# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.814781e-03 4.216868e-01 1.136491e-01 8.340950e-02 2.125927e-02 -2.305356e-01 6.444352e-02 7.473035e-02 6.484379e-03 1.766130e-02 1.464702e-02 2.154724e-01 3.260989e-02
5.868893e-03 9.720851e-01 2.496649e-01 2.241625e-01 6.195564e-02 -4.659544e-01 1.166955e-01 1.046563e-01 1.737249e-02 -4.893371e-02 2.758617e-02 3.176346e-01 6.214172e-02
8.509895e-03 8.631747e-01 1.809887e-01 1.977558e-01 5.136024e-02 -3.714454e-01 7.430268e-02 1.007150e-01 1.721015e-02 -3.630796e-02 1.905111e-02 2.435768e-01 3.371912e-02
1.173779e-02 6.851584e-01 1.775908e-01 1.586432e-01 6.101190e-02 -2.622792e-01 5.619735e-02 1.061356e-01 2.136841e-02 7.614647e-03 1.775207e-02 2.246601e-01 3.732499e-02
1.555257e-02 7.127147e-01 2.172980e-01 1.474005e-01 5.061755e-02 -2.581292e-01 5.434057e-02 9.065155e-02 1.536621e-02 -3.838657e-03 1.431192e-02 2.157276e-01 1.615641e-02
1.467223e-03 1.616549e-01 4.149371e-02 4.666459e-02 3.340226e-03 -8.176840e-02 3.317410e-02 6.470413e-02 2.197455e-03 3.701299e-02 1.984886e-03 1.189017e-01 3.036111e-02
1.760668e-03 3.915878e-01 8.566370e-02 1.032629e-01 1.444567e-02 -1.926625e-01 5.109496e-02 8.984586e-02 7.990343e-03 2.045091e-02 1.555612e-02 1.831132e-01 2.627929e-02
2.641002e-03 4.209239e-01 4.851785e-02 1.037486e-01 1.495393e-02 -2.096998e-01 4.004014e-02 7.702457e-02 7.489821e-03 7.188382e-03 8.955922e-03 1.827118e-01 2.930134e-02
4.108225e-03 2.806360e-01 7.686882e-02 9.733878e-02 2.748156e-02 -1.109845e-01 3.218508e-02 8.748072e-02 1.449850e-02 2.112958e-02 1.164986e-02 1.295240e-01 1.452637e-02
6.162338e-03 5.833718e-01 2.446259e-01 1.269608e-01 4.821800e-02 -2.771409e-01 1.108234e-01 8.406644e-02 8.624988e-03 -2.703432e-04 2.439530e-02 2.262994e-01 4.626820e-02
8.803340e-03 5.515680e-01 1.189341e-01 1.277882e-01 2.336950e-02 -2.329410e-01 5.916230e-02 8.338471e-02 7.526630e-03 1.771355e-04 1.067453e-02 1.986906e-01 3.447352e-02
1.203123e-02 6.341901e-01 7.975115e-02 1.651192e-01 2.288988e-02 -2.291739e-01 4.636333e-02 9.883511e-02 9.209722e-03 -1.110319e-02 1.208595e-02 1.989786e-01 3.468266e-02
1.584601e-02 9.217941e-01 2.352123e-01 2.248240e-01 3.683146e-02 -2.962189e-01 1.089311e-01 1.245653e-01 7.515831e-03 -9.366099e-03 1.764811e-02 2.435675e-01 5.101885e-02
2.347557e-03 6.643990e-01 2.315315e-01 1.575002e-01 6.130268e-02 -3.585782e-01 1.259894e-01 9.120213e-02 2.061122e-02 -2.552580e-02 3.266924e-02 2.693585e-01 6.904871e-02
2.641002e-03 5.575501e-01 9.677405e-02 1.264408e-01 2.338177e-02 -2.963302e-01 6.378199e-02 8.823478e-02 6.832670e-03 2.603729e-03 1.399984e-02 2.496314e-01 4.162649e-02
3.521336e-03 3.881707e-01 4.832857e-02 9.103586e-02 1.020038e-02 -1.990915e-01 3.340821e-02 7.385762e-02 8.428114e-03 1.326116e-02 8.895017e-03 1.877450e-01 1.946561e-02
4.988559e-03 4.841213e-01 7.352756e-02 1.161299e-01 2.026777e-02 -2.288304e-01 3.832290e-02 7.754048e-02 4.004827e-03 1.285208e-03 1.358129e-02 1.957272e-01 1.836628e-02
7.042672e-03 5.585138e-01 8.261272e-02 1.425254e-01 1.720591e-02 -2.440397e-01 3.993645e-02 9.962207e-02 5.541307e-03 1.102334e-03 7.841411e-03 2.084471e-01 2.104062e-02
9.683674e-03 6.118045e-01 1.327867e-01 1.619229e-01 3.858794e-02 -2.220890e-01 5.049927e-02 1.123873e-01 9.222838e-03 1.418364e-02 2.008000e-02 2.125463e-01 1.214113e-02
1.291156e-02 5.781403e-01 7.852764e-02 1.418623e-01 2.207148e-02 -2.179565e-01 3.393432e-02 9.194783e-02 1.034452e-02 -2.400583e-03 7.949040e-03 1.945359e-01 1.446738e-02
1.672635e-02 7.362985e-01 1.179394e-01 1.387436e-01 2.807808e-02 -2.764551e-01 5.084142e-02 1.095611e-01 7.301712e-03 1.146428e-02 1.314314e-02 2.483521e-01 2.931525e-02
3.814781e-03 4.002418e-01 8.390968e-02 1.024731e-01 2.275555e-02 -1.933478e-01 4.936647e-02 7.976731e-02 1.105655e-02 9.769412e-03 8.730391e-03 1.743437e-01 3.223756e-02
4.108225e-03 3.017412e-01 4.207998e-02 6.305094e-02 9.750580e-03 -1.548321e-01 2.418344e-02 6.068800e-02 5.987879e-03 2.335072e-02 6.398457e-03 1.626001e-01 1.374981e-02
4.988559e-03 5.197173e-01 1.681614e-01 1.347625e-01 4.031423e-02 -2.310820e-01 8.331011e-02 8.761849e-02 1.409366e-02 -3.285764e-03 1.506097e-02 1.886492e-01 4.729441e-02
6.455782e-03 8.491081e-01 2.044871e-01 2.218766e-01 5.679922e-02 -3.556940e-01 9.665006e-02 1.088645e-01 1.898189e-02 -3.720527e-02 1.880990e-02 2.419841e-01 5.297911e-02
8.509895e-03 5.318388e-01 4.147092e-02 1.301868e-01 2.256704e-02 -2.123083e-01 6.845789e-03 8.168752e-02 1.128450e-02 6.373590e-04 7.129631e-03 1.829310e-01 7.103552e-03
1.115090e-02 6.423975e-01 1.309016e-01 1.414358e-01 2.546690e-02 -2.783566e-01 6.950524e-02 8.807504e-02 9.395895e-03 -6.217810e-03 1.569026e-02 2.224217e-01 3.133998e-02
1.437879e-02 7.043390e-01 1.390437e-01 1.261556e-01 3.592452e-02 -2.865111e-01 3.557084e-02 8.047596e-02 1.352812e-02 4.463288e-06 1.044751e-02 2.647392e-01 2.862045e-02
1.819357e-02 8.819229e-01 2.362617e-01 1.984312e-01 5.896218e-02 -3.012821e-01 8.590551e-02 1.117592e-01 1.429366e-02 -9.484330e-03 2.507675e-02 2.642995e-01 3.668961e-02
5.868893e-03 6.342346e-01 1.423920e-01 1.498881e-01 4.438291e-02 -2.907272e-01 6.128859e-02 8.235280e-02 1.462302e-02 -2.337174e-02 1.724149e-02 2.054366e-01 3.097683e-02
6.162338e-03 6.822939e-01 1.575636e-01 1.369738e-01 4.313491e-02 -3.489079e-01 7.587239e-02 8.137919e-02 1.603418e-02 -9.187588e-03 1.663376e-02 2.781009e-01 4.352689e-02
7.042672e-03 5.710842e-01 1.619847e-01 1.532160e-01 6.652772e-02 -2.304045e-01 4.473567e-02 1.034511e-01 2.299753e-02 1.965999e-03 2.590255e-02 1.937436e-01 2.340904e-02
8.509895e-03 4.515516e-01 8.395524e-02 1.041682e-01 2.019305e-02 -2.003521e-01 4.237736e-02 7.757612e-02 3.052281e-03 1.206736e-02 1.283883e-02 1.934474e-01 2.041400e-02
1.056401e-02 6.184964e-01 1.042567e-01 1.469562e-01 2.486386e-02 -2.606193e-01 5.060518e-02 9.569842e-02 7.906580e-03 8.205531e-04 1.508510e-02 2.337016e-01 2.276860e-02
1.320501e-02 5.681417e-01 1.146964e-01 1.376511e-01 2.230769e-02 -1.786837e-01 5.967138e-02 9.899192e-02 7.778829e-03 1.259655e-02 9.965865e-03 1.736892e-01 3.383688e-02
1.643290e-02 7.618805e-01 1.373771e-01 1.721283e-01 2.886605e-02 -2.671565e-01 7.476459e-02 1.029495e-01 1.215292e-02 1.556072e-04 7.824145e-03 2.473363e-01 4.687430e-02
2.024768e-02 8.439562e-01 9.772677e-02 1.829938e-01 2.984059e-02 -2.977063e-01 3.037709e-02 1.327276e-01 1.182211e-02 -2.216538e-04 7.648100e-03 2.846193e-01 1.822843e-02
8.509895e-03 6.293634e-01 1.308810e-01 1.622466e-01 3.300540e-02 -2.461538e-01 6.582967e-02 9.375061e-02 1.171640e-02 -1.307301e-02 1.431005e-02 1.926614e-01 3.841355e-02
8.803340e-03 6.531336e-01 1.211299e-01 1.601441e-01 3.159846e-02 -2.748889e-01 5.333499e-02 9.922600e-02 8.470531e-03 -1.406830e-03 1.672122e-02 2.257772e-01 2.804649e-02
9.683674e-03 4.316049e-01 4.684823e-02 8.804632e-02 2.317510e-02 -2.001045e-01 1.416674e-02 7.639627e-02 1.009805e-02 8.882959e-03 9.532616e-03 1.860329e-01 1.854104e-02
1.115090e-02 7.762632e-01 1.075314e-01 1.715480e-01 2.302541e-02 -2.999378e-01 5.955448e-02 9.500753e-02 5.369092e-03 -6.791558e-03 1.129194e-02 2.464802e-01 3.510929e-02
1.320501e-02 5.674737e-01 5.830668e-02 1.417153e-01 2.787533e-02 -1.950304e-01 3.341579e-02 9.795554e-02 1.023336e-02 4.663267e-03 7.670432e-03 1.965239e-01 2.659432e-02
1.584601e-02 6.678132e-01 1.080997e-01 1.364927e-01 2.510751e-02 -2.558664e-01 3.884483e-02 1.028670e-01 1.273109e-02 1.129615e-02 1.175678e-02 2.462301e-01 2.508860e-02
1.907390e-02 1.263528e+00 2.356227e-01 2.732317e-01 4.161240e-02 -4.146467e-01 7.701188e-02 1.278053e-01 1.107421e-02 -4.693942e-02 2.251740e-02 2.901682e-01 3.017148e-02
2.288868e-02 8.911240e-01 1.657637e-01 1.943369e-01 3.819889e-02 -2.511084e-01 5.215746e-02 1.140863e-01 7.670304e-03 -3.205228e-03 1.362891e-02 2.757889e-01 2.243726e-02
1.173779e-02 6.954801e-01 1.397520e-01 1.560535e-01 2.962432e-02 -2.548372e-01 5.747836e-02 8.728013e-02 8.680889e-03 -1.265921e-02 1.206758e-02 1.974130e-01 2.098687e-02
1.203123e-02 6.890560e-01 1.257839e-01 1.625622e-01 4.195893e-02 -2.591047e-01 5.782552e-02 9.266611e-02 1.633197e-02 -1.495463e-02 1.713474e-02 2.110009e-01 2.533171e-02
1.291156e-02 6.143215e-01 1.478102e-01 1.651472e-01 4.279127e-02 -1.903876e-01 4.497644e-02 1.092079e-01 1.321173e-02 6.134964e-03 1.451759e-02 1.791883e-01 1.670674e-02
1.437879e-02 7.896996e-01 1.220572e-01 1.799705e-01 2.895360e-02 -2.903368e-01 4.171025e-02 1.031777e-01 1.090728e-02 -1.686667e-02 1.086753e-02 2.336674e-01 2.157726e-02
1.643290e-02 9.165294e-01 2.141424e-01 2.058952e-01 5.576986e-02 -3.425683e-01 6.692224e-02 1.091694e-01 1.733231e-02 -2.300492e-02 1.632409e-02 2.729923e-01 2.913891e-02
1.907390e-02 7.787676e-01 7.069494e-02 1.517741e-01 1.374539e-02 -3.089304e-01 3.875706e-02 1.118150e-01 1.174501e-02 4.417570e-04 9.313178e-03 2.750235e-01 1.460181e-02
2.230179e-02 9.196851e-01 1.431346e-01 1.839836e-01 2.702210e-02 -3.007919e-01 8.373180e-02 1.226819e-01 4.385458e-03 -1.216924e-02 1.811351e-02 2.774636e-01 4.508270e-02
2.611657e-02 8.415943e-01 1.837329e-01 1.349788e-01 2.085014e-02 -2.654004e-01 9.340850e-02 1.191817e-01 2.756401e-03 2.425034e-03 7.246233e-03 2.870551e-01 3.909117e-02
1.555257e-02 6.468736e-01 1.016289e-01 1.691771e-01 3.152875e-02 -2.062465e-01 2.786643e-02 1.246601e-01 1.125175e-02 9.005476e-03 1.374544e-02 2.107495e-01 1.769749e-02
1.584601e-02 7.025003e-01 8.437095e-02 1.537005e-01 1.112413e-02 -2.915128e-01 5.474380e-02 9.936597e-02 5.959371e-03 -8.260872e-03 7.333896e-03 2.569301e-01 2.769781e-02
1.672635e-02 1.082701e+00 3.445726e-01 2.378382e-01 6.258131e-02 -3.814752e-01 1.484897e-01 1.203344e-01 1.506391e-02 -3.016232e-02 2.527634e-02 2.812011e-01 6.500113e-02
1.819357e-02 7.814712e-01 1.423728e-01 1.602406e-01 4.051462e-02 -2.760065e-01 5.001801e-02 1.098949e-01 8.196831e-03 -4.360428e-03 9.501375e-03 2.696832e-01 2.916631e-02
2.024768e-02 7.791131e-01 6.111366e-02 1.545495e-01 1.109296e-02 -2.695693e-01 1.816530e-02 9.593516e-02 5.544807e-03 -5.144133e-03 8.697288e-03 2.618749e-01 1.127811e-02
2.288868e-02 1.135362e+00 2.279505e-01 2.213589e-01 3.747364e-02 -3.543445e-01 6.890777e-02 1.346641e-01 5.098643e-03 -2.196128e-02 9.694933e-03 2.780555e-01 3.362713e-02
2.611657e-02 1.326792e+00 1.890631e-01 2.855955e-01 6.009443e-02 -3.855008e-01 5.207149e-02 1.552015e-01 1.501206e-02 -4.360852e-02 1.947075e-02 3.455161e-01 4.520356e-02
2.993136e-02 9.748418e-01 1.537535e-01 2.188441e-01 3.315144e-02 -2.150680e-01 2.789402e-02 1.678611e-01 1.979180e-02 -1.431351e-04 1.649007e-02 2.874106e-01 2.084919e-02
2.641002e-03 4.615518e-01 8.370371e-02 1.013676e-01 1.828557e-02 -2.538003e-01 4.840722e-02 8.578843e-02 9.904400e-03 1.809303e-02 1.099896e-02 2.369475e-01 3.218475e-02
2.934447e-03 3.874445e-01 6.677387e-02 7.733088e-02 2.036413e-02 -2.146616e-01 4.209547e-02 8.314030e-02 9.071278e-03 3.542362e-02 1.185145e-02 2.229127e-01 4.027464e-02
3.814781e-03 6.841525e-01 1.358409e-01 1.750071e-01 1.890756e-02 -3.250342e-01 8.413027e-02 9.872754e-02 2.085940e-03 -2.126322e-02 1.485432e-02 2.451339e-01 5.257332e-02
5.282004e-03 3.646634e-01 7.473014e-02 7.529562e-02 1.391642e-02 -1.895597e-01 4.741912e-02 6.591969e-02 1.065487e-02 1.872090e-02 1.199290e-02 1.934847e-01 3.104908e-02
7.336116e-03 6.938087e-01 1.240253e-01 1.362570e-01 2.934386e-02 -3.407481e-01 6.005629e-02 7.307772e-02 8.084841e-03 -2.056209e-02 1.508472e-02 2.500781e-01 2.943795e-02
9.977118e-03 6.307632e-01 8.064038e-02 1.462454e-01 3.268522e-02 -2.732086e-01 3.302964e-02 9.695859e-02 1.307855e-02 -1.132287e-03 1.341713e-02 2.217615e-01 2.998195e-02
1.320501e-02 1.010490e+00 2.699544e-01 2.114149e-01 4.738774e-02 -3.979832e-01 1.068386e-01 1.157916e-01 1.005014e-02 -1.879960e-02 2.263987e-02 2.889953e-01 4.063401e-02
1.701979e-02 9.156060e-01 1.830506e-01 1.997695e-01 3.775697e-02 -3.093214e-01 6.868621e-02 1.203008e-01 1.184676e-02 -9.542443e-03 1.580161e-02 2.675743e-01 3.209524e-02
2.934447e-03 3.260678e-01 3.728152e-02 8.216356e-02 9.870198e-03 -1.669535e-01 4.002244e-02 8.311086e-02 5.427672e-03 2.666485e-02 5.574144e-03 1.722880e-01 3.259086e-02
3.227891e-03 4.297362e-01 5.226473e-02 9.985398e-02 1.059696e-02 -2.165435e-01 3.470771e-02 7.005927e-02 5.615878e-03 2.738700e-03 8.026781e-03 1.862343e-01 2.303725e-02
4.108225e-03 3.763742e-01 1.055505e-01 9.960355e-02 3.104043e-02 -1.598920e-01 5.293170e-02 7.819792e-02 1.198366e-02 1.429774e-02 9.555616e-03 1.480424e-01 3.128134e-02
5.575449e-03 6.474325e-01 1.267317e-01 1.449833e-01 1.871325e-02 -3.146584e-01 8.378034e-02 8.768230e-02 8.316668e-03 -9.469479e-03 1.024853e-02 2.498162e-01 5.373554e-02
7.629561e-03 4.520870e-01 3.886704e-02 1.012111e-01 1.809623e-02 -1.930788e-01 1.227693e-02 7.202034e-02 1.158616e-02 7.687266e-03 9.198803e-03 1.699726e-01 1.152516e-02
1.027056e-02 6.299743e-01 1.240736e-01 1.210391e-01 3.039472e-02 -2.849093e-01 4.478950e-02 7.394403e-02 6.968765e-03 -3.076236e-03 1.016160e-02 2.392660e-01 1.819315e-02
1.349845e-02 8.782047e-01 1.695063e-01 1.686725e-01 4.046917e-02 -3.570631e-01 7.507636e-02 9.115250e-02 6.827637e-03 -1.137775e-02 1.822282e-02 2.747109e-01 3.238688e-02
1.731323e-02 8.141115e-01 1.156243e-01 1.646553e-01 2.176667e-02 -2.886775e-01 5.021479e-02 1.071408e-01 1.035164e-02 -3.813418e-03 9.804404e-03 2.469583e-01 2.670517e-02
3.814781e-03 3.430229e-01 1.033758e-01 8.167582e-02 1.697555e-02 -1.768823e-01 7.507285e-02 8.382251e-02 1.662466e-02 2.963871e-02 1.808813e-02 1.896591e-01 4.264734e-02
4.108225e-03 4.089709e-01 6.826568e-02 9.004141e-02 1.854883e-02 -2.105481e-01 4.065492e-02 7.162445e-02 1.029912e-02 1.010218e-02 2.660109e-03 1.890772e-01 3.090795e-02
4.988559e-03 6.838353e-01 2.153457e-01 1.424795e-01 5.174335e-02 -3.528805e-01 1.047586e-01 8.235150e-02 1.703896e-02 -1.280771e-02 1.924715e-02 2.740187e-01 5.849531e-02
6.455782e-03 5.497334e-01 1.326700e-01 1.171117e-01 4.080474e-02 -2.591488e-01 5.705755e-02 7.607345e-02 1.136440e-02 1.259052e-03 1.652918e-02 2.122135e-01 2.994399e-02
8.509895e-03 4.053835e-01 7.129358e-02 1.178064e-01 2.647433e-02 -1.396862e-01 3.187521e-02 1.026821e-01 1.345108e-02 3.096299e-02 8.864818e-03 1.620117e-01 1.637158e-02
1.115090e-02 4.767765e-01 1.295184e-01 1.063720e-01 1.746003e-02 -1.721228e-01 6.519210e-02 8.454923e-02 1.014868e-02 2.294851e-02 1.014378e-02 1.807569e-01 3.254519e-02
1.437879e-02 9.667485e-01 2.063166e-01 2.310700e-01 6.486473e-02 -3.583391e-01 5.820284e-02 1.214782e-01 1.993037e-02 -2.237956e-02 1.955723e-02 2.775981e-01 3.498512e-02
1.819357e-02 1.292855e+00 3.003085e-01 2.951242e-01 6.578520e-02 -4.088720e-01 1.312161e-01 1.396027e-01 1.966371e-02 -4.815609e-02 2.888598e-02 2.736100e-01 5.370256e-02
5.282004e-03 6.580578e-01 1.239368e-01 1.598874e-01 3.021058e-02 -3.025663e-01 6.018925e-02 9.064695e-02 1.516858e-02 -2.384465e-02 1.232658e-02 2.137893e-01 2.888513e-02
5.575449e-03 3.719284e-01 4.722616e-02 9.621273e-02 1.129631e-02 -1.684811e-01 2.916957e-02 8.070492e-02 4.485329e-03 1.708462e-02 9.109266e-03 1.688671e-01 1.688586e-02
6.455782e-03 6.919262e-01 1.997834e-01 1.329250e-01 2.902719e-02 -3.571027e-01 1.209794e-01 7.708559e-02 6.111311e-03 -1.363185e-02 1.866865e-02 2.795703e-01 7.279423e-02
7.923006e-03 6.224207e-01 8.324811e-02 1.388226e-01 1.335229e-02 -2.916132e-01 4.515876e-02 7.945298e-02 3.759356e-03 -8.072037e-03 8.560839e-03 2.408233e-01 2.819689e-02
9.977118e-03 6.208249e-01 7.394609e-02 1.665446e-01 1.705700e-02 -2.195552e-01 2.134022e-02 9.843216e-02 7.756071e-03 -1.067213e-02 4.339879e-03 1.640923e-01 8.280955e-03
1.261812e-02 7.600857e-01 1.879260e-01 1.841608e-01 2.816166e-02 -2.532267e-01 8.040157e-02 1.032051e-01 7.323524e-03 -5.036754e-03 1.362759e-02 2.059907e-01 3.483122e-02
1.584601e-02 8.000384e-01 1.664326e-01 1.612637e-01 3.030032e-02 -3.197867e-01 7.808286e-02 1.110232e-01 1.531913e-02 -1.306528e-02 1.539203e-02 2.555355e-01 3.194263e-02
1.966079e-02 8.957100e-01 1.052424e-01 2.069771e-01 3.480951e-02 -2.397051e-01 2.096439e-02 1.261968e-01 1.466166e-02 -5.777496e-03 6.599087e-03 2.199349e-01 1.172476e-02
7.336116e-03 8.049169e-01 1.947843e-01 1.557055e-01 3.111706e-02 -4.019328e-01 1.188912e-01 8.037840e-02 8.586539e-03 -2.510273e-02 2.119180e-02 2.939919e-01 6.569499e-02
7.629561e-03 5.607747e-01 1.168376e-01 1.486556e-01 3.170674e-02 -2.396194e-01 5.226005e-02 1.003182e-01 1.144022e-02 -6.002715e-03 1.054336e-02 1.964309e-01 2.824332e-02
8.509895e-03 3.686791e-01 6.285792e-02 8.533237e-02 1.924379e-02 -1.396875e-01 3.119418e-02 7.848744e-02 1.155524e-02 2.190213e-02 4.126382e-03 1.521901e-01 1.840195e-02
9.977118e-03 6.281067e-01 1.336191e-01 1.614293e-01 3.187913e-02 -2.382530e-01 5.270116e-02 9.349896e-02 1.112601e-02 -1.673515e-02 1.051658e-02 1.846932e-01 2.353053e-02
1.203123e-02 5.346383e-01 6.832002e-02 1.368949e-01 2.534441e-02 -1.960172e-01 2.610877e-02 9.127135e-02 9.857660e-03 -8.639916e-04 1.484951e-02 1.819486e-01 3.606891e-03
1.467223e-02 9.189898e-01 1.715347e-01 1.817255e-01 3.708257e-02 -3.922722e-01 1.096437e-01 1.107065e-01 1.815252e-02 -1.307133e-02 1.070007e-02 3.148905e-01 8.109812e-02
1.790012e-02 9.366676e-01 1.294335e-01 2.030533e-01 2.626528e-02 -2.632094e-01 7.844818e-02 1.297969e-01 3.121430e-03 1.424952e-02 1.437389e-02 2.550690e-01 3.186326e-02
2.171490e-02 7.641366e-01 1.661406e-01 1.795089e-01 3.393743e-02 -2.381122e-01 7.133547e-02 1.135286e-01 1.279923e-02 -4.447261e-03 1.253840e-02 2.463020e-01 4.159767e-02
9.977118e-03 6.255465e-01 5.919236e-02 1.347637e-01 2.537545e-02 -2.725974e-01 3.721313e-02 9.453101e-02 1.274075e-02 2.820328e-03 1.389052e-02 2.274925e-01 3.036953e-02
1.027056e-02 6.609413e-01 2.778621e-01 1.575403e-01 6.777103e-02 -2.640069e-01 1.201950e-01 1.030072e-01 1.860544e-02 -2.849046e-03 2.756521e-02 2.039440e-01 5.456751e-02
1.115090e-02 6.409267e-01 6.718036e-02 1.834059e-01 2.544620e-02 -2.001875e-01 2.600869e-02 1.201008e-01 1.187845e-02 1.055707e-02 8.790368e-03 2.030674e-01 1.778986e-02
1.261812e-02 6.253071e-01 6.771565e-02 1.773531e-01 1.155937e-02 -1.840428e-01 4.501996e-02 1.114509e-01 5.929683e-03 1.995614e-03 1.200622e-02 1.682115e-01 2.379275e-02
1.467223e-02 8.267079e-01 1.032420e-01 1.708364e-01 3.343444e-02 -3.053528e-01 8.260174e-02 1.109694e-01 6.021822e-03 9.940606e-03 1.376562e-02 2.798304e-01 7.252954e-02
1.731323e-02 6.826747e-01 1.626963e-01 1.381448e-01 2.831101e-02 -2.642036e-01 8.028579e-02 9.732683e-02 1.204855e-02 -2.450065e-03 1.362823e-02 2.573227e-01 5.257951e-02
2.054113e-02 1.420563e+00 8.091307e-02 3.064891e-01 2.953643e-02 -4.988571e-01 3.745320e-02 1.466379e-01 9.887787e-03 -5.925505e-02 9.030520e-03 3.394156e-01 3.026009e-02
2.435591e-02 7.680563e-01 8.786923e-02 1.650917e-01 2.638731e-02 -2.494053e-01 6.687751e-02 1.311580e-01 1.678780e-02 -4.501862e-03 2.382279e-02 3.004175e-01 2.770569e-02
1.320501e-02 6.635702e-01 1.527026e-01 1.663202e-01 3.192400e-02 -2.210064e-01 7.041466e-02 1.083379e-01 9.375596e-03 9.432236e-03 1.323884e-02 1.951697e-01 3.406270e-02
1.349845e-02 1.059005e+00 2.775836e-01 2.267569e-01 5.492159e-02 -4.191487e-01 1.370771e-01 1.139015e-01 1.318266e-02 -2.967613e-02 2.198751e-02 2.968106e-01 7.909147e-02
1.437879e-02 5.205265e-01 8.154231e-02 1.009320e-01 1.581888e-02 -2.170278e-01 4.109837e-02 7.947439e-02 1.113237e-02 1.195119e-02 1.593125e-02 2.083731e-01 1.308251e-02
1.584601e-02 8.447494e-01 9.350623e-02 2.103353e-01 3.752729e-02 -2.666968e-01 4.203937e-02 1.177617e-01 1.643719e-02 -8.875131e-03 1.491771e-02 2.301871e-01 3.141408e-02
1.790012e-02 8.768340e-01 2.110442e-01 1.956449e-01 4.757620e-02 -2.696723e-01 6.783648e-02 1.105950e-01 1.616861e-02 -1.436106e-02 1.222054e-02 2.126904e-01 2.743294e-02
2.054113e-02 1.357902e+00 1.505259e-01 2.843463e-01 2.295331e-02 -4.301110e-01 8.050836e-02 1.359928e-01 1.243475e-02 -4.159812e-02 1.697051e-02 3.122880e-01 3.622317e-02
2.376902e-02 1.306039e+00 2.679061e-01 2.792750e-01 5.874210e-02 -4.065259e-01 7.676785e-02 1.425515e-01 1.117710e-02 -4.894033e-02 1.819565e-02 3.073023e-01 2.247343e-02
2.758380e-02 1.016782e+00 1.136898e-01 1.952235e-01 3.549700e-02 -2.668618e-01 3.715658e-02 1.710836e-01 1.249933e-02 -3.264908e-03 1.410471e-02 2.732329e-01 1.586470e-02
1.701979e-02 1.032859e+00 1.903622e-01 2.315939e-01 3.485740e-02 -3.726789e-01 8.732462e-02 1.277184e-01 6.979637e-03 -3.215020e-02 1.674175e-02 2.697479e-01 3.598335e-02
1.731323e-02 6.437332e-01 1.283645e-01 1.364018e-01 2.377601e-02 -2.057153e-01 6.806114e-02 9.190631e-02 4.280905e-03 1.117587e-02 1.633673e-02 2.247301e-01 2.958376e-02
1.819357e-02 1.056666e+00 2.028323e-01 2.699791e-01 6.510235e-02 -3.091982e-01 4.190558e-02 1.531465e-01 2.503935e-02 -1.352070e-02 8.279029e-03 2.571461e-01 3.225165e-02
1.966079e-02 7.914065e-01 6.174947e-02 1.400794e-01 9.911430e-03 -2.779632e-01 2.371539e-02 1.118413e-01 7.173835e-03 1.436232e-02 6.582398e-03 2.766721e-01 3.443908e-02
2.171490e-02 1.047443e+00 1.767082e-01 2.232212e-01 3.799639e-02 -3.311866e-01 4.768622e-02 1.355567e-01 1.261120e-02 -1.855690e-02 5.365116e-03 2.932237e-01 2.481590e-02
2.435591e-02 9.794430e-01 1.195365e-01 2.183354e-01 3.010736e-02 -3.098768e-01 6.311465e-02 1.296891e-01 1.112393e-02 -2.591414e-02 8.742552e-03 2.938240e-01 2.715075e-02
2.758380e-02 7.814820e-01 3.337737e-02 1.870390e-01 2.843206e-02 -2.092299e-01 1.819533e-02 1.499723e-01 1.598215e-02 -2.210010e-02 4.887323e-03 2.849421e-01 2.342966e-02
3.139858e-02 1.135934e+00 1.791739e-01 2.533593e-01 5.261926e-02 -3.197765e-01 5.858863e-02 1.764063e-01 1.612557e-02 -4.902446e-02 1.693897e-02 3.273737e-01 3.170144e-02
4.695115e-03 5.649035e-01 1.850490e-01 1.201986e-01 5.076701e-02 -2.930220e-01 9.117436e-02 8.433380e-02 1.450083e-02 3.192870e-03 2.568111e-02 2.486470e-01 4.278067e-02
4.988559e-03 6.930389e-01 9.860765e-02 1.332819e-01 2.922655e-02 -3.609965e-01 5.828754e-02 7.705448e-02 9.354496e-03 -1.158179e-02 1.297522e-02 2.799568e-01 3.864236e-02
5.868893e-03 7.606651e-01 2.850621e-01 1.731191e-01 4.170160e-02 -3.506316e-01 1.724351e-01 9.363734e-02 1.284391e-02 -1.959739e-02 2.222763e-02 2.608268e-01 1.027767e-01
7.336116e-03 7.347029e-01 1.522948e-01 1.551252e-01 2.696090e-02 -3.507495e-01 9.260808e-02 8.871827e-02 1.273288e-02 -1.497444e-02 1.555923e-02 2.709741e-01 5.762951e-02
9.390229e-03 6.742143e-01 1.462404e-01 1.600769e-01 5.280528e-02 -2.719406e-01 4.482204e-02 9.243584e-02 2.102134e-02 -9.328563e-03 1.230295e-02 2.092793e-01 2.315507e-02
1.203123e-02 5.744387e-01 9.026808e-02 1.398635e-01 2.617479e-02 -2.174941e-01 3.824398e-02 9.085786e-02 3.593429e-03 4.776351e-03 1.485534e-02 1.960373e-01 1.302168e-02
