# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.964631e-03 4.644031e-01 1.269624e-01 8.557974e-02 1.702830e-02 -1.924529e-01 6.313872e-02 7.024031e-02 4.336327e-03 2.556644e-02 9.151907e-03 1.695543e-01 2.977043e-02
6.099432e-03 6.637923e-01 1.007835e-01 8.125216e-02 1.899928e-02 -3.168876e-01 5.566044e-02 5.828836e-02 1.183605e-02 1.307040e-02 7.856300e-03 2.377037e-01 3.328093e-02
8.844177e-03 6.239001e-01 1.235552e-01 1.098623e-01 3.694601e-02 -2.577313e-01 5.684901e-02 7.368673e-02 6.297623e-03 9.385429e-03 1.430276e-02 2.125667e-01 4.814567e-02
1.219886e-02 8.289227e-01 1.017534e-01 1.711550e-01 3.343608e-02 -3.332240e-01 4.080618e-02 9.797384e-02 9.589891e-03 -1.444249e-02 1.292176e-02 2.503015e-01 2.428363e-02
1.616350e-02 8.731758e-01 1.053613e-01 1.495546e-01 3.272112e-02 -3.414924e-01 5.256612e-02 8.751973e-02 1.256815e-02 -2.014265e-02 1.119142e-02 2.465510e-01 2.168014e-02
1.524858e-03 1.037149e+00 4.107522e-01 1.357379e-01 3.610605e-02 -5.103184e-01 2.345219e-01 6.740374e-02 3.773928e-03 -8.784412e-03 2.540695e-02 3.271821e-01 1.277402e-01
1.829830e-03 2.718787e-01 5.222892e-02 6.072648e-02 1.078638e-02 -1.037155e-01 2.520056e-02 6.040530e-02 7.702254e-03 3.060587e-02 6.798262e-03 1.096172e-01 1.468043e-02
2.744744e-03 6.715297e-01 2.245072e-01 1.038993e-01 4.148045e-02 -3.080999e-01 1.003363e-01 6.662282e-02 6.425356e-03 1.040087e-02 2.080691e-02 2.221082e-01 4.493264e-02
4.269603e-03 4.699690e-01 1.427285e-01 9.773753e-02 3.131276e-02 -1.905378e-01 6.080601e-02 7.315693e-02 6.610269e-03 1.572390e-02 1.660429e-02 1.528173e-01 2.827228e-02
6.404404e-03 4.968438e-01 7.796918e-02 7.391538e-02 2.312974e-02 -2.326062e-01 6.887938e-02 6.302951e-02 8.304532e-03 2.190521e-02 5.439460e-03 2.080766e-01 5.150975e-02
9.149148e-03 7.450653e-01 9.905696e-02 1.025235e-01 1.443565e-02 -3.464960e-01 5.527693e-02 7.029117e-02 8.878075e-03 1.528995e-02 9.151297e-03 2.829232e-01 3.959894e-02
1.250384e-02 7.443376e-01 6.357354e-02 9.829422e-02 1.985549e-02 -3.402415e-01 4.519758e-02 7.195644e-02 5.038407e-03 1.299469e-02 1.364031e-02 2.790122e-01 4.326354e-02
1.646847e-02 7.045571e-01 1.057762e-01 1.091890e-01 3.250679e-02 -2.872223e-01 3.933938e-02 1.011891e-01 1.604406e-02 1.489078e-02 1.334564e-02 2.617870e-01 2.425907e-02
2.439773e-03 7.714958e-01 1.024119e-01 1.382945e-01 1.527672e-02 -3.318589e-01 5.788696e-02 8.056718e-02 9.079646e-03 5.757872e-03 1.281100e-02 2.305055e-01 3.508133e-02
2.744744e-03 5.236054e-01 9.441378e-02 6.436418e-02 1.177038e-02 -2.597258e-01 5.544137e-02 5.429778e-02 7.477254e-03 2.341099e-02 4.201914e-03 2.085069e-01 3.289850e-02
3.659659e-03 5.685662e-01 4.697558e-02 7.138532e-02 1.508253e-02 -2.790234e-01 3.548470e-02 5.740020e-02 2.998125e-03 2.589562e-02 9.564279e-03 2.304524e-01 3.193470e-02
5.184517e-03 5.884816e-01 1.185083e-01 6.705896e-02 1.801851e-02 -2.910855e-01 7.939627e-02 5.909319e-02 3.810208e-03 2.558468e-02 9.121042e-03 2.370972e-01 5.834838e-02
7.319319e-03 5.808111e-01 4.264342e-02 1.067888e-01 1.044966e-02 -2.585006e-01 1.385455e-02 6.739045e-02 5.871776e-03 8.415182e-03 6.172340e-03 2.218781e-01 1.302790e-02
1.006406e-02 9.742439e-01 1.867958e-01 1.453538e-01 1.250099e-02 -4.105505e-01 1.193626e-01 8.705927e-02 1.018528e-02 8.522424e-03 1.019832e-02 3.041051e-01 6.456245e-02
1.341875e-02 7.412167e-01 8.696561e-02 1.422270e-01 2.849580e-02 -2.739812e-01 5.074007e-02 9.775818e-02 5.132480e-03 1.433952e-02 1.865298e-02 2.432368e-01 4.746541e-02
1.738338e-02 6.211653e-01 4.829037e-02 1.163589e-01 1.647519e-02 -2.255187e-01 4.201847e-02 1.022003e-01 7.210445e-03 1.341744e-02 1.996428e-02 2.271404e-01 9.858063e-03
3.964631e-03 8.640873e-01 1.443368e-01 1.557847e-01 2.614075e-02 -3.757377e-01 7.411188e-02 8.675729e-02 9.095592e-03 -6.957667e-04 1.002204e-02 2.602569e-01 4.107156e-02
4.269603e-03 4.773772e-01 7.876123e-02 9.208788e-02 1.428451e-02 -1.987503e-01 4.827080e-02 6.264467e-02 5.522277e-03 1.168724e-02 4.653089e-03 1.573105e-01 2.849288e-02
5.184517e-03 1.002255e+00 2.361250e-01 1.039253e-01 2.806687e-02 -5.262911e-01 1.230981e-01 6.779044e-02 5.028689e-03 8.021885e-03 1.469259e-02 3.724753e-01 6.838777e-02
6.709375e-03 6.264740e-01 9.924221e-02 1.093345e-01 2.472360e-02 -2.679228e-01 3.853072e-02 6.670856e-02 8.989466e-03 3.399045e-03 7.143303e-03 1.988488e-01 1.891305e-02
8.844177e-03 5.857438e-01 6.683798e-02 8.689700e-02 1.480215e-02 -2.492099e-01 4.244640e-02 6.814437e-02 3.454196e-03 1.867991e-02 3.750395e-03 2.111182e-01 2.820484e-02
1.158892e-02 5.160914e-01 3.613841e-02 8.365500e-02 9.593172e-03 -2.201878e-01 1.699545e-02 7.783661e-02 6.163884e-03 2.549484e-02 5.274830e-03 2.144311e-01 1.578360e-02
1.494361e-02 9.198379e-01 1.757236e-01 1.420084e-01 3.974898e-02 -4.067153e-01 7.431606e-02 8.939603e-02 8.327576e-03 -3.209848e-03 1.796800e-02 3.209995e-01 3.151667e-02
1.890824e-02 7.702200e-01 7.758283e-02 9.431478e-02 1.230542e-02 -3.173446e-01 4.679273e-02 9.499172e-02 5.796902e-03 2.698423e-02 1.352239e-02 3.107401e-01 3.415396e-02
6.099432e-03 1.015691e+00 1.548393e-01 1.354843e-01 2.999017e-02 -4.770990e-01 9.015903e-02 7.095905e-02 1.128542e-02 -2.868503e-03 1.066082e-02 3.254295e-01 5.366420e-02
6.404404e-03 6.905694e-01 1.291469e-01 1.228644e-01 1.981137e-02 -2.817734e-01 5.548859e-02 8.364245e-02 6.935324e-03 1.491142e-02 9.713275e-03 2.116200e-01 2.543502e-02
7.319319e-03 7.723587e-01 2.065765e-01 1.184877e-01 4.670036e-02 -3.400781e-01 7.269359e-02 7.514866e-02 1.220767e-02 1.005936e-02 1.649167e-02 2.536601e-01 2.548815e-02
8.844177e-03 8.911392e-01 1.627620e-01 1.658796e-01 6.338530e-02 -3.680905e-01 5.153668e-02 9.545120e-02 1.910197e-02 -5.069094e-03 2.656112e-02 2.668715e-01 1.984459e-02
1.097898e-02 6.942145e-01 1.341673e-01 1.062058e-01 2.323026e-02 -3.048612e-01 7.154337e-02 6.482356e-02 7.492226e-03 3.981104e-03 6.237978e-03 2.563916e-01 4.774409e-02
1.372372e-02 6.272802e-01 6.144792e-02 1.032954e-01 1.371541e-02 -2.464808e-01 6.355568e-02 8.569408e-02 9.240678e-03 2.116741e-02 4.549396e-03 2.292062e-01 4.194012e-02
1.707841e-02 7.981300e-01 1.093155e-01 1.304502e-01 1.236491e-02 -3.233685e-01 4.648483e-02 9.531006e-02 3.709588e-03 3.801487e-03 7.452252e-03 2.703068e-01 1.487071e-02
2.104304e-02 9.313167e-01 1.957748e-01 1.377221e-01 2.582017e-02 -4.336219e-01 9.506056e-02 1.079101e-01 6.483646e-03 -1.356013e-02 1.826701e-02 3.396693e-01 4.548263e-02
8.844177e-03 1.078637e+00 1.073713e-01 1.250168e-01 1.258127e-02 -4.979089e-01 4.772752e-02 6.868413e-02 1.767072e-03 -3.253098e-03 9.238185e-03 3.204624e-01 3.065783e-02
9.149148e-03 6.732839e-01 8.713711e-02 1.035175e-01 2.154637e-02 -2.741692e-01 4.052856e-02 6.728149e-02 8.305783e-03 1.498283e-02 1.637094e-02 2.237381e-01 1.423166e-02
1.006406e-02 8.813374e-01 6.523887e-02 1.324565e-01 5.839848e-03 -3.922578e-01 5.211793e-02 8.374560e-02 3.846072e-03 -2.352879e-03 8.807451e-03 2.766545e-01 2.984900e-02
1.158892e-02 1.331455e+00 2.478421e-01 2.280985e-01 5.720511e-02 -5.832143e-01 1.050208e-01 1.082648e-01 1.478782e-02 -3.180942e-02 2.603553e-02 3.956993e-01 6.024310e-02
1.372372e-02 8.588434e-01 1.609064e-01 1.316619e-01 3.252777e-02 -3.613412e-01 9.402916e-02 9.015409e-02 7.834746e-03 2.543282e-03 1.989253e-02 2.738187e-01 4.580589e-02
1.646847e-02 8.436950e-01 1.466869e-01 1.456636e-01 2.325934e-02 -3.717645e-01 7.497986e-02 9.477287e-02 6.135049e-03 -9.846143e-03 1.080137e-02 3.032521e-01 3.588224e-02
1.982315e-02 8.536759e-01 4.147853e-02 1.356319e-01 1.869485e-02 -3.332511e-01 2.107149e-02 1.057582e-01 1.312584e-02 5.921037e-03 8.558638e-03 2.946422e-01 3.254696e-02
2.378779e-02 7.952665e-01 9.062617e-02 1.696992e-01 2.326770e-02 -3.244175e-01 4.206309e-02 1.289552e-01 7.998083e-03 -1.143792e-02 1.254248e-02 3.220243e-01 2.844001e-02
1.219886e-02 7.893924e-01 1.099297e-01 1.078526e-01 7.729130e-03 -3.335160e-01 5.865022e-02 6.374135e-02 6.591949e-03 1.216203e-03 7.921108e-03 2.451628e-01 3.041173e-02
1.250384e-02 6.963844e-01 1.770910e-01 1.026044e-01 2.843273e-02 -2.865418e-01 7.995432e-02 7.138762e-02 5.894688e-03 1.475767e-02 1.642073e-02 2.465324e-01 3.341365e-02
1.341875e-02 6.683832e-01 6.200438e-02 1.201306e-01 1.065009e-02 -3.011828e-01 2.152388e-02 8.863773e-02 5.421473e-03 7.410812e-03 7.874617e-03 2.763363e-01 1.343308e-02
1.494361e-02 1.105885e+00 2.608416e-01 1.699740e-01 4.911691e-02 -5.066026e-01 1.255715e-01 8.858167e-02 8.214388e-03 -2.663961e-02 2.300004e-02 3.639108e-01 7.242792e-02
1.707841e-02 7.653758e-01 1.608879e-01 1.156351e-01 1.662433e-02 -2.959880e-01 7.234630e-02 8.805740e-02 5.639446e-03 5.755170e-03 1.198546e-02 2.567724e-01 4.279207e-02
1.982315e-02 8.467422e-01 1.737960e-01 1.675773e-01 3.812639e-02 -2.964530e-01 6.202123e-02 1.086560e-01 1.086718e-02 -8.861399e-03 1.774557e-02 2.699189e-01 4.377805e-02
2.317784e-02 9.101580e-01 9.995683e-02 1.657800e-01 2.209871e-02 -3.737749e-01 5.255857e-02 1.162677e-01 1.517293e-02 -3.661630e-02 5.214039e-03 3.339382e-01 2.958583e-02
2.714247e-02 8.652218e-01 1.211881e-01 1.259047e-01 2.242281e-02 -4.116498e-01 7.970460e-02 1.248646e-01 1.051601e-02 -1.654413e-02 1.546015e-02 4.376654e-01 5.284564e-02
1.616350e-02 8.614690e-01 7.362599e-02 1.404237e-01 3.392366e-02 -3.457269e-01 3.440157e-02 1.033321e-01 1.400940e-02 8.603941e-03 1.653973e-02 2.913451e-01 3.085893e-02
1.646847e-02 7.093227e-01 9.695609e-02 1.336542e-01 1.557911e-02 -3.020927e-01 4.066487e-02 8.781790e-02 8.961053e-03 7.504956e-03 1.115081e-02 2.967366e-01 2.119755e-02
1.738338e-02 8.980275e-01 1.379453e-01 1.115530e-01 1.920829e-02 -3.812396e-01 6.597201e-02 7.558556e-02 7.147831e-03 -2.894971e-03 1.798654e-02 2.910099e-01 3.019860e-02
1.890824e-02 8.871149e-01 9.311564e-02 1.497298e-01 3.118010e-02 -3.648381e-01 4.155505e-02 1.072402e-01 1.199672e-02 8.134472e-03 1.111530e-02 3.243006e-01 3.135734e-02
2.104304e-02 8.094020e-01 8.629235e-02 1.419898e-01 1.222398e-02 -3.106927e-01 5.155356e-02 1.000011e-01 8.669484e-03 -1.517262e-02 5.783859e-03 2.696837e-01 3.054506e-02
2.378779e-02 7.683232e-01 5.879179e-02 1.448055e-01 1.032367e-02 -2.622804e-01 3.446985e-02 1.118128e-01 1.115572e-02 5.349544e-03 1.383671e-02 2.866232e-01 4.474535e-02
2.714247e-02 9.012350e-01 9.398306e-02 1.382711e-01 3.656370e-02 -3.570504e-01 4.072120e-02 1.372579e-01 7.223200e-03 -4.079225e-03 1.099320e-02 3.658421e-01 4.335017e-02
3.110710e-02 9.743428e-01 1.173361e-01 1.877172e-01 2.659138e-02 -4.297158e-01 1.138645e-01 1.489179e-01 1.560490e-02 -3.075773e-02 1.553210e-02 4.768408e-01 9.174803e-02
2.744744e-03 4.883306e-01 1.323855e-01 1.050044e-01 3.093489e-02 -1.875901e-01 5.120279e-02 6.909762e-02 7.829344e-03 1.327161e-02 1.626858e-02 1.458943e-01 2.303963e-02
3.049716e-03 6.984040e-01 1.477920e-01 7.916007e-02 1.948874e-02 -3.536964e-01 7.308246e-02 5.962825e-02 5.332372e-03 1.992321e-02 9.273303e-03 2.645020e-01 3.634904e-02
3.964631e-03 4.512789e-01 5.217349e-02 5.910348e-02 1.323385e-02 -2.174742e-01 3.666965e-02 5.627921e-02 3.402314e-03 2.762164e-02 5.471590e-03 1.877127e-01 2.972281e-02
5.489489e-03 1.065467e+00 3.619288e-01 1.636646e-01 6.180925e-02 -4.811916e-01 1.639812e-01 7.465794e-02 1.133815e-02 -2.544365e-02 2.600889e-02 2.912266e-01 7.809947e-02
7.624290e-03 6.180848e-01 1.139356e-01 7.453268e-02 1.141544e-02 -3.187926e-01 8.444482e-02 6.705801e-02 4.500457e-03 2.556673e-02 6.707160e-03 2.736038e-01 5.866772e-02
1.036903e-02 9.205075e-01 2.337777e-01 1.303827e-01 1.972978e-02 -4.299688e-01 1.246998e-01 8.326208e-02 6.763157e-03 3.702358e-03 1.540121e-02 3.311760e-01 7.013276e-02
1.372372e-02 9.875598e-01 2.493225e-01 1.523296e-01 4.111149e-02 -4.699288e-01 1.185798e-01 8.539611e-02 6.534544e-03 -2.190731e-02 2.189864e-02 3.461231e-01 5.379636e-02
1.768835e-02 7.954471e-01 5.410524e-02 1.175930e-01 1.780465e-02 -3.252577e-01 3.355072e-02 9.035534e-02 6.832262e-03 1.428835e-03 6.618327e-03 2.855188e-01 3.518604e-02
3.049716e-03 7.227383e-01 1.051152e-01 1.230307e-01 2.481657e-02 -3.189998e-01 4.405237e-02 7.131704e-02 1.040275e-02 5.135441e-03 3.923042e-03 2.257989e-01 2.560442e-02
3.354688e-03 9.015422e-01 1.959665e-01 1.270071e-01 3.765242e-02 -4.383409e-01 8.787461e-02 6.602639e-02 1.011417e-02 -5.779383e-03 1.695437e-02 2.931586e-01 3.832945e-02
4.269603e-03 1.169769e+00 2.211444e-01 1.453549e-01 3.130499e-02 -5.777640e-01 1.171576e-01 7.126449e-02 6.181620e-03 -1.191782e-02 2.098403e-02 3.701812e-01 5.870114e-02
5.794461e-03 9.335961e-01 1.141146e-01 1.128645e-01 3.103667e-02 -4.660246e-01 8.296722e-02 6.959778e-02 7.074201e-03 2.624541e-03 1.555338e-02 3.260258e-01 5.832762e-02
7.929262e-03 6.335112e-01 1.802930e-01 9.757528e-02 3.125269e-02 -2.657221e-01 8.347542e-02 7.812655e-02 6.192727e-03 2.808047e-02 1.719715e-02 2.259658e-01 4.168849e-02
1.067401e-02 8.308234e-01 1.048253e-01 1.384158e-01 2.141073e-02 -3.567007e-01 5.206481e-02 8.876044e-02 4.996396e-03 1.992606e-03 7.990550e-03 2.750940e-01 2.707582e-02
1.402869e-02 9.449153e-01 1.005481e-01 1.440381e-01 3.258918e-02 -4.405834e-01 3.302371e-02 8.823849e-02 6.371526e-03 -1.507467e-02 1.774304e-02 3.213592e-01 1.638625e-02
1.799333e-02 8.879786e-01 1.245649e-01 1.138840e-01 1.591279e-02 -4.428541e-01 8.011947e-02 8.507307e-02 1.159259e-02 -9.886048e-03 1.498690e-02 3.523523e-01 4.234787e-02
3.964631e-03 8.152756e-01 7.451098e-02 1.026070e-01 2.079525e-02 -4.038418e-01 3.097649e-02 6.866280e-02 6.860394e-03 1.114579e-02 1.344984e-02 2.879395e-01 2.399627e-02
4.269603e-03 5.835776e-01 1.125084e-01 9.624836e-02 2.932182e-02 -2.665553e-01 4.790742e-02 6.537453e-02 1.146824e-02 9.314857e-03 9.578368e-03 1.980200e-01 2.290730e-02
5.184517e-03 7.611059e-01 1.584879e-01 1.288580e-01 3.726555e-02 -3.235786e-01 6.294731e-02 6.941280e-02 1.016284e-02 1.224696e-04 1.483097e-02 2.254266e-01 2.645980e-02
6.709375e-03 8.501795e-01 1.238662e-01 1.312388e-01 2.713934e-02 -3.796993e-01 6.373295e-02 7.285224e-02 5.752759e-03 -6.256979e-03 1.573489e-02 2.521740e-01 3.482467e-02
8.844177e-03 8.073432e-01 1.415768e-01 1.410790e-01 1.688616e-02 -3.403516e-01 8.361364e-02 8.121218e-02 6.109850e-03 -1.292247e-03 5.379792e-03 2.513585e-01 4.766163e-02
1.158892e-02 7.882065e-01 8.574282e-02 1.251715e-01 3.261018e-02 -3.631104e-01 2.854522e-02 8.472242e-02 9.938927e-03 5.304169e-03 1.590526e-02 3.026489e-01 2.460266e-02
1.494361e-02 7.408112e-01 1.931608e-01 1.040424e-01 2.702158e-02 -3.414332e-01 8.904235e-02 8.266845e-02 8.849674e-03 1.829247e-03 1.289285e-02 2.739826e-01 4.427475e-02
1.890824e-02 8.915763e-01 1.608624e-01 1.762955e-01 4.983490e-02 -3.544101e-01 5.490802e-02 1.191356e-01 1.963590e-02 -1.051867e-02 2.005024e-02 2.989924e-01 2.713332e-02
5.489489e-03 7.182689e-01 8.917775e-02 1.212661e-01 1.348258e-02 -3.242121e-01 5.152254e-02 7.434188e-02 4.075453e-03 4.957796e-03 1.244235e-02 2.413714e-01 2.543097e-02
5.794461e-03 7.208443e-01 1.614423e-01 1.057364e-01 2.680293e-02 -3.277628e-01 7.336631e-02 7.045994e-02 6.828330e-03 1.207941e-02 1.092471e-02 2.421374e-01 3.803494e-02
6.709375e-03 1.151943e+00 1.865709e-01 1.554603e-01 1.573432e-02 -5.627533e-01 1.130204e-01 7.812742e-02 6.136019e-03 -1.550762e-02 8.547847e-03 3.758194e-01 7.287848e-02
8.234233e-03 9.998862e-01 3.373891e-01 1.557021e-01 4.464322e-02 -4.694377e-01 1.690319e-01 8.393333e-02 1.073825e-02 -4.722098e-03 1.572931e-02 3.391574e-01 9.635127e-02
1.036903e-02 8.196048e-01 1.247085e-01 1.325251e-01 2.614395e-02 -3.505610e-01 5.088441e-02 8.243729e-02 6.393041e-03 1.075045e-03 1.300900e-02 2.603722e-01 2.970982e-02
1.311378e-02 9.309024e-01 1.201492e-01 1.384149e-01 1.180580e-02 -4.056753e-01 7.591003e-02 7.985671e-02 5.059363e-03 -8.922278e-03 1.044206e-02 2.963859e-01 4.992032e-02
1.646847e-02 7.801230e-01 8.477537e-02 1.319034e-01 1.696346e-02 -3.377378e-01 4.136583e-02 9.336606e-02 6.302014e-03 1.465340e-04 7.207799e-03 2.881519e-01 2.117649e-02
2.043310e-02 6.888552e-01 9.664699e-02 1.201636e-01 2.152989e-02 -2.737733e-01 4.667293e-02 1.035224e-01 9.705389e-03 3.378137e-03 1.013321e-02 2.752277e-01 3.565605e-02
7.624290e-03 7.203506e-01 7.599725e-02 1.217114e-01 1.760197e-02 -3.212248e-01 4.674237e-02 7.926080e-02 8.472840e-03 4.854779e-03 7.091428e-03 2.448345e-01 3.298904e-02
7.929262e-03 5.373809e-01 7.851490e-02 9.876491e-02 1.668478e-02 -2.053843e-01 3.601931e-02 7.922653e-02 3.967545e-03 2.603829e-02 6.027464e-03 1.846850e-01 2.753021e-02
8.844177e-03 9.742243e-01 1.684663e-01 1.218376e-01 3.115123e-02 -4.669760e-01 7.360544e-02 7.043361e-02 8.603802e-03 -1.203761e-05 8.848112e-03 3.313178e-01 4.147034e-02
1.036903e-02 8.268062e-01 4.661151e-02 1.145466e-01 1.412512e-02 -3.790032e-01 2.421633e-02 6.924825e-02 8.981846e-03 1.055604e-03 1.191779e-02 2.769790e-01 1.736322e-02
1.250384e-02 6.514549e-01 8.926589e-02 1.037724e-01 1.352780e-02 -2.608107e-01 4.491280e-02 7.655841e-02 6.577275e-03 1.296620e-02 1.392119e-02 2.281187e-01 1.440877e-02
1.524858e-02 1.205447e+00 2.005702e-01 1.979113e-01 5.235363e-02 -5.072374e-01 6.139180e-02 1.054926e-01 8.775402e-03 -2.087830e-02 2.388071e-02 3.685985e-01 1.660118e-02
1.860327e-02 8.349149e-01 6.327595e-02 1.187741e-01 2.346333e-02 -3.470472e-01 3.127160e-02 9.447712e-02 9.499935e-03 3.707219e-03 4.689705e-03 2.891416e-01 2.795664e-02
2.256790e-02 7.993271e-01 8.602575e-02 1.119281e-01 1.448853e-02 -3.516459e-01 5.669891e-02 9.517217e-02 5.116157e-03 3.873201e-03 1.142059e-02 3.506958e-01 3.311099e-02
1.036903e-02 7.846966e-01 8.211548e-02 1.206242e-01 2.333200e-02 -3.458250e-01 3.373463e-02 7.055414e-02 8.303930e-03 -8.683370e-03 7.999169e-03 2.518868e-01 1.968815e-02
1.067401e-02 7.169582e-01 6.143591e-02 1.146561e-01 1.818552e-02 -3.017503e-01 3.153755e-02 7.485859e-02 5.971011e-03 1.455987e-03 8.173137e-03 2.229060e-01 2.163577e-02
1.158892e-02 1.064250e+00 2.859162e-01 1.922598e-01 5.601934e-02 -4.536974e-01 1.293487e-01 9.802006e-02 1.826977e-02 -2.435035e-02 1.570778e-02 3.200698e-01 6.569079e-02
1.311378e-02 8.853936e-01 1.670239e-01 1.133195e-01 2.774741e-02 -3.970860e-01 8.567048e-02 7.394351e-02 5.682439e-03 6.212545e-03 1.860233e-02 3.125546e-01 4.386667e-02
1.524858e-02 1.046865e+00 9.287685e-02 1.721552e-01 2.304825e-02 -4.321292e-01 5.123890e-02 9.252448e-02 8.726261e-03 -2.062913e-02 8.367814e-03 3.186032e-01 3.352222e-02
1.799333e-02 9.618599e-01 1.384145e-01 1.675971e-01 3.103548e-02 -4.067630e-01 7.620498e-02 1.050827e-01 1.296971e-02 -5.244190e-03 1.591659e-02 3.360421e-01 4.365689e-02
2.134801e-02 1.058194e+00 1.166614e-01 1.876266e-01 2.701610e-02 -4.426163e-01 7.586405e-02 1.170510e-01 7.604474e-03 -3.064186e-02 1.388774e-02 3.324698e-01 4.443157e-02
2.531264e-02 8.634827e-01 1.030531e-01 1.430446e-01 1.369546e-02 -3.590296e-01 5.628845e-02 1.122488e-01 3.486540e-03 -2.103093e-02 1.703329e-02 3.385888e-01 3.149747e-02
1.372372e-02 7.160542e-01 8.068365e-02 1.120930e-01 1.996533e-02 -2.918297e-01 3.322181e-02 8.664625e-02 5.249161e-03 1.292179e-02 1.723177e-02 2.455454e-01 1.815311e-02
1.402869e-02 9.561823e-01 1.777062e-01 1.381024e-01 1.685933e-02 -4.489521e-01 9.958538e-02 8.641619e-02 6.710035e-03 -6.155286e-03 1.219829e-02 3.509318e-01 5.514190e-02
1.494361e-02 9.514575e-01 7.520089e-02 1.426655e-01 3.168448e-02 -4.091257e-01 3.988426e-02 9.516073e-02 1.025173e-02 -2.546871e-04 1.394647e-02 3.257869e-01 2.657156e-02
1.646847e-02 5.936633e-01 6.547562e-02 1.070295e-01 1.785842e-02 -2.381308e-01 3.023250e-02 8.940540e-02 5.160571e-03 3.490778e-03 4.127561e-03 2.421808e-01 2.031141e-02
1.860327e-02 7.694993e-01 1.000782e-01 1.355505e-01 1.496598e-02 -2.855684e-01 5.837276e-02 1.028788e-01 5.792344e-03 1.654493e-02 1.040890e-02 2.722557e-01 2.929006e-02
2.134801e-02 8.061459e-01 1.473470e-01 1.409664e-01 1.973068e-02 -3.479927e-01 8.881230e-02 1.009567e-01 3.208125e-03 -1.856982e-02 1.678371e-02 3.178506e-01 4.977744e-02
2.470270e-02 9.401933e-01 5.557824e-02 1.894274e-01 2.217841e-02 -3.756509e-01 3.634171e-02 1.309803e-01 1.061650e-02 -2.346150e-02 1.665673e-02 3.738300e-01 2.935024e-02
2.866733e-02 8.797348e-01 1.689677e-01 1.822999e-01 2.837933e-02 -3.299978e-01 6.385935e-02 1.388986e-01 6.878443e-03 -2.095918e-02 2.186095e-02 3.738201e-01 2.291749e-02
1.768835e-02 1.015046e+00 1.091695e-01 1.650693e-01 3.140353e-02 -4.261664e-01 5.504996e-02 1.115046e-01 1.076607e-02 -4.697194e-03 8.875912e-03 3.301225e-01 4.703462e-02
1.799333e-02 8.684450e-01 6.802954e-02 1.388400e-01 1.867164e-02 -3.749475e-01 3.885849e-02 1.159384e-01 1.079403e-02 1.146828e-02 1.911898e-02 3.305011e-01 2.572650e-02
1.890824e-02 7.273238e-01 6.275120e-02 1.317730e-01 1.887696e-02 -3.121007e-01 1.180090e-02 9.866719e-02 1.143505e-02 -1.428515e-03 9.473610e-03 3.028735e-01 2.842811e-02
2.043310e-02 8.197025e-01 7.448763e-02 1.481372e-01 3.263196e-02 -3.440337e-01 4.125951e-02 1.100639e-01 1.033294e-02 -2.935615e-04 1.319806e-02 3.292916e-01 3.632759e-02
2.256790e-02 9.274647e-01 1.469274e-01 1.471545e-01 2.310044e-02 -3.700786e-01 8.069728e-02 1.018495e-01 7.470660e-03 -1.465197e-02 1.949287e-02 3.245177e-01 3.475699e-02
2.531264e-02 1.044934e+00 1.323755e-01 1.398069e-01 3.440781e-02 -4.409125e-01 4.351414e-02 1.145191e-01 5.614346e-03 1.400453e-03 2.228090e-02 4.270201e-01 3.650047e-02
2.866733e-02 8.622386e-01 8.960935e-02 1.775281e-01 2.112845e-02 -3.660779e-01 3.159351e-02 1.478168e-01 1.011177e-02 -9.560694e-03 9.506691e-03 4.049998e-01 1.765987e-02
3.263196e-02 6.819613e-01 7.093528e-02 1.239718e-01 1.849200e-02 -2.703403e-01 3.946140e-02 1.870813e-01 1.361942e-02 -4.232883e-03 1.592754e-02 3.895559e-01 2.044248e-02
4.879546e-03 5.678461e-01 7.767642e-02 9.072059e-02 7.478473e-03 -2.440121e-01 5.171864e-02 6.189030e-02 9.445796e-03 1.058147e-02 6.805847e-03 1.795505e-01 2.617940e-02
5.184517e-03 7.766866e-01 1.383569e-01 1.076965e-01 1.958921e-02 -3.824538e-01 6.695060e-02 5.977961e-02 5.542198e-03 -1.879720e-03 7.459413e-03 2.709733e-01 3.880739e-02
6.099432e-03 6.356171e-01 1.120116e-01 1.215404e-01 1.552244e-02 -2.543257e-01 5.803891e-02 7.281618e-02 6.704294e-03 4.679934e-03 6.432472e-03 1.895950e-01 3.429377e-02
7.624290e-03 8.166449e-01 2.529879e-01 1.105658e-01 2.608609e-02 -3.704466e-01 1.449447e-01 6.815666e-02 4.381720e-03 1.184978e-02 1.772837e-02 2.770671e-01 8.023371e-02
9.759092e-03 6.266682e-01 1.406448e-01 1.175739e-01 1.786585e-02 -2.471571e-01 6.576015e-02 7.935147e-02 7.124877e-03 7.401579e-03 1.447998e-02 2.029502e-01 2.903406e-02
1.250384e-02 9.144142e-01 1.692309e-01 1.633523e-01 1.780035e-02 -3.569073e-01 8.866551e-02 8.870305e-02 6.418340e-03 -7.807376e-03 1.682561e-02 2.681287e-01 3.680874e-02
1.585852e-02 1.124053e+00 1.358054e-01 2.114136e-01 1.760926e-02 -4.478375e-01 6.682830e-02 1.156460e-01 9.325937e-03 -2.090041e-02 8.330218e-03 3.338311e-01 4.909755e-02
