# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.813843e-03 6.433456e-01 7.391851e-02 8.091823e-02 1.731507e-02 -1.548910e-01 3.123792e-02 5.904976e-02 3.928346e-03 2.732709e-02 8.448121e-03 9.763150e-02 1.500185e-02
5.867451e-03 9.166621e-01 1.697627e-01 1.297158e-01 2.732869e-02 -2.066892e-01 4.921472e-02 8.206299e-02 9.964273e-03 2.831643e-02 5.960615e-03 1.238769e-01 1.706293e-02
8.507805e-03 9.483948e-01 1.733356e-01 1.367465e-01 2.016085e-02 -1.975925e-01 5.207722e-02 8.007065e-02 2.859222e-03 2.345560e-02 8.106005e-03 1.177892e-01 2.325884e-02
1.173490e-02 7.130567e-01 2.496904e-01 7.129400e-02 1.802306e-02 -1.450413e-01 6.602407e-02 6.555823e-02 5.186743e-03 3.236343e-02 4.312555e-03 1.180926e-01 2.221720e-02
1.554875e-02 8.385148e-01 1.219629e-01 1.022944e-01 1.974923e-02 -1.556252e-01 3.912420e-02 9.093380e-02 1.073981e-02 4.426861e-02 7.602770e-03 1.586773e-01 1.590956e-02
1.466863e-03 4.374669e-01 1.374534e-01 3.521718e-02 1.095621e-02 -1.351592e-01 5.420356e-02 5.932055e-02 6.703704e-03 4.782664e-02 5.175881e-03 1.085163e-01 2.288208e-02
1.760235e-03 3.092145e-01 5.049103e-02 6.244975e-02 8.541251e-03 -5.635947e-02 1.491760e-02 6.551026e-02 1.138335e-02 4.229624e-02 9.126792e-03 7.190124e-02 8.386049e-03
2.640353e-03 7.510579e-01 2.611192e-01 7.902438e-02 3.364846e-02 -2.066742e-01 7.097828e-02 6.160881e-02 4.810158e-03 3.144847e-02 1.201147e-02 1.195439e-01 1.604157e-02
4.107216e-03 6.947608e-01 1.455400e-01 6.916557e-02 2.366269e-02 -1.827092e-01 4.743102e-02 7.146670e-02 6.454516e-03 4.855082e-02 6.475973e-03 1.291469e-01 1.868747e-02
6.160824e-03 9.912022e-01 2.155794e-01 1.246169e-01 4.156516e-02 -2.193134e-01 3.175529e-02 7.416184e-02 1.168138e-02 3.012596e-02 8.691225e-03 1.314458e-01 6.936839e-03
8.801177e-03 5.550267e-01 7.744487e-02 6.212722e-02 1.103910e-02 -1.199928e-01 3.792264e-02 5.957066e-02 4.305493e-03 3.466467e-02 4.945007e-03 1.071449e-01 1.171519e-02
1.202828e-02 8.374338e-01 1.648520e-01 1.040870e-01 4.272963e-02 -1.428315e-01 2.103996e-02 7.161773e-02 9.587650e-03 3.452468e-02 7.611152e-03 1.271919e-01 1.539311e-02
1.584212e-02 8.378955e-01 1.129142e-01 1.070261e-01 2.178912e-02 -1.516305e-01 2.454343e-02 8.302867e-02 6.437382e-03 3.599256e-02 5.777472e-03 1.385511e-01 1.113085e-02
2.346981e-03 6.664388e-01 1.138869e-01 8.445383e-02 3.075074e-02 -1.708571e-01 1.257157e-02 6.863650e-02 6.566900e-03 3.922859e-02 1.287521e-02 1.164297e-01 1.213196e-02
2.640353e-03 3.208264e-01 7.876993e-02 3.085167e-02 1.421344e-02 -9.434195e-02 2.313987e-02 5.378126e-02 7.628010e-03 4.223746e-02 7.022253e-03 9.098871e-02 1.218934e-02
3.520471e-03 6.238587e-01 1.438973e-01 1.086120e-01 2.139845e-02 -1.303736e-01 3.758541e-02 8.044866e-02 1.090931e-02 3.852245e-02 3.800200e-03 1.023566e-01 1.552496e-02
4.987334e-03 4.608213e-01 1.041004e-01 5.966559e-02 1.812442e-02 -1.033252e-01 1.856174e-02 6.285690e-02 5.940914e-03 3.471841e-02 6.461793e-03 8.402363e-02 5.327901e-03
7.040942e-03 7.457834e-01 1.311479e-01 7.295432e-02 2.146879e-02 -2.007890e-01 3.163065e-02 6.592463e-02 4.476911e-03 3.188712e-02 2.900100e-03 1.278694e-01 1.379091e-02
9.681295e-03 9.351663e-01 2.252975e-01 1.514659e-01 3.863276e-02 -1.479589e-01 3.862531e-02 7.708803e-02 1.027634e-02 2.089094e-02 4.114072e-03 1.051568e-01 1.440660e-02
1.290839e-02 1.184528e+00 2.026428e-01 1.470626e-01 1.983501e-02 -2.313397e-01 6.217219e-02 7.808901e-02 8.137405e-03 2.365580e-02 1.048562e-02 1.491899e-01 1.831649e-02
1.672224e-02 1.420989e+00 2.491181e-01 1.616395e-01 1.675524e-02 -2.340901e-01 8.136217e-02 9.839762e-02 7.921623e-03 1.969432e-02 1.121193e-02 1.539734e-01 2.078009e-02
3.813843e-03 5.762319e-01 1.823547e-01 7.684812e-02 1.027134e-02 -1.416959e-01 6.311616e-02 6.150655e-02 4.279618e-03 3.150582e-02 6.789988e-03 9.922462e-02 2.398973e-02
4.107216e-03 6.087827e-01 1.663604e-01 8.874220e-02 2.094458e-02 -1.313864e-01 4.491231e-02 6.674183e-02 3.666891e-03 3.450369e-02 7.375285e-03 9.667499e-02 1.082828e-02
4.987334e-03 1.406242e+00 2.128257e-01 1.533693e-01 2.692529e-02 -3.493412e-01 5.219153e-02 7.948670e-02 6.261461e-03 2.291078e-02 5.020904e-03 1.663354e-01 1.745230e-02
6.454197e-03 5.990299e-01 7.649813e-02 1.018577e-01 1.701938e-02 -1.179331e-01 2.421837e-02 7.272838e-02 4.291288e-03 3.229630e-02 8.303928e-03 9.691040e-02 7.322268e-03
8.507805e-03 7.808745e-01 1.478557e-01 1.033429e-01 1.218577e-02 -1.556229e-01 5.164893e-02 7.286384e-02 4.671923e-03 3.056777e-02 1.014765e-02 1.118249e-01 1.727939e-02
1.114816e-02 7.591557e-01 1.038047e-01 7.627905e-02 1.814077e-02 -1.486284e-01 2.864607e-02 7.778319e-02 9.750283e-03 4.587306e-02 3.899548e-03 1.302273e-01 9.336668e-03
1.437526e-02 6.674326e-01 1.377943e-01 7.690983e-02 3.058259e-02 -1.320319e-01 1.110765e-02 8.220871e-02 7.732277e-03 3.893986e-02 3.839051e-03 1.380494e-01 1.264764e-02
1.818910e-02 9.036196e-01 1.917839e-01 8.514272e-02 1.608596e-02 -1.963809e-01 3.354486e-02 7.769532e-02 5.377936e-03 2.554369e-02 5.296947e-03 1.774129e-01 1.100594e-02
5.867451e-03 1.390158e+00 2.565999e-01 1.440697e-01 4.485203e-02 -3.324286e-01 5.433473e-02 6.214221e-02 8.914765e-03 9.461117e-03 7.878848e-03 1.453472e-01 1.471942e-02
6.160824e-03 6.989041e-01 3.104657e-01 5.848121e-02 3.571993e-02 -1.805572e-01 7.030854e-02 5.599986e-02 3.900894e-03 3.668396e-02 1.154323e-02 1.202442e-01 1.520409e-02
7.040942e-03 9.026497e-01 2.236880e-01 9.030861e-02 2.701700e-02 -2.188022e-01 6.913002e-02 6.192478e-02 6.322784e-03 3.051216e-02 9.206003e-03 1.336991e-01 2.311001e-02
8.507805e-03 6.369411e-01 1.809760e-01 8.900005e-02 3.007703e-02 -1.409308e-01 4.448053e-02 6.177405e-02 7.227934e-03 2.219595e-02 7.604626e-03 1.028351e-01 1.476870e-02
1.056141e-02 7.359015e-01 1.123325e-01 1.187286e-01 2.145865e-02 -1.213902e-01 1.972351e-02 8.514108e-02 7.377079e-03 3.833598e-02 7.653096e-04 1.247298e-01 8.210930e-03
1.320177e-02 7.569362e-01 7.566511e-02 9.699582e-02 3.526057e-02 -1.349068e-01 1.862535e-02 8.119881e-02 6.264960e-03 3.563814e-02 8.463590e-03 1.317188e-01 1.835221e-02
1.642886e-02 1.066259e+00 2.737345e-01 2.005046e-01 4.390381e-02 -1.176449e-01 4.133906e-02 1.013132e-01 9.706229e-03 1.722017e-02 1.176511e-02 1.093474e-01 1.350956e-02
2.024271e-02 5.128490e-01 5.493202e-02 6.437831e-02 1.064952e-02 -9.257829e-02 1.462262e-02 9.873667e-02 1.061064e-02 4.111037e-02 8.338915e-03 1.623778e-01 1.074831e-02
8.507805e-03 8.719001e-01 1.924317e-01 8.275635e-02 2.604330e-02 -2.076478e-01 4.245557e-02 6.561772e-02 5.425426e-03 3.145167e-02 7.611982e-03 1.306732e-01 1.475605e-02
8.801177e-03 1.364678e+00 4.464310e-01 1.581350e-01 6.898612e-02 -2.903644e-01 8.388564e-02 8.009259e-02 7.767187e-03 1.514646e-02 1.742379e-02 1.324940e-01 1.605711e-02
9.681295e-03 1.004043e+00 2.647661e-01 8.892555e-02 3.298277e-02 -2.353752e-01 5.239887e-02 6.668041e-02 7.469594e-03 2.904104e-02 7.263015e-03 1.331907e-01 1.195086e-02
1.114816e-02 1.128650e+00 2.051086e-01 1.464687e-01 2.705777e-02 -2.149101e-01 5.581742e-02 6.977178e-02 4.738640e-03 6.693198e-03 9.080348e-03 1.164573e-01 1.480617e-02
1.320177e-02 6.815980e-01 1.399374e-01 9.304558e-02 2.196807e-02 -1.034609e-01 2.878754e-02 8.915466e-02 7.210047e-03 5.041759e-02 6.300326e-03 1.349957e-01 7.925434e-03
1.584212e-02 1.197810e+00 1.488899e-01 1.401039e-01 2.327104e-02 -2.391989e-01 6.136836e-03 8.332865e-02 5.197800e-03 1.656463e-02 8.919829e-03 1.591643e-01 1.623978e-02
1.906922e-02 1.120521e+00 2.541905e-01 1.055173e-01 2.419287e-02 -1.446841e-01 6.359742e-02 9.198922e-02 6.029607e-03 3.574883e-02 1.039254e-02 1.526755e-01 1.815015e-02
2.288306e-02 1.194863e+00 2.575321e-01 8.102778e-02 3.348046e-02 -2.070431e-01 4.863489e-02 9.657130e-02 1.045330e-02 2.731574e-02 6.265428e-03 1.797507e-01 2.212753e-02
1.173490e-02 4.466855e-01 1.002783e-01 5.386982e-02 1.668587e-02 -1.110135e-01 3.795711e-02 6.911161e-02 8.481490e-03 3.928321e-02 4.797941e-03 1.244335e-01 1.903809e-02
1.202828e-02 8.832467e-01 1.892630e-01 1.204931e-01 4.033558e-02 -1.540761e-01 1.869628e-02 8.516190e-02 1.259305e-02 3.381460e-02 5.192024e-03 1.212622e-01 1.255528e-02
1.290839e-02 8.427045e-01 1.329987e-01 1.251870e-01 4.585115e-02 -1.290456e-01 2.540485e-02 8.828736e-02 1.834079e-02 3.788818e-02 8.010789e-03 1.252204e-01 6.202402e-03
1.437526e-02 1.185317e+00 3.989800e-01 1.477227e-01 5.126095e-02 -2.199600e-01 7.282372e-02 8.834631e-02 6.510439e-03 2.832984e-02 7.313646e-03 1.523876e-01 2.533522e-02
1.642886e-02 1.328285e+00 4.779550e-01 1.440471e-01 4.885685e-02 -2.441019e-01 1.113313e-01 8.168472e-02 6.108163e-03 1.400512e-02 1.695654e-02 1.326500e-01 2.228288e-02
1.906922e-02 6.962950e-01 7.733749e-02 1.272819e-01 1.387344e-02 -6.455601e-02 1.772881e-02 1.004548e-01 1.304500e-02 2.747047e-02 9.515567e-03 1.178733e-01 1.287994e-02
2.229632e-02 9.059210e-01 1.772436e-01 9.190097e-02 3.179262e-02 -1.295947e-01 2.929291e-02 1.057897e-01 1.058135e-02 3.731659e-02 5.436096e-03 1.686605e-01 2.039485e-02
2.611016e-02 1.110915e+00 2.546094e-01 1.136321e-01 1.021892e-02 -1.484755e-01 5.834922e-02 1.240659e-01 6.524467e-03 1.812678e-02 9.831241e-03 1.648659e-01 2.107291e-02
1.554875e-02 1.010881e+00 8.873377e-02 1.246317e-01 1.943652e-02 -1.933471e-01 3.701146e-02 8.452696e-02 8.727890e-03 2.845992e-02 1.290216e-02 1.492495e-01 8.034128e-03
1.584212e-02 9.883709e-01 1.424569e-01 7.827586e-02 1.931310e-02 -2.073346e-01 3.451775e-02 7.487715e-02 4.086202e-03 3.344735e-02 1.159233e-02 1.522210e-01 1.106227e-02
1.672224e-02 1.086432e+00 2.087030e-01 9.203563e-02 1.243277e-02 -2.194181e-01 6.680901e-02 8.395386e-02 6.030119e-03 3.467674e-02 1.115253e-02 1.620841e-01 9.918157e-03
1.818910e-02 1.141152e+00 2.177014e-01 1.111191e-01 2.276988e-02 -1.668734e-01 5.069633e-02 8.610206e-02 8.625923e-03 2.304652e-02 5.941067e-03 1.262232e-01 1.402319e-02
2.024271e-02 1.051301e+00 2.438018e-01 7.463352e-02 9.771114e-03 -2.057509e-01 4.401158e-02 9.575277e-02 8.879402e-03 4.650078e-02 1.148773e-02 1.803627e-01 1.347027e-02
2.288306e-02 7.541059e-01 1.393622e-01 8.313203e-02 1.683604e-02 -1.423689e-01 3.554120e-02 1.013655e-01 5.625672e-03 3.958419e-02 7.743568e-03 1.885401e-01 1.481655e-02
2.611016e-02 8.622846e-01 7.471874e-02 9.389693e-02 2.303211e-02 -1.004585e-01 2.455731e-02 1.247705e-01 1.228085e-02 3.016741e-02 7.481768e-03 1.720887e-01 8.823201e-03
2.992400e-02 1.157021e+00 1.615604e-01 1.467410e-01 3.672574e-02 -1.685504e-01 5.643590e-02 1.445847e-01 1.525483e-02 2.381648e-02 1.008860e-02 2.220441e-01 2.332724e-02
2.640353e-03 1.129601e+00 4.125748e-01 1.479063e-01 5.593414e-02 -2.786121e-01 9.750034e-02 6.657752e-02 8.459098e-03 1.317995e-02 1.769607e-02 1.316774e-01 1.964247e-02
2.933726e-03 7.796452e-01 2.402766e-01 7.461391e-02 2.368172e-02 -2.282144e-01 7.222010e-02 5.744537e-02 4.927078e-03 2.805119e-02 7.425589e-03 1.276767e-01 2.253842e-02
3.813843e-03 8.704686e-01 1.502134e-01 9.861705e-02 4.663215e-02 -2.192168e-01 6.235805e-02 7.424249e-02 1.436076e-02 3.733598e-02 5.635321e-03 1.311030e-01 2.295291e-02
5.280706e-03 5.556851e-01 1.565158e-01 6.457798e-02 3.108583e-02 -1.362889e-01 4.010605e-02 5.667563e-02 1.098374e-02 3.039554e-02 8.046564e-03 9.760481e-02 8.678481e-03
7.334314e-03 7.738400e-01 1.384740e-01 9.701088e-02 2.473696e-02 -1.780086e-01 3.386326e-02 7.537930e-02 6.232506e-03 3.971934e-02 6.943759e-03 1.347953e-01 1.940573e-02
9.974667e-03 9.861054e-01 1.415406e-01 8.368082e-02 2.134186e-02 -2.298110e-01 3.538582e-02 7.955321e-02 4.856299e-03 4.003054e-02 9.069459e-03 1.438931e-01 2.011669e-02
1.320177e-02 8.235418e-01 1.225933e-01 1.151777e-01 1.990203e-02 -1.432679e-01 3.545946e-02 8.969715e-02 3.927515e-03 3.155271e-02 2.531274e-03 1.180568e-01 1.545208e-02
1.701561e-02 8.772501e-01 1.589088e-01 1.345734e-01 2.324193e-02 -1.295522e-01 2.223495e-02 9.514281e-02 5.800461e-03 4.496134e-02 6.577578e-03 1.524942e-01 1.754319e-02
2.933726e-03 9.284863e-01 1.656023e-01 8.210375e-02 2.572901e-02 -2.675680e-01 4.423690e-02 5.792085e-02 2.677042e-03 2.662782e-02 6.887344e-03 1.386554e-01 1.710409e-02
3.227098e-03 1.822853e+00 5.623617e-01 1.831211e-01 5.437734e-02 -5.035390e-01 1.708666e-01 7.962046e-02 7.831457e-03 1.228514e-02 1.398197e-02 2.161025e-01 5.318812e-02
4.107216e-03 7.375719e-01 1.259774e-01 7.837526e-02 2.595629e-02 -2.005365e-01 3.165525e-02 6.523535e-02 8.304202e-03 3.377546e-02 4.707519e-03 1.237915e-01 1.023569e-02
5.574079e-03 1.143984e+00 2.232722e-01 1.406382e-01 4.889278e-02 -2.763765e-01 4.251882e-02 7.964748e-02 1.088866e-02 2.430987e-02 7.630075e-03 1.428624e-01 1.782729e-02
7.627687e-03 6.299106e-01 1.641363e-01 7.640532e-02 2.416050e-02 -1.354139e-01 4.262050e-02 6.411013e-02 5.133396e-03 3.259554e-02 4.765127e-03 1.039654e-01 9.487204e-03
1.026804e-02 9.663751e-01 1.957357e-01 1.131607e-01 2.545614e-02 -2.069460e-01 4.546070e-02 7.996950e-02 5.912892e-03 3.505130e-02 1.254893e-02 1.454692e-01 1.064224e-02
1.349514e-02 6.792410e-01 1.748569e-01 1.003464e-01 3.705609e-02 -1.308755e-01 3.732475e-02 7.956167e-02 6.575093e-03 2.755354e-02 6.638670e-03 1.206502e-01 2.102904e-02
1.730898e-02 9.667828e-01 1.619661e-01 1.517703e-01 1.455803e-02 -1.429822e-01 3.761094e-02 9.945544e-02 8.365990e-03 3.870948e-02 7.575891e-03 1.569741e-01 1.699482e-02
3.813843e-03 8.881778e-01 2.729279e-01 9.035508e-02 3.528945e-02 -2.472988e-01 8.226681e-02 6.548003e-02 6.465135e-03 3.032846e-02 1.574957e-02 1.375760e-01 2.571854e-02
4.107216e-03 8.641875e-01 1.348588e-01 8.434177e-02 1.316741e-02 -2.465602e-01 4.059109e-02 5.938462e-02 2.603269e-03 2.543521e-02 3.941871e-03 1.319492e-01 1.173549e-02
4.987334e-03 7.555899e-01 1.389280e-01 1.059045e-01 2.564639e-02 -1.623344e-01 4.031850e-02 7.153614e-02 9.468174e-03 3.405466e-02 7.586143e-03 1.081486e-01 9.361025e-03
6.454197e-03 5.594485e-01 1.302313e-01 7.696587e-02 2.378240e-02 -1.190311e-01 3.514020e-02 7.296475e-02 1.281614e-02 4.100446e-02 8.645183e-03 1.056325e-01 1.871089e-02
8.507805e-03 5.057733e-01 5.878833e-02 7.183041e-02 1.687451e-02 -1.090874e-01 2.561820e-02 7.281170e-02 5.029573e-03 4.190331e-02 4.347178e-03 1.126464e-01 7.731661e-03
1.114816e-02 1.092043e+00 3.725737e-01 1.424129e-01 5.841352e-02 -2.115704e-01 7.561469e-02 9.106417e-02 9.189318e-03 3.257968e-02 1.044450e-02 1.392122e-01 2.213710e-02
1.437526e-02 9.134289e-01 3.651402e-01 1.089268e-01 4.264968e-02 -1.625193e-01 8.573562e-02 8.021222e-02 2.062906e-03 2.790695e-02 1.427203e-02 1.261614e-01 1.498503e-02
1.818910e-02 1.202417e+00 2.685159e-01 1.321079e-01 3.198332e-02 -1.937889e-01 3.805224e-02 1.019973e-01 1.028361e-02 5.158917e-02 1.287847e-02 1.680333e-01 1.263944e-02
5.280706e-03 7.716016e-01 1.916089e-01 1.206909e-01 2.606195e-02 -1.593783e-01 5.495993e-02 8.240728e-02 6.610743e-03 3.293542e-02 6.758859e-03 1.096164e-01 1.587289e-02
5.574079e-03 7.450978e-01 1.527558e-01 6.448847e-02 2.403264e-02 -2.096435e-01 6.250786e-02 6.709104e-02 5.847248e-03 3.904370e-02 8.222875e-03 1.342327e-01 2.530521e-02
6.454197e-03 1.014943e+00 4.396854e-01 1.393149e-01 6.132752e-02 -2.184759e-01 1.039339e-01 7.926576e-02 8.403164e-03 2.891134e-02 1.866973e-02 1.267923e-01 2.016451e-02
7.921059e-03 1.019804e+00 1.778681e-01 8.227313e-02 2.620433e-02 -2.845584e-01 5.276094e-02 6.073646e-02 5.503127e-03 2.164569e-02 9.550894e-03 1.494214e-01 2.209148e-02
9.974667e-03 7.383893e-01 9.742899e-02 1.066796e-01 2.296353e-02 -1.320126e-01 8.760041e-03 7.702157e-02 7.714748e-03 3.650354e-02 2.167665e-03 1.168242e-01 8.696637e-03
1.261502e-02 5.844947e-01 1.515378e-01 7.650468e-02 8.135757e-03 -1.174532e-01 4.557513e-02 8.225686e-02 9.359498e-03 4.778671e-02 7.346233e-03 1.378146e-01 2.170451e-02
1.584212e-02 1.005574e+00 1.324727e-01 1.287946e-01 1.806642e-02 -1.648071e-01 4.040764e-02 1.004358e-01 1.354367e-02 4.387231e-02 1.228102e-02 1.540440e-01 1.138866e-02
1.965596e-02 1.230084e+00 2.919309e-01 1.376228e-01 3.306128e-02 -2.107302e-01 5.332394e-02 1.026308e-01 9.626388e-03 2.127628e-02 5.949234e-03 1.560471e-01 1.339132e-02
7.334314e-03 9.567207e-01 1.256318e-01 9.921722e-02 1.177278e-02 -2.367068e-01 2.332883e-02 6.476347e-02 2.972809e-03 2.851338e-02 5.245879e-03 1.370120e-01 2.942035e-03
7.627687e-03 5.903894e-01 6.799525e-02 5.737737e-02 1.416346e-02 -1.534944e-01 3.080472e-02 6.796505e-02 8.738645e-03 4.115795e-02 7.386807e-03 1.217061e-01 9.256030e-03
8.507805e-03 4.967503e-01 1.016536e-01 7.035207e-02 1.173582e-02 -1.026507e-01 3.458258e-02 6.948011e-02 6.327731e-03 4.093943e-02 6.472697e-03 1.081484e-01 1.183617e-02
9.974667e-03 1.415159e+00 5.942424e-01 1.964766e-01 7.362034e-02 -2.599208e-01 1.236092e-01 8.737553e-02 1.135844e-02 1.086987e-02 1.750728e-02 1.263028e-01 2.455726e-02
1.202828e-02 8.106217e-01 1.504677e-01 9.725568e-02 2.097069e-02 -1.698086e-01 3.480895e-02 7.274300e-02 9.193603e-03 3.239425e-02 4.641559e-03 1.207702e-01 1.116533e-02
1.466863e-02 6.783504e-01 6.235852e-02 9.115930e-02 1.319261e-02 -1.097187e-01 1.202666e-02 8.583110e-02 6.470441e-03 4.244425e-02 6.686001e-03 1.332482e-01 1.476067e-02
1.789573e-02 1.427577e+00 2.737503e-01 1.414142e-01 7.895864e-02 -2.410590e-01 2.202335e-02 8.555515e-02 1.854259e-02 3.258572e-02 9.026486e-03 1.670509e-01 1.164516e-02
2.170957e-02 9.511283e-01 2.646070e-01 1.207840e-01 5.498417e-02 -1.462318e-01 4.285705e-02 1.224557e-01 4.813612e-03 3.932138e-02 1.407380e-02 1.820527e-01 5.171816e-03
9.974667e-03 6.792877e-01 1.683575e-01 9.176084e-02 1.412937e-02 -1.567615e-01 5.686082e-02 6.192787e-02 7.237490e-03 2.351736e-02 6.455845e-03 1.142135e-01 1.604131e-02
1.026804e-02 6.783657e-01 1.142024e-01 7.605804e-02 1.954571e-02 -1.434014e-01 1.997100e-02 6.977904e-02 7.034868e-03 3.106136e-02 8.244857e-03 1.002663e-01 1.099657e-02
1.114816e-02 5.885337e-01 7.714517e-02 1.065446e-01 1.276821e-02 -7.931283e-02 2.261811e-02 8.302455e-02 3.617162e-03 4.245512e-02 5.954890e-03 1.134291e-01 1.270660e-02
1.261502e-02 7.137840e-01 1.014083e-01 1.094207e-01 1.393193e-02 -1.275332e-01 2.357878e-02 7.920494e-02 6.693011e-03 3.031664e-02 5.551325e-03 1.140023e-01 8.788347e-03
1.466863e-02 7.524218e-01 1.441600e-01 1.039090e-01 3.547513e-02 -1.063748e-01 2.500681e-02 8.951816e-02 1.080716e-02 4.108128e-02 7.602692e-03 1.255718e-01 1.874773e-02
1.730898e-02 7.282361e-01 1.655327e-01 8.352559e-02 1.267036e-02 -1.500627e-01 5.128647e-02 8.591312e-02 5.758691e-03 3.465746e-02 4.054771e-03 1.604225e-01 2.333420e-02
2.053608e-02 8.023728e-01 1.465961e-01 7.395761e-02 3.091260e-02 -1.538644e-01 3.993763e-02 1.019850e-01 1.635264e-02 4.854066e-02 8.465193e-03 1.908328e-01 2.320345e-02
2.434992e-02 9.537802e-01 2.268699e-01 6.982424e-02 2.101407e-02 -2.448945e-01 8.751661e-02 1.022093e-01 5.831175e-03 3.882945e-02 1.041872e-02 2.252245e-01 3.042433e-02
1.320177e-02 1.107178e+00 3.721284e-01 1.603394e-01 4.567072e-02 -1.826348e-01 8.299667e-02 8.804917e-02 4.289682e-03 3.874313e-02 1.391584e-02 1.544607e-01 1.672967e-02
1.349514e-02 7.803309e-01 1.167028e-01 8.282532e-02 2.043332e-02 -1.489951e-01 4.793177e-02 8.344018e-02 7.064766e-03 4.938252e-02 7.904555e-03 1.425458e-01 1.182082e-02
1.437526e-02 1.162759e+00 3.140381e-01 1.316530e-01 5.868969e-02 -2.106391e-01 5.313345e-02 8.545908e-02 1.224531e-02 3.107517e-02 1.228215e-02 1.442836e-01 1.549928e-02
1.584212e-02 6.377218e-01 8.477052e-02 7.482654e-02 1.918686e-02 -9.709052e-02 1.657653e-02 8.446706e-02 6.104124e-03 4.797106e-02 5.049910e-03 1.436218e-01 1.639129e-02
1.789573e-02 8.584061e-01 1.252795e-01 1.091409e-01 2.237938e-02 -1.552113e-01 3.153950e-02 1.004358e-01 5.669071e-03 4.228330e-02 7.940438e-03 1.730393e-01 1.851263e-02
2.053608e-02 1.050272e+00 1.666977e-01 1.038844e-01 2.378978e-02 -1.610847e-01 2.529284e-02 9.528327e-02 4.222133e-03 3.738377e-02 1.105313e-02 1.537651e-01 7.172789e-03
2.376318e-02 1.126976e+00 8.487041e-02 8.893656e-02 2.520845e-02 -1.885655e-01 1.709276e-02 1.151098e-01 4.667546e-03 4.420827e-02 1.045137e-02 1.935767e-01 1.556318e-02
2.757702e-02 1.163202e+00 2.405831e-01 1.446200e-01 3.007656e-02 -1.193729e-01 4.795793e-02 1.378856e-01 1.391423e-02 3.473836e-02 4.430541e-03 1.936681e-01 1.350706e-02
1.701561e-02 1.792118e+00 1.760570e-01 2.404436e-01 3.466155e-02 -3.315792e-01 4.627811e-02 1.050632e-01 9.100111e-03 6.759823e-03 8.632680e-03 1.780211e-01 1.072242e-02
1.730898e-02 9.293125e-01 2.014881e-01 1.370421e-01 3.012736e-02 -1.126415e-01 3.312595e-02 9.064391e-02 7.759379e-03 3.139333e-02 5.877239e-03 1.426545e-01 1.303354e-02
1.818910e-02 6.639518e-01 1.302178e-01 7.140758e-02 1.820287e-02 -1.269778e-01 4.263015e-02 8.980444e-02 8.073408e-03 3.849255e-02 6.749654e-03 1.608620e-01 1.451641e-02
1.965596e-02 8.566663e-01 1.989280e-01 1.261276e-01 3.168837e-02 -8.257943e-02 2.752929e-02 9.797492e-02 1.778320e-02 4.043283e-02 1.321182e-02 1.535522e-01 8.040515e-03
2.170957e-02 1.037027e+00 1.665781e-01 1.151398e-01 1.245474e-02 -1.536878e-01 4.564164e-02 9.630180e-02 6.956685e-03 3.464278e-02 5.499191e-03 1.635230e-01 1.989199e-02
2.434992e-02 1.058523e+00 1.527464e-01 1.176741e-01 2.723751e-02 -1.936585e-01 3.594225e-02 1.109887e-01 1.282840e-02 1.287713e-02 5.846889e-03 1.706158e-01 2.590084e-02
2.757702e-02 1.297021e+00 9.888668e-02 1.471783e-01 3.216486e-02 -1.552065e-01 3.987743e-02 1.261261e-01 1.520829e-02 2.495655e-02 9.874993e-03 1.927532e-01 2.458545e-02
3.139087e-02 1.075832e+00 9.451991e-02 1.268503e-01 1.682802e-02 -1.123066e-01 3.992774e-02 1.792107e-01 8.256151e-03 4.179658e-02 1.036516e-02 2.300423e-01 2.185536e-02
4.693961e-03 6.914148e-01 1.968703e-01 7.886831e-02 1.344300e-02 -1.716063e-01 6.188951e-02 6.308989e-02 6.323453e-03 3.281630e-02 7.900747e-03 1.105161e-01 2.352277e-02
4.987334e-03 6.270603e-01 2.933079e-01 6.888834e-02 4.640319e-02 -1.592882e-01 5.737222e-02 6.273019e-02 7.188881e-03 3.366439e-02 1.103137e-02 1.082848e-01 1.045442e-02
5.867451e-03 9.037607e-01 1.374553e-01 1.451822e-01 3.014535e-02 -1.801498e-01 2.452289e-02 7.975768e-02 9.530153e-03 2.648283e-02 1.025138e-02 1.123648e-01 1.076505e-02
7.334314e-03 7.397729e-01 1.533681e-01 9.033027e-02 2.226256e-02 -1.680174e-01 3.833825e-02 6.616174e-02 7.147174e-03 2.830632e-02 4.824477e-03 1.112818e-01 1.242512e-02
9.387922e-03 4.655736e-01 4.367165e-02 6.256455e-02 1.809195e-02 -9.355436e-02 9.448239e-03 6.393886e-02 2.962506e-03 3.549574e-02 3.721090e-03 9.938477e-02 9.150622e-03
1.202828e-02 6.136824e-01 8.143501e-02 6.678705e-02 1.441615e-02 -1.384593e-01 3.122327e-02 8.371905e-02 6.522052e-03 4.375297e-02 1.041114e-02 1.266366e-01 1.158509e-02
1.525537e-02 1.699111e+00 3.430808e-01 1.723432e-01 4.503958e-02 -3.601268e-01 8.449332e-02 9.223919e-02 7.678153e-03 1.923737e-02 1.198834e-02 1.810913e-01 2.122448e-02
