# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.813040e-03 5.797548e-01 1.309980e-01 8.142505e-02 1.635172e-02 -1.412845e-01 3.843219e-02 5.673817e-02 7.733853e-03 2.708282e-02 1.187319e-02 9.786786e-02 1.389768e-02
5.866216e-03 4.746616e-01 1.228114e-01 5.046620e-02 7.814528e-03 -1.187479e-01 3.829786e-02 5.065897e-02 2.256003e-03 2.727522e-02 3.757123e-03 9.343740e-02 1.547301e-02
8.506013e-03 7.757014e-01 1.462862e-01 8.681941e-02 2.595888e-02 -1.792456e-01 3.250354e-02 7.265710e-02 7.089801e-03 3.614990e-02 4.331887e-03 1.245140e-01 8.833698e-03
1.173243e-02 8.859882e-01 9.512195e-02 1.139528e-01 1.923075e-02 -1.699987e-01 3.731685e-02 8.615515e-02 6.928649e-03 3.915941e-02 7.800112e-03 1.364578e-01 2.232712e-02
1.554547e-02 8.855143e-01 2.020248e-01 1.290196e-01 5.453207e-02 -1.258056e-01 1.491835e-02 9.431831e-02 1.694360e-02 4.537272e-02 3.802191e-03 1.345440e-01 9.382518e-03
1.466554e-03 6.956159e-01 2.532275e-01 5.114215e-02 1.574633e-02 -2.161119e-01 8.044756e-02 5.190039e-02 3.234811e-03 3.294293e-02 5.849709e-03 1.220112e-01 2.435751e-02
1.759865e-03 6.559487e-01 1.608954e-01 8.508275e-02 3.149488e-02 -1.715774e-01 4.455296e-02 7.080854e-02 1.030199e-02 3.956866e-02 6.506165e-03 1.149277e-01 1.626658e-02
2.639797e-03 1.136931e+00 3.556758e-01 1.464873e-01 5.814396e-02 -2.889194e-01 7.772052e-02 6.788529e-02 8.093201e-03 1.382746e-02 1.343863e-02 1.355863e-01 1.833222e-02
4.106351e-03 8.506105e-01 3.121298e-01 9.492232e-02 4.066705e-02 -2.131438e-01 8.412489e-02 6.914472e-02 8.186935e-03 3.176347e-02 8.401001e-03 1.219456e-01 2.438096e-02
6.159526e-03 9.413254e-01 1.618024e-01 1.100094e-01 2.684893e-02 -2.224204e-01 5.527447e-02 7.496678e-02 7.432533e-03 3.447585e-02 9.970168e-03 1.355347e-01 1.800428e-02
8.799323e-03 1.517405e+00 4.683528e-01 1.246694e-01 6.815625e-02 -3.784534e-01 9.615066e-02 7.443267e-02 7.980857e-03 2.137160e-02 1.428244e-02 1.731687e-01 2.222911e-02
1.202574e-02 9.075153e-01 2.583351e-01 1.287183e-01 5.621100e-02 -1.609435e-01 3.144646e-02 8.812712e-02 1.118602e-02 3.590966e-02 9.060677e-03 1.261693e-01 1.348118e-02
1.583878e-02 8.843463e-01 1.739778e-01 1.172351e-01 1.885832e-02 -1.383767e-01 2.601865e-02 8.525168e-02 4.677102e-03 2.331833e-02 9.263033e-03 1.208222e-01 7.806290e-03
2.346486e-03 4.361953e-01 1.261461e-01 7.014298e-02 1.121590e-02 -9.680303e-02 4.237309e-02 5.917144e-02 4.258589e-03 3.353879e-02 4.605790e-03 8.132998e-02 1.637021e-02
2.639797e-03 7.893281e-01 2.046882e-01 9.783035e-02 3.851285e-02 -1.937758e-01 4.962422e-02 6.467393e-02 9.661114e-03 2.741609e-02 7.942796e-03 1.075571e-01 1.384804e-02
3.519729e-03 9.449828e-01 2.786164e-01 9.283112e-02 3.147501e-02 -2.728980e-01 8.528522e-02 5.576403e-02 6.689874e-03 2.070343e-02 6.681438e-03 1.396094e-01 3.176999e-02
4.986283e-03 6.751172e-01 2.350660e-01 5.418782e-02 2.083350e-02 -1.894074e-01 6.649834e-02 5.746016e-02 4.178301e-03 3.343356e-02 4.254739e-03 1.174047e-01 2.255569e-02
7.039459e-03 6.293217e-01 1.606614e-01 7.775212e-02 2.617220e-02 -1.308683e-01 3.285762e-02 6.732593e-02 5.732751e-03 3.454068e-02 1.496905e-02 9.746608e-02 1.316300e-02
9.679256e-03 6.726758e-01 1.276479e-01 7.299723e-02 2.286559e-02 -1.599575e-01 4.124698e-02 6.190687e-02 8.977216e-03 3.048426e-02 4.096768e-03 1.181964e-01 1.354110e-02
1.290567e-02 7.997135e-01 1.604922e-01 1.190737e-01 3.075255e-02 -1.411605e-01 4.124581e-02 8.061349e-02 6.928553e-03 3.051327e-02 1.015627e-02 1.260733e-01 1.786324e-02
1.671871e-02 1.341838e+00 2.608956e-01 1.410850e-01 4.725011e-02 -2.375272e-01 3.695415e-02 8.691319e-02 1.113693e-02 2.437821e-02 9.534523e-03 1.464692e-01 1.580788e-02
3.813040e-03 7.424819e-01 2.800510e-01 9.460628e-02 1.831853e-02 -1.825497e-01 9.705380e-02 6.974316e-02 5.090509e-03 3.307027e-02 4.458163e-03 1.121701e-01 3.458196e-02
4.106351e-03 9.942703e-01 1.142192e-01 7.419548e-02 3.040946e-02 -3.040431e-01 6.165066e-02 6.252585e-02 1.049546e-02 3.608346e-02 6.139885e-03 1.698976e-01 1.947561e-02
4.986283e-03 7.840999e-01 2.305195e-01 1.285514e-01 3.897569e-02 -1.593876e-01 6.450708e-02 8.002911e-02 1.463775e-02 2.740716e-02 8.513896e-03 9.844580e-02 2.076796e-02
6.452837e-03 4.817109e-01 4.493890e-02 5.342852e-02 1.410627e-02 -1.179724e-01 1.758136e-02 7.409028e-02 6.905931e-03 4.948646e-02 5.517160e-03 1.132884e-01 1.124190e-02
8.506013e-03 5.793725e-01 9.312526e-02 8.403004e-02 1.729443e-02 -1.073112e-01 3.258737e-02 7.820706e-02 9.367493e-03 3.982011e-02 6.378958e-03 1.040286e-01 1.219025e-02
1.114581e-02 8.501190e-01 1.808061e-01 1.101716e-01 4.325968e-02 -1.463730e-01 2.632684e-02 8.116366e-02 8.693287e-03 4.345779e-02 1.112863e-02 1.261106e-01 2.784113e-02
1.437223e-02 7.609028e-01 5.370846e-02 6.388101e-02 6.360599e-03 -1.603603e-01 3.987871e-02 6.201524e-02 4.988653e-03 3.058923e-02 1.922978e-03 1.338236e-01 1.730285e-02
1.818527e-02 6.876347e-01 6.619392e-02 8.227676e-02 2.292557e-02 -1.468563e-01 2.227921e-02 1.142157e-01 8.223175e-03 5.445321e-02 1.259817e-02 1.820478e-01 1.161056e-02
5.866216e-03 7.123898e-01 1.813408e-01 8.686138e-02 3.327221e-02 -1.595921e-01 3.514175e-02 6.265632e-02 6.822798e-03 3.126861e-02 7.140419e-03 1.053176e-01 6.334884e-03
6.159526e-03 1.541462e+00 8.312381e-01 1.483427e-01 9.824472e-02 -3.889526e-01 1.995868e-01 6.892742e-02 1.480553e-02 1.116065e-02 2.011586e-02 1.663421e-01 5.539546e-02
7.039459e-03 6.550334e-01 7.852751e-02 1.035054e-01 1.846786e-02 -1.416226e-01 2.539017e-02 7.022875e-02 9.394152e-03 3.099553e-02 6.467750e-03 1.072843e-01 1.529151e-02
8.506013e-03 4.755869e-01 5.626041e-02 5.507065e-02 1.990501e-02 -1.062164e-01 1.702289e-02 6.876309e-02 3.400961e-03 4.633064e-02 9.773860e-03 1.136929e-01 1.613989e-02
1.055919e-02 8.529354e-01 1.059440e-01 8.504864e-02 3.520907e-02 -1.809603e-01 2.319722e-02 6.051748e-02 7.323690e-03 2.883746e-02 6.548839e-03 1.268818e-01 1.226233e-02
1.319899e-02 1.034062e+00 1.993245e-01 1.436543e-01 3.262228e-02 -1.420821e-01 2.714093e-02 8.423723e-02 8.802899e-03 3.056443e-02 6.882313e-03 1.225896e-01 1.183458e-02
1.642540e-02 9.359054e-01 9.164399e-02 1.014858e-01 2.035871e-02 -1.943936e-01 3.359459e-02 8.830600e-02 7.740865e-03 3.215755e-02 5.187684e-03 1.544451e-01 1.846827e-02
2.023844e-02 8.833180e-01 1.973772e-01 1.195859e-01 3.578081e-02 -1.394082e-01 2.880730e-02 1.046955e-01 1.108011e-02 3.763756e-02 1.691016e-02 1.574193e-01 1.490276e-02
8.506013e-03 1.821113e+00 5.533489e-01 1.850220e-01 6.826300e-02 -4.387612e-01 1.265644e-01 7.133866e-02 8.897473e-03 4.179980e-03 1.663175e-02 1.840217e-01 2.487414e-02
8.799323e-03 1.198467e+00 3.533521e-01 1.270728e-01 4.342293e-02 -2.841853e-01 8.366418e-02 7.122804e-02 9.079326e-03 2.607083e-02 6.413175e-03 1.627539e-01 3.280987e-02
9.679256e-03 8.051953e-01 1.232524e-01 9.758718e-02 2.832286e-02 -1.690239e-01 3.726211e-02 7.081676e-02 8.433169e-03 2.599494e-02 8.026033e-03 1.161915e-01 1.890767e-02
1.114581e-02 7.416254e-01 1.004876e-01 1.147482e-01 2.535172e-02 -1.360980e-01 2.158912e-02 8.189814e-02 7.372600e-03 3.067976e-02 1.023156e-02 1.174410e-01 9.641446e-03
1.319899e-02 7.907380e-01 1.639378e-01 1.096835e-01 2.532835e-02 -1.243293e-01 2.463356e-02 8.663652e-02 9.551827e-03 3.406775e-02 5.349945e-03 1.164229e-01 7.775841e-03
1.583878e-02 6.967515e-01 1.883899e-01 9.017096e-02 1.987800e-02 -1.003858e-01 4.776017e-02 7.789709e-02 5.070941e-03 3.009778e-02 8.206597e-03 1.061161e-01 1.161284e-02
1.906520e-02 1.018016e+00 1.016934e-01 8.879779e-02 2.266840e-02 -2.094857e-01 3.159188e-02 8.184152e-02 7.283957e-03 2.203000e-02 8.473569e-03 1.529382e-01 8.981876e-03
2.287824e-02 1.312587e+00 1.876526e-01 1.501515e-01 8.784923e-03 -2.379692e-01 5.029184e-02 1.257675e-01 9.842586e-03 4.325182e-02 1.436838e-02 2.110224e-01 2.692678e-02
1.173243e-02 6.310652e-01 1.168561e-01 5.691573e-02 2.514512e-02 -1.394471e-01 2.597765e-02 7.088386e-02 5.149733e-03 3.612420e-02 5.101794e-03 1.254951e-01 1.560731e-02
1.202574e-02 1.242061e+00 5.199776e-01 1.438661e-01 6.369127e-02 -2.474234e-01 1.005080e-01 7.163734e-02 8.451064e-03 1.833076e-02 1.258578e-02 1.418023e-01 1.644803e-02
1.290567e-02 1.264761e+00 2.165067e-01 1.116134e-01 1.375905e-02 -2.843336e-01 6.754363e-02 7.972383e-02 9.473138e-03 1.912718e-02 4.476143e-03 1.489130e-01 2.136769e-02
1.437223e-02 1.117060e+00 3.196026e-01 1.087721e-01 3.802336e-02 -2.289249e-01 3.810673e-02 8.422458e-02 4.721160e-03 3.519360e-02 1.195682e-02 1.556517e-01 1.583261e-02
1.642540e-02 7.212700e-01 1.129961e-01 7.643953e-02 2.014242e-02 -1.349086e-01 3.612960e-02 8.086641e-02 1.943402e-03 4.749275e-02 6.841858e-03 1.627708e-01 1.554321e-02
1.906520e-02 1.096754e+00 1.196777e-01 1.320045e-01 3.157941e-02 -1.940522e-01 5.194923e-02 1.030084e-01 9.653409e-03 3.737586e-02 1.258210e-02 1.703610e-01 2.096541e-02
2.229162e-02 8.470173e-01 1.114945e-01 1.025957e-01 2.147640e-02 -9.779642e-02 3.149461e-02 1.245931e-01 7.738652e-03 5.401386e-02 7.475627e-03 1.670855e-01 1.383034e-02
2.610466e-02 9.777737e-01 1.704164e-01 1.351682e-01 3.346736e-02 -1.510164e-01 3.744478e-02 1.179360e-01 1.344657e-02 2.810697e-02 1.047841e-02 1.762150e-01 1.945760e-02
1.554547e-02 8.991762e-01 1.602664e-01 1.124752e-01 2.426278e-02 -1.578811e-01 2.902503e-02 8.916829e-02 9.957269e-03 3.541284e-02 1.035405e-02 1.428345e-01 9.722363e-03
1.583878e-02 1.331149e+00 1.977429e-01 1.419308e-01 3.521746e-02 -2.314172e-01 3.970965e-02 9.191733e-02 4.475230e-03 3.419515e-02 9.396762e-03 1.480996e-01 7.588373e-03
1.671871e-02 1.395632e+00 3.123652e-01 1.685427e-01 4.927524e-02 -1.731619e-01 3.849922e-02 8.848361e-02 1.195297e-02 1.591836e-02 5.558901e-03 1.309640e-01 1.425709e-02
1.818527e-02 1.289673e+00 1.721520e-01 1.433522e-01 2.627332e-02 -2.059397e-01 3.061266e-02 9.770957e-02 1.131869e-02 3.892482e-02 4.731165e-03 1.728367e-01 9.200883e-03
2.023844e-02 9.755508e-01 2.529619e-01 1.340063e-01 3.026289e-02 -1.776567e-01 6.283969e-02 1.093686e-01 8.836737e-03 1.842203e-02 1.420483e-02 1.701430e-01 2.242217e-02
2.287824e-02 8.920975e-01 1.432258e-01 1.123548e-01 2.231827e-02 -1.298260e-01 3.852388e-02 9.775939e-02 4.586179e-03 2.850848e-02 1.038588e-02 1.752212e-01 1.495558e-02
2.610466e-02 7.212497e-01 7.583480e-02 1.039954e-01 2.009523e-02 -9.579366e-02 2.780266e-02 1.209503e-01 1.047784e-02 3.272597e-02 1.115265e-02 1.860263e-01 1.826490e-02
2.991770e-02 1.072409e+00 1.801332e-01 1.109048e-01 4.088188e-02 -1.345107e-01 3.347057e-02 1.371173e-01 5.321634e-03 2.163434e-02 1.231466e-02 2.081142e-01 4.452752e-03
2.639797e-03 4.864981e-01 7.955886e-02 7.735431e-02 2.081917e-02 -1.153832e-01 1.640992e-02 6.612747e-02 3.221396e-03 3.493721e-02 5.472170e-03 9.163361e-02 8.132271e-03
2.933108e-03 6.085014e-01 1.675644e-01 6.518799e-02 3.004613e-02 -1.679714e-01 4.597215e-02 5.353180e-02 6.606827e-03 2.846244e-02 5.162248e-03 1.041410e-01 1.759603e-02
3.813040e-03 5.313519e-01 2.086811e-01 4.645086e-02 2.764479e-02 -1.467861e-01 5.045782e-02 6.980858e-02 7.560602e-03 5.274888e-02 1.330119e-02 1.186062e-01 1.759837e-02
5.279594e-03 7.949018e-01 2.652577e-01 8.668987e-02 3.388434e-02 -1.949138e-01 5.436016e-02 7.562771e-02 1.274888e-02 4.246497e-02 9.138069e-03 1.327765e-01 1.767648e-02
7.332769e-03 8.638280e-01 8.223091e-02 9.883821e-02 1.471414e-02 -1.992126e-01 1.767695e-02 6.388380e-02 4.100858e-03 2.318278e-02 3.896392e-03 1.138454e-01 8.161302e-03
9.972566e-03 6.188488e-01 1.226149e-01 8.403406e-02 1.874928e-02 -1.158844e-01 2.190545e-02 8.550410e-02 4.337976e-03 5.211705e-02 1.115975e-02 1.309779e-01 1.301187e-02
1.319899e-02 9.020211e-01 6.924133e-02 1.158300e-01 1.242925e-02 -1.709036e-01 2.335124e-02 7.690106e-02 7.324812e-03 2.763261e-02 7.782422e-03 1.376971e-01 5.302506e-03
1.701203e-02 6.145578e-01 1.468461e-01 5.654147e-02 1.512084e-02 -1.332905e-01 4.101460e-02 8.566738e-02 8.431224e-03 4.521513e-02 5.403836e-03 1.400605e-01 1.389439e-02
2.933108e-03 4.043611e-01 6.943302e-02 5.491632e-02 1.175867e-02 -1.011511e-01 2.771872e-02 5.966063e-02 3.543327e-03 3.575118e-02 2.868291e-03 8.316150e-02 1.120244e-02
3.226419e-03 1.273019e+00 6.645564e-01 1.368452e-01 6.558353e-02 -3.508307e-01 1.895690e-01 6.697639e-02 9.632393e-03 1.226452e-02 1.471240e-02 1.565054e-01 5.957457e-02
4.106351e-03 3.078972e-01 5.669923e-02 3.824444e-02 1.047885e-02 -7.670011e-02 1.914336e-02 5.739643e-02 4.004021e-03 3.935208e-02 3.166125e-03 8.098567e-02 4.879095e-03
5.572905e-03 6.797863e-01 5.929722e-02 5.929033e-02 2.261348e-02 -1.711408e-01 1.960424e-02 5.725495e-02 7.549199e-03 3.582101e-02 4.852952e-03 1.124219e-01 8.797077e-03
7.626080e-03 1.276402e+00 4.906830e-01 1.838081e-01 7.002099e-02 -2.528786e-01 1.029580e-01 8.361430e-02 1.324043e-02 2.201785e-02 1.453076e-02 1.396319e-01 2.519149e-02
1.026588e-02 8.206160e-01 2.021346e-01 6.677099e-02 1.569426e-02 -1.965519e-01 5.483877e-02 6.818171e-02 8.952427e-03 3.900938e-02 4.096330e-03 1.389143e-01 2.187957e-02
1.349230e-02 9.754179e-01 1.671355e-01 1.114531e-01 2.148403e-02 -1.963229e-01 3.630964e-02 7.353476e-02 3.069566e-03 2.685782e-02 8.606923e-03 1.346045e-01 1.253944e-02
1.730534e-02 8.826992e-01 1.451556e-01 8.292260e-02 3.248714e-02 -1.726285e-01 2.936587e-02 9.104736e-02 9.458813e-03 4.654434e-02 7.092939e-03 1.590775e-01 8.582768e-03
3.813040e-03 7.689663e-01 9.415975e-02 7.979094e-02 1.288647e-02 -1.994082e-01 5.095815e-02 5.492016e-02 7.209891e-03 2.418961e-02 4.272606e-03 1.071862e-01 1.703368e-02
4.106351e-03 9.809281e-01 3.836787e-01 1.102313e-01 4.424910e-02 -2.537141e-01 1.031051e-01 6.707508e-02 4.975307e-03 2.702427e-02 1.716429e-02 1.377466e-01 2.264728e-02
4.986283e-03 4.907332e-01 1.092953e-01 9.781887e-02 2.477040e-02 -7.897865e-02 3.295949e-02 8.198862e-02 6.723925e-03 4.451914e-02 4.532637e-03 9.249237e-02 1.090220e-02
6.452837e-03 5.442839e-01 1.107292e-01 6.449756e-02 2.442181e-02 -1.250532e-01 3.870906e-02 6.523140e-02 5.945231e-03 4.283629e-02 2.617487e-03 1.085844e-01 1.655613e-02
8.506013e-03 9.764365e-01 2.519316e-01 1.338776e-01 3.735830e-02 -1.963086e-01 4.752021e-02 8.067798e-02 7.307271e-03 2.436655e-02 8.490549e-03 1.139931e-01 1.381033e-02
1.114581e-02 1.147247e+00 2.537157e-01 1.602574e-01 2.386430e-02 -2.240080e-01 5.648808e-02 8.274144e-02 7.031602e-03 2.310187e-02 1.101994e-02 1.420480e-01 1.098082e-02
1.437223e-02 7.735597e-01 1.781178e-01 8.520854e-02 1.313039e-02 -1.389756e-01 4.309184e-02 7.876071e-02 3.521625e-03 3.979278e-02 4.652019e-03 1.355042e-01 5.977192e-03
1.818527e-02 8.164873e-01 1.398437e-01 6.443121e-02 1.960137e-02 -1.444824e-01 4.349431e-02 9.024771e-02 1.296654e-02 4.490714e-02 1.685377e-02 1.550954e-01 1.708069e-02
5.279594e-03 4.786704e-01 1.396479e-01 7.152112e-02 2.788486e-02 -1.070411e-01 3.313032e-02 6.543893e-02 1.314844e-02 3.826729e-02 6.520830e-03 9.731733e-02 1.684241e-02
5.572905e-03 1.743863e+00 6.512033e-01 1.772505e-01 7.182547e-02 -4.486814e-01 1.882019e-01 7.266251e-02 8.208826e-03 1.049328e-02 1.674981e-02 1.939077e-01 6.494625e-02
6.452837e-03 6.820454e-01 1.389304e-01 9.530275e-02 1.864237e-02 -1.538820e-01 3.321784e-02 6.364430e-02 4.304805e-03 2.868050e-02 6.709119e-03 1.121793e-01 1.219425e-02
7.919391e-03 1.049293e+00 2.436682e-01 1.260977e-01 4.275600e-02 -2.204034e-01 3.951829e-02 7.818658e-02 6.964172e-03 3.402545e-02 1.076128e-02 1.377786e-01 7.217079e-03
9.972566e-03 1.011296e+00 1.520995e-01 1.416370e-01 2.565776e-02 -2.073048e-01 5.052797e-02 7.701173e-02 4.258712e-03 1.917230e-02 1.028642e-02 1.252083e-01 1.368812e-02
1.261236e-02 1.327750e+00 2.701322e-01 1.555626e-01 3.952679e-02 -2.624060e-01 4.451983e-02 7.468497e-02 6.452321e-03 9.491104e-03 9.355529e-03 1.297465e-01 9.005116e-03
1.583878e-02 1.130031e+00 3.808657e-01 1.351261e-01 5.523967e-02 -1.987861e-01 6.290328e-02 9.261713e-02 1.046329e-02 4.120420e-02 8.512107e-03 1.532966e-01 2.456788e-02
1.965182e-02 1.211221e+00 1.177948e-01 9.467717e-02 3.317747e-02 -2.408715e-01 4.038831e-03 7.091070e-02 4.787703e-03 1.676810e-02 4.740173e-03 1.532520e-01 6.745662e-03
7.332769e-03 1.124302e+00 2.661092e-01 1.408110e-01 3.013610e-02 -2.448706e-01 6.605321e-02 6.903978e-02 4.647907e-03 1.173941e-02 9.094005e-03 1.189450e-01 1.829720e-02
7.626080e-03 9.801225e-01 2.401245e-01 1.276518e-01 4.533477e-02 -1.913952e-01 4.165693e-02 7.835195e-02 1.395620e-02 3.387172e-02 7.456749e-03 1.238276e-01 1.203869e-02
8.506013e-03 1.146236e+00 2.157281e-01 1.058358e-01 1.584377e-02 -2.923696e-01 7.396466e-02 6.713453e-02 5.621303e-03 2.154776e-02 6.023564e-03 1.493085e-01 1.965950e-02
9.972566e-03 8.444564e-01 2.332847e-01 1.004823e-01 3.654496e-02 -1.789039e-01 3.868077e-02 6.910795e-02 5.398558e-03 3.064011e-02 7.775771e-03 1.281580e-01 1.238019e-02
1.202574e-02 1.144247e+00 4.422217e-01 1.379005e-01 8.720710e-02 -2.247508e-01 6.627148e-02 8.789203e-02 1.655874e-02 3.409363e-02 2.154270e-02 1.533388e-01 9.690003e-03
1.466554e-02 8.967955e-01 1.290475e-01 9.842441e-02 2.144341e-02 -1.860607e-01 1.272270e-02 6.967969e-02 6.652576e-03 1.942328e-02 2.957988e-03 1.309803e-01 1.238442e-02
1.789196e-02 6.384306e-01 1.072652e-01 7.976443e-02 1.715935e-02 -1.010170e-01 2.578319e-02 8.862408e-02 7.855722e-03 3.612303e-02 9.903295e-03 1.425223e-01 1.025176e-02
2.170500e-02 1.077938e+00 1.913700e-01 1.142422e-01 9.478118e-03 -2.087752e-01 3.662733e-02 1.058241e-01 1.091102e-02 2.560260e-02 8.917879e-03 1.626322e-01 1.254044e-02
9.972566e-03 9.241370e-01 1.472814e-01 1.163912e-01 1.666235e-02 -1.805146e-01 3.638160e-02 7.589273e-02 7.154345e-03 2.915838e-02 1.202811e-02 1.241980e-01 1.168214e-02
1.026588e-02 5.002583e-01 6.393467e-02 7.612916e-02 1.594464e-02 -7.646309e-02 2.024343e-02 7.027194e-02 1.151604e-03 4.071358e-02 6.355501e-03 1.017512e-01 4.528729e-03
1.114581e-02 6.333698e-01 1.966559e-01 8.055343e-02 3.404202e-02 -1.119694e-01 3.193731e-02 8.183135e-02 5.881547e-03 4.613845e-02 1.022626e-02 1.200395e-01 1.698600e-02
1.261236e-02 1.002764e+00 2.819793e-01 1.284906e-01 2.206291e-02 -2.000024e-01 7.561320e-02 7.072561e-02 5.549435e-03 1.881878e-02 6.755288e-03 1.317515e-01 2.440630e-02
1.466554e-02 5.802733e-01 3.835222e-02 4.551033e-02 1.614269e-02 -1.216361e-01 8.196030e-03 7.883109e-02 8.374164e-03 4.107269e-02 5.950736e-03 1.205506e-01 5.651336e-03
1.730534e-02 8.004393e-01 1.585247e-01 1.029855e-01 3.343187e-02 -1.523613e-01 2.671334e-02 8.762168e-02 4.429315e-03 3.042666e-02 8.193868e-03 1.592092e-01 1.216960e-02
2.053175e-02 7.834386e-01 1.441531e-01 9.996694e-02 2.555015e-02 -8.516371e-02 1.666724e-02 1.147616e-01 1.029911e-02 5.423625e-02 9.801435e-03 1.622445e-01 2.403978e-02
2.434479e-02 1.316078e+00 2.047454e-01 1.446697e-01 2.632049e-02 -2.433224e-01 4.435708e-02 1.081703e-01 1.132703e-02 1.169124e-02 8.910012e-03 1.915696e-01 1.252149e-02
1.319899e-02 7.827687e-01 9.683846e-02 7.326935e-02 1.727926e-02 -1.457994e-01 3.141143e-02 7.371969e-02 8.110713e-03 4.406044e-02 8.473905e-03 1.337864e-01 2.080872e-02
1.349230e-02 9.221918e-01 2.773475e-01 1.242108e-01 3.958999e-02 -1.498410e-01 4.302758e-02 7.869239e-02 6.744192e-03 3.194844e-02 8.617449e-03 1.336529e-01 2.057383e-02
1.437223e-02 1.501261e+00 2.812053e-01 1.574793e-01 3.107099e-02 -3.140151e-01 6.086774e-02 9.842325e-02 3.393849e-03 2.958537e-02 7.483960e-03 1.770261e-01 2.530764e-02
1.583878e-02 6.794347e-01 8.849284e-02 5.686131e-02 5.493666e-03 -1.562017e-01 3.797255e-02 7.562876e-02 1.286778e-03 3.615008e-02 5.649670e-03 1.534121e-01 1.396328e-02
1.789196e-02 1.218076e+00 1.097110e-01 1.913616e-01 1.913782e-02 -1.700499e-01 2.460735e-02 1.103286e-01 9.488030e-03 2.170801e-02 7.556185e-03 1.325696e-01 5.868625e-03
2.053175e-02 7.023596e-01 1.034690e-01 7.118147e-02 1.989845e-02 -1.245160e-01 2.985143e-02 9.417154e-02 3.997471e-03 4.334892e-02 6.147987e-03 1.598922e-01 9.055244e-03
2.375817e-02 8.177112e-01 1.505696e-01 9.636609e-02 2.875975e-02 -1.197796e-01 1.587489e-02 1.013748e-01 7.959078e-03 2.415786e-02 1.022846e-02 1.636659e-01 1.450180e-02
2.757121e-02 1.160384e+00 2.782571e-01 1.145035e-01 3.327698e-02 -1.756181e-01 4.371452e-02 1.299411e-01 5.366977e-03 4.475562e-02 1.869005e-02 2.520950e-01 2.150428e-02
1.701203e-02 9.842241e-01 2.326548e-01 1.183047e-01 4.142683e-02 -2.035814e-01 3.295790e-02 8.356400e-02 7.006869e-03 2.115039e-02 1.373122e-02 1.496505e-01 1.269694e-02
1.730534e-02 1.645357e+00 2.719383e-01 1.756704e-01 3.788979e-02 -2.816062e-01 5.691702e-02 1.057584e-01 1.417610e-02 3.399644e-02 1.680037e-02 1.765412e-01 1.618417e-02
1.818527e-02 8.300693e-01 7.706640e-02 9.020325e-02 2.003250e-02 -1.165125e-01 1.838354e-02 9.342447e-02 7.494973e-03 4.392611e-02 7.324430e-03 1.582142e-01 1.266624e-02
1.965182e-02 1.277072e+00 2.424443e-01 1.497414e-01 2.223193e-02 -1.670479e-01 4.107055e-02 1.021708e-01 7.683778e-03 2.733403e-02 6.355585e-03 1.366166e-01 1.116971e-02
2.170500e-02 8.280990e-01 1.029629e-01 9.234620e-02 2.484160e-02 -1.770967e-01 1.244986e-02 1.075388e-01 1.384686e-02 3.861156e-02 1.000160e-02 1.908731e-01 1.665785e-02
2.434479e-02 1.008379e+00 1.499256e-01 1.126442e-01 1.217022e-02 -1.707120e-01 5.497547e-02 1.086508e-01 8.481724e-03 2.694499e-02 9.013211e-03 1.925802e-01 1.691466e-02
2.757121e-02 1.071033e+00 2.337673e-01 1.324503e-01 3.478586e-02 -1.470429e-01 4.922765e-02 1.240656e-01 1.538570e-02 8.315622e-03 1.021970e-02 2.026342e-01 4.159464e-03
3.138425e-02 1.228964e+00 1.625946e-01 1.396305e-01 2.164626e-02 -1.555706e-01 4.183987e-02 1.553403e-01 1.742301e-02 3.125288e-02 7.900085e-03 2.768513e-01 2.305832e-02
4.692972e-03 8.633261e-01 2.113247e-01 1.152918e-01 2.290173e-02 -2.132750e-01 6.200397e-02 6.729971e-02 7.095425e-03 2.111313e-02 7.987304e-03 1.157213e-01 1.605299e-02
4.986283e-03 5.612936e-01 1.717280e-01 7.300649e-02 1.641533e-02 -1.299625e-01 5.646448e-02 7.308652e-02 7.831452e-03 4.478967e-02 9.473240e-03 1.078195e-01 1.421750e-02
5.866216e-03 1.319344e+00 2.371058e-01 1.747150e-01 3.417958e-02 -2.873792e-01 5.897850e-02 8.464002e-02 7.022585e-03 2.012068e-02 8.948803e-03 1.384229e-01 1.670305e-02
7.332769e-03 8.824061e-01 3.260153e-01 1.108601e-01 3.843979e-02 -1.969461e-01 8.536579e-02 6.874587e-02 1.280318e-02 2.821481e-02 5.084306e-03 1.205003e-01 3.647046e-02
9.385945e-03 6.727831e-01 2.164200e-01 9.042438e-02 2.472585e-02 -1.293327e-01 5.592817e-02 6.411289e-02 8.697807e-03 3.342420e-02 8.035575e-03 1.148339e-01 2.166734e-02
1.202574e-02 1.057069e+00 1.458112e-01 1.233443e-01 2.781305e-02 -2.042661e-01 3.663559e-02 8.379027e-02 4.433755e-03 3.038302e-02 6.292929e-03 1.342128e-01 1.730479e-02
1.525216e-02 7.938520e-01 1.255879e-01 9.087188e-02 1.426044e-02 -1.351005e-01 3.587376e-02 9.807979e-02 7.232711e-03 5.059543e-02 1.331000e-02 1.448863e-01 1.405374e-02
