# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.604442e-03 4.233237e-01 1.326386e-02 1.163514e-01 6.851999e-03 -4.898465e-01 2.751807e-02 6.540500e-02 3.786275e-03 -6.831897e-02 8.731884e-03 7.276147e-01 5.025099e-02
4.232219e-03 5.173236e-01 1.108274e-01 1.594830e-01 2.392012e-02 -5.464989e-01 1.356228e-01 8.786367e-02 9.170827e-03 -9.798508e-02 2.346348e-02 7.568538e-01 1.810083e-01
6.511106e-03 4.559330e-01 5.671115e-02 1.162914e-01 1.362680e-02 -4.895991e-01 8.846078e-02 7.152730e-02 1.001194e-02 -5.097051e-02 1.817967e-02 7.265541e-01 1.251209e-01
9.441103e-03 2.993652e-01 4.534117e-02 9.334378e-02 1.524247e-02 -2.882808e-01 4.874382e-02 7.199719e-02 7.731095e-03 -2.969961e-02 1.628417e-02 4.817357e-01 5.553630e-02
1.302221e-02 4.539144e-01 5.840437e-02 1.369579e-01 1.521841e-02 -4.142906e-01 8.147828e-02 9.455025e-02 1.020108e-02 -6.413279e-02 1.899268e-02 6.220529e-01 9.862137e-02
1.725443e-02 5.101148e-01 7.463586e-02 1.336107e-01 1.593484e-02 -4.800812e-01 9.908327e-02 9.125217e-02 1.058417e-02 -6.246147e-02 2.675698e-02 7.671218e-01 1.405015e-01
1.627776e-03 4.259687e-01 7.169653e-02 1.299760e-01 1.928595e-02 -4.673277e-01 8.598764e-02 9.009809e-02 8.507809e-03 -4.393587e-02 2.022573e-02 7.271974e-01 1.038603e-01
1.953332e-03 4.560828e-01 1.530854e-01 1.465537e-01 4.243771e-02 -4.670089e-01 1.824547e-01 9.117482e-02 1.268356e-02 -6.160828e-02 4.873122e-02 6.780303e-01 2.230205e-01
2.929998e-03 2.895193e-01 4.027436e-02 7.253132e-02 1.822842e-02 -3.402554e-01 5.502685e-02 6.436319e-02 7.495825e-03 7.209210e-03 2.070515e-02 6.268276e-01 1.110769e-01
4.557774e-03 3.011746e-01 3.145486e-02 9.255143e-02 1.187485e-02 -2.959310e-01 4.420788e-02 7.930625e-02 7.645482e-03 2.548375e-03 2.088585e-02 5.160838e-01 7.549633e-02
6.836661e-03 4.538552e-01 1.108545e-01 1.199514e-01 1.895840e-02 -4.767689e-01 1.599848e-01 7.326387e-02 2.339713e-03 -5.763446e-02 3.462546e-02 7.051891e-01 2.082956e-01
9.766658e-03 4.735063e-01 4.656233e-02 1.400286e-01 7.120537e-03 -4.758951e-01 8.715352e-02 8.582139e-02 5.669119e-03 -7.460069e-02 1.565597e-02 7.154798e-01 1.350375e-01
1.334777e-02 4.593559e-01 4.939346e-02 1.382769e-01 2.127557e-02 -4.237093e-01 5.396182e-02 9.962308e-02 1.127252e-02 -4.739554e-02 2.278854e-02 6.890041e-01 7.055576e-02
1.757999e-02 5.315151e-01 4.750340e-02 1.323410e-01 6.920599e-03 -5.747759e-01 9.075885e-02 8.867105e-02 5.671184e-03 -7.464883e-02 1.453464e-02 9.678532e-01 1.559682e-01
2.604442e-03 2.686351e-01 4.929027e-02 7.691187e-02 1.084134e-02 -2.999977e-01 6.386724e-02 6.455378e-02 6.721586e-03 -3.306172e-03 7.192350e-03 5.221220e-01 9.811139e-02
2.929998e-03 4.216938e-01 6.005780e-02 1.143464e-01 1.030584e-02 -4.885427e-01 9.224405e-02 7.232784e-02 5.556690e-03 -5.100478e-02 1.175486e-02 7.624465e-01 1.461099e-01
3.906663e-03 4.366919e-01 5.959778e-02 1.186702e-01 1.680358e-02 -4.847041e-01 8.108366e-02 7.490145e-02 6.419563e-03 -4.705411e-02 2.144097e-02 7.617865e-01 1.152566e-01
5.534440e-03 4.638817e-01 6.148901e-02 1.415508e-01 2.487786e-02 -4.892775e-01 6.393266e-02 8.558842e-02 1.288921e-02 -7.814345e-02 2.741672e-02 7.121742e-01 7.873126e-02
7.813327e-03 3.824002e-01 8.957968e-02 1.212820e-01 2.921539e-02 -3.413641e-01 9.371396e-02 8.737330e-02 1.428974e-02 -3.336199e-02 2.401318e-02 5.363848e-01 1.156389e-01
1.074332e-02 6.270922e-01 8.108453e-02 1.611600e-01 2.052832e-02 -6.921696e-01 1.097216e-01 9.578751e-02 6.698861e-03 -1.063977e-01 3.358415e-02 1.020427e+00 1.328877e-01
1.432443e-02 4.622767e-01 2.465274e-02 1.284385e-01 1.968602e-02 -4.009911e-01 3.151712e-02 8.643311e-02 1.056021e-02 -3.956173e-02 2.223378e-02 6.763861e-01 1.001207e-01
1.855665e-02 4.475818e-01 6.682975e-02 1.203593e-01 2.723272e-02 -3.857769e-01 4.477455e-02 1.017277e-01 1.221189e-02 -2.097346e-02 2.691594e-02 6.743104e-01 3.463150e-02
4.232219e-03 3.216353e-01 4.014341e-02 9.535892e-02 1.376654e-02 -3.326674e-01 4.207154e-02 7.641544e-02 5.443439e-03 -8.158728e-03 1.859530e-02 5.614242e-01 6.273750e-02
4.557774e-03 4.640822e-01 7.370599e-02 1.395532e-01 2.673593e-02 -4.838885e-01 7.067917e-02 8.617789e-02 9.533438e-03 -6.748027e-02 2.815304e-02 6.994286e-01 6.861813e-02
5.534440e-03 4.368990e-01 4.928767e-02 1.244543e-01 1.663091e-02 -4.434777e-01 6.203417e-02 7.833999e-02 8.046290e-03 -5.672320e-02 1.354910e-02 6.403565e-01 9.005033e-02
7.162216e-03 3.737147e-01 9.240304e-02 1.104419e-01 3.080170e-02 -3.788556e-01 9.078379e-02 6.941379e-02 9.779057e-03 -5.097774e-02 3.210002e-02 5.863237e-01 9.969435e-02
9.441103e-03 4.138772e-01 7.121189e-02 1.124781e-01 1.697147e-02 -4.656216e-01 8.729606e-02 7.980591e-02 7.313078e-03 -5.753145e-02 1.958621e-02 7.356793e-01 1.000064e-01
1.237110e-02 4.202091e-01 4.257380e-02 1.256543e-01 7.994670e-03 -4.158525e-01 6.245123e-02 8.882473e-02 7.930951e-03 -5.608344e-02 1.361445e-02 6.571255e-01 1.084316e-01
1.595221e-02 3.757012e-01 3.839464e-02 1.147669e-01 1.008356e-02 -3.279627e-01 4.921555e-02 8.620490e-02 8.108869e-03 -4.801959e-02 1.397560e-02 5.547324e-01 7.424896e-02
2.018443e-02 5.222763e-01 7.205416e-02 1.377566e-01 9.643961e-03 -4.702039e-01 7.690790e-02 1.042033e-01 7.759493e-03 -6.927672e-02 1.813439e-02 7.836995e-01 1.152040e-01
6.511106e-03 3.851428e-01 6.192425e-02 1.045368e-01 1.993219e-02 -4.058640e-01 6.387295e-02 6.724551e-02 8.294015e-03 -4.232385e-02 1.986600e-02 6.322490e-01 7.636489e-02
6.836661e-03 3.529854e-01 4.770480e-02 1.087606e-01 1.556819e-02 -3.505894e-01 5.738822e-02 7.367667e-02 6.652562e-03 -3.355134e-02 2.198363e-02 5.873945e-01 6.376134e-02
7.813327e-03 4.617271e-01 6.576580e-02 1.601400e-01 1.946316e-02 -4.278064e-01 6.587265e-02 9.952105e-02 6.768070e-03 -8.222301e-02 2.017097e-02 5.916689e-01 6.487847e-02
9.441103e-03 4.937059e-01 2.992819e-02 1.478964e-01 8.670393e-03 -4.722503e-01 2.655641e-02 8.518429e-02 8.700319e-03 -8.387455e-02 2.793601e-03 6.582559e-01 2.491144e-02
1.171999e-02 4.656822e-01 6.572216e-02 1.617602e-01 1.820840e-02 -3.704670e-01 9.200223e-02 1.084257e-01 8.814425e-03 -6.468132e-02 2.131518e-02 5.235446e-01 1.184374e-01
1.464999e-02 4.407648e-01 5.043673e-02 1.288605e-01 1.538486e-02 -4.266852e-01 4.471934e-02 8.791126e-02 6.878220e-03 -6.061201e-02 1.440539e-02 7.198886e-01 2.524002e-02
1.823110e-02 5.140058e-01 5.786979e-02 1.614561e-01 1.840121e-02 -4.535786e-01 7.163642e-02 1.155641e-01 3.281947e-03 -9.196337e-02 3.124608e-02 7.235140e-01 7.806536e-02
2.246331e-02 4.831443e-01 3.329319e-02 1.550960e-01 1.119202e-02 -3.752500e-01 4.912576e-02 1.204639e-01 6.712207e-03 -6.053266e-02 1.081749e-02 6.232697e-01 8.891518e-02
9.441103e-03 5.277391e-01 7.221698e-02 1.247113e-01 1.136307e-02 -6.226000e-01 1.117544e-01 7.298204e-02 6.221339e-03 -7.623384e-02 1.131043e-02 9.676945e-01 1.732664e-01
9.766658e-03 4.737560e-01 6.745297e-02 1.424976e-01 1.334575e-02 -4.625595e-01 9.352507e-02 8.986020e-02 8.126398e-03 -6.596354e-02 1.587462e-02 7.123661e-01 1.125718e-01
1.074332e-02 3.660612e-01 5.167388e-02 1.084309e-01 1.370844e-02 -3.449004e-01 5.776657e-02 7.822722e-02 6.787574e-03 -2.976640e-02 1.363531e-02 5.742680e-01 6.337828e-02
1.237110e-02 5.142338e-01 8.371865e-02 1.652195e-01 3.061467e-02 -4.770060e-01 9.842655e-02 1.029219e-01 1.209270e-02 -8.438867e-02 3.030904e-02 6.896854e-01 1.193514e-01
1.464999e-02 3.974002e-01 6.870526e-02 1.338143e-01 2.031543e-02 -3.553695e-01 7.965089e-02 1.011116e-01 1.136377e-02 -4.222896e-02 1.980785e-02 6.297761e-01 9.156707e-02
1.757999e-02 4.403949e-01 4.147984e-02 1.395570e-01 1.778769e-02 -3.765249e-01 5.447116e-02 1.041494e-01 7.546328e-03 -3.262990e-02 2.173153e-02 6.872709e-01 6.366060e-02
2.116109e-02 4.803341e-01 2.999902e-02 1.421324e-01 1.240854e-02 -3.788651e-01 5.226954e-02 1.117762e-01 1.004224e-02 -5.269227e-02 2.082707e-02 7.091561e-01 9.543194e-02
2.539331e-02 4.339868e-01 7.690921e-02 1.066908e-01 2.832507e-02 -3.701038e-01 1.017380e-01 1.229652e-01 7.995359e-03 -2.338506e-02 2.916509e-02 7.970062e-01 1.207130e-01
1.302221e-02 4.677644e-01 9.520570e-02 1.237699e-01 3.214395e-02 -4.908308e-01 9.059188e-02 9.471976e-02 1.311096e-02 -4.689318e-02 3.303469e-02 8.091550e-01 9.009553e-02
1.334777e-02 4.168695e-01 5.476461e-02 1.310643e-01 1.297474e-02 -3.588924e-01 7.138555e-02 9.119330e-02 1.022644e-02 -5.016359e-02 1.348277e-02 5.338974e-01 1.022100e-01
1.432443e-02 4.609336e-01 5.659082e-02 1.441569e-01 2.134428e-02 -4.209341e-01 5.144215e-02 9.922996e-02 8.980627e-03 -7.020175e-02 1.841829e-02 6.425123e-01 5.264610e-02
1.595221e-02 4.500880e-01 3.819056e-02 1.245343e-01 1.982402e-02 -4.388311e-01 4.803422e-02 9.073257e-02 6.390483e-03 -5.567886e-02 2.518809e-02 7.682369e-01 3.284449e-02
1.823110e-02 5.844148e-01 6.179035e-02 1.558488e-01 1.700177e-02 -5.811711e-01 1.039169e-01 1.019897e-01 8.807250e-03 -7.946807e-02 2.844325e-02 9.376373e-01 1.519882e-01
2.116109e-02 4.701437e-01 4.102047e-02 1.196846e-01 1.361677e-02 -4.083396e-01 5.298726e-02 9.730152e-02 1.027377e-02 -4.524430e-02 1.427998e-02 7.039834e-01 5.113480e-02
2.474220e-02 4.789559e-01 5.380223e-02 1.481421e-01 2.038089e-02 -4.067643e-01 4.832428e-02 1.260048e-01 8.117834e-03 -7.817115e-02 3.063918e-02 7.171075e-01 6.230541e-02
2.897442e-02 5.070512e-01 2.860704e-02 1.378486e-01 1.362281e-02 -3.381981e-01 3.311419e-02 1.353552e-01 1.250652e-02 -4.658826e-02 1.508595e-02 6.796487e-01 7.606450e-02
1.725443e-02 4.982659e-01 9.347796e-02 1.716809e-01 3.608599e-02 -4.386292e-01 8.792971e-02 1.188079e-01 1.514894e-02 -7.291447e-02 3.495718e-02 7.394171e-01 8.385960e-02
1.757999e-02 4.170615e-01 6.311413e-02 1.336680e-01 2.304929e-02 -3.757594e-01 7.627491e-02 1.094206e-01 9.840752e-03 -4.773922e-02 3.186436e-02 6.745309e-01 8.071650e-02
1.855665e-02 4.789420e-01 8.610239e-02 1.501634e-01 3.369998e-02 -4.163754e-01 1.351059e-01 1.158268e-01 1.489817e-02 -6.466505e-02 4.065883e-02 6.820210e-01 1.835303e-01
2.018443e-02 4.407279e-01 5.441807e-02 1.285721e-01 2.538018e-02 -3.539014e-01 7.108258e-02 1.020977e-01 1.549490e-02 -2.189640e-02 1.381003e-02 7.079225e-01 1.547663e-01
2.246331e-02 3.966735e-01 2.925256e-02 1.238648e-01 1.485313e-02 -3.047254e-01 4.115741e-02 1.044043e-01 9.260441e-03 -4.824090e-02 9.029278e-03 6.034275e-01 5.902833e-02
2.539331e-02 4.141110e-01 4.436301e-02 1.063863e-01 1.847403e-02 -3.437528e-01 5.143115e-02 1.192528e-01 7.977542e-03 -3.734834e-02 1.748993e-02 7.307262e-01 5.311484e-02
2.897442e-02 5.260394e-01 3.713554e-02 1.630587e-01 3.298844e-02 -4.162707e-01 3.829692e-02 1.531389e-01 1.996368e-02 -8.804386e-02 1.984834e-02 8.198968e-01 9.036496e-02
3.320664e-02 5.944954e-01 2.411803e-02 1.663354e-01 1.646894e-02 -4.648400e-01 4.306085e-02 1.607650e-01 5.813375e-03 -8.615430e-02 3.236545e-02 1.020929e+00 9.881846e-02
2.929998e-03 3.977240e-01 8.025367e-02 1.230022e-01 2.034001e-02 -4.076843e-01 9.396644e-02 7.700655e-02 5.499052e-03 -4.996836e-02 2.173262e-02 6.070614e-01 1.200059e-01
3.255553e-03 5.249143e-01 1.613652e-01 1.445567e-01 3.865935e-02 -5.916160e-01 2.049339e-01 7.574936e-02 9.302726e-03 -9.194234e-02 5.181331e-02 8.478860e-01 2.517815e-01
4.232219e-03 3.343495e-01 6.838992e-02 1.388044e-01 2.685626e-02 -2.679067e-01 6.781216e-02 9.974801e-02 1.442815e-02 -3.623633e-02 2.391195e-02 3.977567e-01 7.804584e-02
5.859995e-03 5.340101e-01 1.443625e-01 1.480199e-01 3.428344e-02 -6.006284e-01 1.823313e-01 8.481347e-02 1.020169e-02 -8.538646e-02 3.775852e-02 9.067358e-01 2.567301e-01
8.138882e-03 5.296638e-01 7.258222e-02 1.362071e-01 1.593477e-02 -5.641096e-01 9.633559e-02 8.035325e-02 7.878248e-03 -6.622050e-02 1.799203e-02 8.562728e-01 1.306341e-01
1.106888e-02 5.364780e-01 3.020378e-02 1.572003e-01 1.543576e-02 -5.183844e-01 2.646834e-02 9.705488e-02 9.713666e-03 -7.335313e-02 1.243640e-02 7.838022e-01 5.008753e-02
1.464999e-02 4.232817e-01 4.696905e-02 1.210619e-01 2.274851e-02 -3.956195e-01 3.624457e-02 8.763376e-02 6.174881e-03 -5.192989e-02 3.163365e-02 6.544849e-01 6.996097e-02
1.888221e-02 5.053975e-01 3.952496e-02 1.253923e-01 1.086888e-02 -4.567847e-01 4.160705e-02 9.714848e-02 6.169898e-03 -5.061954e-02 1.826875e-02 7.731893e-01 5.223723e-02
3.255553e-03 4.814739e-01 7.558061e-02 1.259789e-01 1.734835e-02 -5.573243e-01 1.075133e-01 6.971363e-02 7.248759e-03 -7.551836e-02 1.750602e-02 8.184369e-01 1.672856e-01
3.581108e-03 5.802813e-01 6.787312e-02 1.478899e-01 2.331922e-02 -6.898576e-01 7.795384e-02 8.321875e-02 1.001964e-02 -8.549465e-02 2.840743e-02 1.046948e+00 9.799274e-02
4.557774e-03 3.396529e-01 2.090880e-02 1.089304e-01 7.600355e-03 -3.444222e-01 3.906007e-02 8.218277e-02 3.649379e-03 -2.572560e-02 1.132747e-02 5.557131e-01 7.225727e-02
6.185550e-03 3.210832e-01 5.349188e-02 1.080214e-01 1.459611e-02 -2.824741e-01 5.441041e-02 7.947801e-02 9.948969e-03 -3.147982e-02 1.503299e-02 4.212235e-01 7.924846e-02
8.464437e-03 3.554055e-01 4.588223e-02 1.076514e-01 1.200980e-02 -3.461300e-01 6.542625e-02 7.600823e-02 6.968034e-03 -4.405749e-02 1.304784e-02 5.244852e-01 9.496077e-02
1.139443e-02 3.953900e-01 4.718668e-02 1.233233e-01 1.966567e-02 -3.483413e-01 5.112463e-02 8.413300e-02 8.482705e-03 -5.143245e-02 1.896968e-02 5.199059e-01 6.623993e-02
1.497554e-02 4.677437e-01 4.435734e-02 1.343616e-01 1.753164e-02 -4.048181e-01 4.270682e-02 1.070170e-01 6.025014e-03 -2.343920e-02 2.023924e-02 6.807953e-01 4.323910e-02
1.920776e-02 4.510812e-01 4.529477e-02 1.422619e-01 1.424138e-02 -3.901002e-01 6.471655e-02 1.016893e-01 3.069719e-03 -6.022767e-02 1.583533e-02 6.621859e-01 8.590577e-02
4.232219e-03 3.350603e-01 1.143850e-01 1.066405e-01 2.649407e-02 -3.485461e-01 1.425983e-01 7.668818e-02 1.098094e-02 -3.667228e-02 2.696024e-02 5.474273e-01 1.955333e-01
4.557774e-03 4.847885e-01 8.574572e-02 1.396951e-01 2.019272e-02 -5.232472e-01 1.205649e-01 8.116931e-02 6.065666e-03 -7.816401e-02 3.012372e-02 7.588044e-01 1.644795e-01
5.534440e-03 3.312899e-01 3.822071e-02 1.042352e-01 1.153869e-02 -3.350807e-01 5.836951e-02 7.430259e-02 9.673238e-03 -3.410425e-02 8.476812e-03 5.363568e-01 9.639067e-02
7.162216e-03 4.912822e-01 1.348809e-01 1.433132e-01 2.902785e-02 -5.018146e-01 1.756847e-01 9.066258e-02 5.798623e-03 -7.139438e-02 3.875756e-02 7.196589e-01 2.231997e-01
9.441103e-03 3.659030e-01 2.143463e-02 1.272713e-01 1.159359e-02 -3.487689e-01 2.912415e-02 8.708788e-02 5.779700e-03 -5.869383e-02 1.702165e-02 5.654293e-01 5.031282e-02
1.237110e-02 5.202108e-01 7.209743e-02 1.659932e-01 2.412996e-02 -4.839243e-01 9.262390e-02 1.015493e-01 1.038121e-02 -8.990230e-02 2.530151e-02 6.755123e-01 1.268826e-01
1.595221e-02 3.740516e-01 4.196918e-02 1.029931e-01 1.227350e-02 -3.208061e-01 6.544168e-02 9.818893e-02 9.241970e-03 -7.173582e-03 7.886986e-03 5.501230e-01 9.522623e-02
2.018443e-02 6.014091e-01 1.088851e-01 1.608394e-01 2.216653e-02 -4.884976e-01 1.081737e-01 1.104842e-01 4.160433e-03 -6.732718e-02 3.489807e-02 7.333594e-01 9.658628e-02
5.859995e-03 4.108124e-01 4.392794e-02 1.169375e-01 1.433514e-02 -4.469070e-01 5.413802e-02 7.328685e-02 9.556654e-03 -5.505478e-02 1.196136e-02 6.973954e-01 8.301880e-02
6.185550e-03 4.922166e-01 9.696076e-02 1.502585e-01 1.987944e-02 -5.123421e-01 1.299454e-01 9.323585e-02 7.128333e-03 -8.075749e-02 3.101799e-02 7.390514e-01 1.657103e-01
7.162216e-03 4.972696e-01 9.907419e-02 1.309276e-01 2.291797e-02 -5.657725e-01 1.246927e-01 8.210824e-02 7.731763e-03 -6.414149e-02 3.430325e-02 8.910384e-01 1.616842e-01
8.789993e-03 4.168351e-01 4.198683e-02 1.199151e-01 1.588906e-02 -4.365515e-01 4.890796e-02 7.605553e-02 7.769142e-03 -6.317762e-02 1.415092e-02 6.692795e-01 7.152085e-02
1.106888e-02 5.820050e-01 9.221819e-02 1.730531e-01 2.057694e-02 -5.897807e-01 1.252985e-01 1.018904e-01 8.262188e-03 -1.082529e-01 2.812203e-02 8.446330e-01 1.580816e-01
1.399888e-02 4.982730e-01 7.069046e-02 1.412542e-01 1.308701e-02 -4.705109e-01 1.005866e-01 9.607986e-02 8.351245e-03 -5.512862e-02 1.696632e-02 7.698048e-01 1.276123e-01
1.757999e-02 3.914201e-01 3.869916e-02 1.032541e-01 9.909852e-03 -3.819419e-01 3.736387e-02 8.299661e-02 5.705628e-03 -4.496248e-02 4.962257e-03 6.550670e-01 6.044842e-02
2.181220e-02 4.706986e-01 2.535736e-02 1.285664e-01 1.820499e-02 -4.295490e-01 2.796447e-02 1.080184e-01 8.593763e-03 -4.901321e-02 1.822373e-02 7.727960e-01 6.939759e-02
8.138882e-03 3.476485e-01 5.003359e-02 1.164902e-01 7.848402e-03 -3.268513e-01 7.226957e-02 8.410176e-02 2.327343e-03 -4.506934e-02 1.062659e-02 4.998695e-01 1.023894e-01
8.464437e-03 2.844762e-01 2.100625e-02 8.187825e-02 1.060005e-02 -2.745846e-01 3.796460e-02 6.538419e-02 4.495399e-03 -4.448745e-03 1.723744e-02 5.192842e-01 7.095107e-02
9.441103e-03 4.634489e-01 1.510562e-01 1.247561e-01 3.425536e-02 -4.855925e-01 1.870214e-01 7.936542e-02 8.432944e-03 -6.566503e-02 4.251611e-02 7.271942e-01 2.318053e-01
1.106888e-02 4.461273e-01 4.413809e-02 1.203096e-01 1.798344e-02 -4.399099e-01 5.573090e-02 7.997473e-02 8.083159e-03 -4.356434e-02 2.288123e-02 7.248100e-01 8.342657e-02
1.334777e-02 4.541527e-01 6.502298e-02 1.145731e-01 7.991785e-03 -4.757827e-01 9.185390e-02 8.414296e-02 4.583385e-03 -4.544882e-02 1.976387e-02 7.834981e-01 1.246866e-01
1.627776e-02 3.880677e-01 4.788642e-02 1.123770e-01 1.453972e-02 -3.665083e-01 7.282420e-02 8.319586e-02 8.652799e-03 -4.977042e-02 1.896801e-02 6.166691e-01 1.058227e-01
1.985887e-02 5.091593e-01 5.940810e-02 1.337776e-01 2.009009e-02 -4.640235e-01 7.598498e-02 1.050022e-01 8.859261e-03 -4.301368e-02 1.679021e-02 8.120919e-01 1.099155e-01
2.409109e-02 5.403732e-01 1.213170e-01 1.511450e-01 4.204315e-02 -5.075967e-01 1.560948e-01 1.158282e-01 1.564986e-02 -9.950551e-02 4.982334e-02 9.295423e-01 2.007969e-01
1.106888e-02 3.827038e-01 8.592400e-02 1.157492e-01 2.068480e-02 -3.420269e-01 9.410937e-02 7.712904e-02 5.739029e-03 -3.381499e-02 2.188947e-02 5.891415e-01 1.052553e-01
1.139443e-02 4.742733e-01 7.958362e-02 1.149761e-01 2.084176e-02 -4.725454e-01 9.940186e-02 6.647296e-02 6.254622e-03 -5.768947e-02 2.334391e-02 7.048326e-01 1.212099e-01
1.237110e-02 3.791656e-01 2.692086e-02 1.066984e-01 1.012046e-02 -3.828539e-01 3.437595e-02 8.170154e-02 8.498633e-03 -2.414458e-02 4.350342e-03 6.971293e-01 5.155226e-02
1.399888e-02 5.384927e-01 9.163582e-02 1.374071e-01 2.761646e-02 -5.955897e-01 9.084037e-02 8.682178e-02 8.189553e-03 -7.785967e-02 2.528823e-02 9.593303e-01 1.000976e-01
1.627776e-02 5.411049e-01 8.639690e-02 1.710436e-01 2.906975e-02 -5.014945e-01 8.761212e-02 1.105499e-01 1.202697e-02 -9.940392e-02 2.765598e-02 7.272205e-01 9.121673e-02
1.920776e-02 4.578643e-01 6.840828e-02 1.298958e-01 2.441366e-02 -3.857016e-01 5.886005e-02 1.017161e-01 1.296087e-02 -4.318069e-02 2.274047e-02 6.513838e-01 5.715274e-02
2.278887e-02 4.543651e-01 3.449670e-02 1.390503e-01 1.934647e-02 -3.637824e-01 3.101429e-02 1.226901e-01 1.008324e-02 -6.676328e-02 1.688848e-02 6.526526e-01 4.410865e-02
2.702109e-02 4.450642e-01 3.973922e-02 1.278990e-01 2.216458e-02 -3.165766e-01 5.523250e-02 1.208171e-01 1.089489e-02 -5.921252e-02 3.114914e-02 6.563695e-01 6.607161e-02
1.464999e-02 4.051856e-01 6.353571e-02 1.317010e-01 2.315189e-02 -3.514528e-01 5.091643e-02 1.064111e-01 7.392722e-03 -3.696000e-02 2.301230e-02 6.254971e-01 5.515307e-02
1.497554e-02 4.249330e-01 3.722918e-02 1.273356e-01 1.273384e-02 -3.618735e-01 4.474442e-02 9.944226e-02 1.089804e-02 -4.945976e-02 1.500772e-02 5.798538e-01 6.662812e-02
1.595221e-02 5.598805e-01 9.179179e-02 1.715396e-01 2.879588e-02 -4.962110e-01 1.067101e-01 1.156357e-01 1.073799e-02 -6.417325e-02 2.530164e-02 7.926937e-01 1.308412e-01
1.757999e-02 4.242081e-01 2.742024e-02 1.066629e-01 1.343812e-02 -3.973628e-01 4.716558e-02 8.840253e-02 7.199433e-03 -3.666635e-02 2.165437e-02 7.013719e-01 4.709201e-02
1.985887e-02 5.239458e-01 7.507325e-02 1.559086e-01 3.243673e-02 -4.382851e-01 7.091928e-02 1.082826e-01 1.566919e-02 -7.231458e-02 2.454648e-02 7.082530e-01 5.671383e-02
2.278887e-02 4.301897e-01 9.861172e-02 1.274502e-01 3.927638e-02 -2.720892e-01 7.226027e-02 1.245505e-01 1.613057e-02 -2.417434e-02 3.533420e-02 5.105372e-01 6.101834e-02
2.636998e-02 4.531350e-01 3.117171e-02 1.556868e-01 1.150123e-02 -3.349111e-01 6.494031e-02 1.385582e-01 1.161016e-02 -7.172650e-02 2.046403e-02 7.335969e-01 1.260198e-01
3.060220e-02 5.735939e-01 9.245381e-02 1.577646e-01 3.007740e-02 -4.748180e-01 8.722247e-02 1.441974e-01 1.343388e-02 -8.285276e-02 4.852660e-02 1.047037e+00 5.526785e-02
1.888221e-02 4.108368e-01 7.283374e-02 1.308236e-01 2.709286e-02 -3.466513e-01 5.774055e-02 9.857482e-02 1.166246e-02 -5.990935e-02 1.514232e-02 6.213291e-01 7.157773e-02
1.920776e-02 4.480511e-01 5.449487e-02 1.320940e-01 2.069436e-02 -3.505769e-01 6.668383e-02 1.065620e-01 7.156047e-03 -1.051174e-02 2.577761e-02 6.713762e-01 5.356386e-02
2.018443e-02 5.786144e-01 2.735947e-02 1.759348e-01 1.866518e-02 -4.736570e-01 4.444357e-02 1.086791e-01 8.219721e-03 -7.797109e-02 2.781892e-02 7.499083e-01 5.034824e-02
2.181220e-02 5.471553e-01 1.993380e-02 1.625426e-01 1.704668e-02 -4.815083e-01 2.559041e-02 1.267714e-01 1.094122e-02 -9.119820e-02 1.992829e-02 7.813253e-01 3.437428e-02
2.409109e-02 5.425097e-01 5.790722e-02 1.483086e-01 2.559223e-02 -4.148184e-01 6.446326e-02 1.293995e-01 1.034215e-02 -7.430515e-02 3.828502e-02 7.221035e-01 7.958493e-02
2.702109e-02 5.092312e-01 1.650905e-02 1.566828e-01 2.075512e-02 -3.896092e-01 4.173301e-02 1.350539e-01 1.504865e-02 -7.910346e-02 1.450721e-02 7.018927e-01 1.093479e-01
3.060220e-02 5.151945e-01 4.645759e-02 1.457440e-01 2.083068e-02 -3.375972e-01 7.414535e-02 1.307312e-01 1.703389e-02 -3.938652e-02 2.685181e-02 8.350022e-01 1.600290e-01
3.483442e-02 5.483669e-01 1.767075e-02 1.226961e-01 9.279187e-03 -3.706037e-01 2.127765e-02 1.404207e-01 8.658665e-03 -6.477323e-02 2.452979e-02 8.824844e-01 6.456386e-02
5.208885e-03 3.422268e-01 3.205383e-02 1.013488e-01 7.214952e-03 -3.668317e-01 4.442621e-02 6.846700e-02 7.092439e-03 -3.616804e-02 1.277292e-02 6.015030e-01 7.552439e-02
5.534440e-03 3.762883e-01 7.769060e-02 1.194507e-01 1.824611e-02 -3.916480e-01 1.093510e-01 7.617098e-02 5.610317e-03 -5.675633e-02 2.629472e-02 6.070174e-01 1.389011e-01
6.511106e-03 4.260570e-01 4.734345e-02 1.265136e-01 1.553856e-02 -4.489860e-01 6.794703e-02 8.601458e-02 9.697278e-03 -5.701688e-02 1.334972e-02 6.838403e-01 1.195537e-01
8.138882e-03 6.141228e-01 1.339918e-01 1.721752e-01 4.109804e-02 -6.665565e-01 1.553076e-01 9.449225e-02 1.516425e-02 -1.066239e-01 4.464563e-02 9.649215e-01 1.846257e-01
1.041777e-02 4.369471e-01 9.495168e-02 1.351182e-01 2.379737e-02 -4.014584e-01 1.150396e-01 9.397631e-02 8.808971e-03 -4.833696e-02 2.650569e-02 6.303102e-01 1.425494e-01
