# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.605895e-03 3.017583e-01 4.550737e-02 1.044637e-01 7.167186e-03 -2.930402e-01 7.242258e-02 8.119975e-02 4.603975e-03 -1.371800e-02 1.413522e-02 4.896285e-01 1.343006e-01
4.234580e-03 3.571958e-01 6.214240e-02 1.011406e-01 1.471869e-02 -3.977964e-01 9.048406e-02 6.804672e-02 7.154541e-03 -3.749119e-02 1.814679e-02 6.457442e-01 1.350616e-01
6.514738e-03 5.067630e-01 1.239016e-01 1.353669e-01 3.272240e-02 -5.720023e-01 1.445774e-01 8.132849e-02 1.163548e-02 -7.250494e-02 3.235803e-02 8.721410e-01 1.941896e-01
9.446371e-03 4.732382e-01 6.840956e-02 1.375040e-01 9.401192e-03 -4.385099e-01 9.745473e-02 8.778548e-02 6.563109e-03 -5.761448e-02 2.133518e-02 6.180258e-01 1.097071e-01
1.302948e-02 4.545572e-01 3.826245e-02 1.407944e-01 1.717609e-02 -4.165434e-01 3.628566e-02 9.667976e-02 6.947692e-03 -6.304469e-02 1.821257e-02 6.401663e-01 7.175075e-02
1.726406e-02 5.452969e-01 8.840749e-02 1.745978e-01 2.696872e-02 -4.535683e-01 9.768361e-02 1.128363e-01 9.215347e-03 -7.764763e-02 3.238190e-02 7.324258e-01 8.767024e-02
1.628685e-03 3.777813e-01 7.019673e-02 1.078670e-01 8.665191e-03 -4.258993e-01 1.038897e-01 8.137160e-02 6.322248e-03 -2.449557e-02 1.839632e-02 6.847144e-01 1.458303e-01
1.954422e-03 5.153286e-01 1.037572e-01 1.475998e-01 2.758117e-02 -5.788473e-01 1.359121e-01 8.588889e-02 1.027139e-02 -7.883327e-02 3.108835e-02 8.465408e-01 1.787946e-01
2.931632e-03 2.566560e-01 5.138875e-02 9.683450e-02 1.470802e-02 -2.242188e-01 6.038838e-02 7.285429e-02 4.452439e-03 -2.008497e-02 2.117646e-02 3.440345e-01 7.073835e-02
4.560317e-03 4.777798e-01 1.101264e-01 1.402329e-01 2.813581e-02 -5.145730e-01 1.291325e-01 8.230159e-02 9.451662e-03 -7.302080e-02 3.277556e-02 7.585727e-01 1.550513e-01
6.840475e-03 4.392551e-01 1.291137e-01 1.240206e-01 3.123152e-02 -4.735339e-01 1.687156e-01 7.496454e-02 7.906849e-03 -7.648885e-02 4.165776e-02 6.980153e-01 2.178460e-01
9.772108e-03 5.020659e-01 7.048143e-02 1.547205e-01 2.174769e-02 -5.199236e-01 7.031405e-02 9.927197e-02 6.731025e-03 -7.831808e-02 2.683361e-02 7.807100e-01 9.196857e-02
1.335521e-02 4.546865e-01 5.111047e-02 1.253015e-01 1.812162e-02 -4.310112e-01 8.165211e-02 8.266515e-02 8.973799e-03 -5.063738e-02 1.814258e-02 7.195994e-01 1.244199e-01
1.758979e-02 4.142726e-01 4.256949e-02 1.271422e-01 2.639040e-02 -2.973827e-01 2.881366e-02 9.986363e-02 1.422057e-02 -3.563946e-02 1.269261e-02 5.116571e-01 4.143230e-02
2.605895e-03 4.582406e-01 7.772124e-02 1.163923e-01 1.914317e-02 -5.538531e-01 1.003976e-01 6.580427e-02 5.540458e-03 -7.333988e-02 2.420187e-02 8.207650e-01 1.307883e-01
2.931632e-03 3.776513e-01 9.669150e-02 1.253739e-01 2.035290e-02 -3.804506e-01 1.289262e-01 7.532555e-02 4.597690e-03 -6.110304e-02 3.125842e-02 5.447620e-01 1.634885e-01
3.908843e-03 3.469463e-01 3.619816e-02 1.198026e-01 1.790562e-02 -3.497289e-01 3.459385e-02 8.120658e-02 9.548489e-03 -4.759317e-02 1.016965e-02 5.348687e-01 6.048891e-02
5.537528e-03 4.247070e-01 3.606934e-02 1.200525e-01 1.383492e-02 -4.646893e-01 4.601128e-02 7.701618e-02 7.482748e-03 -5.746998e-02 9.614488e-03 7.123335e-01 8.522778e-02
7.817686e-03 3.918045e-01 7.833512e-02 1.126176e-01 2.323387e-02 -4.022072e-01 8.909296e-02 8.423811e-02 6.763630e-03 -3.137074e-02 2.359795e-02 6.649150e-01 1.175114e-01
1.074932e-02 5.233958e-01 3.594442e-02 1.532541e-01 1.799838e-02 -5.291642e-01 6.045950e-02 9.993550e-02 1.125369e-02 -7.132508e-02 1.268809e-02 8.015430e-01 9.835685e-02
1.433242e-02 4.339635e-01 4.931268e-02 1.373511e-01 1.240465e-02 -3.699787e-01 4.575251e-02 9.557283e-02 2.169545e-03 -4.488461e-02 1.317496e-02 6.139626e-01 4.169512e-02
1.856700e-02 4.495840e-01 4.895998e-02 1.256423e-01 1.186863e-02 -3.971664e-01 6.522402e-02 9.479512e-02 6.303705e-03 -5.870204e-02 1.617064e-02 6.843935e-01 9.928216e-02
4.234580e-03 3.706470e-01 6.203733e-02 1.040713e-01 1.042392e-02 -4.053813e-01 9.144746e-02 6.838551e-02 5.525045e-03 -3.774159e-02 1.639962e-02 6.519385e-01 1.352738e-01
4.560317e-03 3.594330e-01 7.597739e-02 1.153211e-01 2.180182e-02 -3.620006e-01 8.623910e-02 7.849831e-02 1.122550e-02 -4.046887e-02 1.610484e-02 5.638845e-01 1.180153e-01
5.537528e-03 4.084754e-01 6.561313e-02 1.219092e-01 1.604805e-02 -4.341691e-01 7.747618e-02 8.193975e-02 4.420339e-03 -5.154601e-02 2.305977e-02 6.630701e-01 8.280886e-02
7.166212e-03 5.075326e-01 4.413724e-02 1.249693e-01 8.493189e-03 -5.760699e-01 5.633200e-02 8.373492e-02 4.278719e-03 -5.138630e-02 1.120286e-02 9.154570e-01 6.799204e-02
9.446371e-03 4.722224e-01 5.004130e-02 1.352796e-01 1.352811e-02 -4.615953e-01 8.909538e-02 8.559014e-02 4.855551e-03 -5.860439e-02 2.438661e-02 6.936812e-01 1.325559e-01
1.237800e-02 3.757850e-01 5.111530e-02 1.108724e-01 1.601740e-02 -3.603133e-01 4.791153e-02 7.612065e-02 6.823911e-03 -5.477580e-02 1.302169e-02 5.488846e-01 5.649222e-02
1.596111e-02 3.689141e-01 3.749563e-02 1.016624e-01 1.487394e-02 -3.502436e-01 4.507238e-02 7.618495e-02 8.468988e-03 -3.989680e-02 2.711603e-02 6.047792e-01 7.201727e-02
2.019569e-02 4.853964e-01 6.749226e-02 1.424581e-01 3.421411e-02 -4.134256e-01 7.113282e-02 1.094117e-01 1.569784e-02 -7.299571e-02 3.137361e-02 7.134397e-01 7.679992e-02
6.514738e-03 5.296128e-01 9.250068e-02 1.426035e-01 1.976472e-02 -5.686817e-01 1.241788e-01 8.066287e-02 4.701203e-03 -7.547911e-02 2.843802e-02 8.403381e-01 1.531236e-01
6.840475e-03 4.473007e-01 7.932004e-02 1.475670e-01 1.990203e-02 -4.467890e-01 1.244181e-01 9.282177e-02 1.210968e-02 -7.317352e-02 1.596958e-02 6.412144e-01 2.005759e-01
7.817686e-03 4.708756e-01 1.014533e-01 1.380177e-01 3.348903e-02 -4.614713e-01 9.608230e-02 8.975044e-02 1.079046e-02 -5.339356e-02 3.373025e-02 6.848402e-01 1.056466e-01
9.446371e-03 4.774385e-01 4.385707e-02 1.330569e-01 8.974595e-03 -4.964485e-01 5.838465e-02 7.245664e-02 2.992835e-03 -8.188924e-02 1.224332e-02 7.355789e-01 8.886811e-02
1.172653e-02 5.021059e-01 8.382285e-02 1.558223e-01 2.983284e-02 -4.761802e-01 8.092355e-02 9.994135e-02 1.002097e-02 -7.509225e-02 3.552294e-02 7.169720e-01 6.493745e-02
1.465816e-02 4.952458e-01 3.788136e-02 1.272050e-01 1.462232e-02 -4.646816e-01 4.291132e-02 8.910434e-02 8.341067e-03 -5.204960e-02 9.626922e-03 7.139869e-01 6.346410e-02
1.824127e-02 4.886895e-01 3.617822e-02 1.309528e-01 1.126701e-02 -4.446248e-01 2.265803e-02 9.144232e-02 1.164178e-02 -7.295969e-02 3.962137e-03 6.925608e-01 5.306837e-02
2.247585e-02 4.272640e-01 5.090282e-02 1.182724e-01 1.751710e-02 -3.907835e-01 6.895435e-02 1.097880e-01 1.091693e-02 -4.364033e-02 1.643722e-02 7.734374e-01 1.113373e-01
9.446371e-03 4.067221e-01 4.581516e-02 1.448772e-01 1.503712e-02 -3.499928e-01 6.934271e-02 1.035816e-01 1.104762e-02 -3.969353e-02 1.756945e-02 5.507405e-01 8.648740e-02
9.772108e-03 5.884814e-01 6.523435e-02 1.753720e-01 1.659609e-02 -5.528602e-01 9.958747e-02 1.044251e-01 5.721916e-03 -8.390794e-02 2.318104e-02 7.789077e-01 1.332636e-01
1.074932e-02 5.125227e-01 6.881815e-02 1.453797e-01 2.544499e-02 -5.024246e-01 5.730002e-02 9.736943e-02 8.177218e-03 -6.669606e-02 2.572517e-02 7.518839e-01 6.459822e-02
1.237800e-02 4.401846e-01 7.318874e-02 1.183852e-01 1.242148e-02 -4.457942e-01 1.030218e-01 8.543093e-02 2.159818e-03 -3.408006e-02 1.767654e-02 7.774257e-01 1.442041e-01
1.465816e-02 4.517937e-01 3.826107e-02 1.328143e-01 1.591486e-02 -3.754206e-01 2.609712e-02 8.526369e-02 7.976559e-03 -5.074288e-02 8.875118e-03 6.061380e-01 5.169176e-02
1.758979e-02 4.952614e-01 4.361152e-02 1.407039e-01 2.117401e-02 -4.955536e-01 5.303527e-02 1.013338e-01 7.509580e-03 -7.847935e-02 2.250782e-02 7.749474e-01 6.143780e-02
2.117290e-02 4.325980e-01 3.529440e-02 1.172918e-01 1.170380e-02 -3.963601e-01 2.766390e-02 8.850059e-02 8.795917e-03 -4.866033e-02 1.424072e-02 7.563752e-01 5.516567e-02
2.540748e-02 5.146131e-01 5.214187e-02 1.496144e-01 2.372084e-02 -4.317278e-01 7.960065e-02 1.314386e-01 1.003040e-02 -7.580003e-02 3.209076e-02 7.496960e-01 1.119526e-01
1.302948e-02 3.794740e-01 4.494098e-02 1.046868e-01 1.330255e-02 -3.573491e-01 3.523801e-02 8.076830e-02 3.250772e-03 -1.544429e-02 1.767894e-02 6.581363e-01 5.564883e-02
1.335521e-02 4.154346e-01 3.119594e-02 1.314964e-01 1.943033e-02 -3.717184e-01 3.048787e-02 9.270823e-02 1.193172e-02 -4.620896e-02 1.177039e-02 5.659359e-01 5.224319e-02
1.433242e-02 4.146335e-01 3.698301e-02 1.172446e-01 8.168855e-03 -3.893899e-01 4.935181e-02 8.191953e-02 2.058900e-03 -4.755448e-02 8.993430e-03 6.629896e-01 9.057427e-02
1.596111e-02 5.596340e-01 4.176728e-02 1.638414e-01 1.149068e-02 -5.180814e-01 2.813774e-02 1.125471e-01 5.653369e-03 -7.367799e-02 1.506639e-02 7.644175e-01 2.067121e-02
1.824127e-02 4.814731e-01 7.329729e-02 1.147306e-01 1.965561e-02 -4.460753e-01 8.151699e-02 8.038084e-02 7.097266e-03 -4.332533e-02 2.768108e-02 7.784630e-01 1.247963e-01
2.117290e-02 3.634394e-01 3.249850e-02 9.999133e-02 1.188457e-02 -2.841374e-01 5.202481e-02 9.752330e-02 8.338087e-03 -7.603648e-03 1.445277e-02 5.807322e-01 5.796137e-02
2.475601e-02 5.133547e-01 3.027070e-02 1.249569e-01 2.229844e-02 -4.333176e-01 4.711603e-02 1.082878e-01 1.465259e-02 -4.163780e-02 1.465489e-02 7.695609e-01 4.852925e-02
2.899059e-02 4.228868e-01 4.886772e-02 1.210395e-01 1.534432e-02 -2.739109e-01 4.337845e-02 1.350551e-01 1.455958e-02 -4.088976e-02 1.869885e-02 5.927419e-01 9.356826e-02
1.726406e-02 4.423099e-01 7.486028e-02 1.225820e-01 1.557754e-02 -4.173159e-01 1.057922e-01 9.552088e-02 9.958024e-03 -4.823773e-02 3.074258e-02 7.238172e-01 1.396799e-01
1.758979e-02 4.801860e-01 1.844924e-02 1.452603e-01 1.527355e-02 -4.105619e-01 1.647534e-02 9.914324e-02 8.506200e-03 -4.936449e-02 1.784801e-02 7.225955e-01 3.131897e-02
1.856700e-02 3.768229e-01 4.183517e-02 1.101769e-01 1.354494e-02 -3.605992e-01 6.097945e-02 8.790434e-02 6.375342e-03 -3.538035e-02 2.356805e-02 6.816374e-01 7.637022e-02
2.019569e-02 5.553915e-01 1.029132e-01 1.581321e-01 2.842355e-02 -4.979285e-01 1.161407e-01 1.139230e-01 1.233094e-02 -8.677042e-02 2.674669e-02 7.771893e-01 1.454891e-01
2.247585e-02 5.153193e-01 6.669748e-02 1.285329e-01 1.270684e-02 -4.619549e-01 9.257911e-02 1.051665e-01 1.073615e-02 -6.442096e-02 2.603900e-02 7.826180e-01 8.409277e-02
2.540748e-02 5.553218e-01 4.402739e-02 1.668692e-01 2.180806e-02 -4.764562e-01 6.457508e-02 1.265899e-01 1.351320e-02 -9.755651e-02 2.584304e-02 8.420289e-01 7.894102e-02
2.899059e-02 4.935269e-01 2.838256e-02 1.348282e-01 2.342110e-02 -3.182247e-01 9.664939e-03 1.317045e-01 1.083760e-02 -4.104543e-02 1.958766e-02 6.562626e-01 3.163434e-02
3.322517e-02 5.677405e-01 9.973272e-02 2.089157e-01 3.053451e-02 -4.606816e-01 1.098563e-01 1.968767e-01 1.496559e-02 -1.367881e-01 3.479651e-02 1.003046e+00 8.460214e-02
2.931632e-03 4.003364e-01 4.510514e-02 1.274653e-01 9.369202e-03 -4.057020e-01 5.576196e-02 7.764839e-02 5.481584e-03 -5.738700e-02 7.624153e-03 5.865981e-01 7.904822e-02
3.257369e-03 2.504489e-01 5.660507e-02 7.375488e-02 1.032945e-02 -2.747333e-01 7.879621e-02 5.755087e-02 3.723914e-03 -1.886216e-02 1.477362e-02 4.498976e-01 1.057539e-01
4.234580e-03 3.654488e-01 3.154729e-02 1.151443e-01 1.466829e-02 -3.682876e-01 3.686888e-02 7.481795e-02 6.100686e-03 -4.285524e-02 1.498827e-02 5.640304e-01 4.974412e-02
5.863265e-03 4.132561e-01 6.398777e-02 1.063528e-01 1.401163e-02 -4.592368e-01 9.177463e-02 6.981632e-02 4.315874e-03 -4.423192e-02 1.830489e-02 7.139152e-01 1.388697e-01
8.143423e-03 4.232003e-01 6.521805e-02 1.361407e-01 1.975120e-02 -3.962435e-01 6.894222e-02 8.624025e-02 5.787718e-03 -6.871970e-02 2.276326e-02 5.718561e-01 8.005494e-02
1.107506e-02 3.801784e-01 2.208670e-02 1.144619e-01 9.008895e-03 -3.525669e-01 2.764782e-02 8.104477e-02 8.236013e-03 -4.128493e-02 3.826553e-03 5.465051e-01 4.510733e-02
1.465816e-02 4.472314e-01 4.675391e-02 1.235077e-01 1.430082e-02 -4.130337e-01 7.016042e-02 8.725409e-02 1.095827e-02 -5.323930e-02 1.589988e-02 6.412807e-01 7.044735e-02
1.889274e-02 5.261391e-01 5.814544e-02 1.519396e-01 1.730366e-02 -5.012082e-01 7.598126e-02 1.039933e-01 9.059343e-03 -6.975522e-02 1.378271e-02 8.354805e-01 1.055596e-01
3.257369e-03 4.653178e-01 1.481505e-01 1.434876e-01 4.336432e-02 -5.002070e-01 1.688697e-01 8.413273e-02 1.536509e-02 -7.802900e-02 4.611156e-02 7.213429e-01 1.973747e-01
3.583106e-03 4.609103e-01 8.923370e-02 1.483217e-01 2.781661e-02 -4.828558e-01 9.692696e-02 8.406513e-02 1.304619e-02 -9.149429e-02 2.538411e-02 6.661684e-01 1.116770e-01
4.560317e-03 3.779776e-01 6.671927e-02 1.157081e-01 2.075079e-02 -3.952055e-01 6.915498e-02 7.145994e-02 6.703286e-03 -5.566716e-02 2.276200e-02 5.904235e-01 7.560807e-02
6.189002e-03 4.470895e-01 7.640117e-02 1.441290e-01 2.225974e-02 -4.084146e-01 7.959228e-02 8.686770e-02 7.398529e-03 -6.277225e-02 2.312521e-02 5.722987e-01 8.900681e-02
8.469160e-03 3.389856e-01 2.113906e-02 1.024905e-01 4.465816e-03 -3.258338e-01 3.226099e-02 8.105649e-02 4.084769e-03 -1.549708e-02 8.836222e-03 5.586120e-01 5.595563e-02
1.140079e-02 4.323871e-01 6.246457e-02 1.269225e-01 1.333712e-02 -4.249770e-01 9.071037e-02 8.327062e-02 7.162602e-03 -6.617648e-02 1.708834e-02 6.384155e-01 1.206452e-01
1.498390e-02 4.041161e-01 3.806423e-02 1.157955e-01 7.276958e-03 -3.486429e-01 7.498469e-02 8.110934e-02 4.677098e-03 -4.435568e-02 1.094027e-02 5.741926e-01 1.478522e-01
1.921848e-02 5.076349e-01 4.373852e-02 1.525565e-01 1.742709e-02 -4.271835e-01 4.729013e-02 9.913039e-02 8.054441e-03 -8.305643e-02 2.082215e-02 6.503839e-01 6.512522e-02
4.234580e-03 4.158669e-01 4.795042e-02 1.189036e-01 1.422389e-02 -4.506306e-01 6.989416e-02 7.274272e-02 4.427925e-03 -5.788714e-02 2.354656e-02 6.763898e-01 1.061418e-01
4.560317e-03 3.704570e-01 8.682553e-02 1.225824e-01 2.452805e-02 -3.636786e-01 1.076013e-01 8.597671e-02 8.781770e-03 -3.963442e-02 2.645803e-02 5.505176e-01 1.353417e-01
5.537528e-03 3.457669e-01 4.528019e-02 1.004399e-01 8.729504e-03 -3.511373e-01 6.329607e-02 7.026519e-02 6.038236e-03 -3.055323e-02 1.301811e-02 5.395686e-01 7.818981e-02
7.166212e-03 3.792882e-01 6.046570e-02 1.289391e-01 1.820465e-02 -3.609972e-01 7.245468e-02 9.004567e-02 1.037721e-02 -5.339982e-02 1.684498e-02 5.457085e-01 8.460158e-02
9.446371e-03 6.702898e-01 1.112538e-01 1.605713e-01 2.296638e-02 -7.965225e-01 1.341038e-01 8.194835e-02 5.604350e-03 -1.181712e-01 2.566717e-02 1.204157e+00 1.818180e-01
1.237800e-02 4.012330e-01 4.215276e-02 1.183804e-01 1.153148e-02 -3.646147e-01 5.347184e-02 9.060326e-02 4.941707e-03 -3.760332e-02 1.415053e-02 5.869520e-01 8.268495e-02
1.596111e-02 5.033637e-01 9.187612e-02 1.358837e-01 1.633844e-02 -4.514679e-01 9.833603e-02 9.385134e-02 6.128608e-03 -5.404925e-02 1.527247e-02 7.366882e-01 1.132658e-01
2.019569e-02 3.820199e-01 5.905400e-02 1.254869e-01 2.450211e-02 -3.127379e-01 5.610769e-02 1.024640e-01 1.179906e-02 -3.181787e-02 2.797444e-02 6.527680e-01 3.892216e-02
5.863265e-03 6.167645e-01 8.569312e-02 1.768354e-01 3.102028e-02 -6.496739e-01 9.249092e-02 9.146895e-02 1.003439e-02 -1.063159e-01 3.502590e-02 9.091657e-01 1.102642e-01
6.189002e-03 3.686417e-01 5.055236e-02 9.802193e-02 8.744436e-03 -3.786961e-01 9.493280e-02 7.548775e-02 8.423322e-03 -2.135082e-02 7.468909e-03 5.813735e-01 1.572024e-01
7.166212e-03 3.906534e-01 5.759630e-02 1.148332e-01 2.462947e-02 -3.788082e-01 5.975209e-02 7.322283e-02 1.046787e-02 -4.926059e-02 2.289130e-02 5.650652e-01 8.349934e-02
8.794897e-03 5.100167e-01 9.066419e-02 1.623382e-01 2.983592e-02 -5.040068e-01 8.868624e-02 9.748413e-02 1.132165e-02 -8.498887e-02 2.759639e-02 7.377980e-01 9.347765e-02
1.107506e-02 4.022947e-01 9.030406e-02 1.100842e-01 2.208936e-02 -3.753888e-01 9.796276e-02 8.092902e-02 9.953051e-03 -2.457299e-02 2.185704e-02 6.264015e-01 1.100463e-01
1.400669e-02 5.874505e-01 8.916393e-02 1.573067e-01 3.443962e-02 -6.271214e-01 1.020927e-01 1.001751e-01 1.401740e-02 -8.393645e-02 2.828430e-02 1.001437e+00 1.327356e-01
1.758979e-02 4.918825e-01 6.801989e-02 1.431261e-01 2.144086e-02 -4.578306e-01 8.424934e-02 1.072206e-01 3.100190e-03 -6.163136e-02 3.427765e-02 7.837786e-01 7.240387e-02
2.182437e-02 4.373285e-01 1.942005e-02 1.139861e-01 1.698352e-02 -4.225355e-01 2.745563e-02 1.018711e-01 6.991583e-03 -5.615072e-02 2.527437e-02 7.320452e-01 3.159313e-02
8.143423e-03 5.591699e-01 1.506855e-01 1.774492e-01 4.132751e-02 -5.706678e-01 1.758952e-01 1.007210e-01 1.627055e-02 -1.091641e-01 4.459613e-02 7.959225e-01 2.136212e-01
8.469160e-03 4.901248e-01 5.478952e-02 1.272020e-01 1.819057e-02 -5.007864e-01 6.757470e-02 7.430502e-02 9.142510e-03 -6.077994e-02 1.582666e-02 7.580715e-01 8.821472e-02
9.446371e-03 5.080772e-01 1.313698e-01 1.496753e-01 2.434238e-02 -5.009229e-01 1.585548e-01 9.434132e-02 5.256802e-03 -6.555154e-02 2.785121e-02 7.532644e-01 2.050629e-01
1.107506e-02 3.410864e-01 5.662779e-02 8.943869e-02 1.613209e-02 -3.496092e-01 7.568316e-02 6.506890e-02 5.538197e-03 -2.182188e-02 2.308648e-02 6.576123e-01 9.822813e-02
1.335521e-02 5.481877e-01 6.315494e-02 1.609266e-01 2.422360e-02 -5.471235e-01 6.495705e-02 1.009186e-01 8.268507e-03 -9.038465e-02 2.495027e-02 8.646512e-01 1.010639e-01
1.628685e-02 5.234880e-01 5.624496e-02 1.620779e-01 1.673440e-02 -4.992782e-01 8.073172e-02 1.036930e-01 5.946195e-03 -9.358262e-02 2.329979e-02 7.865946e-01 9.441158e-02
1.986995e-02 4.026793e-01 2.386078e-02 1.283174e-01 9.316921e-03 -3.425152e-01 2.206185e-02 1.074766e-01 5.175783e-03 -5.185407e-02 7.642728e-03 5.976919e-01 5.208512e-02
2.410453e-02 4.935546e-01 5.895258e-02 1.489294e-01 1.302574e-02 -4.947092e-01 7.215698e-02 1.180323e-01 5.662617e-03 -9.952462e-02 1.968452e-02 9.487645e-01 6.262049e-02
1.107506e-02 4.500180e-01 7.679713e-02 1.348343e-01 2.443307e-02 -4.140946e-01 8.286482e-02 9.041998e-02 9.871541e-03 -4.118083e-02 2.017484e-02 6.567579e-01 1.065043e-01
1.140079e-02 5.012093e-01 7.089151e-02 1.584742e-01 1.874011e-02 -4.723267e-01 8.841520e-02 1.116006e-01 6.610564e-03 -5.773536e-02 2.081717e-02 7.324083e-01 1.273303e-01
1.237800e-02 4.603514e-01 5.874210e-02 1.323805e-01 1.905246e-02 -4.311946e-01 6.162273e-02 8.621677e-02 8.516855e-03 -5.827153e-02 1.780475e-02 6.672199e-01 8.411714e-02
1.400669e-02 5.465643e-01 8.528974e-02 1.510759e-01 2.716506e-02 -5.611823e-01 1.046552e-01 9.836693e-02 1.173679e-02 -7.765130e-02 3.128414e-02 8.754402e-01 1.291819e-01
1.628685e-02 4.438326e-01 5.628248e-02 1.349339e-01 9.671434e-03 -4.301105e-01 6.634623e-02 1.003988e-01 8.570462e-03 -7.292843e-02 5.405969e-03 6.922723e-01 9.357421e-02
1.921848e-02 4.910864e-01 4.439532e-02 1.494093e-01 1.839444e-02 -3.876080e-01 4.499489e-02 1.101472e-01 1.013404e-02 -5.547388e-02 2.172164e-02 6.350773e-01 5.885146e-02
2.280158e-02 5.449042e-01 4.280124e-02 1.379060e-01 1.155112e-02 -5.008987e-01 5.103741e-02 1.114094e-01 7.214239e-03 -6.303676e-02 1.564526e-02 8.659678e-01 6.494897e-02
2.703616e-02 4.391379e-01 4.527891e-02 1.182411e-01 1.693526e-02 -3.476741e-01 7.177762e-02 1.286866e-01 1.213766e-02 -3.435679e-02 1.506211e-02 7.456174e-01 1.313688e-01
1.465816e-02 5.242643e-01 4.545893e-02 1.530894e-01 1.689956e-02 -5.329209e-01 6.853285e-02 1.000241e-01 1.085851e-02 -6.802238e-02 1.964706e-02 8.992892e-01 1.014117e-01
1.498390e-02 4.697601e-01 3.947618e-02 1.357173e-01 1.857976e-02 -4.449226e-01 3.516278e-02 8.897658e-02 8.129924e-03 -6.750097e-02 1.552753e-02 6.996836e-01 5.877914e-02
1.596111e-02 3.810674e-01 3.158650e-02 1.195692e-01 1.520049e-02 -3.352099e-01 3.334190e-02 9.009468e-02 1.080856e-02 -4.679375e-02 6.590602e-03 6.247822e-01 3.228089e-02
1.758979e-02 4.418430e-01 4.436792e-02 1.302928e-01 2.600469e-02 -4.224362e-01 3.747242e-02 1.025013e-01 1.243760e-02 -4.874077e-02 2.250201e-02 7.458525e-01 7.323182e-02
1.986995e-02 4.797296e-01 4.164348e-02 1.315409e-01 4.699216e-03 -3.901693e-01 2.906727e-02 1.071692e-01 2.214969e-03 -2.745909e-02 7.814868e-03 7.357033e-01 9.217683e-03
2.280158e-02 4.471271e-01 5.971670e-02 1.490978e-01 1.648850e-02 -3.143867e-01 5.606984e-02 1.157793e-01 6.799444e-03 -4.621523e-02 2.784051e-02 6.089165e-01 6.057335e-02
2.638469e-02 4.837073e-01 7.411281e-02 1.626940e-01 4.062845e-02 -3.446043e-01 4.331874e-02 1.473976e-01 2.621400e-02 -6.588911e-02 2.621288e-02 6.067727e-01 5.800212e-02
3.061927e-02 4.600164e-01 5.096900e-02 1.470152e-01 2.546295e-02 -3.006165e-01 3.859776e-02 1.448053e-01 5.453429e-03 -6.592028e-02 2.144081e-02 7.078757e-01 5.521458e-02
1.889274e-02 4.775363e-01 2.644031e-02 1.544187e-01 1.644758e-02 -4.106589e-01 2.617547e-02 1.244921e-01 4.501476e-03 -7.174440e-02 1.309389e-02 6.920356e-01 6.441030e-02
1.921848e-02 4.651172e-01 3.314834e-02 1.451964e-01 1.566168e-02 -3.882136e-01 3.357984e-02 1.087655e-01 8.368711e-03 -7.213415e-02 2.345679e-02 5.868933e-01 3.220974e-02
2.019569e-02 5.294608e-01 4.622429e-02 1.569068e-01 1.000669e-02 -4.915934e-01 5.242524e-02 1.124495e-01 2.803541e-03 -9.562857e-02 2.010378e-02 8.036995e-01 6.036141e-02
2.182437e-02 5.106315e-01 4.744577e-02 1.369559e-01 2.935137e-02 -4.729177e-01 4.301880e-02 1.167996e-01 1.940444e-02 -5.017635e-02 2.481141e-02 9.363604e-01 1.566485e-01
2.410453e-02 4.112221e-01 4.818027e-02 1.250720e-01 2.389507e-02 -3.697239e-01 4.020349e-02 1.139153e-01 1.192213e-02 -5.450731e-02 1.500448e-02 7.683350e-01 7.830485e-02
2.703616e-02 4.951563e-01 4.778487e-02 1.417880e-01 2.871644e-02 -4.136488e-01 5.667788e-02 1.290549e-01 1.071827e-02 -4.637287e-02 2.813266e-02 8.277545e-01 9.671200e-02
3.061927e-02 5.202132e-01 6.588778e-02 1.423433e-01 2.992180e-02 -3.115663e-01 5.130082e-02 1.447937e-01 2.519780e-02 -5.355086e-02 1.892745e-02 6.563787e-01 1.146754e-01
3.485385e-02 4.988362e-01 3.990448e-02 1.507598e-01 3.053828e-02 -2.732780e-01 2.484151e-02 1.575872e-01 2.160967e-02 -8.272484e-02 2.636659e-02 7.719164e-01 6.211063e-02
5.211791e-03 3.289086e-01 4.424671e-02 1.034319e-01 1.052465e-02 -3.304622e-01 5.607013e-02 6.740406e-02 3.067394e-03 -4.014104e-02 1.478349e-02 5.037104e-01 7.233863e-02
5.537528e-03 4.195569e-01 7.290670e-02 1.303959e-01 1.850975e-02 -4.521020e-01 9.148446e-02 8.142535e-02 4.177634e-03 -6.910130e-02 2.943681e-02 6.918807e-01 1.259550e-01
6.514738e-03 3.671469e-01 6.157351e-02 1.073696e-01 1.674765e-02 -3.661381e-01 8.170061e-02 7.504743e-02 1.103898e-02 -3.665977e-02 1.512845e-02 5.568118e-01 1.192887e-01
8.143423e-03 4.017526e-01 4.235010e-02 1.160270e-01 1.634476e-02 -4.174384e-01 4.427708e-02 8.638757e-02 9.868848e-03 -1.929495e-02 1.285779e-02 7.427177e-01 5.138249e-02
1.042358e-02 4.047541e-01 5.341180e-02 1.275239e-01 3.343364e-02 -3.866698e-01 4.824155e-02 8.725502e-02 1.592620e-02 -5.281410e-02 2.975707e-02 5.942536e-01 7.500560e-02
