# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.511422e-03 5.563371e-01 9.508135e-02 1.182187e-01 1.368411e-02 -3.691419e-01 8.103119e-02 7.212614e-02 3.913179e-03 -1.173816e-02 7.863607e-03 3.570852e-01 7.393063e-02
4.081061e-03 6.566707e-01 1.055404e-01 1.445559e-01 2.556982e-02 -4.206062e-01 7.620839e-02 8.047399e-02 6.982194e-03 -2.761472e-02 1.901423e-02 3.853626e-01 5.039127e-02
6.278556e-03 4.692738e-01 8.194793e-02 8.540929e-02 1.702727e-02 -3.278257e-01 5.557440e-02 6.716239e-02 7.229379e-03 3.658543e-03 6.419842e-03 3.515143e-01 4.562854e-02
9.103906e-03 7.094561e-01 1.626925e-01 1.724546e-01 2.416513e-02 -4.568299e-01 1.223659e-01 9.445831e-02 4.530844e-03 -5.462859e-02 2.006282e-02 4.104278e-01 8.751173e-02
1.255711e-02 1.046276e+00 1.664736e-01 2.088420e-01 2.314218e-02 -6.816894e-01 1.423558e-01 9.675815e-02 4.642449e-03 -7.589525e-02 2.118489e-02 6.009306e-01 1.119969e-01
1.663817e-02 8.263435e-01 1.087716e-01 1.831882e-01 3.559229e-02 -4.758024e-01 5.952294e-02 9.805604e-02 1.305791e-02 -5.363650e-02 1.631983e-02 4.681433e-01 3.733664e-02
1.569639e-03 4.841830e-01 1.776258e-01 1.128743e-01 2.494295e-02 -3.215085e-01 1.535086e-01 7.961705e-02 4.576909e-03 -5.806130e-04 2.246656e-02 3.262195e-01 1.297864e-01
1.883567e-03 7.504678e-01 9.234969e-02 1.647689e-01 2.036466e-02 -5.047988e-01 8.096696e-02 8.277038e-02 1.136774e-02 -4.812227e-02 8.498295e-03 4.356428e-01 7.061136e-02
2.825350e-03 5.974372e-01 1.618942e-01 1.261715e-01 2.438725e-02 -4.027684e-01 1.344024e-01 7.426118e-02 9.934898e-03 -1.987498e-02 1.359947e-02 3.778209e-01 1.146621e-01
4.394989e-03 6.764563e-01 6.859329e-02 1.073771e-01 6.372373e-03 -5.144473e-01 6.612961e-02 7.149226e-02 3.025729e-03 -1.088747e-02 7.878036e-03 5.139167e-01 5.924766e-02
6.592484e-03 7.709312e-01 1.760438e-01 1.483293e-01 1.963003e-02 -5.489776e-01 1.444988e-01 8.147903e-02 5.603908e-03 -3.588883e-02 1.649614e-02 5.293861e-01 1.186483e-01
9.417834e-03 6.784909e-01 9.092102e-02 1.161134e-01 2.955254e-02 -4.405979e-01 4.865546e-02 8.108138e-02 9.945024e-03 1.064730e-03 1.988588e-02 4.557113e-01 2.292605e-02
1.287104e-02 6.326653e-01 6.667281e-02 1.342808e-01 6.806401e-03 -4.253416e-01 5.152599e-02 8.436992e-02 8.090782e-03 -3.697999e-02 8.737896e-03 4.422603e-01 5.112114e-02
1.695210e-02 5.949722e-01 5.989559e-02 1.367185e-01 1.774810e-02 -3.612049e-01 4.142540e-02 1.071750e-01 1.152520e-02 -2.472963e-02 1.228286e-02 3.994024e-01 4.661117e-02
2.511422e-03 6.072209e-01 1.374744e-01 1.356628e-01 2.371273e-02 -4.049651e-01 1.045633e-01 7.086509e-02 6.103770e-03 -3.703502e-02 1.563449e-02 3.567327e-01 8.419883e-02
2.825350e-03 3.574733e-01 8.690733e-02 6.845321e-02 1.510427e-02 -2.464422e-01 8.462931e-02 6.292029e-02 7.818352e-03 2.034563e-02 1.019291e-02 2.802282e-01 8.092104e-02
3.767134e-03 5.406901e-01 1.098588e-01 1.107174e-01 1.665249e-02 -3.665758e-01 9.927679e-02 6.586301e-02 3.537785e-03 -1.537675e-02 1.290392e-02 3.531605e-01 9.518781e-02
5.336773e-03 6.954150e-01 1.244445e-01 1.308163e-01 2.403544e-02 -4.945938e-01 1.003189e-01 7.208541e-02 4.098364e-03 -2.898703e-02 2.268374e-02 4.745736e-01 7.924496e-02
7.534267e-03 5.873115e-01 9.639474e-02 1.156773e-01 1.607045e-02 -3.861181e-01 7.893152e-02 7.103622e-02 6.763920e-03 -1.965681e-02 1.240533e-02 3.731343e-01 6.473051e-02
1.035962e-02 5.895465e-01 6.972557e-02 1.215820e-01 2.211340e-02 -3.800883e-01 3.911849e-02 7.984437e-02 7.979074e-03 -1.336710e-02 1.526378e-02 3.932953e-01 4.382239e-02
1.381282e-02 8.171152e-01 1.378712e-01 1.552852e-01 1.939729e-02 -5.495889e-01 1.156227e-01 7.797571e-02 8.900117e-03 -5.666851e-02 1.127177e-02 5.320543e-01 1.018726e-01
1.789388e-02 8.559333e-01 1.576372e-01 1.876373e-01 2.454417e-02 -4.983079e-01 1.418730e-01 1.014317e-01 9.111914e-03 -5.620483e-02 2.503145e-02 4.766201e-01 1.080088e-01
4.081061e-03 5.738006e-01 1.485427e-01 1.100999e-01 2.530979e-02 -4.011134e-01 1.165959e-01 5.839021e-02 8.451053e-03 -2.988084e-02 1.937278e-02 3.697268e-01 8.981796e-02
4.394989e-03 6.195216e-01 1.054167e-01 1.563554e-01 2.027429e-02 -3.764780e-01 8.772515e-02 8.954098e-02 1.196501e-02 -3.122761e-02 1.350234e-02 3.385470e-01 7.428934e-02
5.336773e-03 3.636763e-01 3.545632e-02 9.444942e-02 1.575716e-02 -2.004238e-01 1.933767e-02 7.269415e-02 1.083417e-02 9.527464e-03 8.690542e-03 2.243195e-01 1.688560e-02
6.906412e-03 6.245941e-01 1.587267e-01 1.300742e-01 4.241169e-02 -3.955177e-01 9.441804e-02 7.755385e-02 1.438145e-02 -1.629403e-02 2.008784e-02 3.972368e-01 6.427959e-02
9.103906e-03 6.676847e-01 1.142345e-01 1.665708e-01 3.110329e-02 -4.040623e-01 6.708857e-02 8.191520e-02 1.012924e-02 -5.298591e-02 1.715758e-02 3.582586e-01 4.213236e-02
1.192926e-02 5.622123e-01 4.098315e-02 1.264534e-01 1.666039e-02 -3.504585e-01 2.932036e-02 8.139245e-02 9.486700e-03 -2.908404e-02 1.135236e-02 3.669645e-01 2.451688e-02
1.538246e-02 5.717847e-01 2.613508e-02 1.367600e-01 1.310240e-02 -3.563726e-01 2.876517e-02 1.037542e-01 7.955471e-03 -1.356026e-02 1.408807e-02 4.227664e-01 4.073325e-02
1.946352e-02 7.103135e-01 1.177529e-01 1.440339e-01 3.634920e-02 -4.366046e-01 7.850758e-02 9.849548e-02 1.535077e-02 -3.681679e-02 2.268726e-02 4.543896e-01 6.551517e-02
6.278556e-03 4.789326e-01 3.980991e-02 1.143647e-01 2.174877e-02 -3.149386e-01 1.350689e-02 6.880670e-02 9.153953e-03 -2.540232e-02 1.168169e-02 3.076580e-01 2.102680e-02
6.592484e-03 7.298155e-01 1.019455e-01 1.669893e-01 2.256224e-02 -4.605452e-01 6.471194e-02 8.521157e-02 3.392133e-03 -4.713281e-02 1.641148e-02 4.092147e-01 3.947354e-02
7.534267e-03 6.017372e-01 3.405958e-02 1.431626e-01 1.598857e-02 -3.479114e-01 3.039371e-02 9.214434e-02 8.981635e-03 -1.153517e-02 1.036940e-02 3.418862e-01 3.992951e-02
9.103906e-03 6.849326e-01 1.627160e-01 1.356899e-01 2.996118e-02 -4.619717e-01 1.243159e-01 7.568096e-02 8.489186e-03 -3.682873e-02 1.577903e-02 4.328630e-01 1.023091e-01
1.130140e-02 6.849825e-01 9.661717e-02 1.539282e-01 2.803224e-02 -4.358984e-01 6.518162e-02 8.556915e-02 5.189431e-03 -4.344914e-02 1.982286e-02 4.403937e-01 5.375182e-02
1.412675e-02 6.794975e-01 9.772291e-02 1.267810e-01 2.149377e-02 -4.370715e-01 7.629777e-02 9.152039e-02 4.304217e-03 -7.647779e-03 7.851684e-03 4.900134e-01 5.930483e-02
1.757996e-02 5.980693e-01 4.807870e-02 1.149477e-01 2.677909e-02 -3.572869e-01 3.050507e-02 9.283714e-02 9.171488e-03 -4.715326e-03 1.492596e-02 3.963153e-01 2.939645e-02
2.166102e-02 5.861025e-01 5.857646e-02 1.287072e-01 2.283127e-02 -3.342577e-01 4.170919e-02 9.967581e-02 1.225607e-02 -2.905029e-02 1.752130e-02 3.964740e-01 4.165323e-02
9.103906e-03 7.444346e-01 5.856554e-02 1.594432e-01 1.581407e-02 -4.835861e-01 4.431149e-02 8.186619e-02 7.928051e-03 -5.188581e-02 7.364885e-03 4.359193e-01 3.087492e-02
9.417834e-03 5.385440e-01 4.351247e-02 1.325208e-01 8.038335e-03 -2.938930e-01 3.460151e-02 8.094350e-02 9.551409e-03 -1.868051e-02 4.973202e-03 2.891755e-01 3.668131e-02
1.035962e-02 6.796666e-01 1.598817e-01 1.293364e-01 2.942593e-02 -4.579598e-01 1.068992e-01 8.209729e-02 1.305351e-02 -2.359422e-02 1.008855e-02 4.629263e-01 9.147255e-02
1.192926e-02 6.726220e-01 1.111907e-01 1.506963e-01 2.049650e-02 -4.371527e-01 7.939604e-02 9.623561e-02 7.401267e-03 -4.063377e-02 1.896152e-02 4.140977e-01 5.371949e-02
1.412675e-02 5.352251e-01 6.714489e-02 1.116763e-01 1.408518e-02 -3.074088e-01 6.554107e-02 8.625572e-02 1.023364e-02 1.973556e-03 1.373238e-02 3.335710e-01 5.064465e-02
1.695210e-02 7.290072e-01 1.401813e-01 1.384852e-01 3.078054e-02 -4.484016e-01 7.504467e-02 9.505814e-02 1.317002e-02 -2.095284e-02 2.430794e-02 4.935046e-01 5.138321e-02
2.040531e-02 5.839988e-01 8.351230e-02 1.313877e-01 2.296556e-02 -3.745107e-01 7.192233e-02 1.005348e-01 8.035458e-03 -4.303334e-02 1.535317e-02 4.503465e-01 8.639796e-02
2.448637e-02 8.765621e-01 1.018611e-01 1.855661e-01 3.328084e-02 -5.249027e-01 8.649023e-02 1.312514e-01 7.437133e-03 -4.623488e-02 1.578112e-02 5.755491e-01 1.031892e-01
1.255711e-02 7.000398e-01 9.960620e-02 1.679190e-01 2.056802e-02 -3.857804e-01 8.341050e-02 9.548315e-02 9.517021e-03 -3.683699e-02 1.865122e-02 3.575601e-01 6.318919e-02
1.287104e-02 6.884976e-01 9.275613e-02 1.382014e-01 2.830464e-02 -3.963477e-01 6.026255e-02 9.042181e-02 6.827518e-03 -5.336531e-03 1.804562e-02 4.201635e-01 4.225747e-02
1.381282e-02 5.555061e-01 7.170269e-02 1.157389e-01 2.554699e-02 -3.204537e-01 3.824564e-02 9.203126e-02 7.423460e-03 6.611938e-03 1.402902e-02 3.761737e-01 4.383224e-02
1.538246e-02 5.896980e-01 9.830880e-02 1.409510e-01 3.622189e-02 -3.587494e-01 4.623391e-02 9.878556e-02 7.921627e-03 -3.480447e-02 2.263167e-02 3.879679e-01 1.429787e-02
1.757996e-02 5.763502e-01 6.786353e-02 1.379820e-01 2.356006e-02 -3.048342e-01 3.628555e-02 9.803385e-02 8.377754e-03 -2.050360e-02 2.074079e-02 3.587841e-01 1.413650e-02
2.040531e-02 7.024337e-01 9.199861e-02 1.253634e-01 7.732216e-03 -4.209145e-01 7.415823e-02 9.351310e-02 3.444696e-03 -3.065574e-02 1.596960e-02 4.543453e-01 5.584285e-02
2.385851e-02 7.238872e-01 1.069873e-01 1.524597e-01 1.843986e-02 -4.053883e-01 9.259977e-02 1.099296e-01 7.316302e-03 -3.667835e-02 9.013787e-03 4.913300e-01 9.601264e-02
2.793957e-02 6.761654e-01 5.047495e-02 1.570595e-01 3.024670e-02 -4.265286e-01 5.258373e-02 1.428041e-01 1.538601e-02 -6.292221e-02 1.620550e-02 5.918161e-01 6.928547e-02
1.663817e-02 7.276722e-01 1.155738e-01 1.714837e-01 1.887818e-02 -4.361662e-01 1.009148e-01 1.051524e-01 4.301441e-03 -3.644501e-02 1.719821e-02 4.786257e-01 8.884227e-02
1.695210e-02 5.281889e-01 9.063364e-02 1.228001e-01 2.502640e-02 -3.400796e-01 6.194026e-02 9.130059e-02 6.395210e-03 -2.602568e-02 1.983238e-02 3.855525e-01 3.970554e-02
1.789388e-02 6.583057e-01 9.108500e-02 1.414978e-01 3.003590e-02 -4.252382e-01 3.568228e-02 9.702471e-02 1.030086e-02 -3.006098e-02 1.632683e-02 4.551940e-01 2.920586e-02
1.946352e-02 7.193586e-01 1.034338e-01 1.659540e-01 2.272779e-02 -4.349936e-01 9.399654e-02 1.144406e-01 9.699845e-03 -4.109604e-02 1.386266e-02 4.815542e-01 8.393421e-02
2.166102e-02 7.396645e-01 8.119097e-02 1.621095e-01 4.550450e-02 -4.348536e-01 4.898661e-02 1.193728e-01 1.854351e-02 -4.674997e-02 2.425620e-02 4.551094e-01 4.598681e-02
2.448637e-02 6.838647e-01 7.469938e-02 1.454589e-01 3.185519e-02 -3.752986e-01 4.006322e-02 1.221032e-01 1.204789e-02 -1.768667e-02 1.890498e-02 4.918974e-01 5.039093e-02
2.793957e-02 7.153305e-01 9.616511e-02 1.844948e-01 3.456975e-02 -3.770476e-01 2.907364e-02 1.609245e-01 1.126930e-02 -4.512686e-02 2.881367e-02 5.443483e-01 5.436698e-02
3.202064e-02 8.068222e-01 7.089597e-02 1.928232e-01 2.865232e-02 -4.489458e-01 4.264380e-02 1.713502e-01 1.448840e-02 -9.750976e-02 1.447300e-02 5.933307e-01 5.103551e-02
2.825350e-03 4.698153e-01 1.102894e-01 8.809029e-02 1.898589e-02 -3.314311e-01 8.261677e-02 6.693271e-02 4.899624e-03 3.730049e-03 1.623206e-02 3.412350e-01 6.890887e-02
3.139278e-03 3.254249e-01 5.003188e-02 7.115152e-02 1.842637e-02 -2.123401e-01 4.260934e-02 6.273478e-02 1.001493e-02 1.858085e-02 1.162790e-02 2.498537e-01 4.036602e-02
4.081061e-03 1.211849e+00 2.490608e-01 1.815684e-01 3.925399e-02 -9.437751e-01 1.966030e-01 7.840070e-02 8.427986e-03 -7.272288e-02 2.679984e-02 8.548511e-01 1.637092e-01
5.650700e-03 5.954302e-01 8.810799e-02 1.155749e-01 2.699644e-02 -4.013708e-01 5.564095e-02 6.961229e-02 1.071699e-02 -2.141854e-02 1.627819e-02 3.729461e-01 4.099605e-02
7.848195e-03 5.899466e-01 9.987611e-02 1.187977e-01 1.529664e-02 -3.787495e-01 7.849418e-02 6.406484e-02 3.772828e-03 -2.823535e-02 1.467251e-02 3.522537e-01 6.861694e-02
1.067355e-02 7.457939e-01 8.449355e-02 1.425593e-01 2.135979e-02 -5.331970e-01 8.442590e-02 7.763831e-02 7.831670e-03 -3.783831e-02 1.491881e-02 5.404790e-01 8.462044e-02
1.412675e-02 8.638765e-01 1.073451e-01 1.936014e-01 4.601876e-02 -5.177435e-01 5.860041e-02 1.028437e-01 1.795635e-02 -5.770030e-02 2.707081e-02 4.740830e-01 3.482331e-02
1.820781e-02 9.444978e-01 6.173298e-02 2.262819e-01 1.461317e-02 -5.888337e-01 3.980862e-02 1.304611e-01 1.367673e-02 -6.928960e-02 1.346984e-02 6.047948e-01 4.361362e-02
3.139278e-03 4.500230e-01 2.505221e-02 1.010098e-01 3.835783e-03 -2.983717e-01 2.753503e-02 6.567557e-02 6.271229e-03 -6.416098e-03 7.769074e-03 3.012553e-01 3.418787e-02
3.453206e-03 5.324237e-01 6.279870e-02 1.113214e-01 1.084711e-02 -3.483430e-01 6.059446e-02 6.299283e-02 9.047368e-03 -1.896522e-02 1.910121e-02 3.229064e-01 4.986922e-02
4.394989e-03 5.997174e-01 1.160516e-01 1.356043e-01 1.870390e-02 -3.787555e-01 9.458063e-02 9.071429e-02 7.147973e-03 -2.314188e-03 1.386916e-02 3.824049e-01 7.726433e-02
5.964628e-03 6.102813e-01 8.256002e-02 1.218855e-01 1.519864e-02 -4.214241e-01 6.850335e-02 6.896826e-02 1.003726e-02 -2.813456e-02 9.313092e-03 4.029546e-01 5.921060e-02
8.162123e-03 5.359213e-01 6.628651e-02 1.095769e-01 2.180958e-02 -3.367574e-01 3.780714e-02 7.112685e-02 5.400391e-03 -1.435089e-02 1.280092e-02 3.338776e-01 2.866908e-02
1.098747e-02 6.929786e-01 4.710337e-02 1.206356e-01 1.284006e-02 -4.971344e-01 3.253089e-02 6.472295e-02 3.033838e-03 -3.680052e-02 1.288180e-02 4.959081e-01 2.572490e-02
1.444068e-02 7.301730e-01 8.371185e-02 1.423866e-01 3.489327e-02 -4.701092e-01 3.882234e-02 9.257608e-02 1.707554e-02 -3.592609e-02 1.721079e-02 4.645304e-01 1.879615e-02
1.852174e-02 7.533748e-01 1.303372e-01 1.470538e-01 2.752168e-02 -4.373580e-01 1.072694e-01 8.399765e-02 1.105473e-02 -3.448385e-02 2.331544e-02 4.754650e-01 9.117992e-02
4.081061e-03 6.012824e-01 8.959621e-02 1.282815e-01 1.101589e-02 -3.936502e-01 7.620838e-02 7.692977e-02 3.671667e-03 -1.637458e-02 1.038347e-02 3.758577e-01 6.276540e-02
4.394989e-03 2.857600e-01 6.343878e-02 7.106740e-02 1.503031e-02 -1.742357e-01 4.727635e-02 5.837116e-02 8.912450e-03 6.244960e-03 8.802676e-03 1.954154e-01 3.555293e-02
5.336773e-03 7.075270e-01 1.418602e-01 1.428861e-01 2.738367e-02 -4.975485e-01 1.089902e-01 7.611316e-02 9.942283e-03 -4.144738e-02 1.156576e-02 4.615548e-01 9.637802e-02
6.906412e-03 4.960932e-01 8.319045e-02 9.356026e-02 2.442866e-02 -3.578467e-01 7.565438e-02 6.223180e-02 8.304440e-03 -9.449743e-03 1.975743e-02 3.759513e-01 6.693732e-02
9.103906e-03 6.326547e-01 1.374553e-01 1.162540e-01 1.975014e-02 -4.434026e-01 1.115819e-01 7.240955e-02 5.610394e-03 -2.163833e-02 1.409519e-02 4.459555e-01 9.580800e-02
1.192926e-02 6.133596e-01 9.738940e-02 1.176267e-01 2.508692e-02 -4.106510e-01 7.156624e-02 7.844173e-02 5.766263e-03 -1.704237e-02 2.064832e-02 4.559329e-01 5.898401e-02
1.538246e-02 6.606390e-01 1.438016e-01 1.241008e-01 2.266078e-02 -4.459380e-01 1.215526e-01 8.381568e-02 6.185174e-03 -2.227922e-02 1.882856e-02 4.858810e-01 1.099702e-01
1.946352e-02 5.270713e-01 2.637322e-02 9.722091e-02 1.908737e-02 -3.116757e-01 2.891093e-02 9.984432e-02 4.695369e-03 -1.442802e-02 1.054702e-02 3.582664e-01 3.011150e-02
5.650700e-03 5.888924e-01 8.154575e-02 1.181179e-01 2.371988e-02 -3.759845e-01 8.200439e-02 7.465007e-02 1.057878e-02 -5.964725e-03 1.034872e-02 3.685740e-01 8.576283e-02
5.964628e-03 3.859884e-01 7.861844e-02 8.126343e-02 1.229742e-02 -2.637853e-01 6.491919e-02 5.872293e-02 7.486765e-03 3.958771e-03 1.726851e-02 3.038820e-01 4.636867e-02
6.906412e-03 6.518435e-01 9.768649e-02 1.410973e-01 3.073162e-02 -4.184683e-01 5.953394e-02 8.414361e-02 7.286471e-03 -2.468482e-02 2.388452e-02 4.060272e-01 4.507541e-02
8.476051e-03 6.219882e-01 7.854479e-02 1.315588e-01 1.560239e-02 -4.028978e-01 6.601241e-02 8.330656e-02 6.276760e-03 -1.754927e-02 1.136356e-02 3.936304e-01 5.773276e-02
1.067355e-02 5.987020e-01 8.238005e-02 1.301586e-01 1.213801e-02 -3.650250e-01 6.977651e-02 8.336254e-02 8.538277e-03 -1.813217e-02 1.482247e-02 3.697611e-01 5.618236e-02
1.349890e-02 6.400377e-01 5.741948e-02 1.365932e-01 9.931050e-03 -3.592059e-01 4.147937e-02 9.475711e-02 2.751891e-03 -8.363640e-03 9.713278e-03 3.751355e-01 2.945343e-02
1.695210e-02 7.967070e-01 2.353070e-01 1.687093e-01 5.984343e-02 -5.470262e-01 1.621316e-01 1.070574e-01 1.957889e-02 -5.413441e-02 4.597883e-02 5.719341e-01 1.082467e-01
2.103316e-02 7.682440e-01 4.486849e-02 1.521420e-01 2.250204e-02 -4.934350e-01 6.090428e-02 1.111474e-01 1.353505e-02 -3.641940e-02 4.825244e-03 5.137596e-01 7.891361e-02
7.848195e-03 7.435585e-01 1.865348e-01 1.286842e-01 2.180625e-02 -5.255217e-01 1.431591e-01 6.771591e-02 5.446028e-03 -3.888129e-02 1.377995e-02 4.878209e-01 1.171552e-01
8.162123e-03 5.722667e-01 1.381132e-01 8.659974e-02 1.313683e-02 -4.334957e-01 1.309807e-01 5.671675e-02 4.021230e-03 -1.576012e-02 1.651733e-02 4.456407e-01 1.210280e-01
9.103906e-03 8.470508e-01 1.454723e-01 1.973111e-01 3.560430e-02 -5.390192e-01 8.743629e-02 9.904185e-02 9.883388e-03 -6.360111e-02 2.437143e-02 4.835034e-01 4.963072e-02
1.067355e-02 7.280598e-01 9.908788e-02 1.472501e-01 1.878224e-02 -4.568942e-01 7.336553e-02 7.883690e-02 6.773539e-03 -4.231291e-02 1.223683e-02 4.253230e-01 5.276866e-02
1.287104e-02 5.744330e-01 6.574459e-02 9.920067e-02 1.416526e-02 -3.723809e-01 4.583105e-02 6.981604e-02 8.819911e-03 -1.055019e-02 1.163769e-02 4.064781e-01 3.916284e-02
1.569639e-02 7.253362e-01 5.860881e-02 1.333280e-01 2.392996e-02 -4.961159e-01 2.030136e-02 9.374145e-02 8.563976e-03 -1.340540e-02 1.459496e-02 5.736340e-01 4.283051e-02
1.914960e-02 8.052200e-01 1.943370e-01 1.726507e-01 4.999577e-02 -5.022763e-01 1.428965e-01 1.102772e-01 1.861553e-02 -3.156809e-02 4.198988e-02 5.612591e-01 8.323722e-02
2.323066e-02 6.072450e-01 7.419350e-02 1.488348e-01 1.609733e-02 -3.891113e-01 4.822453e-02 1.186582e-01 1.325942e-02 -3.000042e-02 1.088826e-02 5.208255e-01 5.778916e-02
1.067355e-02 5.328081e-01 9.014496e-02 1.262132e-01 2.304954e-02 -3.113884e-01 6.228500e-02 8.158146e-02 3.258171e-03 -1.615649e-02 1.968973e-02 3.295805e-01 4.360327e-02
1.098747e-02 5.215124e-01 3.499094e-02 1.231693e-01 1.400042e-02 -3.172034e-01 3.617993e-02 8.153607e-02 2.793892e-03 -5.655053e-03 7.986391e-03 3.655354e-01 4.128132e-02
1.192926e-02 6.682874e-01 1.011983e-01 1.603824e-01 2.855955e-02 -3.829050e-01 6.266754e-02 9.947117e-02 1.221199e-02 -3.324438e-02 1.228721e-02 3.583049e-01 6.221805e-02
1.349890e-02 5.595511e-01 7.743337e-02 1.102950e-01 1.694153e-02 -3.529117e-01 5.475635e-02 7.782059e-02 7.744211e-03 -8.209996e-03 1.328061e-02 3.990127e-01 3.484653e-02
1.569639e-02 6.464886e-01 6.026184e-02 1.612753e-01 2.267830e-02 -3.666620e-01 3.784177e-02 9.444072e-02 7.952918e-03 -4.231897e-02 2.298990e-02 3.875084e-01 4.057859e-02
1.852174e-02 6.930425e-01 6.791227e-02 1.397602e-01 1.546329e-02 -4.288859e-01 5.236980e-02 9.362877e-02 5.805827e-03 -2.747540e-02 1.350297e-02 4.791307e-01 4.734443e-02
2.197495e-02 7.439940e-01 6.414420e-02 1.675863e-01 1.276796e-02 -4.387341e-01 7.411787e-02 1.133147e-01 1.082092e-02 -5.783053e-02 1.647631e-02 4.997668e-01 6.060878e-02
2.605601e-02 6.977276e-01 4.669482e-02 1.548359e-01 2.729925e-02 -4.214287e-01 4.927574e-02 1.303755e-01 1.639447e-02 -4.693049e-02 2.629635e-02 5.272387e-01 4.516532e-02
1.412675e-02 7.493171e-01 8.810605e-02 1.541914e-01 2.285851e-02 -4.521878e-01 6.490047e-02 8.978052e-02 5.468020e-03 -3.383223e-02 1.348966e-02 4.246881e-01 6.129635e-02
1.444068e-02 8.646115e-01 1.535194e-01 1.614289e-01 2.590231e-02 -5.402694e-01 1.178733e-01 8.852194e-02 1.104483e-02 -4.655180e-02 1.768746e-02 4.810598e-01 8.403141e-02
1.538246e-02 7.487182e-01 1.423744e-01 1.977523e-01 3.596213e-02 -4.287032e-01 1.008772e-01 1.122728e-01 1.020345e-02 -5.451158e-02 2.014995e-02 4.299704e-01 8.774524e-02
1.695210e-02 6.238984e-01 9.653949e-02 1.207419e-01 2.661683e-02 -3.711891e-01 6.924419e-02 8.528907e-02 4.656541e-03 -2.726752e-02 2.160463e-02 3.886178e-01 4.854286e-02
1.914960e-02 5.387186e-01 3.781216e-02 1.313624e-01 1.420670e-02 -3.143563e-01 5.800917e-02 9.423537e-02 7.501340e-03 -3.129772e-02 1.105984e-02 3.728690e-01 5.566320e-02
2.197495e-02 7.549383e-01 2.667378e-02 1.694180e-01 1.137240e-02 -4.592454e-01 5.093231e-02 1.180549e-01 1.018863e-02 -3.672695e-02 2.445347e-03 5.160110e-01 5.686511e-02
2.542815e-02 6.414942e-01 5.363395e-02 1.385655e-01 2.134939e-02 -3.804318e-01 4.496892e-02 1.189832e-01 1.093668e-02 -3.622636e-02 9.335337e-03 4.792559e-01 5.123540e-02
2.950921e-02 7.648087e-01 5.506241e-02 1.956326e-01 1.170122e-02 -4.340677e-01 4.837938e-02 1.471830e-01 7.397601e-03 -7.060996e-02 9.007880e-03 5.825210e-01 4.945637e-02
1.820781e-02 6.213802e-01 3.945444e-02 1.191838e-01 1.089057e-02 -4.290185e-01 3.533598e-02 9.525986e-02 4.528648e-03 -2.767082e-02 1.424254e-02 4.836929e-01 3.544256e-02
1.852174e-02 7.764221e-01 7.685916e-02 1.224851e-01 2.260329e-02 -5.710918e-01 6.453659e-02 8.468000e-02 6.484540e-03 -4.821262e-02 1.572638e-02 5.835827e-01 7.878500e-02
1.946352e-02 7.864585e-01 7.686771e-02 1.603132e-01 2.464276e-02 -5.240226e-01 3.145316e-02 1.057005e-01 1.384631e-02 -5.828282e-02 6.901200e-03 5.618795e-01 1.289373e-02
2.103316e-02 7.844231e-01 1.383838e-01 1.278044e-01 1.992774e-02 -5.000107e-01 1.189198e-01 9.929244e-02 8.885755e-03 -2.056109e-02 1.635512e-02 5.672204e-01 9.717223e-02
2.323066e-02 5.716465e-01 8.893201e-02 1.294385e-01 1.093483e-02 -3.086411e-01 6.362335e-02 1.157224e-01 6.312864e-03 -1.270697e-02 1.297286e-02 4.036440e-01 4.579609e-02
2.605601e-02 9.421674e-01 1.049851e-01 2.141134e-01 3.530751e-02 -5.399107e-01 7.016907e-02 1.382057e-01 1.987427e-02 -5.022623e-02 1.609493e-02 6.377420e-01 6.248550e-02
2.950921e-02 6.865120e-01 9.569208e-02 1.534228e-01 2.270131e-02 -3.802262e-01 6.491490e-02 1.285784e-01 6.819544e-03 -4.522106e-02 2.287962e-02 5.181324e-01 5.061268e-02
3.359027e-02 6.981541e-01 3.633499e-02 1.550277e-01 1.564014e-02 -3.613609e-01 1.498328e-02 1.926303e-01 1.592357e-02 -2.604275e-02 2.819377e-02 6.055536e-01 4.640906e-02
5.022845e-03 6.489325e-01 1.297984e-01 1.171534e-01 2.491861e-02 -4.631503e-01 1.082187e-01 7.476506e-02 1.104716e-02 -1.342499e-02 1.907978e-02 4.600936e-01 8.369486e-02
5.336773e-03 5.113749e-01 9.708624e-02 1.201912e-01 1.759156e-02 -3.222585e-01 7.803970e-02 7.418382e-02 4.446244e-03 -1.670841e-02 1.647107e-02 3.139525e-01 5.804731e-02
6.278556e-03 7.745150e-01 1.520232e-01 1.484448e-01 2.506086e-02 -5.437411e-01 1.209441e-01 8.122795e-02 6.010226e-03 -4.113041e-02 2.094425e-02 5.038721e-01 1.005266e-01
7.848195e-03 8.281523e-01 1.558294e-01 1.728784e-01 4.212164e-02 -5.253565e-01 9.177470e-02 8.686820e-02 1.136822e-02 -4.724413e-02 2.348438e-02 4.620753e-01 6.711107e-02
1.004569e-02 7.276919e-01 1.546348e-01 1.419193e-01 3.557148e-02 -4.923757e-01 9.394414e-02 8.226724e-02 1.128756e-02 -3.105928e-02 2.513854e-02 4.867532e-01 4.502305e-02
