# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.280540e-03 1.174426e-01 2.034400e-02 1.127897e-01 2.139917e-02 -9.084990e-02 1.849981e-02 1.488184e-01 2.089416e-02 3.558861e-02 3.930866e-02 5.285882e-01 1.161060e-01
3.705877e-03 9.972959e-02 1.207928e-02 8.891226e-02 1.413471e-02 -8.095345e-02 1.311014e-02 1.134663e-01 1.634872e-02 2.654734e-02 1.114803e-02 4.633775e-01 4.978535e-02
5.701349e-03 2.292940e-01 2.926706e-02 1.671269e-01 1.990394e-02 -2.592704e-01 7.987471e-02 1.671499e-01 1.244050e-02 -4.806002e-02 3.756973e-02 9.637160e-01 2.188707e-01
8.266956e-03 3.123850e-01 4.627079e-02 2.106847e-01 2.107463e-02 -3.289651e-01 9.442408e-02 1.853255e-01 1.296502e-02 -9.697441e-02 4.421420e-02 1.029100e+00 2.632792e-01
1.140270e-02 2.764911e-01 4.861240e-02 1.824812e-01 3.705457e-02 -1.592462e-01 1.974334e-02 1.651438e-01 2.967700e-02 -1.455623e-02 1.720049e-02 6.138893e-01 5.872041e-02
1.510857e-02 3.048240e-01 1.384347e-02 1.618574e-01 1.565175e-02 -2.334505e-01 2.112654e-02 1.325555e-01 1.622422e-02 -4.912977e-02 1.042747e-02 9.382919e-01 1.301718e-01
1.425337e-03 1.347461e-01 1.513974e-02 1.219925e-01 5.569862e-03 -1.524972e-01 4.917754e-02 1.588501e-01 9.618810e-03 1.609985e-02 3.056065e-02 7.100327e-01 1.920759e-01
1.710405e-03 1.276226e-01 3.925604e-02 1.267104e-01 3.240955e-02 -9.884268e-02 6.560325e-02 1.623049e-01 2.952714e-02 9.617588e-03 6.841435e-02 4.429690e-01 5.844115e-02
2.565607e-03 1.314862e-01 2.511809e-02 1.087879e-01 3.171301e-02 -1.390507e-01 4.643956e-02 1.468585e-01 3.502973e-02 5.549849e-02 2.995241e-02 7.455122e-01 1.756430e-01
3.990944e-03 1.375767e-01 1.644061e-02 1.192194e-01 8.768971e-03 -1.147575e-01 4.991470e-02 1.386462e-01 7.273446e-03 2.243370e-03 2.831590e-02 5.218661e-01 1.175749e-01
5.986416e-03 2.018183e-01 4.093472e-02 1.557426e-01 3.137500e-02 -1.789710e-01 6.076160e-02 1.607774e-01 2.263098e-02 -2.483455e-02 3.120273e-02 6.696143e-01 1.938127e-01
8.552023e-03 2.559078e-01 4.816153e-02 1.851463e-01 3.336734e-02 -2.035111e-01 6.012331e-02 1.738237e-01 2.378617e-02 -5.675730e-02 4.379653e-02 6.410089e-01 1.018544e-01
1.168777e-02 2.626239e-01 2.589591e-02 1.690371e-01 1.870274e-02 -1.526856e-01 3.695126e-02 1.620252e-01 1.782993e-02 -1.728405e-03 2.485475e-02 6.653728e-01 5.648596e-02
1.539364e-02 5.367038e-01 1.488393e-01 2.848958e-01 6.681649e-02 -3.889931e-01 1.797450e-01 1.975223e-01 3.244378e-02 -1.497007e-01 8.415251e-02 9.059548e-01 2.110257e-01
2.280540e-03 1.685459e-01 5.033394e-02 1.430142e-01 3.610820e-02 -2.014292e-01 9.801646e-02 1.617478e-01 3.060279e-02 -4.622101e-02 7.791270e-02 6.962755e-01 1.406626e-01
2.565607e-03 1.023952e-01 1.192698e-02 9.436179e-02 1.652896e-02 -9.277896e-02 3.105182e-02 1.283794e-01 2.303414e-02 3.493145e-02 3.982765e-02 5.196250e-01 1.135168e-01
3.420809e-03 2.266698e-01 1.383314e-02 1.829654e-01 2.937625e-02 -2.592632e-01 5.625035e-02 2.032647e-01 3.733757e-02 -3.254201e-02 1.492357e-02 9.893687e-01 2.349908e-01
4.846147e-03 1.776927e-01 3.883920e-02 1.348842e-01 2.549594e-02 -2.167955e-01 5.563506e-02 1.399674e-01 2.189411e-02 -6.630895e-02 2.255688e-02 6.815719e-01 1.317268e-01
6.841619e-03 2.194811e-01 3.240002e-02 1.686718e-01 2.483661e-02 -1.397537e-01 4.644579e-02 1.675866e-01 1.921269e-02 -1.289681e-02 3.268802e-02 5.637438e-01 6.247364e-02
9.407226e-03 3.394609e-01 6.845513e-02 2.214120e-01 4.505615e-02 -3.283407e-01 8.089908e-02 1.972262e-01 3.352553e-02 -8.912103e-02 5.645056e-02 1.011005e+00 9.853112e-02
1.254297e-02 5.424313e-01 6.833233e-02 2.937446e-01 3.078773e-02 -6.181021e-01 1.008041e-01 1.984573e-01 1.995465e-02 -2.561572e-01 4.001592e-02 1.338914e+00 1.845965e-01
1.624884e-02 5.580245e-01 4.064022e-02 2.929634e-01 1.729940e-02 -4.365506e-01 1.627697e-01 2.059912e-01 1.444814e-02 -1.565543e-01 8.112187e-02 1.038094e+00 2.272009e-01
3.705877e-03 1.920360e-01 4.552530e-02 1.271960e-01 2.425556e-02 -3.308074e-01 1.132806e-01 1.391981e-01 1.836846e-02 -4.229389e-02 4.592310e-02 1.298852e+00 3.435146e-01
3.990944e-03 1.639845e-01 2.461859e-02 1.356255e-01 1.533784e-02 -1.562278e-01 5.373226e-02 1.641010e-01 1.186026e-02 3.557884e-02 6.320292e-02 7.993687e-01 1.200273e-01
4.846147e-03 2.440818e-01 4.918595e-02 1.782456e-01 2.913021e-02 -3.072628e-01 9.928973e-02 1.684578e-01 1.701117e-02 -1.158427e-01 5.868636e-02 8.797032e-01 2.290341e-01
6.271484e-03 2.694164e-01 5.033041e-02 1.872976e-01 3.011382e-02 -3.070778e-01 8.962439e-02 1.814660e-01 1.870239e-02 -7.496549e-02 6.200144e-02 9.459925e-01 1.518914e-01
8.266956e-03 2.934150e-01 5.904852e-02 2.057873e-01 3.940487e-02 -2.703599e-01 1.007931e-01 1.756149e-01 2.407964e-02 -1.182821e-01 7.568818e-02 6.858196e-01 1.191135e-01
1.083256e-02 3.948260e-01 1.461853e-01 2.571715e-01 9.254348e-02 -2.490101e-01 1.303700e-01 2.077617e-01 6.013099e-02 -8.439998e-02 9.433917e-02 6.899361e-01 8.501334e-02
1.396830e-02 3.923692e-01 6.718860e-02 2.355264e-01 3.565544e-02 -2.553707e-01 7.221995e-02 1.840216e-01 2.106462e-02 -9.824987e-02 3.555810e-02 7.204432e-01 1.048091e-01
1.767418e-02 4.991195e-01 6.322062e-02 2.564729e-01 4.504189e-02 -2.315934e-01 5.646252e-02 1.912597e-01 3.076870e-02 -6.676922e-02 2.780064e-02 6.711072e-01 6.813961e-02
5.701349e-03 2.206634e-01 5.155374e-02 1.592687e-01 2.709412e-02 -2.299790e-01 1.326585e-01 1.653362e-01 2.084842e-02 -1.239758e-02 7.411770e-02 9.455700e-01 3.395023e-01
5.986416e-03 1.879475e-01 2.669242e-02 1.428280e-01 1.990468e-02 -1.755477e-01 5.138172e-02 1.509234e-01 2.004519e-02 -2.869684e-02 3.954012e-02 6.390841e-01 9.207792e-02
6.841619e-03 2.137380e-01 4.024266e-02 1.667520e-01 2.960602e-02 -1.675433e-01 4.532921e-02 1.712424e-01 2.387804e-02 -2.780243e-02 2.717585e-02 6.338715e-01 8.610619e-02
8.266956e-03 2.617753e-01 3.804296e-02 1.541184e-01 2.303406e-02 -3.303809e-01 4.889496e-02 1.332774e-01 1.827490e-02 -8.312065e-02 4.347357e-02 1.060434e+00 8.446162e-02
1.026243e-02 3.392479e-01 8.072497e-02 2.249984e-01 6.225206e-02 -2.283176e-01 2.188167e-02 2.038648e-01 4.918942e-02 -1.708939e-02 2.965595e-02 8.876317e-01 7.793422e-02
1.282804e-02 3.894859e-01 6.654355e-02 2.333718e-01 3.775323e-02 -3.090057e-01 5.929376e-02 1.887952e-01 1.971813e-02 -1.046337e-01 2.959336e-02 8.567513e-01 1.084341e-01
1.596378e-02 5.441607e-01 9.605160e-02 2.802306e-01 5.163148e-02 -3.846148e-01 5.600161e-02 1.914347e-01 3.010731e-02 -1.346629e-01 2.401797e-02 8.779692e-01 2.046718e-02
1.966965e-02 6.898875e-01 7.990926e-02 3.400540e-01 5.926911e-02 -4.133489e-01 8.586733e-02 2.433157e-01 3.666076e-02 -1.356461e-01 2.939557e-02 9.223297e-01 1.051028e-01
8.266956e-03 2.762431e-01 4.613936e-02 1.886131e-01 2.595851e-02 -2.348570e-01 7.191148e-02 1.701082e-01 1.700108e-02 -5.132179e-02 5.355678e-02 8.089982e-01 1.340776e-01
8.552023e-03 2.322277e-01 4.629960e-02 1.704881e-01 3.291848e-02 -1.557424e-01 5.753878e-02 1.613531e-01 2.326766e-02 -4.073878e-02 4.506121e-02 5.346489e-01 4.604515e-02
9.407226e-03 3.676650e-01 4.860355e-02 2.446353e-01 2.905469e-02 -2.926937e-01 5.145602e-02 2.067872e-01 1.705190e-02 -1.048543e-01 4.691295e-02 7.162483e-01 1.385038e-01
1.083256e-02 3.194713e-01 2.297123e-02 1.879512e-01 1.802527e-02 -2.753759e-01 5.859527e-02 1.540238e-01 1.238478e-02 -8.579216e-02 3.857464e-02 7.398508e-01 1.288431e-01
1.282804e-02 3.811316e-01 8.409833e-02 2.131873e-01 4.382167e-02 -3.783318e-01 1.040406e-01 1.685644e-01 2.285570e-02 -1.288166e-01 4.304416e-02 9.474536e-01 2.276702e-01
1.539364e-02 6.331896e-01 7.476359e-02 3.839821e-01 4.587982e-02 -4.307400e-01 1.239903e-01 2.829571e-01 2.926172e-02 -1.857260e-01 8.638925e-02 9.175238e-01 1.193389e-01
1.852938e-02 4.862772e-01 4.628238e-02 2.393047e-01 1.952375e-02 -1.681454e-01 4.443420e-02 1.739771e-01 1.551953e-02 -2.817025e-02 1.922734e-02 5.955311e-01 3.035737e-02
2.223526e-02 8.900215e-01 1.112856e-01 4.082546e-01 6.140159e-02 -4.599439e-01 5.016768e-02 2.451970e-01 3.242199e-02 -1.575262e-01 2.400830e-02 1.069094e+00 1.650912e-01
1.140270e-02 3.373243e-01 3.512695e-02 2.255562e-01 2.910593e-02 -1.329266e-01 4.015445e-02 1.884539e-01 2.250225e-02 -3.516155e-02 4.290376e-02 5.110985e-01 7.915028e-02
1.168777e-02 3.729985e-01 5.594004e-02 2.181618e-01 2.230134e-02 -3.257647e-01 1.070905e-01 1.713330e-01 1.250685e-02 -1.102800e-01 4.911281e-02 8.483595e-01 2.177328e-01
1.254297e-02 3.782054e-01 5.498148e-02 2.209487e-01 2.918640e-02 -2.990648e-01 1.141743e-01 1.723258e-01 1.870626e-02 -9.098415e-02 5.794384e-02 9.073775e-01 2.234275e-01
1.396830e-02 5.659199e-01 8.478261e-02 3.085786e-01 5.369538e-02 -3.864033e-01 4.474908e-02 2.102308e-01 3.288960e-02 -1.527018e-01 3.559770e-02 7.963147e-01 1.283228e-01
1.596378e-02 4.525979e-01 9.297188e-02 2.440560e-01 4.406129e-02 -4.008296e-01 9.152307e-02 1.762869e-01 1.858232e-02 -1.458207e-01 6.537560e-02 1.080938e+00 6.551836e-02
1.852938e-02 6.150763e-01 1.577543e-01 2.858298e-01 7.273172e-02 -4.045556e-01 1.084309e-01 1.874048e-01 3.378537e-02 -1.473518e-01 4.477663e-02 8.466113e-01 5.087721e-02
2.166513e-02 5.619025e-01 8.946884e-02 2.827960e-01 4.060772e-02 -2.575636e-01 7.803236e-02 2.152474e-01 1.851389e-02 -6.219042e-02 3.619906e-02 9.092164e-01 9.296735e-02
2.537100e-02 6.677314e-01 1.027214e-01 2.937362e-01 5.298483e-02 -3.050607e-01 8.464906e-02 2.009034e-01 3.169232e-02 -9.403229e-02 3.290723e-02 9.399077e-01 9.377090e-02
1.510857e-02 4.686995e-01 9.499924e-02 2.446968e-01 3.846268e-02 -4.069860e-01 1.106198e-01 1.891309e-01 1.455498e-02 -1.285219e-01 5.313388e-02 9.910345e-01 2.018590e-01
1.539364e-02 2.711713e-01 4.002576e-02 1.383145e-01 1.972034e-02 -1.261519e-01 5.129613e-02 1.204249e-01 1.278864e-02 -7.842313e-03 2.526823e-02 5.419349e-01 5.017307e-02
1.624884e-02 5.010649e-01 6.412520e-02 2.803757e-01 4.501445e-02 -3.582562e-01 4.570245e-02 2.114801e-01 3.014823e-02 -1.175938e-01 2.289324e-02 8.964813e-01 9.365910e-02
1.767418e-02 4.122070e-01 9.662635e-02 1.928863e-01 5.851598e-02 -1.962862e-01 1.036515e-01 1.487862e-01 3.172719e-02 -2.885818e-02 4.093432e-02 8.102690e-01 1.784672e-01
1.966965e-02 7.524050e-01 1.338880e-01 3.586321e-01 6.627719e-02 -3.862097e-01 9.171268e-02 2.244836e-01 2.914690e-02 -1.251728e-01 5.627818e-02 9.428085e-01 5.668983e-02
2.223526e-02 6.426192e-01 6.241205e-02 2.818099e-01 3.546758e-02 -3.836586e-01 6.727999e-02 1.935482e-01 2.462623e-02 -1.181934e-01 2.626739e-02 8.573954e-01 1.207638e-01
2.537100e-02 5.899540e-01 5.683540e-02 2.252670e-01 1.510562e-02 -1.912578e-01 1.339758e-01 1.727176e-01 1.045218e-02 -6.031583e-02 5.654211e-02 9.756766e-01 1.580248e-01
2.907688e-02 9.276344e-01 1.181585e-01 3.713714e-01 5.646103e-02 -3.244574e-01 7.149292e-02 2.393629e-01 2.980708e-02 -1.382115e-01 3.159743e-02 8.253829e-01 8.094462e-02
2.565607e-03 1.297148e-01 1.120788e-02 1.232507e-01 2.321433e-02 -9.393267e-02 4.814634e-02 1.539259e-01 4.220726e-02 1.457665e-02 5.778837e-02 4.369466e-01 3.716902e-02
2.850674e-03 9.959053e-02 1.511403e-02 7.996704e-02 9.992746e-03 -1.192812e-01 4.111720e-02 1.148785e-01 7.690467e-03 6.351895e-02 2.193163e-02 7.445461e-01 1.603884e-01
3.705877e-03 1.011145e-01 1.039634e-02 9.435299e-02 1.406031e-02 -6.949799e-02 2.088191e-02 1.289511e-01 1.839370e-02 5.322671e-02 7.602073e-03 5.277898e-01 7.959235e-02
5.131214e-03 1.403653e-01 1.593804e-02 1.283723e-01 2.007219e-02 -6.515011e-02 6.706500e-03 1.536017e-01 1.886974e-02 2.700713e-02 1.646084e-02 3.832695e-01 6.513066e-02
7.126686e-03 2.373568e-01 4.779376e-02 1.769983e-01 3.620534e-02 -1.825182e-01 3.175790e-02 1.714165e-01 2.934075e-02 -4.501820e-02 1.446117e-02 5.837685e-01 9.425370e-02
9.692293e-03 2.658432e-01 6.718214e-02 1.844493e-01 4.976050e-02 -2.070464e-01 6.044281e-02 1.642769e-01 3.687843e-02 -6.772833e-02 5.034060e-02 6.509556e-01 7.812589e-02
1.282804e-02 4.396916e-01 4.320339e-02 2.547124e-01 2.983599e-02 -4.012729e-01 2.094413e-02 1.956196e-01 2.485594e-02 -1.542626e-01 5.338819e-03 9.525317e-01 7.358107e-02
1.653391e-02 4.720365e-01 5.085670e-02 2.353082e-01 3.301986e-02 -2.848249e-01 5.740444e-02 1.806802e-01 2.363508e-02 -4.797288e-02 2.916696e-02 8.778220e-01 1.478788e-01
2.850674e-03 9.074374e-02 1.173109e-02 8.061904e-02 1.076967e-02 -8.489970e-02 2.415263e-02 1.071406e-01 9.913796e-03 2.446756e-02 2.262325e-02 4.529996e-01 4.787674e-02
3.135742e-03 1.217997e-01 2.228472e-02 9.972018e-02 1.397288e-02 -1.345679e-01 5.461961e-02 1.194570e-01 1.093522e-02 2.706703e-03 2.613608e-02 5.808221e-01 1.710969e-01
3.990944e-03 1.629284e-01 3.914735e-02 1.362680e-01 2.898663e-02 -1.621443e-01 6.680048e-02 1.563202e-01 1.922096e-02 -2.358143e-03 5.229705e-02 7.075276e-01 1.345881e-01
5.416282e-03 1.883810e-01 2.489321e-02 1.489779e-01 2.350413e-02 -1.590895e-01 4.680798e-02 1.604531e-01 2.162512e-02 -1.098194e-02 2.546052e-02 6.250242e-01 1.171682e-01
7.411754e-03 1.716003e-01 2.231499e-02 1.335731e-01 1.761207e-02 -1.004751e-01 1.626940e-02 1.397505e-01 1.353124e-02 7.683302e-03 2.188128e-02 5.199987e-01 6.402164e-02
9.977361e-03 2.220265e-01 1.677419e-02 1.456808e-01 6.565648e-03 -1.709586e-01 6.101267e-02 1.349066e-01 4.824945e-03 -1.050001e-02 2.492246e-02 7.248880e-01 1.766674e-01
1.311310e-02 2.919894e-01 4.559791e-02 1.907596e-01 3.634889e-02 -1.700598e-01 2.995013e-02 1.679288e-01 2.504549e-02 -2.491447e-02 2.961155e-02 7.908146e-01 1.187216e-01
1.681898e-02 5.684814e-01 1.594875e-01 3.098198e-01 8.360696e-02 -3.901830e-01 1.948375e-01 2.234443e-01 4.391539e-02 -1.372801e-01 1.120789e-01 8.783426e-01 1.978701e-01
3.705877e-03 1.447492e-01 3.058419e-02 1.054964e-01 2.210835e-02 -2.057840e-01 5.394780e-02 1.087598e-01 1.525999e-02 -5.974328e-02 4.009437e-02 6.657012e-01 1.680679e-01
3.990944e-03 1.464042e-01 1.436744e-02 1.271668e-01 1.340715e-02 -1.277469e-01 2.180112e-02 1.516105e-01 1.158217e-02 4.083830e-03 2.521875e-02 5.570456e-01 5.082786e-02
4.846147e-03 1.686971e-01 4.120379e-02 1.165728e-01 2.322714e-02 -2.415926e-01 9.049440e-02 1.131307e-01 9.854658e-03 -7.725983e-02 6.279013e-02 7.520732e-01 1.829988e-01
6.271484e-03 2.180500e-01 2.749267e-02 1.412878e-01 1.349264e-02 -3.074407e-01 7.682946e-02 1.431929e-01 7.212708e-03 -4.873139e-02 3.817295e-02 1.114214e+00 2.379301e-01
8.266956e-03 4.361792e-01 6.845931e-02 2.869851e-01 5.631936e-02 -4.634115e-01 7.575794e-02 2.336375e-01 4.508794e-02 -2.070057e-01 4.979379e-02 1.014486e+00 1.417275e-01
1.083256e-02 3.346359e-01 4.061180e-02 2.014023e-01 2.138166e-02 -3.214545e-01 6.672310e-02 1.657967e-01 1.741215e-02 -1.006427e-01 2.524418e-02 8.349301e-01 1.671730e-01
1.396830e-02 4.613469e-01 4.672879e-02 2.500742e-01 2.977226e-02 -4.143976e-01 5.610138e-02 1.825607e-01 2.064163e-02 -1.671268e-01 2.673163e-02 9.259405e-01 1.017010e-01
1.767418e-02 3.516226e-01 4.557559e-02 1.841929e-01 2.005814e-02 -1.463811e-01 2.630638e-02 1.591137e-01 1.566205e-02 -1.069686e-03 2.286341e-02 7.501684e-01 4.408876e-02
5.131214e-03 2.399353e-01 4.695102e-02 1.867770e-01 3.648260e-02 -2.443299e-01 5.497720e-02 1.924739e-01 3.411850e-02 -5.004714e-02 3.270735e-02 8.713250e-01 1.256830e-01
5.416282e-03 1.667070e-01 2.977075e-02 1.353428e-01 2.143857e-02 -1.409512e-01 5.418823e-02 1.498127e-01 1.437052e-02 -9.672429e-03 4.422777e-02 5.732489e-01 8.206367e-02
6.271484e-03 3.066465e-01 3.620056e-02 2.424729e-01 3.313834e-02 -2.490333e-01 6.960449e-02 2.282461e-01 3.271012e-02 -8.755322e-02 5.833575e-02 7.394579e-01 1.176715e-01
7.696821e-03 2.591024e-01 4.446956e-02 1.698229e-01 2.729755e-02 -2.793153e-01 7.652868e-02 1.544098e-01 1.981836e-02 -6.138393e-02 6.031330e-02 9.443955e-01 1.104121e-01
9.692293e-03 3.012766e-01 3.191883e-02 2.038040e-01 1.657260e-02 -2.053873e-01 5.632551e-02 1.821320e-01 8.826261e-03 -2.470157e-02 3.627536e-02 8.755372e-01 2.315003e-01
1.225790e-02 3.389935e-01 5.023504e-02 2.019411e-01 3.795969e-02 -2.680550e-01 2.577007e-02 1.667544e-01 2.842020e-02 -8.348030e-02 2.422754e-02 7.911392e-01 7.983940e-02
1.539364e-02 4.760755e-01 8.663600e-02 2.801484e-01 3.627244e-02 -2.443874e-01 1.530385e-01 2.136568e-01 1.515920e-02 -7.387258e-02 8.487282e-02 7.653188e-01 1.683322e-01
1.909952e-02 5.289369e-01 7.840466e-02 2.421864e-01 3.938097e-02 -3.253214e-01 4.108987e-02 1.694625e-01 2.471827e-02 -7.298808e-02 1.116967e-02 1.007993e+00 1.012128e-01
7.126686e-03 2.264658e-01 6.400336e-02 1.535139e-01 4.459778e-02 -2.088730e-01 6.201520e-02 1.450246e-01 3.319998e-02 -3.929558e-02 2.388984e-02 7.236128e-01 1.338959e-01
7.411754e-03 2.702381e-01 1.720366e-02 1.867221e-01 1.457677e-02 -2.264357e-01 8.831393e-02 1.757071e-01 2.849256e-02 -3.968382e-02 7.567749e-02 7.735039e-01 8.387171e-02
8.266956e-03 2.090577e-01 1.671086e-02 1.469491e-01 9.509753e-03 -1.494522e-01 3.303346e-02 1.419113e-01 1.327937e-02 -8.317862e-03 3.119182e-02 6.330233e-01 6.918575e-02
9.692293e-03 2.033984e-01 2.762046e-02 1.379966e-01 1.769316e-02 -1.404802e-01 4.386298e-02 1.306482e-01 1.772866e-02 -3.593979e-02 3.092535e-02 4.969571e-01 7.900152e-02
1.168777e-02 3.888314e-01 4.770741e-02 2.508158e-01 3.605847e-02 -2.301458e-01 6.214610e-02 2.102571e-01 3.015193e-02 -6.976606e-02 3.915530e-02 6.268205e-01 2.721686e-02
1.425337e-02 5.792509e-01 1.304174e-01 3.328947e-01 8.183584e-02 -3.511749e-01 1.184947e-01 2.353435e-01 4.839730e-02 -1.458989e-01 8.159509e-02 7.310272e-01 9.148187e-02
1.738911e-02 4.750575e-01 4.891794e-02 2.393466e-01 1.661101e-02 -2.554529e-01 6.601781e-02 1.776169e-01 8.492015e-03 -4.265323e-02 3.743223e-02 8.166681e-01 5.335204e-02
2.109499e-02 7.049315e-01 1.031940e-01 3.146681e-01 4.451352e-02 -4.419429e-01 1.149215e-01 2.036423e-01 2.621524e-02 -1.586192e-01 4.688130e-02 1.036457e+00 2.453795e-01
9.692293e-03 3.428301e-01 7.171136e-02 2.120616e-01 4.184205e-02 -3.224963e-01 9.164148e-02 1.748092e-01 2.383240e-02 -9.629493e-02 5.614827e-02 1.007940e+00 1.323478e-01
9.977361e-03 2.130327e-01 2.496225e-02 1.435643e-01 1.338742e-02 -2.271602e-01 4.521497e-02 1.441655e-01 6.888636e-03 -5.088522e-02 3.156631e-02 8.131634e-01 1.237222e-01
1.083256e-02 4.185491e-01 1.004738e-01 2.742965e-01 7.166315e-02 -2.879630e-01 5.167127e-02 2.265583e-01 4.984412e-02 -9.034981e-02 4.218089e-02 7.628958e-01 6.378272e-02
1.225790e-02 3.299191e-01 4.259914e-02 1.854744e-01 2.513384e-02 -2.668679e-01 3.685826e-02 1.446851e-01 1.472851e-02 -8.624738e-02 1.663929e-02 7.849575e-01 8.426366e-02
1.425337e-02 5.261898e-01 5.299327e-02 2.977231e-01 3.132943e-02 -4.545657e-01 2.098148e-02 2.104100e-01 1.962561e-02 -2.116838e-01 1.960829e-02 9.249436e-01 7.368954e-02
1.681898e-02 4.089019e-01 7.058424e-02 2.066083e-01 3.772838e-02 -3.387533e-01 8.870397e-02 1.647745e-01 2.186582e-02 -8.615752e-02 4.567380e-02 9.581567e-01 1.086225e-01
1.995472e-02 4.778524e-01 6.914814e-02 2.212310e-01 3.578128e-02 -2.160445e-01 7.721705e-02 1.553933e-01 1.974648e-02 -3.695879e-02 4.792059e-02 8.453113e-01 9.742650e-02
2.366060e-02 6.728722e-01 1.042949e-01 3.041248e-01 6.660251e-02 -2.785973e-01 5.015023e-02 2.054783e-01 3.916354e-02 -1.066393e-01 2.726657e-02 7.483258e-01 6.153091e-02
1.282804e-02 2.984651e-01 4.002659e-02 1.760603e-01 2.775307e-02 -2.370773e-01 4.910215e-02 1.478056e-01 2.362939e-02 -7.527654e-02 2.574887e-02 7.134578e-01 1.042568e-01
1.311310e-02 2.759227e-01 1.744638e-02 1.731508e-01 1.689782e-02 -1.655463e-01 5.665140e-02 1.577456e-01 1.564220e-02 -1.296131e-02 3.289029e-02 7.701635e-01 1.673972e-01
1.396830e-02 3.482161e-01 5.712636e-02 2.041134e-01 3.194775e-02 -2.270352e-01 9.611950e-02 1.771123e-01 2.101029e-02 -4.712664e-02 5.281574e-02 7.447213e-01 1.047680e-01
1.539364e-02 5.425705e-01 8.086110e-02 2.747171e-01 4.382283e-02 -3.669637e-01 8.363908e-02 1.857393e-01 2.851638e-02 -1.003663e-01 4.130478e-02 1.014998e+00 7.699096e-02
1.738911e-02 5.028635e-01 9.492693e-02 2.639152e-01 5.662271e-02 -3.524053e-01 7.005458e-02 1.917694e-01 3.796218e-02 -1.118119e-01 3.588109e-02 8.578975e-01 1.109990e-01
1.995472e-02 6.157750e-01 1.038048e-01 2.998786e-01 5.219413e-02 -3.205276e-01 9.832181e-02 2.058040e-01 2.736612e-02 -1.134104e-01 6.737519e-02 9.305572e-01 9.838494e-02
2.309046e-02 6.329867e-01 1.581920e-01 2.518227e-01 6.703112e-02 -3.301446e-01 8.675308e-02 1.781752e-01 3.290348e-02 -8.399011e-02 3.669998e-02 9.621153e-01 1.043544e-01
2.679634e-02 6.130550e-01 6.518089e-02 2.359945e-01 3.239375e-02 -2.062648e-01 1.995602e-02 1.812932e-01 1.373869e-02 -4.460279e-02 2.498233e-02 9.206830e-01 1.011704e-01
1.653391e-02 4.454020e-01 6.754477e-02 2.020791e-01 3.599518e-02 -4.169496e-01 8.474347e-02 1.425021e-01 1.627333e-02 -1.538894e-01 3.594639e-02 9.675436e-01 2.061639e-01
1.681898e-02 4.223872e-01 4.227457e-02 1.957282e-01 1.886791e-02 -3.555241e-01 5.540688e-02 1.469819e-01 9.517591e-03 -9.401825e-02 3.679270e-02 9.209500e-01 3.787995e-02
1.767418e-02 4.835854e-01 7.396801e-02 2.576248e-01 4.354878e-02 -3.419274e-01 6.778281e-02 1.918831e-01 2.607343e-02 -1.056630e-01 4.344523e-02 9.383076e-01 1.042175e-01
1.909952e-02 5.719156e-01 9.959369e-02 2.836816e-01 4.922342e-02 -3.766659e-01 8.194160e-02 1.881580e-01 3.003882e-02 -1.476857e-01 3.439959e-02 7.471681e-01 1.794743e-01
2.109499e-02 5.597142e-01 1.167048e-01 2.543397e-01 4.643153e-02 -3.900309e-01 1.253458e-01 1.756778e-01 1.891244e-02 -1.099496e-01 6.170664e-02 9.752268e-01 1.310730e-01
2.366060e-02 6.988525e-01 1.331332e-01 2.916796e-01 6.835812e-02 -3.607485e-01 8.480665e-02 1.907168e-01 3.333487e-02 -9.888092e-02 4.903797e-02 8.862441e-01 6.409777e-02
2.679634e-02 6.394147e-01 1.661594e-01 2.449574e-01 7.138460e-02 -2.456886e-01 8.615114e-02 1.921216e-01 3.807013e-02 -9.079580e-02 4.231529e-02 7.453798e-01 1.000910e-01
3.050222e-02 7.181575e-01 9.534753e-02 1.749530e-01 3.181622e-02 -2.820102e-01 6.666841e-02 1.415153e-01 1.098928e-02 -4.869824e-02 2.152278e-02 8.330979e-01 6.061932e-02
4.561079e-03 1.862604e-01 4.378838e-02 1.563837e-01 3.888407e-02 -1.531814e-01 3.886067e-02 1.755619e-01 2.836921e-02 1.279676e-03 4.478396e-02 6.576229e-01 1.405696e-01
4.846147e-03 2.045875e-01 2.531169e-02 1.610753e-01 2.264559e-02 -2.023262e-01 6.138584e-02 1.724683e-01 2.621513e-02 -3.402012e-02 4.327947e-02 7.065337e-01 1.147154e-01
5.701349e-03 2.398781e-01 6.435501e-02 1.795457e-01 3.682386e-02 -2.544830e-01 1.207405e-01 1.807640e-01 2.467380e-02 -4.425718e-02 6.174602e-02 9.710075e-01 2.951003e-01
7.126686e-03 2.101966e-01 3.635159e-02 1.568086e-01 2.281609e-02 -1.611366e-01 4.132076e-02 1.583777e-01 1.411346e-02 -1.893268e-02 4.021724e-02 6.061454e-01 5.453834e-02
9.122158e-03 3.133130e-01 3.171861e-02 2.169688e-01 2.015085e-02 -2.820313e-01 3.574276e-02 1.869637e-01 1.668145e-02 -1.145108e-01 2.054678e-02 7.558654e-01 5.692393e-02
