# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.702890e-03 1.648935e-01 3.298748e-02 1.308628e-01 2.377524e-02 -1.822302e-01 6.693463e-02 1.441191e-01 2.267961e-02 -2.238829e-02 5.188874e-02 7.144054e-01 1.061410e-01
5.696753e-03 1.868788e-01 4.456619e-02 1.228857e-01 3.082504e-02 -2.417227e-01 8.801886e-02 1.161289e-01 2.484465e-02 -5.628996e-02 4.102377e-02 8.123043e-01 2.323695e-01
8.260292e-03 2.172311e-01 1.827602e-02 1.646208e-01 1.047391e-02 -1.102000e-01 4.949812e-02 1.621400e-01 1.114846e-02 2.796281e-03 2.917848e-02 5.557911e-01 1.059967e-01
1.139351e-02 3.213857e-01 3.083196e-02 2.089830e-01 1.925017e-02 -2.033501e-01 4.784463e-02 1.832392e-01 1.354199e-02 -4.603823e-02 3.261340e-02 6.974957e-01 1.127030e-01
1.509640e-02 4.741474e-01 6.445056e-02 2.505494e-01 3.770198e-02 -3.354749e-01 8.843169e-02 1.846183e-01 3.004626e-02 -1.065182e-01 5.134329e-02 8.735774e-01 7.092870e-02
1.424188e-03 9.252367e-02 1.067633e-02 8.991121e-02 4.849622e-03 -8.825137e-02 4.233651e-02 1.310306e-01 9.673896e-03 5.375750e-02 2.924909e-02 5.784718e-01 2.412097e-01
1.709026e-03 1.738396e-01 2.293577e-02 1.417130e-01 1.621930e-02 -2.371085e-01 7.293960e-02 1.959890e-01 3.105687e-02 6.183272e-02 4.474193e-02 1.194742e+00 3.914889e-01
2.563539e-03 1.327788e-01 2.237391e-02 9.304584e-02 8.211547e-03 -2.221959e-01 8.512159e-02 1.072872e-01 9.085452e-03 -2.313191e-02 2.335530e-02 8.810737e-01 2.801154e-01
3.987727e-03 1.542173e-01 2.881981e-02 1.342423e-01 2.332733e-02 -1.320137e-01 4.216787e-02 1.530705e-01 1.724471e-02 -5.296414e-03 4.390751e-02 5.857546e-01 5.726896e-02
5.981591e-03 2.186432e-01 6.510419e-02 1.728998e-01 4.232849e-02 -1.744128e-01 1.016960e-01 1.898957e-01 3.606170e-02 1.530116e-02 9.305162e-02 8.415968e-01 1.695284e-01
8.545130e-03 2.227356e-01 3.286628e-02 1.530831e-01 2.059552e-02 -2.170531e-01 4.760988e-02 1.518112e-01 1.453765e-02 -3.318929e-02 2.159649e-02 8.235814e-01 1.956464e-01
1.167834e-02 3.674459e-01 4.360243e-02 2.284280e-01 2.577695e-02 -2.597787e-01 9.534327e-02 1.875456e-01 1.902686e-02 -6.279986e-02 5.455545e-02 8.802578e-01 1.075752e-01
1.538123e-02 4.484213e-01 6.632337e-02 2.600245e-01 4.148540e-02 -2.252976e-01 1.339820e-02 2.057118e-01 2.482138e-02 -4.065202e-02 1.890400e-02 8.339328e-01 9.399736e-02
2.278701e-03 1.242852e-01 1.473532e-02 1.041848e-01 1.628250e-02 -1.616967e-01 2.870796e-02 1.314148e-01 1.719447e-02 1.057306e-02 2.925096e-02 7.653274e-01 1.007605e-01
2.563539e-03 1.050091e-01 2.000638e-02 1.004452e-01 1.710798e-02 -8.386724e-02 4.391313e-02 1.368216e-01 2.090538e-02 4.434627e-02 4.028411e-02 5.380638e-01 9.015670e-02
3.418052e-03 1.324421e-01 2.411773e-02 1.055105e-01 1.124882e-02 -1.626015e-01 7.290152e-02 1.333263e-01 1.202697e-02 2.534392e-02 3.637283e-02 8.215507e-01 2.120437e-01
4.842240e-03 1.780406e-01 4.927723e-02 1.337780e-01 2.829004e-02 -1.919121e-01 1.021555e-01 1.386167e-01 1.445043e-02 -3.689443e-02 6.065468e-02 6.763505e-01 2.187971e-01
6.836104e-03 1.750113e-01 2.154415e-02 1.229674e-01 2.094783e-02 -1.378582e-01 1.319983e-02 1.310604e-01 1.977460e-02 1.909841e-02 3.572306e-02 6.360681e-01 1.510900e-01
9.399643e-03 3.432031e-01 7.593034e-02 2.452507e-01 5.369284e-02 -2.178324e-01 7.983802e-02 2.080939e-01 4.163001e-02 -8.094962e-02 5.800973e-02 6.178125e-01 1.061660e-01
1.253286e-02 3.585790e-01 2.290303e-02 2.036879e-01 1.034205e-02 -2.989500e-01 6.083452e-02 1.570544e-01 8.790043e-03 -1.032680e-01 1.416876e-02 7.874940e-01 1.478136e-01
1.623575e-02 6.592966e-01 1.267677e-01 3.381076e-01 6.379719e-02 -4.973695e-01 1.008524e-01 2.209195e-01 2.846385e-02 -2.164784e-01 5.417130e-02 9.876519e-01 1.177256e-01
3.702890e-03 1.734941e-01 3.230611e-02 1.268863e-01 2.146478e-02 -2.264811e-01 4.953349e-02 1.281240e-01 1.376105e-02 -5.831011e-02 3.641761e-02 7.246549e-01 7.098987e-02
3.987727e-03 1.412252e-01 1.140992e-02 1.321020e-01 1.500001e-02 -8.407714e-02 3.925051e-02 1.697187e-01 2.045567e-02 6.134298e-02 4.568291e-02 6.083004e-01 1.184306e-01
4.842240e-03 1.419436e-01 1.585919e-02 1.181072e-01 1.288400e-02 -1.002373e-01 6.051880e-02 1.413555e-01 1.567740e-02 4.187009e-02 3.705031e-02 6.074316e-01 1.521200e-01
6.266429e-03 1.867537e-01 2.550172e-02 1.305194e-01 1.803508e-02 -2.058275e-01 3.364318e-02 1.357665e-01 1.427393e-02 -9.670177e-03 2.363949e-02 8.785583e-01 1.585098e-01
8.260292e-03 3.240704e-01 4.663401e-02 2.331894e-01 3.201960e-02 -2.678201e-01 7.037821e-02 2.079598e-01 2.783559e-02 -9.942816e-02 4.505713e-02 6.899639e-01 1.021671e-01
1.082383e-02 2.716478e-01 3.590962e-02 1.680959e-01 2.520965e-02 -2.370887e-01 3.663616e-02 1.410248e-01 1.667718e-02 -7.800882e-02 2.455057e-02 6.662213e-01 7.799774e-02
1.395705e-02 5.697774e-01 1.843892e-01 3.134762e-01 1.056287e-01 -4.375096e-01 1.635917e-01 2.183375e-01 6.002925e-02 -1.622518e-01 9.755553e-02 9.542147e-01 1.627395e-01
1.765993e-02 3.600741e-01 4.063899e-02 1.790810e-01 2.350939e-02 -3.331083e-01 6.667061e-02 1.446284e-01 1.477920e-02 -9.831156e-02 4.758330e-02 9.964294e-01 1.193185e-01
5.696753e-03 1.749988e-01 1.355702e-02 1.359026e-01 1.413010e-02 -1.462389e-01 4.461951e-02 1.466942e-01 1.824848e-02 6.362404e-03 1.973041e-02 7.202356e-01 1.438037e-01
5.981591e-03 2.138598e-01 4.294608e-02 1.667872e-01 2.077932e-02 -1.481498e-01 7.911763e-02 1.732409e-01 1.386245e-02 1.986268e-03 4.626353e-02 6.532700e-01 1.090095e-01
6.836104e-03 1.704206e-01 2.689208e-02 1.164637e-01 1.222126e-02 -1.938201e-01 8.120437e-02 1.293793e-01 8.538804e-03 6.769424e-03 3.876810e-02 8.827706e-01 2.147036e-01
8.260292e-03 1.863280e-01 2.077553e-02 1.298139e-01 1.439115e-02 -1.516151e-01 3.286488e-02 1.357076e-01 1.223229e-02 -1.727428e-02 2.499704e-02 5.461051e-01 5.565323e-02
1.025416e-02 3.886647e-01 6.667899e-02 2.596156e-01 5.553869e-02 -3.219325e-01 5.519340e-02 2.181600e-01 4.458584e-02 -1.306807e-01 4.744817e-02 7.299396e-01 5.732927e-02
1.281769e-02 2.963202e-01 1.702754e-02 1.694712e-01 1.710036e-02 -2.026792e-01 3.881153e-02 1.426651e-01 1.545946e-02 -1.886234e-02 1.578179e-02 8.080067e-01 1.147873e-01
1.595091e-02 4.750693e-01 6.372030e-02 2.541940e-01 3.875575e-02 -3.473704e-01 9.967554e-02 1.928420e-01 2.490605e-02 -1.193267e-01 5.485365e-02 9.187114e-01 1.133603e-01
1.965380e-02 4.980481e-01 6.761003e-02 2.318109e-01 2.317427e-02 -2.878525e-01 6.813729e-02 1.658317e-01 7.887754e-03 -9.182487e-02 2.768764e-02 9.460006e-01 3.291177e-02
8.260292e-03 2.761429e-01 4.619263e-02 1.757453e-01 2.293653e-02 -3.298517e-01 1.204707e-01 1.630379e-01 1.309072e-02 -7.413258e-02 4.984230e-02 1.169392e+00 3.458816e-01
8.545130e-03 2.211444e-01 4.708683e-02 1.515674e-01 2.983401e-02 -2.030976e-01 6.044896e-02 1.400894e-01 1.960390e-02 -5.216046e-02 4.160207e-02 6.969034e-01 1.843625e-01
9.399643e-03 3.149002e-01 7.083271e-02 2.108099e-01 4.507506e-02 -2.816007e-01 1.194699e-01 1.799545e-01 3.309561e-02 -1.068391e-01 6.682905e-02 7.945471e-01 1.951801e-01
1.082383e-02 5.329006e-01 7.542679e-02 3.318625e-01 3.919506e-02 -3.786326e-01 1.256084e-01 2.502016e-01 2.614140e-02 -1.637144e-01 5.719183e-02 7.266076e-01 2.069323e-01
1.281769e-02 6.413462e-01 1.618756e-01 3.838065e-01 9.924986e-02 -5.131444e-01 1.333068e-01 2.691097e-01 6.152078e-02 -2.466547e-01 7.925715e-02 9.421616e-01 1.617941e-01
1.538123e-02 3.334667e-01 4.289728e-02 1.711858e-01 2.301148e-02 -1.769626e-01 1.776382e-02 1.300863e-01 1.077983e-02 -5.259032e-02 1.439689e-02 5.732601e-01 5.084418e-02
1.851445e-02 4.698898e-01 6.600099e-02 2.288989e-01 3.552658e-02 -2.144429e-01 4.596890e-02 1.616762e-01 1.944257e-02 -4.401305e-02 1.805272e-02 7.019636e-01 9.813034e-02
2.221734e-02 6.563517e-01 1.271623e-01 2.525468e-01 6.092189e-02 -4.067756e-01 1.643333e-01 1.660101e-01 2.471561e-02 -1.253421e-01 7.960329e-02 9.346742e-01 1.622820e-01
1.139351e-02 2.755305e-01 3.204417e-02 1.658539e-01 2.209543e-02 -2.487919e-01 4.760671e-02 1.487416e-01 1.628806e-02 -5.610127e-02 4.498385e-02 8.011701e-01 7.096071e-02
1.167834e-02 4.308295e-01 6.902622e-02 2.523693e-01 3.182349e-02 -3.993737e-01 1.280094e-01 1.929887e-01 1.396281e-02 -1.518210e-01 6.168974e-02 9.716703e-01 2.169901e-01
1.253286e-02 3.204063e-01 5.827084e-02 1.872829e-01 3.998321e-02 -2.108535e-01 3.292246e-02 1.549335e-01 2.624379e-02 -5.673463e-02 1.584103e-02 6.476010e-01 4.310578e-02
1.395705e-02 3.753393e-01 6.235126e-02 1.981996e-01 2.384395e-02 -2.370076e-01 9.326830e-02 1.503901e-01 1.028511e-02 -5.113541e-02 3.716230e-02 6.678639e-01 1.400689e-01
1.595091e-02 5.479978e-01 1.009665e-01 2.797683e-01 5.902629e-02 -4.616949e-01 1.053630e-01 1.945938e-01 3.438792e-02 -1.794122e-01 4.746213e-02 9.398719e-01 2.295418e-01
1.851445e-02 4.433407e-01 7.356391e-02 2.058441e-01 3.573167e-02 -3.378759e-01 9.465955e-02 1.580412e-01 1.602623e-02 -8.850800e-02 5.071728e-02 1.068949e+00 1.419507e-01
2.164766e-02 6.661507e-01 5.487093e-02 2.952554e-01 3.748405e-02 -2.105900e-01 7.345760e-02 2.024017e-01 2.208389e-02 -4.830820e-02 4.597550e-02 8.740209e-01 1.823848e-02
2.535055e-02 7.220778e-01 7.832812e-02 2.885359e-01 4.605293e-02 -1.624974e-01 1.024788e-01 1.963877e-01 2.983928e-02 -4.994237e-02 4.025678e-02 7.505189e-01 1.808217e-01
1.509640e-02 4.258504e-01 6.395850e-02 2.267453e-01 3.645679e-02 -3.505432e-01 4.870315e-02 1.809815e-01 1.860704e-02 -1.137394e-01 4.054277e-02 9.145483e-01 6.872361e-02
1.538123e-02 4.539335e-01 9.253162e-02 2.267524e-01 4.308523e-02 -3.887789e-01 1.251335e-01 1.647608e-01 2.462506e-02 -1.076488e-01 5.811100e-02 9.750463e-01 1.914252e-01
1.623575e-02 3.661970e-01 4.319569e-02 1.912979e-01 3.033688e-02 -2.518966e-01 5.883763e-02 1.507788e-01 1.849420e-02 -6.670849e-02 4.100162e-02 8.619435e-01 1.578510e-01
1.765993e-02 5.670159e-01 5.149366e-02 2.880127e-01 2.811098e-02 -3.467145e-01 3.966510e-02 1.990662e-01 1.698247e-02 -1.305263e-01 2.056030e-02 8.706488e-01 7.775118e-02
1.965380e-02 6.023821e-01 7.440268e-02 2.901177e-01 3.621884e-02 -3.005621e-01 7.019798e-02 2.052835e-01 1.894644e-02 -9.702193e-02 5.236250e-02 7.695132e-01 8.703140e-02
2.221734e-02 6.061020e-01 1.003681e-01 2.541949e-01 5.015245e-02 -3.115039e-01 1.050598e-01 1.783057e-01 2.661626e-02 -7.373654e-02 4.635059e-02 8.844989e-01 1.777225e-01
2.535055e-02 1.100231e+00 2.759761e-01 4.400724e-01 1.136675e-01 -5.922126e-01 1.484281e-01 2.442434e-01 4.569409e-02 -2.247687e-01 8.357558e-02 1.163935e+00 1.414039e-01
2.905344e-02 8.262135e-01 1.231654e-01 3.149709e-01 6.846295e-02 -2.919750e-01 1.024633e-01 2.092828e-01 3.473399e-02 -8.244879e-02 4.495163e-02 1.129694e+00 1.155722e-01
2.563539e-03 1.260827e-01 2.620504e-02 1.168024e-01 8.549746e-03 -1.047002e-01 7.904872e-02 1.439027e-01 9.710211e-03 6.295684e-03 4.856663e-02 4.486765e-01 1.726160e-01
2.848377e-03 1.573217e-01 9.505190e-03 1.387277e-01 1.517954e-02 -1.491759e-01 6.100044e-02 1.616858e-01 2.247186e-02 -1.613951e-02 2.336179e-02 5.855236e-01 1.870818e-01
3.702890e-03 1.309084e-01 4.052032e-02 9.840431e-02 3.181020e-02 -1.724402e-01 5.254891e-02 1.084924e-01 2.770312e-02 -2.590871e-02 3.508962e-02 6.895635e-01 1.132525e-01
5.127078e-03 1.534456e-01 2.455760e-02 1.458163e-01 2.345681e-02 -5.411017e-02 2.622877e-02 1.872746e-01 2.466200e-02 9.097326e-02 1.591075e-02 6.152598e-01 9.121661e-02
7.120941e-03 2.901633e-01 2.801141e-02 2.216475e-01 3.101609e-02 -2.260377e-01 4.027206e-02 2.090969e-01 3.026809e-02 -7.166039e-02 2.075318e-02 6.465539e-01 1.297740e-01
9.684480e-03 2.738539e-01 7.076333e-02 1.994971e-01 5.407027e-02 -1.923206e-01 7.045264e-02 1.814421e-01 4.284481e-02 -6.054747e-02 4.474684e-02 6.678897e-01 1.361980e-01
1.281769e-02 2.949216e-01 4.024465e-02 1.796046e-01 2.292006e-02 -1.750170e-01 7.893071e-02 1.536825e-01 1.318389e-02 -8.286125e-03 2.147166e-02 8.168522e-01 2.457566e-01
1.652058e-02 6.041117e-01 1.220259e-01 3.201598e-01 6.368205e-02 -4.837074e-01 1.578383e-01 2.199111e-01 3.707221e-02 -1.634000e-01 8.079745e-02 1.131480e+00 1.655233e-01
2.848377e-03 1.103083e-01 1.486851e-02 9.302807e-02 1.442534e-02 -1.252100e-01 4.992704e-02 1.404094e-01 1.635131e-02 1.023234e-01 4.129715e-02 9.486583e-01 2.475739e-01
3.133214e-03 1.861762e-01 2.439997e-02 1.657415e-01 1.439888e-02 -1.528784e-01 5.633085e-02 1.762012e-01 1.075326e-02 -5.274813e-02 4.273345e-02 4.553725e-01 8.033510e-02
3.987727e-03 1.865293e-01 1.525299e-02 1.591929e-01 1.638142e-02 -1.787015e-01 1.364482e-02 1.703973e-01 1.984183e-02 -4.958982e-02 2.357128e-02 6.110155e-01 6.270486e-02
5.411916e-03 1.947021e-01 3.620881e-02 1.441161e-01 2.427045e-02 -2.143983e-01 5.827861e-02 1.389858e-01 1.758795e-02 -7.746280e-02 4.722754e-02 6.322273e-01 5.982510e-02
7.405779e-03 3.127633e-01 4.768905e-02 2.210098e-01 3.548583e-02 -2.993669e-01 4.678028e-02 1.970212e-01 2.305624e-02 -1.307278e-01 3.779694e-02 6.945835e-01 6.477533e-02
9.969318e-03 2.810118e-01 4.846979e-02 1.743842e-01 2.787302e-02 -2.989951e-01 7.511709e-02 1.491891e-01 1.469340e-02 -7.366403e-02 4.995368e-02 9.933171e-01 1.347263e-01
1.310253e-02 3.859792e-01 6.196100e-02 2.253982e-01 3.180556e-02 -2.801758e-01 9.958764e-02 1.751638e-01 1.924339e-02 -8.700846e-02 5.613624e-02 8.446406e-01 1.647386e-01
1.680542e-02 5.183224e-01 5.341411e-02 2.761325e-01 4.296229e-02 -3.057540e-01 8.450162e-02 2.064428e-01 3.044070e-02 -9.256204e-02 2.290098e-02 7.920656e-01 1.812333e-01
3.702890e-03 1.255667e-01 2.513213e-02 1.113926e-01 2.170115e-02 -9.614913e-02 2.489281e-02 1.406618e-01 2.095632e-02 3.493219e-02 9.843979e-03 5.695069e-01 1.046934e-01
3.987727e-03 1.489212e-01 2.496241e-02 1.284892e-01 9.174125e-03 -1.218961e-01 1.133184e-01 1.617871e-01 2.976044e-02 5.131337e-02 7.404239e-02 7.160491e-01 2.593284e-01
4.842240e-03 1.178870e-01 1.457466e-02 9.438357e-02 8.302930e-03 -1.038435e-01 3.898457e-02 1.226413e-01 9.377733e-03 4.979581e-02 3.428231e-02 6.196001e-01 8.493744e-02
6.266429e-03 2.684804e-01 6.839345e-02 1.908741e-01 4.883512e-02 -2.960523e-01 5.770400e-02 1.755578e-01 3.573388e-02 -1.024618e-01 4.794688e-02 8.572471e-01 1.106855e-01
8.260292e-03 2.300804e-01 1.668927e-02 1.802354e-01 2.348457e-02 -1.167796e-01 2.112385e-02 1.862147e-01 2.464262e-02 1.674808e-02 5.693433e-03 6.865750e-01 9.752934e-02
1.082383e-02 2.364402e-01 3.743130e-02 1.696928e-01 3.193867e-02 -1.253684e-01 4.081263e-02 1.656605e-01 2.904071e-02 5.867487e-04 1.903955e-02 7.040451e-01 9.754456e-02
1.395705e-02 4.271264e-01 1.057005e-01 2.445110e-01 5.480638e-02 -3.430051e-01 1.060294e-01 1.896435e-01 2.958155e-02 -1.162750e-01 5.278973e-02 8.865138e-01 1.085817e-01
1.765993e-02 5.836033e-01 7.030389e-02 3.140069e-01 3.141621e-02 -3.300806e-01 6.614470e-02 2.254035e-01 1.040420e-02 -9.592731e-02 3.054554e-02 9.263991e-01 8.015681e-02
5.127078e-03 1.618813e-01 1.891594e-02 1.290971e-01 1.568322e-02 -1.335050e-01 3.096503e-02 1.532716e-01 1.094695e-02 3.938578e-02 3.570642e-02 7.385803e-01 5.295865e-02
5.411916e-03 1.990617e-01 3.880913e-02 1.458010e-01 3.038739e-02 -2.373619e-01 5.161020e-02 1.453673e-01 2.446262e-02 -9.133598e-02 3.948299e-02 6.380374e-01 9.260042e-02
6.266429e-03 2.086437e-01 4.482000e-02 1.545113e-01 3.274195e-02 -1.924109e-01 7.848115e-02 1.532174e-01 2.731626e-02 -3.297987e-02 5.319659e-02 7.342360e-01 1.561491e-01
7.690617e-03 1.611047e-01 2.290049e-02 9.840428e-02 1.577572e-02 -1.613641e-01 4.376348e-02 1.101892e-01 1.668841e-02 3.816537e-02 2.425455e-02 8.271847e-01 1.150288e-01
9.684480e-03 2.976483e-01 5.041003e-02 1.888758e-01 4.126072e-02 -2.556673e-01 6.446984e-02 1.745248e-01 2.558785e-02 -1.015055e-02 4.986230e-02 1.036555e+00 2.292456e-01
1.224802e-02 4.288945e-01 8.752009e-02 2.501844e-01 6.549416e-02 -2.955471e-01 6.787207e-02 1.862139e-01 4.873359e-02 -8.182380e-02 3.563983e-02 8.165509e-01 1.026893e-01
1.538123e-02 5.023102e-01 1.081563e-01 2.594344e-01 5.603496e-02 -3.434302e-01 6.604877e-02 1.828979e-01 2.978370e-02 -1.020619e-01 3.374065e-02 8.171654e-01 1.140401e-01
1.908412e-02 6.516395e-01 1.254182e-01 3.018882e-01 6.701314e-02 -4.033072e-01 1.451867e-01 1.904801e-01 3.688889e-02 -1.644760e-01 7.758813e-02 9.721789e-01 8.789562e-02
7.120941e-03 2.685825e-01 4.388855e-02 1.922482e-01 3.206892e-02 -2.609758e-01 8.093215e-02 1.723803e-01 2.318629e-02 -1.025918e-01 6.065306e-02 7.203505e-01 1.377325e-01
7.405779e-03 2.092195e-01 2.532060e-02 1.702430e-01 1.820784e-02 -1.260801e-01 6.412118e-02 1.885260e-01 1.880610e-02 5.050418e-02 3.551195e-02 8.749465e-01 1.614662e-01
8.260292e-03 2.258237e-01 1.872684e-02 1.694213e-01 1.829375e-02 -1.507923e-01 5.020137e-02 1.802517e-01 3.087059e-02 1.654988e-02 5.066154e-02 6.697558e-01 1.129482e-01
9.684480e-03 2.993106e-01 4.323725e-02 1.952189e-01 2.518390e-02 -2.621108e-01 9.118995e-02 1.739777e-01 1.634968e-02 -6.468116e-02 6.347520e-02 9.181297e-01 1.074731e-01
1.167834e-02 3.888585e-01 5.017724e-02 2.262879e-01 3.616378e-02 -3.264808e-01 5.994092e-02 1.799313e-01 2.448795e-02 -9.828933e-02 3.795248e-02 8.638028e-01 1.414236e-01
1.424188e-02 4.260613e-01 4.500847e-02 2.326210e-01 3.102468e-02 -3.764011e-01 4.246787e-02 1.716556e-01 2.221133e-02 -1.324679e-01 2.389978e-02 8.680652e-01 8.042108e-02
1.737510e-02 4.498870e-01 5.366661e-02 2.315222e-01 3.973340e-02 -2.723591e-01 2.147349e-02 1.674487e-01 2.687970e-02 -7.129568e-02 1.131370e-02 7.414223e-01 8.114338e-02
2.107799e-02 5.676737e-01 5.481247e-02 2.552079e-01 3.427407e-02 -2.762900e-01 6.556601e-02 1.783230e-01 2.650982e-02 -7.824165e-02 2.727664e-02 8.433311e-01 1.059879e-01
9.684480e-03 2.347604e-01 5.262927e-02 1.345453e-01 3.572038e-02 -2.824208e-01 7.621846e-02 1.269816e-01 2.547090e-02 -2.671797e-02 3.245447e-02 1.080010e+00 1.915161e-01
9.969318e-03 2.730527e-01 4.079554e-02 1.759801e-01 3.013201e-02 -2.271805e-01 3.785785e-02 1.623139e-01 2.135238e-02 -3.413799e-02 2.042385e-02 8.423187e-01 9.763083e-02
1.082383e-02 2.984525e-01 6.610960e-02 1.912085e-01 4.437892e-02 -2.421199e-01 5.472010e-02 1.647325e-01 2.759358e-02 -7.020814e-02 5.476349e-02 6.976646e-01 1.391275e-01
1.224802e-02 3.309136e-01 4.872593e-02 2.000881e-01 3.244456e-02 -2.047707e-01 4.951134e-02 1.643221e-01 2.225640e-02 -4.756260e-02 3.308041e-02 7.495021e-01 1.119222e-01
1.424188e-02 5.394261e-01 1.725897e-01 2.966167e-01 1.025481e-01 -4.500196e-01 1.530890e-01 2.155814e-01 6.252647e-02 -1.678467e-01 9.335468e-02 1.116488e+00 7.513277e-02
1.680542e-02 5.893113e-01 5.370691e-02 3.215328e-01 3.345678e-02 -3.696800e-01 5.700178e-02 2.401199e-01 1.860253e-02 -9.904393e-02 4.852746e-02 1.069126e+00 9.979168e-02
1.993864e-02 8.527761e-01 1.447648e-01 3.998622e-01 7.378109e-02 -4.001102e-01 1.034025e-01 2.530716e-01 3.914115e-02 -1.402363e-01 4.177778e-02 9.450663e-01 7.614090e-02
2.364153e-02 6.650006e-01 1.201956e-01 2.799043e-01 4.364268e-02 -4.519387e-01 1.215908e-01 1.989513e-01 1.655855e-02 -1.446497e-01 5.537126e-02 1.065978e+00 1.209858e-01
1.281769e-02 4.739835e-01 1.112459e-01 2.650059e-01 6.153508e-02 -4.154874e-01 1.298993e-01 2.011911e-01 3.531473e-02 -1.477900e-01 7.216860e-02 8.921208e-01 1.572146e-01
1.310253e-02 3.710504e-01 1.122536e-01 2.194125e-01 6.815358e-02 -2.768834e-01 1.056569e-01 1.713601e-01 4.592272e-02 -9.080687e-02 5.290392e-02 8.518852e-01 1.452429e-01
1.395705e-02 4.319722e-01 9.697787e-02 2.324565e-01 5.803804e-02 -3.222459e-01 8.598956e-02 1.738307e-01 3.503145e-02 -8.183167e-02 5.902916e-02 7.992036e-01 2.221829e-02
1.538123e-02 5.088219e-01 9.073313e-02 2.571209e-01 4.140339e-02 -3.724102e-01 7.373721e-02 1.878149e-01 1.962786e-02 -1.164031e-01 3.564098e-02 8.762946e-01 1.202243e-01
1.737510e-02 3.443910e-01 3.685633e-02 1.732858e-01 2.668245e-02 -2.061241e-01 6.432243e-02 1.408852e-01 1.590957e-02 -4.084638e-02 3.348741e-02 7.662507e-01 1.097562e-01
1.993864e-02 4.492608e-01 5.397677e-02 2.199717e-01 3.015593e-02 -2.106703e-01 5.297777e-02 1.603220e-01 2.193641e-02 -6.017531e-02 2.555600e-02 7.081267e-01 6.623796e-02
2.307185e-02 7.570570e-01 8.845209e-02 3.235150e-01 5.122049e-02 -4.007841e-01 5.161205e-02 2.126510e-01 3.187216e-02 -1.515971e-01 2.199197e-02 9.015237e-01 6.310860e-02
2.677474e-02 8.775334e-01 1.324059e-01 3.319645e-01 5.716559e-02 -5.357166e-01 9.781761e-02 2.142688e-01 2.601157e-02 -1.645907e-01 6.050557e-02 1.031854e+00 4.750771e-02
1.652058e-02 4.773853e-01 9.292297e-02 2.516217e-01 5.587418e-02 -2.918659e-01 4.702903e-02 1.817304e-01 2.883656e-02 -9.648329e-02 2.766714e-02 7.310657e-01 9.211837e-02
1.680542e-02 5.511897e-01 8.805803e-02 2.713757e-01 4.141456e-02 -4.009396e-01 6.507562e-02 1.842187e-01 2.221232e-02 -1.428400e-01 3.279500e-02 8.741258e-01 1.028086e-01
1.765993e-02 4.928443e-01 1.167026e-01 2.150827e-01 4.701291e-02 -3.968507e-01 9.645897e-02 1.486449e-01 2.109223e-02 -1.004106e-01 4.056501e-02 1.149473e+00 1.098531e-01
1.908412e-02 5.494152e-01 3.356748e-02 2.627184e-01 1.929377e-02 -2.508061e-01 6.267361e-02 1.849721e-01 1.599179e-02 -6.278241e-02 1.757152e-02 7.476641e-01 9.841204e-02
2.107799e-02 6.940483e-01 1.245570e-01 3.168438e-01 6.388768e-02 -4.138016e-01 1.068752e-01 2.134548e-01 3.147586e-02 -1.341103e-01 5.981929e-02 8.800836e-01 7.394741e-02
2.364153e-02 6.745659e-01 1.058013e-01 3.024297e-01 5.948512e-02 -2.967827e-01 6.153401e-02 2.059749e-01 3.186650e-02 -7.920988e-02 4.467194e-02 7.948783e-01 8.535800e-02
2.677474e-02 8.284262e-01 2.248415e-01 3.181116e-01 9.332684e-02 -2.859244e-01 1.213360e-01 2.056351e-01 4.413677e-02 -7.420841e-02 4.331273e-02 9.014566e-01 1.112343e-01
3.047763e-02 5.300599e-01 1.023335e-01 1.705486e-01 2.964422e-02 -1.348061e-01 4.239692e-02 1.579938e-01 1.684124e-02 -3.633073e-04 1.409338e-02 9.451682e-01 5.627084e-02
4.557403e-03 2.101730e-01 4.323283e-02 1.604218e-01 2.939321e-02 -2.462738e-01 7.263347e-02 1.582904e-01 1.783340e-02 -7.878321e-02 6.531220e-02 7.774259e-01 1.755101e-01
4.842240e-03 1.901244e-01 6.516289e-02 1.478638e-01 4.125535e-02 -2.185113e-01 1.214077e-01 1.504364e-01 2.428992e-02 -7.679298e-02 8.564777e-02 6.629512e-01 2.023049e-01
5.696753e-03 1.771264e-01 3.284242e-02 1.276348e-01 2.506732e-02 -1.789997e-01 4.394439e-02 1.441899e-01 2.391439e-02 2.884848e-02 4.229145e-02 8.554684e-01 1.833128e-01
7.120941e-03 2.090462e-01 2.212187e-02 1.633540e-01 1.831687e-02 -1.335527e-01 4.449936e-02 1.691583e-01 1.689056e-02 -1.633811e-03 2.774661e-02 6.018337e-01 1.059776e-01
9.114805e-03 2.370478e-01 4.607725e-02 1.703401e-01 4.062692e-02 -1.221078e-01 4.382632e-02 1.617112e-01 3.605032e-02 -1.397635e-02 2.841796e-02 5.299774e-01 6.279207e-02
1.167834e-02 2.998027e-01 4.242819e-02 1.842198e-01 2.454043e-02 -2.010167e-01 5.221389e-02 1.578575e-01 1.869106e-02 -3.803822e-02 2.067577e-02 6.743094e-01 8.763471e-02
