# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.279838e-03 1.274087e-01 4.669000e-02 9.715342e-02 2.086484e-02 -1.723135e-01 1.280444e-01 1.335560e-01 1.189809e-02 5.852074e-02 7.645396e-02 9.262263e-01 2.856876e-01
3.704737e-03 1.591371e-01 4.932315e-02 1.372401e-01 3.408269e-02 -1.399397e-01 7.244134e-02 1.561234e-01 2.653904e-02 -1.494329e-02 6.021889e-02 5.281697e-01 7.341980e-02
5.699595e-03 1.718530e-01 1.490196e-02 1.421783e-01 1.896698e-02 -1.335617e-01 4.418333e-02 1.635076e-01 2.140325e-02 1.576103e-02 1.975675e-02 6.450204e-01 1.221305e-01
8.264413e-03 2.041070e-01 3.878574e-02 1.542584e-01 2.860298e-02 -1.450213e-01 4.152106e-02 1.527833e-01 2.364200e-02 -2.248448e-02 3.036329e-02 6.287370e-01 1.093852e-01
1.139919e-02 2.750452e-01 3.390844e-02 1.641299e-01 2.170528e-02 -2.638864e-01 3.332538e-02 1.407913e-01 1.029735e-02 -8.410187e-02 3.219245e-02 7.597019e-01 8.844294e-02
1.510393e-02 4.323522e-01 6.722518e-02 2.488102e-01 3.579320e-02 -2.927648e-01 7.643183e-02 1.825656e-01 2.275850e-02 -1.226657e-01 4.717999e-02 7.937208e-01 6.011666e-02
1.424899e-03 1.707846e-01 3.461637e-02 1.314774e-01 2.593519e-02 -2.703641e-01 1.044742e-01 1.740898e-01 2.735372e-02 2.205137e-02 3.570673e-02 1.205259e+00 4.662907e-01
1.709879e-03 1.072813e-01 1.163211e-02 8.881979e-02 1.054908e-02 -1.464169e-01 3.912451e-02 1.165794e-01 8.871052e-03 1.823227e-02 2.313930e-02 7.089814e-01 1.623104e-01
2.564818e-03 1.322506e-01 2.266382e-02 1.199711e-01 2.581965e-02 -1.359559e-01 2.518694e-02 1.540296e-01 2.302224e-02 1.666751e-02 3.965673e-02 6.658939e-01 9.130420e-02
3.989717e-03 1.424274e-01 2.326220e-02 1.036092e-01 2.072269e-02 -1.926715e-01 6.246589e-02 1.192812e-01 2.222375e-02 -9.808101e-03 4.159723e-02 7.803577e-01 2.017651e-01
5.984575e-03 1.975859e-01 1.402963e-02 1.599965e-01 1.847235e-02 -1.332077e-01 3.796818e-02 1.779039e-01 2.628471e-02 3.059883e-02 3.068279e-02 7.225091e-01 1.297717e-01
8.549393e-03 1.949651e-01 3.941690e-02 1.322265e-01 1.708910e-02 -1.563229e-01 7.881765e-02 1.398783e-01 1.814943e-02 1.985542e-02 3.061497e-02 7.804810e-01 2.213179e-01
1.168417e-02 3.746607e-01 6.249738e-02 2.208143e-01 2.849748e-02 -3.327337e-01 9.500337e-02 1.768087e-01 1.368132e-02 -1.122234e-01 4.555915e-02 8.421042e-01 1.432498e-01
1.538891e-02 3.675270e-01 5.851946e-02 2.107947e-01 3.878498e-02 -2.122059e-01 7.210960e-02 1.715611e-01 2.588359e-02 -5.479379e-02 1.548901e-02 8.115126e-01 1.962398e-01
2.279838e-03 1.437698e-01 2.311006e-02 9.753178e-02 2.320207e-02 -2.451175e-01 3.720627e-02 1.100442e-01 1.343203e-02 -3.066195e-02 5.315970e-02 9.068454e-01 2.032180e-01
2.564818e-03 1.480948e-01 3.686601e-02 1.196405e-01 2.026222e-02 -1.896021e-01 8.651068e-02 1.279835e-01 1.177238e-02 -6.104760e-02 5.114474e-02 6.102672e-01 1.793815e-01
3.419757e-03 1.800724e-01 6.107636e-02 1.453018e-01 5.354026e-02 -1.997108e-01 6.518626e-02 1.663470e-01 4.367002e-02 -7.336229e-03 6.641848e-02 8.037921e-01 1.814042e-01
4.844656e-03 1.687618e-01 3.190044e-02 1.243884e-01 1.730677e-02 -1.813953e-01 7.236900e-02 1.241529e-01 1.185934e-02 -4.967277e-02 4.647966e-02 5.888397e-01 1.507268e-01
6.839514e-03 2.284372e-01 3.815580e-02 1.626213e-01 2.783845e-02 -2.323618e-01 3.345050e-02 1.589779e-01 2.772017e-02 -4.451272e-02 3.450839e-02 8.389279e-01 1.422100e-01
9.404332e-03 3.067939e-01 4.915428e-02 1.941220e-01 3.028475e-02 -2.986413e-01 7.297681e-02 1.607509e-01 1.659534e-02 -1.214346e-01 6.202719e-02 7.641893e-01 5.619982e-02
1.253911e-02 2.896602e-01 2.487778e-02 1.670522e-01 1.853179e-02 -2.499439e-01 2.840238e-02 1.500342e-01 1.575918e-02 -4.968728e-02 1.606466e-02 8.075459e-01 9.691602e-02
1.624385e-02 4.792608e-01 7.985446e-02 2.530592e-01 4.716410e-02 -3.106770e-01 6.460738e-02 1.805873e-01 2.703181e-02 -9.750877e-02 4.428905e-02 7.804263e-01 7.809204e-02
3.704737e-03 1.400536e-01 2.410986e-02 1.208255e-01 1.866238e-02 -1.229552e-01 3.269996e-02 1.432261e-01 1.358424e-02 3.446506e-04 3.195386e-02 5.138879e-01 7.167343e-02
3.989717e-03 1.639478e-01 3.940633e-02 1.332401e-01 2.651539e-02 -1.700721e-01 7.557326e-02 1.416069e-01 1.961118e-02 -4.163320e-02 5.479441e-02 5.835752e-01 1.256062e-01
4.844656e-03 2.142533e-01 7.784218e-02 1.582392e-01 5.059384e-02 -2.618153e-01 1.414953e-01 1.602412e-01 3.616772e-02 -7.470313e-02 9.279405e-02 8.247522e-01 2.600507e-01
6.269555e-03 1.394355e-01 2.716828e-02 9.093374e-02 1.836571e-02 -1.659812e-01 5.092270e-02 1.071208e-01 1.261657e-02 3.554473e-02 2.490305e-02 9.039574e-01 1.778865e-01
8.264413e-03 3.471037e-01 4.684974e-02 2.505314e-01 3.726859e-02 -2.978741e-01 7.003870e-02 2.266619e-01 3.234750e-02 -1.075045e-01 4.870728e-02 8.346647e-01 1.222444e-01
1.082923e-02 2.986777e-01 7.251423e-02 1.761364e-01 3.949179e-02 -3.396173e-01 1.051277e-01 1.455209e-01 2.447855e-02 -1.157657e-01 6.258218e-02 9.542159e-01 1.575388e-01
1.396401e-02 5.649828e-01 1.499502e-01 3.092675e-01 9.411469e-02 -3.525578e-01 4.656918e-02 2.245190e-01 5.614544e-02 -9.109446e-02 3.769840e-02 8.939198e-01 5.129886e-02
1.766875e-02 7.231505e-01 2.097185e-01 3.804933e-01 1.122239e-01 -3.254460e-01 5.956315e-02 2.440496e-01 6.131868e-02 -1.154006e-01 2.394229e-02 8.220522e-01 1.708632e-01
5.699595e-03 1.820946e-01 3.665619e-02 1.403226e-01 2.472503e-02 -1.938131e-01 6.256751e-02 1.625971e-01 2.598545e-02 3.764372e-03 2.553058e-02 8.785356e-01 1.900950e-01
5.984575e-03 2.317441e-01 2.569031e-02 1.823421e-01 1.564771e-02 -1.657080e-01 6.264912e-02 1.775225e-01 1.462717e-02 -4.416086e-02 4.012041e-02 4.960215e-01 1.212641e-01
6.839514e-03 2.394529e-01 2.065228e-02 1.735239e-01 2.263217e-02 -2.143923e-01 5.800518e-02 1.645616e-01 2.990196e-02 -7.529690e-02 4.009293e-02 5.638004e-01 8.378658e-02
8.264413e-03 2.400567e-01 4.128635e-02 1.613957e-01 2.565978e-02 -2.127457e-01 7.423522e-02 1.558456e-01 1.473547e-02 -2.968144e-02 4.635400e-02 8.038749e-01 1.519730e-01
1.025927e-02 3.057530e-01 4.969866e-02 2.100655e-01 4.663832e-02 -1.945055e-01 5.839762e-02 1.866282e-01 4.061998e-02 -3.741560e-02 3.371659e-02 7.238090e-01 1.045792e-01
1.282409e-02 4.013101e-01 5.099034e-02 2.333365e-01 3.123819e-02 -3.545937e-01 3.245683e-02 1.866254e-01 1.827438e-02 -1.082461e-01 2.778898e-02 9.209481e-01 9.422449e-02
1.595887e-02 5.751342e-01 1.160331e-01 3.056035e-01 6.843848e-02 -4.264932e-01 7.723792e-02 2.168439e-01 4.501366e-02 -1.578168e-01 3.053220e-02 9.728066e-01 1.270012e-01
1.966360e-02 8.240752e-01 1.190281e-01 3.908965e-01 5.359226e-02 -4.740757e-01 9.166020e-02 2.420373e-01 2.860522e-02 -1.603311e-01 3.301825e-02 9.429923e-01 1.098205e-01
8.264413e-03 2.188343e-01 2.634148e-02 1.577199e-01 2.020164e-02 -1.570699e-01 1.802825e-02 1.517164e-01 1.523147e-02 -2.270807e-02 2.305852e-02 5.910849e-01 1.045373e-01
8.549393e-03 2.775397e-01 6.915432e-02 1.865387e-01 4.500927e-02 -2.232180e-01 7.554610e-02 1.694081e-01 3.324825e-02 -1.964711e-02 5.659474e-02 9.514260e-01 2.702861e-01
9.404332e-03 2.954769e-01 4.320571e-02 2.144729e-01 2.188025e-02 -2.064923e-01 5.286916e-02 2.037184e-01 1.840412e-02 -3.507507e-02 3.524605e-02 7.440074e-01 1.051445e-01
1.082923e-02 2.870448e-01 5.809516e-02 2.034392e-01 5.110559e-02 -1.582607e-01 2.871202e-02 1.910335e-01 4.384915e-02 -3.051141e-02 6.161136e-03 6.397064e-01 1.715801e-01
1.282409e-02 3.714991e-01 8.396514e-02 2.201197e-01 5.238412e-02 -3.071543e-01 9.605814e-02 1.780447e-01 2.946461e-02 -1.013148e-01 6.494076e-02 8.056975e-01 1.062934e-01
1.538891e-02 5.261855e-01 1.227061e-01 2.708329e-01 5.373225e-02 -2.958538e-01 1.182609e-01 1.861660e-01 2.139831e-02 -8.399279e-02 6.123137e-02 8.302288e-01 1.383480e-01
1.852368e-02 6.045868e-01 8.943478e-02 3.291752e-01 5.767523e-02 -3.405398e-01 5.957167e-02 2.303768e-01 3.604236e-02 -1.387903e-01 3.320905e-02 9.613422e-01 3.566253e-02
2.222842e-02 7.992750e-01 1.046708e-01 3.595084e-01 6.129571e-02 -5.362246e-01 9.282682e-02 2.325563e-01 3.709940e-02 -2.253419e-01 5.329274e-02 1.005343e+00 1.032423e-01
1.139919e-02 3.904071e-01 1.412980e-01 2.467474e-01 7.987377e-02 -2.982433e-01 1.569348e-01 1.988089e-01 4.599356e-02 -1.072413e-01 9.908617e-02 7.845276e-01 1.657097e-01
1.168417e-02 2.337871e-01 3.158968e-02 1.324865e-01 1.190633e-02 -1.736765e-01 5.257709e-02 1.151240e-01 1.014144e-02 -1.710872e-02 1.001874e-02 6.463457e-01 1.279363e-01
1.253911e-02 2.870391e-01 2.046580e-02 1.688874e-01 1.797237e-02 -2.077526e-01 3.275783e-02 1.434635e-01 1.265266e-02 -5.252412e-02 1.623400e-02 7.605222e-01 6.398132e-02
1.396401e-02 3.713522e-01 3.588716e-02 1.944411e-01 2.174827e-02 -2.743444e-01 5.009768e-02 1.520974e-01 1.499121e-02 -6.489055e-02 2.354833e-02 8.380908e-01 1.340171e-01
1.595887e-02 3.955649e-01 6.035115e-02 2.240790e-01 3.384747e-02 -3.022465e-01 1.102500e-01 1.687883e-01 2.120753e-02 -1.107071e-01 4.407545e-02 9.290214e-01 2.971359e-01
1.852368e-02 5.542650e-01 7.554790e-02 2.665334e-01 4.297337e-02 -4.600800e-01 1.368592e-01 1.807511e-01 2.479787e-02 -1.844894e-01 6.990811e-02 1.170283e+00 2.131690e-01
2.165846e-02 6.285798e-01 1.227207e-01 2.942926e-01 5.476126e-02 -2.406877e-01 6.291830e-02 2.211397e-01 2.559793e-02 -4.091605e-02 2.665542e-02 8.677409e-01 6.639426e-02
2.536320e-02 6.544754e-01 6.516375e-02 2.698637e-01 2.986418e-02 -3.968365e-01 7.137535e-02 1.939071e-01 1.471579e-02 -1.217104e-01 3.901093e-02 1.050896e+00 1.626508e-01
1.510393e-02 5.918335e-01 9.742352e-02 2.975813e-01 4.813870e-02 -5.477260e-01 1.037555e-01 2.039419e-01 2.329991e-02 -1.929310e-01 5.911964e-02 1.178531e+00 1.470481e-01
1.538891e-02 3.448860e-01 1.310358e-02 1.896983e-01 6.126777e-03 -2.104999e-01 1.964046e-02 1.570916e-01 4.676379e-03 -3.511033e-02 1.907364e-02 7.853567e-01 1.401890e-01
1.624385e-02 4.701752e-01 4.589891e-02 2.304461e-01 2.462801e-02 -3.227061e-01 7.336653e-02 1.581926e-01 1.428244e-02 -9.146316e-02 4.763226e-02 8.501588e-01 3.316116e-02
1.766875e-02 5.379370e-01 1.385703e-01 2.548734e-01 7.636400e-02 -3.376319e-01 6.565163e-02 1.756210e-01 4.111394e-02 -9.994922e-02 4.663105e-02 8.993319e-01 8.335675e-02
1.966360e-02 6.847186e-01 6.764648e-02 3.143598e-01 2.912038e-02 -3.136468e-01 5.752781e-02 2.040139e-01 2.069455e-02 -7.256292e-02 1.888993e-02 9.068255e-01 1.702930e-01
2.222842e-02 5.836017e-01 4.554734e-02 2.298355e-01 2.492598e-02 -3.549953e-01 5.370634e-02 1.541353e-01 8.846622e-03 -7.238196e-02 1.446381e-02 9.885290e-01 1.267829e-01
2.536320e-02 6.304048e-01 5.162966e-02 2.373592e-01 1.276828e-02 -2.700508e-01 8.234435e-02 1.616801e-01 1.150826e-02 -5.487940e-02 2.211602e-02 7.945539e-01 1.053334e-01
2.906794e-02 6.050471e-01 8.303564e-02 2.141943e-01 3.144652e-02 -2.741675e-01 3.833262e-02 1.789239e-01 2.046647e-02 -8.367209e-02 3.312723e-02 9.522623e-01 3.126324e-02
2.564818e-03 1.278997e-01 1.515724e-02 1.026064e-01 8.088013e-03 -1.660763e-01 3.581792e-02 1.243935e-01 6.146028e-03 -1.021402e-02 1.239457e-02 6.605671e-01 1.303930e-01
2.849798e-03 1.316548e-01 3.842226e-02 1.141308e-01 3.498712e-02 -1.420982e-01 4.946384e-02 1.532841e-01 3.290695e-02 4.338355e-02 4.100215e-02 7.700601e-01 1.456263e-01
3.704737e-03 2.107630e-01 3.229972e-02 1.520418e-01 1.932372e-02 -3.026226e-01 9.949767e-02 1.521824e-01 2.331688e-02 -9.390126e-02 5.168374e-02 9.025917e-01 2.420344e-01
5.129636e-03 1.514437e-01 2.147262e-02 1.372936e-01 1.715007e-02 -8.283955e-02 2.946153e-02 1.601367e-01 1.784216e-02 8.984409e-03 1.677636e-02 3.858928e-01 4.549795e-02
7.124494e-03 1.996432e-01 5.146906e-02 1.306199e-01 2.992111e-02 -2.207447e-01 1.084488e-01 1.240012e-01 2.037886e-02 -4.480765e-02 5.058472e-02 8.290830e-01 2.601127e-01
9.689312e-03 2.353573e-01 2.994872e-02 1.682689e-01 2.190067e-02 -1.659278e-01 4.383377e-02 1.591278e-01 1.795096e-02 -3.529603e-02 3.984047e-02 5.989221e-01 4.455022e-02
1.282409e-02 4.060346e-01 4.814462e-02 2.413552e-01 3.078817e-02 -3.133457e-01 7.006936e-02 1.863372e-01 1.878678e-02 -1.086883e-01 4.746333e-02 8.407427e-01 1.124288e-01
1.652883e-02 5.357203e-01 7.034065e-02 2.808298e-01 3.098716e-02 -3.518463e-01 8.314359e-02 1.986074e-01 2.168541e-02 -9.437823e-02 4.305951e-02 9.902227e-01 1.730947e-01
2.849798e-03 1.727239e-01 3.743542e-02 1.477979e-01 3.995489e-02 -1.623754e-01 2.702109e-02 1.665654e-01 4.160987e-02 -2.430739e-02 3.128507e-02 5.998528e-01 8.200671e-02
3.134777e-03 9.589494e-02 1.261723e-02 8.274885e-02 9.797197e-03 -8.839519e-02 2.821457e-02 1.178684e-01 5.998367e-03 6.144126e-02 2.421138e-02 6.024958e-01 1.115868e-01
3.989717e-03 1.502233e-01 1.421430e-02 1.199952e-01 1.491519e-02 -1.557594e-01 3.740102e-02 1.304904e-01 1.704420e-02 -2.581041e-02 9.881029e-03 5.590047e-01 1.302122e-01
5.414615e-03 2.138572e-01 2.115518e-02 1.435164e-01 1.650414e-02 -2.998982e-01 3.602434e-02 1.317382e-01 1.564231e-02 -1.087082e-01 1.364421e-02 8.736853e-01 1.219283e-01
7.409474e-03 1.848109e-01 4.644213e-02 1.438568e-01 3.745880e-02 -1.075799e-01 5.019187e-02 1.470496e-01 3.036866e-02 -2.164169e-03 2.871046e-02 5.052213e-01 1.635687e-01
9.974292e-03 2.673091e-01 5.430683e-02 1.787522e-01 3.806314e-02 -1.811104e-01 4.219077e-02 1.520608e-01 2.699653e-02 -5.721166e-02 3.085543e-02 6.268636e-01 9.236031e-02
1.310907e-02 4.806636e-01 1.779230e-02 2.789582e-01 1.437960e-02 -2.881708e-01 5.884917e-02 2.082441e-01 1.034321e-02 -7.870965e-02 4.309858e-02 7.716510e-01 7.960976e-02
1.681381e-02 6.409002e-01 1.833717e-01 3.432742e-01 1.030352e-01 -2.793677e-01 7.276257e-02 2.361002e-01 5.738133e-02 -9.945728e-02 4.673617e-02 6.345013e-01 2.803287e-02
3.704737e-03 1.092721e-01 9.868068e-03 9.548128e-02 1.513956e-02 -9.072317e-02 2.389671e-02 1.179607e-01 2.144039e-02 9.075749e-03 2.540857e-02 4.368106e-01 9.669881e-02
3.989717e-03 1.728601e-01 5.363379e-02 1.307534e-01 3.609849e-02 -2.157744e-01 9.779167e-02 1.334643e-01 2.970834e-02 -6.767511e-02 4.818954e-02 6.692869e-01 2.285053e-01
4.844656e-03 1.984994e-01 4.029459e-02 1.604668e-01 3.102358e-02 -1.866004e-01 7.518085e-02 1.595128e-01 2.551223e-02 -6.683390e-02 4.633511e-02 5.926404e-01 1.639364e-01
6.269555e-03 1.697510e-01 3.944894e-02 1.334260e-01 3.149781e-02 -1.405120e-01 3.506090e-02 1.443861e-01 2.377063e-02 -2.474265e-02 3.830395e-02 5.251278e-01 4.681144e-02
8.264413e-03 2.061800e-01 2.465651e-02 1.408589e-01 1.717391e-02 -1.734165e-01 3.189413e-02 1.300012e-01 1.249944e-02 -4.955171e-02 1.916285e-02 5.585524e-01 6.900110e-02
1.082923e-02 3.496327e-01 8.518913e-02 2.205328e-01 4.892470e-02 -2.688879e-01 9.877171e-02 1.830538e-01 2.860397e-02 -8.508388e-02 5.201689e-02 7.230605e-01 1.357672e-01
1.396401e-02 3.227470e-01 4.652622e-02 1.745522e-01 2.316751e-02 -2.520287e-01 9.085784e-02 1.463283e-01 1.356331e-02 -2.966579e-02 5.092909e-02 9.034249e-01 1.044873e-01
1.766875e-02 5.128219e-01 8.129224e-02 2.453940e-01 5.132923e-02 -3.032574e-01 2.412550e-02 1.723321e-01 3.791001e-02 -8.819414e-02 5.854654e-03 7.985101e-01 1.007313e-01
5.129636e-03 2.351755e-01 8.618616e-02 1.798177e-01 5.623933e-02 -2.442064e-01 1.370318e-01 1.847621e-01 4.009153e-02 -4.736383e-02 1.234289e-01 8.555076e-01 1.568992e-01
5.414615e-03 1.443011e-01 2.120497e-02 1.101936e-01 1.527042e-02 -1.367396e-01 2.885839e-02 1.228377e-01 1.253592e-02 6.447239e-03 2.878444e-02 6.231424e-01 5.028781e-02
6.269555e-03 2.186770e-01 3.332135e-02 1.592796e-01 2.503864e-02 -2.300631e-01 6.324054e-02 1.611077e-01 1.891305e-02 -3.032883e-02 4.515314e-02 8.880243e-01 1.939673e-01
7.694454e-03 2.477239e-01 3.846255e-02 1.812390e-01 2.955694e-02 -2.374265e-01 4.218684e-02 1.703821e-01 2.527610e-02 -8.586088e-02 2.827317e-02 6.950848e-01 4.480548e-02
9.689312e-03 3.165828e-01 5.200922e-02 2.068488e-01 3.923158e-02 -2.562854e-01 2.699767e-02 1.729548e-01 2.856670e-02 -8.809365e-02 2.311507e-02 7.645296e-01 6.937577e-02
1.225413e-02 3.716278e-01 1.033326e-01 2.410509e-01 6.918069e-02 -1.885080e-01 8.934650e-02 2.050055e-01 4.969370e-02 -3.792434e-02 4.155973e-02 6.575227e-01 1.223028e-01
1.538891e-02 3.931176e-01 7.313268e-02 2.093860e-01 3.744747e-02 -2.759311e-01 1.000498e-01 1.641516e-01 1.650593e-02 -8.568889e-02 5.841160e-02 8.301501e-01 1.383912e-01
1.909364e-02 4.244500e-01 3.209444e-02 2.057133e-01 1.422011e-02 -2.932538e-01 3.365265e-02 1.515826e-01 3.720099e-03 -8.908757e-02 2.636554e-02 8.801189e-01 9.072882e-02
7.124494e-03 1.929795e-01 1.417020e-02 1.366263e-01 1.478893e-02 -1.561847e-01 2.603562e-02 1.379689e-01 1.474090e-02 1.013394e-03 1.084351e-02 6.779832e-01 1.001551e-01
7.409474e-03 1.717673e-01 3.320612e-02 1.222996e-01 2.266139e-02 -1.459979e-01 3.107168e-02 1.322876e-01 1.744059e-02 5.431108e-03 2.209913e-02 6.389388e-01 4.045027e-02
8.264413e-03 2.846066e-01 2.290280e-02 1.962968e-01 2.538929e-02 -2.052241e-01 5.074291e-02 1.739248e-01 2.602863e-02 -4.904294e-02 3.221941e-02 6.812923e-01 9.875115e-02
9.689312e-03 2.587755e-01 3.385134e-02 1.480673e-01 1.690726e-02 -2.715407e-01 6.207910e-02 1.244935e-01 8.265701e-03 -7.375766e-02 3.801012e-02 8.852272e-01 8.318469e-02
1.168417e-02 2.702369e-01 5.392837e-02 1.575938e-01 2.299677e-02 -2.480824e-01 7.309453e-02 1.385344e-01 1.143915e-02 -6.110756e-02 3.907062e-02 8.390733e-01 1.235462e-01
1.424899e-02 3.048881e-01 1.285352e-02 1.792662e-01 1.076151e-02 -2.229151e-01 3.961313e-02 1.538197e-01 1.301961e-02 -3.919780e-02 3.397638e-02 8.836014e-01 4.527360e-02
1.738377e-02 4.208195e-01 4.366533e-02 2.319837e-01 2.611294e-02 -1.567891e-01 4.200419e-02 1.950741e-01 1.721399e-02 1.803723e-02 3.897250e-02 7.951024e-01 8.494925e-02
2.108850e-02 6.153153e-01 1.471624e-01 2.551707e-01 7.297956e-02 -4.255715e-01 1.401199e-01 1.642536e-01 3.870784e-02 -1.265870e-01 6.209553e-02 1.027905e+00 1.112346e-01
9.689312e-03 2.093187e-01 2.741349e-02 1.482114e-01 2.034542e-02 -1.284380e-01 3.605622e-02 1.473416e-01 2.020195e-02 6.295060e-03 2.875541e-02 6.864102e-01 7.932606e-02
9.974292e-03 3.362513e-01 6.487124e-02 1.996559e-01 3.952438e-02 -3.158651e-01 8.690359e-02 1.663776e-01 2.451136e-02 -7.031374e-02 4.152942e-02 9.106507e-01 2.182636e-01
1.082923e-02 3.882396e-01 5.109532e-02 2.582299e-01 2.950034e-02 -2.878170e-01 8.142520e-02 2.121967e-01 1.971374e-02 -9.314437e-02 4.640297e-02 9.630494e-01 1.345830e-01
1.225413e-02 4.444297e-01 8.517240e-02 2.607812e-01 5.316990e-02 -2.860202e-01 4.082074e-02 2.006626e-01 3.436363e-02 -7.231562e-02 2.939230e-02 8.199884e-01 1.397919e-01
1.424899e-02 2.663937e-01 3.737269e-02 1.474156e-01 2.257495e-02 -1.773275e-01 2.115175e-02 1.248433e-01 1.624316e-02 -1.574748e-02 8.704108e-03 9.045943e-01 1.668462e-01
1.681381e-02 7.293201e-01 1.293903e-01 3.832816e-01 7.662902e-02 -5.202632e-01 7.735001e-02 2.558196e-01 4.541856e-02 -2.377471e-01 4.953790e-02 9.323067e-01 8.132900e-02
1.994858e-02 7.332993e-01 1.510313e-01 3.860246e-01 7.641470e-02 -3.843271e-01 7.936848e-02 2.584724e-01 3.941401e-02 -1.610935e-01 3.916731e-02 8.570706e-01 1.184595e-01
2.365332e-02 8.311699e-01 1.393065e-01 3.578138e-01 4.177667e-02 -4.063138e-01 1.326145e-01 2.369917e-01 7.752361e-03 -1.368264e-01 4.480703e-02 8.860492e-01 1.301247e-01
1.282409e-02 4.115189e-01 7.644582e-02 2.642102e-01 4.385224e-02 -2.098391e-01 9.098550e-02 2.160744e-01 2.689207e-02 -5.265502e-02 5.935182e-02 6.504916e-01 8.592709e-02
1.310907e-02 3.621119e-01 2.352536e-02 2.155875e-01 1.865956e-02 -2.283478e-01 4.916497e-02 1.718002e-01 1.377679e-02 -6.071280e-02 4.228668e-02 7.658148e-01 7.615206e-02
1.396401e-02 4.181424e-01 7.134897e-02 2.315868e-01 4.063139e-02 -4.227912e-01 5.880632e-02 1.692122e-01 2.411224e-02 -1.640674e-01 3.480417e-02 1.064157e+00 1.165742e-01
1.538891e-02 5.451912e-01 1.438610e-01 2.748001e-01 6.485812e-02 -5.380231e-01 1.622596e-01 1.860168e-01 2.703578e-02 -2.015171e-01 7.584838e-02 1.134152e+00 2.159972e-01
1.738377e-02 6.279319e-01 1.658730e-01 3.155017e-01 9.520116e-02 -4.118559e-01 1.433408e-01 2.169052e-01 5.207223e-02 -1.535555e-01 6.686237e-02 8.799952e-01 1.410868e-01
1.994858e-02 5.625878e-01 1.011246e-01 2.673320e-01 4.464460e-02 -2.624067e-01 1.127130e-01 1.869282e-01 1.921039e-02 -9.402919e-02 6.032971e-02 8.321528e-01 8.182616e-02
2.308336e-02 6.421620e-01 1.583608e-01 2.784854e-01 7.799502e-02 -2.414346e-01 8.737452e-02 1.910011e-01 3.696429e-02 -9.130316e-02 3.863848e-02 7.105472e-01 1.006835e-01
2.678810e-02 6.045976e-01 1.685813e-01 2.190247e-01 8.068771e-02 -2.165712e-01 1.061437e-01 1.716893e-01 3.801533e-02 -3.919029e-02 6.109383e-02 8.139243e-01 8.817884e-02
1.652883e-02 4.208809e-01 7.647355e-02 2.110545e-01 4.029004e-02 -3.024678e-01 6.323017e-02 1.618940e-01 2.383731e-02 -7.409883e-02 3.709885e-02 9.495648e-01 9.922097e-02
1.681381e-02 8.554418e-01 8.731946e-02 4.547298e-01 5.360835e-02 -5.517363e-01 1.359542e-01 3.075027e-01 3.300293e-02 -1.941114e-01 7.733898e-02 1.102609e+00 2.056308e-01
1.766875e-02 5.133919e-01 7.451120e-02 2.836849e-01 4.719422e-02 -1.588888e-01 6.415401e-02 2.125520e-01 3.225597e-02 -4.580117e-02 3.283086e-02 6.351950e-01 3.612351e-02
1.909364e-02 5.204858e-01 5.461251e-02 2.633230e-01 2.784639e-02 -3.584664e-01 6.867289e-02 1.900540e-01 1.741662e-02 -1.160506e-01 3.821286e-02 8.964352e-01 1.187361e-01
2.108850e-02 8.795997e-01 2.678534e-01 4.100234e-01 1.310933e-01 -4.545318e-01 1.651595e-01 2.660028e-01 6.546018e-02 -1.707591e-01 8.030873e-02 9.956723e-01 1.714125e-01
2.365332e-02 6.477711e-01 1.987893e-01 2.927507e-01 7.812599e-02 -3.648752e-01 1.381947e-01 2.068695e-01 3.153593e-02 -1.210350e-01 5.604037e-02 9.369865e-01 1.148079e-01
2.678810e-02 9.573992e-01 2.750557e-01 3.803979e-01 1.145188e-01 -4.722500e-01 1.705621e-01 2.281874e-01 4.568377e-02 -1.673259e-01 8.750686e-02 1.010605e+00 1.277233e-01
3.049283e-02 7.283963e-01 1.136913e-01 2.201021e-01 2.479034e-02 -2.825999e-01 3.498232e-02 1.521949e-01 3.940433e-03 -6.533027e-02 2.011541e-02 1.042923e+00 1.110325e-01
4.559676e-03 1.402216e-01 2.364633e-02 1.032252e-01 1.394753e-02 -1.620672e-01 5.650835e-02 1.270564e-01 2.090927e-02 5.097495e-02 2.515444e-02 9.181004e-01 2.837776e-01
4.844656e-03 1.952621e-01 2.044436e-02 1.657064e-01 1.425241e-02 -1.494275e-01 5.665614e-02 1.818387e-01 1.689797e-02 -1.229648e-02 3.288542e-02 6.241137e-01 1.364171e-01
5.699595e-03 2.122940e-01 4.818017e-02 1.685138e-01 3.540648e-02 -1.920132e-01 6.872721e-02 1.679301e-01 2.629809e-02 -5.701018e-02 5.509113e-02 6.251741e-01 8.585741e-02
7.124494e-03 2.024543e-01 3.064155e-02 1.510884e-01 2.371705e-02 -1.630996e-01 4.734873e-02 1.534615e-01 2.144271e-02 -8.994430e-03 2.637171e-02 6.330039e-01 1.284839e-01
9.119352e-03 2.180897e-01 1.932607e-02 1.489858e-01 1.781275e-02 -1.860610e-01 2.404699e-02 1.489476e-01 2.091366e-02 -1.728954e-02 2.730190e-02 7.734830e-01 6.433816e-02
