# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.304571e-02 5.662222e-01 9.121728e-02 1.365842e-01 2.086598e-02 -4.147442e-01 8.519041e-02 8.195624e-02 1.110867e-02 -4.810509e-02 1.669045e-02 4.774028e-01 8.476535e-02
1.654578e-02 6.155803e-01 4.650746e-02 1.138149e-01 1.170073e-02 -4.803355e-01 2.849305e-02 8.912252e-02 6.039549e-03 -1.675174e-02 1.129866e-02 6.029763e-01 3.728075e-02
2.068223e-02 6.187238e-01 9.687702e-02 1.603757e-01 1.428489e-02 -4.132060e-01 7.978102e-02 1.134003e-01 4.024389e-03 -5.355265e-02 1.518140e-02 5.078017e-01 6.296312e-02
5.409198e-03 7.829436e-01 9.584740e-02 1.786827e-01 2.598398e-02 -6.432005e-01 7.589501e-02 8.467991e-02 9.937318e-03 -8.316928e-02 1.835060e-02 6.637283e-01 7.376030e-02
5.727387e-03 7.523232e-01 1.710049e-01 1.554855e-01 2.197275e-02 -6.438478e-01 1.801135e-01 8.412472e-02 7.589305e-03 -5.857128e-02 1.702806e-02 7.022801e-01 1.994957e-01
6.681951e-03 8.925562e-01 1.769960e-01 2.242964e-01 2.353274e-02 -6.822137e-01 1.787726e-01 1.039788e-01 8.615530e-03 -9.875516e-02 2.419397e-02 6.920233e-01 1.707960e-01
8.272892e-03 3.929145e-01 6.012988e-02 9.804284e-02 2.826781e-02 -3.154382e-01 4.833705e-02 7.217922e-02 1.460455e-02 -2.252472e-02 1.801701e-02 3.993753e-01 5.021065e-02
1.050021e-02 6.010404e-01 1.268913e-01 1.426791e-01 3.358028e-02 -4.762770e-01 1.024881e-01 9.349760e-02 1.126945e-02 -3.980421e-02 2.530122e-02 5.485403e-01 8.468331e-02
1.336390e-02 6.664551e-01 1.156832e-01 1.299595e-01 2.041585e-02 -5.561733e-01 1.037725e-01 8.418954e-02 6.623887e-03 -4.173995e-02 1.708111e-02 6.757468e-01 1.336308e-01
1.686397e-02 6.686209e-01 4.918736e-02 1.564562e-01 2.198097e-02 -4.428611e-01 4.013055e-02 1.006623e-01 1.059123e-02 -3.828318e-02 2.345949e-02 5.606788e-01 4.011263e-02
2.100042e-02 5.357974e-01 5.534908e-02 1.258550e-01 1.641857e-02 -4.071831e-01 4.434040e-02 9.445955e-02 6.270763e-03 -3.457110e-02 1.429874e-02 5.865425e-01 3.640501e-02
6.363763e-03 4.939263e-01 5.436465e-02 1.160802e-01 1.681725e-02 -3.918510e-01 5.634035e-02 7.811150e-02 8.928027e-03 -2.578014e-02 1.846915e-02 4.452952e-01 5.287873e-02
6.681951e-03 4.522516e-01 4.269978e-02 1.089566e-01 1.243292e-02 -3.555681e-01 4.400435e-02 7.745655e-02 4.689642e-03 -1.850832e-02 8.500703e-03 4.195250e-01 4.535869e-02
7.636515e-03 3.735528e-01 4.175033e-02 1.057163e-01 1.078427e-02 -2.585425e-01 3.119948e-02 8.026918e-02 6.745608e-03 -2.724090e-03 1.075855e-02 3.327004e-01 3.023095e-02
9.227456e-03 5.798432e-01 6.707565e-02 1.562765e-01 1.399715e-02 -4.220427e-01 4.939408e-02 9.042009e-02 1.000485e-02 -4.451440e-02 1.005374e-02 4.882759e-01 3.437121e-02
1.145477e-02 6.000351e-01 6.289582e-02 1.510917e-01 1.296504e-02 -4.638941e-01 6.362137e-02 8.651565e-02 4.629100e-03 -6.180757e-02 7.719065e-03 5.148955e-01 7.925751e-02
1.431847e-02 6.371996e-01 8.685201e-02 1.570407e-01 2.303212e-02 -4.766893e-01 7.695858e-02 9.664569e-02 6.538610e-03 -6.019576e-02 2.335669e-02 5.719197e-01 6.483789e-02
1.781854e-02 5.619327e-01 4.886597e-02 1.357202e-01 2.388223e-02 -4.175468e-01 5.540626e-02 9.345986e-02 1.596166e-02 -5.161551e-02 9.269092e-03 5.573484e-01 7.610602e-02
2.195498e-02 6.297296e-01 4.490415e-02 1.560658e-01 1.362147e-02 -4.184455e-01 4.588100e-02 1.245111e-01 8.330676e-03 -2.285210e-02 9.595022e-03 5.871242e-01 5.573474e-02
7.954703e-03 6.432135e-01 9.912322e-02 1.651205e-01 2.140824e-02 -4.706567e-01 9.479890e-02 8.529914e-02 5.483603e-03 -5.509734e-02 2.096703e-02 5.207615e-01 9.666325e-02
8.272892e-03 5.213859e-01 8.212883e-02 1.311909e-01 2.489357e-02 -3.944582e-01 7.783252e-02 9.562999e-02 1.217432e-02 -1.613409e-02 2.191892e-02 4.755287e-01 8.758398e-02
9.227456e-03 5.814204e-01 7.629875e-02 1.491606e-01 1.742025e-02 -4.401557e-01 7.119046e-02 8.622034e-02 6.251345e-03 -4.960966e-02 2.097105e-02 5.021110e-01 5.300859e-02
1.081840e-02 7.314851e-01 5.029453e-02 1.808183e-01 1.506769e-02 -5.485159e-01 6.481074e-02 9.126103e-02 8.230381e-03 -8.135820e-02 9.246562e-03 5.697464e-01 8.526426e-02
1.304571e-02 8.077670e-01 1.305884e-01 1.946535e-01 3.188563e-02 -6.379193e-01 1.059111e-01 1.047839e-01 9.816927e-03 -9.591705e-02 2.171256e-02 6.906394e-01 1.076129e-01
1.590941e-02 5.375439e-01 7.978975e-02 1.359241e-01 2.686576e-02 -3.747228e-01 4.873439e-02 9.470087e-02 5.958948e-03 -4.177240e-02 2.284616e-02 4.535071e-01 4.856414e-02
1.940948e-02 6.130015e-01 8.193001e-02 1.570291e-01 3.118693e-02 -4.197480e-01 8.187194e-02 1.162180e-01 1.780526e-02 -3.783279e-02 2.594102e-02 5.249870e-01 7.200827e-02
2.354592e-02 7.860591e-01 5.854384e-02 1.957845e-01 2.243062e-02 -5.250943e-01 7.200256e-02 1.266284e-01 1.281102e-02 -6.733926e-02 2.308249e-02 6.414404e-01 1.023225e-01
1.018202e-02 4.444262e-01 5.222065e-02 1.058153e-01 1.881115e-02 -3.062856e-01 3.480387e-02 7.259596e-02 6.459650e-03 -1.698274e-02 1.275467e-02 3.712320e-01 3.095276e-02
1.050021e-02 5.668220e-01 2.445423e-02 1.385285e-01 1.231839e-02 -4.192326e-01 1.590574e-02 8.209951e-02 7.392010e-03 -4.698806e-02 9.162400e-03 4.741447e-01 2.372127e-02
1.145477e-02 6.225857e-01 1.110641e-01 1.569714e-01 3.955427e-02 -4.534598e-01 8.390318e-02 9.423910e-02 1.341692e-02 -5.042271e-02 3.137570e-02 4.955206e-01 7.718489e-02
1.304571e-02 5.203511e-01 4.768216e-02 1.245158e-01 2.027550e-02 -3.829761e-01 3.554852e-02 7.940501e-02 6.188086e-03 -3.523682e-02 1.748985e-02 4.669206e-01 4.358684e-02
1.527303e-02 6.214834e-01 1.160426e-01 1.307620e-01 1.937467e-02 -5.245510e-01 1.155539e-01 8.143116e-02 8.465663e-03 -5.212853e-02 1.435328e-02 6.412404e-01 1.334031e-01
1.813672e-02 5.777643e-01 5.229104e-02 1.309535e-01 3.121333e-02 -4.035460e-01 4.577529e-02 1.002803e-01 1.616184e-02 -3.651597e-02 8.961989e-03 5.009843e-01 5.289456e-02
2.163679e-02 5.471962e-01 5.723595e-02 1.376389e-01 1.440417e-02 -3.711128e-01 3.860839e-02 9.931766e-02 6.802743e-03 -5.321952e-02 1.203667e-02 4.875700e-01 4.997344e-02
2.577324e-02 5.062311e-01 3.059019e-02 1.501232e-01 1.949930e-02 -2.964976e-01 2.650791e-02 1.566924e-01 7.506068e-03 -1.764188e-02 1.080103e-02 4.864252e-01 3.642064e-02
1.304571e-02 7.082522e-01 6.803863e-02 1.648533e-01 1.979350e-02 -5.663676e-01 4.437108e-02 1.015170e-01 1.033550e-02 -5.555443e-02 1.224958e-02 6.616183e-01 3.964926e-02
1.336390e-02 5.315101e-01 5.566503e-02 1.428653e-01 1.366646e-02 -3.715242e-01 5.053211e-02 9.959419e-02 4.331904e-03 -3.537074e-02 1.265179e-02 4.414883e-01 5.554194e-02
1.431847e-02 6.000814e-01 9.414560e-02 1.261274e-01 1.822776e-02 -4.822657e-01 7.369768e-02 7.426544e-02 8.284742e-03 -5.106825e-02 1.945176e-02 5.718101e-01 5.447658e-02
1.590941e-02 5.950788e-01 6.758249e-02 1.474573e-01 1.232828e-02 -4.353953e-01 7.287995e-02 9.555162e-02 7.846594e-03 -4.966006e-02 1.526081e-02 5.266590e-01 8.523333e-02
1.813672e-02 6.760701e-01 8.323574e-02 1.498105e-01 2.351686e-02 -4.925085e-01 6.447191e-02 1.043218e-01 7.180536e-03 -4.792930e-02 1.356683e-02 6.067611e-01 5.650192e-02
2.100042e-02 6.607130e-01 4.719555e-02 1.539903e-01 2.649638e-02 -4.539645e-01 4.503664e-02 1.121951e-01 1.235291e-02 -4.181653e-02 1.444629e-02 5.780601e-01 5.968393e-02
2.450049e-02 5.215951e-01 6.313649e-02 1.429657e-01 2.928452e-02 -3.728036e-01 4.300167e-02 1.269231e-01 7.463831e-03 -4.340279e-02 1.899187e-02 5.537412e-01 3.145495e-02
2.863693e-02 5.251314e-01 7.689846e-02 1.225032e-01 2.928774e-02 -3.601520e-01 4.979670e-02 1.488479e-01 5.868750e-03 -3.428674e-02 2.575257e-02 5.872341e-01 5.087585e-02
1.654578e-02 6.058358e-01 7.060223e-02 1.406296e-01 1.731671e-02 -4.639855e-01 6.803196e-02 9.638128e-02 9.974779e-03 -5.479181e-02 6.842790e-03 5.765186e-01 7.940495e-02
1.686397e-02 6.611829e-01 9.594852e-02 1.642501e-01 2.002392e-02 -4.714746e-01 7.135790e-02 1.095758e-01 4.392933e-03 -4.548348e-02 1.359112e-02 5.887448e-01 5.390023e-02
1.781854e-02 7.556955e-01 1.082395e-01 1.660554e-01 3.135190e-02 -6.082741e-01 9.188821e-02 9.437290e-02 1.379664e-02 -7.347885e-02 2.290453e-02 6.963330e-01 9.582260e-02
1.940948e-02 6.263556e-01 7.553919e-02 1.748915e-01 7.764365e-03 -4.375089e-01 7.448189e-02 1.178179e-01 3.143362e-03 -5.625054e-02 9.430206e-03 5.369101e-01 8.615363e-02
2.163679e-02 5.130617e-01 5.393579e-02 1.445755e-01 1.768290e-02 -3.214198e-01 5.099414e-02 1.001897e-01 6.654584e-03 -3.824774e-02 1.751613e-02 4.657687e-01 4.298352e-02
2.450049e-02 6.222686e-01 9.424727e-02 1.457330e-01 2.085391e-02 -3.968103e-01 6.536849e-02 1.307655e-01 1.441988e-02 -4.189581e-02 1.414698e-02 5.448510e-01 6.616251e-02
2.800056e-02 6.900504e-01 1.087267e-01 1.720087e-01 3.546182e-02 -4.449200e-01 9.498628e-02 1.282995e-01 1.382435e-02 -8.763277e-02 2.754074e-02 5.987133e-01 9.791577e-02
3.213700e-02 6.676906e-01 7.092149e-02 1.401046e-01 2.757784e-02 -4.120017e-01 6.350995e-02 1.449343e-01 1.729695e-02 -3.725774e-02 2.461890e-02 7.149893e-01 8.899546e-02
2.068223e-02 6.033419e-01 3.572557e-02 1.629682e-01 1.800701e-02 -3.654542e-01 4.603330e-02 1.207043e-01 1.713287e-02 -3.289850e-02 1.320230e-02 4.711994e-01 5.045505e-02
2.100042e-02 6.511559e-01 1.180913e-01 1.526446e-01 2.333783e-02 -4.709782e-01 1.089251e-01 1.142028e-01 4.585325e-03 -4.803421e-02 2.181061e-02 6.050258e-01 9.204134e-02
2.195498e-02 7.024629e-01 7.799594e-02 1.836635e-01 2.120790e-02 -5.060452e-01 8.999986e-02 1.391416e-01 1.698905e-02 -6.344747e-02 2.157375e-02 6.378999e-01 9.275633e-02
2.354592e-02 5.431170e-01 3.654276e-02 1.469890e-01 1.136533e-02 -3.685148e-01 2.754793e-02 1.160462e-01 7.897206e-03 -4.084810e-02 9.646890e-03 5.394630e-01 4.370295e-02
2.577324e-02 7.309101e-01 6.348632e-02 1.670170e-01 1.984872e-02 -5.283905e-01 8.184765e-02 1.218920e-01 9.356188e-03 -7.439593e-02 7.441042e-03 6.791017e-01 8.182954e-02
2.863693e-02 6.049982e-01 4.543490e-02 1.710538e-01 1.652618e-02 -3.592187e-01 5.924498e-02 1.689896e-01 1.341937e-02 -3.808034e-02 2.612891e-02 5.846888e-01 9.873143e-02
3.213700e-02 6.657424e-01 6.261752e-02 1.576918e-01 2.062743e-02 -4.282716e-01 6.193394e-02 1.704718e-01 1.227751e-02 -2.404444e-02 1.051670e-02 6.737316e-01 8.079896e-02
3.627345e-02 7.687233e-01 1.057855e-01 2.386653e-01 2.061043e-02 -4.775977e-01 3.190593e-02 2.031764e-01 2.517869e-02 -1.509001e-01 2.587236e-02 8.210016e-01 8.536276e-02
7.954703e-03 6.512909e-01 1.013345e-01 1.527982e-01 2.224575e-02 -5.137568e-01 7.774662e-02 8.764699e-02 8.269134e-03 -4.077190e-02 1.089853e-02 5.996314e-01 7.557048e-02
8.272892e-03 5.343870e-01 6.694079e-02 1.395531e-01 2.122074e-02 -3.836774e-01 6.590665e-02 9.003432e-02 7.182236e-03 -2.346894e-02 1.379479e-02 4.621417e-01 8.517965e-02
9.227456e-03 6.394562e-01 1.631865e-01 1.553461e-01 3.481254e-02 -4.892764e-01 1.296987e-01 8.636385e-02 6.478132e-03 -5.596765e-02 2.896390e-02 5.445809e-01 9.951657e-02
1.081840e-02 6.116229e-01 1.049513e-01 1.221087e-01 2.326895e-02 -5.052952e-01 1.146869e-01 7.966253e-02 5.778135e-03 -3.320267e-02 1.623690e-02 5.969864e-01 1.319879e-01
1.304571e-02 5.503618e-01 7.857816e-02 1.189008e-01 2.810302e-02 -4.285866e-01 6.656116e-02 7.584149e-02 7.882029e-03 -3.150067e-02 2.440909e-02 5.132154e-01 6.354361e-02
1.590941e-02 6.761879e-01 6.764317e-02 1.306874e-01 2.133298e-02 -5.442174e-01 6.023804e-02 9.132740e-02 6.024087e-03 -3.439694e-02 2.445122e-02 6.725890e-01 5.171857e-02
1.940948e-02 6.991616e-01 4.900307e-02 1.772279e-01 1.895817e-02 -5.338357e-01 6.603307e-02 1.092266e-01 7.684617e-03 -8.267433e-02 2.235321e-02 6.221027e-01 8.065913e-02
2.354592e-02 7.197638e-01 7.854376e-02 1.653757e-01 4.075263e-02 -4.762998e-01 5.775965e-02 1.207903e-01 1.766549e-02 -4.080086e-02 3.516717e-02 6.237110e-01 3.102778e-02
8.272892e-03 5.971515e-01 7.161699e-02 1.529470e-01 2.405486e-02 -4.564131e-01 6.646079e-02 9.080847e-02 1.040226e-02 -5.144640e-02 1.702219e-02 5.101189e-01 6.640546e-02
8.591080e-03 5.463937e-01 7.694455e-02 1.192853e-01 1.927681e-02 -4.548459e-01 6.931063e-02 6.771569e-02 8.555811e-03 -4.402169e-02 1.074885e-02 5.244598e-01 7.625440e-02
9.545644e-03 6.584000e-01 1.032405e-01 1.595559e-01 2.493942e-02 -4.999571e-01 9.683603e-02 9.211646e-02 6.094708e-03 -5.497638e-02 2.883003e-02 5.531686e-01 8.532106e-02
1.113658e-02 5.943550e-01 7.540707e-02 1.376377e-01 1.051263e-02 -4.421305e-01 7.590364e-02 8.703817e-02 4.877629e-03 -3.955712e-02 5.160278e-03 5.118180e-01 8.334644e-02
1.336390e-02 7.316317e-01 1.031587e-01 1.919391e-01 2.414484e-02 -5.367602e-01 9.615326e-02 1.018915e-01 7.824365e-03 -8.409027e-02 2.326569e-02 5.732366e-01 8.111814e-02
1.622760e-02 5.324136e-01 6.328331e-02 1.332234e-01 2.128528e-02 -3.364182e-01 5.685211e-02 9.173768e-02 9.795440e-03 -2.804321e-02 5.865131e-03 4.204133e-01 7.770294e-02
1.972766e-02 6.275137e-01 7.481631e-02 1.446256e-01 1.852910e-02 -4.642602e-01 6.676255e-02 1.031410e-01 7.506839e-03 -4.290459e-02 1.956403e-02 5.758049e-01 5.843622e-02
2.386411e-02 7.249475e-01 1.393447e-01 1.736919e-01 4.178094e-02 -5.193733e-01 9.023755e-02 1.483576e-01 8.958683e-03 -7.576921e-02 3.627011e-02 6.452535e-01 7.519491e-02
9.227456e-03 5.328576e-01 7.266211e-02 1.398256e-01 1.443402e-02 -3.778155e-01 6.377932e-02 8.716910e-02 4.322095e-03 -3.641057e-02 2.167986e-02 4.223763e-01 5.277733e-02
9.545644e-03 6.896547e-01 9.567671e-02 1.564536e-01 2.144269e-02 -5.590405e-01 8.775984e-02 8.539879e-02 7.495507e-03 -6.616680e-02 1.923517e-02 6.117663e-01 8.924568e-02
1.050021e-02 5.718099e-01 1.388231e-01 1.291594e-01 2.721318e-02 -4.320857e-01 1.288616e-01 7.969481e-02 7.781028e-03 -3.412109e-02 2.266883e-02 5.105055e-01 1.349654e-01
1.209115e-02 6.958255e-01 6.985960e-02 1.589637e-01 1.194103e-02 -5.718148e-01 7.416266e-02 8.966607e-02 3.507006e-03 -6.538308e-02 1.753024e-02 6.575571e-01 8.034967e-02
1.431847e-02 6.597123e-01 6.587431e-02 1.676474e-01 1.240477e-02 -4.493873e-01 5.859594e-02 9.668987e-02 2.930049e-03 -6.493343e-02 1.314907e-02 4.969711e-01 5.596292e-02
1.718216e-02 6.613612e-01 7.156532e-02 1.385099e-01 1.699294e-02 -4.998218e-01 9.722930e-02 8.770564e-02 6.006004e-03 -5.530371e-02 1.780032e-02 6.021122e-01 1.019762e-01
2.068223e-02 7.234355e-01 1.241360e-01 1.955449e-01 1.898410e-02 -5.169099e-01 1.043491e-01 1.360901e-01 8.901280e-03 -7.688771e-02 1.721740e-02 6.347066e-01 8.525741e-02
2.481867e-02 7.516728e-01 8.248301e-02 1.665037e-01 1.730594e-02 -5.625310e-01 9.167582e-02 1.307157e-01 5.304806e-03 -6.342532e-02 2.584106e-02 7.253591e-01 9.417840e-02
1.081840e-02 6.219300e-01 9.844902e-02 1.329384e-01 2.354247e-02 -4.709411e-01 8.221658e-02 8.023283e-02 8.015749e-03 -3.206097e-02 1.390948e-02 5.317130e-01 8.615495e-02
1.113658e-02 6.129090e-01 8.946103e-02 1.567010e-01 2.048788e-02 -4.088516e-01 6.726972e-02 1.000001e-01 1.105557e-02 -2.843836e-02 1.563039e-02 4.767055e-01 6.355212e-02
1.209115e-02 7.011357e-01 1.079193e-01 1.303764e-01 1.720776e-02 -5.835848e-01 1.246061e-01 8.809581e-02 1.008019e-02 -3.828624e-02 2.041604e-02 6.860769e-01 1.420593e-01
1.368209e-02 5.454717e-01 7.853272e-02 1.269110e-01 2.452012e-02 -3.883489e-01 4.825691e-02 8.115635e-02 6.709129e-03 -2.870183e-02 1.577873e-02 4.781161e-01 3.387160e-02
1.590941e-02 5.125205e-01 5.958947e-02 1.220533e-01 2.153592e-02 -3.747040e-01 4.285434e-02 8.576258e-02 1.002731e-02 -1.511262e-02 1.423609e-02 5.291924e-01 5.161561e-02
1.877310e-02 6.390726e-01 6.356000e-02 1.520690e-01 1.605604e-02 -4.634679e-01 8.266845e-02 9.898525e-02 7.010672e-03 -7.463213e-02 1.567215e-02 5.579514e-01 1.039693e-01
2.227317e-02 5.933829e-01 7.086343e-02 1.344454e-01 3.042939e-02 -4.135348e-01 6.234341e-02 1.146528e-01 1.052271e-02 -4.103717e-02 1.922059e-02 5.494732e-01 5.826225e-02
2.640962e-02 5.558346e-01 7.479133e-02 1.512454e-01 2.337057e-02 -3.970658e-01 5.745220e-02 1.466299e-01 9.433980e-03 -4.547340e-02 1.149401e-02 6.020817e-01 8.522131e-02
1.304571e-02 5.976560e-01 7.036372e-02 1.880804e-01 2.026952e-02 -3.830441e-01 5.262091e-02 1.163437e-01 8.808143e-03 -5.869222e-02 1.453685e-02 4.330722e-01 3.540432e-02
1.336390e-02 8.256891e-01 4.837619e-02 1.850636e-01 1.602286e-02 -5.964434e-01 3.769601e-02 9.194402e-02 6.421759e-03 -7.234476e-02 1.272679e-02 6.419271e-01 3.348254e-02
1.431847e-02 5.595697e-01 4.405676e-02 1.412461e-01 1.168648e-02 -3.975329e-01 5.347013e-02 8.261160e-02 9.891969e-03 -5.082346e-02 1.600318e-02 4.572620e-01 6.479708e-02
1.590941e-02 5.566264e-01 1.136535e-01 1.377717e-01 3.481855e-02 -4.180199e-01 8.641592e-02 9.907265e-02 1.337738e-02 -4.556895e-02 1.699139e-02 5.242137e-01 9.041015e-02
1.813672e-02 7.080845e-01 9.448568e-02 1.678404e-01 1.623675e-02 -5.175284e-01 9.006810e-02 1.069596e-01 8.065495e-03 -5.769297e-02 1.339205e-02 6.063047e-01 1.027879e-01
2.100042e-02 7.308550e-01 1.548915e-01 1.570025e-01 2.445954e-02 -5.858567e-01 1.535064e-01 1.189435e-01 6.042792e-03 -5.224424e-02 2.494710e-02 7.403518e-01 1.557327e-01
2.450049e-02 5.885633e-01 7.401096e-02 1.453872e-01 1.583089e-02 -4.048426e-01 5.622630e-02 1.307276e-01 1.115502e-02 -2.123183e-02 1.781074e-02 6.243801e-01 7.891442e-02
2.863693e-02 4.887279e-01 2.860039e-02 1.363951e-01 1.052752e-02 -2.534607e-01 4.481972e-02 1.315500e-01 8.761058e-03 -1.481288e-02 1.581746e-02 5.220688e-01 7.808178e-02
1.590941e-02 8.245527e-01 8.876376e-02 1.931298e-01 2.329870e-02 -6.667506e-01 9.351868e-02 1.043728e-01 6.277092e-03 -1.059890e-01 2.558538e-02 7.456900e-01 1.086725e-01
1.622760e-02 5.221626e-01 1.918157e-02 1.415426e-01 9.486024e-03 -3.376194e-01 2.152384e-02 9.465324e-02 7.720617e-03 -2.398960e-02 8.388329e-03 4.565533e-01 5.240750e-02
1.718216e-02 6.750677e-01 5.641904e-02 1.525666e-01 1.130793e-02 -4.845549e-01 4.408340e-02 1.047645e-01 1.373164e-02 -4.946152e-02 9.537151e-03 5.830967e-01 5.024288e-02
1.877310e-02 6.329172e-01 5.121279e-02 1.526245e-01 1.705842e-02 -4.747266e-01 4.080469e-02 9.879407e-02 7.286075e-03 -6.681923e-02 9.646608e-03 5.872447e-01 4.927406e-02
2.100042e-02 6.391978e-01 5.531586e-02 1.486269e-01 1.285457e-02 -4.619969e-01 6.348363e-02 1.068622e-01 7.895334e-03 -5.265321e-02 2.002781e-02 5.747229e-01 6.783979e-02
2.386411e-02 5.087509e-01 5.541716e-02 1.294408e-01 2.140580e-02 -3.898133e-01 5.340045e-02 1.271009e-01 1.487538e-02 -2.990084e-02 2.604828e-02 6.147455e-01 6.373321e-02
2.736418e-02 6.376504e-01 5.898125e-02 1.729223e-01 2.970756e-02 -4.272850e-01 1.989558e-02 1.337835e-01 1.241438e-02 -7.803804e-02 2.300851e-02 5.935345e-01 3.824826e-02
3.150063e-02 6.955899e-01 8.409565e-02 1.936918e-01 1.787295e-02 -4.274249e-01 6.476162e-02 1.567589e-01 1.004954e-02 -9.300713e-02 1.837544e-02 6.243144e-01 4.184219e-02
1.940948e-02 7.118746e-01 1.817677e-02 1.660782e-01 1.018672e-02 -5.752623e-01 3.847446e-02 1.228942e-01 9.723226e-03 -8.092435e-02 9.388549e-03 7.148907e-01 6.988154e-02
1.972766e-02 4.335442e-01 3.234998e-02 1.048658e-01 1.039084e-02 -3.078794e-01 6.384803e-02 1.004754e-01 6.146109e-03 -1.857087e-02 8.477679e-03 5.007516e-01 7.628461e-02
2.068223e-02 7.095036e-01 1.142673e-01 1.944668e-01 2.573973e-02 -4.866042e-01 9.323648e-02 1.257381e-01 6.468918e-03 -7.032753e-02 2.118167e-02 6.140634e-01 8.011063e-02
2.227317e-02 5.593881e-01 5.135169e-02 1.299814e-01 2.089725e-02 -3.408878e-01 3.755860e-02 1.130085e-01 9.515995e-03 -1.745155e-02 9.759211e-03 5.156117e-01 3.051996e-02
2.450049e-02 5.284069e-01 4.275502e-02 1.491157e-01 1.827466e-02 -3.472751e-01 3.295867e-02 1.305413e-01 5.138397e-03 -4.382116e-02 2.226088e-02 5.446482e-01 3.480548e-02
2.736418e-02 6.088958e-01 6.965937e-02 1.272450e-01 2.167122e-02 -4.064810e-01 5.791320e-02 1.355929e-01 1.612928e-02 -5.596222e-02 1.111013e-02 5.686605e-01 4.985218e-02
3.086425e-02 6.393003e-01 6.444219e-02 1.448975e-01 1.703482e-02 -4.202620e-01 5.517481e-02 1.628719e-01 1.833293e-02 -6.599604e-02 6.915149e-03 5.958530e-01 5.258582e-02
3.500070e-02 5.498676e-01 4.805048e-02 1.519150e-01 2.149706e-02 -3.392747e-01 3.013344e-02 1.767748e-01 1.750577e-02 -8.678260e-02 1.845453e-02 6.553011e-01 8.101421e-02
2.354592e-02 6.538472e-01 3.795619e-02 1.748013e-01 1.776419e-02 -3.767019e-01 4.221772e-02 1.351270e-01 8.053362e-03 -2.925167e-02 1.903861e-02 5.527561e-01 5.503905e-02
2.386411e-02 6.642032e-01 6.839743e-02 1.541794e-01 1.696789e-02 -4.778322e-01 5.276360e-02 1.145143e-01 9.893401e-03 -5.731898e-02 2.308087e-02 6.235067e-01 4.766586e-02
2.481867e-02 6.517479e-01 1.050063e-01 1.680292e-01 2.591434e-02 -4.297292e-01 8.495189e-02 1.397379e-01 1.002371e-02 -4.071340e-02 1.993645e-02 6.312731e-01 8.698773e-02
2.640962e-02 6.802871e-01 6.305352e-02 1.728908e-01 3.834685e-02 -4.334078e-01 5.195479e-02 1.333378e-01 1.289026e-02 -5.619681e-02 3.927762e-02 5.984323e-01 3.801995e-02
2.863693e-02 6.353383e-01 7.585974e-02 1.539702e-01 2.837200e-02 -3.601907e-01 6.907683e-02 1.380499e-01 1.825584e-02 -5.026502e-02 1.132653e-02 5.130194e-01 7.206895e-02
3.150063e-02 7.527178e-01 8.917545e-02 1.906147e-01 2.687706e-02 -5.083846e-01 8.663099e-02 1.620796e-01 8.422786e-03 -9.405114e-02 3.242254e-02 7.124313e-01 7.544384e-02
3.500070e-02 6.591069e-01 5.579221e-02 1.589172e-01 2.002273e-02 -3.907481e-01 5.516992e-02 2.047279e-01 2.324656e-02 -6.232218e-02 1.523453e-02 6.966850e-01 4.647488e-02
3.913714e-02 5.807250e-01 8.835157e-02 1.357919e-01 2.230972e-02 -3.270698e-01 6.992832e-02 2.068928e-01 9.504372e-03 -6.519510e-02 1.953031e-02 7.660963e-01 1.151870e-01
1.145477e-02 5.511864e-01 6.816001e-02 1.298304e-01 9.009673e-03 -4.552241e-01 8.254353e-02 9.209104e-02 4.535753e-03 -2.890527e-02 1.160900e-02 5.669180e-01 1.016667e-01
1.177296e-02 6.071056e-01 6.636483e-02 1.278183e-01 1.790308e-02 -4.997169e-01 6.948595e-02 7.633509e-02 6.869450e-03 -4.575639e-02 1.942137e-02 5.774692e-01 6.466941e-02
1.272753e-02 7.031243e-01 1.016085e-01 1.568852e-01 2.765604e-02 -5.447808e-01 8.817442e-02 9.533630e-02 7.403368e-03 -5.026470e-02 2.958010e-02 6.342797e-01 6.796955e-02
1.431847e-02 5.429891e-01 1.140531e-01 1.336487e-01 2.495247e-02 -3.578510e-01 6.897340e-02 8.950991e-02 5.990143e-03 -2.346106e-02 1.970504e-02 4.510110e-01 5.412081e-02
1.654578e-02 6.015176e-01 8.446474e-02 1.463940e-01 2.468134e-02 -4.351703e-01 6.365592e-02 9.637964e-02 1.109034e-02 -4.514464e-02 2.060657e-02 5.546567e-01 5.409520e-02
1.940948e-02 5.648098e-01 5.929432e-02 1.272750e-01 1.970647e-02 -3.888278e-01 4.907351e-02 1.039175e-01 8.459220e-03 -1.220118e-02 7.497924e-03 5.534821e-01 4.814854e-02
2.290955e-02 6.068664e-01 4.943149e-02 1.799669e-01 1.687778e-02 -3.766264e-01 4.096250e-02 1.244185e-01 1.417250e-02 -5.594725e-02 1.739875e-02 5.371749e-01 4.343930e-02
2.704599e-02 6.449778e-01 7.119529e-02 1.661653e-01 1.831883e-02 -4.314043e-01 5.905586e-02 1.282911e-01 8.713735e-03 -8.043818e-02 1.117170e-02 6.246507e-01 6.225045e-02
