# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.325152e-02 5.187549e-01 3.835519e-02 1.431710e-01 1.447149e-02 -4.454482e-01 3.569328e-02 9.371458e-02 4.697806e-03 -5.785702e-02 1.181008e-02 6.134128e-01 3.561062e-02
1.680681e-02 4.978025e-01 5.140217e-02 1.366620e-01 1.497318e-02 -4.346923e-01 5.669887e-02 1.006376e-01 5.984500e-03 -5.078348e-02 1.507518e-02 6.770338e-01 6.393820e-02
2.100851e-02 5.580403e-01 4.399578e-02 1.523455e-01 1.365720e-02 -4.693654e-01 3.782588e-02 1.163882e-01 4.445418e-03 -6.683999e-02 1.323846e-02 7.051087e-01 3.679042e-02
5.494535e-03 5.113884e-01 6.989759e-02 1.492361e-01 1.831508e-02 -4.694866e-01 7.509088e-02 8.881981e-02 7.680878e-03 -6.669357e-02 1.671405e-02 6.008911e-01 8.378436e-02
5.817742e-03 4.274701e-01 2.218704e-02 1.250142e-01 8.782359e-03 -3.825435e-01 1.705215e-02 8.120383e-02 3.012316e-03 -4.072608e-02 6.898798e-03 5.209454e-01 2.285183e-02
6.787366e-03 4.232774e-01 4.265578e-02 1.116658e-01 9.558159e-03 -3.924136e-01 5.110088e-02 7.372674e-02 2.874461e-03 -3.457998e-02 1.104671e-02 5.407752e-01 6.100343e-02
8.403406e-03 4.350601e-01 2.920757e-02 1.205994e-01 6.004139e-03 -3.960234e-01 3.400024e-02 8.150411e-02 2.024973e-03 -3.748999e-02 7.188076e-03 5.696901e-01 4.152324e-02
1.066586e-02 5.194272e-01 4.796643e-02 1.408468e-01 1.449912e-02 -4.640398e-01 4.260795e-02 8.867964e-02 5.321767e-03 -5.861472e-02 1.503959e-02 6.284480e-01 3.318382e-02
1.357473e-02 5.209670e-01 4.929938e-02 1.425502e-01 1.310280e-02 -4.525119e-01 5.336566e-02 9.111474e-02 5.901181e-03 -6.177018e-02 1.159014e-02 6.388953e-01 5.312679e-02
1.713002e-02 5.706780e-01 4.487322e-02 1.458035e-01 1.028910e-02 -4.957879e-01 4.623395e-02 1.030627e-01 4.011320e-03 -6.343040e-02 1.091027e-02 7.203022e-01 4.613845e-02
2.133172e-02 5.136725e-01 3.551338e-02 1.438895e-01 8.446869e-03 -4.044980e-01 4.470995e-02 1.103640e-01 2.478803e-03 -5.150759e-02 9.521645e-03 6.446135e-01 6.683583e-02
6.464158e-03 4.256398e-01 2.110676e-02 1.334908e-01 7.065036e-03 -3.751688e-01 2.206949e-02 8.667113e-02 2.422286e-03 -4.966461e-02 8.158251e-03 5.082828e-01 2.191379e-02
6.787366e-03 5.040536e-01 3.103538e-02 1.341479e-01 1.228951e-02 -4.984517e-01 2.376715e-02 8.741955e-02 4.541619e-03 -4.613900e-02 1.017074e-02 7.132518e-01 1.991571e-02
7.756990e-03 4.241375e-01 4.249460e-03 1.161185e-01 4.963519e-03 -3.896301e-01 8.567756e-03 8.329732e-02 2.152926e-03 -2.852230e-02 5.105907e-03 5.639869e-01 1.589964e-02
9.373030e-03 4.412080e-01 2.580460e-02 1.135688e-01 8.569427e-03 -4.027673e-01 2.877004e-02 7.763146e-02 2.653842e-03 -3.219675e-02 1.202475e-02 5.888135e-01 3.982737e-02
1.163548e-02 4.919265e-01 4.937110e-02 1.292048e-01 1.178457e-02 -4.373797e-01 5.240303e-02 8.322296e-02 4.142743e-03 -5.203208e-02 1.132193e-02 6.100741e-01 5.941289e-02
1.454436e-02 5.022026e-01 2.886728e-02 1.391761e-01 1.114368e-02 -4.182437e-01 3.469727e-02 9.179528e-02 4.853234e-03 -5.115755e-02 8.535796e-03 5.969854e-01 4.492618e-02
1.809964e-02 5.258469e-01 2.635944e-02 1.482154e-01 1.422118e-02 -4.358690e-01 1.051543e-02 1.029317e-01 4.998823e-03 -6.024388e-02 1.258447e-02 6.764842e-01 2.129214e-02
2.230135e-02 5.225861e-01 3.263846e-02 1.524242e-01 1.389749e-02 -3.975605e-01 3.476154e-02 1.168237e-01 7.221808e-03 -6.033948e-02 1.154221e-02 6.253739e-01 2.463824e-02
8.080198e-03 4.958975e-01 4.496791e-02 1.314105e-01 1.127009e-02 -4.665749e-01 4.653644e-02 8.100223e-02 5.035124e-03 -5.584611e-02 9.772786e-03 6.366412e-01 6.093097e-02
8.403406e-03 4.192180e-01 2.900250e-02 1.245261e-01 7.697254e-03 -3.595392e-01 2.734677e-02 8.253914e-02 3.399653e-03 -4.077576e-02 9.371822e-03 5.001531e-01 2.872452e-02
9.373030e-03 4.360442e-01 3.723571e-02 1.196538e-01 1.146678e-02 -3.946399e-01 4.591127e-02 8.036892e-02 4.954504e-03 -3.822140e-02 1.145467e-02 5.771617e-01 5.509412e-02
1.098907e-02 5.186296e-01 3.915103e-02 1.460085e-01 9.615960e-03 -4.553347e-01 5.287698e-02 9.303808e-02 4.623004e-03 -5.184210e-02 1.300080e-02 6.335539e-01 5.790197e-02
1.325152e-02 4.758301e-01 2.624236e-02 1.336692e-01 9.858924e-03 -4.076757e-01 3.178146e-02 9.088472e-02 4.157934e-03 -4.868416e-02 8.512856e-03 5.872572e-01 4.512085e-02
1.616040e-02 5.035587e-01 3.566186e-02 1.319417e-01 9.070792e-03 -4.185100e-01 4.527695e-02 9.343049e-02 6.383411e-03 -4.250861e-02 1.006453e-02 6.145416e-01 5.505798e-02
1.971568e-02 5.584978e-01 2.887670e-02 1.518070e-01 4.718836e-03 -4.617361e-01 2.802506e-02 1.083344e-01 3.472227e-03 -6.798056e-02 1.136774e-02 6.807789e-01 1.607612e-02
2.391739e-02 5.757082e-01 3.407659e-02 1.633821e-01 1.084012e-02 -4.352935e-01 3.293434e-02 1.256822e-01 4.196883e-03 -7.058230e-02 1.102689e-02 6.794356e-01 4.549811e-02
1.034265e-02 5.414146e-01 5.585271e-02 1.481813e-01 1.019519e-02 -4.900878e-01 6.172883e-02 8.599360e-02 2.714577e-03 -7.088962e-02 7.789070e-03 6.554908e-01 7.614680e-02
1.066586e-02 5.307852e-01 3.098905e-02 1.392952e-01 6.881139e-03 -4.874650e-01 3.248836e-02 9.064311e-02 3.594995e-03 -5.358784e-02 5.449386e-03 6.697713e-01 4.320945e-02
1.163548e-02 4.752836e-01 3.781305e-02 1.199937e-01 9.677123e-03 -4.275725e-01 3.910044e-02 8.513235e-02 5.080969e-03 -2.860069e-02 5.952253e-03 6.431716e-01 5.269556e-02
1.325152e-02 4.812121e-01 3.756049e-02 1.302340e-01 1.002996e-02 -4.162170e-01 3.580549e-02 8.932973e-02 4.120208e-03 -4.492097e-02 7.978986e-03 6.141093e-01 3.577884e-02
1.551398e-02 4.988170e-01 4.010658e-02 1.325279e-01 5.239081e-03 -4.300309e-01 5.075563e-02 9.633941e-02 5.018526e-03 -4.321290e-02 7.871021e-03 6.295437e-01 5.415745e-02
1.842285e-02 5.486501e-01 3.533797e-02 1.451857e-01 1.161416e-02 -4.427588e-01 3.860078e-02 1.045653e-01 6.515988e-03 -5.289123e-02 1.446163e-02 6.442567e-01 3.018590e-02
2.197814e-02 6.030559e-01 3.113130e-02 1.739087e-01 7.948101e-03 -4.671577e-01 3.913087e-02 1.305177e-01 6.512423e-03 -8.089034e-02 1.499124e-02 6.822007e-01 3.815600e-02
2.617984e-02 5.720811e-01 4.668207e-02 1.728489e-01 1.383523e-02 -4.354412e-01 5.033270e-02 1.317884e-01 7.294862e-03 -8.455675e-02 1.109549e-02 7.349487e-01 5.413305e-02
1.325152e-02 4.832135e-01 3.800178e-02 1.417205e-01 8.925323e-03 -3.942120e-01 4.679660e-02 9.503040e-02 4.063888e-03 -4.649670e-02 1.063210e-02 5.599150e-01 6.271192e-02
1.357473e-02 5.513452e-01 2.545719e-02 1.472256e-01 1.202450e-02 -4.914677e-01 1.323006e-02 9.288854e-02 5.585022e-03 -6.443196e-02 1.118372e-02 6.794793e-01 2.411262e-02
1.454436e-02 4.770602e-01 4.464083e-02 1.205434e-01 4.527113e-03 -4.386584e-01 5.016337e-02 8.953159e-02 2.703588e-03 -3.918599e-02 8.001712e-03 6.763348e-01 4.923336e-02
1.616040e-02 5.053367e-01 2.666777e-02 1.322626e-01 8.516014e-03 -4.204596e-01 2.294221e-02 9.481378e-02 2.325662e-03 -3.875221e-02 9.680578e-03 6.374840e-01 2.265527e-02
1.842285e-02 4.871769e-01 2.544452e-02 1.329595e-01 7.747591e-03 -3.928999e-01 1.810287e-02 9.944151e-02 2.470376e-03 -4.014725e-02 7.747828e-03 6.354824e-01 1.785775e-02
2.133172e-02 5.029279e-01 8.956045e-03 1.419476e-01 8.495828e-03 -3.980648e-01 2.219121e-02 1.132169e-01 2.725210e-03 -5.228516e-02 8.066457e-03 6.378670e-01 3.985821e-02
2.488701e-02 5.546445e-01 1.908243e-02 1.530544e-01 7.185710e-03 -4.394041e-01 9.605468e-03 1.249924e-01 5.791658e-03 -7.172579e-02 8.764935e-03 7.415314e-01 2.414980e-02
2.908871e-02 5.897041e-01 2.708730e-02 1.829793e-01 1.183112e-02 -4.092429e-01 3.224160e-02 1.552761e-01 4.156658e-03 -8.292368e-02 2.006620e-02 7.477195e-01 2.453608e-02
1.680681e-02 5.588064e-01 3.986746e-02 1.485948e-01 2.006821e-02 -4.601379e-01 2.946775e-02 1.034626e-01 8.075846e-03 -4.844255e-02 1.752708e-02 6.764289e-01 3.926128e-02
1.713002e-02 5.128081e-01 2.082425e-02 1.348561e-01 6.634955e-03 -4.285964e-01 2.642908e-02 9.423714e-02 3.130130e-03 -5.324607e-02 7.449694e-03 6.437988e-01 4.092486e-02
1.809964e-02 5.969655e-01 4.372719e-02 1.653089e-01 1.120515e-02 -5.001278e-01 3.864139e-02 1.121512e-01 7.210692e-03 -7.184939e-02 9.167888e-03 7.000598e-01 3.258395e-02
1.971568e-02 5.528621e-01 3.459620e-02 1.566660e-01 1.446866e-02 -4.195866e-01 2.676823e-02 1.160196e-01 7.725090e-03 -5.202761e-02 9.505371e-03 6.297111e-01 3.791226e-02
2.197814e-02 5.197897e-01 1.995657e-02 1.447617e-01 1.240509e-02 -4.284768e-01 1.950693e-02 1.110715e-01 6.935853e-03 -6.706210e-02 9.648945e-03 7.023896e-01 1.100677e-02
2.488701e-02 5.428413e-01 1.844803e-02 1.421880e-01 1.124256e-02 -4.287730e-01 2.035496e-02 1.172482e-01 6.209881e-03 -5.711810e-02 7.154302e-03 6.907953e-01 2.433197e-02
2.844230e-02 5.317637e-01 1.468140e-02 1.509507e-01 9.037308e-03 -3.686770e-01 2.318288e-02 1.398045e-01 4.577002e-03 -5.382177e-02 1.550724e-02 6.632698e-01 5.516065e-02
3.264400e-02 5.305776e-01 3.004997e-02 1.541732e-01 1.659877e-02 -3.574694e-01 3.607355e-02 1.600380e-01 1.084265e-02 -6.234965e-02 1.134544e-02 7.308650e-01 2.645899e-02
2.100851e-02 5.770216e-01 2.211609e-02 1.612209e-01 9.064714e-03 -4.474197e-01 3.343802e-02 1.182832e-01 6.705665e-03 -6.446539e-02 1.170272e-02 6.632413e-01 4.264795e-02
2.133172e-02 5.372847e-01 3.638405e-02 1.487997e-01 5.887309e-03 -4.159035e-01 3.692672e-02 1.156168e-01 3.402747e-03 -5.164536e-02 8.804021e-03 6.314997e-01 3.257915e-02
2.230135e-02 5.670876e-01 4.558825e-02 1.465747e-01 9.827987e-03 -4.664359e-01 5.017760e-02 1.128575e-01 2.963204e-03 -5.987876e-02 7.637691e-03 7.640320e-01 7.233379e-02
2.391739e-02 5.635766e-01 2.703936e-02 1.526471e-01 1.057860e-02 -4.733271e-01 2.847927e-02 1.230126e-01 5.157665e-03 -7.197989e-02 1.069558e-02 7.454707e-01 3.015991e-02
2.617984e-02 6.157755e-01 2.717086e-02 1.703224e-01 1.189359e-02 -4.799883e-01 1.834828e-02 1.392611e-01 8.704842e-03 -8.202634e-02 1.295662e-02 7.393088e-01 1.429988e-02
2.908871e-02 5.615143e-01 3.110417e-02 1.627952e-01 1.115362e-02 -4.091021e-01 4.280251e-02 1.488440e-01 4.051202e-03 -7.146254e-02 1.438446e-02 6.907267e-01 6.085493e-02
3.264400e-02 5.478262e-01 2.311096e-02 1.392045e-01 8.375161e-03 -3.780601e-01 1.163576e-02 1.474480e-01 8.963726e-03 -6.403120e-02 8.935614e-03 7.320745e-01 3.853307e-03
3.684570e-02 5.591706e-01 2.415303e-02 1.684452e-01 8.957842e-03 -3.310887e-01 2.425936e-02 1.966330e-01 9.834515e-03 -8.318839e-02 1.012544e-02 7.320795e-01 3.552687e-02
8.080198e-03 4.745926e-01 3.024155e-02 1.308052e-01 5.283498e-03 -4.433807e-01 3.977311e-02 8.387569e-02 4.635744e-03 -4.862815e-02 5.156628e-03 6.188347e-01 4.697088e-02
8.403406e-03 4.492259e-01 2.922580e-02 1.207157e-01 9.478613e-03 -4.143966e-01 3.456702e-02 8.197885e-02 3.180568e-03 -3.859195e-02 1.184027e-02 5.818342e-01 3.544829e-02
9.373030e-03 4.033176e-01 4.085429e-02 1.093129e-01 9.900042e-03 -3.652030e-01 4.881914e-02 7.925161e-02 3.568167e-03 -3.051789e-02 8.839771e-03 5.314176e-01 6.152510e-02
1.098907e-02 5.900917e-01 4.688492e-02 1.677540e-01 1.433290e-02 -5.285874e-01 5.324424e-02 9.955070e-02 4.246958e-03 -7.339191e-02 1.553550e-02 7.277848e-01 6.581104e-02
1.325152e-02 5.108914e-01 2.992952e-02 1.356606e-01 1.162981e-02 -4.535145e-01 3.939491e-02 8.780524e-02 5.901977e-03 -5.612784e-02 1.140969e-02 6.456276e-01 4.386297e-02
1.616040e-02 5.678979e-01 2.136700e-02 1.558736e-01 9.822040e-03 -4.946509e-01 4.518163e-02 1.020017e-01 3.832079e-03 -6.746490e-02 8.299905e-03 7.188625e-01 7.758549e-02
1.971568e-02 5.869267e-01 2.390222e-02 1.523245e-01 8.337320e-03 -4.984930e-01 3.867391e-02 1.090034e-01 4.904666e-03 -6.100376e-02 1.008135e-02 7.378233e-01 4.968153e-02
2.391739e-02 4.643555e-01 1.258738e-02 1.265091e-01 6.584010e-03 -3.530277e-01 2.042885e-02 1.124987e-01 4.658786e-03 -4.461798e-02 7.912961e-03 6.629795e-01 3.470544e-02
8.403406e-03 4.543601e-01 3.147513e-02 1.251134e-01 1.095175e-02 -4.306723e-01 2.700344e-02 8.079259e-02 5.584138e-03 -4.898831e-02 6.293909e-03 6.102591e-01 3.043067e-02
8.726614e-03 4.545054e-01 1.504795e-02 1.208917e-01 5.602579e-03 -4.284826e-01 2.414707e-02 8.343049e-02 2.621545e-03 -4.076584e-02 4.362913e-03 6.121747e-01 4.213864e-02
9.696237e-03 4.922726e-01 4.598609e-02 1.440242e-01 1.381118e-02 -4.171704e-01 4.510878e-02 8.689917e-02 5.571554e-03 -5.551962e-02 1.161060e-02 5.555383e-01 5.058838e-02
1.131228e-02 5.307460e-01 3.575281e-02 1.484048e-01 1.090331e-02 -4.737242e-01 3.511432e-02 9.004291e-02 2.113467e-03 -6.629940e-02 1.228658e-02 6.445480e-01 5.026524e-02
1.357473e-02 4.290810e-01 3.263362e-02 1.065853e-01 6.201062e-03 -3.961833e-01 4.205271e-02 8.234772e-02 2.845006e-03 -3.119381e-02 7.325603e-03 6.077010e-01 5.906372e-02
1.648360e-02 5.548907e-01 2.806449e-02 1.543769e-01 1.427368e-02 -4.562990e-01 2.012820e-02 1.037039e-01 8.869875e-03 -6.863760e-02 5.071876e-03 6.338426e-01 3.042422e-02
2.003889e-02 5.030578e-01 1.752806e-02 1.423018e-01 5.001606e-03 -4.155251e-01 2.607581e-02 1.058888e-01 2.977311e-03 -5.776283e-02 3.806864e-03 6.680862e-01 4.651379e-02
2.424059e-02 5.537604e-01 6.090486e-02 1.639548e-01 2.014161e-02 -4.187220e-01 4.566658e-02 1.247100e-01 8.550425e-03 -6.513752e-02 1.398933e-02 6.801489e-01 3.901162e-02
9.373030e-03 4.899768e-01 2.242120e-02 1.356367e-01 4.590138e-03 -4.409530e-01 2.631218e-02 8.739096e-02 3.392759e-03 -5.338604e-02 4.897896e-03 6.038821e-01 3.116570e-02
9.696237e-03 5.305097e-01 3.299310e-02 1.488343e-01 1.288554e-02 -4.828686e-01 2.988697e-02 9.043578e-02 5.488391e-03 -6.296785e-02 9.886673e-03 6.579829e-01 2.989296e-02
1.066586e-02 5.156811e-01 1.118620e-02 1.420345e-01 4.690081e-03 -4.613580e-01 1.846589e-02 8.782323e-02 2.301068e-03 -5.776078e-02 5.733393e-03 6.362507e-01 3.024290e-02
1.228190e-02 4.659147e-01 9.407426e-03 1.254553e-01 5.768171e-03 -4.214518e-01 1.035315e-02 8.464784e-02 2.134384e-03 -4.868355e-02 6.881472e-03 6.028047e-01 1.835594e-02
1.454436e-02 5.044711e-01 5.753855e-02 1.354943e-01 1.372411e-02 -4.611791e-01 6.310834e-02 9.182777e-02 3.368188e-03 -5.879566e-02 1.585931e-02 6.589568e-01 5.927916e-02
1.745323e-02 4.876183e-01 3.674873e-02 1.422864e-01 1.087176e-02 -3.986043e-01 3.399526e-02 9.992906e-02 3.974261e-03 -5.893673e-02 1.052463e-02 5.981282e-01 3.395736e-02
2.100851e-02 4.967835e-01 1.186816e-02 1.482476e-01 5.797509e-03 -3.849608e-01 1.624104e-02 1.143147e-01 4.414918e-03 -5.430107e-02 8.056631e-03 6.060894e-01 2.160835e-02
2.521022e-02 5.763705e-01 3.011873e-02 1.709053e-01 1.265376e-02 -4.150984e-01 2.221261e-02 1.362357e-01 5.347965e-03 -7.584334e-02 1.800539e-02 6.504163e-01 2.085166e-02
1.098907e-02 4.521250e-01 3.694308e-02 1.315241e-01 1.076161e-02 -3.942665e-01 4.083456e-02 8.366063e-02 4.122523e-03 -5.167004e-02 1.198274e-02 5.524834e-01 4.415469e-02
1.131228e-02 4.708553e-01 2.368767e-02 1.354252e-01 8.730328e-03 -4.053744e-01 3.088926e-02 8.574003e-02 3.720995e-03 -5.581920e-02 9.533609e-03 5.560102e-01 3.727691e-02
1.228190e-02 4.731422e-01 3.240411e-02 1.246929e-01 7.347795e-03 -4.237723e-01 3.587200e-02 9.027830e-02 3.616943e-03 -3.769917e-02 6.225845e-03 6.171183e-01 4.824877e-02
1.389794e-02 5.061974e-01 4.156293e-02 1.310676e-01 1.123527e-02 -4.411065e-01 4.538337e-02 9.264070e-02 4.174587e-03 -3.908528e-02 1.037914e-02 6.512217e-01 5.631936e-02
1.616040e-02 5.311425e-01 3.113251e-02 1.426435e-01 1.081714e-02 -4.532825e-01 3.262466e-02 1.021528e-01 3.886963e-03 -4.571176e-02 1.321240e-02 6.789701e-01 3.883902e-02
1.906927e-02 4.934729e-01 4.508754e-02 1.351912e-01 1.319630e-02 -3.924430e-01 4.074041e-02 9.767748e-02 4.092962e-03 -6.080366e-02 1.358290e-02 5.971847e-01 3.900530e-02
2.262455e-02 5.134024e-01 3.932693e-02 1.312353e-01 1.128550e-02 -4.397401e-01 4.143010e-02 1.118407e-01 5.838355e-03 -5.153893e-02 1.132168e-02 7.128039e-01 4.715468e-02
2.682626e-02 5.272451e-01 2.509722e-02 1.512388e-01 7.731062e-03 -3.817895e-01 2.657716e-02 1.355731e-01 5.502441e-03 -5.474878e-02 9.997754e-03 6.995711e-01 3.471197e-02
1.325152e-02 4.840851e-01 1.263042e-02 1.274224e-01 5.872026e-03 -4.335673e-01 1.021326e-02 8.811603e-02 2.403418e-03 -4.655459e-02 3.208717e-03 6.352993e-01 1.905060e-02
1.357473e-02 5.137201e-01 2.227108e-02 1.428106e-01 8.360403e-04 -4.291544e-01 2.854472e-02 9.291423e-02 2.158683e-03 -5.839879e-02 2.177210e-03 5.799158e-01 3.368655e-02
1.454436e-02 5.558876e-01 5.014593e-02 1.466880e-01 1.259282e-02 -4.947707e-01 5.538080e-02 9.559797e-02 6.270378e-03 -6.343980e-02 8.121935e-03 6.914658e-01 7.190678e-02
1.616040e-02 5.178930e-01 2.723460e-02 1.401638e-01 7.776767e-03 -4.295048e-01 2.806139e-02 1.006251e-01 4.601411e-03 -4.481431e-02 6.750807e-03 6.469470e-01 3.082383e-02
1.842285e-02 4.950082e-01 4.103392e-02 1.351475e-01 1.110008e-02 -3.923656e-01 3.156504e-02 1.030528e-01 2.043443e-03 -4.079895e-02 7.843517e-03 6.030895e-01 4.010847e-02
2.133172e-02 5.858527e-01 2.601513e-02 1.659392e-01 1.065788e-02 -4.731179e-01 1.910414e-02 1.134733e-01 5.693359e-03 -8.486279e-02 7.240813e-03 7.153785e-01 1.905661e-02
2.488701e-02 5.697344e-01 2.851900e-02 1.630721e-01 1.083632e-02 -4.426765e-01 2.883662e-02 1.220040e-01 5.735921e-03 -8.240474e-02 1.227451e-02 7.259878e-01 3.405396e-02
2.908871e-02 5.650972e-01 1.544126e-02 1.609873e-01 3.910180e-03 -4.067822e-01 3.330215e-02 1.416299e-01 5.824554e-03 -6.814739e-02 4.595776e-03 7.327325e-01 3.976268e-02
1.616040e-02 4.948129e-01 3.670597e-02 1.367847e-01 6.642056e-03 -4.154351e-01 4.209959e-02 9.737631e-02 2.998491e-03 -4.866877e-02 7.044792e-03 6.224635e-01 5.864623e-02
1.648360e-02 4.721339e-01 2.931865e-02 1.253002e-01 7.056984e-03 -3.692377e-01 2.405409e-02 9.260738e-02 9.355366e-04 -3.409356e-02 7.318946e-03 5.637949e-01 1.967853e-02
1.745323e-02 5.042315e-01 3.433263e-02 1.380003e-01 4.692169e-03 -4.237320e-01 4.358444e-02 1.001948e-01 4.508230e-03 -5.006651e-02 9.612065e-03 6.581806e-01 4.716492e-02
1.906927e-02 5.064957e-01 3.688993e-02 1.296301e-01 9.454793e-03 -4.498364e-01 3.677179e-02 9.855915e-02 4.230594e-03 -5.036976e-02 6.728145e-03 7.035037e-01 3.957281e-02
2.133172e-02 5.302108e-01 2.625899e-02 1.450382e-01 1.609205e-02 -4.351532e-01 2.024762e-02 1.088739e-01 6.774894e-03 -6.147646e-02 1.529847e-02 6.980181e-01 2.671720e-02
2.424059e-02 5.231312e-01 2.743915e-02 1.326794e-01 3.873963e-03 -4.317437e-01 3.835601e-02 1.154676e-01 2.807004e-03 -4.764215e-02 4.049344e-03 7.028132e-01 5.854299e-02
2.779588e-02 5.838319e-01 2.205124e-02 1.623766e-01 6.210887e-03 -4.648506e-01 2.542504e-02 1.374090e-01 4.351251e-03 -7.770615e-02 6.747183e-03 8.156564e-01 5.257790e-02
3.199758e-02 5.488407e-01 2.377025e-02 1.438929e-01 1.051651e-02 -4.164019e-01 1.920469e-02 1.556400e-01 8.510561e-03 -6.752377e-02 6.920096e-03 8.089102e-01 2.818033e-02
1.971568e-02 5.609729e-01 3.290138e-02 1.494693e-01 8.140490e-03 -4.596776e-01 2.617161e-02 1.037089e-01 4.552320e-03 -6.679810e-02 5.365654e-03 6.891554e-01 3.276888e-02
2.003889e-02 5.420574e-01 3.542482e-02 1.488333e-01 7.867663e-03 -4.413507e-01 4.701378e-02 1.067514e-01 3.600422e-03 -5.652814e-02 9.958398e-03 6.845853e-01 6.998177e-02
2.100851e-02 5.628188e-01 1.346438e-02 1.753349e-01 7.404569e-03 -4.152647e-01 2.046601e-02 1.220296e-01 5.251569e-03 -6.964031e-02 4.730614e-03 6.113916e-01 3.073677e-02
2.262455e-02 5.122620e-01 3.272604e-02 1.357614e-01 5.974419e-03 -4.082650e-01 3.970483e-02 1.068235e-01 5.964055e-03 -5.682985e-02 8.736040e-03 6.827934e-01 4.555908e-02
2.488701e-02 4.868748e-01 2.678576e-02 1.350563e-01 7.828731e-03 -3.680243e-01 4.137860e-02 1.222598e-01 4.749472e-03 -4.948672e-02 1.142050e-02 6.719511e-01 5.550078e-02
2.779588e-02 5.028678e-01 7.630588e-03 1.360297e-01 8.066618e-03 -3.750734e-01 1.001723e-02 1.324630e-01 4.520723e-03 -5.179575e-02 5.048898e-03 7.015478e-01 2.362463e-02
3.135117e-02 5.827531e-01 1.113130e-02 1.651491e-01 1.133422e-02 -4.018327e-01 1.192441e-02 1.648640e-01 8.797985e-03 -6.886488e-02 8.386811e-03 7.909669e-01 1.955841e-02
3.555287e-02 4.980305e-01 2.772305e-02 1.269251e-01 9.125469e-03 -3.424277e-01 2.979982e-02 1.579858e-01 1.159382e-02 -5.745950e-02 1.423465e-02 7.941724e-01 4.318241e-02
2.391739e-02 5.218437e-01 3.417762e-02 1.560661e-01 9.846189e-03 -3.700466e-01 3.535908e-02 1.239551e-01 4.647654e-03 -6.716798e-02 1.347677e-02 6.309842e-01 4.747138e-02
2.424059e-02 5.374562e-01 2.684636e-02 1.372338e-01 8.031412e-03 -4.299004e-01 2.871337e-02 1.184641e-01 3.635040e-03 -5.399565e-02 7.490413e-03 6.889555e-01 2.562813e-02
2.521022e-02 5.759725e-01 5.309333e-02 1.667231e-01 2.177490e-02 -4.244103e-01 3.164401e-02 1.371130e-01 9.150406e-03 -5.743123e-02 1.375103e-02 7.073321e-01 2.042026e-02
2.682626e-02 5.612114e-01 2.069082e-02 1.567981e-01 9.886027e-03 -4.436357e-01 2.464132e-02 1.384348e-01 5.238306e-03 -6.763188e-02 1.353986e-02 7.764036e-01 3.265234e-02
2.908871e-02 5.469975e-01 2.745119e-02 1.643307e-01 1.257470e-02 -3.809353e-01 3.517806e-02 1.495685e-01 6.632017e-03 -6.455835e-02 7.211140e-03 6.777731e-01 4.780544e-02
3.199758e-02 5.888466e-01 2.564932e-02 1.547819e-01 1.239580e-02 -4.119730e-01 4.435072e-02 1.529500e-01 6.640338e-03 -6.617462e-02 1.313325e-02 7.635555e-01 6.904448e-02
3.555287e-02 5.925258e-01 2.214127e-02 1.495581e-01 6.057402e-03 -4.081694e-01 1.778334e-02 1.727649e-01 5.677164e-03 -9.517248e-02 1.332952e-02 8.040783e-01 5.036691e-02
3.975457e-02 5.973553e-01 3.572804e-02 1.590010e-01 1.557491e-02 -3.655524e-01 2.323815e-02 2.115661e-01 1.129952e-02 -1.119993e-01 1.381406e-02 8.423294e-01 2.802852e-02
1.163548e-02 5.081536e-01 3.461520e-02 1.317194e-01 4.739726e-03 -4.543784e-01 4.625367e-02 8.840097e-02 3.123435e-03 -4.234902e-02 9.885851e-03 6.530240e-01 4.741172e-02
1.195869e-02 4.905086e-01 4.973827e-02 1.382293e-01 1.075747e-02 -4.273181e-01 5.291762e-02 9.058661e-02 3.127694e-03 -5.178813e-02 1.235208e-02 5.955578e-01 5.630408e-02
1.292832e-02 5.138943e-01 4.526630e-02 1.464622e-01 8.541382e-03 -4.556109e-01 5.032684e-02 9.457486e-02 5.465356e-03 -6.554368e-02 1.132757e-02 6.463303e-01 5.117021e-02
1.454436e-02 4.876671e-01 2.323196e-02 1.306107e-01 6.975135e-03 -4.264939e-01 1.141971e-02 8.603485e-02 3.169355e-03 -5.280253e-02 4.205390e-03 6.260211e-01 2.173847e-02
1.680681e-02 5.659396e-01 4.091739e-02 1.526443e-01 8.671340e-03 -4.775176e-01 2.944584e-02 1.007682e-01 2.207230e-03 -6.670849e-02 7.059319e-03 6.836555e-01 2.680479e-02
1.971568e-02 5.113789e-01 2.968562e-02 1.319380e-01 1.226636e-02 -4.365920e-01 3.606264e-02 9.973303e-02 5.164450e-03 -4.381742e-02 1.299789e-02 7.219948e-01 4.862372e-02
2.327097e-02 5.277173e-01 3.768237e-02 1.529038e-01 1.410267e-02 -4.145244e-01 3.155520e-02 1.199063e-01 7.944283e-03 -6.230401e-02 1.325301e-02 7.028647e-01 2.104370e-02
2.747267e-02 5.162430e-01 1.503576e-02 1.378572e-01 5.933290e-03 -3.813297e-01 2.838924e-02 1.334096e-01 5.836684e-03 -4.862745e-02 1.690128e-03 6.892719e-01 5.081482e-02
