# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.585746e-03 4.445960e-01 8.462907e-02 1.188184e-01 8.950833e-03 -4.420009e-01 1.180540e-01 7.179272e-02 1.957765e-03 -4.667722e-02 1.351718e-02 5.946453e-01 1.688332e-01
4.201838e-03 5.769357e-01 2.209199e-01 1.630049e-01 4.931237e-02 -5.649458e-01 2.447350e-01 8.252064e-02 1.290363e-02 -9.786500e-02 5.760185e-02 7.046757e-01 2.638778e-01
6.464366e-03 4.245224e-01 7.196748e-02 1.324958e-01 1.713841e-02 -3.727103e-01 8.872413e-02 8.655095e-02 9.228305e-03 -3.852620e-02 1.716058e-02 5.304378e-01 1.214901e-01
9.373330e-03 3.984069e-01 6.935547e-02 1.130970e-01 1.571292e-02 -3.498913e-01 7.281004e-02 8.014259e-02 5.334875e-03 -2.578300e-02 1.233105e-02 5.404126e-01 9.335580e-02
1.292873e-02 5.355654e-01 5.334066e-02 1.547915e-01 1.316191e-02 -4.475445e-01 4.128613e-02 9.529838e-02 5.721702e-03 -7.156665e-02 1.189756e-02 5.908602e-01 5.481589e-02
1.713057e-02 5.547671e-01 6.786485e-02 1.636721e-01 1.959166e-02 -4.564490e-01 6.231290e-02 1.074325e-01 5.732022e-03 -7.562808e-02 1.460949e-02 6.622846e-01 7.075599e-02
1.616091e-03 5.190665e-01 9.527770e-02 1.519090e-01 2.948112e-02 -5.075045e-01 1.041831e-01 8.314645e-02 1.270529e-02 -7.801195e-02 2.687198e-02 6.419238e-01 1.178061e-01
1.939310e-03 5.641590e-01 2.269527e-01 1.344815e-01 4.927515e-02 -6.058022e-01 2.536194e-01 8.263075e-02 1.337940e-02 -5.696129e-02 5.113606e-02 8.221712e-01 2.908135e-01
2.908965e-03 4.347496e-01 5.103463e-02 1.289305e-01 9.397152e-03 -4.100847e-01 6.761376e-02 7.527316e-02 5.909495e-03 -6.044676e-02 1.423457e-02 5.171735e-01 8.129170e-02
4.525056e-03 3.504796e-01 6.406233e-02 9.554978e-02 1.817035e-02 -3.185149e-01 6.942080e-02 6.978192e-02 6.963704e-03 -1.240565e-02 1.383850e-02 4.684292e-01 9.085732e-02
6.787584e-03 5.240807e-01 9.537795e-02 1.187414e-01 1.409187e-02 -5.325047e-01 1.337494e-01 8.144027e-02 6.294285e-03 -2.486878e-02 1.214056e-02 7.824713e-01 1.947974e-01
9.696549e-03 4.643970e-01 8.974192e-02 1.220234e-01 2.557284e-02 -4.261326e-01 9.717490e-02 8.558715e-02 5.375476e-03 -3.121584e-02 3.068144e-02 6.207315e-01 9.696084e-02
1.325195e-02 4.507767e-01 2.423791e-02 1.423008e-01 1.419014e-02 -3.496455e-01 3.457679e-02 9.853216e-02 1.055088e-02 -4.599485e-02 7.828635e-03 4.981733e-01 7.539412e-02
1.745379e-02 4.620119e-01 2.645270e-02 1.306569e-01 1.298058e-02 -3.997675e-01 3.057839e-02 1.033024e-01 9.061221e-03 -4.817356e-02 1.490468e-02 6.328210e-01 3.361638e-02
2.585746e-03 5.773013e-01 1.336966e-01 1.458541e-01 2.122610e-02 -5.885703e-01 1.668582e-01 7.951352e-02 6.885801e-03 -7.338021e-02 3.083884e-02 7.589850e-01 1.986331e-01
2.908965e-03 3.462424e-01 4.867851e-02 1.034109e-01 1.132494e-02 -3.201104e-01 7.380844e-02 7.572201e-02 6.775097e-03 -1.878320e-02 1.221421e-02 4.579184e-01 1.006817e-01
3.878619e-03 2.504938e-01 1.425329e-02 8.745051e-02 1.253872e-02 -2.016285e-01 3.489863e-02 7.611435e-02 1.051796e-02 7.338456e-03 7.236572e-03 3.327637e-01 5.253131e-02
5.494711e-03 4.357206e-01 4.604793e-02 1.201757e-01 6.288762e-03 -4.194646e-01 6.258399e-02 8.050058e-02 4.387846e-03 -3.975097e-02 7.834499e-03 5.839769e-01 9.801953e-02
7.757239e-03 3.981409e-01 3.821009e-02 1.067134e-01 7.667082e-03 -3.708651e-01 4.752582e-02 7.696394e-02 6.192746e-03 -2.309566e-02 5.093449e-03 5.562289e-01 8.293300e-02
1.066620e-02 4.127507e-01 6.946307e-02 1.222724e-01 2.037625e-02 -3.509146e-01 5.984974e-02 8.386599e-02 4.993582e-03 -3.290743e-02 1.696311e-02 5.308202e-01 6.085147e-02
1.422160e-02 4.157016e-01 3.548093e-02 1.064479e-01 1.385243e-02 -3.797726e-01 3.841821e-02 8.116027e-02 4.301648e-03 -3.377192e-02 1.502299e-02 5.722084e-01 3.964851e-02
1.842344e-02 4.736779e-01 8.238695e-02 1.331930e-01 3.035778e-02 -3.816376e-01 8.578145e-02 9.593233e-02 1.306996e-02 -6.849446e-02 2.314620e-02 5.584414e-01 1.147227e-01
4.201838e-03 3.849221e-01 4.208890e-02 1.260482e-01 1.770893e-02 -3.446156e-01 4.062161e-02 8.993731e-02 6.095933e-03 -3.041699e-02 1.696369e-02 4.903739e-01 4.775850e-02
4.525056e-03 4.495885e-01 6.649484e-02 1.139098e-01 1.608452e-02 -4.762804e-01 8.599311e-02 6.270478e-02 6.426168e-03 -6.493340e-02 2.499896e-02 6.449449e-01 1.019695e-01
5.494711e-03 4.386185e-01 1.031248e-01 1.175671e-01 3.314002e-02 -4.164375e-01 9.405330e-02 7.607457e-02 1.274006e-02 -3.969805e-02 3.131645e-02 5.806271e-01 8.874462e-02
7.110802e-03 4.404389e-01 2.258901e-02 1.170540e-01 9.891004e-03 -4.033099e-01 3.702604e-02 7.995667e-02 5.175468e-03 -2.282584e-02 1.459331e-02 5.876420e-01 7.134550e-02
9.373330e-03 4.425407e-01 4.051209e-02 1.225460e-01 1.926143e-02 -3.466227e-01 3.152964e-02 8.156099e-02 7.945652e-03 -2.851503e-02 1.481739e-02 4.773491e-01 3.398376e-02
1.228229e-02 4.877893e-01 4.249866e-02 1.430119e-01 1.363032e-02 -4.135806e-01 6.053961e-02 9.996874e-02 8.678716e-03 -5.372836e-02 1.866496e-02 5.769077e-01 7.192804e-02
1.583770e-02 5.845188e-01 1.233422e-01 1.782951e-01 3.113562e-02 -4.606319e-01 1.316317e-01 1.131024e-01 1.063565e-02 -9.308660e-02 3.461875e-02 6.125621e-01 1.404788e-01
2.003953e-02 5.290445e-01 7.018336e-02 1.381495e-01 3.085148e-02 -4.324187e-01 6.083451e-02 9.952727e-02 1.625861e-02 -6.443208e-02 2.783082e-02 6.590144e-01 4.507298e-02
6.464366e-03 4.252625e-01 2.639994e-02 1.074515e-01 1.847346e-02 -4.180280e-01 2.837878e-02 7.087693e-02 9.486750e-03 -3.954179e-02 1.033546e-02 5.841424e-01 4.526861e-02
6.787584e-03 4.592991e-01 1.087806e-01 1.042194e-01 1.491948e-02 -4.750531e-01 1.351263e-01 6.795515e-02 3.335466e-03 -3.462195e-02 2.440201e-02 6.852113e-01 1.579605e-01
7.757239e-03 4.621262e-01 9.284856e-02 1.225139e-01 1.708732e-02 -4.557972e-01 1.101396e-01 7.676356e-02 6.438881e-03 -5.185038e-02 1.830867e-02 6.407855e-01 1.449807e-01
9.373330e-03 4.836854e-01 8.427934e-02 1.406827e-01 2.533503e-02 -4.298465e-01 1.017371e-01 9.090057e-02 8.652692e-03 -4.928768e-02 3.051095e-02 6.122867e-01 1.141367e-01
1.163586e-02 7.107011e-01 7.444009e-02 1.803656e-01 1.255542e-02 -6.458625e-01 8.442504e-02 1.033574e-01 5.959250e-03 -8.528987e-02 1.667634e-02 8.273146e-01 1.056481e-01
1.454482e-02 4.873388e-01 6.711082e-02 1.254408e-01 2.419547e-02 -4.351135e-01 4.076762e-02 8.595774e-02 1.159950e-02 -4.518378e-02 1.569270e-02 6.416141e-01 2.794204e-02
1.810022e-02 4.590291e-01 6.877139e-02 1.324724e-01 1.968359e-02 -3.613132e-01 7.397728e-02 1.020689e-01 1.017775e-02 -4.062835e-02 2.165263e-02 5.521254e-01 8.023700e-02
2.230206e-02 5.916893e-01 1.245254e-01 1.593743e-01 3.893472e-02 -5.273119e-01 1.443430e-01 1.046919e-01 1.061932e-02 -9.655124e-02 4.899355e-02 7.763420e-01 1.791583e-01
9.373330e-03 6.148743e-01 1.020599e-01 1.524206e-01 3.116854e-02 -5.938148e-01 9.938121e-02 8.215139e-02 1.027689e-02 -8.595646e-02 2.746837e-02 7.643962e-01 9.871038e-02
9.696549e-03 5.032122e-01 8.096122e-02 1.368230e-01 1.906965e-02 -4.599706e-01 9.596710e-02 8.167119e-02 7.980490e-03 -5.665010e-02 2.485015e-02 6.428568e-01 1.036085e-01
1.066620e-02 5.304365e-01 7.087769e-02 1.326979e-01 1.932991e-02 -5.126955e-01 8.948022e-02 8.521696e-02 9.247842e-03 -6.061771e-02 1.880782e-02 7.112684e-01 1.164651e-01
1.228229e-02 5.085546e-01 7.153722e-02 1.344745e-01 1.374301e-02 -4.636740e-01 9.527548e-02 7.466296e-02 3.183198e-03 -7.019619e-02 1.999164e-02 6.369575e-01 1.387822e-01
1.454482e-02 5.293644e-01 5.991366e-02 1.309700e-01 3.017645e-02 -5.051173e-01 2.712702e-02 9.472122e-02 1.099412e-02 -5.135686e-02 1.769859e-02 7.285752e-01 3.627258e-02
1.745379e-02 6.119174e-01 7.459082e-02 1.800671e-01 1.820165e-02 -5.152245e-01 8.247181e-02 1.134345e-01 1.070855e-02 -8.965817e-02 7.408315e-03 7.588332e-01 1.220716e-01
2.100919e-02 4.002338e-01 2.269537e-02 1.242020e-01 9.269513e-03 -2.622050e-01 1.383114e-02 1.061013e-01 6.010221e-03 -3.025878e-02 1.038240e-02 4.865075e-01 2.838916e-02
2.521103e-02 4.754335e-01 2.633457e-02 1.696429e-01 8.312839e-03 -3.248312e-01 3.396228e-02 1.413157e-01 4.947031e-03 -6.942178e-02 1.662498e-02 5.292665e-01 6.508232e-02
1.292873e-02 5.033844e-01 3.505608e-02 1.505932e-01 2.046130e-02 -4.175802e-01 2.323370e-02 9.842871e-02 9.272907e-03 -6.026642e-02 1.539146e-02 6.038949e-01 3.942509e-02
1.325195e-02 5.489446e-01 4.688097e-02 1.461910e-01 1.378759e-02 -4.846387e-01 5.475456e-02 1.021355e-01 9.753237e-03 -4.216363e-02 1.036265e-02 7.053739e-01 7.107514e-02
1.422160e-02 7.034625e-01 1.355458e-01 1.944124e-01 3.574872e-02 -6.105333e-01 1.438268e-01 1.074711e-01 1.367591e-02 -1.162775e-01 3.186363e-02 7.416858e-01 1.737343e-01
1.583770e-02 5.711032e-01 9.672619e-02 1.393163e-01 2.630119e-02 -5.503321e-01 9.865044e-02 8.837193e-02 7.310135e-03 -8.353694e-02 3.045831e-02 7.782424e-01 1.040125e-01
1.810022e-02 4.893670e-01 1.258013e-01 1.339205e-01 3.968542e-02 -4.031802e-01 1.352564e-01 1.045486e-01 8.650450e-03 -3.536775e-02 4.664616e-02 6.620516e-01 1.342684e-01
2.100919e-02 5.795135e-01 4.878944e-02 1.635015e-01 2.564757e-02 -4.724012e-01 4.216381e-02 1.211106e-01 1.744468e-02 -6.684284e-02 1.621600e-02 6.997915e-01 3.374711e-02
2.456459e-02 5.278779e-01 6.692083e-02 1.567688e-01 3.305025e-02 -3.494802e-01 4.669874e-02 1.321252e-01 1.912944e-02 -6.161188e-02 2.052643e-02 5.380559e-01 2.286411e-02
2.876643e-02 5.551806e-01 4.854034e-02 1.579320e-01 1.542907e-02 -4.119058e-01 3.825970e-02 1.346102e-01 1.105024e-02 -9.186664e-02 1.665550e-02 7.295031e-01 2.756364e-02
1.713057e-02 4.671604e-01 5.598991e-02 1.121700e-01 1.858185e-02 -4.271506e-01 5.422666e-02 9.029066e-02 8.636925e-03 -3.563871e-02 1.658031e-02 7.007605e-01 5.996390e-02
1.745379e-02 4.820430e-01 2.711227e-02 1.454944e-01 2.255703e-02 -3.678176e-01 2.580579e-02 1.107042e-01 1.370243e-02 -4.716073e-02 7.775485e-03 5.606906e-01 6.818582e-02
1.842344e-02 6.178770e-01 1.081741e-01 1.456929e-01 2.446739e-02 -5.720994e-01 1.065272e-01 1.030047e-01 8.857204e-03 -7.080272e-02 2.585880e-02 8.597553e-01 1.019990e-01
2.003953e-02 4.623199e-01 5.706877e-02 1.162644e-01 1.784878e-02 -3.684477e-01 6.782882e-02 9.972714e-02 6.270274e-03 -1.948144e-02 1.955476e-02 6.048607e-01 8.881804e-02
2.230206e-02 5.024719e-01 3.234086e-02 1.298429e-01 7.117053e-03 -4.300483e-01 3.806630e-02 1.124427e-01 5.843688e-03 -3.283320e-02 5.156337e-03 6.932708e-01 6.979395e-02
2.521103e-02 6.981489e-01 8.687903e-02 1.899970e-01 1.767169e-02 -5.528654e-01 8.425253e-02 1.222812e-01 6.061877e-03 -1.075923e-01 1.748282e-02 7.535008e-01 7.557580e-02
2.876643e-02 5.991298e-01 7.036340e-02 1.655562e-01 2.392530e-02 -4.871092e-01 7.994069e-02 1.385170e-01 1.643208e-02 -9.282709e-02 1.366345e-02 8.029621e-01 1.187923e-01
3.296827e-02 6.069994e-01 4.614531e-02 1.801679e-01 2.445303e-02 -4.184380e-01 5.374889e-02 1.895327e-01 1.314567e-02 -8.961541e-02 2.171810e-02 8.606028e-01 9.513999e-02
2.908965e-03 2.862693e-01 5.748222e-02 8.314984e-02 1.589899e-02 -2.717431e-01 6.592889e-02 7.056641e-02 6.574524e-03 -1.675291e-03 1.378533e-02 4.182122e-01 8.588175e-02
3.232183e-03 4.847292e-01 7.279779e-02 1.386221e-01 1.090257e-02 -4.621096e-01 9.298604e-02 8.125138e-02 3.168807e-03 -6.217998e-02 1.895923e-02 5.865464e-01 1.117915e-01
4.201838e-03 5.422947e-01 7.013802e-02 1.311794e-01 1.955256e-02 -5.755550e-01 8.236169e-02 7.635947e-02 7.851719e-03 -6.316497e-02 1.826776e-02 7.799277e-01 1.113058e-01
5.817929e-03 4.071602e-01 4.247089e-02 1.345952e-01 1.374865e-02 -3.266137e-01 4.397697e-02 8.628202e-02 7.542724e-03 -4.188381e-02 9.019978e-03 4.481123e-01 5.490267e-02
8.080457e-03 4.357375e-01 3.673050e-02 1.152852e-01 2.075753e-02 -3.950797e-01 2.369619e-02 7.979394e-02 6.420978e-03 -2.511790e-02 2.226786e-02 5.677511e-01 2.569308e-02
1.098942e-02 5.360017e-01 7.446621e-02 1.591894e-01 2.616097e-02 -4.570798e-01 8.168833e-02 9.511529e-02 1.022966e-02 -8.060329e-02 2.445384e-02 5.847307e-01 9.626959e-02
1.454482e-02 4.799998e-01 1.008267e-01 1.364498e-01 2.567490e-02 -4.172217e-01 8.475308e-02 9.684203e-02 6.387063e-03 -4.362381e-02 2.133815e-02 6.313575e-01 9.161071e-02
1.874666e-02 6.034279e-01 8.701583e-02 1.829758e-01 2.758585e-02 -4.932246e-01 1.024056e-01 1.187379e-01 1.203004e-02 -8.580655e-02 3.084761e-02 6.954406e-01 1.115542e-01
3.232183e-03 5.704815e-01 2.531866e-01 1.481537e-01 4.829489e-02 -5.895105e-01 3.094095e-01 7.570298e-02 1.475755e-02 -8.854420e-02 5.474722e-02 7.566613e-01 3.830833e-01
3.555401e-03 3.693646e-01 9.322719e-02 1.037528e-01 1.694760e-02 -3.479136e-01 1.116076e-01 6.791745e-02 3.704357e-03 -3.392739e-02 2.054718e-02 4.736421e-01 1.364224e-01
4.525056e-03 4.578298e-01 1.187233e-01 1.362363e-01 2.397121e-02 -4.161928e-01 1.428049e-01 7.831479e-02 3.631705e-03 -6.006880e-02 3.470142e-02 5.390028e-01 1.591857e-01
6.141147e-03 6.665769e-01 1.030696e-01 1.817355e-01 1.676410e-02 -6.379170e-01 1.238617e-01 9.020101e-02 5.154769e-03 -1.091751e-01 1.318575e-02 7.908844e-01 1.638018e-01
8.403675e-03 4.795335e-01 7.880003e-02 1.218450e-01 2.136738e-02 -4.695724e-01 6.867777e-02 7.241900e-02 7.818292e-03 -6.172603e-02 2.170478e-02 6.349015e-01 6.152330e-02
1.131264e-02 4.808861e-01 9.380124e-02 1.335642e-01 2.838887e-02 -4.098844e-01 8.659546e-02 9.242524e-02 8.233036e-03 -4.489015e-02 2.631684e-02 5.774287e-01 9.894539e-02
1.486804e-02 3.949513e-01 6.715379e-02 1.077885e-01 2.764191e-02 -3.300815e-01 7.450495e-02 8.588295e-02 1.181141e-02 -2.274394e-02 2.238448e-02 5.143975e-01 7.784739e-02
1.906988e-02 6.088841e-01 6.550474e-02 1.619514e-01 2.259600e-02 -4.797075e-01 6.337051e-02 9.873397e-02 9.513362e-03 -8.196614e-02 2.493125e-02 6.576603e-01 7.133386e-02
4.201838e-03 4.811851e-01 1.036313e-01 1.440899e-01 2.474449e-02 -4.457606e-01 1.257727e-01 8.660349e-02 1.075202e-02 -6.597577e-02 2.389960e-02 5.629158e-01 1.555428e-01
4.525056e-03 3.900037e-01 1.017438e-01 1.156890e-01 2.308135e-02 -3.403840e-01 1.115536e-01 7.381716e-02 5.336421e-03 -3.996783e-02 2.985573e-02 4.458559e-01 1.215586e-01
5.494711e-03 4.707414e-01 1.612181e-01 1.442223e-01 3.263128e-02 -4.244835e-01 1.911407e-01 9.211956e-02 6.739067e-03 -4.833189e-02 3.748391e-02 5.787598e-01 2.355266e-01
7.110802e-03 3.059165e-01 6.243988e-02 9.429734e-02 1.478107e-02 -2.749002e-01 6.716313e-02 6.798517e-02 3.157529e-03 -2.611973e-02 1.499637e-02 3.961816e-01 7.825227e-02
9.373330e-03 4.442235e-01 8.028880e-02 1.067121e-01 1.909764e-02 -4.304757e-01 9.511567e-02 8.241773e-02 7.637708e-03 -9.363958e-03 2.040851e-02 6.816727e-01 1.033574e-01
1.228229e-02 5.332102e-01 9.033625e-02 1.380219e-01 1.882225e-02 -4.912994e-01 8.068517e-02 8.715414e-02 9.172120e-03 -6.399341e-02 9.989297e-03 7.011040e-01 9.420121e-02
1.583770e-02 5.951829e-01 6.989184e-02 1.539270e-01 1.952509e-02 -5.566590e-01 8.716908e-02 1.000863e-01 5.155169e-03 -7.493904e-02 2.281000e-02 8.023117e-01 1.271532e-01
2.003953e-02 6.504441e-01 8.297326e-02 2.081544e-01 2.841699e-02 -4.923647e-01 1.113255e-01 1.244945e-01 1.322962e-02 -1.129676e-01 2.685214e-02 7.186106e-01 1.584699e-01
5.817929e-03 3.627733e-01 4.554574e-02 9.612478e-02 1.633773e-02 -3.265522e-01 4.615765e-02 6.932945e-02 1.099649e-02 -2.094843e-02 1.221032e-02 4.466312e-01 6.683784e-02
6.141147e-03 4.256820e-01 8.882268e-02 1.090330e-01 2.125665e-02 -4.059456e-01 1.001089e-01 7.491945e-02 4.783102e-03 -2.737661e-02 2.686148e-02 6.048460e-01 1.083797e-01
7.110802e-03 4.756801e-01 6.932302e-02 9.901177e-02 1.723575e-02 -5.123727e-01 8.344592e-02 6.447982e-02 8.565403e-03 -4.442050e-02 1.189977e-02 7.287088e-01 1.213408e-01
8.726894e-03 4.581684e-01 4.559255e-02 1.288570e-01 7.587498e-03 -3.978487e-01 5.252792e-02 7.711915e-02 3.265975e-03 -5.013681e-02 8.576769e-03 5.235014e-01 6.807344e-02
1.098942e-02 5.044292e-01 1.000955e-01 1.220954e-01 3.184330e-02 -5.094022e-01 1.082901e-01 8.230968e-02 8.188715e-03 -4.310112e-02 3.074096e-02 7.687161e-01 1.408095e-01
1.389839e-02 4.860604e-01 4.671725e-02 1.258503e-01 1.157930e-02 -4.458932e-01 5.677608e-02 8.492870e-02 4.964490e-03 -5.607735e-02 1.646759e-02 6.545035e-01 6.142107e-02
1.745379e-02 5.882592e-01 9.953038e-02 1.569986e-01 3.125204e-02 -4.730378e-01 8.943072e-02 1.047842e-01 7.587923e-03 -6.860969e-02 2.893590e-02 6.494932e-01 8.961929e-02
2.165563e-02 7.035925e-01 1.143351e-01 1.980469e-01 2.482073e-02 -5.981202e-01 1.378800e-01 1.342604e-01 1.542150e-02 -9.396695e-02 2.963776e-02 8.106193e-01 1.377039e-01
8.080457e-03 5.273840e-01 4.752734e-02 1.385801e-01 2.000546e-02 -5.088861e-01 4.805614e-02 8.070249e-02 6.466552e-03 -6.936563e-02 2.391766e-02 6.705425e-01 5.665470e-02
8.403675e-03 4.299863e-01 1.133663e-01 1.098020e-01 2.604816e-02 -3.859597e-01 1.207808e-01 7.619805e-02 7.790536e-03 -3.256606e-02 2.358202e-02 5.319986e-01 1.341935e-01
9.373330e-03 4.793735e-01 6.603539e-02 1.146773e-01 1.934268e-02 -4.760156e-01 7.855054e-02 7.747464e-02 7.971801e-03 -4.122952e-02 2.013035e-02 6.999050e-01 1.073592e-01
1.098942e-02 4.074084e-01 6.965174e-02 1.027869e-01 1.172693e-02 -3.816633e-01 8.497753e-02 7.879516e-02 4.004149e-03 -2.438167e-02 1.274626e-02 5.897312e-01 1.131157e-01
1.325195e-02 5.552318e-01 8.017842e-02 1.524187e-01 2.896905e-02 -4.944993e-01 6.120795e-02 9.469792e-02 1.405493e-02 -7.577149e-02 2.110835e-02 6.934462e-01 6.652750e-02
1.616091e-02 4.837788e-01 2.429645e-02 1.296735e-01 1.535160e-02 -4.140443e-01 1.902008e-02 1.064867e-01 7.094000e-03 -3.929734e-02 1.992032e-02 6.562618e-01 2.958138e-02
1.971632e-02 5.159464e-01 5.547852e-02 1.444369e-01 1.398569e-02 -4.552550e-01 7.503101e-02 1.020553e-01 8.625098e-03 -7.085220e-02 2.391357e-02 7.226135e-01 8.395171e-02
2.391815e-02 5.252732e-01 3.079422e-02 1.165724e-01 9.957693e-03 -4.277048e-01 5.200748e-02 1.021237e-01 5.125059e-03 -3.684326e-02 2.042779e-02 7.487487e-01 6.602044e-02
1.098942e-02 4.995880e-01 6.621284e-02 1.374894e-01 1.054413e-02 -4.383336e-01 6.934635e-02 8.923127e-02 4.438428e-03 -4.980255e-02 1.211499e-02 6.140898e-01 7.981051e-02
1.131264e-02 5.064769e-01 8.228016e-02 1.419228e-01 2.687154e-02 -4.760178e-01 9.506496e-02 9.553925e-02 9.090655e-03 -6.157475e-02 2.803254e-02 6.972464e-01 1.082554e-01
1.228229e-02 5.164089e-01 5.196005e-02 1.340492e-01 2.618918e-02 -4.717601e-01 2.557203e-02 9.256605e-02 1.400280e-02 -4.100820e-02 1.067716e-02 6.815341e-01 4.231120e-02
1.389839e-02 4.552111e-01 4.782055e-02 1.318324e-01 2.073327e-02 -3.750664e-01 5.237616e-02 9.349251e-02 1.099927e-02 -4.030011e-02 1.780549e-02 5.494264e-01 8.168185e-02
1.616091e-02 3.855510e-01 5.312162e-02 1.000282e-01 1.605979e-02 -3.306364e-01 5.021199e-02 7.875295e-02 6.049089e-03 -2.589050e-02 2.167951e-02 5.638775e-01 5.351573e-02
1.906988e-02 4.270742e-01 2.041617e-02 1.392957e-01 1.748611e-02 -3.032208e-01 2.230253e-02 1.070179e-01 7.480111e-03 -3.873914e-02 2.264502e-02 5.128861e-01 4.306647e-02
2.262528e-02 4.544276e-01 8.100222e-02 1.109248e-01 1.993146e-02 -3.550318e-01 5.730528e-02 9.190680e-02 6.532479e-03 -4.620717e-02 8.770652e-03 5.739514e-01 5.974439e-02
2.682712e-02 5.320502e-01 4.259388e-02 1.377399e-01 8.485658e-03 -4.102272e-01 3.600819e-02 1.465671e-01 5.917445e-03 -2.605559e-02 1.316013e-02 7.480093e-01 5.298506e-02
1.454482e-02 4.946456e-01 7.140434e-02 1.414337e-01 3.130060e-02 -3.936573e-01 3.894848e-02 1.049507e-01 1.144185e-02 -3.023265e-02 2.914490e-02 5.885473e-01 3.073838e-02
1.486804e-02 4.177465e-01 4.835591e-02 1.056827e-01 1.348049e-02 -3.345446e-01 5.390396e-02 7.724478e-02 6.482402e-03 -2.175603e-02 1.656035e-02 5.201706e-01 5.912204e-02
1.583770e-02 5.239456e-01 1.894269e-02 1.163254e-01 2.346662e-02 -4.603630e-01 2.541108e-02 9.323157e-02 9.967939e-03 -2.767905e-02 2.207682e-02 6.941353e-01 8.614969e-02
1.745379e-02 4.848687e-01 7.586947e-02 1.313496e-01 2.727418e-02 -3.897320e-01 6.429670e-02 9.492398e-02 1.138231e-02 -3.141995e-02 2.626129e-02 6.271859e-01 5.389693e-02
1.971632e-02 4.836187e-01 5.122290e-02 1.238253e-01 2.316052e-02 -3.928906e-01 5.552638e-02 9.852531e-02 8.021887e-03 -3.367156e-02 2.306252e-02 6.144920e-01 8.164666e-02
2.262528e-02 6.001380e-01 3.677398e-02 1.544322e-01 1.206694e-02 -4.745010e-01 4.474445e-02 1.113399e-01 4.184662e-03 -5.821842e-02 1.237557e-02 7.490090e-01 6.391486e-02
2.618068e-02 5.211726e-01 3.800097e-02 1.247463e-01 1.193557e-02 -3.783886e-01 4.920284e-02 1.165347e-01 6.494288e-03 -2.956888e-02 1.747817e-02 7.044454e-01 7.344244e-02
3.038252e-02 4.891220e-01 1.740961e-02 1.351980e-01 1.550592e-02 -3.173689e-01 1.892524e-02 1.377236e-01 7.998149e-03 -6.499419e-02 2.592296e-02 6.533788e-01 6.421717e-02
1.874666e-02 4.653517e-01 9.110822e-02 1.121473e-01 1.887342e-02 -4.370589e-01 1.181812e-01 9.316051e-02 5.910071e-03 -3.982072e-02 2.047642e-02 7.220728e-01 1.895255e-01
1.906988e-02 4.956239e-01 4.830507e-02 1.219304e-01 2.256843e-02 -3.957205e-01 4.614367e-02 9.543650e-02 5.399315e-03 -2.370536e-02 2.966258e-02 6.404539e-01 5.550252e-02
2.003953e-02 5.302540e-01 4.402409e-02 1.504542e-01 2.346715e-02 -4.140930e-01 5.442606e-02 1.029749e-01 1.266609e-02 -5.518768e-02 2.064790e-02 6.377350e-01 8.489406e-02
2.165563e-02 4.770345e-01 2.850783e-02 1.328918e-01 9.480272e-03 -4.258895e-01 5.616903e-02 1.062404e-01 4.611873e-03 -5.674454e-02 1.869262e-02 7.403857e-01 9.242328e-02
2.391815e-02 5.140624e-01 4.770111e-02 1.229649e-01 1.954382e-02 -3.914176e-01 5.151797e-02 1.008999e-01 9.919055e-03 -1.903183e-02 2.930127e-02 7.159147e-01 4.739775e-02
2.682712e-02 4.491688e-01 5.691336e-02 1.218211e-01 8.083174e-03 -3.293480e-01 6.666318e-02 1.344436e-01 1.378085e-02 -3.449526e-02 1.830618e-02 5.826783e-01 7.408543e-02
3.038252e-02 5.034212e-01 9.154894e-02 1.307428e-01 1.654667e-02 -3.572578e-01 7.938944e-02 1.162311e-01 1.152051e-02 -5.527583e-02 1.302682e-02 6.952991e-01 7.593968e-02
3.458436e-02 4.796701e-01 5.964227e-02 9.650348e-02 1.405301e-02 -3.203977e-01 6.994134e-02 1.579354e-01 1.082115e-02 -3.017692e-02 2.114772e-02 6.985547e-01 1.014488e-01
5.171493e-03 6.087086e-01 1.971685e-01 1.577020e-01 5.647965e-02 -5.857807e-01 1.908537e-01 8.048152e-02 1.521640e-02 -8.600461e-02 5.988290e-02 7.334937e-01 1.805309e-01
5.494711e-03 3.754281e-01 5.731994e-02 1.165114e-01 1.539765e-02 -3.464741e-01 7.548375e-02 8.199851e-02 7.572016e-03 -3.171669e-02 2.011265e-02 5.030926e-01 9.611542e-02
6.464366e-03 5.523375e-01 8.093399e-02 1.447074e-01 1.948863e-02 -5.541785e-01 8.740195e-02 8.032413e-02 5.480035e-03 -7.722582e-02 2.080830e-02 7.355346e-01 9.112084e-02
8.080457e-03 4.305957e-01 4.984683e-02 1.435733e-01 2.003679e-02 -3.765549e-01 4.205280e-02 9.685861e-02 8.940217e-03 -4.518245e-02 1.245252e-02 5.628822e-01 4.396549e-02
1.034299e-02 5.009869e-01 6.387362e-02 1.550524e-01 2.088280e-02 -4.160968e-01 6.728082e-02 9.268030e-02 1.047715e-02 -6.824307e-02 2.063215e-02 5.410549e-01 6.848373e-02
