# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.586112e-03 3.776880e-01 5.326666e-02 1.058137e-01 1.938387e-02 -3.731255e-01 5.776135e-02 6.430329e-02 8.716989e-03 -4.391394e-02 1.423844e-02 5.048186e-01 8.687377e-02
4.202433e-03 3.834117e-01 5.888742e-02 1.260121e-01 1.112364e-02 -3.387738e-01 8.638477e-02 9.153608e-02 4.038709e-03 -2.508872e-02 1.025124e-02 4.981180e-01 1.353912e-01
6.465281e-03 4.677889e-01 8.893339e-02 1.207300e-01 2.083360e-02 -4.433768e-01 1.173729e-01 7.618218e-02 9.241493e-03 -4.093004e-02 1.313720e-02 6.139018e-01 1.736810e-01
9.374657e-03 3.363835e-01 6.414873e-02 1.063046e-01 1.662196e-02 -2.736041e-01 6.495402e-02 8.059024e-02 1.958339e-03 -1.976972e-02 2.104908e-02 4.328399e-01 7.016565e-02
1.293056e-02 7.015522e-01 2.997785e-02 1.768195e-01 1.099009e-02 -6.646512e-01 3.995877e-02 1.007899e-01 5.963367e-03 -9.923294e-02 9.869555e-03 8.621296e-01 7.995459e-02
1.713299e-02 5.482175e-01 4.514418e-02 1.685412e-01 2.440447e-02 -3.959970e-01 3.092123e-02 1.225827e-01 8.348968e-03 -4.899329e-02 1.834724e-02 5.728538e-01 3.961282e-02
1.616320e-03 2.779342e-01 7.629749e-02 6.664946e-02 4.193263e-03 -3.003703e-01 1.172403e-01 6.207134e-02 4.856593e-03 8.152143e-03 1.150874e-02 4.821352e-01 1.724574e-01
1.939584e-03 3.844002e-01 3.399992e-02 1.031047e-01 1.596459e-02 -3.925832e-01 3.213282e-02 6.826169e-02 8.037829e-03 -3.437537e-02 1.124203e-02 5.453579e-01 4.452867e-02
2.909376e-03 6.167889e-01 2.380569e-01 1.170418e-01 2.633062e-02 -7.113033e-01 3.167033e-01 6.269003e-02 4.125916e-03 -6.470429e-02 3.860510e-02 9.705617e-01 4.150407e-01
4.525697e-03 5.119157e-01 5.265282e-02 1.424843e-01 1.882103e-02 -5.076689e-01 7.883279e-02 8.811769e-02 6.847842e-03 -5.818965e-02 1.816931e-02 6.952698e-01 1.271735e-01
6.788545e-03 4.003469e-01 6.238095e-02 1.278918e-01 1.854874e-02 -3.502148e-01 9.075160e-02 8.907327e-02 1.367394e-02 -2.791516e-02 1.739689e-02 5.270306e-01 1.263162e-01
9.697921e-03 3.229707e-01 3.051441e-02 9.567559e-02 1.756932e-02 -2.657640e-01 1.852207e-02 8.200835e-02 7.622318e-03 -1.086196e-02 1.479303e-02 4.185268e-01 4.105648e-02
1.325383e-02 4.496310e-01 5.489450e-02 1.104446e-01 1.800020e-02 -4.158932e-01 6.609817e-02 7.684274e-02 3.711199e-03 -4.910455e-02 2.334876e-02 6.243731e-01 8.584048e-02
1.745626e-02 5.500379e-01 5.240463e-02 1.400303e-01 1.379551e-02 -5.048874e-01 5.379953e-02 8.740758e-02 3.891265e-03 -7.349954e-02 1.613280e-02 7.144459e-01 8.883480e-02
2.586112e-03 5.188986e-01 1.146801e-01 1.421404e-01 2.031668e-02 -5.038179e-01 1.373569e-01 8.809627e-02 7.615269e-03 -5.086343e-02 2.736441e-02 6.710032e-01 1.560502e-01
2.909376e-03 4.440425e-01 7.998891e-02 1.143718e-01 1.098029e-02 -4.421491e-01 1.034911e-01 7.241116e-02 2.714530e-03 -4.034017e-02 1.508853e-02 5.958868e-01 1.368322e-01
3.879169e-03 6.080675e-01 2.378152e-01 1.476338e-01 3.600170e-02 -6.542361e-01 3.188168e-01 8.070958e-02 1.092852e-02 -7.713481e-02 4.321934e-02 8.958163e-01 4.282237e-01
5.495489e-03 4.689893e-01 8.403819e-02 1.097967e-01 1.646242e-02 -4.984923e-01 1.058240e-01 6.750800e-02 7.883342e-03 -5.260570e-02 1.898258e-02 6.888507e-01 1.310736e-01
7.758337e-03 4.870485e-01 6.643438e-02 1.707661e-01 2.211255e-02 -3.780235e-01 5.749546e-02 9.808048e-02 7.326186e-03 -7.426096e-02 2.380974e-02 4.716742e-01 4.088020e-02
1.066771e-02 4.664533e-01 7.003095e-02 1.215052e-01 2.416107e-02 -4.189103e-01 6.092837e-02 8.337723e-02 1.235320e-02 -4.316696e-02 1.629209e-02 5.830178e-01 5.239404e-02
1.422362e-02 3.728133e-01 2.886398e-02 9.284866e-02 9.648961e-03 -3.329087e-01 1.648394e-02 7.677236e-02 3.217472e-03 -1.385577e-02 6.273345e-03 5.491950e-01 2.472567e-02
1.842605e-02 4.745580e-01 6.777381e-02 1.321046e-01 1.799929e-02 -3.817343e-01 6.239720e-02 9.957654e-02 1.347611e-02 -4.417661e-02 1.374948e-02 6.297260e-01 6.342062e-02
4.202433e-03 2.932874e-01 5.704548e-02 9.371048e-02 1.865583e-02 -2.489099e-01 5.485367e-02 6.863744e-02 8.330912e-03 -1.583262e-02 1.477973e-02 3.555707e-01 6.046303e-02
4.525697e-03 3.459554e-01 9.805311e-02 9.985846e-02 1.552840e-02 -3.115607e-01 1.172568e-01 7.147998e-02 2.841908e-03 -1.996053e-02 1.939948e-02 4.460250e-01 1.480603e-01
5.495489e-03 5.831438e-01 1.254689e-01 1.382879e-01 2.197676e-02 -5.915597e-01 1.456137e-01 7.873406e-02 7.478820e-03 -6.461111e-02 2.661895e-02 7.827645e-01 1.585526e-01
7.111809e-03 4.093144e-01 1.022937e-01 1.137865e-01 2.048207e-02 -3.858710e-01 1.083933e-01 8.348669e-02 2.038982e-03 -2.422505e-02 2.771856e-02 5.659298e-01 1.135256e-01
9.374657e-03 4.246619e-01 7.556861e-02 1.055057e-01 8.622348e-03 -4.137578e-01 1.008337e-01 7.220210e-02 5.894235e-03 -2.783077e-02 9.363024e-03 6.261799e-01 1.335193e-01
1.228403e-02 5.944571e-01 3.271548e-02 1.490020e-01 1.122285e-02 -5.157565e-01 3.887045e-02 8.591870e-02 4.190695e-03 -6.867404e-02 1.071384e-02 6.616838e-01 5.476407e-02
1.583994e-02 4.451064e-01 8.732651e-02 1.194232e-01 1.583652e-02 -3.543160e-01 8.779450e-02 8.018129e-02 4.518615e-03 -4.326686e-02 1.470074e-02 5.218144e-01 9.842169e-02
2.004237e-02 4.843786e-01 6.796026e-02 1.156241e-01 1.617065e-02 -4.300922e-01 8.436126e-02 9.372030e-02 5.328692e-03 -1.963981e-02 2.567452e-02 7.306296e-01 9.004958e-02
6.465281e-03 3.978705e-01 5.511098e-02 1.150821e-01 1.780491e-02 -3.534481e-01 5.160538e-02 8.135816e-02 5.913216e-03 -3.219305e-02 2.229904e-02 4.947242e-01 4.055336e-02
6.788545e-03 5.043280e-01 1.112829e-01 1.424928e-01 2.571777e-02 -4.717995e-01 1.190612e-01 8.279548e-02 3.364917e-03 -6.595363e-02 3.131306e-02 6.179733e-01 1.285453e-01
7.758337e-03 5.236987e-01 1.215954e-01 1.281401e-01 2.826471e-02 -5.349397e-01 1.345893e-01 8.375665e-02 7.988746e-03 -4.781886e-02 3.104939e-02 7.636282e-01 1.450863e-01
9.374657e-03 7.697675e-01 1.447474e-01 2.087540e-01 4.558954e-02 -7.383769e-01 1.469332e-01 1.045913e-01 1.772963e-02 -1.370659e-01 3.932213e-02 9.021034e-01 1.701527e-01
1.163751e-02 3.946766e-01 4.690817e-02 9.952273e-02 1.220478e-02 -3.381097e-01 4.718450e-02 7.688166e-02 4.782989e-03 -1.853545e-02 1.777807e-02 5.268708e-01 4.053553e-02
1.454688e-02 4.373001e-01 7.240860e-02 1.144013e-01 1.720450e-02 -3.670399e-01 7.473233e-02 8.438172e-02 5.472801e-03 -3.903717e-02 2.002606e-02 5.444775e-01 8.245919e-02
1.810279e-02 4.611628e-01 6.140567e-02 1.327956e-01 2.003895e-02 -3.638133e-01 7.786844e-02 1.086363e-01 1.422643e-02 -3.244975e-02 1.748160e-02 5.911273e-01 9.356531e-02
2.230522e-02 5.959473e-01 5.587348e-02 1.693892e-01 2.380915e-02 -4.846243e-01 3.193703e-02 1.168138e-01 1.330292e-02 -7.225143e-02 1.714413e-02 7.298337e-01 2.512960e-02
9.374657e-03 3.674731e-01 3.235367e-02 1.158807e-01 8.701848e-03 -2.926754e-01 4.728252e-02 8.053599e-02 5.545935e-03 -2.684381e-02 1.699831e-02 4.393074e-01 5.179673e-02
9.697921e-03 5.952525e-01 9.403440e-02 1.507667e-01 2.085672e-02 -5.815197e-01 1.021492e-01 8.679109e-02 5.324797e-03 -8.015407e-02 2.282107e-02 7.715425e-01 1.206003e-01
1.066771e-02 3.981806e-01 6.687381e-02 1.104826e-01 2.440699e-02 -3.637248e-01 6.565240e-02 7.273056e-02 6.505043e-03 -4.998844e-02 2.977106e-02 5.253850e-01 5.634680e-02
1.228403e-02 4.833863e-01 8.224958e-02 1.503380e-01 1.982050e-02 -4.043995e-01 8.161297e-02 9.285372e-02 1.036349e-02 -6.527287e-02 2.345981e-02 5.517100e-01 8.133509e-02
1.454688e-02 5.181990e-01 9.170173e-02 1.507855e-01 2.251463e-02 -4.317324e-01 9.690907e-02 9.984606e-02 1.021286e-02 -6.151766e-02 2.547039e-02 5.765301e-01 1.125110e-01
1.745626e-02 6.413372e-01 3.550317e-02 1.674596e-01 1.357456e-02 -5.386577e-01 4.171245e-02 1.094509e-01 8.879877e-03 -7.456753e-02 1.122904e-02 7.535304e-01 5.618024e-02
2.101216e-02 5.062174e-01 2.415987e-02 1.550520e-01 1.615858e-02 -3.604292e-01 2.215922e-02 1.212818e-01 5.787976e-03 -7.204282e-02 1.185593e-02 5.143971e-01 3.719138e-02
2.521460e-02 6.428798e-01 9.195690e-02 1.778203e-01 4.368960e-02 -4.998395e-01 5.217618e-02 1.231176e-01 1.865600e-02 -9.307955e-02 2.681586e-02 7.491970e-01 4.340453e-02
1.293056e-02 4.928782e-01 6.194360e-02 1.109328e-01 1.110018e-02 -4.860067e-01 6.579874e-02 8.118826e-02 6.936797e-03 -4.479325e-02 1.137137e-02 7.129681e-01 5.887867e-02
1.325383e-02 4.703479e-01 7.178236e-02 1.140372e-01 2.162235e-02 -4.304342e-01 7.899944e-02 7.858413e-02 1.216328e-02 -3.863063e-02 1.661606e-02 6.422629e-01 9.641110e-02
1.422362e-02 5.410390e-01 9.646828e-02 1.500598e-01 2.469010e-02 -4.615669e-01 9.503258e-02 9.284503e-02 7.695647e-03 -6.285990e-02 2.327055e-02 6.761802e-01 1.128492e-01
1.583994e-02 4.626526e-01 8.148755e-02 1.086107e-01 1.690755e-02 -4.124514e-01 7.745513e-02 8.013265e-02 4.286575e-03 -3.647435e-02 2.250300e-02 5.995869e-01 8.054732e-02
1.810279e-02 5.304162e-01 8.201901e-02 1.472126e-01 2.957313e-02 -4.179718e-01 6.107153e-02 1.048450e-01 1.180062e-02 -4.454885e-02 2.631140e-02 6.625392e-01 4.321481e-02
2.101216e-02 4.666183e-01 5.239346e-02 1.297554e-01 1.144731e-02 -3.444156e-01 3.334813e-02 1.067761e-01 5.982919e-03 -5.061097e-02 8.953560e-03 5.256674e-01 3.557178e-02
2.456807e-02 6.206081e-01 3.783827e-02 1.540804e-01 2.588690e-02 -5.027583e-01 3.360472e-02 1.243743e-01 1.799614e-02 -6.678955e-02 1.960312e-02 7.732869e-01 5.967006e-02
2.877050e-02 5.258557e-01 6.217344e-02 1.420871e-01 3.434218e-02 -4.250606e-01 5.024437e-02 1.424335e-01 2.400510e-02 -8.300061e-02 3.857637e-02 7.308821e-01 3.493741e-02
1.713299e-02 5.824800e-01 7.645649e-02 1.509416e-01 2.606964e-02 -5.275463e-01 7.369654e-02 9.872713e-02 1.105306e-02 -6.798243e-02 1.702383e-02 7.532677e-01 1.178060e-01
1.745626e-02 4.600179e-01 8.859220e-02 1.266588e-01 2.572515e-02 -3.867581e-01 8.459679e-02 9.137900e-02 8.335702e-03 -4.909679e-02 2.181555e-02 5.964168e-01 8.401471e-02
1.842605e-02 4.873848e-01 4.558066e-02 1.579386e-01 1.048401e-02 -4.024277e-01 3.896678e-02 1.110187e-01 7.730470e-03 -7.334997e-02 6.985805e-03 6.273837e-01 5.079737e-02
2.004237e-02 5.607356e-01 8.392519e-02 1.576173e-01 2.508517e-02 -4.442636e-01 6.475144e-02 1.134255e-01 1.016316e-02 -5.613930e-02 1.553004e-02 6.926874e-01 9.534736e-02
2.230522e-02 4.800820e-01 4.561138e-02 1.241737e-01 1.728649e-02 -3.745937e-01 5.056938e-02 1.085204e-01 1.190856e-02 -2.302969e-02 2.697979e-02 6.602006e-01 7.142014e-02
2.521460e-02 7.183056e-01 4.745076e-02 2.367566e-01 9.616111e-03 -5.377063e-01 2.247255e-02 1.590982e-01 9.316800e-03 -1.385044e-01 4.423251e-03 7.598534e-01 5.138618e-02
2.877050e-02 4.486316e-01 2.771912e-02 1.026052e-01 2.455470e-02 -3.078590e-01 3.870491e-02 1.240196e-01 1.502741e-02 -1.407034e-02 2.625893e-02 6.323046e-01 5.729463e-02
3.297293e-02 6.174791e-01 7.874682e-02 1.771547e-01 4.264772e-02 -4.346437e-01 2.638213e-02 1.590954e-01 1.914335e-02 -6.615461e-02 1.518248e-02 8.340831e-01 8.168962e-02
2.909376e-03 4.526255e-01 1.273036e-01 1.310113e-01 3.040994e-02 -4.485216e-01 1.396687e-01 7.855959e-02 6.685592e-03 -5.553431e-02 3.371745e-02 6.126279e-01 1.601905e-01
3.232640e-03 4.492017e-01 4.832745e-02 1.201973e-01 1.649788e-02 -4.461225e-01 7.042413e-02 8.094858e-02 6.231675e-03 -3.404009e-02 1.558541e-02 6.279949e-01 1.098100e-01
4.202433e-03 5.303095e-01 7.709957e-02 1.546846e-01 1.692815e-02 -4.911388e-01 9.893017e-02 9.045304e-02 8.603271e-03 -6.664280e-02 1.628136e-02 6.288920e-01 1.199876e-01
5.818753e-03 3.583157e-01 4.245514e-02 1.014079e-01 1.576014e-02 -3.110797e-01 3.556509e-02 7.014902e-02 8.051758e-03 -2.009820e-02 1.082053e-02 4.456894e-01 4.164401e-02
8.081601e-03 4.240352e-01 1.075495e-01 1.245228e-01 2.679247e-02 -3.550152e-01 1.137449e-01 7.755744e-02 7.197220e-03 -4.064516e-02 2.523860e-02 4.833741e-01 1.296567e-01
1.099098e-02 4.021863e-01 3.276100e-02 1.114830e-01 1.214682e-02 -3.642363e-01 3.827087e-02 7.684994e-02 5.960830e-03 -3.787069e-02 1.160407e-02 5.429712e-01 6.418850e-02
1.454688e-02 5.053621e-01 7.159422e-02 1.403187e-01 2.668541e-02 -4.887942e-01 6.725764e-02 1.050753e-01 1.005210e-02 -6.345102e-02 2.033186e-02 7.195114e-01 9.535169e-02
1.874931e-02 6.511106e-01 5.791018e-02 1.733952e-01 2.988400e-02 -5.381703e-01 2.772183e-02 1.092501e-01 1.426805e-02 -8.727717e-02 2.018750e-02 7.304892e-01 2.201309e-02
3.232640e-03 3.737630e-01 1.444696e-01 1.139866e-01 4.211874e-02 -3.526625e-01 1.494399e-01 7.659484e-02 1.373725e-02 -3.547757e-02 4.226975e-02 4.838078e-01 1.675466e-01
3.555904e-03 6.028871e-01 1.049233e-01 1.489108e-01 1.538685e-02 -6.408347e-01 1.351549e-01 8.329711e-02 3.621077e-03 -7.209531e-02 2.343223e-02 8.778717e-01 1.695502e-01
4.525697e-03 3.887719e-01 5.395169e-02 9.665384e-02 1.476872e-02 -3.909253e-01 5.622273e-02 7.145878e-02 6.069392e-03 -1.509056e-02 2.048994e-02 5.948226e-01 5.113501e-02
6.142017e-03 3.951896e-01 8.025156e-02 1.110175e-01 1.914374e-02 -3.650051e-01 8.692697e-02 8.023895e-02 6.538938e-03 -2.035092e-02 2.907967e-02 5.494911e-01 9.106917e-02
8.404865e-03 5.367173e-01 2.817206e-02 1.463007e-01 1.030922e-02 -4.908818e-01 5.523584e-02 8.424551e-02 8.893664e-03 -6.812271e-02 1.332628e-02 6.439682e-01 7.890779e-02
1.131424e-02 4.083303e-01 2.913502e-02 1.084310e-01 4.422961e-03 -3.533640e-01 3.555663e-02 8.163975e-02 5.264148e-03 -2.100910e-02 4.091165e-03 5.252231e-01 5.553313e-02
1.487015e-02 4.430274e-01 1.861357e-02 1.320499e-01 7.655804e-03 -3.635426e-01 9.242990e-03 8.946475e-02 3.005981e-03 -6.219137e-02 9.369911e-03 5.488283e-01 2.154692e-02
1.907258e-02 5.320222e-01 4.657579e-02 1.306018e-01 2.056794e-02 -4.638774e-01 5.899246e-02 1.061138e-01 9.196416e-03 -4.093438e-02 2.509242e-02 6.921277e-01 6.501222e-02
4.202433e-03 6.764761e-01 1.247834e-01 1.833321e-01 3.259034e-02 -6.572997e-01 1.389408e-01 9.356768e-02 9.648089e-03 -1.048418e-01 3.014367e-02 8.135007e-01 1.654287e-01
4.525697e-03 3.431231e-01 7.020074e-02 1.049337e-01 2.529367e-02 -3.238820e-01 7.192567e-02 7.346112e-02 8.649527e-03 -3.124757e-02 2.513422e-02 4.676572e-01 7.683957e-02
5.495489e-03 3.299817e-01 3.529425e-02 1.033237e-01 1.616552e-02 -2.893736e-01 3.154812e-02 8.132986e-02 5.697755e-03 -1.248018e-02 2.205326e-02 4.371108e-01 1.950740e-02
7.111809e-03 4.995825e-01 8.127657e-02 1.551241e-01 2.251491e-02 -4.348136e-01 7.847376e-02 8.951382e-02 1.093593e-02 -7.115073e-02 1.561330e-02 5.500705e-01 8.699842e-02
9.374657e-03 5.481097e-01 1.474556e-01 1.623214e-01 3.264257e-02 -4.758373e-01 1.535924e-01 1.069322e-01 7.366903e-03 -5.503381e-02 3.161057e-02 6.500714e-01 1.701560e-01
1.228403e-02 5.152780e-01 8.582831e-02 1.517210e-01 3.853107e-02 -3.791270e-01 6.259940e-02 9.653585e-02 1.590620e-02 -4.915039e-02 3.222418e-02 5.261843e-01 5.780273e-02
1.583994e-02 4.372081e-01 9.682046e-02 1.398589e-01 2.735666e-02 -3.491975e-01 1.066925e-01 1.055869e-01 1.144236e-02 -4.123675e-02 2.929843e-02 5.403157e-01 1.156400e-01
2.004237e-02 4.930410e-01 2.956268e-02 1.428212e-01 2.618527e-02 -3.181794e-01 1.317155e-02 1.051634e-01 1.484510e-02 -3.871297e-02 1.331636e-02 4.981754e-01 1.821901e-02
5.818753e-03 3.602263e-01 4.713053e-02 1.152229e-01 1.108053e-02 -3.097214e-01 5.220223e-02 7.796577e-02 5.211491e-03 -3.182544e-02 8.691532e-03 4.334274e-01 6.994320e-02
6.142017e-03 4.971327e-01 7.561985e-02 1.384117e-01 1.995691e-02 -4.728458e-01 9.344546e-02 7.858944e-02 7.294503e-03 -6.751950e-02 2.009425e-02 6.206059e-01 1.246269e-01
7.111809e-03 5.567100e-01 6.632802e-02 1.296941e-01 1.162758e-02 -5.711650e-01 8.350760e-02 7.701418e-02 1.566001e-03 -6.027232e-02 1.935036e-02 7.822499e-01 9.918246e-02
8.728129e-03 4.251518e-01 6.677513e-02 1.248955e-01 1.881316e-02 -3.561555e-01 6.620911e-02 8.639540e-02 5.170276e-03 -3.711242e-02 2.294048e-02 4.774359e-01 5.736268e-02
1.099098e-02 4.991211e-01 4.814211e-02 1.495970e-01 1.144784e-02 -4.318194e-01 6.377595e-02 9.912989e-02 5.406456e-03 -5.189297e-02 1.741953e-02 6.051272e-01 9.051286e-02
1.390035e-02 4.248905e-01 6.258365e-02 1.091019e-01 1.615525e-02 -3.613082e-01 5.005954e-02 8.551793e-02 7.350177e-03 -1.332481e-02 1.665901e-02 5.927809e-01 6.401255e-02
1.745626e-02 4.956010e-01 3.043302e-02 1.280943e-01 1.272431e-02 -4.436177e-01 2.269542e-02 9.288154e-02 6.377521e-03 -4.717783e-02 1.072121e-02 6.788328e-01 3.078804e-02
2.165869e-02 5.276183e-01 7.549470e-02 1.327810e-01 1.522131e-02 -4.232784e-01 8.123474e-02 9.676400e-02 1.272690e-02 -5.144177e-02 2.101927e-02 6.879861e-01 8.310807e-02
8.081601e-03 4.435777e-01 5.997351e-02 1.551062e-01 1.388025e-02 -3.356309e-01 5.523893e-02 9.815120e-02 6.194119e-03 -5.825679e-02 2.102355e-02 4.101214e-01 4.123165e-02
8.404865e-03 5.607670e-01 9.537315e-02 1.560423e-01 2.581215e-02 -5.259432e-01 1.080942e-01 9.051576e-02 1.228232e-02 -7.169330e-02 2.389778e-02 6.989894e-01 1.346849e-01
9.374657e-03 4.771933e-01 9.320664e-02 1.357120e-01 2.815399e-02 -4.268487e-01 7.630978e-02 7.961088e-02 1.028072e-02 -6.526219e-02 2.109749e-02 5.674986e-01 6.448366e-02
1.099098e-02 4.282022e-01 5.669794e-02 1.205222e-01 2.470551e-02 -3.903229e-01 4.791153e-02 8.704827e-02 1.231971e-02 -3.388920e-02 1.604276e-02 5.926351e-01 3.905654e-02
1.325383e-02 4.677968e-01 5.323427e-02 1.442336e-01 1.588654e-02 -3.987473e-01 7.946906e-02 9.982230e-02 8.519110e-03 -5.266098e-02 2.562401e-02 6.125307e-01 9.181253e-02
1.616320e-02 5.274114e-01 1.762578e-02 1.482878e-01 8.988462e-03 -4.411577e-01 4.836904e-02 1.047780e-01 6.341539e-03 -5.054597e-02 9.141469e-03 6.404917e-01 8.995374e-02
1.971911e-02 4.818948e-01 4.325303e-02 1.197824e-01 1.837967e-02 -3.934721e-01 3.813836e-02 9.328177e-02 8.002321e-03 -3.209159e-02 1.117356e-02 6.506296e-01 7.474254e-02
2.392154e-02 5.269983e-01 2.541792e-02 1.781924e-01 2.100267e-02 -4.034115e-01 3.998080e-02 1.361250e-01 9.736390e-03 -8.270380e-02 2.468095e-02 6.398566e-01 7.512140e-02
1.099098e-02 5.153983e-01 7.587948e-02 1.460294e-01 1.348307e-02 -4.370762e-01 9.559196e-02 8.647258e-02 5.655364e-03 -6.183320e-02 1.377421e-02 5.682179e-01 1.280553e-01
1.131424e-02 5.177136e-01 2.476729e-02 1.409925e-01 1.434462e-02 -4.684831e-01 2.624926e-02 9.100390e-02 7.952248e-03 -4.441766e-02 9.077886e-03 6.827046e-01 3.947114e-02
1.228403e-02 4.976231e-01 8.934949e-02 1.383123e-01 2.806357e-02 -4.523540e-01 9.410079e-02 9.810402e-02 1.017870e-02 -5.113111e-02 2.766210e-02 6.425493e-01 1.231181e-01
1.390035e-02 4.660871e-01 4.962104e-02 1.277057e-01 1.657690e-02 -3.992438e-01 4.499885e-02 8.403869e-02 6.161422e-03 -4.556694e-02 1.661395e-02 6.031114e-01 4.654682e-02
1.616320e-02 7.731994e-01 1.424523e-01 1.994396e-01 3.763828e-02 -7.377026e-01 1.595560e-01 1.225265e-01 1.122589e-02 -1.179170e-01 3.490856e-02 9.654730e-01 2.088563e-01
1.907258e-02 3.443877e-01 2.257192e-02 1.127774e-01 6.576734e-03 -2.439005e-01 2.765418e-02 9.684733e-02 4.568237e-03 -9.811873e-03 9.132891e-03 5.054880e-01 2.851420e-02
2.262848e-02 6.530787e-01 6.386459e-02 1.695046e-01 2.256151e-02 -5.563304e-01 4.282958e-02 1.100708e-01 9.951790e-03 -1.093527e-01 1.636279e-02 7.744699e-01 3.929981e-02
2.683092e-02 5.509600e-01 6.474528e-02 1.526538e-01 1.807455e-02 -3.862475e-01 5.286294e-02 1.338161e-01 1.029006e-02 -4.727900e-02 1.287831e-02 6.638738e-01 4.476686e-02
1.454688e-02 4.849070e-01 5.556851e-02 1.142780e-01 2.718758e-02 -4.611088e-01 5.969682e-02 9.358376e-02 1.137121e-02 -3.441861e-02 2.769578e-02 6.984516e-01 9.661498e-02
1.487015e-02 5.070476e-01 3.817857e-02 1.540674e-01 1.105189e-02 -4.359711e-01 3.542942e-02 1.119536e-01 7.232291e-03 -5.662404e-02 1.334144e-02 6.541629e-01 4.144958e-02
1.583994e-02 5.088285e-01 4.306746e-02 1.493061e-01 1.652975e-02 -4.115682e-01 5.754219e-02 9.914409e-02 1.129348e-02 -6.041045e-02 1.235718e-02 6.416655e-01 9.455389e-02
1.745626e-02 6.217537e-01 1.067692e-01 1.852322e-01 2.411940e-02 -5.434465e-01 1.259828e-01 1.201640e-01 1.264146e-02 -9.125912e-02 2.153516e-02 7.644636e-01 1.550617e-01
1.971911e-02 4.707444e-01 5.452916e-02 1.321723e-01 1.696983e-02 -3.379238e-01 4.462545e-02 9.598022e-02 7.050610e-03 -5.036283e-02 1.550527e-02 5.146528e-01 4.585415e-02
2.262848e-02 5.498147e-01 8.637207e-02 1.531982e-01 3.769746e-02 -4.562232e-01 8.261712e-02 1.088833e-01 1.737531e-02 -7.279009e-02 3.156341e-02 7.436007e-01 1.146880e-01
2.618439e-02 5.965101e-01 7.223224e-02 1.621604e-01 2.489821e-02 -4.450010e-01 5.273821e-02 1.459626e-01 1.205676e-02 -7.453460e-02 2.227870e-02 7.095394e-01 7.451264e-02
3.038682e-02 4.942833e-01 4.883060e-02 1.348950e-01 2.509917e-02 -3.067960e-01 2.185950e-02 1.542516e-01 1.392926e-02 -1.510681e-03 2.150245e-02 6.713869e-01 3.920408e-02
1.874931e-02 5.067270e-01 5.632531e-02 1.211126e-01 9.152988e-03 -4.335581e-01 5.778707e-02 8.804229e-02 4.992213e-03 -3.063434e-02 1.281092e-02 7.228477e-01 7.212334e-02
1.907258e-02 4.609297e-01 3.658858e-02 1.083701e-01 1.575936e-02 -3.609451e-01 4.165100e-02 8.861835e-02 6.987281e-03 -3.905966e-02 1.090153e-02 5.460211e-01 5.868072e-02
2.004237e-02 5.739773e-01 9.337960e-02 1.567968e-01 2.160926e-02 -4.170524e-01 5.457134e-02 1.208467e-01 7.157586e-03 -5.401241e-02 1.097854e-02 5.918687e-01 5.892792e-02
2.165869e-02 5.719384e-01 8.474590e-02 1.552631e-01 3.121657e-02 -4.619975e-01 7.237091e-02 1.195398e-01 1.226908e-02 -6.447995e-02 3.832233e-02 7.393333e-01 1.001639e-01
2.392154e-02 5.994649e-01 9.125411e-02 1.750392e-01 3.828454e-02 -5.028274e-01 9.658713e-02 1.410304e-01 1.663663e-02 -6.924856e-02 3.420850e-02 8.159569e-01 1.026088e-01
2.683092e-02 4.728207e-01 5.121056e-02 1.221421e-01 1.981480e-02 -3.927561e-01 3.848457e-02 1.126544e-01 7.284404e-03 -5.734515e-02 1.871124e-02 7.529430e-01 4.853468e-02
3.038682e-02 5.905915e-01 7.143011e-02 1.430940e-01 2.261122e-02 -3.861650e-01 8.244415e-02 1.385043e-01 3.442603e-03 -7.290126e-02 3.058510e-02 6.570397e-01 9.383051e-02
3.458925e-02 4.889750e-01 5.845580e-02 1.249514e-01 1.358105e-02 -3.209685e-01 6.583643e-02 1.503175e-01 2.422266e-02 -2.832112e-02 1.932332e-02 7.603423e-01 6.340686e-02
5.172225e-03 4.252327e-01 4.180477e-02 1.251823e-01 1.151416e-02 -3.894363e-01 5.765813e-02 7.920114e-02 9.044422e-03 -4.799610e-02 9.307219e-03 5.150245e-01 8.202391e-02
5.495489e-03 3.721584e-01 5.532490e-02 9.810134e-02 8.687919e-03 -3.566939e-01 6.206498e-02 6.847965e-02 2.873086e-03 -2.415992e-02 7.574497e-03 5.160757e-01 8.339412e-02
6.465281e-03 4.053421e-01 1.167835e-01 9.672905e-02 2.617002e-02 -4.204773e-01 1.364598e-01 6.551744e-02 8.499829e-03 -2.781354e-02 2.611351e-02 6.331819e-01 1.680201e-01
8.081601e-03 4.804449e-01 8.367703e-02 1.294055e-01 1.955005e-02 -4.676033e-01 9.881948e-02 7.936835e-02 5.458734e-03 -6.378687e-02 2.113931e-02 6.331486e-01 1.177355e-01
1.034445e-02 4.919832e-01 2.259378e-02 1.101591e-01 1.460505e-02 -4.819222e-01 3.412414e-02 6.960902e-02 6.763860e-03 -4.046402e-02 1.368244e-02 7.025678e-01 4.425174e-02
