# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.586124e-03 5.386577e-01 1.102922e-01 1.622746e-01 3.353417e-02 -5.024689e-01 1.148212e-01 9.203606e-02 1.123552e-02 -7.861967e-02 3.045136e-02 6.201860e-01 1.307385e-01
4.202451e-03 3.744805e-01 6.057456e-02 1.194651e-01 1.089904e-02 -3.324068e-01 7.451532e-02 8.259174e-02 5.903631e-03 -2.938153e-02 1.961631e-02 4.661083e-01 9.060894e-02
6.465310e-03 3.004172e-01 3.649851e-02 7.751823e-02 1.014269e-02 -2.756257e-01 3.887622e-02 6.316412e-02 5.737201e-03 -4.108809e-03 1.559710e-02 4.209337e-01 3.088878e-02
9.374699e-03 7.101364e-01 1.411193e-01 1.754069e-01 2.514307e-02 -6.844273e-01 1.656292e-01 8.766232e-02 7.405747e-03 -1.082946e-01 3.067738e-02 8.488899e-01 2.003559e-01
1.293062e-02 5.476781e-01 8.526516e-02 1.311196e-01 1.760743e-02 -5.137763e-01 8.548149e-02 8.509934e-02 6.912927e-03 -5.261438e-02 1.923083e-02 7.415333e-01 9.392328e-02
1.713307e-02 4.957601e-01 4.540159e-02 9.757583e-02 1.178525e-02 -5.042862e-01 5.808511e-02 8.055540e-02 5.574627e-03 -3.418798e-02 1.932432e-02 8.098308e-01 7.168731e-02
1.616327e-03 5.707487e-01 1.575227e-01 1.643244e-01 5.010248e-02 -5.602297e-01 1.527264e-01 7.936455e-02 1.483303e-02 -1.055154e-01 5.069119e-02 6.631749e-01 1.471930e-01
1.939593e-03 3.162338e-01 1.108552e-01 9.482408e-02 2.023974e-02 -3.057862e-01 1.389291e-01 6.660457e-02 6.140893e-03 -2.374337e-02 2.194767e-02 4.382629e-01 1.787757e-01
2.909389e-03 4.107804e-01 4.923965e-02 1.087701e-01 2.412952e-02 -4.056983e-01 4.036624e-02 6.953463e-02 6.159048e-03 -3.649288e-02 2.713316e-02 5.559704e-01 4.842983e-02
4.525717e-03 4.070113e-01 9.566453e-02 1.224815e-01 2.685547e-02 -3.832560e-01 1.055169e-01 7.274546e-02 1.193623e-02 -5.540983e-02 2.068263e-02 5.024704e-01 1.265250e-01
6.788575e-03 3.457276e-01 4.893382e-02 1.119494e-01 2.049147e-02 -2.969961e-01 4.566137e-02 7.900719e-02 1.170321e-02 -2.842370e-02 1.318145e-02 4.303121e-01 5.805213e-02
9.697965e-03 5.139986e-01 6.134022e-02 1.306693e-01 2.024329e-02 -4.595569e-01 7.045384e-02 8.047725e-02 7.627392e-03 -5.504518e-02 1.991454e-02 5.986986e-01 8.946968e-02
1.325389e-02 5.424391e-01 6.594086e-02 1.629931e-01 3.241680e-02 -4.436501e-01 4.300105e-02 9.426664e-02 1.688916e-02 -8.143903e-02 1.741811e-02 5.976333e-01 5.197725e-02
1.745634e-02 4.513192e-01 7.644327e-02 1.392742e-01 2.986269e-02 -3.635936e-01 4.395702e-02 1.004697e-01 1.484763e-02 -5.766313e-02 1.482525e-02 5.514569e-01 4.603507e-02
2.586124e-03 3.824186e-01 6.999741e-02 1.031101e-01 6.363796e-03 -3.667457e-01 9.442100e-02 7.216886e-02 6.620459e-03 -2.046370e-02 1.877705e-02 5.163602e-01 1.046640e-01
2.909389e-03 6.075327e-01 9.571963e-02 1.678002e-01 3.774902e-02 -5.902806e-01 7.525407e-02 8.826393e-02 1.093315e-02 -8.997379e-02 3.783629e-02 7.289508e-01 5.010214e-02
3.879186e-03 3.234877e-01 6.115737e-02 1.107283e-01 1.651924e-02 -2.675353e-01 6.359832e-02 7.324917e-02 6.776567e-03 -3.171518e-02 1.073352e-02 3.607544e-01 7.997243e-02
5.495513e-03 4.687577e-01 8.141352e-02 1.427598e-01 2.386309e-02 -4.393688e-01 8.916556e-02 7.995219e-02 9.048074e-03 -7.986785e-02 1.918649e-02 5.494750e-01 1.104259e-01
7.758372e-03 4.403155e-01 5.124297e-02 9.478408e-02 1.732265e-02 -4.417766e-01 3.738805e-02 7.059734e-02 7.842938e-03 -1.659601e-02 1.748740e-02 6.665990e-01 2.033354e-02
1.066776e-02 4.987317e-01 7.523612e-02 1.534373e-01 3.449325e-02 -4.321735e-01 7.013622e-02 9.512481e-02 1.640108e-02 -6.424832e-02 2.531507e-02 5.808985e-01 8.373537e-02
1.422368e-02 5.522431e-01 7.662066e-02 1.527747e-01 2.773000e-02 -4.772170e-01 6.103605e-02 9.348818e-02 1.456885e-02 -6.704088e-02 1.975703e-02 6.781158e-01 5.167026e-02
1.842613e-02 4.462668e-01 3.242109e-02 1.446897e-01 3.045639e-02 -2.895161e-01 2.130568e-02 1.103851e-01 1.671910e-02 -2.973460e-02 1.255554e-02 4.432359e-01 4.079399e-02
4.202451e-03 3.785887e-01 5.143293e-02 1.010858e-01 1.959408e-02 -3.845217e-01 5.095696e-02 7.521848e-02 8.425406e-03 -2.051196e-02 1.344959e-02 5.717251e-01 6.385973e-02
4.525717e-03 3.352002e-01 7.454805e-02 9.059393e-02 1.737559e-02 -3.249023e-01 8.624996e-02 6.680348e-02 4.673725e-03 -2.453841e-02 2.280404e-02 4.476480e-01 9.582776e-02
5.495513e-03 4.116244e-01 9.515998e-02 1.106168e-01 3.236774e-02 -4.017415e-01 8.620773e-02 7.696955e-02 1.097292e-02 -2.466972e-02 2.786922e-02 5.901960e-01 1.009799e-01
7.111841e-03 4.825779e-01 9.198342e-02 1.338183e-01 2.074714e-02 -4.379595e-01 1.030684e-01 7.825193e-02 8.786607e-03 -6.247634e-02 1.652526e-02 5.571056e-01 1.287193e-01
9.374699e-03 5.323900e-01 9.766835e-02 1.219124e-01 1.862361e-02 -5.435114e-01 1.427186e-01 8.703964e-02 8.242906e-03 -3.517828e-02 1.425507e-02 7.829729e-01 2.063621e-01
1.228409e-02 5.715579e-01 6.758303e-02 1.502605e-01 2.063652e-02 -5.083800e-01 7.290303e-02 9.665783e-02 1.056897e-02 -5.358983e-02 2.487731e-02 7.192927e-01 7.063279e-02
1.584001e-02 5.102630e-01 3.038174e-02 1.423043e-01 1.206326e-02 -4.602502e-01 5.260370e-02 9.206442e-02 6.700429e-03 -7.782004e-02 1.174865e-02 6.742989e-01 8.823750e-02
2.004246e-02 4.163944e-01 4.902643e-02 1.180675e-01 1.649061e-02 -3.055542e-01 3.041168e-02 1.057883e-01 6.800080e-03 -2.347232e-02 1.284315e-02 4.968848e-01 2.426852e-02
6.465310e-03 7.165039e-01 1.418528e-01 1.781134e-01 2.834016e-02 -7.064114e-01 1.624040e-01 9.092640e-02 7.282038e-03 -9.985034e-02 3.051970e-02 8.883297e-01 1.879939e-01
6.788575e-03 6.429546e-01 8.230472e-02 1.319212e-01 1.456172e-02 -6.793407e-01 9.986799e-02 7.239539e-02 4.355876e-03 -6.474243e-02 1.656933e-02 9.274841e-01 1.381437e-01
7.758372e-03 4.920023e-01 5.490017e-02 1.368861e-01 1.160181e-02 -4.638446e-01 6.769308e-02 7.758360e-02 2.837068e-03 -6.925903e-02 2.034425e-02 6.182654e-01 6.950247e-02
9.374699e-03 4.744430e-01 7.507382e-02 1.211821e-01 1.807329e-02 -4.420074e-01 8.077941e-02 7.439265e-02 6.448698e-03 -4.656713e-02 1.399376e-02 6.221005e-01 1.080177e-01
1.163756e-02 5.622267e-01 1.035187e-01 1.577906e-01 2.596218e-02 -5.417669e-01 1.392985e-01 9.186166e-02 1.208827e-02 -8.195856e-02 3.649540e-02 7.591494e-01 1.616203e-01
1.454695e-02 4.392857e-01 2.279123e-02 1.101234e-01 8.654744e-03 -3.596977e-01 1.085656e-02 8.476989e-02 5.233322e-03 -3.485283e-02 9.840193e-03 5.325666e-01 2.557653e-02
1.810287e-02 5.281711e-01 5.941860e-02 1.381543e-01 2.258397e-02 -4.304152e-01 4.592559e-02 1.011743e-01 1.042222e-02 -4.339866e-02 1.971146e-02 6.877684e-01 8.831247e-02
2.230532e-02 5.421068e-01 6.518542e-02 1.498029e-01 1.432798e-02 -4.096470e-01 5.257692e-02 1.185793e-01 6.889701e-03 -5.848593e-02 2.183013e-02 5.975337e-01 4.691272e-02
9.374699e-03 5.838086e-01 6.592600e-02 1.584048e-01 2.248774e-02 -5.386245e-01 7.100848e-02 9.205021e-02 8.295757e-03 -7.098398e-02 2.624638e-02 7.228849e-01 7.088289e-02
9.697965e-03 4.564804e-01 6.447077e-02 1.225526e-01 1.932500e-02 -4.131279e-01 7.992575e-02 8.411878e-02 6.665687e-03 -3.334507e-02 2.044684e-02 5.985395e-01 1.136774e-01
1.066776e-02 6.016847e-01 7.931108e-02 1.638166e-01 1.758440e-02 -5.641088e-01 1.069938e-01 8.878571e-02 7.942504e-03 -8.096801e-02 1.673858e-02 7.793341e-01 1.518607e-01
1.228409e-02 4.731422e-01 4.921177e-02 1.222786e-01 1.159483e-02 -3.958256e-01 7.312602e-02 8.106624e-02 4.249446e-03 -4.001915e-02 2.028597e-02 5.508531e-01 9.031557e-02
1.454695e-02 5.658776e-01 4.114977e-02 1.707216e-01 1.783789e-02 -4.071302e-01 2.846586e-02 1.003324e-01 8.407394e-03 -6.492972e-02 1.189261e-02 5.257050e-01 4.583301e-02
1.745634e-02 5.094842e-01 1.534437e-02 1.492736e-01 1.427398e-02 -4.527226e-01 2.975961e-02 1.074616e-01 6.659845e-03 -6.220307e-02 2.232912e-02 7.014417e-01 4.953723e-02
2.101226e-02 6.235279e-01 3.165005e-02 1.660966e-01 2.734627e-02 -5.196966e-01 4.236005e-02 1.201422e-01 1.126617e-02 -6.337961e-02 2.071565e-02 8.061248e-01 5.438399e-02
2.521471e-02 4.771914e-01 2.595771e-02 1.359589e-01 1.633600e-02 -3.550820e-01 3.688179e-02 1.232224e-01 1.563727e-02 -4.404927e-02 1.682636e-02 6.378718e-01 6.171038e-02
1.293062e-02 5.573652e-01 4.429395e-02 1.463180e-01 1.471808e-02 -4.873192e-01 5.350262e-02 9.416872e-02 8.820765e-03 -5.783331e-02 1.218312e-02 6.655192e-01 6.143231e-02
1.325389e-02 4.071822e-01 1.590088e-02 1.183031e-01 8.722822e-03 -3.229740e-01 1.216486e-02 9.041659e-02 5.591366e-03 -1.556704e-02 9.205520e-03 5.181736e-01 2.967786e-02
1.422368e-02 3.275952e-01 4.021092e-02 9.807840e-02 2.245546e-02 -2.339228e-01 2.532401e-02 8.582275e-02 1.091264e-02 1.223114e-03 2.227134e-02 4.399788e-01 1.903222e-02
1.584001e-02 4.126730e-01 5.430093e-02 1.251852e-01 1.621350e-02 -3.051162e-01 5.742725e-02 9.266745e-02 7.369108e-03 -2.762888e-02 1.713723e-02 4.945430e-01 5.764463e-02
1.810287e-02 5.038099e-01 8.052415e-02 1.483745e-01 2.321886e-02 -3.899376e-01 8.948969e-02 9.864181e-02 7.144761e-03 -6.174259e-02 2.004442e-02 5.703723e-01 1.101471e-01
2.101226e-02 5.645187e-01 6.737162e-02 1.668900e-01 1.268484e-02 -4.305044e-01 9.840326e-02 1.226004e-01 7.218103e-03 -5.412355e-02 1.956701e-02 6.972428e-01 1.188617e-01
2.456818e-02 4.860245e-01 4.184778e-02 1.370730e-01 1.221382e-02 -4.021890e-01 4.222261e-02 1.370767e-01 1.361423e-02 -4.395757e-02 2.156906e-02 6.702313e-01 5.116757e-02
2.877063e-02 5.689882e-01 6.920866e-02 1.669409e-01 2.942173e-02 -3.618136e-01 8.275527e-02 1.566332e-01 1.903050e-02 -3.509437e-02 1.613840e-02 7.080469e-01 8.843574e-02
1.713307e-02 4.026156e-01 5.828661e-02 1.200782e-01 2.231773e-02 -3.394697e-01 8.563336e-02 9.940030e-02 8.992065e-03 -2.765331e-02 2.671480e-02 6.039823e-01 1.132807e-01
1.745634e-02 6.292981e-01 7.599562e-02 1.608336e-01 1.466804e-02 -5.753364e-01 7.343603e-02 1.160554e-01 7.433970e-03 -6.101454e-02 1.675355e-02 8.021972e-01 6.311516e-02
1.842613e-02 5.552315e-01 7.232656e-02 1.590477e-01 1.806013e-02 -4.920812e-01 7.868622e-02 1.200023e-01 6.968234e-03 -6.813682e-02 2.576314e-02 7.677355e-01 9.317177e-02
2.004246e-02 6.133897e-01 1.121160e-01 1.490452e-01 3.168277e-02 -5.671428e-01 1.019904e-01 1.000503e-01 9.422714e-03 -7.406409e-02 3.349218e-02 8.735288e-01 7.477731e-02
2.230532e-02 5.296531e-01 5.777725e-02 1.429040e-01 6.079920e-03 -3.782629e-01 6.974367e-02 1.116854e-01 1.392855e-02 -4.674316e-02 2.652297e-02 5.695003e-01 5.955182e-02
2.521471e-02 5.191508e-01 6.377419e-02 1.344910e-01 1.969084e-02 -3.877545e-01 8.677452e-02 1.209387e-01 8.545716e-03 -4.358080e-02 1.915696e-02 6.763798e-01 1.234066e-01
2.877063e-02 5.503232e-01 4.421088e-02 1.499630e-01 1.787392e-02 -4.530880e-01 1.693406e-02 1.410421e-01 1.405884e-02 -7.797854e-02 1.915378e-02 7.784419e-01 3.287861e-02
3.297308e-02 5.560455e-01 5.784571e-02 1.758798e-01 3.117669e-02 -4.531262e-01 7.411272e-02 1.671824e-01 1.655109e-02 -1.300553e-01 1.896102e-02 8.647213e-01 1.118711e-01
2.909389e-03 4.490596e-01 6.455147e-02 1.230546e-01 7.813288e-03 -4.395117e-01 9.505594e-02 7.542169e-02 6.985616e-03 -4.668267e-02 9.728427e-03 5.874810e-01 1.302493e-01
3.232655e-03 3.893805e-01 4.537873e-02 1.076426e-01 2.114790e-02 -3.761871e-01 4.303627e-02 7.830760e-02 7.911859e-03 -2.198195e-02 1.697786e-02 5.357441e-01 7.316936e-02
4.202451e-03 3.597348e-01 6.417063e-02 1.062987e-01 1.994150e-02 -3.383234e-01 6.760871e-02 7.093369e-02 6.206750e-03 -3.208258e-02 2.128873e-02 4.836749e-01 7.651175e-02
5.818779e-03 3.891525e-01 5.920334e-02 1.112326e-01 1.521405e-02 -3.428671e-01 7.990992e-02 7.631869e-02 8.746429e-03 -2.719118e-02 1.627488e-02 4.794857e-01 1.000243e-01
8.081637e-03 3.393165e-01 5.604475e-02 1.002285e-01 1.789734e-02 -2.813600e-01 5.013174e-02 8.121505e-02 4.191905e-03 -1.222237e-02 1.899187e-02 4.111881e-01 5.770345e-02
1.099103e-02 4.778534e-01 6.025393e-02 1.383238e-01 2.213380e-02 -4.087363e-01 6.322561e-02 8.204821e-02 6.308724e-03 -6.559096e-02 2.386532e-02 5.282169e-01 7.330376e-02
1.454695e-02 5.311916e-01 1.237144e-01 1.635902e-01 2.731934e-02 -4.250141e-01 1.514763e-01 1.057538e-01 5.422566e-03 -6.281283e-02 4.218551e-02 6.185197e-01 1.742686e-01
1.874940e-02 5.721227e-01 6.690064e-02 1.481861e-01 1.758724e-02 -4.919561e-01 6.321819e-02 1.008117e-01 5.080406e-03 -8.420016e-02 1.235062e-02 7.237958e-01 1.083240e-01
3.232655e-03 3.967791e-01 1.168083e-01 1.136006e-01 2.596500e-02 -3.770951e-01 1.302397e-01 7.118551e-02 8.117720e-03 -4.209855e-02 2.492558e-02 5.032326e-01 1.546784e-01
3.555920e-03 4.067851e-01 4.437698e-02 1.207068e-01 8.907077e-03 -3.808942e-01 5.058216e-02 8.258979e-02 6.407979e-03 -3.217125e-02 1.354620e-02 5.344432e-01 5.869164e-02
4.525717e-03 4.089606e-01 6.388617e-02 9.741391e-02 1.356681e-02 -4.282438e-01 8.244453e-02 6.367994e-02 6.027685e-03 -3.445195e-02 2.051928e-02 6.198426e-01 1.091197e-01
6.142044e-03 5.555073e-01 1.243055e-01 1.408895e-01 2.390516e-02 -5.624550e-01 1.602932e-01 7.921766e-02 6.966668e-03 -6.853998e-02 2.614690e-02 7.644612e-01 2.059971e-01
8.404903e-03 5.021117e-01 3.348228e-02 1.293500e-01 1.111092e-02 -4.628969e-01 4.669982e-02 8.621455e-02 1.281977e-02 -4.550782e-02 1.449545e-02 6.189110e-01 6.487020e-02
1.131429e-02 5.248648e-01 8.189511e-02 1.367163e-01 2.121565e-02 -4.759702e-01 7.499507e-02 8.348078e-02 5.770251e-03 -5.644400e-02 1.759444e-02 6.337507e-01 8.724325e-02
1.487021e-02 6.088792e-01 2.823890e-02 1.925715e-01 3.735707e-03 -5.061952e-01 4.773787e-02 1.112091e-01 3.995416e-03 -1.051594e-01 1.815813e-02 6.695270e-01 4.482529e-02
1.907266e-02 5.091536e-01 6.105547e-02 1.224017e-01 1.730516e-02 -4.119441e-01 6.688615e-02 1.004730e-01 1.013873e-02 -3.163300e-02 1.543453e-02 6.356063e-01 6.671952e-02
4.202451e-03 5.498953e-01 1.131524e-01 1.351538e-01 3.208007e-02 -5.771954e-01 1.165424e-01 7.198026e-02 1.030938e-02 -7.855712e-02 3.188011e-02 7.543073e-01 1.322852e-01
4.525717e-03 5.289442e-01 7.401949e-02 1.343143e-01 1.007772e-02 -5.322981e-01 9.686925e-02 7.974124e-02 5.421048e-03 -6.037340e-02 1.356290e-02 7.106421e-01 1.414491e-01
5.495513e-03 3.809328e-01 4.303393e-02 1.054920e-01 1.140782e-02 -3.706051e-01 4.853238e-02 6.636154e-02 6.331292e-03 -4.946921e-02 1.076194e-02 5.019416e-01 6.463718e-02
7.111841e-03 3.861259e-01 7.123580e-02 1.034593e-01 1.081015e-02 -3.630419e-01 1.087122e-01 7.979664e-02 8.234813e-03 -1.201838e-02 1.134623e-02 5.578048e-01 1.624050e-01
9.374699e-03 6.497377e-01 6.894914e-02 1.944353e-01 2.322615e-02 -5.825756e-01 6.266788e-02 9.924526e-02 9.575162e-03 -1.191477e-01 2.338284e-02 6.920557e-01 5.266706e-02
1.228409e-02 6.982572e-01 9.329411e-02 2.069006e-01 2.280142e-02 -5.707785e-01 9.763870e-02 1.154614e-01 9.903706e-03 -9.784307e-02 2.762483e-02 7.248873e-01 9.843832e-02
1.584001e-02 5.794890e-01 3.833009e-02 1.731607e-01 1.660899e-02 -4.834344e-01 5.932003e-02 1.053891e-01 8.612277e-03 -7.773101e-02 1.585939e-02 6.919110e-01 9.260289e-02
2.004246e-02 6.086461e-01 7.450895e-02 1.557279e-01 1.087710e-02 -5.123550e-01 8.545895e-02 1.129255e-01 1.081563e-02 -7.793335e-02 9.597145e-03 7.411366e-01 9.948944e-02
5.818779e-03 5.355404e-01 1.527083e-01 1.399772e-01 3.109960e-02 -5.125036e-01 1.704804e-01 8.142182e-02 7.250015e-03 -6.285638e-02 3.887741e-02 6.712403e-01 1.788171e-01
6.142044e-03 4.715600e-01 4.798981e-02 1.334429e-01 1.617236e-02 -4.362227e-01 5.325852e-02 7.623248e-02 4.727394e-03 -6.224619e-02 1.777632e-02 5.702221e-01 7.478789e-02
7.111841e-03 3.824914e-01 4.633332e-02 1.181721e-01 2.212547e-02 -3.237102e-01 5.073404e-02 7.638675e-02 1.414117e-02 -3.143326e-02 1.370330e-02 4.723679e-01 6.574109e-02
8.728168e-03 5.227235e-01 5.557102e-02 1.457263e-01 1.405955e-02 -4.595799e-01 7.117264e-02 9.209645e-02 9.473466e-03 -5.482604e-02 1.483701e-02 6.241721e-01 8.851911e-02
1.099103e-02 4.688185e-01 4.252538e-02 1.275770e-01 1.084309e-02 -4.167365e-01 6.415634e-02 8.476706e-02 4.854329e-03 -4.586619e-02 1.784926e-02 5.938492e-01 9.028809e-02
1.390042e-02 4.809565e-01 4.641787e-02 1.308459e-01 1.951866e-02 -3.870670e-01 5.120731e-02 9.291472e-02 1.082005e-02 -2.404920e-02 1.104888e-02 6.132027e-01 6.702866e-02
1.745634e-02 5.401860e-01 2.575761e-02 1.358654e-01 1.085195e-02 -4.682726e-01 2.636758e-02 9.346101e-02 6.007639e-03 -5.795784e-02 8.357829e-03 6.666136e-01 3.354561e-02
2.165879e-02 5.117461e-01 7.735353e-02 1.423337e-01 2.144046e-02 -4.184352e-01 9.046389e-02 1.084258e-01 1.104986e-02 -6.055594e-02 2.245211e-02 6.709528e-01 9.905310e-02
8.081637e-03 4.819326e-01 3.359882e-02 1.456777e-01 1.872529e-02 -4.321364e-01 3.452361e-02 9.409608e-02 1.209802e-02 -5.364154e-02 1.279255e-02 6.017067e-01 6.057460e-02
8.404903e-03 5.212598e-01 9.388700e-02 1.369965e-01 2.128600e-02 -5.181613e-01 9.975096e-02 7.797097e-02 6.123842e-03 -7.737608e-02 2.414604e-02 6.896006e-01 1.055514e-01
9.374699e-03 4.448826e-01 9.563392e-02 1.086352e-01 1.771842e-02 -4.266106e-01 1.047036e-01 7.723644e-02 7.010545e-03 -3.964898e-02 2.611400e-02 5.989536e-01 1.051254e-01
1.099103e-02 4.272501e-01 8.170360e-02 1.095436e-01 1.767168e-02 -3.674869e-01 8.711839e-02 7.228759e-02 5.130982e-03 -3.382131e-02 2.272939e-02 5.204009e-01 1.009918e-01
1.325389e-02 6.071418e-01 8.518161e-02 1.950869e-01 3.251150e-02 -5.111213e-01 8.727594e-02 1.164709e-01 1.985512e-02 -9.326547e-02 2.606787e-02 6.701650e-01 8.970741e-02
1.616327e-02 4.638526e-01 4.448204e-02 1.373623e-01 1.151791e-02 -3.678317e-01 3.861615e-02 1.025468e-01 9.966936e-03 -4.243853e-02 1.024519e-02 5.835620e-01 5.952112e-02
1.971920e-02 4.428520e-01 3.654908e-02 1.096494e-01 1.645280e-02 -3.674111e-01 3.534723e-02 9.542753e-02 1.072731e-02 -1.719936e-02 8.847512e-03 6.256629e-01 4.874248e-02
2.392165e-02 4.496536e-01 3.061785e-02 1.224402e-01 1.323179e-02 -2.874486e-01 2.453558e-02 1.048649e-01 1.412806e-02 -2.397852e-02 4.871022e-03 4.854755e-01 3.159041e-02
1.099103e-02 4.209159e-01 3.065807e-02 1.338488e-01 9.157882e-03 -2.959496e-01 4.419709e-02 8.466899e-02 4.088397e-03 -4.459068e-02 1.658641e-02 4.032350e-01 4.785247e-02
1.131429e-02 5.574100e-01 1.076109e-01 1.436974e-01 3.056033e-02 -5.366467e-01 1.177568e-01 8.179728e-02 1.039544e-02 -7.975275e-02 3.565911e-02 7.253233e-01 1.201028e-01
1.228409e-02 4.855318e-01 7.287511e-02 1.332115e-01 1.048134e-02 -4.051182e-01 1.012508e-01 9.850143e-02 3.793983e-03 -3.734117e-02 1.311834e-02 5.675134e-01 1.387340e-01
1.390042e-02 4.671326e-01 4.944561e-02 1.095232e-01 1.368709e-02 -4.600924e-01 6.178643e-02 7.864582e-02 8.722249e-03 -4.945878e-02 1.039989e-02 6.835806e-01 8.383555e-02
1.616327e-02 4.823048e-01 8.170629e-02 1.513494e-01 2.129631e-02 -4.012632e-01 9.292769e-02 1.083452e-01 1.571032e-02 -6.454202e-02 1.861611e-02 6.196697e-01 1.370313e-01
1.907266e-02 5.013279e-01 9.175371e-02 1.293355e-01 1.704652e-02 -4.376900e-01 8.026916e-02 1.048628e-01 1.111650e-02 -4.431418e-02 1.939431e-02 7.073878e-01 7.358279e-02
2.262858e-02 5.493768e-01 6.864641e-02 1.456199e-01 2.184138e-02 -4.481875e-01 7.406797e-02 1.143706e-01 8.266450e-03 -4.538513e-02 1.844029e-02 7.650618e-01 1.327031e-01
2.683104e-02 5.615461e-01 7.081401e-02 1.329991e-01 2.681259e-02 -4.580471e-01 4.913165e-02 1.258992e-01 1.117977e-02 -6.064679e-02 2.508745e-02 7.592493e-01 2.126667e-02
1.454695e-02 6.339364e-01 5.500585e-02 1.583714e-01 1.389783e-02 -5.806829e-01 8.088754e-02 9.448418e-02 1.035382e-02 -7.048104e-02 1.897186e-02 8.295516e-01 1.224975e-01
1.487021e-02 3.789572e-01 6.644661e-02 9.537941e-02 2.525089e-02 -3.158063e-01 6.513791e-02 8.330541e-02 6.904347e-03 -4.494915e-03 2.362642e-02 5.507733e-01 8.442487e-02
1.584001e-02 4.655280e-01 5.761559e-02 1.042288e-01 8.601458e-03 -4.351451e-01 1.028887e-01 8.414787e-02 9.897551e-03 -1.245389e-02 2.119369e-02 7.227049e-01 1.621862e-01
1.745634e-02 4.198697e-01 8.066772e-02 1.228118e-01 2.890229e-02 -3.107633e-01 7.756917e-02 9.659348e-02 5.642887e-03 -4.049844e-02 2.645429e-02 4.869719e-01 8.374695e-02
1.971920e-02 3.885999e-01 5.890537e-02 1.111347e-01 1.871435e-02 -2.898735e-01 4.425290e-02 1.088140e-01 6.427130e-03 -3.991557e-03 1.579879e-02 5.292387e-01 4.680548e-02
2.262858e-02 5.759284e-01 1.129074e-01 1.833449e-01 3.536579e-02 -4.371243e-01 8.944002e-02 1.341929e-01 1.159509e-02 -9.399118e-02 2.361488e-02 7.038679e-01 9.003692e-02
2.618450e-02 4.479206e-01 4.140010e-02 1.275644e-01 3.137388e-02 -2.850207e-01 2.870910e-02 1.356925e-01 2.441985e-02 5.526313e-04 1.291445e-02 5.369313e-01 3.602780e-02
3.038696e-02 5.352222e-01 3.791402e-02 1.337752e-01 2.188779e-02 -4.293526e-01 4.492147e-02 1.437277e-01 1.170837e-02 -4.539806e-02 1.610145e-02 8.773847e-01 8.980176e-02
1.874940e-02 5.345992e-01 5.849302e-02 1.727355e-01 1.927511e-02 -4.465105e-01 4.474295e-02 1.186980e-01 1.048706e-02 -8.358660e-02 1.266737e-02 7.115809e-01 4.919322e-02
1.907266e-02 4.930715e-01 5.726755e-02 1.325078e-01 2.119674e-02 -4.540051e-01 7.321296e-02 1.081880e-01 1.044762e-02 -4.427425e-02 2.031616e-02 7.264660e-01 9.718506e-02
2.004246e-02 4.621843e-01 5.087598e-02 1.312108e-01 2.734639e-02 -3.362249e-01 4.338385e-02 9.812171e-02 7.839272e-03 -5.241816e-02 2.115699e-02 5.647506e-01 7.542876e-02
2.165879e-02 5.762155e-01 8.007282e-02 1.645609e-01 2.398109e-02 -4.451045e-01 6.053861e-02 1.131547e-01 1.116752e-02 -7.155532e-02 1.399741e-02 6.523291e-01 4.987463e-02
2.392165e-02 6.188313e-01 6.114076e-02 1.603575e-01 2.468123e-02 -4.413332e-01 2.724187e-02 1.207675e-01 1.621900e-02 -5.314252e-02 2.200374e-02 7.103039e-01 3.432064e-02
2.683104e-02 6.204045e-01 4.937601e-02 1.753033e-01 2.195153e-02 -4.993710e-01 6.374366e-02 1.560642e-01 4.659078e-03 -5.425222e-02 3.030215e-02 8.971651e-01 1.103442e-01
3.038696e-02 5.976897e-01 1.097019e-02 1.531525e-01 1.329688e-02 -4.745095e-01 2.656912e-02 1.382547e-01 8.870598e-03 -8.816671e-02 2.097009e-02 8.413161e-01 5.192896e-02
3.458941e-02 5.123216e-01 5.839765e-02 1.427253e-01 1.004526e-02 -2.995570e-01 5.284080e-02 1.707630e-01 3.001292e-03 -6.259640e-02 1.599633e-02 7.455437e-01 4.075872e-02
5.172248e-03 6.348162e-01 2.364782e-01 1.985549e-01 7.291845e-02 -5.868054e-01 2.362904e-01 1.056022e-01 2.095473e-02 -1.095362e-01 7.645243e-02 7.204711e-01 2.291315e-01
5.495513e-03 4.549220e-01 1.384953e-01 1.355977e-01 2.648970e-02 -4.173426e-01 1.599978e-01 9.001484e-02 6.273980e-03 -3.599866e-02 3.166669e-02 6.060266e-01 1.838090e-01
6.465310e-03 4.493131e-01 5.330167e-02 1.050679e-01 1.323123e-02 -4.472339e-01 7.036299e-02 6.641467e-02 5.280951e-03 -3.368319e-02 1.314822e-02 6.300445e-01 1.029705e-01
8.081637e-03 5.060467e-01 6.960231e-02 1.513850e-01 2.411527e-02 -4.268955e-01 6.455667e-02 8.966379e-02 8.786444e-03 -6.452794e-02 1.997174e-02 5.445474e-01 7.385858e-02
1.034450e-02 3.562020e-01 6.162650e-02 1.039833e-01 1.846514e-02 -3.038938e-01 8.670390e-02 8.350759e-02 1.084874e-02 -1.883691e-02 1.551570e-02 4.873865e-01 1.191681e-01
