# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.567278e-03 5.390325e-01 1.553641e-01 1.530080e-01 4.066267e-02 -4.505107e-01 1.421153e-01 8.433443e-02 1.308530e-02 -5.929630e-02 3.377476e-02 5.170199e-01 1.354195e-01
4.171826e-03 5.471337e-01 7.801648e-02 1.468478e-01 2.738154e-02 -4.740080e-01 6.067714e-02 8.315853e-02 7.950103e-03 -5.924693e-02 2.375706e-02 5.505843e-01 5.120751e-02
6.418195e-03 5.086725e-01 7.793977e-02 1.207780e-01 2.696552e-02 -4.544295e-01 6.732773e-02 7.580722e-02 5.613923e-03 -3.821973e-02 2.345774e-02 5.707922e-01 6.810470e-02
9.306382e-03 5.048177e-01 6.969591e-02 1.362462e-01 1.952667e-02 -4.144875e-01 9.500134e-02 8.509154e-02 9.828516e-03 -4.507914e-02 1.670472e-02 5.113745e-01 1.502581e-01
1.283639e-02 4.292257e-01 3.547646e-02 1.135807e-01 9.681971e-03 -3.326529e-01 6.005695e-02 8.397018e-02 5.707872e-03 -3.361899e-02 1.148558e-02 4.583765e-01 1.007022e-01
1.700822e-02 6.239958e-01 5.695395e-02 1.503618e-01 2.022180e-02 -5.396360e-01 8.457405e-02 9.732092e-02 5.905752e-03 -6.143192e-02 1.859415e-02 7.347432e-01 1.351052e-01
1.604549e-03 2.576134e-01 6.273406e-02 8.612815e-02 1.083225e-02 -1.984437e-01 6.516770e-02 7.778541e-02 5.880846e-03 1.334554e-02 8.279290e-03 2.932564e-01 7.906554e-02
1.925458e-03 3.923592e-01 8.017559e-02 1.256836e-01 2.792290e-02 -3.144594e-01 6.916085e-02 8.075278e-02 8.329606e-03 -3.673643e-02 2.304898e-02 3.703793e-01 6.987105e-02
2.888188e-03 3.639700e-01 7.648908e-02 1.172358e-01 2.691031e-02 -2.915267e-01 6.107087e-02 7.327299e-02 7.429978e-03 -3.908653e-02 2.795615e-02 3.443038e-01 3.917722e-02
4.492736e-03 4.204187e-01 1.208217e-01 1.201778e-01 2.625783e-02 -3.452836e-01 1.106401e-01 7.802714e-02 7.599552e-03 -3.650529e-02 2.084235e-02 4.130122e-01 1.082699e-01
6.739104e-03 8.401675e-01 1.111291e-01 1.940253e-01 2.081788e-02 -7.920089e-01 1.265075e-01 9.325961e-02 5.219365e-03 -1.081347e-01 2.610876e-02 9.204287e-01 1.466637e-01
9.627292e-03 5.144065e-01 1.509149e-01 1.281041e-01 3.503274e-02 -4.204116e-01 1.293518e-01 8.458385e-02 5.995210e-03 -3.417100e-02 3.416726e-02 5.514274e-01 1.166613e-01
1.315730e-02 5.724066e-01 6.750414e-02 1.343620e-01 2.564177e-02 -4.945253e-01 6.103923e-02 9.408140e-02 1.147205e-02 -4.027472e-02 1.443377e-02 6.382338e-01 8.183170e-02
1.732913e-02 6.494830e-01 1.185063e-01 1.611515e-01 4.144972e-02 -5.514836e-01 1.011095e-01 1.035558e-01 1.254455e-02 -8.586905e-02 3.207550e-02 7.018262e-01 9.685816e-02
2.567278e-03 5.587245e-01 1.191306e-01 1.271964e-01 1.940629e-02 -5.408322e-01 1.295620e-01 7.505604e-02 3.753723e-03 -4.598608e-02 2.648743e-02 6.757291e-01 1.324000e-01
2.888188e-03 5.563761e-01 1.472799e-01 1.371766e-01 2.125993e-02 -5.140150e-01 1.747117e-01 7.702930e-02 6.799802e-03 -5.758899e-02 2.417153e-02 6.118057e-01 2.060861e-01
3.850917e-03 4.319232e-01 7.717894e-02 1.053312e-01 1.486233e-02 -3.916635e-01 7.576426e-02 6.940310e-02 2.596790e-03 -3.180170e-02 1.801454e-02 4.877250e-01 6.914925e-02
5.455465e-03 5.041996e-01 1.444437e-01 1.353341e-01 3.045315e-02 -4.340046e-01 1.477624e-01 7.853402e-02 4.670003e-03 -4.986817e-02 3.689167e-02 5.360661e-01 1.440495e-01
7.701833e-03 6.026823e-01 1.261011e-01 1.372953e-01 2.803754e-02 -5.746637e-01 1.408527e-01 7.685919e-02 9.513483e-03 -6.414172e-02 2.646551e-02 7.277883e-01 1.743558e-01
1.059002e-02 4.401673e-01 4.417963e-02 1.150060e-01 1.584246e-02 -3.560544e-01 2.475575e-02 8.533262e-02 4.146414e-03 -1.038447e-02 1.302044e-02 5.317520e-01 3.544703e-02
1.412003e-02 6.669476e-01 1.853826e-01 1.621295e-01 4.080983e-02 -5.279200e-01 1.571942e-01 9.301631e-02 9.119424e-03 -6.247782e-02 3.259327e-02 6.493900e-01 1.471450e-01
1.829185e-02 5.259206e-01 6.318103e-02 1.205195e-01 9.527320e-03 -3.948366e-01 6.324544e-02 9.581514e-02 8.202160e-03 -2.814535e-02 2.489238e-02 5.640313e-01 5.101860e-02
4.171826e-03 3.862709e-01 3.116805e-02 1.046932e-01 7.359746e-03 -3.043487e-01 4.104758e-02 7.017056e-02 6.464229e-03 -1.389226e-02 2.344196e-03 3.857046e-01 5.020780e-02
4.492736e-03 4.007615e-01 4.192447e-02 9.979087e-02 1.291984e-02 -3.445932e-01 5.192279e-02 6.456469e-02 7.341330e-03 -2.373234e-02 1.090440e-02 4.402641e-01 8.420414e-02
5.455465e-03 4.555559e-01 3.798158e-02 1.194729e-01 6.930115e-03 -3.872902e-01 4.346705e-02 7.601256e-02 3.963404e-03 -3.208349e-02 1.666974e-02 4.838705e-01 5.088408e-02
7.060014e-03 5.449484e-01 1.001153e-01 1.231555e-01 6.931598e-03 -4.882403e-01 1.235237e-01 8.115212e-02 5.679831e-03 -3.353611e-02 1.708906e-02 6.134270e-01 1.429261e-01
9.306382e-03 5.212417e-01 9.268401e-02 1.319060e-01 1.970139e-02 -4.496498e-01 8.563228e-02 7.474602e-02 4.888907e-03 -5.927082e-02 2.337150e-02 5.459142e-01 6.825897e-02
1.219457e-02 4.995824e-01 8.847294e-02 1.283980e-01 1.515454e-02 -4.292038e-01 9.757333e-02 8.346004e-02 5.116479e-03 -4.413255e-02 2.131453e-02 5.820973e-01 1.109969e-01
1.572458e-02 6.578015e-01 6.604630e-02 1.535440e-01 2.585978e-02 -5.440753e-01 6.031439e-02 1.025106e-01 9.613575e-03 -6.305178e-02 2.291553e-02 6.693039e-01 6.253423e-02
1.989640e-02 6.193909e-01 8.985460e-02 1.716572e-01 2.953605e-02 -4.054624e-01 6.320190e-02 1.082863e-01 1.125329e-02 -5.151696e-02 1.949632e-02 5.229427e-01 5.048011e-02
6.418195e-03 3.937835e-01 9.192672e-02 1.152996e-01 1.867781e-02 -3.096414e-01 9.223232e-02 8.202367e-02 5.403459e-03 -2.070890e-02 2.188276e-02 4.132611e-01 8.892691e-02
6.739104e-03 5.754953e-01 1.137391e-01 1.443027e-01 2.547735e-02 -4.922459e-01 1.082303e-01 7.984116e-02 7.045829e-03 -5.673584e-02 2.564793e-02 5.859488e-01 1.026007e-01
7.701833e-03 4.208770e-01 4.819282e-02 1.115205e-01 1.159925e-02 -3.366922e-01 5.611043e-02 7.674535e-02 5.530878e-03 -2.702025e-02 1.389863e-02 4.182663e-01 6.182067e-02
9.306382e-03 4.942128e-01 5.107218e-02 1.295521e-01 1.380534e-02 -4.191088e-01 4.220040e-02 8.530323e-02 6.276201e-03 -3.562201e-02 9.568695e-03 5.577740e-01 5.159465e-02
1.155275e-02 5.231661e-01 4.437748e-02 1.191584e-01 1.149830e-02 -4.146413e-01 4.891592e-02 7.637969e-02 4.251236e-03 -4.382951e-02 9.568518e-03 4.901326e-01 5.323693e-02
1.444094e-02 5.289251e-01 1.026491e-01 1.295813e-01 2.778581e-02 -3.979815e-01 8.922073e-02 9.346553e-02 9.188375e-03 -3.331759e-02 2.363339e-02 5.288160e-01 8.277890e-02
1.797094e-02 5.340845e-01 6.174542e-02 1.484668e-01 2.433316e-02 -4.187902e-01 7.121000e-02 1.067765e-01 6.253594e-03 -5.152993e-02 3.467309e-02 5.796161e-01 8.259217e-02
2.214277e-02 6.193795e-01 7.872331e-02 1.539690e-01 2.120147e-02 -4.757029e-01 8.550394e-02 1.237486e-01 1.070264e-02 -4.593578e-02 1.572076e-02 6.761201e-01 9.510312e-02
9.306382e-03 6.119514e-01 6.914822e-02 1.511596e-01 1.243147e-02 -5.596148e-01 8.123051e-02 9.036819e-02 6.848641e-03 -6.625799e-02 1.108182e-02 6.941577e-01 9.901304e-02
9.627292e-03 5.334225e-01 1.361767e-01 1.224393e-01 2.799799e-02 -4.662119e-01 1.380702e-01 7.452151e-02 7.622219e-03 -3.679088e-02 3.137206e-02 6.169558e-01 1.425256e-01
1.059002e-02 5.439998e-01 5.351174e-02 1.471297e-01 9.732725e-03 -4.364185e-01 7.865652e-02 9.881022e-02 8.410945e-03 -4.573224e-02 1.115045e-02 5.367309e-01 9.698534e-02
1.219457e-02 5.079765e-01 1.010323e-01 1.239992e-01 3.233569e-02 -3.880962e-01 7.048626e-02 7.869057e-02 8.736362e-03 -3.207312e-02 2.580342e-02 5.076970e-01 5.940173e-02
1.444094e-02 6.366725e-01 1.446047e-01 1.749064e-01 2.676730e-02 -4.565448e-01 1.278584e-01 1.078765e-01 8.820420e-03 -6.374153e-02 2.576438e-02 5.561839e-01 1.254352e-01
1.732913e-02 5.282634e-01 8.220630e-02 1.355522e-01 1.240580e-02 -3.721156e-01 9.974779e-02 9.089732e-02 9.781292e-03 -3.786596e-02 1.646267e-02 4.901600e-01 1.127962e-01
2.085913e-02 4.790725e-01 4.563619e-02 1.338634e-01 1.877195e-02 -3.459725e-01 4.556259e-02 1.124734e-01 4.057234e-03 -5.056749e-02 2.267294e-02 4.880088e-01 3.375352e-02
2.503096e-02 6.801462e-01 1.240103e-01 1.603541e-01 2.391564e-02 -5.554934e-01 1.241941e-01 1.202747e-01 1.557799e-02 -8.664157e-02 2.118449e-02 7.690652e-01 1.439666e-01
1.283639e-02 5.177241e-01 5.934559e-02 1.429393e-01 1.285632e-02 -3.893171e-01 6.629457e-02 9.470002e-02 6.070817e-03 -4.296643e-02 6.271829e-03 5.085553e-01 7.179566e-02
1.315730e-02 4.976086e-01 3.389081e-02 1.277153e-01 9.858627e-03 -4.001809e-01 3.781118e-02 9.771564e-02 7.728282e-03 -2.184433e-02 7.258702e-03 5.742681e-01 5.526866e-02
1.412003e-02 6.132009e-01 1.012516e-01 1.573552e-01 2.560961e-02 -5.160436e-01 9.854817e-02 1.046217e-01 7.227422e-03 -5.400819e-02 2.126229e-02 6.911364e-01 1.000520e-01
1.572458e-02 5.700305e-01 8.255733e-02 1.545528e-01 1.714422e-02 -4.353624e-01 8.912731e-02 9.707428e-02 8.349343e-03 -6.434216e-02 1.755691e-02 5.675446e-01 1.054808e-01
1.797094e-02 6.262035e-01 1.438029e-01 1.498382e-01 2.898211e-02 -5.036153e-01 1.284871e-01 1.068600e-01 7.771256e-03 -3.785188e-02 2.406078e-02 6.972172e-01 1.270559e-01
2.085913e-02 4.979232e-01 8.746933e-02 1.305839e-01 1.696351e-02 -3.766527e-01 1.029903e-01 1.040839e-01 8.843531e-03 -2.578494e-02 2.841559e-02 6.472128e-01 7.671367e-02
2.438914e-02 6.127607e-01 8.340024e-02 1.453920e-01 1.747339e-02 -5.066531e-01 9.652675e-02 1.260741e-01 4.794004e-03 -5.861651e-02 1.437490e-02 7.521689e-01 1.120623e-01
2.856097e-02 5.667971e-01 6.323564e-02 1.258916e-01 1.243096e-02 -4.078121e-01 6.827949e-02 1.413364e-01 1.576793e-02 -1.995660e-02 1.888856e-02 6.959508e-01 1.165996e-01
1.700822e-02 6.471866e-01 8.127027e-02 1.657055e-01 2.401915e-02 -5.186198e-01 9.126353e-02 1.098038e-01 1.143258e-02 -6.553336e-02 1.758861e-02 6.403953e-01 1.049482e-01
1.732913e-02 4.808018e-01 4.630722e-02 1.195271e-01 1.518323e-02 -3.805677e-01 5.978460e-02 9.316132e-02 6.665957e-03 -3.205961e-02 2.624884e-02 5.920549e-01 6.869667e-02
1.829185e-02 5.742709e-01 2.246953e-02 1.151917e-01 1.734185e-02 -4.706140e-01 3.323213e-02 9.822712e-02 7.294026e-03 -1.606349e-02 9.939911e-03 6.686869e-01 6.363221e-02
1.989640e-02 6.022248e-01 6.796017e-02 1.380469e-01 2.208326e-02 -4.431083e-01 4.757495e-02 1.082245e-01 7.123419e-03 -3.564261e-02 9.346699e-03 6.075941e-01 6.886744e-02
2.214277e-02 5.174591e-01 3.458820e-02 1.356155e-01 1.525945e-02 -4.099165e-01 4.036738e-02 1.154588e-01 1.277985e-02 -4.634950e-02 2.565924e-02 6.651888e-01 7.485212e-02
2.503096e-02 5.391059e-01 1.961316e-02 1.434731e-01 1.492090e-02 -3.802439e-01 3.667412e-02 1.242916e-01 6.958844e-03 -4.016729e-02 1.796013e-02 6.953405e-01 3.616759e-02
2.856097e-02 5.510238e-01 3.125415e-02 1.665254e-01 1.494457e-02 -4.077249e-01 4.067319e-02 1.562028e-01 1.618124e-02 -9.290130e-02 2.734368e-02 6.952010e-01 8.399691e-02
3.273279e-02 6.407860e-01 4.436810e-02 1.413806e-01 1.607145e-02 -4.130550e-01 3.400360e-02 1.469890e-01 1.487755e-02 -5.800948e-02 1.734807e-02 7.206808e-01 6.733926e-02
2.888188e-03 3.596717e-01 8.485387e-02 1.052926e-01 2.669251e-02 -2.945625e-01 7.268503e-02 7.524500e-02 9.035334e-03 -1.321845e-02 2.484479e-02 3.884606e-01 6.299272e-02
3.209097e-03 4.806524e-01 7.443718e-02 1.358728e-01 1.598120e-02 -4.026838e-01 9.248770e-02 8.131748e-02 7.375844e-03 -4.189565e-02 1.348817e-02 4.866246e-01 1.130568e-01
4.171826e-03 3.148817e-01 6.007297e-02 7.914719e-02 1.484058e-02 -2.758708e-01 5.699755e-02 6.419592e-02 6.767560e-03 5.236267e-05 8.816853e-03 3.901039e-01 6.766851e-02
5.776375e-03 5.842339e-01 7.305369e-02 1.348168e-01 2.291616e-02 -5.487098e-01 7.663452e-02 7.471200e-02 5.672676e-03 -5.469339e-02 2.950988e-02 6.917277e-01 7.574469e-02
8.022743e-03 4.189006e-01 6.941057e-02 1.096653e-01 1.649619e-02 -3.523677e-01 7.279569e-02 7.558692e-02 8.458836e-03 -3.435608e-02 1.302872e-02 4.516041e-01 7.856240e-02
1.091093e-02 5.025881e-01 9.477460e-02 1.148965e-01 2.390295e-02 -4.240750e-01 8.634951e-02 8.075302e-02 9.718313e-03 -2.092070e-02 2.114684e-02 5.903927e-01 9.093965e-02
1.444094e-02 7.005019e-01 8.054424e-02 1.642724e-01 2.558898e-02 -5.702050e-01 6.639554e-02 1.020137e-01 1.124076e-02 -7.023016e-02 1.685196e-02 6.794835e-01 7.154393e-02
1.861276e-02 4.559378e-01 7.074552e-02 1.126293e-01 1.362926e-02 -3.975133e-01 7.007800e-02 9.201837e-02 5.063750e-03 -4.225245e-02 1.782367e-02 6.324344e-01 7.790365e-02
3.209097e-03 3.926123e-01 1.270482e-01 1.042603e-01 2.523217e-02 -3.262020e-01 1.230481e-01 7.027374e-02 7.363731e-03 -1.348343e-02 2.136241e-02 4.265063e-01 1.264470e-01
3.530007e-03 6.653991e-01 1.124366e-01 1.599142e-01 1.967709e-02 -6.109494e-01 1.264981e-01 7.770045e-02 4.702917e-03 -8.548658e-02 2.400973e-02 6.907655e-01 1.371755e-01
4.492736e-03 4.647858e-01 6.644048e-02 1.058840e-01 1.260396e-02 -4.346253e-01 6.985462e-02 6.319915e-02 6.048307e-03 -3.524582e-02 1.283337e-02 5.497263e-01 7.549720e-02
6.097285e-03 3.866155e-01 2.404908e-02 9.672340e-02 6.392988e-03 -3.071583e-01 2.948257e-02 7.430608e-02 5.383334e-03 8.300185e-04 7.786687e-03 4.251506e-01 4.270068e-02
8.343653e-03 5.707886e-01 9.532486e-02 1.414223e-01 1.622082e-02 -4.771306e-01 8.804431e-02 8.786473e-02 7.752698e-03 -4.588415e-02 1.555369e-02 5.858170e-01 7.748857e-02
1.123184e-02 4.893626e-01 9.747026e-02 1.188925e-01 1.611890e-02 -4.033519e-01 1.055058e-01 7.537536e-02 3.896035e-03 -4.194597e-02 2.092096e-02 5.046036e-01 1.112384e-01
1.476185e-02 6.630980e-01 8.414512e-02 1.680921e-01 2.998962e-02 -5.679035e-01 8.663513e-02 9.390097e-02 6.281842e-03 -9.845023e-02 3.801725e-02 7.060566e-01 9.781670e-02
1.893367e-02 5.441093e-01 6.452305e-02 1.286153e-01 1.676606e-02 -4.164366e-01 5.526766e-02 9.031424e-02 9.890902e-03 -4.525364e-02 2.105873e-02 5.742731e-01 4.464075e-02
4.171826e-03 5.699492e-01 1.411182e-01 1.612447e-01 2.858799e-02 -4.840331e-01 1.437337e-01 8.663296e-02 4.688473e-03 -7.112647e-02 3.346191e-02 5.542574e-01 1.413111e-01
4.492736e-03 4.782975e-01 6.277698e-02 1.231193e-01 1.689431e-02 -4.268178e-01 7.254292e-02 7.676257e-02 8.109738e-03 -3.482598e-02 1.880378e-02 5.445093e-01 8.437407e-02
5.455465e-03 5.249021e-01 8.301405e-02 1.347215e-01 2.584500e-02 -4.717922e-01 8.116631e-02 7.888750e-02 1.200240e-02 -5.334105e-02 1.635801e-02 5.823064e-01 1.068965e-01
7.060014e-03 4.184308e-01 5.445942e-02 1.237155e-01 2.611039e-02 -3.118100e-01 3.280692e-02 7.847183e-02 1.029998e-02 -2.513713e-02 2.307005e-02 4.033214e-01 4.830876e-02
9.306382e-03 5.988588e-01 1.028753e-01 1.663894e-01 1.872656e-02 -4.572028e-01 1.124823e-01 1.013360e-01 4.494594e-03 -5.465170e-02 2.453248e-02 5.457709e-01 1.182440e-01
1.219457e-02 4.974859e-01 5.292310e-02 1.363068e-01 1.370518e-02 -3.812195e-01 6.524578e-02 9.269382e-02 4.419820e-03 -3.037499e-02 1.377171e-02 5.199478e-01 8.824161e-02
1.572458e-02 6.165780e-01 8.303625e-02 1.727157e-01 2.333076e-02 -5.046515e-01 8.389448e-02 1.033436e-01 9.294340e-03 -9.211324e-02 1.553153e-02 6.374874e-01 1.048488e-01
1.989640e-02 6.285614e-01 4.916226e-02 1.604695e-01 1.923572e-02 -4.897378e-01 6.169799e-02 1.145798e-01 7.396159e-03 -4.815767e-02 9.892063e-03 7.395204e-01 1.047644e-01
5.776375e-03 3.741248e-01 4.207307e-02 9.826219e-02 1.722540e-02 -3.278716e-01 4.377557e-02 7.499744e-02 1.006823e-02 -9.378290e-03 1.053824e-02 4.665596e-01 6.567888e-02
6.097285e-03 3.012271e-01 4.249050e-02 7.616004e-02 1.236990e-02 -2.437831e-01 3.998203e-02 6.684979e-02 4.404748e-03 1.810331e-02 1.141549e-02 3.934956e-01 3.510394e-02
7.060014e-03 4.744176e-01 8.837511e-02 1.358710e-01 2.883153e-02 -3.907605e-01 7.216509e-02 7.809815e-02 1.173488e-02 -5.894414e-02 2.103159e-02 4.581818e-01 7.005260e-02
8.664563e-03 4.464605e-01 1.219404e-01 1.068501e-01 2.787170e-02 -3.785860e-01 1.216161e-01 7.756007e-02 1.249919e-02 -1.816346e-02 1.871409e-02 5.139437e-01 1.408775e-01
1.091093e-02 5.622407e-01 4.060088e-02 1.486052e-01 1.277336e-02 -4.427129e-01 2.619624e-02 8.869866e-02 8.223885e-03 -5.568280e-02 9.497308e-03 5.459994e-01 3.298210e-02
1.379912e-02 4.742003e-01 4.528972e-02 1.188671e-01 2.077813e-02 -3.794881e-01 4.970068e-02 8.965259e-02 4.589555e-03 -1.740556e-02 2.003799e-02 5.698301e-01 6.565601e-02
1.732913e-02 6.034259e-01 7.500789e-02 1.413153e-01 1.978650e-02 -4.655911e-01 5.303289e-02 1.027388e-01 1.107718e-02 -4.814995e-02 8.094762e-03 6.142495e-01 5.105023e-02
2.150095e-02 6.801411e-01 4.665248e-02 1.834618e-01 1.358981e-02 -5.044048e-01 4.193293e-02 1.215207e-01 1.204525e-02 -6.620599e-02 8.973742e-03 7.183533e-01 8.807710e-02
8.022743e-03 4.936033e-01 7.345704e-02 1.228298e-01 2.090970e-02 -4.297112e-01 6.523434e-02 7.171491e-02 8.931649e-03 -5.008355e-02 1.741318e-02 5.335070e-01 6.060959e-02
8.343653e-03 6.538510e-01 1.012506e-01 1.545325e-01 4.084944e-02 -5.606138e-01 8.180332e-02 8.136969e-02 1.054247e-02 -6.985858e-02 3.216597e-02 6.531000e-01 9.362352e-02
9.306382e-03 6.506253e-01 1.813080e-01 1.397362e-01 3.604244e-02 -5.815322e-01 1.855407e-01 7.612719e-02 8.414357e-03 -6.811652e-02 3.444451e-02 6.674444e-01 1.950198e-01
1.091093e-02 6.384597e-01 3.894743e-02 1.430514e-01 1.365504e-02 -5.743681e-01 5.451712e-02 8.396628e-02 6.438207e-03 -6.779041e-02 6.723653e-03 6.994504e-01 7.251698e-02
1.315730e-02 6.677835e-01 9.169925e-02 1.685199e-01 2.178348e-02 -4.983715e-01 9.113320e-02 9.100374e-02 1.009158e-02 -7.541596e-02 1.856547e-02 5.569644e-01 8.560882e-02
1.604549e-02 5.574681e-01 4.855624e-02 1.497283e-01 1.607538e-02 -4.478931e-01 5.823763e-02 9.255203e-02 9.493190e-03 -6.183567e-02 2.059302e-02 6.233361e-01 6.247862e-02
1.957549e-02 6.152904e-01 1.243047e-01 1.695792e-01 4.177713e-02 -4.678627e-01 1.130336e-01 1.147222e-01 1.422183e-02 -6.664697e-02 3.517185e-02 6.268500e-01 1.024211e-01
2.374732e-02 5.831403e-01 4.184805e-02 1.613994e-01 2.326049e-02 -3.802368e-01 4.713139e-02 1.184180e-01 1.509965e-02 -6.363495e-02 9.390142e-03 5.666534e-01 5.496441e-02
1.091093e-02 4.904266e-01 5.397858e-02 1.237765e-01 1.307801e-02 -3.905050e-01 6.276924e-02 8.268865e-02 7.063582e-03 -3.107633e-02 1.095630e-02 5.141268e-01 6.959500e-02
1.123184e-02 5.268258e-01 4.685207e-02 1.378908e-01 9.662393e-03 -3.998511e-01 4.824312e-02 8.862784e-02 3.265520e-03 -4.013426e-02 1.014136e-02 4.975981e-01 5.252129e-02
1.219457e-02 6.167313e-01 6.135778e-02 1.455665e-01 1.753185e-02 -5.327965e-01 4.830746e-02 9.730894e-02 7.712284e-03 -3.447137e-02 1.845940e-02 7.328174e-01 4.296598e-02
1.379912e-02 5.635457e-01 8.612973e-02 1.357738e-01 2.024407e-02 -4.909253e-01 7.253546e-02 9.144574e-02 9.706384e-03 -4.643243e-02 2.019929e-02 6.684143e-01 7.395300e-02
1.604549e-02 5.270294e-01 9.878198e-02 1.097998e-01 2.465149e-02 -4.121417e-01 7.766860e-02 8.448822e-02 6.615730e-03 -2.090383e-02 2.226753e-02 5.569900e-01 5.870922e-02
1.893367e-02 6.307985e-01 5.490212e-02 1.572135e-01 9.051840e-03 -4.992562e-01 5.000019e-02 1.015284e-01 8.370312e-03 -7.048523e-02 1.127588e-02 6.452383e-01 6.491286e-02
2.246368e-02 6.033844e-01 9.016894e-02 1.425625e-01 1.883027e-02 -4.846122e-01 8.878825e-02 1.020844e-01 7.085964e-03 -5.313221e-02 1.622250e-02 7.555450e-01 9.051181e-02
2.663551e-02 6.366695e-01 1.814664e-02 1.688883e-01 1.839229e-02 -4.130174e-01 3.921235e-02 1.215158e-01 1.333140e-02 -7.534188e-02 2.132520e-02 6.680238e-01 4.501943e-02
1.444094e-02 6.273580e-01 7.170219e-02 1.387688e-01 9.796627e-03 -5.730944e-01 8.836915e-02 8.594967e-02 4.303663e-03 -5.965942e-02 1.072979e-02 7.608993e-01 1.124563e-01
1.476185e-02 5.134436e-01 5.919285e-02 1.302743e-01 1.658338e-02 -4.663914e-01 5.824057e-02 9.073050e-02 9.395058e-03 -5.154855e-02 1.010694e-02 6.381211e-01 7.290905e-02
1.572458e-02 5.225390e-01 3.880383e-02 1.351951e-01 1.900849e-02 -4.274335e-01 5.035621e-02 9.083191e-02 5.727904e-03 -5.255000e-02 1.413452e-02 5.754755e-01 8.830998e-02
1.732913e-02 5.809740e-01 7.650899e-02 1.281446e-01 1.862844e-02 -4.990074e-01 1.008781e-01 9.727001e-02 9.924138e-03 -4.954511e-02 2.231334e-02 6.633768e-01 1.295814e-01
1.957549e-02 4.830135e-01 5.130686e-02 1.365043e-01 1.334852e-02 -3.475020e-01 4.473610e-02 1.121481e-01 8.608836e-03 -2.359496e-02 1.012254e-02 5.498485e-01 7.567902e-02
2.246368e-02 6.493679e-01 8.865894e-02 1.907374e-01 2.715718e-02 -4.964307e-01 1.161104e-01 1.316107e-01 1.223480e-02 -1.018485e-01 2.230027e-02 6.785472e-01 1.428167e-01
2.599369e-02 5.875710e-01 5.227498e-02 1.545120e-01 2.556796e-02 -4.390654e-01 3.891858e-02 1.305804e-01 1.458621e-02 -6.109866e-02 1.264449e-02 6.805901e-01 4.532488e-02
3.016551e-02 5.673971e-01 3.665938e-02 1.396116e-01 8.235054e-03 -4.321018e-01 5.760334e-02 1.413286e-01 1.292331e-02 -6.071800e-02 1.026973e-02 7.069433e-01 7.750899e-02
1.861276e-02 5.246225e-01 5.648604e-02 1.312044e-01 1.580750e-02 -4.027121e-01 6.328230e-02 9.322688e-02 5.738806e-03 -3.772493e-02 1.804643e-02 5.969743e-01 8.683052e-02
1.893367e-02 6.398560e-01 3.462786e-02 1.843536e-01 1.040310e-02 -4.840791e-01 5.305663e-02 1.090371e-01 7.925594e-03 -9.779122e-02 1.483965e-02 5.955040e-01 6.433007e-02
1.989640e-02 5.557313e-01 3.813645e-02 1.406647e-01 1.522839e-02 -4.328637e-01 4.723172e-02 1.102845e-01 1.550477e-02 -4.720106e-02 1.170744e-02 5.805471e-01 8.128455e-02
2.150095e-02 6.939855e-01 1.189048e-01 1.848315e-01 3.398768e-02 -5.251893e-01 1.152413e-01 1.260234e-01 1.128434e-02 -7.313841e-02 3.539026e-02 6.848246e-01 1.262335e-01
2.374732e-02 6.695391e-01 1.334618e-01 1.806350e-01 2.896359e-02 -4.588160e-01 1.188770e-01 1.177024e-01 5.085600e-03 -6.936256e-02 2.415045e-02 6.094589e-01 1.071914e-01
2.663551e-02 6.012064e-01 5.136499e-02 1.458103e-01 8.704816e-03 -4.147598e-01 3.987554e-02 1.316063e-01 6.704576e-03 -3.722606e-02 1.327544e-02 6.596560e-01 5.263319e-02
3.016551e-02 6.472555e-01 9.681344e-02 1.879257e-01 3.509547e-02 -5.000622e-01 7.654909e-02 1.536046e-01 1.523699e-02 -1.050270e-01 2.470602e-02 8.413604e-01 1.006738e-01
3.433734e-02 5.823032e-01 4.325900e-02 1.152717e-01 2.412314e-02 -3.976653e-01 4.874110e-02 1.421760e-01 9.982069e-03 -5.945342e-02 2.652485e-02 6.983926e-01 5.900459e-02
5.134556e-03 4.169269e-01 5.263546e-02 9.908325e-02 1.221916e-02 -3.598808e-01 5.269240e-02 6.166255e-02 7.953143e-03 -3.082752e-02 9.333562e-03 4.357744e-01 7.042146e-02
5.455465e-03 4.223170e-01 7.715643e-02 1.116737e-01 2.340373e-02 -3.610237e-01 7.495551e-02 7.659816e-02 9.805464e-03 -2.852779e-02 1.969316e-02 4.542766e-01 8.418388e-02
6.418195e-03 4.689159e-01 3.590496e-02 1.282062e-01 1.604293e-02 -3.848209e-01 3.796916e-02 7.211485e-02 7.024131e-03 -5.775120e-02 9.082243e-03 4.351443e-01 3.892327e-02
8.022743e-03 4.749153e-01 3.619573e-02 1.303600e-01 1.597145e-02 -3.881946e-01 4.622247e-02 8.764662e-02 1.204844e-02 -3.569882e-02 8.083997e-03 4.821821e-01 4.807505e-02
1.026911e-02 4.724917e-01 1.262688e-01 1.266217e-01 2.295404e-02 -3.779693e-01 1.276819e-01 7.819960e-02 6.876302e-03 -4.076027e-02 2.301249e-02 4.945235e-01 1.339392e-01
