# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.653876e-03 1.333741e-01 1.621924e-02 1.323397e-01 1.712240e-02 -1.393262e-01 6.080588e-02 1.529318e-01 2.189738e-02 -4.878449e-02 5.815592e-02 8.975861e-01 2.646631e-01
5.621348e-03 1.526542e-01 2.042005e-02 1.338239e-01 1.109275e-02 -1.627505e-01 8.697954e-02 1.471420e-01 7.671123e-03 -4.139129e-02 6.065870e-02 9.018364e-01 2.169946e-01
8.150955e-03 2.565424e-01 3.675888e-02 1.990987e-01 2.675226e-02 -2.561871e-01 6.378885e-02 1.837762e-01 2.033278e-02 -1.343521e-01 4.849680e-02 8.951156e-01 1.084401e-01
1.124270e-02 2.672202e-01 2.274047e-02 1.909232e-01 2.132370e-02 -1.495025e-01 2.978959e-02 1.748513e-01 2.180567e-02 -7.483167e-02 2.534305e-02 8.242938e-01 9.236843e-02
1.489657e-02 4.341253e-01 4.187027e-02 2.744794e-01 2.647223e-02 -1.898310e-01 5.989609e-02 2.254786e-01 1.962564e-02 -4.705557e-02 5.546988e-02 1.083189e+00 8.114166e-02
1.405337e-03 8.647538e-02 7.721334e-03 1.038903e-01 1.185200e-02 -4.364727e-02 1.184367e-02 1.405386e-01 1.857116e-02 2.442459e-02 1.714421e-02 5.131461e-01 8.027671e-02
1.686404e-03 8.336159e-02 8.404071e-03 8.975723e-02 1.038378e-02 -9.433639e-02 4.479722e-02 1.355359e-01 1.489695e-02 1.134300e-01 4.822253e-02 1.477908e+00 3.584778e-01
2.529607e-03 1.289481e-01 1.194562e-02 1.443765e-01 1.746890e-02 -9.165920e-02 6.408646e-02 1.874578e-01 2.985594e-02 1.840020e-02 6.562014e-02 8.810477e-01 2.084765e-01
3.934944e-03 1.586118e-01 2.366222e-02 1.541887e-01 2.208654e-02 -1.771788e-01 5.049507e-02 1.725260e-01 2.267649e-02 -7.757967e-02 4.106664e-02 8.691066e-01 1.130133e-01
5.902415e-03 1.890972e-01 2.101576e-02 1.660646e-01 1.404336e-02 -1.778314e-01 7.908076e-02 1.748179e-01 1.429361e-02 -6.665550e-02 4.962661e-02 9.672717e-01 2.892910e-01
8.432022e-03 2.161577e-01 2.669571e-02 1.695316e-01 2.239722e-02 -1.350411e-01 4.819792e-02 1.656579e-01 2.013570e-02 -1.563615e-02 3.571973e-02 1.010197e+00 1.729643e-01
1.152376e-02 3.562951e-01 7.580005e-02 2.520894e-01 5.836131e-02 -2.312373e-01 4.730548e-02 2.152143e-01 4.561234e-02 -1.053888e-01 2.878948e-02 9.729571e-01 1.059282e-01
1.517764e-02 5.548597e-01 1.248628e-01 3.667361e-01 7.125467e-02 -1.324416e-01 1.194806e-01 2.850165e-01 3.859675e-02 -2.803872e-02 8.193047e-02 8.307213e-01 5.569109e-02
2.248539e-03 1.189651e-01 1.910473e-02 1.341572e-01 2.900433e-02 -4.567854e-02 6.180329e-02 1.723835e-01 4.386986e-02 3.772772e-02 7.565255e-02 6.082308e-01 1.023366e-01
2.529607e-03 1.202656e-01 1.404642e-02 1.330872e-01 1.123420e-02 -9.147586e-02 3.798022e-02 1.701481e-01 9.845592e-03 5.991226e-03 2.859938e-02 7.840960e-01 1.325570e-01
3.372809e-03 1.588729e-01 2.537731e-02 1.615661e-01 3.221584e-02 -1.237372e-01 7.500937e-02 1.921455e-01 3.954256e-02 1.650556e-04 4.790619e-02 9.405310e-01 2.499846e-01
4.778146e-03 1.126028e-01 2.654074e-02 1.081270e-01 2.405998e-02 -6.328714e-02 4.866828e-02 1.276861e-01 2.161342e-02 2.938113e-02 5.867595e-02 7.424731e-01 1.292066e-01
6.745618e-03 1.553542e-01 2.100757e-02 1.405950e-01 2.332258e-02 -5.409302e-02 6.144950e-02 1.538155e-01 2.675977e-02 2.933213e-02 5.838313e-02 7.814102e-01 1.182733e-01
9.275224e-03 2.673539e-01 4.738853e-02 2.073812e-01 3.975727e-02 -1.720556e-01 7.326197e-02 1.978736e-01 3.420841e-02 -5.144310e-02 4.317235e-02 9.748069e-01 1.682631e-01
1.236697e-02 3.805324e-01 5.350669e-02 2.556942e-01 3.544231e-02 -3.400231e-01 4.506187e-02 2.101887e-01 2.467533e-02 -1.809638e-01 4.448222e-02 1.091494e+00 1.147816e-01
1.602084e-02 6.434188e-01 2.275321e-01 3.821679e-01 1.401817e-01 -2.541716e-01 9.391039e-02 2.743064e-01 8.749030e-02 -1.305796e-01 6.565186e-02 8.139636e-01 1.202157e-01
3.653876e-03 1.414815e-01 2.019506e-02 1.467458e-01 1.779160e-02 -9.886420e-02 6.520382e-02 1.802298e-01 1.930196e-02 2.721614e-02 6.666058e-02 1.043974e+00 9.865730e-02
3.934944e-03 1.422154e-01 1.804126e-02 1.338799e-01 1.488176e-02 -1.907147e-01 4.763161e-02 1.489303e-01 1.369311e-02 -1.004727e-01 3.899485e-02 8.841753e-01 1.038961e-01
4.778146e-03 1.860490e-01 2.842240e-02 1.742512e-01 2.332405e-02 -1.992980e-01 4.996630e-02 1.918857e-01 1.848995e-02 -7.430836e-02 4.049957e-02 9.929147e-01 1.881776e-01
6.183483e-03 1.605926e-01 1.680090e-02 1.447306e-01 1.477224e-02 -7.535648e-02 1.326674e-02 1.569474e-01 1.408023e-02 -5.362411e-03 2.552441e-02 6.163942e-01 8.667785e-02
8.150955e-03 1.806160e-01 3.226894e-02 1.541647e-01 2.744821e-02 -4.594163e-02 4.196470e-02 1.625422e-01 2.393622e-02 4.944474e-02 3.696743e-02 8.510296e-01 1.169252e-01
1.068056e-02 2.415704e-01 3.462256e-02 1.711891e-01 2.519766e-02 -1.413467e-01 3.307033e-02 1.531058e-01 2.169571e-02 -3.607519e-02 2.883436e-02 8.198409e-01 1.161796e-01
1.377230e-02 4.989141e-01 1.177957e-01 3.327459e-01 7.990113e-02 -3.712248e-01 1.324038e-01 2.594263e-01 5.233097e-02 -2.087260e-01 8.897523e-02 1.165849e+00 1.914700e-01
1.742618e-02 4.561353e-01 7.589656e-02 2.471356e-01 4.521878e-02 -1.877193e-01 6.953843e-02 1.820323e-01 2.874998e-02 -5.928594e-02 4.160516e-02 1.108560e+00 6.613853e-02
5.621348e-03 2.011105e-01 2.751301e-02 1.785240e-01 2.992651e-02 -1.985172e-01 1.072250e-01 1.900063e-01 3.665046e-02 -5.364415e-02 8.193469e-02 1.202557e+00 2.688349e-01
5.902415e-03 1.820950e-01 1.934819e-02 1.804939e-01 1.558941e-02 -4.600758e-02 3.228135e-02 2.070493e-01 1.186686e-02 3.668928e-02 4.204634e-02 6.902735e-01 1.096692e-01
6.745618e-03 1.839130e-01 1.743176e-02 1.492066e-01 1.874244e-02 -2.027706e-01 5.020614e-02 1.574322e-01 2.096432e-02 -6.750008e-02 3.136180e-02 1.049489e+00 2.537654e-01
8.150955e-03 2.552116e-01 4.018522e-02 2.108134e-01 4.193485e-02 -1.712286e-01 6.633837e-02 2.036458e-01 4.183764e-02 -7.466589e-02 4.558938e-02 7.958080e-01 1.109386e-01
1.011843e-02 2.205823e-01 4.153672e-02 1.632107e-01 2.897739e-02 -1.213772e-01 6.319415e-02 1.552095e-01 2.529296e-02 -2.810830e-02 4.339563e-02 7.294149e-01 8.039388e-02
1.264803e-02 3.375018e-01 2.772695e-02 2.306902e-01 7.717366e-03 -1.456449e-01 5.675774e-02 1.970775e-01 1.220077e-02 -4.812764e-02 3.616880e-02 6.758274e-01 1.007600e-01
1.573977e-02 4.393482e-01 5.586581e-02 2.664887e-01 3.309537e-02 -1.769987e-01 3.466236e-02 2.054771e-01 1.804159e-02 -4.917253e-02 2.911014e-02 9.659003e-01 1.366758e-01
1.939365e-02 5.206773e-01 7.421723e-02 2.358365e-01 4.188640e-02 -2.885144e-01 6.264330e-02 1.651605e-01 1.986958e-02 -9.350708e-02 3.594141e-02 1.216363e+00 5.142020e-02
8.150955e-03 2.141572e-01 4.352814e-02 1.846407e-01 3.736994e-02 -9.091322e-02 3.689408e-02 1.964241e-01 3.595414e-02 2.335394e-02 3.478485e-02 9.152675e-01 1.761374e-01
8.432022e-03 2.295412e-01 2.221192e-02 1.919975e-01 1.771782e-02 -1.485618e-01 5.685361e-02 1.888089e-01 1.697322e-02 -5.304370e-02 4.624602e-02 9.257664e-01 9.467874e-02
9.275224e-03 1.986717e-01 4.384380e-02 1.638306e-01 3.162094e-02 -6.900627e-02 8.087157e-02 1.675493e-01 2.334331e-02 4.936154e-02 7.111751e-02 1.125800e+00 8.462662e-02
1.068056e-02 3.241133e-01 3.676457e-02 2.392254e-01 3.522120e-02 -2.162639e-01 5.562986e-02 2.099091e-01 3.627574e-02 -1.119864e-01 5.267002e-02 8.180759e-01 5.774010e-02
1.264803e-02 3.470116e-01 3.226089e-02 2.293472e-01 2.061682e-02 -1.810560e-01 4.790428e-02 1.898211e-01 1.751000e-02 -5.679959e-02 3.795430e-02 8.392272e-01 7.937722e-02
1.517764e-02 3.992131e-01 5.995258e-02 2.433029e-01 3.937836e-02 -3.254549e-01 7.951997e-02 1.980358e-01 2.659921e-02 -1.683522e-01 4.736846e-02 1.238364e+00 1.952820e-01
1.826938e-02 4.149840e-01 3.902115e-02 2.108646e-01 2.105738e-02 -3.510747e-01 2.699457e-02 1.566063e-01 1.534508e-02 -1.376582e-01 1.451885e-02 1.190746e+00 2.006193e-01
2.192326e-02 4.600039e-01 4.474325e-02 2.344370e-01 2.745249e-02 -1.494626e-01 4.149480e-02 1.790278e-01 1.702363e-02 -5.089451e-02 3.370726e-02 8.842862e-01 6.106410e-02
1.124270e-02 3.411221e-01 3.081061e-02 2.498608e-01 3.123232e-02 -2.804875e-01 1.308298e-02 2.181317e-01 3.131354e-02 -1.377008e-01 2.984540e-02 1.013462e+00 1.373594e-01
1.152376e-02 2.491259e-01 4.862172e-02 1.756253e-01 3.640665e-02 -1.663790e-01 6.632180e-02 1.572066e-01 2.652256e-02 -4.791753e-02 4.428260e-02 9.743703e-01 2.129483e-01
1.236697e-02 4.259872e-01 2.949251e-02 3.082588e-01 3.144111e-02 -1.820160e-01 8.443209e-02 2.602361e-01 3.063917e-02 -8.387081e-02 6.896733e-02 7.804924e-01 1.088347e-01
1.377230e-02 4.054821e-01 6.715609e-02 2.598589e-01 4.883418e-02 -6.577020e-02 3.786969e-02 2.072212e-01 3.686753e-02 9.286678e-03 3.381843e-02 8.409712e-01 3.500017e-02
1.573977e-02 4.199970e-01 5.316671e-02 2.621438e-01 3.516507e-02 -1.902413e-01 7.135754e-02 2.088608e-01 2.365346e-02 -8.178388e-02 4.622866e-02 9.896148e-01 1.716319e-01
1.826938e-02 7.142225e-01 1.749171e-01 4.183171e-01 1.106780e-01 -2.395796e-01 6.751931e-02 3.004012e-01 6.891868e-02 -8.767147e-02 4.323617e-02 9.454686e-01 1.583829e-01
2.136112e-02 5.687631e-01 5.044947e-02 2.935649e-01 3.412294e-02 -1.694555e-01 5.951757e-02 2.147895e-01 2.278319e-02 -4.430930e-02 3.430685e-02 1.206274e+00 1.301599e-01
2.501500e-02 6.848329e-01 1.090888e-01 2.949185e-01 4.841544e-02 -1.640613e-01 9.004412e-02 2.066825e-01 3.027282e-02 -6.260989e-02 5.096949e-02 7.480105e-01 4.924457e-02
1.489657e-02 4.356534e-01 8.988797e-02 2.727893e-01 6.334219e-02 -2.478765e-01 6.677492e-02 2.090919e-01 4.753044e-02 -9.746322e-02 4.285399e-02 1.012279e+00 1.973779e-01
1.517764e-02 6.622053e-01 1.095700e-01 3.932928e-01 6.410244e-02 -2.614870e-01 1.132374e-01 2.723001e-01 3.745868e-02 -9.862132e-02 7.094121e-02 1.099413e+00 1.879651e-01
1.602084e-02 4.111165e-01 6.134673e-02 2.530080e-01 4.215770e-02 -2.171463e-01 6.352111e-02 1.974225e-01 3.101515e-02 -7.265647e-02 4.216231e-02 9.250403e-01 1.663258e-01
1.742618e-02 4.380231e-01 5.853010e-02 2.334266e-01 3.476007e-02 -2.418602e-01 1.095968e-01 1.691298e-01 2.348796e-02 -7.964301e-02 5.850668e-02 1.104640e+00 1.821283e-01
1.939365e-02 5.754935e-01 8.277062e-02 2.990812e-01 4.126239e-02 -3.226791e-01 9.785846e-02 2.160350e-01 2.624028e-02 -1.220125e-01 5.860861e-02 1.034458e+00 9.467143e-02
2.192326e-02 6.469274e-01 1.007727e-01 3.248201e-01 5.476913e-02 -2.851298e-01 1.204740e-01 2.191381e-01 3.261312e-02 -1.266215e-01 7.034987e-02 8.550581e-01 1.116846e-01
2.501500e-02 6.714969e-01 7.839667e-02 2.891771e-01 2.354524e-02 -3.906766e-01 1.266092e-01 2.118596e-01 9.463051e-03 -1.557743e-01 6.605829e-02 1.208531e+00 2.569096e-01
2.866888e-02 6.663318e-01 1.169296e-01 2.258053e-01 4.037336e-02 -1.549496e-01 1.016954e-01 1.589751e-01 2.014078e-02 -5.243699e-02 3.772684e-02 1.007153e+00 9.427173e-02
2.529607e-03 1.456259e-01 1.425389e-02 1.495810e-01 2.124190e-02 -1.841707e-01 4.264676e-02 1.836382e-01 3.377820e-02 -3.596172e-02 5.668536e-02 1.277698e+00 7.002456e-02
2.810674e-03 1.187293e-01 1.831366e-02 1.254914e-01 2.425927e-02 -1.176856e-01 4.675938e-02 1.525526e-01 3.224435e-02 -3.592586e-02 3.278428e-02 7.522585e-01 2.190770e-01
3.653876e-03 1.209989e-01 2.130062e-02 1.386215e-01 2.372116e-02 2.362372e-02 3.961147e-02 1.833748e-01 2.578977e-02 1.218798e-01 5.994954e-02 6.276309e-01 1.359424e-01
5.059213e-03 1.708667e-01 2.637387e-02 1.613409e-01 2.133615e-02 -1.442273e-01 5.048597e-02 1.839710e-01 2.108640e-02 -3.216999e-02 3.756729e-02 8.905569e-01 1.594254e-01
7.026685e-03 1.539225e-01 1.328586e-02 1.357386e-01 1.062035e-02 -1.009110e-02 3.200238e-02 1.482393e-01 1.298068e-02 7.297104e-02 5.152927e-02 8.659335e-01 3.713290e-01
9.556292e-03 2.489404e-01 1.946610e-02 1.937474e-01 1.516069e-02 -1.992457e-01 8.148407e-02 1.902649e-01 1.348057e-02 -4.283830e-02 5.885377e-02 1.279034e+00 3.028056e-01
1.264803e-02 4.736182e-01 1.470038e-01 3.244491e-01 1.041816e-01 -1.793832e-01 7.617531e-02 2.580564e-01 7.517629e-02 -6.449523e-02 4.373755e-02 9.681463e-01 2.165445e-01
1.630191e-02 4.434642e-01 6.203560e-02 2.526333e-01 3.415430e-02 -2.536364e-01 5.847206e-02 1.922812e-01 2.179299e-02 -9.850584e-02 2.661773e-02 8.584124e-01 1.190853e-01
2.810674e-03 1.311693e-01 3.053614e-02 1.484352e-01 3.352337e-02 -6.543221e-02 2.489980e-02 1.877640e-01 3.797804e-02 1.937344e-03 2.494024e-02 5.796571e-01 1.314697e-01
3.091741e-03 1.434545e-01 2.025182e-02 1.447142e-01 1.840364e-02 -1.563168e-01 5.751447e-02 1.804744e-01 2.201590e-02 1.952955e-02 4.055675e-02 1.406259e+00 6.258782e-01
3.934944e-03 1.133410e-01 2.129057e-02 1.141885e-01 2.356287e-02 -9.392162e-02 2.879450e-02 1.364891e-01 2.617053e-02 -2.579834e-02 3.075500e-02 6.648443e-01 1.340315e-01
5.340281e-03 1.380674e-01 2.601443e-02 1.309674e-01 2.491956e-02 -1.095330e-01 3.620940e-02 1.457864e-01 2.493760e-02 -3.375594e-02 1.597908e-02 7.736464e-01 1.851137e-01
7.307752e-03 2.680017e-01 3.695309e-02 2.287188e-01 2.920624e-02 -1.875165e-01 6.692729e-02 2.239668e-01 2.617675e-02 -7.724787e-02 5.571193e-02 8.315877e-01 1.245335e-01
9.837359e-03 2.016965e-01 3.216603e-02 1.496716e-01 2.392613e-02 -1.147762e-01 4.138890e-02 1.455034e-01 1.879808e-02 -3.042772e-02 3.504247e-02 7.912362e-01 8.482333e-02
1.292910e-02 1.937040e-01 2.376305e-02 1.308647e-01 1.626970e-02 -1.012968e-02 2.567998e-02 1.327084e-01 1.739732e-02 3.134630e-02 1.747292e-02 6.268887e-01 7.419777e-02
1.658298e-02 4.581315e-01 8.901608e-02 2.798584e-01 6.096067e-02 -5.778377e-02 1.150063e-01 2.205702e-01 4.572235e-02 2.663709e-02 6.869373e-02 7.452753e-01 6.489401e-02
3.653876e-03 1.525974e-01 6.876907e-03 1.596874e-01 7.831271e-03 -1.075572e-01 2.252584e-02 1.854530e-01 1.187548e-02 -4.918571e-02 2.630126e-02 5.507583e-01 7.744876e-02
3.934944e-03 1.175420e-01 1.340902e-02 1.135354e-01 1.445503e-02 -1.038716e-01 2.275810e-02 1.294385e-01 1.540423e-02 -2.036464e-02 1.633629e-02 6.987293e-01 1.313169e-01
4.778146e-03 1.682872e-01 2.250459e-02 1.567751e-01 1.705892e-02 -1.972761e-01 7.311169e-02 1.704624e-01 1.762392e-02 -9.773366e-02 5.962208e-02 9.797147e-01 1.984253e-01
6.183483e-03 2.229113e-01 4.136867e-02 1.897918e-01 3.271164e-02 -1.981984e-01 9.750118e-02 1.905275e-01 2.733203e-02 -9.001360e-02 7.195460e-02 8.097598e-01 2.157516e-01
8.150955e-03 1.997358e-01 3.118426e-02 1.627467e-01 2.569446e-02 -1.297762e-01 5.481790e-02 1.600983e-01 2.038155e-02 -3.134438e-02 5.137608e-02 9.621680e-01 1.615352e-01
1.068056e-02 4.219642e-01 5.409509e-02 3.106281e-01 4.578466e-02 -3.214962e-01 5.876013e-02 2.623698e-01 4.270237e-02 -1.798707e-01 3.539981e-02 9.702223e-01 1.140585e-01
1.377230e-02 4.098004e-01 4.506538e-02 2.765157e-01 3.225515e-02 -6.146116e-02 3.394377e-02 2.264758e-01 2.507491e-02 2.695167e-02 3.050718e-02 9.745083e-01 9.729657e-02
1.742618e-02 6.161977e-01 1.550083e-01 3.645017e-01 8.939011e-02 -2.353275e-01 5.990369e-02 2.636045e-01 4.650453e-02 -7.590747e-02 3.537111e-02 1.034455e+00 8.690912e-02
5.059213e-03 2.207013e-01 5.004625e-02 2.039687e-01 5.007270e-02 -1.733752e-01 2.405884e-02 2.152915e-01 4.859251e-02 -6.308032e-02 3.366452e-02 9.001913e-01 3.342211e-01
5.340281e-03 2.013150e-01 6.018573e-02 1.887458e-01 5.739076e-02 -1.303338e-01 5.516926e-02 1.995746e-01 5.490192e-02 -4.019090e-02 4.891760e-02 8.490075e-01 5.323425e-02
6.183483e-03 1.402013e-01 2.654982e-02 1.408777e-01 2.378574e-02 2.301945e-02 4.007975e-02 1.705537e-01 1.960632e-02 1.208640e-01 4.629206e-02 7.908120e-01 6.438638e-02
7.588820e-03 1.496716e-01 1.958955e-02 1.322350e-01 1.903037e-02 -9.271102e-02 2.944075e-02 1.488856e-01 1.704048e-02 2.353283e-02 4.102502e-02 1.000335e+00 1.893011e-01
9.556292e-03 2.746592e-01 5.533057e-02 2.084261e-01 4.297200e-02 -2.351890e-01 6.433299e-02 1.910870e-01 3.328348e-02 -9.426679e-02 6.058153e-02 1.107789e+00 8.249810e-02
1.208590e-02 4.047222e-01 8.619381e-02 2.850527e-01 6.104854e-02 -1.637206e-01 8.565181e-02 2.351767e-01 4.492644e-02 -6.316807e-02 5.533083e-02 7.051686e-01 9.158849e-02
1.517764e-02 3.337918e-01 2.892376e-02 2.059542e-01 1.445353e-02 -1.009107e-01 4.135956e-02 1.729537e-01 9.294099e-03 -1.651027e-02 1.104911e-02 8.571791e-01 9.746413e-02
1.883152e-02 5.100424e-01 5.249959e-02 2.670405e-01 2.914977e-02 -3.855684e-01 8.414078e-02 1.926344e-01 1.622805e-02 -1.526570e-01 5.092995e-02 1.238157e+00 1.750193e-01
7.026685e-03 1.850473e-01 3.349901e-02 1.592377e-01 3.342726e-02 -7.877338e-02 2.638227e-02 1.759263e-01 3.173277e-02 4.148882e-02 2.605726e-02 8.307436e-01 9.665068e-02
7.307752e-03 3.496880e-01 4.473147e-02 3.167661e-01 4.093062e-02 -1.522747e-01 1.578694e-02 3.150800e-01 3.725821e-02 -5.980297e-02 2.659132e-02 9.912357e-01 2.130703e-01
8.150955e-03 1.780555e-01 2.630504e-02 1.448284e-01 2.601586e-02 -1.107934e-01 2.374359e-02 1.495391e-01 2.409090e-02 -1.080493e-02 2.265151e-02 7.234097e-01 8.636977e-02
9.556292e-03 2.133064e-01 2.818887e-02 1.625714e-01 1.697721e-02 -1.715092e-01 7.015768e-02 1.610589e-01 1.133406e-02 -4.227320e-02 5.824493e-02 9.915322e-01 6.507982e-02
1.152376e-02 2.762523e-01 6.076391e-02 2.025725e-01 4.825021e-02 -1.041255e-01 5.925444e-02 1.832070e-01 4.031812e-02 -6.538418e-03 4.057780e-02 1.031281e+00 1.520748e-01
1.405337e-02 4.188163e-01 6.299713e-02 2.601521e-01 3.649993e-02 -1.702558e-01 7.705495e-02 2.057135e-01 2.334117e-02 -5.149381e-02 4.914651e-02 8.905664e-01 1.457762e-01
1.714511e-02 4.906487e-01 1.008412e-01 2.996084e-01 6.482332e-02 -2.321167e-01 6.192555e-02 2.327256e-01 4.160437e-02 -9.821949e-02 3.113865e-02 1.073010e+00 1.856615e-01
2.079899e-02 5.307428e-01 5.944582e-02 2.597853e-01 2.785119e-02 -2.379039e-01 9.325288e-02 1.893907e-01 1.356757e-02 -9.780955e-02 5.555843e-02 1.076474e+00 1.118593e-01
9.556292e-03 1.719785e-01 1.750823e-02 1.467080e-01 1.301549e-02 -9.945656e-03 5.070517e-02 1.594521e-01 1.066601e-02 1.069595e-01 5.321294e-02 1.127924e+00 1.112896e-01
9.837359e-03 2.988426e-01 2.292891e-02 2.295731e-01 1.438485e-02 -1.209656e-01 4.845074e-02 2.118887e-01 9.733731e-03 -1.562381e-02 4.255738e-02 9.293561e-01 6.373481e-02
1.068056e-02 3.407683e-01 5.541979e-02 2.402974e-01 4.575547e-02 -2.911048e-01 4.747797e-02 2.077709e-01 3.858196e-02 -1.217041e-01 2.713813e-02 1.085947e+00 1.372266e-01
1.208590e-02 3.390620e-01 5.205954e-02 2.289764e-01 3.555658e-02 -1.902732e-01 3.023633e-02 1.909765e-01 2.561252e-02 -8.118878e-02 3.440767e-02 6.836975e-01 4.153815e-02
1.405337e-02 3.214502e-01 3.968131e-02 2.186951e-01 1.949204e-02 -1.604549e-01 8.404029e-02 1.935469e-01 1.148802e-02 -2.969938e-02 5.457352e-02 9.782825e-01 1.276259e-01
1.658298e-02 5.479589e-01 7.282903e-02 3.118605e-01 4.239107e-02 -2.237509e-01 8.824100e-02 2.302399e-01 2.786509e-02 -6.021706e-02 4.945169e-02 8.695832e-01 1.439657e-01
1.967472e-02 4.338314e-01 8.919359e-02 2.322379e-01 5.266925e-02 -1.071479e-01 5.634313e-02 1.835117e-01 3.483252e-02 -8.357395e-03 2.928631e-02 8.963341e-01 1.454221e-01
2.332859e-02 5.729380e-01 6.202082e-02 2.303806e-01 2.303524e-02 -1.017145e-01 6.111707e-02 1.523765e-01 1.404918e-02 -3.183029e-02 2.159402e-02 8.074273e-01 1.119311e-01
1.264803e-02 2.898558e-01 5.617478e-02 1.981389e-01 3.383507e-02 -1.029397e-01 7.766884e-02 1.756306e-01 2.303008e-02 5.813064e-03 6.616727e-02 9.790504e-01 1.270492e-01
1.292910e-02 3.390213e-01 5.916620e-02 2.256486e-01 3.683795e-02 -2.291764e-01 9.874009e-02 1.887919e-01 2.351864e-02 -9.526660e-02 7.575587e-02 8.451067e-01 4.572526e-02
1.377230e-02 3.953325e-01 4.631666e-02 2.647375e-01 3.472648e-02 -6.781824e-02 2.755082e-02 2.192084e-01 2.592576e-02 3.615996e-02 1.977390e-02 8.460607e-01 1.238502e-01
1.517764e-02 4.527514e-01 1.488542e-02 2.891221e-01 1.757216e-02 -1.043986e-01 4.549424e-02 2.308142e-01 1.872698e-02 -1.940792e-02 4.520572e-02 8.157032e-01 1.061044e-01
1.714511e-02 5.138548e-01 1.138551e-01 3.278067e-01 6.927777e-02 -1.820611e-01 1.537842e-01 2.572893e-01 4.249487e-02 -7.243424e-02 9.859428e-02 8.246167e-01 1.313070e-01
1.967472e-02 4.501081e-01 8.610524e-02 2.391344e-01 5.143521e-02 -1.829466e-01 6.902175e-02 1.819111e-01 3.403104e-02 -5.682226e-02 2.544504e-02 9.897703e-01 1.410139e-01
2.276646e-02 6.848819e-01 9.675419e-02 3.482755e-01 5.006066e-02 -2.824875e-01 6.282125e-02 2.461656e-01 2.618964e-02 -1.062098e-01 3.922833e-02 9.287272e-01 1.569131e-01
2.642034e-02 5.908142e-01 1.072423e-01 2.759099e-01 5.936094e-02 -1.919918e-01 9.761259e-02 2.164840e-01 3.750060e-02 -6.893824e-02 5.187633e-02 1.014328e+00 7.367989e-02
1.630191e-02 5.078555e-01 8.918140e-02 3.016736e-01 5.246409e-02 -4.193529e-01 9.832761e-02 2.203563e-01 3.151884e-02 -2.108388e-01 6.566093e-02 1.083180e+00 1.507070e-01
1.658298e-02 4.694398e-01 1.090892e-01 2.700013e-01 6.747348e-02 -2.010534e-01 1.213996e-02 2.054617e-01 4.217600e-02 -6.270045e-02 1.776827e-02 9.334462e-01 1.951695e-01
1.742618e-02 3.215643e-01 3.805591e-02 1.850622e-01 2.557625e-02 -4.853243e-02 8.325055e-02 1.556021e-01 1.640622e-02 1.827401e-02 5.359760e-02 9.848365e-01 1.069896e-01
1.883152e-02 5.534475e-01 8.608705e-02 2.764758e-01 4.617603e-02 -1.538063e-01 1.122589e-01 1.919662e-01 2.496531e-02 5.260912e-03 4.192037e-02 9.400603e-01 1.170831e-01
2.079899e-02 4.366003e-01 1.962107e-02 2.167127e-01 1.272153e-02 -2.261579e-01 3.397651e-02 1.698098e-01 6.752462e-03 -8.574644e-02 2.550626e-02 1.133328e+00 1.223854e-01
2.332859e-02 5.062899e-01 7.335118e-02 2.086466e-01 3.397431e-02 -1.352736e-01 4.468234e-02 1.536017e-01 2.129949e-02 -3.622979e-02 1.900124e-02 9.454470e-01 6.050532e-02
2.642034e-02 7.370158e-01 1.112438e-01 3.021094e-01 3.907743e-02 -4.777297e-01 7.718420e-02 2.056984e-01 1.592249e-02 -1.729746e-01 1.006772e-02 1.212166e+00 2.065426e-01
3.007421e-02 6.771350e-01 2.960668e-02 2.504835e-01 2.395925e-02 -2.230988e-01 8.762296e-02 1.841741e-01 1.311163e-02 -1.329661e-01 3.979077e-02 1.094786e+00 7.153605e-02
4.497078e-03 1.067621e-01 2.166175e-02 1.099410e-01 2.310923e-02 -3.217942e-02 4.954289e-02 1.376022e-01 2.723669e-02 5.194658e-02 4.093309e-02 6.663640e-01 1.186953e-01
4.778146e-03 1.744929e-01 1.381542e-02 1.674258e-01 1.234666e-02 -1.182908e-01 4.124517e-02 1.844510e-01 9.803269e-03 -2.741600e-02 4.643325e-02 8.037800e-01 1.227355e-01
5.621348e-03 1.481591e-01 1.977353e-02 1.386053e-01 1.853347e-02 -8.179623e-02 2.593259e-02 1.603823e-01 2.071464e-02 3.965095e-02 3.055657e-02 9.335863e-01 1.782515e-01
7.026685e-03 1.848733e-01 3.163022e-02 1.647254e-01 3.207826e-02 -8.393637e-02 5.017319e-02 1.771236e-01 3.151089e-02 4.892091e-02 1.984209e-02 1.207751e+00 2.661485e-01
8.994157e-03 2.162022e-01 5.060926e-02 1.606832e-01 4.621278e-02 -2.033837e-01 6.859917e-02 1.535686e-01 4.000344e-02 -4.780082e-02 5.626466e-02 1.370323e+00 2.740058e-01
1.152376e-02 3.127964e-01 7.284028e-02 2.309768e-01 5.298951e-02 -1.054622e-01 5.583883e-02 2.119121e-01 3.808251e-02 -7.285828e-03 5.142289e-02 8.549342e-01 1.290430e-01
