# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.648490e-03 1.110903e-01 1.695210e-02 1.207104e-01 2.002568e-02 -4.896526e-02 2.503970e-02 1.540126e-01 2.639878e-02 2.998748e-02 1.647652e-02 6.094345e-01 1.244669e-01
5.613061e-03 1.335601e-01 2.512788e-02 1.353019e-01 2.859901e-02 -9.823983e-03 1.107589e-02 1.668748e-01 3.142184e-02 8.120211e-02 1.792969e-02 6.642838e-01 1.114926e-01
8.138939e-03 1.623013e-01 1.428731e-02 1.268288e-01 1.761434e-02 -1.260647e-01 2.796112e-02 1.317330e-01 2.024347e-02 2.260776e-03 3.758755e-02 1.042313e+00 3.373405e-01
1.122612e-02 3.199449e-01 5.113440e-02 2.438232e-01 4.533270e-02 -2.126945e-01 3.283005e-02 2.249492e-01 3.816490e-02 -9.001309e-02 3.470151e-02 9.872517e-01 2.167057e-01
1.487461e-02 3.595980e-01 4.307715e-02 2.323334e-01 3.472818e-02 -9.738674e-02 3.427974e-02 1.960911e-01 3.221234e-02 -2.434679e-02 3.174534e-02 8.557926e-01 8.390285e-02
1.403265e-03 1.046483e-01 1.671500e-02 1.212501e-01 1.652434e-02 -1.027941e-01 4.566269e-02 1.548359e-01 1.710082e-02 -4.664440e-02 3.924993e-02 5.777747e-01 1.821600e-01
1.683918e-03 1.117941e-01 1.588562e-02 1.285109e-01 1.015312e-02 -6.813578e-02 5.722957e-02 1.682799e-01 6.744158e-03 2.541262e-02 7.009087e-02 7.303543e-01 1.450868e-01
2.525878e-03 1.103311e-01 1.252666e-02 1.186573e-01 1.313179e-02 -6.115665e-02 2.789400e-02 1.501109e-01 1.585348e-02 3.239597e-02 3.348525e-02 6.833000e-01 1.259624e-01
3.929143e-03 2.121744e-01 4.825035e-02 2.089146e-01 4.676979e-02 -1.778349e-01 6.574423e-02 2.264210e-01 4.523687e-02 -9.709548e-02 6.518960e-02 7.803444e-01 1.259207e-01
5.893714e-03 1.674310e-01 1.648592e-02 1.452962e-01 1.600197e-02 -1.461527e-01 5.711240e-02 1.551669e-01 1.641461e-02 -2.936933e-02 3.905147e-02 9.559376e-01 2.133079e-01
8.419592e-03 2.261565e-01 3.287277e-02 1.886085e-01 1.948042e-02 -1.700838e-01 9.958431e-02 1.905380e-01 1.280185e-02 -4.850024e-02 7.346212e-02 9.500278e-01 1.772310e-01
1.150678e-02 4.009294e-01 8.112937e-02 2.837393e-01 6.550388e-02 -3.294469e-01 1.226967e-01 2.405730e-01 5.309581e-02 -1.783625e-01 7.479527e-02 1.020642e+00 3.112587e-01
1.515527e-02 5.005685e-01 8.106723e-02 3.069070e-01 4.626296e-02 -2.748881e-01 1.017289e-01 2.330509e-01 3.045421e-02 -9.796288e-02 6.396047e-02 9.582096e-01 1.431495e-01
2.245225e-03 1.108363e-01 6.485453e-03 1.238440e-01 9.802796e-03 -7.891436e-02 3.562802e-02 1.592462e-01 1.890973e-02 1.292592e-02 5.781175e-02 7.468367e-01 1.353672e-01
2.525878e-03 1.432712e-01 2.586833e-02 1.618125e-01 2.818526e-02 -7.138176e-02 1.580791e-02 1.974627e-01 3.249643e-02 -2.773665e-02 9.055862e-03 4.161586e-01 8.883506e-02
3.367837e-03 1.444894e-01 3.034515e-02 1.495533e-01 3.290539e-02 -7.633445e-02 1.308974e-02 1.813642e-01 3.849068e-02 2.925200e-02 1.131997e-02 7.825384e-01 1.605821e-01
4.771102e-03 1.671656e-01 3.225792e-02 1.654592e-01 3.379948e-02 -7.524034e-02 3.289557e-02 1.911358e-01 3.681911e-02 4.139940e-02 2.690132e-02 9.908068e-01 1.722308e-01
6.735674e-03 1.656045e-01 1.713044e-02 1.391195e-01 1.790614e-02 -1.609929e-01 5.356413e-02 1.423829e-01 1.844200e-02 -5.445241e-02 4.017927e-02 9.699987e-01 1.478606e-01
9.261551e-03 2.662202e-01 3.329961e-02 2.196215e-01 2.690535e-02 -6.020107e-02 4.770067e-02 2.193035e-01 2.428131e-02 3.671141e-02 3.596143e-02 7.883881e-01 9.575943e-02
1.234873e-02 2.620731e-01 2.914500e-02 1.663914e-01 2.114748e-02 -2.076627e-01 2.901088e-02 1.438266e-01 1.682597e-02 -8.047665e-02 3.350808e-02 1.084503e+00 1.772852e-01
1.599722e-02 5.872173e-01 1.019099e-01 3.498989e-01 5.576441e-02 -2.176596e-01 8.147568e-02 2.630122e-01 3.261664e-02 -7.903420e-02 5.346372e-02 8.979750e-01 2.048685e-02
3.648490e-03 1.022044e-01 1.205935e-02 1.146544e-01 1.736268e-02 -2.282890e-02 4.217349e-02 1.520782e-01 2.728576e-02 7.174359e-02 5.485691e-02 7.383925e-01 1.650344e-01
3.929143e-03 1.413263e-01 1.295027e-02 1.479523e-01 1.228992e-02 -9.300313e-02 4.606699e-02 1.788283e-01 1.453385e-02 -2.263343e-03 4.093558e-02 8.247008e-01 2.075865e-01
4.771102e-03 1.568854e-01 2.990244e-02 1.490886e-01 2.984222e-02 -1.052164e-01 4.345562e-02 1.667496e-01 3.212747e-02 2.870759e-03 3.459103e-02 8.388930e-01 1.585539e-01
6.174367e-03 2.250229e-01 3.157167e-02 1.974535e-01 2.895608e-02 -2.402476e-01 9.258581e-03 1.997603e-01 2.567804e-02 -1.327868e-01 1.580785e-02 8.813739e-01 4.431619e-02
8.138939e-03 1.971113e-01 2.131017e-02 1.658473e-01 2.704419e-02 -1.126868e-01 5.708357e-02 1.789973e-01 3.398069e-02 3.108483e-02 4.708819e-02 1.108822e+00 2.286775e-01
1.066482e-02 2.549634e-01 3.811855e-02 1.808061e-01 3.118236e-02 -1.664128e-01 4.634035e-02 1.589113e-01 2.992115e-02 -6.520095e-02 2.064814e-02 8.029732e-01 7.178798e-02
1.375200e-02 2.934441e-01 4.340761e-02 1.941299e-01 2.274315e-02 -7.504481e-02 1.041850e-01 1.735813e-01 1.432939e-02 9.536355e-03 7.888922e-02 7.734717e-01 8.121810e-02
1.740049e-02 5.045598e-01 1.522595e-01 2.758600e-01 9.091383e-02 -2.193666e-01 1.131718e-01 2.048409e-01 5.290255e-02 -7.092476e-02 6.454534e-02 7.624612e-01 9.973722e-02
5.613061e-03 1.665526e-01 1.108070e-02 1.549506e-01 1.570525e-02 -1.189291e-01 5.313853e-02 1.704159e-01 2.040885e-02 -1.999792e-02 4.753393e-02 7.944226e-01 9.937857e-02
5.893714e-03 1.983115e-01 2.661877e-02 1.829629e-01 2.652475e-02 -1.278053e-01 4.245888e-02 1.933690e-01 2.495510e-02 -5.382970e-02 3.538257e-02 5.651162e-01 1.088184e-01
6.735674e-03 2.342079e-01 5.543288e-02 2.052440e-01 4.838256e-02 -1.390663e-01 6.677674e-02 2.024906e-01 4.318722e-02 -6.383232e-02 4.361128e-02 6.491199e-01 1.656165e-01
8.138939e-03 2.187433e-01 2.891130e-02 1.856422e-01 2.014486e-02 -3.242421e-02 7.783537e-02 1.905622e-01 1.447434e-02 7.671877e-02 7.848393e-02 9.924206e-01 2.346718e-01
1.010351e-02 3.097619e-01 1.141972e-01 2.298481e-01 7.863273e-02 -2.788312e-01 1.559347e-01 2.129642e-01 5.374736e-02 -9.137804e-02 1.246632e-01 1.378819e+00 2.011096e-01
1.262939e-02 1.965237e-01 3.278797e-02 1.447106e-01 2.693223e-02 -7.880597e-02 3.050655e-02 1.455705e-01 2.507610e-02 -1.715171e-02 1.779175e-02 6.420204e-01 1.220978e-01
1.571657e-02 4.352526e-01 9.593095e-02 2.413453e-01 4.581112e-02 -1.968740e-01 8.605607e-02 1.819731e-01 2.409718e-02 -9.119796e-02 3.007844e-02 8.863163e-01 1.273643e-01
1.936506e-02 7.651592e-01 1.762444e-01 4.485901e-01 1.025519e-01 -1.829881e-01 1.180123e-01 3.178121e-01 6.317725e-02 -7.890642e-02 5.125940e-02 9.787218e-01 1.158856e-01
8.138939e-03 2.386779e-01 2.477840e-02 2.040738e-01 2.677608e-02 -8.542323e-02 2.879600e-02 2.039664e-01 2.771711e-02 6.959574e-03 1.360785e-02 8.737176e-01 1.609079e-01
8.419592e-03 2.600857e-01 6.175703e-02 2.171869e-01 5.569975e-02 -1.679203e-01 5.774677e-02 2.108063e-01 5.040599e-02 -5.012613e-02 5.790066e-02 9.555555e-01 1.188759e-01
9.261551e-03 2.113766e-01 3.712192e-02 1.649992e-01 3.094242e-02 -1.626725e-01 7.425120e-02 1.654550e-01 3.051050e-02 -2.389000e-02 5.291746e-02 1.117779e+00 1.983974e-01
1.066482e-02 3.218272e-01 2.724649e-02 2.361962e-01 2.233289e-02 -1.438188e-01 6.446524e-02 2.082401e-01 1.560722e-02 -4.099263e-02 3.568203e-02 9.614292e-01 1.342250e-01
1.262939e-02 3.170800e-01 3.859678e-02 2.150785e-01 2.347783e-02 -1.477311e-01 5.464651e-02 1.869022e-01 1.798521e-02 -6.907537e-02 3.468556e-02 9.393082e-01 1.658183e-01
1.515527e-02 5.579228e-01 7.667069e-02 3.564729e-01 4.606155e-02 -2.734104e-01 5.232445e-02 2.696735e-01 2.916684e-02 -1.270926e-01 3.669149e-02 9.343722e-01 1.503476e-01
1.824245e-02 7.576984e-01 1.307313e-01 4.387975e-01 7.960145e-02 -2.040261e-01 8.037461e-02 3.140039e-01 5.173762e-02 -8.862661e-02 3.850252e-02 8.275336e-01 1.163191e-01
2.189094e-02 7.579209e-01 7.485635e-02 3.573685e-01 3.295659e-02 -2.737761e-01 1.025532e-01 2.254756e-01 2.108495e-02 -1.138697e-01 4.247536e-02 1.081080e+00 1.351000e-01
1.122612e-02 2.523919e-01 4.066504e-02 1.780255e-01 2.935260e-02 -1.509916e-01 4.932250e-02 1.640808e-01 2.025158e-02 -1.670144e-02 4.661113e-02 1.094208e+00 1.460205e-01
1.150678e-02 3.446569e-01 1.353780e-01 2.520276e-01 9.746939e-02 -2.127835e-01 1.426893e-01 2.165541e-01 6.797758e-02 -1.010487e-01 1.090748e-01 8.870502e-01 1.014590e-01
1.234873e-02 2.470767e-01 2.258005e-02 1.751683e-01 1.841933e-02 -8.010575e-02 3.441657e-02 1.594630e-01 1.457514e-02 1.299584e-03 2.554725e-02 7.759193e-01 1.020285e-01
1.375200e-02 3.209054e-01 5.257068e-02 2.061971e-01 3.794819e-02 -1.891052e-01 6.239759e-02 1.778222e-01 2.534737e-02 -5.371787e-02 5.318786e-02 1.094301e+00 9.506764e-02
1.571657e-02 2.862856e-01 3.834106e-02 1.623551e-01 2.315101e-02 -1.651516e-01 3.815807e-02 1.438252e-01 1.756242e-02 -3.760412e-02 1.916920e-02 9.698792e-01 7.565341e-02
1.824245e-02 5.630103e-01 1.045762e-01 3.094601e-01 6.224042e-02 -3.437929e-01 1.280996e-01 2.221164e-01 3.883761e-02 -1.573517e-01 6.959855e-02 1.087934e+00 2.280572e-01
2.132963e-02 5.066975e-01 6.705761e-02 2.433033e-01 4.304302e-02 -1.554440e-01 2.843701e-02 1.799125e-01 2.749576e-02 -7.080168e-02 1.317297e-02 8.115385e-01 6.613200e-02
2.497812e-02 7.212569e-01 1.564650e-01 3.197586e-01 7.367648e-02 -2.269592e-01 5.787466e-02 2.105586e-01 3.707596e-02 -5.206413e-02 1.568628e-02 8.361905e-01 9.266969e-02
1.487461e-02 4.691885e-01 9.885053e-02 2.857627e-01 5.049353e-02 -1.942458e-01 5.607412e-02 2.232032e-01 2.187332e-02 -4.935096e-02 3.218090e-02 8.251704e-01 6.819193e-02
1.515527e-02 3.775751e-01 7.697161e-02 2.241147e-01 4.306046e-02 -1.576293e-01 5.352892e-02 1.830544e-01 2.474848e-02 -3.724937e-02 3.819322e-02 9.301666e-01 1.040127e-01
1.599722e-02 4.742296e-01 1.546047e-01 2.801659e-01 9.216884e-02 -3.129231e-01 1.343834e-01 2.164385e-01 5.477979e-02 -1.223582e-01 7.459019e-02 1.050446e+00 1.670702e-01
1.740049e-02 3.282775e-01 4.278946e-02 1.941104e-01 2.876041e-02 -1.129224e-01 3.748289e-02 1.731164e-01 2.463446e-02 -1.667885e-02 1.439348e-02 1.038904e+00 7.666245e-02
1.936506e-02 6.661600e-01 9.177926e-02 3.324261e-01 4.252119e-02 -2.449340e-01 1.055551e-01 2.145504e-01 2.156036e-02 -9.835548e-02 5.830837e-02 9.351244e-01 1.787734e-01
2.189094e-02 5.928115e-01 1.541685e-01 2.798754e-01 8.945468e-02 -2.743776e-01 4.460331e-02 1.996689e-01 5.028229e-02 -8.171613e-02 2.122672e-02 1.125243e+00 1.592335e-01
2.497812e-02 5.205072e-01 5.520290e-02 2.076724e-01 2.948409e-02 -1.528703e-01 6.865342e-02 1.621595e-01 1.839073e-02 -3.491506e-02 5.234381e-02 1.013359e+00 1.917010e-01
2.862661e-02 5.879646e-01 7.389836e-02 2.215314e-01 2.769105e-02 -1.820317e-01 5.645769e-02 1.797448e-01 1.875699e-02 -4.383136e-02 3.421930e-02 9.731117e-01 1.606765e-01
2.525878e-03 1.488546e-01 1.690015e-02 1.737461e-01 1.823792e-02 -3.735175e-02 4.634005e-02 2.222522e-01 2.334902e-02 3.709192e-02 6.946404e-02 5.459647e-01 7.928690e-02
2.806531e-03 1.296263e-01 2.240817e-02 1.452381e-01 2.842875e-02 -9.098297e-02 2.435433e-02 1.901066e-01 3.471329e-02 2.763794e-02 3.831700e-02 9.080400e-01 3.040113e-01
3.648490e-03 1.232636e-01 2.830986e-02 1.243299e-01 2.409455e-02 -1.027174e-01 8.820088e-02 1.526538e-01 2.630610e-02 2.451699e-02 9.701918e-02 1.053966e+00 2.297665e-01
5.051755e-03 1.103893e-01 1.521469e-02 1.017991e-01 1.503590e-02 -1.152614e-01 4.908992e-02 1.245783e-01 1.586005e-02 2.227492e-02 5.463236e-02 1.196162e+00 1.185427e-01
7.016327e-03 2.043397e-01 6.839182e-02 1.859801e-01 6.243770e-02 -4.820864e-02 2.685286e-02 2.027863e-01 5.583932e-02 4.408487e-02 3.378905e-02 7.121336e-01 5.709230e-02
9.542204e-03 1.865271e-01 2.864699e-02 1.493741e-01 2.340877e-02 -1.118428e-01 1.788877e-02 1.512507e-01 2.009011e-02 -1.471477e-02 2.015893e-02 8.708308e-01 8.826455e-02
1.262939e-02 4.261286e-01 1.041655e-01 2.901031e-01 6.887729e-02 -5.391941e-02 7.083822e-02 2.358529e-01 4.612047e-02 2.575718e-02 4.967817e-02 9.129228e-01 1.113223e-01
1.627788e-02 4.144504e-01 5.060090e-02 2.463711e-01 2.707423e-02 -2.240960e-01 4.905617e-02 1.943913e-01 1.398241e-02 -7.304255e-02 3.049886e-02 9.401733e-01 8.486240e-02
2.806531e-03 1.050271e-01 1.043971e-02 1.155782e-01 1.574396e-02 -5.491239e-02 2.876505e-02 1.457741e-01 2.238355e-02 2.025535e-02 2.839536e-02 6.244180e-01 6.243363e-02
3.087184e-03 1.228686e-01 1.524217e-02 1.391143e-01 1.925281e-02 -5.148164e-02 5.464896e-02 1.773442e-01 2.564239e-02 2.061627e-02 6.240787e-02 5.910696e-01 7.759457e-02
3.929143e-03 1.392802e-01 2.508564e-02 1.417673e-01 1.971100e-02 -6.332981e-02 6.794139e-02 1.673622e-01 1.542393e-02 2.118737e-02 6.013858e-02 6.393756e-01 1.910444e-01
5.332408e-03 1.719059e-01 3.435952e-02 1.569759e-01 3.364786e-02 -1.842959e-01 6.901829e-02 1.747423e-01 3.357961e-02 -4.602095e-02 6.004201e-02 1.181711e+00 2.729472e-01
7.296980e-03 1.576273e-01 2.414581e-02 1.393865e-01 2.795390e-02 -7.967632e-02 7.535942e-02 1.544865e-01 3.381576e-02 1.648164e-02 5.001261e-02 9.351245e-01 2.105588e-01
9.822857e-03 2.764944e-01 2.352666e-02 2.096763e-01 2.247572e-02 -1.665219e-01 3.306829e-02 1.897247e-01 2.065074e-02 -4.783040e-02 3.169717e-02 8.207656e-01 1.013607e-01
1.291004e-02 3.295276e-01 5.782945e-02 2.240696e-01 4.026737e-02 -1.856305e-01 3.378318e-02 1.881539e-01 2.864129e-02 -2.685300e-02 6.882304e-03 1.410051e+00 1.842821e-01
1.655853e-02 3.666305e-01 5.383783e-02 2.122402e-01 3.635862e-02 -2.645445e-01 4.613938e-02 1.787387e-01 2.660808e-02 -1.002265e-01 2.315373e-02 8.897054e-01 5.244035e-02
3.648490e-03 1.188139e-01 1.741936e-02 1.263865e-01 1.711332e-02 -6.325281e-02 3.752802e-02 1.619568e-01 1.905817e-02 7.082187e-02 3.258316e-02 1.060969e+00 1.330917e-01
3.929143e-03 1.905114e-01 4.199100e-02 1.714335e-01 3.694861e-02 -2.800564e-01 1.108728e-01 1.811531e-01 3.489275e-02 -1.293441e-01 8.597150e-02 1.393318e+00 3.488623e-01
4.771102e-03 1.126722e-01 1.173184e-02 1.093945e-01 1.134173e-02 -8.614937e-02 3.457615e-02 1.249713e-01 1.250266e-02 -2.899069e-02 2.570270e-02 5.782961e-01 1.244343e-01
6.174367e-03 2.161301e-01 1.233372e-02 2.011598e-01 1.001384e-02 -8.048693e-02 4.899930e-02 2.094526e-01 1.446180e-02 -9.799123e-03 4.379049e-02 6.359076e-01 1.123997e-01
8.138939e-03 2.478598e-01 5.468899e-02 2.220250e-01 5.332091e-02 -3.425804e-02 4.003719e-02 2.289411e-01 5.348655e-02 5.319770e-02 4.052859e-02 8.101364e-01 7.505459e-02
1.066482e-02 2.849736e-01 6.453010e-02 2.274036e-01 5.631550e-02 -3.906367e-02 7.518624e-02 2.208602e-01 4.807028e-02 4.058143e-02 5.362666e-02 8.406951e-01 1.067908e-01
1.375200e-02 4.226483e-01 3.679400e-02 2.679334e-01 2.029376e-02 -3.030820e-01 7.138771e-02 2.159185e-01 1.533389e-02 -1.156661e-01 4.769162e-02 1.028630e+00 7.382230e-02
1.740049e-02 4.553035e-01 8.601240e-02 2.606649e-01 5.176440e-02 -1.732382e-01 3.332843e-02 2.061157e-01 3.598704e-02 -4.420793e-02 2.239050e-02 8.808117e-01 1.006971e-01
5.051755e-03 1.845014e-01 3.695576e-02 1.836573e-01 3.947314e-02 -1.075333e-01 4.855181e-02 2.187114e-01 4.376896e-02 4.774132e-02 7.611810e-02 1.281755e+00 2.508035e-01
5.332408e-03 1.310240e-01 1.199199e-02 1.232766e-01 1.210175e-02 -1.130150e-01 2.451839e-02 1.431284e-01 1.313573e-02 -1.398646e-02 1.628269e-02 7.995125e-01 9.882913e-02
6.174367e-03 1.287434e-01 1.559438e-02 1.169714e-01 1.283539e-02 -7.723677e-02 3.952906e-02 1.390571e-01 1.526687e-02 2.616553e-02 1.968901e-02 8.484783e-01 2.272729e-01
7.577633e-03 2.195878e-01 1.372250e-02 1.767499e-01 1.044653e-02 -1.649687e-01 3.636116e-02 1.697167e-01 1.108738e-02 -6.345197e-02 2.407863e-02 8.784619e-01 7.334289e-02
9.542204e-03 3.193501e-01 7.224035e-02 2.443588e-01 4.978339e-02 -2.232602e-01 8.645534e-02 2.191246e-01 3.370826e-02 -1.020928e-01 7.388463e-02 8.172869e-01 9.219841e-02
1.206808e-02 3.688580e-01 6.034610e-02 2.513347e-01 3.296255e-02 -2.050194e-01 3.797215e-02 2.085768e-01 1.707045e-02 -8.792356e-02 2.391400e-02 6.861560e-01 6.038830e-02
1.515527e-02 3.761967e-01 5.290143e-02 2.543655e-01 4.111860e-02 -7.688011e-02 4.080288e-02 2.131526e-01 3.135727e-02 -2.040239e-02 2.501755e-02 7.270573e-01 7.962184e-02
1.880376e-02 2.691743e-01 4.960818e-02 1.316308e-01 2.795167e-02 -1.585660e-01 2.474011e-02 1.204932e-01 2.020078e-02 -2.463899e-02 1.724887e-02 9.221002e-01 1.080510e-01
7.016327e-03 2.285873e-01 2.282853e-02 2.029196e-01 2.486160e-02 -1.154377e-01 4.996858e-02 2.136848e-01 2.483145e-02 1.567131e-02 3.348389e-02 1.089853e+00 3.752928e-01
7.296980e-03 2.242600e-01 1.764457e-02 2.002848e-01 1.147696e-02 -1.592934e-01 6.690669e-02 2.087139e-01 1.151073e-02 -5.304060e-02 4.958492e-02 8.965140e-01 1.743647e-01
8.138939e-03 2.884445e-01 3.095493e-02 2.563255e-01 3.393107e-02 -5.971021e-02 8.958648e-02 2.561750e-01 3.955111e-02 2.381994e-02 8.172035e-02 7.979331e-01 7.400129e-02
9.542204e-03 2.539171e-01 4.007270e-02 1.874450e-01 2.538570e-02 -2.690132e-01 1.016120e-01 1.703811e-01 2.123987e-02 -1.071913e-01 5.737536e-02 1.143029e+00 2.440937e-01
1.150678e-02 3.094242e-01 4.431767e-02 2.286780e-01 2.821699e-02 -1.382544e-01 5.045010e-02 2.095225e-01 1.987490e-02 -3.684840e-02 3.409639e-02 7.978478e-01 9.085320e-02
1.403265e-02 3.228303e-01 3.076949e-02 2.001226e-01 2.226179e-02 -2.675401e-01 5.644850e-02 1.664902e-01 1.535378e-02 -1.005268e-01 3.654577e-02 1.189471e+00 2.433523e-01
1.711984e-02 4.611128e-01 1.094442e-01 2.579363e-01 7.173883e-02 -1.819640e-01 1.071594e-01 1.936917e-01 5.046459e-02 -4.257477e-02 6.196173e-02 1.149214e+00 1.753580e-01
2.076833e-02 4.060551e-01 5.171814e-02 1.980854e-01 2.610834e-02 -7.490075e-02 7.426096e-02 1.645288e-01 2.574930e-02 -3.492977e-02 1.891961e-02 7.452970e-01 6.625923e-02
9.542204e-03 2.429176e-01 1.427388e-02 1.895591e-01 1.662024e-02 -1.530051e-01 4.621048e-02 1.825959e-01 2.195517e-02 -1.732814e-02 6.519928e-02 1.035384e+00 1.239665e-01
9.822857e-03 2.794751e-01 4.407369e-02 2.258394e-01 3.596254e-02 -1.145565e-01 4.062885e-02 2.144266e-01 2.891151e-02 -2.127686e-03 4.102048e-02 9.830825e-01 2.884444e-01
1.066482e-02 2.506935e-01 2.743958e-02 1.954029e-01 2.608846e-02 -1.071092e-01 6.508412e-02 1.922990e-01 2.574033e-02 8.848362e-03 5.621770e-02 1.039956e+00 9.340757e-02
1.206808e-02 3.022923e-01 4.405209e-02 2.207829e-01 3.605838e-02 -5.875547e-02 5.164665e-02 2.012716e-01 3.177056e-02 2.137692e-02 3.434231e-02 6.188875e-01 7.637543e-02
1.403265e-02 5.640766e-01 6.409391e-02 3.914111e-01 4.623760e-02 -2.095382e-01 9.073227e-02 3.222334e-01 3.408059e-02 -8.295047e-02 6.745688e-02 1.005335e+00 1.790768e-01
1.655853e-02 4.116112e-01 9.137652e-02 2.438518e-01 5.573221e-02 -1.230535e-01 5.371862e-02 1.995509e-01 3.891860e-02 -1.053585e-02 3.424525e-02 8.202479e-01 5.822722e-02
1.964571e-02 5.845235e-01 1.137468e-01 3.210236e-01 7.721629e-02 -2.529591e-01 7.618365e-02 2.353105e-01 5.690449e-02 -1.037882e-01 4.448197e-02 8.734505e-01 1.474292e-01
2.329420e-02 7.687394e-01 1.282613e-01 3.474447e-01 6.937532e-02 -6.285191e-02 9.547958e-02 2.121351e-01 3.918531e-02 2.616490e-02 5.550934e-02 8.304232e-01 8.003932e-02
1.262939e-02 3.105501e-01 5.725333e-02 2.036295e-01 3.533618e-02 -1.759129e-01 6.422016e-02 1.731439e-01 2.708331e-02 -6.087592e-02 5.904285e-02 9.551442e-01 1.169855e-01
1.291004e-02 3.834762e-01 9.700020e-02 2.626673e-01 7.119485e-02 -1.379354e-01 6.319581e-02 2.190069e-01 5.289278e-02 -4.109789e-02 4.142992e-02 7.759095e-01 1.046521e-01
1.375200e-02 3.277079e-01 5.273849e-02 2.051866e-01 2.939680e-02 -1.971403e-01 8.132361e-02 1.745595e-01 1.800336e-02 -6.069021e-02 3.986894e-02 9.549723e-01 1.368912e-01
1.515527e-02 4.255107e-01 6.072136e-02 2.692937e-01 4.987895e-02 -2.163848e-01 4.328046e-02 2.191615e-01 4.037760e-02 -8.800352e-02 2.387473e-02 8.118630e-01 9.250833e-02
1.711984e-02 3.918347e-01 6.285189e-02 2.109339e-01 3.297983e-02 -1.874678e-01 6.001663e-02 1.627791e-01 1.651332e-02 -6.526078e-02 3.779318e-02 9.391240e-01 5.145408e-02
1.964571e-02 5.445807e-01 1.063452e-01 2.955933e-01 6.917328e-02 -1.900177e-01 5.259321e-02 2.301143e-01 4.466327e-02 -8.924359e-02 4.150570e-02 8.252036e-01 7.238648e-02
2.273290e-02 6.845680e-01 6.148028e-02 3.276080e-01 3.292499e-02 -2.892963e-01 6.563421e-02 2.156796e-01 2.127636e-02 -1.114970e-01 3.756042e-02 9.750307e-01 1.852079e-01
2.638139e-02 5.604095e-01 5.430881e-02 2.323021e-01 4.235523e-02 -2.871656e-02 4.546653e-02 1.808095e-01 3.026626e-02 -1.707687e-03 3.006995e-02 9.199766e-01 7.236359e-02
1.627788e-02 5.173567e-01 3.818255e-02 3.035169e-01 1.775464e-02 -2.846352e-01 7.986749e-02 2.233665e-01 6.684021e-03 -1.082469e-01 4.865426e-02 1.133148e+00 1.303415e-01
1.655853e-02 5.379571e-01 7.439384e-02 3.203633e-01 5.383681e-02 -1.936369e-01 7.737889e-02 2.398180e-01 4.040853e-02 -5.287018e-02 3.672217e-02 9.161826e-01 1.037531e-01
1.740049e-02 5.213729e-01 2.576904e-02 2.802619e-01 1.523525e-02 -2.517524e-01 4.326087e-02 1.949039e-01 9.456429e-03 -9.970935e-02 1.145890e-02 9.017756e-01 1.442761e-01
1.880376e-02 4.508406e-01 5.041734e-02 2.203535e-01 2.769403e-02 -2.094581e-01 7.029031e-02 1.617408e-01 2.242185e-02 -4.912599e-02 2.142688e-02 1.072207e+00 5.835285e-02
2.076833e-02 5.684684e-01 7.742688e-02 2.796464e-01 3.195521e-02 -2.148355e-01 9.952758e-02 2.025703e-01 1.394721e-02 -6.566987e-02 6.302564e-02 1.141684e+00 6.001223e-02
2.329420e-02 7.591966e-01 1.249212e-01 3.603400e-01 5.575390e-02 -2.118287e-01 1.191945e-01 2.479165e-01 2.885727e-02 -5.941140e-02 4.876057e-02 8.778994e-01 5.460142e-02
2.638139e-02 6.224412e-01 1.012399e-01 2.535420e-01 4.908632e-02 -2.879316e-01 4.453789e-02 1.764508e-01 3.151499e-02 -9.985503e-02 1.986939e-02 9.324684e-01 1.339015e-01
3.002988e-02 6.838609e-01 1.011941e-01 2.070041e-01 2.927831e-02 -2.022796e-01 6.286032e-02 1.648794e-01 1.058631e-02 -4.426714e-02 4.248966e-02 1.073902e+00 9.098129e-02
4.490449e-03 1.301420e-01 1.701364e-02 1.259089e-01 1.348332e-02 -1.127061e-01 7.622689e-02 1.488728e-01 1.528233e-02 1.328817e-02 5.691942e-02 1.129615e+00 2.553309e-01
4.771102e-03 1.894932e-01 4.211226e-02 1.917445e-01 4.293103e-02 -1.089929e-01 5.566897e-02 2.176976e-01 4.250052e-02 -1.699629e-02 6.721565e-02 9.264865e-01 1.300667e-01
5.613061e-03 1.612027e-01 1.079067e-02 1.540557e-01 1.395181e-02 -6.588302e-02 3.557597e-02 1.700446e-01 1.958698e-02 3.153911e-03 3.796067e-02 6.307007e-01 7.470854e-02
7.016327e-03 2.270084e-01 6.236548e-02 2.172260e-01 6.381884e-02 -1.613986e-02 2.481633e-02 2.407460e-01 6.842632e-02 8.442670e-02 2.132405e-02 9.059650e-01 1.486535e-01
8.980898e-03 2.555930e-01 6.575789e-02 1.954070e-01 5.171547e-02 -2.247984e-01 6.476939e-02 1.875058e-01 4.660273e-02 -5.500143e-02 5.876807e-02 1.309358e+00 1.266299e-01
1.150678e-02 3.194177e-01 7.143408e-02 2.249028e-01 4.590104e-02 -2.022844e-01 6.341373e-02 1.950868e-01 3.170331e-02 -9.751524e-02 3.880130e-02 8.682832e-01 1.484739e-01
