# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.667113e-03 1.463847e-01 2.982230e-02 7.394170e-02 1.641075e-02 -1.872131e-01 5.888304e-02 7.449449e-02 1.223863e-02 7.706992e-03 8.411879e-03 5.887929e-01 1.694729e-01
4.334059e-03 2.561805e-01 7.096894e-02 9.436155e-02 2.447925e-02 -4.210709e-01 1.340121e-01 6.840494e-02 9.223123e-03 -6.473386e-02 4.359558e-02 1.043202e+00 2.776214e-01
6.667783e-03 2.133397e-01 3.988049e-02 9.588048e-02 1.756315e-02 -2.568267e-01 6.173578e-02 7.822965e-02 9.821618e-03 -2.375144e-02 2.270936e-02 7.618319e-01 1.174533e-01
9.668286e-03 2.076822e-01 1.980884e-02 8.210451e-02 5.334796e-03 -2.676203e-01 6.480201e-02 7.064539e-02 4.436310e-03 -1.992802e-02 1.734702e-02 8.185877e-01 2.208084e-01
1.333557e-02 2.882398e-01 5.467313e-02 1.034967e-01 1.669535e-02 -3.702257e-01 8.512800e-02 8.473645e-02 6.292932e-03 -4.990449e-02 3.127913e-02 9.955916e-01 1.354040e-01
1.766963e-02 2.922495e-01 2.543234e-02 1.001077e-01 1.300205e-02 -3.725166e-01 6.194537e-02 8.044589e-02 8.159057e-03 -7.081014e-02 2.532730e-02 1.002855e+00 1.804547e-01
1.666946e-03 1.458026e-01 2.220401e-02 6.314840e-02 9.165753e-03 -2.114566e-01 3.657032e-02 6.106540e-02 7.722817e-03 3.261749e-03 1.739465e-02 6.196951e-01 7.176774e-02
2.000335e-03 2.410620e-01 6.312543e-02 1.023944e-01 1.625944e-02 -3.882707e-01 1.402474e-01 7.247384e-02 5.463024e-03 -7.668557e-02 4.047238e-02 9.627212e-01 3.105239e-01
3.000502e-03 2.271574e-01 4.579264e-02 8.991367e-02 1.990340e-02 -3.629119e-01 8.180937e-02 7.251527e-02 1.045477e-02 -3.684268e-02 2.829067e-02 9.968949e-01 1.856446e-01
4.667448e-03 2.445323e-01 4.845049e-02 9.774770e-02 1.654418e-02 -3.499448e-01 8.282021e-02 7.088247e-02 8.468206e-03 -6.082272e-02 2.716718e-02 8.201891e-01 1.570940e-01
7.001172e-03 2.304429e-01 1.600219e-02 9.220988e-02 7.708280e-03 -3.060331e-01 2.508109e-02 7.297736e-02 6.564648e-03 -2.367746e-02 6.753743e-03 8.928098e-01 7.101433e-02
1.000167e-02 2.568691e-01 4.527329e-02 9.085165e-02 1.194589e-02 -3.697645e-01 8.777095e-02 6.623623e-02 5.315502e-03 -6.661894e-02 1.678774e-02 9.044786e-01 2.155804e-01
1.366896e-02 2.445592e-01 2.691636e-02 7.782700e-02 1.501681e-02 -3.432375e-01 4.654776e-02 7.580423e-02 4.023389e-03 -3.074250e-02 2.966856e-02 9.800522e-01 7.777671e-02
1.800301e-02 2.783883e-01 4.058989e-02 1.048832e-01 1.540593e-02 -2.713098e-01 3.870974e-02 8.578512e-02 7.306274e-03 -4.507515e-02 1.716320e-02 8.480799e-01 3.373194e-02
2.667113e-03 2.218047e-01 3.974683e-02 1.096688e-01 1.861127e-02 -2.917885e-01 7.142490e-02 8.375893e-02 1.231706e-02 -6.150413e-02 2.327992e-02 7.082682e-01 1.589699e-01
3.000502e-03 2.892492e-01 5.235965e-02 1.165967e-01 1.496476e-02 -4.646328e-01 1.245094e-01 8.559985e-02 8.251448e-03 -7.687309e-02 2.933564e-02 1.152716e+00 3.024342e-01
4.000670e-03 2.427599e-01 4.500886e-02 1.112527e-01 7.179490e-03 -3.394114e-01 1.256620e-01 8.752366e-02 2.001978e-03 -5.772612e-02 2.789298e-02 8.617183e-01 3.087390e-01
5.667616e-03 2.320655e-01 2.421334e-02 9.344308e-02 2.484592e-03 -3.256945e-01 6.673934e-02 6.940173e-02 5.621734e-03 -5.665337e-02 1.218492e-02 7.777682e-01 1.624707e-01
8.001340e-03 2.530532e-01 2.701989e-02 9.913239e-02 1.359099e-02 -3.173085e-01 3.505100e-02 7.811572e-02 9.012969e-03 -3.595405e-02 1.544102e-02 8.056832e-01 9.448701e-02
1.100184e-02 2.444470e-01 2.714614e-02 9.732136e-02 1.080697e-02 -2.679896e-01 6.152620e-02 9.049567e-02 6.666736e-03 -8.091739e-03 9.749765e-03 8.259288e-01 1.552108e-01
1.466912e-02 2.798599e-01 2.558139e-02 1.210983e-01 1.529253e-02 -3.126785e-01 4.599164e-02 9.374607e-02 9.321131e-03 -7.789114e-02 1.968568e-02 7.677191e-01 8.797265e-02
1.900318e-02 3.028862e-01 2.108605e-02 9.225584e-02 1.319589e-02 -3.261338e-01 4.096381e-02 8.809351e-02 9.294436e-03 -1.008250e-02 1.521547e-02 9.687626e-01 6.054348e-02
4.334059e-03 2.768012e-01 8.747809e-02 1.031696e-01 1.768503e-02 -4.552787e-01 2.040417e-01 7.335832e-02 7.795302e-03 -7.523061e-02 4.327949e-02 1.148888e+00 4.666395e-01
4.667448e-03 2.262967e-01 1.960560e-02 8.699662e-02 9.939536e-03 -3.162310e-01 4.912645e-02 6.978644e-02 6.250385e-03 -1.847089e-02 1.325235e-02 8.675741e-01 1.395921e-01
5.667616e-03 2.081457e-01 3.464804e-02 8.282081e-02 1.221389e-02 -2.939391e-01 5.917138e-02 6.503037e-02 7.029042e-03 -3.561962e-02 1.765724e-02 7.769265e-01 1.136679e-01
7.334561e-03 2.141254e-01 2.443815e-02 9.199479e-02 6.167089e-03 -2.805838e-01 6.239736e-02 7.608545e-02 3.911262e-03 -3.324127e-02 2.553484e-02 8.038065e-01 1.595443e-01
9.668286e-03 2.197941e-01 2.888885e-02 8.600123e-02 1.548087e-02 -2.918756e-01 4.573411e-02 6.747788e-02 7.711777e-03 -5.072511e-02 1.816775e-02 7.244718e-01 9.947655e-02
1.266879e-02 2.688727e-01 2.641894e-02 9.863656e-02 9.525394e-03 -3.737848e-01 5.736571e-02 7.866105e-02 6.360701e-03 -5.930157e-02 1.295891e-02 1.057022e+00 1.642576e-01
1.633607e-02 2.510432e-01 1.783703e-02 1.032241e-01 8.843383e-03 -2.210075e-01 3.328580e-02 9.315705e-02 7.542410e-03 -2.557465e-02 1.573348e-02 6.908241e-01 5.201612e-02
2.067013e-02 3.368574e-01 1.224724e-02 1.216409e-01 3.969781e-03 -3.652183e-01 1.513591e-02 1.028098e-01 1.017137e-02 -8.608530e-02 8.652232e-03 9.211357e-01 4.199293e-02
6.667783e-03 2.352382e-01 4.502112e-02 9.681401e-02 2.266321e-02 -3.226071e-01 5.681158e-02 8.084279e-02 1.499396e-02 -3.462486e-02 3.271589e-02 8.517736e-01 1.301597e-01
7.001172e-03 2.441462e-01 4.139544e-02 1.095472e-01 2.256644e-02 -3.130177e-01 6.449461e-02 9.269139e-02 1.248548e-02 -3.715801e-02 3.900820e-02 8.140244e-01 1.502099e-01
8.001340e-03 2.257428e-01 8.564028e-03 9.248956e-02 1.256687e-02 -2.949314e-01 5.827795e-02 7.382549e-02 8.257324e-03 -3.864693e-02 1.427800e-02 7.937416e-01 1.644996e-01
9.668286e-03 2.441499e-01 2.914169e-02 1.022347e-01 1.604871e-02 -2.971636e-01 6.061031e-02 7.935546e-02 7.886735e-03 -5.570237e-02 3.095949e-02 7.556387e-01 1.112847e-01
1.200201e-02 2.349687e-01 2.770080e-02 9.458353e-02 1.336678e-02 -2.555027e-01 2.998928e-02 7.749676e-02 1.030721e-02 -2.824713e-02 1.252862e-02 7.331623e-01 1.232289e-01
1.500251e-02 3.033484e-01 3.675570e-02 1.184737e-01 1.409339e-02 -2.770350e-01 6.017067e-02 9.832545e-02 8.973262e-03 -1.398868e-02 2.239151e-02 8.040605e-01 1.182363e-01
1.866979e-02 3.028633e-01 2.353749e-02 9.633003e-02 2.498055e-03 -3.068644e-01 3.808047e-02 8.495950e-02 3.987623e-03 -5.498300e-02 1.464665e-02 6.751654e-01 7.917660e-02
2.300385e-02 3.097029e-01 2.640025e-02 1.192485e-01 1.687635e-02 -3.009598e-01 2.974977e-02 1.260761e-01 9.154000e-03 -4.936020e-02 2.721597e-02 9.268030e-01 3.532761e-02
9.668286e-03 1.973646e-01 2.948864e-02 7.815123e-02 1.076800e-02 -2.541175e-01 4.814989e-02 6.828836e-02 4.276247e-03 -2.830095e-02 1.996017e-02 7.279440e-01 9.388147e-02
1.000167e-02 2.189338e-01 3.861339e-02 8.501658e-02 1.641134e-02 -2.889595e-01 6.641326e-02 7.909702e-02 7.017083e-03 -2.091292e-02 2.319330e-02 8.535869e-01 1.329028e-01
1.100184e-02 2.697004e-01 2.849961e-02 9.967165e-02 9.755670e-03 -3.499309e-01 7.456916e-02 8.166118e-02 4.268553e-03 -4.032024e-02 2.000626e-02 9.466774e-01 1.961239e-01
1.266879e-02 3.203908e-01 2.513293e-02 1.266408e-01 1.014021e-02 -4.365327e-01 7.416985e-02 9.852564e-02 9.033258e-03 -8.352538e-02 2.677207e-02 1.152452e+00 1.968059e-01
1.500251e-02 2.902791e-01 1.862541e-02 1.023987e-01 1.147209e-02 -3.272822e-01 2.031902e-02 8.095391e-02 6.822986e-03 -5.366414e-02 1.746223e-02 9.025937e-01 3.407450e-02
1.800301e-02 3.540713e-01 4.218482e-02 1.288534e-01 1.742156e-02 -3.826558e-01 6.354663e-02 9.464873e-02 9.005754e-03 -8.568540e-02 2.595290e-02 9.361520e-01 9.807361e-02
2.167030e-02 3.193842e-01 3.047150e-02 1.029777e-01 1.312160e-02 -2.740208e-01 4.662468e-02 9.555963e-02 9.313679e-03 -4.758624e-02 2.811899e-02 7.536561e-01 1.239480e-01
2.600435e-02 3.104874e-01 1.132217e-02 1.173530e-01 8.908081e-03 -2.682004e-01 4.242062e-02 1.192427e-01 1.065224e-02 -6.159450e-02 2.546857e-02 8.467789e-01 7.517836e-02
1.333557e-02 2.862765e-01 2.150935e-02 1.102735e-01 7.168122e-03 -2.905572e-01 2.385646e-02 8.777770e-02 7.127929e-03 -5.964722e-02 1.063865e-02 7.012818e-01 3.717482e-02
1.366896e-02 2.908675e-01 4.785363e-02 1.079102e-01 1.254721e-02 -3.218653e-01 7.680319e-02 8.771932e-02 5.035432e-03 -4.043499e-02 2.489610e-02 8.539891e-01 1.318305e-01
1.466912e-02 2.985434e-01 1.613622e-02 1.173434e-01 1.236702e-02 -2.898685e-01 1.805724e-02 8.956545e-02 9.075120e-03 -4.696112e-02 1.817795e-02 7.962788e-01 5.548634e-02
1.633607e-02 3.139566e-01 5.648405e-02 1.413409e-01 2.540525e-02 -3.576471e-01 8.117710e-02 1.086651e-01 1.248727e-02 -9.898874e-02 3.150960e-02 9.699253e-01 1.875144e-01
1.866979e-02 2.952753e-01 3.589559e-02 1.174971e-01 1.525379e-02 -2.662781e-01 3.967375e-02 1.081908e-01 1.398892e-02 -3.862851e-02 1.966849e-02 8.187181e-01 4.474054e-02
2.167030e-02 2.859140e-01 2.399484e-02 1.037092e-01 1.126204e-02 -2.603811e-01 2.383906e-02 1.027803e-01 7.214050e-03 -3.638717e-02 2.275181e-02 7.752107e-01 6.694585e-02
2.533758e-02 4.008936e-01 3.096830e-02 1.440962e-01 1.639300e-02 -3.647788e-01 4.807304e-02 1.307870e-01 8.682804e-03 -8.812536e-02 2.007215e-02 9.339626e-01 5.750443e-02
2.967163e-02 4.090952e-01 2.433708e-02 1.249873e-01 8.870593e-03 -3.286529e-01 2.058007e-02 1.211457e-01 6.048731e-03 -7.933897e-02 2.155630e-02 9.851124e-01 3.678077e-02
1.766963e-02 3.015233e-01 3.361557e-02 1.155120e-01 2.042664e-02 -2.860543e-01 4.374942e-02 1.025336e-01 1.347838e-02 -4.322222e-02 1.224415e-02 7.635797e-01 8.265935e-02
1.800301e-02 2.795496e-01 2.926801e-02 1.065524e-01 1.337509e-02 -3.189148e-01 7.415438e-02 9.044132e-02 9.174273e-03 -5.156449e-02 1.563005e-02 9.583592e-01 2.033703e-01
1.900318e-02 3.076947e-01 2.345960e-02 1.091870e-01 1.389411e-02 -3.523705e-01 3.215930e-02 1.019999e-01 6.513919e-03 -4.299253e-02 2.720294e-02 1.045769e+00 1.139456e-01
2.067013e-02 2.876966e-01 2.673512e-02 9.601497e-02 7.562412e-03 -2.969353e-01 4.721256e-02 9.450304e-02 3.708002e-03 -3.601730e-02 1.978207e-02 8.521567e-01 9.067149e-02
2.300385e-02 3.477769e-01 6.265430e-02 1.348030e-01 2.008093e-02 -3.527403e-01 1.093921e-01 1.186792e-01 8.880950e-03 -8.111835e-02 3.382227e-02 1.018590e+00 2.679798e-01
2.600435e-02 3.221427e-01 3.605094e-02 1.076454e-01 7.429559e-03 -2.487844e-01 7.561006e-02 1.116606e-01 8.130803e-03 -4.201672e-02 3.034170e-02 8.948677e-01 1.091643e-01
2.967163e-02 3.593160e-01 3.828857e-02 1.158144e-01 1.545280e-02 -2.494293e-01 6.488894e-02 1.265065e-01 8.549337e-03 -2.134712e-02 3.430387e-02 8.068714e-01 1.259705e-01
3.400569e-02 3.398842e-01 2.933251e-02 1.065287e-01 1.389819e-02 -2.084961e-01 3.181223e-02 1.404718e-01 1.005099e-02 -4.577461e-02 3.283701e-02 9.647786e-01 1.358622e-01
3.000502e-03 2.394086e-01 3.718201e-02 1.052565e-01 1.242966e-02 -3.505840e-01 7.779655e-02 8.197689e-02 3.218664e-03 -5.429049e-02 2.930791e-02 8.849973e-01 1.793796e-01
3.333892e-03 2.284871e-01 3.683441e-02 9.956125e-02 4.279269e-03 -3.329558e-01 1.060016e-01 7.718829e-02 6.667700e-03 -5.532257e-02 1.984114e-02 8.311455e-01 2.599380e-01
4.334059e-03 2.036869e-01 4.061671e-02 8.906435e-02 1.375781e-02 -2.832779e-01 6.817766e-02 6.854466e-02 6.967665e-03 -4.964427e-02 2.005752e-02 6.883340e-01 1.234539e-01
6.001005e-03 2.288023e-01 1.962711e-02 1.008642e-01 8.204753e-03 -2.906059e-01 4.397748e-02 8.146747e-02 8.025019e-03 -2.606545e-02 8.250229e-03 8.125591e-01 1.427659e-01
8.334729e-03 2.197776e-01 3.090497e-02 9.125642e-02 1.180760e-02 -2.539788e-01 6.128619e-02 8.087664e-02 5.318456e-03 -1.695933e-02 2.024755e-02 6.728531e-01 1.388907e-01
1.133523e-02 2.991468e-01 3.738502e-02 1.223655e-01 8.380948e-03 -3.272953e-01 6.738647e-02 9.981761e-02 4.711496e-03 -2.744482e-02 2.300659e-02 9.318040e-01 1.327665e-01
1.500251e-02 2.336160e-01 2.037590e-02 8.811237e-02 9.007802e-03 -2.567089e-01 4.930912e-02 7.658141e-02 2.745683e-03 -2.322040e-02 1.811775e-02 8.076574e-01 1.131781e-01
1.933657e-02 3.205953e-01 3.302566e-02 1.151436e-01 1.452379e-02 -2.915435e-01 3.497291e-02 1.043171e-01 1.328597e-02 -3.869266e-02 1.424143e-02 9.536392e-01 4.856602e-02
3.333892e-03 2.190433e-01 4.119293e-02 8.629626e-02 7.433386e-03 -3.476953e-01 1.104873e-01 6.958119e-02 6.052818e-03 -3.394094e-02 2.695138e-02 9.502738e-01 2.744033e-01
3.667281e-03 1.645815e-01 3.105732e-02 8.351746e-02 1.167253e-02 -1.764318e-01 5.333288e-02 6.931173e-02 7.183359e-03 -1.699272e-02 2.376259e-02 4.881840e-01 1.053819e-01
4.667448e-03 1.826351e-01 2.903002e-02 7.999573e-02 8.262183e-03 -2.472444e-01 8.271060e-02 7.440421e-02 7.313296e-03 4.210425e-03 1.002857e-02 7.770067e-01 2.334052e-01
6.334394e-03 2.345612e-01 3.516090e-02 9.053097e-02 1.736233e-02 -3.406179e-01 6.298887e-02 7.121778e-02 7.300596e-03 -4.313231e-02 3.081688e-02 9.220633e-01 1.681042e-01
8.668118e-03 2.461165e-01 2.097539e-02 9.765677e-02 1.287183e-02 -3.590734e-01 3.744181e-02 7.885125e-02 6.496746e-03 -4.402226e-02 2.692372e-02 1.020735e+00 1.092925e-01
1.166862e-02 2.582567e-01 1.203131e-02 1.085316e-01 2.187559e-03 -2.812134e-01 4.931333e-02 9.081859e-02 4.701606e-03 -3.290127e-02 1.194483e-02 7.674320e-01 1.710386e-01
1.533590e-02 2.943332e-01 2.558432e-02 1.105817e-01 1.002802e-02 -2.977052e-01 5.972408e-02 8.994199e-02 3.362898e-03 -2.468946e-02 3.069896e-02 9.004356e-01 1.601931e-01
1.966996e-02 3.343983e-01 4.456817e-02 1.217327e-01 2.351221e-02 -3.727514e-01 4.905736e-02 9.374517e-02 9.709315e-03 -8.797935e-02 2.860291e-02 9.885372e-01 5.357192e-02
4.334059e-03 2.748331e-01 2.941276e-02 1.166543e-01 1.259257e-02 -3.908355e-01 5.424371e-02 8.379804e-02 5.663085e-03 -7.596480e-02 2.185967e-02 9.287784e-01 1.115804e-01
4.667448e-03 1.960931e-01 4.012307e-02 8.360749e-02 1.247657e-02 -2.665857e-01 7.635405e-02 7.325408e-02 4.604584e-03 -1.290397e-02 2.893657e-02 7.673925e-01 1.357624e-01
5.667616e-03 2.278867e-01 2.977755e-02 9.120972e-02 1.424811e-02 -3.246626e-01 7.013542e-02 7.346639e-02 1.377607e-02 -3.101747e-02 5.888526e-03 8.982165e-01 1.975888e-01
7.334561e-03 2.613012e-01 1.607430e-02 1.087119e-01 9.913568e-03 -3.654567e-01 1.464679e-02 7.927924e-02 6.442130e-03 -7.718397e-02 9.317714e-03 8.896237e-01 2.868691e-02
9.668286e-03 2.319639e-01 2.460416e-02 8.234871e-02 1.044333e-02 -3.259749e-01 4.436825e-02 7.335010e-02 5.854719e-03 -2.691205e-02 1.621203e-02 9.259214e-01 1.019010e-01
1.266879e-02 2.315261e-01 8.784147e-03 8.589629e-02 3.598009e-03 -2.581474e-01 3.716612e-02 7.856481e-02 8.217927e-03 -2.237414e-02 1.355579e-02 7.419426e-01 8.365430e-02
1.633607e-02 3.922465e-01 7.763085e-02 1.533316e-01 3.645761e-02 -4.504518e-01 9.582262e-02 1.018254e-01 1.759238e-02 -1.222233e-01 4.827190e-02 1.005967e+00 1.590047e-01
2.067013e-02 3.142215e-01 2.653333e-02 1.134109e-01 1.644544e-02 -2.943822e-01 3.325797e-02 9.233510e-02 1.113418e-02 -5.203676e-02 1.356220e-02 9.612639e-01 1.011046e-01
6.001005e-03 2.579562e-01 3.014709e-02 9.330068e-02 1.259658e-02 -4.018392e-01 4.586302e-02 7.186751e-02 6.686853e-03 -4.368315e-02 1.982845e-02 1.095251e+00 1.036060e-01
6.334394e-03 2.776411e-01 3.445316e-02 1.058177e-01 4.485519e-03 -4.106155e-01 9.754935e-02 7.826239e-02 5.881925e-03 -6.003979e-02 2.226718e-02 1.024472e+00 2.196948e-01
7.334561e-03 2.084723e-01 4.718359e-03 8.410549e-02 4.393539e-03 -3.132666e-01 3.261307e-02 7.575882e-02 7.675221e-03 -3.510436e-02 2.295878e-02 8.564460e-01 7.468416e-02
9.001507e-03 2.691944e-01 3.669570e-02 1.147216e-01 1.464064e-02 -3.619926e-01 6.468098e-02 8.632033e-02 9.827570e-03 -6.663199e-02 1.553918e-02 9.285440e-01 1.506788e-01
1.133523e-02 2.459572e-01 3.037130e-02 9.887150e-02 9.610884e-03 -2.677083e-01 6.746048e-02 8.017160e-02 6.316857e-03 -3.000827e-02 2.590148e-02 7.586401e-01 1.213109e-01
1.433573e-02 2.510030e-01 3.343518e-02 9.136507e-02 1.422916e-02 -2.569683e-01 3.591612e-02 8.268292e-02 8.596876e-03 -7.803878e-03 1.035383e-02 7.232766e-01 6.559412e-02
1.800301e-02 2.795427e-01 1.961871e-02 1.059686e-01 1.035614e-02 -2.760012e-01 3.820160e-02 9.630660e-02 7.957184e-03 -4.065459e-02 5.024514e-03 7.658157e-01 7.835426e-02
2.233707e-02 3.271240e-01 1.938967e-02 1.001908e-01 8.763925e-03 -2.710663e-01 2.291996e-02 1.020465e-01 7.026502e-03 -2.714820e-02 2.089544e-02 7.500316e-01 7.407631e-02
8.334729e-03 2.103154e-01 1.944932e-02 9.792486e-02 1.451557e-02 -2.399075e-01 3.418181e-02 7.555848e-02 1.242157e-02 -5.409880e-02 1.536546e-02 6.355150e-01 7.937940e-02
8.668118e-03 2.580229e-01 2.528870e-02 9.395771e-02 7.106164e-03 -3.796932e-01 6.386849e-02 7.339537e-02 3.533125e-03 -3.975250e-02 1.852936e-02 1.063746e+00 1.780602e-01
9.668286e-03 1.727143e-01 2.598569e-02 7.935298e-02 1.125140e-02 -1.682296e-01 3.591377e-02 7.668782e-02 5.835415e-03 -1.042066e-02 1.229938e-02 5.005892e-01 7.557108e-02
1.133523e-02 2.686774e-01 1.729461e-02 1.014630e-01 9.411694e-03 -3.554448e-01 3.008934e-02 7.963143e-02 8.684319e-03 -7.267975e-02 6.011167e-03 8.620899e-01 7.322589e-02
1.366896e-02 2.777811e-01 2.045069e-02 1.146562e-01 6.879595e-03 -2.993407e-01 4.628458e-02 9.597995e-02 6.114028e-03 -2.958270e-02 1.548232e-02 9.000469e-01 1.321928e-01
1.666946e-02 2.581370e-01 2.255527e-02 1.093369e-01 1.701376e-02 -2.880004e-01 3.821568e-02 9.259407e-02 1.506675e-02 -6.024957e-02 2.519221e-02 7.762493e-01 5.682775e-02
2.033674e-02 2.775181e-01 1.620323e-02 9.124205e-02 1.441105e-02 -2.782162e-01 5.093519e-02 9.751309e-02 1.391650e-02 -1.421270e-02 3.399092e-02 8.908628e-01 1.061033e-01
2.467080e-02 3.062116e-01 3.163106e-02 1.053223e-01 1.543911e-02 -2.870857e-01 4.896415e-02 1.068214e-01 9.956497e-03 -6.710321e-02 1.871275e-02 9.107110e-01 6.965084e-02
1.133523e-02 2.307320e-01 2.199106e-02 1.044625e-01 1.354922e-02 -2.598622e-01 3.877747e-02 9.012507e-02 9.300413e-03 -3.346717e-02 1.388164e-02 7.414163e-01 9.257310e-02
1.166862e-02 2.129998e-01 1.931155e-02 7.997394e-02 1.305285e-02 -2.520209e-01 6.712638e-03 7.755133e-02 7.316402e-03 -2.224333e-02 7.949980e-03 7.887648e-01 5.193482e-02
1.266879e-02 2.703930e-01 2.534056e-02 1.003191e-01 8.442711e-03 -3.165161e-01 2.720843e-02 8.457367e-02 5.652387e-03 -4.408878e-02 1.051566e-02 7.984802e-01 8.283478e-02
1.433573e-02 2.814423e-01 1.823610e-02 1.032214e-01 1.084729e-02 -3.438612e-01 4.332133e-02 7.886900e-02 9.406249e-03 -5.849120e-02 1.328345e-02 9.418592e-01 1.623635e-01
1.666946e-02 3.219555e-01 3.847417e-02 1.101625e-01 2.088595e-02 -4.500422e-01 7.551907e-02 9.239866e-02 1.251443e-02 -8.460851e-02 2.040305e-02 1.135498e+00 2.154446e-01
1.966996e-02 2.885056e-01 2.548783e-02 9.353214e-02 1.177323e-02 -3.234428e-01 4.210079e-02 8.309419e-02 8.020601e-03 -3.100431e-02 1.552812e-02 9.889877e-01 6.756847e-02
2.333724e-02 2.779475e-01 3.650211e-02 9.204303e-02 1.531433e-02 -2.882411e-01 4.917971e-02 9.765735e-02 5.589923e-03 -1.322604e-02 1.665827e-02 9.243531e-01 1.176950e-01
2.767130e-02 3.486722e-01 2.669862e-02 9.117021e-02 9.197530e-03 -3.155058e-01 3.194496e-02 1.039949e-01 7.545215e-03 -3.951582e-02 9.942233e-03 8.969508e-01 7.849177e-02
1.500251e-02 2.876139e-01 2.007916e-02 1.120597e-01 1.386705e-02 -3.109770e-01 3.976669e-02 9.409485e-02 9.296630e-03 -3.745895e-02 1.685555e-02 8.672435e-01 8.428896e-02
1.533590e-02 3.521866e-01 2.795027e-02 1.420095e-01 6.005066e-03 -3.883183e-01 6.144044e-02 1.069010e-01 5.769476e-03 -6.524135e-02 2.334626e-02 1.012174e+00 8.482699e-02
1.633607e-02 2.432705e-01 1.067796e-02 9.294706e-02 3.606727e-03 -2.469323e-01 1.046095e-02 8.382806e-02 6.883374e-03 -3.089696e-02 8.026941e-03 7.936155e-01 2.505420e-02
1.800301e-02 2.671350e-01 2.503742e-02 9.713299e-02 1.302493e-02 -2.716089e-01 4.238616e-02 8.835093e-02 8.761491e-03 -3.275383e-02 1.657359e-02 8.064944e-01 1.023628e-01
2.033674e-02 2.567516e-01 2.326577e-02 8.641486e-02 6.195256e-03 -3.295665e-01 4.727605e-02 8.770851e-02 6.929597e-03 -5.607180e-02 9.246150e-03 9.681010e-01 1.131978e-01
2.333724e-02 3.193679e-01 3.673596e-02 1.024819e-01 1.072839e-02 -2.900464e-01 3.305878e-02 9.127990e-02 7.131871e-03 -3.056705e-02 1.351998e-02 1.006902e+00 4.851481e-02
2.700452e-02 3.145218e-01 4.450897e-02 1.045421e-01 1.957355e-02 -2.246814e-01 4.792905e-02 1.031819e-01 1.030859e-02 -2.743987e-02 2.250592e-02 8.610939e-01 8.170412e-02
3.133858e-02 4.120998e-01 4.359005e-02 1.400374e-01 2.171798e-02 -3.535017e-01 7.483961e-02 1.496019e-01 1.087557e-02 -9.596700e-02 2.859621e-02 1.093611e+00 1.865483e-01
1.933657e-02 2.875118e-01 3.737446e-02 1.091356e-01 1.833665e-02 -3.169014e-01 4.624470e-02 9.640758e-02 8.993969e-03 -4.997803e-02 2.657693e-02 9.725274e-01 7.761235e-02
1.966996e-02 2.427098e-01 2.978692e-02 8.267702e-02 9.998918e-03 -2.259246e-01 5.932685e-02 8.529427e-02 8.506648e-03 -3.812833e-02 1.222273e-02 7.961725e-01 1.375569e-01
2.067013e-02 2.777842e-01 2.873521e-02 9.586788e-02 1.401458e-02 -3.099703e-01 4.279839e-02 9.127784e-02 1.087818e-02 -4.342204e-02 1.856410e-02 9.833742e-01 1.085198e-01
2.233707e-02 3.289462e-01 3.482724e-02 1.260963e-01 1.489191e-02 -2.947249e-01 7.159969e-02 1.200179e-01 1.000273e-02 -4.547064e-02 2.438935e-02 8.655924e-01 1.577496e-01
2.467080e-02 3.035768e-01 1.044207e-02 1.043135e-01 1.153045e-02 -2.881892e-01 4.677539e-02 1.069138e-01 9.593724e-03 -4.840504e-02 1.650665e-02 1.050409e+00 1.586982e-01
2.767130e-02 3.776999e-01 2.906368e-02 1.213151e-01 2.143643e-02 -3.144023e-01 2.568000e-02 1.353207e-01 1.170351e-02 -5.009271e-02 2.730023e-02 1.055921e+00 1.003110e-01
3.133858e-02 3.906094e-01 4.161560e-02 1.235713e-01 1.930875e-02 -2.997302e-01 4.093135e-02 1.318778e-01 1.314821e-02 -8.735570e-02 2.090331e-02 9.682933e-01 1.395768e-01
3.567264e-02 3.758238e-01 3.443051e-02 9.646115e-02 1.057452e-02 -1.956360e-01 3.971910e-02 1.496505e-01 1.503986e-02 -6.134832e-02 1.414745e-02 9.313729e-01 1.017149e-01
5.334227e-03 2.157381e-01 3.733305e-02 9.199173e-02 1.677620e-02 -2.786470e-01 6.828535e-02 6.725906e-02 8.538632e-03 -4.189816e-02 2.424438e-02 7.388770e-01 1.591079e-01
5.667616e-03 2.643906e-01 3.943129e-02 1.060644e-01 1.330817e-02 -3.729214e-01 7.887620e-02 8.239531e-02 6.068211e-03 -4.694532e-02 2.962866e-02 9.377411e-01 1.339510e-01
6.667783e-03 1.987973e-01 2.389786e-02 8.438793e-02 9.910789e-03 -2.471860e-01 5.691165e-02 6.957607e-02 6.141831e-03 -3.120880e-02 1.621759e-02 6.662931e-01 1.325248e-01
8.334729e-03 2.228339e-01 2.050455e-02 7.827474e-02 1.251861e-02 -3.370062e-01 3.202995e-02 6.283738e-02 8.267685e-03 -3.284454e-02 2.400767e-02 9.477541e-01 1.357090e-01
1.066845e-02 2.186131e-01 2.251121e-02 9.172207e-02 9.583416e-03 -2.417744e-01 3.944102e-02 7.984800e-02 5.426562e-03 -1.827686e-02 2.392643e-02 7.237887e-01 5.017941e-02
