# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.666438e-03 2.743882e-01 4.829137e-02 1.113527e-01 1.754194e-02 -4.368588e-01 1.073907e-01 7.279903e-02 7.221620e-03 -9.520529e-02 3.020570e-02 1.020151e+00 2.564941e-01
4.332962e-03 2.044042e-01 2.549199e-02 9.448416e-02 1.162964e-02 -2.779922e-01 4.669048e-02 7.054450e-02 7.382243e-03 -6.104646e-02 1.400378e-02 6.648706e-01 1.156765e-01
6.666096e-03 2.248261e-01 3.302100e-02 8.446001e-02 6.294039e-03 -3.279171e-01 9.226498e-02 6.679509e-02 8.863589e-03 -4.381242e-02 1.382623e-02 8.327741e-01 2.375395e-01
9.665839e-03 2.233899e-01 1.284388e-02 9.018293e-02 8.308829e-03 -2.738164e-01 3.532403e-02 7.269038e-02 7.625742e-03 -3.640058e-02 2.097629e-02 8.182510e-01 6.626251e-02
1.333219e-02 3.282802e-01 6.490511e-02 1.222706e-01 2.448509e-02 -4.032010e-01 1.204668e-01 8.356955e-02 1.037642e-02 -9.257329e-02 3.818934e-02 9.299980e-01 2.653269e-01
1.766515e-02 3.245036e-01 5.935213e-02 1.234356e-01 3.118908e-02 -3.811522e-01 9.912968e-02 9.781484e-02 1.705249e-02 -9.005847e-02 4.937596e-02 9.666652e-01 1.368019e-01
1.666524e-03 2.514213e-01 5.783494e-02 9.937413e-02 5.435813e-03 -4.155715e-01 1.644086e-01 7.133134e-02 5.817988e-03 -6.809414e-02 1.860986e-02 1.018982e+00 4.355481e-01
1.999829e-03 3.048134e-01 5.296832e-02 1.122355e-01 1.635346e-02 -5.333786e-01 1.195613e-01 7.428935e-02 6.026335e-03 -9.769357e-02 3.322722e-02 1.291237e+00 2.820338e-01
2.999743e-03 1.943151e-01 4.409827e-02 8.347754e-02 8.249651e-03 -2.979611e-01 1.116358e-01 6.940029e-02 4.822452e-03 -3.354036e-02 2.322027e-02 8.071149e-01 2.786555e-01
4.666267e-03 1.835950e-01 1.932716e-02 8.612708e-02 6.639099e-03 -2.260718e-01 4.333364e-02 7.753733e-02 4.687866e-03 -1.468987e-02 1.737961e-02 6.247904e-01 9.442997e-02
6.999401e-03 1.888667e-01 1.539520e-02 8.173538e-02 1.265643e-02 -2.373569e-01 3.372489e-02 7.706183e-02 7.649361e-03 -1.257473e-02 2.360976e-02 7.275649e-01 9.654098e-02
9.999144e-03 2.805925e-01 2.690598e-02 1.248903e-01 1.456070e-02 -3.333664e-01 3.196110e-02 9.711473e-02 6.561111e-03 -5.349939e-02 2.825172e-02 8.721365e-01 2.492169e-02
1.366550e-02 2.846109e-01 5.291596e-02 1.066645e-01 1.678733e-02 -3.535330e-01 1.138373e-01 8.821307e-02 8.228192e-03 -6.755498e-02 3.443155e-02 9.043702e-01 2.325092e-01
1.799846e-02 3.240894e-01 2.580449e-02 1.189938e-01 6.738676e-03 -3.657937e-01 3.874940e-02 9.058180e-02 8.209187e-03 -8.462693e-02 1.261295e-02 8.967350e-01 6.854142e-02
2.666438e-03 2.588517e-01 3.528169e-02 1.117243e-01 1.010736e-02 -3.776571e-01 6.874790e-02 7.793159e-02 5.708746e-03 -7.863108e-02 2.205838e-02 8.543031e-01 1.279344e-01
2.999743e-03 1.844669e-01 4.178133e-02 8.538049e-02 9.390317e-03 -2.491124e-01 9.615522e-02 6.840998e-02 7.372585e-03 -3.450478e-02 2.515624e-02 6.355395e-01 1.948992e-01
3.999658e-03 2.998084e-01 8.810194e-02 1.165180e-01 2.125427e-02 -4.692595e-01 1.974200e-01 8.371165e-02 7.475692e-03 -6.697704e-02 4.813168e-02 1.215166e+00 4.337651e-01
5.666181e-03 1.881358e-01 1.378991e-02 8.593515e-02 9.542674e-03 -2.202644e-01 1.734493e-02 7.081864e-02 7.541219e-03 -3.290858e-02 1.383125e-02 5.277294e-01 5.339446e-02
7.999315e-03 2.247174e-01 4.282412e-02 7.990808e-02 8.474250e-03 -3.237765e-01 8.550685e-02 6.854550e-02 4.273036e-03 -2.125750e-02 1.283550e-02 8.792574e-01 2.101746e-01
1.099906e-02 2.265155e-01 2.302700e-02 8.014826e-02 6.767240e-03 -2.982605e-01 3.357200e-02 6.149518e-02 2.330639e-03 -4.498370e-02 7.160945e-03 7.788078e-01 8.311082e-02
1.466541e-02 2.767065e-01 2.419386e-02 1.135979e-01 5.434249e-03 -3.103800e-01 4.517511e-02 1.006925e-01 2.936036e-03 -4.271236e-02 1.904737e-02 8.783909e-01 6.206553e-02
1.899837e-02 2.816312e-01 4.601885e-02 1.058376e-01 1.822733e-02 -2.759963e-01 6.744281e-02 9.194549e-02 6.610186e-03 -3.538137e-02 1.781119e-02 8.620886e-01 1.401478e-01
4.332962e-03 2.644754e-01 4.967717e-02 1.097086e-01 2.071800e-02 -3.848326e-01 9.161329e-02 7.873634e-02 1.045329e-02 -7.231258e-02 3.615109e-02 9.046960e-01 1.871212e-01
4.666267e-03 1.693522e-01 2.653795e-02 9.348157e-02 1.914063e-02 -1.673556e-01 2.408662e-02 8.158059e-02 1.344220e-02 -2.665248e-02 2.677973e-02 4.352223e-01 3.119362e-02
5.666181e-03 2.360852e-01 3.277786e-02 1.013822e-01 1.394782e-02 -3.263978e-01 6.413286e-02 8.496399e-02 8.617554e-03 -2.395806e-02 3.095544e-02 9.392646e-01 1.150530e-01
7.332705e-03 2.271769e-01 2.992844e-02 1.066845e-01 1.572798e-02 -2.581182e-01 2.491483e-02 8.833959e-02 1.032573e-02 -2.503438e-02 1.010263e-02 7.561248e-01 5.043564e-02
9.665839e-03 2.069546e-01 2.165557e-02 7.721141e-02 6.483277e-03 -2.856132e-01 5.227072e-02 6.246874e-02 4.746475e-03 -3.786877e-02 5.569636e-03 8.259581e-01 1.384837e-01
1.266558e-02 2.693411e-01 3.755144e-02 9.817605e-02 8.266277e-03 -3.888693e-01 7.198411e-02 7.051468e-02 3.497056e-03 -8.510427e-02 1.685090e-02 1.039611e+00 1.253232e-01
1.633193e-02 2.696997e-01 3.089096e-02 1.092607e-01 1.444024e-02 -3.238568e-01 5.111160e-02 9.311718e-02 6.825314e-03 -7.346692e-02 3.313919e-02 9.301470e-01 9.428237e-02
2.066490e-02 3.412478e-01 2.918828e-02 1.127560e-01 1.170303e-02 -3.859022e-01 3.416551e-02 1.001383e-01 9.257528e-03 -6.362555e-02 1.213348e-02 1.044719e+00 6.432004e-02
6.666096e-03 2.897448e-01 6.645960e-02 1.018733e-01 1.989191e-02 -4.636170e-01 1.419861e-01 6.871660e-02 8.742460e-03 -7.916305e-02 3.430004e-02 1.118111e+00 3.018428e-01
6.999401e-03 2.830823e-01 4.104432e-02 1.145381e-01 1.626655e-02 -4.212495e-01 7.764467e-02 7.769763e-02 7.606431e-03 -1.033487e-01 2.629407e-02 9.887841e-01 1.792149e-01
7.999315e-03 2.341169e-01 2.376326e-02 1.024193e-01 1.125054e-02 -2.713171e-01 5.870007e-02 8.070268e-02 8.409793e-03 -4.138753e-02 1.526557e-02 7.001037e-01 1.070879e-01
9.665839e-03 2.299379e-01 4.976385e-02 8.449691e-02 1.451783e-02 -3.254912e-01 8.774797e-02 6.900932e-02 3.257734e-03 -4.567075e-02 2.669542e-02 8.622004e-01 1.562327e-01
1.199897e-02 2.699504e-01 2.095129e-02 9.328785e-02 9.466156e-03 -3.662606e-01 3.327812e-02 6.983936e-02 6.442228e-03 -5.284175e-02 6.842750e-03 9.789991e-01 9.846311e-02
1.499872e-02 2.779130e-01 3.423609e-02 1.058917e-01 1.384341e-02 -3.063817e-01 8.030539e-02 8.223607e-02 8.100547e-03 -6.280638e-02 2.779903e-02 7.686651e-01 1.602767e-01
1.866507e-02 2.766690e-01 2.611939e-02 1.036722e-01 7.552830e-03 -2.846197e-01 5.962070e-02 9.145732e-02 7.669236e-03 -4.769731e-02 2.678201e-02 7.657091e-01 7.721102e-02
2.299803e-02 3.034580e-01 2.793668e-02 9.558473e-02 8.848695e-03 -3.032565e-01 5.014530e-02 9.548360e-02 3.704843e-03 -5.216945e-02 1.585334e-02 9.490545e-01 8.527539e-02
9.665839e-03 2.067827e-01 2.616665e-02 8.157596e-02 1.315856e-02 -2.872271e-01 4.987378e-02 7.243795e-02 8.022438e-03 -3.706976e-02 1.737748e-02 8.030548e-01 1.097398e-01
9.999144e-03 2.066198e-01 3.124491e-02 9.029846e-02 1.647868e-02 -2.328349e-01 3.293694e-02 7.953595e-02 8.542648e-03 -3.225544e-02 1.358387e-02 6.293699e-01 9.346964e-02
1.099906e-02 2.512957e-01 2.761629e-02 9.653294e-02 1.249661e-02 -2.852778e-01 5.091195e-02 7.881828e-02 4.905744e-03 -3.509605e-02 1.679028e-02 7.366685e-01 1.219609e-01
1.266558e-02 2.817144e-01 5.618196e-02 1.006291e-01 1.107859e-02 -3.974038e-01 1.117226e-01 8.068404e-02 9.070545e-03 -6.380480e-02 2.749623e-02 1.046641e+00 2.461703e-01
1.499872e-02 2.757387e-01 3.970253e-02 9.916699e-02 1.262285e-02 -3.402060e-01 1.005834e-01 9.227353e-02 9.162167e-03 -3.266050e-02 2.592822e-02 9.477775e-01 2.433999e-01
1.799846e-02 2.470027e-01 1.945230e-02 1.070118e-01 1.148954e-02 -2.145144e-01 4.015314e-02 1.029697e-01 8.873269e-03 -8.890261e-03 1.067552e-02 7.362279e-01 7.882786e-02
2.166481e-02 3.472365e-01 1.335428e-02 1.323177e-01 1.387628e-02 -3.201637e-01 4.177558e-02 1.154009e-01 1.446392e-02 -7.723128e-02 1.800182e-02 9.328431e-01 9.999399e-02
2.599777e-02 3.686270e-01 1.753922e-02 1.379977e-01 1.066270e-02 -2.990938e-01 4.816849e-02 1.260432e-01 1.156557e-02 -7.761561e-02 1.831143e-02 9.520568e-01 1.623790e-01
1.333219e-02 3.556234e-01 4.021645e-02 1.374355e-01 1.991657e-02 -4.143308e-01 5.544787e-02 9.995420e-02 1.262073e-02 -1.114254e-01 3.034534e-02 9.349093e-01 7.367268e-02
1.366550e-02 2.462135e-01 2.315679e-02 1.049064e-01 7.808718e-03 -2.439478e-01 2.649538e-02 9.264653e-02 4.680489e-03 -3.429680e-02 8.777720e-03 6.214962e-01 5.438017e-02
1.466541e-02 2.540539e-01 3.007984e-02 1.019455e-01 7.747226e-03 -2.706320e-01 5.285460e-02 7.986242e-02 2.959991e-03 -5.583423e-02 1.762746e-02 7.331089e-01 8.137627e-02
1.633193e-02 2.386146e-01 1.940322e-02 8.679791e-02 7.048670e-03 -2.887975e-01 4.202943e-02 8.710654e-02 5.941781e-03 -7.397674e-03 1.683274e-02 1.075282e+00 8.380894e-02
1.866507e-02 3.332811e-01 2.756928e-02 1.232759e-01 1.558422e-02 -3.142049e-01 4.336030e-02 1.036825e-01 1.293042e-02 -4.557255e-02 2.015120e-02 9.099967e-01 1.410264e-01
2.166481e-02 3.620526e-01 3.272944e-02 1.438066e-01 1.525172e-02 -3.274724e-01 6.208171e-02 1.296236e-01 1.319122e-02 -6.167856e-02 2.957477e-02 9.248076e-01 9.749927e-02
2.533116e-02 3.101660e-01 1.765076e-02 1.128135e-01 1.797384e-02 -2.745191e-01 2.333215e-02 1.119288e-01 1.295910e-02 -6.297812e-02 1.855420e-02 7.607644e-01 6.773684e-02
2.966413e-02 4.185385e-01 3.147957e-02 1.537863e-01 1.555429e-02 -2.641970e-01 3.609171e-02 1.533306e-01 1.025554e-02 -7.511687e-02 6.677199e-03 1.025869e+00 1.093283e-01
1.766515e-02 3.153539e-01 1.690039e-02 1.118027e-01 1.433073e-02 -3.370565e-01 3.023437e-02 1.042431e-01 7.294154e-03 -3.056181e-02 6.499590e-03 9.595746e-01 1.322310e-01
1.799846e-02 2.940184e-01 5.537714e-02 9.294539e-02 2.066130e-02 -3.525792e-01 5.188964e-02 8.412428e-02 1.294144e-02 -4.269873e-02 1.618913e-02 9.845749e-01 7.123365e-02
1.899837e-02 2.575704e-01 2.380918e-02 8.950724e-02 1.156604e-02 -2.566953e-01 2.542396e-02 9.361055e-02 1.334218e-02 -2.592024e-02 1.299292e-02 7.184728e-01 9.508426e-02
2.066490e-02 3.305840e-01 1.888258e-02 1.169396e-01 6.020325e-03 -3.390955e-01 4.423609e-02 9.743769e-02 2.332719e-03 -3.466464e-02 1.290568e-02 9.305448e-01 9.572964e-02
2.299803e-02 3.176562e-01 3.634026e-02 1.280268e-01 1.263919e-02 -2.455541e-01 5.865399e-02 1.219759e-01 9.710093e-03 -4.994946e-02 2.069282e-02 7.640708e-01 8.827421e-02
2.599777e-02 3.691095e-01 3.052074e-02 1.363489e-01 8.160286e-03 -2.782636e-01 4.581283e-02 1.405984e-01 9.214485e-03 -4.041949e-02 1.753156e-02 9.073799e-01 1.101420e-01
2.966413e-02 2.858294e-01 2.280108e-02 8.564646e-02 2.116074e-02 -2.060366e-01 1.399586e-02 1.213062e-01 1.394132e-02 9.088153e-03 2.760206e-02 9.069991e-01 4.069235e-02
3.399709e-02 4.072648e-01 5.538762e-02 1.204818e-01 2.400757e-02 -2.863162e-01 5.644980e-02 1.520553e-01 1.671187e-02 -8.394827e-02 1.841490e-02 9.611584e-01 1.349458e-01
2.999743e-03 1.840908e-01 3.680226e-02 8.154727e-02 1.101171e-02 -2.602598e-01 8.413014e-02 7.144444e-02 7.590968e-03 -1.351609e-02 8.316293e-03 7.480333e-01 2.475867e-01
3.333048e-03 1.725239e-01 2.111822e-02 7.217205e-02 6.274302e-03 -2.481522e-01 5.016381e-02 6.655083e-02 4.898747e-03 2.263598e-04 8.996923e-03 7.563024e-01 1.842448e-01
4.332962e-03 2.316146e-01 3.576371e-02 1.112096e-01 1.673019e-02 -2.882572e-01 5.584258e-02 8.760899e-02 9.995789e-03 -4.942198e-02 1.755179e-02 6.991071e-01 9.871009e-02
5.999486e-03 2.168863e-01 1.554928e-02 1.077429e-01 7.691115e-03 -2.310527e-01 3.974227e-02 8.611914e-02 5.699068e-03 -4.041888e-02 1.305508e-02 5.760900e-01 1.296901e-01
8.332620e-03 1.752331e-01 1.742510e-02 7.514468e-02 8.665151e-03 -2.000394e-01 2.624834e-02 6.707658e-02 7.746550e-03 -1.343233e-02 1.276138e-02 6.237750e-01 3.965333e-02
1.133236e-02 2.447539e-01 1.351333e-02 8.267929e-02 7.434379e-03 -2.698401e-01 2.599800e-02 7.097379e-02 5.273468e-03 -1.363643e-02 1.045536e-02 7.334440e-01 6.516587e-02
1.499872e-02 2.986526e-01 3.895031e-02 1.165170e-01 1.980953e-02 -3.885698e-01 5.396524e-02 9.352336e-02 9.806576e-03 -6.557702e-02 2.600693e-02 1.182605e+00 1.120373e-01
1.933168e-02 3.334450e-01 1.945197e-02 1.399441e-01 1.209135e-02 -3.376095e-01 2.850038e-02 1.194484e-01 7.967855e-03 -7.095943e-02 1.882054e-02 9.715852e-01 9.989301e-02
3.333048e-03 2.296276e-01 4.157697e-02 1.197260e-01 1.547035e-02 -2.732147e-01 7.963850e-02 9.367797e-02 1.001374e-02 -6.227917e-02 2.401806e-02 6.172618e-01 1.567970e-01
3.666353e-03 2.197189e-01 3.869087e-02 1.020897e-01 1.234308e-02 -2.958946e-01 7.807545e-02 7.949272e-02 9.254376e-03 -4.657488e-02 8.815243e-03 7.603164e-01 1.919569e-01
4.666267e-03 2.362075e-01 1.962770e-02 8.630276e-02 7.628094e-03 -3.935426e-01 6.827112e-02 7.276511e-02 5.733600e-03 -2.732355e-02 1.380487e-02 1.132295e+00 2.335642e-01
6.332791e-03 3.681623e-01 2.920868e-02 1.113395e-01 2.013323e-02 -6.716851e-01 5.068490e-02 7.139098e-02 9.573896e-03 -9.820422e-02 3.078471e-02 1.734747e+00 1.056491e-01
8.665925e-03 1.983758e-01 2.947080e-02 8.835039e-02 1.540459e-02 -2.077732e-01 4.648314e-02 7.967004e-02 7.995710e-03 -2.269695e-02 2.599310e-02 5.558344e-01 8.918685e-02
1.166567e-02 2.443298e-01 2.206868e-02 1.020819e-01 4.748595e-03 -2.429367e-01 4.554916e-02 8.538017e-02 3.955330e-03 -3.567303e-02 5.952933e-03 6.666163e-01 1.147748e-01
1.533202e-02 2.895946e-01 3.554532e-02 1.358357e-01 2.535174e-02 -2.706629e-01 3.951483e-02 1.092736e-01 1.823163e-02 -6.749097e-02 1.467004e-02 6.722997e-01 1.023214e-01
1.966498e-02 2.493692e-01 2.156927e-02 1.020104e-01 1.317771e-02 -2.253621e-01 5.818071e-02 9.501599e-02 7.243550e-03 -4.163860e-02 3.066816e-02 7.456118e-01 1.497470e-01
4.332962e-03 1.622218e-01 2.725904e-02 7.651240e-02 1.128454e-02 -1.826465e-01 4.205127e-02 6.599734e-02 6.847269e-03 -5.866860e-03 1.209472e-02 5.506237e-01 9.143588e-02
4.666267e-03 2.166886e-01 2.350947e-02 1.104717e-01 1.447901e-02 -2.501194e-01 4.172929e-02 9.089840e-02 1.177873e-02 -4.455151e-02 2.124141e-02 6.054346e-01 4.859573e-02
5.666181e-03 2.994667e-01 5.471688e-02 1.275298e-01 1.865012e-02 -4.378460e-01 1.091612e-01 8.362169e-02 9.324005e-03 -1.208132e-01 3.219057e-02 9.608849e-01 2.403123e-01
7.332705e-03 2.898097e-01 5.420821e-02 1.062448e-01 1.263582e-02 -4.147958e-01 1.311581e-01 7.574962e-02 5.976258e-03 -6.694720e-02 3.263252e-02 1.018241e+00 3.147252e-01
9.665839e-03 3.000671e-01 5.441250e-02 1.190538e-01 1.384717e-02 -3.659539e-01 1.182625e-01 8.297190e-02 6.385667e-03 -6.074353e-02 4.281927e-02 9.216098e-01 2.166413e-01
1.266558e-02 2.163215e-01 1.128862e-02 9.130837e-02 3.608743e-03 -2.265709e-01 4.923401e-02 7.834207e-02 5.927391e-03 -4.174200e-02 1.412218e-02 6.564808e-01 1.195252e-01
1.633193e-02 2.446255e-01 2.924657e-02 9.298905e-02 1.171132e-02 -2.577794e-01 5.352100e-02 9.189213e-02 6.003009e-03 -4.461681e-02 1.852772e-02 7.958702e-01 1.033993e-01
2.066490e-02 3.142504e-01 2.188217e-02 1.257906e-01 9.500243e-03 -2.865694e-01 6.478705e-02 1.070851e-01 1.061787e-02 -7.176295e-02 2.708449e-02 7.430517e-01 9.084692e-02
5.999486e-03 2.044283e-01 1.244329e-02 8.043229e-02 1.298147e-02 -2.774937e-01 4.738771e-02 7.171148e-02 1.048088e-02 -1.136996e-02 1.138040e-02 8.101344e-01 1.505333e-01
6.332791e-03 2.934052e-01 5.349589e-02 1.116110e-01 1.672828e-02 -4.600593e-01 1.188619e-01 8.438747e-02 7.446934e-03 -6.740857e-02 3.134903e-02 1.192086e+00 2.856366e-01
7.332705e-03 2.364824e-01 3.224033e-02 9.812759e-02 1.280368e-02 -3.082721e-01 5.200275e-02 7.866891e-02 8.355109e-03 -4.179812e-02 2.081632e-02 8.187698e-01 1.120037e-01
8.999229e-03 3.366454e-01 7.180699e-02 1.154922e-01 1.696604e-02 -5.493114e-01 1.615066e-01 8.037937e-02 5.989332e-03 -9.923853e-02 3.419567e-02 1.320728e+00 3.857276e-01
1.133236e-02 3.253764e-01 3.669665e-02 1.086920e-01 1.769149e-02 -4.575331e-01 7.677017e-02 8.298525e-02 1.052919e-02 -6.064950e-02 2.528194e-02 1.141459e+00 1.608863e-01
1.433211e-02 2.974502e-01 4.835584e-02 1.104075e-01 1.757249e-02 -4.199463e-01 9.210836e-02 8.375599e-02 8.544177e-03 -8.743519e-02 3.216171e-02 1.160843e+00 1.547110e-01
1.799846e-02 2.812009e-01 2.873857e-02 1.117955e-01 1.863507e-02 -2.953422e-01 4.080319e-02 1.093090e-01 1.508488e-02 -3.221517e-02 1.516162e-02 8.609043e-01 1.059198e-01
2.233142e-02 3.427319e-01 2.566933e-02 1.195792e-01 1.443503e-02 -3.079435e-01 4.350277e-02 1.092436e-01 8.276439e-03 -4.065778e-02 2.015536e-02 9.340874e-01 8.156290e-02
8.332620e-03 2.364063e-01 1.161176e-02 1.023742e-01 8.711652e-03 -2.708605e-01 1.425222e-02 8.852795e-02 6.771424e-03 -1.426475e-02 1.538201e-02 7.765502e-01 6.698432e-02
8.665925e-03 1.895684e-01 1.958311e-02 7.887181e-02 8.603678e-03 -2.333010e-01 3.719192e-02 6.892452e-02 6.986245e-03 -2.077319e-02 9.925629e-03 6.872160e-01 8.768175e-02
9.665839e-03 3.474704e-01 4.762007e-02 1.200157e-01 1.901244e-02 -5.124902e-01 8.466770e-02 7.861411e-02 1.045343e-02 -9.702906e-02 2.954029e-02 1.213888e+00 1.789068e-01
1.133236e-02 2.293114e-01 2.721171e-02 8.779830e-02 7.932809e-03 -2.958160e-01 5.539267e-02 8.240598e-02 6.864446e-03 -9.273650e-03 1.695466e-02 8.773792e-01 9.443954e-02
1.366550e-02 2.330266e-01 1.457437e-02 9.629691e-02 1.219041e-02 -2.350314e-01 2.359858e-02 8.701848e-02 9.554107e-03 -7.099628e-03 7.986110e-03 7.287994e-01 6.869056e-02
1.666524e-02 2.656510e-01 2.413930e-02 1.022288e-01 1.134173e-02 -2.769291e-01 2.815917e-02 8.809355e-02 7.190859e-03 -5.128355e-02 9.833039e-03 8.676291e-01 6.611997e-02
2.033159e-02 2.747883e-01 2.936875e-02 1.025409e-01 7.087031e-03 -2.333356e-01 4.577909e-02 8.939993e-02 3.807974e-03 -3.547202e-02 2.668963e-02 7.883389e-01 8.536928e-02
2.466455e-02 3.556655e-01 2.090894e-02 1.283718e-01 1.258254e-02 -2.668536e-01 3.255250e-02 1.203768e-01 9.747196e-03 -5.789139e-02 2.258183e-02 7.656980e-01 9.761827e-02
1.133236e-02 2.608729e-01 3.438979e-02 1.014378e-01 1.257798e-02 -3.044710e-01 6.233683e-02 7.409509e-02 9.255450e-03 -6.150465e-02 1.519789e-02 7.872795e-01 1.178052e-01
1.166567e-02 3.134684e-01 2.343419e-02 1.242617e-01 1.612801e-02 -3.930273e-01 1.336618e-02 8.926450e-02 7.335212e-03 -8.726396e-02 2.142290e-02 9.789155e-01 4.488349e-02
1.266558e-02 2.792098e-01 2.574665e-02 1.011274e-01 1.218666e-02 -3.208929e-01 5.019298e-02 7.916489e-02 6.192188e-03 -2.701643e-02 2.346598e-02 8.947632e-01 1.005136e-01
1.433211e-02 3.028620e-01 5.550983e-02 1.285692e-01 2.912691e-02 -3.233509e-01 9.582306e-02 1.060655e-01 1.348688e-02 -5.758030e-02 3.454404e-02 8.868294e-01 2.160927e-01
1.666524e-02 3.366088e-01 3.912823e-02 1.109221e-01 2.009557e-02 -4.247361e-01 3.841784e-02 9.295923e-02 1.355594e-02 -8.114925e-02 1.542058e-02 1.065813e+00 9.209313e-02
1.966498e-02 3.114502e-01 2.173522e-02 1.179030e-01 8.536637e-03 -3.192713e-01 2.725227e-02 9.426179e-02 3.614363e-03 -7.839181e-02 1.111588e-02 7.874648e-01 5.194652e-02
2.333134e-02 3.586037e-01 3.476618e-02 1.080973e-01 1.668381e-02 -3.229108e-01 5.012628e-02 1.020490e-01 1.642814e-02 -5.569941e-02 2.273038e-02 8.496478e-01 1.260279e-01
2.766430e-02 3.996948e-01 3.614675e-02 1.325234e-01 1.034577e-02 -3.300329e-01 7.265200e-02 1.454704e-01 1.530528e-02 -9.224624e-02 4.175118e-02 9.276505e-01 1.871664e-01
1.499872e-02 2.349313e-01 1.943482e-02 8.816738e-02 1.409056e-02 -2.654905e-01 2.711546e-02 7.751611e-02 9.232845e-03 -2.418873e-02 2.137347e-02 8.633359e-01 6.336141e-02
1.533202e-02 3.362652e-01 5.913698e-02 1.395738e-01 1.982818e-02 -3.535886e-01 7.961946e-02 1.094954e-01 6.289317e-03 -5.694148e-02 3.768060e-02 9.757848e-01 7.783120e-02
1.633193e-02 2.454275e-01 3.778446e-02 1.011316e-01 1.549760e-02 -2.393766e-01 5.520468e-02 8.215816e-02 8.121903e-03 -3.204217e-02 2.694385e-02 7.645140e-01 1.267114e-01
1.799846e-02 2.892714e-01 1.583622e-02 1.047413e-01 1.475196e-02 -3.431267e-01 3.432757e-02 9.336326e-02 1.066328e-02 -5.541734e-02 1.792375e-02 9.730155e-01 7.455510e-02
2.033159e-02 2.971584e-01 3.163229e-02 1.058487e-01 1.534158e-02 -3.005340e-01 6.814406e-02 9.482324e-02 1.464005e-02 -3.578829e-02 1.968113e-02 9.504653e-01 1.346517e-01
2.333134e-02 3.125488e-01 3.075476e-02 1.225720e-01 4.315304e-03 -2.292490e-01 8.585451e-03 1.281984e-01 9.367764e-03 -2.015644e-02 1.493375e-02 8.186574e-01 6.252998e-02
2.699769e-02 3.377586e-01 3.232639e-02 1.185048e-01 1.794013e-02 -1.869645e-01 3.570073e-02 1.351104e-01 1.019244e-02 -2.780762e-02 1.322759e-02 8.317680e-01 7.017093e-02
3.133065e-02 4.046415e-01 1.760428e-02 1.369554e-01 1.561723e-02 -2.543490e-01 5.186815e-02 1.596260e-01 2.474350e-02 -2.487483e-02 2.911281e-02 7.618376e-01 7.231394e-02
1.933168e-02 4.183618e-01 4.456646e-02 1.687570e-01 2.221347e-02 -4.379712e-01 5.618716e-02 1.163108e-01 1.172782e-02 -1.360096e-01 3.234217e-02 9.787704e-01 4.639068e-02
1.966498e-02 3.104186e-01 3.318287e-02 1.114008e-01 1.831540e-02 -3.171511e-01 6.835722e-02 9.607215e-02 1.009196e-02 -4.271993e-02 3.046203e-02 9.053686e-01 9.736172e-02
2.066490e-02 3.249358e-01 3.340176e-02 1.144221e-01 1.693555e-02 -3.254948e-01 3.289300e-02 1.032484e-01 1.348635e-02 -4.574319e-02 2.776665e-02 8.829119e-01 9.932330e-02
2.233142e-02 3.334491e-01 2.256309e-02 1.373850e-01 1.865247e-02 -2.904505e-01 3.361586e-02 1.252605e-01 1.228480e-02 -6.111264e-02 2.934305e-02 7.869541e-01 7.226353e-02
2.466455e-02 2.891785e-01 1.009053e-02 1.071655e-01 1.190948e-02 -2.267175e-01 1.761911e-02 1.113794e-01 6.214288e-03 -3.874529e-02 2.009925e-02 7.663302e-01 7.729310e-02
2.766430e-02 2.993268e-01 1.649737e-02 1.027215e-01 1.369346e-02 -2.098686e-01 4.753384e-02 1.101429e-01 1.223187e-02 -3.002736e-02 1.293666e-02 8.586935e-01 8.249096e-02
3.133065e-02 3.580703e-01 2.073033e-02 1.027342e-01 1.935186e-02 -2.796535e-01 2.417552e-02 1.330974e-01 9.920535e-03 -3.621865e-02 1.936122e-02 1.062573e+00 1.154642e-01
3.566361e-02 4.308910e-01 2.340576e-02 1.241783e-01 1.719424e-02 -3.432487e-01 4.858202e-02 1.710322e-01 1.652485e-02 -5.962457e-02 8.202085e-03 1.014620e+00 1.212246e-01
5.332877e-03 2.680951e-01 5.497767e-02 1.216489e-01 2.659242e-02 -3.361634e-01 7.934766e-02 9.248967e-02 1.227536e-02 -5.836468e-02 4.388712e-02 8.291297e-01 1.224302e-01
5.666181e-03 2.542017e-01 4.875046e-02 1.126731e-01 2.110612e-02 -3.582496e-01 8.143288e-02 8.255456e-02 1.024439e-02 -7.755403e-02 3.768111e-02 8.638388e-01 1.222468e-01
6.666096e-03 2.495200e-01 4.066687e-02 1.013520e-01 1.135316e-02 -3.459096e-01 9.353740e-02 8.174517e-02 6.578650e-03 -3.813491e-02 1.635445e-02 9.372273e-01 2.470019e-01
8.332620e-03 2.049750e-01 1.774366e-02 8.779086e-02 8.558688e-03 -2.382276e-01 3.848147e-02 7.189595e-02 7.012230e-03 -2.467459e-02 8.128828e-03 6.621932e-01 1.101650e-01
1.066575e-02 2.549753e-01 2.365017e-02 1.046189e-01 8.377665e-03 -2.892429e-01 3.234433e-02 7.981786e-02 5.968777e-03 -4.836658e-02 1.051559e-02 8.055661e-01 6.488514e-02
