# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.665458e-03 2.458348e-01 7.940720e-02 1.007650e-01 2.516948e-02 -3.929191e-01 1.556160e-01 7.984650e-02 9.891349e-03 -4.303454e-02 3.782665e-02 1.074421e+00 3.489223e-01
4.331369e-03 2.306119e-01 3.948568e-02 9.431073e-02 1.306926e-02 -3.359443e-01 8.744353e-02 7.265876e-02 7.213318e-03 -4.379173e-02 1.798431e-02 8.938802e-01 2.401604e-01
6.663644e-03 1.891563e-01 4.845716e-02 8.113363e-02 1.720186e-02 -2.453029e-01 8.292520e-02 7.216191e-02 7.666893e-03 -7.217639e-03 2.384988e-02 7.391606e-01 1.563753e-01
9.662284e-03 2.019036e-01 2.000585e-02 8.287813e-02 6.740385e-03 -2.429151e-01 4.919479e-02 7.040471e-02 2.696041e-03 -2.463799e-02 2.063183e-02 7.044726e-01 1.000120e-01
1.332729e-02 2.221670e-01 1.979438e-02 8.822537e-02 1.592199e-02 -2.520041e-01 2.213261e-02 8.107707e-02 1.652973e-02 -2.229811e-02 7.333443e-03 7.571529e-01 7.308007e-02
1.765866e-02 3.440521e-01 3.554696e-02 1.263574e-01 5.431088e-03 -4.196992e-01 5.439507e-02 1.084703e-01 1.899331e-03 -4.974621e-02 2.274918e-02 1.197822e+00 9.179767e-02
1.665911e-03 2.463533e-01 3.349920e-02 1.045411e-01 1.383765e-02 -3.826601e-01 6.995708e-02 7.775846e-02 8.140202e-03 -6.336014e-02 2.382943e-02 9.421690e-01 1.490657e-01
1.999093e-03 1.337903e-01 2.592629e-02 7.188841e-02 1.169364e-02 -1.502695e-01 4.369607e-02 6.277798e-02 5.138975e-03 -1.468804e-02 1.970350e-02 4.074661e-01 8.943444e-02
2.998640e-03 2.757036e-01 5.952322e-02 1.128705e-01 1.336371e-02 -4.185936e-01 1.332109e-01 8.213061e-02 5.232956e-03 -6.854854e-02 3.390914e-02 1.022364e+00 2.856321e-01
4.664551e-03 2.218370e-01 3.744310e-02 8.697090e-02 1.088052e-02 -3.678694e-01 7.916319e-02 7.025280e-02 5.821960e-03 -4.354210e-02 2.767292e-02 1.033459e+00 1.640717e-01
6.996826e-03 2.009032e-01 2.311456e-02 9.652704e-02 7.590867e-03 -2.148954e-01 5.060300e-02 7.842587e-02 5.570230e-03 -3.292726e-02 1.670902e-02 5.885737e-01 1.006336e-01
9.995466e-03 2.915486e-01 5.300678e-02 1.115184e-01 2.139114e-02 -4.155310e-01 9.049236e-02 8.014533e-02 1.186259e-02 -8.269852e-02 2.986983e-02 1.040971e+00 1.632179e-01
1.366047e-02 2.610984e-01 2.822340e-02 9.741527e-02 9.605526e-03 -3.228358e-01 5.273697e-02 8.770474e-02 4.439719e-03 -4.893762e-02 2.098306e-02 8.655264e-01 7.561558e-02
1.799184e-02 3.197152e-01 2.024157e-02 1.096300e-01 8.071139e-03 -3.452021e-01 4.326563e-02 8.256078e-02 8.508748e-03 -6.757357e-02 5.451023e-03 1.011348e+00 1.179845e-01
2.665458e-03 1.680812e-01 3.723031e-02 6.906858e-02 1.090985e-02 -2.602388e-01 9.841307e-02 5.994080e-02 6.603324e-03 -1.752731e-02 1.800475e-02 7.405591e-01 2.414084e-01
2.998640e-03 2.621264e-01 4.507127e-02 1.238927e-01 1.521933e-02 -3.514464e-01 8.816855e-02 8.759474e-02 4.841389e-03 -8.511850e-02 3.195381e-02 7.714796e-01 1.682513e-01
3.998186e-03 1.633452e-01 2.674816e-02 5.849150e-02 2.737055e-03 -2.526247e-01 8.115074e-02 5.296811e-02 5.694519e-03 1.840761e-03 7.529295e-03 7.802809e-01 2.264590e-01
5.664097e-03 2.183019e-01 2.716776e-02 1.100287e-01 1.103969e-02 -2.516919e-01 6.578487e-02 9.215911e-02 9.400735e-03 -3.602875e-02 2.283419e-02 7.001837e-01 1.255181e-01
7.996373e-03 2.763516e-01 3.099638e-02 1.013450e-01 1.180193e-02 -3.975818e-01 7.255946e-02 7.439546e-02 7.040244e-03 -6.024680e-02 2.528570e-02 9.900058e-01 1.784538e-01
1.099501e-02 2.475529e-01 2.022733e-02 9.264700e-02 9.619097e-03 -3.451874e-01 3.566996e-02 7.730062e-02 6.015722e-03 -4.937235e-02 1.971332e-02 9.342828e-01 7.498376e-02
1.466002e-02 3.402438e-01 5.379984e-03 1.251231e-01 8.393734e-03 -4.051083e-01 2.970570e-02 9.672614e-02 9.173948e-03 -8.922236e-02 6.717412e-03 9.181443e-01 1.038792e-01
1.899139e-02 3.069858e-01 1.044527e-02 1.150668e-01 8.109878e-03 -2.900705e-01 2.648018e-02 1.021603e-01 5.620289e-03 -2.101379e-02 7.135364e-03 8.826535e-01 1.052324e-01
4.331369e-03 2.744717e-01 6.647506e-02 1.029042e-01 2.052664e-02 -4.253958e-01 1.253022e-01 7.767085e-02 5.954708e-03 -5.399438e-02 4.295931e-02 1.085500e+00 2.364814e-01
4.664551e-03 2.383902e-01 2.512619e-02 9.306387e-02 6.876440e-03 -3.721937e-01 6.975316e-02 7.390495e-02 4.652722e-03 -4.117271e-02 2.623130e-02 1.010695e+00 1.565150e-01
5.664097e-03 2.567083e-01 4.530202e-02 1.128657e-01 1.846114e-02 -3.562909e-01 7.544196e-02 8.064378e-02 8.086167e-03 -7.640588e-02 3.167710e-02 8.299861e-01 1.297749e-01
7.330009e-03 2.931237e-01 3.073328e-02 1.206899e-01 1.809531e-02 -3.951241e-01 7.476190e-02 8.092255e-02 1.195603e-02 -9.167352e-02 1.125152e-02 9.037960e-01 1.778542e-01
9.662284e-03 2.386413e-01 4.606306e-02 9.748680e-02 2.335991e-02 -2.666901e-01 5.993699e-02 8.133389e-02 1.271253e-02 -2.740951e-02 3.196005e-02 7.477940e-01 1.022957e-01
1.266092e-02 2.813351e-01 5.780557e-02 1.095134e-01 2.566872e-02 -2.981117e-01 8.344427e-02 8.767227e-02 1.645118e-02 -3.133515e-02 1.436347e-02 8.393298e-01 1.901839e-01
1.632593e-02 2.409497e-01 2.106839e-02 9.262085e-02 7.345844e-03 -2.920663e-01 6.558410e-02 8.734833e-02 8.045409e-03 -4.984443e-02 1.476569e-02 8.956287e-01 1.786194e-01
2.065730e-02 2.981195e-01 1.689393e-02 1.017718e-01 1.055286e-02 -2.639841e-01 3.767312e-02 8.933401e-02 9.533447e-03 -4.429407e-02 7.925350e-03 8.671735e-01 1.032730e-01
6.663644e-03 2.502639e-01 3.007429e-02 9.599859e-02 1.463286e-02 -3.733127e-01 6.754326e-02 7.004254e-02 1.077414e-02 -6.492326e-02 2.289541e-02 9.770896e-01 1.650437e-01
6.996826e-03 2.383415e-01 3.036076e-02 9.751293e-02 4.386090e-03 -3.229360e-01 7.228111e-02 7.701765e-02 3.406972e-03 -5.632008e-02 2.025692e-02 7.838234e-01 1.624412e-01
7.996373e-03 2.710484e-01 3.752212e-02 1.051528e-01 6.925873e-03 -3.949637e-01 8.351622e-02 8.237700e-02 4.624068e-03 -5.421332e-02 1.168438e-02 1.043980e+00 2.012093e-01
9.662284e-03 3.129204e-01 7.748014e-02 1.329743e-01 3.523305e-02 -4.004112e-01 1.076863e-01 9.552648e-02 1.737601e-02 -8.894777e-02 5.113787e-02 9.862767e-01 1.464902e-01
1.199456e-02 3.285093e-01 1.805895e-02 1.231087e-01 1.201781e-02 -4.701230e-01 2.834550e-02 9.118534e-02 6.136317e-03 -8.518616e-02 2.602044e-02 1.227733e+00 1.375273e-01
1.499320e-02 3.301769e-01 3.472837e-02 1.151990e-01 1.581191e-02 -4.139503e-01 5.420822e-02 8.531476e-02 5.066434e-03 -6.611000e-02 3.719163e-02 1.066943e+00 5.856369e-02
1.865820e-02 2.830293e-01 3.254891e-02 1.049401e-01 1.182761e-02 -2.802874e-01 3.702502e-02 9.215082e-02 7.426079e-03 -4.010944e-02 1.711215e-02 8.543280e-01 8.225521e-02
2.298957e-02 2.992547e-01 1.881721e-02 1.323095e-01 1.233295e-02 -2.012305e-01 2.436844e-02 1.256451e-01 1.247323e-02 -2.021781e-02 1.034602e-02 6.783144e-01 4.627636e-02
9.662284e-03 2.203536e-01 2.133265e-02 9.800237e-02 1.543797e-02 -2.519129e-01 3.793194e-02 7.947834e-02 1.306136e-02 -3.659933e-02 8.208010e-03 7.186002e-01 1.198977e-01
9.995466e-03 2.661153e-01 3.262004e-02 9.816243e-02 8.734547e-03 -3.865124e-01 9.048241e-02 7.115545e-02 6.328559e-03 -5.741221e-02 1.659229e-02 1.026045e+00 2.531166e-01
1.099501e-02 2.416246e-01 1.878034e-02 1.078033e-01 7.407640e-03 -2.679975e-01 5.808575e-02 9.611770e-02 8.063419e-03 -2.167048e-02 1.127845e-02 7.659647e-01 1.260730e-01
1.266092e-02 3.523593e-01 4.165608e-02 1.405232e-01 1.411198e-02 -3.813014e-01 4.167621e-02 9.252065e-02 4.256151e-03 -1.071529e-01 1.153037e-02 7.793816e-01 6.035926e-02
1.499320e-02 3.021615e-01 2.887999e-02 1.112489e-01 1.402708e-02 -3.361771e-01 5.740819e-02 8.648363e-02 1.017525e-02 -5.362614e-02 1.561689e-02 8.696340e-01 1.373205e-01
1.799184e-02 2.805410e-01 2.421033e-02 1.092262e-01 7.984546e-03 -2.973017e-01 3.599876e-02 1.001769e-01 6.691931e-03 -4.729837e-02 1.535728e-02 8.127652e-01 6.517629e-02
2.165684e-02 3.758836e-01 3.761414e-02 1.330356e-01 1.145467e-02 -4.147936e-01 5.354604e-02 1.144184e-01 6.027178e-03 -9.255220e-02 2.210546e-02 1.072674e+00 8.029734e-02
2.598821e-02 3.341819e-01 1.485783e-02 1.033213e-01 1.262838e-02 -2.613554e-01 4.100725e-02 1.061785e-01 9.462810e-03 -4.766729e-02 1.095946e-02 9.274158e-01 8.427485e-02
1.332729e-02 2.385162e-01 2.342653e-02 9.557489e-02 8.504912e-03 -2.606974e-01 6.832422e-02 8.066667e-02 8.011897e-03 -3.894255e-02 2.280533e-02 7.311664e-01 1.480645e-01
1.366047e-02 2.809729e-01 2.324871e-02 1.051086e-01 9.207987e-03 -3.471351e-01 2.501976e-02 7.976547e-02 6.051247e-03 -6.504185e-02 1.395341e-02 9.700997e-01 1.161289e-01
1.466002e-02 2.750420e-01 3.566950e-02 9.773955e-02 1.416949e-02 -3.534183e-01 3.865072e-02 8.250197e-02 1.071808e-02 -5.759390e-02 6.467030e-03 8.661147e-01 8.006922e-02
1.632593e-02 3.202530e-01 3.494222e-02 1.261851e-01 7.752993e-03 -3.321679e-01 4.906479e-02 1.086304e-01 9.255995e-03 -4.454677e-02 1.698362e-02 8.855764e-01 9.654665e-02
1.865820e-02 2.927954e-01 2.500858e-02 1.014516e-01 1.234887e-02 -3.094087e-01 4.275455e-02 9.026927e-02 6.193657e-03 -5.417509e-02 1.312905e-02 8.432111e-01 1.040382e-01
2.165684e-02 3.036109e-01 2.372561e-02 1.207951e-01 1.330497e-02 -3.271774e-01 4.604599e-02 1.032940e-01 6.529540e-03 -7.800157e-02 2.194928e-02 9.216795e-01 7.137462e-02
2.532185e-02 3.511874e-01 4.384517e-02 1.257178e-01 2.140289e-02 -2.934295e-01 6.529732e-02 1.223287e-01 1.099204e-02 -6.694738e-02 2.363423e-02 7.171421e-01 1.269349e-01
2.965322e-02 3.244210e-01 3.945993e-02 1.044393e-01 1.380569e-02 -1.765755e-01 4.153296e-02 1.219123e-01 3.355968e-03 3.282538e-03 1.776397e-02 9.048926e-01 9.938956e-02
1.765866e-02 3.076541e-01 3.218529e-02 1.199657e-01 1.810005e-02 -2.853756e-01 3.770889e-02 1.045934e-01 1.511495e-02 -3.000432e-02 1.058862e-02 8.107196e-01 9.169730e-02
1.799184e-02 2.988826e-01 2.146250e-02 1.161060e-01 1.220056e-02 -3.076000e-01 5.501153e-02 1.052575e-01 9.845646e-03 -3.672997e-02 2.514857e-02 8.711494e-01 1.677661e-01
1.899139e-02 3.202904e-01 3.863140e-02 1.304384e-01 2.143913e-02 -3.252260e-01 2.604357e-02 1.156130e-01 1.493539e-02 -6.684523e-02 2.721416e-02 8.909439e-01 5.946751e-02
2.065730e-02 3.119130e-01 1.056313e-02 1.102339e-01 1.229949e-02 -2.934822e-01 4.984122e-02 1.054364e-01 9.645768e-03 -1.977400e-02 1.847549e-02 8.891079e-01 1.052600e-01
2.298957e-02 3.570639e-01 6.316119e-02 1.486247e-01 2.522653e-02 -2.423915e-01 5.412166e-02 1.261758e-01 1.535235e-02 -3.455416e-02 2.829287e-02 8.318880e-01 1.182599e-01
2.598821e-02 3.696077e-01 4.310066e-02 1.129514e-01 1.103368e-02 -3.151170e-01 3.427410e-02 1.204182e-01 1.013420e-02 -5.679143e-02 1.166905e-02 7.806059e-01 7.755186e-02
2.965322e-02 3.881831e-01 3.343632e-02 1.381699e-01 1.059300e-02 -2.639946e-01 3.441286e-02 1.506169e-01 9.295790e-03 -7.093772e-02 1.676724e-02 8.846080e-01 3.214185e-02
3.398458e-02 3.708913e-01 2.652672e-02 1.209644e-01 1.485923e-02 -2.617691e-01 3.681101e-02 1.447135e-01 6.559698e-03 -8.412726e-02 2.057727e-02 1.008229e+00 9.899898e-02
2.998640e-03 2.058420e-01 2.947850e-02 8.143383e-02 4.035309e-03 -3.287079e-01 7.101042e-02 6.738598e-02 5.837820e-03 -3.054773e-02 2.839253e-02 8.970234e-01 1.668023e-01
3.331822e-03 1.981607e-01 1.345209e-02 9.286287e-02 3.953995e-03 -2.485975e-01 4.423844e-02 7.514200e-02 5.731769e-03 -3.315500e-02 1.405273e-02 6.283075e-01 1.029879e-01
4.331369e-03 2.640944e-01 4.704103e-02 1.084183e-01 1.368033e-02 -3.781482e-01 9.815741e-02 8.760805e-02 7.492299e-03 -3.208693e-02 2.038606e-02 1.023027e+00 2.498213e-01
5.997280e-03 2.149183e-01 3.779779e-02 7.962849e-02 1.330081e-02 -3.238316e-01 6.735488e-02 5.695811e-02 5.563144e-03 -6.505354e-02 1.920418e-02 7.625200e-01 1.416362e-01
8.329555e-03 2.146558e-01 2.232453e-02 7.774431e-02 2.649476e-03 -3.356543e-01 5.248964e-02 6.371657e-02 6.348501e-03 -4.681943e-02 1.375171e-02 9.693227e-01 1.192217e-01
1.132819e-02 3.392465e-01 1.583879e-02 1.418784e-01 1.519282e-02 -4.375936e-01 3.789144e-02 1.083178e-01 1.065405e-02 -7.441091e-02 1.037248e-02 1.160364e+00 1.436126e-01
1.499320e-02 2.892093e-01 2.963148e-02 1.132675e-01 1.580268e-02 -2.925086e-01 4.628720e-02 9.369546e-02 1.098176e-02 -3.839271e-02 2.060984e-02 8.767960e-01 8.623178e-02
1.932457e-02 3.480627e-01 3.378237e-02 1.349900e-01 2.276382e-02 -3.455585e-01 2.054287e-02 1.041008e-01 1.798967e-02 -8.583159e-02 1.819470e-02 8.386575e-01 1.335634e-02
3.331822e-03 2.429264e-01 5.570404e-02 8.678226e-02 1.493454e-02 -3.976139e-01 1.548825e-01 6.773364e-02 6.910792e-03 -3.620221e-02 3.354385e-02 1.044913e+00 4.136760e-01
3.665004e-03 2.589904e-01 6.235589e-02 1.031801e-01 1.609179e-02 -4.157404e-01 1.564670e-01 7.388207e-02 8.025854e-03 -7.217952e-02 2.627590e-02 1.035439e+00 4.044830e-01
4.664551e-03 1.643752e-01 4.200852e-02 7.815643e-02 1.470373e-02 -2.134249e-01 7.629189e-02 7.110532e-02 8.521069e-03 -1.067855e-02 2.227944e-02 6.513224e-01 1.497273e-01
6.330462e-03 2.389523e-01 2.579365e-02 1.006843e-01 1.011321e-02 -3.006491e-01 4.609099e-02 7.659646e-02 4.727794e-03 -4.874915e-02 1.468694e-02 7.430262e-01 9.911345e-02
8.662737e-03 2.281992e-01 4.045119e-02 8.902287e-02 2.465799e-02 -2.901960e-01 4.110552e-02 6.875682e-02 1.235912e-02 -4.651659e-02 2.818876e-02 7.512112e-01 6.779678e-02
1.166138e-02 2.371400e-01 2.780670e-02 1.010646e-01 8.588374e-03 -2.748667e-01 4.580657e-02 7.939349e-02 6.139413e-03 -4.760959e-02 3.914804e-03 7.746366e-01 7.222379e-02
1.532638e-02 2.791209e-01 3.178423e-02 1.120782e-01 1.185851e-02 -2.859592e-01 3.122959e-02 9.691358e-02 1.026669e-02 -5.068590e-02 7.004174e-03 8.432576e-01 1.004069e-01
1.965775e-02 2.936225e-01 2.257076e-02 9.869675e-02 1.331496e-02 -2.920436e-01 2.406588e-02 1.002543e-01 8.741212e-03 -5.014180e-02 2.710384e-02 8.128824e-01 9.442993e-02
4.331369e-03 1.673354e-01 1.926970e-02 8.487727e-02 7.898842e-03 -1.840230e-01 3.218738e-02 7.145297e-02 4.381416e-03 -1.858462e-02 1.507581e-02 5.322179e-01 4.371095e-02
4.664551e-03 2.582643e-01 4.177063e-02 1.053245e-01 1.764401e-02 -3.820521e-01 6.057592e-02 7.200554e-02 7.595146e-03 -8.618520e-02 2.723618e-02 8.668932e-01 9.827203e-02
5.664097e-03 2.589862e-01 4.150479e-02 1.034424e-01 7.951395e-03 -3.704739e-01 1.009873e-01 7.877154e-02 3.896093e-03 -4.811141e-02 1.652123e-02 9.519179e-01 2.448926e-01
7.330009e-03 3.165542e-01 3.473670e-02 1.289714e-01 1.176895e-02 -4.514509e-01 6.838182e-02 9.854881e-02 6.641265e-03 -6.748336e-02 1.743318e-02 1.172329e+00 1.478087e-01
9.662284e-03 2.753695e-01 1.487329e-02 9.870269e-02 7.155880e-03 -3.930182e-01 3.793666e-02 7.679807e-02 5.179551e-03 -6.262554e-02 1.755573e-02 1.027311e+00 1.108960e-01
1.266092e-02 2.913504e-01 4.809631e-02 1.133769e-01 2.265660e-02 -3.109406e-01 6.711545e-02 9.599902e-02 1.126142e-02 -3.724878e-02 3.119172e-02 7.930798e-01 1.459255e-01
1.632593e-02 2.880566e-01 4.631840e-02 1.152337e-01 1.688268e-02 -3.092466e-01 7.251887e-02 9.373931e-02 9.319034e-03 -7.216134e-02 1.863227e-02 8.672882e-01 1.193695e-01
2.065730e-02 2.946809e-01 3.586905e-02 9.961319e-02 1.353686e-02 -2.484550e-01 5.510959e-02 9.129429e-02 8.434441e-03 -4.184451e-02 2.693984e-02 7.192222e-01 7.567646e-02
5.997280e-03 2.618199e-01 4.785268e-02 1.010456e-01 1.199265e-02 -3.742787e-01 9.378225e-02 7.949860e-02 6.193649e-03 -4.663643e-02 1.591612e-02 9.536078e-01 2.303696e-01
6.330462e-03 3.212650e-01 6.138340e-02 1.085089e-01 1.161397e-02 -5.369486e-01 1.372146e-01 7.235867e-02 5.687103e-04 -8.676815e-02 2.973093e-02 1.311392e+00 3.255305e-01
7.330009e-03 2.276668e-01 4.714330e-02 9.281049e-02 1.566663e-02 -2.877624e-01 8.002144e-02 7.166650e-02 8.812669e-03 -4.638625e-02 2.429119e-02 7.221071e-01 1.483652e-01
8.995920e-03 2.468980e-01 3.025212e-02 8.404826e-02 1.028088e-02 -3.541071e-01 6.823161e-02 6.548690e-02 5.547211e-03 -4.434115e-02 1.657855e-02 8.958905e-01 1.547547e-01
1.132819e-02 2.876535e-01 3.030082e-02 1.079146e-01 7.065806e-03 -3.443540e-01 6.512357e-02 8.064703e-02 6.487158e-03 -4.369181e-02 1.616854e-02 9.002386e-01 1.606710e-01
1.432683e-02 2.636766e-01 2.015438e-02 1.083994e-01 7.085683e-03 -3.476181e-01 5.578623e-02 8.224882e-02 3.564238e-03 -8.644413e-02 1.712304e-02 9.445743e-01 1.156986e-01
1.799184e-02 3.129424e-01 4.538280e-02 1.255607e-01 2.183468e-02 -2.943982e-01 7.101268e-02 9.713590e-02 1.418421e-02 -6.463434e-02 2.966877e-02 7.631462e-01 1.178993e-01
2.232321e-02 3.131815e-01 2.097696e-02 1.196256e-01 1.378293e-02 -2.266715e-01 4.123363e-02 1.084388e-01 9.432461e-03 -3.644038e-02 1.996747e-02 6.884210e-01 3.910880e-02
8.329555e-03 2.342732e-01 2.243334e-02 9.691964e-02 1.186379e-02 -3.205520e-01 5.964517e-02 7.853463e-02 7.904771e-03 -4.431008e-02 8.294169e-03 8.836945e-01 2.098416e-01
8.662737e-03 2.717994e-01 2.151549e-02 1.247256e-01 8.077389e-03 -3.245386e-01 6.387515e-02 9.579358e-02 5.665089e-03 -7.261346e-02 1.878195e-02 8.083348e-01 1.580049e-01
9.662284e-03 2.486143e-01 2.777995e-02 1.036177e-01 9.177355e-03 -3.259304e-01 5.662088e-02 7.525768e-02 3.222072e-03 -6.650718e-02 2.443541e-02 7.979633e-01 1.205881e-01
1.132819e-02 2.834765e-01 2.198869e-02 1.025739e-01 1.338428e-02 -4.215560e-01 5.573786e-02 8.653311e-02 1.186645e-02 -5.688896e-02 1.523961e-02 1.162153e+00 1.762270e-01
1.366047e-02 2.565296e-01 2.435315e-02 1.010168e-01 9.410450e-03 -3.121672e-01 4.971568e-02 8.499437e-02 5.494140e-03 -4.910184e-02 1.240308e-02 8.814953e-01 1.319987e-01
1.665911e-02 2.648831e-01 3.809542e-02 8.324934e-02 1.000796e-02 -3.287694e-01 8.554904e-02 8.041357e-02 5.802078e-03 -2.101075e-02 1.879285e-02 9.315156e-01 1.789386e-01
2.032411e-02 2.624746e-01 2.710947e-02 8.078476e-02 1.028903e-02 -2.040019e-01 3.313719e-02 9.265350e-02 1.001778e-02 -1.437448e-02 8.103593e-03 6.818483e-01 6.111550e-02
2.465548e-02 3.598206e-01 4.112575e-02 1.348941e-01 1.980281e-02 -2.752154e-01 3.573416e-02 1.159697e-01 1.178896e-02 -5.136486e-02 1.540831e-02 8.271260e-01 8.149743e-02
1.132819e-02 2.295895e-01 1.713248e-02 1.001840e-01 8.789964e-03 -2.029160e-01 3.630732e-02 8.242570e-02 6.220271e-03 -3.425798e-02 2.106628e-02 5.630580e-01 7.506851e-02
1.166138e-02 2.764339e-01 3.460525e-02 1.195086e-01 1.433483e-02 -3.477793e-01 5.919993e-02 9.637148e-02 8.707106e-03 -6.955098e-02 2.409894e-02 9.378615e-01 9.987684e-02
1.266092e-02 2.667515e-01 1.462023e-02 1.126291e-01 7.471617e-03 -2.723850e-01 2.550489e-02 8.601356e-02 6.482197e-03 -5.177715e-02 8.048752e-03 6.623798e-01 6.454370e-02
1.432683e-02 3.318326e-01 4.113650e-02 1.290152e-01 1.604835e-02 -3.921717e-01 8.201723e-02 9.539243e-02 1.238732e-02 -8.153397e-02 2.079075e-02 9.312824e-01 1.631213e-01
1.665911e-02 2.874566e-01 2.616151e-02 1.034284e-01 1.488746e-02 -2.895701e-01 3.765240e-02 9.089901e-02 1.626296e-02 -4.096794e-02 6.921455e-03 8.151371e-01 1.104041e-01
1.965775e-02 3.062115e-01 2.525749e-02 1.111191e-01 1.529752e-02 -2.758254e-01 4.247305e-02 9.775816e-02 9.824499e-03 -3.625505e-02 1.312693e-02 8.347575e-01 1.296225e-01
2.332275e-02 3.618890e-01 1.270240e-02 1.224116e-01 1.291415e-02 -3.796652e-01 4.436391e-02 1.042519e-01 1.239908e-02 -7.356123e-02 1.395617e-02 1.008932e+00 9.839089e-02
2.765412e-02 3.548751e-01 2.639027e-02 1.117903e-01 2.080857e-02 -2.370240e-01 2.396485e-02 1.329991e-01 1.509594e-02 -1.309044e-02 3.374773e-02 8.842743e-01 7.031305e-02
1.499320e-02 3.216448e-01 3.799637e-02 1.382910e-01 1.408913e-02 -2.856969e-01 5.119829e-02 1.074624e-01 4.746266e-03 -4.436408e-02 2.111103e-02 7.758241e-01 6.534104e-02
1.532638e-02 3.126224e-01 5.448980e-02 1.109216e-01 2.015303e-02 -3.904663e-01 8.995472e-02 8.552845e-02 1.228993e-02 -7.263753e-02 3.462468e-02 1.049477e+00 1.431083e-01
1.632593e-02 3.246319e-01 2.269234e-02 1.259127e-01 1.335955e-02 -3.481389e-01 2.214818e-02 9.517366e-02 1.262409e-02 -7.225927e-02 1.542264e-02 8.435435e-01 8.241024e-02
1.799184e-02 3.284866e-01 6.229083e-02 1.260693e-01 3.058190e-02 -3.316275e-01 5.385434e-02 1.042730e-01 1.554904e-02 -6.841377e-02 2.825343e-02 8.789228e-01 9.874541e-02
2.032411e-02 2.316811e-01 3.180126e-02 9.352360e-02 8.072722e-03 -1.574795e-01 5.198129e-02 1.008112e-01 2.729502e-03 1.423238e-02 2.664952e-02 7.340474e-01 4.640873e-02
2.332275e-02 2.980212e-01 4.238190e-02 9.924022e-02 2.124854e-02 -2.666622e-01 3.748453e-02 1.088725e-01 1.598753e-02 -4.935436e-02 1.832516e-02 8.093415e-01 3.648705e-02
2.698776e-02 3.131462e-01 2.903230e-02 1.199668e-01 1.454370e-02 -2.778342e-01 6.999087e-02 1.240106e-01 7.199922e-03 -4.655342e-02 2.395506e-02 1.088020e+00 1.353004e-01
3.131913e-02 4.019809e-01 5.055214e-02 1.317954e-01 2.020947e-02 -2.937559e-01 5.836908e-02 1.476199e-01 1.038724e-02 -8.096821e-02 1.957345e-02 9.071650e-01 9.827717e-02
1.932457e-02 2.930154e-01 1.599599e-02 1.040472e-01 1.098193e-02 -3.166410e-01 3.409960e-02 9.154680e-02 9.392740e-03 -5.343364e-02 2.193972e-02 8.497740e-01 8.001539e-02
1.965775e-02 3.327385e-01 2.368483e-02 1.222448e-01 7.859398e-03 -3.379498e-01 4.276678e-02 1.011967e-01 6.692022e-03 -7.796992e-02 1.964415e-02 8.067364e-01 6.281026e-02
2.065730e-02 4.008076e-01 2.477199e-02 1.616818e-01 1.789846e-02 -3.404724e-01 4.399895e-02 1.324841e-01 1.105812e-02 -4.365479e-02 2.435225e-02 1.035828e+00 7.639315e-02
2.232321e-02 2.786650e-01 1.899640e-02 1.087473e-01 1.820107e-02 -2.779766e-01 4.821387e-02 1.020470e-01 1.473389e-02 -5.253312e-02 1.960911e-02 9.276634e-01 9.856248e-02
2.465548e-02 3.309823e-01 3.386537e-02 1.155316e-01 2.003129e-02 -2.323606e-01 1.672270e-02 1.167841e-01 1.500643e-02 -3.982629e-02 1.578449e-02 8.436739e-01 8.815589e-02
2.765412e-02 3.912203e-01 3.449914e-02 1.227819e-01 2.861219e-02 -3.163209e-01 5.220893e-02 1.229504e-01 1.226178e-02 -6.736877e-02 4.253031e-02 9.478631e-01 7.826481e-02
3.131913e-02 3.561218e-01 3.019932e-02 1.014892e-01 1.399907e-02 -2.063832e-01 2.886737e-02 1.418562e-01 1.086971e-02 -1.978640e-02 2.181044e-02 7.681016e-01 3.248715e-02
3.565050e-02 4.403445e-01 4.756735e-02 1.467891e-01 2.895795e-02 -2.840019e-01 4.185145e-02 1.738822e-01 2.481718e-02 -6.382334e-02 3.390588e-02 1.086067e+00 1.449154e-01
5.330915e-03 1.922352e-01 2.251833e-02 8.136501e-02 9.129853e-03 -2.417702e-01 3.223803e-02 7.519552e-02 6.151244e-03 -9.372403e-03 4.401286e-03 6.530856e-01 1.006677e-01
5.664097e-03 3.006548e-01 4.068252e-02 1.208683e-01 1.501260e-02 -4.619861e-01 7.478213e-02 8.455596e-02 7.578231e-03 -9.066658e-02 2.201394e-02 1.137501e+00 1.668191e-01
6.663644e-03 1.918452e-01 3.712683e-02 8.228761e-02 1.500160e-02 -2.436317e-01 5.843888e-02 6.308361e-02 7.104223e-03 -4.904102e-02 2.269218e-02 5.982234e-01 1.115619e-01
8.329555e-03 2.269235e-01 3.887779e-02 9.296482e-02 1.636058e-02 -2.585712e-01 7.011937e-02 7.129693e-02 7.898454e-03 -3.020915e-02 3.429070e-02 6.861110e-01 7.043260e-02
1.066183e-02 2.214154e-01 3.064216e-02 8.395120e-02 1.200816e-02 -2.489128e-01 4.940623e-02 6.947513e-02 5.419042e-03 -3.019317e-02 2.566340e-02 6.776766e-01 8.979123e-02
