# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.673973e-03 1.831850e-01 2.980678e-02 1.692853e-01 3.382832e-02 -1.873923e-01 5.698545e-02 1.865688e-01 3.934445e-02 -5.777916e-02 3.189205e-02 8.133709e-01 2.184505e-01
5.652267e-03 2.399631e-01 2.090367e-02 2.129406e-01 2.335043e-02 -1.535177e-01 4.739694e-02 2.193634e-01 2.460888e-02 -4.839920e-02 2.047256e-02 6.906335e-01 2.112144e-01
8.195787e-03 3.003774e-01 2.817429e-02 2.353178e-01 1.630359e-02 -2.489167e-01 7.905834e-02 2.198409e-01 1.159704e-02 -9.872909e-02 5.206302e-02 9.502703e-01 1.635968e-01
1.130453e-02 2.763015e-01 5.036098e-02 1.867218e-01 2.962120e-02 -2.034775e-01 9.387682e-02 1.648703e-01 1.496073e-02 -2.803856e-02 6.644733e-02 1.234693e+00 1.509461e-01
1.497851e-02 4.118704e-01 1.843535e-02 2.517810e-01 1.533151e-02 -2.172420e-01 1.397945e-01 1.972102e-01 1.464495e-02 -6.147129e-02 7.332251e-02 1.097402e+00 3.082144e-01
1.413067e-03 1.186988e-01 2.043410e-02 1.213237e-01 2.169903e-02 -1.279872e-01 2.963480e-02 1.544691e-01 2.174153e-02 -5.867762e-03 5.670316e-02 7.331604e-01 1.990210e-01
1.695680e-03 9.660444e-02 1.336774e-02 1.105787e-01 2.030461e-02 -5.245489e-02 2.834543e-02 1.607188e-01 2.385258e-02 7.673672e-02 3.300457e-02 6.698075e-01 2.194404e-01
2.543520e-03 1.108579e-01 2.289148e-02 9.940199e-02 1.638749e-02 -1.460604e-01 8.769309e-02 1.324693e-01 1.696228e-02 5.516791e-02 5.273318e-02 1.131350e+00 3.290169e-01
3.956587e-03 1.471547e-01 2.322797e-02 1.483047e-01 2.315554e-02 -9.901125e-02 3.754384e-02 1.743337e-01 2.343650e-02 -1.802971e-02 3.384627e-02 5.446399e-01 8.795718e-02
5.934880e-03 2.114382e-01 3.720130e-02 1.831533e-01 2.681829e-02 -1.908864e-01 7.346171e-02 1.884793e-01 1.994027e-02 -6.722111e-02 6.364222e-02 8.616445e-01 1.951014e-01
8.478400e-03 2.570351e-01 4.085134e-02 1.995125e-01 3.896334e-02 -1.706481e-01 4.923014e-02 1.880252e-01 3.485379e-02 -6.116170e-02 5.718475e-02 7.425361e-01 1.241530e-01
1.158715e-02 3.096709e-01 5.442710e-02 2.129170e-01 3.898244e-02 -1.643480e-01 7.421665e-02 1.928388e-01 3.409847e-02 -3.815336e-03 6.207011e-02 9.391713e-01 1.574370e-01
1.526112e-02 3.853435e-01 5.292266e-02 2.171358e-01 3.028259e-02 -1.907440e-01 3.166443e-02 1.715128e-01 1.999997e-02 -6.117244e-02 2.473621e-02 7.209425e-01 9.883031e-02
2.260907e-03 1.145920e-01 1.299632e-02 1.196210e-01 1.066294e-02 -8.920236e-02 3.492098e-02 1.507425e-01 1.194934e-02 -1.131761e-05 3.990740e-02 5.233548e-01 7.289966e-02
2.543520e-03 1.240343e-01 2.213323e-02 1.155378e-01 2.362525e-02 -1.570479e-01 7.136620e-02 1.452263e-01 2.771024e-02 6.942442e-03 7.865549e-02 9.837153e-01 3.071726e-01
3.391360e-03 1.160353e-01 1.626199e-02 1.207333e-01 1.613441e-02 -5.259492e-02 3.485772e-02 1.495237e-01 1.693246e-02 2.271423e-02 5.001039e-02 4.601519e-01 1.263651e-01
4.804427e-03 1.747717e-01 1.939546e-02 1.710093e-01 1.814001e-02 -1.100223e-01 2.808217e-02 1.952320e-01 1.887069e-02 -1.381581e-02 3.586843e-02 6.981391e-01 8.489204e-02
6.782720e-03 2.261408e-01 4.611970e-02 1.786402e-01 2.853122e-02 -2.108573e-01 9.271832e-02 1.834286e-01 1.506931e-02 -4.351720e-02 7.578111e-02 9.085113e-01 1.597649e-01
9.326240e-03 2.609854e-01 7.786098e-02 1.931259e-01 5.903574e-02 -2.012217e-01 6.552569e-02 1.783545e-01 4.372919e-02 -4.756900e-02 5.267389e-02 1.007982e+00 4.782529e-02
1.243499e-02 2.381030e-01 4.592518e-02 1.577318e-01 2.667058e-02 -1.601855e-01 7.843268e-02 1.480543e-01 1.720444e-02 -2.264357e-02 3.739013e-02 9.403978e-01 1.965659e-01
1.610896e-02 4.897583e-01 1.231612e-01 2.677539e-01 6.816169e-02 -2.959267e-01 7.464578e-02 1.929552e-01 3.760275e-02 -1.229538e-01 4.407244e-02 9.348298e-01 1.909794e-01
3.673973e-03 9.738634e-02 9.337908e-03 9.928729e-02 5.375059e-03 -8.360675e-02 3.370539e-02 1.372359e-01 8.047970e-03 5.320280e-02 4.880140e-02 8.083756e-01 1.558706e-01
3.956587e-03 1.439727e-01 2.694620e-02 1.449204e-01 2.619227e-02 -7.249757e-02 3.166145e-02 1.695009e-01 2.599457e-02 -7.081802e-03 3.468170e-02 4.203785e-01 5.555443e-02
4.804427e-03 1.697204e-01 3.087901e-02 1.534596e-01 3.099453e-02 -1.488883e-01 4.813032e-02 1.781375e-01 3.100935e-02 3.880176e-03 3.182349e-02 9.072286e-01 1.441277e-01
6.217494e-03 2.465399e-01 4.613366e-02 2.099084e-01 4.002489e-02 -2.293527e-01 8.971510e-02 2.097379e-01 3.763949e-02 -1.190824e-01 6.971977e-02 7.082748e-01 1.511879e-01
8.195787e-03 1.999041e-01 4.122491e-02 1.525709e-01 2.921509e-02 -1.611152e-01 3.577906e-02 1.487377e-01 2.160061e-02 -5.955521e-02 2.076408e-02 6.192537e-01 8.447913e-02
1.073931e-02 3.043115e-01 2.797081e-02 2.099124e-01 1.987550e-02 -2.870451e-01 8.093738e-02 1.932989e-01 2.361420e-02 -1.047459e-01 4.135372e-02 8.755018e-01 1.719346e-01
1.384805e-02 3.743751e-01 8.559406e-02 2.325425e-01 4.583825e-02 -2.623851e-01 1.151467e-01 1.915390e-01 2.596520e-02 -8.321998e-02 7.907216e-02 9.135260e-01 6.612249e-02
1.752203e-02 4.742581e-01 4.700959e-02 2.636749e-01 3.277158e-02 -3.026790e-01 1.014319e-01 1.994913e-01 2.949287e-02 -1.219909e-01 5.236443e-02 8.745820e-01 1.191393e-01
5.652267e-03 2.484604e-01 4.945052e-02 2.162617e-01 3.709564e-02 -2.070098e-01 7.022797e-02 2.187483e-01 2.744103e-02 -8.146943e-02 5.411934e-02 7.692478e-01 1.750897e-01
5.934880e-03 1.710432e-01 1.580535e-02 1.521010e-01 1.830618e-02 -9.560956e-02 6.422674e-02 1.650512e-01 2.355080e-02 5.465088e-03 5.685167e-02 6.410836e-01 8.624227e-02
6.782720e-03 2.031989e-01 5.220263e-02 1.424293e-01 3.741869e-02 -2.922974e-01 1.179546e-01 1.300222e-01 3.094712e-02 -1.165695e-01 8.531488e-02 1.083650e+00 2.460961e-01
8.195787e-03 2.274340e-01 3.200818e-02 1.810783e-01 2.342266e-02 -1.495173e-01 6.349532e-02 1.770513e-01 1.858286e-02 -1.523818e-02 4.716536e-02 9.044508e-01 1.868033e-01
1.017408e-02 2.536765e-01 1.786284e-02 1.727811e-01 1.120132e-02 -2.023952e-01 5.933188e-02 1.575524e-01 9.012556e-03 -3.834133e-02 3.545973e-02 1.006676e+00 2.354801e-01
1.271760e-02 4.164012e-01 8.344332e-02 2.882518e-01 6.679546e-02 -1.933663e-01 3.398962e-02 2.450756e-01 5.101033e-02 -3.399816e-02 2.926372e-02 1.017323e+00 7.092177e-02
1.582635e-02 3.925180e-01 8.693444e-02 2.356888e-01 4.845745e-02 -2.437504e-01 7.281217e-02 1.818772e-01 2.833259e-02 -1.061221e-01 4.130849e-02 7.849260e-01 6.203502e-02
1.950032e-02 5.416980e-01 9.759048e-02 2.665296e-01 4.747748e-02 -3.605680e-01 1.295220e-01 1.877171e-01 2.647701e-02 -1.444531e-01 7.456137e-02 1.085909e+00 1.927800e-01
8.195787e-03 3.017928e-01 6.551516e-02 2.330681e-01 5.300173e-02 -2.633364e-01 1.000677e-01 2.153823e-01 4.632713e-02 -1.047289e-01 8.475861e-02 1.009364e+00 1.262491e-01
8.478400e-03 1.805840e-01 2.264191e-02 1.535002e-01 2.220048e-02 -9.136116e-02 3.016886e-02 1.722559e-01 1.886752e-02 1.308196e-02 2.347139e-02 7.184776e-01 2.036253e-01
9.326240e-03 2.665533e-01 4.164335e-02 1.976547e-01 2.632308e-02 -2.233538e-01 6.137589e-02 1.845750e-01 2.436037e-02 -7.523114e-02 3.596426e-02 9.110821e-01 1.555133e-01
1.073931e-02 1.840700e-01 1.001672e-02 1.216199e-01 9.598776e-03 -1.231980e-01 3.751200e-02 1.201878e-01 1.200889e-02 -5.237774e-03 2.253474e-02 8.185863e-01 1.263843e-01
1.271760e-02 3.229649e-01 4.418601e-02 2.053628e-01 3.287638e-02 -2.284253e-01 5.040750e-02 1.731858e-01 2.943368e-02 -6.562851e-02 1.792788e-02 8.709242e-01 1.222813e-01
1.526112e-02 3.760545e-01 3.776995e-02 2.120728e-01 1.810538e-02 -2.061776e-01 8.074601e-02 1.666081e-01 1.248355e-02 -6.434629e-02 3.609946e-02 1.063640e+00 1.738732e-01
1.836987e-02 5.152838e-01 8.037620e-02 2.755594e-01 4.297668e-02 -3.262078e-01 3.911289e-02 2.119232e-01 2.658668e-02 -1.203532e-01 2.323529e-02 8.727428e-01 5.169331e-02
2.204384e-02 6.222861e-01 1.064421e-01 2.867727e-01 5.076647e-02 -3.953885e-01 1.799666e-01 1.912697e-01 2.339389e-02 -1.403695e-01 9.471004e-02 1.137153e+00 2.187353e-01
1.130453e-02 2.933435e-01 4.353832e-02 2.326270e-01 4.219155e-02 -5.412362e-02 4.352631e-02 2.303947e-01 4.300015e-02 2.924063e-02 3.865163e-02 6.400000e-01 1.009112e-01
1.158715e-02 3.677364e-01 7.791005e-02 2.396883e-01 5.004689e-02 -3.347005e-01 6.550772e-02 1.951362e-01 3.147330e-02 -1.460363e-01 4.357038e-02 1.017830e+00 1.084393e-01
1.243499e-02 3.980236e-01 4.709957e-02 2.692461e-01 3.190591e-02 -1.744638e-01 3.182798e-02 2.175825e-01 2.285031e-02 -7.364994e-02 2.343234e-02 7.047420e-01 2.943349e-02
1.384805e-02 3.245041e-01 4.255450e-02 2.018648e-01 3.149262e-02 -2.309508e-01 4.212798e-02 1.740431e-01 2.491859e-02 -7.295246e-02 2.941543e-02 1.014982e+00 1.025279e-01
1.582635e-02 3.506297e-01 4.025436e-02 1.959229e-01 2.265823e-02 -2.583316e-01 4.231402e-02 1.656195e-01 1.711762e-02 -7.509542e-02 3.929756e-02 9.513235e-01 4.827020e-02
1.836987e-02 5.934188e-01 1.115469e-01 3.048696e-01 5.029043e-02 -3.789869e-01 9.898018e-02 2.113742e-01 2.531412e-02 -1.436421e-01 5.355044e-02 1.071559e+00 1.513306e-01
2.147861e-02 4.465671e-01 5.114207e-02 2.064820e-01 2.062042e-02 -1.707311e-01 6.924071e-02 1.685841e-01 6.945286e-03 -1.479243e-02 3.403654e-02 8.737354e-01 8.575062e-02
2.515259e-02 7.583532e-01 1.502482e-01 2.790327e-01 5.489477e-02 -4.023768e-01 1.702771e-01 1.734760e-01 2.140021e-02 -1.101781e-01 6.616048e-02 1.058709e+00 1.040529e-01
1.497851e-02 3.516390e-01 6.700806e-02 2.154494e-01 4.955272e-02 -1.540288e-01 6.311784e-02 1.833569e-01 3.767344e-02 -9.844101e-03 3.184975e-02 1.051697e+00 1.881623e-01
1.526112e-02 4.729250e-01 9.614826e-02 2.662702e-01 6.029563e-02 -3.047814e-01 6.738438e-02 1.939298e-01 4.133342e-02 -1.090572e-01 3.245730e-02 9.671307e-01 9.684752e-02
1.610896e-02 4.260002e-01 7.117544e-02 2.498134e-01 4.282810e-02 -2.559580e-01 6.849206e-02 1.956694e-01 2.864270e-02 -9.053338e-02 3.790356e-02 9.311987e-01 1.236264e-01
1.752203e-02 3.638615e-01 1.883320e-02 1.980065e-01 1.552223e-02 -2.129932e-01 2.239791e-02 1.562320e-01 1.303384e-02 -7.001802e-02 2.291559e-02 8.377815e-01 5.129081e-02
1.950032e-02 5.360429e-01 6.482708e-02 2.655122e-01 3.696557e-02 -2.908089e-01 6.179474e-02 1.954936e-01 2.476271e-02 -6.689379e-02 2.969446e-02 1.002454e+00 1.052052e-01
2.204384e-02 6.535450e-01 1.206623e-01 2.763107e-01 5.098842e-02 -2.687471e-01 3.956149e-02 1.806026e-01 2.161032e-02 -8.301892e-02 1.678369e-02 8.584687e-01 7.819751e-02
2.515259e-02 6.909030e-01 1.652620e-01 2.926639e-01 9.102641e-02 -2.566712e-01 1.312995e-01 1.934380e-01 5.169423e-02 -5.907525e-02 6.087416e-02 8.700072e-01 6.280209e-02
2.882656e-02 4.981315e-01 9.017880e-02 1.458864e-01 2.524075e-02 -1.332382e-01 6.604454e-02 1.343673e-01 1.171130e-02 -1.319918e-02 2.189987e-02 9.661694e-01 8.670181e-02
2.543520e-03 1.207030e-01 6.546561e-03 1.161150e-01 6.038692e-03 -1.456479e-01 6.416224e-02 1.450890e-01 8.629858e-03 -8.585630e-03 1.582952e-02 8.548258e-01 3.500550e-01
2.826133e-03 1.164204e-01 1.416929e-02 1.456867e-01 1.650351e-02 4.480139e-02 6.885823e-02 2.211521e-01 3.093026e-02 2.208663e-01 1.126414e-01 9.081793e-01 2.075027e-01
3.673973e-03 1.355811e-01 2.526942e-02 1.508450e-01 2.933961e-02 -4.445505e-02 2.201131e-02 2.006407e-01 2.895104e-02 7.069915e-02 3.121594e-02 6.781058e-01 1.828146e-01
5.087040e-03 1.466654e-01 1.549280e-02 1.334671e-01 1.591410e-02 -9.672097e-02 5.514201e-02 1.586569e-01 1.980866e-02 4.555908e-02 4.581838e-02 8.743456e-01 1.385075e-01
7.065334e-03 2.495734e-01 4.418053e-02 2.036834e-01 3.549243e-02 -2.325640e-01 7.734051e-02 1.977424e-01 2.915774e-02 -1.004244e-01 5.150463e-02 8.499322e-01 1.781729e-01
9.608854e-03 3.125945e-01 4.667869e-02 2.326197e-01 4.032804e-02 -1.994662e-01 4.776728e-02 2.074174e-01 3.489851e-02 -8.836846e-02 3.700436e-02 7.327856e-01 1.147098e-01
1.271760e-02 4.363404e-01 8.580710e-02 2.740989e-01 5.693538e-02 -3.916979e-01 1.027810e-01 2.116010e-01 4.019740e-02 -1.792231e-01 5.932149e-02 1.040915e+00 1.939235e-01
1.639157e-02 2.940482e-01 2.402073e-02 1.615597e-01 1.438989e-02 -1.502934e-01 3.531551e-02 1.330439e-01 9.637324e-03 -2.749963e-02 4.027781e-02 9.084179e-01 1.413728e-01
2.826133e-03 1.278881e-01 3.170049e-02 1.161095e-01 2.132792e-02 -1.750003e-01 1.010614e-01 1.464478e-01 1.681178e-02 2.054003e-02 7.446884e-02 1.186701e+00 2.512241e-01
3.108747e-03 1.292962e-01 3.313171e-03 1.218436e-01 6.797437e-03 -1.339461e-01 3.290058e-02 1.426592e-01 1.671274e-02 -2.780187e-02 3.198866e-02 6.545258e-01 5.860221e-02
3.956587e-03 1.801484e-01 4.037610e-02 1.709852e-01 4.509035e-02 -1.584799e-01 4.337869e-02 2.009478e-01 5.197638e-02 2.309369e-04 4.294100e-02 9.748457e-01 1.242093e-01
5.369654e-03 1.424249e-01 1.884062e-02 1.402562e-01 1.760426e-02 -3.049452e-02 3.543471e-02 1.628279e-01 1.646310e-02 5.013042e-02 3.923854e-02 5.077441e-01 5.951369e-02
7.347947e-03 2.350098e-01 3.821855e-02 1.891191e-01 3.309856e-02 -1.671975e-01 8.279250e-02 1.899977e-01 3.032965e-02 -1.728006e-02 2.935889e-02 9.801356e-01 3.417345e-01
9.891467e-03 2.111500e-01 2.878408e-02 1.505079e-01 2.283079e-02 -2.237148e-01 4.826772e-02 1.490558e-01 2.008253e-02 -5.843240e-02 2.906202e-02 1.032799e+00 1.415732e-01
1.300021e-02 4.805476e-01 1.411539e-01 3.061334e-01 9.615370e-02 -3.262747e-01 1.032942e-01 2.413125e-01 6.999687e-02 -1.284734e-01 6.832308e-02 1.095014e+00 1.178740e-01
1.667419e-02 4.783470e-01 6.211419e-02 2.828165e-01 4.395705e-02 -2.466164e-01 4.387862e-02 2.159037e-01 3.181478e-02 -8.856100e-02 1.955626e-02 8.827543e-01 1.216349e-01
3.673973e-03 1.297441e-01 1.815504e-02 1.227554e-01 1.710493e-02 -1.042245e-01 3.083086e-02 1.528917e-01 1.186547e-02 3.853514e-02 6.008251e-02 8.048784e-01 2.666219e-01
3.956587e-03 1.766522e-01 2.930615e-02 1.475230e-01 2.469775e-02 -2.448167e-01 6.356113e-02 1.487307e-01 2.078262e-02 -1.113148e-01 5.342134e-02 9.218008e-01 1.791201e-01
4.804427e-03 1.875801e-01 2.243376e-02 1.593873e-01 2.537043e-02 -2.186145e-01 8.191731e-02 1.771617e-01 2.650011e-02 -4.039177e-02 2.413533e-02 1.030397e+00 4.339552e-01
6.217494e-03 1.406876e-01 1.341724e-02 1.255740e-01 1.099930e-02 -8.876200e-02 4.338491e-02 1.456902e-01 1.232566e-02 2.234016e-02 3.675761e-02 7.132046e-01 6.056146e-02
8.195787e-03 2.345480e-01 4.813348e-02 1.944971e-01 4.121093e-02 -1.575402e-01 7.237988e-02 1.958657e-01 3.424200e-02 -3.916096e-02 4.892231e-02 7.829826e-01 1.248064e-01
1.073931e-02 2.953612e-01 5.163295e-02 2.236515e-01 3.659686e-02 -1.518952e-01 9.188868e-02 2.113034e-01 2.886029e-02 -7.440073e-03 6.259211e-02 1.063181e+00 9.607532e-02
1.384805e-02 3.783165e-01 4.626898e-02 2.209620e-01 2.822244e-02 -3.040035e-01 5.283851e-02 1.680541e-01 2.203854e-02 -1.315237e-01 2.996200e-02 8.696936e-01 9.236926e-02
1.752203e-02 4.707059e-01 1.108955e-01 2.452935e-01 6.083140e-02 -3.288175e-01 8.607287e-02 1.858658e-01 2.865300e-02 -1.180206e-01 5.996950e-02 9.821681e-01 1.459139e-01
5.087040e-03 1.219069e-01 1.216184e-02 1.019528e-01 1.104164e-02 -1.431919e-01 1.645097e-02 1.167721e-01 1.210420e-02 -2.449557e-02 1.542006e-02 7.536298e-01 7.081638e-02
5.369654e-03 1.794697e-01 4.790730e-02 1.694891e-01 5.158646e-02 -7.629647e-02 1.127032e-02 1.824096e-01 5.432210e-02 -1.009705e-02 1.608891e-02 4.562217e-01 8.177176e-02
6.217494e-03 1.759901e-01 1.713151e-02 1.434293e-01 1.826454e-02 -1.773990e-01 2.687735e-02 1.432298e-01 2.019581e-02 -7.447959e-02 1.918890e-02 6.958708e-01 8.696897e-02
7.630560e-03 1.752522e-01 2.529814e-02 1.434871e-01 1.193023e-02 -7.132625e-02 6.213511e-02 1.558973e-01 6.525287e-03 6.196203e-02 5.649172e-02 8.205240e-01 1.794828e-01
9.608854e-03 2.172920e-01 3.732259e-02 1.781207e-01 3.806955e-02 -8.186197e-02 4.225866e-02 1.876120e-01 3.973168e-02 2.866896e-02 3.817322e-02 7.304842e-01 8.257018e-02
1.215237e-02 2.811840e-01 7.034987e-02 1.718299e-01 4.089901e-02 -2.895217e-01 7.168339e-02 1.412509e-01 2.500880e-02 -1.046694e-01 3.496270e-02 1.155692e+00 2.220563e-01
1.526112e-02 3.809727e-01 8.236348e-02 2.408232e-01 5.010273e-02 -1.820403e-01 5.198071e-02 1.975052e-01 3.057546e-02 -6.060682e-02 4.266994e-02 8.029249e-01 8.002072e-02
1.893509e-02 5.825822e-01 8.279016e-02 2.881709e-01 4.337939e-02 -3.115887e-01 7.919074e-02 1.970883e-01 2.861100e-02 -1.200780e-01 4.287290e-02 9.829699e-01 1.136298e-01
7.065334e-03 1.867464e-01 2.979000e-02 1.472416e-01 2.170537e-02 -1.487399e-01 6.502856e-02 1.483000e-01 1.778892e-02 -2.951005e-02 3.264317e-02 6.542482e-01 1.677981e-01
7.347947e-03 1.700731e-01 1.207008e-02 1.375585e-01 1.366452e-02 -1.475533e-01 1.373260e-02 1.443898e-01 1.318411e-02 -3.985292e-02 2.709050e-02 6.728309e-01 9.840465e-02
8.195787e-03 2.503751e-01 5.252740e-02 1.955579e-01 3.693539e-02 -1.711969e-01 8.123338e-02 1.812987e-01 2.460010e-02 -7.918949e-02 6.111933e-02 6.510329e-01 7.638199e-02
9.608854e-03 2.214373e-01 3.063906e-02 1.558322e-01 1.550719e-02 -1.626745e-01 5.191186e-02 1.471181e-01 1.250091e-02 -3.183514e-03 3.359435e-02 1.005108e+00 9.586092e-02
1.158715e-02 3.038543e-01 1.704895e-02 2.099396e-01 1.639479e-02 -2.128879e-01 4.534531e-02 1.863997e-01 1.627185e-02 -7.934603e-02 3.432377e-02 7.562846e-01 1.040678e-01
1.413067e-02 3.694600e-01 5.807382e-02 2.163531e-01 3.557655e-02 -2.946501e-01 8.884585e-02 1.700174e-01 2.570362e-02 -1.126881e-01 4.248360e-02 1.007532e+00 1.021304e-01
1.723941e-02 5.521522e-01 1.386340e-01 3.266306e-01 9.058258e-02 -2.810426e-01 1.264221e-01 2.537726e-01 6.123569e-02 -8.209268e-02 5.535091e-02 1.087658e+00 2.638165e-01
2.091339e-02 5.256701e-01 1.874886e-02 2.562507e-01 2.188597e-02 -2.384599e-01 7.583723e-02 1.802248e-01 1.952599e-02 -7.992149e-02 3.823202e-02 8.004955e-01 4.640671e-02
9.608854e-03 2.808439e-01 7.770798e-02 2.117280e-01 6.330413e-02 -2.462826e-01 8.951314e-02 2.018992e-01 5.166962e-02 -7.973760e-02 6.611377e-02 1.071654e+00 1.825899e-01
9.891467e-03 2.950534e-01 4.032877e-02 2.334953e-01 3.712539e-02 -7.400986e-02 5.484449e-02 2.203467e-01 3.546953e-02 3.171558e-02 4.898615e-02 6.970134e-01 1.048621e-01
1.073931e-02 3.170527e-01 5.493921e-02 2.173555e-01 3.406849e-02 -3.371858e-01 1.399872e-01 1.908618e-01 2.193990e-02 -1.395005e-01 9.915005e-02 1.114157e+00 2.224323e-01
1.215237e-02 2.816577e-01 5.587620e-02 1.804169e-01 3.748591e-02 -2.836988e-01 6.388830e-02 1.565957e-01 2.397658e-02 -1.149259e-01 3.612415e-02 8.985938e-01 1.139039e-01
1.413067e-02 5.522428e-01 8.719371e-02 3.417845e-01 5.231605e-02 -2.562410e-01 7.127571e-02 2.537836e-01 2.986301e-02 -6.670116e-02 4.763110e-02 1.021553e+00 1.527600e-01
1.667419e-02 4.087471e-01 5.594336e-02 2.262477e-01 3.402114e-02 -1.439642e-01 6.565603e-02 1.749162e-01 1.897049e-02 -1.665638e-02 4.196412e-02 7.374287e-01 5.385802e-02
1.978293e-02 5.281876e-01 1.166985e-01 2.714256e-01 7.391858e-02 -2.654892e-01 3.358908e-02 1.946291e-01 4.272248e-02 -7.258631e-02 2.392481e-02 9.713754e-01 9.811179e-02
2.345691e-02 5.954666e-01 1.549234e-01 2.498817e-01 6.845716e-02 -3.600278e-01 7.682031e-02 1.742703e-01 3.102273e-02 -1.358855e-01 4.185764e-02 1.017085e+00 9.310444e-02
1.271760e-02 2.548864e-01 2.470212e-02 1.639403e-01 2.153525e-02 -1.491430e-01 3.033619e-02 1.470235e-01 1.682998e-02 -2.764611e-02 2.444934e-02 6.938270e-01 6.660312e-02
1.300021e-02 2.992036e-01 3.216284e-02 1.844559e-01 2.756637e-02 -1.744228e-01 2.964911e-02 1.592988e-01 2.526475e-02 -4.077813e-02 2.136091e-02 9.612056e-01 1.222782e-01
1.384805e-02 4.640695e-01 1.040751e-01 2.850522e-01 6.268639e-02 -3.204247e-01 9.181025e-02 2.185249e-01 3.906393e-02 -1.498091e-01 5.235730e-02 7.294799e-01 1.111288e-01
1.526112e-02 3.141234e-01 2.324418e-02 1.921016e-01 1.228392e-02 -1.426889e-01 4.270466e-02 1.596213e-01 1.048730e-02 -3.453296e-02 3.308617e-02 8.796215e-01 6.314512e-02
1.723941e-02 5.018033e-01 1.204617e-01 2.719782e-01 7.765314e-02 -3.222678e-01 5.994140e-02 2.014766e-01 5.104509e-02 -1.066647e-01 3.989022e-02 1.064976e+00 6.038761e-02
1.978293e-02 6.501849e-01 5.625145e-02 3.123845e-01 2.377010e-02 -3.619307e-01 6.261761e-02 2.071428e-01 1.966120e-02 -1.506834e-01 2.723518e-02 1.006173e+00 9.128531e-02
2.289168e-02 4.128476e-01 4.958026e-02 1.578756e-01 2.331466e-02 -2.309004e-01 5.791062e-02 1.225811e-01 9.919402e-03 -6.820352e-02 1.342346e-02 1.052643e+00 8.992524e-02
2.656565e-02 4.957505e-01 1.052465e-01 1.776559e-01 3.545598e-02 -1.208764e-01 8.343568e-02 1.379529e-01 1.399963e-02 -2.339659e-02 3.146884e-02 9.654425e-01 5.967294e-02
1.639157e-02 3.448734e-01 4.473633e-02 1.921648e-01 2.503525e-02 -2.074355e-01 5.896510e-02 1.608393e-01 1.753111e-02 -6.552019e-02 3.527861e-02 7.892976e-01 1.067619e-01
1.667419e-02 2.904628e-01 3.366296e-02 1.629064e-01 1.646325e-02 -1.433755e-01 5.087794e-02 1.440771e-01 1.769033e-02 -3.192586e-02 4.633956e-02 7.272467e-01 3.747636e-02
1.752203e-02 5.044593e-01 1.060730e-01 2.758160e-01 6.219411e-02 -3.415693e-01 6.236266e-02 2.074418e-01 3.359444e-02 -1.201460e-01 4.895967e-02 1.054909e+00 1.261309e-01
1.893509e-02 5.938606e-01 1.298930e-01 3.348115e-01 8.252870e-02 -2.686237e-01 4.315578e-02 2.464661e-01 5.766285e-02 -1.173074e-01 2.445105e-02 9.090988e-01 7.439165e-02
2.091339e-02 5.141119e-01 4.168014e-02 2.585161e-01 2.335419e-02 -1.419951e-01 5.074166e-02 1.929736e-01 1.340805e-02 -1.906166e-02 3.057197e-02 1.006504e+00 9.721948e-02
2.345691e-02 4.070904e-01 8.021150e-02 1.715380e-01 2.266820e-02 -1.656467e-01 6.974303e-02 1.412119e-01 1.488638e-02 -2.413029e-02 3.783962e-02 1.088079e+00 8.133816e-02
2.656565e-02 8.404062e-01 1.910022e-01 3.391657e-01 9.743115e-02 -2.980948e-01 6.148970e-02 2.282891e-01 4.776566e-02 -1.143774e-01 4.669902e-02 1.062416e+00 8.834409e-02
3.023963e-02 7.791653e-01 1.330517e-01 2.749637e-01 4.491699e-02 -2.930362e-01 5.811200e-02 1.976720e-01 2.528531e-02 -1.013574e-01 3.622604e-02 1.095664e+00 1.052777e-01
4.521813e-03 1.634023e-01 1.223217e-02 1.549289e-01 1.013006e-02 -9.892441e-02 3.065325e-02 1.803648e-01 1.276509e-02 1.914923e-02 4.111169e-02 6.841008e-01 1.029686e-01
4.804427e-03 2.120866e-01 5.366322e-02 1.780142e-01 5.507380e-02 -2.727567e-01 5.623859e-02 1.875312e-01 5.578518e-02 -6.495577e-02 4.931502e-02 1.379045e+00 2.219959e-01
5.652267e-03 1.911823e-01 1.880069e-02 1.568727e-01 1.998462e-02 -2.650965e-01 2.484614e-02 1.667840e-01 1.714458e-02 -1.085431e-01 3.482105e-02 9.912091e-01 1.289659e-01
7.065334e-03 1.754294e-01 4.300013e-02 1.528962e-01 4.266529e-02 -1.017345e-01 2.189898e-02 1.712577e-01 4.266020e-02 2.692197e-02 2.162478e-02 8.680469e-01 7.329658e-02
9.043627e-03 2.677727e-01 4.525157e-02 2.092280e-01 3.743975e-02 -1.494297e-01 4.352909e-02 1.960892e-01 3.161106e-02 -4.273765e-02 3.613292e-02 7.635443e-01 1.301267e-01
1.158715e-02 3.184882e-01 2.984055e-02 1.975871e-01 1.516331e-02 -2.302435e-01 5.032325e-02 1.687027e-01 1.007987e-02 -5.639625e-02 1.736831e-02 8.667344e-01 1.159142e-01
