# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.914330e-03 1.022320e+00 1.300946e-01 1.597826e-01 1.884994e-02 -3.160089e-01 4.624714e-02 7.171056e-02 7.255043e-03 1.239609e-03 3.529264e-03 1.684782e-01 1.902191e-02
6.022046e-03 1.386341e+00 2.263228e-01 1.452367e-01 3.543119e-02 -5.121236e-01 8.081849e-02 6.729043e-02 6.501143e-03 -5.615621e-03 1.695939e-02 2.591181e-01 4.107778e-02
8.731967e-03 5.261190e-01 7.143926e-02 5.748714e-02 2.080813e-02 -1.758118e-01 3.333235e-02 5.605189e-02 4.673707e-03 3.751380e-02 9.889820e-03 1.589881e-01 1.793761e-02
1.204409e-02 7.169328e-01 1.110073e-01 1.019856e-01 1.180743e-02 -2.398519e-01 5.753798e-02 7.603531e-02 5.681662e-03 1.521442e-02 7.746311e-03 1.740877e-01 2.878507e-02
1.595842e-02 9.931372e-01 1.405558e-01 9.836502e-02 1.592161e-02 -3.576544e-01 4.900134e-02 8.920590e-02 8.190478e-03 3.114334e-02 8.649782e-03 2.866629e-01 1.960941e-02
1.505512e-03 9.706884e-01 2.935725e-01 1.030763e-01 3.861620e-02 -3.621392e-01 1.020248e-01 5.734027e-02 5.434034e-03 1.326908e-02 1.687072e-02 1.992151e-01 3.242038e-02
1.806614e-03 5.073310e-01 1.462205e-01 7.699738e-02 8.097948e-03 -1.690998e-01 6.764403e-02 6.895915e-02 4.788594e-03 3.889464e-02 3.017556e-03 1.354208e-01 3.164819e-02
2.709921e-03 6.050761e-01 1.269988e-01 9.634464e-02 8.632404e-03 -1.849115e-01 5.962296e-02 7.629623e-02 7.595273e-03 3.818626e-02 1.200174e-02 1.433404e-01 2.662818e-02
4.215432e-03 6.998196e-01 1.461572e-01 6.459303e-02 1.671013e-02 -2.779059e-01 6.895870e-02 5.667523e-02 7.017427e-03 2.619259e-02 9.709197e-03 1.822763e-01 3.226913e-02
6.323149e-03 1.754704e+00 5.224393e-01 2.030376e-01 7.154161e-02 -6.135507e-01 1.697594e-01 8.031151e-02 1.357766e-02 -1.108987e-02 1.805469e-02 3.062950e-01 6.507936e-02
9.033069e-03 6.808595e-01 9.364014e-02 9.134901e-02 2.306717e-02 -2.262720e-01 3.208606e-02 6.424566e-02 4.857786e-03 1.895084e-02 1.018305e-02 1.627112e-01 1.846072e-02
1.234519e-02 8.310956e-01 1.436037e-01 1.096918e-01 2.690582e-02 -2.588040e-01 4.124864e-02 7.674931e-02 7.137342e-03 2.555042e-02 1.798567e-02 2.078299e-01 2.164047e-02
1.625952e-02 8.392435e-01 8.132101e-02 1.222646e-01 1.387512e-02 -2.469129e-01 4.838242e-02 9.425210e-02 7.215613e-03 2.154141e-02 5.118741e-03 2.077461e-01 2.268025e-02
2.408819e-03 7.515969e-01 1.441961e-01 9.072647e-02 8.903677e-03 -2.652765e-01 6.104011e-02 6.157935e-02 1.942085e-03 1.973599e-02 4.400747e-03 1.573247e-01 2.908807e-02
2.709921e-03 8.478412e-01 1.277497e-01 1.070380e-01 9.699437e-03 -3.003777e-01 6.379749e-02 5.860567e-02 5.989856e-03 9.625985e-03 4.355887e-03 1.685941e-01 3.082842e-02
3.613228e-03 7.526969e-01 1.779801e-01 8.941098e-02 1.294335e-02 -2.635836e-01 7.143409e-02 6.415089e-02 3.184064e-03 2.648794e-02 5.924481e-03 1.697366e-01 3.252815e-02
5.118739e-03 1.115765e+00 3.079137e-01 1.364454e-01 3.417412e-02 -3.875720e-01 1.200424e-01 7.086580e-02 3.919228e-03 1.290515e-02 1.714958e-02 2.256869e-01 4.413087e-02
7.226456e-03 7.054407e-01 7.351179e-02 8.201237e-02 1.189187e-02 -2.566054e-01 4.299392e-02 6.519728e-02 7.159622e-03 2.781548e-02 9.663378e-03 1.874711e-01 2.046670e-02
9.936376e-03 1.039381e+00 2.650455e-01 1.311866e-01 3.376488e-02 -3.696859e-01 1.244890e-01 6.913300e-02 1.101193e-02 3.128868e-03 8.577262e-03 2.251819e-01 5.962593e-02
1.324850e-02 1.007033e+00 9.246967e-02 1.246495e-01 1.655600e-02 -3.299751e-01 5.043524e-02 8.288009e-02 5.681627e-03 9.852083e-03 1.833170e-03 2.232488e-01 2.714673e-02
1.716283e-02 8.840113e-01 1.011800e-01 9.894028e-02 1.550986e-02 -3.551730e-01 4.437325e-02 8.121510e-02 7.435394e-03 2.161226e-02 8.242678e-03 2.911717e-01 3.056087e-02
3.914330e-03 8.546212e-01 1.563524e-01 1.099223e-01 1.984083e-02 -2.901413e-01 7.941522e-02 6.580125e-02 5.996797e-03 1.523335e-02 5.046069e-03 1.662922e-01 4.065497e-02
4.215432e-03 8.156954e-01 1.819719e-01 1.046586e-01 2.926270e-02 -2.847669e-01 6.529001e-02 5.848004e-02 2.862075e-03 9.846937e-03 1.373066e-02 1.659206e-01 2.554269e-02
5.118739e-03 6.371933e-01 1.296389e-01 7.522360e-02 1.938713e-02 -2.201990e-01 5.313337e-02 5.440959e-02 8.795048e-03 2.012051e-02 4.234747e-03 1.413521e-01 2.151815e-02
6.624251e-03 7.836170e-01 2.690242e-01 1.121410e-01 2.942619e-02 -2.551383e-01 1.118323e-01 6.680381e-02 1.172015e-02 1.423366e-02 8.508843e-03 1.588480e-01 4.933329e-02
8.731967e-03 7.072460e-01 1.813217e-01 8.776563e-02 2.451937e-02 -2.638506e-01 7.366821e-02 7.253250e-02 8.857787e-03 3.261537e-02 1.603898e-02 2.078003e-01 2.481593e-02
1.144189e-02 7.915611e-01 9.287895e-02 6.827352e-02 2.542522e-02 -2.953143e-01 3.114131e-02 7.061020e-02 6.726945e-03 2.558824e-02 9.068347e-03 2.069709e-01 1.199737e-02
1.475401e-02 7.254098e-01 2.737509e-02 1.050899e-01 1.439314e-02 -2.041248e-01 1.344174e-02 8.870647e-02 8.948168e-03 2.223857e-02 4.417722e-03 1.654960e-01 6.501749e-03
1.866834e-02 9.595512e-01 1.107541e-01 1.313817e-01 7.773423e-03 -3.104816e-01 4.690575e-02 8.758687e-02 5.254362e-03 -4.111128e-03 5.731661e-03 2.397971e-01 2.460942e-02
6.022046e-03 6.866847e-01 1.315152e-01 6.587215e-02 2.015023e-02 -2.703428e-01 6.759021e-02 6.346631e-02 5.990462e-03 3.129388e-02 8.352172e-03 1.891653e-01 3.775866e-02
6.323149e-03 8.767391e-01 2.567246e-01 1.411676e-01 4.297081e-02 -2.562811e-01 8.279459e-02 8.406870e-02 1.263191e-02 2.256125e-02 1.143043e-02 1.719438e-01 3.211860e-02
7.226456e-03 6.556240e-01 1.373788e-01 8.843217e-02 2.586932e-02 -2.233029e-01 3.857130e-02 6.567458e-02 6.247117e-03 2.134634e-02 8.049127e-03 1.612258e-01 1.573850e-02
8.731967e-03 8.711416e-01 1.363723e-01 1.152857e-01 1.760047e-02 -2.908653e-01 5.539874e-02 6.505188e-02 6.458356e-03 7.710162e-03 4.343845e-03 1.744826e-01 2.536668e-02
1.083968e-02 8.497708e-01 1.938741e-01 9.539238e-02 1.702950e-02 -3.108619e-01 7.729251e-02 6.977516e-02 5.878450e-03 1.395775e-02 9.511989e-03 2.074463e-01 3.204859e-02
1.354960e-02 7.822211e-01 1.785701e-01 9.120207e-02 6.525798e-03 -2.776018e-01 8.391700e-02 8.163560e-02 5.089860e-03 3.325522e-02 1.036823e-02 2.277985e-01 2.875376e-02
1.686173e-02 7.557251e-01 6.030213e-02 1.116318e-01 1.108154e-02 -2.331098e-01 2.441865e-02 8.349534e-02 4.884668e-03 1.063613e-02 6.066676e-03 1.799025e-01 1.384404e-02
2.077606e-02 1.005996e+00 1.241666e-01 1.427641e-01 1.033342e-02 -3.087916e-01 4.787136e-02 1.125205e-01 1.451936e-02 6.723562e-03 2.621897e-03 2.377692e-01 2.330818e-02
8.731967e-03 6.284864e-01 7.725542e-02 1.009599e-01 1.289201e-02 -1.675508e-01 3.129208e-02 6.837056e-02 3.389129e-03 2.570073e-02 8.827566e-03 1.370951e-01 1.876927e-02
9.033069e-03 7.591928e-01 1.131468e-01 1.031091e-01 1.815595e-02 -2.479186e-01 5.040402e-02 6.804750e-02 9.137118e-03 2.323492e-02 1.068309e-02 1.803416e-01 1.274075e-02
9.936376e-03 8.288143e-01 1.102302e-01 1.260357e-01 1.577156e-02 -2.501552e-01 5.013548e-02 7.250613e-02 9.005740e-03 6.686065e-03 7.357584e-03 1.595601e-01 2.016959e-02
1.144189e-02 7.101598e-01 5.322812e-02 9.486407e-02 1.102804e-02 -2.370651e-01 2.244747e-02 7.330114e-02 2.687393e-03 2.038611e-02 7.834777e-03 1.861472e-01 1.036544e-02
1.354960e-02 1.110245e+00 2.143960e-01 1.608272e-01 4.492658e-02 -3.594250e-01 6.460727e-02 9.179013e-02 1.369439e-02 7.765394e-03 1.054107e-02 2.366053e-01 2.189220e-02
1.625952e-02 8.949460e-01 1.283476e-01 1.621797e-01 2.854574e-02 -2.542435e-01 4.622993e-02 9.156095e-02 6.111330e-03 -2.613226e-03 8.155958e-03 1.853166e-01 2.678124e-02
1.957165e-02 8.857783e-01 1.696250e-01 1.064694e-01 3.425797e-02 -2.916498e-01 3.783386e-02 9.170635e-02 1.006904e-02 1.690074e-02 1.316066e-02 2.237295e-01 1.520509e-02
2.348598e-02 7.772984e-01 8.635920e-02 9.860593e-02 1.465345e-02 -2.780611e-01 3.210289e-02 1.161990e-01 1.334917e-02 2.103230e-02 1.292988e-02 2.778470e-01 2.116133e-02
1.204409e-02 9.007267e-01 1.815446e-01 1.011711e-01 1.827630e-02 -3.009001e-01 6.865555e-02 6.657586e-02 4.268684e-03 7.423447e-03 6.107694e-03 1.931690e-01 2.623726e-02
1.234519e-02 7.502944e-01 1.116208e-01 1.140750e-01 1.378477e-02 -2.315728e-01 5.635541e-02 7.520553e-02 7.598554e-03 1.486157e-02 6.761427e-03 1.807346e-01 3.412025e-02
1.324850e-02 1.148791e+00 1.870166e-01 1.075086e-01 2.353629e-02 -4.445682e-01 6.372196e-02 8.258465e-02 9.443274e-03 2.074780e-02 1.513628e-02 2.980127e-01 2.449185e-02
1.475401e-02 1.010014e+00 1.236842e-01 1.312495e-01 1.522071e-02 -3.636905e-01 4.629970e-02 9.462319e-02 4.704688e-03 7.924510e-03 5.530294e-03 2.492285e-01 2.507213e-02
1.686173e-02 9.820550e-01 1.424242e-01 1.399620e-01 2.854806e-02 -3.069925e-01 5.336352e-02 8.846883e-02 8.717000e-03 1.104823e-02 8.613484e-03 2.442004e-01 1.639315e-02
1.957165e-02 9.331262e-01 9.522852e-02 1.197995e-01 1.840442e-02 -3.120549e-01 4.472427e-02 9.085228e-02 1.063966e-02 1.286283e-02 9.874524e-03 2.680743e-01 1.928163e-02
2.288378e-02 9.168828e-01 3.815274e-02 1.145960e-01 1.809443e-02 -3.292799e-01 2.571821e-02 1.168918e-01 1.024250e-02 1.033399e-02 7.837513e-03 2.793862e-01 2.385592e-02
2.679811e-02 8.931358e-01 1.342894e-01 1.358761e-01 3.126050e-02 -2.590154e-01 7.691899e-02 1.397969e-01 6.855995e-03 2.152725e-02 1.292409e-02 3.077009e-01 3.833922e-02
1.595842e-02 6.578453e-01 5.991277e-02 9.834532e-02 2.368162e-02 -1.993518e-01 2.137370e-02 8.982295e-02 5.838318e-03 1.854503e-02 8.599385e-03 1.775758e-01 1.774094e-02
1.625952e-02 8.608299e-01 1.124932e-01 1.369675e-01 3.611153e-02 -2.465022e-01 3.343985e-02 9.479449e-02 8.738048e-03 1.357673e-02 1.769819e-02 2.008582e-01 1.116299e-02
1.716283e-02 1.002068e+00 1.044293e-01 1.525686e-01 3.599919e-02 -2.941773e-01 2.419987e-02 9.831025e-02 8.659463e-03 1.261137e-02 1.673340e-02 2.293997e-01 1.605032e-02
1.866834e-02 7.542097e-01 4.736184e-02 1.105428e-01 8.004806e-03 -2.352388e-01 2.500136e-02 1.023210e-01 3.832291e-03 1.932690e-02 7.291358e-03 2.059557e-01 1.636079e-02
2.077606e-02 1.043300e+00 1.342550e-01 1.662668e-01 3.820193e-02 -3.197944e-01 5.989142e-02 1.195198e-01 1.218108e-02 8.570215e-03 1.439857e-02 2.535034e-01 2.609372e-02
2.348598e-02 9.657266e-01 2.063580e-01 1.543753e-01 3.191484e-02 -2.528845e-01 6.708201e-02 1.116170e-01 9.887615e-03 6.639727e-03 1.113215e-02 2.308244e-01 3.448279e-02
2.679811e-02 9.138580e-01 8.782511e-02 1.430584e-01 1.416510e-02 -3.223312e-01 3.707908e-02 1.335416e-01 1.515024e-02 1.102651e-02 5.413101e-03 3.045568e-01 2.118904e-02
3.071244e-02 9.246292e-01 1.499405e-01 1.467405e-01 2.970110e-02 -2.550455e-01 8.869944e-02 1.629188e-01 7.454277e-03 2.363884e-02 1.344590e-02 3.052715e-01 4.369168e-02
2.709921e-03 1.135443e+00 1.887743e-01 1.190597e-01 3.207243e-02 -4.249527e-01 7.207279e-02 6.333577e-02 3.008539e-03 9.547905e-03 1.264158e-02 2.282062e-01 3.152861e-02
3.011023e-03 1.100024e+00 2.713221e-01 1.359263e-01 3.329639e-02 -3.996162e-01 1.043581e-01 6.405505e-02 8.002929e-03 -1.449684e-03 9.652902e-03 2.063696e-01 4.479863e-02
3.914330e-03 5.860332e-01 5.372604e-02 8.421815e-02 1.148699e-02 -1.950087e-01 2.212118e-02 7.556186e-02 7.956258e-03 4.084338e-02 1.003261e-02 1.572650e-01 1.368366e-02
5.419842e-03 8.383047e-01 1.158881e-01 1.114750e-01 1.815507e-02 -2.961282e-01 4.999338e-02 6.671595e-02 4.761294e-03 1.458497e-02 8.843230e-03 1.851160e-01 2.279459e-02
7.527558e-03 9.849119e-01 2.182507e-01 1.312731e-01 1.892534e-02 -3.372349e-01 1.023854e-01 8.284338e-02 7.034925e-03 2.409510e-02 8.064791e-03 2.233814e-01 5.118267e-02
1.023748e-02 9.866583e-01 1.878571e-01 1.376916e-01 4.147975e-02 -3.021513e-01 4.756688e-02 6.852602e-02 6.783701e-03 -4.763253e-04 1.481907e-02 1.825789e-01 8.296363e-03
1.354960e-02 1.305928e+00 3.610276e-01 1.870366e-01 5.260413e-02 -4.114904e-01 1.320414e-01 9.132784e-02 9.546201e-03 -5.504984e-03 1.636870e-02 2.378141e-01 5.697890e-02
1.746393e-02 8.153108e-01 6.055528e-02 1.016804e-01 1.172141e-02 -2.727122e-01 4.634701e-02 8.061264e-02 8.648023e-03 9.395331e-03 6.412445e-03 2.249774e-01 2.604462e-02
3.011023e-03 6.736431e-01 1.396692e-01 7.021284e-02 3.185200e-02 -2.514054e-01 5.513177e-02 6.651016e-02 7.112800e-03 3.866828e-02 1.008201e-02 1.780655e-01 2.456805e-02
3.312125e-03 7.723845e-01 2.560100e-01 8.168713e-02 2.673441e-02 -2.912380e-01 1.019519e-01 5.984926e-02 6.437170e-03 2.333403e-02 7.437758e-03 1.819482e-01 4.317202e-02
4.215432e-03 1.018211e+00 2.202776e-01 1.468980e-01 2.433707e-02 -3.229262e-01 8.919300e-02 7.264588e-02 7.398337e-03 9.502428e-03 6.461684e-03 1.809521e-01 3.866210e-02
5.720944e-03 7.278058e-01 8.149700e-02 9.420682e-02 6.969307e-03 -2.517913e-01 3.971744e-02 5.569207e-02 6.560461e-03 1.010406e-02 7.400032e-03 1.487812e-01 1.796576e-02
7.828660e-03 6.274729e-01 2.686281e-02 8.434457e-02 1.475889e-02 -1.947604e-01 1.336598e-02 6.366816e-02 7.804157e-03 2.652726e-02 6.085277e-03 1.486701e-01 9.672444e-03
1.053858e-02 7.316095e-01 1.501003e-01 9.014301e-02 2.416577e-02 -2.436584e-01 5.466587e-02 6.499214e-02 8.467297e-03 1.910211e-02 1.137501e-02 1.731952e-01 1.790490e-02
1.385071e-02 7.759655e-01 6.526084e-02 1.178758e-01 1.080527e-02 -2.493888e-01 3.545064e-02 8.994295e-02 3.906277e-03 1.587799e-02 2.895047e-03 1.923415e-01 1.724630e-02
1.776504e-02 8.963674e-01 6.144787e-02 1.073003e-01 2.457408e-02 -3.107407e-01 3.250170e-02 1.004505e-01 1.258686e-02 3.380535e-02 9.257768e-03 2.664128e-01 2.047446e-02
3.914330e-03 7.529837e-01 1.429021e-01 1.027680e-01 1.527466e-02 -2.513930e-01 6.078419e-02 7.337470e-02 5.016268e-03 2.639673e-02 6.920121e-03 1.637104e-01 2.537113e-02
4.215432e-03 5.744187e-01 2.006921e-01 6.865515e-02 1.703568e-02 -1.966616e-01 7.253003e-02 5.315300e-02 5.633415e-03 2.301460e-02 1.282221e-02 1.347333e-01 2.223944e-02
5.118739e-03 7.315694e-01 1.252492e-01 8.164437e-02 1.418504e-02 -2.443878e-01 5.099286e-02 6.700378e-02 4.359032e-03 3.672644e-02 7.571147e-03 1.778454e-01 1.998412e-02
6.624251e-03 8.114610e-01 1.389147e-01 1.129261e-01 2.583806e-02 -2.627902e-01 6.324876e-02 7.955639e-02 6.748520e-03 2.608430e-02 1.086566e-02 1.773003e-01 3.439830e-02
8.731967e-03 8.086408e-01 1.168783e-01 1.081872e-01 1.375941e-02 -2.739820e-01 4.750923e-02 7.150696e-02 4.487796e-03 1.418614e-02 3.622082e-03 1.749439e-01 2.302272e-02
1.144189e-02 8.580736e-01 1.321070e-01 1.233128e-01 1.734055e-02 -2.795125e-01 5.143299e-02 7.998528e-02 9.864900e-03 1.180929e-02 8.796512e-03 1.991010e-01 2.628837e-02
1.475401e-02 9.966088e-01 1.130711e-01 1.190690e-01 1.928055e-02 -3.400697e-01 3.405750e-02 7.212837e-02 5.048322e-03 3.518433e-03 3.905308e-03 2.318831e-01 1.096542e-02
1.866834e-02 1.256154e+00 2.549582e-01 1.731471e-01 3.226913e-02 -4.165525e-01 9.972477e-02 9.945586e-02 9.968477e-03 2.974184e-03 1.954524e-02 2.959502e-01 4.663553e-02
5.419842e-03 5.210692e-01 5.907565e-02 8.214316e-02 7.076307e-03 -1.648853e-01 2.817675e-02 6.154801e-02 5.529926e-03 2.563507e-02 5.658364e-03 1.301993e-01 9.457669e-03
5.720944e-03 8.558776e-01 1.093982e-01 8.163153e-02 1.151072e-02 -3.251680e-01 5.586514e-02 6.086391e-02 2.827191e-03 2.563039e-02 7.962088e-03 2.087771e-01 3.551307e-02
6.624251e-03 9.864007e-01 2.412119e-01 1.412411e-01 1.915519e-02 -3.475150e-01 1.196469e-01 7.114968e-02 4.693824e-03 1.588459e-03 9.497765e-03 2.064063e-01 5.941184e-02
8.129762e-03 8.886097e-01 1.488847e-01 9.517804e-02 9.834258e-03 -3.229608e-01 7.250068e-02 6.436734e-02 4.703083e-03 1.996084e-02 3.683958e-03 2.103103e-01 4.071043e-02
1.023748e-02 9.025104e-01 3.284936e-02 1.087652e-01 2.000974e-02 -3.085156e-01 2.411163e-02 6.747875e-02 5.366423e-03 1.081947e-02 6.742224e-03 2.005381e-01 1.351688e-02
1.294740e-02 7.729887e-01 1.330816e-01 8.021869e-02 1.411404e-02 -2.832001e-01 5.790850e-02 6.810176e-02 7.638301e-03 1.447630e-02 1.002034e-02 1.988708e-01 2.135805e-02
1.625952e-02 1.071832e+00 1.702827e-01 1.200968e-01 1.594444e-02 -3.233988e-01 6.077586e-02 8.752922e-02 3.093036e-03 1.638738e-02 8.473583e-03 2.246454e-01 2.363670e-02
2.017385e-02 8.777857e-01 4.666877e-02 1.260051e-01 1.795231e-02 -2.702416e-01 6.049262e-02 1.011773e-01 5.873558e-03 2.415081e-02 1.382382e-02 2.517796e-01 2.828603e-02
7.527558e-03 1.058441e+00 1.294843e-01 1.268233e-01 1.997801e-02 -3.671728e-01 4.993482e-02 7.448632e-02 4.702975e-03 2.049787e-02 1.118994e-02 2.365315e-01 2.174621e-02
7.828660e-03 7.180558e-01 2.083824e-01 1.049575e-01 3.052347e-02 -2.325037e-01 7.856039e-02 7.048665e-02 9.199040e-03 2.302021e-02 1.062237e-02 1.764554e-01 3.632779e-02
8.731967e-03 8.619187e-01 2.491308e-01 8.962642e-02 2.249009e-02 -3.228297e-01 9.885129e-02 7.604623e-02 5.110489e-03 2.808619e-02 1.489197e-02 2.110623e-01 4.619589e-02
1.023748e-02 6.836877e-01 1.561699e-01 9.110953e-02 2.743421e-02 -2.198453e-01 3.516748e-02 7.087509e-02 1.046208e-02 2.722837e-02 6.343814e-03 1.724134e-01 9.428223e-03
1.234519e-02 7.865318e-01 1.154798e-01 9.146005e-02 2.826090e-02 -2.965774e-01 4.244743e-02 8.398223e-02 5.757516e-03 3.568055e-02 1.012611e-02 2.434238e-01 1.311942e-02
1.505512e-02 7.988381e-01 4.395954e-02 1.159914e-01 1.323900e-02 -2.481754e-01 2.813902e-02 7.656934e-02 7.687621e-03 9.415357e-03 4.408621e-03 2.064984e-01 1.088726e-02
1.836724e-02 9.576289e-01 2.166586e-01 1.114028e-01 2.649774e-02 -3.598886e-01 9.724556e-02 1.056674e-01 1.240844e-02 2.485546e-02 1.745940e-02 2.752437e-01 5.727745e-02
2.228157e-02 8.432989e-01 9.248215e-02 9.800063e-02 2.128965e-02 -2.685030e-01 4.722735e-02 1.051615e-01 9.785310e-03 2.601064e-02 1.692755e-02 2.607265e-01 1.746953e-02
1.023748e-02 7.739093e-01 1.420439e-01 1.099677e-01 2.278335e-02 -2.539833e-01 4.612856e-02 7.599244e-02 1.285788e-02 2.194015e-02 1.481692e-02 1.964892e-01 2.133691e-02
1.053858e-02 6.683839e-01 1.352843e-01 9.637745e-02 1.880983e-02 -2.060301e-01 4.717895e-02 6.883699e-02 5.682097e-03 2.490719e-02 7.442021e-03 1.698991e-01 2.684345e-02
1.144189e-02 7.627584e-01 1.023977e-01 9.350792e-02 1.858802e-02 -2.259972e-01 3.582407e-02 7.204635e-02 7.282832e-03 2.220076e-02 2.983811e-03 1.606426e-01 2.145515e-02
1.294740e-02 9.182000e-01 1.330740e-01 1.278485e-01 2.711872e-02 -2.875025e-01 3.605225e-02 7.950893e-02 1.196313e-02 1.283137e-02 6.630742e-03 1.932570e-01 9.504861e-03
1.505512e-02 8.118315e-01 1.401228e-01 1.109750e-01 2.073702e-02 -2.481543e-01 5.053457e-02 9.746695e-02 8.280884e-03 2.924415e-02 9.857999e-03 2.063313e-01 1.729215e-02
1.776504e-02 8.927970e-01 1.363651e-01 1.432996e-01 2.476829e-02 -2.773915e-01 4.740082e-02 1.085722e-01 1.177766e-03 1.585588e-02 1.410597e-02 2.225456e-01 1.575785e-02
2.107716e-02 7.377133e-01 8.443836e-02 1.126845e-01 1.411489e-02 -2.076543e-01 1.509357e-02 1.232956e-01 8.121750e-03 2.094868e-02 1.100938e-02 2.307490e-01 1.735129e-02
2.499149e-02 8.521367e-01 1.238405e-01 1.366270e-01 4.189201e-02 -2.322332e-01 3.299164e-02 1.288880e-01 7.286913e-03 3.156980e-02 1.484545e-02 2.667717e-01 2.239119e-02
1.354960e-02 7.519375e-01 9.164239e-02 1.280375e-01 1.792473e-02 -2.286864e-01 4.399540e-02 9.138295e-02 8.147596e-03 1.389824e-02 7.716903e-03 1.673690e-01 1.523255e-02
1.385071e-02 8.642960e-01 6.832980e-02 1.194752e-01 3.028132e-02 -2.791102e-01 1.608771e-02 8.932610e-02 7.091462e-03 2.652884e-02 6.756777e-03 2.127514e-01 1.813012e-02
1.475401e-02 8.852958e-01 2.194759e-02 8.833309e-02 8.004280e-03 -3.053862e-01 1.728608e-02 7.679492e-02 3.730553e-03 1.994135e-02 5.108910e-03 2.329272e-01 1.240790e-02
1.625952e-02 9.173417e-01 1.795249e-01 1.282067e-01 2.726466e-02 -2.772863e-01 5.552940e-02 9.273109e-02 4.322064e-03 1.973611e-02 1.471449e-02 2.157195e-01 2.037845e-02
1.836724e-02 7.911428e-01 1.283844e-01 9.528061e-02 3.379551e-02 -2.687245e-01 2.753058e-02 8.542862e-02 9.327540e-03 1.611796e-02 9.635936e-03 2.371518e-01 1.189115e-02
2.107716e-02 8.118787e-01 7.000369e-02 9.608986e-02 1.777615e-02 -2.889971e-01 2.352670e-02 8.563938e-02 4.271730e-03 2.153980e-02 9.463840e-03 2.782195e-01 3.137230e-02
2.438929e-02 7.463346e-01 6.040693e-02 8.726602e-02 3.286405e-02 -2.636613e-01 2.834609e-02 9.351505e-02 6.103690e-03 7.317341e-03 1.718464e-02 2.609321e-01 1.856010e-02
2.830362e-02 8.322443e-01 6.805937e-02 1.082757e-01 1.797715e-02 -2.638232e-01 3.201229e-02 1.466587e-01 1.745246e-02 1.629948e-02 1.210844e-02 2.938604e-01 2.250992e-02
1.746393e-02 8.754956e-01 7.738554e-02 8.474265e-02 1.737785e-02 -2.966771e-01 4.567745e-02 9.289092e-02 6.592735e-03 3.860264e-02 1.623028e-02 2.537169e-01 3.622721e-02
1.776504e-02 9.213069e-01 9.608357e-02 7.409760e-02 1.795698e-02 -3.378752e-01 3.991712e-02 7.959625e-02 2.705818e-03 2.450102e-02 6.029940e-03 2.543354e-01 1.633985e-02
1.866834e-02 8.282978e-01 9.387807e-02 1.080681e-01 3.057319e-02 -2.725645e-01 3.074632e-02 1.027562e-01 7.495434e-03 3.314565e-02 1.020876e-02 2.473058e-01 2.376632e-02
2.017385e-02 9.065076e-01 1.341621e-01 1.016374e-01 2.443627e-02 -3.374995e-01 5.761529e-02 8.376620e-02 5.436682e-03 1.278386e-02 1.448735e-02 2.701363e-01 3.665085e-02
2.228157e-02 9.292744e-01 1.162095e-01 1.275356e-01 3.621140e-02 -3.379111e-01 2.940004e-02 9.745926e-02 7.423514e-03 -1.338645e-03 1.435385e-02 2.765450e-01 1.473640e-02
2.499149e-02 9.690571e-01 2.148771e-01 1.179308e-01 1.768142e-02 -3.129080e-01 8.882837e-02 1.035935e-01 1.005690e-02 -7.719867e-03 5.766320e-03 2.614750e-01 3.764624e-02
2.830362e-02 8.902556e-01 1.182578e-01 1.087359e-01 3.074924e-02 -2.753895e-01 3.540814e-02 1.115585e-01 1.427569e-02 2.524403e-02 1.495744e-02 2.954856e-01 1.847082e-02
3.221795e-02 9.082074e-01 1.574602e-01 9.832464e-02 3.156880e-02 -2.768263e-01 3.562513e-02 1.755112e-01 2.764218e-02 1.954074e-02 1.130463e-02 3.599642e-01 2.100801e-02
4.817637e-03 7.670162e-01 8.742065e-02 7.527819e-02 2.861906e-02 -2.949756e-01 2.786422e-02 5.333488e-02 6.149298e-03 2.130713e-02 5.517627e-03 1.918001e-01 1.601852e-02
5.118739e-03 1.030819e+00 4.783074e-01 1.204033e-01 3.652685e-02 -3.730456e-01 1.979264e-01 6.258367e-02 6.338938e-03 1.159735e-02 1.242769e-02 2.198112e-01 8.403383e-02
6.022046e-03 1.121119e+00 7.075047e-02 8.124554e-02 1.617332e-02 -4.395919e-01 2.591179e-02 6.563398e-02 5.314313e-03 2.495903e-02 6.371901e-03 2.539113e-01 1.572515e-02
7.527558e-03 8.132429e-01 1.083969e-01 1.046497e-01 1.861941e-02 -2.624726e-01 4.603667e-02 7.043928e-02 4.418714e-03 2.946243e-02 5.483883e-03 1.909224e-01 2.390497e-02
9.635274e-03 1.163663e+00 3.374203e-01 1.274719e-01 3.598298e-02 -4.109337e-01 1.320296e-01 7.099087e-02 6.929391e-03 4.258246e-03 1.380141e-02 2.306903e-01 5.492670e-02
1.234519e-02 8.760689e-01 1.477037e-01 1.205001e-01 2.458658e-02 -2.955664e-01 6.366651e-02 9.053549e-02 9.879983e-03 1.582455e-02 8.799770e-03 1.949788e-01 2.869326e-02
1.565732e-02 9.382646e-01 1.884694e-01 1.308756e-01 1.538978e-02 -2.960344e-01 6.981658e-02 8.754536e-02 3.161266e-03 7.953022e-03 6.954209e-03 2.029013e-01 2.904778e-02
