# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.912252e-03 7.436880e-01 2.095904e-01 5.710051e-02 1.281575e-02 -2.988254e-01 9.445718e-02 5.893853e-02 1.837999e-03 3.792263e-02 8.018136e-03 2.048132e-01 4.001149e-02
6.018850e-03 8.426807e-01 1.047522e-01 1.163982e-01 1.966938e-02 -2.835032e-01 3.379890e-02 6.036160e-02 4.094929e-03 5.814051e-03 8.631235e-03 1.673533e-01 1.049752e-02
8.727332e-03 1.072537e+00 1.077836e-01 1.336195e-01 1.539988e-02 -3.738884e-01 4.202261e-02 8.019267e-02 4.554699e-03 1.152078e-02 5.259909e-03 2.215057e-01 2.125125e-02
1.203770e-02 7.286913e-01 6.530907e-02 1.007557e-01 1.200212e-02 -2.233992e-01 2.812596e-02 8.546270e-02 7.783766e-03 2.778026e-02 5.439323e-03 1.720662e-01 9.320595e-03
1.594995e-02 9.700767e-01 1.114099e-01 8.097869e-02 1.605303e-02 -3.699038e-01 6.770325e-02 7.794632e-02 5.091454e-03 3.371697e-02 1.223186e-02 2.810681e-01 4.197706e-02
1.504712e-03 6.348244e-01 9.577921e-02 7.222115e-02 1.570368e-02 -2.372713e-01 4.519548e-02 6.642053e-02 2.889658e-03 3.831629e-02 5.571771e-03 1.677667e-01 2.331226e-02
1.805655e-03 9.377061e-01 1.739812e-01 1.290143e-01 4.648856e-02 -3.231263e-01 3.264817e-02 7.961888e-02 7.611457e-03 2.304818e-02 1.724762e-02 1.930087e-01 1.192922e-02
2.708482e-03 1.151293e+00 3.039618e-01 1.377549e-01 3.090288e-02 -4.129582e-01 1.208765e-01 6.857185e-02 1.198187e-02 8.898127e-03 1.158709e-02 2.244059e-01 4.905487e-02
4.213195e-03 6.259040e-01 1.215231e-01 5.374129e-02 1.393691e-02 -2.432732e-01 4.732245e-02 6.553435e-02 4.232536e-03 4.571455e-02 5.184820e-03 1.875028e-01 2.347663e-02
6.319792e-03 1.000325e+00 2.088407e-01 1.224521e-01 3.194097e-02 -3.406858e-01 7.106138e-02 6.974639e-02 7.385930e-03 1.432857e-02 1.053016e-02 2.020585e-01 2.320405e-02
9.028274e-03 1.329684e+00 2.536181e-01 1.027918e-01 2.833347e-02 -5.340091e-01 1.004353e-01 7.474736e-02 7.486735e-03 2.377566e-02 4.727186e-03 3.237895e-01 5.101632e-02
1.233864e-02 9.162476e-01 1.348149e-01 8.348271e-02 2.623974e-02 -3.396434e-01 6.563489e-02 7.150427e-02 2.093690e-03 2.787986e-02 1.219724e-02 2.399638e-01 3.505138e-02
1.625089e-02 1.031647e+00 9.456256e-02 1.465500e-01 1.899306e-02 -3.326140e-01 3.007053e-02 8.519370e-02 9.468449e-03 3.414838e-04 1.142003e-02 2.305314e-01 1.392791e-02
2.407540e-03 7.586439e-01 1.133985e-01 1.179513e-01 1.818052e-02 -2.588043e-01 5.820830e-02 6.651986e-02 7.666286e-03 8.475147e-03 6.585719e-03 1.469083e-01 3.308569e-02
2.708482e-03 6.293941e-01 2.031390e-01 7.338322e-02 2.051779e-02 -2.271451e-01 7.841644e-02 6.362867e-02 7.056981e-03 3.422497e-02 8.390813e-03 1.617850e-01 3.590924e-02
3.611310e-03 8.405022e-01 1.764451e-01 6.294448e-02 1.776788e-02 -3.357945e-01 7.809140e-02 6.186359e-02 1.409766e-03 3.439136e-02 9.943011e-03 2.115072e-01 3.147208e-02
5.116022e-03 8.644848e-01 2.258798e-01 9.290121e-02 2.830839e-02 -3.271925e-01 9.667032e-02 6.145550e-02 7.148240e-03 1.776937e-02 1.641010e-02 2.022468e-01 4.549839e-02
7.222619e-03 7.863186e-01 1.160345e-01 9.551062e-02 8.796155e-03 -2.784265e-01 6.109464e-02 7.111156e-02 3.167095e-03 2.513057e-02 2.280507e-03 1.878096e-01 3.308557e-02
9.931102e-03 1.011777e+00 1.390648e-01 1.255320e-01 3.298998e-02 -3.345596e-01 4.344307e-02 8.041080e-02 1.005384e-02 2.311970e-02 6.321546e-03 2.211435e-01 2.390962e-02
1.324147e-02 9.321005e-01 1.348421e-01 1.092326e-01 8.069166e-03 -3.346618e-01 7.672247e-02 7.572169e-02 7.083027e-03 1.626017e-02 1.181857e-02 2.459157e-01 3.410018e-02
1.715372e-02 7.636891e-01 4.853203e-02 1.123727e-01 2.021266e-02 -2.414100e-01 1.952981e-02 8.634843e-02 5.963687e-03 2.235627e-02 7.961528e-03 2.027864e-01 1.423965e-02
3.912252e-03 1.069912e+00 2.835140e-01 1.042476e-01 1.153579e-02 -4.209954e-01 1.409788e-01 6.150916e-02 5.141963e-03 1.424833e-02 5.991371e-03 2.431407e-01 6.791544e-02
4.213195e-03 1.048895e+00 4.079988e-01 7.304630e-02 4.264242e-02 -4.340448e-01 1.686417e-01 5.493290e-02 8.268154e-03 2.481865e-02 1.328759e-02 2.576116e-01 7.059890e-02
5.116022e-03 9.185773e-01 1.308512e-01 1.220713e-01 2.917579e-02 -3.010239e-01 4.831520e-02 6.810769e-02 6.363544e-03 1.531333e-02 1.171607e-02 1.797703e-01 2.688074e-02
6.620734e-03 6.992214e-01 1.673193e-01 8.548968e-02 1.287664e-02 -2.514522e-01 7.796632e-02 7.632446e-02 6.393644e-03 3.654865e-02 7.871954e-03 1.886233e-01 3.512653e-02
8.727332e-03 6.261687e-01 1.120945e-01 1.009089e-01 2.156358e-02 -1.928627e-01 4.772666e-02 6.982487e-02 8.800628e-03 1.846826e-02 9.299923e-03 1.477773e-01 2.034591e-02
1.143581e-02 1.120311e+00 3.245276e-01 1.334345e-01 5.829349e-02 -3.962174e-01 1.026239e-01 9.042787e-02 1.324402e-02 2.044498e-02 1.381763e-02 2.600860e-01 3.564378e-02
1.474618e-02 8.560221e-01 9.417886e-02 9.402873e-02 1.120139e-02 -3.015754e-01 4.041624e-02 7.646595e-02 5.737660e-03 2.309644e-02 3.938964e-03 2.330574e-01 2.104064e-02
1.865843e-02 8.838719e-01 1.127065e-01 8.868677e-02 1.879291e-02 -3.409606e-01 4.111991e-02 9.896503e-02 6.892607e-03 3.609424e-02 5.860350e-03 2.694960e-01 2.372128e-02
6.018850e-03 8.063082e-01 2.862185e-01 8.619052e-02 2.570856e-02 -3.045612e-01 1.287333e-01 6.202857e-02 6.332152e-03 2.181185e-02 1.229695e-02 1.990926e-01 5.760145e-02
6.319792e-03 7.968430e-01 1.150362e-01 8.541107e-02 2.599215e-02 -2.963703e-01 5.850971e-02 6.730814e-02 3.778890e-03 3.138648e-02 8.876417e-03 2.079053e-01 3.251982e-02
7.222619e-03 7.568154e-01 1.182678e-01 1.141227e-01 2.677790e-02 -2.632260e-01 4.644291e-02 7.325832e-02 7.073220e-03 1.764142e-02 6.284880e-03 1.806583e-01 2.468384e-02
8.727332e-03 9.473769e-01 1.044244e-01 1.024608e-01 3.060307e-02 -3.311073e-01 3.486231e-02 7.455170e-02 7.032870e-03 2.293219e-02 7.402453e-03 2.102642e-01 1.678267e-02
1.083393e-02 8.095230e-01 1.555644e-01 9.284241e-02 3.466884e-02 -2.774071e-01 5.662315e-02 8.245467e-02 6.453567e-03 2.938334e-02 1.244524e-02 2.011766e-01 3.306726e-02
1.354241e-02 1.037603e+00 1.986511e-01 1.235737e-01 3.845542e-02 -3.358447e-01 7.247145e-02 7.771482e-02 8.477635e-03 1.275230e-02 1.316858e-02 2.125162e-01 2.398199e-02
1.685278e-02 7.750841e-01 1.628955e-01 6.164815e-02 2.358340e-02 -3.049857e-01 8.331658e-02 7.814078e-02 3.309412e-03 2.195674e-02 8.546612e-03 2.441191e-01 4.708492e-02
2.076503e-02 1.027975e+00 1.338477e-01 1.680598e-01 2.799951e-02 -3.231936e-01 6.101152e-02 1.260330e-01 9.116086e-03 9.100125e-03 1.123962e-02 2.595910e-01 3.110004e-02
8.727332e-03 6.847151e-01 1.535772e-01 9.186210e-02 2.373310e-02 -2.499531e-01 5.402166e-02 6.735859e-02 8.464946e-03 2.316075e-02 1.809509e-02 1.967868e-01 1.382291e-02
9.028274e-03 7.299897e-01 1.169316e-01 7.491944e-02 2.884919e-02 -2.812439e-01 5.453981e-02 6.284949e-02 5.517061e-03 2.088151e-02 1.000179e-02 1.925000e-01 2.646789e-02
9.931102e-03 6.771688e-01 8.871588e-02 6.914232e-02 2.342989e-02 -2.569580e-01 3.857842e-02 7.968465e-02 1.024903e-02 4.480428e-02 8.362636e-03 2.258516e-01 2.234141e-02
1.143581e-02 7.752912e-01 4.876497e-02 8.754788e-02 1.794953e-02 -2.641441e-01 1.579993e-02 6.089470e-02 2.798967e-03 1.782516e-02 7.586921e-03 1.841673e-01 1.787449e-02
1.354241e-02 1.166268e+00 1.309956e-01 1.444313e-01 3.706287e-02 -4.064345e-01 5.322790e-02 8.270247e-02 9.157161e-03 4.412431e-03 2.088846e-02 2.524925e-01 2.236362e-02
1.625089e-02 8.716284e-01 1.097988e-01 8.974505e-02 1.854648e-02 -3.414541e-01 3.912505e-02 8.655164e-02 6.778984e-03 2.129083e-02 1.250895e-02 2.711477e-01 1.471554e-02
1.956126e-02 1.081050e+00 1.719606e-01 1.649672e-01 2.965684e-02 -3.661924e-01 5.898150e-02 9.310992e-02 8.134332e-03 -1.425219e-02 1.530165e-02 2.646468e-01 2.440199e-02
2.347351e-02 9.934999e-01 1.166743e-01 1.059230e-01 2.030604e-02 -3.746775e-01 5.771773e-02 1.118682e-01 7.604901e-03 2.171319e-02 1.039539e-02 3.423413e-01 2.843397e-02
1.203770e-02 8.913741e-01 1.585857e-01 1.240557e-01 3.376133e-02 -2.919662e-01 5.989198e-02 8.281827e-02 8.489370e-03 1.564691e-02 6.598420e-03 2.097890e-01 3.836540e-02
1.233864e-02 1.179706e+00 3.399878e-01 1.645491e-01 3.008979e-02 -4.309747e-01 1.762399e-01 8.924768e-02 4.711827e-03 -4.832322e-03 1.967730e-02 2.651377e-01 8.624611e-02
1.324147e-02 7.121404e-01 1.291366e-01 1.034762e-01 1.805426e-02 -2.266122e-01 4.054947e-02 7.702290e-02 4.051368e-03 9.788512e-03 2.786248e-03 1.703511e-01 2.064311e-02
1.474618e-02 8.400094e-01 1.061777e-01 1.104001e-01 2.991505e-02 -2.613636e-01 3.532384e-02 7.278310e-02 4.819790e-03 1.431596e-02 1.169151e-02 1.976338e-01 2.327897e-02
1.685278e-02 9.728052e-01 2.217575e-01 1.368385e-01 2.419426e-02 -3.276671e-01 1.182999e-01 9.305275e-02 6.594570e-03 1.375115e-02 1.603768e-02 2.401968e-01 6.103551e-02
1.956126e-02 1.080502e+00 1.202912e-01 1.343697e-01 1.556370e-02 -3.710857e-01 5.397594e-02 8.346822e-02 8.475974e-03 1.263037e-04 7.562933e-03 2.895717e-01 3.245686e-02
2.287163e-02 9.983290e-01 1.905913e-01 1.069467e-01 8.116549e-03 -3.263181e-01 1.006941e-01 1.062617e-01 1.109609e-02 8.548254e-03 5.270268e-03 2.584377e-01 4.118017e-02
2.678388e-02 8.542394e-01 1.269684e-02 1.025251e-01 1.819811e-02 -2.938775e-01 4.254129e-02 1.223946e-01 1.678994e-02 1.921585e-02 7.283944e-03 2.965306e-01 2.810080e-02
1.594995e-02 8.287756e-01 1.316369e-01 1.100908e-01 1.049482e-02 -2.529834e-01 6.752502e-02 8.478737e-02 6.877330e-03 1.833936e-02 4.015121e-03 2.078219e-01 2.752588e-02
1.625089e-02 9.626237e-01 1.349517e-01 1.174523e-01 1.137138e-02 -3.142564e-01 6.726727e-02 8.614515e-02 7.933975e-03 1.769455e-02 1.287122e-02 2.444265e-01 2.984688e-02
1.715372e-02 8.748612e-01 2.074079e-01 1.129027e-01 3.903379e-02 -2.844124e-01 6.513434e-02 1.010929e-01 5.443884e-03 3.147471e-02 1.711057e-02 2.406761e-01 2.389339e-02
1.865843e-02 1.140331e+00 9.772605e-02 1.257505e-01 1.091314e-02 -3.757799e-01 3.260268e-02 9.887817e-02 5.622886e-03 1.554167e-02 1.070773e-02 2.694850e-01 2.910962e-02
2.076503e-02 8.807366e-01 8.610012e-02 9.258961e-02 2.744433e-02 -2.933234e-01 2.645011e-02 9.667685e-02 1.332395e-02 3.171056e-02 1.609206e-02 2.547723e-01 1.913481e-02
2.347351e-02 7.902119e-01 6.270934e-02 1.023544e-01 1.870739e-02 -2.634724e-01 2.119063e-02 1.244473e-01 5.889994e-03 2.867982e-02 1.300173e-02 2.560474e-01 1.396221e-02
2.678388e-02 8.180974e-01 4.074501e-02 1.217137e-01 1.300231e-02 -2.444372e-01 2.437368e-02 1.391407e-01 1.060313e-02 2.159103e-02 1.002570e-02 2.796011e-01 2.670382e-02
3.069613e-02 8.874779e-01 1.759275e-01 1.520490e-01 5.636779e-02 -2.581852e-01 8.675484e-02 1.554506e-01 1.228780e-02 7.052119e-03 2.248420e-02 3.410685e-01 2.585996e-02
2.708482e-03 9.809029e-01 2.542253e-01 9.127931e-02 7.006205e-03 -3.880612e-01 1.230640e-01 6.142786e-02 7.620635e-03 2.067518e-02 1.211952e-02 2.249813e-01 5.141931e-02
3.009425e-03 7.641514e-01 1.643965e-01 9.167501e-02 3.057149e-02 -2.758474e-01 4.858464e-02 5.817224e-02 6.589805e-03 1.960136e-02 1.312294e-02 1.704492e-01 1.762599e-02
3.912252e-03 8.467588e-01 3.122920e-01 1.190470e-01 5.325947e-02 -2.804796e-01 1.007265e-01 6.497904e-02 1.274602e-02 1.265348e-02 1.612409e-02 1.663363e-01 3.427220e-02
5.416965e-03 7.963763e-01 1.102662e-01 1.161596e-01 1.615591e-02 -2.627236e-01 5.084501e-02 7.117163e-02 8.287288e-03 1.558619e-02 3.165410e-03 1.613899e-01 2.067627e-02
7.523562e-03 8.862847e-01 8.963359e-02 9.746205e-02 2.574604e-02 -3.048208e-01 3.467498e-02 6.107988e-02 7.354433e-03 1.564201e-02 4.981868e-03 1.906667e-01 1.489488e-02
1.023204e-02 7.643639e-01 1.173289e-01 9.751784e-02 6.408933e-03 -2.619243e-01 6.576118e-02 8.204156e-02 8.331384e-03 2.396127e-02 5.422170e-03 1.981172e-01 3.919107e-02
1.354241e-02 7.555206e-01 9.356395e-02 8.525543e-02 1.997536e-02 -2.855021e-01 4.961393e-02 8.054637e-02 7.698884e-03 2.295559e-02 5.623216e-03 2.242415e-01 2.466281e-02
1.745466e-02 1.165556e+00 1.318469e-01 1.228229e-01 2.592790e-02 -3.895128e-01 2.022728e-02 8.106813e-02 4.503444e-03 1.417540e-02 3.743839e-03 2.748644e-01 1.127880e-02
3.009425e-03 5.394687e-01 1.395197e-01 4.844664e-02 1.436022e-02 -2.074957e-01 6.830973e-02 5.718002e-02 5.995725e-03 3.705195e-02 6.743814e-03 1.517291e-01 3.201409e-02
3.310367e-03 7.900128e-01 9.935727e-02 1.117413e-01 1.192385e-02 -2.655603e-01 4.487543e-02 6.612510e-02 4.368994e-03 1.662162e-02 3.601048e-03 1.595802e-01 2.087706e-02
4.213195e-03 9.384620e-01 2.053400e-01 8.950358e-02 2.022871e-02 -3.467124e-01 8.278168e-02 5.437802e-02 4.980272e-03 1.367210e-02 8.557432e-03 1.916979e-01 3.349124e-02
5.717907e-03 6.684592e-01 8.827100e-02 1.209346e-01 1.116633e-02 -1.983499e-01 5.332364e-02 7.989477e-02 7.540136e-03 2.761165e-02 7.005050e-03 1.532898e-01 2.790672e-02
7.824504e-03 8.493459e-01 9.348918e-02 8.975068e-02 2.105951e-02 -3.135426e-01 3.701417e-02 6.346758e-02 1.053713e-02 1.633713e-02 3.876766e-03 1.939000e-01 2.020015e-02
1.053299e-02 8.627410e-01 1.244483e-01 1.153717e-01 1.713664e-02 -2.850553e-01 4.977770e-02 8.569014e-02 5.871825e-03 2.550199e-02 1.521120e-02 2.052033e-01 1.611302e-02
1.384335e-02 8.370749e-01 1.051299e-01 1.301852e-01 8.137952e-03 -2.417817e-01 5.832661e-02 8.938020e-02 6.189979e-03 2.494476e-02 7.612370e-03 1.989078e-01 3.052216e-02
1.775561e-02 9.069933e-01 6.016992e-02 1.272016e-01 2.179680e-02 -2.702843e-01 1.311595e-02 9.911792e-02 5.790932e-03 1.189518e-02 1.260803e-02 2.039847e-01 3.892218e-03
3.912252e-03 4.785845e-01 7.113145e-02 5.592927e-02 2.035091e-02 -1.660936e-01 2.224881e-02 6.185209e-02 2.957010e-03 4.436024e-02 1.001959e-02 1.456089e-01 1.323610e-02
4.213195e-03 6.950783e-01 1.287517e-01 9.578020e-02 3.383317e-02 -2.416104e-01 3.388345e-02 5.866731e-02 7.311984e-03 1.549477e-02 1.172337e-02 1.542634e-01 1.832007e-02
5.116022e-03 8.207480e-01 2.472784e-01 1.037140e-01 4.270937e-02 -2.838627e-01 8.325635e-02 7.277805e-02 9.488620e-03 2.488653e-02 1.211776e-02 1.847247e-01 3.223507e-02
6.620734e-03 7.042627e-01 7.287852e-02 8.849001e-02 2.571581e-02 -2.471447e-01 2.573697e-02 6.575489e-02 8.420078e-03 2.781591e-02 9.546063e-03 1.781103e-01 1.320314e-02
8.727332e-03 7.645881e-01 1.466533e-01 7.762714e-02 1.435707e-02 -2.944363e-01 5.872867e-02 6.023082e-02 6.236979e-03 1.404046e-02 3.822746e-03 1.940850e-01 2.697024e-02
1.143581e-02 7.067530e-01 1.186838e-01 8.400129e-02 1.744609e-02 -2.499997e-01 5.223985e-02 7.869743e-02 5.996196e-03 3.075071e-02 1.180440e-02 1.990081e-01 2.271884e-02
1.474618e-02 8.978282e-01 1.815828e-01 1.373720e-01 2.806083e-02 -2.837424e-01 7.846987e-02 9.839454e-02 1.135029e-02 2.179032e-02 1.330318e-02 2.194366e-01 2.992398e-02
1.865843e-02 8.233767e-01 9.276122e-02 1.106613e-01 2.988299e-02 -2.342619e-01 3.703664e-02 9.719735e-02 6.860844e-03 2.775075e-02 1.047824e-02 1.948671e-01 2.906625e-02
5.416965e-03 1.004954e+00 2.012755e-01 1.123281e-01 2.430261e-02 -3.807958e-01 8.906753e-02 7.253820e-02 4.736141e-03 1.786588e-02 6.910855e-03 2.275788e-01 4.103853e-02
5.717907e-03 4.616467e-01 8.433097e-02 7.212588e-02 2.346636e-02 -1.392876e-01 2.502495e-02 7.349625e-02 8.644329e-03 4.069413e-02 6.716806e-03 1.284374e-01 1.729128e-02
6.620734e-03 5.326593e-01 1.050703e-01 1.044159e-01 3.109582e-02 -1.501889e-01 3.342114e-02 7.645908e-02 6.588811e-03 2.502728e-02 1.023629e-02 1.200478e-01 1.304587e-02
8.125447e-03 7.952697e-01 1.348659e-01 9.342741e-02 2.374891e-02 -2.799786e-01 5.546834e-02 8.423737e-02 1.024874e-02 4.058626e-02 1.448691e-02 2.127088e-01 2.107817e-02
1.023204e-02 7.554631e-01 8.723924e-02 7.642870e-02 9.795029e-03 -2.541994e-01 3.189165e-02 5.972023e-02 2.833290e-03 2.114166e-02 3.238574e-03 1.750109e-01 1.454785e-02
1.294053e-02 7.621167e-01 2.323362e-02 1.207704e-01 1.573242e-02 -2.337526e-01 1.837373e-02 8.397642e-02 7.089044e-03 1.472089e-02 2.960875e-03 1.827081e-01 1.345888e-02
1.625089e-02 9.452958e-01 1.392152e-01 1.313105e-01 1.519448e-02 -2.997499e-01 4.304200e-02 9.386395e-02 6.841780e-03 1.718272e-02 9.973764e-03 2.145061e-01 2.018933e-02
2.016315e-02 9.677960e-01 1.005139e-01 1.353799e-01 2.048027e-02 -2.976922e-01 4.005609e-02 1.140315e-01 2.734476e-03 1.787076e-02 1.022685e-02 2.428863e-01 2.642975e-02
7.523562e-03 7.851274e-01 1.409578e-01 1.110256e-01 1.065792e-02 -2.686481e-01 6.601088e-02 6.822261e-02 4.447034e-03 1.344153e-02 5.158123e-03 1.813800e-01 3.184703e-02
7.824504e-03 5.071504e-01 6.182577e-02 4.930077e-02 2.179126e-02 -1.698918e-01 3.606223e-02 5.520285e-02 3.219136e-03 3.015333e-02 6.719574e-03 1.359745e-01 2.204280e-02
8.727332e-03 9.452252e-01 1.221804e-01 1.228629e-01 8.280417e-03 -3.399245e-01 6.235909e-02 7.075088e-02 5.144507e-03 1.384435e-02 6.906698e-03 2.270737e-01 2.986185e-02
1.023204e-02 1.005721e+00 1.748949e-01 7.688975e-02 2.246464e-02 -3.936701e-01 8.067198e-02 5.620884e-02 4.020843e-03 2.278001e-02 7.190286e-03 2.611630e-01 4.798315e-02
1.233864e-02 8.355583e-01 1.344257e-01 8.483000e-02 1.915683e-02 -3.196280e-01 4.238315e-02 8.828768e-02 1.147280e-02 3.972438e-02 1.043799e-02 2.502093e-01 1.403093e-02
1.504712e-02 9.509718e-01 1.993157e-01 1.254017e-01 2.498645e-02 -3.078019e-01 7.589190e-02 8.503477e-02 1.088232e-02 4.438803e-03 7.185354e-03 2.146525e-01 2.526937e-02
1.835749e-02 9.127968e-01 1.542950e-01 1.121257e-01 3.022095e-02 -2.893647e-01 4.551148e-02 9.204214e-02 4.849563e-03 1.168104e-02 1.240548e-02 2.110865e-01 1.594125e-02
2.226974e-02 9.647475e-01 1.300392e-01 1.236855e-01 2.850805e-02 -3.094577e-01 3.303140e-02 1.097755e-01 9.561784e-03 1.042384e-02 9.700545e-03 2.572110e-01 1.831280e-02
1.023204e-02 9.324128e-01 1.834359e-01 8.995213e-02 2.436825e-02 -3.515031e-01 6.619417e-02 6.937796e-02 4.484921e-03 1.875717e-02 1.041974e-02 2.308827e-01 3.140289e-02
1.053299e-02 1.014962e+00 2.997294e-01 1.097898e-01 4.135592e-02 -4.114326e-01 1.497964e-01 7.900732e-02 5.689747e-03 1.935875e-02 1.711796e-02 2.835919e-01 7.302774e-02
1.143581e-02 8.906745e-01 1.336293e-01 1.062226e-01 2.146343e-02 -3.241707e-01 5.255386e-02 7.519630e-02 7.417637e-03 1.880927e-02 1.221486e-02 2.239609e-01 2.908314e-02
1.294053e-02 6.523714e-01 7.463703e-02 7.963294e-02 1.701635e-02 -2.225396e-01 4.380462e-02 7.767430e-02 9.489769e-03 3.370418e-02 1.131784e-02 1.923497e-01 2.791234e-02
1.504712e-02 9.566751e-01 1.235170e-01 1.021181e-01 2.426346e-02 -3.961484e-01 4.636597e-02 7.937485e-02 9.863017e-03 7.324554e-03 6.151791e-03 2.753597e-01 2.270678e-02
1.775561e-02 1.147900e+00 1.399922e-01 1.343441e-01 2.672147e-02 -4.229863e-01 5.735462e-02 9.287066e-02 6.923947e-03 8.264569e-03 1.036526e-02 3.016946e-01 3.445026e-02
2.106597e-02 1.047521e+00 1.102004e-01 1.429390e-01 7.222181e-03 -3.782929e-01 5.240670e-02 1.129807e-01 8.201498e-03 1.381859e-02 1.240548e-02 2.968008e-01 2.602779e-02
2.497823e-02 7.872585e-01 5.503052e-02 7.630388e-02 2.482376e-02 -2.362528e-01 1.810808e-02 1.003775e-01 1.453028e-02 2.247735e-02 5.672932e-03 2.633949e-01 1.764702e-02
1.354241e-02 9.139915e-01 8.675875e-02 1.353591e-01 6.175395e-03 -2.678646e-01 5.437328e-02 7.694777e-02 5.034211e-03 4.992821e-03 2.517676e-03 1.872918e-01 3.209757e-02
1.384335e-02 7.673672e-01 1.250804e-01 1.109775e-01 1.841867e-02 -2.096298e-01 4.984060e-02 7.739179e-02 4.106067e-03 1.209479e-02 9.678946e-03 1.528395e-01 1.950218e-02
1.474618e-02 7.094019e-01 1.174077e-01 9.187343e-02 1.494490e-02 -2.320623e-01 6.802776e-02 8.452983e-02 7.500271e-03 3.066274e-02 9.229128e-03 2.062533e-01 4.463598e-02
1.625089e-02 9.659793e-01 1.374597e-01 1.297422e-01 3.731544e-02 -2.946690e-01 3.610276e-02 8.959200e-02 3.119627e-03 1.907886e-02 1.003672e-02 2.157335e-01 2.940998e-02
1.835749e-02 7.051760e-01 1.090671e-01 1.012446e-01 2.647132e-02 -2.332010e-01 6.722575e-02 8.936466e-02 5.244775e-03 1.849375e-02 1.021202e-02 2.253546e-01 3.852267e-02
2.106597e-02 8.050400e-01 5.216713e-02 8.756741e-02 2.426018e-02 -2.928645e-01 2.844079e-02 9.768331e-02 1.028191e-02 3.314926e-02 2.764578e-03 2.906910e-01 1.734893e-02
2.437634e-02 8.617123e-01 1.089382e-01 1.535583e-01 3.353336e-02 -2.842409e-01 5.868983e-02 1.169241e-01 1.162856e-02 1.219780e-02 6.069882e-03 3.267084e-01 4.892536e-02
2.828859e-02 8.674768e-01 5.776444e-02 9.985077e-02 2.625934e-02 -2.801686e-01 2.032803e-02 1.216576e-01 7.804475e-03 1.287864e-02 2.458325e-02 3.143029e-01 4.308754e-02
1.745466e-02 8.896025e-01 1.301517e-01 8.339064e-02 1.606998e-02 -3.416342e-01 8.744293e-02 9.130806e-02 8.483193e-03 2.035500e-02 5.614526e-03 2.532328e-01 5.557791e-02
1.775561e-02 9.783245e-01 2.096484e-01 9.653717e-02 3.008955e-02 -3.121313e-01 9.206125e-02 8.941059e-02 6.436154e-03 2.204449e-02 1.020715e-02 2.348671e-01 4.266550e-02
1.865843e-02 8.328577e-01 8.337711e-02 8.174549e-02 1.611933e-02 -3.135435e-01 2.332028e-02 8.971706e-02 4.100998e-03 3.209346e-02 4.284066e-03 2.611396e-01 1.298202e-02
2.016315e-02 9.707319e-01 2.761540e-01 1.184720e-01 2.442018e-02 -3.413857e-01 8.624487e-02 9.680177e-02 6.662496e-03 1.447670e-02 1.703279e-02 2.831383e-01 3.390433e-02
2.226974e-02 7.564032e-01 6.000401e-02 1.081746e-01 1.266780e-02 -2.033223e-01 2.440475e-02 9.617131e-02 9.050810e-03 1.108878e-02 4.942307e-03 2.165070e-01 1.940487e-02
2.497823e-02 8.156983e-01 7.230434e-02 1.014995e-01 2.111197e-02 -2.701546e-01 2.682733e-02 1.121287e-01 1.034647e-02 7.322502e-03 6.613663e-03 2.638292e-01 1.517104e-02
2.828859e-02 8.429773e-01 1.178823e-01 1.036598e-01 3.082727e-02 -2.304838e-01 3.194025e-02 1.367721e-01 5.597345e-03 2.321320e-02 1.247457e-02 2.777408e-01 1.720810e-02
3.220085e-02 8.965105e-01 1.013489e-01 1.261303e-01 2.445812e-02 -3.373235e-01 5.088910e-02 1.648882e-01 9.455281e-03 -1.690775e-04 1.329403e-02 4.031643e-01 3.060602e-02
4.815080e-03 1.085919e+00 2.440463e-01 1.597028e-01 3.701066e-02 -3.479135e-01 9.006253e-02 6.298453e-02 6.090885e-03 -1.380248e-02 1.366791e-02 1.696623e-01 3.071169e-02
5.116022e-03 7.367861e-01 1.300554e-01 1.060379e-01 2.526232e-02 -2.453834e-01 4.338275e-02 6.038741e-02 5.491849e-03 1.076260e-02 1.084167e-02 1.482917e-01 1.379104e-02
6.018850e-03 9.999376e-01 2.165734e-01 1.274658e-01 2.650500e-02 -3.455633e-01 8.847840e-02 6.726443e-02 5.956959e-03 5.530598e-03 1.561004e-02 1.948079e-01 3.243093e-02
7.523562e-03 1.006890e+00 2.824910e-01 1.147153e-01 3.471410e-02 -3.555671e-01 1.020412e-01 6.779292e-02 5.202605e-03 1.053419e-02 1.620738e-02 2.092808e-01 3.869376e-02
9.630159e-03 7.521976e-01 1.927546e-01 5.220520e-02 2.368450e-02 -2.907620e-01 7.911716e-02 6.398136e-02 8.290089e-03 3.373392e-02 1.073477e-02 2.047814e-01 3.478489e-02
1.233864e-02 9.438531e-01 1.151496e-01 1.298119e-01 2.489088e-02 -2.933010e-01 3.277620e-02 9.189616e-02 7.664803e-03 3.075584e-02 1.035333e-02 2.216927e-01 1.300507e-02
1.564901e-02 8.409930e-01 9.499265e-02 1.417552e-01 3.021467e-02 -2.575585e-01 4.016183e-02 9.904124e-02 1.242768e-02 9.032395e-03 1.083322e-02 2.030135e-01 2.824826e-02
