# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.816405e-03 7.041071e-01 9.180084e-02 1.220235e-01 1.946709e-02 -3.094068e-01 3.795372e-02 7.149772e-02 5.973854e-03 1.825412e-03 9.756046e-03 2.138108e-01 1.635362e-02
5.871392e-03 8.751838e-01 3.387866e-01 1.353516e-01 4.184990e-02 -3.794951e-01 1.601358e-01 6.753132e-02 5.289242e-03 -1.026897e-02 2.258750e-02 2.438592e-01 7.519076e-02
8.513518e-03 6.054958e-01 1.211564e-01 1.323632e-01 4.564255e-02 -1.942649e-01 3.140788e-02 8.872941e-02 1.600559e-02 1.433953e-02 9.066016e-03 1.541662e-01 1.444870e-02
1.174278e-02 7.691320e-01 4.760996e-02 1.596447e-01 1.404304e-02 -2.481423e-01 3.228598e-02 8.761905e-02 6.366049e-03 -1.077184e-02 4.883825e-03 1.631844e-01 1.579094e-02
1.555919e-02 7.800098e-01 1.503795e-01 1.264386e-01 2.395870e-02 -2.461626e-01 6.515468e-02 9.269514e-02 6.212828e-03 1.133271e-02 1.460362e-02 1.960477e-01 2.703749e-02
1.467848e-03 3.117989e-01 1.074880e-01 6.626172e-02 1.959534e-02 -1.368398e-01 5.021731e-02 6.353792e-02 5.226628e-03 2.532023e-02 1.178999e-02 1.251144e-01 2.286559e-02
1.761418e-03 5.872309e-01 3.103098e-01 1.147378e-01 6.716847e-02 -2.588691e-01 1.341255e-01 7.904265e-02 1.797460e-02 9.307535e-03 2.395416e-02 1.853168e-01 6.553590e-02
2.642126e-03 5.991913e-01 1.653493e-01 1.262704e-01 3.242987e-02 -2.481672e-01 7.213192e-02 9.413368e-02 6.173174e-03 2.023971e-02 2.315913e-02 1.915467e-01 2.221520e-02
4.109974e-03 3.329069e-01 4.491414e-02 7.751787e-02 1.663201e-02 -1.245251e-01 2.129187e-02 8.029292e-02 2.953930e-03 3.897588e-02 9.623106e-03 1.426113e-01 1.564735e-02
6.164961e-03 7.416519e-01 8.670699e-02 1.515313e-01 2.437126e-02 -2.693022e-01 3.326753e-02 8.297692e-02 5.649519e-03 1.246169e-03 1.280967e-02 1.876530e-01 8.389221e-03
8.807088e-03 5.666555e-01 1.038456e-01 1.298111e-01 3.349405e-02 -1.909587e-01 2.059438e-02 9.264625e-02 8.969567e-03 1.919879e-02 9.359046e-03 1.649324e-01 4.502227e-03
1.203635e-02 8.202034e-01 1.505457e-01 1.404841e-01 3.710835e-02 -2.779886e-01 3.496404e-02 8.177716e-02 1.023046e-02 7.442464e-03 1.335438e-02 1.967696e-01 1.223721e-02
1.585276e-02 1.300090e+00 4.178331e-01 2.768065e-01 8.370049e-02 -3.517141e-01 1.360251e-01 1.345596e-01 1.692232e-02 -1.432483e-02 3.230434e-02 2.384221e-01 3.995898e-02
2.348557e-03 7.502580e-01 2.019725e-01 1.136645e-01 2.475735e-02 -3.669349e-01 1.104419e-01 7.783963e-02 4.973836e-03 1.281702e-02 1.504270e-02 2.652385e-01 5.768284e-02
2.642126e-03 3.992542e-01 1.203151e-01 7.049224e-02 1.237625e-02 -1.865729e-01 7.346205e-02 7.109976e-02 1.005844e-02 3.366818e-02 1.410492e-02 1.742197e-01 3.780065e-02
3.522835e-03 4.476954e-01 7.090020e-02 9.001029e-02 1.775472e-02 -1.829023e-01 4.057281e-02 7.804950e-02 2.985846e-03 2.757351e-02 8.562798e-03 1.570591e-01 2.654096e-02
4.990683e-03 7.761050e-01 2.437283e-01 1.456107e-01 3.507612e-02 -3.084551e-01 1.103832e-01 6.815944e-02 6.034146e-03 -1.473020e-02 1.660942e-02 1.903667e-01 4.693238e-02
7.045670e-03 5.862487e-01 1.275764e-01 1.038465e-01 2.367498e-02 -2.217031e-01 5.137173e-02 7.894237e-02 4.141628e-03 2.581194e-02 1.051302e-02 1.922408e-01 2.073686e-02
9.687797e-03 4.734472e-01 6.367237e-02 1.158524e-01 2.003075e-02 -1.367813e-01 2.209667e-02 8.314861e-02 8.962630e-03 2.000572e-02 9.635524e-03 1.480969e-01 2.107858e-02
1.291706e-02 9.227742e-01 2.416576e-01 1.799065e-01 5.353930e-02 -3.047204e-01 7.716984e-02 1.119696e-01 9.071763e-03 3.914941e-03 1.981876e-02 2.201358e-01 3.400503e-02
1.673347e-02 1.013111e+00 2.391748e-01 1.799410e-01 2.268970e-02 -3.258484e-01 1.165674e-01 1.096269e-01 6.888472e-03 -1.973680e-03 1.407086e-02 2.340433e-01 5.192237e-02
3.816405e-03 7.296716e-01 1.224833e-01 1.464597e-01 1.541384e-02 -2.920854e-01 5.537703e-02 7.711999e-02 5.575651e-03 -8.843508e-03 5.973396e-03 1.819973e-01 2.585799e-02
4.109974e-03 1.043139e+00 1.513507e-01 1.764440e-01 1.654653e-02 -4.627698e-01 8.795624e-02 8.403553e-02 2.726601e-03 -1.964559e-02 1.009565e-02 2.854715e-01 4.999797e-02
4.990683e-03 2.650676e-01 8.528250e-02 6.480770e-02 2.529483e-02 -9.993092e-02 2.943646e-02 6.200117e-02 8.601695e-03 2.406587e-02 7.462429e-03 1.088252e-01 1.017733e-02
6.458531e-03 6.136020e-01 2.942628e-02 1.289314e-01 1.659038e-02 -2.269169e-01 1.188213e-02 8.398408e-02 8.163171e-03 1.020342e-02 7.944704e-03 1.728581e-01 1.328800e-02
8.513518e-03 8.588585e-01 3.102528e-01 1.369867e-01 4.569229e-02 -3.408392e-01 1.386274e-01 7.285886e-02 1.068959e-02 -6.215193e-03 1.820374e-02 2.206519e-01 6.273339e-02
1.115564e-02 5.779505e-01 7.448186e-02 1.148359e-01 2.118558e-02 -1.913904e-01 3.731264e-02 9.181129e-02 4.099112e-03 1.356816e-02 8.066975e-03 1.598873e-01 2.139412e-02
1.438491e-02 8.847265e-01 1.535715e-01 1.787895e-01 3.634525e-02 -2.559576e-01 3.720961e-02 1.101941e-01 1.552104e-02 8.956156e-03 3.414530e-03 1.964742e-01 1.750363e-02
1.820131e-02 7.969781e-01 3.988804e-02 1.294751e-01 1.836310e-02 -2.375215e-01 1.443235e-02 9.399540e-02 4.523832e-03 1.616099e-02 7.827092e-03 2.059959e-01 9.338603e-03
5.871392e-03 5.350055e-01 8.274863e-02 1.131966e-01 2.359265e-02 -1.926964e-01 2.921091e-02 7.814903e-02 8.593276e-03 1.135865e-02 9.102260e-03 1.443815e-01 1.661192e-02
6.164961e-03 6.257259e-01 1.896777e-01 1.173911e-01 4.095276e-02 -2.364059e-01 7.602643e-02 7.654357e-02 5.212401e-03 9.562488e-03 2.146543e-02 1.709844e-01 3.000430e-02
7.045670e-03 7.754932e-01 1.688407e-01 1.490845e-01 3.442590e-02 -3.031632e-01 6.164394e-02 7.987927e-02 6.724016e-03 -1.605875e-03 1.424691e-02 2.100610e-01 2.311919e-02
8.513518e-03 4.726799e-01 6.870639e-02 9.889771e-02 2.535497e-02 -1.540628e-01 2.508135e-02 8.412000e-02 8.759227e-03 2.614747e-02 1.053533e-02 1.459436e-01 1.451360e-02
1.056851e-02 7.727444e-01 9.891488e-02 1.299371e-01 4.487676e-02 -2.574360e-01 1.970865e-02 8.491514e-02 1.170215e-02 1.304306e-02 1.587497e-02 1.869249e-01 1.633010e-02
1.321063e-02 1.085908e+00 3.911381e-01 1.725440e-01 4.494169e-02 -3.980173e-01 1.675213e-01 9.345223e-02 8.820670e-03 -7.442038e-03 2.147030e-02 2.560285e-01 7.131315e-02
1.643990e-02 1.236970e+00 3.596242e-01 2.167529e-01 4.935669e-02 -3.792207e-01 1.204612e-01 1.116974e-01 8.589242e-03 -6.402021e-03 2.152612e-02 2.510215e-01 3.570128e-02
2.025630e-02 9.881802e-01 9.343399e-02 1.593346e-01 1.326755e-02 -2.576418e-01 3.501204e-02 9.753493e-02 5.492334e-03 1.466208e-03 5.977523e-03 1.908547e-01 8.341109e-03
8.513518e-03 8.189849e-01 1.523676e-01 1.470614e-01 2.853877e-02 -3.080980e-01 6.942542e-02 7.899894e-02 5.049913e-03 -6.244011e-03 1.639710e-02 2.058170e-01 2.558750e-02
8.807088e-03 7.865340e-01 2.727069e-01 1.527565e-01 5.325375e-02 -2.415899e-01 8.722740e-02 9.225878e-02 1.192068e-02 1.067724e-02 2.099073e-02 1.653080e-01 2.195751e-02
9.687797e-03 5.424709e-01 1.029397e-01 1.043047e-01 1.364476e-02 -1.986054e-01 4.013694e-02 7.556403e-02 1.117103e-02 1.741022e-02 1.157492e-02 1.774495e-01 2.074949e-02
1.115564e-02 9.826585e-01 3.060679e-01 1.880113e-01 6.074443e-02 -3.470920e-01 1.081821e-01 1.124326e-01 1.111084e-02 7.766821e-03 2.423272e-02 2.482785e-01 3.908967e-02
1.321063e-02 7.807722e-01 1.258684e-01 1.574808e-01 3.011349e-02 -2.459216e-01 4.687610e-02 8.517023e-02 9.083462e-03 -4.902846e-04 1.023437e-02 2.039094e-01 2.755661e-02
1.585276e-02 9.629005e-01 1.768701e-01 1.793545e-01 2.576713e-02 -2.785455e-01 7.023724e-02 1.006524e-01 4.042866e-03 3.351113e-03 9.396682e-03 2.196936e-01 3.284997e-02
1.908202e-02 1.139517e+00 2.648509e-01 1.764936e-01 2.708970e-02 -3.348477e-01 1.002104e-01 1.117494e-01 1.071571e-02 7.548382e-03 1.796569e-02 2.378476e-01 2.931985e-02
2.289843e-02 1.410539e+00 3.270687e-01 2.702385e-01 4.312478e-02 -3.192042e-01 1.124723e-01 1.454816e-01 1.749662e-02 6.262414e-04 1.082234e-02 2.438610e-01 4.662647e-02
1.174278e-02 6.676193e-01 8.367051e-02 1.285246e-01 1.760291e-02 -2.262015e-01 5.622437e-02 8.804791e-02 8.760519e-03 1.241323e-02 9.071236e-03 1.849275e-01 3.640301e-02
1.203635e-02 1.074835e+00 4.566956e-01 2.218553e-01 8.093912e-02 -3.268016e-01 1.581393e-01 1.140874e-01 1.862618e-02 -7.293316e-03 2.269976e-02 2.102014e-01 6.389057e-02
1.291706e-02 5.785515e-01 5.760351e-02 1.085504e-01 8.683252e-03 -1.915195e-01 3.307468e-02 7.643154e-02 3.505943e-03 1.658789e-02 3.937374e-03 1.777587e-01 1.490196e-02
1.438491e-02 1.030089e+00 1.741881e-01 2.273200e-01 4.943329e-02 -2.939244e-01 5.511259e-02 1.127097e-01 1.631214e-02 -2.009861e-02 1.654893e-02 2.105326e-01 2.078735e-02
1.643990e-02 9.801942e-01 2.434478e-01 1.586537e-01 5.359400e-02 -3.049851e-01 5.757824e-02 9.646732e-02 1.342614e-02 1.828332e-03 9.178385e-03 2.301561e-01 2.119105e-02
1.908202e-02 8.709282e-01 6.187233e-02 1.555113e-01 2.078252e-02 -2.460610e-01 2.904772e-02 1.041422e-01 7.082781e-03 5.736182e-03 8.238314e-03 2.136128e-01 1.403769e-02
2.231129e-02 9.005993e-01 1.370238e-01 1.848999e-01 3.159261e-02 -2.022886e-01 2.289432e-02 1.387793e-01 8.689029e-03 6.740092e-03 8.991370e-03 1.906347e-01 9.042552e-03
2.612769e-02 9.662300e-01 1.514158e-01 2.093859e-01 4.567652e-02 -2.527233e-01 4.116086e-02 1.365449e-01 9.485369e-03 -2.043744e-02 1.007465e-02 2.606670e-01 8.104141e-03
1.555919e-02 1.077724e+00 1.598678e-01 2.259641e-01 3.149785e-02 -2.909684e-01 5.448409e-02 1.187676e-01 9.992175e-03 -1.743425e-02 1.213108e-02 1.982505e-01 2.101312e-02
1.585276e-02 8.509001e-01 1.021878e-01 1.718823e-01 2.425527e-02 -2.104265e-01 1.810818e-02 1.013555e-01 6.951738e-03 5.092300e-03 6.889814e-03 1.680625e-01 1.124564e-02
1.673347e-02 1.091476e+00 2.533129e-01 2.026538e-01 3.886661e-02 -2.994059e-01 9.023953e-02 1.218539e-01 1.308680e-02 1.528580e-02 2.037299e-02 2.474119e-01 4.180814e-02
1.820131e-02 7.671725e-01 1.518075e-01 1.379175e-01 3.748425e-02 -1.979936e-01 5.095119e-02 1.187455e-01 1.009110e-02 3.510769e-02 7.188909e-03 1.898227e-01 2.181487e-02
2.025630e-02 7.394814e-01 1.116881e-01 1.444805e-01 2.328751e-02 -1.880759e-01 4.901479e-02 1.257728e-01 1.119387e-02 2.030883e-02 9.813190e-03 1.982787e-01 1.179477e-02
2.289843e-02 1.370985e+00 3.047425e-01 2.629565e-01 6.706231e-02 -3.283743e-01 8.604065e-02 1.388248e-01 1.538146e-02 -5.921948e-03 2.048082e-02 2.692474e-01 3.097528e-02
2.612769e-02 1.092401e+00 2.191360e-01 2.094894e-01 4.613677e-02 -2.279277e-01 8.289127e-02 1.453217e-01 1.988150e-02 -9.386222e-03 8.501204e-03 2.331350e-01 2.009099e-02
2.994410e-02 9.240350e-01 1.031026e-01 1.744591e-01 5.276440e-02 -2.176518e-01 2.729691e-02 1.520130e-01 1.976537e-02 4.126533e-03 1.980265e-02 2.723677e-01 2.349639e-02
2.642126e-03 5.773164e-01 1.737449e-01 1.163886e-01 2.778393e-02 -2.413566e-01 8.306439e-02 7.449938e-02 9.054895e-03 5.984249e-03 1.267914e-02 1.694115e-01 3.984160e-02
2.935696e-03 8.173607e-01 9.898062e-02 1.730492e-01 3.797421e-02 -3.344168e-01 5.215282e-02 9.556749e-02 1.391594e-02 -5.409036e-03 1.104326e-02 2.217658e-01 2.986197e-02
3.816405e-03 4.614816e-01 8.971196e-02 1.077687e-01 1.823839e-02 -1.757119e-01 4.717088e-02 8.513258e-02 1.211512e-02 2.534701e-02 7.506247e-03 1.583445e-01 3.269015e-02
5.284253e-03 6.973005e-01 2.560137e-01 1.617057e-01 7.656113e-02 -2.554017e-01 7.639609e-02 9.265650e-02 2.188445e-02 -5.469427e-03 2.636499e-02 1.667280e-01 2.219436e-02
7.339240e-03 5.524251e-01 1.254904e-01 9.398836e-02 1.742893e-02 -2.240587e-01 5.370817e-02 7.092875e-02 6.745755e-03 1.477366e-02 8.617911e-03 1.817154e-01 2.870275e-02
9.981366e-03 1.148241e+00 1.896425e-01 2.139187e-01 2.266306e-02 -3.691768e-01 8.652783e-02 1.061189e-01 8.375310e-03 -7.352038e-03 1.824092e-02 2.263962e-01 2.544003e-02
1.321063e-02 8.663918e-01 2.710529e-01 1.504537e-01 5.647471e-02 -2.612903e-01 9.652672e-02 9.222352e-02 1.371183e-02 8.057921e-03 1.865160e-02 1.941292e-01 3.435453e-02
1.702704e-02 9.066905e-01 1.359525e-01 1.719200e-01 2.116118e-02 -2.581599e-01 5.477552e-02 1.178087e-01 1.041160e-02 2.140736e-02 1.523618e-02 2.260379e-01 2.438304e-02
2.935696e-03 6.051741e-01 8.754974e-02 1.134933e-01 2.712449e-02 -2.663622e-01 7.325466e-02 8.181335e-02 1.485939e-02 1.570714e-02 6.936736e-03 2.020333e-01 4.539971e-02
3.229266e-03 3.927701e-01 9.510587e-02 7.064782e-02 1.575538e-02 -1.755062e-01 6.132925e-02 7.536783e-02 6.859286e-03 3.689009e-02 8.552434e-03 1.643732e-01 4.195331e-02
4.109974e-03 9.587866e-01 2.019066e-01 1.966379e-01 3.649146e-02 -3.863108e-01 9.107835e-02 1.016956e-01 9.694585e-03 -1.565658e-02 1.857848e-02 2.377590e-01 3.864423e-02
5.577822e-03 4.557581e-01 1.354696e-01 9.252232e-02 2.283973e-02 -1.657925e-01 6.205072e-02 7.868891e-02 4.469127e-03 2.894176e-02 1.521060e-02 1.492553e-01 3.037075e-02
7.632809e-03 8.679386e-01 6.660593e-02 1.602018e-01 1.734827e-02 -3.174199e-01 5.461405e-02 7.884001e-02 6.820554e-03 -6.219795e-03 5.781783e-03 2.076128e-01 3.168182e-02
1.027494e-02 5.928439e-01 4.701234e-02 9.470322e-02 1.388456e-02 -2.128175e-01 2.687823e-02 8.995670e-02 8.758758e-03 3.655412e-02 1.421204e-02 1.999938e-01 2.359587e-02
1.350420e-02 5.096811e-01 4.714371e-02 9.785068e-02 1.826557e-02 -1.524207e-01 2.349298e-02 9.043188e-02 1.095713e-02 2.720508e-02 3.515979e-03 1.535953e-01 1.502489e-02
1.732061e-02 8.390032e-01 2.240760e-01 1.095625e-01 2.893590e-02 -2.797529e-01 8.563710e-02 8.725510e-02 5.401316e-03 1.754711e-02 1.546605e-02 2.180422e-01 3.988574e-02
3.816405e-03 3.132141e-01 6.553879e-02 9.057855e-02 1.638645e-02 -9.580581e-02 3.097410e-02 8.412253e-02 1.157147e-02 3.531392e-02 1.256419e-02 1.101617e-01 7.566030e-03
4.109974e-03 6.025192e-01 2.248243e-01 1.184498e-01 4.697961e-02 -2.403613e-01 9.371971e-02 6.962350e-02 1.081600e-02 -1.582029e-03 2.099801e-02 1.598034e-01 3.879617e-02
4.990683e-03 5.317780e-01 2.017837e-01 8.680163e-02 2.086276e-02 -2.321234e-01 1.123898e-01 6.882896e-02 4.834923e-03 1.776885e-02 1.299603e-02 1.795299e-01 5.892745e-02
6.458531e-03 6.104840e-01 2.127333e-01 1.274461e-01 3.982012e-02 -2.204100e-01 8.193972e-02 8.028784e-02 1.085132e-02 1.291265e-02 1.698267e-02 1.698472e-01 3.152507e-02
8.513518e-03 6.066034e-01 2.195365e-01 1.310192e-01 4.673893e-02 -2.117976e-01 8.145071e-02 9.394924e-02 1.696197e-02 1.555408e-02 1.214093e-02 1.712786e-01 3.860940e-02
1.115564e-02 9.282265e-01 3.577762e-01 1.908636e-01 6.860018e-02 -2.768005e-01 1.293024e-01 1.054148e-01 1.400463e-02 7.344155e-03 2.561767e-02 1.887921e-01 5.610213e-02
1.438491e-02 1.103931e+00 3.323720e-01 2.199693e-01 8.016652e-02 -3.155683e-01 9.512934e-02 1.044425e-01 2.093008e-02 -7.837484e-03 2.323512e-02 2.252277e-01 3.452508e-02
1.820131e-02 6.730960e-01 9.660113e-02 1.362968e-01 2.070250e-02 -1.620174e-01 2.016565e-02 1.195449e-01 1.109185e-02 3.314743e-02 7.433862e-03 1.908745e-01 1.870329e-02
5.284253e-03 3.922746e-01 6.416198e-02 7.840143e-02 1.841742e-02 -1.570114e-01 3.234000e-02 7.899784e-02 1.262097e-02 3.434081e-02 1.329358e-02 1.542422e-01 3.316405e-02
5.577822e-03 8.763268e-01 1.123660e-01 1.997448e-01 1.786953e-02 -3.098473e-01 6.305139e-02 9.890429e-02 4.631555e-03 -1.405246e-02 1.128702e-02 1.948699e-01 3.152901e-02
6.458531e-03 7.503048e-01 2.212649e-01 1.863503e-01 5.080552e-02 -2.325287e-01 7.393823e-02 9.747288e-02 1.395244e-02 -8.649366e-03 1.779642e-02 1.479259e-01 2.686565e-02
7.926379e-03 8.474731e-01 1.984616e-01 1.341308e-01 4.406667e-02 -3.318511e-01 7.916472e-02 9.143621e-02 9.956412e-03 1.458701e-02 2.655084e-02 2.339701e-01 3.454212e-02
9.981366e-03 6.364740e-01 1.726468e-01 1.038245e-01 2.463303e-02 -2.493755e-01 6.244882e-02 7.882392e-02 3.337760e-03 1.575509e-02 1.561399e-02 1.931819e-01 1.728521e-02
1.262349e-02 8.597312e-01 1.841330e-01 1.981886e-01 5.125646e-02 -2.252457e-01 4.136231e-02 1.247298e-01 1.079314e-02 1.407712e-02 1.318688e-02 1.891881e-01 1.704928e-02
1.585276e-02 8.056105e-01 2.098823e-01 1.574982e-01 3.719997e-02 -2.264868e-01 8.848980e-02 1.122160e-01 1.555269e-02 1.300702e-02 1.428587e-02 1.933288e-01 3.954022e-02
1.966916e-02 1.012405e+00 1.447907e-01 2.196158e-01 4.904919e-02 -2.617893e-01 4.348813e-02 1.391981e-01 1.786347e-02 7.235833e-03 1.160602e-02 2.237169e-01 1.378348e-02
7.339240e-03 5.701888e-01 1.080813e-01 1.328590e-01 2.372790e-02 -1.968928e-01 4.648044e-02 7.972021e-02 7.380998e-03 1.297685e-03 7.364954e-03 1.425627e-01 2.457499e-02
7.632809e-03 5.957468e-01 4.278610e-02 1.198385e-01 7.631815e-03 -2.268109e-01 2.981865e-02 8.260003e-02 4.254794e-03 1.114607e-02 5.874098e-03 1.812503e-01 1.244928e-02
8.513518e-03 7.832660e-01 7.748578e-02 1.537583e-01 2.423927e-02 -2.611652e-01 4.254862e-02 9.310333e-02 6.753894e-03 1.645974e-02 1.269840e-02 1.997144e-01 3.193233e-02
9.981366e-03 8.991667e-01 3.246593e-01 1.347161e-01 3.693542e-02 -3.402888e-01 1.483888e-01 8.384784e-02 5.291918e-03 1.017233e-02 1.695332e-02 2.419270e-01 6.804921e-02
1.203635e-02 1.062951e+00 1.857746e-01 1.914834e-01 3.057187e-02 -3.436308e-01 6.593675e-02 1.031829e-01 7.411952e-03 -7.933362e-03 1.361033e-02 2.127576e-01 2.716962e-02
1.467848e-02 9.840635e-01 3.074430e-01 1.887646e-01 5.484503e-02 -3.192423e-01 1.058818e-01 1.066365e-01 1.744889e-02 -3.640896e-03 1.508646e-02 2.218816e-01 4.127283e-02
1.790775e-02 9.777525e-01 1.796244e-01 1.569428e-01 1.952186e-02 -2.792343e-01 6.189906e-02 1.028555e-01 7.202625e-03 5.466693e-03 4.028919e-03 2.099296e-01 2.858728e-02
2.172415e-02 1.018379e+00 1.512590e-01 2.091409e-01 3.637704e-02 -2.335505e-01 3.793853e-02 1.389149e-01 8.916317e-03 8.763647e-04 9.643315e-03 2.073019e-01 7.612811e-03
9.981366e-03 7.960067e-01 1.139972e-01 1.432769e-01 2.325246e-02 -2.885192e-01 4.474936e-02 8.340911e-02 8.340297e-03 3.334079e-03 8.621229e-03 2.055477e-01 1.702428e-02
1.027494e-02 8.244038e-01 2.012843e-01 1.621218e-01 4.197844e-02 -2.619874e-01 7.538249e-02 9.842390e-02 1.268764e-02 1.134575e-02 1.450215e-02 1.919011e-01 2.773817e-02
1.115564e-02 1.109355e+00 2.322079e-01 2.045553e-01 3.487408e-02 -3.801424e-01 9.103481e-02 1.003462e-01 7.414526e-03 -1.113845e-02 1.911406e-02 2.508107e-01 3.686366e-02
1.262349e-02 6.671378e-01 1.279566e-01 1.409536e-01 3.222154e-02 -1.774161e-01 3.723713e-02 1.097045e-01 1.129461e-02 3.320029e-02 1.562682e-02 1.822712e-01 1.325642e-02
1.467848e-02 8.075221e-01 8.982395e-02 1.208824e-01 2.221161e-02 -2.843346e-01 4.020854e-02 8.288446e-02 1.032094e-02 1.943020e-02 7.225425e-03 2.349969e-01 1.692100e-02
1.732061e-02 1.028602e+00 1.950580e-01 2.045500e-01 4.566055e-02 -3.122913e-01 7.171874e-02 1.162965e-01 1.056431e-02 -2.132384e-03 2.252014e-02 2.270636e-01 3.537880e-02
2.054987e-02 9.431751e-01 8.212300e-02 1.493155e-01 2.912383e-02 -2.520535e-01 5.234937e-02 1.025811e-01 8.738899e-03 9.078461e-03 5.950026e-03 2.245508e-01 3.890492e-02
2.436628e-02 1.207030e+00 1.128781e-01 2.182082e-01 3.092141e-02 -2.490146e-01 5.929784e-02 1.397864e-01 8.376011e-03 1.350737e-02 6.437183e-03 2.628987e-01 3.659857e-02
1.321063e-02 1.135739e+00 2.953852e-01 2.270717e-01 3.271855e-02 -3.400789e-01 1.109057e-01 1.102326e-01 3.255288e-03 -1.885686e-02 1.751409e-02 2.028884e-01 3.907552e-02
1.350420e-02 7.780924e-01 1.289648e-01 1.742251e-01 3.934289e-02 -2.018893e-01 4.658655e-02 9.967114e-02 1.597781e-02 6.370596e-03 1.286948e-02 1.730027e-01 1.779657e-02
1.438491e-02 7.245003e-01 1.345953e-01 1.369928e-01 3.024060e-02 -2.139573e-01 4.233499e-02 8.564403e-02 7.650102e-03 3.465842e-03 6.639439e-03 1.733860e-01 1.555686e-02
1.585276e-02 8.982311e-01 2.008189e-01 1.797330e-01 4.682333e-02 -2.695836e-01 6.959114e-02 1.033458e-01 1.297634e-02 2.561019e-03 1.562419e-02 2.077342e-01 3.153546e-02
1.790775e-02 1.171099e+00 1.584226e-01 2.475113e-01 2.566342e-02 -3.226001e-01 6.486328e-02 1.294044e-01 6.985084e-03 -1.884892e-02 8.824903e-03 2.277707e-01 3.723131e-02
2.054987e-02 7.518745e-01 1.363378e-01 1.590602e-01 3.899941e-02 -1.598310e-01 3.646797e-02 1.249850e-01 7.703183e-03 2.520395e-02 1.524561e-02 2.027601e-01 1.054272e-02
2.377914e-02 1.100135e+00 1.147834e-01 2.480618e-01 3.322699e-02 -2.756589e-01 3.763985e-02 1.398942e-01 1.081678e-02 -9.023045e-03 1.223979e-02 2.574635e-01 2.506073e-02
2.759554e-02 1.100642e+00 2.298604e-01 2.013356e-01 3.582116e-02 -2.203470e-01 8.716397e-02 1.396412e-01 5.459505e-03 -6.845260e-03 1.578128e-02 2.235140e-01 3.498088e-02
1.702704e-02 9.010961e-01 2.678741e-01 1.597744e-01 5.506967e-02 -2.986140e-01 8.025185e-02 1.084258e-01 1.105546e-02 1.156296e-02 1.998116e-02 2.463641e-01 2.551074e-02
1.732061e-02 8.753394e-01 9.215509e-02 1.552922e-01 2.877804e-02 -2.668575e-01 4.015243e-02 9.609613e-02 9.337369e-03 2.716722e-03 8.150146e-03 2.254726e-01 2.061971e-02
1.820131e-02 1.100667e+00 1.914928e-01 1.531810e-01 3.341380e-02 -3.482297e-01 4.119617e-02 1.008572e-01 2.956077e-03 -1.017653e-03 9.670526e-03 2.342872e-01 1.108640e-02
1.966916e-02 1.455928e+00 1.388170e-01 2.853614e-01 2.530762e-02 -4.012736e-01 5.363811e-02 1.372354e-01 5.091913e-03 -1.655301e-02 1.651251e-02 2.754346e-01 1.022193e-02
2.172415e-02 7.883759e-01 1.098331e-01 1.605018e-01 1.232025e-02 -1.827297e-01 3.607862e-02 1.268640e-01 6.738772e-03 1.855806e-02 1.635225e-02 2.257127e-01 2.118288e-02
2.436628e-02 1.322140e+00 3.370169e-01 2.301113e-01 6.264279e-02 -2.878338e-01 8.635972e-02 1.268121e-01 1.253960e-02 -1.096070e-03 1.923891e-02 2.489601e-01 2.735521e-02
2.759554e-02 1.339557e+00 2.646765e-01 2.373710e-01 4.318213e-02 -3.457487e-01 8.389911e-02 1.400000e-01 1.293326e-02 -1.895621e-02 6.318270e-03 3.168001e-01 2.912200e-02
3.141195e-02 9.048055e-01 6.681008e-02 1.889474e-01 2.757566e-02 -1.147079e-01 5.551723e-02 1.862050e-01 2.228363e-02 2.362908e-02 1.060744e-02 2.480127e-01 2.532377e-02
4.697113e-03 5.622985e-01 1.684178e-01 9.997047e-02 3.192578e-02 -2.326107e-01 6.899572e-02 7.149274e-02 1.208425e-02 8.964616e-03 1.027346e-02 1.631867e-01 3.407412e-02
4.990683e-03 5.582001e-01 6.603962e-02 1.288880e-01 3.250638e-02 -1.985486e-01 1.791469e-02 9.333837e-02 2.025810e-02 1.770821e-02 3.026957e-03 1.565213e-01 1.220403e-02
5.871392e-03 5.463848e-01 8.096343e-02 9.347781e-02 9.619332e-03 -2.228043e-01 4.996629e-02 7.826334e-02 1.173821e-02 2.509690e-02 9.662397e-03 1.824646e-01 3.124027e-02
7.339240e-03 4.266979e-01 9.306534e-02 8.443849e-02 2.049769e-02 -1.438539e-01 3.355311e-02 7.281094e-02 1.002731e-02 2.846341e-02 5.135508e-03 1.364995e-01 1.250177e-02
9.394227e-03 9.616714e-01 3.214006e-01 2.025434e-01 6.518579e-02 -3.193141e-01 1.224094e-01 9.705469e-02 1.297038e-02 -1.586190e-02 2.502351e-02 1.940804e-01 4.993761e-02
1.203635e-02 6.286084e-01 1.785043e-01 1.290383e-01 3.345171e-02 -1.972382e-01 7.819843e-02 9.915674e-02 1.095376e-02 2.496910e-02 1.598233e-02 1.831148e-01 2.768651e-02
1.526562e-02 6.531830e-01 5.815361e-02 1.128882e-01 1.457986e-02 -1.793757e-01 3.754000e-02 9.054235e-02 8.370502e-03 2.953142e-02 1.537983e-02 1.864226e-01 1.772296e-02
