# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.793415e-03 1.885080e-01 3.599429e-02 7.599198e-02 1.560835e-02 -1.402903e-01 2.819617e-02 8.388529e-02 1.090991e-02 2.019064e-02 7.716357e-03 2.423181e-01 2.795244e-02
5.836023e-03 2.160027e-01 3.654435e-02 9.407825e-02 1.231155e-02 -1.327299e-01 3.375450e-02 9.028657e-02 8.029488e-03 5.981679e-03 6.752813e-03 2.097170e-01 3.609382e-02
8.462234e-03 3.029949e-01 5.359338e-02 1.382354e-01 2.251377e-02 -1.647566e-01 3.936353e-02 1.140609e-01 8.964209e-03 -3.495285e-03 1.636255e-02 2.618690e-01 3.276132e-02
1.167205e-02 4.618443e-01 1.217093e-01 1.892610e-01 4.944440e-02 -2.387136e-01 6.458923e-02 1.341682e-01 1.836712e-02 -3.238426e-02 3.147949e-02 3.018019e-01 3.054353e-02
1.546546e-02 6.712668e-01 4.415207e-02 2.046240e-01 2.012968e-02 -3.643981e-01 4.291871e-02 1.295938e-01 1.042183e-02 -4.218107e-02 1.148794e-02 4.416329e-01 5.447450e-02
1.459006e-03 1.661711e-01 2.616129e-02 7.709042e-02 1.733274e-02 -1.279640e-01 2.053103e-02 8.791177e-02 1.071045e-02 1.419286e-02 1.168269e-02 2.112481e-01 3.632765e-02
1.750807e-03 1.564158e-01 4.401329e-02 8.309427e-02 1.453220e-02 -1.014941e-01 4.685582e-02 9.807118e-02 8.109988e-03 2.251426e-02 1.920270e-02 1.864383e-01 4.227780e-02
2.626210e-03 1.739823e-01 4.105890e-02 1.007872e-01 2.811703e-02 -9.370245e-02 2.186385e-02 1.068738e-01 1.834914e-02 1.639282e-02 1.206965e-02 1.714375e-01 1.884508e-02
4.085216e-03 2.939548e-01 4.688906e-02 1.036123e-01 1.590715e-02 -2.501956e-01 6.160294e-02 9.128671e-02 8.604590e-03 -1.119231e-02 1.367097e-02 3.521342e-01 8.564500e-02
6.127824e-03 3.578555e-01 4.558465e-02 1.444216e-01 1.738489e-02 -2.379980e-01 2.849930e-02 1.031590e-01 8.488512e-03 -3.520718e-02 1.287277e-02 2.896189e-01 2.215648e-02
8.754035e-03 3.549899e-01 5.140096e-02 1.395464e-01 2.139340e-02 -2.084692e-01 4.754768e-02 9.954346e-02 9.514292e-03 -3.294301e-02 1.411973e-02 2.456048e-01 5.257011e-02
1.196385e-02 4.773301e-01 5.615144e-02 1.864018e-01 2.931503e-02 -2.316494e-01 2.266418e-02 1.274743e-01 1.226231e-02 -3.699194e-02 1.817770e-02 2.761003e-01 2.038762e-02
1.575726e-02 5.243873e-01 9.955602e-02 2.056725e-01 4.236444e-02 -2.748659e-01 5.356963e-02 1.413095e-01 1.823266e-02 -5.532907e-02 2.202026e-02 3.212470e-01 3.577386e-02
2.334409e-03 1.879088e-01 8.278948e-02 9.741415e-02 2.861753e-02 -1.183859e-01 8.088586e-02 9.689986e-02 1.501713e-02 5.698060e-03 2.615120e-02 1.867038e-01 7.877345e-02
2.626210e-03 1.778821e-01 3.936844e-02 7.999700e-02 1.850046e-02 -1.300842e-01 4.136287e-02 8.638239e-02 1.212626e-02 1.164027e-02 1.468211e-02 2.106868e-01 4.225563e-02
3.501614e-03 2.725147e-01 6.569285e-02 1.109493e-01 1.540298e-02 -2.159627e-01 7.119769e-02 9.689393e-02 5.476800e-03 -1.585611e-02 2.002508e-02 2.969152e-01 6.981227e-02
4.960620e-03 2.524365e-01 6.421178e-02 1.113880e-01 2.822474e-02 -1.612773e-01 4.813831e-02 1.011555e-01 1.694271e-02 3.877717e-03 1.982511e-02 2.516516e-01 4.176114e-02
7.003228e-03 2.332098e-01 2.376993e-02 1.022391e-01 1.337050e-02 -1.421488e-01 2.640332e-02 9.968229e-02 9.146945e-03 6.369132e-03 1.246418e-02 2.276684e-01 2.506875e-02
9.629438e-03 2.746969e-01 5.436342e-02 1.081839e-01 2.557418e-02 -1.666460e-01 3.253740e-02 9.211246e-02 1.638358e-02 8.420113e-05 7.763687e-03 2.771385e-01 1.697998e-02
1.283925e-02 3.914894e-01 4.797070e-02 1.356578e-01 1.980146e-02 -2.093799e-01 2.351556e-02 1.043331e-01 1.105438e-02 -1.520881e-02 1.222324e-02 2.815490e-01 3.737293e-02
1.663267e-02 8.078866e-01 1.703361e-01 2.700098e-01 5.677141e-02 -4.606527e-01 1.036282e-01 1.638319e-01 1.763246e-02 -8.877815e-02 3.894104e-02 4.724627e-01 5.463670e-02
3.793415e-03 1.763450e-01 2.839530e-02 7.798070e-02 1.100902e-02 -1.120244e-01 2.419320e-02 7.811575e-02 7.811940e-03 1.054708e-02 4.644445e-03 1.809600e-01 3.308268e-02
4.085216e-03 2.420187e-01 3.770594e-02 9.175152e-02 1.532417e-02 -1.970597e-01 3.578417e-02 8.076156e-02 5.917982e-03 -1.045085e-02 1.491183e-02 2.762035e-01 4.090320e-02
4.960620e-03 3.026438e-01 5.322121e-02 1.260928e-01 2.870244e-02 -2.044213e-01 3.408247e-02 1.106911e-01 1.645891e-02 -8.689585e-03 1.707991e-02 2.725455e-01 2.993361e-02
6.419625e-03 2.911831e-01 2.145421e-02 1.237339e-01 1.625440e-02 -1.794465e-01 1.342560e-02 1.027795e-01 1.132485e-02 -7.671243e-03 7.700003e-03 2.551347e-01 2.339625e-02
8.462234e-03 3.273076e-01 2.510556e-02 1.307690e-01 1.428893e-02 -2.080451e-01 2.660601e-02 1.076644e-01 5.616120e-03 -1.812842e-02 1.430504e-02 2.696458e-01 2.876210e-02
1.108844e-02 6.397660e-01 1.049233e-01 2.530082e-01 4.748927e-02 -3.625028e-01 5.936380e-02 1.626613e-01 2.194037e-02 -6.153057e-02 2.802714e-02 4.296010e-01 5.276820e-02
1.429826e-02 6.570842e-01 1.275178e-01 2.249606e-01 2.961561e-02 -3.180687e-01 1.061106e-01 1.416437e-01 9.608002e-03 -4.239515e-02 3.229265e-02 3.438367e-01 7.865395e-02
1.809167e-02 9.581666e-01 2.037584e-01 3.179702e-01 6.309726e-02 -4.634753e-01 1.011124e-01 1.734266e-01 1.832641e-02 -9.138625e-02 3.381515e-02 4.505731e-01 5.049872e-02
5.836023e-03 2.655268e-01 2.890922e-02 1.118360e-01 1.377170e-02 -1.665940e-01 2.704899e-02 1.005939e-01 1.598695e-02 2.572701e-03 2.049526e-02 2.509126e-01 1.809254e-02
6.127824e-03 1.961044e-01 3.653807e-02 9.447988e-02 7.964734e-03 -1.132283e-01 4.584509e-02 9.907324e-02 8.858314e-03 1.744181e-02 1.825350e-02 2.124996e-01 4.135061e-02
7.003228e-03 4.570082e-01 1.748317e-01 1.753459e-01 7.184510e-02 -3.177320e-01 1.203967e-01 1.127945e-01 3.416678e-02 -6.709043e-02 4.163004e-02 3.402259e-01 9.496474e-02
8.462234e-03 4.299358e-01 6.978853e-02 1.698723e-01 3.290496e-02 -2.623900e-01 4.155030e-02 1.279270e-01 1.064749e-02 -2.498746e-02 2.243964e-02 3.307866e-01 4.088864e-02
1.050484e-02 4.441141e-01 1.036829e-01 1.755448e-01 3.753916e-02 -2.402885e-01 6.585776e-02 1.299793e-01 1.589435e-02 -2.086180e-02 2.557858e-02 3.223720e-01 3.801427e-02
1.313105e-02 3.883944e-01 4.661460e-02 1.464626e-01 2.000717e-02 -2.193440e-01 5.264540e-02 1.296478e-01 1.732116e-02 -8.749060e-03 2.153468e-02 3.574227e-01 5.876101e-02
1.634086e-02 7.233604e-01 5.288488e-02 2.450183e-01 3.730898e-02 -3.795729e-01 2.256797e-02 1.571453e-01 1.998650e-02 -6.009798e-02 1.189686e-02 4.099763e-01 3.221596e-02
2.013428e-02 9.146172e-01 1.558069e-01 3.243471e-01 5.386462e-02 -4.066349e-01 8.810381e-02 1.939461e-01 2.208630e-02 -8.164269e-02 2.840400e-02 4.251055e-01 5.959241e-02
8.462234e-03 3.281824e-01 6.767249e-02 1.207244e-01 1.434946e-02 -2.141305e-01 5.410282e-02 9.873803e-02 6.287196e-03 -1.240302e-02 1.288285e-02 2.825473e-01 4.837374e-02
8.754035e-03 2.712554e-01 3.287874e-02 1.198023e-01 9.663865e-03 -1.431634e-01 3.766877e-02 1.034965e-01 4.021151e-03 7.742616e-04 7.412211e-03 2.266161e-01 4.449937e-02
9.629438e-03 3.297016e-01 4.165759e-02 1.414159e-01 2.648155e-02 -1.780333e-01 3.344124e-02 1.106995e-01 1.680160e-02 -1.518109e-02 1.895533e-02 2.554236e-01 3.165053e-02
1.108844e-02 4.026718e-01 9.888410e-02 1.581422e-01 2.892789e-02 -2.123745e-01 6.365295e-02 1.147055e-01 8.189815e-03 -2.583849e-02 2.595805e-02 2.729338e-01 3.377896e-02
1.313105e-02 3.662147e-01 4.340114e-02 1.342514e-01 1.903585e-02 -1.744402e-01 2.376226e-02 1.106985e-01 9.504342e-03 -9.017827e-05 9.737886e-03 2.765392e-01 2.453878e-02
1.575726e-02 7.253220e-01 1.203635e-01 2.354645e-01 3.534933e-02 -4.038517e-01 1.053733e-01 1.429825e-01 1.601267e-02 -5.827509e-02 2.455306e-02 4.565309e-01 8.448035e-02
1.896708e-02 8.765961e-01 1.437803e-01 2.643636e-01 2.691411e-02 -4.637977e-01 1.086228e-01 1.492101e-01 1.360917e-02 -7.223048e-02 1.305336e-02 4.954967e-01 9.938231e-02
2.276049e-02 1.050627e+00 2.141711e-01 3.118957e-01 7.294852e-02 -4.953702e-01 1.199721e-01 1.697747e-01 3.039009e-02 -9.850881e-02 3.083213e-02 4.928487e-01 9.779077e-02
1.167205e-02 4.506868e-01 5.392111e-02 1.647364e-01 1.857935e-02 -2.597097e-01 4.595133e-02 1.151384e-01 7.717914e-03 -2.669525e-02 1.894787e-02 3.328415e-01 3.497127e-02
1.196385e-02 3.743417e-01 5.247143e-02 1.445886e-01 3.065931e-02 -2.011539e-01 2.091782e-02 1.100541e-01 1.648297e-02 -2.706099e-02 1.209994e-02 2.705277e-01 2.625228e-02
1.283925e-02 4.174827e-01 1.275663e-01 1.414781e-01 3.978453e-02 -2.520687e-01 1.035687e-01 1.103533e-01 1.149416e-02 -5.014310e-03 3.519485e-02 3.780397e-01 8.429651e-02
1.429826e-02 5.377812e-01 1.115352e-01 2.200877e-01 5.364560e-02 -2.467482e-01 5.689737e-02 1.372743e-01 2.484227e-02 -5.913355e-02 2.408370e-02 2.888257e-01 3.934417e-02
1.634086e-02 7.411680e-01 7.044238e-02 2.342013e-01 2.319650e-02 -4.076533e-01 5.278386e-02 1.383253e-01 1.737374e-02 -6.676949e-02 1.331245e-02 4.312228e-01 6.439686e-02
1.896708e-02 8.503413e-01 1.781605e-01 2.920428e-01 4.975032e-02 -4.024189e-01 1.043725e-01 1.822579e-01 1.515041e-02 -7.347906e-02 2.902545e-02 4.206507e-01 7.279434e-02
2.217689e-02 1.017932e+00 1.455930e-01 3.202976e-01 4.566946e-02 -4.770010e-01 1.069042e-01 1.854681e-01 2.052477e-02 -8.164496e-02 3.095004e-02 5.065839e-01 8.334111e-02
2.597030e-02 7.577775e-01 1.029893e-01 2.401486e-01 3.596519e-02 -3.876733e-01 7.449944e-02 1.681591e-01 2.081156e-02 -8.084881e-02 1.838633e-02 5.111962e-01 6.963696e-02
1.546546e-02 5.616870e-01 8.896830e-02 1.782621e-01 1.998940e-02 -2.825101e-01 7.776627e-02 1.173356e-01 6.978462e-03 -2.577067e-02 1.257674e-02 3.294027e-01 6.798826e-02
1.575726e-02 7.097355e-01 1.115556e-01 2.186779e-01 2.660307e-02 -4.286409e-01 8.202211e-02 1.340777e-01 9.115252e-03 -6.387805e-02 2.752925e-02 5.088004e-01 4.969025e-02
1.663267e-02 8.251816e-01 1.434104e-01 2.721688e-01 4.237002e-02 -4.205008e-01 8.367812e-02 1.551087e-01 1.987474e-02 -8.212434e-02 1.369943e-02 4.280128e-01 5.172978e-02
1.809167e-02 8.417676e-01 1.673285e-01 3.010238e-01 6.692095e-02 -3.701703e-01 6.254962e-02 1.814511e-01 2.878932e-02 -6.368819e-02 3.126473e-02 4.156160e-01 3.033218e-02
2.013428e-02 8.752665e-01 1.557325e-01 2.687523e-01 5.108251e-02 -4.433862e-01 6.638667e-02 1.453579e-01 1.565625e-02 -7.947061e-02 2.164609e-02 4.789518e-01 4.301366e-02
2.276049e-02 1.183820e+00 1.754448e-01 3.947860e-01 7.578601e-02 -5.265901e-01 1.011258e-01 2.097160e-01 3.395733e-02 -1.369545e-01 4.719133e-02 5.147484e-01 6.901872e-02
2.597030e-02 1.262584e+00 2.770525e-01 3.887180e-01 7.673670e-02 -6.016270e-01 1.287602e-01 2.065482e-01 2.361743e-02 -1.432124e-01 4.413567e-02 5.533990e-01 8.424883e-02
2.976372e-02 1.096337e+00 1.182104e-01 3.553023e-01 5.728010e-02 -5.107249e-01 5.059210e-02 2.200752e-01 2.282614e-02 -1.230825e-01 2.348256e-02 6.012772e-01 8.456547e-02
2.626210e-03 2.413780e-01 6.666140e-02 1.015403e-01 2.347373e-02 -1.913916e-01 6.056224e-02 9.211993e-02 8.082054e-03 -8.234512e-03 2.258284e-02 2.777566e-01 5.417583e-02
2.918012e-03 2.454654e-01 4.817434e-02 9.990884e-02 2.104113e-02 -1.942215e-01 5.011233e-02 1.081427e-01 1.471908e-02 1.828057e-02 1.245815e-02 3.170609e-01 7.589248e-02
3.793415e-03 1.727223e-01 1.037284e-02 8.934686e-02 5.060336e-03 -9.439038e-02 6.654203e-03 1.003507e-01 9.949569e-03 2.609071e-02 8.872103e-03 1.804138e-01 2.083215e-02
5.252421e-03 1.481364e-01 1.772708e-02 5.952048e-02 5.840530e-03 -9.746789e-02 2.784452e-02 7.029772e-02 2.860900e-03 2.395281e-02 7.970030e-03 1.901411e-01 2.736485e-02
7.295029e-03 3.226962e-01 4.267297e-02 1.366288e-01 2.445640e-02 -1.962324e-01 4.829192e-02 1.167348e-01 2.080770e-02 -1.154096e-02 1.120462e-02 2.656513e-01 5.630224e-02
9.921239e-03 2.978865e-01 4.597847e-02 1.180951e-01 1.742332e-02 -1.829631e-01 3.520039e-02 1.088446e-01 8.681322e-03 -1.207155e-03 1.828294e-02 2.857239e-01 2.669102e-02
1.313105e-02 4.291719e-01 7.323892e-02 1.615910e-01 2.682294e-02 -2.385081e-01 5.251879e-02 1.316344e-01 1.110419e-02 -7.989691e-03 3.314451e-02 3.468542e-01 3.054291e-02
1.692447e-02 8.044422e-01 1.811841e-01 2.533306e-01 4.653969e-02 -4.679644e-01 1.542322e-01 1.501390e-01 1.890217e-02 -7.157989e-02 4.612783e-02 5.500146e-01 1.158019e-01
2.918012e-03 2.102297e-01 4.426908e-02 9.930185e-02 2.685684e-02 -1.440217e-01 3.646284e-02 9.221676e-02 1.713875e-02 -2.886069e-03 1.610312e-02 2.115645e-01 4.300530e-02
3.209813e-03 1.823820e-01 3.967667e-02 8.160881e-02 1.508088e-02 -1.232310e-01 3.609723e-02 7.394100e-02 6.042502e-03 -2.561126e-03 1.736089e-02 1.802628e-01 2.905704e-02
4.085216e-03 1.340983e-01 1.930932e-02 7.175811e-02 1.025332e-02 -6.057442e-02 1.012027e-02 8.028427e-02 7.426629e-03 2.679744e-02 9.898267e-03 1.450479e-01 1.058390e-02
5.544222e-03 1.813857e-01 3.092690e-02 9.460992e-02 1.532754e-02 -9.852119e-02 2.067194e-02 9.443853e-02 8.964081e-03 1.738646e-02 1.556600e-02 2.050578e-01 1.985249e-02
7.586830e-03 3.497487e-01 5.785411e-02 1.149212e-01 2.771738e-02 -2.640753e-01 3.723040e-02 9.604239e-02 8.258200e-03 -1.121939e-02 2.720652e-02 3.438260e-01 1.898535e-02
1.021304e-02 3.994299e-01 5.781912e-02 1.637254e-01 2.260738e-02 -2.317511e-01 3.790262e-02 1.084741e-01 9.529364e-03 -4.562385e-02 1.201964e-02 2.831879e-01 3.058220e-02
1.342285e-02 5.353422e-01 7.158882e-02 1.891720e-01 2.278268e-02 -2.877638e-01 5.454590e-02 1.210018e-01 1.291579e-02 -4.257211e-02 2.755827e-02 3.436049e-01 1.441767e-02
1.721627e-02 9.054053e-01 1.384083e-01 2.949390e-01 6.738108e-02 -4.722051e-01 4.919175e-02 1.584983e-01 2.968065e-02 -9.370611e-02 2.564846e-02 5.088700e-01 6.012592e-02
3.793415e-03 2.975746e-01 1.150415e-01 1.080661e-01 2.794498e-02 -2.448212e-01 1.099968e-01 9.000217e-02 9.805594e-03 -2.085483e-02 2.337147e-02 3.204122e-01 1.143441e-01
4.085216e-03 2.074522e-01 3.978881e-02 8.038259e-02 1.450508e-02 -1.662765e-01 4.014584e-02 8.267148e-02 5.962787e-03 8.700156e-03 1.432229e-02 2.700648e-01 4.395932e-02
4.960620e-03 2.675427e-01 7.341804e-02 1.036897e-01 2.283829e-02 -1.952329e-01 6.473597e-02 9.685985e-02 7.149944e-03 2.841070e-03 2.245425e-02 2.886135e-01 5.763841e-02
6.419625e-03 2.161315e-01 3.771114e-02 8.549843e-02 2.046532e-02 -1.375657e-01 1.783213e-02 8.096605e-02 9.957483e-03 7.332960e-03 1.271167e-02 2.227428e-01 1.307588e-02
8.462234e-03 3.033958e-01 6.283569e-02 1.106123e-01 2.310784e-02 -2.097608e-01 6.259832e-02 9.653238e-02 1.728371e-02 -1.743944e-03 1.619290e-02 3.143849e-01 6.330656e-02
1.108844e-02 3.504902e-01 5.537291e-02 1.139037e-01 1.689174e-02 -2.449786e-01 4.596918e-02 1.017501e-01 4.132425e-03 9.931973e-04 1.845304e-02 3.652582e-01 4.470979e-02
1.429826e-02 8.269708e-01 2.655761e-01 2.862259e-01 9.306152e-02 -4.681668e-01 1.441254e-01 1.540065e-01 3.208505e-02 -1.103501e-01 5.075555e-02 4.560066e-01 8.049873e-02
1.809167e-02 8.027641e-01 1.711149e-01 2.774269e-01 4.788170e-02 -4.234913e-01 1.003548e-01 1.542174e-01 1.591612e-02 -9.191469e-02 2.878894e-02 4.867481e-01 7.421638e-02
5.252421e-03 2.111967e-01 1.827185e-02 8.127277e-02 9.233732e-03 -1.646528e-01 2.011922e-02 8.815669e-02 6.122870e-03 1.154452e-02 5.190910e-03 2.635883e-01 2.846697e-02
5.544222e-03 2.080197e-01 2.714089e-02 9.635534e-02 1.411566e-02 -1.208696e-01 2.320069e-02 8.900878e-02 1.458517e-02 7.853449e-03 1.276971e-02 2.081761e-01 2.535729e-02
6.419625e-03 2.559872e-01 6.781256e-02 1.082343e-01 3.218300e-02 -1.688846e-01 4.189028e-02 1.008734e-01 1.653084e-02 1.489631e-03 2.005692e-02 2.543388e-01 4.276352e-02
7.878631e-03 3.139942e-01 4.114195e-02 1.274872e-01 1.612142e-02 -1.896487e-01 3.995105e-02 1.025034e-01 1.455931e-02 -9.154910e-03 1.267104e-02 2.530169e-01 4.169747e-02
9.921239e-03 3.155592e-01 4.297139e-02 1.107233e-01 8.135709e-03 -2.131686e-01 4.642738e-02 9.171315e-02 8.848430e-03 -4.900092e-03 1.521809e-02 3.165322e-01 4.029798e-02
1.254745e-02 6.081108e-01 8.752696e-02 2.294262e-01 4.147567e-02 -3.364151e-01 4.466896e-02 1.515715e-01 1.761210e-02 -5.094397e-02 2.314618e-02 3.887412e-01 4.504067e-02
1.575726e-02 8.292009e-01 2.364441e-01 2.850383e-01 6.489471e-02 -4.341694e-01 1.437368e-01 1.688699e-01 2.331330e-02 -7.304699e-02 3.853447e-02 4.583990e-01 9.657813e-02
1.955068e-02 1.099824e+00 1.790759e-01 3.488051e-01 5.648921e-02 -5.222636e-01 1.087615e-01 1.812087e-01 1.579120e-02 -9.981816e-02 3.912897e-02 5.333690e-01 5.346677e-02
7.295029e-03 2.230037e-01 4.528068e-02 8.943899e-02 1.299510e-02 -1.471011e-01 3.521178e-02 8.990472e-02 1.037985e-02 1.854613e-02 1.824785e-02 2.730237e-01 3.876249e-02
7.586830e-03 3.024747e-01 5.813965e-02 1.202983e-01 2.972233e-02 -1.951189e-01 3.794172e-02 9.649291e-02 1.498183e-02 -1.336812e-02 1.444503e-02 2.791753e-01 4.962826e-02
8.462234e-03 2.451324e-01 3.174842e-02 9.396589e-02 6.701689e-03 -1.511806e-01 3.769103e-02 9.151431e-02 8.827075e-03 1.433886e-02 1.256500e-02 2.597686e-01 3.411624e-02
9.921239e-03 4.084937e-01 4.023964e-02 1.504656e-01 1.453814e-02 -2.379472e-01 3.951045e-02 1.053504e-01 5.973636e-03 -2.884359e-02 9.596086e-03 2.891103e-01 4.101132e-02
1.196385e-02 5.131122e-01 1.131889e-01 1.784432e-01 3.281261e-02 -3.207007e-01 6.481249e-02 1.273655e-01 9.064706e-03 -3.574699e-02 2.227913e-02 3.986519e-01 4.173706e-02
1.459006e-02 7.550339e-01 1.243972e-01 2.624959e-01 5.192083e-02 -4.402274e-01 9.404231e-02 1.500607e-01 1.976809e-02 -9.069370e-02 3.806385e-02 4.595653e-01 7.161212e-02
1.779987e-02 8.035954e-01 1.246682e-01 2.595815e-01 3.981652e-02 -4.463979e-01 7.714342e-02 1.446108e-01 1.567351e-02 -8.602064e-02 2.679495e-02 4.662014e-01 4.569147e-02
2.159329e-02 1.202300e+00 2.052526e-01 4.145803e-01 7.215964e-02 -5.510754e-01 1.385314e-01 2.102310e-01 2.817521e-02 -1.246194e-01 4.950704e-02 5.457211e-01 8.039585e-02
9.921239e-03 4.812076e-01 1.137738e-01 1.908812e-01 5.447083e-02 -2.917664e-01 6.292828e-02 1.255007e-01 2.609135e-02 -5.495220e-02 2.896910e-02 3.241156e-01 4.487231e-02
1.021304e-02 2.793492e-01 4.475587e-02 9.707651e-02 1.545932e-02 -1.594384e-01 3.096827e-02 9.732228e-02 3.825267e-03 2.667523e-02 1.878063e-02 2.987920e-01 3.962534e-02
1.108844e-02 3.607493e-01 2.744862e-02 1.421923e-01 2.104413e-02 -2.202397e-01 4.612106e-02 1.125247e-01 1.557391e-02 -2.081145e-02 1.316345e-02 3.132605e-01 5.010047e-02
1.254745e-02 5.126075e-01 9.398512e-02 1.737996e-01 4.189244e-02 -3.075295e-01 5.091340e-02 1.195064e-01 1.536974e-02 -4.350649e-02 2.761741e-02 3.586771e-01 2.491972e-02
1.459006e-02 6.268405e-01 6.813055e-02 2.016314e-01 2.079567e-02 -3.845791e-01 5.132148e-02 1.168235e-01 4.861915e-03 -6.572565e-02 1.416577e-02 4.196812e-01 4.707945e-02
1.721627e-02 8.124343e-01 1.508390e-01 2.899993e-01 5.582211e-02 -4.342619e-01 8.614980e-02 1.741372e-01 1.777129e-02 -1.032038e-01 3.604301e-02 4.412817e-01 4.643542e-02
2.042608e-02 1.051818e+00 2.216389e-01 3.553075e-01 6.282112e-02 -5.000396e-01 1.208450e-01 1.888804e-01 1.833380e-02 -1.215794e-01 3.352041e-02 4.870891e-01 8.128026e-02
2.421950e-02 1.042257e+00 1.645798e-01 3.241888e-01 5.048280e-02 -4.945193e-01 1.185375e-01 1.817257e-01 1.584353e-02 -1.092486e-01 4.185226e-02 5.279778e-01 8.648862e-02
1.313105e-02 5.052350e-01 5.774989e-02 2.015382e-01 3.302230e-02 -2.395750e-01 3.704583e-02 1.411052e-01 2.196460e-02 -2.644579e-02 1.356673e-02 3.119713e-01 2.472593e-02
1.342285e-02 4.780149e-01 9.598633e-02 1.846846e-01 3.132952e-02 -2.441749e-01 7.940531e-02 1.170978e-01 1.210827e-02 -3.080585e-02 2.866647e-02 3.241742e-01 6.617087e-02
1.429826e-02 7.085030e-01 8.402375e-02 2.506814e-01 3.914506e-02 -3.834814e-01 4.629028e-02 1.576069e-01 1.705802e-02 -6.106456e-02 2.481103e-02 4.186251e-01 2.993452e-02
1.575726e-02 4.959185e-01 1.120352e-01 1.843777e-01 5.077364e-02 -2.064788e-01 5.453807e-02 1.273937e-01 2.016163e-02 -3.039741e-02 3.130109e-02 2.577438e-01 1.815940e-02
1.779987e-02 8.923534e-01 2.246924e-01 2.601194e-01 7.348522e-02 -4.894389e-01 9.042647e-02 1.405520e-01 2.404651e-02 -9.551843e-02 3.435157e-02 4.856578e-01 4.837036e-02
2.042608e-02 1.236715e+00 1.234288e-01 4.199156e-01 2.635347e-02 -5.177577e-01 8.983259e-02 2.101358e-01 1.594293e-02 -1.250077e-01 3.142970e-02 4.310633e-01 4.204438e-02
2.363589e-02 1.188007e+00 1.295919e-01 3.745365e-01 4.858960e-02 -5.496119e-01 4.281139e-02 1.944038e-01 2.286243e-02 -1.232201e-01 2.443535e-02 5.482763e-01 3.099384e-02
2.742931e-02 5.937492e-01 9.022768e-02 1.609804e-01 2.438576e-02 -2.658204e-01 4.696397e-02 1.517470e-01 1.101163e-02 -1.123813e-02 2.364018e-02 5.250580e-01 2.935964e-02
1.692447e-02 5.441912e-01 1.294741e-01 1.861679e-01 3.310695e-02 -2.814052e-01 7.751997e-02 1.353088e-01 1.040531e-02 -3.266950e-02 1.714377e-02 3.540926e-01 6.098876e-02
1.721627e-02 9.660144e-01 9.049954e-02 3.438514e-01 3.645903e-02 -5.003169e-01 6.063224e-02 1.831615e-01 2.526769e-02 -1.260335e-01 1.841693e-02 5.100239e-01 6.246804e-02
1.809167e-02 5.425756e-01 4.710038e-02 1.829272e-01 1.551966e-02 -2.488264e-01 7.541571e-02 1.290215e-01 9.632945e-03 -2.426054e-02 1.720001e-02 3.685213e-01 5.450673e-02
1.955068e-02 4.931620e-01 7.459093e-02 1.551865e-01 2.677631e-02 -2.689080e-01 3.930556e-02 1.180175e-01 9.321060e-03 -3.205758e-02 1.437160e-02 3.748838e-01 2.568405e-02
2.159329e-02 8.042647e-01 1.366913e-01 2.437413e-01 4.822043e-02 -3.274945e-01 4.015154e-02 1.577155e-01 1.796756e-02 -4.279520e-02 1.508782e-02 4.157037e-01 1.463248e-02
2.421950e-02 1.723432e+00 2.618354e-01 5.432936e-01 7.296026e-02 -8.018691e-01 1.733623e-01 2.681450e-01 2.769539e-02 -1.806591e-01 2.640328e-02 7.093352e-01 1.331905e-01
2.742931e-02 1.097044e+00 2.540200e-01 3.250398e-01 8.330588e-02 -4.216063e-01 1.227055e-01 1.736501e-01 2.397591e-02 -8.688381e-02 4.197935e-02 4.982571e-01 8.640414e-02
3.122272e-02 1.046990e+00 1.954311e-01 2.477124e-01 2.288318e-02 -4.930637e-01 1.319508e-01 1.779045e-01 1.518533e-02 -9.602556e-02 2.145826e-02 6.175831e-01 1.228724e-01
4.668819e-03 1.843460e-01 4.525643e-02 7.172857e-02 1.420429e-02 -1.411255e-01 4.091459e-02 8.269823e-02 7.487528e-03 2.142640e-02 9.505727e-03 2.444294e-01 4.671336e-02
4.960620e-03 1.957929e-01 3.006402e-02 8.962096e-02 1.611378e-02 -1.283872e-01 2.257185e-02 8.167557e-02 9.785617e-03 -5.035501e-03 9.671936e-03 1.963183e-01 2.322872e-02
5.836023e-03 2.336499e-01 4.215244e-02 1.105824e-01 2.041322e-02 -1.514547e-01 3.661698e-02 1.110033e-01 1.163665e-02 7.597679e-03 2.093051e-02 2.522815e-01 2.340271e-02
7.295029e-03 3.569631e-01 1.152649e-01 1.621978e-01 6.555006e-02 -2.053045e-01 6.066284e-02 1.343449e-01 3.074489e-02 -1.360138e-02 4.413199e-02 2.843590e-01 2.885582e-02
9.337637e-03 4.219094e-01 1.325231e-01 1.691226e-01 4.658200e-02 -2.562526e-01 9.753408e-02 1.231260e-01 1.933697e-02 -2.803967e-02 3.013029e-02 3.304865e-01 8.019124e-02
1.196385e-02 5.546965e-01 9.166144e-02 2.198139e-01 4.034219e-02 -2.934395e-01 5.368362e-02 1.406798e-01 1.717988e-02 -5.553762e-02 1.716418e-02 3.336314e-01 4.060915e-02
