# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.790445e-03 2.126776e-01 6.401127e-02 1.137395e-01 3.686934e-02 -1.513711e-01 4.469715e-02 1.074735e-01 2.151544e-02 -1.416354e-02 2.521903e-02 2.367936e-01 3.911347e-02
5.831453e-03 2.524593e-01 4.353598e-02 1.254058e-01 2.138106e-02 -1.573499e-01 3.625157e-02 1.149367e-01 1.614992e-02 -1.451728e-03 2.117721e-02 2.603154e-01 3.939427e-02
8.455607e-03 2.752740e-01 6.385708e-02 1.164690e-01 1.999867e-02 -1.969542e-01 6.650703e-02 9.763103e-02 3.361821e-03 -1.572177e-02 2.699734e-02 3.097618e-01 5.920017e-02
1.166291e-02 3.024758e-01 6.419844e-02 1.217636e-01 3.003126e-02 -1.631232e-01 2.313328e-02 9.928732e-02 1.286123e-02 -8.487687e-03 1.593870e-02 2.496166e-01 1.430802e-02
1.545335e-02 6.083789e-01 1.039908e-01 2.027021e-01 3.810411e-02 -4.024009e-01 6.295593e-02 1.263396e-01 1.548226e-02 -6.808175e-02 2.347551e-02 5.057966e-01 8.423997e-02
1.457863e-03 1.199643e-01 2.057503e-02 7.373777e-02 1.350516e-02 -7.623700e-02 3.303007e-02 1.052929e-01 2.143716e-02 4.785212e-02 1.477298e-02 2.095196e-01 3.559360e-02
1.749436e-03 1.405953e-01 1.101396e-02 7.331004e-02 9.627477e-03 -1.083567e-01 1.146383e-02 8.807727e-02 9.980626e-03 2.144819e-02 6.359141e-03 2.191706e-01 2.158042e-02
2.624154e-03 1.368929e-01 3.554153e-02 7.833829e-02 1.488259e-02 -8.667166e-02 3.292066e-02 9.520823e-02 1.170922e-02 2.638672e-02 9.390529e-03 1.871169e-01 4.749707e-02
4.082017e-03 1.960548e-01 4.393889e-02 9.230390e-02 1.820893e-02 -1.561204e-01 4.415791e-02 8.808844e-02 9.369127e-03 -8.483832e-03 1.880834e-02 2.512456e-01 4.954467e-02
6.123026e-03 3.909326e-01 5.389695e-02 1.520717e-01 2.983225e-02 -3.157532e-01 5.570837e-02 1.188645e-01 2.005649e-02 -4.361678e-02 2.356061e-02 4.021636e-01 5.875009e-02
8.747180e-03 3.334047e-01 6.659684e-02 1.288479e-01 3.041632e-02 -2.200967e-01 4.405063e-02 9.574339e-02 1.321907e-02 -2.264658e-02 2.279356e-02 3.124841e-01 3.548494e-02
1.195448e-02 3.654378e-01 6.645134e-02 1.409878e-01 3.207332e-02 -2.183905e-01 4.593166e-02 1.093513e-01 1.579862e-02 -1.008928e-02 1.597021e-02 3.549760e-01 5.517590e-02
1.574492e-02 6.765163e-01 2.225800e-01 2.540108e-01 7.646956e-02 -4.238263e-01 1.561050e-01 1.638198e-01 3.175085e-02 -8.230196e-02 5.028531e-02 5.304815e-01 1.128501e-01
2.332581e-03 1.197560e-01 1.588698e-02 6.647762e-02 8.327887e-03 -8.430353e-02 1.485159e-02 8.789247e-02 7.921758e-03 2.968232e-02 1.759384e-02 1.917034e-01 2.440287e-02
2.624154e-03 1.730874e-01 2.315383e-02 1.037209e-01 1.067824e-02 -1.059435e-01 2.075892e-02 1.059204e-01 1.089954e-02 4.994421e-03 4.270390e-03 1.966979e-01 2.980219e-02
3.498872e-03 2.212876e-01 3.814568e-02 9.018758e-02 1.566993e-02 -1.959532e-01 5.460359e-02 8.550232e-02 1.180017e-02 -5.718679e-03 1.051577e-02 3.100311e-01 7.553812e-02
4.956735e-03 2.367674e-01 8.327608e-02 1.144473e-01 3.360243e-02 -1.636788e-01 7.467867e-02 1.063525e-01 1.378527e-02 -2.876030e-03 3.298016e-02 2.732604e-01 6.299936e-02
6.997744e-03 2.271039e-01 4.019311e-02 9.299699e-02 2.074717e-02 -1.767666e-01 2.204766e-02 9.227119e-02 9.370230e-03 7.436505e-03 1.563568e-02 3.126684e-01 1.873717e-02
9.621898e-03 3.021672e-01 2.529340e-02 1.303556e-01 1.327772e-02 -1.787510e-01 3.241480e-02 1.115754e-01 1.133766e-02 -7.423132e-03 1.521802e-02 2.983777e-01 4.122929e-02
1.282920e-02 4.937362e-01 7.908763e-02 1.919931e-01 2.894005e-02 -2.843189e-01 5.870803e-02 1.259309e-01 1.199690e-02 -5.075036e-02 2.256105e-02 3.560343e-01 4.413360e-02
1.661964e-02 6.768250e-01 1.530789e-01 2.516983e-01 5.589719e-02 -3.940706e-01 9.180023e-02 1.534783e-01 2.242695e-02 -9.802246e-02 3.933202e-02 4.463862e-01 3.246890e-02
3.790445e-03 2.580069e-01 9.374924e-02 1.143018e-01 3.840409e-02 -2.036449e-01 8.107553e-02 1.035935e-01 1.633046e-02 -1.272987e-02 3.487922e-02 3.030304e-01 7.434843e-02
4.082017e-03 1.571865e-01 1.627081e-02 8.937873e-02 8.199067e-03 -8.590973e-02 1.234074e-02 9.411543e-02 6.315396e-03 1.411429e-02 5.145199e-03 1.742438e-01 1.131384e-02
4.956735e-03 2.084673e-01 3.462748e-02 8.763461e-02 8.157082e-03 -1.669436e-01 4.048971e-02 8.853946e-02 4.541364e-03 3.298217e-03 1.427747e-02 2.782579e-01 4.308679e-02
6.414599e-03 2.651565e-01 7.385325e-02 1.237853e-01 3.764719e-02 -1.675480e-01 4.781010e-02 1.080346e-01 2.022757e-02 -3.766072e-03 2.054957e-02 2.754840e-01 4.340171e-02
8.455607e-03 2.856314e-01 5.961471e-02 1.189180e-01 1.872011e-02 -1.815943e-01 5.828600e-02 9.527831e-02 7.536870e-03 -1.647756e-02 2.212758e-02 2.736458e-01 4.279436e-02
1.107976e-02 5.068592e-01 5.982136e-02 2.001910e-01 2.821012e-02 -3.307176e-01 3.562514e-02 1.423330e-01 1.327030e-02 -4.985846e-02 1.592226e-02 4.418350e-01 1.907080e-02
1.428706e-02 5.157565e-01 9.168626e-02 1.817597e-01 3.354835e-02 -3.153808e-01 6.443866e-02 1.181143e-01 1.061146e-02 -5.735790e-02 2.341701e-02 4.062932e-01 6.241752e-02
1.807751e-02 7.551676e-01 7.020038e-02 2.478200e-01 2.439015e-02 -4.964376e-01 1.093015e-01 1.537306e-01 1.168062e-02 -9.312788e-02 2.736405e-02 5.898206e-01 1.277425e-01
5.831453e-03 2.543127e-01 4.712747e-02 1.089731e-01 2.155341e-02 -1.999346e-01 4.173457e-02 9.722868e-02 1.202721e-02 -1.859042e-02 9.103975e-03 2.952688e-01 5.778533e-02
6.123026e-03 2.227472e-01 2.751747e-02 1.069163e-01 1.020279e-02 -1.329205e-01 3.117659e-02 8.965166e-02 8.415213e-03 -1.171701e-02 5.858880e-03 2.043046e-01 3.472952e-02
6.997744e-03 3.636451e-01 1.034800e-01 1.684681e-01 4.237049e-02 -2.568296e-01 8.822460e-02 1.336172e-01 1.822361e-02 -3.399914e-02 3.373411e-02 3.835366e-01 8.273210e-02
8.455607e-03 3.607339e-01 3.822385e-02 1.482066e-01 2.038706e-02 -2.396681e-01 3.015148e-02 1.113358e-01 8.171026e-03 -3.374990e-02 2.087613e-02 3.178872e-01 3.187834e-02
1.049662e-02 4.018069e-01 5.875645e-02 1.712647e-01 3.270365e-02 -2.461955e-01 1.907323e-02 1.244432e-01 1.115627e-02 -4.280768e-02 2.336399e-02 3.332842e-01 1.395092e-02
1.312077e-02 4.089974e-01 4.414360e-02 1.399225e-01 2.429264e-02 -2.595281e-01 2.656806e-02 1.079315e-01 1.479140e-02 -1.490979e-02 1.047887e-02 3.896627e-01 3.910719e-02
1.632807e-02 7.867032e-01 1.108083e-01 2.854462e-01 4.748319e-02 -4.551041e-01 6.760446e-02 1.822605e-01 2.254713e-02 -9.719247e-02 1.902260e-02 5.375575e-01 6.408807e-02
2.011851e-02 1.034519e+00 2.525101e-01 3.691130e-01 9.979704e-02 -5.770345e-01 1.552204e-01 1.981248e-01 4.020087e-02 -1.535866e-01 5.581518e-02 5.694031e-01 9.532727e-02
8.455607e-03 3.285861e-01 4.686704e-02 1.544839e-01 2.071272e-02 -1.884383e-01 3.479942e-02 1.314292e-01 1.149796e-02 -1.176236e-02 1.576439e-02 2.897434e-01 2.830747e-02
8.747180e-03 2.432830e-01 5.086914e-02 1.192931e-01 1.269792e-02 -1.331598e-01 5.479873e-02 1.115228e-01 9.860520e-03 2.608611e-03 1.416275e-02 2.284320e-01 5.524863e-02
9.621898e-03 2.918951e-01 8.410327e-02 1.263972e-01 3.238719e-02 -1.858330e-01 7.228052e-02 1.085245e-01 1.652681e-02 -3.537177e-03 3.723762e-02 3.268036e-01 5.206634e-02
1.107976e-02 3.479214e-01 4.654707e-02 1.463314e-01 1.437798e-02 -2.121570e-01 4.536020e-02 1.150679e-01 8.144546e-03 -1.647010e-02 2.569251e-02 3.385347e-01 3.916536e-02
1.312077e-02 4.247788e-01 4.365708e-02 1.473644e-01 1.631777e-02 -2.841899e-01 2.684045e-02 1.082782e-01 8.517860e-03 -3.387225e-02 9.221065e-03 3.953156e-01 3.530237e-02
1.574492e-02 6.399131e-01 1.183153e-01 2.426932e-01 4.860975e-02 -3.708205e-01 8.804241e-02 1.565451e-01 2.165959e-02 -8.052479e-02 3.116250e-02 4.461241e-01 8.343144e-02
1.895222e-02 8.753706e-01 2.834513e-01 2.980673e-01 1.212154e-01 -4.538442e-01 1.299092e-01 1.741842e-01 5.283282e-02 -9.339947e-02 5.544314e-02 4.912712e-01 8.261161e-02
2.274267e-02 1.191783e+00 2.403379e-01 3.857661e-01 7.624655e-02 -5.402049e-01 8.711756e-02 2.064937e-01 2.841118e-02 -1.221808e-01 3.143865e-02 5.492706e-01 4.914037e-02
1.166291e-02 5.926118e-01 8.782429e-02 2.593109e-01 4.754841e-02 -3.330568e-01 5.398383e-02 1.658781e-01 2.786011e-02 -8.051084e-02 2.368758e-02 3.806450e-01 6.791700e-02
1.195448e-02 6.148834e-01 7.121543e-02 2.258740e-01 2.415427e-02 -4.229090e-01 7.503955e-02 1.428140e-01 1.077458e-02 -7.864160e-02 1.798480e-02 5.065191e-01 8.354808e-02
1.282920e-02 5.011600e-01 3.754660e-02 1.872492e-01 1.951476e-02 -3.434373e-01 4.163566e-02 1.249227e-01 1.522556e-02 -6.643125e-02 9.739455e-03 4.169905e-01 4.983895e-02
1.428706e-02 6.225702e-01 1.023326e-01 2.289097e-01 3.816337e-02 -4.085692e-01 5.883797e-02 1.377510e-01 1.377857e-02 -8.897235e-02 2.627521e-02 4.918132e-01 4.647004e-02
1.632807e-02 6.446652e-01 1.079543e-01 2.683027e-01 4.012768e-02 -3.223294e-01 6.874023e-02 1.733405e-01 1.726312e-02 -8.027123e-02 1.577232e-02 4.042574e-01 6.536902e-02
1.895222e-02 8.633667e-01 1.308902e-01 2.831510e-01 4.901122e-02 -4.282871e-01 7.451831e-02 1.562244e-01 1.998263e-02 -8.163965e-02 3.007915e-02 4.799722e-01 5.457158e-02
2.215952e-02 1.037264e+00 1.394335e-01 3.295525e-01 6.568323e-02 -6.521928e-01 5.460798e-02 1.876239e-01 3.452146e-02 -1.430659e-01 2.218417e-02 7.279349e-01 4.536076e-02
2.594997e-02 1.078091e+00 1.180959e-01 3.258340e-01 4.188855e-02 -6.269303e-01 6.565295e-02 1.817197e-01 1.620065e-02 -1.463755e-01 1.887193e-02 7.317805e-01 6.142500e-02
1.545335e-02 5.612020e-01 1.144149e-01 2.073437e-01 5.437005e-02 -3.144247e-01 3.373422e-02 1.355646e-01 2.211355e-02 -5.023914e-02 2.444822e-02 3.985265e-01 3.200425e-02
1.574492e-02 6.417227e-01 8.879044e-02 2.291445e-01 2.445018e-02 -3.893085e-01 6.045609e-02 1.489143e-01 9.105951e-03 -7.323454e-02 1.855399e-02 4.896893e-01 4.129924e-02
1.661964e-02 8.237318e-01 1.251521e-01 2.758159e-01 3.546379e-02 -4.778567e-01 1.026048e-01 1.596253e-01 1.403165e-02 -8.749333e-02 2.829753e-02 5.424149e-01 9.877128e-02
1.807751e-02 5.697787e-01 7.533866e-02 1.880459e-01 3.758721e-02 -3.254317e-01 3.665397e-02 1.252559e-01 1.811572e-02 -5.147139e-02 1.751278e-02 4.387018e-01 3.930207e-02
2.011851e-02 6.883635e-01 1.252110e-01 2.149976e-01 3.771376e-02 -3.381729e-01 7.742105e-02 1.406562e-01 1.472318e-02 -4.139545e-02 1.764088e-02 4.406227e-01 5.862086e-02
2.274267e-02 1.101202e+00 2.450292e-01 3.800969e-01 7.432991e-02 -4.717642e-01 1.271582e-01 2.202701e-01 3.270055e-02 -8.702000e-02 4.036992e-02 6.317807e-01 6.688834e-02
2.594997e-02 1.336201e+00 2.216893e-01 4.467391e-01 6.588709e-02 -6.291311e-01 1.328658e-01 2.368998e-01 2.529795e-02 -1.657586e-01 4.649199e-02 6.975116e-01 1.262325e-01
2.974041e-02 1.234839e+00 2.548505e-01 4.089429e-01 8.373131e-02 -5.155271e-01 1.501843e-01 2.429990e-01 3.445082e-02 -1.214169e-01 5.904389e-02 5.922334e-01 6.230830e-02
2.624154e-03 1.062850e-01 7.893669e-03 6.118026e-02 8.297957e-03 -6.983153e-02 1.563451e-02 6.998939e-02 6.255112e-03 1.234759e-02 9.172862e-03 1.502639e-01 2.489611e-02
2.915727e-03 2.084434e-01 5.080984e-02 9.927437e-02 2.508883e-02 -1.714833e-01 4.999703e-02 1.096647e-01 1.385766e-02 1.734757e-02 2.005552e-02 3.292195e-01 6.014622e-02
3.790445e-03 1.546070e-01 1.772658e-02 7.084118e-02 1.231911e-02 -1.168514e-01 1.961207e-02 8.545301e-02 6.292800e-03 2.427150e-02 1.228286e-02 2.293609e-01 3.631578e-02
5.248308e-03 2.334134e-01 2.372182e-02 1.009683e-01 9.505472e-03 -1.902949e-01 4.382252e-02 1.059117e-01 8.086718e-03 1.509007e-02 1.774020e-02 3.519843e-01 6.197234e-02
7.289317e-03 2.579756e-01 6.435018e-02 1.037764e-01 1.334365e-02 -1.934608e-01 8.230741e-02 8.856269e-02 4.684658e-03 -6.579404e-03 1.718068e-02 3.255310e-01 1.115307e-01
9.913471e-03 2.954816e-01 7.146464e-02 1.499746e-01 3.386492e-02 -1.267929e-01 3.288232e-02 1.378897e-01 1.719766e-02 9.744792e-03 2.109475e-02 2.336877e-01 1.364041e-02
1.312077e-02 3.902360e-01 4.625025e-02 1.611945e-01 1.598643e-02 -2.523435e-01 2.817823e-02 1.221516e-01 8.825044e-03 -3.660374e-02 1.902945e-02 3.831522e-01 2.097198e-02
1.691121e-02 6.869775e-01 5.557051e-02 2.474410e-01 2.501730e-02 -3.980754e-01 2.714916e-02 1.442347e-01 1.245056e-02 -8.725968e-02 1.336283e-02 4.388383e-01 4.690228e-03
2.915727e-03 1.046009e-01 1.011584e-02 5.901513e-02 9.787788e-03 -6.882151e-02 1.204765e-02 7.808188e-02 7.717192e-03 2.798125e-02 6.106332e-03 1.672645e-01 2.084243e-02
3.207299e-03 1.747386e-01 4.270615e-02 1.082840e-01 2.475392e-02 -9.236064e-02 2.722375e-02 1.074360e-01 1.763253e-02 -9.468780e-04 1.097920e-02 1.491548e-01 3.507411e-02
4.082017e-03 2.897710e-01 9.018428e-02 1.391618e-01 3.278511e-02 -2.189990e-01 8.806657e-02 1.236785e-01 7.976438e-03 -1.796269e-02 4.104425e-02 3.288339e-01 7.524709e-02
5.539881e-03 2.712674e-01 4.810278e-02 1.142311e-01 1.222332e-02 -2.116798e-01 4.851286e-02 9.492150e-02 6.134352e-03 -1.902353e-02 1.045921e-02 3.119699e-01 5.443959e-02
7.580889e-03 2.766806e-01 2.779797e-02 1.229189e-01 1.088782e-02 -1.887942e-01 3.695685e-02 1.074849e-01 1.081250e-02 -3.471741e-03 1.359234e-02 3.107272e-01 3.718838e-02
1.020504e-02 3.490123e-01 3.700994e-02 1.400148e-01 1.298940e-02 -2.225691e-01 3.367398e-02 9.931812e-02 7.154615e-03 -4.096855e-02 9.338702e-03 2.904642e-01 3.358447e-02
1.341234e-02 4.562259e-01 6.857778e-02 1.846572e-01 2.254142e-02 -2.285657e-01 5.809110e-02 1.291095e-01 8.677678e-03 -3.441873e-02 1.750455e-02 3.253695e-01 6.385830e-02
1.720279e-02 6.244307e-01 1.232113e-01 2.337122e-01 4.759204e-02 -3.905292e-01 8.095038e-02 1.504750e-01 1.735913e-02 -8.271231e-02 4.021612e-02 5.136778e-01 4.558501e-02
3.790445e-03 2.179227e-01 4.755998e-02 1.101859e-01 1.620530e-02 -1.560796e-01 5.054675e-02 1.070714e-01 8.399444e-03 -4.294319e-03 2.224442e-02 2.541241e-01 4.574318e-02
4.082017e-03 2.802491e-01 4.981116e-02 1.251698e-01 2.286890e-02 -2.104915e-01 4.331027e-02 1.125064e-01 1.051094e-02 -1.132727e-02 2.096101e-02 3.160428e-01 4.214104e-02
4.956735e-03 2.178594e-01 6.894260e-02 1.164884e-01 3.066767e-02 -1.286481e-01 6.034776e-02 1.151548e-01 1.296823e-02 7.605229e-03 3.626930e-02 2.358455e-01 4.079475e-02
6.414599e-03 2.309343e-01 7.030435e-02 1.095858e-01 2.195797e-02 -1.589215e-01 7.320218e-02 9.951831e-02 1.168092e-02 -1.234207e-02 2.692210e-02 2.621313e-01 6.563436e-02
8.455607e-03 1.917120e-01 1.407796e-02 9.324932e-02 5.020719e-03 -1.111469e-01 1.521147e-02 9.253118e-02 1.667031e-03 5.945795e-03 7.456896e-03 2.268544e-01 1.572893e-02
1.107976e-02 3.837703e-01 4.579524e-02 1.496781e-01 1.863430e-02 -2.457986e-01 2.245981e-02 1.144463e-01 9.992742e-03 -2.139405e-02 1.264351e-02 3.848407e-01 3.064256e-02
1.428706e-02 4.709048e-01 2.609278e-02 2.045348e-01 1.473942e-02 -2.116132e-01 3.506237e-02 1.417918e-01 1.525202e-02 -2.304647e-02 1.565516e-02 3.487370e-01 1.960767e-02
1.807751e-02 6.069078e-01 1.192506e-01 2.240598e-01 5.923497e-02 -3.114917e-01 5.845138e-02 1.562266e-01 2.628946e-02 -5.416824e-02 2.880168e-02 4.021769e-01 3.380729e-02
5.248308e-03 2.497654e-01 4.648408e-02 1.155213e-01 1.784167e-02 -1.765848e-01 5.358453e-02 1.028134e-01 1.263050e-02 -9.160979e-03 1.603589e-02 2.769566e-01 5.565664e-02
5.539881e-03 3.178397e-01 5.119582e-02 1.568852e-01 2.723340e-02 -2.251161e-01 5.468439e-02 1.301473e-01 2.097489e-02 -3.460202e-02 1.196193e-02 3.207614e-01 8.227120e-02
6.414599e-03 1.691104e-01 2.136507e-02 8.110459e-02 8.612168e-03 -1.034000e-01 2.653629e-02 9.051998e-02 7.482307e-03 2.424939e-02 5.931999e-03 2.247077e-01 3.404794e-02
7.872462e-03 2.381096e-01 4.342996e-02 1.094922e-01 1.675465e-02 -1.460096e-01 4.317693e-02 9.760069e-02 1.276586e-02 -2.848891e-03 1.264472e-02 2.502860e-01 4.373588e-02
9.913471e-03 4.723558e-01 1.429646e-01 1.990806e-01 6.330565e-02 -2.987234e-01 9.935131e-02 1.366893e-01 2.833776e-02 -6.129943e-02 4.150199e-02 3.743681e-01 7.736329e-02
1.253762e-02 4.723370e-01 5.080283e-02 1.985381e-01 1.706775e-02 -2.342439e-01 2.554634e-02 1.373567e-01 1.024194e-02 -4.266493e-02 1.207673e-02 3.122330e-01 2.570283e-02
1.574492e-02 6.712569e-01 5.851715e-02 2.498860e-01 2.335910e-02 -3.754670e-01 3.702837e-02 1.525536e-01 1.571771e-02 -7.835465e-02 3.431018e-03 4.333021e-01 4.462920e-02
1.953537e-02 7.960540e-01 2.151309e-01 2.897343e-01 6.420434e-02 -4.189912e-01 1.549589e-01 1.787705e-01 1.552738e-02 -1.053973e-01 4.463803e-02 5.204613e-01 1.057889e-01
7.289317e-03 2.344884e-01 2.016610e-02 1.194749e-01 9.073260e-03 -1.388638e-01 2.581684e-02 1.125492e-01 1.032973e-02 3.229007e-03 8.982266e-03 2.539898e-01 3.646382e-02
7.580889e-03 2.485090e-01 3.532007e-02 9.939481e-02 1.059006e-02 -1.803337e-01 3.694049e-02 8.166831e-02 7.976502e-03 -1.432692e-02 1.169909e-02 2.703374e-01 3.813142e-02
8.455607e-03 3.204556e-01 5.123815e-02 1.382131e-01 2.153063e-02 -2.146378e-01 4.015232e-02 1.041062e-01 1.203227e-02 -3.147009e-02 1.570505e-02 3.082128e-01 3.171900e-02
9.913471e-03 3.231649e-01 1.340087e-02 1.327178e-01 1.576691e-02 -2.214161e-01 1.349400e-02 1.051359e-01 9.381226e-03 -1.917964e-02 1.600493e-02 3.666718e-01 2.730677e-02
1.195448e-02 4.974306e-01 4.142307e-02 2.046035e-01 1.507855e-02 -2.576779e-01 2.881151e-02 1.370734e-01 9.459342e-03 -4.114617e-02 1.277183e-02 3.410439e-01 2.381950e-02
1.457863e-02 7.687714e-01 1.126246e-01 3.107086e-01 3.290698e-02 -4.041039e-01 8.141608e-02 1.817472e-01 1.951097e-02 -9.735675e-02 2.101870e-02 4.477229e-01 5.826627e-02
1.778593e-02 7.381515e-01 8.122611e-02 2.658592e-01 1.218384e-02 -4.194155e-01 5.404273e-02 1.617030e-01 7.805580e-03 -7.770022e-02 1.123275e-02 5.269092e-01 5.105073e-02
2.157638e-02 5.423434e-01 6.026094e-02 2.001278e-01 2.430129e-02 -2.688042e-01 3.439319e-02 1.431404e-01 1.338984e-02 -4.431009e-02 1.158146e-02 4.064248e-01 2.330279e-02
9.913471e-03 3.592697e-01 5.368570e-02 1.567660e-01 2.897207e-02 -2.291293e-01 3.127349e-02 1.284405e-01 1.677809e-02 -1.606065e-02 1.723011e-02 3.559743e-01 4.625291e-02
1.020504e-02 3.588763e-01 1.397447e-02 1.518326e-01 8.245061e-03 -2.117380e-01 1.718395e-02 1.156411e-01 6.183240e-03 -2.706209e-02 8.097530e-03 3.183315e-01 1.686511e-02
1.107976e-02 4.221577e-01 7.347476e-02 1.607752e-01 3.364112e-02 -2.581741e-01 4.000389e-02 1.299455e-01 1.377193e-02 -1.468481e-02 2.359482e-02 3.690402e-01 3.207473e-02
1.253762e-02 4.872110e-01 5.740360e-02 1.761976e-01 2.751732e-02 -3.285860e-01 3.475817e-02 1.150760e-01 1.417373e-02 -6.390160e-02 1.493378e-02 3.923325e-01 2.982361e-02
1.457863e-02 6.383344e-01 3.818189e-02 2.510348e-01 2.030682e-02 -3.144248e-01 3.638953e-02 1.603904e-01 1.191258e-02 -6.475987e-02 1.316520e-02 3.546763e-01 3.203874e-02
1.720279e-02 6.175251e-01 1.194632e-01 2.107300e-01 3.531728e-02 -3.725898e-01 6.516774e-02 1.339739e-01 1.378194e-02 -5.407141e-02 2.279584e-02 5.305823e-01 7.828169e-02
2.041009e-02 6.089986e-01 7.660921e-02 2.023084e-01 1.966016e-02 -3.212298e-01 5.246474e-02 1.400273e-01 1.740823e-02 -3.896728e-02 1.027319e-02 5.038770e-01 5.902727e-02
2.420053e-02 8.745397e-01 1.551437e-01 2.965109e-01 4.733087e-02 -4.228923e-01 6.228899e-02 1.871802e-01 1.770230e-02 -1.003984e-01 2.824939e-02 5.290801e-01 4.885002e-02
1.312077e-02 3.559206e-01 7.798315e-02 1.331976e-01 2.411135e-02 -1.893774e-01 6.558089e-02 1.044776e-01 1.204117e-02 -5.759511e-03 1.799043e-02 3.058458e-01 5.139343e-02
1.341234e-02 3.895955e-01 4.845840e-02 1.684914e-01 3.347313e-02 -2.080295e-01 1.682101e-02 1.283509e-01 1.973645e-02 -2.537312e-02 8.246551e-03 3.457973e-01 2.021894e-02
1.428706e-02 5.367055e-01 9.399765e-02 1.877619e-01 3.484972e-02 -3.831418e-01 8.279856e-02 1.455899e-01 1.362321e-02 -4.675820e-02 3.706225e-02 5.220785e-01 6.439397e-02
1.574492e-02 6.143220e-01 1.339085e-01 2.197701e-01 4.297776e-02 -3.303182e-01 8.774245e-02 1.476278e-01 1.685273e-02 -5.507322e-02 2.740959e-02 4.010636e-01 5.949632e-02
1.778593e-02 9.289947e-01 1.434856e-01 3.145944e-01 4.433098e-02 -5.297081e-01 9.774474e-02 1.634662e-01 1.278307e-02 -1.238993e-01 2.898312e-02 5.624040e-01 7.932987e-02
2.041009e-02 9.264106e-01 1.523853e-01 3.378327e-01 5.699165e-02 -4.892146e-01 1.118364e-01 1.944518e-01 2.313543e-02 -1.125273e-01 4.022291e-02 5.990951e-01 1.087680e-01
2.361739e-02 1.002421e+00 1.206636e-01 3.307237e-01 4.216691e-02 -4.613950e-01 6.330712e-02 1.752574e-01 2.181280e-02 -1.116240e-01 1.374370e-02 5.592997e-01 1.056005e-02
2.740783e-02 1.339131e+00 4.106894e-01 3.790142e-01 1.307041e-01 -6.282131e-01 2.130650e-01 1.935411e-01 4.153427e-02 -1.222870e-01 6.687709e-02 6.601526e-01 1.147498e-01
1.691121e-02 7.907898e-01 1.173489e-01 3.158900e-01 5.265106e-02 -4.341449e-01 7.283600e-02 1.878791e-01 2.571332e-02 -1.197731e-01 2.996968e-02 4.617515e-01 6.530947e-02
1.720279e-02 6.048556e-01 5.365660e-02 2.172530e-01 2.942045e-02 -3.470332e-01 2.488696e-02 1.381724e-01 1.333279e-02 -6.212509e-02 1.695787e-02 4.810297e-01 5.117720e-02
1.807751e-02 9.371119e-01 2.226527e-01 3.225983e-01 8.251337e-02 -5.554301e-01 1.284998e-01 1.873700e-01 2.946934e-02 -1.233674e-01 4.576696e-02 5.983500e-01 7.043266e-02
1.953537e-02 7.841135e-01 2.103330e-01 2.698370e-01 7.491418e-02 -4.005402e-01 1.185994e-01 1.523421e-01 2.630019e-02 -9.440680e-02 4.563336e-02 4.644968e-01 6.516236e-02
2.157638e-02 8.499018e-01 2.090592e-01 2.811897e-01 7.238047e-02 -4.714613e-01 1.300152e-01 1.716933e-01 2.993927e-02 -1.041138e-01 4.267512e-02 5.684151e-01 9.483529e-02
2.420053e-02 9.642206e-01 1.826013e-01 2.951351e-01 5.682037e-02 -5.315936e-01 1.005399e-01 1.668750e-01 2.097334e-02 -1.240023e-01 3.637569e-02 5.888220e-01 6.231624e-02
2.740783e-02 9.041082e-01 1.756695e-01 3.350925e-01 5.687381e-02 -3.617344e-01 6.780434e-02 2.149348e-01 1.482798e-02 -1.126352e-01 2.432094e-02 5.024033e-01 4.474287e-02
3.119828e-02 9.287543e-01 1.171764e-01 2.968269e-01 3.613939e-02 -3.634048e-01 7.183331e-02 2.139369e-01 2.564246e-02 -8.493859e-02 3.724389e-02 6.057357e-01 5.415739e-02
4.665163e-03 1.718988e-01 4.034769e-02 8.740010e-02 1.450501e-02 -1.122730e-01 3.769912e-02 9.422140e-02 1.100194e-02 1.559042e-02 2.092321e-02 2.191699e-01 2.378378e-02
4.956735e-03 1.933155e-01 4.866455e-02 7.728344e-02 1.705985e-02 -1.458896e-01 5.527209e-02 8.605407e-02 1.385337e-02 2.003864e-02 1.891712e-02 2.669121e-01 6.385612e-02
5.831453e-03 2.204824e-01 3.957184e-02 1.129257e-01 2.181874e-02 -1.350090e-01 2.977188e-02 1.032560e-01 1.311545e-02 -5.875764e-03 1.643162e-02 2.268459e-01 3.542040e-02
7.289317e-03 2.405290e-01 2.962215e-02 1.113227e-01 8.437715e-03 -1.508937e-01 2.344862e-02 1.053085e-01 9.433085e-03 4.058651e-04 9.016473e-03 2.524638e-01 3.608040e-02
9.330325e-03 3.180650e-01 1.195703e-02 1.400968e-01 8.037206e-03 -1.833888e-01 8.583702e-03 1.158644e-01 8.315193e-03 -1.339762e-02 7.875123e-03 2.751428e-01 1.066011e-02
1.195448e-02 4.059156e-01 5.302521e-02 1.507736e-01 1.425689e-02 -2.750348e-01 6.089919e-02 1.093211e-01 1.072454e-02 -4.032222e-02 1.021553e-02 3.631614e-01 7.242473e-02
