# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.738305e-03 1.550244e-01 2.682880e-02 1.063093e-01 2.214505e-02 -1.766477e-01 2.757427e-02 1.090921e-01 2.002919e-02 -3.401686e-02 2.131096e-02 4.943622e-01 7.049146e-02
5.751238e-03 1.920134e-01 1.073176e-02 1.237879e-01 1.445842e-02 -1.908154e-01 3.524692e-02 1.285562e-01 1.314679e-02 -2.842518e-03 1.985058e-02 6.561420e-01 1.196292e-01
8.339296e-03 2.398081e-01 5.847242e-02 1.441597e-01 4.367764e-02 -2.548817e-01 5.199946e-02 1.447708e-01 3.423181e-02 -1.668443e-02 2.800764e-02 8.437295e-01 1.038028e-01
1.150248e-02 3.811776e-01 6.199540e-02 1.911663e-01 2.746218e-02 -3.796608e-01 8.029058e-02 1.467155e-01 1.346679e-02 -8.416789e-02 4.133275e-02 9.628311e-01 9.061822e-02
1.524078e-02 6.312064e-01 1.518259e-01 3.140598e-01 6.837174e-02 -5.146085e-01 1.193936e-01 2.163630e-01 3.319462e-02 -1.850709e-01 4.339088e-02 8.808765e-01 1.205793e-01
1.437810e-03 1.511115e-01 2.075133e-02 9.073270e-02 2.163605e-02 -2.598017e-01 7.321873e-02 1.076213e-01 1.778489e-02 -1.776326e-02 2.977814e-02 8.354019e-01 2.780468e-01
1.725371e-03 1.280167e-01 3.774524e-02 8.944776e-02 2.715114e-02 -1.805622e-01 5.393550e-02 1.145880e-01 2.701634e-02 1.396392e-02 4.543019e-02 6.677610e-01 1.773354e-01
2.588057e-03 1.711454e-01 3.384280e-02 1.390870e-01 1.710607e-02 -1.571297e-01 6.363924e-02 1.470354e-01 1.138959e-02 -4.521461e-02 3.297514e-02 4.010455e-01 1.094730e-01
4.025867e-03 1.788459e-01 4.454785e-02 1.272412e-01 3.525640e-02 -1.752831e-01 5.248917e-02 1.458822e-01 2.660395e-02 2.667953e-02 4.579175e-02 6.947166e-01 1.412649e-01
6.038800e-03 1.772178e-01 2.443575e-02 1.074199e-01 1.403897e-02 -2.142211e-01 5.191276e-02 1.098925e-01 1.031016e-02 -2.034979e-02 1.997707e-02 6.661683e-01 1.381201e-01
8.626857e-03 3.217644e-01 2.574905e-02 1.791157e-01 1.874448e-02 -3.291708e-01 4.087748e-02 1.392437e-01 1.674239e-02 -9.458038e-02 1.661805e-02 7.587697e-01 6.967770e-02
1.179004e-02 3.044707e-01 3.471232e-02 1.723579e-01 2.400220e-02 -2.165963e-01 5.488561e-02 1.397455e-01 1.982345e-02 -4.570007e-02 1.798433e-02 6.260781e-01 1.075647e-01
1.552834e-02 4.992298e-01 8.213919e-02 2.547373e-01 4.009063e-02 -3.997554e-01 8.302016e-02 1.821745e-01 2.057248e-02 -1.408082e-01 4.050965e-02 7.402406e-01 7.467269e-02
2.300495e-03 1.231252e-01 6.684655e-03 1.209896e-01 1.677681e-02 -6.970693e-02 3.909055e-02 1.642216e-01 2.309986e-02 5.354866e-02 2.721923e-02 4.271531e-01 1.534086e-01
2.588057e-03 1.405402e-01 3.529209e-02 1.157649e-01 2.395222e-02 -1.309532e-01 5.641845e-02 1.340599e-01 1.857935e-02 -1.045104e-02 3.641363e-02 4.249340e-01 9.249251e-02
3.450743e-03 1.443892e-01 3.287128e-02 1.006783e-01 1.742499e-02 -1.710288e-01 6.055945e-02 1.103367e-01 1.291821e-02 -1.294893e-02 2.154231e-02 5.591521e-01 1.462141e-01
4.888553e-03 1.850945e-01 3.219261e-02 1.080381e-01 2.179657e-02 -2.437171e-01 6.220037e-02 1.139817e-01 1.680389e-02 -2.601920e-02 2.634559e-02 7.136013e-01 1.844435e-01
6.901486e-03 2.161526e-01 5.669561e-02 1.282946e-01 2.522688e-02 -2.516089e-01 9.800381e-02 1.153812e-01 1.387370e-02 -5.707102e-02 4.031051e-02 7.091992e-01 1.973821e-01
9.489543e-03 2.080114e-01 4.407258e-02 1.295883e-01 2.724475e-02 -1.669371e-01 4.763361e-02 1.259306e-01 1.841647e-02 -7.967696e-03 3.769022e-02 5.328181e-01 1.300030e-01
1.265272e-02 5.359918e-01 6.723548e-02 3.029834e-01 3.585437e-02 -3.770013e-01 7.260597e-02 2.142322e-01 2.308276e-02 -1.375869e-01 3.520302e-02 7.560195e-01 8.326548e-02
1.639103e-02 4.638784e-01 8.954832e-02 2.409662e-01 4.488851e-02 -2.883067e-01 7.261187e-02 1.742813e-01 2.244646e-02 -8.997932e-02 4.247779e-02 6.438284e-01 3.713462e-02
3.738305e-03 1.760586e-01 2.975943e-02 1.247920e-01 2.454486e-02 -2.017949e-01 3.679486e-02 1.267957e-01 1.926782e-02 -4.217676e-02 2.606862e-02 5.923010e-01 1.031134e-01
4.025867e-03 1.576303e-01 1.393817e-02 1.318719e-01 1.178728e-02 -1.224065e-01 2.661008e-02 1.504158e-01 1.440951e-02 -5.228344e-03 2.220651e-02 4.375763e-01 3.449303e-02
4.888553e-03 1.832928e-01 4.018526e-02 1.136884e-01 2.721890e-02 -2.387885e-01 6.529930e-02 1.158952e-01 1.882821e-02 -3.374441e-02 5.300573e-02 7.404657e-01 9.627039e-02
6.326362e-03 1.946661e-01 2.197779e-02 1.272794e-01 1.850295e-02 -1.991409e-01 2.438594e-02 1.335014e-01 1.214831e-02 -6.082134e-03 3.046461e-02 6.803068e-01 6.259110e-02
8.339296e-03 2.762802e-01 2.166412e-02 1.911926e-01 1.508341e-02 -1.630334e-01 4.790727e-02 1.803151e-01 1.930146e-02 -1.561573e-02 2.839080e-02 5.165734e-01 6.863562e-02
1.092735e-02 3.554284e-01 6.284281e-02 2.125426e-01 3.647668e-02 -2.312553e-01 5.437470e-02 1.737875e-01 2.374702e-02 -4.627617e-02 4.091359e-02 5.996226e-01 1.460740e-02
1.409053e-02 4.414997e-01 5.872082e-02 2.480788e-01 3.102279e-02 -2.440651e-01 4.858026e-02 1.904187e-01 1.929558e-02 -6.878925e-02 2.870689e-02 6.309267e-01 5.841967e-02
1.782884e-02 5.309263e-01 8.045589e-02 2.509481e-01 3.856169e-02 -4.091581e-01 8.292075e-02 1.870336e-01 1.783484e-02 -1.140302e-01 4.429812e-02 8.313887e-01 7.311714e-02
5.751238e-03 2.838301e-01 3.975534e-02 1.834493e-01 3.044369e-02 -3.267651e-01 2.977159e-02 1.596502e-01 2.033942e-02 -1.026970e-01 4.701277e-02 8.180019e-01 8.736008e-02
6.038800e-03 1.711902e-01 3.120620e-02 1.147084e-01 2.077845e-02 -1.412321e-01 4.648178e-02 1.196070e-01 1.245497e-02 1.889755e-03 2.187960e-02 4.783083e-01 1.024601e-01
6.901486e-03 2.572073e-01 4.185150e-02 1.642293e-01 2.471576e-02 -2.741459e-01 7.565893e-02 1.482837e-01 1.647960e-02 -6.157369e-02 5.002989e-02 8.010250e-01 9.397004e-02
8.339296e-03 3.043125e-01 2.037947e-02 1.690664e-01 1.658556e-02 -3.530207e-01 6.805191e-02 1.351802e-01 1.592576e-02 -9.686857e-02 3.869769e-02 9.110256e-01 1.107342e-01
1.035223e-02 3.290809e-01 7.463946e-02 1.907104e-01 4.778938e-02 -2.368332e-01 3.766875e-02 1.527267e-01 3.242989e-02 -4.824584e-02 2.844259e-02 6.548443e-01 6.581370e-02
1.294029e-02 4.350770e-01 6.821498e-02 2.377518e-01 3.839017e-02 -3.135779e-01 5.532950e-02 1.767581e-01 2.307544e-02 -9.032876e-02 4.083355e-02 7.024125e-01 6.518278e-02
1.610347e-02 4.483525e-01 6.945828e-02 2.132548e-01 2.538618e-02 -3.305608e-01 6.610733e-02 1.607379e-01 1.175241e-02 -1.055855e-01 3.504974e-02 7.210968e-01 6.966947e-02
1.984177e-02 5.951611e-01 9.194319e-02 2.516874e-01 4.489219e-02 -3.975748e-01 7.321115e-02 1.641504e-01 2.407347e-02 -1.229755e-01 3.627002e-02 8.295660e-01 8.654297e-02
8.339296e-03 2.288365e-01 2.831097e-02 1.567926e-01 2.003929e-02 -1.202976e-01 2.072633e-02 1.446631e-01 1.481746e-02 -1.993192e-02 1.257519e-02 3.446725e-01 5.427840e-02
8.626857e-03 2.401608e-01 3.629081e-02 1.515870e-01 2.207474e-02 -1.972655e-01 5.116714e-02 1.408541e-01 1.916804e-02 -4.304285e-02 2.850281e-02 5.167354e-01 8.836498e-02
9.489543e-03 2.479197e-01 3.215724e-02 1.496287e-01 1.398171e-02 -2.016435e-01 3.644178e-02 1.300968e-01 7.692014e-03 -5.085278e-02 2.152135e-02 5.265844e-01 5.231041e-02
1.092735e-02 4.032695e-01 1.033087e-01 2.199693e-01 5.363497e-02 -3.575223e-01 1.277413e-01 1.655002e-01 2.947904e-02 -8.986243e-02 7.873634e-02 8.727047e-01 1.285754e-01
1.294029e-02 4.033856e-01 2.302578e-02 2.316418e-01 9.378956e-03 -3.018440e-01 2.135850e-02 1.771407e-01 7.995019e-03 -9.970032e-02 1.411535e-02 7.581003e-01 3.954925e-02
1.552834e-02 6.601769e-01 1.094256e-01 3.300863e-01 7.254725e-02 -4.066933e-01 2.764364e-02 2.130263e-01 4.341331e-02 -1.484319e-01 2.925305e-02 7.926891e-01 5.385609e-02
1.869152e-02 4.336352e-01 2.603350e-02 1.921900e-01 8.629538e-03 -2.041494e-01 3.672662e-02 1.489642e-01 1.082252e-02 -3.169284e-02 2.012694e-02 6.544306e-01 4.122248e-02
2.242983e-02 6.809351e-01 9.570626e-02 3.006378e-01 3.767408e-02 -4.195213e-01 6.105102e-02 2.100682e-01 2.812247e-02 -1.232223e-01 1.792868e-02 9.591952e-01 8.784028e-02
1.150248e-02 4.104868e-01 9.758184e-02 2.569966e-01 6.049309e-02 -2.844473e-01 8.794927e-02 2.061365e-01 3.765978e-02 -9.469420e-02 5.987786e-02 6.590968e-01 5.944974e-02
1.179004e-02 2.909596e-01 4.176412e-02 1.718467e-01 2.224601e-02 -2.501306e-01 4.126317e-02 1.446134e-01 1.660053e-02 -7.625138e-02 1.191968e-02 6.306794e-01 8.752157e-02
1.265272e-02 5.554328e-01 6.086076e-02 3.281647e-01 3.646272e-02 -4.461074e-01 4.372716e-02 2.420829e-01 2.320882e-02 -1.936472e-01 2.411822e-02 8.190983e-01 7.118270e-02
1.409053e-02 3.525099e-01 3.643249e-02 1.715334e-01 1.802047e-02 -2.918807e-01 6.140785e-02 1.360490e-01 8.542032e-03 -5.779712e-02 4.397632e-02 7.435787e-01 5.450604e-02
1.610347e-02 4.084419e-01 5.429035e-02 2.187552e-01 2.366030e-02 -2.518322e-01 5.560649e-02 1.660903e-01 1.297052e-02 -7.527901e-02 2.118138e-02 6.657719e-01 6.072893e-02
1.869152e-02 4.088318e-01 7.216780e-02 2.016985e-01 2.128663e-02 -1.930098e-01 5.837988e-02 1.622136e-01 1.389233e-02 -4.521172e-02 3.589365e-02 5.553752e-01 4.340061e-02
2.185471e-02 5.323361e-01 9.064436e-02 2.260199e-01 4.211456e-02 -2.662197e-01 8.998284e-02 1.762808e-01 2.407288e-02 -6.283586e-02 4.822572e-02 7.930751e-01 7.292378e-02
2.559301e-02 8.672034e-01 9.551123e-02 3.402083e-01 3.537160e-02 -3.291562e-01 5.041121e-02 2.111685e-01 1.717021e-02 -9.958864e-02 1.442728e-02 9.295037e-01 6.647557e-02
1.524078e-02 5.356905e-01 1.393643e-01 2.556115e-01 6.995259e-02 -3.763056e-01 1.320746e-01 1.824428e-01 3.716251e-02 -9.179547e-02 6.146192e-02 7.934617e-01 1.383936e-01
1.552834e-02 4.997881e-01 4.308409e-02 2.425575e-01 2.415230e-02 -3.245906e-01 4.790237e-02 1.677290e-01 1.511942e-02 -9.876416e-02 2.334806e-02 6.727254e-01 6.608388e-02
1.639103e-02 3.899614e-01 5.540508e-02 1.855992e-01 1.016181e-02 -3.082030e-01 9.040571e-02 1.391105e-01 8.666241e-03 -8.837672e-02 3.681841e-02 7.157377e-01 1.027925e-01
1.782884e-02 5.640127e-01 7.378727e-02 2.513580e-01 2.844101e-02 -4.200735e-01 1.216280e-01 1.763460e-01 1.600872e-02 -9.657510e-02 3.454164e-02 9.078367e-01 1.972698e-01
1.984177e-02 7.865464e-01 8.210828e-02 3.615153e-01 3.308782e-02 -4.234561e-01 1.263701e-01 2.253899e-01 7.993230e-03 -1.315344e-01 8.509997e-02 9.454317e-01 6.803010e-02
2.242983e-02 7.279309e-01 9.750160e-02 2.806800e-01 4.845975e-02 -3.892818e-01 6.392046e-02 1.789622e-01 2.534855e-02 -9.964888e-02 3.245673e-02 7.955718e-01 1.023905e-01
2.559301e-02 8.753056e-01 1.222682e-01 3.579877e-01 4.851155e-02 -4.539298e-01 1.007134e-01 2.157115e-01 2.262390e-02 -1.589836e-01 3.821700e-02 9.846325e-01 1.737514e-01
2.933132e-02 7.319307e-01 1.856267e-01 2.599514e-01 6.911715e-02 -3.341871e-01 1.099782e-01 1.870348e-01 3.273638e-02 -9.974097e-02 3.834263e-02 8.779058e-01 1.267434e-01
2.588057e-03 1.225475e-01 1.324577e-02 8.715367e-02 1.140522e-02 -1.594819e-01 2.983460e-02 9.819384e-02 1.205759e-02 -2.065495e-02 2.027664e-02 5.047095e-01 6.044443e-02
2.875619e-03 1.282754e-01 2.731066e-02 9.514839e-02 1.892208e-02 -1.364892e-01 3.570133e-02 1.058906e-01 1.640979e-02 -2.153890e-02 1.618214e-02 3.823209e-01 7.938489e-02
3.738305e-03 2.037601e-01 4.816612e-02 1.318387e-01 2.552855e-02 -2.546757e-01 8.106848e-02 1.306139e-01 1.332862e-02 -4.531078e-02 4.250863e-02 7.340146e-01 1.911981e-01
5.176114e-03 1.294176e-01 2.005651e-02 9.038560e-02 1.537455e-02 -1.231709e-01 1.977760e-02 1.100990e-01 1.384343e-02 3.026218e-02 2.411943e-02 5.360599e-01 5.641919e-02
7.189048e-03 2.166417e-01 2.351847e-02 1.577533e-01 2.021209e-02 -1.367916e-01 1.848941e-02 1.603686e-01 2.305439e-02 -4.280075e-03 2.086674e-02 4.647953e-01 3.189654e-02
9.777105e-03 2.968337e-01 7.393775e-02 1.638994e-01 4.340438e-02 -3.204331e-01 6.065298e-02 1.335721e-01 2.589303e-02 -8.604953e-02 2.881931e-02 8.106833e-01 9.474148e-02
1.294029e-02 4.929100e-01 1.135235e-01 2.495571e-01 5.779703e-02 -4.474803e-01 1.390329e-01 1.685642e-01 3.325494e-02 -1.493461e-01 6.231984e-02 8.531442e-01 1.937660e-01
1.667859e-02 4.693763e-01 7.296905e-02 2.103490e-01 2.589287e-02 -2.819095e-01 9.656131e-02 1.551459e-01 1.448229e-02 -4.346976e-02 3.599606e-02 7.475498e-01 1.164107e-01
2.875619e-03 1.937118e-01 4.770075e-02 1.279954e-01 3.157195e-02 -2.556006e-01 8.238544e-02 1.291069e-01 2.821059e-02 -5.771087e-02 4.206874e-02 6.729209e-01 1.637324e-01
3.163181e-03 1.331638e-01 3.355903e-02 1.088258e-01 2.510768e-02 -1.134504e-01 3.674115e-02 1.338749e-01 2.100805e-02 2.343655e-02 2.015116e-02 4.609584e-01 8.799189e-02
4.025867e-03 1.693404e-01 3.028932e-02 1.329721e-01 2.544202e-02 -1.365040e-01 4.401112e-02 1.489523e-01 2.053108e-02 2.196381e-03 2.397023e-02 4.777049e-01 1.404354e-01
5.463676e-03 2.186595e-01 4.424388e-02 1.517107e-01 3.298320e-02 -1.948717e-01 4.073334e-02 1.575971e-01 2.373867e-02 -1.213494e-02 3.154343e-02 6.224971e-01 7.692413e-02
7.476610e-03 2.641743e-01 4.077629e-02 1.647865e-01 2.380739e-02 -2.788602e-01 5.754880e-02 1.474124e-01 1.499829e-02 -7.885280e-02 3.065593e-02 7.067384e-01 9.994318e-02
1.006467e-02 3.216880e-01 1.897037e-02 1.858796e-01 1.260833e-02 -2.912040e-01 3.376760e-02 1.508702e-01 1.203460e-02 -8.965251e-02 1.516036e-02 6.953392e-01 7.218344e-02
1.322785e-02 5.927971e-01 5.769509e-02 2.994411e-01 1.965075e-02 -5.158973e-01 9.444568e-02 2.032047e-01 8.627466e-03 -1.776645e-01 3.813268e-02 9.443618e-01 1.767532e-01
1.696615e-02 6.588790e-01 1.609388e-01 3.258177e-01 9.137224e-02 -4.035122e-01 7.694289e-02 2.096974e-01 4.755279e-02 -1.492877e-01 4.947018e-02 7.535919e-01 6.295638e-02
3.738305e-03 1.697190e-01 3.177712e-02 1.392194e-01 2.018110e-02 -1.437948e-01 5.184590e-02 1.616987e-01 1.350327e-02 1.212414e-02 3.165636e-02 5.692321e-01 9.917388e-02
4.025867e-03 1.778232e-01 1.015144e-02 1.269841e-01 1.268772e-02 -1.883861e-01 2.205371e-02 1.361649e-01 1.008997e-02 -1.910432e-02 2.368209e-02 5.793051e-01 1.144384e-01
4.888553e-03 2.099906e-01 3.202492e-02 1.368555e-01 1.301903e-02 -2.231693e-01 7.553382e-02 1.277539e-01 1.116479e-02 -5.652794e-02 4.205361e-02 5.644898e-01 1.186654e-01
6.326362e-03 1.864922e-01 3.630510e-02 1.305901e-01 2.876856e-02 -1.454476e-01 3.193343e-02 1.362488e-01 2.416539e-02 -6.332394e-03 2.149915e-02 4.768685e-01 5.415159e-02
8.339296e-03 2.455769e-01 3.101291e-02 1.472146e-01 1.829227e-02 -2.579967e-01 6.528945e-02 1.305687e-01 1.330176e-02 -6.697090e-02 3.869342e-02 6.541392e-01 1.327003e-01
1.092735e-02 3.955423e-01 1.061583e-01 2.172108e-01 4.818801e-02 -3.819589e-01 1.422420e-01 1.673441e-01 2.539466e-02 -1.177945e-01 5.590024e-02 8.045598e-01 2.229477e-01
1.409053e-02 5.376064e-01 6.758980e-02 2.892441e-01 3.529750e-02 -3.960082e-01 8.007285e-02 2.021970e-01 1.917141e-02 -1.484328e-01 3.320204e-02 7.163259e-01 7.953502e-02
1.782884e-02 6.598588e-01 1.268901e-01 3.156640e-01 5.844756e-02 -4.540353e-01 9.212344e-02 1.997231e-01 2.753667e-02 -1.456814e-01 3.794284e-02 9.202955e-01 8.393380e-02
5.176114e-03 2.127414e-01 3.977538e-02 1.375191e-01 2.045899e-02 -2.489455e-01 7.480563e-02 1.452827e-01 1.297475e-02 -2.820819e-02 3.437342e-02 7.171838e-01 1.482054e-01
5.463676e-03 1.914144e-01 3.652001e-02 1.230678e-01 1.187906e-02 -2.252555e-01 7.642271e-02 1.188863e-01 3.459451e-03 -5.422042e-02 3.035658e-02 6.143581e-01 1.609100e-01
6.326362e-03 1.663180e-01 2.096056e-02 1.094273e-01 1.424883e-02 -1.751927e-01 2.602147e-02 1.156601e-01 8.653625e-03 -5.826014e-03 3.300232e-02 6.297198e-01 3.476517e-02
7.764172e-03 2.659831e-01 3.957710e-02 1.717798e-01 3.346232e-02 -2.445603e-01 4.923078e-02 1.609972e-01 2.687173e-02 -5.347826e-02 2.421591e-02 6.363861e-01 1.297191e-01
9.777105e-03 3.158420e-01 6.750581e-02 1.865176e-01 5.051385e-02 -2.437826e-01 2.974323e-02 1.615299e-01 3.716064e-02 -3.525868e-02 1.942277e-02 6.938649e-01 6.551717e-02
1.236516e-02 3.990841e-01 4.493955e-02 2.125527e-01 2.134680e-02 -3.219741e-01 5.766611e-02 1.569505e-01 1.182009e-02 -8.657295e-02 3.048986e-02 7.349377e-01 7.319425e-02
1.552834e-02 4.588534e-01 7.794483e-02 2.224162e-01 4.262771e-02 -3.227485e-01 6.041104e-02 1.586365e-01 2.444021e-02 -8.910153e-02 2.536459e-02 7.053585e-01 8.259052e-02
1.926665e-02 5.707780e-01 5.989905e-02 2.599381e-01 1.726043e-02 -3.662498e-01 1.037136e-01 1.830324e-01 8.453282e-03 -9.684816e-02 3.843262e-02 8.209422e-01 1.262353e-01
7.189048e-03 3.112269e-01 4.813017e-02 1.852898e-01 2.062172e-02 -3.442951e-01 9.995330e-02 1.611142e-01 1.277851e-02 -9.702301e-02 4.616409e-02 7.966469e-01 1.960220e-01
7.476610e-03 2.770992e-01 3.676738e-02 1.662688e-01 3.103088e-02 -2.933215e-01 4.605457e-02 1.492075e-01 2.113940e-02 -7.002622e-02 4.110783e-02 7.530755e-01 9.443598e-02
8.339296e-03 3.077112e-01 3.260152e-02 1.811638e-01 1.498157e-02 -2.964025e-01 4.782204e-02 1.443609e-01 1.061412e-02 -1.060223e-01 1.102432e-02 6.146890e-01 1.281543e-01
9.777105e-03 3.990832e-01 9.662832e-02 2.360068e-01 5.178655e-02 -3.189757e-01 1.106410e-01 1.958877e-01 2.822549e-02 -6.552497e-02 6.148121e-02 8.396857e-01 1.457813e-01
1.179004e-02 4.223409e-01 6.576532e-02 2.299788e-01 3.275421e-02 -3.646496e-01 6.825668e-02 1.737449e-01 2.090564e-02 -1.132551e-01 3.060353e-02 7.563328e-01 1.036586e-01
1.437810e-02 4.551456e-01 4.892724e-02 2.364780e-01 3.218726e-02 -3.217346e-01 1.206760e-02 1.632743e-01 2.078708e-02 -1.106484e-01 7.927482e-03 7.227367e-01 5.420581e-02
1.754128e-02 7.832988e-01 9.844506e-02 3.668313e-01 5.099425e-02 -6.184205e-01 1.137099e-01 2.308825e-01 2.738300e-02 -1.934588e-01 6.465074e-02 1.137023e+00 1.059126e-01
2.127958e-02 6.655409e-01 1.116149e-01 2.731368e-01 4.628552e-02 -5.190974e-01 1.225946e-01 1.858712e-01 2.394578e-02 -1.522656e-01 4.509982e-02 1.027375e+00 1.877723e-01
9.777105e-03 3.383024e-01 7.211513e-02 1.844695e-01 4.175191e-02 -3.603057e-01 8.925704e-02 1.431582e-01 2.634250e-02 -1.104784e-01 4.800254e-02 7.710515e-01 1.231580e-01
1.006467e-02 3.956799e-01 1.041833e-01 2.121347e-01 4.063724e-02 -3.940002e-01 1.673676e-01 1.596012e-01 1.541394e-02 -1.261433e-01 6.571272e-02 8.147259e-01 2.874941e-01
1.092735e-02 3.965720e-01 5.850747e-02 2.328816e-01 3.431481e-02 -3.000850e-01 7.674491e-02 1.823751e-01 2.084960e-02 -9.295978e-02 4.852874e-02 6.510008e-01 1.214276e-01
1.236516e-02 4.770202e-01 8.926274e-02 2.508866e-01 4.389946e-02 -4.087977e-01 1.207768e-01 1.791745e-01 2.354494e-02 -1.169202e-01 6.705187e-02 8.717258e-01 1.408240e-01
1.437810e-02 4.845018e-01 5.978073e-02 2.448879e-01 4.038369e-02 -3.888902e-01 2.718813e-02 1.677160e-01 2.649082e-02 -1.290734e-01 1.909316e-02 7.441400e-01 3.426520e-02
1.696615e-02 8.187719e-01 1.068634e-01 3.935394e-01 6.404359e-02 -4.715150e-01 4.407713e-02 2.463706e-01 3.831388e-02 -1.616703e-01 2.628409e-02 7.582617e-01 7.050744e-02
2.012933e-02 5.483984e-01 9.242623e-02 2.449146e-01 5.767728e-02 -3.115316e-01 5.880807e-02 1.724253e-01 3.514231e-02 -7.342177e-02 3.393577e-02 7.569187e-01 7.388012e-02
2.386764e-02 8.047156e-01 2.352333e-01 3.092615e-01 1.014205e-01 -4.811506e-01 8.830077e-02 1.836582e-01 4.481480e-02 -1.295471e-01 3.038740e-02 9.724113e-01 5.438655e-02
1.294029e-02 4.258174e-01 4.055515e-02 2.284998e-01 3.318847e-02 -2.664364e-01 2.429336e-02 1.718206e-01 2.630912e-02 -6.457539e-02 6.214174e-03 6.698248e-01 4.473716e-02
1.322785e-02 7.298093e-01 6.739132e-02 3.464198e-01 4.182273e-02 -6.758556e-01 4.636583e-02 2.189549e-01 2.726671e-02 -2.376776e-01 2.386257e-02 1.105187e+00 7.436856e-02
1.409053e-02 6.172735e-01 8.099421e-02 3.408514e-01 4.479158e-02 -4.175516e-01 7.482467e-02 2.432903e-01 2.512214e-02 -1.493279e-01 3.707773e-02 7.499119e-01 8.902185e-02
1.552834e-02 4.305987e-01 5.831034e-02 2.152786e-01 2.920667e-02 -3.620332e-01 7.639689e-02 1.576511e-01 1.456021e-02 -1.061421e-01 3.318408e-02 9.403190e-01 1.547182e-01
1.754128e-02 6.961041e-01 2.002311e-01 3.447779e-01 1.096298e-01 -4.517399e-01 6.540823e-02 2.330898e-01 6.035724e-02 -1.580337e-01 3.641532e-02 8.134567e-01 4.920962e-02
2.012933e-02 4.412652e-01 3.860003e-02 1.915671e-01 2.563784e-02 -2.926507e-01 4.185174e-02 1.402932e-01 1.831651e-02 -6.090656e-02 2.409133e-02 8.405242e-01 9.766356e-02
2.329252e-02 7.045312e-01 8.216170e-02 2.730212e-01 2.876531e-02 -4.009470e-01 9.390384e-02 1.675608e-01 1.062704e-02 -1.301019e-01 3.127424e-02 7.940663e-01 1.038986e-01
2.703082e-02 6.581542e-01 3.999664e-02 2.618939e-01 2.819309e-02 -2.375684e-01 3.821712e-02 1.795611e-01 1.311660e-02 -7.945277e-02 1.862887e-02 7.746794e-01 6.690516e-02
1.667859e-02 5.547703e-01 6.282862e-02 2.580141e-01 2.771011e-02 -3.725251e-01 6.049134e-02 1.818183e-01 1.764190e-02 -9.906770e-02 1.943179e-02 8.103145e-01 5.984930e-02
1.696615e-02 4.917758e-01 7.553573e-02 2.525707e-01 4.053212e-02 -3.025100e-01 2.614904e-02 1.885206e-01 2.733574e-02 -9.289834e-02 1.712573e-02 6.692125e-01 6.233253e-02
1.782884e-02 6.308293e-01 4.734830e-02 2.940941e-01 2.591427e-02 -3.761964e-01 6.138320e-02 1.948081e-01 1.478125e-02 -1.221616e-01 2.486998e-02 6.868805e-01 6.079331e-02
1.926665e-02 5.368325e-01 5.866086e-02 2.493953e-01 2.532126e-02 -3.489727e-01 8.406773e-02 1.745031e-01 1.456392e-02 -1.134276e-01 5.373959e-02 7.879950e-01 1.047519e-01
2.127958e-02 6.723853e-01 7.642553e-02 2.894358e-01 3.981906e-02 -4.882209e-01 9.661734e-02 2.026375e-01 2.609099e-02 -1.925953e-01 4.498247e-02 8.210870e-01 1.508091e-01
2.386764e-02 5.952300e-01 7.532766e-02 2.179442e-01 3.789968e-02 -3.761196e-01 1.020333e-01 1.615345e-01 1.715008e-02 -7.035420e-02 6.186615e-02 1.036612e+00 5.314540e-02
2.703082e-02 9.542425e-01 2.138692e-01 3.829383e-01 7.197687e-02 -4.173907e-01 1.570147e-01 2.346592e-01 2.290639e-02 -1.380797e-01 7.157509e-02 9.003322e-01 1.233455e-01
3.076912e-02 6.664807e-01 9.348731e-02 1.882641e-01 3.565544e-02 -2.069700e-01 9.708425e-02 1.524300e-01 1.918238e-02 -5.104563e-02 5.892085e-02 6.907916e-01 5.301585e-02
4.600991e-03 2.817282e-01 4.218350e-02 2.036857e-01 3.630732e-02 -2.740004e-01 5.880763e-02 1.906298e-01 3.108781e-02 -1.043279e-01 2.741303e-02 5.837602e-01 1.521796e-01
4.888553e-03 2.553749e-01 5.408469e-02 1.853718e-01 4.129016e-02 -2.534023e-01 4.676456e-02 1.730615e-01 3.055907e-02 -1.010542e-01 3.826240e-02 5.583085e-01 4.849315e-02
5.751238e-03 2.054790e-01 2.046045e-02 1.418881e-01 1.047638e-02 -2.032261e-01 3.842200e-02 1.452740e-01 1.039204e-02 -1.621686e-02 1.018693e-02 6.782005e-01 1.255808e-01
7.189048e-03 2.788701e-01 4.341589e-02 1.873126e-01 2.922413e-02 -2.424542e-01 5.612973e-02 1.666184e-01 2.156562e-02 -7.579246e-02 4.453931e-02 5.904551e-01 4.621496e-02
9.201981e-03 3.119130e-01 6.465314e-02 1.909399e-01 3.577596e-02 -2.615702e-01 8.160041e-02 1.640690e-01 2.448529e-02 -6.382198e-02 3.318398e-02 6.842752e-01 1.331376e-01
1.179004e-02 4.092392e-01 1.096350e-01 2.464978e-01 7.004694e-02 -2.195110e-01 5.324713e-02 1.904787e-01 4.573984e-02 -5.451088e-02 3.338093e-02 6.084919e-01 5.410204e-02
