# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.626212e-03 1.422240e-01 2.373702e-02 1.658641e-01 3.015470e-02 -8.685577e-03 4.943968e-02 2.075636e-01 3.962973e-02 4.205273e-02 5.519336e-02 8.433285e-01 1.019926e-01
5.578787e-03 2.191725e-01 3.726337e-02 2.324209e-01 3.549554e-02 2.443255e-02 6.264632e-02 2.644939e-01 3.284750e-02 8.403996e-02 7.658164e-02 1.056406e+00 2.503922e-01
8.089241e-03 1.668713e-01 1.076485e-02 1.482068e-01 1.202280e-02 -4.853416e-03 2.997895e-02 1.600838e-01 1.386931e-02 9.353316e-02 4.504026e-02 1.477949e+00 2.241445e-01
1.115757e-02 3.302090e-01 4.637334e-02 2.553669e-01 3.665710e-02 -1.658882e-01 8.643307e-02 2.272556e-01 2.755517e-02 -1.111676e-01 8.096075e-02 8.578259e-01 1.460869e-01
1.478379e-02 4.955164e-01 9.165405e-02 3.398820e-01 6.627734e-02 -8.097988e-02 6.778911e-02 2.791668e-01 5.003547e-02 -1.189373e-03 3.179292e-02 8.595592e-01 1.210884e-01
1.394697e-03 1.452682e-01 2.459503e-02 1.859404e-01 2.875039e-02 -5.383944e-02 5.604503e-02 2.467834e-01 3.355860e-02 -2.337685e-02 6.833696e-02 4.792826e-01 9.190130e-02
1.673636e-03 8.652796e-02 1.280893e-02 1.055260e-01 1.355719e-02 -6.738822e-02 5.939021e-02 1.431734e-01 1.422474e-02 3.133559e-02 7.689344e-02 1.453096e+00 3.012609e-01
2.510454e-03 1.047109e-01 1.338775e-02 1.215197e-01 1.532320e-02 -7.666729e-02 1.508966e-02 1.511249e-01 1.765227e-02 -5.151877e-02 1.180854e-02 5.350749e-01 1.311156e-01
3.905151e-03 1.299644e-01 1.464221e-02 1.415927e-01 1.682390e-02 -3.572238e-02 5.022619e-02 1.690317e-01 2.081449e-02 2.156332e-02 5.116382e-02 8.845074e-01 1.235178e-01
5.857727e-03 2.208498e-01 5.647482e-02 2.222225e-01 5.717648e-02 -1.161237e-01 1.256093e-01 2.425438e-01 5.878061e-02 -6.443844e-02 1.218334e-01 9.714748e-01 2.040767e-01
8.368181e-03 2.738083e-01 3.247705e-02 2.327639e-01 2.873058e-02 -1.684155e-01 7.967809e-02 2.217974e-01 2.520297e-02 -9.413772e-02 6.576693e-02 1.313373e+00 2.192105e-01
1.143651e-02 2.993440e-01 4.396237e-02 2.251007e-01 3.495463e-02 -1.518320e-01 8.274466e-02 2.067450e-01 3.054342e-02 -3.979561e-02 6.425219e-02 1.618388e+00 2.152371e-01
1.506273e-02 4.366203e-01 5.353117e-02 2.590559e-01 3.218601e-02 -2.441233e-01 1.000859e-01 1.964627e-01 2.059474e-02 -9.964146e-02 5.343914e-02 1.280097e+00 1.695941e-01
2.231515e-03 9.078923e-02 8.622751e-03 1.133490e-01 7.594433e-03 7.821401e-03 8.540867e-02 1.628461e-01 1.118374e-02 2.037172e-01 1.273040e-01 2.587767e+00 4.787234e-01
2.510454e-03 1.305318e-01 2.862850e-02 1.483568e-01 3.396516e-02 -1.099769e-01 6.723830e-02 1.826012e-01 4.056978e-02 -5.506045e-02 6.756983e-02 9.861227e-01 2.264105e-01
3.347272e-03 2.229671e-01 2.895128e-02 2.464255e-01 3.533237e-02 -2.387533e-01 5.492585e-02 2.872313e-01 4.272445e-02 -1.975016e-01 5.772272e-02 1.181237e+00 1.768407e-01
4.741969e-03 1.489635e-01 1.315083e-02 1.476603e-01 1.490993e-02 -1.534765e-01 3.376599e-02 1.653851e-01 1.682772e-02 -8.412639e-02 2.979077e-02 1.011769e+00 2.043995e-01
6.694545e-03 1.522233e-01 1.022446e-02 1.444550e-01 1.187862e-02 -7.109669e-02 3.667589e-02 1.584842e-01 1.462006e-02 -1.065840e-02 3.878597e-02 8.950998e-01 1.655297e-01
9.204999e-03 2.408144e-01 5.683319e-02 2.055254e-01 4.717567e-02 -8.785336e-02 6.893842e-02 2.041954e-01 4.035834e-02 -4.466617e-02 5.408318e-02 9.716378e-01 1.649135e-01
1.227333e-02 3.324945e-01 2.483153e-02 2.258157e-01 2.298028e-02 -1.429367e-01 7.492173e-02 1.862107e-01 2.296985e-02 -6.392090e-02 5.651542e-02 1.259547e+00 2.331405e-01
1.589954e-02 4.046154e-01 4.610279e-02 2.536927e-01 2.659849e-02 -1.326259e-01 8.891439e-02 2.021183e-01 1.696562e-02 -6.169637e-02 6.690235e-02 8.251782e-01 6.650388e-02
3.626212e-03 1.240872e-01 2.434426e-02 1.398550e-01 2.597694e-02 -5.485687e-02 7.305042e-02 1.720782e-01 2.854260e-02 1.102669e-02 8.487260e-02 1.309699e+00 1.961404e-01
3.905151e-03 1.349580e-01 2.195127e-02 1.508327e-01 2.518479e-02 2.234380e-03 3.218922e-02 1.825472e-01 2.954227e-02 6.467550e-02 3.617839e-02 8.757096e-01 1.865608e-01
4.741969e-03 1.598236e-01 1.830708e-02 1.613222e-01 2.131063e-02 -1.017939e-01 3.989730e-02 1.795726e-01 2.611078e-02 -6.050209e-02 4.073206e-02 8.347660e-01 1.674858e-01
6.136666e-03 1.520347e-01 3.295212e-02 1.563996e-01 3.749641e-02 -5.635161e-03 5.083797e-02 1.807368e-01 4.267441e-02 4.323150e-02 5.596028e-02 9.579968e-01 1.664709e-01
8.089241e-03 1.871575e-01 1.610884e-02 1.614623e-01 1.716055e-02 -1.414926e-01 2.374151e-02 1.617273e-01 1.788151e-02 -9.475932e-02 2.816832e-02 8.041134e-01 8.676334e-02
1.059970e-02 2.479145e-01 3.454872e-02 1.965066e-01 3.157754e-02 -8.377688e-02 3.785851e-02 1.862465e-01 2.993240e-02 -3.256978e-02 3.888304e-02 1.027020e+00 7.059079e-02
1.366803e-02 2.751423e-01 3.364602e-02 1.823165e-01 2.445348e-02 -7.713739e-02 6.049425e-02 1.589751e-01 1.569749e-02 -5.605005e-03 5.024792e-02 1.095623e+00 7.945344e-02
1.729424e-02 5.869441e-01 5.214789e-02 3.641353e-01 3.574253e-02 1.918408e-02 4.729781e-02 2.722089e-01 2.296109e-02 3.380815e-02 2.726456e-02 8.668741e-01 1.113837e-01
5.578787e-03 1.455915e-01 2.943401e-02 1.431688e-01 2.513522e-02 -6.876171e-02 5.923565e-02 1.633608e-01 1.994262e-02 -2.232002e-02 6.527188e-02 8.349571e-01 1.374327e-01
5.857727e-03 1.383841e-01 1.572500e-02 1.307511e-01 1.794965e-02 -6.528031e-02 7.362614e-02 1.438895e-01 2.002870e-02 7.123498e-03 6.346655e-02 1.225648e+00 1.427063e-01
6.694545e-03 1.679988e-01 2.868276e-02 1.689016e-01 3.216732e-02 1.962077e-02 7.388929e-02 1.967145e-01 3.717046e-02 9.842765e-02 9.094940e-02 1.022699e+00 2.322328e-01
8.089241e-03 2.270486e-01 3.499380e-02 2.039977e-01 3.235036e-02 -3.864503e-03 5.964433e-02 2.109676e-01 3.032834e-02 4.347347e-02 6.098478e-02 7.918862e-01 1.703430e-01
1.004182e-02 2.196163e-01 4.216481e-02 1.802061e-01 3.676030e-02 -4.642148e-02 3.532149e-02 1.761079e-01 3.206968e-02 9.974671e-03 2.872370e-02 1.016295e+00 8.776784e-02
1.255227e-02 3.184273e-01 3.798353e-02 2.236443e-01 3.227426e-02 -1.522267e-01 5.386082e-02 1.931527e-01 2.780625e-02 -7.619062e-02 4.596399e-02 9.689088e-01 1.684786e-01
1.562060e-02 4.057949e-01 4.185439e-02 2.580382e-01 2.812881e-02 -5.789289e-02 3.680568e-02 2.043425e-01 1.925399e-02 -2.897490e-02 2.095061e-02 9.439828e-01 7.172902e-02
1.924682e-02 4.619289e-01 8.005034e-02 2.747357e-01 6.105719e-02 -1.540985e-01 7.882185e-02 2.236344e-01 4.383472e-02 -1.018187e-01 6.715245e-02 9.958004e-01 1.275635e-01
8.089241e-03 1.994148e-01 3.555316e-02 1.827409e-01 3.449579e-02 4.828840e-02 5.813344e-02 1.927865e-01 3.456153e-02 7.242108e-02 6.251889e-02 6.728056e-01 1.974296e-01
8.368181e-03 1.874083e-01 3.321552e-02 1.584319e-01 2.437905e-02 -1.218630e-01 1.053478e-01 1.573751e-01 1.872718e-02 -5.399518e-02 8.258315e-02 1.243134e+00 3.182573e-01
9.204999e-03 1.682657e-01 5.955418e-03 1.452596e-01 7.611683e-03 -6.526928e-02 5.170144e-02 1.527395e-01 1.013383e-02 -1.352683e-02 4.797262e-02 1.058759e+00 1.543112e-01
1.059970e-02 2.086180e-01 2.062763e-02 1.692416e-01 1.762900e-02 4.383023e-03 3.738480e-02 1.696210e-01 1.607810e-02 4.049119e-02 3.110862e-02 8.068057e-01 1.196724e-01
1.255227e-02 2.688596e-01 1.986161e-02 1.890306e-01 1.414644e-02 -5.408998e-02 3.732370e-02 1.687353e-01 8.260887e-03 8.235388e-03 2.880132e-02 7.952603e-01 9.270908e-02
1.506273e-02 4.756595e-01 5.841021e-02 3.145962e-01 3.537286e-02 -1.585515e-01 6.489005e-02 2.470297e-01 2.365896e-02 -9.388046e-02 4.047066e-02 9.187598e-01 9.944562e-02
1.813106e-02 3.879516e-01 4.489469e-02 2.209950e-01 3.324267e-02 -2.625999e-02 4.231478e-02 1.758093e-01 2.561923e-02 1.416086e-02 2.608411e-02 9.059705e-01 1.568201e-01
2.175727e-02 5.191907e-01 1.817698e-02 2.497977e-01 1.945598e-02 -1.507209e-01 4.344502e-02 1.713493e-01 1.314865e-02 -5.818156e-02 2.418211e-02 9.683032e-01 4.666396e-02
1.115757e-02 2.196909e-01 2.538477e-02 1.708565e-01 1.904499e-02 1.161149e-03 5.327192e-02 1.603111e-01 1.628537e-02 3.245408e-02 4.927795e-02 8.534665e-01 1.659348e-01
1.143651e-02 2.606509e-01 1.253020e-02 2.008884e-01 1.429244e-02 -1.868389e-01 7.658609e-02 1.865395e-01 2.017882e-02 -1.042497e-01 7.460596e-02 1.278170e+00 1.223526e-01
1.227333e-02 4.044180e-01 5.626775e-02 2.918594e-01 4.447588e-02 -1.934757e-01 1.024838e-01 2.418375e-01 3.575822e-02 -9.271646e-02 8.146709e-02 1.218737e+00 2.600556e-01
1.366803e-02 3.460949e-01 6.334775e-02 2.361395e-01 4.427230e-02 -1.359570e-01 4.881001e-02 2.026769e-01 3.221512e-02 -6.126207e-02 3.512337e-02 9.038424e-01 8.810694e-02
1.562060e-02 3.488465e-01 3.163457e-02 2.153608e-01 2.582560e-02 -1.353068e-01 4.201519e-02 1.753810e-01 1.838444e-02 -8.215237e-02 3.057244e-02 1.116882e+00 1.097265e-01
1.813106e-02 4.862381e-01 4.196792e-02 2.691065e-01 2.172044e-02 -2.008444e-01 4.536495e-02 2.023238e-01 1.381469e-02 -1.042602e-01 2.810732e-02 8.660960e-01 7.104994e-02
2.119939e-02 6.135767e-01 1.118464e-01 2.980532e-01 4.680987e-02 -1.801178e-01 1.448858e-01 2.056041e-01 1.820001e-02 -6.809871e-02 8.034548e-02 1.017350e+00 1.761397e-01
2.482560e-02 8.019100e-01 1.427622e-01 3.517295e-01 6.191440e-02 -3.460815e-01 1.206914e-01 2.266758e-01 3.111422e-02 -1.824077e-01 4.950337e-02 1.091063e+00 3.653983e-02
1.478379e-02 3.895544e-01 9.861817e-02 2.432591e-01 6.133620e-02 -2.218890e-01 1.257570e-01 1.935143e-01 3.687750e-02 -1.318755e-01 8.694616e-02 9.764342e-01 1.915598e-01
1.506273e-02 4.971512e-01 7.948677e-02 3.335619e-01 4.900714e-02 -9.254130e-02 3.873569e-02 2.687027e-01 2.989107e-02 -6.816018e-02 1.749508e-02 7.435625e-01 4.247786e-02
1.589954e-02 4.596537e-01 3.971945e-02 2.701389e-01 2.377494e-02 -1.991773e-01 8.233114e-02 2.040523e-01 1.666686e-02 -9.774049e-02 4.804539e-02 9.638374e-01 8.971714e-02
1.729424e-02 4.779886e-01 8.722936e-02 2.666349e-01 5.077894e-02 -1.249891e-01 4.633232e-02 1.877293e-01 3.043191e-02 -6.454148e-02 3.911155e-02 1.193415e+00 1.053356e-01
1.924682e-02 5.089974e-01 4.496741e-02 2.805344e-01 1.425710e-02 -3.786365e-02 8.592803e-02 2.140523e-01 3.390856e-03 1.980793e-02 3.211065e-02 1.082238e+00 1.646041e-01
2.175727e-02 6.089615e-01 2.602535e-02 3.080754e-01 1.288084e-02 -1.914649e-02 1.074927e-01 2.287462e-01 8.596220e-03 1.689886e-02 4.714075e-02 1.191738e+00 1.641313e-01
2.482560e-02 8.435247e-01 9.392416e-02 3.760893e-01 4.061401e-02 -2.270883e-01 4.604712e-02 2.422647e-01 2.690875e-02 -9.172868e-02 1.941026e-02 9.106750e-01 1.426432e-01
2.845181e-02 9.254462e-01 1.605291e-01 3.281829e-01 4.612197e-02 -1.727500e-01 1.304602e-01 2.081014e-01 1.210900e-02 -3.033426e-02 4.156059e-02 1.176744e+00 2.344833e-01
2.510454e-03 1.213744e-01 1.627851e-02 1.402821e-01 1.969481e-02 -7.032130e-02 4.489530e-02 1.739733e-01 2.535292e-02 -1.820665e-02 5.310847e-02 7.844498e-01 1.497203e-01
2.789394e-03 1.329597e-01 1.343483e-02 1.523852e-01 1.101107e-02 -4.024144e-02 5.881890e-02 1.872976e-01 7.532816e-03 1.059972e-02 6.135392e-02 7.707547e-01 1.903126e-01
3.626212e-03 1.365198e-01 3.333784e-02 1.498912e-01 3.328235e-02 -8.871571e-02 6.862644e-02 1.783992e-01 3.438907e-02 -4.475633e-02 7.197155e-02 9.242428e-01 1.793343e-01
5.020908e-03 1.650998e-01 1.100994e-02 1.751570e-01 1.293718e-02 -7.934472e-02 4.341105e-02 2.032956e-01 1.554917e-02 -8.958842e-03 5.517908e-02 1.193607e+00 3.002873e-01
6.973484e-03 2.296753e-01 4.741379e-02 2.099631e-01 4.472845e-02 -5.265629e-02 3.406873e-02 2.138581e-01 4.347118e-02 -1.994898e-02 3.894950e-02 5.547607e-01 3.179011e-02
9.483938e-03 2.242677e-01 2.666062e-02 1.884892e-01 2.466680e-02 1.320803e-03 4.279975e-02 1.862071e-01 2.302066e-02 4.434237e-02 3.817526e-02 9.033969e-01 1.320400e-01
1.255227e-02 3.750990e-01 6.124933e-02 2.581844e-01 4.294224e-02 -1.228241e-01 3.236952e-02 2.138437e-01 3.111474e-02 -5.969816e-02 2.488563e-02 7.486095e-01 8.471336e-02
1.617848e-02 3.726283e-01 5.708093e-02 2.143533e-01 3.709497e-02 -1.785305e-01 7.042275e-02 1.790099e-01 2.954421e-02 -6.859327e-02 4.311585e-02 9.055003e-01 8.533741e-02
2.789394e-03 1.310949e-01 1.831440e-02 1.540034e-01 2.203918e-02 -5.969023e-02 3.204535e-02 1.939304e-01 2.777703e-02 -1.066352e-02 3.497585e-02 8.397890e-01 7.475871e-02
3.068333e-03 1.047712e-01 1.579306e-02 1.285581e-01 2.039274e-02 2.063142e-02 5.051899e-02 1.723736e-01 2.738386e-02 9.631578e-02 7.052952e-02 1.131698e+00 2.477104e-01
3.905151e-03 1.377949e-01 2.295433e-02 1.501065e-01 2.238456e-02 -4.335596e-02 2.825271e-02 1.768375e-01 2.353966e-02 -1.860683e-02 2.421477e-02 4.624450e-01 5.392177e-02
5.299848e-03 1.377840e-01 2.214021e-02 1.433266e-01 2.170933e-02 -7.195357e-03 5.651159e-03 1.648229e-01 2.310036e-02 3.503838e-02 1.275348e-02 6.462932e-01 1.852687e-01
7.252423e-03 2.461720e-01 5.042188e-02 2.181201e-01 4.302840e-02 -1.443139e-01 6.411997e-02 2.142420e-01 3.527772e-02 -9.750858e-02 5.197113e-02 9.918303e-01 1.690212e-01
9.762878e-03 1.686370e-01 3.371387e-02 1.367912e-01 2.397346e-02 -8.483084e-02 6.709724e-02 1.393040e-01 1.730218e-02 -1.219001e-02 4.679393e-02 1.005517e+00 2.034667e-01
1.283121e-02 3.646849e-01 5.642163e-02 2.522301e-01 3.645403e-02 -2.244223e-01 7.897999e-02 2.120217e-01 2.189264e-02 -1.273468e-01 5.161223e-02 1.011671e+00 1.165091e-01
1.645742e-02 5.504405e-01 1.305496e-01 3.324398e-01 8.700758e-02 -1.694752e-01 4.807469e-02 2.436262e-01 5.741558e-02 -8.001096e-02 3.610214e-02 8.713707e-01 1.087782e-01
3.626212e-03 1.176558e-01 7.555274e-03 1.364562e-01 9.220399e-03 3.214776e-02 2.956478e-02 1.716625e-01 1.210954e-02 9.098207e-02 2.679857e-02 7.662188e-01 1.075082e-01
3.905151e-03 1.436070e-01 2.721665e-02 1.570011e-01 3.311827e-02 -6.114682e-02 4.263105e-02 1.884988e-01 4.109909e-02 -4.534676e-03 4.694418e-02 8.608539e-01 1.317881e-01
4.741969e-03 1.501052e-01 3.602120e-02 1.520019e-01 3.604960e-02 -8.200023e-02 7.173741e-02 1.712897e-01 3.466939e-02 -2.293805e-02 7.348776e-02 1.087953e+00 1.126701e-01
6.136666e-03 2.203077e-01 4.314889e-02 2.066420e-01 4.379131e-02 -1.605825e-01 8.775678e-02 2.150867e-01 4.373474e-02 -9.763226e-02 8.920394e-02 1.133217e+00 2.643950e-01
8.089241e-03 2.083995e-01 2.962740e-02 1.850853e-01 2.741704e-02 -4.301397e-02 6.197648e-02 1.859836e-01 2.633177e-02 3.671596e-03 5.520987e-02 8.778350e-01 1.398677e-01
1.059970e-02 2.188307e-01 1.806885e-02 1.789326e-01 1.863250e-02 -4.826639e-02 4.007325e-02 1.815109e-01 2.014606e-02 -3.152427e-03 4.716911e-02 9.552663e-01 1.580275e-01
1.366803e-02 4.469613e-01 5.863897e-02 3.314015e-01 4.233207e-02 -1.630580e-01 5.544489e-02 2.848460e-01 3.055349e-02 -1.059565e-01 3.988895e-02 9.190917e-01 1.100363e-01
1.729424e-02 4.489212e-01 4.019607e-02 2.658577e-01 1.864072e-02 1.722671e-02 8.030460e-02 2.036651e-01 1.229288e-02 1.351162e-02 4.815366e-02 8.703836e-01 1.281457e-01
5.020908e-03 1.309669e-01 1.707369e-02 1.314045e-01 1.703580e-02 -1.111080e-01 7.307524e-02 1.486358e-01 1.810854e-02 -5.961684e-02 6.954344e-02 1.114038e+00 2.768742e-01
5.299848e-03 1.676979e-01 4.373583e-02 1.770648e-01 4.713337e-02 -7.316148e-02 4.778755e-02 2.037253e-01 5.043968e-02 -2.290536e-02 4.570778e-02 1.030375e+00 9.347704e-02
6.136666e-03 1.324550e-01 2.417527e-02 1.274946e-01 2.413236e-02 -4.878894e-02 2.612283e-02 1.434933e-01 2.632557e-02 3.543075e-03 3.263010e-02 1.111393e+00 2.115454e-01
7.531363e-03 2.437739e-01 4.047824e-02 2.222733e-01 3.183483e-02 -1.268076e-01 6.895561e-02 2.272124e-01 2.377933e-02 -5.418352e-02 7.185081e-02 1.029445e+00 1.571525e-01
9.483938e-03 1.717822e-01 1.726255e-02 1.456101e-01 1.443340e-02 -4.868896e-02 2.261444e-02 1.545894e-01 1.274435e-02 2.935573e-02 2.711661e-02 1.109002e+00 1.312966e-01
1.199439e-02 2.367909e-01 3.529612e-02 1.684100e-01 2.342684e-02 -9.347870e-02 5.016581e-02 1.585525e-01 1.665698e-02 -1.538590e-02 4.013247e-02 1.029508e+00 1.702960e-01
1.506273e-02 5.733044e-01 1.298063e-01 3.896376e-01 8.699698e-02 -1.025908e-01 1.266856e-01 3.078656e-01 5.913346e-02 -3.321200e-02 9.844904e-02 1.092718e+00 1.554296e-01
1.868894e-02 6.601221e-01 2.114299e-01 3.727397e-01 1.196791e-01 -1.022235e-02 3.726231e-02 2.617221e-01 6.878943e-02 9.672072e-03 2.676300e-02 1.017575e+00 7.698741e-02
6.973484e-03 2.166815e-01 1.690838e-02 2.109125e-01 1.394042e-02 -4.452722e-02 7.170435e-02 2.252167e-01 1.213544e-02 1.648779e-02 7.171514e-02 9.624571e-01 9.843979e-02
7.252423e-03 2.051289e-01 4.327099e-02 1.783756e-01 4.012801e-02 -1.937900e-01 9.308101e-02 1.769503e-01 3.737647e-02 -1.198431e-01 6.732584e-02 1.161806e+00 3.426000e-01
8.089241e-03 1.602185e-01 2.131641e-02 1.425192e-01 1.872189e-02 -1.988292e-02 3.757496e-02 1.535238e-01 1.621734e-02 4.176480e-02 4.411394e-02 9.776863e-01 1.184863e-01
9.483938e-03 2.420846e-01 3.558441e-03 2.057739e-01 6.381573e-03 4.672404e-03 7.201082e-02 2.027065e-01 1.011410e-02 5.216230e-02 4.987184e-02 1.043379e+00 1.650634e-01
1.143651e-02 2.048667e-01 5.324680e-02 1.512731e-01 4.410174e-02 1.656672e-02 6.578642e-02 1.464766e-01 3.702485e-02 6.768958e-02 4.521038e-02 1.244419e+00 1.526522e-01
1.394697e-02 2.468360e-01 3.673567e-02 1.729722e-01 2.773560e-02 -2.445749e-02 3.593305e-02 1.583921e-01 1.942386e-02 5.113106e-02 1.964706e-02 1.050318e+00 1.316179e-01
1.701530e-02 3.460699e-01 6.242543e-02 1.895614e-01 3.649860e-02 -1.067969e-01 7.251189e-02 1.548027e-01 2.293577e-02 -2.788059e-02 4.135341e-02 1.037904e+00 1.552933e-01
2.064151e-02 7.046783e-01 2.034767e-01 3.539668e-01 1.086544e-01 -1.817351e-01 7.620564e-02 2.369942e-01 5.519562e-02 -6.505449e-02 3.521290e-02 7.990409e-01 3.737952e-02
9.483938e-03 2.495407e-01 4.188930e-02 2.026356e-01 3.080281e-02 -1.262928e-01 9.439572e-02 1.970631e-01 2.359329e-02 -3.953156e-02 8.338830e-02 1.289671e+00 3.205455e-01
9.762878e-03 2.467102e-01 5.812969e-02 2.022504e-01 5.005561e-02 -1.031722e-01 8.422392e-02 1.950755e-01 4.115708e-02 -3.453622e-02 7.482640e-02 9.050371e-01 1.764223e-01
1.059970e-02 2.736778e-01 5.448671e-02 2.153771e-01 3.724935e-02 -5.016302e-02 1.845694e-02 2.012240e-01 2.546414e-02 5.870938e-03 1.987721e-02 7.819089e-01 1.793466e-01
1.199439e-02 2.008420e-01 4.849913e-02 1.456573e-01 3.809732e-02 1.516303e-02 2.330088e-02 1.374637e-01 2.983727e-02 4.797761e-02 1.736799e-02 9.891574e-01 1.610668e-01
1.394697e-02 4.233210e-01 7.678699e-02 3.046028e-01 5.722840e-02 -1.660323e-01 1.217377e-01 2.644395e-01 4.509480e-02 -8.591416e-02 9.474668e-02 9.633738e-01 1.511220e-01
1.645742e-02 4.203634e-01 6.903815e-02 2.593800e-01 4.872599e-02 -5.105881e-02 9.016948e-02 2.155252e-01 3.157592e-02 -1.617069e-02 6.908916e-02 1.060274e+00 6.247572e-02
1.952576e-02 5.458056e-01 7.029925e-02 2.937671e-01 4.324093e-02 -1.212509e-02 4.938647e-02 2.174372e-01 2.817051e-02 1.616234e-02 3.470850e-02 9.367375e-01 1.349637e-01
2.315197e-02 5.744332e-01 5.991618e-02 2.797498e-01 3.145907e-02 -4.296737e-02 4.464850e-02 2.024144e-01 1.232297e-02 -1.333776e-02 1.921104e-02 1.186052e+00 1.048449e-01
1.255227e-02 2.596716e-01 2.045973e-02 1.863392e-01 1.566580e-02 -1.873836e-02 2.929165e-02 1.718533e-01 1.244301e-02 8.809026e-03 3.084441e-02 7.810385e-01 1.557252e-01
1.283121e-02 3.533593e-01 3.466545e-02 2.593946e-01 3.099223e-02 -1.507302e-01 5.598291e-02 2.250524e-01 2.921026e-02 -9.406233e-02 3.272590e-02 8.001142e-01 4.901805e-02
1.366803e-02 4.666397e-01 7.578536e-02 3.242138e-01 5.211047e-02 -1.497713e-01 3.163312e-02 2.611810e-01 3.704982e-02 -7.473209e-02 2.309329e-02 9.408198e-01 1.153189e-01
1.506273e-02 3.743170e-01 6.149794e-02 2.661937e-01 3.718352e-02 -1.052656e-01 5.264075e-02 2.270572e-01 2.212058e-02 -6.394908e-02 3.259960e-02 9.559251e-01 1.361827e-01
1.701530e-02 4.682985e-01 1.452877e-01 2.773067e-01 8.907349e-02 -8.138270e-02 5.732271e-02 2.133703e-01 5.694669e-02 -8.326659e-03 3.530000e-02 9.443106e-01 9.842320e-02
1.952576e-02 5.212783e-01 8.803652e-02 2.837446e-01 4.545884e-02 -2.038304e-03 6.742535e-02 2.164733e-01 2.330930e-02 1.110390e-03 4.619053e-02 9.362911e-01 1.351850e-01
2.259409e-02 6.733756e-01 7.738767e-02 3.481812e-01 4.316867e-02 -6.949429e-02 1.095642e-01 2.453960e-01 2.362167e-02 -3.653090e-02 6.503237e-02 1.071978e+00 1.459337e-01
2.622030e-02 5.281612e-01 5.161871e-02 2.060653e-01 3.522008e-02 -1.033228e-01 5.490425e-02 1.578034e-01 2.017562e-02 -3.279401e-02 2.502908e-02 9.537176e-01 1.613591e-01
1.617848e-02 5.057461e-01 8.559953e-02 3.141288e-01 5.423479e-02 -1.227545e-01 5.394017e-02 2.349676e-01 3.926475e-02 -4.399814e-02 2.597602e-02 9.040102e-01 1.314253e-01
1.645742e-02 5.302082e-01 1.581977e-01 3.156888e-01 9.153240e-02 -1.756148e-01 8.060359e-02 2.391539e-01 5.207675e-02 -8.662792e-02 6.540171e-02 1.014959e+00 4.544948e-02
1.729424e-02 5.423894e-01 1.580478e-01 3.191015e-01 9.226353e-02 -1.741784e-01 5.689330e-02 2.345102e-01 5.464776e-02 -8.351205e-02 4.856292e-02 9.635217e-01 9.697223e-02
1.868894e-02 4.751979e-01 4.698438e-02 2.521052e-01 2.343798e-02 -1.322804e-01 8.914243e-02 1.848830e-01 1.502053e-02 -3.179728e-02 5.086572e-02 9.252516e-01 1.142888e-01
2.064151e-02 5.634923e-01 3.473167e-02 2.978966e-01 2.210779e-02 -3.075365e-02 3.799278e-02 2.102641e-01 1.632223e-02 1.811835e-02 1.421606e-02 9.264007e-01 1.900891e-01
2.315197e-02 5.282577e-01 9.237760e-02 2.509932e-01 5.907930e-02 -1.524210e-01 8.461734e-02 1.913724e-01 3.702433e-02 -6.139995e-02 4.824689e-02 8.617793e-01 1.028454e-01
2.622030e-02 7.226601e-01 6.803462e-02 2.800187e-01 2.802357e-02 -1.207020e-01 7.059236e-02 1.918733e-01 1.301251e-02 -2.922673e-02 3.660235e-02 1.183681e+00 1.898370e-01
2.984651e-02 5.322797e-01 5.850232e-02 1.635959e-01 2.433792e-02 7.330922e-02 4.918253e-02 1.365474e-01 1.507591e-02 5.825042e-02 2.298519e-02 1.155907e+00 2.320330e-01
4.463030e-03 1.601665e-01 3.635812e-02 1.572526e-01 3.510543e-02 -1.870949e-01 2.376581e-02 1.695221e-01 3.336361e-02 -1.174773e-01 3.166732e-02 1.311705e+00 2.990351e-01
4.741969e-03 1.407317e-01 3.353609e-02 1.587720e-01 3.725609e-02 5.442919e-02 4.148036e-02 1.976491e-01 4.186635e-02 1.457872e-01 5.789272e-02 1.259861e+00 3.014076e-01
5.578787e-03 2.257463e-01 3.149810e-02 2.312376e-01 3.398750e-02 -3.523301e-02 7.702826e-02 2.556586e-01 3.632008e-02 2.750625e-02 7.490275e-02 9.872453e-01 2.136871e-01
6.973484e-03 2.130907e-01 2.760855e-02 2.015020e-01 3.036457e-02 -8.066246e-02 4.454811e-02 2.130320e-01 3.241445e-02 -3.701013e-02 4.523270e-02 8.689130e-01 4.576593e-02
8.926060e-03 2.892040e-01 6.640890e-02 2.553693e-01 6.633692e-02 3.475169e-02 6.799688e-02 2.580296e-01 6.540900e-02 8.961473e-02 6.553952e-02 8.867337e-01 9.563223e-02
1.143651e-02 3.635827e-01 3.689395e-02 2.782699e-01 3.627900e-02 1.489004e-02 1.104756e-01 2.458847e-01 3.379131e-02 3.949587e-02 8.096460e-02 1.009504e+00 2.009627e-01
1.450485e-02 3.509982e-01 4.759625e-02 2.221164e-01 3.062755e-02 -2.210792e-01 8.156651e-02 1.809657e-01 1.898097e-02 -1.179838e-01 5.161508e-02 1.213657e+00 1.455295e-01
