# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.626438e-03 1.836155e-01 4.098083e-02 2.040852e-01 4.995220e-02 -7.848980e-02 4.130021e-02 2.420876e-01 6.009173e-02 -3.352143e-02 4.005519e-02 8.674828e-01 2.255752e-01
5.579135e-03 2.070810e-01 5.115101e-02 2.115130e-01 5.387416e-02 -8.451454e-02 6.191156e-02 2.358987e-01 5.527708e-02 -2.948651e-02 7.216516e-02 9.965079e-01 2.597545e-01
8.089746e-03 1.848065e-01 3.212637e-02 1.650051e-01 3.000944e-02 -1.824007e-02 4.282485e-02 1.774036e-01 2.812743e-02 2.972057e-02 4.217910e-02 9.426171e-01 1.834989e-01
1.115827e-02 3.149062e-01 6.548391e-02 2.336958e-01 4.493705e-02 -1.319473e-01 1.208891e-01 2.072322e-01 3.134990e-02 -3.523692e-02 8.977006e-02 1.003311e+00 1.515613e-01
1.478471e-02 2.802423e-01 5.639137e-02 1.849110e-01 3.538314e-02 -1.241302e-01 8.541841e-02 1.649254e-01 2.493489e-02 -4.629088e-02 5.298199e-02 1.042631e+00 1.599115e-01
1.394784e-03 1.097060e-01 1.917530e-02 1.420430e-01 2.486620e-02 -3.197899e-02 7.783635e-02 1.960879e-01 3.592455e-02 4.710982e-02 9.816664e-02 1.083728e+00 1.808675e-01
1.673741e-03 1.210305e-01 3.092624e-02 1.464757e-01 3.506750e-02 -5.706520e-02 4.141459e-02 1.868112e-01 3.991078e-02 -1.052644e-02 5.972330e-02 7.961156e-01 1.130273e-01
2.510611e-03 9.476797e-02 9.880173e-03 1.170734e-01 1.536139e-02 1.763709e-02 3.704241e-02 1.552475e-01 2.243013e-02 6.397101e-02 4.082589e-02 6.324272e-01 1.741447e-01
3.905395e-03 1.453007e-01 2.773371e-02 1.623930e-01 2.926086e-02 -5.526774e-03 4.483238e-02 1.945786e-01 3.138779e-02 3.292115e-02 4.626266e-02 6.764339e-01 1.973047e-01
5.858092e-03 1.654418e-01 2.372201e-02 1.637320e-01 2.456772e-02 -5.598792e-02 4.079062e-02 1.807734e-01 2.532820e-02 -2.394333e-02 3.730870e-02 6.827942e-01 1.092907e-01
8.368703e-03 1.654742e-01 4.091636e-02 1.325829e-01 2.871180e-02 -1.204245e-01 7.823141e-02 1.347662e-01 1.839416e-02 -3.904435e-02 6.934148e-02 1.047205e+00 1.778626e-01
1.143723e-02 3.606951e-01 5.679448e-02 2.858220e-01 5.131044e-02 -1.312675e-01 9.239087e-02 2.577199e-01 4.655951e-02 -7.880198e-02 7.347182e-02 1.034117e+00 1.809484e-01
1.506367e-02 4.044704e-01 7.437950e-02 2.511202e-01 3.579528e-02 -1.545067e-01 2.644040e-02 1.910038e-01 1.663397e-02 -8.189214e-02 2.488286e-02 1.109247e+00 1.185761e-01
2.231654e-03 8.599267e-02 9.986905e-03 1.009028e-01 1.259802e-02 -5.266389e-02 4.526693e-02 1.277587e-01 1.667147e-02 -5.968311e-03 5.316276e-02 7.866427e-01 1.878028e-01
2.510611e-03 1.340212e-01 1.164840e-02 1.531492e-01 1.360424e-02 -1.456758e-01 5.183442e-02 1.908747e-01 1.676681e-02 -7.413075e-02 6.103287e-02 1.362812e+00 2.196220e-01
3.347481e-03 9.802755e-02 1.955127e-02 1.106408e-01 2.132375e-02 -5.628896e-03 2.957397e-02 1.413096e-01 2.498310e-02 1.089875e-01 2.487370e-02 1.590333e+00 3.360398e-01
4.742265e-03 1.701102e-01 2.623519e-02 1.870017e-01 2.639155e-02 -3.360036e-02 2.691516e-02 2.232805e-01 2.696162e-02 1.063165e-02 2.801881e-02 8.667300e-01 9.697694e-02
6.694963e-03 1.900822e-01 3.617269e-02 1.797665e-01 3.601417e-02 -9.214107e-02 4.471868e-02 1.885554e-01 3.612049e-02 -3.734894e-02 4.286614e-02 1.194145e+00 9.348093e-02
9.205573e-03 1.861442e-01 3.705046e-02 1.543688e-01 3.134513e-02 -5.346083e-02 3.532432e-02 1.535488e-01 2.853897e-02 6.971475e-03 2.705514e-02 1.018607e+00 2.214399e-01
1.227410e-02 2.404427e-01 3.280311e-02 1.804923e-01 2.647692e-02 -1.965385e-02 4.329930e-02 1.715840e-01 1.952326e-02 3.904453e-02 2.847878e-02 9.318386e-01 1.101375e-01
1.590054e-02 3.757099e-01 4.763222e-02 2.212431e-01 3.257432e-02 -8.189708e-02 6.246425e-02 1.702892e-01 2.274088e-02 -2.111229e-02 3.418974e-02 7.860348e-01 1.016658e-01
3.626438e-03 1.391055e-01 2.404944e-02 1.532915e-01 2.672818e-02 -4.872681e-02 3.523839e-02 1.829297e-01 3.028722e-02 -2.550123e-04 3.864477e-02 8.385887e-01 1.080950e-01
3.905395e-03 1.197013e-01 2.634141e-02 1.290645e-01 2.922740e-02 -6.966744e-02 2.230872e-02 1.571460e-01 3.100432e-02 1.406345e-02 6.197600e-02 1.110305e+00 4.701830e-01
4.742265e-03 1.389189e-01 2.973001e-02 1.507527e-01 3.240997e-02 -4.255196e-02 2.772177e-02 1.810428e-01 3.574176e-02 1.335009e-02 3.603494e-02 7.028773e-01 1.272338e-01
6.137049e-03 1.426417e-01 2.822455e-02 1.407411e-01 3.098507e-02 -7.936656e-02 3.242063e-02 1.579104e-01 3.441509e-02 -3.103950e-02 2.915121e-02 7.538224e-01 1.510711e-01
8.089746e-03 1.535487e-01 2.029152e-02 1.444899e-01 1.938012e-02 1.599317e-02 3.628148e-02 1.621830e-01 1.878605e-02 5.491917e-02 2.972249e-02 8.457906e-01 9.996240e-02
1.060036e-02 2.677756e-01 4.289597e-02 2.029007e-01 3.397506e-02 -1.377359e-01 7.007379e-02 1.865287e-01 2.822992e-02 -5.407139e-02 5.265151e-02 9.400783e-01 2.266960e-01
1.366888e-02 3.517009e-01 7.610950e-02 2.289871e-01 4.341386e-02 -1.603227e-01 1.736953e-01 1.901178e-01 2.714393e-02 -8.094497e-02 9.997303e-02 1.084725e+00 2.845879e-01
1.729532e-02 6.265557e-01 1.449784e-01 3.920409e-01 8.907634e-02 -2.797559e-01 1.060606e-01 2.949780e-01 5.575879e-02 -1.566103e-01 6.138080e-02 1.160063e+00 1.511419e-01
5.579135e-03 1.935066e-01 3.404893e-02 1.965354e-01 3.138865e-02 -7.861379e-02 4.104202e-02 2.161978e-01 2.841786e-02 -3.126992e-02 4.766706e-02 9.824876e-01 2.291616e-01
5.858092e-03 1.360639e-01 3.963332e-02 1.318072e-01 3.724793e-02 -9.529248e-02 5.142727e-02 1.436043e-01 3.620834e-02 -4.443766e-02 3.531473e-02 1.038776e+00 2.434349e-01
6.694963e-03 1.759168e-01 1.578620e-02 1.711856e-01 1.456754e-02 -2.858119e-02 3.255821e-02 1.879926e-01 1.584674e-02 2.111601e-02 3.357156e-02 8.284751e-01 1.368969e-01
8.089746e-03 2.889623e-01 4.580793e-02 2.546569e-01 4.110473e-02 -1.489254e-01 4.886417e-02 2.480160e-01 3.674686e-02 -7.016100e-02 4.020979e-02 1.253898e+00 1.411415e-01
1.004244e-02 2.473756e-01 5.355979e-02 1.880989e-01 4.028480e-02 -1.165980e-01 2.474548e-02 1.738670e-01 3.036277e-02 -3.511237e-02 1.431061e-02 9.462820e-01 6.498533e-02
1.255305e-02 2.479340e-01 4.440476e-02 1.732067e-01 3.064565e-02 -6.702329e-02 5.938039e-02 1.508170e-01 2.426716e-02 -3.750416e-02 3.652757e-02 9.532755e-01 1.481910e-01
1.562158e-02 3.301230e-01 4.625864e-02 2.056936e-01 2.759931e-02 -5.222793e-02 3.550875e-02 1.700631e-01 1.636325e-02 -1.470854e-02 2.546467e-02 7.472236e-01 1.081411e-01
1.924802e-02 3.823290e-01 5.281001e-02 2.152409e-01 3.227631e-02 -7.486990e-02 6.537878e-02 1.695371e-01 1.762404e-02 -3.359471e-02 3.386418e-02 1.097754e+00 1.408910e-01
8.089746e-03 1.964821e-01 3.554840e-02 1.776423e-01 3.009291e-02 -1.146437e-01 6.608156e-02 1.865898e-01 2.932337e-02 -6.466804e-02 4.987951e-02 9.238224e-01 1.287686e-01
8.368703e-03 1.974500e-01 2.488373e-02 1.620922e-01 1.984918e-02 -1.777545e-01 3.690448e-02 1.595965e-01 1.610153e-02 -1.022475e-01 3.849364e-02 1.049500e+00 9.193217e-02
9.205573e-03 2.455446e-01 5.535949e-02 1.972779e-01 3.953203e-02 -1.986525e-01 1.421838e-01 1.884941e-01 2.815349e-02 -9.517012e-02 1.114328e-01 1.532065e+00 3.483316e-01
1.060036e-02 2.111502e-01 5.455480e-02 1.681595e-01 4.134733e-02 -3.508749e-02 6.335616e-02 1.680004e-01 3.055140e-02 3.450869e-02 5.800790e-02 8.575932e-01 3.921889e-02
1.255305e-02 3.442592e-01 3.451076e-02 2.563311e-01 2.548916e-02 -1.541431e-01 8.714174e-02 2.265058e-01 2.181746e-02 -9.332004e-02 6.664607e-02 9.557574e-01 1.753047e-01
1.506367e-02 3.345930e-01 4.572641e-02 2.151477e-01 3.245748e-02 -5.326448e-02 5.750074e-02 1.792871e-01 2.172661e-02 -4.183584e-03 4.839439e-02 9.655420e-01 2.254909e-01
1.813219e-02 5.513194e-01 1.106963e-01 3.400778e-01 7.692343e-02 7.025718e-02 1.011102e-01 2.575998e-01 5.263195e-02 6.747968e-02 6.631871e-02 1.026707e+00 1.644129e-01
2.175863e-02 7.158231e-01 1.398951e-01 3.610563e-01 7.081596e-02 -7.203516e-02 5.149989e-02 2.496559e-01 3.650484e-02 -1.391965e-02 2.484855e-02 8.497481e-01 1.239193e-01
1.115827e-02 2.936229e-01 4.922380e-02 2.378220e-01 4.524127e-02 -8.823465e-02 5.605389e-02 2.257326e-01 4.263135e-02 -6.159447e-02 4.549035e-02 7.188630e-01 1.155012e-01
1.143723e-02 2.607174e-01 4.981958e-02 1.976412e-01 4.019656e-02 -4.788202e-02 5.658549e-02 1.756308e-01 3.388693e-02 -2.798888e-02 5.013716e-02 7.830237e-01 7.332190e-02
1.227410e-02 3.203799e-01 2.640739e-02 2.240145e-01 2.271596e-02 -9.739069e-02 6.290657e-02 1.902372e-01 1.793073e-02 -5.482497e-02 5.533592e-02 9.016600e-01 1.097292e-01
1.366888e-02 4.106773e-01 5.454021e-02 2.901165e-01 4.353386e-02 -4.215077e-02 1.479320e-01 2.417383e-01 3.485260e-02 8.709867e-03 1.050233e-01 1.247549e+00 1.401056e-01
1.562158e-02 4.135228e-01 8.695486e-02 2.619424e-01 6.011014e-02 -1.383469e-01 8.151064e-02 2.042284e-01 4.242386e-02 -5.100150e-02 4.081990e-02 9.632475e-01 8.952243e-02
1.813219e-02 3.758929e-01 5.790493e-02 2.184821e-01 3.494738e-02 -1.423753e-01 9.141349e-02 1.715387e-01 1.834013e-02 -7.942744e-02 4.144398e-02 1.077056e+00 2.259383e-01
2.120071e-02 5.820780e-01 6.681486e-02 2.933735e-01 4.358564e-02 -7.077078e-02 7.458637e-02 2.169364e-01 2.673511e-02 -5.816679e-02 4.718415e-02 1.016031e+00 1.489701e-01
2.482715e-02 6.796326e-01 6.558867e-02 3.137445e-01 3.104345e-02 -1.742458e-01 8.238142e-02 2.265094e-01 1.959170e-02 -5.983753e-02 3.902334e-02 1.048320e+00 1.847390e-01
1.478471e-02 4.286178e-01 7.232494e-02 2.737587e-01 4.720430e-02 -1.987276e-01 8.424391e-02 2.157845e-01 3.036501e-02 -1.037983e-01 5.833068e-02 8.272417e-01 1.026702e-01
1.506367e-02 4.776991e-01 7.446324e-02 3.258503e-01 5.244396e-02 -1.657045e-01 8.728265e-02 2.661295e-01 4.002810e-02 -5.908591e-02 7.211121e-02 9.441667e-01 7.536442e-02
1.590054e-02 3.694500e-01 4.334564e-02 2.204313e-01 2.129248e-02 -2.212022e-01 8.356143e-02 1.766094e-01 1.257152e-02 -1.314683e-01 5.609516e-02 1.218879e+00 1.600234e-01
1.729532e-02 4.491609e-01 5.550524e-02 2.705616e-01 3.560982e-02 -8.162647e-02 8.939722e-02 2.149346e-01 2.469654e-02 -1.063513e-02 5.305214e-02 9.579707e-01 1.137443e-01
1.924802e-02 5.202428e-01 1.269894e-01 2.718872e-01 7.084158e-02 -1.439794e-01 8.092798e-02 2.056648e-01 3.980624e-02 -5.278702e-02 6.454194e-02 1.270799e+00 2.212792e-01
2.175863e-02 7.157574e-01 1.700161e-01 3.424601e-01 8.412013e-02 -6.198947e-02 5.973808e-02 2.293824e-01 4.043469e-02 7.227060e-03 2.498057e-02 9.874260e-01 7.178056e-02
2.482715e-02 6.579771e-01 9.597047e-02 3.137996e-01 5.189020e-02 -9.693573e-02 4.850907e-02 2.192455e-01 2.845819e-02 -3.689767e-02 4.822982e-02 9.589469e-01 8.415957e-02
2.845359e-02 7.432273e-01 1.085121e-01 3.026199e-01 5.729637e-02 -8.892036e-02 5.560006e-02 2.056580e-01 2.804386e-02 -2.658511e-02 1.797646e-02 8.750334e-01 7.568622e-02
2.510611e-03 1.293215e-01 3.743120e-02 1.582094e-01 4.751703e-02 -1.057064e-02 3.451371e-02 2.076806e-01 5.955636e-02 6.532254e-02 3.928232e-02 1.002612e+00 3.362147e-01
2.789568e-03 1.030094e-01 1.050136e-02 1.084901e-01 1.008617e-02 -1.477729e-01 6.464677e-02 1.306957e-01 1.236808e-02 -3.022446e-02 6.200310e-02 2.090734e+00 5.529782e-01
3.626438e-03 1.262532e-01 1.784518e-02 1.419165e-01 2.087419e-02 -8.619001e-02 3.830897e-02 1.710089e-01 2.521498e-02 -5.377376e-02 4.214262e-02 7.687181e-01 2.201289e-01
5.021222e-03 1.174899e-01 1.857159e-02 1.167476e-01 1.667107e-02 -1.044403e-01 9.047318e-02 1.333838e-01 1.755209e-02 -3.993346e-02 6.658039e-02 1.114277e+00 4.394922e-01
6.973919e-03 1.609967e-01 2.286182e-02 1.476712e-01 2.047091e-02 -9.946224e-02 4.817750e-02 1.590548e-01 1.948358e-02 -5.029777e-02 4.620411e-02 7.971418e-01 1.237220e-01
9.484530e-03 1.776949e-01 2.906824e-02 1.489089e-01 2.488986e-02 -1.032152e-01 5.623088e-02 1.529092e-01 2.169699e-02 -6.867809e-02 5.381930e-02 7.823932e-01 1.279462e-01
1.255305e-02 2.880639e-01 1.168928e-02 2.079371e-01 9.809059e-03 -1.101760e-01 3.873122e-02 1.890769e-01 9.888620e-03 -4.532448e-02 3.174934e-02 9.373095e-01 1.038857e-01
1.617949e-02 4.308988e-01 9.069133e-02 2.457391e-01 5.465410e-02 -1.457254e-01 5.578275e-02 1.902543e-01 3.162116e-02 -5.641731e-02 3.414815e-02 1.001599e+00 1.394916e-01
2.789568e-03 1.335194e-01 1.209497e-02 1.482259e-01 8.800962e-03 -1.404970e-01 9.230479e-02 1.786187e-01 9.380115e-03 -9.137866e-02 7.608033e-02 1.046612e+00 3.926463e-01
3.068524e-03 1.176143e-01 3.680286e-02 1.304435e-01 3.854079e-02 -1.175877e-01 7.654607e-02 1.572468e-01 3.949284e-02 -8.640375e-02 8.153621e-02 7.748696e-01 1.740639e-01
3.905395e-03 1.412277e-01 2.083555e-02 1.511447e-01 2.110099e-02 -1.489334e-01 4.844300e-02 1.778980e-01 2.169037e-02 -7.654180e-02 6.150138e-02 1.227976e+00 2.542770e-01
5.300179e-03 1.850260e-01 3.061406e-02 1.958055e-01 3.687691e-02 -1.930750e-02 6.758914e-02 2.256557e-01 4.338940e-02 3.500995e-02 5.666038e-02 9.001216e-01 1.899377e-01
7.252876e-03 1.668138e-01 1.456963e-02 1.526085e-01 1.464892e-02 -1.401990e-01 5.139919e-02 1.642753e-01 1.421509e-02 -7.524979e-02 5.361010e-02 9.396914e-01 9.008758e-02
9.763487e-03 1.855073e-01 2.916430e-02 1.401833e-01 2.387473e-02 -1.086738e-01 7.245742e-02 1.362843e-01 2.113159e-02 -2.992014e-02 5.803127e-02 1.139553e+00 2.356403e-01
1.283201e-02 2.505579e-01 3.532944e-02 1.731143e-01 2.633440e-02 -3.314320e-02 5.580753e-02 1.631373e-01 2.258233e-02 2.796322e-02 6.032001e-02 9.855980e-01 8.974571e-02
1.645845e-02 4.781705e-01 6.657211e-02 2.975283e-01 3.678001e-02 -1.013357e-01 8.266077e-02 2.302497e-01 2.237018e-02 -3.171134e-02 4.460124e-02 1.029695e+00 1.293231e-01
3.626438e-03 1.715454e-01 3.121464e-02 1.951263e-01 3.685882e-02 -9.383272e-02 9.216365e-02 2.386685e-01 4.608688e-02 -2.902730e-02 1.137088e-01 1.058678e+00 1.820947e-01
3.905395e-03 1.314820e-01 1.859859e-02 1.445487e-01 2.215527e-02 -8.230750e-02 2.248628e-02 1.719818e-01 2.706441e-02 -5.502127e-02 2.874067e-02 7.890093e-01 1.993934e-01
4.742265e-03 1.412453e-01 1.690550e-02 1.417311e-01 1.447665e-02 -5.084285e-02 3.898921e-02 1.566454e-01 1.220181e-02 -1.070768e-02 3.618694e-02 6.288767e-01 7.647790e-02
6.137049e-03 2.253347e-01 5.628286e-02 2.295863e-01 6.080563e-02 -3.421539e-02 8.349213e-02 2.593618e-01 6.817838e-02 1.872155e-02 8.393522e-02 7.848757e-01 9.681698e-02
8.089746e-03 2.184485e-01 2.249380e-02 2.056219e-01 2.379166e-02 -5.025670e-02 3.883591e-02 2.162339e-01 2.529991e-02 -1.810967e-02 4.245001e-02 7.061619e-01 1.007058e-01
1.060036e-02 2.241062e-01 3.840561e-02 1.762143e-01 2.550001e-02 5.517186e-02 3.445923e-02 1.737160e-01 1.788741e-02 9.719282e-02 2.060979e-02 1.028962e+00 1.454659e-01
1.366888e-02 3.783710e-01 6.060387e-02 2.642147e-01 3.879462e-02 -6.339832e-02 1.087346e-01 2.251297e-01 2.789309e-02 6.036484e-03 7.852719e-02 1.198527e+00 1.954355e-01
1.729532e-02 5.041705e-01 6.248171e-02 2.967682e-01 4.092601e-02 -2.258145e-01 5.978850e-02 2.228730e-01 2.543329e-02 -1.272480e-01 3.107871e-02 9.584523e-01 8.758769e-02
5.021222e-03 1.613970e-01 4.114681e-02 1.662036e-01 3.953851e-02 -6.071512e-02 1.043606e-01 1.886627e-01 3.928456e-02 -8.983926e-03 1.064283e-01 8.911711e-01 1.103487e-01
5.300179e-03 1.636124e-01 2.679237e-02 1.656731e-01 2.496212e-02 -8.243911e-02 4.257939e-02 1.867301e-01 2.295298e-02 -3.855843e-02 4.316242e-02 6.576183e-01 1.196116e-01
6.137049e-03 1.377830e-01 2.814883e-02 1.362079e-01 2.651073e-02 9.857835e-03 5.787994e-02 1.575565e-01 2.449706e-02 7.814810e-02 7.999432e-02 1.299272e+00 4.532143e-01
7.531833e-03 1.610284e-01 3.351122e-02 1.469070e-01 3.427206e-02 -3.998104e-02 2.950229e-02 1.592892e-01 3.549352e-02 8.969614e-03 2.251515e-02 8.540374e-01 1.448968e-01
9.484530e-03 2.541433e-01 4.288744e-02 2.057989e-01 3.111990e-02 -8.176098e-02 8.001117e-02 1.959926e-01 2.306574e-02 -1.291410e-02 7.751417e-02 1.193460e+00 2.273804e-01
1.199514e-02 3.907985e-01 6.773704e-02 2.916354e-01 5.046271e-02 -1.290064e-01 6.580124e-02 2.535272e-01 4.025614e-02 -5.956570e-02 5.246594e-02 1.194537e+00 2.308587e-01
1.506367e-02 3.259974e-01 2.918793e-02 2.121122e-01 1.873429e-02 4.866647e-03 4.995553e-02 1.780972e-01 1.390818e-02 2.762676e-02 3.185106e-02 9.185004e-01 1.340446e-01
1.869010e-02 6.951405e-01 2.147130e-01 3.831454e-01 1.239659e-01 -1.606604e-01 2.735074e-01 2.613240e-01 7.053643e-02 -8.336028e-02 1.529875e-01 1.225898e+00 1.887406e-01
6.973919e-03 1.777776e-01 3.317421e-02 1.700967e-01 3.303380e-02 8.015336e-03 2.966640e-02 1.858282e-01 3.329284e-02 5.784027e-02 2.109183e-02 9.323400e-01 2.140671e-01
7.252876e-03 2.063282e-01 3.414003e-02 1.933238e-01 3.324536e-02 2.256546e-02 4.617190e-02 2.044188e-01 3.132091e-02 7.475474e-02 4.443151e-02 1.077499e+00 1.884652e-01
8.089746e-03 1.739999e-01 1.311495e-02 1.610795e-01 1.176419e-02 -1.254738e-02 7.909756e-02 1.747541e-01 1.173519e-02 4.006760e-02 6.968702e-02 8.857236e-01 1.079191e-01
9.484530e-03 2.318704e-01 1.426208e-02 2.009651e-01 1.528491e-02 1.569331e-02 2.148939e-02 1.989953e-01 1.681562e-02 3.903386e-02 1.945343e-02 7.254213e-01 1.105783e-01
1.143723e-02 2.403477e-01 5.654132e-02 1.752497e-01 4.295928e-02 -1.009239e-01 4.336430e-02 1.642340e-01 2.923423e-02 -2.562056e-02 3.800703e-02 1.107772e+00 2.009245e-01
1.394784e-02 3.734919e-01 4.745494e-02 2.601022e-01 3.289972e-02 -5.527420e-02 6.072307e-02 2.235521e-01 2.180728e-02 7.042988e-03 4.238034e-02 8.159838e-01 1.328924e-01
1.701636e-02 5.140272e-01 1.227035e-01 2.989367e-01 7.803256e-02 -1.093039e-01 5.490366e-02 2.240249e-01 4.943206e-02 -5.107485e-02 3.503624e-02 9.891466e-01 1.352053e-01
2.064280e-02 6.799436e-01 7.749878e-02 3.471735e-01 3.536863e-02 -3.342801e-01 4.941173e-02 2.391129e-01 2.368697e-02 -1.264426e-01 1.691757e-02 1.198507e+00 7.788193e-02
9.484530e-03 2.659165e-01 3.506367e-02 2.211365e-01 3.150151e-02 -1.424073e-01 2.937679e-02 2.084320e-01 2.945521e-02 -8.768911e-02 2.939901e-02 8.628177e-01 9.875082e-02
9.763487e-03 2.262729e-01 3.473645e-02 1.750119e-01 2.918054e-02 -1.035964e-01 6.666183e-02 1.629582e-01 2.292674e-02 -4.974028e-02 4.798890e-02 9.069845e-01 8.067395e-02
1.060036e-02 2.175651e-01 1.926590e-02 1.841646e-01 1.877507e-02 9.179217e-03 1.852726e-02 1.910081e-01 1.794614e-02 4.977575e-02 3.292425e-02 7.474516e-01 1.213297e-01
1.199514e-02 3.260650e-01 4.794060e-02 2.519664e-01 3.873432e-02 -1.495175e-02 3.565714e-02 2.361708e-01 3.062747e-02 1.847715e-02 2.886406e-02 9.494774e-01 1.173669e-01
1.394784e-02 5.052583e-01 1.524937e-01 3.557470e-01 1.058343e-01 -1.012863e-01 4.212006e-02 2.854315e-01 7.480806e-02 -4.009897e-02 1.774494e-02 8.016435e-01 8.802934e-02
1.645845e-02 3.805186e-01 5.619068e-02 2.173128e-01 2.366918e-02 -1.450874e-01 1.077904e-01 1.695484e-01 9.746154e-03 -4.815838e-02 5.976485e-02 8.890389e-01 1.357273e-01
1.952697e-02 6.170321e-01 8.746549e-02 3.648719e-01 5.251732e-02 5.635699e-02 5.749353e-02 2.743996e-01 3.576646e-02 6.814803e-02 3.037358e-02 1.101788e+00 7.875155e-02
2.315341e-02 6.052680e-01 7.292683e-02 2.855832e-01 2.794533e-02 -1.289176e-01 1.022500e-01 1.965272e-01 1.659398e-02 -2.562222e-02 6.835396e-02 1.148356e+00 1.485043e-01
1.255305e-02 3.616295e-01 4.205042e-02 2.608112e-01 3.099434e-02 3.187421e-02 9.291110e-02 2.222141e-01 2.520423e-02 5.334558e-02 7.331864e-02 7.874715e-01 1.485697e-01
1.283201e-02 3.683198e-01 3.684812e-02 2.693044e-01 2.571989e-02 -7.994780e-02 5.341541e-02 2.358199e-01 2.112605e-02 -3.735729e-02 5.187359e-02 9.249727e-01 9.946199e-02
1.366888e-02 3.967503e-01 8.070249e-02 2.780598e-01 5.437255e-02 -1.569481e-01 4.543619e-02 2.288703e-01 3.947665e-02 -7.802000e-02 1.494390e-02 1.110858e+00 1.782813e-01
1.506367e-02 4.723072e-01 8.110555e-02 3.304083e-01 6.127500e-02 -1.402533e-01 1.064398e-01 2.792948e-01 4.586975e-02 -8.054344e-02 7.250087e-02 1.005843e+00 1.514810e-01
1.701636e-02 4.930151e-01 8.927700e-02 2.971451e-01 6.109528e-02 -9.764750e-02 9.669390e-02 2.231502e-01 3.701756e-02 -5.368750e-02 5.878293e-02 8.941033e-01 4.225948e-02
1.952697e-02 5.727557e-01 7.174344e-02 3.227449e-01 4.455602e-02 -1.412951e-01 6.234797e-02 2.373227e-01 3.152138e-02 -6.890363e-02 2.970639e-02 8.745946e-01 1.017459e-01
2.259550e-02 5.233228e-01 5.735576e-02 2.520848e-01 2.812194e-02 -3.268462e-02 8.295404e-02 1.770330e-01 1.683002e-02 -1.598297e-02 3.872497e-02 7.863691e-01 8.755699e-02
2.622194e-02 7.460612e-01 1.500284e-01 3.012668e-01 6.289037e-02 -1.394803e-01 5.679019e-02 1.954164e-01 2.890306e-02 -5.348175e-02 3.290995e-02 7.267031e-01 7.411109e-02
1.617949e-02 5.064469e-01 9.380868e-02 3.190342e-01 6.281668e-02 -1.296498e-01 5.867745e-02 2.580018e-01 4.057120e-02 -4.193248e-02 3.757033e-02 1.041768e+00 1.087181e-01
1.645845e-02 4.365489e-01 5.685145e-02 2.610908e-01 2.668628e-02 -2.494175e-02 5.937026e-02 1.966153e-01 1.208808e-02 -2.474638e-03 3.923573e-02 8.725236e-01 1.089395e-01
1.729532e-02 3.870841e-01 7.429813e-02 2.417709e-01 5.588073e-02 -7.052052e-02 5.371991e-02 1.973057e-01 4.149042e-02 -4.119121e-02 3.256951e-02 9.783375e-01 8.777956e-02
1.869010e-02 5.748957e-01 1.232672e-01 3.238118e-01 6.540322e-02 -1.271290e-01 1.181096e-01 2.389995e-01 3.143659e-02 -5.511963e-02 7.002096e-02 9.543660e-01 7.146781e-02
2.064280e-02 5.480173e-01 1.377848e-01 2.717827e-01 6.832591e-02 -9.117496e-03 4.781731e-02 1.936804e-01 3.706230e-02 2.330614e-02 3.774630e-02 9.361077e-01 1.232758e-01
2.315341e-02 7.108440e-01 9.321357e-02 3.423725e-01 6.112407e-02 2.036836e-02 4.317934e-02 2.401047e-01 4.030958e-02 -1.281055e-02 2.821706e-02 9.779502e-01 1.227380e-01
2.622194e-02 5.880842e-01 1.281663e-01 2.349487e-01 5.920566e-02 -4.189934e-02 6.580986e-02 1.806790e-01 2.215864e-02 -4.328054e-03 2.981931e-02 1.053485e+00 6.442394e-02
2.984837e-02 8.304674e-01 1.422632e-01 3.145743e-01 8.649631e-02 -1.014600e-01 9.372697e-02 2.124431e-01 4.641306e-02 -8.227389e-02 4.095872e-02 9.867091e-01 1.120231e-01
4.463308e-03 1.104280e-01 2.130570e-02 1.175251e-01 1.951718e-02 -4.643544e-02 4.785724e-02 1.415392e-01 1.697937e-02 -1.671440e-02 4.981428e-02 5.503029e-01 1.253533e-01
4.742265e-03 1.834708e-01 3.488179e-02 1.966225e-01 3.807267e-02 -1.136080e-01 5.379538e-02 2.268445e-01 4.249126e-02 -7.289314e-02 6.605670e-02 7.581413e-01 1.433226e-01
5.579135e-03 1.407906e-01 3.157433e-02 1.446305e-01 3.473581e-02 -3.157600e-02 5.228692e-02 1.675521e-01 3.818469e-02 -1.010188e-03 4.691728e-02 5.319272e-01 9.277917e-02
6.973919e-03 1.304055e-01 2.831923e-02 1.272305e-01 2.467104e-02 -2.143999e-02 4.101037e-02 1.478435e-01 2.315151e-02 2.963668e-02 4.603634e-02 9.211843e-01 1.120818e-01
8.926617e-03 2.039390e-01 3.943357e-02 1.656839e-01 3.332862e-02 -1.009791e-01 6.011341e-02 1.582757e-01 2.796215e-02 -3.173203e-02 4.795134e-02 8.091428e-01 7.473249e-02
1.143723e-02 3.719679e-01 7.452880e-02 2.861526e-01 6.254680e-02 -1.781186e-01 1.302510e-01 2.518288e-01 5.375159e-02 -1.103452e-01 1.140223e-01 1.046436e+00 1.697369e-01
