# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.630883e-03 1.187887e-01 1.634023e-02 1.337544e-01 1.927418e-02 -2.985510e-02 2.454474e-02 1.643926e-01 2.132862e-02 3.793404e-02 4.174273e-02 1.089153e+00 4.101720e-01
5.585973e-03 1.417175e-01 1.342157e-02 1.477616e-01 1.422374e-02 -6.526736e-02 3.458667e-02 1.767817e-01 1.823421e-02 1.995725e-02 5.631671e-02 1.249440e+00 2.522952e-01
8.099661e-03 1.651598e-01 2.174566e-02 1.438704e-01 2.146076e-02 -1.076784e-01 4.865216e-02 1.483345e-01 2.059892e-02 -4.596637e-02 3.870802e-02 1.010125e+00 4.234032e-02
1.117195e-02 2.835990e-01 4.843662e-02 2.140907e-01 3.662251e-02 -1.341824e-01 9.181293e-02 1.893040e-01 2.704267e-02 -5.726172e-02 7.769002e-02 9.556882e-01 2.080844e-01
1.480283e-02 3.552557e-01 9.476404e-02 2.262813e-01 6.356330e-02 -1.038795e-01 2.911763e-02 1.858491e-01 4.075683e-02 -5.865557e-02 1.694196e-02 9.062472e-01 9.779023e-02
1.396493e-03 1.114221e-01 2.671817e-02 1.425215e-01 3.380410e-02 -3.489724e-04 3.690779e-02 1.956607e-01 4.118671e-02 1.098127e-01 6.119157e-02 1.345869e+00 2.901115e-01
1.675792e-03 9.535910e-02 1.199561e-02 1.202608e-01 1.459425e-02 -2.415657e-02 3.399576e-02 1.619214e-01 1.928798e-02 3.658295e-02 2.886197e-02 7.906555e-01 1.737434e-01
2.513688e-03 1.581559e-01 3.734190e-02 1.913317e-01 4.727400e-02 -6.860690e-02 3.759267e-02 2.437648e-01 6.174726e-02 -9.082773e-03 6.028984e-02 1.125149e+00 3.559103e-01
3.910181e-03 1.469597e-01 1.885392e-02 1.571732e-01 1.958646e-02 -8.086070e-02 6.565395e-02 1.809060e-01 2.054307e-02 -4.558827e-02 7.136272e-02 7.048829e-01 9.960497e-02
5.865272e-03 1.678576e-01 5.612445e-02 1.577966e-01 5.133032e-02 -1.990599e-01 1.346954e-01 1.677266e-01 4.737996e-02 -1.333129e-01 1.274542e-01 1.203626e+00 2.091209e-01
8.378960e-03 2.360848e-01 1.628988e-02 2.050152e-01 1.503303e-02 -1.746860e-01 4.398331e-02 2.049069e-01 1.389280e-02 -1.065345e-01 3.556165e-02 1.104002e+00 1.531738e-01
1.145124e-02 2.912562e-01 5.128628e-02 2.249345e-01 4.613398e-02 -5.291834e-02 4.146904e-02 2.098270e-01 4.051004e-02 -1.231888e-02 3.285429e-02 9.143788e-01 1.528591e-01
1.508213e-02 3.938321e-01 8.480710e-02 2.572918e-01 5.690216e-02 -2.055120e-01 7.329781e-02 2.064736e-01 3.846093e-02 -1.084243e-01 3.905887e-02 9.899376e-01 2.160780e-01
2.234389e-03 1.144930e-01 1.332618e-02 1.358497e-01 1.688526e-02 -8.365904e-02 3.401043e-02 1.746251e-01 2.026339e-02 -8.239351e-03 4.333874e-02 1.344536e+00 5.734311e-01
2.513688e-03 1.258548e-01 1.233443e-02 1.481573e-01 1.795300e-02 -4.752991e-02 5.155768e-02 1.857296e-01 2.496367e-02 6.051714e-06 6.530730e-02 8.669435e-01 2.085247e-01
3.351584e-03 1.162224e-01 1.763843e-02 1.343216e-01 2.012241e-02 -2.135748e-02 3.512994e-02 1.691923e-01 2.396397e-02 1.381877e-02 3.502612e-02 5.543604e-01 1.119541e-01
4.748077e-03 1.141330e-01 1.403580e-02 1.226922e-01 1.685582e-02 -3.559439e-02 1.428996e-02 1.473018e-01 2.007071e-02 1.200477e-02 2.372914e-02 9.861445e-01 1.174911e-01
6.703168e-03 2.125570e-01 1.899430e-02 2.014815e-01 1.476707e-02 -1.062703e-01 5.801112e-02 2.178085e-01 1.489036e-02 -3.034738e-02 6.856497e-02 1.282719e+00 2.573410e-01
9.216856e-03 2.831991e-01 3.487470e-02 2.414653e-01 3.544102e-02 -9.560895e-02 7.410319e-02 2.322964e-01 3.577270e-02 -2.794330e-02 4.628064e-02 1.047847e+00 3.096885e-01
1.228914e-02 4.788310e-01 6.754245e-02 3.527204e-01 5.109120e-02 -2.893024e-02 1.343265e-01 2.967130e-01 4.082201e-02 1.447537e-02 8.436596e-02 1.169983e+00 1.739616e-01
1.592002e-02 4.754090e-01 4.883922e-02 2.903172e-01 3.327085e-02 1.157981e-03 5.199567e-02 2.218135e-01 2.287825e-02 4.478500e-02 3.506395e-02 8.235854e-01 1.238258e-01
3.630883e-03 1.503242e-01 2.172521e-02 1.606154e-01 1.614094e-02 -1.755748e-01 1.415741e-01 1.881421e-01 1.417831e-02 -8.074145e-02 1.425614e-01 1.763309e+00 5.061115e-01
3.910181e-03 1.436129e-01 9.869649e-03 1.577207e-01 1.212768e-02 -1.147082e-01 3.171117e-02 1.879208e-01 1.438479e-02 -8.225285e-02 3.206636e-02 7.279191e-01 1.784995e-01
4.748077e-03 1.591450e-01 2.389817e-02 1.691653e-01 2.691012e-02 -9.350412e-02 3.426904e-02 1.947667e-01 3.017685e-02 -6.818460e-02 3.314203e-02 8.201976e-01 1.406400e-01
6.144570e-03 1.526804e-01 1.819418e-02 1.529489e-01 1.932887e-02 -7.860915e-02 5.655780e-02 1.724775e-01 2.233883e-02 -1.303862e-02 5.961673e-02 1.409783e+00 1.750749e-01
8.099661e-03 2.112651e-01 2.903764e-02 1.880948e-01 2.163655e-02 -1.246015e-01 7.334960e-02 1.978022e-01 1.825037e-02 -4.808081e-02 6.179031e-02 1.191879e+00 1.393679e-01
1.061335e-02 1.898146e-01 2.112869e-02 1.485411e-01 1.593438e-02 -2.753054e-02 2.676427e-02 1.470362e-01 1.327362e-02 -2.159985e-03 2.421440e-02 6.885521e-01 9.921780e-02
1.368563e-02 3.841524e-01 4.905581e-02 2.853756e-01 3.552969e-02 -1.951477e-01 6.021704e-02 2.469281e-01 2.235762e-02 -1.167896e-01 4.845893e-02 9.484691e-01 1.137717e-01
1.731652e-02 3.898385e-01 5.916652e-02 2.322291e-01 3.405233e-02 -1.033745e-01 4.882406e-02 1.827767e-01 1.998890e-02 -4.040052e-02 3.366530e-02 7.338059e-01 7.308391e-02
5.585973e-03 1.789495e-01 3.747995e-02 1.815714e-01 3.997437e-02 -9.934323e-02 7.393710e-02 2.030163e-01 4.340905e-02 -5.866836e-02 8.421338e-02 8.066206e-01 1.447155e-01
5.865272e-03 1.877388e-01 4.250223e-02 1.904430e-01 4.416055e-02 -1.903951e-03 6.676665e-02 2.156718e-01 4.508554e-02 7.944354e-02 7.750506e-02 9.908344e-01 1.533111e-01
6.703168e-03 1.349913e-01 1.487112e-02 1.273088e-01 1.236662e-02 -1.643473e-02 2.685406e-02 1.433647e-01 1.023541e-02 2.026912e-02 2.387545e-02 8.695470e-01 1.125682e-01
8.099661e-03 2.059247e-01 2.051658e-02 1.847145e-01 1.954642e-02 -5.322401e-02 6.946864e-02 1.925823e-01 2.013959e-02 2.125929e-02 7.206662e-02 1.286133e+00 3.570978e-01
1.005475e-02 1.638380e-01 3.874879e-02 1.305477e-01 3.292899e-02 -2.486226e-02 3.188359e-02 1.306783e-01 2.797905e-02 1.313448e-02 3.556157e-02 8.002178e-01 8.586874e-02
1.256844e-02 2.755740e-01 5.746223e-02 1.922904e-01 4.217926e-02 -1.341792e-01 3.815234e-02 1.767888e-01 3.259301e-02 -3.428660e-02 2.387135e-02 1.138862e+00 1.598699e-01
1.564072e-02 6.877920e-01 7.225498e-02 4.670690e-01 5.138060e-02 -2.125150e-01 1.082868e-01 3.617121e-01 4.068036e-02 -1.399385e-01 6.262954e-02 7.793166e-01 1.114891e-01
1.927161e-02 6.480824e-01 4.586279e-02 3.614497e-01 2.920449e-02 -7.287076e-02 1.317568e-01 2.557505e-01 2.201907e-02 -1.570006e-02 7.658371e-02 9.433937e-01 1.004165e-01
8.099661e-03 2.091734e-01 3.218160e-02 1.848824e-01 2.825798e-02 -6.157509e-02 5.124515e-02 1.851767e-01 2.597052e-02 -8.257683e-03 3.361911e-02 8.690027e-01 1.556572e-01
8.378960e-03 2.638062e-01 2.880883e-02 2.392454e-01 2.704050e-02 -1.390376e-01 5.102110e-02 2.432362e-01 2.573957e-02 -9.163114e-02 5.218354e-02 8.587619e-01 1.220251e-01
9.216856e-03 2.467588e-01 5.216970e-02 2.060235e-01 5.012219e-02 -1.078366e-01 7.212076e-02 1.995689e-01 5.022515e-02 -3.614035e-02 6.373986e-02 1.142568e+00 6.599978e-02
1.061335e-02 2.657461e-01 3.823660e-02 2.164555e-01 3.435929e-02 2.940137e-02 5.742388e-02 2.050104e-01 3.108296e-02 4.217487e-02 4.773603e-02 7.142469e-01 1.039099e-01
1.256844e-02 2.992236e-01 1.360216e-02 2.115488e-01 1.296570e-02 -1.926173e-01 3.046446e-02 1.895141e-01 1.275716e-02 -9.171977e-02 3.198409e-02 1.166788e+00 2.123002e-01
1.508213e-02 2.779209e-01 5.231509e-02 1.734494e-01 4.315481e-02 -1.379949e-02 3.887957e-02 1.599163e-01 3.306143e-02 7.186613e-03 3.196458e-02 6.820904e-01 7.479322e-02
1.815441e-02 4.008384e-01 5.950372e-02 2.225699e-01 3.340871e-02 -9.129178e-02 2.733817e-02 1.776317e-01 1.532317e-02 -2.944573e-02 1.816144e-02 9.681242e-01 8.225297e-02
2.178530e-02 5.589410e-01 5.145833e-02 2.688979e-01 3.469249e-02 -3.207449e-01 5.551323e-02 1.909682e-01 2.346348e-02 -1.686142e-01 4.533033e-02 1.062394e+00 1.160789e-01
1.117195e-02 2.607619e-01 7.485650e-02 1.979287e-01 5.700655e-02 -1.198916e-02 3.697768e-02 1.850066e-01 4.260777e-02 4.824953e-02 3.047479e-02 1.099336e+00 2.137570e-01
1.145124e-02 2.466650e-01 3.489772e-02 1.776120e-01 2.540783e-02 -1.306228e-01 6.582714e-02 1.605071e-01 2.059307e-02 -4.652330e-02 4.084093e-02 1.179009e+00 2.395857e-01
1.228914e-02 3.250786e-01 1.811252e-02 2.402008e-01 1.389561e-02 -5.356120e-02 8.966436e-02 2.122408e-01 1.157774e-02 -9.167643e-03 7.555707e-02 7.742443e-01 8.392343e-02
1.368563e-02 3.956527e-01 5.081280e-02 2.636599e-01 3.083955e-02 -2.741234e-01 8.050060e-02 2.080162e-01 1.710830e-02 -1.499195e-01 5.245053e-02 1.342065e+00 8.223520e-02
1.564072e-02 3.309776e-01 4.670472e-02 2.237118e-01 3.075889e-02 -5.808989e-02 5.444523e-02 1.925457e-01 1.865835e-02 3.477868e-03 2.590147e-02 9.871945e-01 1.685744e-01
1.815441e-02 5.066919e-01 8.557835e-02 2.592532e-01 4.317475e-02 -5.426942e-02 7.845107e-02 1.872530e-01 2.127975e-02 1.841619e-03 4.332746e-02 1.185199e+00 1.219174e-01
2.122670e-02 5.872189e-01 7.162659e-02 2.858809e-01 3.547251e-02 -1.492523e-01 1.020137e-01 1.988849e-01 2.544232e-02 -4.035578e-02 5.508238e-02 1.054761e+00 5.819329e-02
2.485758e-02 5.428715e-01 4.583120e-02 2.290355e-01 2.298169e-02 -8.559789e-02 1.004846e-01 1.648268e-01 1.424722e-02 -1.834863e-02 5.545795e-02 1.087236e+00 1.770588e-01
1.480283e-02 2.902476e-01 4.468979e-02 1.916950e-01 2.971600e-02 -1.747980e-03 8.451279e-02 1.722611e-01 1.909461e-02 1.625093e-02 5.235669e-02 9.259280e-01 1.864620e-01
1.508213e-02 5.831281e-01 8.240689e-02 3.780736e-01 4.979541e-02 -1.611706e-01 1.078884e-01 2.900960e-01 2.889400e-02 -8.453398e-02 7.246822e-02 8.391182e-01 7.329162e-02
1.592002e-02 3.717998e-01 9.352956e-02 2.120959e-01 4.791295e-02 -1.185227e-01 1.304350e-01 1.601579e-01 2.763765e-02 -3.608104e-02 7.036969e-02 1.179703e+00 9.949331e-02
1.731652e-02 5.228306e-01 1.032119e-01 3.139204e-01 6.260738e-02 -7.753927e-02 1.018106e-01 2.439621e-01 3.924009e-02 -9.652386e-03 6.604920e-02 1.075179e+00 1.118430e-01
1.927161e-02 4.214171e-01 7.286576e-02 2.460533e-01 4.510816e-02 -1.111169e-01 5.702366e-02 1.945872e-01 3.123701e-02 -3.990992e-02 2.900277e-02 9.426639e-01 1.389292e-01
2.178530e-02 6.298625e-01 9.086474e-02 3.146279e-01 5.758871e-02 -2.394803e-01 6.484936e-02 2.165288e-01 3.648919e-02 -9.484245e-02 3.963709e-02 1.011120e+00 8.543855e-02
2.485758e-02 7.178769e-01 5.117302e-02 3.087047e-01 3.147025e-02 -1.238987e-01 6.109130e-02 2.059517e-01 2.626021e-02 -3.675453e-02 1.112765e-02 9.653922e-01 7.206138e-02
2.848846e-02 7.875585e-01 7.408342e-02 3.115040e-01 3.469032e-02 1.390550e-02 7.014946e-02 2.077085e-01 1.965647e-02 3.905816e-02 1.874326e-02 1.052190e+00 1.301148e-01
2.513688e-03 1.270268e-01 1.483282e-02 1.418766e-01 1.407022e-02 -1.639905e-01 5.851125e-02 1.703041e-01 1.299886e-02 -1.068759e-01 4.953760e-02 1.444525e+00 4.976709e-01
2.792987e-03 1.116251e-01 2.226808e-02 1.285079e-01 3.036234e-02 -6.570832e-02 5.898886e-02 1.622974e-01 4.026132e-02 6.407078e-03 4.919285e-02 1.259656e+00 5.599308e-01
3.630883e-03 1.438644e-01 2.666470e-02 1.607148e-01 3.164580e-02 -2.859157e-02 3.226836e-02 1.965485e-01 3.588812e-02 4.024058e-02 3.684006e-02 1.030443e+00 3.890101e-01
5.027376e-03 2.241983e-01 4.696509e-02 2.303939e-01 4.198606e-02 -1.721597e-01 1.057135e-01 2.538368e-01 3.949919e-02 -1.346714e-01 8.852236e-02 1.049817e+00 3.618385e-01
6.982466e-03 1.540239e-01 1.288575e-02 1.503787e-01 1.253116e-02 -5.905374e-02 5.962776e-02 1.678782e-01 1.364416e-02 -2.120549e-02 5.705018e-02 7.136229e-01 9.135169e-02
9.496154e-03 2.591677e-01 4.446297e-02 2.016651e-01 3.621057e-02 -1.430228e-01 3.680409e-02 1.838694e-01 2.788704e-02 -6.229403e-02 2.665735e-02 1.009698e+00 1.191272e-01
1.256844e-02 2.988538e-01 7.209585e-02 2.123837e-01 4.721979e-02 -3.786096e-02 3.755271e-02 1.855451e-01 3.083736e-02 -1.347954e-02 3.294320e-02 6.624831e-01 1.349756e-01
1.619932e-02 5.531882e-01 6.140488e-02 3.604505e-01 3.670627e-02 8.765167e-02 8.917959e-02 2.832889e-01 2.322928e-02 1.023107e-01 6.140640e-02 1.028477e+00 7.448088e-02
2.792987e-03 1.143838e-01 2.518085e-02 1.364370e-01 3.238630e-02 9.560809e-05 4.739728e-02 1.745594e-01 4.226772e-02 4.739417e-02 5.690394e-02 5.798327e-01 1.163063e-01
3.072285e-03 1.353083e-01 1.641693e-02 1.542047e-01 2.034029e-02 -1.312688e-01 4.793727e-02 1.885924e-01 2.522738e-02 -1.081075e-01 5.925225e-02 7.656550e-01 1.595650e-01
3.910181e-03 1.297082e-01 2.447781e-02 1.476128e-01 2.775856e-02 -1.541835e-02 4.520690e-02 1.833288e-01 3.160104e-02 4.605285e-02 5.036264e-02 1.027563e+00 2.357977e-01
5.306674e-03 1.513217e-01 1.723649e-02 1.604633e-01 2.094403e-02 1.007344e-01 6.685753e-02 1.902168e-01 2.829859e-02 1.670188e-01 9.613079e-02 9.639093e-01 3.157146e-01
7.261765e-03 1.815482e-01 2.093330e-02 1.684757e-01 2.318438e-02 -4.875019e-03 3.452277e-02 1.779501e-01 2.653888e-02 2.858888e-02 3.139307e-02 7.432552e-01 1.107742e-01
9.775453e-03 2.637001e-01 1.771763e-02 2.226334e-01 2.178719e-02 -2.090379e-02 6.313595e-02 2.200313e-01 2.453214e-02 5.193823e-03 5.664835e-02 7.994706e-01 6.660863e-02
1.284774e-02 2.680829e-01 3.946288e-02 1.948123e-01 3.252564e-02 -1.209120e-01 6.124749e-02 1.759780e-01 2.718556e-02 -6.961564e-02 5.221536e-02 9.688845e-01 9.047509e-02
1.647862e-02 5.313544e-01 9.079264e-02 3.412238e-01 6.654595e-02 -1.275238e-01 5.414578e-02 2.794971e-01 4.905268e-02 -4.969901e-02 3.193393e-02 9.203559e-01 7.673454e-02
3.630883e-03 1.407972e-01 1.245616e-02 1.454458e-01 9.971414e-03 -1.902081e-01 5.521179e-02 1.640037e-01 9.102166e-03 -1.294377e-01 6.513296e-02 1.322164e+00 1.366387e-01
3.910181e-03 1.348134e-01 2.114691e-02 1.511727e-01 2.203110e-02 -9.164970e-02 4.122451e-02 1.837974e-01 2.369773e-02 -6.126911e-02 3.662950e-02 7.121803e-01 1.212826e-01
4.748077e-03 1.767240e-01 1.616820e-02 1.898789e-01 1.281222e-02 -1.235199e-01 2.698321e-02 2.207655e-01 9.768595e-03 -8.597470e-02 2.805010e-02 8.151157e-01 1.886092e-01
6.144570e-03 1.548074e-01 2.235107e-02 1.528733e-01 2.031269e-02 -2.247026e-03 4.214690e-02 1.720555e-01 1.960399e-02 5.636428e-02 4.221982e-02 8.147548e-01 9.587033e-02
8.099661e-03 2.066821e-01 2.193240e-02 1.877637e-01 2.339389e-02 6.774659e-02 5.586360e-02 1.982187e-01 2.281794e-02 1.247590e-01 5.243895e-02 9.592754e-01 9.878344e-02
1.061335e-02 2.635682e-01 3.146729e-02 2.127951e-01 2.553088e-02 -9.743012e-02 5.668343e-02 2.052997e-01 1.936601e-02 -5.285044e-02 5.044808e-02 8.050550e-01 1.311362e-01
1.368563e-02 3.995912e-01 5.258777e-02 2.699054e-01 4.116025e-02 -2.334373e-01 4.891880e-02 2.256695e-01 3.451511e-02 -1.140968e-01 3.029058e-02 1.133019e+00 1.479825e-01
1.731652e-02 4.798642e-01 9.613501e-02 2.904430e-01 6.309591e-02 -2.235688e-01 9.218126e-02 2.263685e-01 4.022277e-02 -1.025978e-01 7.027107e-02 8.827471e-01 8.847322e-02
5.027376e-03 1.506139e-01 4.100460e-02 1.531564e-01 3.804032e-02 -9.998044e-02 9.650511e-02 1.732800e-01 3.443379e-02 -3.465800e-02 8.804832e-02 1.262333e+00 2.809604e-01
5.306674e-03 1.217108e-01 2.228431e-02 1.204960e-01 2.072986e-02 -8.369643e-02 3.488886e-02 1.331214e-01 1.872803e-02 -5.698722e-02 3.541077e-02 7.184274e-01 8.142401e-02
6.144570e-03 1.858781e-01 3.532979e-02 1.867965e-01 3.826529e-02 -4.883835e-02 2.510440e-02 2.083814e-01 4.129434e-02 8.533377e-03 1.812660e-02 9.483650e-01 1.467302e-01
7.541064e-03 2.625379e-01 6.584167e-02 2.474431e-01 6.296588e-02 -1.443676e-01 5.078461e-02 2.576522e-01 5.998681e-02 -9.414506e-02 4.791085e-02 9.568288e-01 6.725383e-02
9.496154e-03 2.724787e-01 5.811854e-02 2.162220e-01 4.433910e-02 -1.672947e-01 1.079924e-01 1.993316e-01 3.549389e-02 -9.697704e-02 8.673267e-02 1.105236e+00 1.271152e-01
1.200984e-02 4.237152e-01 6.299154e-02 3.152209e-01 4.397720e-02 -1.239223e-01 6.075886e-02 2.682449e-01 3.120043e-02 -6.512759e-02 4.587652e-02 8.041964e-01 1.034976e-01
1.508213e-02 3.161013e-01 4.936955e-02 2.053983e-01 3.430617e-02 -1.844864e-01 7.621453e-02 1.731059e-01 2.884438e-02 -1.027918e-01 4.708308e-02 1.083785e+00 1.778243e-01
1.871301e-02 4.555993e-01 6.772623e-02 2.597548e-01 4.994762e-02 -5.750312e-02 1.016901e-01 2.084913e-01 4.273576e-02 1.855114e-02 6.698242e-02 8.748793e-01 5.829378e-02
6.982466e-03 2.073637e-01 5.532125e-02 2.100161e-01 5.441145e-02 9.826526e-02 6.864146e-02 2.335339e-01 5.517031e-02 1.300975e-01 7.592361e-02 8.061224e-01 1.221140e-01
7.261765e-03 1.536789e-01 2.557767e-02 1.444331e-01 2.926828e-02 -6.254740e-02 2.795979e-02 1.629155e-01 3.176262e-02 -3.106080e-03 3.450528e-02 7.852846e-01 1.517227e-01
8.099661e-03 1.895608e-01 1.461229e-02 1.710348e-01 1.597354e-02 -7.902102e-02 3.144415e-02 1.781235e-01 1.631146e-02 -2.408739e-02 3.246786e-02 9.106821e-01 1.713636e-01
9.496154e-03 2.886915e-01 4.639356e-02 2.344585e-01 3.824480e-02 -7.549108e-02 2.801974e-02 2.219486e-01 3.218767e-02 -2.560127e-02 3.607626e-02 9.554545e-01 1.348770e-01
1.145124e-02 2.878290e-01 5.121454e-02 2.293698e-01 4.573713e-02 -5.852137e-03 8.055831e-02 2.187001e-01 4.130227e-02 4.977119e-02 6.726888e-02 8.394567e-01 1.604368e-01
1.396493e-02 2.707896e-01 4.077742e-02 1.843475e-01 3.382063e-02 -4.119272e-02 2.512598e-02 1.684229e-01 3.065141e-02 1.021554e-02 1.218332e-02 1.007093e+00 1.199177e-01
1.703722e-02 3.554074e-01 3.964189e-02 2.026371e-01 2.781862e-02 -4.778724e-02 2.928113e-02 1.605101e-01 1.754128e-02 -5.980731e-03 2.219725e-02 8.036128e-01 2.840228e-02
2.066810e-02 4.364369e-01 3.903505e-02 2.435506e-01 1.813436e-02 -2.716087e-02 9.663328e-02 1.988582e-01 1.305057e-02 -2.102082e-02 5.231690e-02 8.819514e-01 1.032616e-01
9.496154e-03 2.817279e-01 3.998409e-02 2.340366e-01 3.568778e-02 -6.095675e-02 4.667978e-02 2.206691e-01 3.052933e-02 -1.515290e-02 3.326655e-02 9.172910e-01 1.330950e-01
9.775453e-03 2.018140e-01 5.389109e-02 1.835454e-01 5.236733e-02 -5.010566e-03 3.353489e-02 1.972231e-01 5.191004e-02 6.688359e-02 3.834484e-02 1.138751e+00 1.740415e-01
1.061335e-02 3.037871e-01 5.989213e-02 2.363710e-01 5.035260e-02 -8.008817e-02 6.939841e-02 2.142173e-01 4.120779e-02 -2.032720e-02 5.942318e-02 1.072042e+00 4.061685e-02
1.200984e-02 2.766533e-01 3.886093e-02 2.049646e-01 2.970372e-02 -8.923721e-02 5.193038e-02 1.808076e-01 2.328562e-02 -3.854830e-02 3.498697e-02 7.464688e-01 1.495704e-01
1.396493e-02 3.566208e-01 7.744594e-02 2.409870e-01 6.195978e-02 -9.904940e-02 5.803055e-02 2.065637e-01 5.439270e-02 -5.073750e-02 4.862409e-02 8.588369e-01 5.962423e-02
1.647862e-02 3.898956e-01 5.309760e-02 2.293232e-01 4.134269e-02 8.439630e-02 3.362073e-02 1.799800e-01 2.863072e-02 7.016272e-02 3.103183e-02 8.439346e-01 8.534743e-02
1.955091e-02 5.704546e-01 1.310851e-01 2.953488e-01 6.860772e-02 -1.509902e-01 4.766295e-02 1.989643e-01 3.803169e-02 -6.924936e-02 2.283559e-02 9.047379e-01 1.302515e-01
2.318179e-02 4.687907e-01 3.786607e-02 2.086660e-01 1.627085e-02 -3.891295e-02 6.171100e-02 1.633895e-01 8.400754e-03 -1.552035e-02 3.588748e-02 9.400855e-01 8.691008e-02
1.256844e-02 3.242804e-01 3.703594e-02 2.342924e-01 2.907597e-02 -3.328878e-02 3.398378e-02 2.075840e-01 2.636492e-02 2.211492e-03 2.541736e-02 9.200612e-01 1.478944e-01
1.284774e-02 4.301305e-01 6.993432e-02 3.215897e-01 6.272395e-02 -6.650700e-03 1.387872e-01 2.761735e-01 5.588655e-02 1.602648e-02 1.089435e-01 9.319938e-01 1.645918e-01
1.368563e-02 3.585656e-01 8.621826e-02 2.520977e-01 6.913829e-02 -1.798545e-01 6.104795e-02 2.159546e-01 5.605494e-02 -9.983805e-02 3.571699e-02 9.992719e-01 9.841335e-02
1.508213e-02 3.324402e-01 8.564682e-02 2.054942e-01 5.867933e-02 -1.029828e-01 6.249633e-02 1.620350e-01 4.017984e-02 -3.458869e-02 4.461247e-02 7.720179e-01 7.598218e-02
1.703722e-02 4.103810e-01 5.074611e-02 2.453323e-01 4.552057e-02 -1.050525e-01 1.256941e-01 1.964753e-01 3.485382e-02 -1.826645e-02 7.819468e-02 1.133959e+00 5.613887e-02
1.955091e-02 4.256318e-01 5.119139e-02 2.254574e-01 3.481528e-02 -1.025453e-01 3.209257e-02 1.703706e-01 2.410271e-02 -1.643750e-02 1.847149e-02 1.156459e+00 7.882446e-02
2.262319e-02 4.218140e-01 2.426323e-02 1.898169e-01 8.867848e-03 3.113757e-02 6.637900e-02 1.500545e-01 1.067936e-02 2.926417e-02 2.750654e-02 8.183172e-01 1.458378e-01
2.625407e-02 7.579565e-01 5.742429e-02 3.146916e-01 3.863535e-02 -7.482479e-02 6.674140e-02 2.083507e-01 2.675357e-02 2.186856e-02 3.474638e-02 9.265434e-01 1.059065e-01
1.619932e-02 4.332203e-01 1.233489e-01 2.690573e-01 7.761986e-02 -1.790272e-01 8.506290e-02 2.132006e-01 4.856950e-02 -9.529101e-02 6.067176e-02 9.211808e-01 1.148683e-01
1.647862e-02 4.098105e-01 6.737445e-02 2.685489e-01 4.303260e-02 -4.124654e-02 4.891590e-02 2.255106e-01 2.945388e-02 1.067855e-02 3.314822e-02 1.115194e+00 1.994796e-01
1.731652e-02 5.600155e-01 1.979582e-01 3.519756e-01 1.360842e-01 1.238080e-01 3.150629e-02 2.762568e-01 9.301403e-02 1.002465e-01 1.670413e-02 1.111529e+00 5.146540e-02
1.871301e-02 4.823041e-01 8.446719e-02 2.863216e-01 6.778482e-02 -1.009151e-02 9.176804e-02 2.220878e-01 5.112277e-02 1.616159e-02 5.484405e-02 1.092277e+00 3.723324e-02
2.066810e-02 6.591668e-01 8.711004e-02 3.636542e-01 3.821738e-02 -5.012056e-02 9.349870e-02 2.620640e-01 1.625231e-02 -8.741164e-03 5.784525e-02 1.037817e+00 9.292852e-02
2.318179e-02 5.895074e-01 1.559883e-01 2.829958e-01 8.198055e-02 -9.610055e-02 6.214261e-02 2.033808e-01 3.871523e-02 -4.994222e-02 5.088095e-02 1.062585e+00 1.708012e-01
2.625407e-02 6.844008e-01 1.517888e-01 2.558240e-01 6.447973e-02 -2.619384e-01 6.643455e-02 1.581845e-01 2.999274e-02 -1.171474e-01 3.652642e-02 9.490464e-01 1.069563e-01
2.988496e-02 8.353311e-01 1.648657e-01 3.051130e-01 7.020046e-02 -1.055677e-01 1.087673e-01 2.078392e-01 2.984061e-02 -5.332051e-02 5.096155e-02 1.255572e+00 1.618175e-01
4.468778e-03 1.273920e-01 1.608644e-02 1.329363e-01 1.428989e-02 -5.548242e-02 4.348686e-02 1.559792e-01 1.408888e-02 6.945908e-04 6.120853e-02 8.647464e-01 2.442962e-01
4.748077e-03 1.470972e-01 1.301223e-02 1.532885e-01 1.570432e-02 1.621543e-03 6.443286e-02 1.786368e-01 1.819205e-02 5.814671e-02 7.178886e-02 9.944043e-01 2.175490e-01
5.585973e-03 1.688694e-01 3.297230e-02 1.548562e-01 3.192608e-02 -2.111561e-01 4.708703e-02 1.621426e-01 3.430597e-02 -1.290112e-01 3.217976e-02 1.207090e+00 2.499383e-01
6.982466e-03 1.950137e-01 4.318302e-02 1.772983e-01 3.716520e-02 -7.908211e-02 6.578594e-02 1.823190e-01 3.141518e-02 -1.604557e-02 5.299503e-02 8.953250e-01 1.289022e-01
8.937557e-03 2.194059e-01 3.878574e-02 1.752938e-01 2.758508e-02 -9.972947e-02 4.129250e-02 1.674039e-01 2.102976e-02 -3.451717e-02 3.883781e-02 9.985326e-01 2.818410e-01
1.145124e-02 2.756105e-01 7.181250e-02 2.119396e-01 5.729280e-02 -3.006351e-02 2.715393e-02 1.965103e-01 4.408475e-02 1.100864e-02 1.945045e-02 8.924193e-01 7.007391e-02
