# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.626150e-03 2.083006e-01 2.285606e-02 9.495020e-02 1.042735e-02 -1.828945e-01 2.708562e-02 7.512882e-02 6.581979e-03 -1.547260e-02 7.617455e-03 3.463544e-01 4.419649e-02
4.267494e-03 2.906345e-01 7.828837e-02 9.945434e-02 2.390383e-02 -3.393083e-01 1.048175e-01 7.447380e-02 9.529322e-03 -2.885902e-02 3.048907e-02 6.505789e-01 1.491373e-01
6.565376e-03 2.796301e-01 4.832081e-02 9.968060e-02 9.982414e-03 -2.846069e-01 7.169644e-02 7.766971e-02 3.088342e-03 -2.718223e-02 2.178215e-02 5.125263e-01 8.041737e-02
9.519795e-03 4.449444e-01 9.483224e-02 1.221255e-01 1.825345e-02 -5.097870e-01 1.440461e-01 8.283554e-02 4.753546e-03 -6.116276e-02 2.585384e-02 8.737469e-01 2.241582e-01
1.313075e-02 3.994102e-01 5.804067e-02 1.137848e-01 1.934020e-02 -4.865744e-01 1.006512e-01 8.478552e-02 1.268789e-02 -5.857563e-02 2.315738e-02 9.182598e-01 1.628788e-01
1.739825e-02 4.378043e-01 8.021202e-02 1.299241e-01 2.389205e-02 -4.341095e-01 6.535291e-02 8.887168e-02 6.475632e-03 -7.235344e-02 2.691434e-02 7.885532e-01 7.060701e-02
1.641344e-03 3.579654e-01 1.204756e-01 1.129870e-01 3.402420e-02 -4.473885e-01 1.611514e-01 7.091292e-02 8.499125e-03 -6.377133e-02 5.013022e-02 7.550108e-01 2.089648e-01
1.969613e-03 4.336505e-01 1.346763e-01 1.294910e-01 2.529790e-02 -5.611737e-01 2.178418e-01 7.700589e-02 7.662842e-03 -8.423740e-02 4.104116e-02 9.341362e-01 3.538746e-01
2.954419e-03 3.751857e-01 9.768582e-02 1.214396e-01 1.347615e-02 -4.485586e-01 1.746993e-01 7.922343e-02 9.980089e-03 -6.299015e-02 1.394766e-02 7.483259e-01 3.107180e-01
4.595763e-03 2.372009e-01 3.348731e-02 6.992039e-02 9.226828e-03 -3.005122e-01 9.262795e-02 6.567857e-02 1.564595e-03 7.399726e-03 1.986810e-02 6.574313e-01 2.233189e-01
6.893645e-03 2.519798e-01 2.254154e-02 9.233459e-02 5.890831e-03 -2.404429e-01 3.476726e-02 7.285540e-02 4.132559e-03 -1.968649e-02 1.679233e-02 4.650387e-01 4.322891e-02
9.848064e-03 4.520929e-01 5.168055e-02 1.648383e-01 2.576108e-02 -4.274022e-01 3.880322e-02 1.069772e-01 9.945510e-03 -9.398056e-02 2.025283e-02 6.440753e-01 4.355705e-02
1.345902e-02 3.854854e-01 3.878979e-02 1.287964e-01 1.988382e-02 -3.847763e-01 4.447918e-02 9.520575e-02 1.571741e-02 -5.836976e-02 1.738736e-02 7.473679e-01 5.549341e-02
1.772652e-02 4.144273e-01 4.899810e-02 1.307516e-01 1.193744e-02 -3.913844e-01 6.241518e-02 9.389441e-02 3.488280e-03 -6.110363e-02 1.468869e-02 7.481314e-01 8.896161e-02
2.626150e-03 4.247692e-01 1.191412e-01 1.441099e-01 3.210668e-02 -4.959960e-01 1.674189e-01 8.791723e-02 1.247031e-02 -8.463929e-02 3.611721e-02 7.939137e-01 2.576284e-01
2.954419e-03 4.227181e-01 7.741019e-02 1.308094e-01 1.531523e-02 -5.244556e-01 1.225712e-01 7.576613e-02 5.877872e-03 -9.217845e-02 2.789796e-02 8.295270e-01 1.743004e-01
3.939226e-03 3.997201e-01 1.526831e-01 1.108973e-01 3.142519e-02 -5.184321e-01 2.251736e-01 6.608533e-02 8.112460e-03 -7.051759e-02 4.547994e-02 8.919239e-01 3.294411e-01
5.580570e-03 3.326309e-01 3.780724e-02 1.082130e-01 7.995443e-03 -3.687905e-01 5.477223e-02 8.140867e-02 5.247128e-03 -3.639091e-02 1.139244e-02 6.483058e-01 9.427424e-02
7.878451e-03 3.262029e-01 6.196356e-02 1.123077e-01 2.616517e-02 -3.356217e-01 7.333023e-02 7.894969e-02 1.231946e-02 -4.117192e-02 2.406355e-02 6.195144e-01 1.201750e-01
1.083287e-02 4.665119e-01 7.263896e-02 1.531474e-01 2.517698e-02 -4.461309e-01 1.017084e-01 9.355056e-02 1.145838e-02 -7.819232e-02 3.173474e-02 7.072208e-01 1.273412e-01
1.444383e-02 3.669155e-01 5.327925e-02 1.177788e-01 1.421054e-02 -3.661948e-01 6.028314e-02 8.705348e-02 3.324883e-03 -5.586663e-02 3.083958e-02 6.645493e-01 5.257568e-02
1.871132e-02 3.334178e-01 3.264278e-02 9.017616e-02 8.758784e-03 -2.976762e-01 4.487584e-02 8.253087e-02 6.414065e-03 -3.577213e-02 4.915281e-03 5.711834e-01 5.342033e-02
4.267494e-03 5.598686e-01 9.572613e-02 1.719712e-01 2.185218e-02 -6.889456e-01 1.395596e-01 9.381894e-02 8.432813e-03 -1.234542e-01 2.831522e-02 1.094663e+00 2.058905e-01
4.595763e-03 3.134768e-01 5.398874e-02 1.189324e-01 2.405646e-02 -3.302834e-01 5.631442e-02 8.742418e-02 1.132090e-02 -4.006045e-02 2.802331e-02 5.961086e-01 6.269985e-02
5.580570e-03 3.776932e-01 4.290361e-02 1.158880e-01 1.363108e-02 -4.268207e-01 6.719982e-02 8.349761e-02 6.697377e-03 -3.914366e-02 1.513977e-02 7.575527e-01 1.300882e-01
7.221914e-03 4.722783e-01 1.298158e-01 1.534512e-01 4.334822e-02 -5.179531e-01 1.537907e-01 8.419855e-02 1.159317e-02 -1.071889e-01 5.806002e-02 8.014440e-01 1.642907e-01
9.519795e-03 4.214947e-01 7.042777e-02 1.359721e-01 2.869994e-02 -4.525275e-01 8.536278e-02 8.734596e-02 1.011582e-02 -8.085067e-02 3.888863e-02 7.384312e-01 1.123020e-01
1.247421e-02 3.671932e-01 3.714234e-02 1.103193e-01 6.029385e-03 -3.978700e-01 5.614306e-02 8.680854e-02 3.585983e-03 -4.095175e-02 1.429168e-02 7.416171e-01 8.276713e-02
1.608517e-02 4.531096e-01 2.562715e-02 1.584153e-01 1.038945e-02 -3.943080e-01 4.620831e-02 1.128884e-01 7.743759e-03 -6.599160e-02 8.004557e-03 6.642200e-01 8.757637e-02
2.035267e-02 3.449082e-01 7.838835e-03 1.073054e-01 1.911429e-02 -2.951582e-01 2.615341e-02 9.781392e-02 8.813717e-03 -2.517765e-02 2.406771e-02 6.594224e-01 6.919402e-02
6.565376e-03 4.598719e-01 8.798015e-02 1.250939e-01 1.518776e-02 -5.798168e-01 1.754724e-01 8.003905e-02 8.497545e-03 -6.434867e-02 2.214339e-02 1.024676e+00 3.347052e-01
6.893645e-03 3.174336e-01 5.967891e-02 1.157537e-01 1.892059e-02 -3.026276e-01 6.842036e-02 8.213147e-02 7.496033e-03 -3.845058e-02 2.163802e-02 5.194252e-01 7.497774e-02
7.878451e-03 2.967136e-01 1.888493e-02 1.011813e-01 1.161550e-02 -3.018533e-01 3.610671e-02 7.155061e-02 8.145790e-03 -3.773677e-02 7.397489e-03 5.399143e-01 8.980113e-02
9.519795e-03 2.852767e-01 2.278579e-02 8.913689e-02 3.564660e-03 -2.905235e-01 4.373249e-02 7.952247e-02 4.954339e-03 2.350143e-03 1.003426e-02 6.191700e-01 7.520709e-02
1.181768e-02 4.107312e-01 8.331381e-02 1.263846e-01 2.079687e-02 -4.704363e-01 1.252827e-01 9.097081e-02 8.691377e-03 -6.938161e-02 2.346245e-02 8.303566e-01 2.239416e-01
1.477210e-02 4.075739e-01 5.913908e-02 1.248439e-01 1.658265e-02 -4.048323e-01 8.568470e-02 9.140446e-02 8.083865e-03 -5.845519e-02 3.431767e-02 7.759746e-01 1.141352e-01
1.838305e-02 4.306270e-01 4.663695e-02 1.484271e-01 2.825882e-02 -3.472306e-01 6.091130e-02 1.152427e-01 1.813013e-02 -5.165029e-02 3.384653e-02 6.743772e-01 7.850436e-02
2.265055e-02 4.615437e-01 3.088307e-02 1.566880e-01 9.228363e-03 -4.018942e-01 5.169263e-02 1.268163e-01 7.857047e-03 -8.399356e-02 1.159491e-02 8.372227e-01 8.520742e-02
9.519795e-03 3.338616e-01 2.478413e-02 1.123282e-01 8.118106e-03 -3.360325e-01 3.075011e-02 8.184181e-02 5.483360e-03 -4.278440e-02 1.659531e-02 6.214458e-01 6.938463e-02
9.848064e-03 3.304607e-01 5.873745e-02 1.095992e-01 2.304134e-02 -3.520815e-01 5.494162e-02 8.581084e-02 1.083725e-02 -2.738416e-02 2.394258e-02 7.087744e-01 7.377975e-02
1.083287e-02 4.157237e-01 7.963417e-02 1.449122e-01 3.441844e-02 -4.041362e-01 7.601411e-02 9.506216e-02 1.313143e-02 -6.960490e-02 3.233193e-02 6.893122e-01 1.140715e-01
1.247421e-02 4.541319e-01 5.837500e-02 1.338517e-01 2.026069e-02 -4.990740e-01 8.330777e-02 8.792012e-02 1.150413e-02 -7.881640e-02 2.209695e-02 8.460999e-01 1.201514e-01
1.477210e-02 4.264119e-01 6.078565e-02 1.214271e-01 1.606604e-02 -4.613939e-01 7.686843e-02 9.896611e-02 5.919070e-03 -3.846036e-02 1.850738e-02 9.074619e-01 1.161181e-01
1.772652e-02 3.855939e-01 3.671818e-02 1.289148e-01 1.030927e-02 -3.295815e-01 6.444110e-02 1.052212e-01 4.675367e-03 -3.356378e-02 1.228567e-02 6.550086e-01 1.104661e-01
2.133747e-02 4.783053e-01 3.994496e-02 1.497741e-01 1.319595e-02 -5.262411e-01 6.882180e-02 1.130559e-01 1.124567e-02 -1.059741e-01 1.341677e-02 1.067193e+00 1.395753e-01
2.560497e-02 3.964601e-01 3.334881e-02 1.127310e-01 4.223528e-03 -3.052070e-01 5.049411e-02 1.219580e-01 1.532791e-02 -1.125666e-02 2.210251e-02 8.073242e-01 1.501609e-01
1.313075e-02 3.778478e-01 3.688845e-02 1.122056e-01 2.465012e-02 -3.971418e-01 4.823601e-02 8.413496e-02 1.706122e-02 -3.534425e-02 1.042118e-02 7.808453e-01 8.624388e-02
1.345902e-02 3.148079e-01 2.856645e-02 1.132144e-01 1.326381e-02 -3.009023e-01 3.082520e-02 8.916649e-02 4.894686e-03 -4.706968e-02 1.225595e-02 5.713823e-01 7.528727e-02
1.444383e-02 4.016085e-01 4.145167e-02 1.260606e-01 2.360286e-02 -3.919687e-01 3.996278e-02 8.807783e-02 1.020235e-02 -4.715128e-02 3.250749e-02 7.278212e-01 5.357800e-02
1.608517e-02 3.706818e-01 5.057939e-02 1.131711e-01 1.713422e-02 -3.173182e-01 6.438127e-02 8.601993e-02 7.922775e-03 -3.999919e-02 2.219167e-02 6.071306e-01 7.091541e-02
1.838305e-02 3.589596e-01 3.179142e-02 1.068180e-01 8.164610e-03 -3.220528e-01 2.678289e-02 9.160824e-02 4.443885e-03 -1.604568e-02 1.154141e-02 7.277646e-01 3.643673e-02
2.133747e-02 3.477009e-01 5.509596e-02 1.110869e-01 1.830624e-02 -2.876371e-01 6.422600e-02 9.657072e-02 1.198581e-02 -4.181071e-02 2.879753e-02 6.501174e-01 5.283008e-02
2.494843e-02 4.549076e-01 2.248767e-02 1.448885e-01 8.711146e-03 -3.567363e-01 4.730243e-02 1.332449e-01 7.941393e-03 -4.957280e-02 1.568648e-02 7.869902e-01 1.039853e-01
2.921592e-02 4.960072e-01 2.319205e-02 1.643890e-01 2.676983e-02 -3.944782e-01 7.748465e-02 1.472752e-01 1.496640e-02 -8.610527e-02 4.024733e-02 9.004521e-01 1.113630e-01
1.739825e-02 4.401002e-01 5.120301e-02 1.342076e-01 2.305935e-02 -4.276709e-01 5.402406e-02 9.946575e-02 1.121246e-02 -7.502644e-02 2.340002e-02 7.797648e-01 9.850779e-02
1.772652e-02 4.326673e-01 1.005843e-01 1.446361e-01 4.004254e-02 -4.037016e-01 1.298369e-01 1.012672e-01 1.767990e-02 -8.149314e-02 4.229806e-02 7.628026e-01 1.878094e-01
1.871132e-02 4.909439e-01 2.496685e-02 1.384321e-01 1.394260e-02 -4.964216e-01 6.158897e-02 1.003993e-01 1.216624e-02 -6.211697e-02 6.997870e-03 9.017213e-01 1.232716e-01
2.035267e-02 4.430197e-01 2.411263e-02 1.228340e-01 1.648786e-02 -4.257275e-01 5.110527e-02 9.802583e-02 1.071121e-02 -5.352560e-02 2.029831e-02 8.533441e-01 1.419798e-01
2.265055e-02 4.570770e-01 1.291525e-02 1.269038e-01 1.437817e-02 -4.038371e-01 6.496413e-02 1.113902e-01 5.267597e-03 -4.862154e-02 2.243057e-02 8.179832e-01 1.109926e-01
2.560497e-02 4.580591e-01 1.524423e-02 1.537873e-01 1.121945e-02 -3.490220e-01 1.600582e-02 1.293310e-01 1.052534e-02 -5.930264e-02 2.241790e-02 7.266975e-01 4.319390e-02
2.921592e-02 4.943799e-01 4.838879e-02 1.264023e-01 2.099969e-02 -4.254701e-01 4.058577e-02 1.180077e-01 5.194067e-03 -7.746763e-02 2.112343e-02 9.725769e-01 6.233499e-02
3.348342e-02 5.254750e-01 7.254496e-02 1.242105e-01 1.944967e-02 -3.639765e-01 7.676885e-02 1.595747e-01 1.828478e-02 -3.104549e-02 2.339803e-02 9.135194e-01 5.668874e-02
2.954419e-03 3.500296e-01 4.216111e-02 1.104616e-01 9.460964e-03 -4.184395e-01 8.811802e-02 7.704082e-02 5.691497e-03 -3.876586e-02 1.569366e-02 7.509008e-01 1.666993e-01
3.282688e-03 3.230724e-01 6.116762e-02 1.044132e-01 2.337269e-02 -3.888176e-01 8.492440e-02 7.095561e-02 1.098183e-02 -5.440141e-02 2.558960e-02 6.472416e-01 1.290968e-01
4.267494e-03 2.881277e-01 4.088524e-02 9.528544e-02 1.174126e-02 -3.400119e-01 5.635023e-02 6.765537e-02 4.987155e-03 -4.324023e-02 1.771089e-02 5.944504e-01 7.113198e-02
5.908838e-03 3.448250e-01 9.348020e-02 1.320607e-01 1.738974e-02 -3.383758e-01 1.491830e-01 9.574050e-02 9.510043e-03 -5.000191e-02 3.325848e-02 5.757923e-01 2.180418e-01
8.206720e-03 3.890177e-01 6.226123e-02 1.150615e-01 1.309809e-02 -4.313856e-01 8.843766e-02 6.835352e-02 5.498949e-03 -6.104754e-02 1.510085e-02 7.309923e-01 1.370430e-01
1.116114e-02 4.045954e-01 5.326228e-02 1.265160e-01 1.423167e-02 -4.309293e-01 6.658892e-02 8.184038e-02 7.672408e-03 -5.784325e-02 8.033594e-03 7.607304e-01 1.010963e-01
1.477210e-02 4.223135e-01 6.804653e-02 1.443307e-01 2.019201e-02 -4.337908e-01 8.782019e-02 9.984188e-02 9.108914e-03 -8.252917e-02 2.374415e-02 7.963905e-01 1.526471e-01
1.903959e-02 3.918938e-01 5.204723e-02 1.240733e-01 1.522540e-02 -3.562512e-01 5.645956e-02 1.041880e-01 1.092657e-02 -5.724859e-02 2.626298e-02 6.931561e-01 4.536396e-02
3.282688e-03 2.597413e-01 3.438649e-02 9.000403e-02 1.206773e-02 -3.005440e-01 4.706724e-02 7.151235e-02 8.292256e-03 -2.048777e-02 1.561423e-02 5.779349e-01 5.585988e-02
3.610957e-03 2.828904e-01 6.264185e-02 1.027367e-01 1.044189e-02 -2.930192e-01 1.014059e-01 7.477631e-02 6.418310e-03 -3.562333e-02 1.478914e-02 5.047737e-01 1.725390e-01
4.595763e-03 4.294492e-01 1.011037e-01 1.280643e-01 1.948242e-02 -5.461808e-01 1.693652e-01 7.756420e-02 9.141857e-03 -7.904652e-02 2.184608e-02 9.549728e-01 2.953031e-01
6.237107e-03 3.763298e-01 5.251289e-02 1.272589e-01 1.888432e-02 -3.925172e-01 6.002466e-02 8.254109e-02 1.002227e-02 -5.657375e-02 1.963210e-02 6.499060e-01 7.276174e-02
8.534989e-03 3.083627e-01 3.872627e-02 8.997522e-02 9.936413e-03 -3.258528e-01 5.740135e-02 6.661424e-02 4.559378e-03 -2.505943e-02 1.315156e-02 6.131501e-01 8.939941e-02
1.148941e-02 3.652851e-01 2.426184e-02 1.172650e-01 7.960342e-03 -3.791031e-01 2.709311e-02 8.688146e-02 4.055885e-03 -5.061878e-02 8.971766e-03 7.090583e-01 7.242338e-02
1.510036e-02 3.048150e-01 3.988923e-02 9.720469e-02 1.403196e-02 -3.042741e-01 6.909229e-02 9.128849e-02 4.025059e-03 -1.686431e-02 1.979000e-02 6.293605e-01 1.267322e-01
1.936786e-02 4.258507e-01 3.799759e-02 1.352598e-01 1.721670e-02 -3.673714e-01 1.917229e-02 1.074451e-01 3.615063e-03 -6.246888e-02 2.038983e-02 6.582526e-01 4.385780e-02
4.267494e-03 3.725250e-01 6.111049e-02 1.199008e-01 1.391904e-02 -4.359572e-01 8.480028e-02 7.496502e-02 4.185129e-03 -6.810101e-02 1.764394e-02 7.110510e-01 1.248419e-01
4.595763e-03 3.862655e-01 2.734272e-02 1.254364e-01 1.704794e-02 -4.472916e-01 3.603387e-02 7.914192e-02 6.373412e-03 -6.859879e-02 1.660211e-02 7.496308e-01 9.419661e-02
5.580570e-03 3.107075e-01 3.058603e-02 1.159753e-01 8.166993e-03 -3.185330e-01 5.336929e-02 7.831299e-02 4.659081e-03 -5.382714e-02 1.539018e-02 5.197243e-01 8.079735e-02
7.221914e-03 4.162801e-01 9.002869e-02 1.121047e-01 2.066191e-02 -5.194301e-01 1.263059e-01 7.230428e-02 9.896658e-03 -5.970890e-02 1.793300e-02 9.049341e-01 2.050506e-01
9.519795e-03 3.467691e-01 2.486948e-02 1.127101e-01 1.869006e-02 -3.302145e-01 2.623467e-02 7.408344e-02 1.066045e-02 -3.807721e-02 3.476623e-03 5.941156e-01 3.130243e-02
1.247421e-02 3.447613e-01 3.208077e-02 9.985428e-02 1.472730e-02 -3.957168e-01 4.420259e-02 7.379326e-02 7.265232e-03 -5.140600e-02 2.026852e-02 7.742691e-01 5.965873e-02
1.608517e-02 4.256556e-01 9.797115e-02 1.446721e-01 3.797785e-02 -3.877974e-01 1.033169e-01 9.910317e-02 1.700313e-02 -7.107829e-02 3.336457e-02 6.788655e-01 1.403957e-01
2.035267e-02 3.574528e-01 3.188557e-02 1.167142e-01 2.070881e-02 -2.730739e-01 4.222041e-02 9.756608e-02 1.386714e-02 -2.798798e-02 3.022964e-02 6.236200e-01 6.796067e-02
5.908838e-03 3.408040e-01 3.817569e-02 1.152141e-01 1.259420e-02 -3.709079e-01 5.008334e-02 7.180830e-02 3.828226e-03 -6.576821e-02 1.728730e-02 5.974926e-01 5.978786e-02
6.237107e-03 4.774719e-01 1.599954e-01 1.477397e-01 4.145637e-02 -5.635235e-01 2.257588e-01 8.814170e-02 1.146398e-02 -9.045122e-02 5.790517e-02 9.508537e-01 3.218418e-01
7.221914e-03 2.686974e-01 3.196438e-02 8.987091e-02 1.764865e-02 -2.815167e-01 4.976634e-02 7.388626e-02 1.126781e-02 -1.609721e-02 2.215697e-02 5.528161e-01 8.986450e-02
8.863258e-03 4.360350e-01 6.410930e-02 1.404871e-01 1.438544e-02 -4.460903e-01 8.913789e-02 9.380334e-02 6.241408e-03 -6.327091e-02 2.178431e-02 7.465948e-01 1.399170e-01
1.116114e-02 4.218443e-01 3.012136e-02 1.154867e-01 1.666621e-02 -4.996180e-01 4.106465e-02 8.148085e-02 9.228116e-03 -5.837147e-02 1.060014e-02 8.884170e-01 1.056049e-01
1.411556e-02 4.292918e-01 3.374309e-02 1.125081e-01 1.224212e-02 -4.947473e-01 6.224874e-02 7.861285e-02 6.589037e-03 -7.295583e-02 1.645737e-02 8.573253e-01 1.151423e-01
1.772652e-02 3.830029e-01 5.089749e-02 1.229530e-01 1.208015e-02 -3.782941e-01 7.361299e-02 1.016891e-01 4.195929e-03 -5.122492e-02 2.362664e-02 7.336924e-01 1.140557e-01
2.199401e-02 3.574343e-01 2.923187e-02 1.140339e-01 6.213724e-03 -3.339925e-01 3.416667e-02 1.055473e-01 7.941961e-03 -4.382596e-02 1.115554e-02 7.850215e-01 6.287429e-02
8.206720e-03 3.106977e-01 1.834137e-02 1.054372e-01 7.742715e-03 -3.334521e-01 2.219566e-02 7.678159e-02 7.419484e-03 -4.862450e-02 7.657400e-03 5.895077e-01 2.222802e-02
8.534989e-03 4.681915e-01 7.576503e-02 1.295430e-01 1.388022e-02 -5.717821e-01 1.210179e-01 8.930070e-02 3.495781e-03 -6.207955e-02 2.191199e-02 1.019503e+00 1.989828e-01
9.519795e-03 4.232316e-01 4.593955e-02 1.186664e-01 2.276577e-02 -4.705988e-01 5.592927e-02 7.714492e-02 5.996204e-03 -5.735059e-02 3.316460e-02 8.075816e-01 8.945692e-02
1.116114e-02 4.071891e-01 6.914316e-02 1.221696e-01 1.965813e-02 -4.593256e-01 9.696365e-02 7.842821e-02 6.887013e-03 -7.982536e-02 2.559837e-02 7.969075e-01 1.492732e-01
1.345902e-02 2.766781e-01 3.245147e-02 8.876281e-02 1.601062e-02 -2.798872e-01 3.867065e-02 7.633062e-02 1.176657e-02 -1.396913e-02 1.114940e-02 6.193621e-01 6.638423e-02
1.641344e-02 3.445570e-01 3.336795e-02 9.211392e-02 1.199458e-02 -3.663892e-01 5.282361e-02 7.820790e-02 5.681488e-03 -2.262509e-02 1.204894e-02 7.621341e-01 7.844165e-02
2.002440e-02 4.192289e-01 7.857439e-02 1.326733e-01 2.657379e-02 -4.081493e-01 1.218897e-01 1.121563e-01 1.872716e-02 -6.634644e-02 3.632680e-02 8.513954e-01 1.460067e-01
2.429189e-02 4.501495e-01 1.838711e-02 1.494003e-01 1.159340e-02 -4.409531e-01 4.405488e-02 1.176550e-01 1.134733e-02 -9.474020e-02 1.464950e-02 9.273962e-01 1.068184e-01
1.116114e-02 3.504605e-01 4.665499e-02 1.317911e-01 1.917575e-02 -3.482024e-01 4.397330e-02 9.382932e-02 7.683703e-03 -6.045746e-02 2.184056e-02 6.197721e-01 4.332044e-02
1.148941e-02 4.155543e-01 6.693282e-02 1.254739e-01 2.758627e-02 -4.910839e-01 7.797896e-02 9.497677e-02 1.028547e-02 -5.304483e-02 3.288758e-02 9.089681e-01 1.157163e-01
1.247421e-02 3.364604e-01 4.939345e-02 1.084776e-01 1.089020e-02 -3.794252e-01 8.659855e-02 7.921989e-02 8.605148e-03 -5.944377e-02 1.264146e-02 7.324150e-01 1.670150e-01
1.411556e-02 3.542821e-01 2.098190e-02 1.329719e-01 7.223104e-03 -3.135324e-01 3.579747e-02 1.052765e-01 7.334910e-03 -3.806806e-02 1.556214e-02 6.278425e-01 5.454793e-02
1.641344e-02 3.750324e-01 2.523595e-02 1.117363e-01 1.262155e-02 -3.833760e-01 3.138954e-02 8.371339e-02 8.679005e-03 -5.465443e-02 1.384716e-02 7.445825e-01 4.306170e-02
1.936786e-02 4.715300e-01 5.542351e-02 1.513972e-01 1.443145e-02 -4.935781e-01 7.873042e-02 9.827042e-02 6.106334e-03 -9.149084e-02 2.109362e-02 9.345954e-01 1.163374e-01
2.297882e-02 3.583008e-01 2.199401e-02 1.071167e-01 9.077189e-03 -2.956490e-01 1.541493e-02 1.097324e-01 9.679729e-03 -3.486640e-02 1.964207e-02 6.349796e-01 3.926739e-02
2.724631e-02 4.094377e-01 5.811951e-02 1.110950e-01 2.042785e-02 -3.383569e-01 5.692845e-02 1.128956e-01 1.058051e-02 -7.054960e-02 1.691103e-02 7.018441e-01 7.547956e-02
1.477210e-02 3.943418e-01 8.965507e-03 1.217927e-01 1.333166e-02 -3.794957e-01 1.531817e-02 8.862078e-02 4.323465e-03 -5.895805e-02 2.383890e-02 7.087625e-01 2.423067e-02
1.510036e-02 4.141473e-01 4.531204e-02 1.361786e-01 1.681657e-02 -4.191441e-01 3.697989e-02 9.212810e-02 1.006718e-02 -8.030054e-02 8.846246e-03 7.316086e-01 4.791619e-02
1.608517e-02 3.340356e-01 1.842498e-02 1.130772e-01 1.319992e-02 -3.477487e-01 3.776526e-02 9.953717e-02 7.321091e-03 -4.915384e-02 2.041213e-02 7.468906e-01 9.413236e-02
1.772652e-02 4.511771e-01 6.780826e-02 1.387870e-01 8.475528e-03 -4.678143e-01 1.313005e-01 1.026824e-01 8.702178e-03 -9.339784e-02 2.199434e-02 8.665023e-01 2.389765e-01
2.002440e-02 4.252345e-01 6.211058e-02 1.505300e-01 2.713384e-02 -3.681044e-01 7.130481e-02 1.176980e-01 1.695642e-02 -5.325555e-02 1.935116e-02 7.630681e-01 1.141743e-01
2.297882e-02 4.403096e-01 4.485997e-02 1.530597e-01 1.446718e-02 -4.174738e-01 4.702566e-02 1.203018e-01 7.639221e-03 -9.228982e-02 2.004403e-02 8.205691e-01 5.067563e-02
2.658977e-02 4.162764e-01 2.382895e-02 1.063150e-01 9.771003e-03 -3.323600e-01 2.818716e-02 1.019721e-01 6.490443e-03 -3.427830e-02 1.999414e-02 7.131146e-01 6.989488e-02
3.085727e-02 4.948536e-01 4.508036e-02 1.724963e-01 2.477246e-02 -3.614712e-01 3.793032e-02 1.494952e-01 8.952772e-03 -1.183040e-01 3.680925e-02 9.495054e-01 9.055845e-02
1.903959e-02 4.809327e-01 4.204043e-02 1.617722e-01 1.438024e-02 -4.219878e-01 4.704249e-02 1.108764e-01 8.930628e-03 -8.340038e-02 1.956284e-02 7.701849e-01 5.774576e-02
1.936786e-02 4.528860e-01 4.516270e-02 1.298113e-01 2.296418e-02 -4.267480e-01 5.955130e-02 9.769659e-02 9.579640e-03 -6.420747e-02 2.246750e-02 8.089569e-01 8.518802e-02
2.035267e-02 4.309734e-01 4.214410e-02 1.356136e-01 2.168462e-02 -3.739992e-01 5.489763e-02 1.035526e-01 1.460354e-02 -5.764854e-02 2.505358e-02 7.759699e-01 5.120405e-02
2.199401e-02 3.632717e-01 3.843488e-02 9.862389e-02 1.784321e-02 -2.833577e-01 5.111809e-02 9.495107e-02 9.131729e-03 4.756071e-04 2.440766e-02 6.738022e-01 9.394946e-02
2.429189e-02 4.064448e-01 3.847386e-02 1.382703e-01 2.190144e-02 -3.779821e-01 3.964048e-02 1.391486e-01 1.173905e-02 -7.771076e-02 2.795389e-02 8.063154e-01 5.668122e-02
2.724631e-02 3.958731e-01 2.913521e-02 1.163965e-01 1.584154e-02 -3.051942e-01 3.103017e-02 1.231688e-01 4.262653e-03 -1.794264e-02 3.164507e-02 8.076255e-01 3.464684e-02
3.085727e-02 4.519374e-01 4.705011e-02 1.455391e-01 2.014477e-02 -3.122289e-01 2.236973e-02 1.585292e-01 1.860585e-02 -3.838442e-02 2.229063e-02 8.705407e-01 4.365378e-02
3.512476e-02 4.621447e-01 2.525840e-02 1.325154e-01 1.619167e-02 -2.980544e-01 3.830796e-02 1.465776e-01 1.371815e-02 -5.923153e-02 1.364717e-02 8.161723e-01 8.367250e-02
5.252301e-03 4.256808e-01 1.003687e-01 1.394800e-01 2.510958e-02 -5.094858e-01 1.551660e-01 9.499330e-02 8.471422e-03 -6.606381e-02 3.014329e-02 9.118564e-01 2.772250e-01
5.580570e-03 2.917587e-01 6.578500e-02 8.926707e-02 1.664759e-02 -3.461698e-01 9.141620e-02 6.984765e-02 8.047209e-03 -2.171125e-02 1.728536e-02 6.564700e-01 1.499924e-01
6.565376e-03 4.542256e-01 3.271936e-02 1.247561e-01 6.270460e-03 -5.590845e-01 6.800136e-02 7.448088e-02 3.706036e-03 -8.045383e-02 1.218956e-02 9.275009e-01 1.274823e-01
8.206720e-03 2.962085e-01 4.297198e-02 9.545339e-02 2.306588e-02 -3.226600e-01 4.762919e-02 7.827967e-02 1.526869e-02 -2.255369e-02 2.029491e-02 6.158063e-01 6.250079e-02
1.050460e-02 2.811234e-01 2.656493e-02 1.068103e-01 1.833658e-02 -2.651801e-01 2.196133e-02 8.749462e-02 1.310742e-02 -2.630863e-02 1.158612e-02 5.651960e-01 3.178150e-02
