# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.624805e-03 3.535244e-01 8.445128e-02 1.150626e-01 2.552487e-02 -4.296369e-01 1.127255e-01 7.865325e-02 9.009362e-03 -5.429566e-02 3.228878e-02 7.416889e-01 1.483591e-01
4.265307e-03 3.180719e-01 7.686533e-02 9.844406e-02 9.974892e-03 -3.776827e-01 1.284144e-01 7.644410e-02 6.295729e-03 -2.823773e-02 7.406756e-03 6.886300e-01 2.283312e-01
6.562011e-03 3.920378e-01 1.110125e-01 1.398807e-01 3.251140e-02 -4.231898e-01 1.499383e-01 8.856794e-02 1.034958e-02 -7.988925e-02 4.213530e-02 7.053304e-01 2.127177e-01
9.514916e-03 4.702642e-01 8.672988e-02 1.536870e-01 3.258253e-02 -5.421542e-01 1.179258e-01 9.427713e-02 1.350931e-02 -1.073670e-01 3.978880e-02 9.066045e-01 1.930402e-01
1.312402e-02 3.522095e-01 2.238698e-02 1.009890e-01 9.522233e-03 -3.994256e-01 3.518879e-02 7.951464e-02 7.191289e-03 -4.040192e-02 1.734604e-02 7.751161e-01 5.628527e-02
1.738933e-02 4.314672e-01 4.917957e-02 1.332995e-01 1.455302e-02 -4.674749e-01 7.074917e-02 1.028165e-01 7.521768e-03 -6.727472e-02 1.834691e-02 9.876195e-01 1.378777e-01
1.640503e-03 1.911915e-01 4.293519e-02 7.580163e-02 1.971284e-02 -2.000366e-01 5.792523e-02 6.395996e-02 9.788102e-03 -6.538195e-03 1.905024e-02 3.867408e-01 9.804624e-02
1.968603e-03 2.786652e-01 7.599826e-02 9.482626e-02 1.452497e-02 -3.291093e-01 1.186841e-01 6.969713e-02 7.750569e-03 -3.289799e-02 3.247523e-02 5.833105e-01 1.798711e-01
2.952905e-03 3.532195e-01 8.364272e-02 1.040259e-01 1.430514e-02 -4.457051e-01 1.282397e-01 6.968767e-02 3.147784e-03 -5.221383e-02 2.579108e-02 7.724962e-01 1.906749e-01
4.593408e-03 3.081635e-01 3.261049e-02 1.081245e-01 1.674825e-02 -3.414364e-01 5.456835e-02 7.925753e-02 1.080918e-02 -4.307273e-02 1.387536e-02 5.973224e-01 1.035694e-01
6.890112e-03 3.683745e-01 6.280514e-02 1.242004e-01 9.643732e-03 -3.962395e-01 1.110951e-01 8.350244e-02 2.657879e-03 -5.534190e-02 2.527778e-02 6.897252e-01 1.855425e-01
9.843017e-03 4.210555e-01 4.831868e-02 1.439384e-01 1.899483e-02 -4.389124e-01 7.345436e-02 9.052647e-02 8.914984e-03 -7.700284e-02 2.418315e-02 7.477448e-01 1.093850e-01
1.345212e-02 5.084706e-01 8.668666e-02 1.673406e-01 2.622161e-02 -4.622256e-01 1.080529e-01 9.701369e-02 1.033496e-02 -9.822016e-02 2.992848e-02 7.009767e-01 1.312899e-01
1.771743e-02 3.640886e-01 2.551384e-02 1.135559e-01 1.249080e-02 -3.303142e-01 2.887854e-02 9.477171e-02 5.927787e-03 -2.410936e-02 1.092838e-02 6.867939e-01 7.377108e-02
2.624805e-03 2.461284e-01 4.918370e-02 9.909764e-02 1.517581e-02 -2.620653e-01 6.916869e-02 7.695650e-02 7.963903e-03 -2.613744e-02 1.912263e-02 4.873423e-01 9.949902e-02
2.952905e-03 3.017995e-01 3.437787e-02 9.050390e-02 5.728450e-03 -3.807468e-01 7.076703e-02 7.260797e-02 2.291260e-03 -1.530201e-02 1.434046e-02 7.447012e-01 1.484312e-01
3.937207e-03 3.168965e-01 5.600177e-02 1.044050e-01 1.752325e-02 -3.602055e-01 7.809947e-02 7.322887e-02 3.066386e-03 -4.298112e-02 2.487576e-02 6.213959e-01 1.188639e-01
5.577710e-03 2.365988e-01 6.620699e-02 7.410181e-02 1.100567e-02 -2.645948e-01 1.030259e-01 6.131985e-02 7.077212e-03 -1.184802e-02 1.409205e-02 5.024710e-01 1.747265e-01
7.874414e-03 2.924001e-01 7.178642e-02 7.657005e-02 1.399086e-02 -3.438878e-01 1.255883e-01 5.978071e-02 7.493205e-03 -2.368053e-02 2.194663e-02 6.420290e-01 2.128396e-01
1.082732e-02 3.978940e-01 5.033653e-02 1.138647e-01 2.078976e-02 -4.560459e-01 5.425299e-02 8.382175e-02 9.712372e-03 -4.762422e-02 1.903610e-02 8.440091e-01 1.156613e-01
1.443642e-02 4.624494e-01 6.791018e-02 1.648104e-01 2.378128e-02 -4.393766e-01 5.684872e-02 1.132000e-01 9.957283e-03 -8.092696e-02 2.574108e-02 7.532918e-01 7.356222e-02
1.870173e-02 4.195637e-01 4.840121e-02 1.402640e-01 1.497836e-02 -3.646642e-01 5.704993e-02 1.067694e-01 6.020146e-03 -5.233208e-02 2.033410e-02 7.276766e-01 8.952212e-02
4.265307e-03 4.072657e-01 4.948512e-02 1.148242e-01 1.922051e-02 -5.315311e-01 6.598637e-02 7.462695e-02 8.870120e-03 -6.708283e-02 2.341279e-02 9.159509e-01 1.015984e-01
4.593408e-03 3.824486e-01 7.986171e-02 1.235654e-01 1.519642e-02 -4.423208e-01 1.384909e-01 7.475984e-02 5.331349e-03 -8.113323e-02 2.560480e-02 7.011686e-01 2.233510e-01
5.577710e-03 2.564447e-01 4.047193e-02 9.028900e-02 3.494596e-03 -2.936898e-01 6.861107e-02 7.385829e-02 3.720575e-03 -2.779319e-02 9.172843e-03 5.614916e-01 1.137689e-01
7.218212e-03 5.659877e-01 9.956148e-02 1.478761e-01 2.026821e-02 -7.246842e-01 1.595913e-01 7.756737e-02 6.056380e-03 -1.159858e-01 3.232031e-02 1.188067e+00 2.486011e-01
9.514916e-03 5.201808e-01 6.069259e-02 1.645213e-01 1.051225e-02 -5.619512e-01 9.129412e-02 1.020045e-01 3.713259e-03 -9.398439e-02 1.474675e-02 8.992663e-01 1.488300e-01
1.246782e-02 3.878465e-01 2.604231e-02 1.071947e-01 1.221543e-02 -4.328315e-01 4.250954e-02 7.155877e-02 7.015768e-03 -5.805680e-02 6.268990e-03 7.682843e-01 9.543246e-02
1.607693e-02 4.209419e-01 3.852769e-02 1.370375e-01 1.543396e-02 -3.888420e-01 8.182423e-02 9.849282e-02 5.660017e-03 -7.493763e-02 2.945478e-02 7.339715e-01 1.570095e-01
2.034224e-02 3.953457e-01 3.549791e-02 1.109712e-01 9.325408e-03 -3.837286e-01 6.545680e-02 9.630169e-02 7.829209e-03 -4.169314e-02 1.377484e-02 8.038871e-01 7.137052e-02
6.562011e-03 3.595798e-01 4.276343e-02 1.353354e-01 1.487877e-02 -3.520728e-01 6.655660e-02 9.020928e-02 7.723284e-03 -5.663156e-02 2.629990e-02 5.929475e-01 8.572120e-02
6.890112e-03 2.915637e-01 6.692046e-02 1.002231e-01 2.210296e-02 -3.063730e-01 8.836865e-02 7.177348e-02 7.226699e-03 -3.349566e-02 2.493559e-02 5.665174e-01 1.449652e-01
7.874414e-03 3.907930e-01 6.881764e-02 1.202522e-01 1.959721e-02 -4.267962e-01 9.226472e-02 8.131929e-02 9.601769e-03 -4.787906e-02 2.908664e-02 7.557585e-01 1.334554e-01
9.514916e-03 3.132209e-01 2.405784e-02 9.574499e-02 8.328242e-03 -3.232489e-01 3.437922e-02 8.291350e-02 5.043237e-03 7.654444e-03 9.746335e-03 7.124941e-01 7.126227e-02
1.181162e-02 3.552019e-01 3.200594e-02 1.165122e-01 1.041876e-02 -3.554594e-01 3.771736e-02 8.826710e-02 4.700098e-03 -4.417723e-02 1.463447e-02 6.670139e-01 7.343198e-02
1.476453e-02 3.320309e-01 3.286621e-02 9.050988e-02 9.917516e-03 -3.690456e-01 3.287149e-02 7.661653e-02 8.132807e-03 -2.257780e-02 2.213547e-02 7.908070e-01 7.763929e-02
1.837363e-02 3.999978e-01 2.113445e-02 1.335694e-01 1.101397e-02 -3.339516e-01 1.792297e-02 9.883970e-02 4.722010e-03 -6.450374e-02 1.271653e-02 6.732440e-01 6.722644e-02
2.263894e-02 3.929975e-01 2.295390e-02 1.261625e-01 2.108422e-03 -2.734634e-01 3.717035e-02 1.014053e-01 5.128004e-03 -3.634778e-02 1.232910e-02 5.738852e-01 4.624683e-02
9.514916e-03 3.411801e-01 2.715424e-02 9.865582e-02 1.392629e-02 -3.900473e-01 4.780934e-02 6.435708e-02 5.743089e-03 -4.884813e-02 2.014142e-02 7.400151e-01 8.813723e-02
9.843017e-03 3.113575e-01 1.917698e-02 1.178898e-01 8.273872e-03 -2.860684e-01 4.214005e-02 8.552277e-02 7.427101e-03 -4.440372e-02 1.325236e-02 5.106163e-01 5.932467e-02
1.082732e-02 4.419004e-01 3.909824e-02 1.203908e-01 1.697899e-02 -5.313111e-01 3.294044e-02 7.632081e-02 9.035266e-03 -8.169415e-02 1.461022e-02 9.290450e-01 6.386981e-02
1.246782e-02 5.183652e-01 8.018273e-02 1.467410e-01 2.863829e-02 -5.913111e-01 1.096868e-01 9.130719e-02 9.652124e-03 -9.283571e-02 3.499851e-02 9.806568e-01 1.810346e-01
1.476453e-02 4.398894e-01 5.700688e-02 1.398352e-01 3.179410e-02 -4.230635e-01 2.816374e-02 9.974091e-02 1.646456e-02 -7.691390e-02 1.853716e-02 7.354872e-01 4.571725e-02
1.771743e-02 3.878950e-01 3.119096e-02 1.235135e-01 1.171716e-02 -3.198517e-01 4.821313e-02 9.488376e-02 5.017727e-03 -6.039649e-02 1.622391e-02 5.719174e-01 8.442633e-02
2.132654e-02 5.116228e-01 2.762561e-02 1.655562e-01 2.030536e-02 -4.173840e-01 3.242454e-02 1.245079e-01 1.988843e-02 -6.013336e-02 1.613455e-02 7.644823e-01 5.990138e-02
2.559184e-02 4.421310e-01 7.676978e-02 1.513326e-01 2.717911e-02 -3.268096e-01 5.848180e-02 1.342125e-01 9.979957e-03 -8.053342e-02 2.309360e-02 6.603806e-01 8.569411e-02
1.312402e-02 5.586316e-01 1.366998e-01 1.601208e-01 3.475300e-02 -6.257211e-01 1.969970e-01 9.827691e-02 1.073323e-02 -1.102289e-01 5.720656e-02 1.015482e+00 2.599771e-01
1.345212e-02 3.413145e-01 4.652709e-02 1.081189e-01 1.728601e-02 -3.804084e-01 6.424951e-02 8.202273e-02 1.251490e-02 -4.762969e-02 5.421214e-03 7.539588e-01 1.189393e-01
1.443642e-02 4.441381e-01 9.878772e-02 1.425985e-01 3.285579e-02 -4.749890e-01 1.319779e-01 9.912913e-02 1.379407e-02 -7.376134e-02 4.800702e-02 8.712420e-01 1.988753e-01
1.607693e-02 4.621473e-01 6.796495e-02 1.230388e-01 2.357425e-02 -4.683763e-01 9.258585e-02 9.988096e-02 1.255354e-02 -4.732408e-02 1.163746e-02 8.529748e-01 1.506698e-01
1.837363e-02 4.274549e-01 4.404944e-02 1.320649e-01 1.677006e-02 -4.517304e-01 7.203494e-02 1.125607e-01 1.070698e-02 -5.593931e-02 1.391505e-02 8.621694e-01 1.235800e-01
2.132654e-02 3.671065e-01 4.504725e-02 1.024537e-01 1.536341e-02 -3.383063e-01 4.836260e-02 9.040109e-02 9.307870e-03 -5.392973e-02 2.083156e-02 7.311390e-01 6.274556e-02
2.493564e-02 4.334425e-01 5.401144e-02 1.472017e-01 1.510253e-02 -3.495113e-01 7.961674e-02 1.289154e-01 7.730725e-03 -6.723834e-02 2.017832e-02 7.786591e-01 8.675124e-02
2.920095e-02 4.477192e-01 6.057817e-02 1.389404e-01 2.069700e-02 -3.038187e-01 4.591702e-02 1.456822e-01 1.831773e-02 -4.152129e-02 9.180530e-03 7.008019e-01 9.782202e-02
1.738933e-02 4.637449e-01 3.409259e-02 1.306339e-01 1.523097e-02 -4.419891e-01 3.776567e-02 9.841036e-02 8.814534e-03 -4.645244e-02 1.088095e-02 7.996952e-01 5.382033e-02
1.771743e-02 4.210651e-01 3.424985e-02 1.360662e-01 1.205010e-02 -3.630824e-01 6.077227e-02 1.113691e-01 1.154075e-02 -4.869610e-02 1.418126e-02 6.984678e-01 8.422291e-02
1.870173e-02 4.505605e-01 2.478091e-02 1.390828e-01 1.711354e-02 -4.263541e-01 2.875167e-02 1.039044e-01 6.929871e-03 -6.873069e-02 2.397550e-02 7.863325e-01 3.557276e-02
2.034224e-02 3.732291e-01 6.950780e-02 1.069855e-01 1.213100e-02 -3.151016e-01 4.583712e-02 9.564886e-02 7.128888e-03 -3.386893e-02 2.105503e-02 6.673263e-01 2.776724e-02
2.263894e-02 3.769330e-01 3.722244e-02 1.130319e-01 1.599433e-02 -3.086641e-01 1.823321e-02 1.003880e-01 8.043131e-03 -3.659962e-02 1.631339e-02 6.685313e-01 3.240402e-02
2.559184e-02 3.983766e-01 5.838565e-02 1.252064e-01 2.229347e-02 -3.229293e-01 4.237576e-02 1.217703e-01 7.780030e-03 -4.150275e-02 2.932441e-02 7.140493e-01 3.163093e-02
2.920095e-02 5.920450e-01 6.135187e-02 1.930341e-01 2.284149e-02 -4.902403e-01 7.352854e-02 1.370899e-01 8.768468e-03 -1.279863e-01 2.312910e-02 9.362267e-01 1.020647e-01
3.346626e-02 4.845119e-01 2.069440e-02 1.147363e-01 1.739764e-02 -2.961513e-01 3.295876e-02 1.486082e-01 1.510006e-02 -2.369570e-02 2.764258e-02 7.498417e-01 5.292934e-02
2.952905e-03 3.377543e-01 1.191708e-01 1.117025e-01 3.114641e-02 -3.901580e-01 1.649544e-01 8.139347e-02 9.194620e-03 -3.258868e-02 4.993066e-02 7.169338e-01 2.146224e-01
3.281006e-03 2.835372e-01 8.111005e-02 1.079174e-01 2.454902e-02 -3.037947e-01 1.060687e-01 7.138564e-02 8.106828e-03 -5.375463e-02 2.811999e-02 5.131176e-01 1.541823e-01
4.265307e-03 3.683931e-01 5.449981e-02 9.937209e-02 7.135730e-03 -4.605447e-01 9.865303e-02 6.818171e-02 3.856281e-03 -4.333812e-02 2.091288e-02 7.927990e-01 1.730746e-01
5.905810e-03 3.192583e-01 6.962966e-02 9.799875e-02 1.318914e-02 -3.719908e-01 1.165278e-01 7.850785e-02 8.222771e-03 -1.140616e-02 2.634939e-02 7.442665e-01 1.723411e-01
8.202514e-03 3.970885e-01 8.240169e-02 1.374780e-01 2.518286e-02 -4.119166e-01 9.506121e-02 9.469958e-02 8.143851e-03 -6.019342e-02 3.223179e-02 6.927910e-01 1.046526e-01
1.115542e-02 3.288999e-01 1.944244e-02 9.009121e-02 1.254592e-02 -3.555831e-01 4.878421e-02 7.097596e-02 1.136053e-02 -1.291414e-02 6.752057e-03 7.350001e-01 1.025661e-01
1.476453e-02 3.740483e-01 4.905125e-02 1.266077e-01 2.217539e-02 -3.612559e-01 4.345552e-02 9.553127e-02 9.579568e-03 -5.639942e-02 2.205995e-02 6.708522e-01 5.167976e-02
1.902983e-02 3.493606e-01 1.094480e-02 1.086064e-01 1.270095e-02 -3.291754e-01 1.111420e-02 9.410930e-02 1.021741e-02 -4.309010e-02 7.952714e-03 7.312993e-01 4.037476e-02
3.281006e-03 3.618021e-01 4.849033e-02 1.248003e-01 1.018954e-02 -4.195659e-01 8.527860e-02 8.668843e-02 4.539384e-03 -4.840436e-02 1.504173e-02 7.485123e-01 1.544889e-01
3.609106e-03 2.353949e-01 2.071233e-02 8.855986e-02 6.077435e-03 -2.361660e-01 4.260873e-02 6.585736e-02 4.643084e-03 -2.361133e-02 1.556638e-02 4.248903e-01 6.881612e-02
4.593408e-03 3.229319e-01 4.744436e-02 1.107368e-01 1.731135e-02 -3.736731e-01 6.273878e-02 7.625168e-02 1.099793e-02 -5.735602e-02 2.181793e-02 6.378655e-01 8.311673e-02
6.233911e-03 4.158748e-01 9.868681e-02 1.305390e-01 3.238753e-02 -4.892909e-01 1.222359e-01 8.450804e-02 1.292108e-02 -7.819356e-02 3.553497e-02 8.084754e-01 1.699563e-01
8.530615e-03 5.532969e-01 1.394296e-01 1.723999e-01 3.617178e-02 -6.754259e-01 2.104114e-01 1.025140e-01 1.201928e-02 -1.213392e-01 5.003301e-02 1.140226e+00 3.364397e-01
1.148352e-02 4.229667e-01 7.033866e-02 1.463880e-01 2.268382e-02 -4.020019e-01 7.837665e-02 9.591861e-02 7.112440e-03 -6.485240e-02 3.242378e-02 6.911024e-01 7.951041e-02
1.509263e-02 3.970017e-01 4.209491e-02 1.419316e-01 1.452809e-02 -3.929198e-01 6.126088e-02 1.109743e-01 8.554386e-03 -4.967922e-02 2.032478e-02 7.909434e-01 8.265318e-02
1.935793e-02 4.850653e-01 5.618228e-02 1.520853e-01 1.462608e-02 -4.522961e-01 7.913380e-02 1.142411e-01 7.115172e-03 -8.748073e-02 2.449218e-02 7.951686e-01 1.138864e-01
4.265307e-03 3.161677e-01 5.426810e-02 1.040177e-01 1.536032e-02 -3.636942e-01 7.041065e-02 8.025002e-02 4.706928e-03 -3.224531e-02 2.017262e-02 6.481259e-01 1.021899e-01
4.593408e-03 2.107222e-01 3.583718e-02 7.575869e-02 1.353716e-02 -2.168154e-01 3.879090e-02 6.793047e-02 5.665105e-03 2.785049e-03 1.912905e-02 4.611356e-01 5.070605e-02
5.577710e-03 4.088684e-01 8.157132e-02 1.337339e-01 2.138712e-02 -4.601491e-01 1.077858e-01 8.486841e-02 6.793749e-03 -7.819479e-02 2.958705e-02 7.348823e-01 1.427637e-01
7.218212e-03 2.875737e-01 1.963981e-02 1.112615e-01 9.983471e-03 -2.595096e-01 3.645636e-02 8.359041e-02 7.582964e-03 -3.032634e-02 9.669012e-03 4.700805e-01 5.520884e-02
9.514916e-03 3.051935e-01 3.833260e-02 1.045475e-01 1.857601e-02 -3.409286e-01 4.723760e-02 8.420044e-02 1.200979e-02 -4.204491e-02 1.829334e-02 6.511556e-01 6.496465e-02
1.246782e-02 3.278091e-01 2.627146e-02 1.040573e-01 9.150671e-03 -3.465891e-01 4.214071e-02 7.578866e-02 4.090155e-03 -4.619763e-02 1.581532e-02 6.792881e-01 7.480492e-02
1.607693e-02 3.709599e-01 3.887049e-02 1.214401e-01 1.611867e-02 -3.209125e-01 5.633784e-02 9.956750e-02 6.109963e-03 -2.930524e-02 2.679966e-02 6.298853e-01 7.645946e-02
2.034224e-02 4.165235e-01 6.935269e-02 1.169338e-01 2.369534e-02 -3.704885e-01 6.732897e-02 8.749149e-02 7.361439e-03 -4.441755e-02 2.838947e-02 7.530771e-01 5.875584e-02
5.905810e-03 3.158296e-01 3.307353e-02 1.208202e-01 1.523867e-02 -3.006064e-01 3.436689e-02 8.494481e-02 1.056049e-02 -4.795670e-02 1.773878e-02 4.979373e-01 4.277766e-02
6.233911e-03 4.285714e-01 9.954465e-02 1.305412e-01 3.519781e-02 -5.416108e-01 1.238450e-01 7.936708e-02 1.022204e-02 -9.526404e-02 5.059808e-02 9.181548e-01 1.448328e-01
7.218212e-03 3.943167e-01 7.317857e-02 1.289352e-01 2.594007e-02 -4.286887e-01 8.266391e-02 9.001300e-02 1.414926e-02 -4.886467e-02 2.083773e-02 7.570664e-01 1.204580e-01
8.858715e-03 3.256821e-01 3.553127e-02 9.861060e-02 1.354913e-02 -3.494225e-01 3.367210e-02 8.216670e-02 7.656815e-03 -2.740653e-02 8.757629e-03 6.158530e-01 5.399136e-02
1.115542e-02 5.278091e-01 5.480488e-02 1.573028e-01 1.403413e-02 -6.207151e-01 8.482471e-02 9.427553e-02 5.205626e-03 -1.044065e-01 2.216391e-02 1.043105e+00 1.385454e-01
1.410832e-02 4.245786e-01 4.946625e-02 1.322592e-01 2.299257e-02 -4.316698e-01 6.504299e-02 9.531524e-02 1.588334e-02 -5.696174e-02 2.827097e-02 7.716731e-01 9.272682e-02
1.771743e-02 3.774712e-01 3.522417e-02 1.078055e-01 1.638330e-02 -3.401229e-01 5.270819e-02 8.698485e-02 8.108611e-03 -3.700894e-02 2.059862e-02 6.361133e-01 7.637720e-02
2.198274e-02 4.082367e-01 3.585572e-02 1.419468e-01 2.001140e-02 -3.490484e-01 4.503247e-02 1.275120e-01 1.552837e-02 -5.798055e-02 2.638546e-02 7.473371e-01 8.547780e-02
8.202514e-03 2.787779e-01 4.258885e-02 9.584838e-02 1.772434e-02 -2.784322e-01 4.062322e-02 7.033282e-02 7.437396e-03 -2.746465e-02 1.357147e-02 5.477502e-01 4.261743e-02
8.530615e-03 5.209379e-01 4.923925e-02 1.552353e-01 7.576421e-03 -6.348100e-01 1.201466e-01 8.676173e-02 5.982614e-03 -1.170228e-01 1.064496e-02 1.041390e+00 2.464794e-01
9.514916e-03 3.057868e-01 6.228316e-02 9.533303e-02 2.697623e-02 -3.160102e-01 7.645100e-02 7.575247e-02 1.103568e-02 -2.217148e-02 3.274558e-02 6.119730e-01 1.001614e-01
1.115542e-02 5.758660e-01 1.430548e-01 1.752360e-01 4.001319e-02 -6.522266e-01 1.908746e-01 1.126965e-01 1.525209e-02 -8.686017e-02 5.424935e-02 1.146943e+00 2.375701e-01
1.345212e-02 4.245356e-01 7.371901e-02 1.330089e-01 1.770145e-02 -4.367338e-01 1.045894e-01 9.001513e-02 2.282394e-03 -6.569403e-02 3.011050e-02 7.916656e-01 1.345298e-01
1.640503e-02 3.064984e-01 4.856160e-02 1.044022e-01 1.389332e-02 -2.711484e-01 6.357741e-02 8.933039e-02 2.372718e-03 -1.761284e-02 2.104889e-02 5.782049e-01 9.835619e-02
2.001413e-02 4.244887e-01 4.080428e-02 1.280282e-01 8.800509e-03 -3.825610e-01 3.621635e-02 9.596465e-02 6.722859e-03 -4.544952e-02 6.977246e-03 7.896605e-01 7.049187e-02
2.427944e-02 3.923003e-01 2.656217e-02 1.408645e-01 9.609807e-03 -3.147253e-01 2.005146e-02 1.237649e-01 2.905421e-03 -6.256958e-02 1.617547e-02 7.051904e-01 6.288356e-02
1.115542e-02 4.060782e-01 9.435407e-02 1.130432e-01 2.234593e-02 -4.851891e-01 1.249911e-01 8.285162e-02 7.812075e-03 -5.553395e-02 2.260250e-02 8.977895e-01 2.083742e-01
1.148352e-02 4.493581e-01 7.749590e-02 1.454803e-01 2.308489e-02 -4.710995e-01 9.357941e-02 9.684174e-02 1.152742e-02 -7.485235e-02 2.115667e-02 7.715758e-01 1.355584e-01
1.246782e-02 3.100890e-01 5.632333e-02 8.485342e-02 1.939958e-02 -3.339895e-01 7.157617e-02 6.692354e-02 8.433335e-03 -3.708931e-02 2.111337e-02 6.384314e-01 1.110777e-01
1.410832e-02 3.907170e-01 4.712464e-02 1.152181e-01 1.097484e-02 -4.158889e-01 8.460170e-02 7.778347e-02 1.620455e-03 -6.487451e-02 2.065960e-02 7.492232e-01 1.490818e-01
1.640503e-02 3.985555e-01 3.353340e-02 1.266865e-01 1.234098e-02 -3.852703e-01 4.474138e-02 9.837923e-02 7.813616e-03 -5.145348e-02 2.348468e-02 7.673222e-01 4.560999e-02
1.935793e-02 3.852594e-01 4.989055e-02 1.315181e-01 1.489498e-02 -3.156761e-01 4.935987e-02 1.072664e-01 5.335818e-03 -3.859476e-02 2.228010e-02 6.797127e-01 7.052118e-02
2.296704e-02 4.158125e-01 3.805311e-02 1.242106e-01 1.479153e-02 -3.792429e-01 2.481751e-02 1.114702e-01 8.421960e-03 -4.770068e-02 8.373742e-03 8.168781e-01 3.825661e-02
2.723235e-02 3.852439e-01 4.864877e-02 1.249903e-01 2.105658e-02 -3.006786e-01 3.013632e-02 1.278650e-01 7.971131e-03 -5.888166e-02 1.444524e-02 6.750766e-01 4.602211e-02
1.476453e-02 3.834528e-01 2.850773e-02 1.171859e-01 1.147613e-02 -3.468082e-01 5.053471e-02 9.248234e-02 7.959410e-03 -2.816273e-02 6.909859e-03 6.482586e-01 1.081871e-01
1.509263e-02 4.004011e-01 4.129057e-02 1.162176e-01 1.897414e-02 -4.593486e-01 3.669066e-02 8.025940e-02 7.105284e-03 -7.213603e-02 2.103311e-02 8.309605e-01 4.528207e-02
1.607693e-02 3.160486e-01 3.562995e-02 1.002678e-01 9.939950e-03 -3.322873e-01 5.600422e-02 9.030970e-02 5.231351e-03 -2.090855e-02 1.810713e-02 6.990460e-01 1.024583e-01
1.771743e-02 4.212204e-01 4.499232e-02 1.297272e-01 1.388708e-02 -4.000345e-01 6.970798e-02 1.004210e-01 4.069810e-03 -4.921308e-02 1.386652e-02 7.751158e-01 1.342543e-01
2.001413e-02 4.593657e-01 4.971642e-02 1.512092e-01 2.255484e-02 -3.869679e-01 2.543760e-02 1.095636e-01 1.255057e-02 -7.378573e-02 2.233649e-02 7.148237e-01 4.686572e-02
2.296704e-02 4.147330e-01 2.162792e-02 1.171564e-01 1.082828e-02 -3.186041e-01 2.230818e-02 9.450166e-02 4.477558e-03 -4.201381e-02 1.856139e-02 6.358933e-01 4.083124e-02
2.657615e-02 3.676461e-01 3.304856e-02 1.277238e-01 2.109005e-02 -2.423749e-01 3.509383e-02 1.475082e-01 1.380228e-02 -2.929692e-02 2.483181e-02 6.551744e-01 5.555711e-02
3.084145e-02 3.965383e-01 3.294470e-02 1.271050e-01 6.291062e-03 -3.061399e-01 4.682923e-02 1.388304e-01 8.078537e-03 -6.241356e-02 2.682164e-02 8.976318e-01 8.757739e-02
1.902983e-02 4.838944e-01 3.041204e-02 1.562020e-01 1.213332e-02 -4.498843e-01 7.137432e-02 1.074730e-01 1.283395e-02 -8.202583e-02 2.455137e-02 8.377124e-01 1.479596e-01
1.935793e-02 4.788044e-01 4.065559e-02 1.557442e-01 1.841855e-02 -4.342209e-01 5.439508e-02 1.108484e-01 1.104204e-02 -8.260176e-02 1.528542e-02 7.829192e-01 7.617546e-02
2.034224e-02 3.829561e-01 3.734150e-02 1.231731e-01 1.523480e-02 -3.413349e-01 4.626728e-02 1.011328e-01 1.386551e-02 -6.159512e-02 1.116776e-02 6.951335e-01 6.906785e-02
2.198274e-02 4.432000e-01 4.789178e-02 1.409047e-01 2.323469e-02 -3.617547e-01 3.808771e-02 1.195847e-01 7.155790e-03 -2.775070e-02 1.953042e-02 7.795278e-01 9.377383e-02
2.427944e-02 4.345579e-01 2.087343e-02 1.468152e-01 1.822944e-02 -3.875300e-01 4.761654e-02 1.297977e-01 1.485087e-02 -7.980038e-02 2.349282e-02 8.202075e-01 5.654707e-02
2.723235e-02 4.358415e-01 1.942112e-02 1.176806e-01 1.175090e-02 -4.006438e-01 2.253384e-02 1.152233e-01 4.224847e-03 -5.483180e-02 1.197545e-02 9.280866e-01 1.130782e-01
3.084145e-02 4.201319e-01 3.687932e-02 1.225167e-01 1.505997e-02 -3.180984e-01 3.394291e-02 1.387547e-01 1.390666e-02 -7.241753e-02 2.486960e-02 7.657973e-01 6.101242e-02
3.510676e-02 4.439335e-01 1.908297e-02 1.055610e-01 4.046398e-02 -3.298469e-01 3.621499e-02 1.705516e-01 2.222560e-02 -4.063924e-02 2.707532e-02 8.763608e-01 1.178725e-01
5.249609e-03 2.896474e-01 4.630476e-02 9.415329e-02 1.023223e-02 -3.200829e-01 8.333351e-02 6.846499e-02 6.510035e-03 -3.331615e-02 1.098665e-02 5.754756e-01 1.507686e-01
5.577710e-03 2.676217e-01 4.205754e-02 8.220024e-02 8.382359e-03 -3.090297e-01 6.834772e-02 6.795561e-02 7.075142e-03 -1.284526e-02 1.811948e-02 5.998853e-01 1.121244e-01
6.562011e-03 2.859935e-01 3.986425e-02 9.395313e-02 1.512633e-02 -3.262673e-01 6.388249e-02 6.766904e-02 7.043558e-03 -3.269336e-02 1.779780e-02 6.327337e-01 1.202135e-01
8.202514e-03 4.059326e-01 5.557598e-02 1.258049e-01 6.780178e-03 -4.172385e-01 1.012243e-01 8.081043e-02 2.362471e-03 -5.171354e-02 1.638768e-02 7.097979e-01 1.547180e-01
1.049922e-02 5.189931e-01 6.939706e-02 1.396775e-01 1.304611e-02 -6.022113e-01 1.021289e-01 8.650290e-02 7.756561e-03 -9.086486e-02 1.632111e-02 9.928411e-01 1.747779e-01
