# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.624476e-03 3.846040e-01 1.011534e-01 1.102102e-01 1.593857e-02 -5.062254e-01 1.600570e-01 6.695193e-02 6.300014e-03 -6.845407e-02 2.302434e-02 8.740118e-01 2.588797e-01
4.264773e-03 4.900214e-01 1.103128e-01 1.762252e-01 3.814967e-02 -5.570297e-01 1.425087e-01 1.000934e-01 1.589462e-02 -1.280964e-01 4.782277e-02 8.426630e-01 1.845061e-01
6.561190e-03 3.024414e-01 3.746915e-02 1.146122e-01 2.297399e-02 -2.810306e-01 5.935564e-02 8.699796e-02 1.872807e-02 -2.476843e-02 1.050197e-02 5.073888e-01 1.193271e-01
9.513725e-03 2.936931e-01 1.828604e-02 1.086937e-01 1.188393e-02 -2.531723e-01 1.052446e-02 8.546618e-02 1.170707e-02 -2.386721e-02 5.140104e-03 4.553415e-01 3.342303e-02
1.312238e-02 4.024635e-01 5.562785e-02 1.242483e-01 1.650190e-02 -4.291233e-01 4.922446e-02 8.544360e-02 6.125761e-03 -6.553731e-02 8.124363e-03 8.079414e-01 6.352900e-02
1.738715e-02 3.920105e-01 4.695793e-02 1.147408e-01 1.415525e-02 -4.015925e-01 8.156892e-02 1.072466e-01 8.191239e-03 -2.985440e-02 1.820029e-02 8.420964e-01 1.881367e-01
1.640297e-03 1.431982e-01 1.679309e-02 6.656481e-02 3.934098e-03 -1.259406e-01 3.194135e-02 6.578200e-02 4.058647e-03 1.667082e-02 8.947656e-03 2.964319e-01 6.258845e-02
1.968357e-03 3.903759e-01 9.341187e-02 1.264349e-01 2.215119e-02 -4.856024e-01 1.460045e-01 7.568284e-02 9.022670e-03 -7.813384e-02 3.052975e-02 8.134900e-01 2.353820e-01
2.952535e-03 4.787544e-01 8.889569e-02 1.509691e-01 2.246757e-02 -5.991041e-01 1.413769e-01 8.435885e-02 7.232363e-03 -1.107647e-01 3.524192e-02 9.633166e-01 2.162647e-01
4.592833e-03 3.190706e-01 6.530414e-02 1.042145e-01 1.952463e-02 -3.708881e-01 8.382085e-02 7.458501e-02 1.004475e-02 -3.752775e-02 1.813954e-02 6.824062e-01 1.204166e-01
6.889249e-03 3.468522e-01 7.583146e-02 1.065241e-01 2.013273e-02 -3.674142e-01 9.747844e-02 7.543506e-02 1.050497e-02 -3.561711e-02 2.043079e-02 6.307190e-01 1.396433e-01
9.841785e-03 3.084818e-01 3.191191e-02 1.049151e-01 1.330360e-02 -3.287023e-01 4.057624e-02 8.332366e-02 5.571879e-03 -4.544737e-02 1.893140e-02 5.887686e-01 9.083442e-02
1.345044e-02 3.907498e-01 6.910706e-02 1.141211e-01 1.036745e-02 -4.095968e-01 1.243775e-01 8.653795e-02 7.589154e-03 -3.593807e-02 1.219911e-02 8.210878e-01 2.238609e-01
1.771521e-02 4.589431e-01 2.263852e-02 1.480397e-01 2.834272e-03 -4.485514e-01 4.395441e-02 9.723432e-02 7.757502e-03 -8.584156e-02 1.653973e-02 8.130717e-01 7.759433e-02
2.624476e-03 3.097598e-01 1.095890e-01 1.096667e-01 2.387733e-02 -3.525370e-01 1.671551e-01 7.978822e-02 9.333446e-03 -3.784573e-02 3.096213e-02 6.271075e-01 2.617808e-01
2.952535e-03 3.216721e-01 1.082037e-01 9.195482e-02 1.800745e-02 -4.181648e-01 1.832764e-01 6.560025e-02 6.173248e-03 -3.444381e-02 2.584481e-02 7.782962e-01 3.194963e-01
3.936714e-03 2.816360e-01 3.210855e-02 9.579016e-02 8.243411e-03 -3.190231e-01 6.105711e-02 7.168373e-02 6.580426e-03 -2.783074e-02 9.878510e-03 5.962897e-01 1.044493e-01
5.577011e-03 3.489295e-01 2.936222e-02 1.162706e-01 9.197057e-03 -3.899715e-01 3.484935e-02 8.384254e-02 3.389269e-03 -3.922964e-02 1.033119e-02 6.973227e-01 5.185394e-02
7.873428e-03 2.438500e-01 3.066608e-02 8.255076e-02 1.472720e-02 -2.379088e-01 3.209935e-02 6.693250e-02 8.521760e-03 -1.163587e-02 1.842733e-02 4.834104e-01 4.356319e-02
1.082596e-02 4.105463e-01 3.299276e-02 1.224054e-01 1.331135e-02 -4.605316e-01 4.020388e-02 7.745962e-02 7.689676e-03 -6.623196e-02 1.204013e-02 8.236863e-01 8.003576e-02
1.443462e-02 3.488625e-01 4.999300e-02 9.452316e-02 2.543455e-02 -3.590878e-01 3.968342e-02 7.845599e-02 1.131184e-02 -3.275069e-02 2.431224e-02 6.938411e-01 4.856331e-02
1.869939e-02 4.011099e-01 5.690509e-02 1.285327e-01 1.292939e-02 -3.747174e-01 5.820939e-02 1.004707e-01 6.136043e-03 -6.854025e-02 1.896090e-02 6.885968e-01 6.784936e-02
4.264773e-03 2.976892e-01 5.010141e-02 1.123424e-01 2.049584e-02 -3.104413e-01 6.656779e-02 8.623114e-02 1.150947e-02 -2.852571e-02 1.501819e-02 5.679636e-01 1.207353e-01
4.592833e-03 3.611726e-01 1.084005e-01 1.174733e-01 3.107998e-02 -4.132681e-01 1.412657e-01 7.560918e-02 9.994008e-03 -6.432753e-02 3.858011e-02 6.847049e-01 1.887228e-01
5.577011e-03 3.521548e-01 5.007949e-02 1.178599e-01 1.717712e-02 -3.843895e-01 6.889198e-02 7.948609e-02 6.419157e-03 -5.107596e-02 2.490639e-02 6.679063e-01 1.127592e-01
7.217309e-03 3.818875e-01 3.746989e-02 1.074689e-01 9.440527e-03 -4.625854e-01 6.420134e-02 6.872238e-02 4.341535e-03 -7.215732e-02 1.256724e-02 7.893093e-01 1.219676e-01
9.513725e-03 3.930929e-01 5.153573e-02 1.158966e-01 8.910613e-03 -4.467286e-01 7.680403e-02 8.030480e-02 9.203734e-03 -6.095086e-02 1.756308e-02 7.448038e-01 1.209045e-01
1.246626e-02 3.254176e-01 4.936349e-02 9.521115e-02 1.417050e-02 -3.217766e-01 7.262235e-02 7.517278e-02 5.148666e-03 -2.937855e-02 1.393018e-02 5.994454e-01 1.068149e-01
1.607492e-02 4.262333e-01 3.965592e-02 1.473157e-01 1.608363e-02 -4.483002e-01 5.183906e-02 1.140412e-01 1.018790e-02 -6.538054e-02 1.247873e-02 8.903412e-01 1.047318e-01
2.033969e-02 3.652930e-01 2.957738e-02 1.120793e-01 1.106003e-02 -3.079319e-01 3.122346e-02 9.539257e-02 4.481533e-03 -5.435580e-02 1.529840e-02 6.200575e-01 7.450826e-02
6.561190e-03 3.721362e-01 3.730108e-02 1.123236e-01 1.437501e-02 -4.534748e-01 5.562839e-02 7.532168e-02 4.837560e-03 -6.066310e-02 1.433518e-02 8.087036e-01 1.022260e-01
6.889249e-03 3.664892e-01 5.658346e-02 1.325922e-01 3.443854e-02 -3.770615e-01 2.718004e-02 8.813218e-02 1.697747e-02 -5.865517e-02 2.666408e-02 6.628466e-01 3.861971e-02
7.873428e-03 2.801107e-01 2.948835e-02 8.277254e-02 1.358357e-02 -3.181497e-01 3.606559e-02 6.800567e-02 7.358023e-03 -2.259492e-02 1.289506e-02 5.900860e-01 7.121887e-02
9.513725e-03 4.401447e-01 2.747232e-02 1.054432e-01 1.225283e-02 -5.715075e-01 5.248280e-02 8.112090e-02 4.908638e-03 -3.371683e-02 2.230170e-02 1.074666e+00 1.050511e-01
1.181014e-02 4.555265e-01 5.880721e-02 1.526570e-01 2.142526e-02 -4.755880e-01 7.726598e-02 9.577620e-02 1.040931e-02 -1.061363e-01 3.013959e-02 7.415695e-01 9.483211e-02
1.476268e-02 4.469765e-01 4.206519e-02 1.199858e-01 9.527288e-03 -5.034964e-01 5.361019e-02 7.963952e-02 5.112155e-03 -8.343420e-02 1.487263e-02 8.400377e-01 6.634610e-02
1.837133e-02 4.000029e-01 2.218747e-02 1.167486e-01 1.213677e-02 -4.042554e-01 5.044956e-02 9.988484e-02 5.614471e-03 -4.152041e-02 1.455139e-02 8.432067e-01 1.431001e-01
2.263611e-02 3.920539e-01 5.171214e-02 1.278774e-01 2.519700e-02 -3.189150e-01 7.062738e-02 1.106958e-01 1.496758e-02 -4.139548e-02 1.295686e-02 7.533059e-01 1.441055e-01
9.513725e-03 4.485060e-01 8.101159e-02 1.269142e-01 1.979025e-02 -5.451129e-01 1.459030e-01 7.730760e-02 8.565700e-03 -7.920114e-02 3.175931e-02 9.695102e-01 2.467736e-01
9.841785e-03 4.434236e-01 7.222642e-02 1.325364e-01 1.536002e-02 -5.080481e-01 1.280410e-01 8.901484e-02 8.920535e-03 -6.438147e-02 3.307458e-02 8.972153e-01 2.013196e-01
1.082596e-02 3.743124e-01 2.559079e-02 1.278225e-01 6.021349e-03 -3.540700e-01 5.118858e-02 8.464254e-02 2.517149e-03 -5.248269e-02 1.690738e-02 6.179510e-01 9.533764e-02
1.246626e-02 4.358453e-01 6.512070e-02 1.507465e-01 3.305693e-02 -4.248351e-01 4.596119e-02 9.624044e-02 1.633495e-02 -8.700506e-02 2.706073e-02 7.218967e-01 4.633784e-02
1.476268e-02 3.719813e-01 4.624454e-02 1.102746e-01 1.420901e-02 -3.675583e-01 3.595941e-02 8.298107e-02 6.273982e-03 -3.266032e-02 2.495425e-02 7.171787e-01 3.204744e-02
1.771521e-02 3.836435e-01 2.014571e-02 1.043452e-01 1.333810e-02 -3.624971e-01 4.921024e-02 8.663802e-02 7.602616e-03 -3.530998e-02 1.752035e-02 7.302317e-01 5.579924e-02
2.132387e-02 3.974319e-01 2.599203e-02 1.308317e-01 1.735238e-02 -3.059346e-01 3.287291e-02 1.144658e-01 1.383683e-02 -4.082132e-02 8.527192e-03 5.975380e-01 4.914002e-02
2.558864e-02 4.139349e-01 3.184362e-02 1.463649e-01 1.227634e-02 -3.295347e-01 6.264678e-02 1.366780e-01 6.703736e-03 -4.655713e-02 2.764639e-02 7.941938e-01 1.090498e-01
1.312238e-02 3.584045e-01 2.302916e-02 1.237349e-01 7.876235e-03 -3.156909e-01 1.739774e-02 9.736074e-02 2.610839e-03 -3.199016e-02 6.539331e-03 6.057397e-01 2.351375e-02
1.345044e-02 3.015415e-01 3.828389e-02 9.798976e-02 1.242345e-02 -2.681238e-01 4.266838e-02 8.169752e-02 7.648119e-03 -1.723636e-02 1.195791e-02 5.695499e-01 5.396770e-02
1.443462e-02 3.563790e-01 7.697031e-02 1.183603e-01 3.272955e-02 -3.326068e-01 8.133917e-02 8.972884e-02 1.298788e-02 -3.835677e-02 3.976905e-02 6.875378e-01 8.353129e-02
1.607492e-02 4.012963e-01 4.936508e-02 9.418870e-02 1.268541e-02 -4.752172e-01 9.927726e-02 7.679037e-02 7.880255e-03 -2.648222e-02 2.191455e-02 9.309336e-01 1.666610e-01
1.837133e-02 4.366134e-01 5.358536e-02 1.502777e-01 1.683282e-02 -3.736819e-01 7.663537e-02 1.109938e-01 1.350389e-02 -6.065390e-02 1.458275e-02 7.278735e-01 6.690854e-02
2.132387e-02 4.573215e-01 4.782514e-02 1.553321e-01 2.271551e-02 -4.568284e-01 6.771571e-02 1.196954e-01 1.156026e-02 -9.330945e-02 3.137181e-02 8.429167e-01 7.563036e-02
2.493252e-02 4.679639e-01 4.887956e-02 1.165834e-01 1.742881e-02 -4.563936e-01 9.298422e-02 1.114642e-01 1.019924e-02 -4.788369e-02 1.327058e-02 8.948122e-01 1.793426e-01
2.919730e-02 4.486574e-01 7.068129e-02 1.172911e-01 2.193654e-02 -3.217079e-01 8.965335e-02 1.139670e-01 1.532360e-02 -4.740859e-02 2.391747e-02 7.619050e-01 1.476292e-01
1.738715e-02 3.663861e-01 4.136458e-02 1.193914e-01 1.194582e-02 -3.140806e-01 5.756211e-02 9.573505e-02 5.605971e-03 -3.386249e-02 2.142645e-02 6.498512e-01 8.372905e-02
1.771521e-02 4.061290e-01 4.671488e-02 1.295739e-01 2.266736e-02 -3.636059e-01 6.020556e-02 9.970299e-02 8.427087e-03 -5.421333e-02 2.872442e-02 6.583322e-01 8.967659e-02
1.869939e-02 4.006979e-01 1.123829e-02 1.202289e-01 1.544068e-02 -3.515047e-01 4.421961e-02 1.005758e-01 7.131423e-03 -4.377053e-02 9.946705e-03 7.167508e-01 7.999529e-02
2.033969e-02 4.038654e-01 3.724171e-02 1.241484e-01 1.127462e-02 -3.517973e-01 2.896102e-02 1.093297e-01 7.634772e-03 -4.202313e-02 1.093693e-02 6.717153e-01 5.336048e-02
2.263611e-02 4.359268e-01 1.935662e-02 1.347842e-01 1.039645e-02 -3.897403e-01 4.407798e-02 1.078404e-01 7.888319e-03 -6.127742e-02 1.695158e-02 8.151965e-01 7.615958e-02
2.558864e-02 4.992108e-01 3.992209e-02 1.501138e-01 2.322616e-02 -4.406824e-01 2.255864e-02 1.338434e-01 1.977468e-02 -6.257659e-02 2.088867e-02 9.061923e-01 2.631261e-02
2.919730e-02 4.441815e-01 7.299711e-02 1.212698e-01 2.123351e-02 -3.231588e-01 3.845916e-02 1.240673e-01 7.184462e-03 -4.021758e-02 1.774177e-02 7.968067e-01 5.076832e-02
3.346207e-02 4.082881e-01 3.794442e-02 1.415225e-01 2.224876e-02 -2.435871e-01 2.859238e-02 1.564171e-01 1.641876e-02 -6.416062e-02 1.958159e-02 7.063881e-01 4.409947e-02
2.952535e-03 3.911315e-01 4.976223e-02 1.152091e-01 2.245962e-02 -4.896046e-01 6.292841e-02 7.849348e-02 1.341583e-02 -5.289325e-02 1.752060e-02 8.424612e-01 1.185137e-01
3.280595e-03 3.837106e-01 1.274373e-01 1.198261e-01 2.731862e-02 -4.855424e-01 2.051457e-01 8.304695e-02 8.808236e-03 -4.769361e-02 3.979382e-02 9.025062e-01 3.371872e-01
4.264773e-03 2.555715e-01 2.680841e-02 1.005693e-01 1.088305e-02 -2.657090e-01 4.883666e-02 7.738318e-02 7.744114e-03 -2.590789e-02 1.152665e-02 5.023208e-01 1.088128e-01
5.905071e-03 3.933881e-01 7.375851e-02 1.230289e-01 1.991681e-02 -4.502326e-01 1.007517e-01 8.207761e-02 6.355985e-03 -5.497250e-02 2.633593e-02 7.765293e-01 1.340179e-01
8.201487e-03 3.908218e-01 7.237844e-02 1.209082e-01 1.433685e-02 -4.485955e-01 1.325341e-01 7.820869e-02 8.549069e-03 -6.889289e-02 3.050775e-02 7.563733e-01 2.157060e-01
1.115402e-02 3.213258e-01 4.283179e-02 1.094775e-01 1.879820e-02 -3.278525e-01 5.144941e-02 8.128379e-02 9.805989e-03 -4.665168e-02 1.810448e-02 6.387759e-01 8.934372e-02
1.476268e-02 3.550830e-01 6.216299e-02 1.026876e-01 2.356182e-02 -3.944033e-01 6.461273e-02 8.034518e-02 5.282661e-03 -5.013526e-02 2.659063e-02 7.576406e-01 7.156455e-02
1.902745e-02 3.340959e-01 6.026155e-02 1.200552e-01 1.922749e-02 -2.758517e-01 5.593669e-02 1.091897e-01 8.627736e-03 -2.768342e-02 2.610279e-02 6.596381e-01 4.147865e-02
3.280595e-03 2.440889e-01 1.950021e-02 1.027114e-01 9.778808e-03 -2.358488e-01 3.690269e-02 8.358882e-02 5.656707e-03 -1.960928e-02 1.528531e-02 4.366540e-01 7.569986e-02
3.608654e-03 3.997707e-01 1.283953e-01 1.375584e-01 3.158308e-02 -4.614122e-01 1.936610e-01 8.618616e-02 8.455691e-03 -7.550586e-02 4.814199e-02 7.730408e-01 2.925351e-01
4.592833e-03 2.565646e-01 2.726788e-02 9.944633e-02 1.170244e-02 -2.446234e-01 3.846657e-02 7.395137e-02 6.633616e-03 -3.184077e-02 1.351807e-02 4.194071e-01 5.110814e-02
6.233130e-03 4.821585e-01 4.738063e-02 1.617412e-01 2.333718e-02 -5.456776e-01 4.327855e-02 9.561606e-02 1.133431e-02 -1.065225e-01 2.240272e-02 8.544114e-01 4.714854e-02
8.529547e-03 4.165001e-01 3.153719e-02 1.397563e-01 6.889536e-03 -4.384502e-01 4.495060e-02 9.021625e-02 3.300088e-03 -7.563523e-02 9.940736e-03 7.359169e-01 6.552942e-02
1.148208e-02 3.973917e-01 5.007556e-02 1.092933e-01 1.099997e-02 -4.275638e-01 8.231618e-02 7.372287e-02 7.195507e-03 -5.364706e-02 1.778424e-02 7.326523e-01 1.226909e-01
1.509074e-02 4.067487e-01 3.153373e-02 1.315898e-01 9.238312e-03 -4.059778e-01 3.373765e-02 1.085147e-01 4.237422e-03 -4.112878e-02 1.041689e-02 7.760252e-01 4.533489e-02
1.935551e-02 4.623609e-01 3.722202e-02 1.387309e-01 6.174265e-03 -3.721144e-01 6.408168e-02 9.655230e-02 3.939736e-03 -4.687963e-02 1.689698e-02 6.833265e-01 1.097641e-01
4.264773e-03 4.282369e-01 9.674464e-02 1.199196e-01 2.667772e-02 -5.592503e-01 1.453959e-01 7.560237e-02 9.697135e-03 -6.864462e-02 3.857199e-02 9.830828e-01 2.287058e-01
4.592833e-03 2.858370e-01 5.264415e-02 9.738848e-02 9.654606e-03 -3.260088e-01 8.969594e-02 6.871870e-02 4.461753e-03 -4.132005e-02 1.727698e-02 5.834908e-01 1.504433e-01
5.577011e-03 3.910749e-01 3.325776e-02 1.315842e-01 1.361290e-02 -4.425547e-01 3.837660e-02 8.666738e-02 6.633861e-03 -6.891622e-02 1.339438e-02 7.339682e-01 5.809944e-02
7.217309e-03 3.645165e-01 2.990845e-02 1.207678e-01 8.094335e-03 -4.128872e-01 4.690842e-02 7.810338e-02 3.098806e-03 -6.723143e-02 1.225000e-02 7.020580e-01 7.816109e-02
9.513725e-03 4.498395e-01 8.129286e-02 1.327800e-01 2.701508e-02 -5.096330e-01 9.225001e-02 8.971932e-02 1.102501e-02 -7.489191e-02 2.923838e-02 8.734767e-01 1.242167e-01
1.246626e-02 3.378144e-01 4.040703e-02 1.139070e-01 1.123098e-02 -3.253825e-01 6.338636e-02 8.763859e-02 3.952166e-03 -3.529534e-02 1.967885e-02 6.362979e-01 1.023869e-01
1.607492e-02 4.044491e-01 3.292538e-02 1.288334e-01 1.140296e-02 -4.089917e-01 3.474830e-02 9.632723e-02 6.050553e-03 -4.745672e-02 1.162086e-02 7.995529e-01 5.138575e-02
2.033969e-02 4.280881e-01 4.133645e-02 1.136404e-01 5.288922e-03 -3.554174e-01 5.105033e-02 9.209155e-02 6.862980e-03 -3.474429e-02 9.277773e-03 7.287199e-01 9.885413e-02
5.905071e-03 5.235736e-01 1.369531e-01 1.501994e-01 2.936261e-02 -6.678036e-01 2.159311e-01 8.387678e-02 7.699041e-03 -1.158577e-01 4.522329e-02 1.092904e+00 3.398738e-01
6.233130e-03 2.365114e-01 3.882567e-02 7.952027e-02 1.311469e-02 -2.396778e-01 4.535591e-02 7.238907e-02 7.494230e-03 3.862452e-03 1.344590e-02 5.140105e-01 7.153943e-02
7.217309e-03 3.782194e-01 4.433621e-02 1.293354e-01 1.358170e-02 -4.335817e-01 6.735957e-02 8.883682e-02 7.076600e-03 -7.464311e-02 1.881504e-02 7.341439e-01 9.568354e-02
8.857606e-03 3.648712e-01 9.712671e-02 1.091001e-01 2.191761e-02 -3.925598e-01 1.331626e-01 7.215663e-02 7.865508e-03 -4.888341e-02 2.337870e-02 6.797696e-01 2.019794e-01
1.115402e-02 3.703572e-01 5.528291e-02 1.183362e-01 2.022773e-02 -3.876451e-01 6.343134e-02 8.842939e-02 1.045847e-02 -5.509861e-02 2.056575e-02 6.570576e-01 7.439948e-02
1.410656e-02 4.535848e-01 7.202665e-02 1.476296e-01 2.620242e-02 -4.670345e-01 9.363682e-02 9.923852e-02 1.242743e-02 -8.497812e-02 3.026924e-02 8.129995e-01 1.236460e-01
1.771521e-02 3.798287e-01 5.015964e-02 1.197310e-01 1.685728e-02 -3.273860e-01 4.178773e-02 9.782368e-02 6.310558e-03 -4.717079e-02 1.561013e-02 6.011880e-01 4.747063e-02
2.197999e-02 3.725477e-01 3.478503e-02 1.195832e-01 1.744943e-02 -2.686623e-01 3.259665e-02 1.139799e-01 8.533123e-03 -3.397627e-03 2.179859e-02 6.319994e-01 6.163576e-02
8.201487e-03 3.874762e-01 6.473450e-02 1.294994e-01 1.685054e-02 -3.807028e-01 8.137098e-02 8.012098e-02 5.208117e-03 -6.740080e-02 2.335005e-02 5.809045e-01 1.043524e-01
8.529547e-03 3.448931e-01 3.828614e-02 1.233789e-01 1.883033e-02 -3.547670e-01 3.910439e-02 8.224255e-02 1.003069e-02 -6.388260e-02 1.289414e-02 6.093648e-01 6.011263e-02
9.513725e-03 4.147488e-01 5.697676e-02 1.205613e-01 1.566198e-02 -4.636703e-01 7.521652e-02 8.173676e-02 8.956589e-03 -6.400142e-02 1.688371e-02 7.804328e-01 1.081535e-01
1.115402e-02 4.837951e-01 3.653228e-02 1.422696e-01 4.167820e-03 -5.762819e-01 5.653544e-02 9.021387e-02 3.603893e-03 -8.403244e-02 6.741087e-03 1.034823e+00 8.452970e-02
1.345044e-02 4.347559e-01 4.785295e-02 1.356238e-01 1.366150e-02 -4.403831e-01 8.375120e-02 8.781621e-02 5.947896e-03 -7.748558e-02 2.175586e-02 7.447878e-01 1.356603e-01
1.640297e-02 4.990145e-01 3.860274e-02 1.621623e-01 1.156892e-02 -4.718374e-01 5.561588e-02 1.109359e-01 7.095679e-03 -7.561201e-02 1.711386e-02 8.516719e-01 9.248452e-02
2.001163e-02 4.582924e-01 5.422581e-02 1.432050e-01 2.096146e-02 -4.479138e-01 7.044330e-02 1.053411e-01 1.687802e-02 -9.275379e-02 2.133925e-02 8.000279e-01 1.064805e-01
2.427640e-02 4.398389e-01 5.229473e-02 1.239093e-01 2.499473e-02 -4.261585e-01 8.975554e-02 1.078363e-01 6.361682e-03 -9.021515e-02 3.338038e-02 7.980171e-01 1.611792e-01
1.115402e-02 3.052172e-01 4.425905e-02 9.346134e-02 2.489809e-02 -3.002658e-01 3.460197e-02 7.432428e-02 1.267509e-02 -2.554752e-02 2.630304e-02 5.847007e-01 2.219138e-02
1.148208e-02 4.493831e-01 8.588720e-02 1.435528e-01 2.604803e-02 -4.852423e-01 9.245388e-02 9.473950e-02 7.776914e-03 -8.890824e-02 3.462609e-02 7.973449e-01 9.412950e-02
1.246626e-02 5.552753e-01 1.311479e-01 1.786255e-01 4.343970e-02 -5.970243e-01 1.562417e-01 1.113286e-01 1.509883e-02 -1.188718e-01 5.098725e-02 9.603122e-01 1.834476e-01
1.410656e-02 4.345457e-01 5.185554e-02 1.256582e-01 1.319248e-02 -4.615382e-01 7.329025e-02 8.729665e-02 6.468636e-03 -6.737084e-02 1.456494e-02 8.060389e-01 1.193030e-01
1.640297e-02 4.313334e-01 6.373846e-02 1.326393e-01 2.600860e-02 -4.212326e-01 4.947497e-02 8.872728e-02 1.329491e-02 -7.290678e-02 2.558500e-02 7.708599e-01 3.500476e-02
1.935551e-02 3.235489e-01 4.899754e-02 1.132891e-01 1.208610e-02 -2.322411e-01 5.671697e-02 1.019035e-01 4.315469e-03 -2.138921e-02 1.803984e-02 5.001118e-01 6.322574e-02
2.296416e-02 4.553608e-01 2.674061e-02 1.419416e-01 1.026976e-02 -3.934058e-01 5.357052e-02 1.110605e-01 1.077998e-02 -7.222574e-02 1.795123e-02 7.699518e-01 7.968332e-02
2.722894e-02 4.598794e-01 3.322058e-02 1.455975e-01 1.876248e-02 -3.242882e-01 1.015642e-02 1.398886e-01 1.058411e-02 -6.367852e-02 1.925706e-02 7.227066e-01 3.256731e-02
1.476268e-02 4.267453e-01 2.692453e-02 1.349881e-01 5.994631e-03 -4.284980e-01 3.850224e-02 9.102293e-02 2.938133e-03 -7.874524e-02 1.205558e-02 7.724578e-01 7.433830e-02
1.509074e-02 5.223674e-01 9.374266e-02 1.505922e-01 3.608517e-02 -5.803064e-01 1.163011e-01 9.080812e-02 1.534878e-02 -8.707647e-02 3.650151e-02 1.053796e+00 1.759593e-01
1.607492e-02 4.601596e-01 2.335260e-02 1.483642e-01 2.129944e-02 -4.629413e-01 2.844668e-02 1.138344e-01 1.655345e-02 -7.643153e-02 1.006860e-02 8.006168e-01 9.051541e-02
1.771521e-02 4.444151e-01 4.408225e-02 1.353711e-01 2.250596e-02 -4.135649e-01 5.843011e-02 1.006127e-01 9.957994e-03 -4.275731e-02 1.573462e-02 8.179275e-01 1.354790e-01
2.001163e-02 3.986906e-01 4.769964e-02 1.323054e-01 1.638250e-02 -3.548204e-01 5.236312e-02 1.065733e-01 6.702448e-03 -4.245911e-02 1.313329e-02 7.378299e-01 1.208206e-01
2.296416e-02 4.647447e-01 7.210709e-02 1.440937e-01 1.952043e-02 -4.726150e-01 7.254635e-02 1.239903e-01 1.181558e-02 -5.982498e-02 2.378285e-02 1.002588e+00 1.258775e-01
2.657282e-02 4.913514e-01 5.203749e-02 1.724903e-01 1.994039e-02 -3.887249e-01 6.757562e-02 1.404112e-01 5.810088e-03 -9.423551e-02 1.770917e-02 7.862393e-01 1.174333e-01
3.083759e-02 4.668067e-01 3.776606e-02 1.499661e-01 1.608913e-02 -3.379776e-01 4.040132e-02 1.474994e-01 9.744935e-03 -7.155794e-02 2.531259e-02 8.527614e-01 5.072395e-02
1.902745e-02 5.152480e-01 7.078210e-02 1.541542e-01 2.263321e-02 -5.352371e-01 1.242231e-01 1.069957e-01 1.310955e-02 -1.073518e-01 3.461155e-02 9.257993e-01 1.920639e-01
1.935551e-02 3.692519e-01 1.901444e-02 1.190782e-01 1.330101e-02 -3.633780e-01 2.674269e-02 1.148466e-01 1.250966e-02 -4.216616e-02 8.172269e-03 7.594963e-01 4.758304e-02
2.033969e-02 4.734275e-01 2.482480e-02 1.310019e-01 8.441779e-03 -3.792933e-01 2.173637e-02 8.434242e-02 1.048934e-02 -6.721402e-02 6.456588e-03 6.439657e-01 9.889007e-03
2.197999e-02 4.189088e-01 4.692785e-02 1.371808e-01 1.517904e-02 -3.699310e-01 8.593372e-02 1.246607e-01 1.328740e-02 -4.362059e-02 1.727787e-02 7.705074e-01 1.894141e-01
2.427640e-02 3.945388e-01 4.188447e-02 1.189178e-01 1.864887e-02 -3.004493e-01 2.174277e-02 1.135466e-01 7.494661e-03 -3.766360e-02 2.237956e-02 7.390511e-01 7.827916e-02
2.722894e-02 3.631197e-01 3.756479e-02 1.258989e-01 2.171211e-02 -2.507798e-01 1.631021e-02 1.240158e-01 1.124715e-02 -4.878515e-02 1.543922e-02 6.234613e-01 2.404945e-02
3.083759e-02 4.984690e-01 6.580932e-02 1.480717e-01 2.694162e-03 -4.238137e-01 1.018542e-01 1.457602e-01 5.311106e-03 -8.116249e-02 1.429801e-02 1.005520e+00 1.609032e-01
3.510237e-02 4.390292e-01 4.271682e-02 1.285915e-01 1.876502e-02 -2.877191e-01 3.603269e-02 1.451217e-01 1.532996e-02 -7.307392e-02 2.787359e-02 7.407242e-01 7.656277e-02
5.248952e-03 3.121936e-01 7.069447e-02 9.490025e-02 1.651959e-02 -3.903730e-01 1.023041e-01 7.217373e-02 5.810063e-03 -4.285141e-02 2.537510e-02 7.135756e-01 1.554902e-01
5.577011e-03 2.426729e-01 3.368242e-02 8.818878e-02 8.537639e-03 -2.512727e-01 4.921221e-02 7.010002e-02 6.707915e-03 -2.717738e-02 6.747447e-03 4.528381e-01 7.817404e-02
6.561190e-03 2.340200e-01 1.733419e-02 9.031552e-02 1.079269e-02 -2.172356e-01 1.807639e-02 7.817138e-02 5.379402e-03 -1.649960e-03 1.190909e-02 4.610303e-01 4.106020e-02
8.201487e-03 4.075453e-01 9.999402e-02 1.432551e-01 3.531609e-02 -4.525832e-01 1.345074e-01 9.216302e-02 1.206018e-02 -8.877048e-02 5.201143e-02 7.503732e-01 1.816966e-01
1.049790e-02 3.841726e-01 6.676054e-02 1.148014e-01 1.965572e-02 -4.355652e-01 1.199651e-01 8.702138e-02 7.792732e-03 -5.090690e-02 3.248981e-02 7.935971e-01 1.908114e-01
