# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.860284e-03 7.862980e-01 2.539593e-01 4.912622e-02 1.894254e-02 -2.014338e-01 8.947241e-02 5.786207e-02 5.627234e-03 4.608292e-02 3.010712e-03 1.283037e-01 2.974840e-02
5.938898e-03 1.027811e+00 2.313706e-01 1.050176e-01 5.182491e-02 -2.395432e-01 3.884725e-02 7.091046e-02 1.251939e-02 3.610407e-02 1.377224e-02 1.414819e-01 1.608007e-02
8.611402e-03 7.296600e-01 7.934898e-02 5.279359e-02 2.333409e-02 -1.883115e-01 3.021891e-02 6.493291e-02 8.134003e-03 4.071894e-02 5.904727e-03 1.319208e-01 5.959606e-03
1.187780e-02 8.151993e-01 1.227488e-01 7.037106e-02 7.283170e-03 -1.862767e-01 5.167739e-02 6.656079e-02 8.177375e-03 3.155836e-02 6.675414e-03 1.289114e-01 1.809265e-02
1.573808e-02 1.099802e+00 1.995761e-01 6.433370e-02 3.515650e-02 -3.190765e-01 7.186182e-02 8.040446e-02 7.528209e-03 2.985371e-02 8.739817e-03 1.956825e-01 3.041108e-02
1.484724e-03 1.196363e+00 2.000484e-01 5.169684e-02 2.425061e-02 -3.398185e-01 6.697369e-02 6.451176e-02 6.029942e-03 5.173030e-02 3.986132e-03 1.724682e-01 2.380369e-02
1.781669e-03 5.838178e-01 2.541900e-01 6.337328e-02 3.546048e-02 -1.287516e-01 5.134494e-02 5.723839e-02 7.113312e-03 3.674612e-02 1.178824e-02 8.737799e-02 7.779968e-03
2.672504e-03 9.702832e-01 2.077013e-01 8.945248e-02 2.623612e-02 -2.323344e-01 5.244778e-02 6.423944e-02 7.541448e-03 3.352190e-02 3.213354e-03 1.196797e-01 1.497530e-02
4.157228e-03 5.420775e-01 1.399250e-01 5.575024e-02 1.523832e-02 -1.132881e-01 3.384667e-02 5.344030e-02 7.809776e-03 3.757318e-02 8.124153e-03 8.967935e-02 1.749780e-02
6.235843e-03 7.898717e-01 1.073223e-01 8.567860e-02 1.131106e-02 -1.762716e-01 3.244263e-02 7.422433e-02 4.236753e-03 3.901800e-02 4.192982e-03 1.158302e-01 1.361168e-02
8.908347e-03 8.648021e-01 1.568211e-01 5.952455e-02 2.411470e-02 -1.940155e-01 1.573586e-02 6.042071e-02 6.025581e-03 3.989009e-02 8.251746e-03 1.386030e-01 1.371475e-02
1.217474e-02 1.079463e+00 2.314169e-01 8.380377e-02 4.189819e-02 -2.580465e-01 4.783397e-02 7.508157e-02 7.237756e-03 3.119191e-02 5.053548e-03 1.517422e-01 1.248873e-02
1.603502e-02 8.410796e-01 1.572887e-01 8.279319e-02 1.176640e-02 -1.662517e-01 4.022770e-02 7.946349e-02 7.535429e-03 3.517480e-02 5.519503e-03 1.510167e-01 1.645338e-02
2.375559e-03 6.213895e-01 1.427933e-01 7.919224e-02 1.642840e-02 -1.141147e-01 4.572697e-02 6.734461e-02 3.724230e-03 4.121872e-02 5.375041e-03 8.486152e-02 1.388798e-02
2.672504e-03 8.664989e-01 2.579924e-01 3.823360e-02 1.165193e-02 -2.364065e-01 8.498861e-02 5.386359e-02 5.810830e-03 4.259667e-02 3.824047e-03 1.276070e-01 3.047350e-02
3.563339e-03 1.095672e+00 2.746741e-01 1.055458e-01 3.492615e-02 -2.417223e-01 6.031797e-02 6.100028e-02 4.691629e-03 3.040469e-02 9.750548e-03 1.231789e-01 1.474322e-02
5.048063e-03 1.215474e+00 3.011301e-01 7.135691e-02 1.475809e-02 -3.093409e-01 1.001404e-01 5.435834e-02 5.396996e-03 2.977798e-02 7.020504e-03 1.446078e-01 2.772827e-02
7.126677e-03 9.534298e-01 1.060281e-01 9.814398e-02 8.160267e-03 -1.890273e-01 3.695204e-02 6.379975e-02 3.960546e-03 3.118207e-02 6.902353e-03 1.150949e-01 6.192276e-03
9.799181e-03 1.162563e+00 2.718237e-01 1.008827e-01 2.634032e-02 -2.642560e-01 5.936636e-02 7.310680e-02 8.810492e-03 3.403930e-02 8.443829e-03 1.500053e-01 1.418498e-02
1.306558e-02 1.099607e+00 2.021881e-01 1.332395e-01 2.674338e-02 -2.116405e-01 4.746615e-02 8.174447e-02 6.020032e-03 2.806745e-02 1.433598e-02 1.404387e-01 1.065543e-02
1.692586e-02 1.054308e+00 2.672378e-01 7.386493e-02 1.956545e-02 -2.706987e-01 8.166268e-02 7.981078e-02 5.998339e-03 2.583713e-02 1.118487e-02 1.715445e-01 2.508661e-02
3.860284e-03 9.463975e-01 1.652029e-01 1.100734e-01 1.995107e-02 -1.885241e-01 4.482774e-02 7.402779e-02 8.967463e-03 4.182273e-02 3.398318e-03 1.175307e-01 1.467128e-02
4.157228e-03 9.239829e-01 1.653380e-01 9.119909e-02 1.583458e-02 -2.047379e-01 6.403044e-02 6.939022e-02 3.147709e-03 3.957450e-02 6.668200e-03 1.210461e-01 2.594333e-02
5.048063e-03 8.632097e-01 2.040761e-01 5.995680e-02 9.142888e-03 -2.145984e-01 6.934495e-02 6.985802e-02 5.622102e-03 5.099649e-02 5.323400e-03 1.405228e-01 2.079870e-02
6.532788e-03 8.084788e-01 1.278742e-01 6.948953e-02 4.843113e-03 -1.863735e-01 4.486998e-02 6.212773e-02 5.585760e-03 3.947969e-02 6.792163e-03 1.261892e-01 1.239397e-02
8.611402e-03 9.167883e-01 1.254926e-01 7.495414e-02 2.046519e-02 -2.142645e-01 4.098257e-02 6.276679e-02 9.369594e-03 3.521619e-02 4.404955e-03 1.376586e-01 1.185145e-02
1.128391e-02 9.080932e-01 1.204260e-01 5.984895e-02 1.345434e-02 -2.244324e-01 1.385167e-02 6.930700e-02 7.410636e-03 4.100450e-02 1.013110e-02 1.519610e-01 1.708011e-02
1.455030e-02 8.469964e-01 1.637666e-01 8.199972e-02 2.154569e-02 -1.898194e-01 4.239927e-02 7.783584e-02 9.846494e-03 2.981099e-02 1.100868e-02 1.352156e-01 1.044733e-02
1.841058e-02 1.246505e+00 1.959261e-01 1.035442e-01 1.285469e-02 -2.903358e-01 7.143773e-02 7.171106e-02 6.024837e-03 2.054364e-02 8.131863e-03 1.921006e-01 2.799306e-02
5.938898e-03 1.229705e+00 3.377503e-01 7.077090e-02 2.529829e-02 -3.253299e-01 8.248887e-02 5.299224e-02 2.195193e-03 2.219078e-02 5.738104e-03 1.391212e-01 2.059402e-02
6.235843e-03 7.546010e-01 1.439328e-01 6.566498e-02 2.131409e-02 -1.877211e-01 4.863998e-02 7.497155e-02 7.063149e-03 5.189168e-02 1.067345e-02 1.392554e-01 2.882390e-02
7.126677e-03 1.004637e+00 2.311588e-01 8.435783e-02 3.381488e-02 -2.367426e-01 5.487455e-02 5.774487e-02 4.650141e-03 2.603429e-02 8.986852e-03 1.226355e-01 1.359161e-02
8.611402e-03 1.117477e+00 1.547964e-01 1.122010e-01 2.550739e-02 -2.328923e-01 4.281783e-02 6.527444e-02 5.812971e-03 2.533929e-02 1.020628e-02 1.285701e-01 1.528790e-02
1.069002e-02 6.276658e-01 7.519842e-02 6.706819e-02 1.754701e-02 -1.414259e-01 2.032091e-02 6.169933e-02 5.529169e-03 3.158212e-02 3.491578e-03 1.223502e-01 8.244735e-03
1.336252e-02 9.313924e-01 1.698030e-01 1.036371e-01 2.373727e-02 -2.024488e-01 3.425194e-02 8.872827e-02 8.104165e-03 3.598166e-02 1.068459e-02 1.387355e-01 1.059344e-02
1.662891e-02 1.042154e+00 1.329495e-01 1.241213e-01 1.917517e-02 -1.987621e-01 2.556572e-02 7.745180e-02 4.260913e-03 2.658825e-02 8.833513e-03 1.580009e-01 1.195122e-02
2.048920e-02 8.873043e-01 9.031045e-02 8.980485e-02 2.778269e-02 -1.500544e-01 6.302404e-03 8.931424e-02 6.498292e-03 3.477651e-02 8.011853e-03 1.630098e-01 1.049873e-02
8.611402e-03 1.075811e+00 1.911895e-01 7.490903e-02 1.753531e-02 -2.416013e-01 6.285628e-02 7.077465e-02 4.399224e-03 4.177466e-02 8.161020e-03 1.489227e-01 2.730099e-02
8.908347e-03 9.474667e-01 1.993286e-01 9.905676e-02 1.122092e-02 -2.221805e-01 6.929167e-02 6.700049e-02 4.806481e-03 2.616077e-02 5.047227e-03 1.314790e-01 2.092601e-02
9.799181e-03 1.026020e+00 1.019033e-01 8.301339e-02 2.779429e-02 -2.554453e-01 4.964488e-02 6.663818e-02 7.249907e-03 3.002070e-02 5.546335e-03 1.545933e-01 1.804102e-02
1.128391e-02 9.468475e-01 1.331431e-01 6.162002e-02 1.689179e-02 -2.428669e-01 4.437248e-02 6.859976e-02 4.440848e-03 3.400021e-02 9.400548e-03 1.541472e-01 1.534486e-02
1.336252e-02 9.556662e-01 1.892533e-01 5.632822e-02 3.091793e-02 -2.368096e-01 7.613061e-02 7.892050e-02 4.899333e-03 3.978103e-02 9.019765e-03 1.491509e-01 3.085508e-02
1.603502e-02 8.355673e-01 1.650423e-01 8.853146e-02 3.149774e-02 -1.826876e-01 1.425255e-02 8.461952e-02 1.119632e-02 3.409045e-02 8.233393e-03 1.449994e-01 8.977809e-03
1.930142e-02 8.129386e-01 1.704117e-01 7.776404e-02 3.044902e-02 -1.819734e-01 5.612009e-02 8.434215e-02 9.507891e-03 3.797212e-02 6.311995e-03 1.814504e-01 2.874506e-02
2.316170e-02 9.255354e-01 9.617750e-02 7.497771e-02 1.064073e-02 -1.944407e-01 2.884041e-02 8.289833e-02 8.230231e-03 3.112855e-02 9.278848e-03 1.984507e-01 1.432274e-02
1.187780e-02 8.867492e-01 9.744894e-02 7.068646e-02 1.638181e-02 -1.842362e-01 1.350843e-02 6.302217e-02 2.882163e-03 3.123973e-02 6.965572e-03 1.347977e-01 1.060148e-02
1.217474e-02 7.559690e-01 6.416364e-02 7.678565e-02 1.838788e-02 -1.692401e-01 3.586113e-02 7.966111e-02 8.776497e-03 4.396996e-02 5.367350e-03 1.559612e-01 1.892598e-02
1.306558e-02 1.180457e+00 8.134731e-02 9.109156e-02 2.123927e-02 -2.764956e-01 4.456780e-02 7.438306e-02 4.636350e-03 3.699694e-02 4.709179e-03 1.672663e-01 1.804578e-02
1.455030e-02 9.449705e-01 6.853251e-02 8.413932e-02 5.896118e-03 -2.089534e-01 2.768630e-02 7.358303e-02 4.213696e-03 2.690708e-02 3.819314e-03 1.373999e-01 1.146930e-02
1.662891e-02 1.153191e+00 2.101982e-01 1.160764e-01 1.542902e-02 -2.467199e-01 6.163928e-02 9.302379e-02 1.286663e-02 3.034831e-02 8.913296e-03 1.668507e-01 1.985701e-02
1.930142e-02 6.682140e-01 5.790949e-02 6.865372e-02 1.655672e-02 -1.190547e-01 1.212709e-02 9.034909e-02 6.138328e-03 2.565732e-02 3.583677e-03 1.299954e-01 1.361069e-02
2.256781e-02 1.056709e+00 1.299622e-01 8.995149e-02 2.181845e-02 -2.665849e-01 6.533507e-02 9.646719e-02 3.594703e-03 2.518727e-02 1.019541e-02 2.289211e-01 3.840620e-02
2.642810e-02 8.597298e-01 1.575525e-01 1.041121e-01 2.800661e-02 -2.046959e-01 5.288791e-02 1.452745e-01 8.841063e-03 4.667649e-02 1.644086e-02 2.500996e-01 2.945588e-02
1.573808e-02 9.450992e-01 3.992883e-02 8.912135e-02 1.845263e-02 -2.351966e-01 1.352300e-02 7.864078e-02 1.009915e-02 2.852012e-02 3.433005e-03 1.625695e-01 7.539370e-03
1.603502e-02 9.829913e-01 1.301622e-01 9.651884e-02 2.965969e-02 -2.378758e-01 3.616225e-02 9.432287e-02 8.674420e-03 3.813339e-02 1.442104e-02 1.845670e-01 1.164559e-02
1.692586e-02 8.777905e-01 6.633075e-02 7.850440e-02 1.491388e-02 -2.105939e-01 5.328308e-02 8.656050e-02 6.168919e-03 4.138332e-02 3.594111e-03 1.766186e-01 1.678832e-02
1.841058e-02 9.172440e-01 1.049063e-01 6.942871e-02 1.177203e-02 -1.858482e-01 3.570360e-02 7.447649e-02 5.720317e-03 3.289959e-02 7.962703e-03 1.582793e-01 8.304444e-03
2.048920e-02 7.809842e-01 3.290933e-02 9.078645e-02 3.120739e-02 -1.786000e-01 2.941088e-02 1.109572e-01 7.553732e-03 4.678719e-02 2.601492e-03 2.040356e-01 1.960542e-02
2.316170e-02 9.513366e-01 1.492357e-01 1.154409e-01 1.295725e-02 -1.824099e-01 4.607101e-02 1.232106e-01 8.996764e-03 4.051970e-02 1.123284e-02 2.092276e-01 1.894698e-02
2.642810e-02 7.647418e-01 6.728989e-02 8.232040e-02 3.264675e-02 -1.643304e-01 3.218324e-02 1.227061e-01 6.361245e-03 2.342226e-02 1.114888e-02 1.952266e-01 1.446516e-02
3.028838e-02 1.093095e+00 1.039305e-01 7.167928e-02 3.557177e-02 -2.668444e-01 4.024814e-02 1.431367e-01 1.107728e-02 3.460761e-02 1.070127e-02 3.017367e-01 2.180960e-02
2.672504e-03 7.219400e-01 2.436964e-01 5.177798e-02 3.279535e-02 -1.885250e-01 5.053765e-02 5.512087e-02 6.675778e-03 3.753671e-02 8.145745e-03 1.106780e-01 9.591171e-03
2.969449e-03 8.291329e-01 1.568206e-01 5.008439e-02 1.307315e-02 -2.235593e-01 4.691914e-02 6.455663e-02 5.223556e-03 4.698617e-02 6.369076e-03 1.308604e-01 1.915608e-02
3.860284e-03 1.021359e+00 2.092309e-01 1.185997e-01 2.662676e-02 -2.156119e-01 4.916258e-02 7.150941e-02 5.438674e-03 3.571243e-02 7.386098e-03 1.239374e-01 1.564215e-02
5.345008e-03 7.423566e-01 1.474972e-01 7.249558e-02 2.981782e-02 -1.619261e-01 3.226564e-02 5.537510e-02 5.956005e-03 3.232146e-02 9.832019e-03 1.031112e-01 8.172101e-03
7.423622e-03 7.894299e-01 1.306739e-01 3.850958e-02 5.579831e-03 -2.228444e-01 5.079564e-02 5.279288e-02 1.315875e-03 3.984850e-02 4.669116e-03 1.445657e-01 2.203724e-02
1.009613e-02 7.879611e-01 8.078869e-02 8.929274e-02 1.807753e-02 -1.574205e-01 2.414474e-02 7.779343e-02 5.845060e-03 4.408459e-02 5.558150e-03 1.263478e-01 1.074962e-02
1.336252e-02 6.944066e-01 5.469427e-02 7.203851e-02 1.987410e-02 -1.606121e-01 1.583374e-02 7.560882e-02 6.327518e-03 3.255119e-02 3.800442e-03 1.403268e-01 6.906843e-03
1.722280e-02 9.729083e-01 1.177586e-01 1.144681e-01 1.268027e-02 -1.965007e-01 4.646536e-02 8.582072e-02 6.096022e-03 3.373696e-02 6.462021e-03 1.655723e-01 2.128515e-02
2.969449e-03 5.425420e-01 1.289424e-01 5.741683e-02 2.050880e-02 -1.107706e-01 2.926093e-02 6.486762e-02 3.998496e-03 4.745789e-02 7.064272e-03 9.255800e-02 1.417371e-02
3.266394e-03 6.467936e-01 1.614821e-01 4.545498e-02 1.469791e-02 -1.721629e-01 4.267705e-02 5.381087e-02 2.759554e-03 3.891487e-02 4.549599e-03 1.107980e-01 1.453171e-02
4.157228e-03 5.370453e-01 1.488289e-01 4.722499e-02 2.160731e-02 -1.325231e-01 3.988421e-02 6.577787e-02 7.642091e-03 4.960111e-02 6.206300e-03 1.103238e-01 7.831264e-03
5.641953e-03 9.404581e-01 3.207204e-01 8.284372e-02 2.352097e-02 -2.218708e-01 8.095664e-02 5.662845e-02 5.166422e-03 2.919475e-02 1.050200e-02 1.219685e-01 1.946763e-02
7.720567e-03 6.766383e-01 3.596941e-02 7.659614e-02 8.285572e-03 -1.420669e-01 1.344862e-02 5.550806e-02 4.093700e-03 2.925349e-02 4.457290e-03 9.900616e-02 5.759254e-03
1.039307e-02 1.274249e+00 1.655013e-01 1.275075e-01 2.644808e-02 -2.802483e-01 6.794547e-02 8.231123e-02 3.486953e-03 2.089058e-02 9.596150e-03 1.354027e-01 2.897264e-02
1.365946e-02 1.151009e+00 1.779904e-01 1.300178e-01 2.540110e-02 -2.816034e-01 3.873770e-02 9.528978e-02 7.339321e-03 3.066969e-02 2.599570e-03 1.725589e-01 1.427957e-02
1.751975e-02 1.002299e+00 1.021826e-01 7.339510e-02 2.226938e-02 -2.497633e-01 2.096275e-02 8.004506e-02 8.410414e-03 3.490449e-02 8.697314e-03 1.887446e-01 1.097213e-02
3.860284e-03 6.179428e-01 1.953654e-01 6.717658e-02 2.528643e-02 -1.338581e-01 4.738711e-02 5.437626e-02 3.848848e-03 3.120556e-02 6.674976e-03 8.764240e-02 1.040492e-02
4.157228e-03 6.920425e-01 8.168736e-02 6.396449e-02 1.982379e-02 -1.636232e-01 2.054701e-02 5.410303e-02 3.349740e-03 2.956519e-02 6.760568e-03 9.535136e-02 6.504422e-03
5.048063e-03 1.034966e+00 2.232499e-01 6.784878e-02 2.003976e-02 -2.625606e-01 5.311199e-02 5.999805e-02 5.012267e-03 3.835814e-02 9.108656e-03 1.420125e-01 1.417235e-02
6.532788e-03 8.198484e-01 1.305406e-01 6.015299e-02 1.403180e-02 -1.974081e-01 4.527039e-02 6.492864e-02 6.427624e-03 4.801677e-02 1.004647e-02 1.393237e-01 2.222872e-02
8.611402e-03 6.750150e-01 1.279672e-01 6.899142e-02 1.485074e-02 -1.475808e-01 4.735234e-02 7.191730e-02 3.970864e-03 4.386514e-02 6.153519e-03 1.197378e-01 1.860704e-02
1.128391e-02 1.423280e+00 1.253307e-01 1.541400e-01 8.831730e-03 -2.834533e-01 2.122528e-02 7.963701e-02 4.130111e-03 2.274706e-02 4.750807e-03 1.471161e-01 8.501399e-03
1.455030e-02 9.739921e-01 7.567396e-02 5.805666e-02 8.192209e-03 -2.369291e-01 3.183262e-02 6.925879e-02 3.452502e-03 3.404838e-02 2.172266e-03 1.559426e-01 1.600103e-02
1.841058e-02 1.336284e+00 1.769263e-01 1.473646e-01 2.284991e-02 -2.898098e-01 5.189486e-02 9.651624e-02 6.869697e-03 1.433660e-02 8.572569e-03 1.778489e-01 1.805757e-02
5.345008e-03 1.288427e+00 3.490398e-01 1.184851e-01 2.938893e-02 -2.921490e-01 8.306427e-02 7.281600e-02 3.690254e-03 2.925560e-02 7.947404e-03 1.355747e-01 2.110188e-02
5.641953e-03 7.779715e-01 1.975850e-01 5.861367e-02 1.747928e-02 -1.957006e-01 4.730424e-02 5.603986e-02 4.128356e-03 3.371050e-02 6.927708e-03 1.143390e-01 8.012243e-03
6.532788e-03 1.723557e+00 3.541608e-01 1.505376e-01 3.168824e-02 -3.928183e-01 1.019118e-01 6.548396e-02 6.440497e-03 1.602231e-02 6.793171e-03 1.652712e-01 3.121991e-02
8.017512e-03 9.405740e-01 1.613996e-01 9.606210e-02 2.055195e-02 -1.936684e-01 7.147459e-02 6.791692e-02 5.525541e-03 3.391023e-02 6.277930e-03 1.201008e-01 2.446916e-02
1.009613e-02 1.016534e+00 1.430744e-01 5.432443e-02 1.502376e-02 -2.710183e-01 4.768920e-02 7.279813e-02 6.266244e-03 4.780694e-02 9.872279e-03 1.725863e-01 1.044654e-02
1.276863e-02 8.119247e-01 1.643231e-01 5.741345e-02 1.991529e-02 -1.925293e-01 4.811972e-02 6.436395e-02 4.807352e-03 3.521427e-02 4.428646e-03 1.325204e-01 1.426606e-02
1.603502e-02 8.616447e-01 1.979025e-01 8.978128e-02 1.018763e-02 -1.545021e-01 4.826881e-02 8.501359e-02 5.214905e-03 3.727474e-02 5.829581e-03 1.460608e-01 1.168209e-02
1.989531e-02 1.094228e+00 1.749386e-01 8.200303e-02 2.242690e-02 -2.023830e-01 6.645924e-02 8.608628e-02 7.968720e-03 1.877065e-02 7.982414e-03 1.489984e-01 2.803928e-02
7.423622e-03 8.485155e-01 1.336377e-01 5.980810e-02 2.555901e-02 -2.217192e-01 5.363088e-02 6.771051e-02 6.444077e-03 4.159100e-02 5.842430e-03 1.412314e-01 1.832929e-02
7.720567e-03 9.130110e-01 1.690191e-01 9.730618e-02 2.151906e-02 -2.142617e-01 6.351851e-02 7.787643e-02 6.554967e-03 3.958747e-02 5.411483e-03 1.397589e-01 2.713981e-02
8.611402e-03 8.820380e-01 1.642572e-01 9.581810e-02 1.366884e-02 -1.832513e-01 5.610746e-02 6.395137e-02 5.723004e-03 3.172520e-02 8.814651e-03 1.238987e-01 2.271011e-02
1.009613e-02 9.352954e-01 2.414362e-01 9.306451e-02 3.132287e-02 -2.097038e-01 5.278376e-02 6.237103e-02 5.508544e-03 3.032790e-02 6.694281e-03 1.422569e-01 2.359784e-02
1.217474e-02 1.309579e+00 1.220119e-01 1.358982e-01 6.969358e-03 -2.916521e-01 4.584287e-02 7.046420e-02 4.009700e-03 2.413317e-02 4.582853e-03 1.731699e-01 2.182400e-02
1.484724e-02 9.431992e-01 1.043176e-01 6.267642e-02 3.427400e-02 -2.314266e-01 5.269983e-02 7.652159e-02 1.023644e-02 3.567102e-02 4.063026e-03 1.663093e-01 1.712938e-02
1.811364e-02 7.080646e-01 5.573309e-02 6.018497e-02 2.964801e-02 -1.746090e-01 3.007883e-02 8.854102e-02 9.364088e-03 4.904245e-02 7.971505e-03 1.912196e-01 1.512014e-02
2.197392e-02 9.322783e-01 1.152812e-01 8.054284e-02 2.089945e-02 -2.410240e-01 5.946230e-02 1.192205e-01 8.756788e-03 3.744730e-02 1.536507e-02 2.152723e-01 2.962755e-02
1.009613e-02 1.259167e+00 2.838156e-01 1.107417e-01 3.863741e-02 -2.745634e-01 6.562266e-02 6.680839e-02 9.344606e-03 2.663354e-02 7.271538e-03 1.387483e-01 2.106932e-02
1.039307e-02 6.717459e-01 7.291908e-02 5.941818e-02 7.911049e-03 -1.597383e-01 3.017631e-02 6.010571e-02 5.769960e-03 2.936258e-02 8.275688e-03 1.176737e-01 1.630905e-02
1.128391e-02 8.664105e-01 2.135767e-01 1.013414e-01 4.234934e-02 -1.596490e-01 3.921818e-02 8.028804e-02 1.192755e-02 4.157413e-02 5.618374e-03 1.335730e-01 1.107748e-02
1.276863e-02 1.000890e+00 1.826166e-01 6.491018e-02 1.246757e-02 -2.555634e-01 7.532741e-02 7.554541e-02 7.388341e-03 3.795940e-02 4.801419e-03 1.691431e-01 3.183052e-02
1.484724e-02 1.099905e+00 1.898211e-01 1.068779e-01 2.060179e-02 -2.407347e-01 4.002381e-02 7.600125e-02 6.705046e-03 2.760161e-02 5.633532e-03 1.583293e-01 1.446213e-02
1.751975e-02 7.353105e-01 1.529173e-01 7.826256e-02 1.686347e-02 -1.347827e-01 3.734005e-02 7.925193e-02 5.376754e-03 3.423487e-02 6.523343e-03 1.389911e-01 2.117275e-02
2.078614e-02 6.850896e-01 6.754390e-02 8.337395e-02 1.278190e-02 -1.104562e-01 2.684382e-02 9.607611e-02 3.879297e-03 4.244763e-02 6.123864e-03 1.687931e-01 1.185170e-02
2.464643e-02 8.831684e-01 1.306736e-01 9.443707e-02 2.508296e-02 -2.202602e-01 7.039108e-02 1.333131e-01 1.279743e-02 4.263388e-02 8.230315e-03 2.202424e-01 2.378360e-02
1.336252e-02 8.807070e-01 1.508288e-01 1.111767e-01 2.322690e-02 -1.679717e-01 4.393351e-02 8.451155e-02 8.552265e-03 4.334057e-02 1.173495e-02 1.581680e-01 1.606594e-02
1.365946e-02 1.104667e+00 2.171566e-01 8.963724e-02 1.830617e-02 -2.530004e-01 7.645777e-02 7.714847e-02 5.765696e-03 3.180847e-02 1.180880e-02 1.726089e-01 1.396486e-02
1.455030e-02 9.211124e-01 1.045317e-01 1.092779e-01 7.000294e-03 -1.846927e-01 3.970790e-02 7.720456e-02 4.892819e-03 2.049721e-02 5.527988e-03 1.312805e-01 1.764501e-02
1.603502e-02 8.363968e-01 9.040978e-02 9.975588e-02 1.845759e-02 -1.546738e-01 3.346033e-02 9.212221e-02 7.652775e-03 3.598145e-02 6.978642e-03 1.343134e-01 1.889314e-02
1.811364e-02 8.292285e-01 1.003900e-01 7.366380e-02 1.633321e-02 -1.453021e-01 3.353245e-02 9.047926e-02 7.096574e-03 5.554501e-02 4.233901e-03 1.773495e-01 1.566449e-02
2.078614e-02 7.184276e-01 1.392902e-01 8.404259e-02 2.915051e-02 -1.510639e-01 3.698351e-02 8.471600e-02 1.120201e-02 3.226790e-02 8.386592e-03 1.822900e-01 1.647030e-02
2.405254e-02 8.987051e-01 1.061427e-01 1.052076e-01 2.070479e-02 -2.179163e-01 5.276890e-02 1.089011e-01 9.825907e-03 3.646340e-02 9.690748e-03 2.330655e-01 2.256754e-02
2.791282e-02 1.003836e+00 1.022312e-01 1.272992e-01 2.752340e-02 -1.986413e-01 5.093505e-02 1.545717e-01 3.867094e-03 2.953907e-02 1.569559e-02 2.547325e-01 2.489298e-02
1.722280e-02 8.305986e-01 1.001283e-01 5.200050e-02 1.471801e-02 -1.993883e-01 3.666136e-02 8.084192e-02 6.115169e-03 4.446468e-02 5.244843e-03 1.801879e-01 1.627351e-02
1.751975e-02 1.067026e+00 2.727462e-01 7.730174e-02 1.717809e-02 -2.642127e-01 9.242646e-02 8.671686e-02 3.871557e-03 3.918480e-02 7.417619e-03 2.011475e-01 3.762502e-02
1.841058e-02 7.599609e-01 8.350452e-02 7.230761e-02 1.970501e-02 -1.401701e-01 1.287459e-02 9.333548e-02 1.045288e-02 4.550737e-02 1.289928e-02 1.695816e-01 6.918288e-03
1.989531e-02 1.067978e+00 1.514810e-01 1.030032e-01 2.554074e-02 -2.049328e-01 3.183551e-02 9.261801e-02 8.790599e-03 3.325173e-02 1.323296e-02 1.729460e-01 1.457421e-02
2.197392e-02 1.047106e+00 1.527778e-01 7.296382e-02 1.797626e-02 -2.548795e-01 2.561244e-02 7.984291e-02 4.130970e-03 2.396390e-02 8.021413e-03 1.981121e-01 9.903050e-03
2.464643e-02 9.314859e-01 7.896150e-02 6.077007e-02 1.960331e-02 -1.813019e-01 3.229116e-02 1.235500e-01 1.381841e-02 3.976261e-02 9.316162e-03 2.115598e-01 1.976975e-02
2.791282e-02 8.969630e-01 1.618197e-01 8.581796e-02 3.814783e-02 -1.777718e-01 2.753957e-02 1.180027e-01 9.707225e-03 4.989598e-02 1.215661e-02 2.578902e-01 1.613293e-02
3.177310e-02 8.931008e-01 6.088612e-02 1.161724e-01 3.014123e-02 -1.499489e-01 4.068845e-02 1.637983e-01 5.816349e-03 2.106796e-02 1.318306e-02 2.460585e-01 2.829874e-02
4.751118e-03 7.556751e-01 4.562279e-02 5.844248e-02 2.481455e-02 -1.910700e-01 2.284697e-02 5.574998e-02 6.373909e-03 3.524374e-02 7.827870e-03 1.142006e-01 1.153312e-02
5.048063e-03 1.773759e+00 3.636939e-01 1.554138e-01 2.370708e-02 -3.933008e-01 1.094441e-01 7.309324e-02 7.984824e-03 2.747942e-02 5.470031e-03 1.718080e-01 3.495695e-02
5.938898e-03 6.926301e-01 1.158684e-01 8.401877e-02 1.180580e-02 -1.371287e-01 3.444267e-02 6.692443e-02 4.314199e-03 3.443619e-02 7.026410e-03 9.758953e-02 9.135692e-03
7.423622e-03 1.048600e+00 1.923778e-01 1.226348e-01 3.413016e-02 -2.187263e-01 6.185705e-02 6.910089e-02 7.138363e-03 2.390463e-02 5.878641e-03 1.217938e-01 2.051852e-02
9.502236e-03 1.458619e+00 2.011693e-01 1.088242e-01 2.075625e-02 -3.655208e-01 5.045136e-02 6.129516e-02 3.441459e-03 1.306699e-02 8.790717e-03 1.687343e-01 1.596263e-02
1.217474e-02 6.513772e-01 6.208779e-02 9.505584e-02 1.830404e-02 -9.982264e-02 2.042555e-02 7.718378e-02 3.615971e-03 3.830283e-02 4.418142e-03 1.099634e-01 6.154356e-03
1.544113e-02 8.799429e-01 1.758493e-01 5.829171e-02 1.612078e-02 -1.861869e-01 4.390993e-02 7.446994e-02 6.619150e-03 4.754715e-02 9.143281e-03 1.589324e-01 1.670424e-02
