# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.858836e-03 1.084135e+00 3.172340e-01 7.402080e-02 3.332444e-02 -2.961318e-01 8.231928e-02 5.666307e-02 4.991339e-03 2.965840e-02 1.018934e-02 1.446149e-01 2.215726e-02
5.936671e-03 7.728976e-01 9.935713e-02 2.381518e-02 1.064970e-02 -2.188097e-01 3.496115e-02 5.073312e-02 5.872082e-03 3.784679e-02 4.269344e-03 1.251501e-01 1.273200e-02
8.608173e-03 1.161189e+00 1.385962e-01 9.034796e-02 2.568206e-02 -2.895776e-01 5.724728e-02 6.791556e-02 5.478062e-03 3.326075e-02 1.025238e-02 1.601367e-01 3.013356e-02
1.187334e-02 7.930008e-01 9.371025e-02 6.321347e-02 2.768342e-02 -2.021521e-01 1.959455e-02 7.448975e-02 4.568844e-03 5.031294e-02 9.564738e-03 1.800144e-01 1.597280e-02
1.573218e-02 9.347961e-01 1.214364e-01 1.083343e-01 1.862435e-02 -2.028124e-01 3.409099e-02 8.510740e-02 6.484557e-03 2.138488e-02 3.373674e-03 1.521650e-01 1.463138e-02
1.484168e-03 9.924080e-01 2.884577e-01 8.701975e-02 2.301004e-02 -2.336897e-01 8.517747e-02 6.667364e-02 1.124835e-02 3.971313e-02 7.207889e-03 1.210832e-01 2.200142e-02
1.781001e-03 5.890079e-01 2.534870e-01 7.192336e-02 3.409398e-02 -1.217375e-01 5.455628e-02 6.814346e-02 5.701194e-03 4.692829e-02 7.056024e-03 9.624458e-02 1.136643e-02
2.671502e-03 1.437307e+00 5.460440e-01 9.065078e-02 2.765449e-02 -3.748436e-01 1.611452e-01 6.108314e-02 7.131413e-03 3.243628e-02 1.231780e-02 1.660950e-01 4.734029e-02
4.155670e-03 2.110151e+00 4.330262e-01 1.930791e-01 3.091970e-02 -4.940352e-01 1.156342e-01 7.323183e-02 6.497647e-03 1.152189e-02 1.016265e-02 1.910235e-01 3.453813e-02
6.233505e-03 8.260853e-01 1.715116e-01 4.690055e-02 2.532790e-02 -2.124228e-01 5.436756e-02 5.618831e-02 2.434061e-03 3.869504e-02 6.544714e-03 1.318588e-01 2.104987e-02
8.905007e-03 5.948368e-01 4.641449e-02 5.067930e-02 1.714965e-02 -1.386839e-01 1.764767e-02 6.109334e-02 8.523021e-03 4.204325e-02 6.216552e-03 1.175613e-01 1.456021e-02
1.217018e-02 1.144927e+00 2.457137e-01 9.809146e-02 1.106418e-02 -2.811611e-01 8.676794e-02 8.501491e-02 3.713876e-03 3.578167e-02 6.006467e-03 1.741067e-01 2.023160e-02
1.602901e-02 1.003309e+00 1.770941e-01 1.109325e-01 2.904775e-02 -2.217555e-01 4.403928e-02 8.665709e-02 8.403200e-03 2.839152e-02 1.010430e-02 1.759503e-01 1.953001e-02
2.374668e-03 9.542672e-01 1.854391e-01 5.345177e-02 1.947452e-02 -2.622634e-01 5.940144e-02 5.835916e-02 6.800860e-03 4.337491e-02 6.896385e-03 1.412249e-01 1.938051e-02
2.671502e-03 1.023343e+00 1.651845e-01 8.117530e-02 1.764347e-02 -2.570762e-01 6.111475e-02 6.710106e-02 5.729907e-03 4.213628e-02 6.072903e-03 1.391147e-01 1.736530e-02
3.562003e-03 8.903090e-01 1.493790e-01 9.414496e-02 1.991083e-02 -1.771214e-01 4.276696e-02 5.736823e-02 3.313256e-03 2.581389e-02 6.634100e-03 8.969350e-02 1.704555e-02
5.046170e-03 1.023428e+00 3.147668e-01 4.606041e-02 1.394950e-02 -2.861559e-01 8.405457e-02 4.969461e-02 2.277074e-03 3.042062e-02 3.055940e-03 1.380363e-01 2.461753e-02
7.124005e-03 7.058718e-01 1.076855e-01 5.628585e-02 2.596029e-02 -1.582081e-01 4.248798e-02 5.876582e-02 3.413149e-03 3.732858e-02 5.305501e-03 1.131502e-01 1.384021e-02
9.795507e-03 7.723112e-01 1.344841e-01 5.531981e-02 1.668295e-02 -1.710041e-01 2.560745e-02 5.795465e-02 5.739773e-03 3.955227e-02 5.071642e-03 1.289261e-01 4.255054e-03
1.306068e-02 1.033366e+00 2.326379e-01 6.455544e-02 2.874601e-02 -2.670161e-01 4.229626e-02 6.796045e-02 5.832128e-03 3.490207e-02 5.288997e-03 1.727950e-01 9.862529e-03
1.691951e-02 9.050173e-01 1.518769e-01 7.223140e-02 2.943126e-02 -1.848349e-01 4.082634e-02 8.817579e-02 5.166389e-03 5.422817e-02 9.083558e-03 1.808302e-01 1.904806e-02
3.858836e-03 1.048157e+00 2.097117e-01 8.187415e-02 1.138928e-02 -2.603052e-01 6.525314e-02 5.819767e-02 6.192899e-03 2.992816e-02 6.424056e-03 1.288909e-01 1.927895e-02
4.155670e-03 6.928723e-01 1.471652e-01 6.033633e-02 3.140865e-02 -1.698026e-01 2.311969e-02 5.879911e-02 6.763369e-03 3.767756e-02 9.266640e-03 1.094187e-01 1.432570e-02
5.046170e-03 8.366710e-01 1.845931e-01 7.086491e-02 1.686709e-02 -1.812511e-01 5.222995e-02 5.634583e-02 2.962803e-03 3.649958e-02 4.033099e-03 1.130540e-01 1.708933e-02
6.530338e-03 8.926037e-01 2.011612e-01 4.410964e-02 2.502352e-02 -2.518526e-01 5.365009e-02 5.509175e-02 6.047083e-03 3.872665e-02 4.889130e-03 1.443927e-01 1.254443e-02
8.608173e-03 6.447435e-01 9.929800e-02 5.449129e-02 1.991422e-02 -1.437536e-01 4.297451e-02 6.616812e-02 6.827189e-03 4.827758e-02 4.882428e-03 1.221215e-01 1.304945e-02
1.127968e-02 7.748957e-01 9.372777e-02 6.178316e-02 1.492360e-02 -1.765961e-01 2.862952e-02 6.948247e-02 6.369199e-03 4.465039e-02 1.285439e-02 1.430736e-01 1.971911e-02
1.454484e-02 1.220743e+00 2.881286e-01 1.432356e-01 3.375470e-02 -2.317170e-01 5.658804e-02 8.534572e-02 1.045740e-02 2.340313e-02 1.254306e-02 1.506053e-01 1.058420e-02
1.840368e-02 1.122764e+00 6.780365e-02 1.381414e-01 2.023545e-02 -2.463469e-01 5.153803e-02 9.220265e-02 8.438465e-03 1.611611e-02 1.028615e-02 1.874417e-01 2.181717e-02
5.936671e-03 1.202148e+00 3.743656e-01 9.222744e-02 2.378762e-02 -2.937528e-01 1.063519e-01 6.475814e-02 4.742348e-03 3.278641e-02 3.906214e-03 1.479726e-01 3.453804e-02
6.233505e-03 5.763344e-01 4.014137e-02 7.403719e-02 1.107212e-02 -1.116629e-01 1.787815e-02 6.094644e-02 3.195987e-03 3.371754e-02 3.311332e-03 9.040109e-02 6.225094e-03
7.124005e-03 6.656533e-01 9.870070e-02 7.027845e-02 1.815364e-02 -1.534203e-01 1.536018e-02 6.239355e-02 2.390671e-03 3.765007e-02 8.718567e-03 1.159773e-01 8.047826e-03
8.608173e-03 7.006808e-01 1.197094e-01 5.567003e-02 1.646710e-02 -1.605582e-01 3.074299e-02 6.379133e-02 7.580572e-03 3.839128e-02 5.538709e-03 1.152615e-01 1.143281e-02
1.068601e-02 8.617868e-01 1.244597e-01 9.838436e-02 1.887907e-02 -1.729646e-01 4.391292e-02 8.306886e-02 5.073633e-03 3.927693e-02 7.156459e-03 1.310736e-01 1.793769e-02
1.335751e-02 1.229434e+00 1.869585e-01 1.249613e-01 1.387856e-02 -2.785505e-01 7.101195e-02 8.323839e-02 8.705127e-03 2.462468e-02 7.771992e-03 1.694870e-01 2.852443e-02
1.662268e-02 7.897398e-01 1.375823e-01 8.460157e-02 2.725863e-02 -1.723957e-01 4.292137e-02 8.659349e-02 7.202888e-03 3.617396e-02 7.333311e-03 1.769240e-01 2.574039e-02
2.048152e-02 8.789370e-01 1.585459e-01 8.212942e-02 2.216212e-02 -1.990073e-01 2.668610e-02 7.645396e-02 5.016364e-03 2.539660e-02 1.325815e-02 1.700212e-01 1.551590e-02
8.608173e-03 8.921374e-01 2.310326e-01 5.278444e-02 2.178148e-02 -2.383792e-01 6.602634e-02 6.634102e-02 4.284699e-03 4.187243e-02 9.904006e-03 1.487745e-01 1.668430e-02
8.905007e-03 7.690026e-01 5.339486e-02 4.491283e-02 1.840692e-02 -2.130147e-01 3.432377e-02 7.010280e-02 4.572039e-03 4.605372e-02 4.884922e-03 1.476447e-01 1.535162e-02
9.795507e-03 9.781995e-01 8.639016e-02 4.061101e-02 1.268509e-02 -2.707617e-01 3.781806e-02 6.041851e-02 5.040124e-03 4.036676e-02 3.510412e-03 1.629332e-01 1.342793e-02
1.127968e-02 7.500535e-01 1.024270e-01 5.502239e-02 8.541362e-03 -1.742326e-01 3.688946e-02 6.137765e-02 3.356442e-03 3.730489e-02 3.100883e-03 1.293392e-01 1.006632e-02
1.335751e-02 8.922937e-01 1.106808e-01 5.077304e-02 2.405284e-02 -2.157581e-01 2.191973e-02 6.487797e-02 4.473105e-03 3.472275e-02 6.865574e-03 1.463162e-01 1.053224e-02
1.602901e-02 1.213913e+00 2.046077e-01 9.296434e-02 2.246415e-02 -3.019024e-01 7.417707e-02 8.354826e-02 3.102171e-03 2.582392e-02 7.056486e-03 1.806222e-01 2.513558e-02
1.929418e-02 8.874093e-01 1.116488e-01 7.116639e-02 1.872304e-02 -1.869281e-01 3.032636e-02 8.337055e-02 3.382370e-03 3.359472e-02 1.546503e-02 1.796068e-01 2.438288e-02
2.315302e-02 9.923432e-01 2.333955e-01 8.513989e-02 1.689372e-02 -2.131573e-01 8.131792e-02 9.322447e-02 2.530233e-03 3.325897e-02 7.912450e-03 2.221379e-01 3.538657e-02
1.187334e-02 1.063002e+00 1.829686e-01 9.961214e-02 2.416589e-02 -2.286964e-01 5.656585e-02 8.340516e-02 1.113490e-02 4.461207e-02 5.544239e-03 1.613464e-01 1.947715e-02
1.217018e-02 8.558627e-01 6.381033e-02 6.201380e-02 1.344775e-02 -1.889654e-01 2.019156e-02 7.823255e-02 6.153649e-03 5.870031e-02 6.603652e-03 1.653389e-01 1.592550e-02
1.306068e-02 8.269205e-01 1.824475e-01 8.807179e-02 2.093759e-02 -1.796232e-01 5.733261e-02 7.561850e-02 4.584615e-03 3.069965e-02 8.294864e-03 1.267879e-01 2.212909e-02
1.454484e-02 1.065248e+00 1.308543e-01 1.143024e-01 1.763416e-02 -1.985746e-01 2.904238e-02 8.467366e-02 1.061313e-02 3.655505e-02 1.113206e-02 1.450586e-01 7.444327e-03
1.662268e-02 9.331325e-01 3.669958e-02 5.262859e-02 2.402615e-02 -2.295412e-01 3.555426e-02 9.660080e-02 5.275712e-03 4.732236e-02 1.107236e-02 1.725758e-01 2.830261e-02
1.929418e-02 1.082042e+00 3.446360e-02 1.246760e-01 1.022711e-02 -2.065249e-01 2.281313e-02 9.528866e-02 5.592536e-03 2.550522e-02 6.437884e-03 1.704455e-01 1.758025e-02
2.255935e-02 1.032089e+00 1.220989e-01 9.072792e-02 1.942045e-02 -2.402435e-01 2.598485e-02 1.007190e-01 7.545426e-03 2.743028e-02 1.047336e-02 2.041894e-01 1.299268e-02
2.641819e-02 9.711006e-01 1.267242e-01 1.376349e-01 2.803397e-02 -1.733006e-01 4.025391e-02 1.528715e-01 1.559701e-02 4.090731e-02 1.640631e-02 2.139539e-01 1.508933e-02
1.573218e-02 1.040407e+00 1.218165e-01 8.770607e-02 3.268267e-02 -2.177885e-01 2.549969e-02 8.332901e-02 3.846788e-03 3.575359e-02 9.174062e-03 1.551721e-01 1.552242e-02
1.602901e-02 7.707707e-01 1.248918e-01 9.406860e-02 8.399323e-03 -1.477422e-01 3.527005e-02 9.218244e-02 2.785762e-03 4.401846e-02 5.865883e-03 1.484625e-01 6.361472e-03
1.691951e-02 9.447254e-01 1.597569e-01 8.354261e-02 2.844797e-02 -1.879827e-01 2.949018e-02 8.747643e-02 1.424695e-02 4.475504e-02 7.501544e-03 1.856458e-01 9.114095e-03
1.840368e-02 1.185995e+00 1.058257e-01 1.174880e-01 2.039091e-02 -2.862342e-01 4.805710e-02 9.819421e-02 8.588863e-03 2.295689e-02 8.080685e-03 1.784563e-01 2.476914e-02
2.048152e-02 9.768958e-01 1.180067e-01 9.251090e-02 2.756523e-02 -1.963357e-01 2.821800e-02 8.301263e-02 7.670302e-03 2.461230e-02 4.694524e-03 1.677102e-01 1.515304e-02
2.315302e-02 8.558930e-01 1.138324e-01 9.033762e-02 9.666403e-03 -1.987025e-01 2.621099e-02 1.139375e-01 8.881404e-03 2.818848e-02 1.189184e-02 1.870581e-01 2.068988e-02
2.641819e-02 8.549743e-01 5.999684e-02 1.118509e-01 2.173092e-02 -2.006191e-01 1.747886e-02 1.093850e-01 1.435214e-02 1.897102e-02 1.014031e-02 2.042606e-01 8.910184e-03
3.027702e-02 9.622875e-01 6.601543e-02 9.198241e-02 1.360035e-02 -1.385026e-01 5.051476e-02 1.257380e-01 7.108345e-03 1.704936e-02 4.222472e-03 2.086221e-01 3.556548e-02
2.671502e-03 6.274064e-01 2.803190e-01 5.586813e-02 2.622993e-02 -1.483785e-01 6.535396e-02 6.881514e-02 4.046600e-03 5.161491e-02 7.792804e-03 1.095190e-01 1.570526e-02
2.968336e-03 8.910508e-01 3.576446e-01 7.525969e-02 2.378762e-02 -2.168375e-01 1.035372e-01 5.779703e-02 4.152523e-03 3.379253e-02 5.021116e-03 1.181545e-01 3.193964e-02
3.858836e-03 8.874102e-01 1.631753e-01 9.173808e-02 1.885633e-02 -2.014005e-01 5.780919e-02 6.291401e-02 7.159418e-03 3.408822e-02 4.800290e-03 1.175368e-01 1.463290e-02
5.343004e-03 1.182370e+00 1.756634e-01 5.160120e-02 1.741786e-02 -3.412643e-01 6.024421e-02 5.956222e-02 5.800017e-03 4.201676e-02 9.809694e-03 1.752810e-01 2.200959e-02
7.420839e-03 8.677664e-01 2.004332e-01 9.018899e-02 2.220311e-02 -1.780712e-01 7.436345e-02 6.285133e-02 8.475933e-03 2.916145e-02 6.199230e-03 1.162508e-01 2.678591e-02
1.009234e-02 9.404125e-01 2.304422e-01 6.637067e-02 1.244634e-02 -2.155544e-01 6.326358e-02 6.702346e-02 6.387175e-03 3.706280e-02 8.115048e-03 1.376503e-01 2.191553e-02
1.335751e-02 8.366113e-01 2.206711e-01 6.177632e-02 1.211107e-02 -1.854650e-01 5.977976e-02 8.296218e-02 8.162549e-03 4.915517e-02 1.115533e-02 1.564209e-01 1.473870e-02
1.721635e-02 9.600369e-01 1.528965e-01 8.069378e-02 1.946934e-02 -2.431909e-01 3.645144e-02 6.836604e-02 6.237260e-03 2.250112e-02 5.886603e-03 1.793622e-01 7.137485e-03
2.968336e-03 1.010619e+00 1.278427e-01 8.719334e-02 1.242423e-02 -2.419097e-01 4.052349e-02 7.938489e-02 9.248595e-03 5.219848e-02 7.973100e-03 1.446327e-01 1.738019e-02
3.265169e-03 1.306860e+00 2.279943e-01 1.157862e-01 2.643356e-02 -3.138931e-01 5.699351e-02 6.677117e-02 3.697465e-03 2.651017e-02 8.443345e-03 1.379896e-01 1.679719e-02
4.155670e-03 7.775758e-01 2.169978e-01 5.789731e-02 3.063416e-02 -1.884509e-01 4.366897e-02 5.948716e-02 9.946514e-03 4.067020e-02 5.992886e-03 1.193400e-01 1.431858e-02
5.639838e-03 7.528194e-01 1.758256e-01 8.695733e-02 2.735469e-02 -1.643039e-01 4.506464e-02 6.355531e-02 5.525889e-03 3.434714e-02 7.702950e-03 1.117899e-01 1.369137e-02
7.717673e-03 7.294643e-01 6.916543e-02 6.457785e-02 1.108299e-02 -1.697595e-01 2.590767e-02 6.347181e-02 1.916297e-03 3.614696e-02 5.573629e-03 1.134107e-01 1.176007e-02
1.038917e-02 6.988305e-01 9.737783e-02 6.891013e-02 1.601743e-02 -1.526903e-01 3.396320e-02 6.946717e-02 4.576661e-03 4.326634e-02 4.368923e-03 1.350023e-01 2.027481e-02
1.365434e-02 1.146272e+00 5.394478e-02 8.364584e-02 2.118511e-02 -2.756688e-01 2.913523e-02 6.832129e-02 3.968366e-03 2.734476e-02 5.467926e-03 1.665826e-01 1.870131e-02
1.751318e-02 8.432095e-01 9.850610e-02 7.969199e-02 2.622363e-02 -1.959159e-01 2.932387e-02 8.073856e-02 5.059090e-03 3.268241e-02 5.722487e-03 1.779692e-01 9.036701e-03
3.858836e-03 1.315662e+00 4.938736e-01 9.733440e-02 5.392677e-02 -3.206492e-01 9.851924e-02 5.633688e-02 5.357099e-03 2.748908e-02 1.074259e-02 1.434820e-01 2.221981e-02
4.155670e-03 1.042845e+00 2.622844e-01 5.844958e-02 2.895738e-02 -2.718811e-01 6.733974e-02 6.679056e-02 7.107267e-03 4.844528e-02 1.387893e-02 1.508879e-01 1.551117e-02
5.046170e-03 8.401779e-01 1.397725e-01 8.892281e-02 2.955299e-02 -1.773732e-01 2.633732e-02 6.175898e-02 8.165452e-03 3.388055e-02 4.742793e-03 1.096307e-01 1.392762e-02
6.530338e-03 1.053802e+00 1.167915e-01 6.618977e-02 2.362592e-02 -2.671480e-01 3.787102e-02 6.449548e-02 8.985934e-03 4.819980e-02 3.807889e-03 1.650325e-01 9.680554e-03
8.608173e-03 1.108874e+00 3.415289e-01 1.205155e-01 3.615354e-02 -2.418549e-01 8.937297e-02 7.268910e-02 7.649078e-03 2.562437e-02 1.271572e-02 1.328062e-01 2.011008e-02
1.127968e-02 1.005312e+00 1.207923e-01 8.818292e-02 2.147828e-02 -2.333288e-01 4.343731e-02 7.419338e-02 2.537676e-03 2.768452e-02 1.157873e-02 1.401158e-01 1.945417e-02
1.454484e-02 1.366564e+00 2.614315e-01 1.239635e-01 2.508048e-02 -3.259125e-01 6.260642e-02 8.286801e-02 8.236491e-03 2.723937e-02 4.402870e-03 1.895646e-01 2.546411e-02
1.840368e-02 1.005691e+00 4.986163e-02 8.234074e-02 2.542343e-02 -2.313923e-01 2.927950e-02 8.440760e-02 5.976935e-03 3.380318e-02 8.022489e-03 1.770358e-01 5.761879e-03
5.343004e-03 1.069483e+00 1.055867e-01 8.112606e-02 1.570256e-02 -2.452043e-01 2.249006e-02 5.913223e-02 6.031864e-03 3.734058e-02 7.885781e-03 1.393555e-01 1.142888e-02
5.639838e-03 1.057266e+00 4.064667e-01 7.606403e-02 2.832606e-02 -2.694496e-01 1.112395e-01 6.483070e-02 2.206401e-03 4.056219e-02 1.022734e-02 1.513322e-01 3.541367e-02
6.530338e-03 9.169643e-01 1.530169e-01 7.536259e-02 2.053498e-02 -2.147528e-01 4.932897e-02 5.973996e-02 3.730460e-03 2.951393e-02 4.120958e-03 1.206726e-01 1.709308e-02
8.014506e-03 9.827799e-01 1.573779e-01 6.274982e-02 2.467180e-02 -2.486158e-01 3.898663e-02 5.708850e-02 1.583097e-03 2.500331e-02 7.372852e-03 1.283718e-01 7.661899e-03
1.009234e-02 8.421446e-01 1.840498e-01 6.478072e-02 2.321593e-02 -1.914182e-01 5.156625e-02 6.982368e-02 3.260607e-03 4.550416e-02 9.008318e-03 1.423077e-01 1.745672e-02
1.276384e-02 1.281861e+00 3.508453e-01 1.196681e-01 4.301564e-02 -2.953057e-01 9.200768e-02 7.640218e-02 5.896954e-03 2.645097e-02 1.182306e-02 1.798607e-01 2.518131e-02
1.602901e-02 8.707795e-01 1.079381e-01 8.449839e-02 1.159950e-02 -1.889210e-01 4.620997e-02 7.889150e-02 7.225662e-03 2.544506e-02 8.233892e-03 1.415305e-01 1.649040e-02
1.988785e-02 1.109087e+00 3.111253e-01 1.009114e-01 2.939905e-02 -2.579455e-01 8.750991e-02 9.116163e-02 1.212889e-02 2.495059e-02 1.002633e-02 1.971509e-01 3.042621e-02
7.420839e-03 1.104219e+00 8.732848e-02 8.238309e-02 2.292512e-02 -2.688845e-01 3.080303e-02 5.150713e-02 3.747352e-03 2.129067e-02 6.896435e-03 1.363779e-01 1.748676e-02
7.717673e-03 1.033997e+00 2.122931e-01 8.655709e-02 3.179415e-02 -2.497794e-01 4.270926e-02 7.128430e-02 4.260080e-03 3.921322e-02 9.183924e-03 1.508932e-01 1.610847e-02
8.608173e-03 9.377162e-01 1.524288e-01 1.114331e-01 2.951911e-02 -2.083974e-01 5.309278e-02 7.495574e-02 7.629309e-03 3.039397e-02 3.656368e-03 1.344494e-01 1.540561e-02
1.009234e-02 1.105707e+00 3.581194e-01 7.364558e-02 2.205055e-02 -2.934965e-01 1.047349e-01 6.196046e-02 8.227489e-03 2.774172e-02 4.309355e-03 1.631307e-01 3.643785e-02
1.217018e-02 8.047662e-01 1.338446e-01 4.921547e-02 1.810914e-02 -1.992658e-01 4.472224e-02 6.476514e-02 3.073370e-03 3.675742e-02 6.691612e-03 1.374999e-01 1.295520e-02
1.484168e-02 1.099991e+00 1.401832e-01 9.717803e-02 2.326601e-02 -2.154811e-01 1.876796e-02 8.054309e-02 4.012413e-03 3.439699e-02 4.390814e-03 1.502828e-01 9.610449e-03
1.810685e-02 1.190145e+00 1.783408e-01 1.371087e-01 2.390158e-02 -2.560861e-01 5.758371e-02 8.765856e-02 6.890537e-03 1.391491e-02 4.773757e-03 1.947355e-01 2.262728e-02
2.196568e-02 8.160753e-01 7.896238e-02 5.960449e-02 1.115263e-02 -1.828392e-01 4.359413e-02 9.583408e-02 8.964828e-03 4.362945e-02 4.938095e-03 1.869313e-01 1.911449e-02
1.009234e-02 1.273444e+00 3.309368e-01 1.254885e-01 4.225852e-02 -2.755920e-01 5.475026e-02 6.991563e-02 7.900770e-03 2.177149e-02 9.684704e-03 1.461011e-01 6.719808e-03
1.038917e-02 8.146504e-01 6.180228e-02 5.912780e-02 6.930119e-03 -2.163294e-01 1.970501e-02 5.975324e-02 3.508897e-03 3.298928e-02 3.470210e-03 1.452649e-01 1.451969e-02
1.127968e-02 9.088712e-01 1.015987e-01 5.987961e-02 2.122769e-02 -2.272574e-01 5.269856e-02 7.110750e-02 6.122034e-03 4.576112e-02 6.433089e-03 1.615722e-01 2.253474e-02
1.276384e-02 1.153176e+00 1.755182e-01 1.068607e-01 2.902768e-02 -2.692992e-01 2.760284e-02 9.143049e-02 8.474747e-03 3.812234e-02 1.396224e-02 1.700779e-01 1.554240e-02
1.484168e-02 7.676505e-01 1.470053e-01 7.159682e-02 7.919836e-03 -1.473410e-01 2.743290e-02 7.311910e-02 4.297629e-03 3.117204e-02 6.694781e-03 1.210438e-01 9.434111e-03
1.751318e-02 8.825458e-01 7.273258e-02 5.419974e-02 2.072360e-02 -2.163609e-01 4.888472e-02 8.216974e-02 5.180729e-03 3.607237e-02 6.732782e-03 1.838055e-01 2.451355e-02
2.077835e-02 1.163773e+00 1.295200e-01 7.332123e-02 2.289832e-02 -3.089111e-01 2.142789e-02 8.802605e-02 2.880187e-03 3.293347e-02 8.344953e-03 2.361567e-01 1.155716e-02
2.463719e-02 9.294271e-01 1.082319e-01 4.077359e-02 1.572332e-02 -2.261288e-01 3.062864e-02 1.070209e-01 1.047619e-02 4.752000e-02 9.794346e-03 2.333792e-01 2.373265e-02
1.335751e-02 7.435746e-01 1.566427e-01 5.463895e-02 7.570932e-03 -1.865989e-01 5.871716e-02 6.336478e-02 4.333816e-03 3.680172e-02 6.418075e-03 1.608704e-01 2.772253e-02
1.365434e-02 7.709376e-01 1.610740e-01 5.564893e-02 2.019541e-02 -1.788116e-01 5.174625e-02 7.185534e-02 3.144030e-03 4.443094e-02 1.122693e-02 1.519275e-01 1.892373e-02
1.454484e-02 1.079401e+00 1.127748e-01 8.700311e-02 2.896066e-02 -2.632105e-01 3.641108e-02 7.342164e-02 8.528796e-03 3.344908e-02 7.482419e-03 1.804144e-01 1.434061e-02
1.602901e-02 1.029760e+00 1.295114e-01 8.557793e-02 1.804419e-02 -2.156327e-01 2.069322e-02 7.619638e-02 5.224068e-03 2.768634e-02 8.646648e-03 1.479718e-01 6.370084e-03
1.810685e-02 7.864170e-01 1.065142e-01 8.171066e-02 1.642924e-02 -1.629741e-01 2.350537e-02 7.965417e-02 3.801692e-03 3.716786e-02 6.211554e-03 1.580437e-01 1.699247e-02
2.077835e-02 8.205506e-01 1.110951e-01 6.337466e-02 1.992707e-02 -1.932266e-01 3.112307e-02 9.502669e-02 1.546406e-02 3.943848e-02 6.950546e-03 1.877383e-01 1.456508e-02
2.404352e-02 8.899074e-01 1.242774e-01 6.784314e-02 2.070174e-02 -2.331902e-01 4.859563e-02 1.074939e-01 8.905239e-03 2.758283e-02 1.410262e-02 1.985091e-01 2.640156e-02
2.790235e-02 7.396594e-01 8.943873e-02 4.361662e-02 1.075594e-02 -2.135402e-01 3.634713e-02 1.128883e-01 1.075740e-02 3.178620e-02 7.607364e-03 2.562211e-01 1.488816e-02
1.721635e-02 9.162415e-01 7.271149e-02 7.714880e-02 1.006513e-02 -2.154445e-01 4.657528e-02 8.178193e-02 7.035431e-03 3.753233e-02 8.725349e-03 1.724071e-01 1.373059e-02
1.751318e-02 9.029457e-01 1.265496e-01 5.956743e-02 1.991950e-02 -2.293598e-01 4.604275e-02 9.068726e-02 8.786085e-03 4.787230e-02 9.025163e-03 2.027094e-01 1.669074e-02
1.840368e-02 9.233649e-01 8.988611e-02 5.890708e-02 9.924920e-03 -2.088685e-01 2.919568e-02 7.649240e-02 7.067187e-03 4.400366e-02 7.815393e-03 1.703622e-01 1.901415e-02
1.988785e-02 8.434600e-01 5.930034e-02 7.532744e-02 1.906277e-02 -1.709148e-01 2.934126e-02 8.724940e-02 5.178875e-03 3.544589e-02 9.280236e-03 1.640777e-01 1.566582e-02
2.196568e-02 9.000980e-01 1.266781e-01 7.761073e-02 2.782804e-02 -1.919576e-01 2.981264e-02 1.082794e-01 7.089101e-03 4.244609e-02 1.016910e-02 2.003102e-01 1.981805e-02
2.463719e-02 7.144658e-01 7.957463e-02 8.243298e-02 1.045885e-02 -1.380791e-01 3.581630e-02 9.952437e-02 6.158451e-03 2.656518e-02 8.685148e-03 1.824049e-01 2.363253e-02
2.790235e-02 1.088809e+00 1.104107e-01 1.239775e-01 3.040058e-02 -1.862271e-01 7.023026e-02 1.423983e-01 1.705421e-02 2.645209e-02 7.249403e-03 2.562819e-01 4.099950e-02
3.176119e-02 1.007595e+00 1.371570e-01 1.277484e-01 2.534826e-02 -1.836530e-01 2.043612e-02 1.795911e-01 2.090241e-02 5.285794e-02 1.730772e-02 2.741231e-01 2.182327e-02
4.749337e-03 1.078538e+00 1.856526e-01 8.088403e-02 1.558208e-02 -2.774360e-01 6.054731e-02 5.749470e-02 6.166294e-03 3.069486e-02 6.570314e-03 1.416142e-01 1.934771e-02
5.046170e-03 7.178126e-01 8.004676e-02 4.801433e-02 2.101759e-02 -1.804630e-01 4.078486e-02 6.128468e-02 1.895458e-03 4.352987e-02 7.217513e-03 1.172194e-01 2.095703e-02
5.936671e-03 1.424467e+00 3.999112e-01 1.268895e-01 5.556127e-02 -3.184341e-01 7.152914e-02 7.712401e-02 8.095624e-03 3.034641e-02 8.749079e-03 1.459487e-01 1.744663e-02
7.420839e-03 9.206776e-01 1.948126e-01 8.227927e-02 1.676624e-02 -2.039616e-01 5.372682e-02 6.064319e-02 4.583318e-03 2.764529e-02 3.548395e-03 1.171721e-01 2.145262e-02
9.498674e-03 1.013661e+00 2.164548e-01 7.077215e-02 2.794668e-02 -2.319218e-01 3.476602e-02 6.267834e-02 3.467499e-03 3.798527e-02 1.025327e-02 1.432167e-01 5.582465e-03
1.217018e-02 1.001250e+00 1.708840e-01 1.042259e-01 2.521185e-02 -2.002572e-01 2.974123e-02 8.148216e-02 8.465679e-03 3.672315e-02 3.295485e-03 1.424389e-01 1.031663e-02
1.543535e-02 1.096269e+00 1.723401e-01 9.162496e-02 2.317965e-02 -2.669279e-01 5.187833e-02 7.362284e-02 4.607485e-03 2.724681e-02 7.032950e-03 1.771717e-01 1.732533e-02
