# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.492373e-03 6.204484e-01 1.934732e-01 1.069997e-01 3.118225e-02 -3.976180e-01 1.342875e-01 7.157017e-02 3.553741e-03 8.108469e-05 2.689669e-02 3.560064e-01 8.870877e-02
4.050106e-03 9.444729e-01 1.559838e-01 1.753098e-01 3.857479e-02 -6.172676e-01 9.792849e-02 8.220263e-02 1.278241e-02 -5.070593e-02 1.778838e-02 5.083327e-01 7.547961e-02
6.230932e-03 8.379326e-01 1.044892e-01 1.618022e-01 2.699850e-02 -4.998705e-01 5.048409e-02 8.065053e-02 4.043972e-03 -4.305737e-02 1.740793e-02 3.931816e-01 2.973662e-02
9.034851e-03 6.111173e-01 1.328657e-01 1.205474e-01 2.170673e-02 -3.865013e-01 9.113038e-02 8.022675e-02 9.051047e-03 -1.490654e-02 1.026525e-02 3.731645e-01 7.155326e-02
1.246186e-02 6.905903e-01 1.885135e-02 1.347216e-01 8.606814e-03 -4.103686e-01 3.539633e-02 8.134744e-02 1.300223e-02 -1.445711e-02 1.039913e-02 4.008241e-01 2.974945e-02
1.651197e-02 7.077455e-01 6.757045e-02 1.447886e-01 1.150568e-02 -4.285929e-01 5.026442e-02 8.719436e-02 4.302404e-03 -4.070477e-02 1.114297e-02 4.322395e-01 5.401455e-02
1.557733e-03 2.701934e-01 7.710696e-02 4.831919e-02 1.337538e-02 -1.739555e-01 5.835385e-02 5.724607e-02 8.212389e-03 3.349826e-02 5.032412e-03 2.062826e-01 4.853357e-02
1.869279e-03 3.489665e-01 1.131005e-01 1.064292e-01 2.377516e-02 -1.691198e-01 7.965263e-02 8.066589e-02 9.385544e-03 1.217160e-02 1.632235e-02 1.788137e-01 5.023732e-02
2.803919e-03 8.883543e-01 2.052826e-01 1.338741e-01 2.090861e-02 -6.167302e-01 1.542166e-01 6.602172e-02 5.753914e-03 -3.284356e-02 1.047847e-02 5.246123e-01 1.246794e-01
4.361652e-03 4.785320e-01 1.201152e-01 9.733123e-02 1.137125e-02 -2.804705e-01 8.525944e-02 6.165196e-02 4.165345e-03 -6.335518e-03 8.642404e-03 2.527352e-01 6.646530e-02
6.542478e-03 9.754898e-01 1.765891e-01 1.528821e-01 2.121876e-02 -6.626677e-01 1.346752e-01 6.675266e-02 4.063214e-03 -5.191271e-02 1.776536e-02 5.583298e-01 9.857826e-02
9.346397e-03 6.297733e-01 9.082500e-02 1.137472e-01 1.290998e-02 -3.976598e-01 7.404694e-02 7.603473e-02 3.924498e-03 -9.332934e-03 8.221134e-03 3.926846e-01 5.737757e-02
1.277341e-02 9.023145e-01 8.366550e-02 1.426734e-01 2.397570e-02 -5.809468e-01 6.352907e-02 8.228286e-02 6.964435e-03 -3.303310e-02 1.772515e-02 5.115338e-01 4.616417e-02
1.682352e-02 7.726468e-01 6.556822e-02 1.473001e-01 2.741739e-02 -4.332758e-01 2.337273e-02 9.318520e-02 1.018375e-02 -2.456862e-02 1.332025e-02 4.020086e-01 2.113187e-02
2.492373e-03 4.482600e-01 7.094036e-02 9.566484e-02 1.120762e-02 -2.706799e-01 5.380393e-02 6.659541e-02 6.643785e-03 1.807832e-03 1.218339e-02 2.522353e-01 4.311157e-02
2.803919e-03 6.175242e-01 2.115147e-01 1.068153e-01 2.350218e-02 -4.015164e-01 1.589798e-01 7.340263e-02 8.198722e-03 2.592883e-03 2.424508e-02 3.713311e-01 1.116377e-01
3.738559e-03 4.877722e-01 9.633609e-02 8.961683e-02 1.422136e-02 -3.198838e-01 8.342831e-02 7.015635e-02 6.147610e-03 1.185770e-02 5.844761e-03 3.246988e-01 7.364158e-02
5.296292e-03 5.895951e-01 1.830390e-01 1.251115e-01 3.772647e-02 -3.407026e-01 1.110946e-01 7.907228e-02 8.298875e-03 -3.706753e-03 2.890472e-02 3.220497e-01 6.542270e-02
7.477118e-03 7.731307e-01 1.051498e-01 1.375050e-01 2.251598e-02 -4.820709e-01 6.982788e-02 7.924449e-02 7.674908e-03 -2.270555e-02 1.733577e-02 4.238775e-01 5.086748e-02
1.028104e-02 5.558038e-01 8.559685e-02 9.522025e-02 2.528931e-02 -3.621880e-01 6.323219e-02 7.251033e-02 1.167475e-02 -8.600109e-03 8.719409e-03 3.510281e-01 5.848165e-02
1.370805e-02 8.233557e-01 6.518247e-02 1.607263e-01 2.035336e-02 -4.637713e-01 5.081289e-02 9.458461e-02 6.252021e-03 -3.504056e-02 1.765543e-02 4.077048e-01 4.718921e-02
1.775816e-02 7.282095e-01 1.120324e-01 1.332767e-01 2.035537e-02 -4.451354e-01 7.763354e-02 9.208588e-02 8.132005e-03 -3.141859e-02 1.168985e-02 4.316850e-01 7.592179e-02
4.050106e-03 7.766882e-01 1.992885e-01 1.464979e-01 3.258201e-02 -4.906125e-01 1.407595e-01 8.461441e-02 9.915828e-03 -2.290922e-02 1.840013e-02 4.174347e-01 1.082129e-01
4.361652e-03 7.713176e-01 2.542238e-01 1.176460e-01 3.725768e-02 -5.273058e-01 1.866368e-01 7.316496e-02 8.061945e-03 -1.356971e-02 2.815830e-02 4.692591e-01 1.366675e-01
5.296292e-03 5.639001e-01 1.115319e-01 1.068360e-01 1.011519e-02 -3.295806e-01 9.167563e-02 6.455882e-02 4.711127e-03 -5.165539e-03 3.555366e-03 2.949162e-01 7.574923e-02
6.854025e-03 7.196423e-01 1.570979e-01 1.432265e-01 1.906611e-02 -4.301324e-01 1.088975e-01 7.739592e-02 3.750020e-03 -3.408297e-02 1.521211e-02 3.517844e-01 7.236993e-02
9.034851e-03 7.488185e-01 1.055066e-01 1.221180e-01 2.062666e-02 -5.133465e-01 7.713352e-02 7.355148e-02 6.650506e-03 -2.180495e-02 1.133622e-02 4.900532e-01 6.749926e-02
1.183877e-02 7.487901e-01 1.472357e-01 1.435507e-01 4.484078e-02 -4.249902e-01 7.751270e-02 8.100594e-02 1.288733e-02 -2.564346e-02 2.469325e-02 3.850430e-01 4.094718e-02
1.526578e-02 6.383903e-01 1.167986e-01 1.244177e-01 2.781237e-02 -3.516307e-01 6.984161e-02 8.685911e-02 9.530819e-03 -1.224155e-02 2.216820e-02 3.592320e-01 3.739745e-02
1.931589e-02 6.762430e-01 9.554880e-02 1.494853e-01 2.005622e-02 -3.629270e-01 7.229872e-02 1.144306e-01 9.392815e-03 -3.887258e-03 2.366451e-02 3.858094e-01 4.759518e-02
6.230932e-03 9.612506e-01 2.289076e-01 1.635436e-01 5.102340e-02 -6.367635e-01 1.463543e-01 7.465296e-02 9.145107e-03 -4.934537e-02 3.531127e-02 5.294760e-01 9.816726e-02
6.542478e-03 8.587934e-01 1.800799e-01 1.682183e-01 3.432123e-02 -5.231044e-01 1.149156e-01 8.738257e-02 4.513524e-03 -3.483744e-02 2.567406e-02 4.477263e-01 6.924703e-02
7.477118e-03 4.919552e-01 1.123607e-01 1.235103e-01 1.599338e-02 -2.542916e-01 7.865660e-02 8.874193e-02 7.422783e-03 3.297162e-03 1.635376e-02 2.638682e-01 4.878533e-02
9.034851e-03 4.579264e-01 8.750675e-02 9.779151e-02 2.006025e-02 -2.482919e-01 4.791699e-02 8.116698e-02 7.864134e-03 1.279733e-02 1.710725e-02 2.619459e-01 4.271273e-02
1.121568e-02 9.391367e-01 1.312022e-01 1.722731e-01 3.348699e-02 -5.613370e-01 7.001462e-02 8.531735e-02 5.010099e-03 -4.335868e-02 2.348768e-02 4.739351e-01 4.726413e-02
1.401960e-02 5.829667e-01 1.216561e-01 9.710965e-02 2.200612e-02 -3.332856e-01 7.900156e-02 7.552554e-02 1.154451e-02 8.542543e-03 2.690247e-03 3.849762e-01 7.903691e-02
1.744661e-02 9.151430e-01 9.587550e-02 1.887033e-01 2.510274e-02 -5.068612e-01 6.101153e-02 1.057389e-01 1.221736e-02 -4.615625e-02 1.709114e-02 4.678540e-01 4.057856e-02
2.149671e-02 7.435118e-01 1.411458e-01 1.473183e-01 2.178325e-02 -4.142574e-01 1.019588e-01 1.235965e-01 1.103402e-02 -4.761531e-03 2.001842e-02 4.649075e-01 6.432466e-02
9.034851e-03 9.174071e-01 9.295878e-02 1.790304e-01 2.721526e-02 -5.338391e-01 6.130069e-02 9.572681e-02 1.296745e-02 -4.372494e-02 1.273458e-02 4.272175e-01 4.132100e-02
9.346397e-03 7.652871e-01 1.506360e-01 1.473153e-01 1.513298e-02 -4.378975e-01 1.217460e-01 8.439128e-02 6.432858e-03 -2.000385e-02 9.273305e-03 3.913675e-01 9.647708e-02
1.028104e-02 5.929256e-01 8.853648e-02 1.224825e-01 1.061629e-02 -3.404378e-01 6.719446e-02 7.852158e-02 2.763986e-03 -7.678979e-03 1.381647e-02 3.454079e-01 4.831259e-02
1.183877e-02 5.306970e-01 3.448757e-02 1.158549e-01 1.358529e-02 -3.036653e-01 3.460231e-02 8.464131e-02 9.754421e-03 -6.121733e-03 6.269413e-03 3.282836e-01 3.594204e-02
1.401960e-02 5.712516e-01 4.112545e-02 1.234925e-01 1.193850e-02 -3.143278e-01 2.661366e-02 8.509824e-02 6.343307e-03 -2.362726e-02 1.239978e-02 2.978506e-01 3.148133e-02
1.682352e-02 6.481028e-01 9.200583e-02 1.475427e-01 2.800242e-02 -3.498615e-01 5.762713e-02 1.023312e-01 4.268604e-03 -2.915700e-02 2.603813e-02 3.505566e-01 3.156815e-02
2.025053e-02 7.131285e-01 1.220980e-01 1.556974e-01 2.453199e-02 -3.466020e-01 6.792990e-02 1.119825e-01 9.845867e-03 -2.658753e-02 1.526905e-02 3.763127e-01 4.151739e-02
2.430063e-02 7.844323e-01 7.266572e-02 1.057827e-01 2.565183e-02 -4.782161e-01 7.292714e-02 1.075676e-01 7.780340e-03 -8.932038e-03 1.367320e-02 5.246241e-01 7.387439e-02
1.246186e-02 6.731124e-01 1.251338e-01 1.443259e-01 2.365251e-02 -3.894405e-01 7.968061e-02 1.023094e-01 9.255719e-03 -6.243690e-03 1.436664e-02 4.079942e-01 6.769938e-02
1.277341e-02 7.059501e-01 1.161375e-01 1.418183e-01 2.930479e-02 -3.984945e-01 6.985010e-02 9.256548e-02 7.886806e-03 -1.619938e-02 2.072719e-02 3.804894e-01 4.931638e-02
1.370805e-02 6.222804e-01 5.676537e-02 1.171814e-01 1.171731e-02 -3.867467e-01 5.455725e-02 8.489593e-02 8.430526e-03 -9.506329e-03 1.013655e-02 3.974068e-01 5.652443e-02
1.526578e-02 1.008376e+00 1.375397e-01 2.094130e-01 2.368128e-02 -6.055234e-01 1.132438e-01 1.177078e-01 5.187609e-03 -5.654987e-02 2.403648e-02 5.421338e-01 8.420874e-02
1.744661e-02 8.256559e-01 9.703995e-02 1.763219e-01 2.620113e-02 -4.470406e-01 7.343904e-02 1.110948e-01 1.019682e-02 -4.334584e-02 2.048047e-02 4.264533e-01 5.957705e-02
2.025053e-02 5.165198e-01 4.819931e-02 1.023964e-01 1.519754e-02 -2.898794e-01 2.300853e-02 1.033617e-01 5.076309e-03 7.866412e-03 9.148749e-03 3.794978e-01 2.549610e-02
2.367754e-02 8.525222e-01 1.191209e-01 1.936420e-01 2.470605e-02 -4.123474e-01 5.385380e-02 1.349911e-01 9.160219e-03 -4.023536e-02 1.752051e-02 4.298520e-01 4.029214e-02
2.772765e-02 8.116560e-01 1.559390e-01 1.632805e-01 3.702954e-02 -4.227387e-01 8.437238e-02 1.572963e-01 1.968179e-02 -3.210596e-02 2.430173e-02 5.030749e-01 3.081128e-02
1.651197e-02 5.567533e-01 5.276555e-02 1.019354e-01 1.678377e-02 -3.329325e-01 4.201442e-02 8.385585e-02 5.026538e-03 -6.578294e-03 1.093941e-02 3.507092e-01 4.094113e-02
1.682352e-02 7.615758e-01 6.451990e-02 1.635102e-01 9.890889e-03 -3.751559e-01 3.810254e-02 9.818120e-02 5.905711e-03 -3.552068e-02 7.531704e-03 3.479541e-01 3.904800e-02
1.775816e-02 7.231076e-01 8.010179e-02 1.326532e-01 1.589554e-02 -4.085169e-01 5.163430e-02 9.943213e-02 1.013535e-02 -1.587468e-02 8.739244e-03 4.133627e-01 4.434747e-02
1.931589e-02 7.299506e-01 1.059695e-01 1.455606e-01 2.754163e-02 -4.151322e-01 6.746096e-02 1.008242e-01 1.138828e-02 -2.778348e-02 1.789382e-02 4.223916e-01 5.756953e-02
2.149671e-02 6.085363e-01 9.738883e-02 1.146130e-01 2.079179e-02 -3.226851e-01 7.700611e-02 9.395989e-02 1.295692e-02 -5.649780e-03 1.271872e-02 3.843302e-01 6.856974e-02
2.430063e-02 8.772470e-01 1.656157e-01 1.952681e-01 4.555639e-02 -4.546502e-01 7.587795e-02 1.308762e-01 1.386367e-02 -4.374413e-02 1.716379e-02 4.940685e-01 5.765787e-02
2.772765e-02 7.609297e-01 7.425621e-02 1.407338e-01 1.396575e-02 -4.323750e-01 5.915427e-02 1.414857e-01 9.778673e-03 -2.031111e-02 1.830999e-02 5.534815e-01 4.169355e-02
3.177775e-02 8.559333e-01 7.402441e-02 1.938766e-01 2.946204e-02 -4.945818e-01 5.723435e-02 1.724134e-01 1.478845e-02 -7.435097e-02 1.799709e-02 6.163277e-01 7.913878e-02
2.803919e-03 4.863821e-01 6.732922e-02 1.060629e-01 2.294232e-02 -2.874644e-01 3.147471e-02 7.432477e-02 5.254591e-03 2.857234e-03 1.553009e-02 2.720946e-01 1.952908e-02
3.115466e-03 3.633545e-01 6.777239e-02 7.334151e-02 1.030180e-02 -2.233261e-01 5.564588e-02 6.191394e-02 1.028427e-02 1.715861e-02 1.096128e-02 2.400548e-01 4.129711e-02
4.050106e-03 8.103346e-01 1.295745e-01 1.553121e-01 3.006326e-02 -5.027945e-01 1.117443e-01 7.065323e-02 1.106584e-02 -4.429820e-02 1.855797e-02 4.025606e-01 9.560009e-02
5.607838e-03 9.022114e-01 2.023639e-01 1.535387e-01 3.173948e-02 -5.902934e-01 1.398558e-01 7.385287e-02 7.663263e-03 -3.731758e-02 1.956514e-02 5.032747e-01 1.027075e-01
7.788665e-03 8.251150e-01 8.782647e-02 1.491928e-01 1.818937e-02 -5.185255e-01 5.065185e-02 7.668856e-02 5.229686e-03 -3.571631e-02 1.594137e-02 4.491480e-01 2.435060e-02
1.059258e-02 6.991433e-01 1.345769e-01 1.315034e-01 2.982449e-02 -3.975323e-01 8.189183e-02 8.303522e-02 8.380373e-03 -1.218891e-02 2.031323e-02 3.687748e-01 5.105191e-02
1.401960e-02 6.426911e-01 8.637787e-02 1.281425e-01 1.943766e-02 -3.795669e-01 5.843991e-02 8.274762e-02 3.698070e-03 -1.534032e-02 1.445927e-02 3.893519e-01 4.569760e-02
1.806970e-02 6.504749e-01 7.265405e-02 1.223473e-01 6.880657e-03 -3.470661e-01 7.753685e-02 9.708480e-02 6.399266e-03 -8.202479e-03 1.171013e-02 3.710643e-01 6.163630e-02
3.115466e-03 9.743934e-01 3.015791e-01 1.695966e-01 4.255582e-02 -6.361101e-01 2.198112e-01 7.904962e-02 7.712396e-03 -4.412857e-02 2.899005e-02 5.224795e-01 1.629066e-01
3.427012e-03 5.316020e-01 1.564930e-01 1.329318e-01 3.403058e-02 -2.945100e-01 9.379865e-02 8.100308e-02 9.913921e-03 -8.595650e-03 2.184837e-02 2.719939e-01 5.636244e-02
4.361652e-03 6.738139e-01 1.486754e-01 1.417362e-01 2.502451e-02 -3.996738e-01 1.111991e-01 7.759521e-02 7.405936e-03 -2.237570e-02 2.025353e-02 3.436926e-01 7.803450e-02
5.919385e-03 9.716585e-01 1.439722e-01 1.873844e-01 2.935104e-02 -6.009699e-01 1.056560e-01 8.444836e-02 4.064569e-03 -5.779389e-02 2.569107e-02 4.802114e-01 7.086374e-02
8.100211e-03 4.124903e-01 8.163308e-02 6.850889e-02 1.076247e-02 -2.707423e-01 7.950198e-02 7.315690e-02 4.612223e-03 2.886542e-02 5.513065e-03 3.174917e-01 7.350427e-02
1.090413e-02 8.137285e-01 1.168724e-01 1.456561e-01 1.572392e-02 -4.883501e-01 8.046333e-02 8.677983e-02 6.899457e-03 -2.569684e-02 1.362742e-02 4.325594e-01 6.075496e-02
1.433114e-02 7.536835e-01 1.858438e-01 1.549848e-01 5.165073e-02 -4.565833e-01 1.076585e-01 8.825471e-02 1.716057e-02 -3.419882e-02 2.666686e-02 4.567486e-01 6.901714e-02
1.838125e-02 6.992523e-01 8.417821e-02 1.429858e-01 1.385233e-02 -3.906801e-01 5.419505e-02 9.298243e-02 7.372711e-03 -2.014723e-02 5.775907e-03 4.198146e-01 4.858223e-02
4.050106e-03 6.740209e-01 1.337707e-01 1.551095e-01 2.500799e-02 -3.681387e-01 8.935711e-02 8.248585e-02 5.622422e-03 -2.240214e-02 1.643068e-02 3.096213e-01 6.104162e-02
4.361652e-03 7.774824e-01 2.387956e-01 1.515848e-01 4.225489e-02 -4.742877e-01 1.518824e-01 7.627031e-02 1.091967e-02 -3.485980e-02 2.168587e-02 3.860122e-01 1.053325e-01
5.296292e-03 8.916344e-01 2.477783e-01 1.446568e-01 3.388360e-02 -6.052432e-01 1.747004e-01 7.058094e-02 7.979035e-03 -3.562382e-02 2.102671e-02 5.289268e-01 1.314772e-01
6.854025e-03 4.794267e-01 1.051578e-01 9.645557e-02 3.190406e-02 -2.730192e-01 5.070334e-02 6.534339e-02 7.303573e-03 2.031198e-03 1.812505e-02 2.699356e-01 2.912301e-02
9.034851e-03 5.746733e-01 4.412876e-02 1.222262e-01 5.378307e-03 -3.286279e-01 3.071317e-02 6.586080e-02 2.593769e-03 -2.309226e-02 3.875334e-03 3.044349e-01 2.280586e-02
1.183877e-02 6.645561e-01 3.819491e-02 1.461311e-01 1.217359e-02 -3.923458e-01 3.925315e-02 9.669802e-02 5.493782e-03 -1.787089e-02 1.174262e-02 3.903468e-01 3.966272e-02
1.526578e-02 5.731645e-01 5.009083e-02 1.257730e-01 2.019357e-02 -3.633101e-01 2.372407e-02 8.835666e-02 1.215483e-02 -2.464123e-02 1.503917e-02 3.904470e-01 1.308919e-02
1.931589e-02 8.618695e-01 1.434456e-01 1.609692e-01 2.236723e-02 -4.917879e-01 9.896913e-02 9.571287e-02 5.361410e-03 -3.353946e-02 2.145636e-02 4.701108e-01 6.118692e-02
5.607838e-03 6.013724e-01 8.775376e-02 1.238570e-01 1.741503e-02 -3.573951e-01 5.441243e-02 7.987702e-02 9.332654e-03 -3.576670e-03 1.346295e-02 3.415629e-01 4.525596e-02
5.919385e-03 4.229929e-01 9.082972e-02 9.749430e-02 2.571540e-02 -2.473376e-01 5.474051e-02 7.366061e-02 1.280116e-02 4.902810e-03 6.338549e-03 2.556464e-01 4.365366e-02
6.854025e-03 6.710829e-01 1.208755e-01 1.189577e-01 2.762263e-02 -4.228034e-01 7.459312e-02 6.735271e-02 5.576491e-03 -2.025612e-02 1.946084e-02 3.838354e-01 5.731449e-02
8.411758e-03 5.628984e-01 6.909761e-02 1.290442e-01 2.114255e-02 -3.095069e-01 3.933303e-02 7.584478e-02 7.878231e-03 -1.889696e-02 8.072728e-03 2.862311e-01 3.403604e-02
1.059258e-02 7.932438e-01 6.168120e-02 1.485010e-01 2.900658e-02 -4.682124e-01 3.038232e-02 8.556167e-02 8.379007e-03 -3.078172e-02 1.693968e-02 3.968435e-01 1.971428e-02
1.339650e-02 6.185179e-01 8.304418e-02 1.499321e-01 2.107894e-02 -3.039857e-01 6.295821e-02 9.752989e-02 1.102360e-02 -1.427598e-02 1.400635e-02 2.963048e-01 5.087215e-02
1.682352e-02 7.498717e-01 9.594354e-02 1.695264e-01 2.673560e-02 -4.239748e-01 7.804502e-02 1.005743e-01 1.435417e-02 -4.579099e-02 1.850345e-02 4.075606e-01 6.574792e-02
2.087362e-02 6.849163e-01 9.478466e-02 1.365790e-01 2.386201e-02 -4.027421e-01 7.592605e-02 9.689370e-02 7.182284e-03 -2.479561e-02 1.026836e-02 4.371631e-01 7.823745e-02
7.788665e-03 6.801544e-01 9.496411e-02 1.323835e-01 1.520353e-02 -4.218980e-01 6.944511e-02 7.555577e-02 4.105736e-03 -2.546070e-02 1.093950e-02 3.748860e-01 6.059981e-02
8.100211e-03 6.183525e-01 1.420242e-01 1.388501e-01 3.604084e-02 -3.495044e-01 8.085175e-02 8.519856e-02 9.196774e-03 -2.631769e-02 2.125065e-02 3.001487e-01 4.660519e-02
9.034851e-03 6.699791e-01 1.116679e-01 1.328887e-01 2.122918e-02 -3.721766e-01 8.010838e-02 8.420208e-02 1.170660e-02 -8.384748e-03 6.578249e-03 3.385643e-01 5.696133e-02
1.059258e-02 8.441988e-01 2.116894e-01 1.375440e-01 3.207719e-02 -5.229966e-01 1.603184e-01 8.755923e-02 7.759991e-03 -1.448754e-02 2.324495e-02 4.807337e-01 1.238711e-01
1.277341e-02 7.653924e-01 1.547239e-01 1.267432e-01 3.131897e-02 -4.544589e-01 8.470159e-02 8.274507e-02 9.709484e-03 -1.190400e-02 1.858797e-02 4.304192e-01 5.730604e-02
1.557733e-02 7.483203e-01 9.322155e-02 1.451921e-01 4.469288e-02 -4.360619e-01 4.043874e-02 9.771603e-02 1.742909e-02 -2.210669e-02 1.869445e-02 4.451529e-01 2.939143e-02
1.900434e-02 7.351460e-01 9.350112e-02 1.625792e-01 3.007709e-02 -4.330737e-01 4.083395e-02 1.168982e-01 1.208460e-02 -4.427036e-02 1.225671e-02 4.386808e-01 4.162545e-02
2.305445e-02 8.836320e-01 1.018785e-01 2.042058e-01 5.329108e-02 -4.530344e-01 6.377540e-02 1.230556e-01 2.058564e-02 -5.566310e-02 2.725291e-02 4.493608e-01 3.331013e-02
1.059258e-02 5.288681e-01 9.037242e-02 9.777964e-02 2.153113e-02 -3.101175e-01 5.138768e-02 7.208074e-02 8.491960e-03 5.207251e-03 9.698087e-03 3.281304e-01 3.345812e-02
1.090413e-02 6.448553e-01 9.023432e-02 1.154034e-01 9.432424e-03 -3.986886e-01 8.670254e-02 7.353332e-02 1.989490e-03 -1.840424e-02 1.236931e-02 3.870141e-01 7.349760e-02
1.183877e-02 6.201806e-01 7.752753e-02 1.241371e-01 1.122614e-02 -3.331414e-01 4.793670e-02 7.843630e-02 5.280247e-03 -1.456583e-02 8.228534e-03 3.092305e-01 3.197751e-02
1.339650e-02 8.713490e-01 4.103237e-02 1.985238e-01 2.258541e-02 -4.606075e-01 5.478389e-02 1.064789e-01 1.507540e-02 -4.390963e-02 1.961686e-02 4.082474e-01 4.531069e-02
1.557733e-02 7.751747e-01 1.721611e-01 1.445454e-01 4.070474e-02 -4.771131e-01 1.104434e-01 9.109755e-02 9.505379e-03 -3.601833e-02 2.930232e-02 4.631435e-01 6.881346e-02
1.838125e-02 7.053736e-01 4.307602e-02 1.570260e-01 2.355108e-02 -3.627767e-01 1.714264e-02 1.050238e-01 1.241596e-02 -1.494294e-02 1.363201e-02 3.830378e-01 1.478513e-02
2.180826e-02 6.548525e-01 6.674286e-02 1.440168e-01 2.776221e-02 -3.384833e-01 4.589869e-02 1.120459e-01 7.923716e-03 -3.306456e-02 1.414858e-02 3.527160e-01 2.808674e-02
2.585837e-02 8.574734e-01 1.935361e-01 2.126622e-01 3.689419e-02 -4.376288e-01 1.272893e-01 1.488772e-01 1.451103e-02 -4.488548e-02 2.693159e-02 4.734525e-01 7.778311e-02
1.401960e-02 7.192923e-01 9.112128e-02 1.438843e-01 1.830163e-02 -4.039268e-01 6.692148e-02 8.514516e-02 5.385276e-03 -2.398078e-02 1.462443e-02 3.813252e-01 4.904905e-02
1.433114e-02 7.778347e-01 1.318482e-01 1.421169e-01 2.039396e-02 -4.544655e-01 8.880462e-02 9.349080e-02 8.193078e-03 -1.931690e-02 2.102198e-02 4.113788e-01 5.912302e-02
1.526578e-02 6.344155e-01 9.397099e-02 1.352917e-01 1.734953e-02 -3.501647e-01 7.426120e-02 9.605287e-02 8.626864e-03 -5.415987e-03 1.916982e-02 3.624983e-01 4.658957e-02
1.682352e-02 8.265938e-01 1.013849e-01 1.907636e-01 2.844021e-02 -4.541173e-01 6.107424e-02 1.161437e-01 1.085555e-02 -4.396979e-02 1.637625e-02 4.120204e-01 3.148505e-02
1.900434e-02 8.835356e-01 8.047467e-02 1.535552e-01 8.930783e-03 -4.898193e-01 7.773809e-02 9.242427e-02 7.327782e-03 -4.756901e-02 8.362261e-03 4.367554e-01 7.347429e-02
2.180826e-02 6.706496e-01 3.848870e-02 1.381620e-01 1.470695e-02 -3.838475e-01 4.816287e-02 1.027461e-01 5.241742e-03 -2.745568e-02 1.491347e-02 4.444441e-01 4.878211e-02
2.523527e-02 7.871612e-01 4.948886e-02 1.651817e-01 2.409728e-02 -4.514345e-01 7.080806e-02 1.236273e-01 6.658298e-03 -5.142816e-02 1.939091e-02 4.938145e-01 6.474354e-02
2.928538e-02 7.486973e-01 1.270474e-01 1.587333e-01 4.016439e-02 -4.246988e-01 1.237409e-01 1.420230e-01 1.601207e-02 -2.454007e-02 3.126874e-02 5.831569e-01 1.043684e-01
1.806970e-02 7.425548e-01 1.192440e-01 1.443964e-01 4.377786e-02 -3.956663e-01 5.708677e-02 9.823690e-02 1.163268e-02 -1.070682e-02 2.609138e-02 3.992315e-01 3.092415e-02
1.838125e-02 6.489784e-01 5.949974e-02 1.450873e-01 3.089338e-02 -3.586807e-01 2.020369e-02 1.077235e-01 1.153383e-02 -1.503089e-02 1.459631e-02 3.910168e-01 9.144714e-03
1.931589e-02 6.458635e-01 1.301248e-01 1.218057e-01 3.291814e-02 -3.681247e-01 8.798412e-02 9.662610e-02 8.918116e-03 -1.491451e-02 2.262159e-02 3.955763e-01 5.277478e-02
2.087362e-02 9.685603e-01 9.597256e-02 1.937755e-01 2.746739e-02 -5.257850e-01 6.780585e-02 1.158758e-01 1.321496e-02 -4.168571e-02 1.784555e-02 5.184305e-01 4.897158e-02
2.305445e-02 6.722241e-01 7.339213e-02 1.108689e-01 2.803136e-02 -4.029751e-01 6.944087e-02 1.086202e-01 1.131382e-02 -1.413541e-02 1.875245e-02 4.380491e-01 5.088465e-02
2.585837e-02 7.920966e-01 5.773679e-02 1.711210e-01 2.393699e-02 -4.210018e-01 4.920172e-02 1.362367e-01 5.966887e-03 -3.647612e-02 1.333206e-02 4.868562e-01 7.833386e-02
2.928538e-02 8.177566e-01 1.089178e-01 1.810321e-01 1.454023e-02 -4.434802e-01 7.776605e-02 1.438203e-01 8.869805e-03 -6.261639e-02 1.544561e-02 5.834295e-01 8.843286e-02
3.333548e-02 8.484653e-01 7.421581e-02 1.522281e-01 2.368798e-02 -4.489294e-01 3.741182e-02 1.628300e-01 1.673778e-02 -7.591421e-02 1.575672e-02 5.785274e-01 3.701896e-02
4.984745e-03 7.057226e-01 9.901106e-02 1.523108e-01 1.916010e-02 -4.340338e-01 6.578546e-02 8.081235e-02 9.094300e-03 -3.392818e-02 1.470916e-02 3.704457e-01 4.125591e-02
5.296292e-03 6.065829e-01 1.969666e-01 1.172749e-01 2.616291e-02 -3.805838e-01 1.466336e-01 7.183182e-02 4.431313e-03 -1.181596e-02 2.511557e-02 3.520029e-01 9.836061e-02
6.230932e-03 4.991608e-01 2.099844e-02 1.056577e-01 1.242118e-02 -2.874935e-01 1.649930e-02 7.762497e-02 3.862103e-03 5.508321e-03 7.399097e-03 2.830495e-01 2.124452e-02
7.788665e-03 6.691921e-01 1.426087e-01 1.264272e-01 1.723497e-02 -4.187124e-01 1.119740e-01 8.260528e-02 1.305315e-02 -2.915833e-03 2.250602e-02 4.102923e-01 7.116442e-02
9.969491e-03 7.253119e-01 7.113189e-02 1.268139e-01 1.976819e-02 -4.477135e-01 5.366313e-02 7.741815e-02 7.155797e-03 -1.706514e-02 1.482425e-02 4.192035e-01 4.725509e-02
