# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.886550e-03 7.728740e-01 1.769347e-01 8.705876e-02 1.947963e-02 -2.250663e-01 5.281613e-02 7.141056e-02 8.944576e-03 3.453578e-02 1.559070e-02 1.400597e-01 1.416701e-02
5.979308e-03 7.762259e-01 8.268396e-02 8.993079e-02 4.795505e-03 -2.022119e-01 3.724142e-02 6.344138e-02 4.981286e-03 2.956852e-02 3.697715e-03 1.316354e-01 1.482716e-02
8.669997e-03 1.140538e+00 1.075766e-01 1.163459e-01 2.277001e-02 -3.484190e-01 5.043251e-02 7.825784e-02 6.113555e-03 2.781402e-02 5.890087e-03 2.049008e-01 2.550593e-02
1.195862e-02 8.118584e-01 7.071973e-02 1.224218e-01 1.395649e-02 -1.815155e-01 2.634395e-02 7.940182e-02 6.433238e-03 2.291651e-02 5.333474e-03 1.359775e-01 1.523744e-02
1.584517e-02 8.428848e-01 9.455217e-02 1.092078e-01 2.638657e-02 -2.242666e-01 2.560019e-02 8.918408e-02 7.036953e-03 2.248784e-02 7.800191e-03 1.687595e-01 8.584259e-03
1.494827e-03 9.717392e-01 1.953083e-01 1.019853e-01 2.491981e-02 -2.908835e-01 6.748296e-02 7.470630e-02 6.169194e-03 3.916715e-02 6.288644e-03 1.684075e-01 2.469568e-02
1.793792e-03 1.209993e+00 7.428287e-01 1.734369e-01 9.189543e-02 -3.127312e-01 2.106275e-01 7.415021e-02 1.208307e-02 9.249853e-03 2.530159e-02 1.468112e-01 6.216053e-02
2.690689e-03 1.264756e+00 1.768566e-01 1.152065e-01 1.880316e-02 -3.868375e-01 5.464349e-02 6.617464e-02 5.277003e-03 2.083313e-02 7.938220e-03 1.850936e-01 1.895668e-02
4.185516e-03 1.341865e+00 1.524300e-01 1.364655e-01 2.906426e-02 -4.111213e-01 5.228040e-02 6.508645e-02 6.883807e-03 1.019831e-02 1.050277e-02 1.982697e-01 2.294514e-02
6.278274e-03 1.145272e+00 1.919548e-01 1.226915e-01 2.835060e-02 -3.291845e-01 6.558617e-02 6.981930e-02 7.653804e-03 1.908031e-02 8.663566e-03 1.732827e-01 2.610556e-02
8.968962e-03 7.971499e-01 1.482371e-01 9.607594e-02 3.306191e-02 -2.221470e-01 3.442409e-02 6.179126e-02 7.772721e-03 2.120726e-02 4.589446e-03 1.502001e-01 1.501274e-02
1.225758e-02 9.340836e-01 1.893075e-01 8.348543e-02 2.378520e-02 -2.848806e-01 5.042463e-02 7.247543e-02 5.983518e-03 3.444071e-02 8.714325e-03 2.098618e-01 1.568470e-02
1.614413e-02 8.537323e-01 1.089884e-01 1.032571e-01 9.054951e-03 -2.455479e-01 5.047180e-02 8.307264e-02 5.575715e-03 1.689079e-02 9.372833e-03 1.855678e-01 2.231958e-02
2.391723e-03 5.674568e-01 1.652003e-01 7.232795e-02 1.857480e-02 -1.617068e-01 5.525004e-02 6.570352e-02 5.717602e-03 4.119762e-02 1.005959e-02 1.230465e-01 1.427827e-02
2.690689e-03 5.930181e-01 1.593744e-01 6.125994e-02 1.028674e-02 -1.724305e-01 6.821214e-02 6.495894e-02 4.254984e-03 4.204514e-02 6.281941e-03 1.223445e-01 3.165819e-02
3.587585e-03 8.395823e-01 1.648259e-01 1.200120e-01 3.441637e-02 -2.022941e-01 4.789373e-02 6.953930e-02 8.631134e-03 2.562874e-02 8.353140e-03 1.197354e-01 1.589811e-02
5.082412e-03 9.208004e-01 1.377649e-01 9.408587e-02 1.931432e-02 -2.581887e-01 7.618178e-02 6.385569e-02 5.608598e-03 2.993878e-02 7.922910e-03 1.501355e-01 3.712163e-02
7.175170e-03 7.276824e-01 1.535620e-01 5.828937e-02 1.698565e-02 -2.353622e-01 5.287812e-02 6.265151e-02 4.397608e-03 3.837577e-02 7.563054e-03 1.583291e-01 1.624376e-02
9.865858e-03 1.247227e+00 2.836023e-01 1.744899e-01 3.936947e-02 -3.276019e-01 9.576772e-02 8.929695e-02 1.112085e-02 1.851866e-02 8.251294e-03 1.930101e-01 3.236538e-02
1.315448e-02 9.842406e-01 1.381444e-01 1.053784e-01 2.485525e-02 -2.821654e-01 4.457961e-02 7.836401e-02 3.843829e-03 2.411188e-02 1.065256e-02 1.849639e-01 3.093803e-02
1.704103e-02 9.553467e-01 2.362448e-01 1.005334e-01 1.589112e-02 -3.041635e-01 9.112360e-02 6.877992e-02 5.565199e-03 1.306273e-02 6.822011e-03 2.186132e-01 3.864140e-02
3.886550e-03 1.122416e+00 2.643246e-01 1.326847e-01 2.612859e-02 -3.129753e-01 7.750707e-02 6.077005e-02 3.040171e-03 9.591251e-03 1.114862e-02 1.525392e-01 2.201407e-02
4.185516e-03 7.744493e-01 2.022993e-01 8.063528e-02 1.522200e-02 -2.322165e-01 7.119678e-02 6.381368e-02 6.755783e-03 3.079509e-02 7.485137e-03 1.391163e-01 2.977686e-02
5.082412e-03 8.165571e-01 1.331924e-01 1.114395e-01 2.649363e-02 -2.190411e-01 3.812365e-02 7.024290e-02 1.047471e-02 2.204323e-02 5.864175e-03 1.283872e-01 1.723438e-02
6.577239e-03 7.018957e-01 1.132960e-01 6.090075e-02 2.350470e-02 -2.267620e-01 2.781813e-02 6.793076e-02 7.225057e-03 4.124555e-02 1.231125e-02 1.612498e-01 2.094151e-02
8.669997e-03 6.785334e-01 1.114040e-01 5.309987e-02 1.674557e-02 -2.095172e-01 5.655868e-02 6.509286e-02 3.497497e-03 4.675212e-02 7.785983e-03 1.708546e-01 3.322307e-02
1.136069e-02 9.207437e-01 1.474045e-01 1.218843e-01 1.649378e-02 -2.102559e-01 4.914518e-02 7.835014e-02 7.408342e-03 2.377076e-02 1.087873e-02 1.415799e-01 1.131021e-02
1.464930e-02 9.757394e-01 7.425010e-02 7.866030e-02 1.631476e-02 -3.056677e-01 1.061200e-02 7.512687e-02 6.126174e-03 3.309570e-02 8.495233e-03 2.176569e-01 1.246851e-02
1.853586e-02 9.847784e-01 1.407986e-01 1.341017e-01 1.862714e-02 -2.701297e-01 6.101908e-02 1.090511e-01 1.076807e-02 2.535668e-02 8.369237e-03 2.246193e-01 3.380806e-02
5.979308e-03 8.226926e-01 8.523147e-02 7.563537e-02 1.845699e-02 -2.587567e-01 2.447130e-02 6.343503e-02 7.805827e-03 3.107511e-02 8.448760e-03 1.588579e-01 1.145104e-02
6.278274e-03 1.053926e+00 2.180211e-01 1.055916e-01 1.976828e-02 -3.334015e-01 9.385403e-02 6.356120e-02 4.072300e-03 1.689906e-02 9.799484e-03 1.816256e-01 4.161461e-02
7.175170e-03 9.192037e-01 2.425589e-01 9.587875e-02 2.010677e-02 -2.626849e-01 9.418695e-02 6.617352e-02 5.562665e-03 2.692562e-02 5.560109e-03 1.583685e-01 3.908305e-02
8.669997e-03 7.178238e-01 1.256113e-01 9.272983e-02 3.512046e-02 -1.772252e-01 5.019643e-02 7.049634e-02 1.292288e-02 3.122649e-02 4.870603e-03 1.291655e-01 1.593993e-02
1.076275e-02 1.018824e+00 1.123984e-01 1.003338e-01 2.905812e-02 -2.902493e-01 2.953292e-02 7.537905e-02 2.743933e-03 2.964474e-02 1.030483e-02 1.876656e-01 2.130754e-02
1.345344e-02 1.220366e+00 1.353889e-01 1.422396e-01 2.692946e-02 -3.673214e-01 3.736971e-02 9.147912e-02 6.127551e-03 1.665002e-02 1.468019e-02 2.236424e-01 1.505640e-02
1.674206e-02 1.349947e+00 1.510748e-01 1.657092e-01 4.476381e-02 -3.584948e-01 2.344006e-02 8.618602e-02 1.339736e-02 8.808668e-03 6.050790e-03 2.283752e-01 1.342599e-02
2.062861e-02 1.141866e+00 1.906595e-01 1.239898e-01 1.867759e-02 -3.174875e-01 6.416358e-02 9.999214e-02 6.404344e-03 1.472141e-02 9.297707e-03 2.441353e-01 2.912285e-02
8.669997e-03 1.002646e+00 1.662385e-01 8.879841e-02 1.186668e-02 -3.081432e-01 5.502673e-02 7.022762e-02 5.780619e-03 3.373412e-02 8.699649e-03 1.898658e-01 1.965197e-02
8.968962e-03 9.254954e-01 1.959672e-01 9.241451e-02 1.401406e-02 -2.627583e-01 6.728443e-02 6.602854e-02 6.169983e-03 2.209761e-02 6.393187e-03 1.518069e-01 2.455309e-02
9.865858e-03 1.130152e+00 1.928760e-01 1.057104e-01 3.404460e-02 -3.429959e-01 5.739692e-02 6.911982e-02 6.958236e-03 1.796742e-02 1.133344e-02 1.845978e-01 2.264980e-02
1.136069e-02 8.964378e-01 2.014819e-01 9.785817e-02 1.838094e-02 -2.430053e-01 5.317727e-02 7.327019e-02 6.355106e-03 2.505654e-02 5.642351e-03 1.594141e-01 2.399914e-02
1.345344e-02 7.898333e-01 1.291893e-01 9.122206e-02 3.501260e-02 -2.106850e-01 3.386748e-02 7.779719e-02 8.228463e-03 2.602248e-02 5.068087e-03 1.625858e-01 1.759430e-02
1.614413e-02 8.955185e-01 7.362129e-02 9.102823e-02 1.089924e-02 -2.564761e-01 1.713842e-02 7.913639e-02 3.244407e-03 1.612437e-02 3.490112e-03 1.635783e-01 6.032599e-03
1.943275e-02 9.233423e-01 2.353154e-02 1.405268e-01 1.646881e-02 -2.084692e-01 2.590177e-02 9.558758e-02 8.613992e-03 1.284969e-02 5.303567e-03 1.858387e-01 1.746513e-02
2.331930e-02 8.942468e-01 1.384068e-01 9.762380e-02 3.221321e-02 -3.030997e-01 5.451212e-02 1.036618e-01 9.266423e-03 3.972306e-02 1.912392e-02 3.374060e-01 2.380257e-02
1.195862e-02 1.130082e+00 1.920581e-01 1.050717e-01 3.566924e-02 -3.501607e-01 5.840700e-02 7.088038e-02 1.058619e-02 2.081065e-02 9.176216e-03 2.184289e-01 3.019011e-02
1.225758e-02 8.150308e-01 1.076470e-01 8.045941e-02 7.760804e-03 -2.376958e-01 5.840011e-02 7.284397e-02 4.132859e-03 3.086913e-02 4.999872e-03 1.798124e-01 3.468788e-02
1.315448e-02 9.263137e-01 1.110971e-01 8.895588e-02 2.908599e-02 -2.338743e-01 3.204270e-02 8.222686e-02 2.393278e-03 3.933465e-02 9.444131e-03 1.738425e-01 1.772400e-02
1.464930e-02 7.806683e-01 8.528140e-02 7.947545e-02 8.850118e-03 -2.107783e-01 4.129639e-02 7.991371e-02 9.423346e-03 3.916899e-02 9.887752e-03 1.837747e-01 2.225067e-02
1.674206e-02 1.056757e+00 1.915652e-01 1.126590e-01 4.131982e-02 -2.714830e-01 4.740045e-02 8.509959e-02 3.468668e-03 2.359865e-02 1.795170e-02 2.062106e-01 2.387099e-02
1.943275e-02 1.082326e+00 1.365132e-01 1.024170e-01 3.341975e-02 -3.147101e-01 3.872988e-02 9.277356e-02 3.991843e-03 1.563470e-02 1.294692e-02 2.342972e-01 1.861082e-02
2.272137e-02 1.063799e+00 9.732841e-02 1.338070e-01 2.246715e-02 -2.616980e-01 3.306890e-02 1.027663e-01 8.049496e-03 1.380882e-02 8.803060e-03 2.331959e-01 1.958936e-02
2.660792e-02 8.990243e-01 8.694612e-02 1.136549e-01 1.480463e-02 -2.921682e-01 2.845565e-02 1.150406e-01 7.210924e-03 2.704343e-03 9.185549e-03 2.846098e-01 1.529226e-02
1.584517e-02 7.791507e-01 1.002142e-01 8.426866e-02 2.698263e-02 -2.146762e-01 3.256069e-02 7.746852e-02 6.650213e-03 3.537476e-02 7.897629e-03 1.896869e-01 2.005570e-02
1.614413e-02 1.006476e+00 7.462679e-02 1.195841e-01 2.046867e-02 -3.049066e-01 2.072258e-02 9.194211e-02 4.703481e-03 1.538270e-02 6.499604e-03 2.122315e-01 1.953300e-02
1.704103e-02 1.067050e+00 3.310910e-01 1.256635e-01 3.041791e-02 -3.185648e-01 1.115570e-01 8.956807e-02 8.608775e-03 1.514777e-02 1.967016e-02 2.229879e-01 2.530724e-02
1.853586e-02 8.255067e-01 8.132168e-02 7.762330e-02 1.370169e-02 -2.474922e-01 4.778131e-02 8.713308e-02 3.493226e-03 3.208087e-02 4.468923e-03 2.107053e-01 3.133968e-02
2.062861e-02 8.259853e-01 1.058542e-01 1.179288e-01 2.484354e-02 -1.986103e-01 3.692329e-02 1.014097e-01 1.329783e-02 2.123998e-02 7.408901e-03 1.830426e-01 2.269507e-02
2.331930e-02 8.969261e-01 2.266862e-01 1.127369e-01 2.553135e-02 -2.500084e-01 7.145305e-02 1.099224e-01 8.078758e-03 4.298001e-02 8.033168e-03 2.703219e-01 2.206092e-02
2.660792e-02 1.045555e+00 1.847103e-01 1.476540e-01 3.266591e-02 -2.529235e-01 3.468110e-02 1.211575e-01 4.549619e-03 1.670004e-02 1.548452e-02 2.436554e-01 1.645860e-02
3.049447e-02 1.151356e+00 1.206042e-01 1.660325e-01 5.042723e-02 -3.345874e-01 2.210903e-02 1.693877e-01 1.215049e-02 1.327113e-02 1.347105e-02 3.125951e-01 2.454847e-02
2.690689e-03 9.327979e-01 1.238159e-01 1.197225e-01 2.627446e-02 -2.526823e-01 4.842732e-02 7.259873e-02 9.065064e-03 2.885726e-02 1.489125e-02 1.447001e-01 2.394142e-02
2.989654e-03 9.024052e-01 2.330502e-01 9.019152e-02 2.984802e-02 -2.810690e-01 7.835756e-02 6.409492e-02 3.919379e-03 2.967959e-02 1.681210e-02 1.589200e-01 2.403897e-02
3.886550e-03 1.070131e+00 2.522295e-01 9.101766e-02 2.509181e-02 -3.443536e-01 8.509185e-02 5.962487e-02 5.198356e-03 1.994445e-02 1.096290e-02 1.745565e-01 2.849737e-02
5.381377e-03 1.500108e+00 1.825595e-01 8.750155e-02 2.261185e-02 -5.297507e-01 7.486624e-02 5.755132e-02 5.102203e-03 2.434460e-02 1.073743e-02 2.689416e-01 3.281706e-02
7.474135e-03 6.399670e-01 1.134081e-01 6.674667e-02 2.227097e-02 -1.982449e-01 5.703892e-02 5.879027e-02 6.865829e-03 3.037747e-02 1.022815e-02 1.484239e-01 2.136207e-02
1.016482e-02 9.095014e-01 1.325131e-01 9.615810e-02 2.338660e-02 -2.819777e-01 5.639929e-02 6.479345e-02 5.894368e-03 1.864196e-02 6.410216e-03 1.765724e-01 3.372562e-02
1.345344e-02 1.125619e+00 2.007981e-01 1.009535e-01 2.548240e-02 -3.644733e-01 6.906372e-02 7.565305e-02 5.628654e-03 1.947541e-02 7.645012e-03 2.228441e-01 2.575029e-02
1.733999e-02 9.343883e-01 1.483928e-01 8.969517e-02 3.612866e-02 -2.452805e-01 3.209571e-02 8.866529e-02 1.249213e-02 2.564194e-02 1.515637e-02 1.697796e-01 9.989645e-03
2.989654e-03 1.372142e+00 3.305705e-01 1.566551e-01 3.926326e-02 -4.114528e-01 9.847389e-02 7.885945e-02 6.219569e-03 2.079749e-02 1.410972e-02 2.106321e-01 3.268142e-02
3.288619e-03 7.409900e-01 1.999061e-01 7.051971e-02 1.375822e-02 -2.300472e-01 7.973579e-02 5.939818e-02 2.417210e-03 3.488257e-02 3.990667e-03 1.451267e-01 3.210027e-02
4.185516e-03 5.186084e-01 6.181262e-02 5.118702e-02 1.687347e-02 -1.520543e-01 1.539391e-02 6.498670e-02 3.699340e-03 4.395418e-02 5.055323e-03 1.192895e-01 1.224177e-02
5.680343e-03 7.580201e-01 1.040145e-01 9.120238e-02 3.355114e-02 -2.152444e-01 3.007611e-02 6.801891e-02 1.186789e-02 3.740578e-02 8.868986e-03 1.560541e-01 1.191263e-02
7.773101e-03 1.018727e+00 1.714437e-01 7.362954e-02 2.886365e-02 -3.231404e-01 7.131032e-02 5.683685e-02 5.127285e-03 2.437394e-02 6.484103e-03 1.822964e-01 3.219721e-02
1.046379e-02 6.718237e-01 3.677025e-02 3.567712e-02 1.378806e-02 -2.077666e-01 2.478508e-02 6.469878e-02 3.394818e-03 4.811071e-02 7.759293e-03 1.717648e-01 1.415542e-02
1.375241e-02 8.785252e-01 1.708352e-01 9.422585e-02 2.131724e-02 -2.395259e-01 6.453470e-02 8.157678e-02 1.264126e-02 3.723530e-02 1.053658e-02 1.938782e-01 2.893053e-02
1.763896e-02 1.013795e+00 8.341425e-02 1.186824e-01 1.205192e-02 -2.700948e-01 4.402838e-02 9.127919e-02 5.800087e-03 1.860476e-02 9.345040e-03 2.003190e-01 1.965368e-02
3.886550e-03 1.299684e+00 2.098667e-01 1.561311e-01 5.363091e-02 -3.658443e-01 5.017036e-02 7.343883e-02 1.438555e-02 1.277054e-02 9.457428e-03 1.769416e-01 1.571420e-02
4.185516e-03 5.727365e-01 1.220935e-01 4.408100e-02 9.089136e-03 -1.766680e-01 5.041348e-02 5.515168e-02 4.367276e-03 3.694225e-02 6.200115e-03 1.228856e-01 2.469871e-02
5.082412e-03 8.088590e-01 7.887216e-02 1.134507e-01 1.262517e-02 -2.078646e-01 3.291742e-02 7.310489e-02 6.207019e-03 2.922216e-02 9.803760e-03 1.363634e-01 5.308136e-03
6.577239e-03 9.178557e-01 6.002647e-02 1.194496e-01 1.442755e-02 -2.395178e-01 6.755889e-03 7.032166e-02 8.729547e-03 2.286736e-02 6.884298e-03 1.443450e-01 8.789448e-03
8.669997e-03 5.727697e-01 1.308106e-01 6.850037e-02 2.903086e-02 -1.637917e-01 3.784416e-02 6.532565e-02 6.704258e-03 3.673293e-02 6.734891e-03 1.368411e-01 1.614536e-02
1.136069e-02 8.182188e-01 5.686927e-02 9.369184e-02 8.214768e-03 -2.115613e-01 1.864199e-02 6.970095e-02 3.594145e-03 2.344935e-02 5.674845e-03 1.466221e-01 8.211556e-03
1.464930e-02 1.049824e+00 1.320204e-01 1.078840e-01 2.777979e-02 -2.973512e-01 4.208542e-02 7.409083e-02 9.071650e-03 2.942072e-02 5.517673e-03 2.280827e-01 2.424113e-02
1.853586e-02 9.709097e-01 1.413863e-01 1.027184e-01 3.086252e-02 -2.536269e-01 5.032902e-02 9.040835e-02 5.754599e-03 2.563433e-02 8.866799e-03 1.935780e-01 2.081985e-02
5.381377e-03 7.475393e-01 1.060597e-01 9.493661e-02 1.554569e-02 -2.079731e-01 4.565971e-02 6.405274e-02 8.655318e-03 2.162507e-02 3.880966e-03 1.197219e-01 1.764027e-02
5.680343e-03 8.724370e-01 2.437743e-01 6.740597e-02 2.529986e-02 -2.780061e-01 7.486596e-02 6.947786e-02 9.673148e-03 3.693080e-02 1.381167e-02 1.634215e-01 2.414990e-02
6.577239e-03 6.387276e-01 1.221274e-01 6.918228e-02 1.575016e-02 -1.766469e-01 4.105172e-02 6.836247e-02 3.589575e-03 3.930312e-02 4.767124e-03 1.351030e-01 2.061177e-02
8.072066e-03 7.995507e-01 1.235613e-01 8.195847e-02 2.050573e-02 -2.276524e-01 3.266525e-02 5.474705e-02 4.873591e-03 2.193055e-02 7.887679e-03 1.461865e-01 1.248185e-02
1.016482e-02 6.952449e-01 9.351229e-02 7.417503e-02 1.321583e-02 -1.994306e-01 3.887276e-02 5.610196e-02 8.030857e-04 2.194886e-02 3.129782e-03 1.478443e-01 1.635669e-02
1.285551e-02 6.955656e-01 7.106107e-02 7.716037e-02 1.931525e-02 -1.900400e-01 2.835231e-02 7.768978e-02 7.904271e-03 3.744315e-02 6.467276e-03 1.599833e-01 1.749053e-02
1.614413e-02 8.548373e-01 4.605006e-02 1.060396e-01 3.259989e-03 -1.940013e-01 1.896499e-02 7.189577e-02 4.709642e-03 1.777340e-02 5.909726e-03 1.571348e-01 1.153697e-02
2.003068e-02 9.408650e-01 7.779612e-02 1.065856e-01 8.991431e-03 -2.561017e-01 2.588789e-02 8.932179e-02 7.256329e-03 1.327812e-02 8.898674e-03 2.061838e-01 2.041302e-02
7.474135e-03 1.286480e+00 1.770580e-01 1.109315e-01 3.620448e-02 -3.821172e-01 3.702426e-02 6.388700e-02 4.070901e-03 2.087599e-02 8.033334e-03 1.937298e-01 1.197354e-02
7.773101e-03 5.758382e-01 1.931274e-01 6.771748e-02 1.755174e-02 -1.774253e-01 7.736276e-02 5.283092e-02 4.075591e-03 2.276446e-02 4.467701e-03 1.293153e-01 3.523261e-02
8.669997e-03 9.280248e-01 1.185008e-01 9.893861e-02 1.126009e-02 -2.732994e-01 4.474028e-02 7.084580e-02 5.082875e-03 2.286123e-02 6.018004e-03 1.675365e-01 1.623393e-02
1.016482e-02 1.115423e+00 2.964896e-01 9.582139e-02 2.909226e-02 -3.400403e-01 9.817753e-02 6.436716e-02 5.823571e-03 1.675298e-02 1.095451e-02 1.892846e-01 3.250263e-02
1.225758e-02 8.125123e-01 1.423676e-01 6.071149e-02 1.579622e-02 -2.475830e-01 5.089313e-02 6.762645e-02 4.566567e-03 3.901832e-02 7.416289e-03 1.869766e-01 1.940432e-02
1.494827e-02 1.156757e+00 1.094978e-01 1.177442e-01 2.802048e-02 -3.421200e-01 4.628561e-02 8.871148e-02 1.078416e-02 2.533850e-02 1.420007e-02 2.324987e-01 2.415126e-02
1.823689e-02 8.124839e-01 1.060280e-01 1.101841e-01 2.651911e-02 -1.846001e-01 2.878433e-02 9.226327e-02 1.178678e-02 3.463428e-02 9.412912e-03 1.830669e-01 2.270009e-02
2.212344e-02 9.512018e-01 1.372546e-01 9.173619e-02 2.583851e-02 -3.227648e-01 6.408678e-02 9.266492e-02 7.725405e-03 2.846208e-03 1.107503e-02 2.365723e-01 1.664334e-02
1.016482e-02 7.901486e-01 1.002241e-01 7.373595e-02 1.431597e-02 -2.363951e-01 3.263359e-02 7.543902e-02 2.732924e-03 3.998372e-02 5.183783e-03 1.748880e-01 1.312527e-02
1.046379e-02 8.219848e-01 1.361024e-01 8.708467e-02 7.396800e-03 -2.256500e-01 5.313957e-02 6.650582e-02 4.424019e-03 2.277200e-02 4.548494e-03 1.486088e-01 1.898354e-02
1.136069e-02 1.011351e+00 2.086490e-01 7.752089e-02 2.105721e-02 -3.352466e-01 7.907375e-02 7.633099e-02 1.411901e-02 3.607600e-02 8.175057e-03 2.068058e-01 3.604210e-02
1.285551e-02 7.549079e-01 8.010215e-02 6.686354e-02 2.560174e-02 -2.326970e-01 3.531569e-02 7.377306e-02 9.520568e-03 2.379884e-02 9.783691e-04 1.636832e-01 1.598542e-02
1.494827e-02 1.032783e+00 2.232860e-01 1.069058e-01 3.410448e-02 -2.942743e-01 6.655138e-02 8.190266e-02 9.250450e-03 3.246406e-02 7.547781e-03 2.046866e-01 3.077713e-02
1.763896e-02 9.935729e-01 1.227653e-01 1.411091e-01 4.590887e-02 -2.616291e-01 4.179023e-02 9.405568e-02 7.556528e-03 7.160779e-03 1.053887e-02 1.647740e-01 1.980461e-02
2.092758e-02 7.844543e-01 9.397632e-02 7.616172e-02 2.081290e-02 -2.114328e-01 3.788829e-02 9.302243e-02 4.157574e-03 2.913154e-02 1.538911e-02 2.040368e-01 1.203234e-02
2.481413e-02 8.286427e-01 5.082269e-02 6.794736e-02 1.313594e-02 -2.113962e-01 3.981202e-02 1.019749e-01 6.355827e-03 3.719843e-02 7.537556e-03 2.469325e-01 1.639612e-02
1.345344e-02 5.807332e-01 6.210475e-02 7.154801e-02 1.229866e-02 -1.597516e-01 1.964393e-02 8.335060e-02 9.887948e-03 4.129838e-02 9.065732e-03 1.708322e-01 1.145283e-02
1.375241e-02 9.677089e-01 1.709932e-01 1.157118e-01 1.893886e-02 -2.959173e-01 6.116330e-02 8.093566e-02 4.503932e-03 1.905768e-02 8.940374e-03 1.961378e-01 1.764925e-02
1.464930e-02 7.582454e-01 1.302911e-01 5.961363e-02 1.030950e-02 -2.414076e-01 6.703256e-02 6.311534e-02 6.327423e-03 2.564674e-02 4.394986e-03 1.906843e-01 2.901856e-02
1.614413e-02 9.639208e-01 1.308814e-01 1.077845e-01 2.373809e-02 -2.993971e-01 3.106614e-02 9.176093e-02 1.104783e-02 2.700678e-02 9.884131e-03 2.140940e-01 1.530562e-02
1.823689e-02 1.041928e+00 1.466540e-01 1.373686e-01 2.208237e-02 -2.916008e-01 5.702505e-02 9.132189e-02 6.747291e-03 1.866289e-02 1.148686e-02 2.261740e-01 2.923053e-02
2.092758e-02 9.735810e-01 1.008031e-01 1.223492e-01 1.404685e-02 -2.136111e-01 4.244872e-02 1.056351e-01 4.626527e-03 2.619827e-02 1.003383e-02 1.884370e-01 2.551711e-02
2.421620e-02 9.408049e-01 1.062075e-01 1.185439e-01 1.763711e-02 -2.764975e-01 5.334176e-02 1.024215e-01 4.622555e-03 7.643202e-03 1.030023e-02 2.328725e-01 3.740411e-02
2.810275e-02 8.943209e-01 1.402139e-01 8.959894e-02 1.677450e-02 -2.787147e-01 4.510582e-02 1.260789e-01 7.940525e-03 1.656144e-02 1.171080e-02 2.600008e-01 2.969141e-02
1.733999e-02 1.031441e+00 8.938114e-02 1.112747e-01 2.117700e-02 -2.969909e-01 4.254811e-02 8.123997e-02 1.884977e-03 2.388916e-02 1.171433e-02 2.342284e-01 1.960230e-02
1.763896e-02 7.938536e-01 1.145208e-01 8.894160e-02 1.391375e-02 -2.187955e-01 4.971724e-02 9.655136e-02 6.753824e-03 3.572041e-02 6.427751e-03 2.014891e-01 1.798530e-02
1.853586e-02 9.845704e-01 1.589860e-01 1.339805e-01 2.440635e-02 -2.605601e-01 4.977765e-02 1.103290e-01 1.658418e-02 2.338933e-02 5.553781e-03 2.078595e-01 3.303432e-02
2.003068e-02 1.077922e+00 1.619488e-01 1.113712e-01 1.003441e-02 -2.979254e-01 5.438448e-02 8.823087e-02 8.599744e-03 1.176342e-02 1.176304e-02 2.176903e-01 1.102843e-02
2.212344e-02 1.162944e+00 1.571694e-01 1.432895e-01 4.284946e-02 -3.090330e-01 5.483557e-02 1.010610e-01 1.352722e-02 -5.145062e-04 1.237293e-02 2.396575e-01 2.238669e-02
2.481413e-02 9.108323e-01 1.989381e-01 1.039434e-01 3.150813e-02 -2.507829e-01 4.807860e-02 1.215829e-01 1.224504e-02 2.854644e-02 6.952996e-03 2.437534e-01 2.335547e-02
2.810275e-02 8.792969e-01 1.008108e-01 1.136375e-01 1.038348e-02 -1.891027e-01 3.995970e-02 1.317745e-01 1.077743e-02 2.087953e-02 1.059106e-02 2.266321e-01 2.581335e-02
3.198930e-02 1.022855e+00 1.332759e-01 1.355747e-01 4.177785e-02 -2.993675e-01 4.995292e-02 1.358086e-01 1.283443e-02 -6.070290e-03 1.745479e-02 2.795499e-01 3.130984e-02
4.783446e-03 6.969801e-01 2.830857e-01 7.800864e-02 2.498341e-02 -1.992421e-01 8.656304e-02 5.854225e-02 4.753052e-03 2.880702e-02 6.263820e-03 1.333341e-01 2.891206e-02
5.082412e-03 6.932112e-01 1.475455e-01 1.220541e-01 2.253471e-02 -1.541338e-01 4.027455e-02 7.068457e-02 6.026786e-03 2.212948e-02 5.831454e-03 1.034585e-01 1.218440e-02
5.979308e-03 1.183499e+00 1.720556e-01 1.344990e-01 3.268119e-02 -3.537793e-01 5.012132e-02 6.534007e-02 4.612783e-03 1.190074e-02 1.183042e-02 1.836694e-01 1.603425e-02
7.474135e-03 9.128834e-01 1.525994e-01 9.276825e-02 3.164911e-02 -2.800268e-01 5.651133e-02 7.508622e-02 9.580953e-03 3.712339e-02 7.045863e-03 1.819042e-01 2.984699e-02
9.566893e-03 1.002315e+00 1.517963e-01 1.194837e-01 2.143519e-02 -2.654194e-01 5.558696e-02 7.752673e-02 6.822366e-03 2.182107e-02 7.059253e-03 1.611522e-01 2.336729e-02
1.225758e-02 6.452005e-01 7.237781e-02 7.644885e-02 9.560613e-03 -1.681324e-01 2.313747e-02 6.647939e-02 6.696898e-03 2.765135e-02 3.810941e-03 1.481501e-01 1.144982e-02
1.554620e-02 9.198153e-01 1.273582e-01 1.104114e-01 3.197991e-02 -2.416016e-01 4.423132e-02 7.671536e-02 1.167259e-02 8.079556e-03 4.236731e-03 1.519856e-01 1.893878e-02
