# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.885378e-03 1.004757e+00 1.147665e-01 1.128981e-01 2.322789e-02 -3.053195e-01 4.169345e-02 6.376164e-02 8.565810e-03 1.854985e-02 4.761196e-03 1.618000e-01 2.069040e-02
5.977505e-03 1.442715e+00 1.544766e-01 1.258733e-01 1.885502e-02 -4.586536e-01 4.780319e-02 6.695730e-02 1.107791e-02 1.319656e-02 1.000755e-02 2.233216e-01 2.597137e-02
8.667383e-03 8.265107e-01 2.283642e-01 1.132936e-01 2.368400e-02 -2.119894e-01 6.903895e-02 8.093938e-02 8.412829e-03 3.244262e-02 5.949289e-03 1.532773e-01 2.772558e-02
1.195501e-02 1.066488e+00 2.736738e-01 1.081859e-01 3.359565e-02 -3.063560e-01 8.329848e-02 7.826211e-02 8.661975e-03 2.343449e-02 1.608073e-02 1.807768e-01 2.691722e-02
1.584039e-02 1.035959e+00 2.196023e-01 1.193384e-01 3.487440e-02 -2.959890e-01 6.864027e-02 8.637602e-02 1.097346e-02 1.761367e-02 1.532798e-02 1.878736e-01 2.291059e-02
1.494376e-03 9.664115e-01 1.681205e-01 9.252620e-02 3.182115e-02 -2.944348e-01 7.185104e-02 7.160367e-02 8.577308e-03 3.969669e-02 9.658941e-03 1.686576e-01 2.718330e-02
1.793252e-03 7.391191e-01 2.114880e-01 9.674175e-02 2.929292e-02 -2.062961e-01 6.629636e-02 5.468050e-02 6.731388e-03 1.796758e-02 7.582516e-03 1.126626e-01 2.083381e-02
2.689877e-03 1.269736e+00 2.113787e-01 7.666171e-02 2.849868e-02 -4.438833e-01 9.271500e-02 5.588042e-02 9.106705e-03 2.574698e-02 3.735996e-03 2.186503e-01 3.931979e-02
4.184254e-03 8.112202e-01 9.888849e-02 8.941048e-02 2.206652e-02 -2.347862e-01 2.135791e-02 6.506869e-02 7.557574e-03 3.052927e-02 5.993276e-03 1.412891e-01 1.246029e-02
6.276381e-03 9.542679e-01 1.791048e-01 7.102315e-02 2.708816e-02 -3.156324e-01 5.798756e-02 6.813499e-02 6.698245e-03 3.755427e-02 9.147927e-03 1.903594e-01 2.065620e-02
8.966258e-03 6.138475e-01 1.131157e-01 7.799158e-02 1.266704e-02 -1.604063e-01 3.656166e-02 6.771627e-02 7.169103e-03 3.105534e-02 5.486477e-03 1.300954e-01 1.254050e-02
1.225389e-02 9.916544e-01 6.254686e-02 1.268331e-01 5.702421e-03 -2.577663e-01 2.524602e-02 7.739254e-02 4.545914e-03 1.870153e-02 4.818872e-03 1.732514e-01 8.463512e-03
1.613926e-02 9.285446e-01 9.724076e-02 9.529052e-02 9.598978e-03 -2.605176e-01 5.261878e-02 7.431738e-02 6.509683e-03 2.193118e-02 7.642023e-03 1.837914e-01 2.310919e-02
2.391002e-03 1.004524e+00 3.821983e-01 8.234688e-02 1.644921e-02 -3.350222e-01 1.590175e-01 6.095571e-02 7.273184e-03 2.931877e-02 5.348374e-03 1.817546e-01 6.663194e-02
2.689877e-03 4.415079e-01 1.665275e-01 4.425488e-02 2.268417e-02 -1.339247e-01 5.070310e-02 5.639035e-02 4.882399e-03 4.118296e-02 9.121634e-03 1.070952e-01 1.765711e-02
3.586503e-03 5.707450e-01 5.816503e-02 9.182576e-02 1.427431e-02 -1.297317e-01 1.289165e-02 7.721695e-02 6.802098e-03 4.496175e-02 5.581964e-03 1.131977e-01 1.229909e-02
5.080880e-03 6.583467e-01 2.151553e-01 4.554926e-02 2.595998e-02 -2.250394e-01 6.377163e-02 6.590360e-02 8.435710e-03 4.948292e-02 1.214564e-02 1.639852e-01 1.370136e-02
7.173006e-03 9.130182e-01 1.748135e-01 8.069339e-02 2.800204e-02 -2.993795e-01 4.637378e-02 5.781393e-02 3.922550e-03 2.613467e-02 7.682749e-03 1.823007e-01 1.312461e-02
9.862884e-03 9.729642e-01 2.071440e-01 8.463217e-02 2.664065e-02 -2.974071e-01 7.071629e-02 6.323230e-02 7.127626e-03 2.870482e-02 1.417482e-02 1.909127e-01 2.231074e-02
1.315051e-02 8.700824e-01 1.922731e-01 7.868137e-02 2.196506e-02 -2.494613e-01 5.445671e-02 7.801525e-02 5.629904e-03 3.694388e-02 2.584291e-03 1.918637e-01 2.024109e-02
1.703589e-02 9.808532e-01 7.416148e-02 1.065857e-01 1.586545e-02 -2.638055e-01 2.168079e-02 8.381431e-02 6.194353e-03 2.278211e-02 6.640099e-03 1.890341e-01 1.402718e-02
3.885378e-03 1.160254e+00 2.910187e-01 1.205171e-01 4.408014e-02 -3.533399e-01 8.322021e-02 6.280388e-02 1.267792e-02 1.409441e-02 1.150152e-02 1.774303e-01 2.737074e-02
4.184254e-03 6.091045e-01 1.659664e-01 6.274236e-02 1.608589e-02 -1.766477e-01 5.263486e-02 5.822067e-02 4.278217e-03 3.476718e-02 7.436110e-03 1.216341e-01 1.218028e-02
5.080880e-03 1.096348e+00 2.494071e-01 1.189242e-01 2.829862e-02 -3.235773e-01 9.903055e-02 7.136890e-02 7.515828e-03 2.397991e-02 4.389290e-03 1.759379e-01 4.020211e-02
6.575256e-03 1.103663e+00 2.698635e-01 7.549396e-02 2.804235e-02 -3.709284e-01 1.179222e-01 6.380554e-02 9.068291e-03 3.336668e-02 1.313237e-02 2.093221e-01 5.677401e-02
8.667383e-03 1.235394e+00 1.671517e-01 1.387391e-01 2.894420e-02 -3.443146e-01 5.928116e-02 7.771294e-02 7.293408e-03 1.630139e-02 8.440309e-03 1.892049e-01 3.153430e-02
1.135726e-02 6.736285e-01 3.996942e-02 7.098829e-02 1.552257e-02 -2.095313e-01 3.023763e-02 6.689945e-02 7.148278e-03 3.038274e-02 1.072992e-02 1.661938e-01 1.687666e-02
1.464489e-02 8.025759e-01 8.063236e-02 8.614879e-02 2.300863e-02 -2.517659e-01 1.848046e-02 8.910274e-02 9.008523e-03 3.892949e-02 8.649321e-03 1.985845e-01 1.405255e-02
1.853027e-02 9.307265e-01 8.627531e-02 1.005653e-01 1.576241e-02 -2.495012e-01 1.494403e-02 8.010161e-02 5.693501e-03 1.134607e-02 5.477067e-03 1.935300e-01 8.441936e-03
5.977505e-03 7.373943e-01 1.000172e-01 8.232332e-02 1.437380e-02 -2.102321e-01 4.416981e-02 7.455700e-02 8.319907e-03 4.255495e-02 3.312702e-03 1.500968e-01 2.033410e-02
6.276381e-03 8.123523e-01 5.365495e-02 1.072850e-01 2.128989e-02 -2.236018e-01 1.606212e-02 6.236778e-02 4.522592e-03 1.470903e-02 5.310434e-03 1.244808e-01 9.800678e-03
7.173006e-03 1.065290e+00 1.884414e-01 1.020031e-01 2.081640e-02 -3.182510e-01 6.205814e-02 6.850276e-02 2.443620e-03 2.640604e-02 7.100236e-03 1.779669e-01 2.488473e-02
8.667383e-03 9.459213e-01 2.583184e-01 1.272538e-01 2.324388e-02 -2.579137e-01 8.660674e-02 6.679914e-02 6.548431e-03 1.226618e-02 9.131824e-03 1.539714e-01 3.145338e-02
1.075951e-02 1.211782e+00 2.219164e-01 1.201793e-01 2.263143e-02 -3.778220e-01 8.927363e-02 6.676255e-02 3.219729e-03 1.282334e-02 1.015155e-02 2.204571e-01 3.653536e-02
1.344939e-02 9.567680e-01 1.541272e-01 1.166120e-01 1.899025e-02 -2.186143e-01 5.158724e-02 7.666601e-02 5.164045e-03 2.507025e-02 7.260867e-03 1.519121e-01 2.127945e-02
1.673701e-02 8.508883e-01 1.419283e-01 1.137087e-01 1.792564e-02 -2.185279e-01 5.828215e-02 9.192547e-02 4.112143e-03 2.942903e-02 8.131487e-03 1.878536e-01 2.194664e-02
2.062239e-02 7.398559e-01 7.580479e-02 8.589426e-02 1.399605e-02 -2.064611e-01 3.661810e-02 9.751962e-02 1.834293e-03 1.906860e-02 8.049615e-03 1.886711e-01 2.155325e-02
8.667383e-03 9.803472e-01 1.728983e-01 1.109350e-01 4.218075e-02 -2.672463e-01 2.059387e-02 7.330319e-02 6.642579e-03 2.538227e-02 9.905344e-03 1.674641e-01 1.210465e-02
8.966258e-03 8.424264e-01 1.316039e-01 9.401989e-02 1.906642e-02 -2.448508e-01 2.608968e-02 6.310047e-02 8.426220e-03 2.179351e-02 6.888591e-03 1.490604e-01 6.007036e-03
9.862884e-03 7.726179e-01 1.472648e-01 1.123286e-01 1.293915e-02 -2.013426e-01 5.013926e-02 7.898706e-02 4.733791e-03 2.872419e-02 6.387623e-03 1.498392e-01 2.553187e-02
1.135726e-02 1.196184e+00 1.955940e-01 1.180950e-01 2.834002e-02 -3.640004e-01 7.173154e-02 7.016221e-02 9.814321e-03 1.340275e-02 1.330971e-02 2.006074e-01 2.951868e-02
1.344939e-02 8.795599e-01 1.017769e-01 1.140592e-01 2.175135e-02 -2.388707e-01 3.975818e-02 9.427577e-02 4.550393e-03 4.293395e-02 3.789310e-03 1.985082e-01 2.298850e-02
1.613926e-02 8.049119e-01 5.636566e-02 1.220632e-01 2.043456e-02 -1.956170e-01 4.345059e-02 8.777625e-02 8.700449e-03 3.014626e-02 7.349421e-03 1.988414e-01 2.944217e-02
1.942689e-02 9.448372e-01 1.026596e-01 1.044883e-01 1.712300e-02 -2.112359e-01 2.306975e-02 9.020145e-02 7.389558e-03 3.373128e-02 3.855298e-03 2.086375e-01 1.276527e-02
2.331227e-02 8.962937e-01 7.158491e-02 1.102305e-01 1.451178e-02 -2.491266e-01 3.985023e-02 1.109770e-01 1.117720e-02 2.497906e-02 8.436929e-03 2.514753e-01 8.667507e-03
1.195501e-02 8.642447e-01 1.551151e-01 9.065978e-02 3.187559e-02 -2.351785e-01 4.815821e-02 8.678447e-02 3.430282e-03 3.200256e-02 1.549972e-02 1.594707e-01 2.300089e-02
1.225389e-02 8.760266e-01 1.940145e-01 1.050831e-01 3.441292e-02 -2.738837e-01 4.865576e-02 7.762484e-02 3.225139e-03 2.675110e-02 1.121442e-02 1.869962e-01 1.506635e-02
1.315051e-02 9.467024e-01 2.591562e-01 1.130971e-01 3.073091e-02 -2.693578e-01 7.748166e-02 8.160739e-02 6.589024e-03 2.126866e-02 4.430317e-03 1.836839e-01 2.472154e-02
1.464489e-02 9.823462e-01 9.037504e-02 8.057636e-02 2.216887e-02 -2.955744e-01 3.400222e-02 7.263659e-02 5.054763e-03 3.078738e-02 1.081080e-02 2.069562e-01 2.073931e-02
1.673701e-02 7.620288e-01 8.532562e-02 7.591611e-02 6.826314e-03 -2.093720e-01 3.439652e-02 7.883312e-02 9.714761e-03 2.775254e-02 7.112341e-03 1.737420e-01 1.601883e-02
1.942689e-02 9.277008e-01 1.552255e-01 1.107978e-01 2.464681e-02 -2.705023e-01 4.867515e-02 9.153997e-02 1.132784e-02 2.066030e-02 1.084411e-02 2.132539e-01 2.003321e-02
2.271452e-02 9.601598e-01 6.669456e-02 1.294358e-01 2.720577e-02 -2.653608e-01 2.326219e-02 9.550436e-02 7.944385e-03 5.656299e-03 1.008821e-02 2.030894e-01 1.740671e-02
2.659990e-02 9.060956e-01 9.758979e-02 1.045423e-01 2.531627e-02 -2.507605e-01 5.831828e-02 1.331301e-01 1.172759e-02 2.910954e-02 5.479743e-03 2.509598e-01 2.176190e-02
1.584039e-02 9.582332e-01 8.697267e-02 1.124182e-01 1.661991e-02 -2.814482e-01 3.135381e-02 7.660443e-02 7.334768e-03 1.866228e-02 1.048877e-02 1.951529e-01 1.034852e-02
1.613926e-02 1.068003e+00 1.668495e-01 1.205212e-01 3.718564e-02 -2.858575e-01 3.118902e-02 9.275776e-02 8.727316e-03 2.969820e-02 1.208239e-02 2.048837e-01 1.665141e-02
1.703589e-02 1.080566e+00 5.006529e-02 1.117911e-01 1.532411e-02 -3.024288e-01 2.485781e-02 8.140768e-02 4.832506e-03 2.663552e-02 5.464762e-03 2.273351e-01 2.035831e-02
1.853027e-02 7.792473e-01 1.068044e-01 6.677871e-02 1.344212e-02 -2.240836e-01 5.570771e-02 9.018711e-02 8.916253e-03 2.769341e-02 6.546602e-03 1.708853e-01 3.041000e-02
2.062239e-02 6.133603e-01 5.595587e-02 8.050301e-02 6.515067e-03 -1.603830e-01 2.870712e-02 9.904533e-02 5.970088e-03 2.578273e-02 9.149479e-03 1.690453e-01 1.319474e-02
2.331227e-02 1.024927e+00 1.170062e-01 1.290796e-01 1.126307e-02 -2.579073e-01 5.722148e-02 1.001421e-01 1.143301e-02 8.374018e-03 1.146322e-02 2.308279e-01 3.049877e-02
2.659990e-02 9.884822e-01 1.537713e-01 1.330931e-01 2.592968e-02 -2.672155e-01 2.868765e-02 1.256870e-01 6.627070e-03 9.857128e-03 1.448258e-02 2.592917e-01 3.369732e-02
3.048528e-02 1.136581e+00 5.864573e-02 1.396060e-01 2.102534e-02 -3.979424e-01 3.118521e-02 1.472637e-01 1.628004e-02 5.612058e-03 1.219634e-02 3.796826e-01 3.267604e-02
2.689877e-03 1.019144e+00 2.197522e-01 1.246147e-01 3.286529e-02 -2.848837e-01 6.275583e-02 5.469328e-02 5.717490e-03 7.388487e-03 8.480574e-03 1.339615e-01 1.959868e-02
2.988753e-03 7.577154e-01 2.598604e-01 7.926863e-02 4.493275e-02 -2.236060e-01 7.268777e-02 5.357272e-02 7.701673e-03 2.513640e-02 1.194675e-02 1.296690e-01 2.607807e-02
3.885378e-03 1.243226e+00 5.052824e-01 1.188473e-01 5.367923e-02 -3.838580e-01 1.494329e-01 6.690871e-02 7.767997e-03 2.232472e-02 1.570722e-02 1.960768e-01 4.440029e-02
5.379755e-03 6.087660e-01 1.006382e-01 7.047134e-02 1.879412e-02 -1.782078e-01 4.766403e-02 6.632556e-02 3.012281e-03 3.522126e-02 1.033886e-02 1.265041e-01 2.250668e-02
7.471882e-03 7.109431e-01 1.972572e-01 8.850490e-02 2.315379e-02 -1.816740e-01 5.898182e-02 6.883900e-02 1.103174e-02 3.644580e-02 1.280660e-02 1.371367e-01 2.044644e-02
1.016176e-02 6.930508e-01 8.952313e-02 5.967856e-02 1.263467e-02 -2.168185e-01 4.569602e-02 6.939841e-02 4.420720e-03 4.206671e-02 7.476384e-03 1.641583e-01 2.908655e-02
1.344939e-02 1.083706e+00 2.201580e-01 1.190293e-01 2.190221e-02 -3.118610e-01 9.043086e-02 7.457166e-02 7.664813e-03 9.186931e-03 9.369778e-03 1.869790e-01 3.223502e-02
1.733477e-02 8.653119e-01 1.922523e-01 7.760646e-02 1.341417e-02 -2.685952e-01 6.434217e-02 7.250648e-02 4.321729e-03 1.842785e-02 3.847132e-03 1.910664e-01 2.838512e-02
2.988753e-03 1.063373e+00 4.722786e-01 1.548892e-01 8.010095e-02 -2.677783e-01 1.165794e-01 7.888726e-02 1.307482e-02 1.859118e-02 2.060176e-02 1.366570e-01 2.827599e-02
3.287628e-03 6.027657e-01 1.366522e-01 7.361979e-02 3.403997e-02 -1.700735e-01 2.929389e-02 6.139255e-02 6.817310e-03 3.208836e-02 1.210455e-02 1.143976e-01 9.820123e-03
4.184254e-03 4.659591e-01 1.855637e-01 9.186311e-02 3.209691e-02 -9.576470e-02 4.954117e-02 6.764094e-02 9.196762e-03 3.050641e-02 8.439004e-03 8.916144e-02 1.135969e-02
5.678630e-03 9.012269e-01 2.660619e-01 1.239270e-01 2.796653e-02 -2.508350e-01 9.037654e-02 7.611397e-02 2.965967e-03 2.346336e-02 1.391005e-02 1.489589e-01 2.463434e-02
7.770757e-03 8.347017e-01 1.613417e-01 8.813521e-02 6.836014e-03 -2.333490e-01 7.617222e-02 6.298812e-02 2.758137e-03 2.834523e-02 2.617594e-03 1.509882e-01 3.039321e-02
1.046063e-02 8.306371e-01 1.679223e-01 1.015442e-01 2.006227e-02 -2.197838e-01 7.449776e-02 6.964360e-02 9.322909e-03 2.215085e-02 1.266027e-02 1.463313e-01 3.470177e-02
1.374826e-02 9.698604e-01 1.248029e-01 1.128972e-01 3.241113e-02 -2.804592e-01 4.912598e-02 7.946976e-02 8.211954e-03 1.525538e-02 5.226751e-03 1.782918e-01 2.343308e-02
1.763364e-02 7.546436e-01 1.322935e-01 1.049853e-01 2.462212e-02 -1.401280e-01 4.008918e-02 1.017460e-01 9.503390e-03 4.003218e-02 1.083714e-02 1.537700e-01 1.154061e-02
3.885378e-03 1.024138e+00 2.776941e-01 1.129027e-01 3.339644e-02 -3.023691e-01 8.310141e-02 6.140188e-02 4.763738e-03 1.354630e-02 9.906760e-03 1.482981e-01 2.405437e-02
4.184254e-03 8.051203e-01 1.973362e-01 8.263806e-02 2.943803e-02 -2.484748e-01 7.779276e-02 6.502736e-02 2.363221e-03 3.319078e-02 1.101183e-02 1.560580e-01 3.960718e-02
5.080880e-03 9.816151e-01 2.266529e-01 1.344010e-01 2.073834e-02 -2.373368e-01 7.156438e-02 6.918047e-02 7.122940e-03 2.053562e-02 5.381194e-03 1.350744e-01 2.576451e-02
6.575256e-03 9.833501e-01 1.436888e-01 1.023794e-01 2.110806e-02 -3.050251e-01 5.084287e-02 7.376104e-02 7.049554e-03 3.136752e-02 7.226202e-03 1.864859e-01 1.942007e-02
8.667383e-03 7.039547e-01 5.551344e-02 8.607349e-02 2.686654e-02 -2.114619e-01 5.704982e-02 7.268979e-02 1.282351e-02 3.237958e-02 6.873234e-03 1.532133e-01 2.947989e-02
1.135726e-02 8.912462e-01 1.414343e-01 7.764573e-02 2.184900e-02 -2.725609e-01 5.268199e-02 6.564929e-02 4.986734e-03 2.668141e-02 4.016400e-03 1.933977e-01 2.241898e-02
1.464489e-02 6.964170e-01 9.102860e-02 6.711895e-02 1.683981e-02 -1.883081e-01 3.526960e-02 7.318336e-02 8.667168e-03 3.438952e-02 6.251107e-03 1.695872e-01 1.340627e-02
1.853027e-02 8.409411e-01 8.612646e-02 1.077281e-01 8.585569e-03 -2.140219e-01 4.892564e-02 9.121768e-02 8.785771e-03 1.751152e-02 1.288111e-02 1.743176e-01 1.457767e-02
5.379755e-03 8.464716e-01 1.020001e-01 8.635403e-02 1.517835e-02 -2.551571e-01 4.080690e-02 6.018068e-02 1.698504e-03 2.069894e-02 7.236059e-03 1.425640e-01 2.009398e-02
5.678630e-03 5.929293e-01 8.985489e-02 6.006684e-02 2.520875e-02 -1.748524e-01 2.979503e-02 6.598914e-02 7.256801e-03 4.635828e-02 9.867670e-03 1.437752e-01 1.567628e-02
6.575256e-03 7.289083e-01 1.728757e-01 7.506564e-02 1.869739e-02 -2.135110e-01 5.090839e-02 5.614634e-02 5.716125e-03 2.191045e-02 2.919024e-03 1.330795e-01 2.242450e-02
8.069632e-03 6.876540e-01 1.074915e-01 7.725157e-02 1.333566e-02 -2.040833e-01 4.092715e-02 6.640899e-02 3.424020e-03 3.170396e-02 6.194277e-03 1.451129e-01 1.463983e-02
1.016176e-02 7.786642e-01 5.955923e-02 5.693043e-02 2.107177e-02 -2.512301e-01 2.552913e-02 5.863911e-02 5.017446e-03 3.301087e-02 7.070505e-03 1.759332e-01 1.544289e-02
1.285164e-02 7.808651e-01 1.448368e-01 7.350435e-02 2.264633e-02 -2.376565e-01 4.850022e-02 8.062271e-02 4.488008e-03 3.298052e-02 1.384852e-02 1.807345e-01 9.340411e-03
1.613926e-02 1.106818e+00 9.892744e-02 1.285465e-01 2.394708e-02 -3.340128e-01 5.564434e-02 8.165270e-02 9.102597e-03 1.106633e-02 6.286881e-03 2.133352e-01 2.733738e-02
2.002464e-02 9.785364e-01 1.223554e-01 1.401311e-01 2.307648e-02 -2.322564e-01 6.534436e-02 1.003596e-01 7.762638e-03 2.751777e-02 8.927891e-03 2.162701e-01 2.918530e-02
7.471882e-03 8.191711e-01 1.741075e-01 9.568837e-02 2.823865e-02 -2.412021e-01 4.626273e-02 6.966794e-02 7.465218e-03 2.935532e-02 8.997326e-03 1.565470e-01 1.337428e-02
7.770757e-03 1.055213e+00 2.150085e-01 1.189723e-01 1.847056e-02 -2.746115e-01 6.771083e-02 7.877621e-02 2.493671e-03 3.141260e-02 9.852237e-03 1.627269e-01 1.974429e-02
8.667383e-03 1.013709e+00 1.111737e-01 1.174322e-01 2.297705e-02 -2.724580e-01 3.775816e-02 7.649344e-02 7.291470e-03 2.755482e-02 3.687653e-03 1.628291e-01 1.538738e-02
1.016176e-02 1.081669e+00 3.480328e-01 1.058713e-01 3.864029e-02 -2.711507e-01 8.006384e-02 6.409618e-02 4.704665e-03 2.660713e-02 6.169604e-03 1.643646e-01 2.118992e-02
1.225389e-02 8.110180e-01 1.194866e-01 8.458019e-02 1.444493e-02 -2.443570e-01 4.963852e-02 6.737477e-02 6.816432e-03 2.512567e-02 1.065286e-02 1.734279e-01 1.783690e-02
1.494376e-02 7.984107e-01 1.498760e-01 1.063415e-01 2.317222e-02 -1.782868e-01 4.657691e-02 8.197148e-02 4.318604e-03 2.503666e-02 1.065826e-02 1.493526e-01 1.362167e-02
1.823139e-02 8.546273e-01 9.548792e-02 9.516601e-02 1.259595e-02 -2.065261e-01 4.316039e-02 9.067479e-02 8.542973e-03 2.044238e-02 7.312188e-03 1.588112e-01 1.766707e-02
2.211677e-02 9.955670e-01 1.224408e-01 1.368621e-01 2.812228e-02 -2.248535e-01 6.489890e-02 1.153076e-01 2.672573e-03 2.581529e-02 1.797107e-02 2.229421e-01 4.115043e-02
1.016176e-02 7.992443e-01 1.086422e-01 1.265443e-01 2.189454e-02 -1.940481e-01 4.953580e-02 8.220521e-02 1.142809e-02 2.357226e-02 7.195531e-03 1.336410e-01 1.481006e-02
1.046063e-02 8.481631e-01 1.118483e-01 1.056014e-01 2.618800e-02 -2.286632e-01 5.903563e-02 6.672211e-02 1.035777e-02 1.926262e-02 5.664394e-03 1.551291e-01 2.697170e-02
1.135726e-02 1.041809e+00 1.037157e-01 1.309975e-01 2.801888e-02 -2.656793e-01 1.373790e-02 7.706074e-02 7.322280e-03 2.093867e-02 1.250191e-02 1.688566e-01 1.841796e-02
1.285164e-02 8.812383e-01 1.999555e-01 8.105795e-02 2.099358e-02 -2.670093e-01 7.774354e-02 8.153941e-02 3.802595e-03 3.984548e-02 9.846890e-03 2.014537e-01 2.759200e-02
1.494376e-02 8.048413e-01 1.487396e-01 7.283439e-02 3.804422e-02 -2.747528e-01 5.560915e-02 7.907605e-02 3.034660e-03 3.052804e-02 1.460972e-02 2.056382e-01 2.581008e-02
1.763364e-02 7.316248e-01 5.988229e-02 9.348150e-02 1.262207e-02 -1.952362e-01 2.734882e-02 8.620096e-02 4.295277e-03 3.096154e-02 6.776799e-03 1.906830e-01 4.816658e-03
2.092127e-02 1.117698e+00 1.613821e-01 1.205548e-01 2.263003e-02 -2.668100e-01 5.823419e-02 1.096523e-01 4.306373e-03 2.277877e-02 5.752286e-03 2.015797e-01 2.099257e-02
2.480665e-02 1.020102e+00 1.290980e-01 1.130668e-01 3.260463e-02 -2.484541e-01 3.719211e-02 1.140326e-01 8.255190e-03 1.498539e-02 9.985604e-03 2.336475e-01 2.936542e-02
1.344939e-02 8.193927e-01 5.587741e-02 1.241258e-01 1.936855e-02 -2.215014e-01 2.608872e-02 8.192048e-02 9.534453e-03 1.608073e-02 1.023787e-02 1.601055e-01 9.085488e-03
1.374826e-02 7.904875e-01 1.451343e-01 9.229165e-02 1.486562e-02 -2.220724e-01 5.117333e-02 7.894076e-02 5.250082e-03 2.414985e-02 4.438624e-03 1.627955e-01 2.111207e-02
1.464489e-02 1.008182e+00 3.093323e-02 9.995962e-02 2.241705e-02 -2.991264e-01 2.151572e-02 8.458345e-02 8.553339e-03 2.417629e-02 4.599529e-03 2.035391e-01 1.094765e-02
1.613926e-02 1.061824e+00 1.568195e-01 1.024327e-01 2.416726e-02 -3.402217e-01 5.429532e-02 7.953030e-02 6.354609e-03 1.731629e-02 1.265009e-02 2.258198e-01 2.158301e-02
1.823139e-02 8.605687e-01 1.154867e-01 1.137334e-01 4.282546e-02 -2.104884e-01 2.678984e-02 9.308095e-02 1.170619e-02 1.899437e-02 1.153166e-02 1.800265e-01 1.149184e-02
2.092127e-02 9.854200e-01 1.360418e-01 1.049347e-01 2.456343e-02 -2.962654e-01 2.978581e-02 9.338472e-02 4.834968e-03 1.575998e-02 9.490905e-03 2.170066e-01 2.013288e-02
2.420890e-02 9.736600e-01 1.740911e-01 1.088634e-01 2.070250e-02 -2.648426e-01 4.599230e-02 1.187558e-01 4.357207e-03 2.313785e-02 1.727030e-02 2.450833e-01 1.208357e-02
2.809428e-02 9.519713e-01 1.021295e-01 1.298577e-01 2.821297e-02 -2.905379e-01 2.858252e-02 1.563075e-01 1.649154e-02 2.753229e-02 1.027697e-02 3.259742e-01 1.969178e-02
1.733477e-02 7.367685e-01 5.914609e-02 8.107293e-02 8.348889e-03 -1.819014e-01 2.682448e-02 8.241747e-02 2.870430e-03 3.662118e-02 7.094091e-03 1.637445e-01 1.154435e-02
1.763364e-02 8.287738e-01 9.554874e-02 1.037419e-01 1.276106e-02 -2.020240e-01 4.457087e-02 8.501918e-02 5.611241e-03 3.101509e-02 6.976732e-03 1.832749e-01 2.417571e-02
1.853027e-02 1.245032e+00 2.309207e-01 1.386505e-01 4.591748e-02 -3.850219e-01 7.798127e-02 9.387560e-02 1.047984e-02 5.800848e-03 1.300025e-02 2.356046e-01 3.188343e-02
2.002464e-02 9.656913e-01 1.119526e-01 1.144333e-01 1.753648e-02 -2.475812e-01 3.564519e-02 1.073457e-01 1.010755e-02 3.309388e-02 1.357368e-02 2.040587e-01 1.894513e-02
2.211677e-02 8.059647e-01 8.127703e-02 5.270863e-02 1.021021e-02 -2.255957e-01 3.904756e-02 1.119619e-01 1.463822e-02 5.282706e-02 7.033977e-03 2.193180e-01 1.584438e-02
2.480665e-02 9.951814e-01 1.033190e-01 1.506707e-01 2.451888e-02 -2.329195e-01 5.000445e-02 1.368185e-01 9.352279e-03 1.046430e-02 8.221696e-03 2.302776e-01 2.433661e-02
2.809428e-02 8.684594e-01 4.523320e-02 1.252127e-01 1.980789e-02 -1.924430e-01 1.363110e-02 1.469331e-01 1.567023e-02 2.582788e-02 1.073356e-02 2.697613e-01 2.363044e-02
3.197965e-02 1.104820e+00 9.040426e-02 1.651780e-01 1.850309e-02 -2.620361e-01 4.169256e-02 1.751391e-01 1.635909e-02 -6.899297e-04 2.883535e-03 3.058960e-01 3.155260e-02
4.782004e-03 9.113427e-01 1.476015e-01 1.129751e-01 2.078163e-02 -2.494689e-01 3.831756e-02 6.003910e-02 5.338266e-03 1.793983e-02 8.301320e-03 1.392772e-01 5.740833e-03
5.080880e-03 1.365239e+00 1.049508e-01 8.464286e-02 2.409615e-02 -4.688051e-01 2.091873e-02 5.447083e-02 6.468594e-03 1.848786e-02 4.980552e-03 2.285209e-01 3.880378e-03
5.977505e-03 7.166787e-01 1.121836e-01 8.549370e-02 2.377498e-02 -1.990024e-01 4.398490e-02 7.231773e-02 9.463945e-03 4.207871e-02 1.111803e-02 1.479653e-01 1.801947e-02
7.471882e-03 9.723836e-01 1.942401e-01 7.639770e-02 2.715550e-02 -3.107249e-01 6.309558e-02 7.250121e-02 5.741024e-03 3.882923e-02 1.029817e-02 1.909206e-01 2.305162e-02
9.564009e-03 7.472031e-01 8.047624e-02 6.545310e-02 1.754725e-02 -2.333152e-01 4.167144e-02 6.228899e-02 6.292565e-03 3.049783e-02 7.182224e-03 1.605675e-01 2.278898e-02
1.225389e-02 6.608015e-01 7.297734e-02 3.859019e-02 1.808941e-02 -2.117551e-01 2.728379e-02 5.714278e-02 6.940286e-03 3.604024e-02 3.997086e-03 1.766352e-01 1.557795e-02
1.554151e-02 9.542167e-01 7.329669e-02 1.077147e-01 2.649700e-02 -2.673462e-01 3.076726e-02 8.422808e-02 9.711023e-03 2.005066e-02 7.435799e-03 1.993460e-01 2.189584e-02
