# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
8.397147e-03 1.966701e-01 8.568518e-03 9.989423e-02 5.134716e-03 -2.590736e-01 1.790407e-02 8.586940e-02 3.930653e-03 -4.229567e-02 1.045268e-02 9.528389e-01 5.152203e-02
1.074835e-02 1.899146e-01 1.008605e-02 8.861725e-02 7.198875e-03 -2.570593e-01 1.178729e-02 7.896263e-02 4.593714e-03 -3.923791e-02 9.370626e-03 1.033211e+00 5.026548e-02
1.377132e-02 2.070484e-01 1.331569e-02 9.228058e-02 6.750936e-03 -2.235983e-01 2.598310e-02 8.281017e-02 5.081963e-03 -3.247686e-02 7.314500e-03 9.131127e-01 1.183024e-01
1.746606e-02 2.341525e-01 1.507433e-02 9.835262e-02 4.911940e-03 -2.507659e-01 2.480270e-02 9.203167e-02 2.741689e-03 -3.780196e-02 8.330651e-03 9.972439e-01 1.074908e-01
2.183258e-02 2.626856e-01 1.328912e-02 1.084510e-01 5.885194e-03 -2.283399e-01 2.327000e-02 1.058907e-01 3.142846e-03 -6.261951e-02 9.680458e-03 8.719449e-01 4.595835e-02
5.710060e-03 1.805842e-01 7.431623e-03 9.292436e-02 2.973190e-03 -2.579665e-01 3.783486e-02 7.772004e-02 3.258790e-03 -3.539788e-02 4.330090e-03 9.395296e-01 1.188876e-01
6.045945e-03 1.838816e-01 2.031757e-02 9.746168e-02 9.977426e-03 -2.543477e-01 3.474094e-02 8.093425e-02 6.210321e-03 -4.649035e-02 1.150261e-02 9.124628e-01 8.453335e-02
7.053603e-03 1.834347e-01 1.601919e-02 9.708084e-02 6.707823e-03 -2.347238e-01 3.309517e-02 7.867913e-02 3.214821e-03 -5.592747e-02 1.416504e-02 7.823395e-01 8.134518e-02
8.733032e-03 1.907995e-01 1.968826e-02 9.695111e-02 7.147429e-03 -2.319539e-01 4.935310e-02 8.164106e-02 3.608162e-03 -3.838055e-02 1.994229e-02 8.474701e-01 1.247081e-01
1.108423e-02 1.972087e-01 8.830753e-03 9.934521e-02 2.082607e-03 -2.456920e-01 2.723369e-02 8.612545e-02 2.677127e-03 -5.748599e-02 1.015634e-02 8.805391e-01 6.842786e-02
1.410721e-02 2.076414e-01 6.544133e-03 9.816021e-02 3.349614e-03 -2.128552e-01 2.248787e-02 8.863243e-02 1.984969e-03 -3.173037e-02 9.455239e-03 8.956484e-01 7.474586e-02
1.780195e-02 2.326670e-01 1.351586e-02 9.774073e-02 5.954219e-03 -2.447332e-01 1.740794e-02 8.771627e-02 4.060264e-03 -4.972647e-02 7.325011e-03 9.628424e-01 5.898972e-02
2.216847e-02 2.587198e-01 9.602890e-03 9.975189e-02 3.797118e-03 -2.075049e-01 1.909510e-02 9.767656e-02 2.656368e-03 -3.886527e-02 1.045179e-02 9.460344e-01 3.326817e-02
6.717717e-03 1.701172e-01 7.332005e-03 8.500717e-02 6.437290e-03 -2.476956e-01 1.574844e-02 7.484262e-02 5.149401e-03 -3.075788e-02 3.880483e-03 9.330224e-01 8.264048e-02
7.053603e-03 1.584336e-01 7.988178e-03 8.359906e-02 5.588230e-03 -2.210964e-01 2.432890e-02 7.586289e-02 4.743594e-03 -2.795446e-02 7.224788e-03 8.871257e-01 7.344289e-02
8.061261e-03 1.815781e-01 9.453409e-03 9.128766e-02 5.034976e-03 -2.227566e-01 1.893314e-02 7.777857e-02 3.384588e-03 -3.623835e-02 1.061750e-02 8.139655e-01 3.747340e-02
9.740690e-03 1.926007e-01 8.747518e-03 9.849221e-02 5.002681e-03 -2.222826e-01 1.284211e-02 8.503314e-02 3.671096e-03 -3.318041e-02 2.545935e-03 8.558675e-01 7.400157e-02
1.209189e-02 1.846739e-01 7.541558e-03 8.560360e-02 2.981490e-03 -2.355644e-01 1.424375e-02 8.070572e-02 2.101939e-03 -3.533792e-02 6.106645e-03 9.836712e-01 3.200678e-02
1.511486e-02 2.155727e-01 1.837797e-02 1.000054e-01 8.664509e-03 -2.175053e-01 2.925868e-02 9.391414e-02 4.241115e-03 -3.376423e-02 1.800118e-02 8.736639e-01 3.567160e-02
1.880961e-02 2.500593e-01 5.136905e-03 1.030922e-01 4.180045e-03 -2.249669e-01 1.456969e-02 9.523896e-02 2.087345e-03 -3.818232e-02 5.447063e-03 9.246211e-01 5.745011e-02
2.317612e-02 2.592033e-01 1.360271e-02 1.021259e-01 5.461730e-03 -2.294209e-01 2.147126e-02 1.077372e-01 3.906129e-03 -4.047919e-02 9.666273e-03 9.474777e-01 4.327538e-02
8.397147e-03 1.734591e-01 7.375292e-03 8.339120e-02 4.525879e-03 -2.454848e-01 1.218824e-02 7.296528e-02 4.452202e-03 -3.105613e-02 1.272914e-02 9.893729e-01 6.492684e-02
8.733032e-03 2.056980e-01 1.365345e-02 9.854914e-02 6.770772e-03 -2.967015e-01 3.575806e-02 8.229794e-02 4.873601e-03 -5.186351e-02 1.359221e-02 1.066789e+00 9.806101e-02
9.740690e-03 1.767811e-01 8.836968e-03 8.663606e-02 4.570601e-03 -2.321748e-01 1.878393e-02 7.705880e-02 3.678249e-03 -3.768152e-02 1.162481e-02 9.065167e-01 3.710737e-02
1.142012e-02 2.046482e-01 2.047671e-02 9.638478e-02 9.625292e-03 -2.479782e-01 2.968004e-02 8.031844e-02 4.048432e-03 -4.480620e-02 1.417115e-02 9.324188e-01 5.913681e-02
1.377132e-02 2.169513e-01 1.344988e-02 9.169232e-02 6.400753e-03 -2.506320e-01 2.296338e-02 8.304116e-02 1.664892e-03 -3.558426e-02 1.269753e-02 9.877314e-01 6.251381e-02
1.679429e-02 2.444373e-01 1.103072e-02 1.011884e-01 2.363780e-03 -2.526175e-01 2.282502e-02 8.960391e-02 3.428474e-03 -4.462847e-02 9.235188e-03 9.861396e-01 5.714650e-02
2.048904e-02 2.403309e-01 7.371060e-03 9.840635e-02 3.663035e-03 -2.226777e-01 1.039426e-02 9.531591e-02 3.108004e-03 -4.387219e-02 6.799803e-03 9.378302e-01 3.839816e-02
2.485555e-02 2.945320e-01 1.312725e-02 1.093210e-01 1.019664e-02 -2.215501e-01 2.412123e-02 1.146171e-01 6.536529e-03 -3.136322e-02 1.378953e-02 1.052729e+00 5.058528e-02
1.074835e-02 1.799291e-01 1.208289e-02 8.395056e-02 3.362476e-03 -1.997826e-01 3.145622e-02 7.458457e-02 1.949718e-03 -2.893277e-02 7.423401e-03 8.192671e-01 7.550842e-02
1.108423e-02 2.064914e-01 9.513602e-03 1.019653e-01 5.399109e-03 -2.469271e-01 1.105232e-02 8.995936e-02 3.954449e-03 -4.090578e-02 7.810833e-03 9.425095e-01 8.195287e-02
1.209189e-02 2.032478e-01 6.486432e-03 9.470244e-02 3.880674e-03 -2.646414e-01 1.587062e-02 8.423872e-02 1.701773e-03 -4.042990e-02 6.398539e-03 1.070519e+00 5.525687e-02
1.377132e-02 2.313944e-01 9.375679e-03 1.066554e-01 5.238847e-03 -2.608412e-01 2.174366e-02 9.065847e-02 4.127947e-03 -4.910923e-02 1.050702e-02 9.826640e-01 7.318036e-02
1.612252e-02 2.233952e-01 1.181007e-02 9.067595e-02 5.883387e-03 -2.252171e-01 8.776148e-03 8.089986e-02 3.467743e-03 -3.984991e-02 1.154592e-02 8.922545e-01 2.270496e-02
1.914549e-02 2.211760e-01 1.248484e-02 8.738070e-02 3.399541e-03 -2.350147e-01 1.991239e-02 8.551403e-02 3.646486e-03 -4.532026e-02 1.074737e-02 9.503511e-01 4.848954e-02
2.284024e-02 2.662487e-01 8.720408e-03 1.112089e-01 6.671999e-03 -2.145181e-01 2.315218e-02 1.056496e-01 3.173806e-03 -4.180231e-02 1.110385e-02 9.721807e-01 4.109807e-02
2.720675e-02 3.161965e-01 1.151461e-02 1.189860e-01 3.350891e-03 -2.107654e-01 2.668508e-02 1.232176e-01 4.016863e-03 -4.225532e-02 1.131406e-02 9.569787e-01 7.033909e-02
1.377132e-02 2.140509e-01 9.542596e-03 9.873126e-02 4.004521e-03 -2.511005e-01 2.904842e-02 8.774151e-02 4.345505e-03 -4.841374e-02 1.199143e-02 9.313637e-01 6.764819e-02
1.410721e-02 2.325437e-01 9.536976e-03 1.067072e-01 5.117280e-03 -2.677420e-01 2.300745e-02 9.294457e-02 5.020552e-03 -5.442006e-02 1.283121e-02 9.580374e-01 4.006801e-02
1.511486e-02 2.217565e-01 1.160595e-02 9.934893e-02 6.574186e-03 -2.614803e-01 2.846691e-02 9.042889e-02 6.359943e-03 -3.619279e-02 8.934130e-03 1.076184e+00 1.253783e-01
1.679429e-02 2.284563e-01 1.537495e-02 9.956425e-02 6.997385e-03 -2.454738e-01 2.289291e-02 9.136801e-02 3.800182e-03 -3.995788e-02 1.181192e-02 9.346539e-01 6.814626e-02
1.914549e-02 2.683557e-01 1.364324e-02 1.105876e-01 5.207964e-03 -2.441734e-01 2.971479e-02 9.845370e-02 3.439214e-03 -4.427820e-02 1.088322e-02 9.893483e-01 5.661262e-02
2.216847e-02 2.745996e-01 1.726382e-02 1.042276e-01 1.036879e-02 -2.266075e-01 1.885458e-02 1.013822e-01 6.327864e-03 -3.560922e-02 1.368021e-02 9.159757e-01 2.394179e-02
2.586321e-02 3.035683e-01 9.024888e-03 1.135347e-01 8.128983e-03 -2.107176e-01 2.307651e-02 1.188225e-01 5.475774e-03 -2.708573e-02 7.450895e-03 9.103928e-01 4.278220e-02
3.022973e-02 2.835983e-01 8.385244e-03 1.041467e-01 3.168356e-03 -1.881543e-01 2.587409e-02 1.283773e-01 2.841929e-03 -3.338239e-02 9.360933e-03 9.874658e-01 4.060437e-02
1.746606e-02 2.390986e-01 1.515036e-02 1.031626e-01 7.019969e-03 -2.406218e-01 1.827521e-02 9.638587e-02 2.302187e-03 -4.058335e-02 1.264927e-02 9.702833e-01 5.039703e-02
1.780195e-02 2.329471e-01 8.370928e-03 9.869712e-02 8.239355e-04 -2.225999e-01 3.908490e-02 9.225230e-02 2.964863e-03 -4.160172e-02 1.407079e-02 8.985326e-01 7.518292e-02
1.880961e-02 2.512403e-01 8.884040e-03 1.033937e-01 6.318182e-03 -2.326749e-01 1.279984e-02 9.692194e-02 1.768481e-03 -2.791211e-02 8.853340e-03 9.695224e-01 7.760662e-02
2.048904e-02 2.589359e-01 2.394557e-02 1.045243e-01 9.628538e-03 -2.166574e-01 2.609229e-02 1.029006e-01 4.367208e-03 -3.700095e-02 1.473063e-02 9.365546e-01 3.244061e-02
2.284024e-02 2.738413e-01 1.541037e-02 1.127827e-01 1.186354e-02 -2.214551e-01 1.124027e-02 1.118351e-01 6.985671e-03 -4.191344e-02 4.067487e-03 9.007318e-01 6.500359e-02
2.586321e-02 3.011670e-01 2.392934e-02 1.124887e-01 9.367506e-03 -2.612560e-01 3.302323e-02 1.180945e-01 6.641070e-03 -5.812556e-02 1.843630e-02 1.079110e+00 6.840868e-02
2.955796e-02 3.117889e-01 1.908923e-02 1.141638e-01 9.615482e-03 -1.762158e-01 1.270848e-02 1.350503e-01 6.596409e-03 -4.108500e-02 1.626611e-02 8.873574e-01 3.843175e-02
3.392447e-02 3.402596e-01 4.921063e-03 1.074434e-01 1.046420e-02 -1.940100e-01 1.958194e-02 1.427912e-01 6.509026e-03 -5.956418e-02 1.429725e-02 9.068832e-01 4.655246e-02
2.183258e-02 2.421505e-01 6.128375e-03 1.029841e-01 5.447071e-03 -1.703190e-01 9.659282e-03 1.078873e-01 4.962042e-03 -1.971424e-02 7.818671e-03 8.770819e-01 2.950726e-02
2.216847e-02 2.559599e-01 1.066892e-02 1.113929e-01 5.503482e-03 -1.905806e-01 1.550635e-02 1.163502e-01 3.880762e-03 -2.620250e-02 1.523312e-02 9.312408e-01 4.670281e-02
2.317612e-02 2.970761e-01 1.607441e-02 1.172626e-01 9.046905e-03 -2.584924e-01 2.309798e-02 1.129116e-01 5.357193e-03 -7.070393e-02 1.657484e-02 9.940682e-01 3.161023e-02
2.485555e-02 2.927256e-01 2.092402e-02 1.121619e-01 1.033568e-02 -2.380070e-01 2.306974e-02 1.195344e-01 9.370868e-03 -4.198547e-02 1.481400e-02 9.786820e-01 6.310341e-02
2.720675e-02 3.209340e-01 7.525249e-03 1.053490e-01 1.920313e-03 -2.299050e-01 1.982754e-02 1.174449e-01 2.519334e-03 -3.816371e-02 1.115955e-03 1.025150e+00 5.869917e-02
3.022973e-02 3.269060e-01 2.231964e-02 1.152522e-01 7.149880e-03 -2.080060e-01 1.396798e-02 1.362834e-01 5.235075e-03 -5.176465e-02 1.324134e-02 9.513950e-01 3.934878e-02
3.392447e-02 3.231633e-01 1.298504e-02 1.123717e-01 3.683190e-03 -1.754091e-01 1.919949e-02 1.501608e-01 4.792302e-03 -5.473871e-02 1.130999e-02 9.518139e-01 2.901972e-02
3.829099e-02 3.714590e-01 1.964944e-02 1.071745e-01 5.232386e-03 -1.497185e-01 2.536153e-02 1.695009e-01 5.352722e-03 -4.660035e-02 9.544365e-03 9.254559e-01 4.212954e-02
8.397147e-03 1.919775e-01 1.545431e-02 9.995909e-02 7.842986e-03 -2.541199e-01 2.115696e-02 8.701664e-02 4.343479e-03 -4.629976e-02 8.202301e-03 9.396342e-01 4.541793e-02
8.733032e-03 2.046961e-01 1.780951e-02 1.001537e-01 8.281400e-03 -3.094268e-01 3.864963e-02 8.625568e-02 4.925644e-03 -5.306988e-02 1.583037e-02 1.113146e+00 1.050673e-01
9.740690e-03 1.904099e-01 1.055073e-02 9.257169e-02 5.034551e-03 -2.366137e-01 2.999112e-02 7.922934e-02 3.532113e-03 -4.272562e-02 1.370531e-02 8.666817e-01 8.131581e-02
1.142012e-02 1.988386e-01 5.986378e-03 9.163559e-02 5.123792e-03 -2.362296e-01 1.512871e-02 7.791365e-02 5.231443e-03 -3.618241e-02 4.902975e-03 9.070897e-01 7.455508e-02
1.377132e-02 2.484402e-01 6.498230e-03 1.097473e-01 5.506497e-03 -3.269734e-01 1.589567e-02 8.814418e-02 4.874121e-03 -7.364909e-02 6.925696e-03 1.073234e+00 5.331991e-02
1.679429e-02 2.433771e-01 1.054930e-02 1.042644e-01 6.408179e-03 -2.733687e-01 2.001888e-02 9.346824e-02 4.787126e-03 -5.215005e-02 1.001297e-02 1.114761e+00 9.304262e-02
2.048904e-02 2.633249e-01 1.135365e-02 1.035225e-01 2.853268e-03 -2.336356e-01 3.448038e-02 9.584548e-02 2.930163e-03 -3.925150e-02 1.539208e-02 9.222245e-01 8.677920e-02
2.485555e-02 2.760615e-01 9.592540e-03 1.097467e-01 5.424615e-03 -2.043532e-01 2.191204e-02 1.159516e-01 3.778899e-03 -4.420182e-02 1.130235e-02 8.930387e-01 2.570013e-02
8.733032e-03 1.979258e-01 1.157668e-02 9.123478e-02 5.163574e-03 -2.825603e-01 4.554083e-02 7.570184e-02 3.796247e-03 -4.940089e-02 1.378878e-02 1.007894e+00 1.418723e-01
9.068918e-03 2.026480e-01 7.890569e-03 9.206592e-02 3.789861e-03 -2.807332e-01 2.120866e-02 7.698070e-02 2.215861e-03 -4.846776e-02 7.941684e-03 9.501626e-01 6.310646e-02
1.007658e-02 1.782275e-01 8.275269e-03 8.981386e-02 3.240152e-03 -2.155708e-01 1.458610e-02 8.219382e-02 2.796739e-03 -2.215215e-02 8.455717e-03 8.754526e-01 5.426600e-02
1.175601e-02 1.902444e-01 7.175257e-03 8.938539e-02 4.046587e-03 -2.125835e-01 2.013884e-02 8.045070e-02 3.858954e-03 -3.090578e-02 1.222816e-02 8.308167e-01 4.901693e-02
1.410721e-02 2.098652e-01 1.290845e-02 9.482743e-02 5.250961e-03 -2.557407e-01 3.345197e-02 8.656549e-02 4.870278e-03 -4.186378e-02 1.321488e-02 1.030017e+00 1.136430e-01
1.713018e-02 2.311829e-01 1.243751e-02 9.850646e-02 5.058523e-03 -2.149746e-01 2.120778e-02 9.628080e-02 1.980569e-03 -1.936359e-02 8.025423e-03 8.769997e-01 6.117117e-02
2.082492e-02 2.597580e-01 1.483910e-02 1.137366e-01 5.007484e-03 -2.481004e-01 3.872543e-02 1.069202e-01 2.196260e-03 -6.515977e-02 1.131551e-02 9.570541e-01 1.127955e-01
2.519144e-02 2.879662e-01 2.156525e-02 1.148519e-01 8.925868e-03 -2.228652e-01 1.535888e-02 1.208971e-01 3.815274e-03 -5.261705e-02 1.168917e-02 9.750882e-01 5.062715e-02
9.740690e-03 1.801182e-01 2.824275e-03 8.908008e-02 7.628812e-04 -2.126137e-01 1.091124e-02 8.054593e-02 1.774736e-03 -1.635437e-02 3.323970e-03 8.901184e-01 3.315807e-02
1.007658e-02 1.959637e-01 7.045286e-03 9.146170e-02 5.662494e-03 -2.500049e-01 2.044694e-02 7.731662e-02 4.328063e-03 -4.059742e-02 9.113710e-03 9.525529e-01 7.269156e-02
1.108423e-02 1.846016e-01 1.518728e-02 8.870215e-02 8.099805e-03 -2.279215e-01 2.942733e-02 8.066083e-02 6.082851e-03 -3.088386e-02 1.388446e-02 8.880340e-01 6.688423e-02
1.276366e-02 1.942286e-01 1.011934e-02 8.690081e-02 5.973380e-03 -2.295254e-01 1.897896e-02 7.589786e-02 3.625547e-03 -3.018037e-02 1.268882e-02 9.477962e-01 4.104846e-02
1.511486e-02 2.164363e-01 9.423651e-03 9.779187e-02 3.701838e-03 -2.141175e-01 9.222816e-03 8.507957e-02 2.974957e-03 -3.928154e-02 7.694609e-03 7.996212e-01 2.799273e-02
1.813784e-02 2.476533e-01 1.142810e-02 1.084463e-01 3.492757e-03 -2.299047e-01 2.767065e-02 9.481465e-02 3.391039e-03 -4.036874e-02 7.660502e-03 9.372095e-01 6.858763e-02
2.183258e-02 2.770590e-01 1.544453e-02 1.148810e-01 1.025684e-02 -2.307230e-01 2.118969e-02 1.098307e-01 6.934635e-03 -5.226888e-02 7.690577e-03 9.709189e-01 5.562540e-02
2.619910e-02 2.849625e-01 2.387679e-02 1.042314e-01 1.247046e-02 -2.197963e-01 3.956510e-02 1.160068e-01 7.535965e-03 -3.866293e-02 2.090702e-02 9.875589e-01 7.466623e-02
1.142012e-02 2.067214e-01 1.018778e-02 9.274275e-02 4.158583e-03 -2.684238e-01 2.071872e-02 8.352042e-02 7.668824e-04 -2.829281e-02 1.384540e-02 1.082091e+00 9.439107e-02
1.175601e-02 2.166345e-01 6.241149e-03 9.915992e-02 2.947220e-03 -2.685952e-01 1.828119e-02 8.426766e-02 1.727540e-03 -4.147792e-02 7.884882e-03 9.935157e-01 6.691035e-02
1.276366e-02 2.116551e-01 6.420948e-03 9.635388e-02 1.415028e-03 -2.479335e-01 3.045639e-02 8.446633e-02 2.454269e-03 -3.797947e-02 7.031142e-03 9.605973e-01 1.105167e-01
1.444309e-02 1.996706e-01 4.341517e-03 8.802882e-02 4.394499e-03 -2.173556e-01 8.067392e-03 8.228569e-02 4.556049e-03 -2.905470e-02 5.575371e-03 9.039605e-01 4.819058e-02
1.679429e-02 2.441612e-01 1.882812e-02 1.029782e-01 7.750577e-03 -2.505721e-01 1.992766e-02 9.542598e-02 3.358578e-03 -3.020692e-02 8.367854e-03 9.723042e-01 3.533497e-02
1.981727e-02 2.605245e-01 1.162543e-02 1.076619e-01 6.060223e-03 -2.516546e-01 2.133299e-02 1.002696e-01 3.947366e-03 -5.150961e-02 1.178442e-02 1.043225e+00 6.882779e-02
2.351201e-02 2.641274e-01 2.545473e-02 1.164809e-01 1.261228e-02 -1.884426e-01 2.989346e-02 1.159173e-01 6.049199e-03 -4.406647e-02 1.902819e-02 8.887177e-01 5.770995e-02
2.787853e-02 2.869864e-01 1.656802e-02 9.686494e-02 1.067631e-02 -2.046031e-01 1.634285e-02 1.130532e-01 8.238873e-03 -4.185791e-02 9.857285e-03 9.478822e-01 1.892488e-02
1.377132e-02 2.392787e-01 1.140212e-02 1.088674e-01 6.849239e-03 -2.606501e-01 2.672815e-02 8.975631e-02 6.142882e-03 -5.178123e-02 1.097764e-02 9.702187e-01 8.337284e-02
1.410721e-02 2.319147e-01 9.375744e-03 1.030321e-01 4.090619e-03 -2.760388e-01 1.327018e-02 8.937557e-02 5.129095e-03 -5.524121e-02 4.777257e-03 1.020044e+00 2.683804e-02
1.511486e-02 2.248728e-01 1.244989e-02 9.804503e-02 1.458926e-03 -2.630740e-01 3.631272e-02 8.719473e-02 1.762652e-03 -4.422266e-02 9.196172e-03 1.041175e+00 8.799010e-02
1.679429e-02 2.388687e-01 7.659427e-03 1.011993e-01 2.384071e-03 -2.640367e-01 4.857716e-03 8.979673e-02 1.175415e-03 -5.110650e-02 7.388305e-03 1.008720e+00 7.562635e-02
1.914549e-02 2.473010e-01 1.510700e-02 1.025022e-01 6.556705e-03 -2.373860e-01 2.905080e-02 9.450900e-02 2.506474e-03 -4.606060e-02 1.357299e-02 9.246543e-01 4.823268e-02
2.216847e-02 2.354581e-01 1.028949e-02 9.004414e-02 3.122406e-03 -1.815411e-01 1.708513e-02 9.816136e-02 3.490020e-03 -3.997333e-02 9.175364e-03 8.690751e-01 4.925844e-02
2.586321e-02 2.802486e-01 1.609287e-02 1.055079e-01 4.803067e-03 -1.747923e-01 1.282974e-02 1.091047e-01 3.991473e-03 -2.980271e-02 1.357391e-02 9.074221e-01 5.938757e-02
3.022973e-02 3.423259e-01 7.403426e-03 1.101106e-01 5.160881e-03 -1.964318e-01 1.848804e-02 1.315725e-01 3.269238e-03 -3.694464e-02 1.485277e-02 9.796638e-01 6.804077e-02
1.679429e-02 2.262728e-01 1.099257e-02 9.798866e-02 6.089700e-03 -2.263217e-01 1.777300e-02 9.138215e-02 4.514401e-03 -3.504294e-02 1.237510e-02 9.038431e-01 4.873384e-02
1.713018e-02 2.239136e-01 7.642175e-03 9.726032e-02 2.593444e-03 -2.007419e-01 2.711423e-02 9.071067e-02 1.903848e-03 -2.319182e-02 7.930518e-03 9.163971e-01 6.476813e-02
1.813784e-02 2.431658e-01 1.119522e-02 1.057532e-01 8.529196e-03 -2.337925e-01 1.286707e-02 9.806955e-02 6.669068e-03 -4.068966e-02 6.617868e-03 9.577725e-01 7.222698e-02
1.981727e-02 2.420416e-01 1.338726e-02 9.822689e-02 6.795037e-03 -2.183731e-01 2.346684e-02 9.353138e-02 2.712172e-03 -2.193064e-02 6.874480e-03 9.940922e-01 4.181617e-02
2.216847e-02 2.633513e-01 6.479349e-03 9.806031e-02 6.789872e-03 -2.264143e-01 1.248271e-02 1.012875e-01 5.980367e-03 -4.052880e-02 1.294265e-02 9.311533e-01 3.400355e-02
2.519144e-02 3.021131e-01 2.701869e-02 1.211199e-01 1.645548e-02 -2.354941e-01 1.515257e-02 1.219198e-01 1.159237e-02 -5.800970e-02 9.857024e-03 9.824424e-01 6.380235e-02
2.888618e-02 3.165268e-01 1.585026e-02 1.207311e-01 1.231192e-02 -1.786994e-01 1.145983e-02 1.342710e-01 5.464675e-03 -3.579804e-02 6.634147e-03 9.341318e-01 3.891066e-02
3.325270e-02 3.483133e-01 8.364005e-03 1.123082e-01 3.931663e-03 -2.090479e-01 1.073093e-02 1.452627e-01 4.449916e-03 -6.221584e-02 5.467485e-03 9.580184e-01 2.227810e-02
2.048904e-02 2.354449e-01 8.013454e-03 9.823282e-02 3.662568e-03 -2.191176e-01 1.816848e-02 1.006408e-01 3.235750e-03 -4.016268e-02 9.252434e-03 9.553227e-01 5.758424e-02
2.082492e-02 2.454239e-01 9.676297e-03 9.951954e-02 7.721915e-03 -2.017218e-01 1.382021e-02 9.901582e-02 5.188362e-03 -3.586494e-02 1.558586e-02 8.751063e-01 3.263508e-02
2.183258e-02 2.675585e-01 7.553863e-03 1.082743e-01 7.044544e-03 -1.998893e-01 2.103480e-02 1.062578e-01 7.294753e-03 -3.209060e-02 5.297370e-03 9.238051e-01 4.771376e-02
2.351201e-02 2.708194e-01 9.486872e-03 1.080550e-01 5.598117e-03 -2.331687e-01 2.547647e-02 1.121145e-01 3.050033e-03 -3.950366e-02 1.321771e-02 1.004685e+00 6.768260e-02
2.586321e-02 2.914019e-01 7.500332e-03 1.141009e-01 7.186722e-03 -2.262586e-01 4.431742e-03 1.249526e-01 4.354166e-03 -4.281692e-02 7.803953e-03 9.440868e-01 2.164509e-02
2.888618e-02 3.120355e-01 2.554597e-02 1.113209e-01 7.301426e-03 -2.162355e-01 4.495895e-02 1.258973e-01 5.387783e-03 -3.974707e-02 1.209387e-02 1.000625e+00 6.836418e-02
3.258093e-02 3.440955e-01 2.090966e-02 1.182196e-01 5.282803e-03 -1.988140e-01 1.970510e-02 1.501506e-01 5.355401e-03 -5.581738e-02 2.133831e-02 1.000643e+00 4.472365e-02
3.694744e-02 3.903053e-01 2.417327e-02 1.172103e-01 1.259362e-02 -1.779296e-01 2.579304e-02 1.578591e-01 2.594633e-03 -4.665295e-02 1.602705e-02 9.556706e-01 5.037249e-02
2.485555e-02 3.033567e-01 1.409656e-02 1.112517e-01 4.453946e-03 -2.300792e-01 1.618786e-02 1.121159e-01 1.854957e-03 -3.402034e-02 7.407311e-03 9.600066e-01 3.365866e-02
2.519144e-02 2.851160e-01 1.009167e-02 1.031219e-01 6.124013e-03 -1.888187e-01 2.154731e-02 1.075558e-01 4.607153e-03 -3.949741e-02 8.059861e-03 8.578882e-01 8.316791e-02
2.619910e-02 2.798153e-01 1.586169e-02 1.011076e-01 3.973632e-03 -2.120019e-01 2.491894e-02 1.070014e-01 6.249783e-03 -5.712583e-02 1.141450e-02 9.221921e-01 3.180821e-02
2.787853e-02 3.121487e-01 1.274611e-02 1.169602e-01 6.360641e-03 -2.261711e-01 1.899016e-02 1.270475e-01 3.118999e-03 -5.065950e-02 8.701654e-03 9.939835e-01 4.364460e-02
3.022973e-02 3.326199e-01 2.085015e-02 1.166386e-01 1.042848e-02 -2.033580e-01 1.890231e-02 1.352164e-01 7.615587e-03 -4.440212e-02 9.945343e-03 9.877496e-01 5.059881e-02
3.325270e-02 3.253262e-01 8.048556e-03 1.164391e-01 1.161128e-02 -1.937207e-01 1.662315e-02 1.393499e-01 4.149177e-03 -5.972215e-02 1.824962e-02 1.040330e+00 1.768337e-02
3.694744e-02 3.634559e-01 1.718035e-02 1.153178e-01 9.521873e-03 -1.607524e-01 3.037551e-02 1.706948e-01 6.686527e-03 -3.824053e-02 1.142879e-02 9.221147e-01 3.250497e-02
4.131396e-02 3.961903e-01 1.468547e-02 1.132045e-01 7.182651e-03 -1.721707e-01 2.366384e-02 2.071659e-01 1.131887e-02 -6.231337e-02 1.013141e-02 1.002906e+00 4.970619e-02
1.209189e-02 1.870543e-01 2.223481e-03 8.961092e-02 3.779655e-03 -1.923275e-01 1.364665e-02 8.281911e-02 3.963972e-03 -2.234928e-02 7.655201e-03 7.729712e-01 5.007345e-02
1.242778e-02 2.030253e-01 1.001453e-02 9.123890e-02 3.486324e-03 -2.371877e-01 2.469682e-02 8.122108e-02 3.893353e-03 -4.011294e-02 1.008012e-02 8.604329e-01 7.749559e-02
1.343543e-02 2.291893e-01 1.082322e-02 1.091270e-01 7.098270e-03 -2.400342e-01 2.669190e-02 9.656655e-02 3.320780e-03 -4.723423e-02 1.802839e-02 9.397216e-01 7.691313e-02
1.511486e-02 2.305794e-01 1.373550e-02 1.054816e-01 7.652226e-03 -2.522044e-01 2.017662e-02 9.160099e-02 6.247170e-03 -5.245014e-02 6.531245e-03 9.427974e-01 8.043438e-02
1.746606e-02 2.413824e-01 4.314829e-03 1.071914e-01 2.388484e-03 -2.443894e-01 1.898169e-02 9.538977e-02 3.397373e-03 -5.265652e-02 1.044512e-02 8.981534e-01 1.537847e-02
2.048904e-02 2.439503e-01 5.198202e-03 1.027445e-01 4.040554e-03 -2.106337e-01 9.220363e-03 1.024702e-01 2.118304e-03 -2.913825e-02 9.584257e-03 9.029549e-01 5.504669e-02
