# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.799889e-03 1.514331e-01 1.707774e-02 5.305142e-02 8.895683e-03 -1.056995e-01 2.030404e-02 7.075170e-02 7.603837e-03 2.901096e-02 2.921521e-03 1.828959e-01 1.991352e-02
5.845983e-03 3.405989e-01 4.395052e-02 1.229182e-01 1.568334e-02 -2.077420e-01 3.176417e-02 9.421075e-02 8.596418e-03 -1.574884e-02 9.496699e-03 2.355808e-01 2.451544e-02
8.476675e-03 5.600451e-01 1.446858e-01 1.972763e-01 6.163528e-02 -3.376314e-01 7.853060e-02 1.145558e-01 2.876873e-02 -6.445161e-02 3.391576e-02 3.333012e-01 4.500863e-02
1.169197e-02 4.419168e-01 5.785115e-02 1.731971e-01 2.191464e-02 -1.834191e-01 3.878244e-02 1.228147e-01 1.256882e-02 -9.689917e-03 1.534950e-02 2.363195e-01 2.766764e-02
1.549185e-02 5.568104e-01 1.245691e-01 1.712549e-01 4.488021e-02 -2.379641e-01 4.009909e-02 1.142828e-01 1.974427e-02 -6.586061e-03 1.464622e-02 2.935541e-01 1.200523e-02
1.461496e-03 1.172455e-01 3.630468e-02 5.907650e-02 5.241186e-03 -6.840795e-02 4.292730e-02 9.636087e-02 9.049621e-03 5.466629e-02 1.088581e-02 1.691446e-01 5.819594e-02
1.753795e-03 1.407123e-01 2.275264e-02 5.743997e-02 1.056493e-02 -9.617279e-02 1.379891e-02 6.726276e-02 4.203014e-03 2.210088e-02 1.176815e-02 1.613244e-01 7.508223e-03
2.630692e-03 2.078332e-01 6.592844e-02 9.031447e-02 2.654286e-02 -1.232490e-01 4.973652e-02 9.785491e-02 1.249232e-02 2.680956e-02 1.942650e-02 1.997062e-01 4.083327e-02
4.092188e-03 2.141625e-01 3.641690e-02 8.204187e-02 1.529106e-02 -1.379820e-01 3.531262e-02 8.432141e-02 3.764800e-03 1.862255e-02 1.475308e-02 2.092198e-01 4.580509e-02
6.138282e-03 3.136162e-01 6.465576e-02 1.150137e-01 1.953297e-02 -1.974912e-01 5.500048e-02 9.741018e-02 8.705509e-03 -3.276801e-03 1.521527e-02 2.518377e-01 4.916966e-02
8.768974e-03 3.934283e-01 9.548408e-02 1.284855e-01 3.565037e-02 -2.355016e-01 5.179731e-02 9.992567e-02 1.857637e-02 8.106328e-04 1.484032e-02 3.144386e-01 5.322964e-02
1.198426e-02 7.064395e-01 1.684023e-01 2.656621e-01 6.191473e-02 -3.260358e-01 7.533275e-02 1.639368e-01 2.613826e-02 -4.348322e-02 2.996346e-02 3.297382e-01 3.188728e-02
1.578415e-02 5.182216e-01 4.416007e-02 1.673107e-01 1.379895e-02 -2.512491e-01 5.004186e-02 1.092513e-01 1.126724e-02 -3.487419e-02 1.162635e-02 2.930890e-01 4.059203e-02
2.338393e-03 3.640710e-01 8.442879e-02 1.141155e-01 2.959274e-02 -2.867320e-01 6.306223e-02 7.951014e-02 8.953451e-03 -2.885996e-02 2.651576e-02 3.241968e-01 4.123152e-02
2.630692e-03 1.788029e-01 4.825523e-02 6.557972e-02 1.478378e-02 -1.266866e-01 4.160004e-02 7.951534e-02 7.137161e-03 2.464962e-02 9.589046e-03 1.982711e-01 4.285280e-02
3.507590e-03 1.727566e-01 2.731130e-02 6.122608e-02 1.428347e-02 -1.152216e-01 1.940342e-02 8.733940e-02 8.881554e-03 4.794156e-02 8.365122e-03 2.206645e-01 2.373620e-02
4.969085e-03 3.451472e-01 5.174418e-02 1.380612e-01 1.385238e-02 -2.247996e-01 4.617604e-02 1.079394e-01 1.097446e-02 -2.563782e-02 1.217608e-02 2.569533e-01 5.607992e-02
7.015180e-03 5.300059e-01 1.737635e-01 1.676865e-01 6.630872e-02 -3.471823e-01 1.031346e-01 1.093451e-01 2.319042e-02 -3.786979e-02 3.902055e-02 3.798755e-01 8.173721e-02
9.645872e-03 4.227290e-01 1.009401e-01 1.613544e-01 3.851211e-02 -2.317620e-01 7.617982e-02 1.200720e-01 1.109779e-02 -2.544272e-02 3.279889e-02 2.819711e-01 5.267618e-02
1.286116e-02 5.019455e-01 5.954093e-02 1.515817e-01 9.369438e-03 -2.968935e-01 5.841276e-02 1.029303e-01 6.992347e-03 -3.536291e-02 1.104238e-02 3.199634e-01 4.835219e-02
1.666105e-02 5.891940e-01 9.861972e-02 2.017256e-01 3.152706e-02 -2.231768e-01 4.651240e-02 1.428204e-01 1.505353e-02 -1.863350e-02 1.942606e-02 2.773716e-01 2.660144e-02
3.799889e-03 2.162908e-01 1.500980e-02 7.823957e-02 9.011161e-03 -1.496939e-01 2.221790e-02 8.202874e-02 1.156713e-02 1.545811e-02 1.017052e-02 2.182015e-01 1.947004e-02
4.092188e-03 2.988171e-01 6.944683e-02 1.059274e-01 1.437638e-02 -2.064086e-01 6.695470e-02 8.505150e-02 2.652449e-03 -1.252042e-02 1.836879e-02 2.491730e-01 6.291724e-02
4.969085e-03 2.750604e-01 5.216309e-02 1.180236e-01 2.336481e-02 -1.584458e-01 4.329400e-02 9.755293e-02 1.501171e-02 -6.992726e-03 1.571392e-02 2.061335e-01 4.268765e-02
6.430581e-03 3.379119e-01 6.702851e-02 1.333400e-01 2.976087e-02 -1.926042e-01 2.953512e-02 9.833168e-02 1.460552e-02 -1.953079e-02 1.080589e-02 2.184243e-01 1.799564e-02
8.476675e-03 3.435761e-01 7.038276e-02 1.138069e-01 3.014304e-02 -2.092960e-01 2.935984e-02 9.108117e-02 1.081824e-02 -9.772429e-03 1.444186e-02 2.693096e-01 1.932861e-02
1.110737e-02 3.903258e-01 7.268395e-02 1.277048e-01 2.101003e-02 -2.173209e-01 4.282682e-02 9.782326e-02 4.650806e-03 -9.177522e-03 1.731006e-02 2.893639e-01 2.290992e-02
1.432266e-02 7.505330e-01 1.094822e-01 2.323562e-01 3.413411e-02 -3.747072e-01 6.137764e-02 1.342778e-01 1.949384e-02 -4.539571e-02 2.422244e-02 3.804045e-01 3.910258e-02
1.812255e-02 5.820044e-01 8.882795e-02 1.600902e-01 2.991717e-02 -2.970261e-01 3.539051e-02 1.197315e-01 1.533631e-02 -8.927970e-03 1.181511e-02 3.872070e-01 2.678871e-02
5.845983e-03 1.961592e-01 2.069908e-02 9.047879e-02 9.710142e-03 -1.057708e-01 1.779759e-02 9.274051e-02 8.371986e-03 1.618172e-02 4.032172e-03 1.802148e-01 1.669532e-02
6.138282e-03 2.096322e-01 2.229402e-02 9.288954e-02 1.606091e-02 -1.076837e-01 1.587050e-02 8.776520e-02 8.343605e-03 1.097613e-02 9.670549e-03 1.693016e-01 1.658984e-02
7.015180e-03 2.779049e-01 5.772880e-02 9.727214e-02 2.019250e-02 -1.838426e-01 4.077776e-02 8.035290e-02 1.246373e-02 -1.028673e-02 6.124456e-03 2.331550e-01 4.515918e-02
8.476675e-03 4.543666e-01 5.728662e-02 1.656379e-01 2.334933e-02 -2.487861e-01 5.006642e-02 1.161394e-01 1.193050e-02 -2.006336e-02 1.491742e-02 2.908413e-01 4.442446e-02
1.052277e-02 4.710390e-01 5.776755e-02 1.639032e-01 1.741002e-02 -2.614216e-01 4.813544e-02 1.170914e-01 1.029188e-02 -1.417594e-02 6.283195e-03 3.192077e-01 5.162287e-02
1.315346e-02 5.227585e-01 5.772842e-02 1.709224e-01 2.208028e-02 -2.796188e-01 6.002613e-02 1.166011e-01 1.444568e-02 -2.508882e-02 2.153056e-02 3.349682e-01 5.389512e-02
1.636875e-02 8.344312e-01 1.296039e-01 2.623389e-01 4.431337e-02 -4.005697e-01 6.238089e-02 1.481776e-01 1.642365e-02 -6.622571e-02 2.452336e-02 4.008335e-01 3.283108e-02
2.016864e-02 9.613558e-01 1.564088e-01 2.734263e-01 4.543213e-02 -4.382350e-01 6.940563e-02 1.594832e-01 1.178622e-02 -6.227005e-02 1.707878e-02 4.254276e-01 5.847733e-02
8.476675e-03 5.219442e-01 5.978772e-02 1.810890e-01 5.893532e-03 -3.204451e-01 6.847175e-02 1.219831e-01 1.160516e-02 -4.176133e-02 1.500100e-02 3.408251e-01 6.412254e-02
8.768974e-03 4.132805e-01 6.458303e-02 1.525452e-01 2.983552e-02 -2.290521e-01 3.496528e-02 1.061898e-01 1.293476e-02 -2.675781e-02 1.550822e-02 2.548194e-01 2.763683e-02
9.645872e-03 3.584041e-01 3.425407e-02 1.483357e-01 2.168791e-02 -1.711610e-01 2.638142e-02 1.243413e-01 1.160332e-02 4.702191e-03 1.200684e-02 2.402430e-01 3.522337e-02
1.110737e-02 3.553037e-01 4.484028e-02 1.431062e-01 1.646092e-02 -1.930425e-01 3.122431e-02 1.142653e-01 4.990608e-03 -1.902466e-02 1.430424e-02 2.633237e-01 2.157338e-02
1.315346e-02 6.685275e-01 1.474200e-01 2.368762e-01 4.177967e-02 -3.045242e-01 7.775591e-02 1.422608e-01 1.374073e-02 -4.904994e-02 2.322607e-02 2.879413e-01 4.595408e-02
1.578415e-02 5.899257e-01 9.691668e-02 1.608501e-01 3.040882e-02 -2.998653e-01 6.475206e-02 1.082086e-01 1.072456e-02 -2.200500e-02 1.778810e-02 3.407069e-01 4.664964e-02
1.899944e-02 9.754676e-01 2.814320e-01 2.628333e-01 9.403777e-02 -5.000462e-01 1.474159e-01 1.322129e-01 3.332472e-02 -8.183402e-02 4.395656e-02 4.888999e-01 9.547153e-02
2.279933e-02 7.848405e-01 5.383499e-02 2.212354e-01 3.991688e-02 -3.109412e-01 2.513736e-02 1.462344e-01 1.549502e-02 -4.116189e-02 1.233691e-02 3.757343e-01 3.369133e-02
1.169197e-02 3.726672e-01 3.722677e-02 1.311207e-01 1.122197e-02 -2.005535e-01 2.929198e-02 9.467452e-02 6.352958e-03 -1.676665e-02 1.432140e-02 2.565118e-01 1.727309e-02
1.198426e-02 5.002778e-01 5.570487e-02 1.745768e-01 2.429994e-02 -2.844685e-01 4.337667e-02 1.185789e-01 1.901753e-02 -3.183757e-02 1.712503e-02 3.463325e-01 3.350022e-02
1.286116e-02 4.974156e-01 9.051800e-02 1.693366e-01 4.159746e-02 -2.401643e-01 5.171607e-02 1.120916e-01 2.068621e-02 -2.408048e-02 2.157430e-02 2.883730e-01 2.934764e-02
1.432266e-02 5.643161e-01 8.421017e-02 1.905044e-01 1.919057e-02 -2.768339e-01 5.886901e-02 1.277243e-01 6.978514e-03 -2.500026e-02 1.950281e-02 3.223668e-01 4.323284e-02
1.636875e-02 7.779661e-01 1.166055e-01 2.587165e-01 4.560211e-02 -3.157455e-01 4.358171e-02 1.563968e-01 1.793795e-02 -3.913312e-02 1.233561e-02 3.150996e-01 2.889883e-02
1.899944e-02 1.075201e+00 8.015270e-02 3.154280e-01 3.765138e-02 -4.677912e-01 5.326277e-02 1.640007e-01 1.385670e-02 -7.837370e-02 2.130371e-02 4.349429e-01 3.843458e-02
2.221474e-02 7.888172e-01 1.108859e-01 2.323509e-01 3.842167e-02 -3.371363e-01 5.587897e-02 1.424216e-01 1.851263e-02 -4.686137e-02 9.698223e-03 3.927973e-01 4.944037e-02
2.601462e-02 8.666936e-01 1.115450e-01 2.012090e-01 2.116944e-02 -3.685929e-01 9.547630e-02 1.218274e-01 6.683556e-03 -4.854861e-02 2.688567e-02 4.744951e-01 4.416974e-02
1.549185e-02 7.185415e-01 1.317645e-01 2.373720e-01 4.919643e-02 -3.151696e-01 6.828140e-02 1.431366e-01 2.539698e-02 -4.363442e-02 2.446359e-02 2.986755e-01 3.465853e-02
1.578415e-02 5.107033e-01 9.008203e-02 1.686837e-01 2.884098e-02 -2.072031e-01 3.884960e-02 1.224115e-01 4.727856e-03 6.879075e-03 1.627180e-02 3.035134e-01 3.669092e-02
1.666105e-02 6.967507e-01 1.542779e-01 2.253785e-01 3.189199e-02 -3.384159e-01 1.146299e-01 1.444793e-01 1.270198e-02 -2.639179e-02 2.272403e-02 4.036018e-01 9.365180e-02
1.812255e-02 6.950524e-01 1.005226e-01 2.019130e-01 2.334784e-02 -3.170663e-01 7.647688e-02 1.356254e-01 8.891828e-03 -3.052034e-02 1.261083e-02 3.523978e-01 6.777957e-02
2.016864e-02 9.887289e-01 9.791287e-02 3.164692e-01 2.792586e-02 -4.827191e-01 6.341303e-02 1.754249e-01 1.435162e-02 -9.489644e-02 1.672555e-02 4.644319e-01 5.246828e-02
2.279933e-02 9.087582e-01 1.152483e-01 2.390202e-01 4.070642e-02 -4.240804e-01 5.421006e-02 1.403207e-01 1.646590e-02 -5.909284e-02 1.778519e-02 4.371186e-01 4.869096e-02
2.601462e-02 1.176121e+00 1.525248e-01 3.346424e-01 3.959693e-02 -4.369629e-01 6.570897e-02 1.834202e-01 4.604527e-03 -8.394394e-02 2.011191e-02 4.428927e-01 2.255744e-02
2.981451e-02 1.032763e+00 2.157333e-01 2.773714e-01 5.149520e-02 -4.940064e-01 1.384459e-01 1.899535e-01 2.581422e-02 -7.514171e-02 4.209904e-02 5.986102e-01 6.295294e-02
2.630692e-03 1.041498e-01 2.721952e-02 6.062131e-02 1.261388e-02 -4.376030e-02 1.853382e-02 7.851469e-02 7.321846e-03 3.629605e-02 1.304882e-02 1.217260e-01 1.717192e-02
2.922991e-03 1.899931e-01 3.610275e-02 6.719901e-02 8.443387e-03 -1.405869e-01 4.619515e-02 9.133451e-02 6.762128e-03 4.124204e-02 1.579268e-02 2.450519e-01 5.625198e-02
3.799889e-03 2.983200e-01 8.851957e-02 1.304596e-01 3.272072e-02 -1.775791e-01 6.725948e-02 1.127082e-01 1.315955e-02 -2.875721e-03 3.256218e-02 2.352653e-01 3.792986e-02
5.261385e-03 1.809751e-01 2.620568e-02 8.386003e-02 1.062829e-02 -1.009485e-01 1.884673e-02 9.071687e-02 6.057075e-03 1.418411e-02 1.310735e-02 1.646994e-01 1.960856e-02
7.307479e-03 2.837691e-01 4.907633e-02 1.199564e-01 1.147598e-02 -1.440108e-01 4.272075e-02 1.028964e-01 6.643026e-03 5.017287e-03 2.003675e-02 2.017598e-01 4.225937e-02
9.938171e-03 4.396981e-01 1.030810e-01 1.403012e-01 1.979355e-02 -2.731981e-01 8.651119e-02 9.614475e-02 6.311852e-03 -2.972800e-02 2.262827e-02 3.185228e-01 7.213565e-02
1.315346e-02 3.642075e-01 4.017568e-02 1.275646e-01 1.633163e-02 -1.682721e-01 2.040887e-02 1.081964e-01 8.522023e-03 9.169234e-03 1.319491e-02 2.494510e-01 2.010381e-02
1.695335e-02 6.355630e-01 1.915193e-01 2.050981e-01 5.201290e-02 -3.127397e-01 1.034246e-01 1.258817e-01 1.553430e-02 -2.821990e-02 2.491515e-02 4.067723e-01 7.309255e-02
2.922991e-03 1.717885e-01 1.388539e-02 8.592426e-02 1.614332e-02 -8.940969e-02 1.991975e-02 1.065637e-01 1.995632e-02 3.727834e-02 1.558369e-02 1.712354e-01 3.006123e-02
3.215291e-03 2.388563e-01 5.994682e-02 8.554232e-02 2.201550e-02 -1.664861e-01 4.929471e-02 7.998905e-02 8.794744e-03 5.650569e-03 1.623658e-02 2.218341e-01 4.604721e-02
4.092188e-03 3.229808e-01 7.982302e-02 1.035712e-01 1.700942e-02 -2.493013e-01 7.278458e-02 8.830605e-02 4.607593e-03 -8.582615e-03 1.626083e-02 3.121140e-01 6.606698e-02
5.553684e-03 3.185143e-01 6.699471e-02 1.157587e-01 1.611934e-02 -2.048768e-01 5.583530e-02 9.692063e-02 1.024073e-02 -2.385301e-03 1.412097e-02 2.638797e-01 4.718918e-02
7.599778e-03 3.430960e-01 5.577483e-02 1.300279e-01 2.037661e-02 -2.016046e-01 5.117574e-02 1.176222e-01 1.458275e-02 1.549561e-02 2.845212e-02 3.054613e-01 2.679403e-02
1.023047e-02 4.164588e-01 5.919248e-02 1.538070e-01 3.394706e-02 -2.119836e-01 1.728721e-02 1.089818e-01 1.556494e-02 -1.890720e-02 1.205919e-02 2.521852e-01 2.265227e-02
1.344576e-02 6.192356e-01 1.460095e-01 2.031639e-01 4.333262e-02 -3.185783e-01 7.897743e-02 1.228484e-01 1.519241e-02 -4.474640e-02 2.445668e-02 3.416945e-01 5.316470e-02
1.724565e-02 7.692046e-01 1.835666e-01 2.211293e-01 5.481047e-02 -3.749671e-01 1.128330e-01 1.361263e-01 1.603899e-02 -5.082687e-02 3.994596e-02 4.018763e-01 7.129053e-02
3.799889e-03 2.449408e-01 1.158039e-01 9.487282e-02 2.886295e-02 -1.663147e-01 1.019172e-01 8.944526e-02 9.833205e-03 5.940053e-03 1.998729e-02 2.311779e-01 9.921330e-02
4.092188e-03 2.136386e-01 5.362847e-02 7.881857e-02 1.692804e-02 -1.366592e-01 4.464564e-02 8.492233e-02 1.105953e-02 2.832831e-02 1.191871e-02 2.241487e-01 4.315053e-02
4.969085e-03 1.592471e-01 1.805900e-02 5.569648e-02 1.650180e-02 -1.091990e-01 1.090624e-02 7.463140e-02 8.281499e-03 3.677272e-02 1.319547e-02 2.067673e-01 2.767178e-02
6.430581e-03 2.539386e-01 6.540219e-02 9.420142e-02 2.388547e-02 -1.547062e-01 5.264701e-02 8.480949e-02 1.369701e-02 9.091212e-03 1.001730e-02 2.249094e-01 5.524256e-02
8.476675e-03 3.584945e-01 1.327292e-01 1.629205e-01 5.709979e-02 -1.614093e-01 6.693517e-02 1.360161e-01 2.159009e-02 -1.937837e-03 3.308409e-02 2.076527e-01 3.187017e-02
1.110737e-02 4.627947e-01 3.935841e-02 1.534821e-01 9.961910e-03 -2.536869e-01 4.084410e-02 1.022008e-01 3.080596e-03 -2.712079e-02 1.076702e-02 2.980482e-01 5.918412e-02
1.432266e-02 4.213498e-01 5.469035e-02 1.415323e-01 2.518292e-02 -2.045882e-01 1.959124e-02 1.181931e-01 1.433747e-02 -7.602167e-03 6.903270e-03 2.732969e-01 1.722612e-02
1.812255e-02 6.891261e-01 1.268785e-01 2.307242e-01 4.265430e-02 -2.856659e-01 8.307683e-02 1.443299e-01 1.314775e-02 -3.128257e-02 2.967962e-02 3.643334e-01 5.152541e-02
5.261385e-03 2.466942e-01 3.762754e-02 1.201198e-01 1.681916e-02 -1.107324e-01 2.419582e-02 1.050147e-01 7.791965e-03 4.449856e-03 1.593382e-02 1.654728e-01 1.149028e-02
5.553684e-03 2.681643e-01 5.695129e-02 1.237696e-01 2.289678e-02 -1.450794e-01 4.015361e-02 1.120035e-01 1.428602e-02 2.818199e-03 1.521367e-02 2.006160e-01 2.672309e-02
6.430581e-03 3.088855e-01 2.465910e-02 1.379580e-01 1.409084e-02 -1.563325e-01 2.139523e-02 1.117218e-01 1.056722e-02 -1.042733e-02 8.679592e-03 1.980638e-01 1.719814e-02
7.892077e-03 3.254882e-01 4.183658e-02 1.266822e-01 1.222079e-02 -1.688258e-01 2.853026e-02 9.948897e-02 5.596048e-03 -3.476189e-03 6.152505e-03 2.197135e-01 2.598506e-02
9.938171e-03 5.096256e-01 7.589495e-02 1.921634e-01 3.312794e-02 -2.530700e-01 4.005887e-02 1.213545e-01 1.196576e-02 -4.043046e-02 1.219971e-02 2.654117e-01 3.616495e-02
1.256886e-02 4.712968e-01 5.490697e-02 1.652110e-01 1.743678e-02 -2.011331e-01 2.963634e-02 1.203535e-01 5.406756e-03 -9.613663e-03 9.649974e-03 2.455652e-01 1.838472e-02
1.578415e-02 7.912066e-01 2.843913e-01 2.309963e-01 8.158273e-02 -4.655143e-01 1.652855e-01 1.374794e-01 2.293930e-02 -6.801073e-02 5.263789e-02 4.787198e-01 9.474011e-02
1.958404e-02 8.835114e-01 1.391903e-01 2.606384e-01 4.822781e-02 -4.512072e-01 7.126123e-02 1.336863e-01 2.376210e-02 -8.758885e-02 1.862334e-02 4.084482e-01 2.945311e-02
7.307479e-03 3.165551e-01 5.313151e-02 1.081665e-01 1.699146e-02 -2.013112e-01 3.434206e-02 8.958720e-02 1.032538e-02 -1.649946e-03 9.256304e-03 2.712353e-01 2.691754e-02
7.599778e-03 3.960530e-01 1.228251e-01 1.449668e-01 4.897593e-02 -2.292532e-01 6.220821e-02 1.021818e-01 2.117546e-02 -2.922006e-02 2.418005e-02 2.473919e-01 3.436099e-02
8.476675e-03 4.843208e-01 7.227959e-02 1.785897e-01 2.777283e-02 -2.638984e-01 5.485750e-02 1.200218e-01 1.229044e-02 -3.445722e-02 1.412362e-02 2.849891e-01 6.447955e-02
9.938171e-03 4.114247e-01 9.862112e-02 1.649169e-01 4.420679e-02 -2.017049e-01 4.437979e-02 1.193395e-01 2.084694e-02 -1.801438e-02 1.670183e-02 2.370062e-01 2.882332e-02
1.198426e-02 5.176276e-01 1.350590e-01 1.640975e-01 3.941726e-02 -2.687797e-01 7.472388e-02 1.137848e-01 1.307148e-02 -1.556038e-02 2.460971e-02 3.289623e-01 4.334154e-02
1.461496e-02 5.821210e-01 1.049583e-01 1.726577e-01 2.936610e-02 -3.293966e-01 6.097858e-02 1.180036e-01 8.137079e-03 -3.115406e-02 2.083289e-02 3.873313e-01 2.344102e-02
1.783025e-02 6.747342e-01 1.155052e-01 2.093735e-01 4.141731e-02 -3.203267e-01 5.797431e-02 1.339791e-01 1.607230e-02 -5.342556e-02 1.582711e-02 3.114488e-01 4.163364e-02
2.163014e-02 9.345514e-01 1.550354e-01 2.909068e-01 4.640354e-02 -3.705013e-01 8.600297e-02 1.553922e-01 1.489983e-02 -6.926087e-02 3.204775e-02 4.199741e-01 3.458299e-02
9.938171e-03 3.448399e-01 7.078401e-02 1.123129e-01 2.974315e-02 -2.123268e-01 4.513470e-02 1.014524e-01 1.505580e-02 4.409072e-03 1.372066e-02 2.921116e-01 3.850373e-02
1.023047e-02 3.637565e-01 6.843930e-02 1.234440e-01 1.717849e-02 -2.252401e-01 5.587398e-02 1.083148e-01 1.246001e-02 6.477516e-03 2.147797e-02 3.166083e-01 2.965839e-02
1.110737e-02 3.982017e-01 4.232343e-02 1.424132e-01 1.263679e-02 -2.069300e-01 3.305367e-02 1.132221e-01 6.432234e-03 -5.385291e-03 1.579488e-02 2.658530e-01 2.642806e-02
1.256886e-02 5.131555e-01 7.716706e-02 1.985839e-01 2.887843e-02 -2.621917e-01 4.688977e-02 1.432241e-01 1.045678e-02 -2.626128e-02 1.894380e-02 3.138441e-01 3.174520e-02
1.461496e-02 8.197704e-01 1.813998e-01 2.775975e-01 6.003405e-02 -4.038766e-01 1.034860e-01 1.472052e-01 1.824575e-02 -8.551612e-02 3.524785e-02 3.659484e-01 6.707752e-02
1.724565e-02 8.090910e-01 1.527447e-01 2.533082e-01 5.492563e-02 -3.537472e-01 7.160622e-02 1.609254e-01 1.864002e-02 -3.886946e-02 2.226678e-02 3.587828e-01 4.922447e-02
2.046094e-02 8.632606e-01 1.112502e-01 2.367110e-01 3.704727e-02 -3.627051e-01 3.002564e-02 1.350699e-01 1.765241e-02 -5.077183e-02 7.493599e-03 3.459351e-01 1.096853e-02
2.426083e-02 1.057043e+00 1.701381e-01 2.962410e-01 4.185442e-02 -4.735690e-01 6.174720e-02 1.468539e-01 6.965023e-03 -1.018679e-01 1.475563e-02 4.729722e-01 1.038802e-02
1.315346e-02 3.959664e-01 5.499673e-02 1.328970e-01 3.081859e-02 -1.888705e-01 3.217231e-02 1.132951e-01 1.955423e-02 1.445731e-02 1.611393e-02 2.782534e-01 4.833271e-02
1.344576e-02 5.769112e-01 6.389480e-02 1.696748e-01 1.908938e-02 -3.313936e-01 3.836261e-02 1.112400e-01 9.963570e-03 -3.750276e-02 5.456724e-03 3.485210e-01 2.428141e-02
1.432266e-02 7.304507e-01 9.649948e-02 2.544619e-01 3.314194e-02 -3.575468e-01 5.884215e-02 1.586104e-01 1.289798e-02 -5.304257e-02 2.259439e-02 3.629030e-01 4.554412e-02
1.578415e-02 7.787216e-01 1.567434e-01 2.363818e-01 4.702884e-02 -4.145321e-01 9.207215e-02 1.331071e-01 1.647379e-02 -7.798765e-02 2.370196e-02 3.961907e-01 5.881871e-02
1.783025e-02 6.057847e-01 1.179907e-01 1.776201e-01 3.816593e-02 -2.985400e-01 9.147060e-02 1.316663e-01 2.046699e-02 -1.984782e-02 1.067764e-02 3.794982e-01 8.519849e-02
2.046094e-02 9.850034e-01 1.131545e-01 2.938536e-01 3.144554e-02 -3.712521e-01 5.074827e-02 1.697948e-01 9.807721e-03 -4.305709e-02 8.595809e-03 3.802140e-01 3.153260e-02
2.367623e-02 1.232622e+00 3.436309e-01 3.585254e-01 9.593144e-02 -5.361341e-01 1.514914e-01 1.887485e-01 3.163804e-02 -1.186263e-01 4.250758e-02 4.699681e-01 7.746930e-02
2.747612e-02 8.251010e-01 1.192762e-01 2.196652e-01 4.339591e-02 -3.250493e-01 5.764894e-02 1.425774e-01 1.659128e-02 -4.220264e-02 2.394898e-02 4.348170e-01 4.086697e-02
1.695335e-02 5.338444e-01 1.118981e-01 1.633577e-01 4.189053e-02 -2.583416e-01 5.703223e-02 1.080443e-01 1.419081e-02 -2.821675e-02 2.243915e-02 3.200881e-01 3.629360e-02
1.724565e-02 6.994721e-01 7.725399e-02 1.987468e-01 3.338795e-02 -3.478833e-01 5.793854e-02 1.246000e-01 1.094566e-02 -4.934406e-02 1.534102e-02 3.593167e-01 4.725538e-02
1.812255e-02 6.478595e-01 1.189132e-01 2.152178e-01 2.524245e-02 -2.507435e-01 8.544296e-02 1.509742e-01 1.248160e-02 -1.244183e-02 3.488517e-02 3.342947e-01 3.716033e-02
1.958404e-02 5.420251e-01 3.919379e-02 1.568251e-01 2.053227e-02 -2.446172e-01 2.389598e-02 1.136057e-01 7.546894e-03 -1.750041e-02 1.219281e-02 3.214692e-01 4.227158e-02
2.163014e-02 8.615987e-01 6.624075e-02 2.410280e-01 1.454337e-02 -4.132314e-01 4.433864e-02 1.354057e-01 7.540317e-03 -7.649555e-02 5.600964e-03 3.858085e-01 3.836329e-02
2.426083e-02 1.120838e+00 1.478782e-01 3.086763e-01 3.801339e-02 -5.292697e-01 6.333046e-02 1.806975e-01 1.433833e-02 -7.614346e-02 2.710493e-02 5.349451e-01 4.194389e-02
2.747612e-02 1.134922e+00 9.658667e-02 3.232333e-01 3.596291e-02 -4.028746e-01 8.021303e-02 1.840757e-01 1.224593e-02 -9.248478e-02 2.596026e-02 4.353674e-01 4.644669e-02
3.127601e-02 1.394773e+00 1.464369e-01 3.084605e-01 4.781803e-02 -5.499095e-01 6.855197e-02 1.719796e-01 1.038362e-02 -1.036202e-01 2.223889e-02 5.511815e-01 5.695054e-02
4.676786e-03 2.806068e-01 4.735824e-02 1.240675e-01 1.946925e-02 -1.490695e-01 4.008225e-02 1.022500e-01 1.180897e-02 -3.253007e-03 1.584863e-02 1.931771e-01 3.428757e-02
4.969085e-03 2.483835e-01 8.621795e-02 1.086993e-01 2.734390e-02 -1.261422e-01 6.456895e-02 9.549319e-02 1.003258e-02 5.577026e-03 2.038694e-02 1.726456e-01 4.709158e-02
5.845983e-03 2.618278e-01 4.560453e-02 9.854932e-02 2.540570e-02 -1.658917e-01 3.214984e-02 9.336787e-02 1.366580e-02 8.516021e-03 1.220474e-02 2.383060e-01 3.994667e-02
7.307479e-03 2.688334e-01 5.095531e-02 9.998035e-02 1.027066e-02 -1.649199e-01 5.009827e-02 9.712668e-02 5.872201e-03 1.434546e-02 9.602475e-03 2.499634e-01 4.480030e-02
9.353573e-03 4.455509e-01 5.734173e-02 1.824601e-01 2.234512e-02 -2.204206e-01 4.553938e-02 1.322915e-01 1.124259e-02 -2.884262e-02 1.779722e-02 2.456707e-01 3.597431e-02
1.198426e-02 5.564347e-01 1.397647e-01 1.893076e-01 4.042332e-02 -2.905873e-01 9.017928e-02 1.223804e-01 1.383705e-02 -3.852227e-02 2.517038e-02 3.174013e-01 5.786446e-02
