# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.802681e-03 2.216846e-01 2.093370e-02 8.867968e-02 7.777171e-03 -1.478716e-01 2.607503e-02 8.341491e-02 9.796229e-03 1.965932e-03 9.222040e-03 2.017713e-01 2.236242e-02
5.850278e-03 2.712749e-01 4.280774e-02 1.009719e-01 8.848152e-03 -1.545106e-01 4.621147e-02 8.260111e-02 4.049378e-03 -1.635564e-04 8.073983e-03 2.051122e-01 4.955222e-02
8.482904e-03 3.914048e-01 6.533607e-02 1.374267e-01 1.525016e-02 -2.228155e-01 7.162898e-02 9.564623e-02 1.176033e-02 -1.823928e-02 9.935259e-03 2.623379e-01 6.333996e-02
1.170056e-02 5.266267e-01 9.830247e-02 1.887584e-01 3.919121e-02 -2.675299e-01 3.235185e-02 1.205758e-01 1.301837e-02 -3.998345e-02 1.935660e-02 2.845092e-01 1.039869e-02
1.550324e-02 5.499666e-01 1.058547e-01 1.478094e-01 2.839598e-02 -3.268025e-01 5.277006e-02 1.194567e-01 9.299169e-03 -1.893219e-02 1.873618e-02 3.762341e-01 2.600122e-02
1.462570e-03 1.617501e-01 4.595734e-02 6.197603e-02 1.691778e-02 -1.216884e-01 3.962578e-02 7.255987e-02 7.630171e-03 2.245091e-02 1.539018e-02 1.973503e-01 4.646383e-02
1.755083e-03 1.610861e-01 2.898702e-02 7.761319e-02 1.571838e-02 -9.603976e-02 3.050580e-02 8.971857e-02 1.224763e-02 2.597050e-02 1.065081e-02 1.675898e-01 4.955555e-02
2.632625e-03 5.013269e-01 2.058456e-01 1.460802e-01 5.349829e-02 -4.194184e-01 1.916233e-01 1.055900e-01 1.301506e-02 -3.573301e-02 5.406552e-02 4.879104e-01 1.715691e-01
4.095195e-03 1.676733e-01 4.390499e-02 7.302634e-02 1.693477e-02 -1.021881e-01 3.184192e-02 9.249920e-02 6.741243e-03 3.423617e-02 1.223799e-02 1.921312e-01 3.270695e-02
6.142792e-03 2.732377e-01 4.668277e-02 9.868048e-02 1.754862e-02 -1.738778e-01 3.832423e-02 8.657827e-02 1.003001e-02 2.670156e-03 9.731085e-03 2.373766e-01 5.693479e-02
8.775417e-03 3.093722e-01 7.774923e-02 1.200875e-01 2.030104e-02 -1.608117e-01 5.949613e-02 1.013971e-01 1.139200e-02 -4.293585e-03 1.655196e-02 2.055640e-01 4.562135e-02
1.199307e-02 4.697391e-01 8.294369e-02 1.489093e-01 2.892957e-02 -2.500587e-01 6.224369e-02 1.107944e-01 1.365984e-02 -1.667214e-02 1.148284e-02 2.753829e-01 4.531057e-02
1.579575e-02 5.877609e-01 7.912830e-02 1.846993e-01 2.087030e-02 -3.189966e-01 6.526226e-02 1.122663e-01 5.630876e-03 -5.816297e-02 2.061345e-02 3.332006e-01 6.397771e-02
2.340111e-03 1.769985e-01 6.108113e-02 9.182195e-02 2.510238e-02 -8.422788e-02 3.996575e-02 9.260014e-02 1.081630e-02 1.940806e-02 1.879087e-02 1.423820e-01 3.082292e-02
2.632625e-03 1.632236e-01 3.912279e-02 7.188786e-02 2.019524e-02 -1.042519e-01 2.118355e-02 7.387983e-02 1.143923e-02 1.066722e-02 1.238365e-02 1.570135e-01 1.418640e-02
3.510167e-03 2.936814e-01 2.833840e-02 1.139486e-01 1.213445e-02 -1.924744e-01 2.537482e-02 9.149853e-02 4.412953e-03 -1.334330e-02 1.236205e-02 2.276404e-01 2.374815e-02
4.972737e-03 2.115084e-01 4.323787e-02 8.700321e-02 1.699755e-02 -1.187815e-01 2.997594e-02 8.445814e-02 6.548745e-03 1.386132e-02 1.365341e-02 1.864348e-01 1.835288e-02
7.020334e-03 3.395260e-01 3.128426e-02 1.071435e-01 1.302911e-02 -2.286155e-01 1.909119e-02 8.185479e-02 5.433476e-03 -1.521806e-02 1.311515e-02 2.753177e-01 2.423478e-02
9.652959e-03 5.669251e-01 8.838907e-02 2.279816e-01 4.081465e-02 -2.917252e-01 4.562009e-02 1.516474e-01 1.890462e-02 -4.472521e-02 1.748556e-02 3.053792e-01 3.722177e-02
1.287061e-02 3.788923e-01 4.819477e-02 1.317423e-01 2.163593e-02 -2.135700e-01 3.035563e-02 9.778551e-02 1.249195e-02 -1.423045e-02 9.271072e-03 2.972741e-01 2.619093e-02
1.667329e-02 7.254364e-01 6.375903e-02 2.413954e-01 1.988965e-02 -3.371215e-01 5.857684e-02 1.491120e-01 6.635474e-03 -5.012858e-02 1.941166e-02 3.812693e-01 5.751394e-02
3.802681e-03 2.597707e-01 5.778825e-02 1.101930e-01 1.580372e-02 -1.697007e-01 5.498448e-02 1.020926e-01 1.331320e-02 1.692955e-03 1.328993e-02 2.326596e-01 6.022789e-02
4.095195e-03 3.850032e-01 1.071781e-01 1.588619e-01 4.010573e-02 -2.343234e-01 7.230032e-02 1.135905e-01 1.487133e-02 -3.247737e-02 2.751739e-02 2.578323e-01 5.357085e-02
4.972737e-03 3.125190e-01 8.563519e-02 9.528492e-02 3.069672e-02 -2.176108e-01 6.203568e-02 8.108520e-02 1.045570e-02 1.123052e-03 2.377860e-02 2.734476e-01 4.406052e-02
6.435306e-03 2.317725e-01 2.715692e-02 7.672898e-02 9.277005e-03 -1.558911e-01 3.481148e-02 7.042827e-02 9.244666e-03 4.895531e-03 1.244116e-02 2.224205e-01 3.044766e-02
8.482904e-03 3.406618e-01 7.923432e-02 1.203663e-01 2.145544e-02 -2.094545e-01 7.836183e-02 9.345863e-02 9.580293e-03 -1.579226e-02 1.638377e-02 2.600888e-01 7.655720e-02
1.111553e-02 5.624693e-01 1.517013e-01 1.831401e-01 5.457053e-02 -3.170052e-01 8.871661e-02 1.322287e-01 2.399670e-02 -3.157476e-02 3.091917e-02 3.236645e-01 5.307225e-02
1.433318e-02 5.294762e-01 1.692130e-01 1.766422e-01 4.865542e-02 -2.318350e-01 8.564223e-02 1.248055e-01 2.232112e-02 -2.949290e-03 2.122402e-02 2.964799e-01 5.528024e-02
1.813586e-02 6.255840e-01 7.154401e-02 2.012183e-01 1.960678e-02 -2.650401e-01 3.878063e-02 1.279728e-01 9.487460e-03 -3.732634e-02 1.307303e-02 3.051094e-01 2.914361e-02
5.850278e-03 3.039998e-01 7.802147e-02 1.140829e-01 3.252005e-02 -1.940578e-01 6.889626e-02 9.327551e-02 1.806697e-02 -1.039717e-02 1.910311e-02 2.457204e-01 6.172512e-02
6.142792e-03 4.312734e-01 1.119337e-01 1.586145e-01 2.995209e-02 -2.895277e-01 9.308178e-02 1.126772e-01 9.671981e-03 -4.168772e-02 2.611392e-02 3.082437e-01 7.744003e-02
7.020334e-03 3.350987e-01 6.137660e-02 1.239572e-01 2.312517e-02 -1.757597e-01 4.725202e-02 9.417930e-02 1.392890e-02 -3.314409e-03 1.746648e-02 2.263008e-01 4.007417e-02
8.482904e-03 2.922270e-01 4.101912e-02 1.173236e-01 1.272675e-02 -1.505066e-01 2.307364e-02 1.069552e-01 6.633503e-03 1.192341e-02 1.084745e-02 2.252555e-01 1.851034e-02
1.053050e-02 2.976650e-01 5.308059e-02 1.249846e-01 2.812307e-02 -1.331286e-01 2.129308e-02 1.094682e-01 1.462881e-02 2.213896e-03 1.083902e-02 1.860188e-01 1.754659e-02
1.316313e-02 4.732036e-01 6.649720e-02 1.416406e-01 3.134327e-02 -2.652447e-01 1.871214e-02 1.095581e-01 1.532853e-02 -1.230203e-02 1.296084e-02 3.399025e-01 2.273394e-02
1.638078e-02 5.397760e-01 7.682953e-02 1.706612e-01 4.183133e-02 -2.387441e-01 4.108113e-02 1.306941e-01 1.803239e-02 -1.126305e-02 2.131537e-02 3.218554e-01 5.073656e-02
2.018346e-02 9.718847e-01 3.201724e-01 3.139270e-01 1.002571e-01 -3.745306e-01 8.820959e-02 1.784828e-01 3.904650e-02 -6.452667e-02 2.682553e-02 3.920867e-01 1.948504e-02
8.482904e-03 2.574867e-01 2.874596e-02 8.241521e-02 1.596921e-02 -1.640892e-01 2.357958e-02 9.061133e-02 1.028541e-02 2.361175e-02 3.936987e-03 2.677184e-01 1.369010e-02
8.775417e-03 2.925243e-01 2.674661e-02 1.210998e-01 1.325243e-02 -1.335533e-01 1.224498e-02 9.741582e-02 8.107571e-03 -3.173140e-03 9.667584e-03 1.845948e-01 1.713523e-02
9.652959e-03 4.679371e-01 8.308405e-02 1.843443e-01 4.366505e-02 -2.223604e-01 2.528862e-02 1.288734e-01 2.321433e-02 -2.468696e-02 1.823472e-02 2.415957e-01 8.661748e-03
1.111553e-02 3.870615e-01 4.206644e-02 1.215420e-01 1.659614e-02 -2.065926e-01 2.210303e-02 9.000276e-02 3.508791e-03 -9.390927e-03 1.567841e-02 2.468010e-01 9.508779e-03
1.316313e-02 4.941139e-01 8.471545e-02 1.628506e-01 3.264993e-02 -2.417410e-01 4.875986e-02 1.102741e-01 1.090008e-02 -2.055164e-02 2.380463e-02 2.701062e-01 2.242494e-02
1.579575e-02 5.976891e-01 1.073113e-01 1.999613e-01 3.832182e-02 -2.877863e-01 6.158891e-02 1.265263e-01 1.864146e-02 -3.123585e-02 1.225548e-02 3.551472e-01 5.802847e-02
1.901340e-02 9.291627e-01 9.898508e-02 2.820595e-01 2.525001e-02 -4.022861e-01 4.059728e-02 1.542979e-01 4.718597e-03 -5.488916e-02 1.307071e-02 4.094748e-01 2.546106e-02
2.281609e-02 6.195072e-01 1.025138e-01 2.048493e-01 4.122156e-02 -2.767155e-01 3.318480e-02 1.473316e-01 1.658130e-02 -3.390029e-02 1.629297e-02 3.714226e-01 2.137669e-02
1.170056e-02 4.490433e-01 6.934979e-02 1.567452e-01 2.813260e-02 -2.627527e-01 5.323620e-02 9.942125e-02 1.635083e-02 -4.812839e-02 1.624895e-02 2.787418e-01 4.700079e-02
1.199307e-02 3.572901e-01 4.105991e-02 1.183997e-01 1.847925e-02 -1.981932e-01 3.313029e-02 9.339860e-02 9.284455e-03 -6.679574e-03 1.668874e-02 2.761664e-01 2.640118e-02
1.287061e-02 5.436231e-01 3.167882e-02 1.735561e-01 1.841604e-02 -2.687749e-01 2.816299e-02 1.223972e-01 1.541876e-02 -5.649248e-03 6.622106e-03 3.195603e-01 2.075076e-02
1.433318e-02 4.448495e-01 6.023995e-02 1.383640e-01 2.743234e-02 -2.036980e-01 3.121783e-02 1.015736e-01 9.666131e-03 -1.308814e-02 1.325159e-02 2.437445e-01 3.622294e-02
1.638078e-02 5.243932e-01 8.236646e-02 1.702847e-01 3.817410e-02 -2.145414e-01 2.845582e-02 1.188706e-01 1.792017e-02 -1.779893e-02 1.632164e-02 2.823520e-01 2.581660e-02
1.901340e-02 1.010109e+00 2.263522e-01 2.737182e-01 7.367187e-02 -5.111109e-01 1.190310e-01 1.528125e-01 2.230534e-02 -7.511265e-02 4.071980e-02 4.905300e-01 8.181863e-02
2.223106e-02 8.950745e-01 9.023888e-02 2.596322e-01 3.131632e-02 -3.828482e-01 3.226805e-02 1.520822e-01 9.276369e-03 -4.912389e-02 1.191666e-02 4.211191e-01 3.868721e-02
2.603374e-02 7.412488e-01 7.975555e-02 2.048288e-01 3.218983e-02 -3.609528e-01 4.003915e-02 1.353382e-01 1.459912e-02 -7.207412e-02 8.478624e-03 4.286181e-01 7.103784e-02
1.550324e-02 8.109582e-01 1.862736e-01 2.654331e-01 8.112406e-02 -3.654157e-01 7.022387e-02 1.597561e-01 3.316921e-02 -5.159891e-02 3.035558e-02 3.733386e-01 2.272296e-02
1.579575e-02 5.024148e-01 5.103419e-02 1.617853e-01 2.448292e-02 -2.267448e-01 2.550778e-02 1.145670e-01 1.309146e-02 -2.018310e-02 9.380119e-03 2.816019e-01 4.049545e-02
1.667329e-02 7.226489e-01 1.148579e-01 2.317580e-01 1.811264e-02 -3.774868e-01 9.420934e-02 1.388433e-01 1.408616e-02 -5.575537e-02 3.358633e-02 3.981489e-01 5.791954e-02
1.813586e-02 8.356874e-01 1.089651e-01 2.430470e-01 3.768541e-02 -4.073089e-01 6.302212e-02 1.442245e-01 1.134942e-02 -7.186492e-02 1.907154e-02 3.893770e-01 4.391028e-02
2.018346e-02 1.004623e+00 1.743866e-01 3.028236e-01 5.853942e-02 -4.900611e-01 8.044539e-02 1.570847e-01 2.235272e-02 -8.920843e-02 2.455466e-02 4.826649e-01 6.762864e-02
2.281609e-02 9.374135e-01 1.570685e-01 2.419847e-01 4.000950e-02 -4.419624e-01 1.087222e-01 1.360178e-01 8.932405e-03 -7.645529e-02 2.311669e-02 4.435022e-01 5.354534e-02
2.603374e-02 1.310778e+00 2.523899e-01 3.547151e-01 6.728282e-02 -5.988778e-01 1.391590e-01 1.814909e-01 1.548532e-02 -1.002727e-01 4.706840e-02 5.998949e-01 8.392579e-02
2.983642e-02 1.149679e+00 7.644392e-02 3.456030e-01 3.235325e-02 -4.174393e-01 6.213250e-02 2.199639e-01 1.590427e-02 -9.856177e-02 2.157881e-02 5.084041e-01 2.859782e-02
2.632625e-03 1.467476e-01 1.820785e-02 6.452336e-02 9.748645e-03 -9.150046e-02 5.502432e-03 7.989665e-02 5.912271e-03 2.770791e-02 5.519438e-03 1.645276e-01 6.037705e-03
2.925139e-03 1.398889e-01 1.482943e-02 6.040528e-02 1.033876e-02 -7.898090e-02 3.010985e-02 8.879159e-02 1.053240e-02 4.819461e-02 1.366587e-02 1.702688e-01 4.488979e-02
3.802681e-03 2.791485e-01 6.148641e-02 8.621321e-02 1.326178e-02 -2.199419e-01 6.155169e-02 8.503636e-02 4.660200e-03 8.535299e-03 1.495657e-02 3.008278e-01 6.831609e-02
5.265250e-03 3.174818e-01 5.119642e-02 1.121902e-01 1.221413e-02 -2.196181e-01 4.478826e-02 1.002551e-01 1.046663e-02 -1.715508e-03 1.291016e-02 2.805165e-01 4.270336e-02
7.312848e-03 3.358936e-01 9.639259e-02 1.383656e-01 3.477824e-02 -1.873487e-01 5.900380e-02 1.070590e-01 1.954112e-02 -9.759444e-03 1.423426e-02 2.476094e-01 5.391780e-02
9.945473e-03 4.004391e-01 5.798365e-02 1.572861e-01 2.152881e-02 -1.983823e-01 4.337029e-02 1.149250e-01 1.004341e-02 -1.527261e-02 1.476866e-02 2.505742e-01 2.780533e-02
1.316313e-02 5.598643e-01 1.181397e-01 1.786764e-01 4.308031e-02 -3.059378e-01 5.840703e-02 1.185628e-01 1.971928e-02 -1.761818e-02 1.702396e-02 3.807946e-01 4.239538e-02
1.696581e-02 9.471696e-01 3.364358e-01 3.170902e-01 1.163102e-01 -4.322271e-01 1.689857e-01 1.692077e-01 3.693104e-02 -8.495917e-02 6.350741e-02 3.853786e-01 8.492772e-02
2.925139e-03 1.922169e-01 1.527737e-02 8.931600e-02 1.312496e-02 -1.153120e-01 1.724331e-02 9.512278e-02 9.968556e-03 1.574194e-02 5.381782e-03 1.778472e-01 1.805306e-02
3.217653e-03 1.296039e-01 1.408000e-02 6.168294e-02 4.958505e-03 -7.219056e-02 1.995293e-02 8.145574e-02 6.073840e-03 3.590240e-02 4.147547e-03 1.551216e-01 2.522881e-02
4.095195e-03 1.734442e-01 3.524211e-02 5.823308e-02 1.673019e-02 -1.245174e-01 3.001110e-02 6.988154e-02 1.201129e-02 2.292639e-02 1.427282e-02 1.976846e-01 3.878343e-02
5.557764e-03 2.895795e-01 7.013264e-02 1.002278e-01 3.115526e-02 -1.882639e-01 3.715538e-02 9.339495e-02 1.348507e-02 1.365668e-02 1.433017e-02 2.663349e-01 2.700759e-02
7.605362e-03 2.532269e-01 2.593733e-02 9.046300e-02 1.537526e-02 -1.616643e-01 1.981512e-02 8.423627e-02 1.103348e-02 2.589522e-03 9.522559e-03 2.319623e-01 1.785004e-02
1.023799e-02 4.751963e-01 6.599630e-02 1.683139e-01 2.001919e-02 -2.359067e-01 4.588725e-02 1.120791e-01 1.072501e-02 -2.350360e-02 1.510313e-02 2.612212e-01 3.713976e-02
1.345564e-02 6.561000e-01 8.789720e-02 2.290965e-01 2.636667e-02 -3.191645e-01 5.741413e-02 1.483344e-01 1.418750e-02 -5.064632e-02 2.086935e-02 3.112405e-01 4.603020e-02
1.725832e-02 6.612029e-01 7.600907e-02 2.040072e-01 3.448159e-02 -3.218686e-01 3.521724e-02 1.306069e-01 1.873021e-02 -3.580328e-02 1.192275e-02 3.590178e-01 4.519925e-02
3.802681e-03 2.174062e-01 3.951252e-02 9.467184e-02 1.517049e-02 -1.348156e-01 5.149309e-02 1.084081e-01 1.325676e-02 2.949295e-02 2.362424e-02 2.242027e-01 5.028540e-02
4.095195e-03 2.830492e-01 5.821955e-02 1.118011e-01 1.639481e-02 -1.860235e-01 5.632993e-02 1.005436e-01 6.152822e-03 -5.781167e-04 1.866195e-02 2.435572e-01 4.501930e-02
4.972737e-03 2.496834e-01 3.780175e-02 1.139887e-01 2.125490e-02 -1.250175e-01 2.002734e-02 9.945406e-02 1.432328e-02 3.645974e-03 6.339975e-03 1.715999e-01 2.064362e-02
6.435306e-03 2.850380e-01 7.807624e-02 1.167446e-01 3.180955e-02 -1.648359e-01 5.160129e-02 1.018825e-01 1.471095e-02 9.809301e-04 2.250121e-02 2.214466e-01 3.510572e-02
8.482904e-03 3.122145e-01 6.916427e-02 9.032099e-02 1.679261e-02 -1.998509e-01 6.552879e-02 8.951475e-02 7.080654e-03 1.619411e-02 1.229233e-02 2.739730e-01 6.426228e-02
1.111553e-02 3.800109e-01 8.956127e-02 1.269878e-01 2.438820e-02 -2.112587e-01 5.240318e-02 1.002669e-01 8.375879e-03 -6.963397e-03 1.080463e-02 2.682430e-01 4.382317e-02
1.433318e-02 5.579203e-01 8.933251e-02 1.933492e-01 3.132052e-02 -2.595754e-01 3.854503e-02 1.326294e-01 1.375810e-02 -1.721326e-02 1.366687e-02 3.076595e-01 2.162300e-02
1.813586e-02 7.553180e-01 1.085433e-01 2.265624e-01 3.380169e-02 -3.291898e-01 4.276276e-02 1.290573e-01 1.521488e-02 -4.495463e-02 9.802588e-03 3.495265e-01 3.538366e-02
5.265250e-03 2.397551e-01 7.265841e-02 9.556233e-02 3.136509e-02 -1.455395e-01 4.316611e-02 9.116922e-02 1.818338e-02 1.327035e-02 1.137424e-02 2.173270e-01 4.069934e-02
5.557764e-03 2.566689e-01 6.050038e-02 8.055126e-02 1.116113e-02 -1.760915e-01 6.593646e-02 8.081238e-02 4.526427e-03 1.720055e-02 1.165059e-02 2.481461e-01 6.420278e-02
6.435306e-03 2.360382e-01 2.719203e-02 9.453814e-02 1.593009e-02 -1.274981e-01 2.103953e-02 9.400536e-02 1.120701e-02 2.152761e-02 1.302871e-02 2.060222e-01 1.430641e-02
7.897876e-03 3.429428e-01 4.370724e-02 1.213620e-01 1.601367e-02 -1.967975e-01 3.758536e-02 1.011410e-01 1.122004e-02 5.101231e-03 1.167939e-02 2.573056e-01 5.036736e-02
9.945473e-03 3.616027e-01 7.260551e-02 1.421407e-01 2.822056e-02 -1.728964e-01 4.169795e-02 1.027305e-01 9.566231e-03 -8.539802e-03 1.670693e-02 2.452937e-01 3.410343e-02
1.257810e-02 4.277258e-01 7.445380e-02 1.403654e-01 1.987423e-02 -2.298441e-01 4.326859e-02 9.689140e-02 9.480102e-03 -2.023205e-02 1.177626e-02 2.756634e-01 3.222669e-02
1.579575e-02 7.099530e-01 8.989524e-02 2.417667e-01 4.393166e-02 -3.204593e-01 5.129667e-02 1.512204e-01 2.766532e-02 -5.145453e-02 1.940973e-02 3.442746e-01 3.636400e-02
1.959843e-02 8.776064e-01 2.121472e-01 2.494134e-01 6.747604e-02 -3.990114e-01 1.024046e-01 1.459572e-01 2.472188e-02 -5.318117e-02 3.807898e-02 3.951753e-01 3.598987e-02
7.312848e-03 3.702951e-01 3.201867e-02 1.295720e-01 1.116691e-02 -2.182180e-01 4.745904e-02 1.015525e-01 9.467001e-03 -5.174180e-03 9.380796e-03 2.658601e-01 4.426319e-02
7.605362e-03 3.058573e-01 3.087675e-02 9.161444e-02 9.846879e-03 -2.171987e-01 3.861210e-02 7.535496e-02 8.501335e-03 -4.847602e-03 1.210015e-02 2.808382e-01 3.490504e-02
8.482904e-03 2.913060e-01 4.065612e-02 1.110821e-01 1.999082e-02 -1.896332e-01 3.137177e-02 1.027875e-01 1.139640e-02 -9.405851e-03 1.921246e-02 2.548794e-01 1.755409e-02
9.945473e-03 4.716454e-01 5.735248e-02 1.754663e-01 2.546553e-02 -2.561537e-01 3.878210e-02 1.287687e-01 8.040508e-03 -2.163171e-02 2.655517e-02 2.881071e-01 2.873655e-02
1.199307e-02 3.841450e-01 6.656054e-02 1.157292e-01 1.905537e-02 -2.277018e-01 4.998446e-02 9.473602e-02 7.456048e-03 -8.545759e-03 1.148032e-02 2.840250e-01 5.498513e-02
1.462570e-02 4.379408e-01 7.297939e-02 1.429580e-01 2.632649e-02 -2.427315e-01 3.677535e-02 1.045320e-01 9.593725e-03 -1.908766e-02 1.237419e-02 3.160406e-01 3.097854e-02
1.784335e-02 7.119771e-01 1.288254e-01 2.443849e-01 4.939178e-02 -3.333113e-01 6.227112e-02 1.464942e-01 1.490605e-02 -5.992045e-02 2.960323e-02 3.538214e-01 3.410519e-02
2.164603e-02 1.619182e+00 2.505813e-01 4.755894e-01 8.398902e-02 -7.402690e-01 1.240997e-01 2.133570e-01 3.474677e-02 -1.673977e-01 2.731524e-02 5.478721e-01 7.457731e-02
9.945473e-03 2.940054e-01 4.990939e-02 1.046436e-01 1.766508e-02 -1.638049e-01 3.872825e-02 9.401558e-02 7.246252e-03 4.203958e-03 7.757099e-03 2.409629e-01 4.051826e-02
1.023799e-02 4.285025e-01 5.162399e-02 1.628965e-01 1.478449e-02 -2.347468e-01 3.124720e-02 1.131017e-01 7.035643e-03 -3.006525e-02 7.713698e-03 2.525427e-01 2.042050e-02
1.111553e-02 5.214939e-01 5.823515e-02 1.570311e-01 1.770118e-02 -3.281417e-01 3.632541e-02 1.053752e-01 4.107068e-03 -2.695263e-02 1.487232e-02 3.826799e-01 3.692989e-02
1.257810e-02 5.021828e-01 4.633616e-02 1.581287e-01 3.023385e-02 -2.833111e-01 2.157865e-02 1.069502e-01 1.274986e-02 -3.999446e-02 1.537397e-02 2.883844e-01 2.352177e-02
1.462570e-02 7.321674e-01 1.162651e-01 2.197204e-01 4.322400e-02 -3.773969e-01 6.292662e-02 1.294618e-01 1.744130e-02 -4.562652e-02 1.305014e-02 3.769064e-01 5.472164e-02
1.725832e-02 9.663847e-01 1.556140e-01 3.389288e-01 4.288518e-02 -4.054457e-01 1.008094e-01 1.866243e-01 1.692980e-02 -7.608031e-02 3.002991e-02 3.731847e-01 6.837865e-02
2.047597e-02 6.912388e-01 1.070765e-01 2.273439e-01 3.836243e-02 -2.469297e-01 5.573343e-02 1.603519e-01 1.754888e-02 -2.001224e-02 1.132108e-02 3.239916e-01 4.942172e-02
2.427865e-02 7.808574e-01 1.368150e-01 2.106262e-01 2.716772e-02 -3.131739e-01 6.782678e-02 1.411079e-01 8.841349e-03 -4.099632e-02 1.950542e-02 3.939196e-01 2.247412e-02
1.316313e-02 4.797990e-01 8.774231e-02 1.555428e-01 2.760614e-02 -2.407843e-01 5.008795e-02 1.130139e-01 1.687877e-02 -1.952918e-02 8.509886e-03 2.725632e-01 3.350385e-02
1.345564e-02 6.333087e-01 1.054707e-01 2.206085e-01 2.864219e-02 -2.828290e-01 5.626604e-02 1.442780e-01 1.010109e-02 -2.059432e-02 2.324280e-02 3.198331e-01 4.191349e-02
1.433318e-02 4.683768e-01 7.715709e-02 1.590437e-01 2.199506e-02 -2.031262e-01 4.335292e-02 1.203097e-01 1.391391e-02 6.912535e-04 1.662943e-02 2.688458e-01 1.359259e-02
1.579575e-02 7.204737e-01 4.553476e-02 2.267118e-01 2.990794e-02 -3.473470e-01 3.855638e-02 1.220821e-01 1.467582e-02 -5.779080e-02 1.517144e-02 3.689599e-01 4.156184e-02
1.784335e-02 5.804307e-01 4.197122e-02 1.902963e-01 2.036768e-02 -2.591761e-01 6.812242e-02 1.364474e-01 1.145968e-02 -8.273434e-03 1.256241e-02 3.530111e-01 6.264034e-02
2.047597e-02 7.875094e-01 7.852147e-02 2.495657e-01 1.902081e-02 -3.525047e-01 3.848840e-02 1.497783e-01 7.621329e-03 -6.266263e-02 1.243837e-02 3.644193e-01 2.336557e-02
2.369363e-02 1.080144e+00 6.882873e-02 3.372801e-01 2.777855e-02 -4.890665e-01 4.729433e-02 1.871926e-01 1.183144e-02 -8.930822e-02 1.562583e-02 4.904366e-01 5.158267e-02
2.749631e-02 1.371081e+00 1.597538e-01 3.897619e-01 3.097247e-02 -6.137513e-01 8.164893e-02 2.141550e-01 1.438465e-02 -1.069473e-01 2.601653e-02 6.431240e-01 3.600617e-02
1.696581e-02 6.791402e-01 7.018748e-02 2.450119e-01 2.907854e-02 -2.878766e-01 4.497870e-02 1.568429e-01 1.313156e-02 -4.675578e-02 2.116140e-02 3.195758e-01 2.525794e-02
1.725832e-02 6.866504e-01 1.597471e-01 2.150546e-01 4.515920e-02 -3.135461e-01 9.807091e-02 1.415200e-01 1.509518e-02 -3.315758e-02 3.329237e-02 3.681422e-01 4.931565e-02
1.813586e-02 5.726702e-01 1.194153e-01 1.892871e-01 3.971828e-02 -2.378690e-01 5.745239e-02 1.402816e-01 1.609439e-02 -1.235461e-02 2.134000e-02 3.279191e-01 3.147099e-02
1.959843e-02 8.337893e-01 1.508302e-01 2.862026e-01 5.002778e-02 -3.718923e-01 9.439219e-02 1.739456e-01 2.002481e-02 -6.354904e-02 2.911532e-02 3.954072e-01 6.082835e-02
2.164603e-02 8.250553e-01 1.792731e-01 2.421218e-01 5.449559e-02 -3.712238e-01 8.348818e-02 1.583237e-01 2.032804e-02 -4.177043e-02 2.489531e-02 4.406544e-01 3.413040e-02
2.427865e-02 1.062290e+00 2.698936e-01 2.678979e-01 6.961933e-02 -4.501833e-01 1.421809e-01 1.626848e-01 1.533600e-02 -7.584927e-02 4.216556e-02 4.818095e-01 6.897464e-02
2.749631e-02 1.163293e+00 1.081976e-01 3.083926e-01 3.364023e-02 -4.995273e-01 8.296775e-02 1.821977e-01 7.741826e-03 -8.501505e-02 2.373446e-02 5.310104e-01 7.471311e-02
3.129899e-02 1.037305e+00 9.004416e-02 2.868798e-01 2.829824e-02 -3.947840e-01 5.212040e-02 1.854376e-01 1.412898e-02 -6.949354e-02 1.624316e-02 4.414279e-01 4.720132e-02
4.680223e-03 1.593986e-01 2.998444e-02 4.678660e-02 5.337293e-03 -1.197783e-01 3.275943e-02 7.159610e-02 4.707991e-03 3.954367e-02 1.000212e-02 2.178622e-01 4.473634e-02
4.972737e-03 2.145695e-01 6.939003e-02 7.293258e-02 1.873460e-02 -1.521132e-01 5.656639e-02 8.598637e-02 5.855122e-03 2.897697e-02 1.754366e-02 2.485203e-01 4.023587e-02
5.850278e-03 3.394501e-01 7.631190e-02 1.271984e-01 2.370663e-02 -1.985702e-01 6.579267e-02 9.454017e-02 1.440998e-02 -1.638582e-02 1.502429e-02 2.331308e-01 5.605976e-02
7.312848e-03 4.728406e-01 1.345631e-01 1.423263e-01 4.035667e-02 -3.293347e-01 1.039152e-01 8.981569e-02 1.686555e-02 -4.016849e-02 2.699020e-02 3.509103e-01 8.273729e-02
9.360445e-03 2.463074e-01 3.040813e-02 9.269724e-02 1.113732e-02 -1.070684e-01 2.829628e-02 9.652815e-02 3.944311e-03 3.337339e-02 9.314370e-03 2.120805e-01 2.762376e-02
1.199307e-02 4.376831e-01 7.918525e-02 1.460973e-01 2.561549e-02 -2.319675e-01 4.670405e-02 1.084560e-01 1.137297e-02 -4.893348e-03 1.452807e-02 2.975897e-01 4.036219e-02
