# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
4.021520e-03 3.892303e-01 7.166458e-02 8.919232e-02 1.383136e-02 -1.889557e-01 4.064032e-02 5.982717e-02 7.627037e-03 4.123607e-03 5.499813e-03 1.734616e-01 2.754089e-02
6.186954e-03 5.867858e-01 1.127106e-01 1.199564e-01 1.752330e-02 -3.168579e-01 7.550422e-02 7.199075e-02 4.902779e-03 -8.591542e-03 1.168451e-02 2.692331e-01 5.430314e-02
8.971084e-03 7.134463e-01 2.121202e-01 8.545989e-02 2.304680e-02 -4.281125e-01 1.403143e-01 6.148871e-02 2.769184e-03 5.439780e-03 1.854544e-02 3.825137e-01 9.230764e-02
1.237391e-02 8.932575e-01 2.099714e-01 1.397803e-01 2.578231e-02 -4.721290e-01 1.351259e-01 8.061483e-02 3.053158e-03 -1.126180e-02 1.826873e-02 3.946108e-01 9.154473e-02
1.639543e-02 7.278763e-01 7.398688e-02 1.319244e-01 1.153102e-02 -3.773449e-01 5.062913e-02 8.732938e-02 6.806128e-03 -2.001310e-02 8.810397e-03 3.269621e-01 2.973566e-02
1.546739e-03 4.992719e-01 1.765269e-01 1.031569e-01 2.609349e-02 -2.682230e-01 1.080892e-01 6.621460e-02 8.207096e-03 -6.117626e-04 1.617498e-02 2.197450e-01 7.191486e-02
1.856086e-03 7.831603e-01 1.870968e-01 1.595670e-01 3.441245e-02 -4.203672e-01 1.164799e-01 7.974494e-02 1.134121e-02 -2.676723e-02 1.829415e-02 3.080095e-01 7.418687e-02
2.784130e-03 4.226811e-01 4.447452e-02 9.686495e-02 1.725926e-02 -2.079146e-01 2.104032e-02 6.873568e-02 5.563309e-03 8.614342e-03 8.579661e-03 1.871868e-01 2.100853e-02
4.330868e-03 8.192574e-01 1.849444e-01 1.316468e-01 2.834244e-02 -4.876275e-01 1.184158e-01 7.071003e-02 7.127128e-03 -1.396574e-02 1.671769e-02 3.987930e-01 7.944139e-02
6.496302e-03 6.300889e-01 1.447235e-01 1.191465e-01 2.649747e-02 -3.412723e-01 8.956606e-02 7.622360e-02 9.196016e-03 1.280570e-04 1.522765e-02 2.954669e-01 5.528518e-02
9.280432e-03 6.526693e-01 1.317947e-01 1.006320e-01 1.397754e-02 -3.455936e-01 7.113697e-02 6.391050e-02 4.476927e-03 -2.883839e-03 4.369860e-03 2.939625e-01 4.273950e-02
1.268326e-02 1.025000e+00 1.712225e-01 2.074068e-01 3.222738e-02 -5.195390e-01 1.046625e-01 1.121432e-01 9.926768e-03 -3.850851e-02 1.291097e-02 4.019337e-01 7.069433e-02
1.670478e-02 8.174894e-01 1.568197e-01 1.357533e-01 3.542246e-02 -4.457723e-01 9.151603e-02 9.454596e-02 1.282625e-02 -1.321897e-02 1.414476e-02 4.020743e-01 6.391276e-02
2.474782e-03 9.000573e-01 2.448209e-01 1.649258e-01 5.736219e-02 -5.076676e-01 1.287484e-01 7.972626e-02 1.080721e-02 -2.864742e-02 3.575484e-02 3.828186e-01 6.752330e-02
2.784130e-03 4.654470e-01 1.211748e-01 9.697909e-02 2.423723e-02 -2.449893e-01 8.532723e-02 7.424186e-02 3.766628e-03 1.873067e-02 1.836223e-02 2.354779e-01 6.923343e-02
3.712173e-03 4.950552e-01 1.172793e-01 1.129451e-01 1.939582e-02 -2.465472e-01 7.448158e-02 6.948956e-02 5.588936e-03 -3.490280e-03 9.652331e-03 2.095545e-01 5.127439e-02
5.258911e-03 7.405406e-01 2.121609e-01 1.261797e-01 4.210631e-02 -4.234247e-01 1.171806e-01 6.515389e-02 5.524531e-03 -2.196742e-02 2.932468e-02 3.301277e-01 6.012804e-02
7.424345e-03 9.442518e-01 2.316607e-01 1.413730e-01 3.063366e-02 -5.521811e-01 1.538969e-01 6.456322e-02 4.713650e-03 -3.369571e-02 2.162315e-02 4.208970e-01 1.015882e-01
1.020847e-02 8.228526e-01 9.108629e-02 1.714979e-01 1.567182e-02 -4.134082e-01 6.377511e-02 8.575596e-02 9.169204e-03 -3.197858e-02 6.103427e-03 3.308633e-01 4.471394e-02
1.361130e-02 7.736229e-01 1.322751e-01 1.244739e-01 3.212318e-02 -4.330811e-01 7.662272e-02 7.941034e-02 8.147518e-03 -1.465369e-02 1.624699e-02 3.873636e-01 4.800179e-02
1.763282e-02 8.080419e-01 8.586761e-02 1.870334e-01 2.308930e-02 -3.464788e-01 6.187854e-02 1.131549e-01 9.671314e-03 -2.291083e-02 1.799491e-02 3.172809e-01 3.326390e-02
4.021520e-03 1.121122e+00 2.085898e-01 1.645568e-01 2.909157e-02 -6.871010e-01 1.479815e-01 7.834141e-02 5.243088e-03 -3.300167e-02 1.862451e-02 5.318081e-01 1.070346e-01
4.330868e-03 9.626705e-01 2.523942e-01 1.749445e-01 4.789525e-02 -5.454913e-01 1.506985e-01 8.644435e-02 1.435940e-02 -3.323776e-02 2.827819e-02 4.126178e-01 8.686225e-02
5.258911e-03 1.168313e+00 2.019671e-01 1.881248e-01 4.779025e-02 -6.986524e-01 1.081519e-01 7.353259e-02 8.128985e-03 -5.959519e-02 2.924464e-02 5.136757e-01 5.748649e-02
6.805650e-03 4.965926e-01 1.203078e-01 1.064886e-01 2.538233e-02 -2.483339e-01 6.862185e-02 7.222889e-02 5.475753e-03 1.475590e-03 1.685710e-02 2.236840e-01 3.632622e-02
8.971084e-03 6.082483e-01 5.549256e-02 1.026626e-01 2.035899e-02 -3.179601e-01 2.102155e-02 7.460685e-02 5.396328e-03 5.429216e-03 1.120393e-02 2.717236e-01 2.156486e-02
1.175521e-02 9.394907e-01 1.503784e-01 1.646902e-01 3.536394e-02 -5.243351e-01 1.021744e-01 9.114316e-02 9.643121e-03 -3.387140e-02 2.350775e-02 4.283941e-01 7.352368e-02
1.515804e-02 7.418497e-01 1.195411e-01 1.347078e-01 8.038831e-03 -4.088224e-01 7.317476e-02 9.260510e-02 8.645623e-03 -1.274287e-02 2.292516e-03 3.852327e-01 5.567308e-02
1.917956e-02 7.922142e-01 1.027686e-01 1.404328e-01 2.129987e-02 -4.681236e-01 7.005195e-02 8.693259e-02 6.473076e-03 -3.042630e-02 2.157304e-02 4.675698e-01 3.837365e-02
6.186954e-03 5.407534e-01 7.369479e-02 1.003439e-01 1.794391e-02 -2.978500e-01 3.635962e-02 6.369416e-02 5.420460e-03 -3.756332e-03 9.341420e-03 2.627963e-01 2.329917e-02
6.496302e-03 6.370756e-01 3.505232e-02 1.155384e-01 1.220215e-02 -3.388576e-01 3.656683e-02 5.883052e-02 7.508163e-03 -1.593619e-02 5.056822e-03 2.700076e-01 3.121031e-02
7.424345e-03 7.348547e-01 1.758611e-01 1.212447e-01 2.515869e-02 -4.263417e-01 1.115414e-01 7.203656e-02 2.436617e-03 -1.360949e-02 1.945940e-02 3.551452e-01 6.965183e-02
8.971084e-03 9.261905e-01 1.636188e-01 1.808753e-01 2.262012e-02 -4.732834e-01 9.922492e-02 8.175981e-02 4.828414e-03 -4.394447e-02 1.922464e-02 3.490951e-01 5.013313e-02
1.113652e-02 6.651648e-01 7.664555e-02 1.124683e-01 1.165908e-02 -3.535258e-01 6.833971e-02 7.160399e-02 5.065719e-03 -6.163717e-03 5.882817e-03 3.097843e-01 5.987087e-02
1.392065e-02 8.665998e-01 8.598825e-02 1.390776e-01 1.423813e-02 -5.097929e-01 6.660973e-02 8.782631e-02 3.850896e-03 -1.029460e-02 1.271656e-02 4.703223e-01 5.575515e-02
1.732347e-02 7.665571e-01 6.443547e-02 1.513116e-01 1.625047e-02 -4.046828e-01 3.209320e-02 1.075060e-01 7.365665e-03 -1.754091e-02 1.409251e-02 3.692537e-01 1.153945e-02
2.134499e-02 7.816399e-01 7.642339e-02 1.212217e-01 9.251245e-03 -4.561587e-01 7.286874e-02 1.066207e-01 5.807604e-03 -5.445127e-03 1.576267e-02 4.852911e-01 6.398485e-02
8.971084e-03 6.778711e-01 1.228828e-01 1.074931e-01 2.446081e-02 -3.801379e-01 7.297854e-02 6.758142e-02 6.423315e-03 -7.813123e-03 1.274554e-02 3.168178e-01 5.097286e-02
9.280432e-03 5.400807e-01 3.596956e-02 9.732604e-02 1.379682e-02 -2.665303e-01 2.754285e-02 7.268548e-02 5.294530e-03 1.352673e-02 5.124227e-03 2.539568e-01 2.383859e-02
1.020847e-02 7.684376e-01 9.507789e-02 1.370472e-01 1.691887e-02 -4.343992e-01 6.341334e-02 7.009567e-02 5.248596e-03 -2.723189e-02 1.287642e-02 3.576270e-01 4.910914e-02
1.175521e-02 8.031109e-01 7.296104e-02 1.532039e-01 2.584805e-02 -4.137567e-01 2.174600e-02 8.553417e-02 1.188212e-02 -1.918865e-02 7.261748e-03 3.514147e-01 1.850138e-02
1.392065e-02 6.475989e-01 1.160729e-01 1.405239e-01 2.628795e-02 -3.267978e-01 7.624524e-02 9.159382e-02 1.059744e-02 -1.748437e-02 1.613965e-02 2.996545e-01 5.930731e-02
1.670478e-02 9.287502e-01 1.554678e-01 1.784560e-01 3.240701e-02 -5.206616e-01 1.036642e-01 1.095093e-01 1.225150e-02 -3.940089e-02 2.008848e-02 4.651573e-01 6.335870e-02
2.010760e-02 7.929701e-01 4.961468e-02 1.651555e-01 7.235646e-03 -4.138528e-01 5.198480e-02 1.072218e-01 6.166338e-03 -2.999635e-02 1.241571e-02 3.936174e-01 4.371112e-02
2.412912e-02 7.530161e-01 6.306753e-02 1.156153e-01 1.900322e-02 -3.728063e-01 3.511493e-02 9.880867e-02 6.582541e-03 -7.469070e-03 1.259334e-02 4.180699e-01 3.493234e-02
1.237391e-02 6.187638e-01 4.392081e-02 1.028667e-01 1.917194e-02 -3.648214e-01 3.362508e-02 7.551325e-02 8.181978e-03 -1.524151e-04 1.129162e-02 3.527443e-01 3.050304e-02
1.268326e-02 5.964730e-01 1.119646e-01 1.439779e-01 2.562256e-02 -2.946555e-01 5.341828e-02 9.555066e-02 9.661782e-03 -1.379946e-02 1.219257e-02 2.978740e-01 2.915728e-02
1.361130e-02 7.013107e-01 6.515907e-02 1.164019e-01 1.157205e-02 -3.816726e-01 4.012151e-02 7.705139e-02 6.482149e-03 -6.944816e-03 7.853973e-03 3.528751e-01 3.955957e-02
1.515804e-02 7.452333e-01 8.874228e-02 1.348609e-01 2.198795e-02 -3.896618e-01 5.041689e-02 8.222155e-02 6.481493e-03 -2.454626e-02 1.594060e-02 3.426971e-01 2.537068e-02
1.732347e-02 8.369918e-01 1.238429e-01 1.354531e-01 1.777930e-02 -4.303939e-01 9.564281e-02 9.451588e-02 8.719926e-03 -1.160662e-02 2.253975e-02 4.097268e-01 5.770268e-02
2.010760e-02 6.874336e-01 1.038211e-01 1.525663e-01 3.154521e-02 -3.162784e-01 4.968228e-02 1.088179e-01 9.576560e-03 -1.285074e-02 2.190699e-02 3.524107e-01 3.426924e-02
2.351043e-02 8.679248e-01 7.285181e-02 2.047318e-01 4.113130e-02 -4.076150e-01 1.829650e-02 1.275008e-01 1.359877e-02 -5.470637e-02 1.340098e-02 4.059688e-01 4.932442e-02
2.753195e-02 7.747184e-01 4.953911e-02 1.512880e-01 1.682245e-02 -4.097045e-01 6.038485e-02 1.344041e-01 9.399217e-03 -2.834360e-02 1.147970e-02 4.656904e-01 4.967982e-02
1.639543e-02 7.679477e-01 8.927897e-02 1.254393e-01 1.850336e-02 -4.580776e-01 7.189776e-02 8.215230e-02 7.186251e-03 -2.441993e-02 1.628328e-02 4.203922e-01 4.972308e-02
1.670478e-02 7.832060e-01 8.338995e-02 1.514746e-01 1.825465e-02 -4.049389e-01 3.972598e-02 8.739988e-02 6.115684e-03 -2.962629e-02 1.204315e-02 3.728474e-01 2.460900e-02
1.763282e-02 8.033653e-01 1.315713e-01 1.367519e-01 1.749912e-02 -4.411994e-01 6.601675e-02 8.461288e-02 4.391061e-03 -2.448718e-02 9.597299e-03 4.111781e-01 3.954421e-02
1.917956e-02 7.940531e-01 1.725760e-01 1.346374e-01 2.465473e-02 -4.123133e-01 1.117381e-01 9.281232e-02 5.725561e-03 -2.616162e-02 1.941205e-02 3.896191e-01 8.074157e-02
2.134499e-02 9.547259e-01 1.490702e-01 1.548878e-01 1.735285e-02 -5.412732e-01 9.970585e-02 1.096638e-01 7.010564e-03 -3.189953e-02 1.117927e-02 5.058104e-01 8.432442e-02
2.412912e-02 1.022891e+00 6.573840e-02 1.802918e-01 9.480815e-03 -5.825251e-01 5.681529e-02 1.295859e-01 1.018842e-02 -4.170520e-02 9.923928e-03 5.708287e-01 5.154118e-02
2.753195e-02 9.049949e-01 1.264956e-01 1.724519e-01 3.019656e-02 -4.787262e-01 9.939994e-02 1.435997e-01 1.313893e-02 -3.701108e-02 1.965874e-02 5.230260e-01 7.773074e-02
3.155347e-02 7.950136e-01 1.069440e-01 1.773101e-01 3.680446e-02 -3.782844e-01 6.794707e-02 1.666470e-01 1.710922e-02 -3.758735e-02 4.080641e-02 4.764353e-01 3.252788e-02
2.784130e-03 4.934619e-01 4.268782e-02 9.469904e-02 1.509898e-02 -2.657193e-01 2.437351e-02 6.805237e-02 5.896870e-03 6.750096e-03 1.049987e-02 2.236158e-01 1.304440e-02
3.093477e-03 8.725432e-01 1.801147e-01 1.419751e-01 3.704691e-02 -5.083780e-01 1.090585e-01 7.009607e-02 9.158902e-03 -2.696131e-02 2.122439e-02 3.800823e-01 6.629725e-02
4.021520e-03 8.108616e-01 2.482918e-01 1.326060e-01 4.582226e-02 -4.811806e-01 1.454873e-01 6.415411e-02 1.050084e-02 -2.914314e-02 2.348383e-02 3.636529e-01 9.080083e-02
5.568259e-03 4.895409e-01 6.071892e-02 1.108290e-01 1.489999e-02 -2.275612e-01 4.126922e-02 7.278234e-02 6.000851e-03 7.571313e-03 1.072256e-02 2.134115e-01 2.321943e-02
7.733693e-03 6.808716e-01 1.374883e-01 1.209066e-01 3.070741e-02 -3.886118e-01 7.349169e-02 7.957774e-02 9.209565e-03 -2.608047e-03 1.485771e-02 3.448090e-01 4.148428e-02
1.051782e-02 7.714943e-01 3.756004e-02 1.588001e-01 8.640994e-03 -3.827975e-01 3.986557e-02 9.327523e-02 4.737024e-03 -1.869128e-02 3.893880e-03 3.058971e-01 2.798381e-02
1.392065e-02 8.315345e-01 6.312209e-02 1.521815e-01 1.594402e-02 -4.693425e-01 4.215601e-02 9.393007e-02 8.289698e-03 -2.620425e-02 1.122813e-02 4.058102e-01 4.214537e-02
1.794217e-02 7.725400e-01 8.302290e-02 1.318195e-01 1.759123e-02 -4.091767e-01 5.169910e-02 9.457848e-02 5.730080e-03 -2.038092e-02 7.188365e-03 3.644955e-01 3.458906e-02
3.093477e-03 9.373695e-01 3.213446e-01 1.577228e-01 4.719255e-02 -5.472286e-01 2.043793e-01 6.739447e-02 1.142594e-02 -3.965478e-02 2.969150e-02 4.013639e-01 1.296147e-01
3.402825e-03 3.774202e-01 1.054304e-01 8.344450e-02 1.225577e-02 -1.901671e-01 6.956840e-02 6.096120e-02 2.807781e-03 1.167565e-02 6.819700e-03 1.821956e-01 5.101205e-02
4.330868e-03 7.026016e-01 1.195376e-01 1.356684e-01 2.140837e-02 -3.772805e-01 6.370635e-02 7.327708e-02 6.241017e-03 -1.762760e-02 1.124933e-02 2.917790e-01 3.843630e-02
5.877607e-03 8.277671e-01 2.078188e-01 1.525043e-01 3.652702e-02 -4.766501e-01 1.308848e-01 6.874017e-02 9.114677e-03 -4.011916e-02 2.091685e-02 3.624093e-01 8.000436e-02
8.043041e-03 7.845449e-01 9.778921e-02 1.354334e-01 1.870959e-02 -4.607554e-01 6.120677e-02 7.666511e-02 5.037645e-03 -2.466262e-02 8.593133e-03 3.757546e-01 4.410412e-02
1.082717e-02 6.991927e-01 6.265378e-02 1.148862e-01 1.358411e-02 -3.706649e-01 5.021643e-02 8.308336e-02 8.634280e-03 5.532893e-03 1.235603e-02 3.378712e-01 3.719504e-02
1.423000e-02 7.963669e-01 9.122150e-02 1.413217e-01 2.228695e-02 -4.447891e-01 7.280424e-02 8.548832e-02 6.517996e-03 -2.872680e-02 1.777893e-02 3.729935e-01 4.657484e-02
1.825152e-02 8.500433e-01 1.304826e-01 1.776626e-01 1.502054e-02 -4.026360e-01 9.670736e-02 1.204322e-01 1.122913e-02 -2.853070e-02 2.543843e-02 3.564619e-01 5.846997e-02
4.021520e-03 7.368646e-01 1.870497e-01 1.350796e-01 3.584891e-02 -4.203301e-01 1.115197e-01 6.463347e-02 7.556269e-03 -3.102745e-02 2.361911e-02 3.146920e-01 6.354070e-02
4.330868e-03 5.985984e-01 1.093031e-01 1.259933e-01 1.407264e-02 -3.106335e-01 6.576858e-02 8.364341e-02 5.566153e-03 1.929594e-03 1.170516e-02 2.676111e-01 3.552810e-02
5.258911e-03 7.115228e-01 8.397635e-02 1.049175e-01 1.314242e-02 -4.280450e-01 5.630457e-02 6.743758e-02 4.069853e-03 -2.682583e-03 1.088164e-02 3.563096e-01 4.040747e-02
6.805650e-03 6.207069e-01 7.229532e-02 9.634146e-02 1.508924e-02 -3.876173e-01 5.463820e-02 6.264983e-02 7.189630e-03 -6.076948e-03 1.120768e-02 3.511269e-01 4.099556e-02
8.971084e-03 5.024333e-01 6.025211e-02 9.845319e-02 1.745823e-02 -2.588349e-01 3.489011e-02 7.452337e-02 7.438209e-03 6.663457e-03 6.692206e-03 2.404408e-01 2.419753e-02
1.175521e-02 7.595981e-01 1.060461e-01 1.460238e-01 1.844776e-02 -3.927333e-01 6.324656e-02 8.863764e-02 7.415629e-03 -1.870770e-02 1.178247e-02 3.351065e-01 3.579915e-02
1.515804e-02 7.995697e-01 1.285160e-01 1.487464e-01 1.369651e-02 -4.238096e-01 8.473677e-02 9.205756e-02 1.466113e-03 -2.285944e-02 1.133509e-02 3.899943e-01 6.594495e-02
1.917956e-02 7.743055e-01 1.090992e-01 1.311164e-01 1.291031e-02 -3.813842e-01 8.651293e-02 8.633061e-02 5.261568e-03 -1.294738e-02 1.558085e-02 3.937209e-01 7.185776e-02
5.568259e-03 6.563919e-01 1.343534e-01 1.429324e-01 3.191998e-02 -3.447755e-01 8.218723e-02 8.119400e-02 8.899914e-03 -2.092035e-02 1.787123e-02 2.715088e-01 5.073582e-02
5.877607e-03 6.257859e-01 9.456342e-02 1.070273e-01 1.262291e-02 -3.530455e-01 5.488321e-02 6.081661e-02 5.408492e-03 -9.753837e-03 2.246515e-03 2.915213e-01 4.096890e-02
6.805650e-03 8.700822e-01 1.999025e-01 1.554935e-01 2.924944e-02 -4.802020e-01 1.262017e-01 9.238108e-02 1.268740e-02 -1.041778e-02 2.140190e-02 3.902177e-01 8.005288e-02
8.352389e-03 6.708525e-01 4.277472e-02 1.124186e-01 1.378321e-02 -3.694990e-01 2.889257e-02 6.739925e-02 4.682706e-03 -1.122955e-02 5.224561e-03 3.064520e-01 2.759037e-02
1.051782e-02 6.606203e-01 4.752475e-02 1.485214e-01 1.464604e-02 -3.077364e-01 4.018647e-02 9.372304e-02 1.116563e-02 -9.296696e-03 8.569274e-03 2.781666e-01 4.496643e-02
1.330195e-02 5.287245e-01 5.005280e-02 1.018384e-01 1.866859e-02 -2.602618e-01 2.141681e-02 8.409859e-02 1.282325e-02 5.390179e-03 9.851383e-03 2.728318e-01 8.184049e-03
1.670478e-02 1.029711e+00 1.747067e-01 2.037716e-01 4.293561e-02 -5.076845e-01 9.000306e-02 1.149751e-01 1.225126e-02 -3.615410e-02 2.114516e-02 4.327424e-01 6.657735e-02
2.072630e-02 6.883942e-01 9.205185e-02 1.209410e-01 2.341590e-02 -3.446619e-01 4.257369e-02 1.112205e-01 6.741892e-03 1.556187e-02 1.770805e-02 3.722286e-01 2.500971e-02
7.733693e-03 7.496307e-01 2.188638e-01 1.248165e-01 4.466761e-02 -4.324553e-01 1.321402e-01 7.833783e-02 8.826590e-03 -5.293114e-03 2.642789e-02 3.683893e-01 7.753596e-02
8.043041e-03 6.697254e-01 6.387824e-02 1.164859e-01 1.950783e-02 -3.899851e-01 4.398391e-02 7.291567e-02 8.867925e-03 -1.385929e-02 8.318679e-03 3.279339e-01 4.350644e-02
8.971084e-03 5.710258e-01 7.441305e-02 1.360666e-01 1.600203e-02 -2.825206e-01 4.338399e-02 8.420950e-02 7.888571e-03 -1.026475e-02 7.610402e-03 2.614656e-01 3.503758e-02
1.051782e-02 6.559807e-01 1.026856e-01 1.215609e-01 1.587198e-02 -3.201727e-01 5.948455e-02 7.445628e-02 7.128946e-03 -1.783639e-03 6.129064e-03 2.792543e-01 2.782541e-02
1.268326e-02 7.317348e-01 1.316833e-01 1.244503e-01 2.709327e-02 -4.174162e-01 7.384319e-02 7.703863e-02 6.236197e-03 -8.288820e-03 1.677281e-02 3.903985e-01 3.905259e-02
1.546739e-02 8.068424e-01 6.232910e-02 1.452124e-01 7.043829e-03 -4.518536e-01 4.290881e-02 8.981645e-02 1.056350e-02 -2.813631e-02 8.387781e-03 3.988828e-01 3.514862e-02
1.887021e-02 6.368267e-01 6.588233e-02 1.149740e-01 1.768968e-02 -2.849803e-01 2.643378e-02 1.095613e-01 4.490449e-03 1.283630e-02 1.249070e-02 3.083108e-01 1.926158e-02
2.289173e-02 7.751997e-01 1.127535e-01 1.590688e-01 2.260628e-02 -3.826780e-01 7.542993e-02 1.210060e-01 4.066904e-03 -1.111779e-02 1.698765e-02 4.169430e-01 5.478621e-02
1.051782e-02 5.448817e-01 7.894871e-02 9.568273e-02 1.798016e-02 -2.718346e-01 5.413547e-02 7.487828e-02 1.802937e-03 1.963624e-02 9.568268e-03 2.722461e-01 4.723558e-02
1.082717e-02 6.593582e-01 7.062191e-02 1.531125e-01 1.159808e-02 -3.022208e-01 3.837617e-02 9.444846e-02 7.185244e-03 -9.241344e-03 4.485611e-03 2.669516e-01 2.470537e-02
1.175521e-02 6.578179e-01 2.588534e-02 1.176026e-01 1.563030e-02 -3.444684e-01 2.264254e-02 7.433120e-02 1.185629e-02 -4.116158e-03 1.002250e-02 3.209101e-01 2.213624e-02
1.330195e-02 8.983218e-01 1.555158e-01 1.533570e-01 4.448888e-02 -4.861823e-01 8.937365e-02 8.143130e-02 1.573489e-02 -2.740929e-02 1.448244e-02 3.860373e-01 6.287238e-02
1.546739e-02 6.455597e-01 1.447994e-01 1.055477e-01 2.084896e-02 -3.466682e-01 8.718823e-02 7.542953e-02 7.775499e-03 -9.210775e-03 1.765752e-02 3.271512e-01 4.779105e-02
1.825152e-02 1.106071e+00 1.105430e-01 2.154705e-01 2.237727e-02 -5.480061e-01 6.003906e-02 1.093136e-01 4.935518e-03 -5.285989e-02 1.466782e-02 4.318008e-01 5.290787e-02
2.165434e-02 7.912388e-01 6.804577e-02 1.482708e-01 1.924226e-02 -3.968301e-01 4.788120e-02 1.045616e-01 7.354283e-03 -1.749370e-02 1.832578e-02 3.798591e-01 3.234837e-02
2.567586e-02 7.714006e-01 3.136715e-02 1.832096e-01 2.825772e-02 -3.865328e-01 6.525268e-03 1.497947e-01 1.549116e-02 -3.088957e-02 2.318677e-02 4.392612e-01 1.407018e-02
1.392065e-02 8.989356e-01 1.032543e-01 1.737767e-01 2.255373e-02 -4.558311e-01 6.236747e-02 9.855001e-02 8.093460e-03 -2.562773e-02 1.012781e-02 3.900696e-01 4.255732e-02
1.423000e-02 7.815480e-01 7.182871e-02 1.450893e-01 9.490484e-03 -4.119921e-01 6.364574e-02 8.729609e-02 3.664051e-03 -2.197533e-02 8.706794e-03 3.483783e-01 5.023525e-02
1.515804e-02 7.603244e-01 7.825725e-02 1.169257e-01 9.149723e-03 -4.380515e-01 8.351118e-02 7.444597e-02 4.051859e-03 6.996263e-04 8.311272e-03 4.517308e-01 8.870371e-02
1.670478e-02 7.779358e-01 1.091738e-01 1.362931e-01 2.861505e-02 -4.289060e-01 6.659766e-02 8.938883e-02 1.197381e-02 -1.901666e-02 1.483265e-02 4.015936e-01 4.097544e-02
1.887021e-02 7.452568e-01 9.938556e-02 1.255490e-01 2.268632e-02 -4.425945e-01 7.241187e-02 1.010779e-01 8.302967e-03 -9.705655e-03 1.590119e-02 4.568707e-01 5.524413e-02
2.165434e-02 7.471626e-01 4.298581e-02 1.143463e-01 1.011784e-02 -3.881422e-01 4.148651e-02 9.321752e-02 6.972255e-03 -1.324421e-02 1.450829e-02 3.898348e-01 3.471257e-02
2.505717e-02 8.277018e-01 1.128834e-01 1.486360e-01 4.320992e-02 -4.804828e-01 8.074879e-02 1.133930e-01 1.371143e-02 -3.763812e-02 2.791179e-02 5.112210e-01 5.600816e-02
2.907869e-02 8.086214e-01 8.785798e-02 1.763260e-01 1.719651e-02 -4.278139e-01 6.480203e-02 1.425833e-01 1.618110e-02 -4.404574e-02 1.901487e-02 5.440303e-01 4.792155e-02
1.794217e-02 6.965964e-01 7.455201e-02 1.284100e-01 2.206911e-02 -3.712620e-01 4.119561e-02 9.887251e-02 8.081378e-03 -1.033375e-02 1.646109e-02 3.736528e-01 2.895437e-02
1.825152e-02 9.829949e-01 1.115532e-01 2.199511e-01 2.504525e-02 -4.808757e-01 7.385520e-02 1.153935e-01 6.594380e-03 -4.269346e-02 1.738202e-02 4.372262e-01 5.787615e-02
1.917956e-02 9.576436e-01 7.186161e-02 1.713551e-01 1.982937e-02 -4.811265e-01 4.470509e-02 1.016122e-01 1.038228e-02 -2.364699e-02 1.212459e-02 4.422796e-01 4.840764e-02
2.072630e-02 6.987988e-01 8.699685e-02 1.121741e-01 2.183914e-02 -3.843188e-01 4.931987e-02 1.002716e-01 7.527017e-03 -1.091973e-02 1.195251e-02 3.966804e-01 3.785511e-02
2.289173e-02 6.984297e-01 6.884683e-02 1.161926e-01 1.144306e-02 -3.596239e-01 4.740442e-02 1.098688e-01 2.575267e-03 -6.126377e-03 9.353115e-03 3.976320e-01 4.572059e-02
2.567586e-02 8.718858e-01 1.338297e-01 1.555883e-01 2.180924e-02 -4.472507e-01 8.135630e-02 1.233797e-01 1.549673e-02 -3.966779e-02 2.006519e-02 4.686873e-01 4.782447e-02
2.907869e-02 7.299952e-01 8.193399e-02 1.586210e-01 9.680177e-03 -3.291729e-01 5.544759e-02 1.375488e-01 1.019189e-02 -2.227009e-02 2.128619e-02 4.049040e-01 1.631353e-02
3.310021e-02 7.593368e-01 7.699245e-02 1.313497e-01 3.768837e-02 -4.330588e-01 5.051878e-02 1.568350e-01 1.721511e-02 -4.529533e-02 2.352857e-02 5.855213e-01 5.272496e-02
4.949564e-03 7.975394e-01 2.744109e-01 1.388483e-01 3.303301e-02 -4.554429e-01 1.883715e-01 8.226596e-02 6.643623e-03 -5.536985e-03 2.298496e-02 3.787208e-01 1.237240e-01
5.258911e-03 6.285154e-01 1.363376e-01 1.378160e-01 2.722215e-02 -3.199455e-01 8.599700e-02 7.776189e-02 1.232521e-02 -1.579680e-02 1.021574e-02 2.526749e-01 5.592538e-02
6.186954e-03 6.765129e-01 8.346446e-02 1.428961e-01 1.103482e-02 -3.433878e-01 5.832549e-02 8.972859e-02 8.342412e-03 -1.299745e-03 1.232559e-02 2.922548e-01 4.025835e-02
7.733693e-03 6.764263e-01 3.992269e-02 1.416203e-01 1.731637e-02 -3.626007e-01 2.617995e-02 7.914479e-02 7.541046e-03 -2.107404e-02 8.524070e-03 2.932800e-01 2.431826e-02
9.899127e-03 7.075607e-01 8.282122e-02 1.219101e-01 1.896471e-02 -3.910639e-01 6.710695e-02 7.193153e-02 6.371219e-03 -1.456325e-02 9.218548e-03 3.299919e-01 5.123002e-02
1.268326e-02 8.366534e-01 1.019812e-01 1.722027e-01 2.027011e-02 -4.164597e-01 6.538643e-02 9.750911e-02 7.148099e-03 -2.962595e-02 1.212995e-02 3.456524e-01 4.117527e-02
