# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
4.023157e-03 8.258333e-01 1.356838e-01 1.527332e-01 2.734444e-02 -4.738660e-01 8.320609e-02 7.167450e-02 4.950379e-03 -3.238216e-02 1.786811e-02 3.721734e-01 4.874763e-02
6.189473e-03 5.463452e-01 8.285710e-02 1.235814e-01 2.357092e-02 -2.783871e-01 4.886020e-02 7.100622e-02 7.223645e-03 -1.197987e-02 1.215183e-02 2.334310e-01 2.713993e-02
8.974736e-03 5.208823e-01 1.331386e-01 9.896894e-02 2.721319e-02 -2.762666e-01 7.693664e-02 6.446686e-02 7.526764e-03 -6.244776e-05 1.348921e-02 2.607043e-01 5.207494e-02
1.237895e-02 6.724117e-01 5.942403e-02 1.104568e-01 1.227203e-02 -3.680706e-01 3.863263e-02 8.220020e-02 3.660842e-03 1.053030e-02 6.704964e-03 3.659840e-01 2.975313e-02
1.640210e-02 7.866964e-01 9.457610e-02 1.434939e-01 1.606339e-02 -3.921580e-01 5.013813e-02 8.562948e-02 7.573941e-03 -3.129194e-02 9.246423e-03 3.214256e-01 3.310477e-02
1.547368e-03 4.015642e-01 5.283484e-02 9.158626e-02 7.130053e-03 -2.125870e-01 4.543013e-02 6.242350e-02 3.194521e-03 5.370573e-03 5.624673e-03 1.905689e-01 3.355168e-02
1.856842e-03 3.894763e-01 1.093655e-01 9.712989e-02 2.064630e-02 -1.874298e-01 6.440764e-02 7.379391e-02 7.148974e-03 1.324702e-02 1.356183e-02 1.723898e-01 4.114074e-02
2.785263e-03 9.444640e-01 2.214641e-01 1.508310e-01 1.951029e-02 -5.541649e-01 1.603108e-01 6.743266e-02 5.533106e-03 -3.525596e-02 1.382989e-02 4.038504e-01 1.136134e-01
4.332631e-03 1.039344e+00 1.808637e-01 1.723416e-01 2.463360e-02 -6.250579e-01 1.240161e-01 7.937117e-02 3.509981e-03 -3.934045e-02 1.985723e-02 4.809421e-01 8.590032e-02
6.498947e-03 7.732193e-01 1.671892e-01 1.321043e-01 2.448680e-02 -4.439941e-01 9.757556e-02 7.102662e-02 6.824196e-03 -2.193655e-02 9.501776e-03 3.517727e-01 6.443281e-02
9.284210e-03 8.143951e-01 1.454718e-01 1.632480e-01 2.556049e-02 -4.259104e-01 8.726841e-02 8.349977e-02 2.461953e-03 -3.691659e-02 1.794982e-02 3.195413e-01 5.789855e-02
1.268842e-02 8.793463e-01 1.039835e-01 1.459502e-01 1.577525e-02 -5.164692e-01 7.450760e-02 7.936421e-02 3.453704e-03 -3.376306e-02 8.186357e-03 4.332714e-01 5.543932e-02
1.671158e-02 7.068222e-01 7.408063e-02 1.077954e-01 3.151624e-02 -4.057361e-01 4.332218e-02 8.373649e-02 1.104048e-02 -5.297239e-03 1.619344e-02 4.049587e-01 4.575503e-02
2.475789e-03 9.077777e-01 2.122479e-01 1.099868e-01 2.126402e-02 -5.751874e-01 1.577005e-01 6.630399e-02 4.756728e-03 -4.692169e-03 1.725138e-02 4.572900e-01 1.141656e-01
2.785263e-03 7.038100e-01 1.909087e-01 1.337410e-01 2.596382e-02 -3.834286e-01 1.245056e-01 7.389981e-02 9.099655e-03 -1.249281e-02 1.001936e-02 2.984793e-01 8.964538e-02
3.713684e-03 7.244737e-01 1.770571e-01 1.184498e-01 2.142088e-02 -4.216925e-01 1.147047e-01 6.917919e-02 6.334402e-03 -6.345046e-03 1.734739e-02 3.452098e-01 7.412889e-02
5.261052e-03 6.698133e-01 1.598721e-01 9.762457e-02 1.982117e-02 -4.170020e-01 1.083761e-01 6.396329e-02 5.599155e-03 -4.009443e-03 1.489269e-02 3.512451e-01 7.140025e-02
7.427368e-03 4.089656e-01 3.515087e-02 8.226560e-02 1.639335e-02 -2.098432e-01 3.492794e-02 8.371772e-02 7.883001e-03 3.363417e-02 9.540304e-03 2.326484e-01 2.826508e-02
1.021263e-02 8.510178e-01 8.584349e-02 1.533422e-01 1.906506e-02 -4.511101e-01 6.188997e-02 9.191632e-02 8.110581e-03 -1.010710e-02 1.016708e-02 3.818274e-01 4.982006e-02
1.361684e-02 7.720122e-01 9.206001e-02 1.234675e-01 1.418284e-02 -4.202476e-01 6.559512e-02 8.667186e-02 7.596160e-03 -7.292569e-03 7.848255e-03 3.847765e-01 5.153135e-02
1.764000e-02 7.984595e-01 1.034174e-01 1.440001e-01 2.150946e-02 -4.592405e-01 5.397190e-02 9.570989e-02 9.134732e-03 -2.894293e-02 1.095764e-02 4.421505e-01 3.727545e-02
4.023157e-03 6.659210e-01 1.233412e-01 1.134732e-01 2.178583e-02 -3.893852e-01 8.689793e-02 7.696496e-02 7.313658e-03 5.700591e-03 1.083753e-02 3.406970e-01 6.997757e-02
4.332631e-03 5.488455e-01 1.008412e-01 1.377198e-01 2.547316e-02 -2.586599e-01 4.550474e-02 8.256807e-02 8.423927e-03 -7.889953e-03 1.331227e-02 2.132810e-01 1.799629e-02
5.261052e-03 6.084491e-01 1.045666e-01 9.316128e-02 1.272768e-02 -3.602534e-01 7.120703e-02 7.192283e-02 7.182142e-03 1.096484e-02 6.710070e-03 3.233189e-01 4.318338e-02
6.808420e-03 7.785536e-01 1.386299e-01 1.088822e-01 1.059414e-02 -4.611544e-01 9.782647e-02 6.360762e-02 2.646676e-03 -1.430928e-02 6.377458e-03 3.607665e-01 7.490594e-02
8.974736e-03 7.869962e-01 8.018119e-02 1.569445e-01 1.825897e-02 -4.253580e-01 4.845535e-02 7.865763e-02 9.848369e-03 -3.816840e-02 7.437419e-03 3.343999e-01 3.946023e-02
1.176000e-02 6.374766e-01 4.309134e-02 1.382007e-01 2.857978e-02 -3.193945e-01 1.815600e-02 8.360321e-02 7.210607e-03 -2.125606e-02 1.836973e-02 2.822626e-01 1.542652e-02
1.516421e-02 6.665932e-01 7.953609e-02 9.591491e-02 2.113364e-02 -3.545771e-01 2.661493e-02 8.065908e-02 7.995784e-03 6.455167e-03 1.010610e-02 3.378530e-01 3.368409e-02
1.918737e-02 5.672306e-01 4.573295e-02 1.154922e-01 1.558984e-02 -2.835543e-01 3.298724e-02 9.115711e-02 7.292988e-03 -9.993793e-03 1.422218e-02 3.157987e-01 3.656024e-02
6.189473e-03 6.429800e-01 7.728513e-02 1.470136e-01 1.278841e-02 -3.122425e-01 4.656202e-02 8.765785e-02 6.908159e-03 -1.399204e-02 1.361650e-02 2.472133e-01 2.440299e-02
6.498947e-03 1.032329e+00 2.237443e-01 1.653073e-01 3.151174e-02 -6.079155e-01 1.337843e-01 6.995629e-02 5.319268e-03 -5.136992e-02 1.960484e-02 4.430257e-01 8.068996e-02
7.427368e-03 5.425499e-01 1.223545e-01 1.308422e-01 2.453019e-02 -2.428375e-01 5.953161e-02 7.917080e-02 9.545164e-03 -5.732989e-03 1.020269e-02 2.103275e-01 3.447112e-02
8.974736e-03 5.655794e-01 1.107594e-01 1.118741e-01 1.390164e-02 -2.915934e-01 7.173388e-02 8.005188e-02 1.056177e-02 6.598439e-03 1.646095e-02 2.735136e-01 4.283336e-02
1.114105e-02 6.479503e-01 1.702387e-01 9.583533e-02 3.216414e-02 -3.987594e-01 8.871166e-02 6.521256e-02 7.507325e-03 -2.437489e-03 1.761118e-02 3.733211e-01 3.909391e-02
1.392631e-02 7.773562e-01 9.722356e-02 1.742311e-01 2.122068e-02 -4.113151e-01 5.247027e-02 9.493400e-02 7.133149e-03 -3.810443e-02 1.571353e-02 3.584039e-01 2.395953e-02
1.733052e-02 6.863635e-01 2.890391e-02 1.462122e-01 1.065266e-02 -2.960514e-01 9.733596e-03 9.441342e-02 6.584606e-03 -1.706715e-02 9.688341e-03 2.765137e-01 1.727083e-02
2.135368e-02 8.279356e-01 1.054371e-01 1.134563e-01 1.478290e-02 -4.818392e-01 7.454128e-02 9.250147e-02 7.412966e-03 -1.028669e-02 6.180107e-03 4.619459e-01 6.357082e-02
8.974736e-03 8.444852e-01 1.151992e-01 1.409258e-01 2.079768e-02 -4.824973e-01 7.528947e-02 8.018280e-02 6.866645e-03 -2.516250e-02 1.392574e-02 3.780091e-01 5.314715e-02
9.284210e-03 7.457768e-01 8.753528e-02 1.552286e-01 2.310856e-02 -3.868524e-01 3.880318e-02 8.251621e-02 5.923632e-03 -2.164897e-02 1.408542e-02 3.272106e-01 1.859483e-02
1.021263e-02 6.516735e-01 1.130991e-01 1.186620e-01 1.217036e-02 -3.558997e-01 6.859746e-02 8.141410e-02 5.100629e-03 3.245519e-03 1.396427e-02 3.372612e-01 6.704264e-02
1.176000e-02 6.919547e-01 1.543850e-01 9.508035e-02 1.790949e-02 -4.096886e-01 9.714313e-02 7.815144e-02 7.301763e-03 1.721470e-02 1.801695e-02 4.018781e-01 6.014196e-02
1.392631e-02 1.121677e+00 2.409873e-01 1.962374e-01 4.316513e-02 -6.283913e-01 1.459913e-01 9.276525e-02 7.669312e-03 -5.555830e-02 3.051625e-02 5.060334e-01 8.499648e-02
1.671158e-02 6.870354e-01 8.639359e-02 1.243268e-01 1.116749e-02 -3.677840e-01 5.987039e-02 1.037312e-01 7.624231e-03 -1.295135e-02 1.321183e-02 3.496271e-01 3.066377e-02
2.011579e-02 9.797035e-01 1.545583e-01 1.909398e-01 1.584127e-02 -5.037291e-01 1.050496e-01 1.224915e-01 9.551396e-03 -3.740455e-02 1.064299e-02 4.480248e-01 7.021475e-02
2.413894e-02 7.246648e-01 8.822854e-02 1.380556e-01 1.939069e-02 -3.703126e-01 6.202339e-02 1.178818e-01 8.207288e-03 -2.366639e-02 1.941036e-02 4.156228e-01 4.973497e-02
1.237895e-02 8.034126e-01 9.224477e-02 1.599578e-01 2.456075e-02 -4.171236e-01 5.198739e-02 9.289532e-02 8.428065e-03 -1.727885e-02 1.234194e-02 3.762340e-01 3.246906e-02
1.268842e-02 6.402811e-01 8.119153e-02 1.102344e-01 9.706773e-03 -3.853002e-01 7.785168e-02 8.576783e-02 4.283219e-03 -7.063183e-03 9.566797e-03 3.639190e-01 6.676791e-02
1.361684e-02 6.606811e-01 8.184090e-02 1.191308e-01 1.331348e-02 -3.589247e-01 5.539633e-02 7.707997e-02 6.165971e-03 -8.002868e-03 1.081970e-02 3.425752e-01 2.987851e-02
1.516421e-02 8.960897e-01 1.262083e-01 1.659855e-01 2.437747e-02 -4.675887e-01 6.557328e-02 9.911244e-02 9.104148e-03 -2.740578e-02 1.091841e-02 3.881804e-01 3.804385e-02
1.733052e-02 6.312835e-01 7.720529e-02 1.111868e-01 1.693786e-02 -3.270806e-01 4.605222e-02 8.396168e-02 5.696752e-03 1.259206e-03 1.167744e-02 3.238128e-01 2.000193e-02
2.011579e-02 7.347260e-01 6.347383e-02 1.479941e-01 1.757350e-02 -3.845344e-01 1.599584e-02 1.156131e-01 1.028550e-02 -7.452770e-03 1.194135e-02 4.273823e-01 2.209510e-02
2.352000e-02 9.846749e-01 3.789823e-02 2.159350e-01 1.477342e-02 -4.905448e-01 2.553726e-02 1.297476e-01 1.326627e-02 -5.491020e-02 1.183575e-02 4.382900e-01 2.172371e-02
2.754315e-02 6.012300e-01 4.630832e-02 1.272281e-01 1.638337e-02 -2.988697e-01 5.356607e-02 1.315120e-01 1.146697e-02 -2.752111e-02 1.554582e-02 3.995490e-01 4.936557e-02
1.640210e-02 5.869308e-01 1.451472e-01 1.160956e-01 3.479305e-02 -3.083517e-01 9.155235e-02 8.691554e-02 7.414923e-03 -1.481466e-02 2.763982e-02 3.024648e-01 5.162131e-02
1.671158e-02 7.332090e-01 8.159226e-02 1.264276e-01 1.742901e-02 -3.705409e-01 5.428562e-02 9.271218e-02 7.064883e-03 -8.815616e-03 9.867063e-03 3.577088e-01 4.065955e-02
1.764000e-02 5.331140e-01 3.589981e-02 8.742484e-02 4.703490e-03 -3.017277e-01 3.335459e-02 7.711445e-02 5.268724e-03 -2.364776e-03 4.921214e-03 3.058205e-01 3.428506e-02
1.918737e-02 9.547172e-01 1.505337e-01 1.770979e-01 2.916635e-02 -5.184213e-01 8.276674e-02 1.130971e-01 1.135487e-02 -2.685997e-02 1.514298e-02 4.766011e-01 4.828678e-02
2.135368e-02 7.515851e-01 6.815727e-02 1.233275e-01 1.999029e-02 -4.245644e-01 7.821218e-02 9.178587e-02 8.530988e-03 -1.575072e-02 1.189256e-02 4.501556e-01 5.970394e-02
2.413894e-02 8.392758e-01 7.752958e-02 1.326635e-01 1.576142e-02 -4.211458e-01 4.374716e-02 9.629661e-02 2.166534e-03 -2.203009e-02 1.026403e-02 4.339405e-01 2.670752e-02
2.754315e-02 8.476060e-01 1.298844e-01 1.762893e-01 3.448238e-02 -4.591943e-01 6.765346e-02 1.352862e-01 1.644235e-02 -3.533120e-02 2.425318e-02 4.923295e-01 4.003037e-02
3.156631e-02 8.965539e-01 8.095332e-02 1.809149e-01 3.754039e-02 -3.967092e-01 5.634277e-02 1.846967e-01 2.371088e-02 -4.019444e-02 2.698216e-02 5.099857e-01 4.547902e-02
2.785263e-03 4.488484e-01 7.348606e-02 7.451634e-02 2.677012e-03 -2.625608e-01 5.804741e-02 6.075233e-02 4.527481e-03 1.561697e-02 8.413886e-03 2.388295e-01 4.939069e-02
3.094737e-03 5.383983e-01 1.160438e-01 1.104666e-01 3.087808e-02 -2.860013e-01 6.990943e-02 6.983746e-02 9.563152e-03 1.525595e-03 1.576728e-02 2.471824e-01 4.723455e-02
4.023157e-03 5.247273e-01 1.431988e-01 1.045034e-01 2.866703e-02 -2.805955e-01 8.133687e-02 6.953137e-02 9.515161e-03 1.745250e-03 1.548885e-02 2.369487e-01 4.486194e-02
5.570526e-03 9.702534e-01 1.703314e-01 1.498391e-01 2.712358e-02 -5.627119e-01 1.004488e-01 7.708887e-02 5.853878e-03 -2.346119e-02 2.136312e-02 4.371874e-01 5.937074e-02
7.736841e-03 7.809750e-01 8.723182e-02 1.519192e-01 2.165696e-02 -4.241017e-01 4.284724e-02 8.145893e-02 6.775825e-03 -2.424364e-02 8.660015e-03 3.394523e-01 2.428747e-02
1.052210e-02 7.132826e-01 9.571417e-02 1.300960e-01 2.181169e-02 -3.866734e-01 8.562955e-02 8.352372e-02 8.496287e-03 -1.513591e-03 1.917688e-02 3.515891e-01 6.266394e-02
1.392631e-02 7.623984e-01 8.479149e-02 1.637912e-01 2.975251e-02 -3.721576e-01 5.883769e-02 9.601075e-02 1.534751e-02 -2.969068e-02 1.440872e-02 3.204572e-01 3.523409e-02
1.794947e-02 7.071398e-01 5.285626e-02 1.410646e-01 1.007992e-02 -3.415880e-01 2.936007e-02 9.317352e-02 6.720625e-03 -1.684169e-02 6.662757e-03 3.253436e-01 1.894988e-02
3.094737e-03 5.445326e-01 1.136182e-01 1.035687e-01 2.591530e-02 -3.073785e-01 6.804127e-02 6.963567e-02 8.136600e-03 4.220583e-03 1.270844e-02 2.697495e-01 4.215970e-02
3.404210e-03 5.863299e-01 1.379962e-01 1.106810e-01 2.993265e-02 -3.224218e-01 7.253585e-02 6.482055e-02 3.723581e-03 -5.336479e-03 1.980461e-02 2.645107e-01 3.608175e-02
4.332631e-03 6.144270e-01 5.375790e-02 1.044758e-01 1.332910e-02 -3.467034e-01 4.082845e-02 6.183144e-02 6.426593e-03 -5.306998e-03 5.613637e-03 2.880083e-01 3.232090e-02
5.879999e-03 6.261744e-01 8.112387e-02 1.158771e-01 2.155214e-02 -3.509303e-01 5.865233e-02 7.104879e-02 6.730630e-03 -6.490170e-03 1.240610e-02 2.956847e-01 4.853830e-02
8.046315e-03 6.330443e-01 9.525180e-02 1.227234e-01 2.109676e-02 -3.403807e-01 8.102938e-02 7.712287e-02 8.368397e-03 -4.760618e-03 1.130183e-02 3.050365e-01 6.138529e-02
1.083158e-02 5.620663e-01 5.659706e-02 9.354604e-02 1.737558e-02 -3.076779e-01 3.499716e-02 7.697044e-02 7.026284e-03 1.185704e-02 4.399114e-03 2.976640e-01 2.004534e-02
1.423579e-02 6.971448e-01 1.173685e-01 1.308684e-01 2.684125e-02 -3.575557e-01 4.610532e-02 8.385124e-02 1.207718e-02 -1.144361e-02 7.905689e-03 3.390104e-01 2.718760e-02
1.825895e-02 8.268073e-01 1.507803e-01 1.330477e-01 3.162800e-02 -4.491384e-01 8.263201e-02 9.579588e-02 1.191039e-02 -6.608551e-03 1.391867e-02 4.291466e-01 6.059227e-02
4.023157e-03 7.853484e-01 2.230722e-01 1.186810e-01 1.814140e-02 -4.719158e-01 1.752854e-01 6.383184e-02 4.617628e-03 -1.653967e-02 1.257055e-02 3.736518e-01 1.341860e-01
4.332631e-03 4.090803e-01 9.482378e-02 6.093743e-02 1.126258e-02 -2.295238e-01 5.838256e-02 5.222672e-02 5.351769e-03 1.753299e-02 8.956599e-03 2.148683e-01 3.628833e-02
5.261052e-03 8.759620e-01 2.293170e-01 1.574416e-01 2.882780e-02 -4.820086e-01 1.480521e-01 7.247630e-02 8.428875e-03 -3.066284e-02 1.454016e-02 3.648361e-01 9.751439e-02
6.808420e-03 6.696439e-01 2.094826e-01 1.311632e-01 3.137078e-02 -3.697348e-01 1.474965e-01 7.344986e-02 8.370313e-03 -1.721785e-02 2.112049e-02 3.023447e-01 1.005383e-01
8.974736e-03 7.555521e-01 1.506879e-01 1.210327e-01 2.240876e-02 -4.089331e-01 8.517547e-02 7.173345e-02 6.562830e-03 -4.965776e-03 1.448727e-02 3.457019e-01 4.805102e-02
1.176000e-02 1.046869e+00 2.622972e-01 1.854061e-01 4.376030e-02 -5.702838e-01 1.641324e-01 8.611929e-02 1.246854e-02 -5.397106e-02 2.378250e-02 4.256170e-01 1.023037e-01
1.516421e-02 6.597582e-01 1.632534e-01 1.146078e-01 2.664954e-02 -3.687817e-01 1.123024e-01 8.077675e-02 6.832469e-03 -7.405198e-03 1.298674e-02 3.651382e-01 8.674801e-02
1.918737e-02 5.645638e-01 7.692590e-02 1.089094e-01 2.056886e-02 -2.836978e-01 4.842279e-02 8.919239e-02 5.669781e-03 -5.314571e-03 1.354032e-02 3.288633e-01 4.899802e-02
5.570526e-03 6.953047e-01 2.254289e-01 1.320606e-01 3.443923e-02 -3.661732e-01 1.280539e-01 7.056727e-02 7.841825e-03 -1.684831e-02 2.188545e-02 2.879159e-01 7.066211e-02
5.879999e-03 5.205050e-01 1.221114e-01 1.012342e-01 1.945688e-02 -2.815437e-01 7.734272e-02 6.800582e-02 6.267369e-03 1.040380e-03 1.123437e-02 2.487899e-01 5.205131e-02
6.808420e-03 8.086221e-01 1.453680e-01 1.494283e-01 2.307428e-02 -4.447980e-01 8.210133e-02 7.942531e-02 6.668306e-03 -2.574300e-02 1.355697e-02 3.439261e-01 5.226595e-02
8.355789e-03 9.034944e-01 2.674695e-01 1.640980e-01 4.357974e-02 -4.837438e-01 1.535310e-01 8.838584e-02 7.943896e-03 -2.549711e-02 2.992604e-02 3.702290e-01 8.200884e-02
1.052210e-02 7.364532e-01 8.202855e-02 1.565884e-01 8.650831e-03 -3.942440e-01 7.222620e-02 9.429735e-02 6.575349e-03 -1.337878e-02 1.403954e-03 3.533240e-01 6.063088e-02
1.330737e-02 6.702244e-01 1.749141e-01 1.269498e-01 3.317459e-02 -3.521477e-01 9.883554e-02 8.904701e-02 1.252455e-02 -3.496770e-03 1.009764e-02 3.270845e-01 7.625607e-02
1.671158e-02 7.090068e-01 1.021889e-01 1.202619e-01 2.768700e-02 -3.445403e-01 3.598622e-02 8.117859e-02 9.781415e-03 -3.584587e-03 1.293758e-02 3.413452e-01 2.864893e-02
2.073473e-02 7.441401e-01 6.864177e-02 1.358273e-01 1.841808e-02 -3.620653e-01 3.553268e-02 9.888410e-02 8.599223e-03 -1.744371e-02 1.584832e-02 3.536281e-01 1.518694e-02
7.736841e-03 7.653630e-01 1.354397e-01 1.311535e-01 2.560840e-02 -4.197489e-01 7.843021e-02 7.407655e-02 6.071294e-03 -1.403356e-02 1.979149e-02 3.369956e-01 4.044588e-02
8.046315e-03 5.306688e-01 8.999536e-02 9.633997e-02 1.370186e-02 -2.850340e-01 6.201051e-02 6.474177e-02 6.158811e-03 9.698013e-04 1.079529e-02 2.566287e-01 4.332038e-02
8.974736e-03 8.398023e-01 2.143095e-01 1.736739e-01 2.929229e-02 -4.085955e-01 1.151336e-01 9.062803e-02 3.938584e-03 -2.896893e-02 1.703663e-02 3.090989e-01 6.505807e-02
1.052210e-02 6.354544e-01 1.103061e-01 1.064417e-01 2.431213e-02 -3.645041e-01 5.442688e-02 7.999116e-02 3.382365e-03 3.744116e-03 2.001594e-02 3.361160e-01 3.596203e-02
1.268842e-02 6.773438e-01 1.373894e-01 1.226609e-01 3.166656e-02 -3.532903e-01 9.424231e-02 8.410685e-02 1.238977e-02 -9.996258e-04 9.315067e-03 3.475301e-01 7.413419e-02
1.547368e-02 7.555961e-01 1.053217e-01 1.633734e-01 3.991786e-02 -3.827712e-01 5.239988e-02 1.009966e-01 7.067616e-03 -2.753307e-02 2.823775e-02 3.319105e-01 3.892034e-02
1.887789e-02 7.420760e-01 1.014685e-01 1.319024e-01 2.046215e-02 -4.077885e-01 6.077548e-02 9.498380e-02 1.149460e-02 -1.474548e-02 1.503882e-02 4.113440e-01 5.162758e-02
2.290105e-02 8.264695e-01 1.263673e-01 1.755936e-01 1.629483e-02 -4.216851e-01 9.728033e-02 1.394286e-01 9.329452e-03 -2.509169e-02 1.362824e-02 4.372591e-01 6.595119e-02
1.052210e-02 9.145872e-01 1.930745e-01 1.239452e-01 1.209375e-02 -5.323406e-01 1.430585e-01 7.250533e-02 3.012274e-03 -1.935565e-02 7.294454e-03 4.257811e-01 1.034647e-01
1.083158e-02 6.793405e-01 1.104006e-01 1.486127e-01 1.639498e-02 -3.075307e-01 5.416235e-02 9.925061e-02 5.557472e-03 -5.467886e-03 8.801600e-03 2.659263e-01 2.679768e-02
1.176000e-02 7.398307e-01 8.636571e-02 1.281743e-01 1.932062e-02 -4.193401e-01 5.254955e-02 8.013221e-02 6.268022e-03 -1.852147e-02 1.399111e-02 3.570641e-01 3.767983e-02
1.330737e-02 9.867582e-01 9.835449e-02 1.752387e-01 1.524291e-02 -5.456157e-01 6.611411e-02 8.525736e-02 1.013482e-02 -4.856106e-02 1.111364e-02 4.429875e-01 4.017104e-02
1.547368e-02 7.045345e-01 8.496954e-02 1.273153e-01 2.991475e-02 -3.660868e-01 7.539032e-02 8.632306e-02 1.046583e-02 -1.658972e-02 1.562844e-02 3.506348e-01 5.338885e-02
1.825895e-02 6.108387e-01 4.452635e-02 1.371379e-01 1.979068e-02 -2.893527e-01 2.499859e-02 9.945673e-02 8.712373e-03 -1.300920e-02 1.259234e-02 3.092954e-01 1.066719e-02
2.166316e-02 7.037501e-01 3.427846e-02 1.435461e-01 1.478387e-02 -3.690253e-01 2.145629e-02 1.027915e-01 6.119643e-03 -3.009055e-02 1.408363e-02 3.886553e-01 3.722565e-02
2.568631e-02 8.278324e-01 6.631972e-02 1.541584e-01 3.427674e-02 -4.219000e-01 2.729824e-02 1.209871e-01 1.569206e-02 -2.542333e-02 1.711783e-02 4.546430e-01 2.569954e-02
1.392631e-02 8.081432e-01 8.400055e-02 1.657266e-01 2.408236e-02 -4.286167e-01 7.073308e-02 9.966931e-02 9.415813e-03 -2.483097e-02 1.634575e-02 3.804840e-01 5.705197e-02
1.423579e-02 6.377740e-01 1.070744e-01 1.294982e-01 2.877788e-02 -3.276820e-01 7.092655e-02 9.254124e-02 1.220318e-02 1.749208e-03 1.053714e-02 3.221188e-01 5.226408e-02
1.516421e-02 7.942532e-01 1.651610e-01 1.508645e-01 3.973119e-02 -4.241360e-01 1.002660e-01 9.001706e-02 8.985426e-03 -2.677105e-02 2.331311e-02 3.743086e-01 6.760259e-02
1.671158e-02 7.568101e-01 6.673308e-02 1.396196e-01 2.444959e-02 -4.192460e-01 4.945056e-02 8.806984e-02 1.108604e-02 -2.473289e-02 1.387424e-02 4.087313e-01 4.014419e-02
1.887789e-02 1.022230e+00 8.659921e-02 1.964674e-01 2.570467e-02 -5.195424e-01 1.625326e-02 1.003450e-01 4.282452e-03 -5.736960e-02 1.122169e-02 4.465601e-01 3.902250e-02
2.166316e-02 6.443891e-01 2.913230e-02 1.207236e-01 2.067803e-02 -3.131231e-01 2.023766e-02 9.044043e-02 1.119519e-02 -1.549272e-02 1.072709e-02 3.503230e-01 2.249039e-02
2.506737e-02 9.452007e-01 1.363738e-01 1.953607e-01 3.062223e-02 -4.056742e-01 8.155201e-02 1.467833e-01 1.257149e-02 -1.540572e-02 2.233688e-02 4.267999e-01 5.660591e-02
2.909052e-02 8.182891e-01 5.197966e-02 1.671572e-01 2.157019e-02 -3.648493e-01 3.098872e-02 1.330841e-01 1.286896e-02 -4.098407e-02 5.855329e-03 4.295884e-01 3.459011e-02
1.794947e-02 8.258901e-01 7.388589e-02 1.930552e-01 3.001321e-02 -3.764076e-01 4.200531e-02 1.105993e-01 1.258042e-02 -3.579699e-02 1.355939e-02 3.369172e-01 3.168556e-02
1.825895e-02 6.980335e-01 4.992340e-02 1.444423e-01 2.155360e-02 -2.961145e-01 2.963189e-02 1.196580e-01 1.329051e-02 1.528007e-02 1.400678e-02 3.218858e-01 2.278133e-02
1.918737e-02 8.617407e-01 1.895614e-01 1.435072e-01 2.476680e-02 -4.680221e-01 1.314807e-01 1.026803e-01 1.376529e-02 -1.942582e-02 1.721569e-02 4.317420e-01 7.930044e-02
2.073473e-02 6.189094e-01 1.419906e-02 1.218320e-01 8.856069e-03 -3.007877e-01 1.597326e-02 9.529473e-02 5.707298e-03 -1.223515e-02 6.024650e-03 3.328894e-01 2.598345e-02
2.290105e-02 8.952963e-01 1.017540e-01 1.683555e-01 2.299933e-02 -4.702540e-01 6.583769e-02 1.161138e-01 7.927581e-03 -2.423079e-02 1.537423e-02 4.602098e-01 6.454773e-02
2.568631e-02 7.144058e-01 5.375995e-02 1.449723e-01 9.292599e-03 -2.996514e-01 2.951477e-02 1.235597e-01 8.935092e-03 -1.018772e-02 1.216085e-02 3.750005e-01 1.772369e-02
2.909052e-02 8.186337e-01 8.352896e-02 1.358252e-01 8.922401e-03 -3.800494e-01 7.893499e-02 1.220777e-01 7.923678e-03 -2.919589e-02 1.766094e-02 4.340786e-01 3.610599e-02
3.311368e-02 6.763911e-01 1.102992e-01 1.340600e-01 3.850415e-02 -3.708522e-01 9.938563e-02 1.640566e-01 1.508042e-02 -6.795941e-02 2.881725e-02 5.479138e-01 6.170748e-02
4.951578e-03 7.835677e-01 1.300762e-01 1.364191e-01 2.356242e-02 -4.446205e-01 8.846152e-02 7.533308e-02 4.917928e-03 -1.667811e-02 1.398433e-02 3.501944e-01 6.464256e-02
5.261052e-03 6.530227e-01 1.491803e-01 1.566486e-01 4.129395e-02 -3.111586e-01 6.535300e-02 8.634883e-02 1.280824e-02 -1.755499e-02 1.747458e-02 2.467900e-01 3.906524e-02
6.189473e-03 6.398248e-01 1.062426e-01 1.073334e-01 1.866521e-02 -3.673670e-01 6.918692e-02 6.805646e-02 4.498141e-03 -2.852700e-03 1.193129e-02 3.160812e-01 4.973553e-02
7.736841e-03 4.435989e-01 7.162922e-02 6.365730e-02 7.765571e-03 -2.626414e-01 6.135252e-02 6.297694e-02 3.514316e-03 2.004408e-02 4.777652e-03 2.640588e-01 5.542876e-02
9.903157e-03 7.883211e-01 8.184548e-02 1.466956e-01 2.212551e-02 -4.295208e-01 4.311454e-02 8.195955e-02 6.047290e-03 -2.257142e-02 1.105242e-02 3.654709e-01 5.061952e-02
1.268842e-02 5.500661e-01 9.954260e-02 1.035233e-01 2.567861e-02 -2.850406e-01 5.525791e-02 8.442014e-02 1.526324e-02 2.074995e-03 6.949933e-03 2.902191e-01 4.199966e-02
