# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.996245e-03 4.790236e-01 1.744570e-01 9.093452e-02 2.408045e-02 -2.158030e-01 8.753660e-02 7.609695e-02 8.147812e-03 2.716900e-02 1.542407e-02 1.958616e-01 3.957468e-02
6.148069e-03 9.018950e-01 2.165249e-01 1.488154e-01 4.034765e-02 -4.455042e-01 1.085176e-01 7.021535e-02 1.066303e-02 -2.203037e-02 2.047002e-02 3.113626e-01 5.722998e-02
8.914699e-03 7.661056e-01 1.067368e-01 1.330929e-01 3.214786e-02 -3.900828e-01 5.062425e-02 6.546920e-02 1.157896e-02 -2.447266e-02 9.816695e-03 2.895027e-01 3.416950e-02
1.229614e-02 8.808962e-01 1.617437e-01 1.211410e-01 1.596326e-02 -4.682862e-01 9.748642e-02 7.742182e-02 3.488209e-03 -6.782692e-03 9.064151e-03 3.815850e-01 6.534723e-02
1.629238e-02 6.282540e-01 8.034483e-02 1.263001e-01 2.989372e-02 -2.870462e-01 3.878293e-02 9.717769e-02 1.006963e-02 -9.079770e-04 1.436796e-02 2.602774e-01 3.166692e-02
1.537017e-03 8.254463e-01 1.553384e-01 1.214369e-01 2.768019e-02 -4.522734e-01 9.056471e-02 7.016678e-02 8.360324e-03 -2.022417e-03 1.186199e-02 3.353656e-01 6.073614e-02
1.844421e-03 3.620439e-01 8.128628e-02 6.330885e-02 1.576743e-02 -1.785303e-01 4.359314e-02 5.672487e-02 4.780661e-03 2.582730e-02 5.664831e-03 1.684534e-01 2.328179e-02
2.766631e-03 4.791936e-01 6.987565e-02 9.085078e-02 1.567583e-02 -2.238786e-01 4.271165e-02 8.013604e-02 7.048709e-03 3.118601e-02 5.996639e-03 2.050764e-01 2.982142e-02
4.303648e-03 6.306768e-01 1.697256e-01 1.251631e-01 3.378579e-02 -2.872255e-01 8.109992e-02 6.477778e-02 5.029125e-03 -1.107135e-02 1.965610e-02 2.058915e-01 3.490264e-02
6.455472e-03 5.870121e-01 8.404522e-02 9.058349e-02 1.704771e-02 -2.969958e-01 4.886702e-02 6.738935e-02 5.256822e-03 1.374821e-02 6.605784e-03 2.461224e-01 3.616972e-02
9.222103e-03 6.476970e-01 8.006269e-02 1.154166e-01 1.603535e-02 -3.089895e-01 3.773975e-02 7.409791e-02 4.884490e-03 1.447080e-03 1.448169e-02 2.670034e-01 1.796825e-02
1.260354e-02 8.900290e-01 5.729514e-02 1.355530e-01 2.897663e-02 -4.757407e-01 2.298579e-02 8.766588e-02 8.950520e-03 -1.756889e-02 1.001508e-02 3.731482e-01 1.852815e-02
1.659978e-02 6.581091e-01 1.060507e-01 9.656209e-02 2.487568e-02 -3.035128e-01 4.526698e-02 7.570118e-02 6.238980e-03 -1.501799e-03 1.458798e-02 2.710298e-01 2.359392e-02
2.459227e-03 7.417203e-01 1.173831e-01 1.014415e-01 2.084711e-02 -4.170352e-01 8.556022e-02 6.329599e-02 6.588400e-03 5.361444e-03 9.326360e-03 3.247334e-01 6.702492e-02
2.766631e-03 3.980355e-01 6.353698e-02 6.100954e-02 1.056217e-02 -2.126789e-01 4.000906e-02 5.656672e-02 5.185126e-03 2.459729e-02 4.653141e-03 1.979054e-01 2.915731e-02
3.688841e-03 5.964858e-01 3.199996e-02 9.840642e-02 1.905062e-02 -2.965213e-01 3.004963e-02 6.141693e-02 5.926333e-03 4.541768e-03 9.289805e-03 2.296733e-01 2.673925e-02
5.225858e-03 8.576425e-01 8.518965e-02 1.364058e-01 2.195601e-02 -4.318905e-01 4.489103e-02 6.743597e-02 4.213195e-03 -1.352754e-02 1.434435e-02 3.116569e-01 2.839130e-02
7.377682e-03 6.782904e-01 1.069064e-01 1.127624e-01 2.479218e-02 -3.215270e-01 6.518720e-02 6.459544e-02 1.239136e-02 -3.209669e-03 1.081135e-02 2.481817e-01 3.885977e-02
1.014431e-02 9.933033e-01 1.621906e-01 1.520083e-01 2.513934e-02 -5.107993e-01 9.515846e-02 7.917498e-02 8.059430e-03 -2.504566e-02 1.647951e-02 3.695976e-01 5.864323e-02
1.352575e-02 8.110065e-01 1.090824e-01 1.405729e-01 9.489962e-03 -3.756882e-01 5.802066e-02 7.856028e-02 3.737215e-03 -1.703006e-02 1.037048e-02 3.001094e-01 3.112928e-02
1.752200e-02 7.792678e-01 9.846071e-02 1.199501e-01 1.851500e-02 -3.917374e-01 6.103160e-02 8.947955e-02 8.622325e-03 -1.291859e-03 1.120281e-02 3.549482e-01 4.048511e-02
3.996245e-03 7.077803e-01 1.408373e-01 1.185081e-01 1.503969e-02 -3.587689e-01 8.535166e-02 7.230058e-02 5.322550e-03 3.437590e-03 1.399237e-02 2.780743e-01 5.131074e-02
4.303648e-03 6.168553e-01 1.960978e-01 9.829457e-02 2.696203e-02 -3.198541e-01 1.194434e-01 6.967077e-02 5.488747e-03 1.447335e-02 1.693606e-02 2.696463e-01 7.511722e-02
5.225858e-03 5.201883e-01 1.156681e-01 1.115859e-01 3.120076e-02 -2.215832e-01 4.994345e-02 8.053809e-02 8.544476e-03 1.590289e-02 1.324823e-02 1.934339e-01 2.518588e-02
6.762875e-03 5.844249e-01 1.647245e-01 1.114617e-01 1.858247e-02 -2.927131e-01 1.058772e-01 7.364591e-02 2.791435e-03 3.883226e-03 8.251305e-03 2.562867e-01 7.374301e-02
8.914699e-03 5.935848e-01 7.586433e-02 1.113873e-01 1.233688e-02 -2.920845e-01 4.610468e-02 8.306429e-02 2.753963e-03 1.392978e-02 1.072811e-02 2.733503e-01 3.460828e-02
1.168133e-02 8.854799e-01 2.490390e-01 1.518939e-01 3.494964e-02 -4.180055e-01 1.331789e-01 8.768466e-02 4.549210e-03 -7.700414e-03 1.848338e-02 3.260308e-01 7.407547e-02
1.506277e-02 8.077025e-01 5.497085e-02 1.258443e-01 1.039469e-02 -4.139345e-01 3.385633e-02 8.298477e-02 6.533121e-03 -7.689974e-03 1.075325e-02 3.503471e-01 2.130251e-02
1.905901e-02 7.287606e-01 9.315465e-02 1.467218e-01 1.756150e-02 -2.766784e-01 4.642486e-02 1.064699e-01 5.698679e-03 3.576698e-03 1.292885e-02 2.744059e-01 2.300620e-02
6.148069e-03 5.373472e-01 1.153405e-01 9.037714e-02 1.672789e-02 -2.527428e-01 6.608077e-02 6.977321e-02 7.153369e-03 1.389003e-02 1.966451e-02 2.095745e-01 3.309852e-02
6.455472e-03 5.709160e-01 1.020026e-01 1.060662e-01 1.427956e-02 -2.800870e-01 6.009673e-02 7.797641e-02 6.226974e-03 2.056814e-02 1.311740e-02 2.558610e-01 3.637185e-02
7.377682e-03 1.095863e+00 1.743698e-01 1.833269e-01 2.591032e-02 -5.261084e-01 9.753433e-02 8.293050e-02 1.025760e-02 -3.055542e-02 1.396396e-02 3.647530e-01 4.757544e-02
8.914699e-03 5.944765e-01 4.314925e-02 1.044820e-01 1.355400e-02 -2.760874e-01 3.980968e-02 7.789773e-02 8.194164e-03 1.192097e-02 5.443155e-03 2.436825e-01 3.114338e-02
1.106652e-02 7.051975e-01 1.215957e-01 1.415946e-01 2.741409e-02 -2.944846e-01 5.606477e-02 9.275864e-02 9.608326e-03 -8.399927e-03 1.363115e-02 2.180921e-01 2.616718e-02
1.383315e-02 1.032855e+00 1.260525e-01 1.754904e-01 3.557705e-02 -4.896802e-01 5.442638e-02 9.485730e-02 5.380428e-03 -2.395728e-02 2.016043e-02 3.671570e-01 2.811711e-02
1.721459e-02 6.349424e-01 4.129341e-02 1.399591e-01 1.912024e-02 -2.532518e-01 1.808586e-02 1.144831e-01 1.274893e-02 1.438461e-02 1.798129e-02 2.614991e-01 1.589238e-02
2.121084e-02 6.426480e-01 8.329925e-02 1.182879e-01 2.114962e-02 -3.099554e-01 3.645984e-02 9.214307e-02 6.499802e-03 -7.730828e-03 1.429820e-02 3.278687e-01 2.003385e-02
8.914699e-03 6.084612e-01 1.330471e-01 1.118536e-01 3.357311e-02 -2.734872e-01 4.787050e-02 8.533439e-02 1.047449e-02 1.729320e-02 1.043634e-02 2.407880e-01 2.493178e-02
9.222103e-03 1.034511e+00 2.894401e-01 1.585017e-01 3.487198e-02 -5.118349e-01 1.560069e-01 8.141118e-02 5.991857e-03 -2.255449e-02 1.843310e-02 3.549785e-01 8.720487e-02
1.014431e-02 6.293955e-01 8.132304e-02 1.266371e-01 1.105413e-02 -2.801941e-01 5.270579e-02 8.621778e-02 6.807115e-03 -7.715069e-04 8.303159e-03 2.394938e-01 2.846688e-02
1.168133e-02 7.341804e-01 1.349304e-01 1.269125e-01 2.104828e-02 -3.497897e-01 7.065289e-02 7.013217e-02 6.063619e-03 -1.681696e-02 1.257042e-02 2.627835e-01 3.659292e-02
1.383315e-02 8.284570e-01 9.116578e-02 1.483588e-01 2.004594e-02 -3.793049e-01 4.795791e-02 8.842281e-02 7.755348e-03 -1.705868e-02 6.904557e-03 3.079546e-01 3.058031e-02
1.659978e-02 7.532067e-01 6.561859e-02 1.172775e-01 1.030690e-02 -3.670366e-01 3.669316e-02 9.149207e-02 3.979085e-03 -1.804948e-03 1.059655e-02 3.322134e-01 1.733973e-02
1.998122e-02 7.616438e-01 3.655621e-02 1.164776e-01 1.584180e-02 -3.713099e-01 3.309861e-02 9.062832e-02 9.598161e-03 -4.149852e-03 1.068154e-02 3.364161e-01 3.116959e-02
2.397747e-02 8.054123e-01 1.438207e-01 1.251289e-01 3.255346e-02 -4.193458e-01 6.544447e-02 1.074990e-01 1.623714e-02 -1.742943e-02 1.334866e-02 4.432788e-01 5.039520e-02
1.229614e-02 8.794745e-01 6.273610e-02 1.416193e-01 1.807871e-02 -4.260428e-01 3.018840e-02 7.817993e-02 8.757299e-03 -1.573487e-02 1.071937e-02 3.232096e-01 2.073241e-02
1.260354e-02 7.731398e-01 5.692033e-02 1.220211e-01 5.216465e-03 -3.777745e-01 3.828860e-02 7.354451e-02 4.960885e-03 -7.224453e-03 5.269542e-03 3.083185e-01 4.133577e-02
1.352575e-02 9.087030e-01 1.620793e-01 1.554961e-01 3.312295e-02 -4.172248e-01 8.138930e-02 8.359125e-02 7.698326e-03 -1.865826e-02 1.626868e-02 3.143782e-01 4.532599e-02
1.506277e-02 7.906108e-01 1.209484e-01 1.342644e-01 2.737766e-02 -3.701122e-01 6.141595e-02 8.381908e-02 6.304216e-03 -1.533470e-02 1.521587e-02 3.113875e-01 4.137519e-02
1.721459e-02 8.186567e-01 1.225069e-01 1.539872e-01 2.590766e-02 -3.945577e-01 5.850827e-02 1.164443e-01 8.746284e-03 -1.085555e-02 1.305740e-02 3.435243e-01 2.311093e-02
1.998122e-02 7.645933e-01 9.437209e-02 1.134396e-01 2.142066e-02 -3.683548e-01 4.722368e-02 9.248292e-02 7.194279e-03 -7.712218e-03 1.489038e-02 3.279071e-01 2.927724e-02
2.336266e-02 7.841950e-01 1.428276e-01 1.316614e-01 3.705679e-02 -4.055220e-01 8.250685e-02 1.265939e-01 1.746963e-02 -4.654475e-03 1.922302e-02 4.762113e-01 4.965354e-02
2.735890e-02 7.856136e-01 5.684914e-02 1.412115e-01 2.468788e-02 -3.626553e-01 2.807057e-02 1.283172e-01 1.376981e-02 -2.408383e-02 9.847094e-03 4.214214e-01 3.667702e-02
1.629238e-02 7.017874e-01 8.212148e-02 1.289169e-01 1.098958e-02 -3.159565e-01 6.082220e-02 9.130178e-02 5.243040e-03 7.805402e-03 1.136610e-02 3.140358e-01 4.123933e-02
1.659978e-02 7.475940e-01 8.533589e-02 1.332954e-01 1.643003e-02 -3.500319e-01 6.562424e-02 9.572805e-02 5.700978e-03 -1.126033e-02 3.305918e-03 3.193226e-01 4.537568e-02
1.752200e-02 6.242369e-01 6.754887e-02 1.116048e-01 1.947063e-02 -2.649510e-01 3.541236e-02 1.026886e-01 1.140802e-02 2.555855e-02 1.442623e-02 2.807164e-01 3.595591e-02
1.905901e-02 7.805488e-01 1.198763e-01 1.418561e-01 3.984974e-02 -3.711363e-01 1.927631e-02 1.085651e-01 1.241649e-02 6.584672e-03 1.495301e-02 3.783659e-01 1.969177e-02
2.121084e-02 7.310385e-01 5.998012e-02 1.031636e-01 1.667070e-02 -3.263754e-01 3.516622e-02 9.650652e-02 6.990709e-03 1.194722e-02 1.142232e-02 3.405563e-01 3.667254e-02
2.397747e-02 7.170633e-01 7.413606e-02 1.186470e-01 1.453224e-02 -3.428556e-01 4.783829e-02 1.140445e-01 6.919046e-03 -1.238124e-02 9.642659e-03 3.426356e-01 4.105506e-02
2.735890e-02 9.843431e-01 8.417966e-02 1.539489e-01 1.194603e-02 -4.223605e-01 6.544585e-02 1.353390e-01 8.434713e-03 -7.704068e-03 2.352391e-02 4.266625e-01 4.855487e-02
3.135515e-02 8.817314e-01 6.679468e-02 1.386923e-01 1.221049e-02 -4.731030e-01 4.467447e-02 1.416978e-01 9.386250e-03 -4.299118e-02 1.135780e-02 5.729464e-01 7.199880e-02
2.766631e-03 9.095900e-01 1.442322e-01 1.442493e-01 3.569224e-02 -4.780409e-01 7.149469e-02 7.054458e-02 9.565744e-03 -2.043691e-02 1.665791e-02 3.308547e-01 3.936672e-02
3.074034e-03 5.069356e-01 7.310252e-02 1.158416e-01 1.513997e-02 -2.185503e-01 3.978904e-02 7.450008e-02 7.175067e-03 8.929266e-03 7.852737e-03 1.841368e-01 1.935684e-02
3.996245e-03 7.883534e-01 1.362127e-01 1.335860e-01 2.793085e-02 -3.993323e-01 7.276785e-02 8.791444e-02 5.157556e-03 1.022469e-02 2.061063e-02 3.164409e-01 4.158303e-02
5.533262e-03 8.600572e-01 2.235466e-01 1.680006e-01 3.394276e-02 -4.009426e-01 1.330757e-01 9.151821e-02 7.790886e-03 -1.104990e-02 2.002655e-02 2.960620e-01 8.167377e-02
7.685086e-03 6.092455e-01 1.820441e-01 9.904899e-02 2.592317e-02 -3.206516e-01 1.049219e-01 6.313008e-02 4.819461e-03 -1.777152e-03 1.364064e-02 2.632373e-01 6.382100e-02
1.045172e-02 8.165536e-01 1.730052e-01 1.051616e-01 1.977129e-02 -4.415922e-01 9.496998e-02 6.947903e-02 3.818826e-03 1.382299e-05 1.361030e-02 3.472149e-01 5.499973e-02
1.383315e-02 9.433771e-01 7.283442e-02 1.678331e-01 1.744947e-02 -4.449486e-01 3.261303e-02 8.921420e-02 1.848708e-03 -3.266478e-02 5.235457e-03 3.216372e-01 1.737533e-02
1.782940e-02 8.529087e-01 5.317542e-02 1.392987e-01 2.559255e-02 -3.569826e-01 2.119859e-02 8.976125e-02 1.153753e-02 -1.198969e-02 1.144885e-02 3.029685e-01 1.850470e-02
3.074034e-03 5.418719e-01 1.384416e-01 1.098961e-01 2.837357e-02 -2.515435e-01 7.520343e-02 7.237548e-02 8.135055e-03 1.032272e-02 1.416828e-02 2.070594e-01 4.468528e-02
3.381438e-03 9.834227e-01 3.127894e-01 1.576065e-01 5.689928e-02 -5.270418e-01 1.736016e-01 7.445498e-02 1.084049e-02 -2.819337e-02 3.074070e-02 3.610405e-01 9.823682e-02
4.303648e-03 9.405680e-01 1.984611e-01 1.612379e-01 3.188691e-02 -4.742476e-01 1.146606e-01 8.490342e-02 1.106926e-02 -1.304965e-02 1.616431e-02 3.433496e-01 6.314580e-02
5.840665e-03 9.439351e-01 1.837067e-01 1.438929e-01 1.640836e-02 -5.048890e-01 1.191487e-01 7.929598e-02 5.060719e-03 -1.485138e-02 1.491773e-02 3.693496e-01 7.682843e-02
7.992489e-03 6.917738e-01 3.993174e-02 1.275336e-01 1.515815e-02 -3.417667e-01 2.634281e-02 6.996674e-02 9.285448e-03 -1.660402e-02 6.021517e-03 2.554328e-01 2.581427e-02
1.075912e-02 7.969679e-01 7.057178e-02 1.380160e-01 1.827162e-02 -3.756242e-01 4.903390e-02 8.502678e-02 1.035247e-02 -1.516907e-03 6.086241e-03 3.074705e-01 4.507777e-02
1.414056e-02 6.803648e-01 1.089409e-01 1.284977e-01 1.970748e-02 -3.221877e-01 5.584024e-02 7.866305e-02 7.967215e-03 -9.554868e-03 1.782141e-02 2.993244e-01 2.769817e-02
1.813680e-02 7.419634e-01 7.400847e-02 1.076269e-01 2.367496e-02 -3.806659e-01 5.696976e-02 8.629141e-02 7.830556e-03 3.972090e-04 1.860191e-02 3.694067e-01 4.381557e-02
3.996245e-03 5.815452e-01 1.382865e-01 9.785615e-02 2.557309e-02 -2.897976e-01 6.966824e-02 6.172961e-02 8.263732e-03 4.113189e-03 1.193506e-02 2.283460e-01 3.449970e-02
4.303648e-03 7.782871e-01 1.031223e-01 1.107895e-01 3.623292e-02 -4.216394e-01 7.801846e-02 6.907777e-02 1.233360e-02 3.959618e-03 1.349931e-02 3.280404e-01 6.580915e-02
5.225858e-03 7.680160e-01 1.812997e-01 1.255372e-01 2.658376e-02 -3.807952e-01 1.017064e-01 7.186083e-02 4.317538e-03 -8.032552e-03 1.163577e-02 2.752308e-01 6.198077e-02
6.762875e-03 6.192612e-01 7.848945e-02 1.077728e-01 1.899997e-02 -3.135176e-01 4.946547e-02 7.033365e-02 5.411605e-03 -7.450690e-04 1.122519e-02 2.509560e-01 3.497971e-02
8.914699e-03 6.897440e-01 9.736285e-02 1.262210e-01 1.573801e-02 -3.211439e-01 5.441073e-02 7.949643e-02 1.237484e-03 3.598261e-03 1.013755e-02 2.821791e-01 3.748387e-02
1.168133e-02 6.755997e-01 1.051610e-01 1.413659e-01 2.200286e-02 -2.699008e-01 5.827929e-02 9.326786e-02 1.094333e-02 7.909384e-03 1.572459e-02 2.443040e-01 2.588360e-02
1.506277e-02 7.595076e-01 1.875152e-01 1.299335e-01 4.380959e-02 -3.540030e-01 1.046481e-01 9.003585e-02 1.069945e-02 1.411310e-04 2.231775e-02 3.069205e-01 6.241906e-02
1.905901e-02 8.530765e-01 9.536301e-02 1.681970e-01 3.002150e-02 -3.880799e-01 4.200603e-02 1.089140e-01 1.090187e-02 -1.970236e-02 1.452570e-02 3.564041e-01 3.066108e-02
5.533262e-03 5.257744e-01 7.027554e-02 7.610552e-02 1.826978e-02 -2.817216e-01 3.051409e-02 6.069299e-02 8.360346e-03 1.349297e-02 8.287941e-03 2.371564e-01 2.108776e-02
5.840665e-03 4.698604e-01 8.339366e-02 7.797658e-02 1.894887e-02 -2.331253e-01 4.090328e-02 6.032774e-02 5.454097e-03 1.248799e-02 1.156695e-02 1.990475e-01 2.231432e-02
6.762875e-03 7.705683e-01 1.018781e-01 1.277758e-01 2.012897e-02 -3.779978e-01 6.416565e-02 6.437407e-02 6.842290e-03 -1.374818e-02 5.660509e-03 2.766574e-01 4.153909e-02
8.299892e-03 8.347381e-01 1.277452e-01 1.198588e-01 3.610424e-02 -4.447248e-01 8.339843e-02 7.171651e-02 1.049862e-02 -6.955761e-04 1.554890e-02 3.517085e-01 7.096165e-02
1.045172e-02 8.400315e-01 1.473077e-01 1.104868e-01 3.215575e-02 -4.308636e-01 6.898727e-02 7.683789e-02 9.541807e-03 2.661325e-03 1.602224e-02 3.355103e-01 3.636419e-02
1.321835e-02 7.230833e-01 8.861933e-02 1.369879e-01 1.982046e-02 -3.480166e-01 5.993769e-02 8.281731e-02 5.505190e-03 -2.085944e-02 9.450381e-03 2.851177e-01 4.080305e-02
1.659978e-02 7.365250e-01 3.252788e-02 1.247113e-01 6.433073e-03 -3.462449e-01 3.667360e-02 9.479045e-02 6.061894e-03 1.408632e-02 9.142433e-03 3.580942e-01 2.330966e-02
2.059603e-02 8.431447e-01 6.706752e-02 1.604159e-01 2.041660e-02 -3.565308e-01 5.367081e-02 1.055550e-01 8.265469e-03 -1.108897e-02 2.054458e-02 3.394642e-01 2.489729e-02
7.685086e-03 7.367062e-01 1.424986e-01 1.052894e-01 2.558820e-02 -3.841581e-01 7.616582e-02 7.642623e-02 7.119863e-03 1.372197e-02 1.484298e-02 3.258939e-01 4.102118e-02
7.992489e-03 9.111444e-01 1.105926e-01 1.619897e-01 1.750679e-02 -4.434719e-01 6.970859e-02 8.522154e-02 7.601364e-03 -1.782053e-02 1.212918e-02 3.225367e-01 5.183630e-02
8.914699e-03 8.243779e-01 2.641886e-01 1.370144e-01 3.863105e-02 -4.330391e-01 1.460466e-01 7.605537e-02 7.182328e-03 -1.868253e-02 2.559219e-02 3.348436e-01 7.741880e-02
1.045172e-02 6.345956e-01 7.203820e-02 1.150759e-01 1.402270e-02 -2.957769e-01 3.946072e-02 7.510364e-02 9.504585e-03 1.502375e-03 1.048924e-02 2.564365e-01 1.982680e-02
1.260354e-02 7.294073e-01 1.003273e-01 1.472921e-01 1.311445e-02 -3.073848e-01 6.920925e-02 9.041562e-02 5.652610e-03 -4.893028e-03 8.217448e-03 2.659156e-01 4.409381e-02
1.537017e-02 8.427632e-01 1.091078e-01 1.485274e-01 2.882006e-02 -4.033408e-01 7.311721e-02 9.219535e-02 8.987486e-03 -8.601338e-03 1.597095e-02 3.487004e-01 4.866389e-02
1.875161e-02 8.076512e-01 1.464713e-01 1.423487e-01 2.661051e-02 -3.752837e-01 8.471893e-02 1.024062e-01 5.190248e-03 -1.146358e-02 1.827159e-02 3.276044e-01 3.582697e-02
2.274785e-02 8.246358e-01 1.135536e-01 1.623422e-01 2.653468e-02 -3.262204e-01 2.789424e-02 1.254206e-01 6.325070e-03 1.733729e-03 1.320445e-02 3.285460e-01 2.813385e-02
1.045172e-02 7.291644e-01 1.691278e-01 1.073832e-01 2.545952e-02 -3.646092e-01 8.663940e-02 7.524384e-02 5.213500e-03 -8.642121e-04 1.719059e-02 2.942761e-01 4.020540e-02
1.075912e-02 8.431755e-01 2.582265e-01 1.610365e-01 3.811902e-02 -3.975841e-01 1.338073e-01 8.506769e-02 9.529622e-03 -1.780700e-02 1.674145e-02 3.212606e-01 7.766503e-02
1.168133e-02 6.640686e-01 8.716714e-02 9.118297e-02 1.899468e-02 -3.503118e-01 3.430737e-02 7.282158e-02 5.688716e-03 1.554330e-02 1.819995e-02 3.172523e-01 3.322825e-02
1.321835e-02 5.720876e-01 6.456224e-02 7.944199e-02 1.068539e-02 -2.891664e-01 3.819176e-02 8.137629e-02 5.763249e-03 2.717039e-02 8.757941e-03 2.924694e-01 2.980377e-02
1.537017e-02 8.389388e-01 4.822802e-02 1.198899e-01 1.433306e-02 -4.379234e-01 2.421084e-02 9.162062e-02 8.196213e-03 3.075622e-03 7.257921e-03 3.841341e-01 1.755915e-02
1.813680e-02 9.002155e-01 7.683421e-02 1.540559e-01 1.628507e-02 -4.078255e-01 4.278928e-02 1.025971e-01 9.408157e-03 -2.254086e-02 6.084662e-03 3.388621e-01 3.381525e-02
2.151824e-02 8.748189e-01 7.509069e-02 1.606638e-01 2.790434e-02 -4.033095e-01 2.792437e-02 1.162313e-01 8.983823e-03 -2.882215e-02 1.319223e-02 3.533170e-01 1.364494e-02
2.551448e-02 7.634565e-01 1.002756e-01 1.251882e-01 3.739953e-02 -3.054056e-01 4.649921e-02 1.335401e-01 7.461598e-03 1.147623e-02 2.583711e-02 3.438523e-01 2.044195e-02
1.383315e-02 9.167351e-01 1.377643e-01 1.420909e-01 1.590277e-02 -4.597358e-01 1.053238e-01 8.874627e-02 6.782737e-03 -5.070826e-03 1.297083e-02 3.767068e-01 7.153278e-02
1.414056e-02 6.295431e-01 9.131278e-02 1.152964e-01 2.845947e-02 -2.852359e-01 5.684143e-02 8.503086e-02 4.669039e-03 4.084278e-03 1.013708e-02 2.600748e-01 3.805678e-02
1.506277e-02 8.643744e-01 6.339577e-02 1.434066e-01 1.801319e-02 -4.269930e-01 3.772862e-02 8.926196e-02 1.056238e-02 -1.517534e-02 1.328040e-02 3.705538e-01 2.709901e-02
1.659978e-02 8.136670e-01 4.209918e-02 1.331784e-01 1.753328e-02 -4.277495e-01 3.373276e-02 9.036241e-02 7.238785e-03 -9.197470e-03 1.493519e-02 3.765670e-01 2.500319e-02
1.875161e-02 7.199028e-01 1.273224e-01 1.432815e-01 1.774414e-02 -3.109988e-01 7.080898e-02 1.162316e-01 1.265285e-02 1.477069e-02 1.687803e-02 3.401871e-01 5.018361e-02
2.151824e-02 7.494334e-01 9.644166e-02 1.434654e-01 2.196296e-02 -3.507744e-01 4.700669e-02 1.119279e-01 5.274463e-03 -1.428375e-02 1.797513e-02 3.683429e-01 3.231831e-02
2.489968e-02 7.272683e-01 7.313370e-02 1.338652e-01 3.223979e-02 -3.195842e-01 4.705125e-02 1.163640e-01 1.339752e-02 5.210355e-03 1.582521e-02 3.679998e-01 5.350266e-02
2.889592e-02 9.662049e-01 1.109229e-01 1.907835e-01 3.502446e-02 -4.197017e-01 6.027126e-02 1.435501e-01 1.193329e-02 -1.955993e-02 1.734296e-02 4.819366e-01 3.682306e-02
1.782940e-02 8.366513e-01 1.162643e-01 1.359327e-01 3.145878e-02 -3.952194e-01 6.630454e-02 9.918000e-02 1.475724e-02 -5.800907e-03 1.727034e-02 3.516405e-01 3.960534e-02
1.813680e-02 8.760101e-01 1.288812e-01 1.363848e-01 2.351385e-02 -4.334545e-01 5.259590e-02 1.038339e-01 7.266189e-03 -1.812393e-02 1.232380e-02 3.658317e-01 4.117689e-02
1.905901e-02 7.099496e-01 5.867634e-02 1.456330e-01 2.250299e-02 -3.313370e-01 2.868360e-02 1.027467e-01 1.228834e-02 -1.023512e-02 1.197729e-02 3.238530e-01 3.046800e-02
2.059603e-02 9.022203e-01 1.435282e-01 1.486961e-01 1.411294e-02 -4.362182e-01 7.828212e-02 9.543162e-02 4.318319e-03 -1.439457e-02 9.321308e-03 4.055673e-01 4.005930e-02
2.274785e-02 7.218111e-01 8.271227e-02 1.129773e-01 1.130353e-02 -3.527001e-01 4.993914e-02 9.512693e-02 9.623344e-03 -2.268303e-03 1.038945e-02 3.578278e-01 4.139266e-02
2.551448e-02 8.209060e-01 8.251989e-02 1.533613e-01 3.623676e-02 -3.300663e-01 3.062054e-02 1.195133e-01 5.503240e-03 -1.705616e-02 1.927781e-02 3.512666e-01 1.972876e-02
2.889592e-02 8.715314e-01 9.378514e-02 1.353728e-01 2.466903e-02 -3.640160e-01 5.622816e-02 1.108914e-01 1.090782e-02 -1.989376e-02 1.811394e-02 3.843834e-01 5.630405e-02
3.289217e-02 7.716738e-01 5.900312e-02 1.394366e-01 1.981053e-02 -3.598871e-01 3.190920e-02 1.881120e-01 9.498261e-03 -1.848992e-02 1.206834e-02 4.599068e-01 4.058720e-02
4.918455e-03 1.026845e+00 1.827578e-01 1.725002e-01 3.671114e-02 -5.390884e-01 1.015545e-01 7.776283e-02 7.714521e-03 -3.657137e-02 1.914522e-02 3.711656e-01 5.957985e-02
5.225858e-03 9.362397e-01 2.299221e-01 1.712241e-01 5.065824e-02 -4.513108e-01 1.164667e-01 8.474876e-02 1.251741e-02 -2.172972e-02 2.330845e-02 3.125360e-01 6.485434e-02
6.148069e-03 5.645774e-01 9.015182e-02 9.782470e-02 2.021364e-02 -2.765794e-01 5.168155e-02 7.169763e-02 9.589462e-03 1.290499e-02 6.912332e-03 2.342475e-01 3.376398e-02
7.685086e-03 7.132334e-01 1.764865e-01 1.096744e-01 3.085577e-02 -3.571966e-01 8.346242e-02 6.245316e-02 5.325625e-03 -4.968855e-03 1.695737e-02 2.751572e-01 4.030295e-02
9.836910e-03 7.867344e-01 1.688877e-01 1.311247e-01 3.247669e-02 -3.819324e-01 7.709717e-02 7.201877e-02 1.150916e-02 -1.651346e-02 1.328739e-02 2.856919e-01 3.524684e-02
1.260354e-02 9.141126e-01 1.045688e-01 1.596736e-01 1.746218e-02 -4.592505e-01 6.272637e-02 8.225248e-02 6.267260e-03 -2.038778e-02 1.528908e-02 3.581414e-01 2.943698e-02
