# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.596980e-02 6.167762e-01 6.707358e-02 1.230579e-01 1.815450e-02 -2.652253e-01 3.632431e-02 9.950876e-02 9.244919e-03 1.369549e-02 1.563601e-02 2.853206e-01 1.249093e-02
1.996225e-02 7.532791e-01 5.943489e-02 1.298044e-01 7.409149e-03 -3.441886e-01 4.119568e-02 9.608760e-02 6.207802e-03 1.780899e-03 1.658969e-02 3.495429e-01 4.001360e-02
5.220897e-03 9.216090e-01 1.763135e-01 1.515706e-01 4.138921e-02 -4.793565e-01 7.857496e-02 8.402570e-02 7.870840e-03 -1.248218e-02 2.175873e-02 3.548410e-01 3.251185e-02
5.528009e-03 6.170115e-01 1.451402e-01 1.061501e-01 1.856026e-02 -3.250837e-01 9.154991e-02 7.360927e-02 8.447428e-03 1.034197e-02 1.456200e-02 2.817679e-01 5.541966e-02
6.449344e-03 1.020379e+00 2.381537e-01 1.377741e-01 4.090997e-02 -5.494404e-01 1.238077e-01 7.775805e-02 1.130120e-02 -9.485816e-03 1.927753e-02 4.029506e-01 6.517124e-02
7.984902e-03 9.392630e-01 1.699218e-01 1.662113e-01 4.084534e-02 -4.502801e-01 7.002064e-02 8.074371e-02 8.749776e-03 -2.978591e-02 1.893030e-02 3.078929e-01 2.782004e-02
1.013468e-02 6.602252e-01 7.050047e-02 1.203688e-01 1.827894e-02 -2.803871e-01 4.922870e-02 7.850225e-02 7.733507e-03 7.431163e-03 1.378540e-02 2.402235e-01 3.428614e-02
1.289869e-02 9.721228e-01 1.063817e-01 1.654801e-01 2.980674e-02 -4.648904e-01 5.271008e-02 8.693795e-02 9.605391e-03 -2.111560e-02 1.131603e-02 3.625075e-01 4.400084e-02
1.627691e-02 8.171879e-01 9.809338e-02 1.742329e-01 2.519880e-02 -3.554381e-01 3.718425e-02 1.038616e-01 8.666885e-03 -1.495580e-02 1.069058e-02 3.024141e-01 1.860608e-02
2.026937e-02 8.474087e-01 8.672105e-02 1.213070e-01 2.212857e-02 -3.757537e-01 4.065303e-02 1.027779e-01 7.991726e-03 9.163905e-03 1.064945e-02 3.541085e-01 3.378693e-02
6.142232e-03 7.541915e-01 1.096205e-01 1.082499e-01 2.189053e-02 -4.020493e-01 5.696514e-02 6.072494e-02 2.623644e-03 -4.368200e-03 1.662778e-02 3.092359e-01 2.660758e-02
6.449344e-03 6.911838e-01 6.626809e-02 1.094292e-01 4.212926e-03 -3.607975e-01 3.426964e-02 6.585402e-02 7.093001e-03 -2.675240e-03 7.874342e-03 2.808487e-01 1.390272e-02
7.370678e-03 7.282757e-01 8.044543e-02 1.240661e-01 2.654012e-02 -3.635265e-01 2.791481e-02 7.632718e-02 8.549411e-03 1.730824e-03 1.704035e-02 2.947966e-01 2.992747e-02
8.906236e-03 1.113109e+00 1.601507e-01 1.570910e-01 3.078341e-02 -5.858439e-01 8.483871e-02 7.150737e-02 6.258562e-03 -3.024454e-02 1.488988e-02 4.117541e-01 5.542689e-02
1.105602e-02 8.224018e-01 1.321729e-01 1.227158e-01 2.421936e-02 -4.445223e-01 6.554022e-02 8.067451e-02 6.257263e-03 -6.412379e-03 1.160877e-02 3.737265e-01 2.923194e-02
1.382002e-02 8.126963e-01 1.181621e-01 1.375934e-01 1.095482e-02 -4.001145e-01 8.794019e-02 9.524300e-02 1.723186e-02 -8.246195e-03 1.548168e-02 3.281387e-01 6.417374e-02
1.719825e-02 7.042700e-01 8.794728e-02 1.010505e-01 1.085073e-02 -3.344693e-01 3.990040e-02 8.622879e-02 6.655913e-04 1.513959e-02 7.633936e-03 3.273865e-01 2.391613e-02
2.119070e-02 7.062314e-01 9.316428e-02 1.465789e-01 2.173988e-02 -3.264089e-01 5.928742e-02 1.286695e-01 1.015038e-02 1.473588e-02 1.897450e-02 3.500382e-01 4.249048e-02
7.677790e-03 7.419011e-01 1.298883e-01 9.412684e-02 2.420912e-02 -3.886452e-01 8.246938e-02 6.874634e-02 4.212502e-03 1.161058e-02 1.903956e-02 3.087214e-01 5.153433e-02
7.984902e-03 5.963922e-01 7.998834e-02 8.195085e-02 8.290142e-03 -3.130793e-01 5.993969e-02 6.859898e-02 5.762205e-03 1.740912e-02 1.397361e-02 2.735145e-01 6.609000e-02
8.906236e-03 4.796405e-01 3.855824e-02 8.309725e-02 1.357726e-02 -2.233179e-01 2.140216e-02 6.225043e-02 5.698122e-03 1.105359e-02 6.151226e-03 2.067548e-01 1.250475e-02
1.044179e-02 8.153840e-01 1.430304e-01 1.287332e-01 1.873051e-02 -4.412784e-01 8.574788e-02 8.480448e-02 4.530013e-03 -9.258758e-04 1.304774e-02 3.740218e-01 5.552047e-02
1.259158e-02 6.873665e-01 2.530099e-02 1.167987e-01 8.600518e-03 -3.166205e-01 1.424222e-02 8.338778e-02 8.714900e-03 9.193776e-03 1.520872e-02 2.857799e-01 9.853309e-03
1.535558e-02 7.670025e-01 1.308059e-01 1.144189e-01 3.973878e-02 -3.712512e-01 8.413710e-02 8.681555e-02 7.247291e-03 2.926218e-03 1.917024e-02 3.311944e-01 6.403922e-02
1.873381e-02 6.170560e-01 8.702970e-02 9.813488e-02 1.700337e-02 -2.907296e-01 4.872102e-02 8.394578e-02 7.236191e-03 1.091814e-02 1.095714e-02 3.310567e-01 2.838704e-02
2.272626e-02 8.344115e-01 1.072019e-01 1.532017e-01 2.641089e-02 -3.563039e-01 6.051800e-02 1.184914e-01 5.464052e-03 -6.152108e-03 1.411500e-02 3.597685e-01 3.279162e-02
9.827571e-03 6.950199e-01 8.542657e-02 1.165818e-01 1.572468e-02 -3.378494e-01 5.430194e-02 7.419581e-02 3.977738e-03 3.336448e-03 1.088569e-02 2.852917e-01 4.252277e-02
1.013468e-02 6.354950e-01 3.572201e-02 1.090499e-01 1.393844e-02 -3.013563e-01 4.226919e-02 8.636957e-02 1.127636e-02 1.143089e-02 9.354282e-03 2.643852e-01 3.232057e-02
1.105602e-02 9.434969e-01 1.444609e-01 1.374250e-01 2.853131e-02 -4.713371e-01 6.989309e-02 8.851324e-02 1.151582e-02 -1.947009e-03 9.063020e-03 3.509235e-01 4.395843e-02
1.259158e-02 8.247607e-01 1.270441e-01 1.524521e-01 2.565607e-02 -3.776712e-01 6.600803e-02 9.625803e-02 7.917655e-03 -7.239851e-03 2.030246e-02 3.141719e-01 3.143496e-02
1.474136e-02 5.488896e-01 8.173778e-02 1.043325e-01 1.442959e-02 -2.609915e-01 8.061275e-02 7.526162e-02 8.705595e-03 -3.909691e-03 6.228700e-03 2.514595e-01 6.406371e-02
1.750536e-02 8.333427e-01 1.347868e-01 1.416872e-01 2.458097e-02 -3.991092e-01 5.325274e-02 9.598374e-02 7.023184e-03 -6.201817e-04 8.501110e-03 3.596648e-01 2.994264e-02
2.088359e-02 7.754704e-01 5.870144e-02 1.229021e-01 2.044186e-02 -3.822612e-01 3.596200e-02 1.048796e-01 1.178271e-02 -1.356647e-03 9.501433e-03 3.911155e-01 4.345169e-02
2.487604e-02 7.376530e-01 8.687712e-02 1.584756e-01 2.765389e-02 -2.944274e-01 2.558318e-02 1.460719e-01 1.942662e-02 -2.393472e-02 1.041976e-02 3.126360e-01 2.483231e-02
1.259158e-02 7.911686e-01 1.597149e-01 1.244243e-01 1.671877e-02 -4.032050e-01 1.102083e-01 7.551463e-02 2.640577e-03 -1.439568e-02 1.494308e-02 3.244397e-01 7.292463e-02
1.289869e-02 1.330989e+00 2.134658e-01 2.122956e-01 2.584418e-02 -6.885094e-01 1.223592e-01 1.059519e-01 9.907048e-03 -4.182017e-02 1.003156e-02 4.900934e-01 8.179569e-02
1.382002e-02 6.958262e-01 9.591914e-02 1.315259e-01 2.408116e-02 -3.223899e-01 4.614617e-02 8.626645e-02 6.604466e-03 -1.224645e-02 1.174273e-02 2.853045e-01 2.104520e-02
1.535558e-02 9.311799e-01 1.935231e-01 1.722054e-01 3.630536e-02 -4.216621e-01 1.084335e-01 9.816858e-02 7.862284e-03 -1.471619e-02 2.311212e-02 3.490081e-01 6.913114e-02
1.750536e-02 7.661653e-01 1.360473e-01 1.403406e-01 2.799708e-02 -3.505050e-01 6.620443e-02 9.411140e-02 7.257709e-03 -1.149534e-02 1.798685e-02 3.118060e-01 3.329000e-02
2.026937e-02 8.727554e-01 9.005781e-02 1.368650e-01 1.559992e-02 -4.439110e-01 4.443352e-02 1.007437e-01 5.702638e-03 -2.174537e-02 1.040535e-02 3.829046e-01 2.569611e-02
2.364759e-02 9.533442e-01 1.445836e-01 1.808714e-01 2.100007e-02 -4.328619e-01 7.999470e-02 1.223404e-01 1.076228e-02 -2.889505e-02 1.338205e-02 3.936684e-01 4.617526e-02
2.764004e-02 7.076526e-01 8.795500e-02 1.089808e-01 2.341590e-02 -3.017934e-01 4.407952e-02 1.269538e-01 1.640349e-02 -1.022891e-02 1.803962e-02 3.510739e-01 2.823998e-02
1.596980e-02 8.133715e-01 1.157956e-01 1.510462e-01 1.768756e-02 -4.036465e-01 4.904052e-02 9.780801e-02 5.729870e-03 -7.347772e-03 1.576731e-02 3.781864e-01 1.530988e-02
1.627691e-02 8.087743e-01 1.101021e-01 1.372652e-01 1.980090e-02 -3.656292e-01 5.947529e-02 8.450966e-02 8.575058e-03 -1.239679e-02 8.792309e-03 3.213897e-01 4.722359e-02
1.719825e-02 9.955939e-01 1.680543e-01 1.874041e-01 3.343445e-02 -4.549910e-01 8.453953e-02 1.240731e-01 1.226863e-02 -1.803237e-02 1.860399e-02 3.674419e-01 4.911969e-02
1.873381e-02 9.191721e-01 1.445984e-01 1.351243e-01 6.616257e-03 -4.794802e-01 9.991115e-02 1.001508e-01 6.636594e-03 -1.582351e-02 1.154335e-02 4.165965e-01 5.712799e-02
2.088359e-02 6.446069e-01 4.475178e-02 1.025513e-01 1.788612e-02 -3.145164e-01 2.867718e-02 9.223842e-02 6.087441e-03 -5.171119e-03 1.357896e-02 3.286087e-01 1.785620e-02
2.364759e-02 8.136267e-01 9.880454e-02 1.276264e-01 1.323241e-02 -4.081361e-01 8.608884e-02 1.071311e-01 9.072553e-03 -1.432478e-02 1.037518e-02 4.279705e-01 5.502685e-02
2.702582e-02 8.452413e-01 5.504252e-02 1.456629e-01 1.171504e-02 -3.929602e-01 4.265579e-02 1.176486e-01 9.571212e-03 -2.041638e-02 8.748262e-03 3.894655e-01 4.920924e-02
3.101827e-02 7.508256e-01 6.343901e-02 1.100285e-01 1.249393e-02 -4.162550e-01 7.704883e-02 1.510282e-01 1.677450e-02 -9.229468e-03 1.545219e-02 5.350909e-01 5.087624e-02
1.996225e-02 9.940748e-01 1.762688e-01 1.439791e-01 4.104173e-02 -4.733007e-01 5.736117e-02 8.623410e-02 9.139791e-03 -1.627851e-02 1.895572e-02 4.007136e-01 1.876286e-02
2.026937e-02 7.467508e-01 6.775070e-02 1.490849e-01 9.246276e-03 -3.411461e-01 5.220062e-02 1.176891e-01 3.763154e-03 -8.750358e-03 5.034399e-03 3.334762e-01 4.999535e-02
2.119070e-02 7.771183e-01 6.193114e-02 1.340652e-01 1.447860e-02 -4.007827e-01 3.357284e-02 9.623155e-02 5.791468e-03 -2.478542e-02 1.605738e-02 3.945442e-01 9.143293e-03
2.272626e-02 8.715464e-01 8.188522e-02 1.625471e-01 1.683048e-02 -3.855282e-01 7.844975e-02 1.090013e-01 5.091710e-03 -2.496786e-02 1.088876e-02 3.855437e-01 5.189788e-02
2.487604e-02 9.485589e-01 1.413468e-01 1.975622e-01 4.194888e-02 -4.239946e-01 1.006759e-01 1.286750e-01 1.830186e-02 -4.763097e-02 2.120646e-02 3.970645e-01 5.724634e-02
2.764004e-02 8.693048e-01 1.026700e-01 1.704969e-01 2.554406e-02 -4.059005e-01 5.520535e-02 1.502581e-01 1.221788e-02 -2.540003e-02 1.508035e-02 4.273483e-01 3.640372e-02
3.101827e-02 1.063469e+00 1.176698e-01 2.490054e-01 4.107628e-02 -4.918289e-01 8.309472e-02 1.860851e-01 1.690705e-02 -5.624756e-02 3.014175e-02 4.880897e-01 6.501875e-02
3.501072e-02 7.997191e-01 5.680736e-02 1.648079e-01 3.287217e-02 -3.903147e-01 3.383654e-02 1.927565e-01 1.875518e-02 -4.363614e-02 1.419244e-02 5.381704e-01 2.420410e-02
7.677790e-03 7.285492e-01 1.112138e-01 1.298374e-01 2.409137e-02 -3.575421e-01 4.624314e-02 7.505432e-02 8.601550e-03 -3.097158e-03 9.858928e-03 2.850970e-01 2.671145e-02
7.984902e-03 9.461001e-01 1.565802e-01 1.533426e-01 3.261144e-02 -4.590212e-01 9.870496e-02 8.410195e-02 9.521466e-03 -1.474926e-02 1.875179e-02 3.320062e-01 5.411718e-02
8.906236e-03 8.677893e-01 1.318923e-01 1.438617e-01 1.173255e-02 -4.319446e-01 8.644339e-02 8.720515e-02 1.067935e-02 -3.639110e-03 1.161678e-02 3.412425e-01 5.485441e-02
1.044179e-02 7.187232e-01 5.876391e-02 1.598397e-01 2.653921e-02 -3.183150e-01 4.042863e-02 9.464348e-02 7.961445e-03 -1.408289e-02 1.311823e-02 2.509830e-01 3.773332e-02
1.259158e-02 6.830254e-01 4.415518e-02 1.094706e-01 1.938659e-02 -3.638812e-01 5.721183e-02 8.263643e-02 6.096566e-03 7.459976e-03 8.826494e-03 3.246775e-01 5.214575e-02
1.535558e-02 8.080010e-01 1.194507e-01 1.504333e-01 2.442676e-02 -3.720434e-01 7.355137e-02 9.255921e-02 6.715417e-03 -1.769564e-02 1.610979e-02 3.139262e-01 5.198777e-02
1.873381e-02 6.423803e-01 6.549000e-02 1.149916e-01 7.826220e-03 -3.107602e-01 4.763606e-02 9.279848e-02 1.098107e-02 -1.146121e-02 4.941422e-03 3.159018e-01 3.727749e-02
2.272626e-02 8.896243e-01 1.229472e-01 1.633667e-01 3.330498e-02 -3.578703e-01 7.345305e-02 1.117908e-01 6.917096e-03 -9.597632e-03 2.050739e-02 3.548396e-01 4.332276e-02
7.984902e-03 8.163610e-01 1.252274e-01 1.333983e-01 1.582207e-02 -4.081296e-01 8.301063e-02 7.517951e-02 2.999928e-03 -6.941848e-03 1.016553e-02 3.110406e-01 5.992317e-02
8.292013e-03 6.428717e-01 3.481143e-02 1.278351e-01 6.436115e-03 -2.942416e-01 2.189980e-02 7.908671e-02 5.288275e-03 1.373065e-03 4.746174e-03 2.468488e-01 2.243999e-02
9.213348e-03 6.055822e-01 1.207905e-01 1.044780e-01 1.921341e-02 -2.947734e-01 7.304201e-02 7.348652e-02 5.681931e-03 1.013211e-02 1.661745e-02 2.660708e-01 3.289322e-02
1.074891e-02 6.057324e-01 8.453172e-02 1.124957e-01 2.149701e-02 -2.795781e-01 4.473700e-02 7.559489e-02 1.208660e-02 1.030183e-02 1.014620e-02 2.500547e-01 3.132449e-02
1.289869e-02 8.271314e-01 8.100152e-02 1.174109e-01 2.709553e-02 -4.227225e-01 3.262758e-02 8.650193e-02 7.018008e-03 4.192181e-03 1.490021e-02 3.588960e-01 2.035072e-02
1.566269e-02 9.045261e-01 1.121318e-01 1.830168e-01 4.220611e-02 -4.068407e-01 3.065310e-02 9.587408e-02 1.196455e-02 -3.294787e-02 1.159032e-02 3.482003e-01 2.829485e-02
1.904092e-02 8.302686e-01 5.051485e-02 1.450923e-01 1.555010e-02 -3.695384e-01 2.442118e-02 9.840185e-02 7.016483e-03 -6.913891e-03 9.590882e-03 3.458894e-01 1.774549e-02
2.303337e-02 8.030753e-01 9.073304e-02 1.745287e-01 2.531565e-02 -3.267763e-01 5.112590e-02 1.157925e-01 7.395750e-03 -2.718820e-02 8.906265e-03 3.234794e-01 4.467242e-02
8.906236e-03 6.140658e-01 8.826323e-02 1.043036e-01 2.759585e-02 -2.970858e-01 3.755392e-02 7.266495e-02 7.007696e-03 1.095732e-02 1.250551e-02 2.641231e-01 2.149632e-02
9.213348e-03 8.230332e-01 9.761151e-02 1.235831e-01 2.017115e-02 -4.312269e-01 6.107908e-02 7.491627e-02 5.910004e-03 -6.486184e-03 1.302989e-02 3.403144e-01 4.110707e-02
1.013468e-02 6.008018e-01 1.118931e-01 1.049282e-01 1.881092e-02 -2.889257e-01 6.617006e-02 7.318539e-02 5.723566e-03 5.378467e-03 1.145475e-02 2.483112e-01 4.141176e-02
1.167024e-02 6.862882e-01 6.955078e-02 1.031133e-01 2.787573e-02 -3.495031e-01 1.634780e-02 8.067600e-02 1.173491e-02 1.209640e-02 6.771420e-03 3.253484e-01 1.663141e-02
1.382002e-02 5.820341e-01 2.225974e-02 1.094531e-01 1.281037e-02 -2.815814e-01 4.262649e-03 7.753296e-02 4.434152e-03 -4.552672e-03 1.211798e-02 2.576317e-01 1.486337e-02
1.658403e-02 8.772274e-01 7.438942e-02 1.780941e-01 3.061218e-02 -3.214559e-01 4.137230e-02 1.084480e-01 1.145953e-02 -1.190988e-03 8.817672e-03 2.766891e-01 3.964295e-02
1.996225e-02 8.369851e-01 2.089714e-01 1.611297e-01 3.617473e-02 -3.773022e-01 1.028591e-01 1.088197e-01 1.551311e-02 -2.749353e-02 1.364609e-02 3.276084e-01 5.342550e-02
2.395471e-02 8.858657e-01 1.195565e-01 1.590202e-01 2.592530e-02 -4.456948e-01 8.182760e-02 1.044489e-01 8.436017e-03 -3.324360e-02 2.245409e-02 4.431903e-01 4.499111e-02
1.044179e-02 6.848259e-01 2.424996e-02 1.118627e-01 2.275394e-02 -3.279358e-01 3.943656e-02 7.960643e-02 4.464749e-03 9.690827e-03 1.461376e-02 2.809198e-01 4.304962e-02
1.074891e-02 8.280780e-01 1.240771e-01 1.597463e-01 2.448641e-02 -3.796153e-01 6.484066e-02 8.529372e-02 5.181062e-03 -1.678242e-02 1.514341e-02 2.925281e-01 3.972724e-02
1.167024e-02 1.114544e+00 1.337624e-01 1.672993e-01 1.060232e-02 -5.541195e-01 7.698654e-02 8.744044e-02 6.368448e-03 -2.851697e-02 6.877781e-03 3.885652e-01 4.834982e-02
1.320580e-02 8.380896e-01 1.181795e-01 1.673450e-01 2.641670e-02 -3.537589e-01 5.722851e-02 9.772306e-02 7.083828e-03 -1.964017e-02 1.717661e-02 2.813260e-01 2.424018e-02
1.535558e-02 8.663080e-01 4.903328e-02 1.504313e-01 2.456783e-02 -4.455215e-01 2.969367e-02 8.665640e-02 2.968343e-03 -3.567243e-02 1.197073e-02 3.435043e-01 2.798682e-02
1.811958e-02 6.521970e-01 6.450446e-02 1.181058e-01 1.500684e-02 -3.169162e-01 2.921977e-02 9.371008e-02 4.102809e-03 4.633385e-03 8.776887e-03 3.180624e-01 2.451180e-02
2.149781e-02 8.459808e-01 1.233341e-01 1.648479e-01 3.717168e-02 -4.334678e-01 6.291264e-02 1.237888e-01 1.432443e-02 -1.248077e-02 1.988643e-02 4.288783e-01 4.516358e-02
2.549026e-02 6.063162e-01 7.516539e-02 9.205747e-02 1.570120e-02 -2.767319e-01 4.635280e-02 1.034455e-01 9.897258e-03 1.604742e-02 7.406906e-03 3.335456e-01 3.382456e-02
1.259158e-02 9.727397e-01 1.850848e-01 1.471632e-01 3.302139e-02 -4.984296e-01 1.042097e-01 7.892175e-02 1.176916e-02 -1.540902e-02 1.884344e-02 3.934115e-01 6.891098e-02
1.289869e-02 8.666865e-01 1.242461e-01 1.421276e-01 2.786748e-02 -4.400125e-01 6.796551e-02 1.008451e-01 7.640239e-03 -6.898409e-03 1.700088e-02 3.532377e-01 4.495795e-02
1.382002e-02 6.941957e-01 7.224043e-02 1.325273e-01 2.405045e-02 -3.161620e-01 2.889301e-02 8.930810e-02 2.869368e-03 -2.152729e-03 1.548364e-02 2.765813e-01 2.544987e-02
1.535558e-02 7.121543e-01 8.053032e-02 1.217399e-01 1.618110e-02 -3.484059e-01 6.618124e-02 9.007650e-02 6.048036e-03 -2.184474e-03 1.088193e-02 3.346978e-01 4.341447e-02
1.750536e-02 7.243679e-01 1.311714e-01 1.297909e-01 1.606164e-02 -3.027999e-01 7.715372e-02 9.292416e-02 4.660375e-03 -7.016417e-03 1.131863e-02 2.677307e-01 4.300345e-02
2.026937e-02 8.893127e-01 1.604974e-01 1.322323e-01 3.307715e-02 -4.178572e-01 9.546185e-02 1.054944e-01 5.710010e-03 1.853423e-02 2.970143e-02 4.211197e-01 5.922443e-02
2.364759e-02 9.626236e-01 1.447826e-01 1.451237e-01 1.925028e-02 -4.407485e-01 6.703782e-02 8.751523e-02 5.036232e-03 -3.247366e-02 7.342480e-03 3.855365e-01 4.678432e-02
2.764004e-02 6.589548e-01 8.956776e-02 1.319799e-01 2.201447e-02 -2.902376e-01 3.923900e-02 1.370942e-01 1.302846e-02 -1.581227e-02 1.436347e-02 3.534928e-01 2.821790e-02
1.535558e-02 7.200887e-01 8.022115e-02 1.232501e-01 2.161155e-02 -3.649210e-01 4.927740e-02 8.849042e-02 5.846378e-03 2.125574e-03 8.332380e-03 3.356859e-01 3.089616e-02
1.566269e-02 8.104292e-01 1.372115e-01 1.372606e-01 3.288751e-02 -3.937983e-01 7.782864e-02 9.285414e-02 1.353756e-02 -6.775619e-03 1.221300e-02 3.484965e-01 5.715427e-02
1.658403e-02 8.204238e-01 9.381669e-02 1.212773e-01 1.662807e-02 -4.199922e-01 7.215954e-02 9.177136e-02 1.575310e-02 2.520359e-03 7.408573e-03 3.754191e-01 5.629264e-02
1.811958e-02 7.545042e-01 9.820989e-02 1.524538e-01 2.659854e-02 -2.786678e-01 3.297326e-02 9.096835e-02 8.192195e-03 3.581447e-03 1.019835e-02 2.754819e-01 3.626633e-02
2.026937e-02 7.861483e-01 1.069093e-01 1.372802e-01 3.260558e-02 -3.603130e-01 4.917280e-02 1.103093e-01 8.521138e-03 -1.708891e-02 1.646155e-02 3.647489e-01 3.867971e-02
2.303337e-02 9.349395e-01 9.818982e-02 1.419461e-01 2.312256e-02 -4.246508e-01 5.590108e-02 1.235635e-01 1.112426e-02 -1.215436e-02 5.601201e-03 3.810493e-01 4.240391e-02
2.641160e-02 6.205171e-01 7.897504e-02 1.116904e-01 2.905376e-02 -2.767719e-01 2.525975e-02 1.164461e-01 1.047890e-02 -1.078555e-02 1.320389e-02 3.547517e-01 4.523219e-02
3.040405e-02 8.306756e-01 8.595562e-02 1.514549e-01 2.561315e-02 -3.408610e-01 3.524995e-02 1.490868e-01 8.771902e-03 -2.583271e-02 1.781255e-02 4.053119e-01 1.214229e-02
1.873381e-02 8.249806e-01 7.902067e-02 1.525706e-01 1.976919e-02 -3.748843e-01 2.798424e-02 8.890944e-02 6.699856e-03 -3.603208e-02 9.835487e-03 3.147946e-01 1.060932e-02
1.904092e-02 7.200856e-01 6.506961e-02 1.012235e-01 5.034990e-03 -3.439448e-01 3.843765e-02 8.873125e-02 2.485601e-03 -5.004538e-03 1.012920e-02 3.231619e-01 2.043756e-02
1.996225e-02 9.166570e-01 1.182861e-01 1.658060e-01 2.463434e-02 -4.285888e-01 5.595833e-02 1.135876e-01 1.019043e-02 -2.401590e-02 1.263656e-02 3.615067e-01 2.433047e-02
2.149781e-02 6.559956e-01 6.706816e-02 1.281082e-01 6.473229e-03 -2.658056e-01 4.692677e-02 1.156493e-01 9.192208e-03 1.059762e-02 9.127921e-03 2.950507e-01 3.624186e-02
2.364759e-02 7.213296e-01 1.056587e-01 1.198795e-01 2.974359e-02 -3.298248e-01 7.038449e-02 9.702230e-02 9.518928e-03 -1.092846e-02 9.681794e-03 3.490078e-01 5.640806e-02
2.641160e-02 7.591443e-01 1.167530e-01 1.301231e-01 1.603462e-02 -3.140484e-01 3.250878e-02 1.333098e-01 1.062136e-02 6.240876e-03 1.263655e-02 3.647713e-01 2.135402e-02
2.978983e-02 7.880764e-01 7.537668e-02 1.333457e-01 3.122098e-02 -3.788095e-01 3.790827e-02 1.346606e-01 1.138138e-02 -2.180184e-02 2.000645e-02 4.398412e-01 2.113812e-02
3.378228e-02 9.510904e-01 7.291134e-02 2.006473e-01 3.578054e-02 -3.964461e-01 5.463449e-02 1.693601e-01 1.904446e-02 -3.972297e-02 1.301879e-02 4.900766e-01 2.773008e-02
2.272626e-02 8.662480e-01 7.500763e-02 1.623046e-01 3.942418e-02 -4.349362e-01 2.774286e-02 1.081505e-01 1.425771e-02 -2.960442e-02 1.587757e-02 4.296067e-01 1.756053e-02
2.303337e-02 7.422591e-01 5.594155e-02 1.456333e-01 6.695222e-03 -3.094426e-01 3.424749e-02 1.306931e-01 7.862572e-03 -4.607388e-03 1.315698e-02 3.312051e-01 2.241689e-02
2.395471e-02 8.575609e-01 9.037991e-02 1.630289e-01 1.765570e-02 -3.957143e-01 7.053510e-02 1.191643e-01 7.272145e-03 -1.440750e-02 1.278159e-02 4.321726e-01 5.118172e-02
2.549026e-02 7.687162e-01 3.268592e-02 1.743856e-01 9.943714e-03 -3.205322e-01 1.065420e-02 1.457214e-01 9.927519e-03 -2.721920e-02 9.040298e-03 3.301722e-01 1.891179e-02
2.764004e-02 6.007273e-01 4.430017e-02 1.150301e-01 1.435297e-02 -2.343664e-01 2.687371e-02 1.135048e-01 5.302562e-03 -1.545925e-02 1.544272e-02 3.001790e-01 2.425962e-02
3.040405e-02 8.655682e-01 8.163974e-02 1.543079e-01 1.840345e-02 -4.126981e-01 6.448243e-02 1.499212e-01 1.250371e-02 -2.837674e-02 1.738952e-02 4.512186e-01 4.547905e-02
3.378228e-02 7.060694e-01 8.698892e-02 1.347694e-01 2.807498e-02 -2.947853e-01 3.528941e-02 1.359473e-01 1.828136e-02 -2.890429e-02 1.612724e-02 4.714113e-01 3.168005e-02
3.777473e-02 7.941123e-01 1.534588e-01 1.554194e-01 4.482062e-02 -3.590360e-01 1.020565e-01 2.029019e-01 2.442050e-02 -5.195253e-02 2.081943e-02 5.290699e-01 9.215465e-02
1.105602e-02 6.709846e-01 1.399950e-01 1.176203e-01 1.781271e-02 -3.174797e-01 8.362921e-02 7.344005e-02 5.632983e-03 -5.698550e-03 1.121110e-02 2.584616e-01 5.401288e-02
1.136313e-02 6.824644e-01 1.251852e-01 1.236783e-01 1.981517e-02 -2.942478e-01 6.854298e-02 7.398320e-02 7.169717e-03 -5.664184e-03 6.298109e-03 2.425725e-01 4.794930e-02
1.228446e-02 6.177065e-01 6.080420e-02 1.153363e-01 1.727594e-02 -2.945496e-01 2.618094e-02 7.641553e-02 9.517367e-03 -5.412637e-03 8.574471e-03 2.527204e-01 2.781347e-02
1.382002e-02 8.844863e-01 1.191901e-01 1.404780e-01 2.492826e-02 -4.567163e-01 8.050171e-02 8.568449e-02 6.500184e-03 -1.676843e-02 1.308532e-02 3.768421e-01 5.675151e-02
1.596980e-02 6.950357e-01 8.862007e-02 1.214490e-01 1.674515e-02 -3.355634e-01 4.082849e-02 8.276559e-02 9.013631e-03 -8.603511e-03 4.081814e-03 3.097518e-01 2.195193e-02
1.873381e-02 8.677494e-01 9.443941e-02 1.402935e-01 2.442696e-02 -3.753058e-01 4.902916e-02 1.049411e-01 7.388401e-03 1.264483e-02 2.274942e-02 3.494950e-01 1.520189e-02
2.211204e-02 8.879770e-01 2.954826e-02 1.531304e-01 1.937172e-02 -3.875311e-01 4.025010e-02 1.197751e-01 6.085001e-03 -2.388906e-02 8.485296e-03 3.432631e-01 4.396105e-02
2.610449e-02 7.925708e-01 1.180133e-01 1.009019e-01 2.384357e-02 -3.664473e-01 5.936763e-02 1.168689e-01 1.037366e-02 -4.675582e-03 9.071336e-03 3.751154e-01 3.747107e-02
1.136313e-02 8.858269e-01 1.367339e-01 1.430997e-01 2.624336e-02 -4.153540e-01 7.688592e-02 8.021982e-02 8.932359e-03 -9.810047e-03 9.346003e-03 3.125930e-01 5.033415e-02
