# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
3.994691e-03 9.071501e-01 1.233199e-01 1.136262e-01 1.583371e-02 -5.212111e-01 8.696971e-02 5.861740e-02 3.109008e-03 -1.147666e-02 1.115118e-02 3.869717e-01 6.512966e-02
6.145679e-03 4.675088e-01 9.886498e-02 6.530868e-02 1.840939e-02 -2.516775e-01 5.662682e-02 6.542279e-02 3.666932e-03 2.825840e-02 1.653873e-02 2.364832e-01 3.465799e-02
8.911234e-03 6.547489e-01 8.925151e-02 1.171523e-01 1.984299e-02 -3.319860e-01 6.097742e-02 7.342712e-02 8.646315e-03 -4.412189e-03 9.834399e-03 2.769270e-01 4.601603e-02
1.229136e-02 5.808720e-01 8.455731e-02 1.239210e-01 1.957293e-02 -2.457321e-01 5.004778e-02 8.988857e-02 6.375144e-03 3.919881e-03 1.269343e-02 2.213772e-01 2.589455e-02
1.628605e-02 8.068646e-01 1.121317e-01 1.553536e-01 3.115584e-02 -3.753788e-01 4.650294e-02 9.809786e-02 1.282732e-02 -1.739121e-02 1.089878e-02 3.167176e-01 2.711836e-02
1.536420e-03 4.854205e-01 6.941332e-02 9.819651e-02 1.845096e-02 -2.281611e-01 4.316605e-02 6.917191e-02 7.826123e-03 1.186874e-02 7.895447e-03 1.820317e-01 3.121313e-02
1.843704e-03 4.314056e-01 9.347748e-02 1.012307e-01 1.904774e-02 -1.830459e-01 5.472284e-02 7.943915e-02 6.348381e-03 2.753038e-02 1.037056e-02 1.756603e-01 3.951595e-02
2.765555e-03 6.778019e-01 9.696224e-02 1.254208e-01 3.294562e-02 -3.351967e-01 2.845823e-02 7.219703e-02 8.289429e-03 -4.043734e-03 1.490603e-02 2.500800e-01 1.109210e-02
4.301975e-03 1.127238e+00 3.118881e-01 1.908663e-01 4.276867e-02 -5.801874e-01 1.679719e-01 8.593752e-02 9.771087e-03 -3.449687e-02 2.129642e-02 3.990265e-01 9.367516e-02
6.452963e-03 6.845118e-01 1.992474e-01 1.167686e-01 2.136720e-02 -3.634188e-01 1.483551e-01 7.926199e-02 6.851084e-03 7.521426e-03 1.454244e-02 3.104243e-01 1.029148e-01
9.218518e-03 9.233962e-01 1.946665e-01 1.506100e-01 2.947866e-02 -4.778383e-01 1.002596e-01 7.285673e-02 4.360027e-03 -2.730418e-02 1.718064e-02 3.535673e-01 4.737127e-02
1.259864e-02 6.038349e-01 4.709764e-02 1.031458e-01 1.337563e-02 -2.705790e-01 4.719375e-02 9.138789e-02 8.516369e-03 3.136142e-02 5.715129e-03 2.720460e-01 4.280712e-02
1.659333e-02 7.880823e-01 1.235461e-01 1.300014e-01 6.313717e-03 -4.121647e-01 8.501981e-02 9.766825e-02 4.615475e-03 -1.754135e-03 1.046769e-02 3.710039e-01 6.407052e-02
2.458271e-03 7.541991e-01 1.943249e-01 1.075789e-01 2.920588e-02 -4.133337e-01 1.076280e-01 6.537356e-02 3.836202e-03 4.895545e-04 1.942922e-02 3.092913e-01 5.718670e-02
2.765555e-03 9.699858e-01 1.855767e-01 1.481344e-01 2.421085e-02 -5.207726e-01 1.095086e-01 6.253747e-02 5.637053e-03 -3.262721e-02 1.308130e-02 3.492440e-01 6.409118e-02
3.687407e-03 6.178745e-01 1.728619e-01 1.026581e-01 2.838145e-02 -3.251745e-01 1.084041e-01 6.967102e-02 4.708473e-03 8.285104e-03 1.638745e-02 2.619516e-01 7.184876e-02
5.223827e-03 8.415022e-01 1.019518e-01 1.721056e-01 2.281465e-02 -4.046093e-01 5.569273e-02 9.201495e-02 6.404196e-03 -1.562612e-02 1.325970e-02 3.017863e-01 3.551579e-02
7.374814e-03 6.149869e-01 1.616273e-01 1.066503e-01 2.058736e-02 -3.132389e-01 9.842070e-02 6.452297e-02 3.978022e-03 -4.723649e-03 1.390577e-02 2.528504e-01 6.157068e-02
1.014037e-02 7.788253e-01 8.143750e-02 1.330744e-01 1.407388e-02 -3.665139e-01 5.899739e-02 7.589950e-02 4.725909e-03 -1.127860e-02 1.427178e-02 2.785433e-01 4.923945e-02
1.352049e-02 6.641682e-01 7.002749e-02 9.649406e-02 2.307376e-02 -3.388072e-01 3.044012e-02 8.270211e-02 9.349065e-03 1.519300e-02 7.720480e-03 3.075157e-01 1.250123e-02
1.751518e-02 7.478000e-01 1.068189e-01 1.453592e-01 2.555352e-02 -3.242239e-01 4.216008e-02 1.025343e-01 9.211021e-03 -7.946398e-03 9.759206e-03 3.015725e-01 3.130752e-02
3.994691e-03 7.014219e-01 2.348088e-01 1.125833e-01 3.020822e-02 -3.733169e-01 1.446753e-01 6.716075e-02 6.637254e-03 -2.091622e-03 1.843083e-02 2.869687e-01 8.873150e-02
4.301975e-03 7.518744e-01 1.094581e-01 1.627442e-01 2.868876e-02 -3.393914e-01 5.267612e-02 7.730793e-02 8.414444e-03 -2.499742e-02 1.268859e-02 2.325998e-01 2.438280e-02
5.223827e-03 5.481437e-01 1.186646e-01 1.096357e-01 3.231421e-02 -2.549969e-01 4.859098e-02 6.900785e-02 1.224244e-02 1.574765e-03 1.226968e-02 2.047545e-01 2.592205e-02
6.760246e-03 9.177172e-01 1.908074e-01 1.728302e-01 1.666301e-02 -4.326553e-01 1.090671e-01 8.946886e-02 5.379024e-03 -1.533152e-02 1.305681e-02 3.198534e-01 5.923282e-02
8.911234e-03 5.709022e-01 9.961106e-02 1.065051e-01 2.237833e-02 -2.674434e-01 4.682689e-02 7.756881e-02 4.630809e-03 9.018773e-03 1.468035e-02 2.399493e-01 2.225118e-02
1.167679e-02 7.156718e-01 6.020944e-02 1.056055e-01 2.380584e-02 -3.579761e-01 2.357564e-02 8.831734e-02 1.163858e-02 1.511207e-02 1.188953e-02 3.040558e-01 1.615882e-02
1.505691e-02 8.243899e-01 6.562779e-02 1.393286e-01 2.405895e-02 -4.025626e-01 1.337605e-02 9.535328e-02 7.478253e-03 -3.306646e-03 1.369199e-02 3.466805e-01 1.866270e-02
1.905160e-02 9.545289e-01 1.586999e-01 1.834352e-01 1.801710e-02 -4.637291e-01 1.084483e-01 1.113321e-01 7.051782e-03 -2.932741e-02 6.630497e-03 3.809565e-01 8.531014e-02
6.145679e-03 5.357861e-01 7.948713e-02 8.892835e-02 2.622586e-02 -2.753642e-01 3.032129e-02 7.962412e-02 6.207118e-03 2.557634e-02 1.140306e-02 2.507028e-01 2.311808e-02
6.452963e-03 9.009027e-01 1.841451e-01 1.420431e-01 3.786521e-02 -4.457322e-01 9.766812e-02 7.625998e-02 8.777161e-03 -1.051572e-02 2.416040e-02 3.236017e-01 5.962693e-02
7.374814e-03 5.470916e-01 6.782534e-02 9.560074e-02 9.478976e-03 -2.678259e-01 4.850413e-02 6.784678e-02 5.175205e-03 5.735651e-03 3.815752e-03 2.236107e-01 4.000359e-02
8.911234e-03 7.620781e-01 4.879576e-02 1.337654e-01 1.219612e-02 -3.698564e-01 2.993698e-02 7.672476e-02 7.735539e-03 -1.670669e-03 5.800328e-03 3.119925e-01 3.056071e-02
1.106222e-02 6.725289e-01 1.109446e-01 1.080420e-01 1.412123e-02 -3.110616e-01 7.315439e-02 7.306082e-02 7.657626e-03 8.693685e-04 1.241184e-02 2.593483e-01 3.857382e-02
1.382778e-02 6.692581e-01 3.488690e-02 1.217659e-01 7.422655e-03 -3.081515e-01 2.822889e-02 8.294398e-02 4.872126e-03 3.317597e-03 8.262234e-03 2.772804e-01 3.661435e-02
1.720790e-02 8.019468e-01 8.876828e-02 1.350122e-01 1.518717e-02 -4.110369e-01 7.929808e-02 9.184594e-02 3.207260e-03 -1.567121e-02 1.137655e-02 3.674012e-01 5.663563e-02
2.120259e-02 8.906041e-01 8.537687e-02 1.728795e-01 1.382632e-02 -4.063484e-01 3.408673e-02 1.245428e-01 4.586171e-03 -1.357404e-02 1.205743e-02 3.680115e-01 3.051165e-02
8.911234e-03 5.743465e-01 6.342498e-02 1.133954e-01 1.824166e-02 -2.372946e-01 2.111584e-02 7.451245e-02 8.620555e-03 6.306119e-03 5.338906e-03 1.980978e-01 9.707543e-03
9.218518e-03 7.506131e-01 1.048406e-01 9.334007e-02 9.781235e-03 -3.983814e-01 7.312267e-02 6.400109e-02 3.861622e-03 5.160892e-03 4.690653e-03 3.212739e-01 5.895826e-02
1.014037e-02 7.164593e-01 1.543441e-01 1.272380e-01 3.525401e-02 -3.496534e-01 8.012222e-02 7.685246e-02 8.882722e-03 -9.070559e-03 1.945917e-02 2.787064e-01 4.757516e-02
1.167679e-02 6.194351e-01 7.147621e-02 9.971969e-02 2.572429e-02 -3.273039e-01 4.066162e-02 6.960686e-02 8.494718e-03 -3.984774e-03 1.173812e-02 2.844811e-01 2.684237e-02
1.382778e-02 7.197368e-01 5.714687e-02 1.251919e-01 1.772878e-02 -3.380616e-01 4.920171e-02 8.649112e-02 1.046809e-02 5.573127e-03 5.012671e-03 3.150779e-01 2.966014e-02
1.659333e-02 9.348602e-01 1.340916e-01 1.272813e-01 2.384715e-02 -4.532807e-01 8.134028e-02 7.879570e-02 7.725226e-03 -1.319364e-02 1.962521e-02 3.749156e-01 4.358977e-02
1.997346e-02 8.042948e-01 5.667861e-02 1.411498e-01 2.157509e-02 -3.752085e-01 3.383805e-02 1.073260e-01 1.016641e-02 -1.718192e-03 5.498347e-03 3.654331e-01 3.406091e-02
2.396815e-02 8.715181e-01 9.124434e-02 1.752783e-01 2.751591e-02 -3.719899e-01 3.472297e-02 1.267263e-01 1.611790e-02 -1.513996e-02 1.829903e-02 3.933231e-01 3.734718e-02
1.229136e-02 6.475196e-01 7.343033e-02 1.359267e-01 1.712128e-02 -2.926331e-01 2.746714e-02 7.887098e-02 1.184488e-02 -1.665727e-02 7.944451e-03 2.467221e-01 1.349193e-02
1.259864e-02 8.477367e-01 1.036956e-01 1.483551e-01 1.423592e-02 -4.266843e-01 7.010650e-02 8.313219e-02 5.927086e-03 -9.673623e-03 1.362242e-02 3.771993e-01 5.909094e-02
1.352049e-02 8.438876e-01 1.119683e-01 1.530848e-01 2.686671e-02 -3.856786e-01 5.578991e-02 8.742957e-02 1.016284e-02 -2.192006e-02 9.689480e-03 2.983627e-01 3.606637e-02
1.505691e-02 9.209925e-01 1.796263e-01 1.737123e-01 3.237918e-02 -4.258200e-01 1.132670e-01 8.716393e-02 7.533528e-03 -3.668228e-02 1.924588e-02 3.237247e-01 6.822699e-02
1.720790e-02 7.786587e-01 8.335069e-02 1.037834e-01 2.132480e-02 -4.028858e-01 5.712031e-02 8.287528e-02 4.807581e-03 1.591839e-03 1.242188e-02 3.642204e-01 4.378501e-02
1.997346e-02 8.901019e-01 6.239345e-02 1.712328e-01 2.328733e-02 -3.557389e-01 2.679595e-02 1.052705e-01 3.067696e-03 -1.534450e-02 9.401192e-03 3.269840e-01 2.579027e-02
2.335358e-02 7.898200e-01 5.234030e-02 1.754516e-01 1.788491e-02 -3.173448e-01 6.047235e-02 1.383511e-01 7.634882e-03 -1.536504e-02 1.679799e-02 3.591706e-01 4.102510e-02
2.734827e-02 7.703179e-01 1.714049e-01 1.567092e-01 2.916873e-02 -3.363805e-01 1.033084e-01 1.269624e-01 8.724781e-03 -3.113009e-02 2.510041e-02 3.902684e-01 4.831928e-02
1.628605e-02 8.000506e-01 7.397073e-02 1.563659e-01 2.166817e-02 -3.546385e-01 3.939373e-02 1.072652e-01 4.790576e-03 -9.833452e-03 8.848324e-03 3.066222e-01 2.636664e-02
1.659333e-02 7.704939e-01 7.477230e-02 1.331453e-01 1.582769e-02 -3.494080e-01 5.385327e-02 9.030711e-02 1.109763e-02 -1.373013e-02 9.680427e-03 3.009797e-01 3.809169e-02
1.751518e-02 8.319254e-01 7.107357e-02 1.460775e-01 1.498697e-02 -3.844888e-01 4.345598e-02 1.010355e-01 4.723593e-03 -1.264599e-02 5.341205e-03 3.329958e-01 3.502889e-02
1.905160e-02 9.253784e-01 8.777384e-02 1.640135e-01 1.161857e-02 -4.538139e-01 6.370506e-02 1.058930e-01 7.729808e-03 -2.539881e-02 3.414300e-03 3.793256e-01 4.900356e-02
2.120259e-02 7.435882e-01 1.241675e-01 1.192777e-01 3.876169e-02 -4.002634e-01 6.796076e-02 9.538960e-02 1.351730e-02 -1.062427e-02 1.587699e-02 3.961323e-01 6.281373e-02
2.396815e-02 8.826970e-01 1.428662e-01 1.736314e-01 2.527379e-02 -3.959284e-01 8.561691e-02 1.115284e-01 4.896745e-03 -2.752646e-02 2.272459e-02 3.804224e-01 4.628229e-02
2.734827e-02 8.883768e-01 1.038417e-01 1.683410e-01 2.555999e-02 -4.194899e-01 6.686912e-02 1.367226e-01 8.352976e-03 -2.691356e-02 1.118952e-02 4.208426e-01 6.391864e-02
3.134296e-02 8.479892e-01 1.377080e-01 1.258213e-01 2.105950e-02 -3.626594e-01 8.153483e-02 1.606820e-01 1.466510e-02 -2.157027e-03 6.587929e-03 4.553561e-01 6.471798e-02
2.765555e-03 9.343143e-01 2.704969e-01 1.221361e-01 2.507128e-02 -5.309078e-01 1.695303e-01 6.718165e-02 7.085513e-03 -9.111196e-03 2.056485e-02 3.882870e-01 1.012289e-01
3.072839e-03 6.303943e-01 1.268597e-01 9.981037e-02 2.828863e-02 -3.307719e-01 6.155226e-02 5.630005e-02 9.542690e-03 -2.135003e-03 8.428148e-03 2.526742e-01 3.787281e-02
3.994691e-03 6.326283e-01 1.178389e-01 1.253192e-01 2.522666e-02 -2.993150e-01 6.228301e-02 7.402644e-02 1.172246e-02 5.945813e-04 7.405321e-03 2.356347e-01 4.286950e-02
5.531111e-03 5.922884e-01 1.196046e-01 1.121555e-01 2.333034e-02 -2.865098e-01 6.845739e-02 7.357453e-02 1.011794e-02 7.887368e-03 1.008922e-02 2.418393e-01 3.643352e-02
7.682098e-03 7.610339e-01 1.285535e-01 1.089579e-01 1.035611e-02 -4.232855e-01 9.782179e-02 7.364639e-02 4.179223e-03 3.340707e-03 1.201967e-02 3.453886e-01 8.035245e-02
1.044765e-02 7.129443e-01 7.171633e-02 1.192645e-01 2.258325e-02 -3.520225e-01 4.749693e-02 7.535988e-02 6.241765e-03 -7.908307e-03 1.562096e-02 2.868201e-01 4.152733e-02
1.382778e-02 6.375698e-01 7.461437e-02 8.377052e-02 1.224038e-02 -3.150309e-01 3.742952e-02 7.182901e-02 1.810113e-03 1.321679e-02 1.292993e-02 2.888570e-01 1.468864e-02
1.782247e-02 8.294730e-01 1.525314e-01 1.468043e-01 2.562056e-02 -3.594242e-01 7.301302e-02 1.002933e-01 7.884960e-03 -1.463030e-02 1.382841e-02 3.006416e-01 4.631991e-02
3.072839e-03 8.245237e-01 1.154823e-01 1.400017e-01 2.414452e-02 -4.262497e-01 8.525368e-02 7.507029e-02 8.927610e-03 -8.316488e-03 9.674906e-03 3.150643e-01 6.003844e-02
3.380123e-03 6.846922e-01 1.488159e-01 1.155167e-01 2.827452e-02 -3.550050e-01 9.237047e-02 6.870497e-02 1.160794e-02 -2.693358e-03 9.659109e-03 2.677262e-01 6.186271e-02
4.301975e-03 7.040406e-01 1.328966e-01 1.386329e-01 1.772665e-02 -3.304863e-01 8.074118e-02 8.324521e-02 6.510834e-03 1.752620e-04 1.261746e-02 2.513684e-01 5.003085e-02
5.838395e-03 1.051270e+00 1.904752e-01 1.733100e-01 3.243810e-02 -5.360144e-01 1.172850e-01 8.406852e-02 6.055265e-03 -2.683332e-02 1.965901e-02 3.713350e-01 7.503302e-02
7.989382e-03 6.315425e-01 4.773667e-02 1.195517e-01 2.564506e-02 -2.971103e-01 3.373673e-02 7.200271e-02 8.375278e-03 -5.536349e-03 1.202930e-02 2.362908e-01 2.944334e-02
1.075494e-02 7.717259e-01 1.010098e-01 1.239308e-01 1.231279e-02 -3.716795e-01 5.864857e-02 8.369768e-02 7.723106e-03 1.033255e-02 7.757869e-03 3.202999e-01 4.004189e-02
1.413506e-02 7.267060e-01 8.743956e-02 1.221835e-01 1.700430e-02 -3.781730e-01 5.628501e-02 7.706242e-02 1.115457e-02 -9.358945e-03 5.040447e-03 3.402736e-01 5.019245e-02
1.812975e-02 7.414208e-01 1.118387e-01 1.359650e-01 1.526844e-02 -3.501015e-01 6.364422e-02 8.986407e-02 8.370737e-03 -8.556739e-03 8.207580e-03 3.302068e-01 4.931961e-02
3.994691e-03 4.646098e-01 8.529072e-02 1.258946e-01 1.528717e-02 -1.820048e-01 5.316775e-02 8.631747e-02 8.332866e-03 9.639005e-03 6.829042e-03 1.585701e-01 3.307515e-02
4.301975e-03 8.583721e-01 1.980298e-01 1.696512e-01 4.411919e-02 -3.881223e-01 9.287318e-02 8.448378e-02 1.049085e-02 -1.756355e-02 2.051954e-02 2.697555e-01 5.601691e-02
5.223827e-03 6.690164e-01 1.004266e-01 1.179788e-01 3.546088e-02 -3.307175e-01 4.382399e-02 7.161672e-02 1.511225e-02 2.268757e-04 1.008420e-02 2.583879e-01 2.719968e-02
6.760246e-03 8.222163e-01 2.019912e-01 1.283150e-01 2.472343e-02 -4.309796e-01 1.180998e-01 6.584731e-02 5.209265e-03 -1.739609e-02 1.099441e-02 3.162563e-01 7.445003e-02
8.911234e-03 7.400720e-01 1.074944e-01 1.463972e-01 1.791863e-02 -3.271148e-01 6.099925e-02 7.641225e-02 4.056800e-03 -1.310173e-02 9.168050e-03 2.523308e-01 3.988672e-02
1.167679e-02 7.090814e-01 7.912458e-02 1.198109e-01 1.697517e-02 -3.332433e-01 4.722622e-02 6.967480e-02 6.070002e-03 -9.690492e-03 1.101344e-02 2.626310e-01 2.853340e-02
1.505691e-02 8.699750e-01 1.174993e-01 1.563162e-01 2.604041e-02 -4.327052e-01 8.083876e-02 1.013680e-01 7.379273e-03 -1.320963e-02 1.948570e-02 3.622395e-01 5.299525e-02
1.905160e-02 7.985849e-01 8.829291e-02 1.287637e-01 2.254438e-02 -4.112620e-01 5.612855e-02 9.985528e-02 1.157974e-02 -9.046073e-03 1.326832e-02 3.746540e-01 5.535293e-02
5.531111e-03 7.050244e-01 2.088469e-01 1.235344e-01 4.391863e-02 -3.308136e-01 9.404703e-02 7.671291e-02 1.182507e-02 8.707228e-03 2.059259e-02 2.647876e-01 4.374518e-02
5.838395e-03 5.371925e-01 1.238449e-01 9.503384e-02 5.441502e-03 -2.678847e-01 9.772093e-02 7.553412e-02 7.240294e-03 2.181191e-02 1.155092e-02 2.446939e-01 6.786812e-02
6.760246e-03 6.489595e-01 1.574269e-01 1.228917e-01 2.676538e-02 -3.187832e-01 8.143956e-02 7.190649e-02 5.335276e-03 -8.129868e-03 1.401986e-02 2.478335e-01 4.489160e-02
8.296666e-03 6.236367e-01 8.400337e-02 1.332790e-01 2.304062e-02 -2.627976e-01 4.169799e-02 8.103309e-02 4.632777e-03 -4.273640e-03 1.201040e-02 2.097946e-01 2.047145e-02
1.044765e-02 8.113947e-01 1.227963e-01 1.038365e-01 1.404442e-02 -4.484296e-01 7.502905e-02 7.505526e-02 8.466623e-03 5.038733e-03 1.262854e-02 3.644644e-01 5.551161e-02
1.321321e-02 6.848506e-01 1.388710e-01 1.025315e-01 1.709157e-02 -3.563243e-01 8.481490e-02 7.897567e-02 2.454577e-03 7.613373e-03 1.205235e-02 3.284496e-01 5.056305e-02
1.659333e-02 8.262386e-01 8.223207e-02 1.265662e-01 2.185895e-02 -3.992957e-01 5.714406e-02 8.215025e-02 8.593007e-03 -1.186262e-02 1.127150e-02 3.314397e-01 4.119648e-02
2.058802e-02 9.625014e-01 8.560573e-02 1.633399e-01 2.516585e-02 -4.208769e-01 5.646054e-02 1.011626e-01 8.293327e-03 -2.056007e-02 1.542676e-02 3.626399e-01 3.642369e-02
7.682098e-03 8.028416e-01 1.556191e-01 1.272713e-01 4.150732e-02 -4.348205e-01 8.519587e-02 7.644337e-02 1.310879e-02 -1.150917e-02 1.720030e-02 3.429864e-01 6.045553e-02
7.989382e-03 6.104543e-01 1.081588e-01 1.015053e-01 3.406078e-02 -3.043964e-01 4.520990e-02 6.963841e-02 1.282846e-02 1.012153e-02 1.103137e-02 2.692379e-01 3.787407e-02
8.911234e-03 7.011676e-01 6.865843e-02 1.083215e-01 1.589265e-02 -3.389094e-01 4.792501e-02 7.139800e-02 6.409301e-03 6.295332e-03 9.671138e-03 2.768388e-01 3.062892e-02
1.044765e-02 6.593171e-01 9.553663e-02 1.176536e-01 1.362828e-02 -3.190761e-01 6.537893e-02 8.233486e-02 6.498123e-03 -3.646559e-03 7.370890e-03 2.668325e-01 4.726986e-02
1.259864e-02 8.547956e-01 1.324617e-01 1.542677e-01 2.900675e-02 -3.991181e-01 6.582344e-02 9.883635e-02 9.236187e-03 -1.935520e-03 1.254810e-02 3.343495e-01 2.782134e-02
1.536420e-02 7.154878e-01 1.080804e-01 1.238354e-01 2.848897e-02 -3.397719e-01 7.676601e-02 9.510663e-02 8.643187e-03 1.207055e-02 1.772302e-02 3.359349e-01 5.293030e-02
1.874432e-02 7.032561e-01 5.321685e-02 1.002871e-01 1.639396e-02 -3.862870e-01 4.131984e-02 7.751666e-02 9.627028e-03 -1.227905e-02 9.494862e-03 3.666144e-01 3.259659e-02
2.273901e-02 7.419965e-01 6.066130e-02 1.080514e-01 2.622755e-02 -4.326948e-01 4.799812e-02 1.095341e-01 6.050890e-03 7.025374e-03 1.515951e-02 4.657378e-01 5.806859e-02
1.044765e-02 1.129768e+00 1.097724e-01 1.994930e-01 2.603707e-02 -5.698963e-01 4.287173e-02 9.826913e-02 1.113525e-02 -3.795000e-02 9.273925e-03 4.131646e-01 1.194112e-02
1.075494e-02 8.221521e-01 3.890027e-02 1.489399e-01 1.499616e-02 -3.985251e-01 2.918150e-02 8.578777e-02 7.222971e-03 -7.213103e-03 1.063825e-02 3.313082e-01 1.926595e-02
1.167679e-02 8.836835e-01 2.111328e-01 1.472417e-01 2.650968e-02 -4.164740e-01 1.127947e-01 7.943229e-02 8.440592e-03 -2.214611e-02 1.571771e-02 3.003325e-01 5.273602e-02
1.321321e-02 8.109379e-01 1.183937e-01 1.660363e-01 2.955953e-02 -3.523286e-01 4.506330e-02 1.021842e-01 7.982580e-03 -8.391292e-03 1.296758e-02 2.905282e-01 2.750640e-02
1.536420e-02 7.674459e-01 3.793774e-02 1.383597e-01 1.639629e-02 -3.549902e-01 3.671137e-02 9.736788e-02 8.577161e-03 3.654613e-03 6.477961e-03 3.163375e-01 3.193533e-02
1.812975e-02 8.913291e-01 1.001107e-01 1.322832e-01 2.411333e-02 -4.675431e-01 5.605036e-02 1.113146e-01 8.362774e-03 1.040263e-02 4.491083e-03 4.307060e-01 4.784126e-02
2.150988e-02 7.931222e-01 8.261427e-02 1.422703e-01 2.569598e-02 -3.656979e-01 5.019709e-02 1.026195e-01 7.167625e-03 -1.466418e-02 9.069112e-03 3.554060e-01 4.238934e-02
2.550457e-02 8.066159e-01 8.815818e-02 1.598781e-01 2.030478e-02 -3.453373e-01 6.577332e-02 1.270753e-01 9.255402e-03 -2.863213e-02 1.829605e-02 3.598431e-01 3.743544e-02
1.382778e-02 8.596796e-01 1.784996e-01 1.574494e-01 2.414383e-02 -4.227529e-01 1.091969e-01 9.639678e-02 9.620798e-03 -1.365366e-02 1.476789e-02 3.525952e-01 7.278361e-02
1.413506e-02 8.593107e-01 6.006687e-02 1.482497e-01 3.489722e-02 -3.975958e-01 3.192897e-02 1.109679e-01 8.181803e-03 9.520307e-03 2.359896e-02 3.454544e-01 5.036731e-02
1.505691e-02 1.143037e+00 1.287379e-01 2.041544e-01 1.805705e-02 -6.008744e-01 6.742467e-02 1.083067e-01 1.049526e-02 -4.920498e-02 1.326525e-02 4.567503e-01 3.625728e-02
1.659333e-02 6.526886e-01 7.746294e-02 1.351011e-01 2.163621e-02 -2.871582e-01 5.128856e-02 9.004762e-02 5.188949e-03 -4.832240e-03 9.087896e-03 2.736291e-01 3.972921e-02
1.874432e-02 6.176176e-01 1.555488e-01 1.106562e-01 2.878161e-02 -2.818416e-01 9.895012e-02 9.162371e-02 1.170135e-02 -4.830803e-03 1.722984e-02 2.920185e-01 6.197705e-02
2.150988e-02 7.821874e-01 1.029374e-01 1.399051e-01 2.557396e-02 -3.691939e-01 5.126278e-02 1.109836e-01 8.805331e-03 -9.183445e-03 1.747533e-02 3.365846e-01 4.117317e-02
2.489000e-02 9.335887e-01 8.693382e-02 1.750959e-01 1.476336e-02 -4.423309e-01 5.972460e-02 1.286216e-01 1.259499e-02 -3.576748e-02 1.960571e-02 3.930420e-01 2.086026e-02
2.888469e-02 8.562484e-01 1.080792e-01 1.152646e-01 3.022746e-02 -3.957234e-01 7.067959e-02 1.379097e-01 6.270009e-03 -2.913770e-03 3.256085e-02 4.464069e-01 3.585144e-02
1.782247e-02 7.979871e-01 1.215674e-01 1.456939e-01 1.508485e-02 -3.744959e-01 7.692219e-02 9.656508e-02 8.453281e-03 -1.580373e-02 1.443421e-02 3.319223e-01 4.529670e-02
1.812975e-02 9.045736e-01 1.019302e-01 1.455141e-01 1.628951e-02 -4.239529e-01 6.823618e-02 9.242927e-02 6.754097e-03 -1.208317e-02 8.545386e-03 3.495989e-01 3.993323e-02
1.905160e-02 7.043268e-01 8.946298e-02 1.215026e-01 1.826255e-02 -3.408015e-01 5.021038e-02 9.703441e-02 7.027927e-03 5.931156e-03 1.060260e-02 3.504575e-01 3.915041e-02
2.058802e-02 6.525534e-01 5.735359e-02 1.065449e-01 8.839115e-03 -3.383978e-01 2.283022e-02 9.911439e-02 8.443330e-03 -4.826908e-04 7.568840e-03 3.611172e-01 2.298810e-02
2.273901e-02 7.359218e-01 6.960699e-02 1.138954e-01 9.123352e-03 -3.046943e-01 4.704530e-02 9.856614e-02 1.143905e-02 9.718198e-03 1.338315e-02 3.256226e-01 4.372122e-02
2.550457e-02 9.817681e-01 6.034863e-02 2.175303e-01 2.064978e-02 -4.154197e-01 5.222713e-02 1.465137e-01 6.096330e-03 -4.122654e-02 2.107959e-02 4.132811e-01 3.324455e-02
2.888469e-02 7.430468e-01 5.738193e-02 1.493752e-01 3.461592e-02 -3.287279e-01 2.445163e-02 1.484990e-01 1.333675e-02 -1.724928e-02 1.606991e-02 4.144825e-01 2.848810e-02
3.287938e-02 8.591574e-01 9.843531e-02 1.622166e-01 2.632361e-02 -3.970324e-01 7.301700e-02 1.701251e-01 1.206367e-02 -1.664592e-02 1.421239e-02 4.985113e-01 5.831244e-02
4.916543e-03 5.260507e-01 1.193394e-01 9.458140e-02 1.324298e-02 -2.555623e-01 8.021185e-02 6.753120e-02 9.020680e-03 9.228607e-03 1.051844e-02 2.116502e-01 5.488309e-02
5.223827e-03 6.729226e-01 1.198560e-01 1.218630e-01 2.371031e-02 -3.294353e-01 8.187806e-02 7.705456e-02 9.982882e-03 1.327516e-03 7.908181e-03 2.561638e-01 5.444108e-02
6.145679e-03 5.780825e-01 3.245631e-02 9.613401e-02 1.067746e-02 -2.931498e-01 3.259626e-02 6.481687e-02 9.612375e-03 6.845953e-03 5.279633e-03 2.456988e-01 2.288811e-02
7.682098e-03 8.129667e-01 1.557488e-01 1.682124e-01 3.648256e-02 -3.707141e-01 7.449192e-02 8.271776e-02 1.441822e-02 -2.250522e-02 1.408966e-02 2.662996e-01 3.581295e-02
9.833086e-03 8.080857e-01 1.936257e-01 1.598803e-01 4.619235e-02 -3.466396e-01 8.072673e-02 9.223542e-02 1.188558e-02 -5.097782e-03 1.857337e-02 2.709084e-01 4.105056e-02
1.259864e-02 8.879970e-01 9.744041e-02 1.476356e-01 1.171804e-02 -4.021172e-01 5.400844e-02 8.228623e-02 7.863706e-03 -1.625040e-02 6.732000e-03 3.030946e-01 3.542350e-02
