# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.529125e-03 4.571791e-01 1.015994e-01 9.314726e-02 9.490800e-03 -3.633131e-01 1.071421e-01 6.453942e-02 4.794040e-04 -6.336460e-03 1.084022e-02 4.051335e-01 1.129338e-01
4.109829e-03 4.259942e-01 6.133394e-02 7.463660e-02 1.459362e-02 -3.419767e-01 5.690935e-02 5.858430e-02 3.646915e-03 4.884984e-03 1.434758e-02 4.011712e-01 6.223296e-02
6.322813e-03 3.615305e-01 5.385919e-02 9.862517e-02 1.647165e-02 -2.279142e-01 4.220904e-02 7.937553e-02 7.025223e-03 1.321218e-02 7.616060e-03 3.015607e-01 4.755875e-02
9.168079e-03 5.417411e-01 6.767288e-02 1.280188e-01 2.005297e-02 -4.027622e-01 6.700528e-02 7.816885e-02 5.357754e-03 -3.982819e-02 2.010982e-02 4.441327e-01 6.488497e-02
1.264563e-02 4.992967e-01 5.567968e-02 1.372136e-01 1.202170e-02 -3.043221e-01 4.884663e-02 9.190185e-02 7.244273e-03 -2.492185e-02 7.287993e-03 3.685477e-01 6.375598e-02
1.675546e-02 5.609619e-01 7.527522e-02 1.465426e-01 1.155557e-02 -3.293055e-01 7.384027e-02 1.129786e-01 1.049346e-02 -1.212742e-02 2.385224e-02 4.156819e-01 6.227096e-02
1.580703e-03 5.469193e-01 9.804679e-02 1.364855e-01 3.278664e-02 -3.949480e-01 7.796036e-02 8.183892e-02 1.139935e-02 -2.856646e-02 2.109889e-02 3.975928e-01 6.679801e-02
1.896844e-03 5.810531e-01 9.552155e-02 1.112852e-01 2.165203e-02 -4.634196e-01 7.430653e-02 7.513183e-02 8.544240e-03 -1.073891e-02 2.654235e-02 4.968215e-01 5.851949e-02
2.845266e-03 3.776652e-01 5.461924e-02 1.029748e-01 2.457997e-02 -2.415637e-01 2.696858e-02 7.814940e-02 1.335397e-02 2.907474e-03 9.946406e-03 2.692835e-01 2.508489e-02
4.425969e-03 9.188679e-01 2.169891e-01 1.790659e-01 3.646176e-02 -7.289790e-01 1.782168e-01 7.677114e-02 7.123574e-03 -8.315195e-02 2.935269e-02 6.939469e-01 1.521961e-01
6.638954e-03 4.569660e-01 7.138028e-02 9.899332e-02 1.371051e-02 -3.465727e-01 5.908704e-02 7.494490e-02 4.406918e-03 -4.970210e-03 9.122207e-03 3.953585e-01 5.827964e-02
9.484220e-03 7.463772e-01 2.197529e-01 1.656982e-01 3.657772e-02 -5.462181e-01 1.965733e-01 8.122464e-02 8.885131e-03 -6.446034e-02 3.033950e-02 5.385154e-01 1.782145e-01
1.296177e-02 6.236056e-01 1.278618e-01 1.525180e-01 3.411945e-02 -4.238395e-01 9.029070e-02 1.044539e-01 1.398800e-02 -2.833586e-02 2.097031e-02 4.904405e-01 7.979840e-02
1.707160e-02 7.742861e-01 1.015736e-01 1.793142e-01 3.728890e-02 -5.156173e-01 7.235138e-02 1.081741e-01 1.451598e-02 -6.289623e-02 2.738959e-02 5.562374e-01 4.656237e-02
2.529125e-03 5.091777e-01 6.490734e-02 1.288814e-01 1.603666e-02 -3.638007e-01 5.971179e-02 8.114625e-02 4.888827e-03 -2.548460e-02 2.069540e-02 3.687066e-01 4.461725e-02
2.845266e-03 6.711767e-01 1.180978e-01 1.341816e-01 2.148459e-02 -5.271779e-01 1.005141e-01 7.710246e-02 7.014048e-03 -3.313583e-02 2.784383e-02 5.360168e-01 7.296796e-02
3.793688e-03 5.692279e-01 1.085644e-01 1.250259e-01 2.677679e-02 -4.288221e-01 9.229747e-02 7.770892e-02 8.941669e-03 -2.553549e-02 2.266269e-02 4.465457e-01 7.903535e-02
5.374391e-03 6.527798e-01 1.982770e-01 1.634386e-01 3.987043e-02 -4.578785e-01 1.706916e-01 8.391438e-02 6.387259e-03 -4.977663e-02 3.997749e-02 4.551822e-01 1.349576e-01
7.587376e-03 9.148691e-01 3.269194e-01 2.252300e-01 8.319133e-02 -6.250146e-01 2.234487e-01 1.018326e-01 2.137173e-02 -9.057551e-02 5.873380e-02 5.707017e-01 1.440822e-01
1.043264e-02 6.339954e-01 7.136412e-02 1.285242e-01 1.352678e-02 -4.578285e-01 6.296956e-02 7.998131e-02 8.854634e-03 -3.084513e-02 8.293378e-03 4.889146e-01 5.792675e-02
1.391019e-02 5.959153e-01 5.415291e-02 1.396912e-01 2.240943e-02 -4.066266e-01 5.030323e-02 8.824236e-02 9.174618e-03 -3.640764e-02 1.017152e-02 4.671584e-01 8.020108e-02
1.802002e-02 7.708508e-01 8.186646e-02 1.934480e-01 2.098551e-02 -4.898807e-01 7.016564e-02 1.192196e-01 3.130163e-03 -6.247422e-02 2.133811e-02 5.349232e-01 6.055204e-02
4.109829e-03 5.667629e-01 1.789239e-01 1.065799e-01 3.637367e-02 -4.457277e-01 1.498384e-01 6.506181e-02 6.995217e-03 -2.454938e-02 2.951748e-02 4.586638e-01 1.273684e-01
4.425969e-03 4.180291e-01 1.090419e-01 8.888614e-02 1.727688e-02 -3.149469e-01 9.751656e-02 6.115483e-02 7.355104e-03 -9.415231e-03 9.953267e-03 3.509266e-01 9.654969e-02
5.374391e-03 4.610686e-01 5.022245e-02 1.108900e-01 1.778108e-02 -3.288550e-01 3.464407e-02 7.698891e-02 9.607249e-03 -1.005356e-02 1.411477e-02 3.632554e-01 3.378924e-02
6.955095e-03 7.231853e-01 1.132656e-01 1.232959e-01 1.803810e-02 -5.872485e-01 1.118545e-01 7.107426e-02 3.649585e-03 -3.261691e-02 1.624390e-02 6.188914e-01 1.147844e-01
9.168079e-03 5.597493e-01 5.224795e-02 1.183079e-01 9.279805e-03 -3.934064e-01 5.038961e-02 7.517480e-02 6.830973e-03 -2.258893e-02 5.546302e-03 4.148343e-01 5.633941e-02
1.201335e-02 5.916728e-01 4.123833e-02 1.221805e-01 1.552530e-02 -4.133794e-01 4.457248e-02 8.295992e-02 6.141982e-03 -2.423067e-02 1.340037e-02 4.610676e-01 5.686640e-02
1.549089e-02 7.128333e-01 6.521054e-02 1.665384e-01 2.566299e-02 -4.895693e-01 2.051040e-02 9.965144e-02 1.105769e-02 -7.620152e-02 9.995827e-03 4.699588e-01 1.004313e-02
1.960072e-02 6.451100e-01 6.739795e-02 1.563858e-01 2.279426e-02 -3.979229e-01 5.897540e-02 1.164017e-01 9.011798e-03 -3.323302e-02 1.750155e-02 5.029156e-01 5.704109e-02
6.322813e-03 6.206149e-01 1.670314e-01 1.427531e-01 3.049225e-02 -4.453237e-01 1.271969e-01 8.809080e-02 3.058351e-03 -2.645110e-02 2.721456e-02 4.709663e-01 9.671494e-02
6.638954e-03 6.517305e-01 1.254763e-01 1.484560e-01 3.316775e-02 -4.650917e-01 8.826951e-02 8.255562e-02 9.963431e-03 -3.947121e-02 2.303362e-02 4.627436e-01 6.539062e-02
7.587376e-03 6.346991e-01 1.221847e-01 1.532089e-01 2.248423e-02 -4.426271e-01 9.702929e-02 9.536373e-02 7.367885e-03 -2.570895e-02 1.514144e-02 4.939499e-01 8.265195e-02
9.168079e-03 5.646090e-01 1.355799e-01 1.246100e-01 3.410690e-02 -3.898136e-01 1.021265e-01 7.941411e-02 1.085793e-02 -2.245909e-02 1.986195e-02 4.275237e-01 8.243264e-02
1.138106e-02 5.879858e-01 9.207766e-02 1.363924e-01 1.704921e-02 -4.006235e-01 7.020957e-02 9.405108e-02 1.014131e-02 -2.177373e-02 2.506989e-02 4.379382e-01 4.062606e-02
1.422633e-02 8.276793e-01 1.606843e-01 1.867338e-01 4.595703e-02 -5.590188e-01 1.149143e-01 9.525471e-02 1.346339e-02 -7.305122e-02 3.525441e-02 5.588348e-01 9.396581e-02
1.770388e-02 5.464797e-01 8.066412e-02 1.278864e-01 2.646782e-02 -3.770301e-01 6.750948e-02 9.209716e-02 7.587041e-03 -3.052945e-02 1.944921e-02 4.834364e-01 5.962576e-02
2.181371e-02 6.229671e-01 3.687790e-02 1.845897e-01 1.599392e-02 -3.680812e-01 2.535197e-02 1.414481e-01 6.827801e-03 -4.355881e-02 1.509813e-02 4.699839e-01 4.872199e-02
9.168079e-03 6.767904e-01 1.087750e-01 1.572092e-01 1.602711e-02 -4.639273e-01 9.447015e-02 9.137595e-02 8.987856e-03 -4.519393e-02 1.149209e-02 4.638228e-01 8.237146e-02
9.484220e-03 6.555156e-01 9.233349e-02 1.550964e-01 1.685124e-02 -4.630609e-01 7.832263e-02 9.929436e-02 6.309162e-03 -3.692345e-02 2.144993e-02 4.819935e-01 6.146290e-02
1.043264e-02 6.383135e-01 1.255187e-01 1.451910e-01 1.757041e-02 -4.389246e-01 1.145343e-01 8.146503e-02 5.443094e-03 -4.830153e-02 1.823870e-02 4.374761e-01 1.020562e-01
1.201335e-02 5.679317e-01 8.117209e-02 1.316239e-01 9.295007e-03 -3.926137e-01 9.237146e-02 8.398620e-02 5.187852e-03 -2.766232e-02 7.549017e-03 4.466722e-01 1.009751e-01
1.422633e-02 8.893956e-01 1.493715e-01 1.881018e-01 4.137685e-02 -5.741149e-01 1.014027e-01 1.018476e-01 1.229170e-02 -6.280674e-02 2.578842e-02 5.337897e-01 6.589401e-02
1.707160e-02 6.056550e-01 1.182216e-01 1.380330e-01 4.529178e-02 -4.142464e-01 6.704658e-02 8.816881e-02 1.395597e-02 -5.163117e-02 2.639895e-02 4.701014e-01 4.143570e-02
2.054914e-02 5.810522e-01 7.010717e-02 1.370387e-01 2.586575e-02 -3.664131e-01 4.332618e-02 1.017574e-01 5.843138e-03 -2.598292e-02 1.832517e-02 4.895398e-01 3.810056e-02
2.465897e-02 6.950719e-01 5.298800e-02 1.653477e-01 2.474054e-02 -4.408939e-01 3.846978e-02 1.275098e-01 1.833474e-02 -6.475437e-02 1.307377e-02 5.587252e-01 3.845379e-02
1.264563e-02 5.199677e-01 6.757060e-02 1.111339e-01 1.730728e-02 -3.654720e-01 6.554540e-02 8.967383e-02 3.485750e-03 -1.313883e-02 1.669902e-02 4.095877e-01 7.854003e-02
1.296177e-02 7.932317e-01 1.110694e-01 2.189580e-01 3.504656e-02 -4.665048e-01 9.959950e-02 1.252558e-01 2.003487e-02 -4.405418e-02 2.025938e-02 5.101175e-01 8.728121e-02
1.391019e-02 7.100996e-01 9.572770e-02 1.258304e-01 2.368132e-02 -5.292065e-01 7.575487e-02 7.701902e-02 1.004047e-02 -3.888947e-02 1.306369e-02 5.631285e-01 7.339676e-02
1.549089e-02 5.923504e-01 7.298999e-02 1.005976e-01 5.297672e-03 -4.518317e-01 6.760182e-02 7.301317e-02 6.347858e-03 -1.604769e-02 1.637106e-02 5.382704e-01 6.060837e-02
1.770388e-02 6.291501e-01 9.115163e-02 1.503804e-01 3.269754e-02 -4.126196e-01 8.428378e-02 1.073992e-01 1.127831e-02 -3.913832e-02 1.930295e-02 5.048113e-01 9.276919e-02
2.054914e-02 6.802903e-01 5.216869e-02 1.430209e-01 1.390517e-02 -4.869799e-01 6.643924e-02 1.062126e-01 5.507030e-03 -4.614359e-02 1.112510e-02 6.109394e-01 8.643901e-02
2.402669e-02 6.205483e-01 9.998337e-02 1.451528e-01 4.188492e-02 -3.273317e-01 5.366947e-02 1.203930e-01 2.189212e-02 -2.568443e-02 1.677749e-02 4.605920e-01 4.769441e-02
2.813652e-02 8.128214e-01 1.080425e-01 1.700034e-01 9.696025e-03 -5.257722e-01 9.580829e-02 1.482999e-01 6.102879e-03 -6.528550e-02 2.246409e-02 6.048029e-01 6.945548e-02
1.675546e-02 7.023193e-01 9.966566e-02 1.721078e-01 2.219304e-02 -4.431523e-01 8.364083e-02 1.101114e-01 1.263781e-02 -4.495443e-02 1.579447e-02 4.795419e-01 8.930990e-02
1.707160e-02 6.439922e-01 5.931408e-02 1.447342e-01 2.162721e-02 -4.261023e-01 6.936415e-02 9.381935e-02 9.622632e-03 -3.533275e-02 8.039464e-03 5.065039e-01 7.517652e-02
1.802002e-02 5.748281e-01 9.562053e-02 1.427031e-01 3.731418e-02 -3.308945e-01 6.737915e-02 1.063478e-01 5.118852e-03 -1.412281e-02 2.517571e-02 4.157401e-01 5.066210e-02
1.960072e-02 7.413531e-01 7.314314e-02 1.880696e-01 1.453934e-02 -4.499918e-01 6.544135e-02 1.351014e-01 7.938919e-03 -5.287759e-02 1.063974e-02 4.865944e-01 8.622060e-02
2.181371e-02 6.593076e-01 7.982790e-02 1.297199e-01 2.091646e-02 -4.439144e-01 6.331535e-02 1.082014e-01 8.816945e-03 -3.307907e-02 2.577367e-02 5.835428e-01 4.032858e-02
2.465897e-02 6.929396e-01 6.599313e-02 1.465396e-01 2.701340e-02 -5.032873e-01 8.060355e-02 1.317960e-01 1.872625e-02 -4.303367e-02 1.689702e-02 6.554578e-01 9.105060e-02
2.813652e-02 7.751858e-01 4.325322e-02 1.462592e-01 1.032245e-02 -5.040861e-01 3.641447e-02 1.244760e-01 1.484570e-02 -3.846816e-02 6.611974e-03 6.838560e-01 3.174837e-02
3.224635e-02 6.519198e-01 6.291746e-02 1.385455e-01 2.314852e-02 -4.006708e-01 6.225481e-02 1.501864e-01 1.268119e-02 -3.806570e-02 2.177039e-02 6.636492e-01 5.524891e-02
2.845266e-03 4.242925e-01 4.540205e-02 9.966397e-02 1.611170e-02 -3.044893e-01 4.711816e-02 7.189023e-02 1.104544e-02 -4.626909e-03 8.754582e-03 3.354977e-01 4.697826e-02
3.161407e-03 5.811093e-01 4.409895e-02 1.211235e-01 2.199820e-02 -4.557748e-01 2.113912e-02 7.358146e-02 3.369861e-03 -2.628975e-02 2.073602e-02 4.776615e-01 2.439503e-02
4.109829e-03 5.796243e-01 1.500037e-01 1.280318e-01 4.044565e-02 -4.325728e-01 1.029704e-01 7.251165e-02 1.100957e-02 -3.335166e-02 2.668982e-02 4.412347e-01 7.605828e-02
5.690532e-03 5.297765e-01 9.750265e-02 1.281783e-01 2.193455e-02 -3.820635e-01 7.403520e-02 7.669484e-02 8.440613e-03 -3.475732e-02 1.472744e-02 3.935661e-01 6.574568e-02
7.903517e-03 4.847739e-01 7.503442e-02 1.107892e-01 2.059673e-02 -3.372699e-01 5.528746e-02 7.543538e-02 7.641436e-03 -1.751516e-02 1.320631e-02 3.807055e-01 4.883223e-02
1.074878e-02 6.856526e-01 1.069179e-01 1.282959e-01 2.320454e-02 -5.288901e-01 9.608091e-02 8.547702e-02 9.150066e-03 -2.273727e-02 1.418724e-02 5.810224e-01 9.188472e-02
1.422633e-02 6.445144e-01 9.100967e-02 1.487357e-01 2.936543e-02 -4.628350e-01 7.325830e-02 9.687610e-02 8.725490e-03 -4.978993e-02 2.499083e-02 5.024083e-01 5.266802e-02
1.833616e-02 7.426439e-01 9.586340e-02 1.806189e-01 1.751311e-02 -5.123875e-01 8.129296e-02 1.097778e-01 4.928460e-03 -6.215561e-02 1.545890e-02 6.104302e-01 6.377915e-02
3.161407e-03 3.822964e-01 6.903655e-02 1.024880e-01 2.323666e-02 -2.558695e-01 4.393118e-02 6.554270e-02 7.376818e-03 -1.722070e-02 1.511502e-02 2.646599e-01 3.792370e-02
3.477547e-03 9.727112e-01 3.510307e-01 1.864162e-01 5.896557e-02 -7.824331e-01 3.081260e-01 8.440704e-02 9.720074e-03 -7.830922e-02 5.261270e-02 7.619196e-01 2.676635e-01
4.425969e-03 5.119856e-01 2.010230e-01 1.253967e-01 4.229652e-02 -3.487425e-01 1.551919e-01 7.923871e-02 1.315435e-02 -2.143205e-02 2.892921e-02 3.542160e-01 1.334382e-01
6.006673e-03 5.754954e-01 8.572818e-02 1.497167e-01 1.768699e-02 -3.830146e-01 7.239934e-02 8.343732e-02 3.596193e-03 -4.360531e-02 1.808125e-02 3.645728e-01 5.467666e-02
8.219657e-03 5.271557e-01 6.410395e-02 1.266147e-01 1.136144e-02 -3.390647e-01 5.448570e-02 8.060446e-02 4.228520e-03 -1.940122e-02 8.221771e-03 3.454218e-01 4.602882e-02
1.106492e-02 7.411884e-01 1.060421e-01 1.887883e-01 3.515746e-02 -4.694758e-01 7.341827e-02 1.001980e-01 1.731952e-02 -5.900644e-02 2.151425e-02 4.696422e-01 6.078273e-02
1.454247e-02 6.423916e-01 9.087769e-02 1.445378e-01 1.400601e-02 -4.440295e-01 7.794818e-02 8.577190e-02 6.956200e-03 -5.494832e-02 1.699637e-02 4.721108e-01 7.863711e-02
1.865230e-02 6.445795e-01 7.067649e-02 1.467539e-01 1.577217e-02 -4.303322e-01 5.206856e-02 9.722561e-02 9.134101e-03 -4.725936e-02 1.094382e-02 5.047523e-01 4.023814e-02
4.109829e-03 5.579619e-01 1.569364e-01 1.346492e-01 3.102746e-02 -4.122411e-01 1.332602e-01 7.358614e-02 1.147555e-02 -4.415153e-02 2.145804e-02 4.084584e-01 1.165343e-01
4.425969e-03 5.197966e-01 9.836755e-02 1.229191e-01 1.849802e-02 -3.656179e-01 8.015574e-02 7.991207e-02 7.148935e-03 -1.383778e-02 1.407668e-02 3.934641e-01 6.706649e-02
5.374391e-03 4.142723e-01 8.643160e-02 1.152836e-01 1.943335e-02 -2.477211e-01 6.628227e-02 7.797608e-02 9.770598e-03 -7.775013e-03 9.664445e-03 2.704186e-01 6.039221e-02
6.955095e-03 7.002896e-01 4.929226e-02 1.645822e-01 1.684138e-02 -4.867270e-01 4.565811e-02 9.178102e-02 4.881496e-03 -4.644160e-02 1.405869e-02 4.782111e-01 5.053614e-02
9.168079e-03 6.040840e-01 1.072681e-01 1.351770e-01 1.920013e-02 -4.237362e-01 9.634746e-02 8.408090e-02 3.710663e-03 -3.616281e-02 1.940792e-02 4.250388e-01 8.529866e-02
1.201335e-02 5.073236e-01 3.558296e-02 1.184758e-01 1.390174e-02 -3.312099e-01 2.268286e-02 7.885812e-02 5.021319e-03 -2.159315e-02 1.235536e-02 3.710322e-01 3.097944e-02
1.549089e-02 6.276510e-01 8.566388e-02 1.440211e-01 1.801177e-02 -3.920219e-01 7.413633e-02 9.769627e-02 9.157085e-03 -2.702834e-02 1.890643e-02 4.172087e-01 5.324079e-02
1.960072e-02 6.299692e-01 8.951001e-02 1.444229e-01 1.776900e-02 -3.991324e-01 6.887516e-02 1.074780e-01 5.839846e-03 -3.537939e-02 1.824348e-02 4.263218e-01 3.904913e-02
5.690532e-03 5.722362e-01 1.165168e-01 1.102742e-01 2.407277e-02 -4.509983e-01 1.114194e-01 6.315314e-02 4.405744e-03 -2.781803e-02 2.150403e-02 4.842229e-01 1.036950e-01
6.006673e-03 7.273058e-01 7.198049e-02 1.608648e-01 2.882061e-02 -5.446139e-01 7.211334e-02 8.110160e-02 1.189995e-02 -6.182909e-02 1.183814e-02 5.294853e-01 8.275461e-02
6.955095e-03 7.198210e-01 2.045841e-01 1.334223e-01 4.772531e-02 -5.538609e-01 1.624475e-01 7.294252e-02 1.311972e-02 -4.247270e-02 3.660717e-02 5.500244e-01 1.279276e-01
8.535798e-03 6.217008e-01 4.433942e-02 1.532660e-01 1.007072e-02 -4.243943e-01 5.499297e-02 8.243248e-02 4.641839e-03 -4.778596e-02 1.641982e-02 4.256345e-01 4.503319e-02
1.074878e-02 6.558938e-01 1.054013e-01 1.446952e-01 2.560222e-02 -4.887798e-01 1.026731e-01 8.173094e-02 7.385231e-03 -5.145919e-02 1.677431e-02 4.990604e-01 1.109360e-01
1.359405e-02 8.139776e-01 4.207228e-02 1.839746e-01 2.653484e-02 -5.856478e-01 6.605064e-02 9.673716e-02 1.065334e-02 -6.850992e-02 1.278712e-02 6.207781e-01 9.082698e-02
1.707160e-02 5.198362e-01 5.483524e-02 9.126266e-02 1.756728e-02 -3.625392e-01 4.046890e-02 8.331245e-02 3.868450e-03 -8.083103e-03 1.570623e-02 4.402334e-01 5.371507e-02
2.118142e-02 7.483298e-01 5.530489e-02 1.592458e-01 3.171842e-03 -5.526933e-01 5.299308e-02 1.141788e-01 5.639710e-03 -6.085518e-02 1.720117e-02 6.708804e-01 6.930434e-02
7.903517e-03 6.179927e-01 8.616294e-02 1.658623e-01 2.429457e-02 -4.165066e-01 6.805506e-02 9.667860e-02 1.220874e-02 -4.411468e-02 1.792463e-02 4.216935e-01 5.968573e-02
8.219657e-03 4.971504e-01 9.109653e-02 1.087270e-01 1.570574e-02 -3.619355e-01 7.680716e-02 8.265256e-02 9.961580e-03 -5.292898e-03 9.820097e-03 4.297051e-01 6.743851e-02
9.168079e-03 6.460993e-01 5.307722e-02 1.429437e-01 1.160722e-02 -4.623219e-01 6.187314e-02 7.127191e-02 3.802520e-03 -5.297528e-02 8.386903e-03 4.615611e-01 6.674826e-02
1.074878e-02 6.861478e-01 1.046622e-01 1.499653e-01 2.107302e-02 -4.829076e-01 7.891050e-02 8.205503e-02 8.898796e-03 -4.384684e-02 1.210096e-02 4.950823e-01 6.136015e-02
1.296177e-02 5.098106e-01 5.888350e-02 1.245336e-01 1.707740e-02 -3.475426e-01 4.093389e-02 9.341812e-02 8.257565e-03 -2.305720e-02 1.142104e-02 3.877603e-01 3.766398e-02
1.580703e-02 7.844233e-01 6.338937e-02 1.864712e-01 2.707141e-02 -5.102018e-01 3.700882e-02 1.113513e-01 1.087555e-02 -6.608702e-02 7.725852e-03 5.036528e-01 4.704856e-02
1.928458e-02 7.124501e-01 5.721596e-02 1.583581e-01 1.806817e-02 -4.842884e-01 6.579237e-02 1.221920e-01 9.954457e-03 -2.547623e-02 2.091073e-02 5.743822e-01 8.538013e-02
2.339441e-02 6.809080e-01 8.200537e-02 1.319446e-01 2.217639e-02 -4.345401e-01 5.455891e-02 1.033584e-01 1.329619e-02 -4.522047e-02 1.449338e-02 5.154802e-01 3.704821e-02
1.074878e-02 9.604642e-01 2.569205e-01 1.882786e-01 4.000670e-02 -7.411094e-01 2.323860e-01 1.044294e-01 8.499617e-03 -6.329652e-02 3.808187e-02 7.666457e-01 1.969204e-01
1.106492e-02 6.239246e-01 9.004891e-02 1.274695e-01 2.002583e-02 -4.610954e-01 7.073681e-02 8.668248e-02 7.029087e-03 -2.537489e-02 1.496636e-02 5.031731e-01 6.092039e-02
1.201335e-02 4.939608e-01 5.384928e-02 1.138798e-01 1.002246e-02 -3.253425e-01 6.312175e-02 8.926959e-02 9.236114e-03 -8.115791e-03 5.969823e-03 3.773593e-01 6.024631e-02
1.359405e-02 5.588283e-01 7.815663e-02 1.318886e-01 2.219874e-02 -3.749306e-01 5.575402e-02 8.627932e-02 3.841926e-03 -2.504316e-02 2.003612e-02 4.267177e-01 3.435402e-02
1.580703e-02 5.417626e-01 7.255402e-02 1.445299e-01 3.026764e-02 -3.129418e-01 3.823317e-02 9.850921e-02 1.145440e-02 -2.696356e-02 1.744413e-02 3.726502e-01 2.129907e-02
1.865230e-02 7.210557e-01 1.353340e-01 1.798026e-01 4.517356e-02 -4.479737e-01 8.820283e-02 1.070476e-01 1.039532e-02 -6.636737e-02 3.200150e-02 4.774176e-01 5.747060e-02
2.212985e-02 6.780989e-01 5.369193e-02 1.472822e-01 1.788438e-02 -4.790125e-01 3.822300e-02 1.136866e-01 6.411716e-03 -3.499554e-02 1.689598e-02 6.321493e-01 5.125534e-02
2.623967e-02 5.619772e-01 2.739576e-02 1.617579e-01 1.325813e-02 -2.979008e-01 2.840291e-02 1.356725e-01 1.282333e-02 -4.303658e-02 1.594200e-02 4.053891e-01 2.905050e-02
1.422633e-02 6.948619e-01 1.544585e-01 1.561504e-01 3.202992e-02 -4.709454e-01 1.301800e-01 8.839980e-02 1.423984e-02 -4.878167e-02 2.392437e-02 4.908162e-01 1.073657e-01
1.454247e-02 6.459091e-01 7.820634e-02 1.582784e-01 1.788188e-02 -4.269995e-01 8.823435e-02 9.630086e-02 9.599246e-03 -4.306496e-02 5.306553e-03 4.668102e-01 1.108138e-01
1.549089e-02 6.230892e-01 8.300949e-02 1.517789e-01 2.846195e-02 -4.121733e-01 3.726315e-02 9.512434e-02 1.035216e-02 -4.342469e-02 1.695989e-02 4.423836e-01 2.008857e-02
1.707160e-02 7.769407e-01 4.179278e-02 1.722404e-01 1.889989e-02 -5.281292e-01 5.032559e-02 1.118463e-01 9.737263e-03 -5.386713e-02 1.813691e-02 5.665795e-01 5.393903e-02
1.928458e-02 6.666549e-01 2.194172e-02 1.822272e-01 2.613519e-03 -3.926303e-01 2.814035e-02 1.159284e-01 5.246253e-03 -5.903323e-02 7.235020e-03 4.397509e-01 4.066091e-02
2.212985e-02 5.732743e-01 8.652226e-02 1.351044e-01 2.493579e-02 -3.453457e-01 6.104654e-02 1.154991e-01 9.826648e-03 -2.050750e-02 2.887105e-02 4.787757e-01 4.227452e-02
2.560739e-02 6.652713e-01 7.433816e-02 1.774567e-01 7.569267e-03 -4.268613e-01 8.265319e-02 1.372492e-01 1.613279e-02 -5.788020e-02 2.592039e-02 5.741169e-01 7.436086e-02
2.971722e-02 6.401290e-01 7.653637e-02 1.319850e-01 2.469094e-02 -3.991291e-01 5.566347e-02 1.498235e-01 1.409832e-02 -2.473720e-02 2.029650e-02 6.110583e-01 6.004972e-02
1.833616e-02 6.706559e-01 1.267017e-01 1.523379e-01 2.690927e-02 -4.456657e-01 9.956051e-02 1.214195e-01 1.440268e-02 -2.012087e-03 2.135713e-02 5.660829e-01 7.739351e-02
1.865230e-02 6.010233e-01 3.426275e-02 1.054163e-01 1.496962e-02 -4.326574e-01 2.548954e-02 9.221674e-02 1.533120e-02 -1.325949e-02 1.856873e-02 5.353204e-01 4.123406e-02
1.960072e-02 7.585942e-01 1.344905e-01 1.683497e-01 2.686308e-02 -5.170410e-01 1.216724e-01 1.103018e-01 1.075045e-02 -4.451242e-02 2.713759e-02 6.201833e-01 1.002068e-01
2.118142e-02 7.769951e-01 1.719184e-01 1.763670e-01 4.157414e-02 -5.282454e-01 1.267667e-01 1.157971e-01 8.297669e-03 -5.328844e-02 4.318533e-02 6.292803e-01 9.521771e-02
2.339441e-02 5.783018e-01 7.907843e-02 1.351181e-01 2.496225e-02 -3.087750e-01 5.253329e-02 1.326564e-01 9.199687e-03 -1.291050e-02 1.973673e-02 4.139927e-01 4.486324e-02
2.623967e-02 7.249063e-01 3.356118e-02 1.459336e-01 2.011462e-02 -4.369006e-01 3.477725e-02 1.351188e-01 1.656539e-02 3.205821e-03 1.176308e-02 6.113373e-01 2.435309e-02
2.971722e-02 6.431828e-01 8.286950e-02 1.656114e-01 2.464396e-02 -3.562505e-01 5.340058e-02 1.395034e-01 9.997243e-03 -4.708988e-02 2.628303e-02 4.910488e-01 3.787397e-02
3.382705e-02 7.108503e-01 6.172263e-02 1.913368e-01 2.591160e-02 -4.507794e-01 7.487464e-02 1.922148e-01 2.347837e-02 -8.615796e-02 3.161445e-02 7.357813e-01 9.953585e-02
5.058251e-03 7.491573e-01 7.328098e-02 1.452945e-01 2.586705e-02 -5.713051e-01 4.855904e-02 8.224351e-02 8.741691e-03 -4.294660e-02 2.169442e-02 5.618891e-01 3.087683e-02
5.374391e-03 5.320810e-01 1.305733e-01 1.171785e-01 2.590230e-02 -3.961789e-01 1.027277e-01 6.994991e-02 7.066294e-03 -2.826001e-02 1.853817e-02 4.151892e-01 8.839198e-02
6.322813e-03 4.214766e-01 6.052191e-02 9.871828e-02 1.590352e-02 -2.898145e-01 4.950671e-02 7.076647e-02 7.763162e-03 -4.575316e-03 6.604157e-03 3.284650e-01 5.484460e-02
7.903517e-03 8.595766e-01 1.529009e-01 1.936728e-01 3.507963e-02 -6.486542e-01 1.080810e-01 9.813314e-02 1.164332e-02 -8.213189e-02 2.388944e-02 6.334052e-01 8.331041e-02
1.011650e-02 6.716119e-01 1.122578e-01 1.466965e-01 1.298220e-02 -5.088683e-01 1.181997e-01 9.298245e-02 8.936390e-03 -3.320399e-02 1.219740e-02 5.785504e-01 1.219973e-01
