# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
2.528352e-03 3.649883e-01 6.555011e-02 9.676229e-02 1.858703e-02 -2.477643e-01 4.401801e-02 6.640052e-02 5.612271e-03 -7.564802e-03 1.547371e-02 2.676156e-01 3.585021e-02
4.108573e-03 4.242120e-01 5.918908e-02 1.065459e-01 2.757448e-02 -2.959822e-01 5.572395e-02 7.738769e-02 1.421163e-02 -7.688689e-04 1.087664e-02 3.471266e-01 5.816058e-02
6.320881e-03 6.660303e-01 1.390157e-01 1.284920e-01 2.619916e-02 -5.312130e-01 1.319383e-01 6.804235e-02 8.824099e-03 -3.925475e-02 1.656094e-02 5.637743e-01 1.375497e-01
9.165277e-03 4.809092e-01 7.740322e-02 1.274429e-01 7.882368e-03 -2.988408e-01 6.462699e-02 8.391925e-02 6.274321e-03 -1.049557e-02 1.495912e-02 3.408697e-01 4.281827e-02
1.264176e-02 7.769785e-01 1.465335e-01 2.021903e-01 4.420642e-02 -5.075546e-01 8.274234e-02 1.034287e-01 1.342831e-02 -8.486863e-02 2.462711e-02 4.710977e-01 7.210135e-02
1.675033e-02 7.642619e-01 1.107770e-01 1.735416e-01 2.380884e-02 -5.382205e-01 8.055069e-02 1.051101e-01 1.214306e-02 -5.879922e-02 2.003225e-02 6.011391e-01 5.115847e-02
1.580220e-03 7.407274e-01 2.963685e-01 1.918734e-01 6.890610e-02 -5.343881e-01 2.292164e-01 9.741712e-02 1.437545e-02 -6.807165e-02 5.648070e-02 5.008742e-01 1.724289e-01
1.896264e-03 3.520461e-01 7.947889e-02 9.815825e-02 1.939025e-02 -2.300166e-01 6.091255e-02 6.777139e-02 5.819758e-03 -6.480220e-03 1.332392e-02 2.478161e-01 4.990716e-02
2.844396e-03 5.555811e-01 6.315924e-02 1.321955e-01 1.275124e-02 -4.086492e-01 5.837399e-02 8.074113e-02 6.589863e-03 -2.554807e-02 1.207919e-02 4.241849e-01 5.402731e-02
4.424617e-03 5.019712e-01 8.314556e-02 1.263250e-01 2.184561e-02 -3.525620e-01 7.931903e-02 7.934520e-02 8.105410e-03 -2.293776e-02 1.223361e-02 3.704195e-01 8.211266e-02
6.636925e-03 7.174779e-01 2.772011e-01 1.638155e-01 6.180082e-02 -5.099598e-01 2.021971e-01 8.691886e-02 1.872338e-02 -4.539970e-02 3.719523e-02 5.191882e-01 1.583670e-01
9.481321e-03 5.421865e-01 9.564134e-02 1.264567e-01 1.568398e-02 -3.473960e-01 7.791701e-02 8.144661e-02 2.825922e-03 -1.549825e-02 1.415279e-02 3.810630e-01 6.273547e-02
1.295781e-02 5.834392e-01 4.679716e-02 1.305671e-01 9.824546e-03 -4.042638e-01 5.727936e-02 8.745803e-02 3.244698e-03 -3.340859e-02 1.032848e-02 4.470039e-01 6.224341e-02
1.706638e-02 7.596967e-01 1.154388e-01 1.615828e-01 2.959901e-02 -4.974450e-01 6.306644e-02 9.400761e-02 1.149903e-02 -4.426758e-02 1.396155e-02 5.363323e-01 4.347184e-02
2.528352e-03 5.974547e-01 1.470202e-01 1.257635e-01 2.297696e-02 -4.676830e-01 1.354206e-01 8.015008e-02 1.065357e-02 -2.159465e-02 1.852252e-02 4.951199e-01 1.216786e-01
2.844396e-03 6.904394e-01 1.424839e-01 1.586005e-01 2.115093e-02 -4.988093e-01 1.266393e-01 7.793694e-02 5.943193e-03 -5.321872e-02 1.762684e-02 4.679271e-01 1.127554e-01
3.792529e-03 5.513208e-01 1.097786e-01 1.350167e-01 3.156398e-02 -3.882991e-01 8.584005e-02 7.822654e-02 1.011665e-02 -3.295603e-02 2.664910e-02 3.837512e-01 6.339310e-02
5.372749e-03 3.144222e-01 5.080385e-02 8.779468e-02 9.079369e-03 -1.915928e-01 4.946427e-02 6.641554e-02 4.322920e-03 2.130820e-03 7.715474e-03 2.301608e-01 4.129930e-02
7.585057e-03 6.679082e-01 1.367439e-01 1.329188e-01 2.395346e-02 -5.102475e-01 1.162012e-01 7.127970e-02 6.627583e-03 -4.313841e-02 2.338976e-02 5.293744e-01 1.021917e-01
1.042945e-02 6.312551e-01 1.191534e-01 1.225035e-01 1.781160e-02 -4.911899e-01 1.299640e-01 7.525472e-02 6.719219e-03 -3.191321e-02 2.198950e-02 5.439508e-01 1.235795e-01
1.390594e-02 7.290118e-01 2.015650e-02 1.779228e-01 2.314372e-02 -4.868066e-01 3.042448e-02 1.037822e-01 1.034101e-02 -6.121584e-02 1.420799e-02 5.161341e-01 4.996588e-02
1.801451e-02 7.273473e-01 6.244649e-02 1.847501e-01 2.142743e-02 -4.788371e-01 3.567188e-02 1.065912e-01 1.111363e-02 -6.710076e-02 1.238426e-02 5.349187e-01 2.818137e-02
4.108573e-03 3.711662e-01 6.185431e-02 1.011836e-01 1.099948e-02 -2.380644e-01 5.193263e-02 7.453195e-02 6.565199e-03 7.689493e-04 1.159205e-02 2.750567e-01 4.509258e-02
4.424617e-03 7.638412e-01 1.537369e-01 1.321159e-01 2.495650e-02 -6.166018e-01 1.368545e-01 7.366032e-02 8.497095e-03 -2.922885e-02 1.825340e-02 6.487984e-01 1.312146e-01
5.372749e-03 4.747468e-01 7.083242e-02 9.841289e-02 1.617876e-02 -3.521971e-01 5.480261e-02 6.859937e-02 7.610406e-03 -4.243086e-03 8.964692e-03 3.996613e-01 4.696954e-02
6.952969e-03 5.976852e-01 1.028023e-01 1.492951e-01 2.299295e-02 -4.055680e-01 8.972331e-02 7.796155e-02 1.078721e-02 -5.104223e-02 1.733626e-02 3.882164e-01 7.664669e-02
9.165277e-03 7.002160e-01 1.098634e-01 1.496045e-01 1.234055e-02 -5.153472e-01 1.085100e-01 9.882649e-02 1.086974e-02 -3.011041e-02 2.345330e-02 5.498482e-01 9.894791e-02
1.200967e-02 5.869689e-01 5.957876e-02 1.423902e-01 2.145903e-02 -3.952402e-01 4.864373e-02 9.075242e-02 8.765219e-03 -2.488741e-02 1.302848e-02 4.706527e-01 4.298388e-02
1.548616e-02 7.468956e-01 1.306437e-01 1.411547e-01 1.842899e-02 -5.288253e-01 1.267046e-01 7.972927e-02 6.952180e-03 -4.543892e-02 2.009788e-02 5.848078e-01 1.207610e-01
1.959473e-02 5.918958e-01 5.918959e-02 1.386388e-01 2.537593e-02 -3.395400e-01 3.457150e-02 1.090628e-01 1.073029e-02 -3.321232e-02 1.663824e-02 3.830854e-01 2.120398e-02
6.320881e-03 5.375961e-01 6.230508e-02 1.036766e-01 1.248662e-02 -4.270447e-01 6.796313e-02 7.022671e-02 5.879195e-03 -1.447982e-02 2.046413e-02 4.819557e-01 7.330434e-02
6.636925e-03 6.239044e-01 8.186350e-02 1.496388e-01 2.460474e-02 -4.488400e-01 6.232517e-02 8.413675e-02 7.501393e-03 -4.028888e-02 1.518488e-02 4.650191e-01 6.296893e-02
7.585057e-03 6.649973e-01 1.160773e-01 1.580937e-01 2.178313e-02 -4.479406e-01 1.029714e-01 8.339702e-02 6.155325e-03 -4.761447e-02 1.878535e-02 4.372110e-01 8.232822e-02
9.165277e-03 6.320535e-01 1.130822e-01 1.161835e-01 1.968534e-02 -4.913465e-01 1.044400e-01 7.615132e-02 5.123341e-03 -1.510471e-02 2.186253e-02 5.523619e-01 9.489309e-02
1.137759e-02 7.137293e-01 1.044300e-01 1.624455e-01 2.375136e-02 -4.765037e-01 6.987546e-02 9.823031e-02 7.468129e-03 -2.734070e-02 1.307887e-02 5.167026e-01 5.000438e-02
1.422198e-02 8.241436e-01 1.141262e-01 1.778174e-01 3.426540e-02 -5.879540e-01 8.904809e-02 1.014474e-01 1.274885e-02 -7.184005e-02 2.275492e-02 5.983029e-01 7.374842e-02
1.769847e-02 5.674228e-01 1.094878e-01 1.253124e-01 2.395547e-02 -4.003062e-01 8.780887e-02 9.648823e-02 1.218820e-02 -3.555013e-02 2.364751e-02 4.804445e-01 6.114836e-02
2.180704e-02 5.808163e-01 5.303462e-02 1.253745e-01 2.012219e-02 -4.256453e-01 3.523924e-02 1.007495e-01 9.445493e-03 -4.590777e-02 1.289769e-02 5.323862e-01 3.142537e-02
9.165277e-03 5.984559e-01 8.021614e-02 1.635294e-01 3.228110e-02 -3.703538e-01 5.102727e-02 9.406014e-02 1.422409e-02 -3.835621e-02 1.539444e-02 3.834101e-01 5.269728e-02
9.481321e-03 5.976480e-01 5.494526e-02 1.168777e-01 1.616285e-02 -4.502059e-01 4.920861e-02 6.773067e-02 5.870050e-03 -3.148360e-02 1.355226e-02 4.765870e-01 3.698541e-02
1.042945e-02 7.155213e-01 1.329330e-01 1.804539e-01 4.292948e-02 -4.831166e-01 7.239905e-02 9.965787e-02 1.279999e-02 -5.223074e-02 3.016802e-02 4.991881e-01 3.099193e-02
1.200967e-02 7.146997e-01 9.398110e-02 1.614405e-01 3.118333e-02 -5.040833e-01 6.843912e-02 8.689031e-02 1.342391e-02 -5.934997e-02 1.805146e-02 5.107483e-01 6.062039e-02
1.422198e-02 6.260185e-01 1.048963e-01 1.524624e-01 1.972201e-02 -3.965132e-01 1.037388e-01 8.989085e-02 6.971587e-03 -4.910654e-02 2.687357e-02 4.268819e-01 7.718297e-02
1.706638e-02 5.832815e-01 4.628514e-02 1.426089e-01 1.115889e-02 -3.866239e-01 4.004363e-02 9.680774e-02 1.009513e-02 -3.857935e-02 1.497808e-02 4.584370e-01 4.888898e-02
2.054286e-02 6.475567e-01 4.872638e-02 1.352072e-01 2.340123e-02 -4.570067e-01 3.753885e-02 1.025307e-01 7.992159e-03 -4.049537e-02 1.482016e-02 5.427537e-01 2.992422e-02
2.465144e-02 5.936244e-01 9.543142e-02 1.617916e-01 2.143716e-02 -3.383688e-01 8.829113e-02 1.360822e-01 1.278702e-03 -3.175491e-02 2.657873e-02 4.880236e-01 7.200043e-02
1.264176e-02 6.192219e-01 8.285534e-02 1.488055e-01 2.086600e-02 -3.791513e-01 6.600999e-02 9.285964e-02 1.299111e-02 -3.122626e-02 1.308905e-02 3.927710e-01 5.839340e-02
1.295781e-02 5.856676e-01 8.899304e-02 1.480115e-01 2.663612e-02 -3.506566e-01 6.888984e-02 9.839271e-02 5.628231e-03 -2.595942e-02 2.666292e-02 3.839070e-01 6.358772e-02
1.390594e-02 7.073240e-01 1.006920e-01 1.708375e-01 2.987336e-02 -4.836249e-01 6.174678e-02 9.833976e-02 1.131417e-02 -6.363568e-02 1.834324e-02 5.100879e-01 4.849015e-02
1.548616e-02 4.748293e-01 7.157118e-02 1.109417e-01 1.812364e-02 -3.106947e-01 3.627535e-02 8.377892e-02 4.349879e-03 -1.563324e-02 1.397853e-02 4.087695e-01 3.497910e-02
1.769847e-02 6.137254e-01 5.804231e-02 1.333588e-01 1.528866e-02 -3.455866e-01 3.245921e-02 9.546850e-02 6.356817e-03 -1.562283e-02 1.208628e-02 3.895510e-01 1.533708e-02
2.054286e-02 6.890322e-01 8.357292e-02 1.729785e-01 2.812290e-02 -4.627435e-01 6.753773e-02 1.430256e-01 1.103665e-02 -3.826017e-02 2.057188e-02 5.504800e-01 6.765767e-02
2.401935e-02 5.666159e-01 7.179678e-02 1.161197e-01 2.371014e-02 -3.335579e-01 4.430013e-02 1.010574e-01 6.221228e-03 -2.008723e-02 2.622567e-02 4.775988e-01 3.827796e-02
2.812792e-02 7.656238e-01 5.529954e-02 1.487610e-01 1.782588e-02 -4.616862e-01 3.987648e-02 1.210146e-01 4.110511e-03 -3.880446e-02 1.063505e-02 5.967044e-01 6.545936e-02
1.675033e-02 7.241614e-01 5.863781e-02 1.427294e-01 1.288494e-02 -5.016742e-01 5.713563e-02 9.051139e-02 8.124192e-03 -4.281878e-02 1.463023e-02 5.515373e-01 5.075914e-02
1.706638e-02 6.430786e-01 8.284304e-02 1.696481e-01 2.246151e-02 -3.590858e-01 3.870734e-02 1.084518e-01 1.156895e-02 -3.240238e-02 7.957853e-03 3.898353e-01 4.501297e-02
1.801451e-02 5.772576e-01 6.227187e-02 1.264750e-01 1.849510e-02 -3.713077e-01 5.789300e-02 8.788210e-02 5.436702e-03 -2.203524e-02 1.179209e-02 4.802009e-01 7.616333e-02
1.959473e-02 7.495269e-01 1.336153e-01 1.357581e-01 1.988790e-02 -5.683523e-01 1.093405e-01 1.003947e-01 1.318918e-02 -4.132824e-02 1.713884e-02 6.632857e-01 8.608717e-02
2.180704e-02 7.600169e-01 6.848884e-02 1.716494e-01 1.943085e-02 -4.708388e-01 4.439865e-02 1.244581e-01 1.172554e-02 -4.364997e-02 2.064918e-02 5.232073e-01 2.148115e-02
2.465144e-02 6.607007e-01 8.374380e-02 1.533235e-01 1.738915e-02 -3.930324e-01 5.804553e-02 1.360199e-01 1.158065e-02 -2.812735e-02 2.234313e-02 5.148440e-01 5.324470e-02
2.812792e-02 6.625057e-01 6.988958e-02 1.650323e-01 2.921009e-02 -3.762808e-01 3.425606e-02 1.376288e-01 1.118214e-02 -4.821913e-02 2.290380e-02 5.381902e-01 7.238862e-03
3.223649e-02 8.797989e-01 1.308590e-01 2.171377e-01 4.636534e-02 -5.059348e-01 1.207724e-01 1.871477e-01 1.207943e-02 -9.275897e-02 4.189640e-02 6.737599e-01 1.094491e-01
2.844396e-03 6.727680e-01 1.128790e-01 1.218808e-01 2.363845e-02 -5.415749e-01 8.808344e-02 7.163694e-02 8.341405e-03 -2.953617e-02 1.440127e-02 5.515875e-01 7.781922e-02
3.160440e-03 3.855190e-01 3.525805e-02 9.506892e-02 4.687118e-03 -2.703343e-01 4.467119e-02 7.854398e-02 3.993376e-03 1.441493e-02 4.818560e-03 3.282520e-01 5.122376e-02
4.108573e-03 5.862235e-01 1.397389e-01 1.265215e-01 2.532693e-02 -4.479269e-01 1.214952e-01 7.491873e-02 5.045938e-03 -3.251457e-02 2.507087e-02 4.615963e-01 9.832648e-02
5.688793e-03 5.617044e-01 9.953641e-02 1.321907e-01 1.318563e-02 -3.819556e-01 9.025919e-02 7.816741e-02 5.822886e-03 -2.313786e-02 1.380310e-02 3.920736e-01 7.880874e-02
7.901101e-03 8.114207e-01 4.969643e-02 1.868893e-01 1.681980e-02 -5.870026e-01 6.602074e-02 9.054188e-02 9.098899e-03 -7.338286e-02 1.568456e-02 5.687601e-01 7.404462e-02
1.074550e-02 7.245452e-01 3.836755e-02 1.414518e-01 1.894638e-02 -5.177036e-01 6.233938e-02 7.818528e-02 1.014088e-02 -3.390879e-02 1.431470e-02 5.464004e-01 7.455577e-02
1.422198e-02 5.426729e-01 4.139595e-02 1.263963e-01 9.749275e-03 -3.757724e-01 4.927380e-02 8.225033e-02 6.386620e-03 -3.356432e-02 1.104855e-02 4.325991e-01 6.342721e-02
1.833055e-02 9.752446e-01 1.056433e-01 2.351928e-01 3.905578e-02 -6.507591e-01 1.051714e-01 1.154879e-01 1.691295e-02 -1.149230e-01 2.588700e-02 6.321046e-01 9.824133e-02
3.160440e-03 5.229402e-01 8.863624e-02 1.224172e-01 2.258045e-02 -3.731480e-01 6.548414e-02 7.688573e-02 8.045125e-03 -1.986362e-02 1.711917e-02 3.842314e-01 4.992116e-02
3.476484e-03 4.263003e-01 8.479938e-02 1.044765e-01 1.037837e-02 -3.020165e-01 7.707140e-02 7.346363e-02 5.059322e-03 -9.714678e-03 8.055527e-03 3.270906e-01 7.271013e-02
4.424617e-03 5.080710e-01 1.040988e-01 1.099330e-01 1.653583e-02 -3.840482e-01 9.542063e-02 6.153495e-02 2.725447e-03 -3.056867e-02 1.449031e-02 3.977325e-01 9.103864e-02
6.004837e-03 4.411411e-01 1.005611e-01 1.107820e-01 1.938798e-02 -2.996748e-01 7.894894e-02 7.073239e-02 6.162568e-03 -1.261107e-02 2.052284e-02 3.381948e-01 5.784934e-02
8.217145e-03 6.002437e-01 4.695665e-02 1.177389e-01 1.123946e-02 -4.422831e-01 4.177114e-02 7.934425e-02 9.479062e-03 -1.221478e-02 8.765312e-03 4.838607e-01 3.389712e-02
1.106154e-02 5.604639e-01 8.598936e-02 1.441737e-01 2.245350e-02 -3.601428e-01 7.719823e-02 8.964461e-02 8.411374e-03 -2.272671e-02 1.583702e-02 4.166404e-01 7.633207e-02
1.453803e-02 4.972502e-01 4.146627e-02 1.030576e-01 1.550331e-02 -3.375781e-01 4.155340e-02 8.344074e-02 6.217200e-03 -1.209442e-02 1.859153e-02 3.981308e-01 3.691253e-02
1.864660e-02 5.388404e-01 8.268521e-02 1.331814e-01 2.148154e-02 -3.702075e-01 7.054789e-02 1.083384e-01 9.181630e-03 -1.373002e-02 1.288631e-02 4.928388e-01 7.824791e-02
4.108573e-03 3.703835e-01 6.393015e-02 8.612307e-02 1.226765e-02 -2.623957e-01 6.574935e-02 6.094123e-02 4.238832e-03 -6.318789e-04 1.156537e-02 3.071091e-01 7.993118e-02
4.424617e-03 5.449291e-01 1.658620e-01 1.192136e-01 3.466536e-02 -4.031066e-01 1.287787e-01 6.965525e-02 1.294411e-02 -2.921327e-02 1.930367e-02 4.177486e-01 1.101440e-01
5.372749e-03 4.117936e-01 1.099758e-01 1.001636e-01 1.536404e-02 -2.868601e-01 9.839740e-02 6.628617e-02 7.022470e-03 -8.802540e-03 1.305188e-02 3.313367e-01 9.086154e-02
6.952969e-03 6.553791e-01 1.731968e-01 1.501729e-01 4.418835e-02 -4.774764e-01 1.299916e-01 7.749565e-02 1.205789e-02 -5.474233e-02 3.375526e-02 4.685105e-01 1.055875e-01
9.165277e-03 6.969797e-01 5.283808e-02 1.288993e-01 1.185068e-02 -5.312196e-01 5.436245e-02 7.357734e-02 6.295521e-03 -4.012683e-02 7.164894e-03 5.522700e-01 5.875232e-02
1.200967e-02 5.659094e-01 1.029339e-01 1.364026e-01 1.327945e-02 -3.665970e-01 1.117735e-01 8.977409e-02 7.450896e-03 -3.106320e-02 1.174361e-02 3.850573e-01 1.130959e-01
1.548616e-02 5.678785e-01 6.693922e-02 1.230684e-01 1.681584e-02 -3.686448e-01 6.754044e-02 9.168772e-02 8.076150e-03 -2.270921e-02 1.074180e-02 4.112995e-01 6.888453e-02
1.959473e-02 8.014089e-01 1.099372e-01 1.944653e-01 3.860599e-02 -4.990505e-01 8.716303e-02 1.195722e-01 1.639175e-02 -6.061764e-02 2.707561e-02 5.619945e-01 8.102171e-02
5.688793e-03 7.802937e-01 1.223437e-01 1.844839e-01 2.725449e-02 -5.731845e-01 9.978560e-02 8.635426e-02 9.250112e-03 -7.646739e-02 1.479839e-02 5.505968e-01 1.032803e-01
6.004837e-03 4.953504e-01 1.088918e-01 1.198274e-01 2.554315e-02 -3.518793e-01 7.450425e-02 7.454158e-02 8.252813e-03 -2.106103e-02 1.647548e-02 3.838029e-01 5.660952e-02
6.952969e-03 4.673776e-01 7.155658e-02 1.154045e-01 1.752808e-02 -3.115766e-01 6.208888e-02 8.805173e-02 8.703310e-03 1.786424e-03 1.039523e-02 3.673220e-01 6.168015e-02
8.533189e-03 7.061573e-01 1.730466e-01 2.001272e-01 4.499051e-02 -4.522487e-01 1.207975e-01 1.068064e-01 1.324603e-02 -7.102566e-02 2.831141e-02 4.120155e-01 9.339756e-02
1.074550e-02 5.078020e-01 8.336798e-02 1.045334e-01 2.548348e-02 -3.585997e-01 5.317654e-02 7.554026e-02 9.704671e-03 -1.493219e-02 1.340408e-02 4.152506e-01 4.240686e-02
1.358989e-02 3.905063e-01 4.682271e-02 7.280867e-02 8.690687e-03 -2.986005e-01 5.124857e-02 7.114909e-02 3.874878e-03 4.853378e-03 8.109217e-03 4.057893e-01 6.670185e-02
1.706638e-02 7.338806e-01 1.164732e-01 1.333491e-01 1.042283e-02 -5.814120e-01 1.235780e-01 9.024836e-02 7.256795e-03 -4.380613e-02 1.506230e-02 6.672435e-01 1.280253e-01
2.117495e-02 6.542644e-01 1.288863e-01 1.397152e-01 4.105517e-02 -4.107745e-01 9.142793e-02 1.116585e-01 8.262090e-03 -8.550941e-03 3.171114e-02 5.316359e-01 6.832385e-02
7.901101e-03 6.638769e-01 1.033837e-01 1.554197e-01 2.119485e-02 -4.683444e-01 8.020108e-02 9.024123e-02 8.198330e-03 -4.134233e-02 1.270547e-02 4.698213e-01 7.281648e-02
8.217145e-03 7.916244e-01 2.296005e-01 1.764839e-01 3.828833e-02 -5.798766e-01 2.028569e-01 9.033379e-02 7.919620e-03 -5.821748e-02 3.345077e-02 5.758892e-01 1.767784e-01
9.165277e-03 5.840646e-01 1.471675e-01 1.164496e-01 2.751062e-02 -4.376545e-01 1.154327e-01 7.194926e-02 7.654896e-03 -2.657720e-02 2.013684e-02 4.768732e-01 1.003632e-01
1.074550e-02 5.651183e-01 5.404431e-02 1.552002e-01 1.460261e-02 -3.584542e-01 5.459140e-02 9.109310e-02 5.475063e-03 -4.199826e-02 1.710022e-02 3.774485e-01 4.194681e-02
1.295781e-02 7.862192e-01 9.156434e-02 1.566692e-01 8.068540e-03 -5.618372e-01 9.493937e-02 9.640654e-02 6.696083e-03 -3.951451e-02 1.512062e-02 5.917410e-01 8.649277e-02
1.580220e-02 8.306922e-01 1.380440e-01 1.813079e-01 2.944395e-02 -5.882233e-01 1.118162e-01 9.866084e-02 9.430328e-03 -7.220124e-02 2.931481e-02 6.010498e-01 7.453680e-02
1.927869e-02 6.707604e-01 1.127571e-01 1.399229e-01 1.961078e-02 -4.211021e-01 8.582866e-02 1.074483e-01 5.690946e-03 -2.773304e-02 2.085650e-02 4.941834e-01 5.617301e-02
2.338726e-02 6.739202e-01 7.840495e-02 1.451974e-01 2.535213e-02 -4.272503e-01 6.295067e-02 1.122065e-01 1.363676e-02 -2.671983e-02 1.988133e-02 5.469880e-01 5.701310e-02
1.074550e-02 5.377882e-01 1.036421e-01 1.210054e-01 2.805443e-02 -3.695942e-01 8.115142e-02 9.272550e-02 8.412130e-03 -1.580289e-02 2.418853e-02 4.063574e-01 5.912197e-02
1.106154e-02 5.924771e-01 8.769420e-02 1.231842e-01 1.922870e-02 -4.424512e-01 7.176017e-02 7.568235e-02 6.770114e-03 -2.954902e-02 2.108165e-02 4.954022e-01 5.582434e-02
1.200967e-02 6.838914e-01 8.229489e-02 1.372558e-01 1.872248e-02 -4.648527e-01 7.711204e-02 8.587106e-02 7.491575e-03 -3.042220e-02 1.098132e-02 4.855954e-01 8.018962e-02
1.358989e-02 8.696901e-01 1.379403e-01 2.246810e-01 4.387844e-02 -5.592410e-01 1.013758e-01 1.045229e-01 1.657639e-02 -9.709768e-02 2.946518e-02 5.250063e-01 7.120386e-02
1.580220e-02 8.699961e-01 1.261150e-01 1.873402e-01 3.639480e-02 -6.218170e-01 9.040176e-02 1.042397e-01 1.241669e-02 -7.597318e-02 2.547666e-02 6.723774e-01 7.565278e-02
1.864660e-02 7.491470e-01 6.153717e-02 1.757498e-01 1.194258e-02 -5.190459e-01 4.364531e-02 1.020949e-01 1.023022e-02 -5.907030e-02 8.893768e-03 5.627538e-01 2.923544e-02
2.212308e-02 7.902131e-01 4.303049e-02 1.939843e-01 8.893643e-03 -5.439335e-01 8.584226e-02 1.221107e-01 6.551339e-03 -8.613311e-02 1.481528e-02 6.277386e-01 8.139364e-02
2.623166e-02 6.681479e-01 5.224830e-02 1.341767e-01 1.579080e-02 -3.671933e-01 3.394362e-02 1.259002e-01 5.141011e-03 -1.533827e-02 1.215475e-02 5.103923e-01 1.275458e-02
1.422198e-02 5.683081e-01 9.042426e-02 1.148811e-01 2.612254e-02 -3.566579e-01 6.171927e-02 8.033821e-02 1.218512e-02 -1.828833e-02 1.670731e-02 3.950615e-01 5.155314e-02
1.453803e-02 7.452521e-01 1.288151e-01 1.506707e-01 3.082412e-02 -5.262202e-01 7.516064e-02 8.246372e-02 9.586933e-03 -4.513526e-02 1.721833e-02 5.885084e-01 5.790532e-02
1.548616e-02 6.807933e-01 9.289451e-02 1.717662e-01 1.726116e-02 -4.338591e-01 9.763259e-02 9.840148e-02 1.931526e-03 -5.160801e-02 2.284005e-02 4.871932e-01 8.428771e-02
1.706638e-02 7.263271e-01 1.528642e-01 1.651203e-01 3.428147e-02 -5.059434e-01 1.236626e-01 1.026075e-01 1.232766e-02 -5.140146e-02 2.042432e-02 5.759011e-01 1.129925e-01
1.927869e-02 6.292980e-01 7.872678e-02 1.658846e-01 2.111003e-02 -4.024710e-01 5.119543e-02 1.214753e-01 1.018181e-02 -3.550268e-02 1.662534e-02 4.855228e-01 4.917568e-02
2.212308e-02 7.868787e-01 7.195154e-02 1.790089e-01 1.822769e-02 -5.163864e-01 7.451470e-02 1.065216e-01 9.946404e-03 -8.230400e-02 1.983391e-02 5.758539e-01 4.838685e-02
2.559957e-02 6.608872e-01 7.492319e-02 1.482430e-01 2.217866e-02 -3.850293e-01 7.767442e-02 1.341841e-01 9.210299e-03 -2.776668e-02 1.872418e-02 5.254682e-01 8.185855e-02
2.970814e-02 7.353737e-01 8.540058e-02 1.814609e-01 3.402936e-02 -4.297701e-01 7.434390e-02 1.521739e-01 9.227752e-03 -5.309191e-02 2.939579e-02 5.992195e-01 8.347474e-02
1.833055e-02 6.058850e-01 6.007410e-02 1.564032e-01 2.341530e-02 -3.624703e-01 5.290666e-02 1.084482e-01 6.662814e-03 -4.104438e-02 2.086381e-02 4.253547e-01 4.222537e-02
1.864660e-02 6.486287e-01 7.070246e-02 1.457945e-01 1.309328e-02 -3.887703e-01 4.232195e-02 1.016492e-01 7.831423e-03 -2.878376e-02 1.082552e-02 4.783465e-01 4.377916e-02
1.959473e-02 6.581437e-01 6.543746e-02 1.571121e-01 2.506901e-02 -4.415544e-01 4.002773e-02 1.144395e-01 1.229937e-02 -3.595850e-02 1.787737e-02 5.338275e-01 3.475051e-02
2.117495e-02 7.640918e-01 5.271757e-02 1.701867e-01 1.397370e-02 -5.222291e-01 5.115081e-02 1.130335e-01 1.073496e-02 -5.583428e-02 1.627885e-02 6.249959e-01 3.447807e-02
2.338726e-02 6.873463e-01 1.241436e-01 1.839791e-01 2.626468e-02 -4.086057e-01 7.761683e-02 1.282980e-01 1.228655e-02 -6.544398e-02 8.227343e-03 5.127948e-01 8.111900e-02
2.623166e-02 6.382774e-01 9.028765e-02 1.545295e-01 2.722699e-02 -4.083628e-01 6.587326e-02 1.318883e-01 1.168877e-02 -5.152715e-02 1.668735e-02 5.637956e-01 5.316993e-02
2.970814e-02 6.744134e-01 7.360021e-02 1.670120e-01 1.716661e-02 -4.303231e-01 6.229469e-02 1.439324e-01 9.352734e-03 -4.778731e-02 1.352181e-02 5.688569e-01 7.256572e-02
3.381671e-02 7.339302e-01 9.095647e-02 1.407769e-01 2.080533e-02 -4.545079e-01 9.143087e-02 1.571199e-01 1.449064e-02 -5.735962e-02 3.110411e-02 7.499179e-01 1.441782e-01
5.056705e-03 6.423442e-01 9.957722e-02 1.256279e-01 1.961070e-02 -4.982914e-01 8.629826e-02 7.331495e-02 6.702982e-03 -3.234297e-02 1.611529e-02 5.103221e-01 7.768488e-02
5.372749e-03 7.141160e-01 1.865531e-01 1.351566e-01 2.722714e-02 -5.784288e-01 1.721962e-01 6.473643e-02 6.369951e-03 -5.424116e-02 2.517778e-02 5.861297e-01 1.630358e-01
6.320881e-03 5.299532e-01 1.013708e-01 8.415737e-02 1.888794e-02 -4.208538e-01 8.723346e-02 5.550268e-02 2.992922e-03 -9.644908e-03 1.829881e-02 4.608393e-01 7.172548e-02
7.901101e-03 6.930513e-01 7.947561e-02 1.239762e-01 1.558130e-02 -5.570598e-01 7.424403e-02 6.905962e-02 5.257044e-03 -3.714902e-02 1.197201e-02 5.932206e-01 7.284777e-02
1.011341e-02 6.066418e-01 9.994467e-02 1.363556e-01 2.724285e-02 -4.164100e-01 7.859291e-02 8.793619e-02 9.462717e-03 -3.353432e-02 1.810698e-02 4.209557e-01 7.799411e-02
